task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,49.852,2.624,1.519,4.046,0.702,1.868,1.571,4.02,0.664
2,50.169,2.592,2.142,3.653,0.794,2.333,1.844,4.596,0.82
2,50.486,2.296,1.743,3.712,1.01,2.577,1.966,4.585,0.96
1,50.568,2.55,1.475,5.099,0.832,1.993,1.641,4.389,0.772
1,50.676,2.251,1.716,3.961,0.835,2.133,1.806,4.605,0.818
2,50.74,2.016,2.133,3.987,1.014,2.218,1.621,4.715,0.732
2,50.89,2.306,1.916,4.42,0.985,1.97,1.861,3.915,0.999
2,51.022,1.95,1.605,4.963,0.911,2.337,1.846,4.965,0.928
2,51.071,2.137,2.132,4.901,1.014,2.492,1.77,4.474,0.968
2,51.433,2.169,2.063,4.578,0.805,1.883,1.933,3.997,1.011
2,51.676,2.35,1.819,4.036,0.852,2.129,1.629,3.744,0.736
2,51.898,2.636,1.861,3.827,0.959,1.979,2.025,3.861,0.729
2,52.065,2.285,2.006,5.035,0.754,1.927,2.13,4.872,1.0
2,52.132,2.226,1.98,4.936,0.946,2.191,1.803,3.69,0.843
2,52.302,2.639,1.591,5.121,0.822,2.293,2.084,3.8,0.843
2,52.322,2.408,1.535,4.844,0.868,2.118,2.085,4.508,0.876
2,52.339,2.597,2.009,4.927,0.796,2.252,1.596,4.605,0.795
2,52.732,2.514,1.943,4.304,0.844,2.118,1.863,4.514,0.758
2,52.877,2.592,1.721,3.835,1.014,2.625,1.563,4.332,0.971
2,52.905,2.313,1.752,4.902,0.731,2.57,1.648,3.831,0.725
2,53.88,2.241,1.739,4.978,0.9,2.052,1.847,4.729,0.995
2,53.949,2.281,1.535,3.777,0.937,2.227,1.519,4.268,0.908
2,54.002,2.023,1.949,4.993,0.983,2.257,1.512,3.912,0.793
2,54.123,2.088,2.071,3.788,0.722,2.15,2.06,4.643,0.969
2,54.721,1.923,1.583,3.631,0.871,2.283,1.628,4.965,0.835
2,55.957,2.296,1.805,3.731,0.958,2.201,2.028,3.966,0.771
2,55.981,1.97,1.953,4.556,0.719,1.87,1.681,4.793,0.809
2,56.295,1.951,2.132,4.836,0.808,2.155,1.684,5.109,0.934
2,56.46,2.172,2.132,4.1,0.829,2.263,2.113,3.893,0.719
2,56.588,2.398,2.022,4.321,0.786,2.276,1.545,4.801,0.916
2,56.738,2.469,1.517,4.521,0.745,2.523,2.025,5.056,0.785
1,56.89,2.013,1.98,4.705,0.685,2.456,1.952,4.932,0.854
2,56.933,2.19,1.53,3.875,0.828,2.213,1.695,4.837,0.967
2,57.151,1.888,1.64,4.287,0.76,2.243,2.042,4.313,0.801
2,57.673,2.324,1.832,4.444,0.753,2.037,1.533,4.613,0.905
2,58.118,2.332,1.864,3.79,0.78,2.537,2.081,4.235,0.997
2,60.637,2.147,1.918,4.818,0.74,2.013,2.121,3.763,0.846
1,60.855,2.313,1.647,4.366,0.845,2.316,1.49,3.681,0.726
2,60.949,2.194,1.999,4.885,0.959,2.269,1.804,4.65,0.969
2,61.204,2.544,1.945,4.331,0.738,1.904,1.679,4.679,0.884
2,61.542,2.14,1.633,5.124,0.836,2.534,1.636,4.692,1.014
1,61.825,2.0,1.668,3.672,0.705,2.069,1.801,4.108,0.76
2,62.424,2.129,1.635,4.462,0.983,2.099,1.652,4.592,0.733
2,62.589,2.122,1.935,4.597,0.987,2.322,1.54,3.96,0.797
2,63.381,2.558,1.676,4.334,0.836,2.309,1.599,4.408,0.763
2,63.833,2.381,1.526,4.017,0.864,2.272,1.609,4.98,0.984
2,64.093,2.192,1.985,3.652,0.904,2.364,1.695,4.673,0.858
2,64.161,2.004,2.065,4.773,0.91,2.016,1.543,4.975,0.923
2,65.698,2.589,1.54,4.152,0.786,2.108,1.865,4.317,0.805
2,66.074,2.23,1.793,3.705,0.836,2.391,2.054,4.039,0.886
2,66.426,2.181,2.069,3.658,0.851,2.285,1.798,3.682,0.988
2,66.562,2.243,1.982,3.835,0.776,2.279,1.852,5.109,0.977
2,66.885,2.591,1.832,4.65,0.977,2.013,1.52,4.767,0.898
2,67.129,2.557,1.671,4.324,0.76,2.637,2.058,3.861,0.801
2,67.203,2.573,1.963,4.283,1.013,2.232,1.964,3.628,0.91
1,67.356,1.935,1.961,3.604,0.814,2.31,1.978,3.848,0.815
2,67.546,2.502,1.603,3.743,0.821,2.103,1.945,3.726,1.004
2,67.552,2.099,1.889,4.181,0.795,2.044,2.053,4.983,0.842
2,67.577,2.231,1.528,3.743,0.76,2.075,1.735,4.174,0.844
2,67.658,1.979,1.617,4.213,0.959,2.351,1.933,4.039,0.836
2,68.102,2.078,1.957,3.922,0.911,2.488,1.918,4.119,0.763
2,68.47,2.136,2.073,4.677,0.862,2.371,1.764,4.837,0.753
2,68.771,2.542,1.903,4.24,0.83,2.27,1.804,4.641,0.829
2,68.798,2.262,1.846,4.125,0.799,2.062,1.764,3.648,0.793
2,69.031,2.01,1.753,4.394,1.016,2.272,1.736,4.007,0.99
1,69.345,2.39,1.651,3.628,0.807,2.497,1.435,4.121,0.61
2,69.725,1.994,1.654,4.266,0.999,2.438,1.979,3.709,0.804
2,69.757,2.019,1.934,4.308,0.726,2.545,1.569,4.902,0.861
2,69.903,1.921,2.12,4.366,0.738,2.566,1.678,4.2,0.911
2,70.631,2.343,1.538,3.669,0.768,2.103,2.005,4.542,0.731
1,70.657,2.108,1.464,4.757,0.861,2.287,1.516,3.684,0.856
2,70.952,1.889,2.002,4.891,0.839,1.912,1.863,3.69,0.964
2,71.309,2.197,1.584,5.046,0.745,2.073,2.108,3.954,0.912
1,71.33,2.34,1.978,4.81,0.766,2.163,1.598,4.491,0.678
1,71.807,2.088,1.859,4.716,0.839,2.561,1.636,4.322,0.725
2,72.052,2.571,1.949,4.651,0.758,2.601,1.654,4.1,0.742
2,72.991,1.972,1.651,4.001,1.017,2.307,2.055,3.913,0.913
2,73.578,2.016,1.92,4.549,0.795,1.966,1.626,3.914,0.967
2,73.66,2.438,1.592,3.709,0.73,1.882,1.581,4.935,0.769
1,74.195,2.395,1.679,3.932,0.656,1.976,1.565,3.625,0.744
2,74.4,2.044,1.809,4.995,0.814,1.904,1.74,4.584,0.959
1,74.513,2.257,1.639,4.418,0.617,1.978,1.554,4.765,0.781
2,74.728,2.438,1.926,4.151,0.804,2.55,1.612,4.137,0.937
1,74.79,2.176,1.519,4.132,0.813,2.215,1.61,3.987,0.676
2,74.928,2.048,1.852,5.005,0.812,2.084,1.852,4.596,0.881
2,75.529,2.408,1.55,5.022,0.737,2.192,2.044,3.855,0.949
1,76.07,2.257,1.814,4.618,0.778,2.44,1.711,3.672,0.848
2,76.983,2.202,1.749,4.356,0.722,2.279,1.74,3.654,0.871
2,77.001,1.889,1.612,5.035,0.917,2.26,1.658,3.975,1.006
2,77.178,2.145,2.122,5.098,0.822,2.606,1.644,4.866,0.809
2,77.973,2.297,2.009,4.312,0.81,2.266,1.935,3.706,0.722
1,78.228,2.276,1.591,4.186,0.631,2.176,1.706,4.694,0.814
2,78.252,2.57,1.931,5.021,0.934,2.616,1.912,4.024,0.971
2,78.745,2.266,1.995,4.805,0.899,2.361,1.546,4.48,0.83
2,78.784,2.382,1.964,3.864,0.877,2.276,2.099,4.398,1.002
2,78.848,2.378,1.612,3.692,1.006,2.076,1.913,4.527,0.792
2,78.968,2.146,1.912,4.088,0.955,2.632,1.659,3.622,0.921
2,79.034,2.545,2.05,4.447,0.756,2.135,1.605,3.886,0.908
2,79.461,2.311,1.888,4.06,0.741,2.462,1.98,3.921,0.795
2,79.568,2.509,1.567,4.621,1.013,2.056,1.776,4.495,0.985
2,80.352,2.119,1.831,3.922,0.828,2.573,1.708,4.446,0.959
2,80.716,2.099,1.532,4.664,0.74,2.166,2.079,4.259,0.903
1,80.986,1.961,1.663,4.02,0.726,2.575,1.486,4.851,0.632
2,81.897,2.264,1.718,4.97,0.877,1.922,1.735,3.835,0.969
2,82.246,2.43,2.071,3.785,0.793,2.197,1.788,4.602,0.783
2,82.382,2.014,2.113,3.94,0.923,2.625,1.888,4.361,0.758
2,82.443,2.252,1.75,3.978,0.756,2.549,1.609,4.846,0.738
2,82.901,2.348,1.932,4.846,0.941,1.902,1.8,3.97,0.91
2,83.45,2.063,1.644,4.093,0.856,2.231,1.974,4.821,0.955
1,83.487,2.055,1.704,3.61,0.633,2.592,1.492,3.696,0.61
2,83.533,2.279,1.789,4.283,0.79,2.565,2.122,4.529,0.967
2,83.707,1.895,1.83,4.248,0.72,2.066,1.826,4.465,1.005
2,84.313,2.64,1.861,3.834,0.877,2.479,1.558,4.793,0.837
2,84.7,2.464,1.664,4.821,0.799,1.892,1.641,4.652,0.889
1,85.113,2.479,1.702,4.252,0.754,1.961,1.405,5.036,0.624
2,85.437,2.601,1.8,4.344,0.744,2.309,1.776,4.82,0.788
2,85.79,2.311,1.875,3.626,0.732,2.462,1.844,4.176,0.958
2,85.807,2.55,1.746,4.036,0.814,2.481,1.852,3.77,0.965
2,86.101,2.435,1.961,4.584,0.764,2.547,1.921,4.795,0.734
2,86.385,2.386,1.908,4.677,0.753,2.585,2.124,4.514,0.791
1,86.402,1.852,1.567,4.005,0.695,2.171,1.59,4.616,0.854
2,86.739,2.251,2.069,4.773,0.732,2.436,1.666,4.884,0.933
2,86.848,2.046,1.887,3.783,0.98,2.327,2.06,5.022,0.933
2,86.903,2.312,2.008,4.664,0.788,2.207,2.035,4.866,0.9
2,87.878,2.041,1.832,4.492,1.003,2.464,2.034,4.495,0.965
2,88.107,2.163,1.748,3.732,0.912,2.318,1.923,4.446,0.846
2,88.402,2.516,1.844,4.604,0.749,2.213,1.999,4.293,0.808
1,88.786,2.242,1.803,4.13,0.806,1.976,1.514,4.887,0.746
2,88.816,2.57,1.777,4.592,0.805,2.31,1.964,4.965,0.806
2,88.835,2.631,2.113,4.225,0.946,2.232,1.987,4.848,0.928
1,88.944,2.434,1.793,4.292,0.636,1.961,1.715,4.809,0.791
2,88.989,2.194,2.005,3.913,0.845,2.361,1.828,4.395,0.966
2,89.058,2.043,1.585,5.085,0.825,1.883,1.686,5.056,0.81
2,89.126,1.883,2.023,4.891,0.877,2.635,1.582,4.151,0.908
2,89.603,1.972,1.659,4.039,0.74,2.382,1.849,4.265,0.725
2,89.692,1.937,2.068,4.279,0.824,1.993,1.72,4.874,0.845
2,89.724,2.109,2.089,4.841,0.915,2.061,1.692,3.707,0.928
2,89.868,2.223,1.654,3.826,0.771,1.935,1.565,4.146,0.923
2,90.948,1.898,1.533,4.1,0.881,1.9,2.091,3.918,0.772
2,91.065,2.446,1.606,4.364,0.999,1.979,1.899,4.963,0.804
1,91.233,2.493,1.467,4.149,0.844,2.232,1.725,4.146,0.707
2,91.327,2.127,1.658,3.658,0.921,1.99,1.598,4.82,0.848
2,91.461,2.36,1.856,4.64,0.863,2.57,1.619,3.696,0.797
2,91.569,2.386,2.032,4.764,0.818,2.226,1.974,4.82,0.791
2,91.928,2.435,1.99,3.962,0.836,2.351,1.886,4.642,0.76
2,92.265,1.923,1.661,4.076,0.891,2.007,2.075,4.855,0.972
2,92.327,2.324,2.059,4.226,0.961,2.476,1.823,4.721,0.914
1,92.576,2.183,1.668,4.486,0.817,2.454,1.927,4.296,0.763
2,92.659,2.502,1.806,3.82,0.956,2.485,1.605,3.803,0.736
2,93.058,2.422,1.935,4.15,0.837,2.164,1.887,4.324,0.918
1,93.232,2.183,1.438,4.541,0.75,2.101,1.486,4.225,0.638
2,93.301,2.485,1.528,4.266,0.774,1.969,2.112,4.962,0.724
1,93.812,2.064,1.905,4.072,0.611,2.414,1.813,3.663,0.66
2,93.878,1.95,2.132,4.504,0.771,2.485,1.722,4.995,0.884
2,94.376,2.484,2.063,4.383,0.91,2.169,2.06,4.396,0.72
2,94.741,1.95,1.891,5.127,0.756,2.114,2.078,3.927,0.933
2,95.256,1.929,1.606,4.995,0.754,2.616,1.97,4.961,0.944
1,95.46,2.496,1.907,4.027,0.695,1.919,1.445,3.886,0.615
2,95.657,2.188,1.888,4.798,0.763,2.45,1.609,3.693,0.719
1,95.706,2.473,1.775,4.437,0.678,1.864,1.631,4.926,0.81
2,95.965,1.918,1.856,3.726,0.828,2.552,1.965,4.929,0.834
2,96.199,2.105,1.597,4.818,0.978,2.639,1.595,4.885,0.825
1,96.749,2.272,1.69,3.78,0.843,2.328,1.972,4.392,0.626
2,96.819,2.549,1.621,4.602,0.8,2.238,1.666,3.642,0.865
2,96.898,2.619,2.012,3.912,0.816,2.495,1.789,3.75,0.871
2,96.946,2.494,1.823,4.919,0.728,2.617,1.831,4.793,0.77
2,97.61,2.57,1.59,4.805,0.755,2.099,1.935,4.266,0.789
2,98.329,2.14,2.007,4.418,0.903,2.629,1.786,3.804,0.819
2,98.505,2.04,1.617,4.038,0.946,2.139,1.943,3.922,0.795
1,98.635,2.428,1.591,3.775,0.859,2.044,1.463,4.611,0.677
2,99.197,2.52,1.811,4.661,0.899,2.526,1.516,3.756,0.868
2,99.35,2.177,2.097,4.778,0.959,2.622,1.578,4.133,0.871
1,99.642,2.065,1.671,4.45,0.854,2.022,1.528,5.11,0.79
1,99.682,2.091,1.806,4.919,0.814,2.525,1.942,4.784,0.796
2,99.94,2.188,1.725,4.446,0.809,2.151,1.528,4.451,0.729
2,100.065,2.011,1.595,4.119,0.91,2.226,1.651,4.894,0.753
2,100.154,2.013,1.821,4.365,0.937,2.045,1.658,4.474,0.754
2,100.465,2.269,2.047,3.782,0.801,2.329,1.655,4.768,0.8
2,100.626,2.063,1.636,4.797,0.91,2.264,1.824,3.713,1.009
2,100.772,2.238,1.747,4.462,0.863,2.368,1.819,4.695,0.905
2,100.893,2.563,1.546,3.804,0.907,2.226,1.935,4.813,0.753
2,100.941,2.422,2.113,4.151,0.732,2.408,1.743,4.23,0.94
2,100.95,2.011,1.899,4.504,0.795,1.969,1.936,3.777,0.756
2,100.954,2.592,2.085,4.861,0.83,2.628,1.943,5.025,0.833
2,102.189,2.404,1.514,4.236,0.819,1.961,1.768,3.642,0.861
2,102.429,1.922,1.526,3.658,0.76,2.637,1.901,3.997,0.802
1,103.053,1.868,1.418,4.829,0.64,1.858,1.663,4.714,0.623
2,103.096,1.961,2.095,3.813,0.851,2.377,1.804,3.962,0.862
2,103.18,2.122,1.621,4.651,1.002,1.905,2.07,4.279,0.798
2,103.237,2.151,1.748,3.744,0.923,2.023,1.912,4.951,0.88
2,103.695,2.055,1.556,4.222,0.745,2.296,1.798,4.599,0.769
2,103.781,1.897,1.944,4.541,0.75,2.381,1.844,4.456,0.791
2,104.113,2.549,1.728,4.592,0.928,2.491,1.868,4.934,0.718
2,104.289,2.633,1.633,4.652,0.758,2.35,1.932,4.283,0.795
2,105.255,1.985,1.926,4.643,0.952,1.898,1.716,4.041,0.839
1,105.866,2.59,1.662,3.72,0.632,2.382,1.607,4.097,0.633
2,105.956,2.566,1.844,3.855,0.736,2.027,1.825,4.093,1.004
2,106.677,2.564,2.126,4.331,0.76,2.14,1.832,5.133,0.877
2,107.027,2.225,1.578,4.584,0.785,2.321,1.96,3.75,0.896
2,107.296,2.27,1.897,4.931,1.004,2.494,1.597,4.768,0.964
1,107.579,2.456,1.742,4.707,0.742,2.311,1.48,4.954,0.621
2,107.912,2.556,1.612,5.043,0.867,2.437,1.626,5.032,0.958
2,108.058,1.959,1.904,5.034,1.016,2.466,2.069,4.631,0.75
1,108.26,2.328,1.603,3.673,0.811,2.346,1.416,4.707,0.782
2,108.851,2.386,1.557,3.763,0.944,2.103,2.084,4.508,0.997
2,109.061,2.544,1.516,4.641,0.785,2.276,1.545,4.692,0.954
2,109.081,2.416,1.606,5.056,0.75,2.063,1.588,4.592,1.007
2,109.136,2.547,2.014,4.874,0.881,2.151,1.941,3.692,0.837
2,109.175,2.547,1.753,4.809,0.791,2.617,2.047,4.851,0.869
