task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,21.879,2.222,2.028,4.059,0.889,2.247,1.8,3.721,0.786
2,21.924,2.392,1.636,4.002,0.954,2.11,1.61,3.97,0.834
1,22.169,2.477,1.427,5.009,0.711,2.233,1.861,4.694,0.861
1,22.516,2.308,1.423,3.729,0.831,1.92,1.777,5.078,0.668
2,22.708,2.215,1.733,4.947,0.731,2.486,2.121,4.289,0.768
2,23.538,1.865,1.617,4.237,1.014,2.196,1.956,5.053,0.982
2,23.974,2.401,1.767,3.738,0.805,2.176,1.796,5.083,0.805
1,24.06,1.976,1.826,3.778,0.716,1.963,1.476,3.745,0.694
2,24.351,2.301,1.961,3.653,1.01,2.258,1.633,4.087,0.933
1,24.667,1.953,1.642,4.146,0.708,2.431,1.532,4.568,0.722
1,25.471,2.286,1.673,4.917,0.707,2.261,1.443,3.877,0.722
2,25.531,2.231,1.596,4.592,0.796,2.332,2.104,5.005,0.803
2,25.685,1.97,2.082,5.083,0.891,2.136,1.894,4.465,0.977
1,25.841,2.338,1.872,4.901,0.861,2.302,1.649,4.258,0.74
2,26.289,2.285,1.932,4.37,0.881,1.872,1.961,4.236,0.752
1,26.449,2.0,1.844,3.87,0.798,2.54,1.801,5.097,0.755
2,26.576,1.88,1.761,4.365,0.774,2.571,2.071,4.66,0.747
2,27.466,2.492,2.133,3.828,0.89,2.063,2.049,3.828,0.92
1,27.614,2.6,1.474,3.937,0.849,2.142,1.93,3.734,0.832
2,28.132,2.172,2.094,4.15,0.983,2.189,1.74,4.051,0.961
2,28.278,2.066,1.746,4.596,0.856,2.263,1.651,4.401,0.836
2,28.366,2.182,1.695,4.028,0.897,2.027,2.03,4.024,0.921
1,28.914,1.917,1.99,4.412,0.848,1.982,1.546,4.373,0.659
2,29.042,1.875,1.919,4.25,0.93,1.905,1.974,3.783,0.899
2,29.352,2.535,1.941,4.118,0.784,2.375,1.533,4.768,0.988
2,29.492,2.187,1.544,4.076,0.809,2.102,1.973,4.365,0.828
2,31.285,1.918,1.792,4.247,0.901,2.109,2.059,3.999,0.951
2,31.728,2.586,1.956,3.637,0.861,2.06,1.887,4.871,0.729
1,31.853,2.014,1.422,3.775,0.637,2.528,1.824,4.369,0.801
2,32.236,2.211,1.792,3.828,0.893,2.115,1.753,4.873,0.924
2,32.96,2.304,1.99,4.401,0.77,2.042,1.599,3.714,0.729
1,33.243,2.382,1.543,3.982,0.721,2.498,1.846,3.895,0.683
1,33.719,2.301,1.93,4.219,0.754,2.25,1.92,4.919,0.638
2,34.156,2.073,1.919,4.578,0.868,2.242,2.006,4.501,0.786
2,34.218,2.403,1.801,5.035,0.797,2.313,2.067,3.908,0.84
2,34.575,2.57,1.656,4.028,0.955,2.39,1.69,4.685,0.843
1,34.605,2.065,1.439,4.312,0.716,2.068,1.968,4.261,0.857
2,34.974,1.968,1.712,4.679,1.01,2.054,1.886,5.03,0.938
2,35.198,1.891,2.027,4.338,0.852,1.892,2.109,4.331,0.933
2,35.244,1.865,2.142,3.885,0.958,2.582,1.526,4.592,0.851
1,35.804,2.209,1.608,4.889,0.73,1.938,1.613,4.938,0.845
2,37.54,2.169,1.768,4.739,0.975,2.555,1.649,3.886,0.808
2,37.557,2.401,1.935,4.905,0.954,2.164,1.561,4.933,0.741
2,37.63,2.075,1.776,3.93,0.787,2.308,1.543,4.975,0.745
2,38.408,1.943,1.925,4.978,0.921,2.279,2.141,4.848,0.803
2,38.467,2.624,1.644,3.966,0.77,2.348,1.743,4.187,0.868
2,38.551,1.904,1.818,3.712,0.931,2.439,1.598,4.948,0.877
2,38.658,2.625,1.909,4.712,0.92,2.381,1.597,4.614,0.839
2,39.178,2.508,2.133,3.63,0.863,1.982,1.585,4.213,0.752
2,39.191,1.879,1.533,4.408,0.931,1.893,1.651,4.529,0.988
1,39.196,2.183,1.439,4.76,0.751,2.118,1.847,4.731,0.863
2,40.373,2.466,2.078,4.201,1.007,2.183,1.619,4.571,0.741
2,40.591,2.504,1.753,4.664,0.764,2.443,1.64,3.626,0.991
2,41.359,1.912,1.944,4.248,0.987,2.537,1.858,4.695,0.835
2,42.454,1.904,1.873,3.812,0.76,2.189,1.68,4.174,0.815
2,44.008,2.222,1.944,4.072,0.995,2.253,2.084,4.265,0.938
1,44.019,1.883,1.621,4.339,0.643,2.27,1.945,4.555,0.702
2,44.25,2.198,1.678,4.782,0.846,1.971,2.023,3.66,0.983
2,44.905,2.506,2.045,4.919,0.963,2.128,1.793,4.782,0.923
2,45.044,2.05,2.007,4.686,0.736,2.115,1.726,3.93,0.964
2,46.452,2.329,1.888,3.737,0.795,2.094,2.109,4.118,0.829
2,46.86,2.056,1.935,3.657,0.978,2.019,1.592,4.541,0.921
2,46.946,1.959,1.708,4.085,0.961,2.585,2.126,4.051,0.928
2,47.342,2.198,1.592,4.586,0.998,2.044,1.866,5.077,0.843
2,47.933,2.341,1.558,3.911,1.0,1.91,1.802,4.995,0.912
1,47.948,2.455,1.921,4.926,0.757,2.574,1.518,4.706,0.729
1,48.133,2.185,1.405,3.733,0.671,1.976,1.848,3.644,0.786
2,48.376,2.633,1.914,5.116,0.91,2.469,1.659,4.04,0.907
2,49.131,2.172,1.774,4.504,0.843,2.361,1.774,4.549,0.885
2,49.291,2.332,1.91,4.275,0.744,2.57,1.618,5.121,0.744
2,49.372,2.155,1.933,4.978,0.947,1.886,1.598,4.514,0.777
2,49.68,2.481,1.829,4.14,0.844,2.421,1.884,4.453,0.916
2,50.178,2.076,1.562,4.226,0.989,2.157,1.605,4.379,0.726
2,50.23,2.161,1.873,4.861,0.965,2.603,1.821,5.087,0.91
2,50.272,2.147,2.014,4.081,0.899,2.435,1.733,4.079,0.97
2,50.293,2.443,1.849,4.962,0.763,2.05,1.785,4.958,0.972
2,50.856,1.89,1.528,4.474,0.978,2.256,1.738,4.866,0.863
1,50.857,1.929,1.735,4.223,0.851,2.562,1.959,4.165,0.746
1,51.681,2.223,1.479,3.624,0.832,2.018,1.639,4.28,0.863
2,51.759,2.475,1.581,3.911,0.976,2.61,1.545,4.832,0.798
1,52.561,2.314,1.716,4.414,0.837,2.211,1.823,3.932,0.804
1,53.557,2.23,1.834,4.176,0.691,2.309,1.814,5.099,0.633
2,54.386,2.305,2.002,4.759,0.862,2.231,1.705,3.861,0.727
2,54.738,2.241,2.007,3.976,0.923,2.028,1.938,4.568,0.766
2,55.075,1.904,1.609,4.325,0.897,2.409,1.588,4.543,1.003
2,56.278,1.904,1.519,3.635,0.803,1.983,1.595,3.768,0.734
2,56.326,2.071,1.847,5.121,1.017,2.052,2.055,4.962,0.838
2,56.775,2.633,1.783,5.004,0.804,2.427,1.838,3.828,0.966
2,57.159,2.438,1.657,3.775,0.863,2.333,1.94,4.119,0.83
2,57.317,2.617,1.692,4.625,0.946,1.938,2.049,4.841,0.861
1,57.333,2.014,1.521,4.31,0.712,2.347,1.549,4.097,0.645
1,59.036,2.503,1.893,3.853,0.817,2.077,1.671,4.657,0.774
2,59.096,1.982,1.55,3.894,0.87,2.495,2.04,4.408,0.776
2,59.773,2.109,1.898,4.235,0.829,2.542,1.615,3.972,0.892
1,60.045,2.62,1.654,4.059,0.849,2.453,1.582,4.711,0.657
1,60.398,2.466,1.516,3.627,0.711,2.0,1.405,5.067,0.724
2,61.081,2.215,1.801,3.962,0.769,2.469,2.127,4.14,0.819
2,61.217,2.181,2.137,4.501,0.87,2.194,1.535,4.581,0.89
2,61.797,2.19,1.791,3.92,0.848,2.298,1.739,3.954,0.724
1,61.99,2.408,1.712,5.072,0.677,2.469,1.988,4.051,0.813
2,62.391,2.475,2.098,3.911,0.783,2.023,1.612,3.92,0.756
2,62.59,2.558,1.802,3.632,0.806,2.557,1.512,4.627,1.013
2,62.711,2.166,1.904,4.036,0.753,2.558,1.723,4.919,0.836
2,63.131,2.554,1.602,4.658,0.995,2.132,1.544,4.419,0.97
2,63.136,2.197,1.725,4.235,0.791,2.063,1.587,4.332,0.8
1,63.247,2.327,1.641,4.966,0.86,1.88,1.424,4.833,0.798
2,65.02,2.173,1.902,4.978,0.766,1.868,1.767,4.929,0.98
2,65.034,2.059,1.831,4.029,0.964,2.633,2.022,4.83,0.975
2,65.934,2.323,1.554,4.125,0.9,1.882,1.591,4.396,1.0
1,66.327,1.885,1.885,4.16,0.728,2.358,1.835,4.079,0.671
2,67.227,2.426,1.966,5.069,1.0,2.265,1.794,3.992,1.008
2,67.388,2.615,1.648,3.783,0.918,2.51,1.561,4.933,0.944
2,67.494,2.268,1.78,4.275,0.976,1.91,1.909,4.901,0.797
2,67.496,2.287,2.133,4.543,0.794,1.875,1.906,4.712,0.787
2,67.61,2.467,1.999,4.907,0.867,1.921,1.728,3.976,0.831
2,67.623,2.0,1.585,5.048,0.732,2.132,2.121,3.649,0.863
1,68.177,1.891,1.958,4.805,0.638,2.285,1.852,4.915,0.775
1,68.437,2.617,1.775,3.848,0.79,1.963,1.786,3.765,0.646
2,68.654,2.169,1.88,3.761,0.963,2.429,1.947,4.37,0.876
1,68.789,2.104,1.651,4.433,0.706,2.446,1.469,4.205,0.783
2,69.157,2.222,1.903,4.248,0.75,2.624,2.002,3.792,1.013
1,69.266,1.996,1.777,4.291,0.759,1.883,1.463,4.642,0.616
2,69.451,1.971,2.042,4.996,0.992,2.514,1.875,3.98,0.921
1,69.952,2.383,1.873,4.149,0.768,2.597,1.682,4.172,0.785
2,70.093,2.224,1.637,4.713,0.964,1.952,2.124,3.828,0.844
1,70.116,1.904,1.673,3.978,0.766,2.025,1.955,4.052,0.612
2,70.121,2.045,2.011,4.798,0.737,2.469,1.787,4.987,0.956
2,70.413,2.556,2.04,4.846,1.006,2.11,1.513,4.501,0.726
2,70.503,1.91,1.739,4.832,0.745,2.334,2.081,4.997,0.955
2,70.656,2.459,1.591,4.219,0.964,1.921,1.722,4.771,0.771
1,71.399,2.242,1.512,4.832,0.616,1.885,1.535,4.724,0.84
2,72.508,2.044,2.009,3.97,0.86,2.46,1.723,4.04,0.81
2,72.683,2.298,1.918,3.847,1.007,2.209,1.953,4.965,0.805
2,72.903,2.597,1.52,3.648,0.977,2.532,1.824,4.3,0.784
2,73.145,1.9,1.512,4.727,0.766,2.636,2.071,4.984,0.75
2,73.39,2.512,1.768,4.978,0.969,2.231,1.606,4.133,0.749
1,73.441,2.185,1.89,4.277,0.646,2.14,1.495,4.442,0.738
2,73.883,1.943,2.001,3.649,0.721,2.582,1.692,4.37,0.944
2,74.203,2.206,1.783,4.545,0.721,2.573,2.126,4.666,0.999
2,74.328,2.615,1.824,3.804,0.958,2.248,2.113,4.999,0.949
2,74.547,2.591,1.935,3.953,0.783,2.14,1.576,4.252,0.821
2,74.63,2.57,1.836,5.098,0.791,2.554,1.606,4.61,0.964
2,74.649,2.223,1.691,5.043,0.865,2.008,1.786,4.545,0.958
2,74.887,2.218,1.902,4.01,0.928,2.188,1.68,4.37,0.83
2,75.106,2.243,1.966,4.227,0.816,1.95,1.544,3.807,0.883
2,75.27,2.401,1.909,4.83,0.771,2.477,2.008,4.295,0.887
2,76.116,2.381,2.029,5.06,0.74,2.401,2.005,4.25,0.874
2,76.117,2.044,1.599,4.286,1.006,2.277,2.05,4.145,0.941
2,76.134,2.39,1.844,4.369,0.841,2.571,1.991,3.914,0.911
2,76.283,2.304,2.055,4.269,0.895,2.185,1.916,4.999,0.861
2,76.381,2.14,1.97,4.275,0.951,2.038,1.567,4.629,0.85
2,76.492,2.0,1.652,4.275,0.885,1.935,1.935,4.251,0.75
2,76.609,2.007,2.045,4.366,0.98,2.381,1.583,4.119,0.752
2,77.117,1.912,2.066,5.021,0.828,1.99,1.697,3.914,0.845
2,77.433,2.361,1.705,4.088,0.794,2.211,1.749,4.929,0.979
2,77.605,2.276,1.934,4.586,0.79,2.198,1.949,4.563,0.773
2,77.611,1.904,1.76,4.59,0.847,2.059,2.049,3.682,0.731
2,77.679,1.979,1.895,4.125,0.787,2.428,1.831,4.863,0.966
2,77.785,2.213,1.658,3.785,0.946,2.592,1.777,5.11,0.719
1,78.491,2.393,1.75,3.908,0.845,1.881,1.923,4.596,0.684
2,78.536,2.549,1.679,4.369,0.93,2.319,1.912,4.062,0.852
2,79.16,2.319,1.673,4.366,0.989,2.249,2.046,3.934,0.845
2,79.302,2.491,1.681,4.283,0.891,2.14,1.52,4.37,0.861
2,79.465,2.496,1.565,3.675,0.749,2.169,1.886,4.469,0.893
2,79.683,2.622,1.928,3.886,0.982,2.084,1.649,3.633,0.93
1,80.305,2.251,1.473,4.303,0.797,2.337,1.662,4.725,0.852
2,80.406,1.888,1.655,4.521,0.732,2.248,1.91,4.521,0.755
2,80.564,1.937,1.619,4.075,0.786,2.079,2.111,3.95,0.829
2,81.094,2.383,1.612,4.219,0.78,2.276,1.755,4.369,1.007
1,81.398,2.478,1.677,3.709,0.682,1.974,1.618,5.11,0.806
2,81.51,2.642,1.76,4.605,0.925,2.097,1.798,4.957,0.988
1,81.617,2.35,1.601,4.322,0.646,1.997,1.51,4.541,0.832
2,82.037,2.158,2.122,4.194,0.839,2.156,1.599,4.768,0.88
2,82.358,2.262,1.561,4.643,0.779,2.352,1.526,3.918,0.749
2,83.299,2.36,1.514,4.398,0.883,2.436,2.057,4.56,0.852
2,83.411,2.26,1.946,4.793,0.799,2.238,1.748,4.231,0.808
1,83.416,2.029,1.652,3.681,0.86,2.48,1.459,4.354,0.825
2,83.543,2.632,1.904,4.559,0.966,2.298,1.598,4.149,1.005
2,83.656,2.188,2.0,3.953,0.778,2.251,1.914,3.869,0.797
2,83.801,1.866,2.06,3.77,0.82,2.361,1.764,4.795,0.975
2,83.821,2.398,1.546,4.592,0.799,2.462,1.962,3.797,0.795
2,84.898,2.604,1.544,3.631,0.916,2.427,1.562,3.778,0.969
2,84.93,2.207,1.673,4.782,0.893,2.473,1.801,4.527,1.011
1,85.24,2.486,1.827,3.769,0.804,2.476,1.896,4.005,0.851
2,85.628,1.882,2.074,4.253,0.804,2.028,1.645,4.733,0.772
2,85.672,2.132,1.892,4.04,0.941,2.633,1.836,4.643,0.949
2,86.177,2.361,2.046,4.256,0.735,2.232,1.961,4.729,0.78
2,86.223,2.57,1.63,4.279,0.804,2.118,1.536,3.774,0.826
1,86.523,2.054,1.608,4.083,0.693,2.284,1.976,4.784,0.716
1,86.673,1.986,1.761,5.051,0.667,2.258,1.688,3.664,0.616
2,86.937,2.016,1.749,3.642,0.745,2.555,1.52,4.975,0.92
1,87.341,2.567,1.441,4.563,0.81,2.511,1.788,4.479,0.688
2,88.231,2.501,1.984,4.174,0.73,1.996,1.583,3.892,0.989
2,88.302,2.316,1.726,4.201,0.988,2.309,1.571,3.751,0.998
2,88.552,2.526,1.958,4.332,0.777,2.413,1.52,4.673,1.004
1,89.501,2.228,1.522,4.469,0.852,2.298,1.866,4.083,0.672
2,89.805,2.27,1.514,4.365,0.884,2.082,1.775,4.885,0.966
2,89.902,1.968,1.872,4.568,0.728,1.897,1.921,4.434,0.845
2,90.391,2.537,2.121,5.032,1.007,2.625,1.656,4.815,0.732
1,90.648,2.378,1.618,4.233,0.627,1.872,1.478,5.004,0.642
2,90.902,2.024,1.606,4.416,0.926,2.603,1.589,3.785,0.869
2,91.071,2.527,1.614,4.243,0.967,1.883,1.753,4.06,1.002
2,91.293,1.97,1.826,4.584,0.967,2.011,1.821,3.659,0.764
2,91.401,2.135,1.949,4.803,0.747,2.093,1.907,5.121,1.0
2,91.419,2.143,1.582,3.768,0.866,2.37,1.636,4.075,0.77
2,91.824,2.427,2.104,4.809,0.763,2.462,1.58,3.799,0.73
2,91.936,1.982,1.61,3.892,0.975,2.614,1.907,4.237,0.74
2,92.018,2.251,1.711,3.783,0.753,2.447,2.053,3.921,0.808
2,92.123,1.994,1.531,4.076,0.908,2.447,2.074,3.636,1.016
1,92.263,1.947,1.439,3.848,0.799,2.38,1.892,4.833,0.765
1,92.419,2.575,1.662,3.711,0.723,2.197,1.976,4.954,0.862
2,92.432,2.027,1.777,3.642,0.949,2.633,1.852,3.733,0.852
2,92.631,2.569,1.574,4.408,0.829,1.888,2.058,5.134,0.89
2,92.86,2.104,1.593,5.068,0.774,2.512,1.823,4.626,0.857
2,93.139,2.392,1.757,4.627,0.778,1.888,1.791,4.418,0.881
1,93.433,1.976,1.605,3.681,0.819,2.272,1.798,4.131,0.842
2,93.515,2.068,1.858,4.555,0.834,2.629,1.799,3.888,0.766
1,93.93,2.051,1.872,4.478,0.652,2.083,1.703,4.065,0.66
1,94.266,1.965,1.445,3.756,0.617,2.393,1.73,4.389,0.755
2,95.824,2.545,2.127,5.127,0.805,2.095,1.711,4.79,0.737
1,96.184,2.466,1.946,4.694,0.637,1.885,1.441,4.267,0.696
2,96.234,1.921,1.694,4.777,0.866,1.89,1.746,4.472,0.82
2,96.625,2.388,1.636,3.63,0.954,2.213,1.632,4.082,0.732
2,97.271,2.413,2.045,4.312,0.792,2.514,1.916,4.37,0.845
2,98.118,2.386,1.705,4.245,0.763,1.916,1.811,3.682,0.765
2,98.604,2.513,1.512,3.671,0.719,2.08,1.994,4.803,0.852
1,98.784,2.108,1.86,4.986,0.757,2.054,1.763,4.614,0.634
1,98.933,2.502,1.59,3.654,0.692,2.447,1.512,4.338,0.811
1,99.167,2.162,1.567,4.357,0.66,2.402,1.861,4.167,0.83
2,99.254,2.044,1.681,4.805,0.9,2.577,1.665,3.954,0.957
2,99.345,2.181,1.802,4.772,0.935,1.97,1.802,3.756,0.736
2,99.599,2.428,1.894,4.268,0.883,2.234,1.512,4.803,0.867
2,99.642,2.473,1.645,4.995,1.013,2.192,1.747,4.179,1.009
2,100.268,2.143,1.52,4.37,1.017,2.519,1.548,3.713,0.823
2,101.261,1.877,1.667,4.556,0.726,2.633,1.892,4.191,0.75
2,101.671,2.052,1.767,4.993,0.826,2.436,1.975,4.515,0.835
2,102.823,1.878,1.787,3.911,1.0,2.592,2.06,4.37,0.773
2,102.914,2.139,1.581,4.107,0.765,2.277,2.094,4.086,0.888
1,102.961,2.082,1.552,4.17,0.76,2.022,1.613,3.711,0.707
2,103.471,2.163,1.659,4.29,0.848,2.502,1.571,3.908,0.748
2,104.164,1.992,1.722,4.014,0.97,2.305,1.944,4.2,0.75
2,104.386,2.334,2.04,3.985,0.941,2.492,1.593,3.751,0.953
1,104.647,2.477,1.443,4.888,0.684,1.946,1.591,4.43,0.632
2,105.288,2.469,2.02,3.705,0.96,2.134,2.008,4.222,0.886
2,106.208,1.933,2.132,3.679,0.834,2.394,1.789,4.1,0.844
2,106.625,2.08,1.925,4.914,0.881,2.186,1.651,4.987,0.804
1,106.866,1.918,1.674,4.982,0.785,1.954,1.75,4.902,0.762
1,107.139,2.095,1.445,4.961,0.626,1.968,1.788,4.052,0.631
1,107.577,2.484,1.671,4.258,0.732,1.857,1.963,4.84,0.847
2,107.605,2.628,1.825,3.831,1.01,2.056,1.914,4.498,0.83
2,107.744,2.043,1.784,3.674,0.775,2.301,1.984,3.734,0.839
2,107.828,2.181,1.73,3.669,0.756,2.013,1.82,4.283,0.868
2,108.373,2.392,1.806,4.474,0.769,2.17,1.525,4.055,0.816
2,108.908,1.914,2.064,5.01,0.841,2.213,2.025,4.733,0.725
2,109.195,2.375,2.034,4.49,0.916,2.625,1.809,4.039,0.744
2,109.218,1.886,2.087,4.927,0.983,2.132,2.105,4.167,0.95
2,109.493,2.141,2.006,4.501,0.799,2.01,1.582,4.905,0.837
2,109.83,2.279,2.053,4.401,0.927,2.312,1.938,4.978,0.92
1,110.198,2.5,1.758,4.367,0.664,1.97,1.872,4.54,0.786
2,110.721,2.103,2.095,4.514,0.914,1.866,1.561,5.131,0.961
2,110.774,2.364,1.629,4.614,0.718,2.109,1.528,3.708,0.865
2,110.879,2.129,1.975,4.673,0.755,2.57,1.679,3.926,0.905
2,110.998,2.264,1.599,4.729,0.967,2.099,1.838,4.175,0.952
1,111.624,2.363,1.585,4.02,0.66,2.126,1.647,4.003,0.785
1,111.939,2.081,1.765,4.633,0.811,2.143,1.75,4.966,0.648
2,111.99,2.135,1.746,3.93,0.785,2.486,2.037,4.094,0.832
1,112.244,2.603,1.789,3.989,0.706,1.951,1.687,4.782,0.628
1,112.964,1.995,1.716,4.33,0.661,1.943,1.83,4.751,0.796
2,113.637,2.388,1.875,4.542,0.998,1.903,2.122,3.831,0.84
1,113.823,2.591,1.955,4.481,0.801,2.517,1.501,4.233,0.732
2,113.829,2.498,2.13,3.679,0.806,2.474,1.959,3.681,0.799
2,114.251,2.251,2.105,3.985,0.732,2.446,1.661,4.087,0.98
2,114.728,2.137,1.723,5.083,0.895,2.343,1.832,4.466,0.933
2,114.959,2.116,2.113,4.383,0.78,2.102,2.039,4.187,0.83
2,115.717,2.228,1.708,4.128,0.909,2.252,1.953,4.973,0.985
1,115.862,2.584,1.535,4.386,0.718,2.43,1.473,4.999,0.839
2,116.351,2.155,1.74,4.396,0.795,1.892,1.859,4.477,0.766
2,116.56,2.25,2.063,5.021,0.787,2.343,1.758,3.978,0.792
2,116.915,2.129,1.906,5.004,0.803,2.361,1.714,4.919,0.783
2,117.266,2.076,1.565,4.238,0.746,2.542,1.863,4.356,0.817
2,117.932,2.564,1.826,4.33,0.947,2.51,1.555,4.1,0.745
2,117.942,2.397,1.785,4.477,0.828,2.433,1.769,4.975,0.972
2,118.111,2.166,1.733,5.124,0.773,2.099,1.948,4.695,0.815
2,118.388,2.435,1.619,4.365,0.868,2.176,2.132,4.501,0.975
2,118.409,2.173,1.949,5.085,0.916,2.592,1.913,5.029,0.973
1,118.619,2.301,1.738,4.548,0.618,2.455,1.404,3.747,0.844
2,118.935,2.22,1.725,4.591,0.921,2.157,2.029,4.555,0.746
2,119.08,1.912,1.66,4.401,1.007,2.016,1.619,4.759,0.732
2,119.612,2.633,2.04,4.568,0.762,2.446,1.957,4.37,0.817
2,119.689,1.973,2.037,5.076,0.859,2.339,1.868,3.95,0.843
2,119.751,2.364,1.538,3.63,0.976,2.143,1.967,3.953,0.886
2,120.42,2.453,2.122,3.98,0.734,2.61,1.61,4.166,0.856
2,120.465,2.362,1.735,4.14,0.809,2.554,1.94,4.98,0.758
1,120.577,2.049,1.65,4.357,0.852,2.119,1.803,5.096,0.681
2,120.749,1.979,1.528,4.37,0.799,2.529,1.734,3.98,0.727
2,121.315,2.097,2.095,4.399,0.993,1.966,2.126,4.233,0.816
1,121.389,2.213,1.71,3.972,0.682,1.857,1.437,3.68,0.678
2,121.685,2.155,1.625,4.374,0.874,2.251,1.96,3.691,0.72
