task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,10.805,9.97,11.01,1.13,102.74,101.68,1.03,115.06,10.82,10.87,10.66,1.12,103.56,100.57,1.14,109.78,9.92
T2,11.008,10.58,10.36,1.14,109.9,101.68,0.99,106.64,10.9,10.92,9.68,1.07,110.77,105.53,1.05,91.73,10.64
T4,11.766,9.76,9.2,1.04,112.38,101.36,1.1,105.36,9.77,9.97,9.34,1.08,108.0,110.07,0.97,103.97,10.3
T2,11.85,10.07,9.55,1.05,103.5,105.2,1.0,99.67,9.98,10.12,10.61,0.99,104.27,101.94,1.02,101.04,11.03
T2,11.856,9.85,10.74,1.01,103.34,97.92,1.0,102.5,10.03,10.1,9.62,1.09,99.52,104.87,1.1,95.01,9.66
T3,11.957,11.43,9.91,1.05,113.3,99.67,1.04,110.16,10.96,9.99,9.78,1.06,110.13,110.96,1.09,115.22,10.82
T3,12.693,11.25,11.1,1.05,105.21,110.15,1.05,105.7,10.8,11.29,9.78,1.0,114.11,99.67,1.0,107.16,9.98
T3,12.829,10.94,10.15,1.05,117.72,108.52,1.04,115.62,10.22,11.33,10.93,1.16,110.02,106.75,0.94,108.18,11.03
T1,13.083,9.53,10.37,0.99,103.31,96.88,1.06,114.84,9.59,9.61,10.75,1.09,105.22,105.3,1.14,99.42,10.32
T1,13.266,9.63,11.15,0.99,112.86,107.23,1.06,101.6,9.66,10.44,10.63,1.05,102.45,110.13,1.01,110.38,10.69
T4,13.278,9.88,9.86,1.0,98.31,109.62,1.06,111.0,11.21,10.61,10.23,1.06,95.73,105.38,0.97,100.48,10.01
T3,13.365,10.91,9.96,1.1,102.5,99.28,0.92,100.95,9.61,11.48,9.61,1.14,107.08,104.44,0.93,103.38,10.46
T1,13.789,9.52,10.32,1.1,112.37,106.63,1.14,113.28,10.37,9.22,11.75,1.09,113.16,112.43,1.14,114.93,9.28
T2,13.931,10.26,9.9,1.14,113.81,97.22,1.05,106.79,9.71,10.01,10.6,1.03,115.44,113.39,1.09,97.9,9.92
T4,14.308,10.66,10.35,1.02,109.35,109.06,0.99,101.59,9.9,10.62,9.78,1.1,112.7,105.89,0.95,100.48,10.61
T2,14.794,10.28,10.28,1.07,113.89,103.47,1.1,94.56,10.88,10.11,9.43,1.06,114.84,105.12,1.08,99.64,9.85
T1,14.845,10.67,11.14,1.14,103.98,103.96,1.1,101.32,10.17,9.41,11.17,1.02,117.1,101.9,1.14,102.7,10.17
T3,15.085,11.34,10.89,1.07,108.24,109.57,0.95,102.35,9.62,11.51,9.81,1.18,109.39,96.1,0.98,101.22,10.19
T3,15.507,11.32,11.14,1.16,106.17,102.13,1.06,113.58,9.49,10.98,9.76,1.17,113.44,103.76,0.97,110.04,9.53
T1,15.684,10.18,11.14,1.11,108.88,113.32,1.05,109.71,9.49,9.98,11.21,1.1,103.8,98.49,1.15,103.07,10.98
T1,16.52,10.32,10.13,1.15,108.37,98.36,1.09,114.35,9.93,10.6,10.66,1.15,103.07,101.86,1.12,101.71,9.45
T1,17.263,9.42,9.99,1.03,111.8,112.78,1.14,99.83,9.26,10.62,10.62,1.0,109.3,104.85,1.04,103.31,10.33
T4,17.552,11.42,10.36,1.0,113.49,106.95,0.97,105.78,10.63,9.79,10.01,1.03,100.56,104.07,1.07,109.26,10.34
T4,17.667,9.94,10.8,1.11,112.48,107.92,1.1,108.44,11.25,10.11,9.47,1.0,101.78,103.82,1.1,114.88,10.16
T2,17.698,10.11,11.03,1.0,108.2,102.26,0.97,92.64,11.04,10.28,9.92,1.0,105.4,107.86,1.08,93.73,10.74
T3,17.983,10.11,9.45,1.17,108.63,109.57,0.96,114.01,10.03,10.74,10.18,1.04,111.67,96.73,1.09,104.97,10.01
T3,18.19,10.46,10.12,1.12,112.59,100.35,0.94,98.4,9.89,10.07,10.27,1.18,110.46,103.44,0.93,109.07,9.44
T1,18.199,9.2,10.61,1.03,109.4,107.0,1.08,112.66,9.44,9.37,10.12,1.13,114.67,112.97,1.05,110.75,9.94
T3,18.218,10.07,9.41,1.05,106.9,96.94,1.03,109.96,10.84,11.18,10.36,1.08,99.3,103.99,1.0,105.18,10.44
T1,18.336,9.22,10.53,1.05,115.35,109.34,1.0,99.75,10.5,10.6,10.13,1.04,105.92,97.02,0.99,101.6,10.93
T3,18.489,10.86,9.85,1.1,103.69,102.63,0.98,109.82,10.23,10.1,11.11,1.01,99.92,108.51,1.06,105.58,9.52
T1,18.546,10.75,11.25,1.11,105.54,109.78,1.09,106.92,9.58,10.1,10.62,1.17,118.08,106.5,1.12,104.4,10.03
T1,19.128,9.96,10.34,1.07,118.17,102.32,1.09,100.61,9.9,10.01,11.14,1.07,118.47,107.08,0.99,116.57,9.78
T4,19.257,10.78,10.2,1.13,98.37,114.1,1.11,118.28,11.28,10.95,10.88,1.1,104.86,103.53,0.95,109.37,9.68
T3,19.761,10.25,9.76,1.15,106.78,97.56,1.0,107.14,10.08,10.17,9.77,1.18,111.31,109.9,0.99,108.6,9.98
T2,19.922,10.55,10.41,1.13,116.07,97.02,1.13,108.16,9.76,10.95,9.77,1.14,101.98,105.08,1.0,106.85,11.43
T3,20.074,11.34,9.92,1.05,112.25,105.51,1.07,99.95,11.17,10.14,10.18,1.02,107.54,107.5,0.93,103.78,9.85
T3,20.91,10.27,10.99,1.1,113.31,111.99,1.03,106.4,10.09,9.89,10.84,1.01,100.64,108.42,1.03,108.11,10.0
T4,21.045,11.15,10.28,1.14,99.08,108.83,1.09,115.47,11.11,10.46,10.83,1.02,109.53,114.13,1.05,101.43,9.59
T2,21.067,9.85,9.4,1.06,100.4,101.61,1.12,107.2,11.45,11.12,10.18,1.02,115.35,105.65,0.98,99.64,10.14
T1,21.108,9.35,10.83,1.08,103.03,109.92,1.11,106.67,10.27,10.1,11.3,1.16,106.08,105.46,1.09,109.95,10.83
T4,21.354,10.18,10.46,1.14,96.52,112.4,1.03,103.08,10.78,11.15,9.51,1.14,101.68,106.39,1.02,112.82,10.13
T3,21.904,10.41,9.47,1.13,116.94,100.79,1.09,102.38,10.22,10.5,11.01,1.0,110.22,106.16,0.98,102.16,10.18
T3,22.143,10.74,9.61,1.02,112.25,103.22,1.05,106.94,10.78,11.3,10.88,1.02,116.33,96.73,1.06,98.38,9.95
T4,23.166,11.07,9.58,1.11,100.3,110.35,1.0,111.08,9.52,10.22,9.47,1.06,111.57,106.16,1.01,115.73,11.15
T2,23.278,10.7,10.84,1.0,109.64,96.81,0.98,92.76,11.21,10.88,9.93,1.08,102.27,109.9,1.01,92.72,10.88
T1,23.381,10.74,11.29,1.14,116.43,100.66,1.05,102.75,10.31,10.54,11.66,0.99,114.78,100.77,1.11,111.48,10.33
T3,23.483,10.07,10.77,1.06,106.38,110.21,1.02,109.18,9.4,11.24,10.19,1.13,117.24,107.5,1.02,107.94,10.23
T2,23.493,10.87,9.41,1.03,101.83,105.65,1.12,100.25,10.13,10.74,10.17,1.08,112.84,101.7,1.02,101.93,9.82
T1,23.641,9.22,10.55,1.08,104.44,103.62,1.02,114.07,10.79,10.69,10.96,1.11,106.5,106.29,1.04,106.76,10.98
T3,23.909,10.62,9.68,1.13,107.12,101.76,1.03,110.8,9.78,9.92,9.64,1.16,107.16,106.44,1.0,99.03,10.71
T4,23.926,10.99,9.51,0.99,107.96,101.42,1.12,110.82,10.63,10.91,10.71,0.99,97.94,113.13,0.96,109.05,9.9
T1,24.269,10.5,11.4,1.05,116.44,102.06,1.02,100.18,9.55,10.06,11.04,1.17,114.55,105.01,1.1,101.42,9.86
T3,24.302,9.85,10.87,1.0,108.23,109.02,1.02,109.34,10.87,11.56,9.81,1.04,108.63,102.0,0.99,110.87,9.57
T4,24.653,10.91,9.39,1.02,111.63,105.05,1.11,117.18,9.84,9.72,10.63,1.13,106.85,113.06,1.03,110.01,9.56
T3,24.683,10.82,9.85,1.18,109.74,109.68,1.06,107.85,9.41,10.49,9.48,1.17,114.1,99.5,1.06,107.9,9.59
T4,24.757,10.22,9.52,1.11,107.43,108.04,1.08,117.8,10.51,10.24,10.06,1.03,101.12,108.32,0.97,103.98,10.51
T1,24.905,10.01,10.72,1.14,112.33,110.0,0.98,110.14,10.28,9.57,10.6,1.05,102.79,101.05,1.07,103.69,10.03
T2,25.115,11.48,10.9,1.02,110.3,112.59,1.04,92.55,10.86,10.2,11.03,1.09,109.48,101.3,1.12,97.19,11.12
T2,25.139,11.58,9.88,1.04,104.9,105.3,1.01,92.35,9.85,10.62,10.54,1.14,100.67,97.76,1.01,101.34,11.06
T1,25.46,9.16,11.02,1.13,110.15,97.93,1.0,98.89,9.38,9.38,11.02,1.16,103.93,100.77,1.08,103.65,10.01
T4,27.269,10.81,10.74,1.0,108.1,107.38,1.06,113.66,9.64,10.16,10.56,1.1,110.98,108.83,1.03,118.36,11.25
T2,27.67,11.41,10.19,1.11,114.76,101.28,0.99,97.03,10.68,11.04,9.43,1.08,100.82,102.3,1.06,91.71,10.14
T3,28.247,10.48,10.73,1.12,112.16,111.6,1.06,104.58,9.72,10.49,10.79,1.17,102.0,105.8,0.94,100.54,10.7
T4,28.367,11.38,9.93,1.07,111.89,103.49,0.99,111.49,10.04,9.76,9.93,1.14,98.89,113.69,1.11,116.18,11.14
T3,28.368,11.13,9.51,1.18,110.51,99.91,1.03,102.6,9.54,11.11,10.84,1.13,106.35,96.87,0.96,116.01,10.09
T4,28.559,10.13,9.62,1.12,106.71,107.5,1.05,104.58,9.79,10.5,10.18,1.01,99.71,106.78,1.06,101.07,10.92
T3,28.771,10.05,9.97,1.12,110.29,110.22,1.05,114.13,9.85,11.62,10.99,1.17,114.27,101.48,1.06,108.34,10.25
T2,28.776,10.62,10.56,1.0,104.44,111.55,1.05,107.31,11.31,10.13,10.68,1.03,108.78,112.29,1.0,99.8,9.87
T4,28.805,11.33,10.27,1.07,99.65,117.56,1.08,102.89,10.55,11.44,9.22,1.14,111.29,99.92,1.06,116.68,10.66
T1,28.966,9.93,11.25,1.12,110.44,108.97,1.12,113.15,10.22,9.14,11.75,1.12,101.71,106.28,1.16,110.4,9.44
T4,29.436,10.65,9.54,0.98,107.41,107.48,1.03,100.55,9.83,10.14,9.34,1.08,101.08,107.4,0.95,107.51,10.92
T4,30.008,9.66,10.39,1.0,112.74,101.32,1.11,117.92,9.9,11.4,10.53,1.15,99.11,110.84,1.0,111.14,10.15
T2,30.131,11.22,10.18,1.01,105.88,100.72,1.0,99.23,11.32,11.58,9.89,1.14,108.19,112.3,1.02,106.34,9.86
T1,30.714,10.48,10.12,1.1,100.61,96.57,1.15,108.43,9.95,9.9,10.11,1.0,118.66,98.6,1.16,106.67,9.96
T1,31.935,10.15,11.14,1.13,116.64,108.82,1.13,102.69,9.74,9.68,11.02,1.12,105.17,109.27,1.04,98.36,9.81
T4,32.21,10.5,10.72,1.07,113.72,102.44,1.08,116.11,10.08,10.74,9.88,1.16,113.33,106.79,1.09,110.28,9.5
T1,32.298,9.95,10.55,1.05,118.71,105.46,1.07,110.29,10.92,9.57,11.18,1.1,113.58,107.45,1.09,111.74,10.91
T1,32.459,9.24,10.87,1.0,104.44,102.84,1.0,113.16,9.85,10.2,10.96,1.04,108.72,98.2,1.02,106.96,10.21
T4,32.461,10.77,9.69,1.16,113.03,100.01,1.04,104.05,10.67,10.11,9.75,1.07,107.6,101.28,1.06,106.48,10.94
T3,32.604,10.67,9.66,1.0,105.94,102.5,0.92,111.69,10.99,11.19,9.77,1.08,113.46,108.39,1.08,114.1,9.62
T4,33.351,10.01,9.74,1.03,102.44,114.18,0.95,104.67,9.98,10.07,10.71,1.03,104.93,110.86,1.04,114.26,11.0
T2,33.509,11.26,10.33,0.99,110.81,105.61,1.13,106.2,9.93,9.83,9.93,1.03,110.24,97.52,1.02,106.85,11.02
T4,33.675,9.98,10.74,1.11,97.2,116.26,0.97,111.74,10.47,9.94,9.18,1.03,101.09,107.99,1.03,109.6,10.86
T2,34.02,11.6,10.43,1.01,112.12,103.07,1.04,105.25,10.39,10.24,10.42,1.07,108.49,104.27,1.1,93.87,10.93
T2,34.398,9.82,10.84,1.08,110.0,109.48,0.96,93.73,10.13,11.46,10.5,1.12,110.5,101.87,0.99,103.62,11.32
T4,34.421,10.51,10.15,1.09,112.22,115.44,1.11,104.9,11.0,10.56,9.72,1.12,97.79,100.39,0.99,108.98,9.66
T4,34.721,11.09,9.27,1.02,104.65,105.58,1.01,103.12,11.2,10.0,10.31,1.08,109.92,116.26,1.1,110.9,10.11
T2,35.073,10.02,10.27,1.09,109.07,98.05,1.02,92.57,10.75,11.04,9.86,1.06,108.47,113.3,1.02,93.88,10.07
T1,35.295,9.25,10.22,1.0,114.99,110.96,1.1,105.87,9.44,9.57,11.64,1.08,105.35,96.01,1.12,115.92,10.57
T2,35.424,11.32,9.6,1.12,101.47,110.57,1.02,95.51,10.31,10.2,10.49,1.14,106.93,98.76,1.11,103.43,9.65
T4,35.474,9.94,9.67,1.06,103.14,105.59,1.1,111.11,10.82,11.06,9.79,1.04,100.1,116.19,1.06,107.63,10.1
T4,35.848,10.25,10.51,1.12,106.78,100.73,1.09,102.18,9.66,10.24,10.23,1.07,101.17,105.27,1.08,105.44,10.42
T2,36.203,10.31,9.83,1.05,100.5,104.31,1.1,100.43,11.44,10.33,9.57,1.09,112.56,100.89,0.96,102.95,10.14
T2,36.55,11.4,10.46,1.0,111.95,108.5,1.06,100.63,10.35,10.92,10.24,1.13,98.6,97.3,1.0,91.95,10.29
T4,36.634,9.73,9.76,1.1,96.73,105.38,0.95,118.33,11.14,11.44,9.83,0.98,95.91,111.14,1.08,111.13,10.16
T1,36.797,10.87,10.6,0.99,101.36,106.54,0.99,113.77,10.74,9.67,11.5,1.11,107.48,110.31,1.03,99.18,10.4
T2,36.819,10.02,10.16,1.05,105.92,99.22,1.04,102.85,10.15,10.07,10.04,1.07,103.58,112.96,1.03,96.63,9.99
T4,36.911,9.85,10.52,1.14,102.4,108.13,1.05,104.26,10.3,11.15,10.32,1.03,101.9,106.21,0.96,101.0,10.03
T4,37.01,10.61,10.54,1.07,101.78,113.55,1.1,102.37,11.22,10.71,10.46,1.04,110.64,111.34,0.97,110.73,11.0
T1,37.079,9.28,10.48,1.15,117.23,107.92,1.15,100.89,10.34,9.83,10.02,1.11,107.67,98.47,1.02,106.14,9.36
T4,37.22,9.72,9.24,1.15,109.82,101.36,1.13,104.9,9.6,10.67,9.38,1.12,112.99,114.92,0.96,115.47,10.91
T4,37.383,11.48,9.46,1.08,105.44,104.76,1.03,113.94,9.93,10.84,10.6,1.14,107.43,117.51,0.99,110.48,9.61
T2,38.022,9.82,10.65,1.1,106.59,102.58,1.13,92.74,9.87,10.5,10.43,0.97,112.74,110.01,1.04,97.19,11.42
T1,38.32,10.61,11.41,1.16,105.51,111.49,0.99,109.57,10.52,9.75,10.48,1.01,116.55,102.67,1.1,107.2,9.38
T2,38.448,9.91,10.17,1.05,112.64,100.44,1.13,102.96,10.89,10.88,10.78,1.02,108.49,113.75,1.04,99.76,10.97
T3,38.454,10.26,10.57,1.17,109.36,100.08,1.06,106.62,9.66,10.7,9.99,1.12,99.75,102.75,0.92,101.22,10.17
T1,38.632,10.05,10.2,1.05,110.56,110.95,1.06,98.65,10.72,9.51,11.32,1.05,107.87,101.47,1.04,104.45,10.98
T3,38.653,11.4,9.97,1.02,104.97,102.22,0.94,115.96,10.24,11.37,9.38,1.0,117.4,111.12,0.95,101.23,9.59
T3,38.803,11.11,10.32,1.01,106.75,106.62,1.04,105.26,10.21,9.9,10.25,1.07,111.47,95.77,0.98,99.55,10.06
T2,39.062,10.45,9.83,1.03,110.67,97.6,1.09,104.11,10.83,10.44,10.25,1.13,116.69,97.82,1.08,102.52,10.21
T4,39.632,10.98,9.65,1.0,101.31,117.66,1.07,109.46,9.77,10.66,10.02,0.99,98.29,104.77,1.01,100.71,11.23
T2,39.984,9.92,10.35,0.98,107.33,106.23,1.14,93.69,9.8,10.46,10.6,1.03,98.66,109.62,1.03,107.22,11.27
T4,39.989,11.27,10.74,1.06,99.93,114.47,1.1,103.98,9.55,10.74,10.48,1.16,105.44,104.77,1.0,112.62,10.74
T3,40.043,10.98,11.08,1.0,114.16,104.94,1.06,103.57,9.71,9.8,10.2,1.15,99.75,103.75,1.03,101.78,10.23
T2,40.101,9.79,10.49,1.0,105.21,109.31,0.97,108.68,9.85,11.07,10.56,1.14,116.94,99.27,1.1,99.96,10.68
T4,40.308,11.28,9.86,1.1,103.71,112.4,0.99,109.37,10.98,10.92,10.89,1.03,111.57,115.13,1.01,100.78,10.21
T4,40.314,10.4,9.67,1.14,104.01,108.95,1.07,113.66,10.8,10.39,10.34,1.05,112.03,112.28,1.05,110.58,10.94
T2,40.615,10.85,10.44,1.02,101.92,105.61,1.0,100.72,10.65,9.97,9.73,1.12,113.64,103.53,0.98,95.96,11.38
T1,40.647,10.28,10.56,1.11,112.74,103.15,1.08,103.46,10.79,10.57,10.72,1.17,103.03,110.6,1.1,115.96,9.27
T1,40.912,9.49,10.63,1.09,109.61,103.85,1.16,110.38,9.73,9.92,10.03,1.08,114.66,113.36,1.12,116.81,10.4
T2,40.918,11.49,9.94,1.12,115.08,97.02,1.08,107.83,10.53,11.21,9.36,1.07,108.8,98.11,1.11,104.54,10.39
T3,41.113,11.54,10.35,1.0,108.17,109.54,1.03,103.64,11.01,9.86,9.6,1.16,107.89,99.67,1.03,103.37,10.32
T1,41.161,10.34,10.77,1.04,111.21,107.19,1.08,105.53,9.42,9.59,10.24,1.1,106.95,102.48,1.13,107.15,9.4
T1,41.19,10.64,10.22,1.08,100.04,95.77,1.08,98.65,10.53,10.52,10.04,1.02,100.56,96.17,1.0,109.6,10.11
T4,41.226,9.86,9.81,1.13,109.93,110.0,0.99,118.37,9.87,10.44,9.72,1.02,113.37,115.93,1.0,116.85,10.97
T2,41.831,11.05,10.92,0.98,105.9,106.95,1.09,94.18,9.96,10.23,9.97,1.05,116.94,104.52,1.04,102.51,10.85
T1,41.875,10.55,11.58,1.17,116.1,96.56,1.12,104.52,9.95,9.38,11.23,1.15,103.46,97.3,1.06,113.19,9.82
T3,42.057,10.82,10.16,1.14,102.11,109.92,0.94,107.26,9.81,10.82,9.47,1.1,108.63,95.67,0.99,115.44,10.7
T3,42.75,11.44,9.84,1.12,105.86,103.39,1.06,116.09,9.8,10.44,10.69,1.15,112.15,105.97,0.95,104.22,11.09
T4,42.807,10.86,10.82,1.15,96.06,114.35,1.01,108.98,10.16,11.32,10.45,1.1,103.67,106.13,0.97,101.28,11.13
T1,43.169,9.94,10.73,1.0,103.83,96.18,1.05,115.08,10.44,9.49,10.67,1.17,115.15,98.06,1.16,110.38,9.28
T1,43.598,9.57,11.28,1.1,104.18,98.2,1.09,105.91,9.51,9.21,11.43,0.99,108.78,102.85,1.08,107.86,10.53
T4,43.72,9.99,9.18,1.12,100.76,103.15,1.02,117.88,10.91,10.76,10.21,1.07,109.93,100.17,0.96,100.94,11.0
T1,43.89,9.3,10.05,1.06,101.51,107.36,1.12,113.29,9.63,9.72,11.45,1.17,109.91,113.31,1.14,113.17,9.85
T2,44.241,10.52,10.32,1.07,103.65,110.56,1.04,102.17,11.03,10.11,10.14,0.99,102.71,105.83,1.01,106.75,11.45
T2,44.441,10.52,10.61,1.0,106.06,97.16,0.97,103.62,10.19,10.72,9.7,1.15,108.43,106.15,1.11,95.69,10.03
T4,44.675,10.45,9.93,0.98,100.08,118.54,0.96,101.0,11.24,10.13,9.27,1.14,101.32,118.41,1.1,116.84,11.28
T1,45.6,9.82,10.1,1.13,102.98,104.9,1.07,112.04,9.9,9.42,10.13,1.03,111.9,101.62,1.16,105.06,10.84
T4,46.716,10.36,9.56,1.03,100.36,113.96,1.02,109.41,9.59,9.99,10.86,0.98,100.12,111.33,1.0,113.96,9.94
