task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,95.768,1.937,1.044,1.974,1.04
1,96.496,1.969,1.023,1.908,1.088
1,96.738,1.98,1.097,1.925,1.02
1,96.904,1.965,1.065,1.999,1.067
1,97.411,1.909,1.08,1.906,1.012
1,97.721,1.98,1.026,1.926,1.024
1,97.79,1.986,1.041,1.973,1.084
1,98.876,1.95,1.043,1.935,1.053
1,99.279,1.986,1.068,1.941,1.063
1,99.565,1.984,1.097,1.977,1.023
1,99.827,1.96,1.074,1.951,1.015
1,100.035,1.909,1.0,1.987,1.018
1,100.058,1.913,1.082,1.912,1.006
1,100.996,1.997,1.035,1.956,1.064
1,101.195,1.942,1.015,1.996,1.091
1,102.047,1.931,1.073,1.905,1.037
1,103.61,1.902,1.015,1.949,1.076
1,103.782,1.972,1.052,1.916,1.033
1,103.879,1.944,1.047,1.998,1.081
1,104.379,1.978,1.024,1.917,1.038
1,104.414,1.911,1.05,1.922,1.069
1,104.476,1.938,1.093,1.919,1.085
1,105.045,1.931,1.067,1.942,1.001
1,105.97,1.916,1.077,1.926,1.002
1,106.49,1.996,1.069,1.912,1.01
1,106.964,1.929,1.064,1.904,1.019
1,107.031,1.984,1.035,1.911,1.055
1,107.351,1.989,1.006,1.942,1.003
1,108.058,1.958,1.048,1.939,1.043
1,108.301,1.994,1.083,1.927,1.047
1,108.882,1.996,1.043,1.914,1.023
1,109.012,1.991,1.036,1.993,1.067
1,110.463,1.93,1.078,1.95,1.045
1,110.834,1.934,1.067,1.989,1.019
1,111.541,1.97,1.065,1.907,1.049
1,111.606,1.914,1.055,1.926,1.002
1,111.74,1.996,1.097,1.93,1.042
1,111.839,1.919,1.063,1.963,1.005
1,112.982,1.911,1.09,1.918,1.058
1,114.046,1.972,1.022,1.909,1.08
1,114.189,1.925,1.092,1.902,1.095
1,114.757,1.919,1.071,1.952,1.037
1,114.982,1.941,1.055,1.975,1.02
1,115.359,1.938,1.033,1.965,1.034
1,116.799,1.907,1.094,1.971,1.064
1,117.219,1.933,1.065,1.939,1.048
1,117.286,1.954,1.052,1.996,1.044
1,117.672,1.996,1.048,1.969,1.069
1,118.009,1.94,1.042,1.945,1.084
1,118.603,1.92,1.019,1.992,1.06
1,118.79,1.911,1.001,1.953,1.031
1,118.801,1.903,1.085,1.958,1.065
1,118.936,1.944,1.066,1.927,1.021
1,119.978,1.948,1.081,1.949,1.035
1,120.246,1.917,1.088,1.979,1.063
1,121.924,1.903,1.052,1.991,1.023
1,122.839,1.964,1.056,1.902,1.026
1,123.258,1.909,1.023,1.984,1.017
1,123.474,1.966,1.02,1.95,1.089
1,124.074,1.922,1.05,1.915,1.008
1,124.094,1.974,1.042,1.986,1.004
1,124.258,1.91,1.027,1.903,1.09
1,124.687,1.946,1.022,1.942,1.056
1,124.961,1.94,1.001,1.968,1.047
1,127.452,1.924,1.027,1.961,1.086
1,127.542,1.924,1.087,1.901,1.091
1,127.907,1.953,1.094,1.915,1.006
1,128.325,1.995,1.031,1.957,1.075
1,128.638,1.952,1.023,1.969,1.047
1,129.418,1.998,1.073,1.938,1.051
1,129.529,1.939,1.005,1.988,1.042
1,129.786,1.988,1.053,1.904,1.043
1,129.804,1.913,1.072,1.994,1.088
1,129.994,1.931,1.095,1.91,1.053
1,130.55,1.9,1.063,1.93,1.094
1,131.126,1.957,1.071,1.993,1.073
1,131.493,1.975,1.026,1.977,1.069
1,131.658,1.932,1.023,1.946,1.012
1,132.052,1.948,1.061,1.957,1.036
1,132.704,1.925,1.069,1.987,1.054
1,133.383,1.979,1.013,1.923,1.087
1,134.622,1.994,1.077,1.91,1.058
1,135.633,1.931,1.083,1.963,1.094
1,135.703,1.94,1.018,1.968,1.077
1,135.857,1.972,1.01,1.94,1.018
1,135.99,1.978,1.001,1.979,1.051
1,136.63,1.988,1.045,1.936,1.011
1,138.064,1.993,1.061,1.914,1.025
1,138.807,1.911,1.052,1.987,1.02
1,139.576,1.98,1.03,1.948,1.065
1,140.033,1.987,1.004,1.964,1.047
1,141.138,1.901,1.068,1.956,1.087
1,141.666,1.981,1.063,1.997,1.086
1,141.687,1.905,1.084,1.952,1.093
1,141.943,1.968,1.066,1.947,1.081
1,143.041,1.91,1.011,1.916,1.026
1,143.453,1.981,1.022,1.936,1.052
1,143.527,1.939,1.051,1.936,1.05
1,143.729,1.923,1.032,1.966,1.059
1,144.118,1.996,1.089,1.95,1.052
1,144.14,1.982,1.046,1.951,1.07
1,145.534,1.943,1.006,1.962,1.1
1,145.855,1.913,1.001,1.936,1.065
1,146.711,1.936,1.028,1.964,1.096
1,147.285,1.936,1.074,1.903,1.063
1,147.628,1.933,1.056,1.911,1.089
1,148.321,1.921,1.004,1.959,1.099
1,148.522,1.949,1.028,1.993,1.043
1,149.934,1.996,1.046,1.923,1.01
1,150.155,1.986,1.06,1.957,1.059
1,150.713,1.956,1.073,1.912,1.021
1,151.268,1.966,1.066,1.957,1.074
1,153.086,1.941,1.021,1.979,1.06
1,153.34,1.919,1.05,1.969,1.002
1,153.37,1.923,1.092,1.985,1.005
1,153.748,1.957,1.04,1.972,1.057
1,153.932,1.961,1.04,1.93,1.081
1,154.033,1.904,1.005,1.937,1.043
1,154.133,1.963,1.031,1.93,1.061
1,154.66,1.916,1.042,1.965,1.066
1,156.311,1.901,1.038,1.905,1.021
1,156.476,1.948,1.048,1.995,1.026
1,157.528,1.919,1.084,1.994,1.041
1,158.426,1.938,1.086,1.902,1.028
1,159.257,1.993,1.033,1.982,1.091
1,159.579,1.937,1.047,1.909,1.028
1,160.232,1.95,1.066,1.959,1.018
1,160.883,1.944,1.008,1.905,1.098
1,161.924,1.994,1.075,1.974,1.079
1,162.358,1.958,1.078,1.974,1.04
1,163.304,1.992,1.042,1.966,1.086
1,163.576,1.937,1.038,1.957,1.025
1,164.48,1.934,1.095,1.982,1.059
1,164.511,1.957,1.004,1.922,1.066
1,164.691,1.919,1.006,1.947,1.065
1,164.703,1.992,1.065,1.919,1.064
1,166.156,1.955,1.091,1.919,1.081
1,166.503,1.938,1.052,1.974,1.074
1,166.567,1.911,1.074,1.97,1.037
1,167.065,1.902,1.08,1.933,1.008
1,167.272,1.952,1.086,1.941,1.044
1,167.599,1.95,1.089,1.941,1.061
1,167.696,1.966,1.097,1.954,1.054
1,167.874,1.965,1.047,1.926,1.062
1,168.627,1.972,1.056,1.903,1.02
1,168.984,1.966,1.095,1.989,1.02
1,169.039,1.992,1.061,1.975,1.042
1,169.521,1.974,1.094,1.948,1.058
1,169.86,1.934,1.054,1.983,1.081
1,170.138,1.943,1.096,1.979,1.042
1,170.477,1.936,1.05,1.978,1.095
1,171.157,1.922,1.064,1.991,1.081
1,171.522,1.959,1.074,1.979,1.083
1,172.334,1.901,1.022,1.938,1.091
1,172.585,1.93,1.087,1.963,1.002
1,174.351,1.983,1.067,1.948,1.022
1,174.404,1.924,1.062,1.938,1.056
1,175.207,1.908,1.001,1.98,1.091
1,175.399,1.97,1.018,1.999,1.061
1,175.517,1.974,1.065,1.95,1.042
1,175.795,1.941,1.004,1.958,1.053
1,176.168,1.988,1.021,1.972,1.07
1,176.317,1.948,1.078,1.926,1.076
1,176.811,1.966,1.049,1.963,1.077
1,177.439,1.925,1.086,1.977,1.098
1,177.576,1.911,1.042,1.917,1.042
1,177.58,1.986,1.042,1.927,1.077
1,177.746,1.942,1.065,1.914,1.071
1,177.78,1.965,1.093,1.938,1.098
1,177.795,1.988,1.042,1.91,1.042
1,178.201,1.974,1.044,1.996,1.026
1,178.594,1.971,1.094,1.907,1.097
1,178.958,1.978,1.065,1.974,1.05
1,179.079,1.981,1.005,1.934,1.043
1,179.171,1.923,1.08,1.925,1.098
1,179.558,1.926,1.02,1.924,1.035
1,179.705,1.982,1.031,1.974,1.055
1,180.285,1.967,1.074,1.9,1.054
1,180.725,1.972,1.09,1.968,1.075
1,181.168,1.972,1.069,1.936,1.016
1,181.571,1.967,1.083,1.994,1.011
1,182.233,1.909,1.06,1.947,1.046
1,182.384,1.974,1.08,1.989,1.081
1,182.433,1.904,1.072,1.923,1.097
1,182.658,1.967,1.029,1.982,1.073
1,184.183,1.925,1.026,1.917,1.09
1,185.197,1.914,1.032,1.92,1.092
1,186.377,1.97,1.006,1.901,1.083
1,186.5,1.987,1.039,1.969,1.084
1,186.523,1.926,1.071,1.922,1.091
1,187.331,1.975,1.019,1.977,1.04
1,188.488,1.959,1.06,1.968,1.09
1,189.405,1.955,1.001,1.957,1.027
1,190.281,1.923,1.041,1.979,1.047
1,190.754,1.94,1.04,1.914,1.058
1,190.984,1.941,1.013,1.926,1.098
1,191.641,1.992,1.094,1.964,1.032
1,191.9,1.942,1.044,1.991,1.046
1,192.09,1.925,1.078,1.907,1.083
1,192.815,1.951,1.065,1.957,1.071
1,194.043,1.923,1.047,1.948,1.096
1,194.276,1.988,1.002,1.985,1.092
1,194.588,1.922,1.046,1.965,1.066
1,194.802,1.963,1.042,1.945,1.033
1,195.813,1.953,1.01,1.927,1.093
1,196.686,1.931,1.046,1.945,1.09
1,196.793,1.952,1.074,1.996,1.02
1,196.89,1.902,1.097,1.911,1.097
1,197.045,1.989,1.06,1.952,1.06
1,197.073,1.922,1.077,1.915,1.092
1,197.887,1.913,1.05,1.988,1.042
1,198.038,1.905,1.035,1.986,1.096
1,198.389,1.938,1.043,1.903,1.036
1,199.405,1.966,1.004,1.961,1.056
1,199.435,1.904,1.01,1.946,1.01
1,200.952,1.96,1.051,1.961,1.068
1,201.478,1.997,1.072,1.924,1.01
1,202.331,1.97,1.023,1.949,1.073
1,202.761,1.972,1.024,1.968,1.08
1,203.05,1.956,1.098,1.977,1.022
1,203.224,1.916,1.045,1.918,1.001
1,204.197,1.902,1.081,1.948,1.028
1,205.193,1.957,1.094,1.992,1.096
1,205.884,1.94,1.05,1.91,1.095
1,206.276,1.979,1.047,1.91,1.091
1,206.627,1.944,1.074,1.903,1.071
1,206.701,1.992,1.049,1.993,1.09
1,208.626,1.939,1.023,1.989,1.098
1,208.783,1.974,1.077,1.911,1.026
1,208.859,1.923,1.058,1.92,1.079
1,209.418,1.959,1.073,1.936,1.08
1,209.821,1.917,1.077,1.919,1.06
1,210.235,1.938,1.077,1.977,1.035
1,210.393,1.987,1.065,1.998,1.044
1,211.118,1.95,1.003,1.974,1.008
1,211.17,1.937,1.054,1.912,1.058
1,211.386,1.967,1.02,1.952,1.084
1,211.654,1.975,1.08,1.922,1.014
1,211.763,1.986,1.022,1.996,1.068
1,211.86,1.97,1.008,1.917,1.058
1,212.053,1.954,1.047,1.944,1.077
1,212.868,1.984,1.02,1.945,1.038
1,212.899,1.959,1.008,1.974,1.049
1,214.553,1.926,1.046,1.924,1.043
1,215.369,1.943,1.079,1.971,1.091
1,215.398,1.936,1.097,1.974,1.022
1,215.469,1.921,1.011,1.922,1.007
1,215.526,1.902,1.057,1.968,1.025
1,215.539,1.918,1.046,1.966,1.048
1,216.358,1.978,1.048,1.978,1.079
1,216.512,1.983,1.023,1.996,1.031
1,216.76,1.905,1.01,1.941,1.001
1,216.935,1.996,1.044,1.923,1.029
1,218.105,1.986,1.078,1.925,1.086
1,218.654,1.96,1.086,1.967,1.084
1,218.85,1.925,1.024,1.976,1.073
1,218.924,1.922,1.094,1.939,1.08
1,219.561,1.985,1.074,1.98,1.077
1,219.644,1.941,1.002,1.932,1.097
1,220.514,1.925,1.096,1.965,1.065
1,221.293,1.955,1.037,1.938,1.004
1,221.364,1.998,1.088,1.948,1.087
1,221.635,1.948,1.069,1.925,1.008
1,222.342,1.996,1.042,1.957,1.028
1,222.535,1.955,1.05,1.934,1.096
1,222.752,1.91,1.09,1.943,1.05
1,224.751,1.977,1.051,1.918,1.044
1,225.054,1.937,1.02,1.974,1.027
1,225.815,1.939,1.091,1.956,1.052
1,226.753,1.999,1.047,1.9,1.036
1,227.977,1.948,1.058,1.938,1.049
1,229.357,1.946,1.083,1.905,1.08
1,229.406,1.953,1.097,1.935,1.037
1,229.731,1.944,1.054,1.945,1.083
1,229.77,1.964,1.005,1.929,1.059
1,230.445,1.936,1.03,1.942,1.096
1,230.561,1.982,1.051,1.957,1.092
1,231.148,1.933,1.045,1.956,1.024
1,231.32,1.926,1.057,1.933,1.076
1,231.636,1.974,1.077,1.957,1.081
1,232.118,1.985,1.033,1.917,1.09
1,232.244,1.97,1.068,1.972,1.072
1,232.738,1.944,1.063,1.98,1.036
1,232.883,1.98,1.081,1.951,1.024
1,232.95,1.982,1.092,1.993,1.004
1,233.278,1.916,1.017,1.911,1.003
1,233.428,1.996,1.027,1.951,1.057
1,235.303,1.923,1.098,1.915,1.075
1,235.529,1.974,1.02,1.981,1.04
1,238.1,1.993,1.054,1.927,1.016
1,238.403,1.986,1.053,1.942,1.1
1,238.63,1.973,1.034,1.904,1.05
1,238.639,1.938,1.052,1.947,1.061
1,238.786,1.926,1.075,1.949,1.068
1,238.938,1.916,1.046,1.968,1.058
1,239.061,1.927,1.078,2.0,1.005
1,239.508,1.903,1.035,1.992,1.091
1,239.744,1.942,1.063,1.917,1.052
1,239.788,1.982,1.043,1.934,1.086
1,239.945,1.97,1.094,1.979,1.032
1,240.354,1.943,1.083,1.924,1.009
1,240.669,1.934,1.085,1.965,1.064
1,243.015,1.93,1.012,1.948,1.065
1,243.191,1.944,1.028,1.996,1.07
1,243.662,1.945,1.098,1.963,1.065
1,244.435,1.998,1.044,1.917,1.065
1,244.896,1.988,1.093,1.956,1.046
1,245.327,1.957,1.066,1.98,1.055
1,245.686,1.977,1.031,1.994,1.052
1,245.844,1.904,1.019,1.952,1.065
1,246.378,1.903,1.078,1.958,1.062
1,246.396,1.95,1.037,1.955,1.08
1,246.669,1.938,1.042,1.919,1.069
1,247.861,1.964,1.053,1.928,1.035
1,248.115,1.93,1.052,1.937,1.087
1,248.403,1.929,1.068,1.968,1.015
1,248.717,1.936,1.063,1.994,1.026
1,248.953,1.957,1.09,1.971,1.094
1,249.178,1.948,1.089,1.993,1.078
1,250.098,1.992,1.036,1.915,1.044
1,250.111,1.968,1.079,1.974,1.094
1,250.192,1.967,1.091,1.92,1.097
1,250.56,1.934,1.055,1.94,1.051
1,250.672,1.986,1.089,1.958,1.037
1,250.806,1.955,1.075,1.992,1.035
1,251.109,1.946,1.042,1.99,1.043
1,251.361,1.972,1.057,1.976,1.097
1,251.451,1.96,1.013,1.976,1.003
1,251.513,1.918,1.034,2.0,1.055
1,251.713,1.958,1.053,1.921,1.063
1,252.244,1.993,1.052,1.926,1.037
1,252.933,1.931,1.092,1.996,1.052
1,253.099,1.902,1.078,1.939,1.043
1,255.668,1.928,1.047,1.996,1.077
1,256.08,1.907,1.058,1.938,1.061
1,256.567,1.932,1.093,1.955,1.029
1,256.984,1.975,1.065,1.932,1.002
1,257.503,1.927,1.061,1.926,1.083
1,258.179,1.917,1.028,1.947,1.054
1,258.226,1.997,1.073,1.931,1.042
1,258.344,1.922,1.052,1.945,1.004
1,258.739,1.99,1.062,1.961,1.025
1,258.851,1.976,1.067,1.969,1.03
1,259.145,1.968,1.084,1.951,1.047
1,259.716,1.946,1.076,1.968,1.033
1,259.955,1.979,1.063,1.98,1.026
1,260.288,1.902,1.011,1.993,1.095
1,260.304,1.949,1.037,1.977,1.024
1,260.515,1.936,1.063,1.995,1.071
1,260.769,1.966,1.005,1.972,1.01
1,260.949,1.963,1.091,1.986,1.097
1,261.797,1.927,1.091,1.975,1.001
1,262.224,1.941,1.048,1.944,1.01
1,262.352,1.925,1.033,1.988,1.095
1,262.359,1.905,1.025,1.931,1.048
1,263.5,1.907,1.066,1.965,1.047
1,263.655,1.981,1.018,1.964,1.039
1,263.686,1.934,1.006,1.949,1.012
1,263.972,1.964,1.042,1.953,1.097
1,264.486,1.929,1.032,1.944,1.001
1,264.812,1.917,1.089,1.964,1.06
1,265.507,1.913,1.083,1.977,1.048
1,265.98,1.902,1.074,1.92,1.085
1,266.87,1.903,1.078,1.917,1.033
1,267.065,1.938,1.041,1.954,1.057
1,267.666,1.928,1.096,1.907,1.075
1,268.181,1.932,1.047,1.985,1.015
1,268.602,1.96,1.081,1.951,1.091
1,269.257,1.958,1.016,1.905,1.069
1,269.411,1.911,1.032,1.962,1.096
1,269.689,1.967,1.091,1.951,1.08
1,269.73,1.996,1.046,1.925,1.064
1,269.801,1.962,1.098,1.959,1.022
1,269.809,1.977,1.086,1.975,1.084
1,270.084,1.983,1.081,1.945,1.06
1,270.442,1.906,1.079,1.989,1.055
1,270.565,1.98,1.029,1.926,1.008
1,271.584,1.952,1.067,1.972,1.05
1,273.061,1.96,1.046,1.929,1.094
1,274.974,1.931,1.005,1.905,1.086
1,274.981,1.944,1.067,1.914,1.029
1,275.08,1.946,1.03,1.975,1.084
1,276.236,1.913,1.058,1.974,1.03
1,277.918,1.987,1.026,1.916,1.051
1,279.401,1.999,1.038,1.903,1.075
1,279.666,1.996,1.005,1.904,1.092
1,281.519,1.912,1.077,1.951,1.057
1,281.904,1.939,1.032,1.988,1.02
1,282.064,1.943,1.087,1.949,1.043
1,282.818,1.963,1.056,1.934,1.084
1,282.999,1.988,1.097,1.919,1.09
1,283.326,1.949,1.094,1.971,1.008
1,284.427,1.923,1.098,1.951,1.005
1,284.538,1.982,1.063,1.943,1.069
1,285.178,1.95,1.001,1.904,1.097
1,285.201,1.946,1.052,1.998,1.042
1,285.392,1.95,1.065,1.936,1.001
1,285.528,1.964,1.029,1.973,1.069
1,286.152,1.976,1.048,1.97,1.083
1,286.22,1.942,1.092,1.966,1.07
1,286.225,1.975,1.07,1.926,1.003
1,287.538,1.903,1.076,1.919,1.044
1,288.341,1.951,1.025,1.904,1.026
1,288.731,1.951,1.028,1.907,1.078
1,288.771,1.968,1.08,1.914,1.044
1,288.97,1.945,1.011,1.967,1.053
1,288.974,1.932,1.06,1.901,1.086
1,289.225,1.974,1.06,1.992,1.052
1,289.592,1.926,1.013,1.915,1.015
1,290.129,1.974,1.039,1.993,1.039
1,290.316,1.947,1.036,1.931,1.024
1,290.569,1.913,1.036,1.997,1.004
1,290.68,1.974,1.056,1.916,1.087
1,291.961,1.931,1.094,1.981,1.067
1,292.266,1.925,1.038,1.955,1.064
1,292.516,1.978,1.027,1.943,1.078
1,292.644,1.97,1.094,1.97,1.085
1,292.656,1.946,1.01,1.987,1.036
1,293.161,1.988,1.041,1.947,1.056
1,294.789,1.919,1.016,1.925,1.08
1,296.444,1.935,1.06,1.928,1.016
1,296.506,1.99,1.027,1.993,1.057
1,296.639,1.944,1.066,1.92,1.043
1,297.045,1.973,1.082,1.986,1.043
1,297.216,1.951,1.002,1.933,1.087
1,297.866,1.954,1.001,1.998,1.0
1,298.834,1.906,1.084,1.978,1.057
1,299.053,1.962,1.069,1.964,1.001
1,299.389,1.978,1.074,2.0,1.004
1,299.433,1.919,1.016,1.932,1.093
1,300.148,1.908,1.043,1.946,1.07
1,300.874,1.958,1.055,1.905,1.066
1,300.903,1.905,1.01,1.995,1.021
1,301.038,1.961,1.044,1.949,1.047
1,301.577,1.963,1.047,1.986,1.055
1,302.316,1.913,1.075,1.949,1.028
