task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,166.108,1.967,1.025,1.942,1.087
1,166.137,1.94,1.049,1.96,1.008
1,166.891,1.925,1.098,1.994,1.065
1,167.644,1.949,1.043,1.944,1.091
1,167.98,1.934,1.06,1.926,1.096
1,168.088,1.973,1.086,1.926,1.093
1,168.367,1.975,1.01,1.992,1.066
1,168.732,1.94,1.091,1.915,1.089
1,169.101,1.96,1.081,1.973,1.042
1,169.294,1.939,1.033,1.921,1.09
1,169.331,1.905,1.045,1.902,1.019
1,169.514,1.926,1.026,1.968,1.002
1,169.742,2.0,1.068,1.998,1.097
1,170.042,1.93,1.043,1.999,1.095
1,170.536,1.943,1.01,1.973,1.001
1,171.039,1.902,1.004,1.959,1.08
1,172.168,1.924,1.092,1.942,1.087
1,172.837,1.945,1.015,1.977,1.069
1,172.92,1.974,1.033,1.953,1.066
1,174.635,1.967,1.091,1.945,1.033
1,175.44,1.949,1.096,1.963,1.073
1,175.578,1.901,1.024,1.984,1.075
1,177.152,1.913,1.045,1.917,1.005
1,177.345,1.949,1.099,1.993,1.071
1,177.472,1.919,1.094,1.957,1.02
1,178.866,1.907,1.079,1.96,1.054
1,179.374,1.911,1.048,1.924,1.066
1,179.728,1.991,1.023,1.924,1.066
1,180.178,1.95,1.052,1.989,1.046
1,180.309,1.996,1.087,1.923,1.008
1,181.115,1.934,1.03,1.902,1.033
1,181.468,1.946,1.032,1.913,1.081
1,181.863,1.921,1.021,1.957,1.026
1,182.07,1.957,1.062,1.992,1.093
1,182.648,1.942,1.003,1.934,1.082
1,182.911,1.984,1.007,1.918,1.067
1,183.122,1.99,1.024,1.922,1.098
1,183.834,1.929,1.025,1.936,1.024
1,186.1,1.946,1.071,1.993,1.089
1,186.249,1.992,1.05,1.942,1.021
1,186.805,1.916,1.029,1.932,1.026
1,187.101,1.964,1.028,1.985,1.075
1,187.313,1.972,1.046,1.925,1.027
1,187.401,1.943,1.08,1.977,1.033
1,188.06,1.938,1.087,1.996,1.018
1,188.422,1.903,1.038,1.993,1.069
1,188.596,1.999,1.092,1.914,1.06
1,188.793,1.909,1.059,1.982,1.002
1,189.296,1.994,1.055,1.978,1.095
1,190.401,1.974,1.011,1.984,1.075
1,190.833,1.987,1.081,1.966,1.087
1,191.715,1.964,1.056,1.915,1.097
1,192.255,1.937,1.007,1.93,1.029
1,192.553,1.913,1.069,1.959,1.062
1,193.138,1.943,1.012,1.969,1.087
1,193.277,1.92,1.038,1.988,1.044
1,193.298,1.906,1.029,1.943,1.075
1,193.967,1.928,1.08,1.9,1.062
1,194.12,1.946,1.053,1.99,1.009
1,194.212,1.969,1.021,1.97,1.084
1,194.809,1.971,1.026,1.992,1.091
1,195.039,1.982,1.06,1.911,1.061
1,196.337,1.971,1.055,1.916,1.084
1,196.548,1.947,1.027,1.987,1.068
1,196.816,1.934,1.022,1.986,1.065
1,196.904,1.94,1.002,1.99,1.063
1,196.965,1.938,1.018,1.93,1.069
1,197.038,1.94,1.01,1.924,1.068
1,197.345,1.904,1.054,1.982,1.083
1,198.749,1.926,1.045,1.929,1.085
1,198.821,1.999,1.088,1.982,1.045
1,199.717,1.98,1.01,1.915,1.081
1,200.444,1.923,1.041,1.959,1.083
1,201.153,1.997,1.077,1.944,1.088
1,201.797,1.904,1.016,1.993,1.088
1,202.186,1.965,1.068,1.913,1.004
1,202.846,1.963,1.004,1.996,1.024
1,202.868,1.928,1.095,1.987,1.012
1,203.194,1.913,1.053,1.975,1.061
1,204.191,1.998,1.032,1.934,1.056
1,204.349,1.929,1.037,1.953,1.091
1,204.734,1.962,1.028,1.98,1.013
1,205.343,1.986,1.012,1.998,1.039
1,205.531,1.97,1.088,1.956,1.081
1,206.691,1.998,1.075,1.958,1.097
1,208.215,1.965,1.06,1.974,1.042
1,208.297,1.998,1.024,1.991,1.095
1,208.612,1.917,1.039,1.985,1.01
1,208.952,1.953,1.079,1.987,1.081
1,209.085,1.955,1.057,1.998,1.047
1,209.333,1.972,1.031,1.997,1.099
1,211.641,1.999,1.037,1.904,1.081
1,211.976,1.929,1.004,1.951,1.066
1,211.994,1.959,1.023,1.906,1.057
1,212.842,1.93,1.077,1.946,1.025
1,213.208,1.923,1.049,1.992,1.098
1,213.42,1.996,1.053,1.918,1.098
1,213.577,1.978,1.006,1.985,1.061
1,213.763,1.944,1.076,1.911,1.061
1,214.644,1.974,1.019,1.942,1.037
1,214.861,1.926,1.092,1.946,1.052
1,215.358,1.932,1.057,1.902,1.022
1,215.81,1.948,1.091,1.985,1.042
1,215.867,1.993,1.025,1.904,1.081
1,215.873,1.908,1.071,1.938,1.094
1,215.894,1.923,1.059,1.967,1.022
1,216.257,1.93,1.057,1.931,1.01
1,216.411,1.927,1.087,1.902,1.051
1,216.859,1.992,1.027,1.91,1.095
1,216.937,1.943,1.039,1.927,1.059
1,217.763,1.955,1.042,1.981,1.096
1,218.309,1.992,1.06,1.913,1.077
1,218.482,1.987,1.043,1.921,1.035
1,218.962,1.962,1.033,1.926,1.022
1,219.41,1.965,1.016,1.993,1.006
1,219.675,1.966,1.052,1.933,1.001
1,219.741,1.928,1.097,1.959,1.077
1,219.793,1.909,1.032,1.905,1.084
1,221.44,1.992,1.047,1.91,1.097
1,222.07,1.936,1.04,1.969,1.065
1,222.228,1.988,1.057,1.941,1.028
1,223.805,1.996,1.063,1.992,1.056
1,224.537,1.967,1.042,1.993,1.05
1,224.96,1.922,1.01,1.957,1.092
1,225.01,1.994,1.077,1.914,1.038
1,225.591,1.93,1.059,1.902,1.08
1,226.685,1.942,1.027,1.929,1.043
1,226.777,1.992,1.072,1.946,1.063
1,228.657,1.958,1.012,1.905,1.084
1,229.19,1.982,1.092,1.938,1.077
1,229.574,1.963,1.018,1.985,1.025
1,230.292,1.969,1.044,1.969,1.031
1,230.696,1.952,1.084,1.943,1.016
1,231.543,1.975,1.075,1.984,1.059
1,231.637,1.939,1.073,1.938,1.066
1,231.873,1.911,1.052,1.954,1.002
1,232.2,1.933,1.099,1.932,1.029
1,233.034,1.991,1.063,1.902,1.041
1,234.625,1.968,1.016,1.901,1.035
1,234.721,1.944,1.01,1.955,1.062
1,234.756,1.997,1.08,1.948,1.058
1,235.087,1.97,1.031,1.972,1.051
1,235.102,1.959,1.041,1.946,1.006
1,235.361,1.908,1.091,1.946,1.028
1,235.993,1.907,1.042,1.927,1.008
1,236.496,1.964,1.046,1.9,1.003
1,236.962,1.926,1.092,1.938,1.068
1,238.048,1.923,1.062,1.902,1.037
1,239.376,1.931,1.044,1.902,1.059
1,239.633,1.975,1.001,1.926,1.021
1,240.16,1.993,1.022,1.923,1.081
1,240.814,1.997,1.019,1.931,1.086
1,241.772,1.954,1.089,1.953,1.054
1,241.82,1.984,1.097,1.975,1.03
1,242.202,1.996,1.024,1.986,1.058
1,242.414,1.965,1.054,1.92,1.077
1,242.726,1.963,1.006,1.975,1.099
1,243.018,1.993,1.006,1.958,1.007
1,243.326,1.902,1.061,1.934,1.096
1,244.894,1.99,1.01,1.951,1.061
1,245.084,1.956,1.004,1.981,1.004
1,245.51,1.963,1.01,1.961,1.094
1,248.16,1.985,1.077,1.982,1.05
1,249.497,1.974,1.074,1.913,1.001
1,249.722,1.922,1.061,1.901,1.077
1,249.833,1.965,1.029,1.909,1.077
1,250.043,1.997,1.061,1.951,1.061
1,253.322,1.916,1.001,1.949,1.052
1,254.664,1.968,1.096,1.976,1.054
1,255.342,1.922,1.081,1.901,1.006
1,255.637,1.972,1.091,1.941,1.096
1,255.856,1.926,1.057,1.939,1.048
1,256.105,1.963,1.024,1.986,1.064
1,256.602,1.913,1.081,1.916,1.06
1,257.22,1.928,1.016,1.971,1.099
1,257.237,1.915,1.094,1.974,1.063
1,257.255,1.998,1.023,1.988,1.087
1,258.618,1.956,1.07,1.98,1.057
1,259.436,1.977,1.011,1.945,1.015
1,262.149,1.998,1.084,1.936,1.068
1,262.329,1.946,1.043,1.92,1.043
1,262.744,1.958,1.01,1.972,1.062
1,262.989,1.993,1.035,1.917,1.07
1,263.027,1.984,1.023,1.94,1.025
1,264.378,1.962,1.086,1.924,1.074
1,264.581,1.983,1.043,1.982,1.024
1,265.103,1.948,1.081,1.98,1.057
1,265.922,1.936,1.057,1.919,1.02
1,266.235,1.97,1.037,1.978,1.057
1,266.403,1.953,1.09,1.968,1.08
1,266.792,1.981,1.081,1.939,1.084
1,267.75,1.954,1.087,1.985,1.067
1,267.932,1.93,1.018,1.928,1.08
1,269.089,1.914,1.054,1.91,1.005
1,269.323,1.967,1.025,1.925,1.046
1,269.452,1.9,1.04,1.998,1.026
1,269.569,1.904,1.041,1.968,1.08
1,269.62,1.978,1.004,1.918,1.056
1,269.683,1.964,1.069,1.949,1.096
1,269.879,1.905,1.044,1.949,1.04
1,270.063,1.907,1.05,1.982,1.096
1,270.434,1.922,1.079,1.98,1.016
1,271.283,1.94,1.007,1.932,1.098
1,271.356,1.969,1.062,1.901,1.097
1,271.421,1.938,1.061,1.935,1.067
1,271.936,1.915,1.055,1.998,1.098
1,272.009,1.983,1.046,1.933,1.071
1,272.996,1.97,1.062,1.917,1.043
1,273.01,1.974,1.02,1.982,1.038
1,273.497,1.999,1.028,1.907,1.08
1,273.921,1.922,1.083,1.954,1.024
1,273.923,1.937,1.036,1.913,1.028
1,274.202,1.91,1.047,1.998,1.077
1,274.422,1.932,1.028,1.986,1.093
1,274.703,1.919,1.063,1.957,1.066
1,274.736,1.974,1.066,1.984,1.061
1,275.066,1.936,1.01,1.998,1.092
1,276.201,1.964,1.024,1.915,1.075
1,276.483,1.991,1.066,1.995,1.046
1,276.49,1.93,1.037,1.957,1.039
1,277.084,1.941,1.053,1.988,1.083
1,278.265,1.987,1.052,1.937,1.016
1,278.405,1.93,1.091,1.982,1.095
1,280.034,1.905,1.028,1.947,1.078
1,280.086,1.964,1.028,1.959,1.005
1,280.679,1.978,1.029,1.935,1.09
1,281.565,1.964,1.055,1.957,1.061
1,282.076,1.937,1.047,1.963,1.007
1,283.097,1.957,1.085,1.939,1.04
1,283.579,1.966,1.044,1.954,1.063
1,283.655,1.903,1.093,1.941,1.018
1,284.412,1.998,1.08,1.997,1.039
1,285.777,1.967,1.099,1.948,1.087
1,285.88,1.964,1.036,1.998,1.005
1,285.954,1.949,1.085,1.942,1.063
1,286.628,1.994,1.016,1.903,1.097
1,286.68,1.91,1.046,1.901,1.046
1,287.341,1.996,1.011,1.9,1.023
1,287.785,1.955,1.025,1.963,1.081
1,288.06,1.975,1.016,1.928,1.085
1,288.174,1.938,1.098,1.939,1.041
1,288.531,1.918,1.094,1.994,1.051
1,289.039,1.983,1.011,1.952,1.078
1,289.164,1.962,1.094,1.986,1.077
1,289.465,1.934,1.042,1.97,1.042
1,289.628,1.976,1.04,1.956,1.035
1,291.633,1.948,1.093,1.957,1.066
1,292.063,1.985,1.038,1.918,1.059
1,292.151,1.916,1.075,1.917,1.008
1,292.334,1.923,1.067,1.905,1.088
1,292.367,1.982,1.09,1.985,1.037
1,292.646,1.996,1.049,1.95,1.097
1,292.781,1.993,1.001,1.912,1.03
1,293.108,1.979,1.077,1.968,1.051
1,293.119,1.951,1.068,1.992,1.06
1,293.597,1.952,1.064,1.974,1.087
1,294.921,1.939,1.005,1.951,1.099
1,295.042,1.93,1.029,1.981,1.033
1,295.158,1.97,1.076,1.983,1.032
1,295.192,1.924,1.079,1.973,1.087
1,295.375,1.993,1.026,1.986,1.06
1,295.547,1.901,1.072,1.987,1.027
1,295.778,1.929,1.089,1.981,1.028
1,295.827,1.994,1.026,1.925,1.006
1,296.041,1.999,1.081,1.903,1.005
1,296.524,1.949,1.081,1.979,1.092
1,296.887,1.993,1.04,1.943,1.079
1,297.152,1.984,1.011,1.998,1.063
1,297.866,1.934,1.035,1.927,1.061
1,298.51,1.934,1.098,1.981,1.029
1,298.665,1.929,1.006,1.916,1.068
1,298.811,1.903,1.097,1.978,1.047
1,300.234,1.932,1.026,1.978,1.057
1,300.245,1.92,1.091,1.982,1.035
1,300.909,1.943,1.075,1.967,1.042
1,301.046,1.966,1.001,1.946,1.028
1,301.285,1.927,1.016,1.969,1.076
1,301.406,1.909,1.03,1.957,1.058
1,301.409,1.954,1.09,1.927,1.073
1,301.641,1.926,1.075,1.985,1.099
1,302.371,1.97,1.038,1.929,1.035
1,302.596,1.902,1.094,1.93,1.058
1,302.984,1.974,1.055,1.993,1.028
1,304.761,1.996,1.061,1.944,1.078
1,304.871,1.949,1.027,1.975,1.057
1,305.363,1.999,1.045,1.913,1.089
1,305.467,1.941,1.009,1.972,1.051
1,305.521,1.982,1.061,1.926,1.082
1,305.891,1.955,1.093,1.918,1.093
1,306.063,1.9,1.001,1.946,1.085
1,306.105,1.904,1.07,1.992,1.034
1,306.529,1.918,1.083,1.966,1.075
1,306.686,1.956,1.097,1.915,1.074
1,306.927,1.955,1.023,1.904,1.042
1,306.95,1.98,1.086,1.991,1.086
1,307.28,1.959,1.061,1.905,1.044
1,307.473,1.919,1.024,1.922,1.005
1,307.804,1.918,1.065,1.955,1.089
1,308.048,1.917,1.093,1.954,1.005
1,308.121,1.901,1.064,1.998,1.016
1,308.876,1.95,1.063,1.905,1.084
1,309.386,1.979,1.034,1.927,1.021
1,309.831,1.941,1.067,1.929,1.081
1,309.878,1.975,1.096,1.945,1.037
1,309.936,1.903,1.086,1.914,1.087
1,310.276,1.989,1.028,1.993,1.094
1,310.32,1.913,1.073,1.941,1.098
1,310.4,1.991,1.042,1.944,1.098
1,310.538,1.91,1.064,1.97,1.057
1,311.465,1.987,1.078,1.936,1.077
1,312.204,1.927,1.088,1.95,1.01
1,312.406,1.929,1.043,1.902,1.093
1,312.667,1.915,1.022,1.931,1.092
