task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,31.438,1.94,1.562,4.997,0.695,1.886,1.608,3.881,0.618
1,31.694,1.905,1.668,4.079,0.675,2.347,1.927,4.44,0.746
2,32.053,1.903,1.932,4.466,0.995,2.231,1.734,3.622,0.838
2,32.11,2.044,1.935,3.892,0.82,1.912,2.02,4.586,0.94
1,32.989,2.342,1.482,5.044,0.645,2.493,1.412,4.412,0.732
2,33.219,2.08,1.999,4.131,0.784,2.477,1.843,4.649,0.872
1,33.222,2.447,1.653,4.047,0.821,1.974,1.567,4.76,0.695
2,34.045,2.072,1.917,3.95,0.842,2.639,2.144,4.394,0.9
2,34.526,2.32,1.665,3.752,0.72,2.079,1.746,4.233,0.993
1,35.467,1.882,1.566,4.8,0.827,1.86,1.543,4.025,0.861
2,35.694,2.104,2.011,5.112,0.846,2.313,1.914,4.869,0.81
2,36.054,2.271,1.794,4.131,0.918,2.31,1.944,3.652,0.924
1,36.334,1.938,1.444,3.805,0.645,1.95,1.706,4.412,0.702
2,37.081,2.623,1.527,3.854,0.759,2.457,1.927,3.703,0.772
1,37.728,2.313,1.817,4.322,0.694,2.138,1.858,4.699,0.779
1,38.932,2.062,1.408,3.961,0.691,2.458,1.541,4.341,0.816
2,40.212,1.969,1.579,4.389,0.954,2.442,2.099,4.052,0.736
2,40.25,2.318,1.875,4.621,0.969,2.08,2.073,4.821,0.88
2,40.855,2.629,1.776,4.144,0.834,2.179,2.04,4.466,0.891
1,41.701,2.429,1.718,4.128,0.843,2.455,1.542,4.331,0.733
1,41.885,2.468,1.98,4.146,0.74,2.263,1.653,4.297,0.804
2,42.198,2.207,1.617,4.312,0.886,2.314,1.667,4.848,0.999
2,42.292,2.545,1.825,4.866,0.736,2.026,1.609,3.82,0.914
1,42.411,2.011,1.459,4.405,0.765,1.856,1.969,4.304,0.8
2,42.771,2.285,2.07,4.409,0.839,2.074,1.725,4.315,0.884
2,42.916,2.502,1.883,4.501,0.964,1.882,1.665,5.002,1.018
1,44.109,2.347,1.597,3.734,0.736,2.35,1.766,4.564,0.762
2,44.696,2.022,1.529,4.85,0.901,2.51,1.76,3.98,0.797
1,44.965,2.192,1.463,4.597,0.723,2.025,1.636,3.624,0.692
1,45.524,2.307,1.984,4.003,0.717,2.348,1.48,3.644,0.807
1,45.784,2.507,1.685,3.615,0.785,1.852,1.652,4.835,0.803
1,45.917,1.914,1.489,4.051,0.622,2.429,1.962,4.156,0.696
1,47.141,2.381,1.44,4.508,0.643,2.279,1.438,4.17,0.81
2,47.616,2.398,1.91,4.909,0.837,2.14,1.918,4.527,0.759
2,48.068,2.629,1.866,4.245,0.773,2.348,2.132,4.182,0.833
2,48.49,1.973,1.514,4.269,0.967,2.147,2.013,3.921,0.88
1,48.717,1.873,1.652,4.304,0.688,2.21,1.71,3.874,0.716
2,49.001,2.095,1.694,3.973,0.753,2.604,2.122,4.292,0.888
2,49.147,1.971,1.858,3.922,0.929,2.295,1.721,4.591,0.919
2,49.447,1.9,1.812,5.022,0.878,1.872,1.891,3.894,0.944
2,49.495,2.535,1.636,4.122,0.769,2.628,1.777,4.398,0.828
1,49.606,2.382,1.946,3.987,0.815,2.285,1.656,5.019,0.825
1,50.326,2.146,1.696,4.772,0.863,1.884,1.492,4.357,0.682
2,51.079,2.301,1.864,4.466,0.821,2.022,1.891,4.014,0.749
1,51.136,2.056,1.566,4.437,0.801,1.988,1.552,4.44,0.682
1,51.237,2.538,1.898,5.097,0.627,2.238,1.704,4.044,0.712
2,51.272,2.632,1.831,3.706,0.967,2.206,1.615,4.768,0.721
2,52.599,2.381,2.047,4.649,0.882,2.394,1.633,4.989,0.895
2,53.452,2.508,1.531,4.256,0.964,2.177,1.953,4.033,0.833
1,54.538,2.623,1.424,4.871,0.826,2.098,1.885,4.592,0.784
2,54.981,2.063,2.121,4.798,0.72,2.208,1.953,4.123,0.76
1,55.036,1.881,1.438,5.111,0.77,2.156,1.708,4.533,0.752
1,55.117,2.305,1.948,4.084,0.61,2.499,1.479,4.196,0.736
1,55.244,2.124,1.883,4.505,0.757,1.865,1.835,3.617,0.633
2,56.374,2.514,2.012,4.364,0.75,2.597,1.861,4.37,0.978
2,56.502,2.2,1.856,3.768,0.803,2.475,2.053,4.965,0.729
1,56.669,2.414,1.942,4.432,0.833,2.369,1.408,4.128,0.861
1,57.125,2.34,1.932,3.837,0.694,1.885,1.98,4.843,0.852
2,57.42,2.164,1.943,4.585,0.818,2.222,1.667,4.175,0.799
1,57.907,2.469,1.462,3.76,0.767,2.542,1.769,4.327,0.662
2,58.079,2.474,1.74,4.767,0.848,2.592,1.794,4.65,0.951
2,58.178,2.01,1.844,5.025,0.914,2.617,1.669,3.772,1.015
1,58.303,2.225,1.421,5.078,0.637,2.197,1.633,5.073,0.655
2,58.342,2.639,1.609,5.005,0.736,2.596,1.588,4.656,0.964
1,59.011,2.157,1.402,4.536,0.672,2.586,1.809,4.438,0.751
2,59.46,2.534,1.901,4.383,0.75,2.011,1.942,4.052,0.887
2,59.768,2.085,1.613,5.048,0.964,2.139,1.679,4.451,0.799
1,59.969,2.531,1.646,4.005,0.618,2.471,1.682,5.006,0.701
2,60.022,1.922,1.686,3.722,0.881,2.421,1.612,4.37,0.839
1,60.034,2.346,1.825,4.13,0.655,2.205,1.546,4.784,0.66
1,60.089,2.233,1.774,4.367,0.773,2.044,1.777,3.746,0.703
1,60.133,2.455,1.853,4.909,0.858,1.995,1.647,3.905,0.802
1,60.181,2.282,1.835,4.479,0.785,2.183,1.535,3.91,0.834
1,60.262,2.197,1.639,4.925,0.663,2.07,1.776,3.888,0.668
2,60.963,2.261,1.538,4.37,0.735,2.019,1.989,4.521,0.794
1,61.074,2.404,1.988,3.854,0.726,2.358,1.543,3.633,0.775
2,61.191,2.024,2.144,3.68,0.848,2.464,1.984,4.542,0.964
1,61.431,2.546,1.762,4.925,0.819,2.447,1.785,3.901,0.766
2,61.715,2.552,1.52,4.135,0.72,2.074,1.796,4.364,0.982
2,62.113,2.535,1.984,3.744,0.962,2.625,1.702,4.233,0.905
1,62.277,2.309,1.898,4.492,0.726,2.088,1.862,3.698,0.781
2,62.774,2.437,2.104,4.584,0.74,2.197,1.609,4.995,0.81
1,62.918,2.462,1.44,4.368,0.672,2.379,1.697,4.258,0.705
2,63.224,2.001,2.002,4.398,0.909,2.005,1.681,3.741,0.752
1,63.227,1.874,1.777,4.16,0.804,2.549,1.453,4.205,0.803
1,63.44,1.946,1.879,4.478,0.831,2.39,1.489,4.71,0.753
2,64.007,2.509,2.099,4.176,0.769,1.996,1.636,4.238,0.745
2,64.053,1.891,1.679,4.894,0.863,2.143,1.66,3.635,0.749
2,64.771,1.972,2.006,3.647,0.868,2.131,1.612,3.707,0.994
2,65.203,2.425,1.821,4.649,0.885,2.605,1.801,4.248,0.818
1,65.382,2.195,1.597,4.186,0.821,2.451,1.865,4.564,0.678
2,65.906,2.181,1.956,4.564,0.992,1.916,1.72,4.368,0.937
1,67.55,1.964,1.538,4.832,0.815,2.073,1.482,4.82,0.742
2,67.728,2.614,2.044,4.238,0.999,1.868,2.035,3.756,0.868
1,68.104,2.124,1.905,5.1,0.774,2.43,1.622,3.72,0.726
2,69.494,2.329,1.526,4.549,0.857,2.457,1.801,4.226,0.931
1,69.526,1.988,1.854,4.033,0.714,2.037,1.52,3.719,0.758
2,69.544,2.188,1.614,3.763,0.815,2.316,1.919,3.861,0.828
2,69.556,2.509,1.768,4.795,0.882,2.176,1.658,4.592,0.852
2,69.711,2.13,1.738,4.055,0.818,2.136,1.967,4.956,0.915
1,69.996,2.531,1.804,4.203,0.64,1.925,1.44,4.079,0.783
2,70.087,2.334,1.906,5.103,0.736,2.556,1.576,4.685,0.941
2,70.335,2.173,1.989,4.622,0.797,2.281,1.992,5.021,0.964
1,70.685,2.022,1.835,4.279,0.796,2.48,1.44,3.733,0.799
2,71.404,1.912,1.849,4.408,0.905,2.232,1.801,4.941,0.729
2,71.478,2.382,1.593,4.527,0.938,2.318,1.917,5.056,0.845
2,71.937,2.005,1.609,3.954,1.005,2.437,1.958,4.851,0.719
1,72.304,2.126,1.793,4.02,0.694,1.937,1.949,4.219,0.773
1,75.414,2.07,1.757,4.042,0.667,2.298,1.662,4.438,0.854
1,75.577,2.521,1.457,4.252,0.676,1.885,1.911,3.707,0.747
2,76.17,2.333,1.811,4.798,0.885,1.872,2.079,4.801,1.01
1,76.84,2.327,1.532,4.828,0.659,1.995,1.948,3.884,0.717
2,77.088,2.4,1.63,5.095,0.747,2.382,2.108,4.087,0.81
2,77.155,2.57,1.72,4.826,0.868,2.394,1.845,3.975,0.809
2,77.156,2.028,1.907,3.789,0.744,2.58,2.039,4.987,0.836
2,77.452,2.028,1.722,4.315,0.862,1.881,1.966,4.366,0.931
1,77.516,2.34,1.501,4.784,0.76,2.22,1.984,4.823,0.677
1,77.551,2.469,1.86,3.644,0.764,2.549,1.961,4.977,0.675
2,77.702,1.983,1.586,3.96,0.822,2.45,1.522,3.714,0.868
1,79.018,1.986,1.442,4.217,0.627,2.441,1.631,4.196,0.849
1,79.773,2.483,1.543,4.168,0.743,1.946,1.838,3.627,0.773
1,80.45,2.173,1.73,4.411,0.688,2.603,1.73,4.313,0.785
1,80.606,2.39,1.704,3.888,0.822,1.853,1.975,3.765,0.61
2,80.681,1.912,1.654,4.739,0.923,2.169,1.908,4.088,1.008
1,80.739,2.081,1.862,3.626,0.726,2.567,1.523,4.478,0.762
2,80.815,2.016,1.757,4.087,0.809,2.14,1.542,4.089,0.749
1,80.852,1.868,1.72,4.263,0.751,2.146,1.722,3.604,0.677
2,81.167,2.234,1.754,5.032,0.838,2.645,1.598,4.915,0.985
2,81.244,1.932,1.768,3.714,0.804,2.615,1.547,4.891,0.964
1,81.611,2.048,1.952,4.775,0.644,2.429,1.494,4.047,0.804
2,81.822,2.207,1.618,5.083,0.926,2.246,1.609,3.71,0.829
2,82.715,2.04,1.612,3.82,0.996,2.401,2.033,3.624,0.959
1,82.786,1.903,1.868,3.719,0.854,1.881,1.647,4.479,0.619
1,83.716,2.213,1.73,4.411,0.685,2.185,1.919,4.781,0.809
2,84.731,2.428,2.05,3.738,0.951,2.616,1.78,4.247,1.014
1,85.58,2.369,1.757,4.783,0.626,2.22,1.852,3.746,0.829
1,85.765,2.412,1.611,4.699,0.768,2.476,1.508,3.734,0.729
1,85.957,2.248,1.51,3.763,0.787,2.307,1.598,5.095,0.742
1,86.168,2.279,1.735,4.926,0.83,2.402,1.534,4.433,0.707
1,86.456,2.433,1.463,3.82,0.649,2.076,1.764,5.077,0.76
1,87.908,1.996,1.433,4.901,0.859,2.226,1.876,3.891,0.687
2,88.74,2.413,1.636,4.501,0.83,2.255,1.651,4.768,0.837
2,89.264,1.922,1.838,3.796,0.746,2.126,1.868,5.03,0.946
1,90.212,2.513,1.886,3.937,0.694,2.083,1.864,3.877,0.793
2,90.703,2.05,1.82,3.93,0.858,1.935,2.009,4.106,0.749
1,90.735,2.55,1.571,5.095,0.637,2.206,1.657,4.196,0.655
1,90.745,2.149,1.876,3.82,0.655,2.124,1.482,4.484,0.695
1,91.162,2.408,1.447,3.672,0.767,1.988,1.978,3.646,0.722
2,91.356,2.176,1.856,4.311,0.886,2.554,1.815,4.549,0.815
1,91.576,2.476,1.531,4.775,0.749,2.435,1.811,3.86,0.848
1,91.729,2.338,1.926,4.966,0.822,2.104,1.662,5.099,0.739
1,92.01,2.456,1.872,4.88,0.809,2.473,1.812,3.822,0.617
1,92.23,2.574,1.769,4.233,0.724,2.037,1.478,4.055,0.661
2,92.43,2.437,1.712,4.97,0.828,2.276,1.783,3.95,0.962
2,92.454,1.923,1.643,4.816,0.947,2.223,1.593,3.804,0.989
2,93.252,2.529,2.132,4.344,0.94,2.001,1.867,5.124,0.789
1,93.363,2.149,1.647,4.932,0.746,2.592,1.714,3.654,0.773
2,93.516,2.259,1.99,4.759,0.96,2.541,2.07,3.642,0.737
1,93.517,2.362,1.714,3.608,0.744,2.056,1.738,4.916,0.844
1,93.913,2.311,1.742,5.006,0.84,2.483,1.408,4.368,0.622
1,94.36,2.492,1.513,4.311,0.847,1.889,1.453,4.132,0.852
1,94.496,2.466,1.961,3.756,0.691,1.856,1.927,5.06,0.846
1,96.567,2.45,1.868,4.504,0.632,1.9,1.438,3.942,0.631
1,98.098,2.078,1.567,4.749,0.834,2.469,1.838,4.659,0.716
2,98.834,2.494,1.925,4.702,0.81,2.573,1.919,4.389,0.929
1,99.265,1.939,1.764,4.88,0.755,2.39,1.515,4.054,0.668
1,100.54,2.424,1.58,4.233,0.695,1.998,1.853,4.279,0.835
1,100.644,2.458,1.467,5.049,0.638,1.999,1.822,4.297,0.755
2,100.695,2.095,1.83,4.409,0.87,2.342,1.801,4.368,0.918
1,100.964,2.358,1.671,4.17,0.652,1.969,1.691,4.694,0.612
1,101.28,2.153,1.538,4.789,0.704,2.429,1.653,4.209,0.695
2,101.413,1.905,2.122,4.119,0.972,2.384,1.556,4.024,0.847
2,101.763,2.109,1.615,4.125,0.815,2.527,1.88,3.885,0.916
2,101.88,2.222,1.821,4.372,0.907,2.007,1.628,3.951,0.877
2,101.936,2.346,1.963,4.72,0.98,2.466,2.054,4.088,1.006
2,102.106,2.4,1.869,4.508,0.749,2.341,1.809,3.647,0.742
1,102.306,2.43,1.642,4.373,0.79,2.319,1.967,4.833,0.82
1,102.809,2.029,1.877,4.517,0.743,2.338,1.95,3.989,0.759
1,103.078,2.042,1.534,4.214,0.75,1.929,1.597,4.246,0.811
2,103.596,2.276,1.789,4.396,0.846,2.625,2.029,4.962,0.76
1,103.6,2.348,1.471,4.165,0.85,2.2,1.986,3.881,0.727
2,103.959,1.935,1.912,4.58,0.817,2.33,1.555,3.637,0.957
1,104.435,1.946,1.846,3.944,0.66,1.989,1.862,4.899,0.751
1,104.934,1.912,1.752,3.676,0.843,2.351,1.649,3.745,0.834
1,105.263,2.158,1.744,3.632,0.858,2.469,1.452,3.652,0.83
1,105.727,1.883,1.48,4.275,0.828,2.062,1.809,3.87,0.716
2,105.768,1.973,2.007,3.848,0.911,1.897,1.749,3.97,0.795
2,106.69,2.276,1.684,3.898,0.863,2.314,1.845,4.605,0.822
1,106.724,2.116,1.498,4.694,0.66,2.59,1.512,4.361,0.702
1,106.992,2.358,1.958,4.349,0.623,2.27,1.454,4.402,0.664
1,107.052,2.552,1.418,4.325,0.678,2.215,1.869,4.946,0.643
2,107.775,2.24,2.081,4.798,0.846,2.027,1.918,4.059,0.983
2,108.505,2.401,1.621,4.658,0.919,2.166,1.695,3.649,0.986
1,108.742,2.521,1.716,3.875,0.65,2.525,1.479,4.585,0.863
2,109.122,1.872,1.625,3.712,0.963,1.979,1.726,3.823,0.858
1,109.494,2.428,1.835,3.747,0.855,2.076,1.946,4.783,0.64
2,109.56,2.263,2.121,4.344,0.913,2.09,1.912,4.089,0.839
2,109.565,1.932,1.92,4.418,0.903,2.048,2.03,4.135,0.881
2,111.423,2.14,2.02,3.785,0.92,2.329,2.111,4.795,0.799
2,111.712,2.404,1.873,4.227,0.884,2.309,1.838,3.934,0.776
2,111.984,1.891,1.948,5.109,0.732,2.587,1.895,5.056,0.916
2,112.666,2.571,2.109,3.777,0.719,2.521,2.109,3.921,0.994
2,112.76,2.384,1.734,3.675,0.88,2.24,1.63,4.079,0.845
1,112.839,2.119,1.435,4.346,0.633,2.351,1.712,4.851,0.714
2,114.014,2.183,1.883,3.936,0.758,2.577,1.784,4.76,0.941
1,114.697,2.083,1.438,4.483,0.861,2.535,1.818,4.541,0.632
2,114.732,2.099,2.071,3.714,0.81,2.201,1.69,4.584,0.888
1,115.455,2.014,1.618,4.264,0.664,2.431,1.638,4.969,0.77
2,116.558,1.882,2.088,4.365,0.837,1.902,2.054,3.635,0.91
2,117.446,2.095,2.107,4.798,0.936,2.169,1.904,4.7,0.769
2,117.609,2.587,2.122,4.746,0.923,2.194,2.117,5.063,0.969
2,117.987,2.151,1.785,4.055,0.835,2.549,1.972,5.127,0.769
1,118.048,2.21,1.868,4.305,0.789,2.486,1.58,4.104,0.627
1,118.66,2.41,1.639,4.852,0.611,2.571,1.678,3.792,0.701
1,119.202,1.993,1.688,4.902,0.72,2.439,1.51,4.645,0.696
2,119.235,2.194,2.066,3.681,0.813,2.635,1.78,4.111,0.849
2,119.332,2.017,1.783,3.898,0.759,2.184,2.012,3.66,0.998
2,120.567,2.377,1.836,3.835,0.798,2.143,1.919,4.226,0.924
1,121.146,2.625,1.544,4.783,0.655,2.567,1.976,4.851,0.803
2,121.408,2.321,1.543,4.243,0.94,2.228,2.025,4.137,0.813
1,121.433,2.341,1.671,3.888,0.782,2.348,1.44,4.988,0.772
2,122.224,2.308,2.067,3.701,0.72,2.612,1.776,4.516,0.816
2,122.262,2.226,2.068,4.366,0.969,1.912,2.04,4.842,0.745
1,122.872,2.373,1.791,4.515,0.755,2.332,1.69,4.326,0.666
2,123.238,2.266,1.906,3.647,0.969,2.505,1.626,3.64,0.904
1,123.474,2.213,1.438,4.495,0.653,2.323,1.984,4.217,0.808
2,124.174,2.238,1.658,4.836,0.972,2.06,1.902,4.535,0.793
1,125.28,2.029,1.891,4.088,0.622,1.996,1.977,4.301,0.742
1,125.371,2.091,1.737,3.805,0.826,1.972,1.898,3.805,0.76
1,125.468,2.374,1.689,3.729,0.758,1.964,1.685,4.891,0.691
2,126.138,2.037,1.858,4.611,0.746,2.313,1.794,5.088,1.012
2,126.155,2.57,1.728,4.685,0.872,1.965,1.808,3.831,0.727
2,126.628,2.508,2.089,5.074,1.001,2.027,1.846,4.37,0.959
2,127.906,2.304,1.859,4.37,0.844,2.428,1.826,4.097,0.771
1,128.178,2.326,1.859,5.098,0.847,2.388,1.698,4.079,0.806
1,128.375,1.916,1.616,4.326,0.83,2.147,1.73,3.946,0.748
2,128.432,2.099,2.036,4.024,0.886,2.145,1.626,4.369,0.937
1,128.518,2.192,1.801,4.833,0.751,2.406,1.89,4.77,0.83
1,129.125,2.443,1.473,5.102,0.785,2.165,1.783,4.405,0.659
2,130.193,2.263,1.82,3.775,0.856,2.582,1.935,3.948,0.734
1,130.23,1.881,1.569,4.622,0.655,2.041,1.44,3.999,0.661
2,130.632,1.929,1.739,4.274,0.908,2.08,1.671,3.722,1.007
2,130.708,2.226,1.632,4.089,0.798,1.956,1.758,3.761,0.728
2,131.193,2.496,2.13,4.731,1.014,2.581,1.61,4.613,0.793
1,131.483,2.525,1.584,4.469,0.612,2.39,1.463,3.64,0.737
2,131.711,2.527,1.934,4.927,0.967,1.88,1.531,4.901,0.982
2,132.122,2.641,2.028,3.713,0.971,2.265,1.543,3.985,0.889
1,132.299,2.466,1.512,3.627,0.842,2.026,1.541,4.986,0.611
1,132.579,2.301,1.596,4.851,0.862,2.375,1.59,4.887,0.687
2,133.237,1.969,2.024,4.137,0.861,2.027,2.105,4.972,0.882
1,133.539,2.119,1.654,4.134,0.677,2.282,1.479,4.149,0.726
2,133.97,2.015,2.051,4.014,0.749,2.027,1.614,4.275,0.844
1,134.897,1.981,1.583,4.084,0.789,1.899,1.689,3.861,0.863
2,135.262,2.079,1.563,4.569,0.999,2.172,1.575,3.964,0.775
2,135.367,2.241,1.902,4.072,0.729,2.197,1.898,4.245,0.852
1,135.553,1.9,1.699,4.79,0.759,2.581,1.75,3.989,0.724
2,136.464,2.518,1.949,4.37,0.73,2.222,1.757,4.929,0.967
1,136.503,1.996,1.802,4.156,0.703,2.484,1.478,5.07,0.783
2,136.83,2.194,2.047,3.97,0.733,2.022,1.959,4.75,0.731
1,136.969,2.108,1.589,4.909,0.612,2.525,1.87,4.054,0.843
1,136.98,2.215,1.867,4.196,0.861,1.996,1.794,4.275,0.667
1,137.288,1.939,1.916,4.013,0.78,2.191,1.494,4.616,0.83
2,137.564,2.099,1.619,4.956,0.933,2.257,1.605,4.472,0.972
1,137.635,1.864,1.544,4.258,0.665,2.261,1.467,4.549,0.662
2,137.684,2.166,1.563,4.135,0.747,2.169,1.82,3.648,0.874
1,138.434,2.362,1.797,4.196,0.619,2.421,1.893,4.803,0.642
2,138.582,2.562,1.932,4.332,0.867,1.88,2.108,4.287,0.749
2,139.086,2.25,1.543,4.541,0.733,2.375,1.804,4.869,0.97
2,140.503,2.196,1.68,3.936,0.938,2.179,1.585,4.427,1.002
2,140.599,2.548,1.861,5.109,0.862,1.916,1.873,3.955,0.791
2,141.39,2.352,1.686,4.801,0.748,2.021,1.864,4.15,1.017
1,141.73,2.315,1.956,4.35,0.727,1.983,1.769,4.571,0.809
1,142.489,1.906,1.67,4.614,0.772,2.026,1.451,5.111,0.703
2,142.743,2.462,1.856,4.563,0.758,2.616,1.533,4.869,0.794
2,143.828,2.122,1.671,3.82,0.846,2.592,1.931,3.626,0.947
2,143.834,2.23,1.61,4.731,0.952,2.169,2.069,4.765,0.886
2,143.907,2.135,1.917,3.709,0.982,1.902,1.793,5.004,0.998
2,144.214,1.912,2.023,4.585,0.888,2.388,1.535,4.028,0.768
1,144.319,2.238,1.454,5.043,0.678,2.149,1.618,4.542,0.627
1,144.682,2.509,1.631,5.113,0.772,2.233,1.613,4.169,0.73
1,144.938,2.095,1.616,3.659,0.817,2.419,1.613,4.169,0.619
2,145.529,2.381,1.753,3.932,0.975,1.98,1.862,4.252,0.725
1,145.755,2.337,1.569,4.713,0.765,2.015,1.471,4.297,0.816
1,145.787,2.24,1.869,4.264,0.738,1.897,1.926,3.792,0.642
1,146.011,2.6,1.516,4.411,0.736,2.174,1.48,4.647,0.842
2,146.083,2.276,1.912,3.796,0.908,2.249,1.897,4.931,0.914
1,146.329,2.316,1.89,3.72,0.669,2.49,1.784,4.597,0.787
2,146.924,1.971,2.046,3.838,0.868,2.19,1.801,4.446,1.016
1,147.121,2.6,1.766,3.627,0.821,1.98,1.859,4.492,0.84
2,147.187,2.305,1.553,4.324,0.787,1.984,2.122,3.812,0.807
2,147.824,2.104,1.619,4.226,1.014,2.079,1.666,4.465,0.981
2,147.913,2.625,1.68,4.125,1.002,2.155,1.82,3.85,0.72
2,147.944,2.189,1.557,5.073,0.941,1.921,1.925,4.174,0.955
2,148.44,2.456,1.664,4.268,0.982,2.361,1.548,4.941,0.753
1,148.641,2.123,1.71,3.987,0.739,1.938,1.622,4.322,0.751
2,149.405,2.605,2.008,4.44,0.955,1.871,1.562,4.409,0.844
1,149.476,2.528,1.448,4.054,0.708,2.296,1.441,4.622,0.695
1,149.561,2.52,1.685,4.833,0.676,2.101,1.534,4.96,0.736
1,149.592,2.101,1.682,3.803,0.671,2.074,1.709,4.596,0.715
1,149.665,2.193,1.931,4.871,0.859,2.605,1.851,4.824,0.644
1,150.419,2.414,1.607,4.782,0.686,2.591,1.634,3.778,0.723
2,150.459,2.456,2.025,4.107,0.967,2.016,1.626,3.696,0.949
2,150.463,2.169,2.127,3.984,0.846,2.46,1.92,3.873,0.901
1,151.685,2.213,1.448,3.76,0.861,1.999,1.622,4.346,0.61
