task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,37.015,2.233,1.981,4.38,0.815,2.612,1.569,4.019,0.7
1,37.677,1.949,1.651,3.672,0.744,2.532,1.712,4.611,0.69
2,38.179,1.933,2.091,4.005,0.74,2.285,1.57,4.401,0.883
2,38.246,1.935,1.917,4.142,0.936,2.492,1.959,4.317,0.753
1,38.404,2.359,1.447,4.283,0.664,1.858,1.448,4.138,0.799
1,38.908,2.111,1.489,4.454,0.818,2.277,1.958,3.931,0.69
2,39.14,2.05,1.953,3.658,0.83,2.073,1.684,3.835,0.734
2,40.131,1.897,1.98,4.703,0.926,2.293,2.005,5.029,1.015
2,40.143,2.639,1.606,3.692,0.989,2.351,2.127,4.259,0.913
2,40.459,2.509,1.609,5.043,0.994,1.928,1.912,4.063,0.793
2,41.656,2.329,1.828,4.641,1.014,2.39,1.984,4.767,0.769
2,42.06,2.046,1.571,5.021,0.73,2.14,2.105,4.178,0.731
2,42.217,2.179,1.641,3.819,0.89,2.293,1.614,4.622,0.955
1,42.665,2.183,1.867,4.555,0.729,2.258,1.868,4.386,0.633
2,43.065,2.073,1.801,3.951,0.953,2.197,1.52,4.897,0.839
1,43.132,2.596,1.79,4.737,0.678,2.245,1.837,4.717,0.668
2,43.195,2.25,1.652,4.308,0.943,2.364,2.122,4.956,0.745
1,43.492,2.528,1.65,4.343,0.683,2.062,1.451,4.182,0.837
1,43.788,2.312,1.631,4.219,0.842,2.358,1.566,4.823,0.858
1,44.236,2.605,1.512,5.112,0.724,2.24,1.771,4.554,0.658
2,44.561,1.876,2.115,5.131,0.968,2.368,1.648,4.017,0.926
1,44.687,1.938,1.498,4.593,0.751,2.266,1.579,4.974,0.791
1,44.844,1.923,1.463,4.568,0.755,2.069,1.463,4.986,0.625
2,45.136,2.54,2.126,4.72,0.88,2.403,2.075,4.764,0.816
2,45.377,1.992,2.113,3.751,0.728,2.364,2.133,3.848,0.735
2,46.075,2.234,1.805,4.978,0.925,2.537,1.517,4.344,1.005
1,46.087,2.286,1.649,3.693,0.691,2.456,1.547,4.625,0.611
1,46.578,2.27,1.643,4.809,0.746,2.512,1.515,4.069,0.802
1,46.817,2.476,1.441,4.725,0.759,2.34,1.905,4.059,0.695
2,46.968,2.32,1.973,4.84,0.933,2.592,1.733,3.636,0.995
1,47.098,2.218,1.958,3.904,0.666,2.27,1.438,3.696,0.802
2,47.765,2.466,2.057,4.743,0.89,2.64,1.736,4.344,0.764
2,48.153,2.059,1.719,4.816,0.829,2.098,1.617,4.252,0.753
1,48.542,2.578,1.895,3.661,0.659,2.588,1.821,4.146,0.766
2,48.961,2.266,1.904,3.972,0.975,2.645,2.069,4.768,0.847
1,50.558,1.857,1.403,4.46,0.632,2.486,1.59,4.967,0.702
2,51.407,2.14,1.985,4.703,0.719,2.629,2.088,3.835,0.846
2,51.408,2.119,2.051,5.025,0.914,2.099,2.037,4.293,0.845
2,51.953,2.492,1.68,4.156,0.885,1.976,2.132,4.75,0.807
2,52.499,2.321,1.694,4.409,0.83,2.475,1.947,5.029,0.861
1,53.008,2.561,1.631,4.895,0.688,2.233,1.973,3.839,0.83
2,53.201,1.99,1.805,4.956,0.743,2.017,1.519,4.511,0.886
2,54.19,2.455,2.126,3.74,0.952,1.885,1.861,3.992,0.815
2,54.476,2.305,2.022,4.102,0.962,2.2,2.066,4.995,0.758
1,54.997,2.494,1.744,4.412,0.619,2.223,1.927,3.681,0.715
1,56.131,2.313,1.445,4.851,0.684,2.176,1.582,4.059,0.655
2,56.266,2.398,1.671,5.073,0.878,2.645,1.933,4.059,0.779
1,56.857,2.002,1.9,4.703,0.739,1.916,1.815,3.657,0.659
2,56.996,2.252,1.935,4.245,0.852,2.415,1.686,4.785,0.867
2,57.146,2.311,1.708,3.803,0.909,1.871,1.733,3.701,0.952
1,57.346,2.511,1.755,3.617,0.862,2.2,1.985,4.401,0.799
1,57.589,2.406,1.545,4.252,0.674,2.031,1.53,4.371,0.815
2,57.595,2.122,2.127,5.105,0.912,1.937,1.767,4.983,0.809
1,58.083,1.896,1.779,3.672,0.8,2.557,1.546,3.874,0.726
1,58.35,2.34,1.786,4.374,0.806,2.483,1.969,3.874,0.852
1,58.412,2.301,1.738,3.848,0.69,2.362,1.924,4.456,0.65
2,58.435,2.223,1.839,4.245,0.904,2.312,1.733,3.648,0.972
2,58.553,2.631,1.891,4.874,0.84,2.093,1.684,4.987,0.914
1,58.563,2.22,1.846,3.984,0.751,2.332,1.876,4.202,0.736
1,59.291,1.861,1.651,4.77,0.659,1.891,1.512,3.908,0.632
1,59.499,2.381,1.582,4.778,0.648,1.881,1.439,4.474,0.664
2,59.552,2.221,1.591,4.795,0.738,2.476,2.127,3.999,0.831
2,59.711,1.88,2.047,4.838,0.925,2.086,1.651,3.835,0.814
1,59.923,2.602,1.59,4.079,0.664,2.497,1.855,4.57,0.73
1,60.263,1.868,1.662,4.283,0.66,2.44,1.862,4.916,0.828
1,60.682,2.6,1.515,4.264,0.61,2.1,1.905,4.624,0.707
2,60.859,1.902,2.133,4.44,0.73,2.581,2.001,5.116,0.98
2,61.376,2.222,2.12,3.835,0.777,2.304,1.928,4.267,0.836
2,62.119,2.13,2.06,4.674,0.744,2.207,2.053,3.74,0.737
2,62.244,1.993,1.923,3.685,0.766,2.563,2.028,4.088,0.975
1,62.988,1.919,1.877,4.803,0.744,2.313,1.838,4.563,0.681
1,63.162,2.099,1.962,3.937,0.622,1.883,1.87,3.675,0.863
2,63.891,2.29,1.586,4.063,0.959,2.613,1.882,3.984,0.907
2,64.921,2.375,1.546,4.935,0.796,2.222,1.866,3.706,0.775
2,65.4,1.921,1.819,4.311,0.966,2.17,1.937,4.774,0.878
1,65.636,1.891,1.519,4.926,0.785,2.479,1.699,4.149,0.716
1,66.232,1.997,1.838,4.006,0.638,1.995,1.867,4.386,0.801
2,66.389,1.926,1.801,3.691,1.016,2.192,1.924,5.087,0.736
1,66.756,2.066,1.691,4.92,0.783,1.946,1.834,5.073,0.834
2,67.157,2.295,1.735,4.444,0.961,1.968,1.949,4.125,0.75
2,67.9,1.892,2.084,4.739,0.774,2.256,1.921,3.892,0.899
2,68.911,2.547,2.141,4.93,0.893,2.016,1.584,4.556,0.785
2,69.07,2.623,2.091,4.79,0.937,1.883,1.543,3.774,0.952
2,69.437,2.169,1.708,5.029,0.911,2.534,2.098,4.44,0.883
1,69.624,2.23,1.485,4.88,0.768,2.346,1.706,4.242,0.693
2,69.923,2.218,1.899,4.231,0.776,1.948,1.702,3.743,0.995
1,70.906,2.328,1.949,3.841,0.61,2.557,1.41,3.763,0.76
1,71.814,2.584,1.698,4.771,0.636,2.052,1.764,4.61,0.75
1,72.254,2.505,1.864,4.926,0.632,1.86,1.576,4.042,0.635
2,72.758,2.05,1.52,4.627,0.972,2.135,1.665,3.763,0.777
2,72.896,2.277,1.779,4.727,0.823,2.066,1.825,4.871,0.886
1,73.6,1.914,1.707,4.107,0.661,2.581,1.554,4.946,0.715
2,73.904,1.91,1.583,3.819,0.81,2.485,1.554,4.344,0.944
1,74.184,2.494,1.807,4.181,0.782,2.258,1.842,4.055,0.736
2,74.279,2.562,2.049,4.444,1.017,2.296,1.543,4.905,0.795
2,74.787,1.979,1.805,4.64,1.013,2.277,1.935,3.662,0.903
1,74.817,2.202,1.688,4.986,0.627,2.574,1.916,3.693,0.674
1,75.186,2.413,1.521,4.203,0.687,2.363,1.653,4.204,0.697
2,76.541,2.488,1.654,4.181,1.01,2.511,2.087,4.039,0.722
2,76.863,2.144,1.6,4.452,0.843,1.873,1.612,4.245,0.884
1,77.566,1.891,1.403,4.858,0.633,2.334,1.462,4.196,0.61
2,78.636,2.2,1.978,3.652,0.874,2.058,1.726,3.642,0.961
2,78.733,2.023,1.667,4.227,0.975,2.025,1.775,4.072,0.882
2,78.734,2.27,2.12,4.111,0.933,2.529,1.612,4.087,0.719
2,79.963,1.951,1.904,4.398,0.833,2.187,1.613,3.93,0.926
2,80.343,2.276,1.8,4.56,0.964,2.192,1.531,4.656,0.799
2,80.4,2.371,1.776,3.912,0.722,2.118,1.989,4.238,0.732
2,80.443,2.052,1.678,4.72,0.74,2.248,1.584,3.66,0.805
2,80.763,2.36,1.542,4.535,0.966,2.502,2.098,4.638,0.988
1,81.007,2.313,1.642,3.644,0.858,2.426,1.8,3.72,0.765
2,82.25,1.897,1.843,4.658,0.912,1.976,1.959,4.48,0.898
2,82.788,2.332,1.596,3.827,0.933,2.281,1.584,4.56,0.965
1,82.941,2.412,1.946,4.279,0.837,2.62,1.92,4.149,0.691
1,83.6,2.215,1.797,3.805,0.651,2.507,1.475,4.902,0.639
1,84.765,2.597,1.648,4.469,0.785,2.083,1.976,4.689,0.653
1,85.207,2.52,1.622,3.664,0.772,1.995,1.617,4.562,0.766
2,85.574,2.456,2.115,4.477,0.744,2.15,2.036,4.289,0.932
1,85.835,2.082,1.444,4.009,0.648,2.503,1.779,4.62,0.717
2,86.741,2.602,1.556,4.051,0.756,1.964,2.119,5.06,0.954
2,86.743,2.078,1.867,3.626,0.734,2.322,1.963,4.701,0.998
2,86.842,2.263,1.791,3.972,0.997,2.362,1.537,4.72,0.895
1,87.436,2.037,1.841,4.455,0.659,2.193,1.613,4.791,0.815
1,87.633,2.588,1.79,4.741,0.712,2.111,1.961,4.165,0.655
2,87.768,2.466,1.617,3.722,0.998,1.882,1.964,5.111,0.729
2,88.175,2.295,1.831,4.06,1.001,2.604,1.913,4.919,0.969
1,88.664,2.069,1.762,4.339,0.821,1.879,1.829,4.717,0.854
2,88.819,2.333,1.889,5.1,0.845,2.418,1.819,4.269,0.735
1,89.783,2.372,1.447,4.536,0.618,2.363,1.527,4.474,0.687
2,90.075,1.938,1.726,4.231,0.788,1.944,1.733,4.549,0.96
2,90.254,1.866,1.935,5.063,0.83,2.541,1.921,4.325,0.818
2,90.811,2.51,1.545,4.238,0.981,2.255,1.512,3.702,0.966
2,91.304,2.008,1.546,3.783,0.844,2.408,2.02,3.714,1.018
1,92.248,2.582,1.817,4.74,0.782,2.375,1.956,3.605,0.776
2,93.249,1.9,1.948,3.819,0.851,2.055,1.821,4.931,0.763
1,93.275,1.856,1.678,4.25,0.829,2.165,1.672,4.719,0.802
1,93.745,2.456,1.405,3.848,0.728,2.142,1.791,3.633,0.813
1,94.011,1.909,1.79,3.672,0.675,2.31,1.972,4.775,0.853
1,94.092,2.408,1.551,4.487,0.802,2.434,1.574,4.835,0.762
2,94.132,2.494,1.821,3.63,0.899,2.33,1.983,3.702,0.748
1,94.397,2.446,1.508,4.925,0.667,2.073,1.71,5.11,0.692
2,94.613,2.088,1.714,4.571,0.87,2.632,1.824,3.744,0.722
2,95.57,2.462,1.718,4.196,0.911,2.61,1.557,4.007,0.768
2,96.255,2.184,2.008,4.233,0.921,2.361,1.918,5.025,0.92
1,96.443,2.098,1.868,4.013,0.845,2.41,1.959,5.008,0.787
1,96.732,2.456,1.707,4.774,0.79,2.025,1.422,4.031,0.723
1,97.453,2.43,1.505,4.134,0.736,2.623,1.831,4.803,0.734
1,97.508,2.6,1.74,4.059,0.702,2.011,1.596,4.233,0.651
1,97.816,2.526,1.61,4.099,0.703,2.098,1.787,3.613,0.647
2,98.678,1.904,1.776,4.295,0.764,2.078,1.74,4.238,0.839
2,99.022,2.438,1.979,4.394,0.738,2.024,1.866,4.156,0.915
2,99.467,2.232,1.641,3.696,0.796,2.223,2.027,4.901,0.806
1,99.725,2.439,1.851,3.727,0.695,2.235,1.841,3.901,0.663
2,99.844,2.136,1.748,4.7,0.94,2.447,1.636,5.056,0.968
2,101.29,2.285,1.845,4.963,0.765,2.079,1.776,4.622,0.968
1,101.762,2.381,1.497,4.674,0.696,2.064,1.777,4.611,0.693
2,101.763,2.296,2.036,4.149,0.851,2.535,1.679,4.004,0.799
1,101.777,2.022,1.956,4.805,0.762,2.39,1.535,3.904,0.735
2,102.004,2.155,1.971,3.659,0.737,2.375,1.886,3.66,0.874
2,102.515,1.89,1.903,4.774,1.007,2.45,2.049,4.242,0.998
1,102.697,2.447,1.446,4.803,0.849,2.447,1.835,4.083,0.648
2,102.711,2.042,1.775,5.005,0.984,2.044,1.904,3.725,0.76
2,102.888,2.056,1.964,4.928,0.943,2.074,1.904,3.626,0.864
2,103.042,1.908,2.079,4.674,0.975,2.314,1.735,5.029,0.809
1,103.362,2.453,1.639,4.452,0.734,2.431,1.873,4.07,0.658
2,103.458,2.466,2.049,4.93,0.874,2.605,1.892,4.877,0.886
2,103.555,2.421,1.659,4.46,0.724,2.22,1.712,4.886,0.98
1,103.601,2.431,1.853,4.233,0.632,1.98,1.58,4.557,0.63
1,103.924,2.192,1.691,4.353,0.825,2.286,1.521,3.719,0.69
2,104.3,2.043,2.115,4.625,0.808,2.094,2.138,3.667,0.933
1,104.311,2.446,1.601,4.605,0.854,2.035,1.685,4.108,0.825
1,104.616,2.55,1.762,4.258,0.676,2.453,1.622,4.816,0.689
2,104.792,2.231,1.582,4.56,0.779,2.15,1.688,4.123,0.961
2,104.873,2.403,1.528,4.351,0.966,1.926,1.664,5.057,0.856
2,104.944,2.192,2.022,3.733,0.719,2.298,1.625,4.93,0.755
2,105.028,2.229,1.726,5.011,0.819,2.36,1.618,4.596,0.736
2,105.143,2.008,1.978,4.075,0.797,2.422,2.108,4.602,0.719
2,105.269,2.016,1.797,5.052,0.818,2.117,1.655,4.984,0.846
1,105.363,1.94,1.826,4.311,0.681,2.138,1.48,4.919,0.715
2,105.414,2.269,1.726,3.948,0.914,1.918,1.665,3.86,0.946
1,105.67,2.427,1.714,5.11,0.632,2.468,1.475,4.997,0.624
1,105.713,2.192,1.671,4.784,0.769,2.011,1.453,4.194,0.71
2,105.742,2.119,1.716,4.238,0.846,2.498,1.906,3.893,0.816
1,105.814,1.988,1.518,4.204,0.691,1.857,1.744,3.8,0.724
2,105.978,2.529,1.866,3.77,0.734,2.176,2.022,4.297,0.762
1,106.239,2.246,1.667,4.999,0.76,2.531,1.966,3.832,0.816
1,106.264,2.286,1.899,4.803,0.631,2.149,1.42,4.128,0.667
1,106.426,1.881,1.735,4.714,0.669,2.525,1.634,3.675,0.72
2,106.442,2.258,2.0,4.444,0.749,2.066,1.708,4.661,0.909
1,107.314,2.525,1.473,4.231,0.759,2.175,1.948,3.627,0.75
2,107.342,2.276,1.949,3.631,0.775,2.439,2.04,4.516,0.802
1,107.61,2.494,1.836,5.099,0.696,2.444,1.462,4.759,0.815
2,108.455,1.893,2.117,4.989,0.854,2.319,1.809,4.774,0.775
1,108.56,2.383,1.613,4.612,0.808,2.069,1.836,3.901,0.831
1,108.901,2.002,1.547,4.405,0.615,2.098,1.433,3.972,0.724
1,110.195,2.503,1.548,3.627,0.618,2.556,1.654,4.661,0.625
1,110.296,2.098,1.598,3.734,0.813,2.049,1.501,4.442,0.853
2,110.495,2.213,1.953,4.846,0.756,2.384,1.951,4.713,0.82
2,111.515,2.397,1.723,4.267,0.848,2.12,1.77,3.701,0.868
1,112.358,2.379,1.949,3.733,0.686,2.61,1.636,4.081,0.631
2,112.47,2.341,1.949,3.834,0.928,2.142,2.001,3.75,0.746
1,112.532,1.955,1.811,4.726,0.705,1.9,1.489,4.184,0.765
1,113.049,2.6,1.859,4.647,0.832,2.078,1.473,4.555,0.717
2,114.121,2.2,1.958,4.213,0.774,2.392,1.662,4.365,0.81
2,114.98,2.085,1.681,3.972,0.771,2.143,1.776,4.563,0.722
1,115.011,2.192,1.559,3.827,0.632,1.987,1.65,4.477,0.837
2,115.847,2.333,1.898,4.931,0.762,2.443,1.699,4.585,0.739
2,116.202,2.307,1.933,4.115,0.802,2.562,1.557,4.729,0.913
2,116.34,2.39,1.519,4.64,1.001,2.209,1.57,3.692,0.89
1,116.456,2.31,1.479,5.072,0.623,1.922,1.423,4.068,0.774
1,116.491,2.389,1.518,4.196,0.629,1.983,1.498,4.431,0.854
1,117.296,2.173,1.873,4.131,0.687,2.025,1.554,4.791,0.748
1,118.046,2.166,1.791,4.966,0.675,1.909,1.555,3.628,0.627
2,118.491,1.89,1.869,4.821,0.741,2.103,1.538,4.873,0.977
2,119.006,2.625,1.806,4.585,0.994,1.973,2.095,4.975,0.911
2,119.46,2.19,1.619,4.004,0.968,2.005,1.903,4.213,0.727
2,119.699,2.604,1.94,4.833,0.905,1.921,1.845,3.649,0.967
1,120.261,1.963,1.682,4.997,0.649,2.493,1.672,4.268,0.839
2,121.003,1.904,1.743,4.259,0.926,2.306,1.546,3.77,0.902
2,121.02,1.922,1.806,4.893,0.731,2.209,1.904,3.807,0.798
1,122.078,1.885,1.566,4.64,0.674,2.215,1.609,4.803,0.655
1,122.122,2.582,1.73,4.791,0.64,2.327,1.662,4.82,0.612
1,122.98,2.483,1.74,4.389,0.716,2.093,1.567,4.833,0.664
2,123.338,1.877,1.596,4.582,0.881,2.187,2.044,4.226,0.916
2,123.345,2.043,1.866,4.973,0.904,2.639,1.92,5.048,0.815
1,123.987,2.576,1.793,3.861,0.629,2.082,1.554,4.031,0.626
1,123.99,2.028,1.864,4.909,0.749,2.174,1.521,3.624,0.635
2,124.559,2.333,1.92,5.025,0.9,2.343,2.095,4.733,0.899
1,124.671,2.0,1.687,5.086,0.689,1.943,1.72,4.361,0.752
2,124.841,2.475,1.746,3.624,0.914,2.06,1.948,3.984,0.777
2,125.283,2.079,1.803,4.332,0.971,2.129,2.057,3.972,1.006
1,125.362,2.373,1.69,3.719,0.708,2.384,1.53,4.046,0.749
2,126.052,1.882,1.895,4.231,0.869,1.87,1.819,3.633,0.749
2,126.359,2.013,1.64,3.987,0.967,2.142,1.747,3.973,0.918
2,126.581,2.637,2.128,4.86,0.915,1.888,1.787,4.334,0.881
2,126.958,2.013,1.597,3.827,0.99,2.19,2.141,3.775,0.964
1,127.279,2.173,1.489,4.825,0.803,1.935,1.821,4.067,0.715
2,127.648,2.181,1.626,3.823,0.822,2.161,1.801,5.088,0.755
2,128.293,2.248,1.897,4.712,0.897,2.333,1.609,5.037,0.906
2,128.526,2.226,1.96,3.936,0.789,2.615,1.811,4.586,0.915
1,128.746,2.625,1.88,4.115,0.752,2.482,1.859,4.481,0.639
2,128.917,1.944,1.583,3.701,0.913,2.297,1.615,4.695,0.846
1,129.135,2.418,1.727,4.954,0.66,2.156,1.923,3.691,0.724
2,129.203,2.425,2.073,4.466,0.776,2.19,2.12,4.768,0.719
2,129.278,2.311,2.089,5.005,0.753,2.062,1.758,4.962,0.794
2,129.377,1.904,1.843,4.361,0.75,2.369,1.655,4.331,0.928
2,129.805,2.624,1.887,4.492,0.794,2.401,1.621,4.746,0.867
1,130.104,2.279,1.647,3.803,0.672,1.852,1.668,4.303,0.704
1,130.73,1.902,1.872,4.843,0.644,2.183,1.821,5.049,0.765
2,131.161,1.914,1.833,4.58,0.892,2.51,1.946,4.621,0.995
1,131.313,2.364,1.676,5.077,0.619,2.272,1.739,4.714,0.695
2,131.384,2.35,1.953,3.807,0.904,2.048,1.585,4.001,0.734
1,131.793,1.922,1.799,3.707,0.817,2.373,1.647,3.848,0.744
2,132.04,2.603,1.735,3.774,0.91,2.188,1.967,4.516,0.799
1,132.511,2.1,1.445,4.339,0.624,2.15,1.601,4.312,0.619
1,132.726,2.381,1.67,3.891,0.653,2.162,1.675,4.901,0.719
1,132.919,2.124,1.515,4.327,0.668,1.972,1.452,3.888,0.681
1,133.357,2.472,1.728,4.74,0.74,2.387,1.88,4.997,0.678
1,133.925,2.228,1.761,4.042,0.649,2.013,1.549,3.841,0.759
1,135.282,1.922,1.858,4.616,0.676,2.473,1.948,4.996,0.662
2,136.193,2.243,1.823,3.647,0.851,1.912,1.757,4.345,0.806
2,136.349,2.571,1.792,4.767,0.863,2.052,1.643,3.685,0.803
1,136.606,2.429,1.662,4.611,0.715,2.509,1.902,5.11,0.846
2,136.852,2.416,1.821,4.395,0.912,2.644,1.933,3.96,0.969
2,137.467,2.157,2.127,4.21,0.8,2.252,2.104,4.702,0.815
2,137.521,2.617,1.546,4.675,0.779,2.332,2.133,4.44,0.988
2,137.883,2.073,2.091,3.624,0.747,1.891,1.829,3.827,0.904
2,138.243,2.185,1.793,4.623,0.944,2.422,1.76,4.957,0.878
1,138.537,2.59,1.496,4.658,0.611,2.131,1.452,4.873,0.848
2,140.686,2.592,2.121,4.295,0.771,2.541,1.726,4.984,0.886
1,141.181,2.049,1.672,3.64,0.653,2.257,1.523,4.11,0.646
1,141.196,2.177,1.89,4.632,0.832,1.92,1.638,4.982,0.656
2,141.681,2.562,1.738,4.941,0.843,2.298,1.833,4.005,0.726
2,142.075,1.883,1.641,4.142,0.869,2.36,1.65,3.636,0.961
1,143.089,2.328,1.722,3.64,0.675,2.602,1.597,4.824,0.633
1,143.486,2.156,1.896,3.968,0.695,2.49,1.92,3.922,0.749
2,144.547,2.218,1.655,4.649,0.81,2.416,1.656,4.093,0.848
1,144.624,2.456,1.674,4.112,0.631,1.909,1.821,4.209,0.801
2,144.641,2.501,1.589,4.864,0.856,2.341,1.823,3.972,0.925
2,145.246,2.094,1.736,4.75,0.851,2.074,1.943,4.588,0.917
