task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,36.953,2.54,2.141,4.675,0.811,2.184,1.854,4.597,0.866
2,38.705,2.456,2.082,5.05,0.996,2.505,2.113,4.346,0.84
2,38.72,2.562,2.054,4.975,0.924,1.898,2.034,4.401,0.933
2,39.55,2.279,1.54,5.109,0.96,2.109,2.037,4.235,0.941
2,39.629,2.436,1.967,3.948,0.885,2.045,1.909,4.177,0.734
2,40.371,1.871,2.007,4.64,0.881,2.329,2.138,4.767,0.955
2,40.616,2.117,1.928,3.738,0.719,2.043,1.811,5.127,1.01
2,41.506,2.409,1.626,4.474,0.813,2.405,1.865,4.299,0.93
2,42.147,1.912,1.999,3.773,0.902,2.329,1.856,3.683,0.847
2,43.371,2.14,2.074,3.97,0.917,2.287,1.677,4.125,0.803
2,44.722,2.098,1.563,4.541,0.823,2.438,1.804,3.876,0.996
2,44.902,2.513,1.849,4.145,0.732,2.104,1.581,3.93,0.938
2,44.92,2.248,1.597,4.259,0.975,1.905,1.557,4.401,0.828
2,45.409,2.126,1.975,5.127,0.87,2.135,1.53,5.01,0.925
2,45.901,1.925,1.738,4.508,0.806,2.046,1.758,3.654,0.87
2,46.302,2.504,1.519,3.63,0.848,2.27,1.688,4.677,0.925
2,46.562,2.38,2.132,4.58,0.77,2.549,1.679,5.05,0.751
2,49.097,2.264,1.629,4.76,0.762,2.208,1.541,4.516,1.014
2,49.191,2.279,1.632,4.874,0.896,2.016,1.775,4.219,0.963
2,49.511,1.871,1.671,4.174,0.963,2.074,1.909,3.631,0.776
2,49.772,2.016,2.121,3.914,0.74,2.491,1.618,4.965,0.91
2,51.64,2.26,1.826,3.789,0.731,1.972,1.528,3.789,0.822
2,53.856,2.095,1.912,3.795,0.841,2.467,1.843,4.062,0.742
2,53.917,2.644,2.039,4.466,0.914,2.416,2.059,4.961,0.971
2,55.36,2.22,1.971,4.198,0.73,2.26,1.845,3.775,0.744
2,55.872,2.258,1.641,4.317,0.833,2.229,1.656,5.111,0.907
2,56.836,2.373,1.626,4.623,0.795,2.197,1.917,4.344,0.965
2,57.651,2.375,1.52,3.631,0.797,2.137,1.84,4.901,0.788
2,58.267,1.893,2.04,4.182,0.885,1.989,1.91,4.085,0.837
2,58.748,2.166,2.095,4.51,0.722,2.443,1.972,4.613,0.963
2,58.847,2.06,2.122,4.051,0.746,2.188,1.824,4.759,0.843
2,58.847,2.382,1.999,4.268,0.959,2.499,1.671,3.953,0.952
2,59.932,2.371,1.838,4.793,0.883,2.156,1.871,4.146,1.017
2,60.404,2.208,1.6,3.763,0.769,2.64,1.535,3.775,1.002
2,60.822,1.993,1.786,5.021,0.728,2.059,1.571,4.793,0.768
2,60.849,1.915,2.056,4.832,0.944,2.266,1.974,3.831,0.82
2,60.918,2.39,1.956,4.841,0.799,2.056,1.785,4.287,0.979
2,61.182,2.51,1.938,3.893,0.831,2.166,1.681,4.444,0.882
2,62.528,2.592,1.898,4.237,0.834,2.4,2.007,4.236,0.98
2,63.363,2.631,2.055,3.788,0.749,1.933,1.99,3.997,0.987
2,63.484,1.888,2.005,3.795,0.928,2.527,1.664,4.592,0.916
2,64.351,2.046,1.575,4.131,0.74,2.264,1.836,3.691,1.007
2,65.192,2.563,1.917,5.074,0.803,2.591,2.101,3.95,0.871
2,65.523,2.221,1.644,4.274,0.869,2.529,2.014,4.746,0.963
2,65.795,2.226,2.022,4.368,0.79,2.35,1.859,3.827,1.013
2,66.925,2.329,1.563,3.921,0.72,2.364,1.935,5.114,0.808
2,68.242,1.868,2.057,5.057,0.805,2.504,1.828,4.663,0.845
2,68.476,1.973,1.629,4.001,0.925,2.329,1.656,4.472,0.783
2,70.75,2.424,1.699,3.772,0.938,2.422,2.112,3.702,0.772
2,71.667,2.285,2.113,3.946,0.871,2.24,1.522,3.751,0.966
2,71.714,2.491,1.838,3.756,0.806,2.29,2.122,4.125,0.916
2,71.978,2.587,1.632,4.372,0.88,1.912,2.056,4.733,1.007
2,73.274,1.893,1.889,3.713,0.909,2.469,1.866,3.835,0.923
2,73.344,2.253,1.902,3.705,0.772,2.308,2.013,3.93,0.73
2,73.437,2.345,1.985,5.046,0.952,1.923,2.142,3.936,0.976
2,74.932,2.252,1.544,3.964,0.998,2.137,1.601,3.722,0.836
2,75.119,2.492,1.785,4.176,0.815,2.266,1.626,5.022,0.747
2,75.72,2.137,1.649,4.089,1.017,2.601,1.588,4.014,0.813
2,75.956,2.409,1.776,4.478,0.88,2.086,1.658,3.86,0.763
2,76.151,2.469,1.849,4.307,0.768,2.577,1.563,5.002,0.889
2,76.687,1.943,1.891,4.97,0.935,2.01,1.629,4.535,1.006
2,77.283,2.644,2.025,4.677,0.787,2.251,1.892,5.025,0.719
2,77.734,2.535,1.83,4.142,0.9,2.382,2.12,3.94,0.852
2,78.021,2.277,1.889,5.05,0.763,2.251,1.866,4.64,0.867
2,78.288,1.886,2.104,3.807,0.912,1.87,1.609,4.252,0.989
2,78.983,2.377,1.918,4.364,0.78,2.32,1.803,3.633,0.957
2,79.142,2.255,1.516,4.784,0.83,2.246,1.52,4.995,0.744
2,81.057,2.065,2.14,4.563,0.799,2.155,1.949,4.731,0.84
2,81.313,2.642,1.886,4.078,0.72,1.904,1.52,4.011,0.989
2,81.357,2.103,1.887,4.076,0.74,2.105,1.625,3.68,0.861
2,81.446,2.55,1.557,4.739,0.914,1.978,1.688,4.533,0.802
2,82.01,2.435,1.894,4.062,1.008,2.529,2.091,4.044,0.976
2,82.383,2.14,1.614,4.495,0.863,2.401,2.001,3.733,0.91
2,82.438,2.455,1.528,3.848,0.994,2.533,1.917,4.313,0.763
2,83.555,1.979,2.122,3.679,0.976,2.501,2.058,3.63,0.729
2,83.664,2.059,1.602,4.595,0.931,2.256,1.987,4.269,0.735
2,84.05,2.293,1.861,4.729,0.968,2.631,1.978,4.884,0.953
2,86.181,2.498,1.604,4.032,0.74,1.956,2.073,4.623,0.914
2,86.31,2.479,1.735,4.21,0.982,2.466,1.92,3.692,0.94
2,86.933,2.573,1.779,3.731,0.991,2.508,1.847,3.936,0.727
2,87.241,2.544,2.007,4.451,0.877,2.059,1.605,3.859,0.821
2,87.488,1.996,2.133,4.987,0.982,2.557,1.633,4.541,0.891
2,88.71,2.612,1.61,4.406,0.796,2.513,1.824,4.72,0.843
2,89.743,2.192,1.935,4.894,0.977,2.298,1.994,3.652,0.91
2,89.772,2.375,1.777,3.835,0.795,1.92,1.712,3.734,0.97
2,89.985,2.194,1.591,3.792,0.864,2.15,1.91,3.913,0.955
2,90.322,2.494,1.935,4.621,0.745,2.375,1.699,4.844,0.913
2,90.898,1.914,1.699,5.028,0.854,2.329,1.884,4.76,0.916
2,91.487,2.324,2.037,4.37,0.954,2.453,1.917,4.535,0.751
2,92.065,2.252,1.889,4.492,0.931,2.169,1.671,4.313,0.801
2,92.49,2.45,1.526,4.685,0.81,2.298,2.091,4.58,0.799
2,93.684,2.329,1.56,3.74,0.909,2.293,1.848,4.742,0.736
2,94.441,1.973,1.554,5.029,0.789,2.128,1.839,3.861,0.744
2,94.856,2.063,1.575,3.77,0.725,1.912,1.6,4.785,0.734
2,95.831,2.247,2.13,5.083,0.868,1.982,1.753,4.599,0.816
2,96.006,2.631,1.513,3.897,0.774,2.534,1.585,4.541,0.884
2,96.669,2.094,1.743,4.252,0.736,2.008,1.738,4.559,0.773
2,96.845,1.866,2.095,4.031,0.999,2.51,1.966,4.595,0.813
2,97.357,2.521,1.99,3.792,0.829,2.258,1.828,4.287,0.804
2,97.581,2.4,2.027,4.242,0.88,2.128,1.527,4.51,0.75
2,98.106,2.164,1.903,3.958,0.831,1.951,2.064,5.004,0.803
2,99.003,2.329,1.633,4.581,0.775,1.979,1.96,3.707,0.791
2,99.615,2.526,1.929,3.807,0.808,2.258,1.983,3.635,0.941
2,100.02,1.944,1.591,3.922,0.729,2.251,1.788,4.695,0.868
2,100.38,2.601,1.748,4.656,0.838,2.041,1.655,4.877,0.936
2,100.571,2.565,2.142,4.999,0.736,2.386,2.126,4.1,0.806
2,100.623,2.438,1.641,4.06,0.758,2.197,2.074,3.626,0.728
2,102.032,2.386,1.868,5.063,0.888,2.436,1.856,3.886,0.892
2,102.205,2.408,1.821,4.388,0.982,2.628,1.562,4.816,0.92
2,102.207,2.482,2.127,4.394,0.91,2.398,1.582,4.275,1.004
2,102.82,2.003,1.595,4.733,0.845,2.605,1.546,3.976,0.843
2,104.364,2.496,1.555,4.51,1.002,2.442,2.095,5.056,0.776
2,104.529,2.076,1.59,4.541,1.01,2.132,2.069,4.515,0.998
2,104.604,2.492,2.047,4.357,0.913,2.185,1.902,4.399,0.785
2,105.684,1.972,1.769,3.63,0.852,1.954,1.636,4.848,0.963
2,105.903,2.215,1.82,4.242,0.842,1.897,1.949,4.995,0.747
2,106.522,2.188,1.545,3.803,0.931,2.08,2.143,3.835,0.998
2,106.944,1.933,1.781,4.978,0.886,2.361,1.918,5.083,0.883
2,107.099,2.616,1.953,3.997,0.972,2.513,1.787,3.788,0.928
2,107.605,1.892,2.027,4.085,0.805,2.016,1.818,5.105,0.977
2,108.236,2.298,1.636,4.62,0.833,1.895,1.932,4.119,0.907
2,108.46,1.921,2.125,3.922,0.914,2.526,1.902,4.331,0.976
2,108.505,2.429,1.991,3.714,0.85,1.997,1.662,4.18,1.005
2,110.682,2.281,1.999,4.521,0.978,2.412,1.512,4.515,0.83
2,110.765,2.104,1.714,3.635,0.777,2.334,2.06,4.605,0.996
2,110.898,2.092,2.02,3.659,0.917,2.534,1.966,4.674,0.847
2,110.906,2.361,1.833,3.852,0.795,2.264,1.649,5.005,0.852
2,110.98,2.533,1.769,4.492,0.724,2.063,2.127,4.143,0.776
2,111.191,1.945,2.122,3.692,0.732,1.898,1.697,4.511,0.76
2,111.647,2.605,2.055,3.639,0.851,2.062,1.665,4.516,0.753
2,112.092,2.364,1.722,3.93,0.845,2.438,1.863,4.228,0.83
2,113.336,2.293,2.028,3.63,0.823,2.045,1.565,4.99,0.743
2,113.922,2.577,1.736,4.269,0.815,2.308,1.982,4.95,0.884
2,113.991,2.055,1.713,4.44,0.72,1.99,1.883,3.804,0.739
2,114.253,2.263,1.945,4.626,0.856,2.311,1.556,4.361,0.975
2,116.736,2.496,1.722,5.121,0.893,2.34,1.694,4.383,0.923
2,117.33,2.297,1.963,4.536,0.821,1.946,1.918,4.767,0.914
2,118.131,2.416,1.644,5.005,0.758,2.386,1.88,4.571,0.999
2,118.441,2.163,1.931,4.934,0.799,1.923,1.827,4.962,1.011
2,118.47,2.182,1.912,3.737,0.845,2.146,2.011,4.177,0.766
2,119.259,2.257,1.894,3.834,0.77,2.277,2.125,3.812,0.969
2,119.315,2.298,1.801,4.017,1.017,2.259,1.72,4.614,0.75
2,119.506,1.932,1.526,4.545,0.805,2.35,1.582,4.22,0.985
2,119.614,2.186,1.655,4.346,0.751,2.136,1.917,5.091,0.878
2,121.938,1.885,2.032,4.37,0.725,2.64,1.596,4.731,0.929
2,122.702,2.22,2.074,4.798,0.737,2.544,1.743,3.932,0.843
2,122.877,2.63,1.904,3.63,0.776,2.39,2.121,5.069,0.752
2,122.958,2.587,1.826,4.395,0.727,2.185,2.066,3.94,0.736
2,123.42,2.063,2.095,4.062,0.933,1.901,2.063,3.97,1.002
2,124.422,2.182,1.787,4.162,1.007,2.007,1.512,4.66,0.729
2,125.579,2.547,2.122,4.83,0.975,1.912,1.994,4.933,0.736
2,125.6,2.382,1.894,3.972,0.966,1.879,2.054,4.877,0.815
2,125.82,2.137,2.095,3.948,0.861,2.644,1.586,5.047,0.734
2,127.396,2.542,1.655,4.087,0.803,1.893,1.657,5.105,0.752
2,127.633,2.498,1.777,3.776,0.845,2.39,1.519,4.629,0.739
2,127.98,2.043,1.592,4.674,0.985,1.996,1.522,4.98,0.747
2,128.283,2.065,1.913,4.46,0.987,2.591,1.768,4.958,0.999
2,129.032,2.433,2.014,5.056,0.767,2.238,2.007,4.866,1.005
2,130.756,2.526,2.142,4.014,0.742,2.268,1.898,4.891,0.882
2,132.334,2.573,1.673,4.597,0.945,1.932,1.556,4.893,0.829
2,132.523,1.883,1.533,5.112,0.791,2.447,2.017,4.612,0.766
2,132.689,2.368,2.002,4.649,0.816,2.151,2.132,4.686,0.806
2,132.919,2.483,1.583,4.087,0.795,2.549,1.862,3.838,0.885
2,132.932,2.558,2.025,4.117,0.839,2.646,1.583,4.1,0.87
2,133.553,2.03,1.955,3.86,1.014,2.491,1.65,4.545,0.954
2,133.987,2.202,1.853,4.085,0.749,2.398,1.592,4.674,0.844
2,136.061,2.568,2.04,4.817,0.97,2.503,1.99,4.797,0.84
2,137.237,1.943,2.009,4.902,0.774,1.901,1.898,3.92,0.769
2,138.063,2.531,1.811,4.351,0.737,2.324,1.836,4.125,0.834
2,138.157,2.462,1.746,4.631,0.985,1.943,1.895,4.919,1.003
2,138.39,2.256,1.726,4.237,0.826,2.554,2.012,4.383,0.802
2,139.399,2.361,1.824,3.94,0.889,1.897,1.68,4.785,0.935
2,139.678,2.045,1.746,4.274,0.938,2.063,1.787,3.7,0.914
2,139.97,1.95,2.098,4.307,0.738,2.601,1.701,3.804,0.729
2,140.339,1.99,1.609,4.769,0.77,2.362,1.776,3.948,0.785
2,140.868,1.87,1.753,4.368,0.917,2.37,2.005,4.712,0.984
2,141.039,1.984,1.927,4.778,0.764,2.442,2.121,3.714,0.805
2,141.158,2.586,1.966,4.678,0.88,2.25,1.597,3.951,0.73
2,141.543,2.085,1.935,3.932,0.829,2.416,1.519,3.95,0.751
2,141.985,2.438,1.764,3.869,0.914,2.476,2.069,4.398,0.967
2,142.022,2.01,1.928,4.805,0.736,2.307,1.862,4.451,0.94
2,142.198,2.114,1.595,4.678,0.73,2.531,1.614,3.66,0.848
2,142.731,2.163,1.995,5.073,0.833,2.582,1.826,4.572,0.91
2,142.757,2.364,2.005,4.987,0.933,2.34,2.132,4.142,0.933
2,143.282,2.557,1.705,4.395,0.76,2.394,1.713,4.498,0.92
2,143.331,2.475,2.022,3.847,0.959,1.912,2.076,4.374,0.863
2,143.48,1.982,1.63,3.835,0.909,2.644,1.967,4.848,0.995
2,143.866,2.555,1.728,5.134,0.843,2.013,1.719,3.64,0.792
2,144.143,2.313,1.829,4.501,0.952,2.227,1.543,3.921,0.915
2,144.859,2.562,2.115,3.647,0.918,2.272,1.678,3.777,0.804
2,146.988,2.36,1.758,4.196,0.824,2.455,1.734,4.196,0.763
2,148.188,2.421,1.965,4.275,1.009,2.225,1.944,3.696,0.96
2,148.253,1.972,1.886,4.769,0.787,2.631,2.065,5.073,0.778
2,148.881,2.246,2.057,4.729,0.949,2.238,2.026,4.999,0.99
2,148.965,2.426,1.567,3.94,0.977,2.056,1.544,4.166,0.794
2,149.959,2.119,2.082,4.237,0.966,2.329,1.671,5.056,0.961
2,150.797,2.509,1.769,4.111,0.78,2.604,1.875,3.886,0.893
2,150.983,2.043,1.546,4.142,0.967,2.222,1.894,3.807,0.866
2,151.444,2.371,1.949,4.866,0.77,1.935,1.526,3.932,0.947
2,151.599,2.084,1.684,5.021,0.985,1.894,2.049,4.453,0.952
2,151.753,2.369,2.119,3.886,0.87,1.873,1.599,4.368,0.883
2,152.934,2.485,1.791,3.94,1.003,2.218,1.565,3.738,1.016
2,153.544,2.277,2.075,4.695,0.763,2.066,2.117,3.954,0.88
2,153.545,2.305,1.733,4.268,0.998,2.341,2.13,4.975,1.006
2,155.124,2.537,1.656,4.59,0.852,2.601,2.07,3.934,0.73
2,155.415,1.921,1.794,3.692,0.833,2.333,1.709,4.274,0.946
2,155.526,2.568,2.104,4.289,0.753,2.433,2.02,4.746,1.002
2,156.104,2.359,2.101,4.076,0.895,2.327,2.137,3.835,0.759
2,156.171,2.394,1.547,4.304,0.808,2.466,2.054,3.966,0.893
2,156.946,2.475,1.875,4.874,0.938,1.938,1.875,4.267,0.983
2,157.04,2.017,1.805,4.602,0.92,2.008,1.984,4.504,0.864
2,157.987,2.22,1.688,4.472,0.785,1.915,1.995,4.242,0.785
2,158.528,2.073,2.111,4.265,0.788,2.404,1.63,4.181,0.959
2,160.021,2.329,1.591,4.26,0.949,2.615,1.737,3.955,0.745
2,160.082,2.318,2.057,4.29,0.722,2.136,2.026,4.61,0.928
2,160.558,2.302,2.006,4.568,0.938,1.98,2.069,3.75,0.923
2,161.535,1.877,1.567,5.076,0.949,2.422,1.533,4.589,0.908
2,162.793,2.172,2.027,5.013,0.764,2.506,2.05,4.374,0.924
2,164.032,2.139,1.77,4.765,0.77,2.158,1.621,3.953,0.815
2,164.77,1.956,1.764,3.772,0.728,2.052,2.071,4.162,0.766
2,165.026,2.215,1.65,4.767,0.732,2.209,1.673,3.77,0.745
2,167.743,2.201,1.812,4.611,0.769,2.361,1.913,4.107,0.72
2,168.173,2.341,1.925,4.98,0.813,2.631,1.772,3.997,0.946
2,169.196,2.558,1.584,4.392,0.995,1.892,1.818,3.626,0.937
2,169.786,2.601,1.733,4.231,0.999,2.479,1.581,3.626,0.867
2,170.173,2.511,1.599,3.864,1.004,1.876,1.585,4.861,0.754
2,170.399,2.544,1.72,4.002,0.864,2.29,1.662,3.692,0.933
2,173.224,2.117,1.736,4.919,0.734,2.549,1.641,4.051,0.904
2,173.94,1.886,1.879,3.751,0.839,2.176,1.953,3.632,0.732
2,175.859,1.929,2.13,3.978,0.888,2.25,1.801,5.134,0.986
2,176.167,2.635,1.557,3.893,0.763,2.433,1.869,4.508,0.98
2,176.483,1.886,1.869,3.835,0.814,2.072,1.966,5.078,0.891
2,177.011,1.945,1.77,3.636,0.886,2.548,1.64,4.259,0.937
2,179.024,2.26,1.538,4.125,0.873,2.334,2.07,4.572,0.846
2,179.48,2.511,1.73,4.201,0.995,2.625,1.598,3.741,0.863
2,180.743,1.911,1.625,4.37,0.74,2.045,1.705,4.581,0.848
2,180.827,1.952,1.785,3.869,0.797,2.139,1.927,4.226,0.729
2,181.515,2.469,2.057,4.759,0.729,2.482,1.532,4.434,1.002
2,181.727,2.276,1.691,4.541,0.772,2.435,1.805,4.2,0.769
2,181.924,2.61,2.023,5.101,0.933,2.246,1.528,4.82,0.839
2,183.641,2.508,1.861,4.269,0.83,2.22,1.718,5.05,0.975
2,183.76,2.453,1.676,4.419,0.803,2.61,2.067,4.643,0.805
2,185.012,2.619,1.531,3.631,0.76,2.229,1.701,4.679,0.895
2,185.043,2.182,2.011,4.125,0.852,2.118,1.823,4.453,0.89
2,185.953,2.401,1.815,4.51,0.96,2.55,1.671,4.785,0.982
2,186.003,2.628,1.949,4.568,0.828,2.509,1.848,4.571,0.795
2,187.947,2.517,1.606,4.957,0.779,2.531,1.809,5.095,0.881
2,188.957,2.592,1.807,4.989,0.969,2.006,1.833,3.628,0.951
2,189.234,2.102,1.565,3.744,0.914,2.073,2.055,4.098,0.951
2,189.251,2.36,1.69,3.835,0.984,2.095,1.76,4.993,0.948
2,189.516,2.422,1.652,3.658,1.009,2.64,2.128,5.087,0.856
2,189.949,1.897,1.935,5.056,0.728,2.109,1.582,3.978,0.925
2,190.573,1.872,1.956,4.37,0.749,2.514,1.64,4.686,0.901
2,191.115,1.898,1.528,4.434,0.813,2.015,1.527,4.469,0.959
2,192.27,2.155,1.909,4.51,0.969,2.131,1.999,4.909,1.01
2,193.387,2.501,1.543,5.057,0.979,2.589,1.656,4.956,0.763
2,193.484,2.332,1.944,4.001,0.763,2.479,1.61,4.571,0.868
2,195.112,2.592,1.787,3.766,0.76,2.632,2.132,4.243,0.799
2,195.641,2.453,1.637,3.972,0.837,2.535,1.978,4.472,0.942
2,196.173,2.198,1.548,4.723,0.873,2.139,2.054,4.746,0.736
2,196.182,2.473,1.866,4.987,0.95,2.277,1.598,4.785,1.008
2,197.071,2.579,1.679,4.383,0.979,2.394,1.91,3.631,0.936
2,198.175,2.404,1.547,4.365,0.803,1.944,1.546,4.674,0.779
2,198.185,1.876,1.984,4.999,0.863,2.172,1.578,4.535,0.987
2,198.351,2.283,1.787,4.466,0.978,2.117,1.957,4.963,0.916
2,198.487,2.558,1.906,3.987,0.918,2.075,1.654,5.076,0.934
2,198.498,2.481,2.02,4.321,0.848,2.52,2.029,4.739,0.909
2,198.641,2.605,1.966,4.317,0.983,2.34,2.04,4.514,0.745
2,199.537,2.364,2.122,4.007,0.748,1.948,1.824,4.612,0.966
2,201.289,2.533,1.667,3.984,0.954,2.223,1.788,4.935,1.007
2,201.782,2.466,2.071,3.71,0.975,2.343,1.972,4.746,0.845
2,202.717,2.23,2.022,3.92,0.8,2.537,1.702,4.613,0.843
2,204.452,1.913,1.98,4.729,0.907,2.03,2.009,4.685,0.83
2,206.212,2.348,2.06,4.813,0.955,2.001,1.76,4.274,0.971
2,207.154,2.257,1.894,3.701,0.995,2.335,1.955,4.569,0.869
2,207.512,2.386,1.676,4.368,0.75,1.91,1.935,4.236,0.926
2,207.929,2.041,1.749,4.258,0.771,1.918,1.561,3.999,0.94
2,208.69,2.527,2.026,4.727,0.861,2.094,1.679,4.259,0.904
2,208.875,2.63,1.854,3.913,0.955,2.142,2.113,4.331,0.861
2,209.459,2.499,1.648,3.714,0.917,2.172,1.785,4.743,1.002
2,209.538,2.156,2.095,3.776,0.975,2.195,1.541,5.002,0.774
2,211.109,2.132,1.655,4.638,0.999,2.511,1.765,4.933,0.897
2,211.114,2.017,1.661,4.446,0.982,2.361,1.921,4.571,0.732
2,211.748,2.491,1.834,4.866,0.89,2.333,2.034,3.67,0.999
2,211.962,2.058,1.92,4.1,0.751,2.341,1.862,4.125,0.863
2,212.046,2.311,1.854,4.543,0.827,2.457,1.767,4.226,0.961
2,213.885,2.482,1.602,4.664,0.75,2.279,2.082,4.04,0.872
2,215.943,2.645,2.13,3.737,0.873,2.23,1.777,4.721,0.779
2,216.125,2.541,1.633,4.872,0.745,2.118,1.795,4.338,0.863
2,216.37,2.384,1.617,3.782,0.749,1.883,1.656,4.299,0.78
2,218.195,2.527,2.064,4.508,0.792,2.099,1.565,4.181,0.719
2,218.269,2.105,1.894,4.743,0.745,2.155,1.697,3.628,0.866
2,219.294,2.424,1.567,4.947,0.964,2.513,1.827,3.915,0.815
2,220.997,1.889,1.824,4.936,0.914,2.022,1.82,4.723,0.933
2,222.049,1.887,2.045,3.652,0.895,2.097,1.932,4.944,0.819
2,223.191,2.276,1.544,4.315,1.008,2.243,1.794,3.954,0.83
2,223.958,2.161,1.889,4.345,0.977,2.131,1.836,4.782,0.842
2,225.585,1.984,1.772,3.927,0.741,1.913,2.099,5.097,0.861
2,226.196,2.57,1.684,3.766,0.799,2.27,1.818,3.772,0.904
2,227.5,2.076,1.73,4.089,0.948,2.22,1.618,4.703,0.729
2,227.953,1.875,2.109,3.721,0.888,1.93,2.06,4.33,0.722
2,228.208,2.631,1.651,3.708,0.947,2.295,1.61,4.584,0.852
2,228.925,2.228,1.641,3.855,0.874,2.179,1.92,4.392,0.724
2,229.505,2.409,2.029,4.04,0.945,2.262,1.786,4.95,0.895
2,230.609,2.287,2.029,4.245,0.83,2.136,1.801,3.803,0.987
2,231.489,1.965,1.593,5.048,0.783,2.383,1.734,4.962,0.766
2,231.801,2.131,1.548,4.49,0.933,2.318,2.084,4.881,0.932
2,231.89,2.552,1.8,4.151,0.966,2.016,1.971,4.401,0.759
2,231.919,1.898,1.612,4.559,0.925,2.005,2.067,4.987,0.81
2,231.966,2.555,1.791,4.397,0.83,2.64,1.556,3.978,0.842
