task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,35.843,2.562,1.967,4.803,0.833,2.364,1.856,4.522,0.909
2,35.845,2.438,1.662,4.665,0.83,2.629,1.619,4.569,0.969
2,38.005,1.89,1.935,4.581,1.008,2.502,1.889,3.984,0.884
2,38.541,1.888,1.793,3.751,0.809,2.568,1.906,3.835,0.927
2,40.214,2.562,1.761,3.67,0.954,2.095,1.671,4.226,0.904
2,41.02,1.972,1.9,4.125,0.969,2.05,1.722,4.999,1.003
2,41.088,1.99,1.811,3.681,0.843,2.639,1.544,5.101,0.818
2,41.106,2.24,1.98,4.306,0.792,2.15,1.892,4.886,0.837
2,41.318,2.051,1.52,5.085,0.76,2.332,2.089,4.621,0.809
2,43.052,2.021,1.721,4.665,1.005,2.625,2.027,4.638,0.892
2,43.204,2.499,1.656,3.893,0.75,2.467,1.677,3.756,0.728
2,44.066,2.409,1.836,4.686,0.766,2.011,1.966,3.85,0.893
2,44.225,2.251,2.138,4.388,0.952,2.473,1.807,4.736,1.009
2,45.574,2.533,1.65,3.68,0.9,2.061,1.652,3.848,0.893
2,47.177,2.329,1.933,3.831,0.775,2.104,2.13,5.083,0.989
2,47.226,2.545,1.76,5.037,0.749,2.056,1.654,4.466,0.777
2,47.355,2.297,1.889,4.891,0.848,2.181,1.812,4.76,0.785
2,48.417,2.629,2.058,4.37,0.924,2.4,2.141,3.75,0.88
2,48.525,2.36,1.937,4.48,0.964,2.43,1.974,3.819,0.953
2,48.911,2.118,1.92,3.831,0.982,2.313,1.799,4.014,0.832
2,49.431,1.882,2.03,4.416,0.798,2.513,1.721,3.911,1.017
2,50.09,2.368,1.909,4.563,0.799,1.88,1.978,3.74,0.852
2,50.123,1.97,1.69,4.146,1.002,1.91,1.535,4.22,0.729
2,50.366,2.447,1.666,4.578,0.967,2.013,1.649,3.847,0.926
2,50.521,2.283,1.562,4.977,0.729,2.22,1.873,4.368,0.946
2,50.676,2.381,1.733,3.79,0.992,1.897,1.716,4.821,0.76
2,50.844,2.398,1.575,4.409,0.91,1.883,1.821,5.1,0.946
2,51.926,2.322,1.82,3.908,0.933,2.428,2.097,3.85,0.793
2,53.04,2.118,2.132,5.116,0.964,1.912,1.973,4.972,0.754
2,53.62,2.443,1.662,4.495,0.797,2.176,1.943,3.975,0.83
2,53.812,2.118,1.658,3.63,0.812,2.364,2.063,5.073,0.917
2,56.849,1.923,1.904,3.785,0.868,2.188,1.761,3.86,0.926
2,56.865,2.043,1.664,4.37,0.832,2.56,1.792,4.83,0.774
2,57.281,2.181,1.565,3.712,0.727,2.232,2.006,5.124,0.848
2,57.405,1.956,1.585,4.122,0.917,2.571,1.919,4.743,0.808
2,57.428,2.03,1.921,3.777,0.81,2.115,2.132,4.813,1.002
2,57.739,2.492,1.722,4.902,0.74,2.492,2.055,3.722,0.94
2,59.39,1.9,1.953,3.633,0.771,2.341,1.858,4.581,0.843
2,59.533,2.074,1.856,4.666,1.017,2.051,1.633,4.167,0.921
2,60.245,2.469,1.636,4.396,0.808,2.48,1.914,4.999,0.88
2,61.077,2.015,1.565,4.729,0.867,2.562,1.726,4.434,0.815
2,61.108,2.642,1.667,4.242,0.888,2.27,1.679,4.768,0.842
2,61.775,1.88,1.681,4.29,0.846,2.361,2.133,4.651,0.985
2,61.88,2.32,2.073,4.625,0.797,2.011,1.52,4.04,0.959
2,62.804,1.932,1.544,4.231,0.807,2.295,2.082,3.772,0.798
2,62.968,2.215,1.714,3.827,0.907,2.384,2.045,3.939,0.987
2,63.144,2.591,1.596,4.304,0.9,2.639,1.661,5.095,0.929
2,63.572,2.636,1.725,4.934,0.724,2.093,1.84,4.268,0.868
2,65.906,1.922,1.69,3.908,0.771,2.405,2.105,3.812,0.829
2,66.129,2.632,1.949,5.068,0.797,2.462,1.982,4.135,0.967
2,67.14,2.442,2.095,3.69,1.003,2.462,2.001,5.05,0.944
2,67.829,1.883,1.953,4.346,0.749,2.405,1.974,3.671,1.005
2,69.624,2.161,1.598,4.587,0.946,2.416,1.652,4.125,0.884
2,70.447,2.329,2.057,4.179,0.881,1.94,2.122,4.259,0.93
2,71.673,2.639,1.759,5.004,0.893,2.37,2.078,5.016,1.0
2,71.777,2.587,1.596,4.388,0.75,2.298,1.875,4.135,0.839
2,73.601,2.446,1.779,4.864,0.787,2.334,2.075,3.775,0.916
2,73.603,1.984,1.636,3.827,0.912,2.315,1.716,5.078,0.79
2,74.009,2.05,1.943,4.743,0.959,2.459,2.098,3.835,0.908
2,74.264,2.644,1.622,3.859,0.744,1.985,2.093,4.983,0.931
2,75.148,1.968,1.956,3.658,0.847,2.597,1.575,4.549,0.936
2,75.386,2.118,1.718,4.59,0.835,1.956,2.127,4.306,0.748
2,75.627,2.192,2.071,5.127,0.74,2.556,2.047,4.187,0.989
2,77.711,2.221,2.057,3.919,0.812,2.22,2.026,4.226,0.92
2,78.328,2.258,1.637,4.392,0.993,2.016,1.82,4.255,1.006
2,78.499,1.912,1.944,3.632,0.868,2.369,1.949,3.898,0.813
2,78.767,2.228,1.584,3.813,0.776,1.983,2.07,4.125,0.867
2,78.96,1.943,1.535,5.029,0.813,2.352,1.619,4.097,0.955
2,79.19,2.063,1.53,4.338,0.776,2.38,1.794,3.66,0.724
2,81.064,2.277,1.886,4.589,0.738,2.488,1.673,4.962,0.863
2,81.722,2.625,1.589,4.004,0.748,1.92,1.929,3.827,0.924
2,81.806,2.31,1.649,3.628,0.88,2.646,2.121,5.096,0.835
2,82.448,2.574,1.759,4.673,0.89,2.633,1.836,4.79,0.843
2,82.536,2.379,1.591,4.418,0.777,2.209,1.52,4.978,0.744
2,82.819,2.447,1.735,4.289,0.771,2.38,1.546,4.42,0.882
2,83.158,2.629,1.615,3.934,0.8,2.394,1.78,4.997,0.74
2,84.363,2.095,1.567,3.71,0.856,2.109,1.665,4.769,1.007
2,84.403,2.209,1.705,4.76,0.97,2.01,2.039,4.392,0.732
2,84.636,2.557,1.61,4.95,0.971,2.188,2.132,4.9,0.77
2,85.203,2.579,1.537,5.03,0.988,1.908,1.873,3.752,0.808
2,85.659,2.052,1.902,3.788,0.938,2.397,2.113,3.658,0.917
2,86.314,1.943,1.589,3.796,0.947,1.866,1.943,3.932,0.738
2,86.898,2.542,1.869,4.972,0.74,2.386,1.737,4.444,0.801
2,86.98,2.569,1.892,4.948,0.89,2.234,2.028,4.881,0.925
2,87.308,2.192,2.046,4.863,0.734,2.571,1.606,4.162,0.83
2,88.643,2.063,2.033,4.902,0.921,2.459,2.091,4.26,0.866
2,90.843,2.422,1.743,4.901,0.774,1.898,1.633,3.835,0.72
2,90.875,2.541,2.022,3.726,0.943,2.319,1.9,3.702,0.931
2,91.446,2.16,1.813,3.82,1.015,1.923,1.78,4.679,0.735
2,92.031,2.596,1.516,4.365,0.885,2.416,1.584,4.366,0.83
2,92.036,2.26,2.036,4.821,0.926,2.063,1.673,4.886,1.002
2,92.105,1.881,1.583,3.951,0.855,2.138,1.832,4.504,0.995
2,92.707,1.921,1.917,4.187,0.9,2.547,1.852,3.631,0.768
2,92.848,1.883,2.055,3.63,0.952,2.231,1.863,4.076,0.829
2,92.896,1.969,1.748,4.999,0.895,2.279,2.005,4.111,0.988
2,93.979,2.632,1.832,4.837,0.975,2.022,1.615,5.035,0.834
2,95.179,2.433,1.902,5.091,0.747,2.16,1.743,4.175,0.799
2,95.415,1.94,2.113,4.245,0.882,2.514,1.838,4.833,0.848
2,96.031,1.929,2.068,4.527,0.807,2.415,1.599,4.194,0.97
2,96.426,1.879,1.512,4.599,0.954,2.307,1.91,4.245,0.926
2,97.497,2.625,2.087,4.861,0.99,2.592,1.526,3.652,0.805
2,97.786,2.207,2.089,5.078,0.801,1.873,2.045,4.151,0.93
2,98.502,2.052,1.766,3.63,0.852,2.475,2.005,4.317,0.85
2,98.924,2.181,1.865,4.874,0.928,2.265,1.793,3.893,0.967
2,99.413,2.55,2.104,3.834,0.951,2.127,1.585,3.954,0.863
2,99.502,2.277,1.936,4.189,0.941,1.892,2.065,3.96,0.926
2,100.43,1.984,1.719,4.626,0.904,2.006,2.057,5.097,0.745
2,101.115,2.587,1.769,3.797,0.845,2.03,1.719,4.361,0.967
2,102.001,2.229,2.053,4.122,0.941,2.118,1.676,4.389,0.841
2,102.501,2.298,1.636,3.75,0.769,2.482,1.894,4.474,0.794
2,102.521,2.215,1.787,3.778,0.937,2.187,1.823,5.005,0.963
2,102.583,2.552,2.065,4.174,1.002,1.89,2.115,4.555,0.734
2,102.821,2.397,1.826,3.962,0.913,2.544,1.706,4.905,0.967
2,102.911,2.104,1.903,4.809,0.851,2.122,1.694,3.873,0.863
2,103.474,2.223,1.848,4.515,0.982,2.351,2.127,3.918,0.949
2,103.607,2.315,2.005,5.028,0.837,2.073,1.912,4.793,0.986
2,103.673,2.063,1.918,4.731,0.719,2.557,1.671,5.029,0.721
2,104.657,2.139,1.991,4.936,0.85,2.295,2.078,3.911,0.719
2,104.902,2.361,1.554,3.975,0.776,2.305,2.071,4.818,0.848
2,105.247,2.316,1.644,4.809,1.016,2.439,1.684,4.871,0.753
2,105.843,2.167,1.82,4.143,0.784,2.202,1.554,4.584,1.009
2,106.274,2.542,2.12,4.666,0.889,2.534,1.636,4.685,0.885
2,106.462,1.891,1.975,3.768,0.914,2.615,1.692,4.189,0.933
2,107.242,2.119,1.928,3.725,0.821,2.513,1.956,4.187,0.741
2,107.984,2.438,2.05,4.226,0.963,2.063,1.765,5.035,0.877
2,108.3,1.906,2.108,3.813,0.817,2.599,1.602,4.266,0.964
2,108.759,2.116,1.848,4.564,0.945,2.526,1.794,4.089,0.931
2,109.099,2.492,1.968,3.669,0.845,2.221,1.687,4.167,0.904
2,109.376,2.105,2.094,5.105,0.91,2.476,1.705,4.051,0.957
2,109.406,2.512,2.12,4.032,0.725,2.01,1.588,3.82,0.81
2,109.543,2.378,2.089,4.152,0.747,2.359,1.806,4.112,0.845
2,110.016,2.554,1.695,4.972,0.76,2.644,1.546,3.878,0.912
2,110.564,2.368,1.927,5.029,0.885,2.028,1.936,3.954,0.866
2,112.075,1.912,1.904,3.796,0.998,1.983,1.878,4.474,1.005
2,112.379,2.075,2.04,4.586,0.719,1.87,2.137,3.626,0.791
2,112.425,2.39,1.671,4.765,0.738,2.145,1.819,4.72,0.908
2,112.93,2.297,1.614,5.053,0.838,2.628,1.528,3.702,0.873
2,114.389,2.011,1.6,4.848,0.775,1.897,2.13,4.614,0.989
2,114.636,1.99,1.581,3.642,0.756,1.971,1.785,4.51,0.765
2,114.738,2.502,1.774,3.897,0.995,2.281,1.512,4.125,1.0
2,114.846,2.36,1.812,4.252,0.886,2.182,1.612,5.029,0.928
2,115.023,2.177,1.644,4.873,0.951,2.425,1.919,4.187,1.013
2,115.785,2.488,1.635,5.119,0.785,1.867,2.111,4.456,0.912
2,117.188,2.316,2.067,5.133,0.893,2.386,1.985,3.783,0.938
2,119.614,2.241,1.581,3.64,0.98,1.926,1.746,5.127,0.926
2,120.397,2.354,1.826,5.073,0.79,1.928,2.122,4.559,0.913
2,121.002,2.425,1.554,4.118,0.805,2.019,1.64,4.22,0.763
2,121.072,2.523,1.812,4.111,0.941,2.246,1.621,4.128,0.884
2,122.544,2.483,1.629,4.252,0.811,2.035,1.544,3.637,0.795
2,123.128,2.415,2.054,3.751,1.007,1.929,1.985,4.76,0.941
2,123.291,2.61,1.949,4.306,0.918,2.354,1.824,3.893,0.96
2,123.456,2.398,1.608,4.024,0.964,2.433,1.975,3.71,0.897
2,123.509,2.624,1.722,4.666,0.851,2.118,2.126,3.741,1.0
2,123.586,2.386,2.015,4.793,1.0,2.337,2.122,3.911,0.771
2,123.986,2.065,1.752,4.194,0.84,1.866,2.057,4.089,0.745
2,124.129,2.534,1.595,4.511,0.766,2.011,1.836,5.034,0.794
2,125.925,2.359,1.621,5.063,0.84,2.612,2.032,5.047,0.77
2,126.192,2.388,1.933,4.418,0.933,2.531,1.598,4.292,0.803
2,126.381,2.142,1.854,4.356,0.958,2.364,1.984,4.515,0.8
2,127.445,2.475,1.682,4.51,0.752,1.91,1.863,4.706,0.727
2,127.935,2.466,2.078,3.709,0.961,2.534,1.757,4.395,0.956
2,129.446,2.249,1.565,4.37,0.993,2.158,2.033,4.462,0.898
2,130.621,1.943,1.994,4.549,0.995,2.268,1.644,4.29,0.846
2,130.736,2.39,1.63,3.838,0.884,2.571,1.677,3.691,0.868
2,131.01,2.412,2.104,4.919,0.89,2.027,1.931,4.641,0.866
2,131.939,2.294,1.978,4.477,0.997,2.394,2.073,3.635,0.806
2,132.975,2.574,1.805,4.285,0.837,2.442,1.519,3.835,0.822
2,133.114,2.381,1.613,4.229,0.863,2.582,1.74,4.245,0.972
2,133.308,2.368,1.815,4.596,0.938,2.011,1.746,4.268,0.942
2,133.327,2.042,1.53,4.392,0.774,2.223,1.7,4.645,0.851
2,133.496,2.079,1.967,3.831,0.753,2.464,2.113,5.063,0.75
2,134.283,2.479,1.528,4.984,0.924,2.308,1.74,4.638,1.011
2,134.392,2.308,1.836,4.685,0.97,2.335,1.598,4.327,0.752
2,134.912,1.923,1.979,3.635,0.751,2.341,1.62,4.297,0.782
2,135.033,2.025,2.078,3.658,0.748,2.492,2.028,4.315,0.89
2,135.382,2.38,1.897,4.268,0.972,2.438,1.604,4.674,0.882
2,135.821,2.063,2.005,4.37,0.956,1.897,1.722,4.219,1.003
2,136.662,2.074,1.52,4.225,0.781,1.961,1.748,4.269,0.936
2,137.966,1.944,1.894,3.972,0.96,1.976,1.585,4.729,0.966
2,138.312,2.55,1.862,4.379,0.752,1.937,2.007,4.947,0.893
2,140.028,2.526,1.673,3.955,0.933,1.878,1.919,4.444,0.877
2,141.265,1.914,1.558,3.972,0.988,1.982,2.047,5.004,0.787
2,142.204,1.866,1.575,3.701,0.825,2.099,1.897,4.149,0.993
2,142.339,2.143,1.684,4.307,0.847,2.421,1.592,4.848,0.905
2,143.031,2.008,1.985,4.837,0.884,2.641,1.861,3.95,0.737
2,143.3,2.604,1.697,4.078,0.812,2.102,2.071,4.905,0.751
2,143.398,2.185,2.141,4.085,0.733,2.131,1.543,4.935,0.799
2,143.529,2.066,2.009,4.149,0.819,2.143,2.143,3.642,0.768
2,144.433,2.163,1.619,5.098,1.002,2.479,1.673,4.253,0.969
2,145.023,2.285,1.825,4.599,0.719,2.22,1.99,4.331,0.951
2,145.127,2.301,2.111,4.255,0.72,2.386,1.849,4.285,0.848
2,145.521,2.051,1.866,4.706,0.968,2.268,1.567,5.068,1.013
2,145.715,1.914,1.845,3.848,0.817,2.375,2.025,4.675,0.863
2,149.662,2.255,2.02,4.213,0.837,2.339,1.527,4.666,0.865
2,149.828,2.586,1.585,4.665,0.892,2.115,1.547,4.784,0.73
2,150.05,2.043,1.591,4.37,0.959,2.466,2.037,3.922,0.821
2,150.942,2.525,1.694,4.563,0.867,1.915,1.802,3.975,0.719
2,152.448,2.094,1.716,5.083,0.836,2.577,2.105,4.078,0.995
2,152.707,1.88,1.845,4.996,0.996,2.483,2.0,3.838,1.0
2,153.21,2.293,1.632,4.308,0.91,2.086,1.519,4.975,0.74
2,154.708,1.993,2.085,4.028,0.8,2.529,1.899,4.743,0.719
2,154.917,2.513,2.022,4.229,0.881,2.377,2.113,4.011,1.009
2,155.202,2.132,1.967,4.143,0.914,2.548,1.726,3.654,0.863
2,155.282,2.581,2.113,3.95,0.855,2.079,2.047,5.084,0.783
2,155.959,2.334,1.821,4.686,0.838,1.98,1.582,4.226,0.994
2,156.491,1.927,1.974,3.657,0.773,2.24,1.82,3.913,0.909
2,156.676,2.483,1.75,4.915,0.757,2.591,1.888,4.801,0.952
2,158.564,2.475,1.869,4.963,0.771,2.011,1.96,4.533,0.896
2,158.624,2.268,1.897,4.447,0.797,2.12,1.585,5.037,0.909
2,159.303,2.215,1.961,4.905,0.797,2.52,1.629,3.675,0.967
2,159.451,2.57,1.879,3.761,0.995,2.283,1.933,4.258,0.813
2,159.913,2.197,1.82,4.768,0.803,2.428,2.053,3.831,0.727
2,160.119,2.509,1.628,5.021,0.772,2.17,1.535,5.034,0.864
2,160.178,2.558,1.838,3.886,0.83,2.587,1.609,3.648,0.921
2,161.787,2.413,1.95,3.863,0.83,2.137,2.036,5.085,0.985
2,163.709,2.295,1.974,4.394,0.971,2.442,1.687,4.816,0.833
2,166.313,2.479,1.746,4.785,0.907,2.337,1.652,4.965,0.819
2,167.466,2.192,2.126,4.248,0.844,2.24,1.889,4.929,0.76
2,167.585,2.163,1.723,3.63,0.867,2.207,1.953,3.854,0.863
2,169.875,2.073,1.671,4.978,0.852,2.333,1.753,4.275,0.931
2,171.15,2.443,1.853,3.978,0.877,2.421,1.881,4.739,0.864
2,173.253,1.867,1.982,4.695,0.733,1.984,1.826,3.64,0.852
2,173.852,2.466,1.854,4.37,0.844,2.136,2.095,3.633,0.811
2,174.361,2.236,1.752,4.392,0.863,2.603,1.528,4.398,0.914
2,174.83,2.145,1.943,3.631,0.929,2.136,1.628,4.331,0.884
2,175.232,1.948,1.891,4.772,0.983,1.89,1.844,4.511,0.912
2,175.304,2.361,2.059,3.744,0.831,2.278,2.071,4.248,0.862
2,175.447,2.252,1.528,4.764,0.84,1.937,2.036,4.359,0.781
2,175.463,2.264,1.743,4.585,1.018,1.97,1.641,4.767,0.991
2,178.153,2.548,2.047,4.909,0.808,2.016,2.079,4.238,1.005
2,178.246,2.329,1.52,4.23,0.805,2.637,1.935,3.653,0.837
2,179.995,2.309,2.037,4.863,0.906,2.103,1.726,4.269,0.791
2,180.96,2.457,1.887,3.922,0.745,2.428,1.792,4.76,0.891
2,181.638,2.346,1.912,4.736,0.759,2.108,1.597,5.105,0.84
2,182.631,2.048,1.74,4.059,0.799,2.386,1.695,3.731,0.854
2,183.413,2.075,1.917,4.283,0.993,2.434,1.519,3.733,0.732
2,183.816,2.466,2.126,3.789,0.905,2.127,1.959,4.816,0.938
2,183.874,2.073,1.737,4.934,0.776,1.923,1.775,4.927,0.972
2,184.43,2.531,1.921,3.861,0.983,1.961,2.032,3.707,0.771
2,185.059,2.586,1.61,3.658,0.803,2.628,1.599,4.784,0.956
2,186.412,2.098,1.762,3.948,0.93,1.912,1.525,3.886,0.838
2,187.368,2.46,1.733,3.69,0.779,2.329,1.904,4.44,0.73
2,187.394,2.417,1.94,3.63,0.744,2.508,2.055,3.64,1.004
2,188.204,2.238,1.869,4.768,0.867,2.062,1.783,4.661,0.781
2,188.751,2.348,2.047,3.86,0.855,2.39,1.543,3.722,0.81
2,189.529,1.888,1.615,4.125,0.773,1.912,1.786,4.559,0.845
2,189.535,2.401,1.719,4.817,0.767,2.135,1.671,4.041,0.952
2,190.871,2.359,1.513,4.007,0.997,2.565,1.66,4.292,0.805
2,191.197,2.075,1.722,3.827,0.745,2.268,1.956,3.82,0.918
2,191.437,2.548,2.128,4.596,0.935,2.215,1.82,4.081,0.991
2,191.519,2.048,1.945,4.815,0.883,1.973,1.578,4.26,0.756
2,192.14,2.169,2.084,4.555,0.732,2.554,1.888,4.891,0.907
2,193.605,2.548,1.758,4.729,0.821,2.037,1.626,5.028,0.812
2,194.855,2.028,2.042,4.222,0.959,2.268,1.884,3.642,0.9
2,195.156,2.051,1.919,3.96,0.722,2.115,1.77,5.092,0.741
2,196.17,2.31,2.047,3.626,0.804,2.529,1.673,4.743,0.769
2,198.126,2.542,2.028,4.621,0.736,2.262,1.682,4.082,0.91
2,199.795,2.641,1.618,4.83,0.813,1.969,1.862,4.833,0.981
2,199.938,2.207,1.695,3.873,0.995,2.079,1.776,3.632,0.93
2,200.698,2.14,1.53,3.954,0.748,2.045,1.749,4.714,0.725
2,201.121,2.329,2.071,4.156,0.907,1.881,1.522,4.585,0.834
2,201.473,2.211,1.984,4.462,0.996,1.927,1.886,4.596,0.964
2,203.498,2.01,1.753,4.039,0.83,2.368,1.769,4.196,0.887
2,203.795,2.065,1.681,5.096,0.869,1.882,1.648,3.707,0.981
2,204.506,2.027,1.935,3.804,0.969,2.341,1.723,4.275,0.988
2,204.859,2.065,1.702,4.18,0.863,2.017,1.695,4.283,0.87
2,205.329,2.266,2.034,5.047,0.719,2.209,1.538,4.44,0.881
2,205.494,2.554,1.902,5.048,0.863,1.889,1.736,4.283,0.874
2,206.164,2.306,1.522,4.598,0.746,2.207,1.963,4.52,0.839
2,206.275,1.868,1.897,4.975,1.009,2.319,1.615,4.886,1.002
2,206.366,1.946,1.74,3.812,0.754,2.329,1.641,4.243,0.89
2,207.473,2.306,1.601,3.913,0.736,2.052,1.98,4.18,0.769
2,211.139,2.132,1.853,4.527,0.734,2.137,1.894,4.866,1.014
2,212.19,2.606,1.818,4.238,0.952,2.008,1.943,4.871,0.83
2,212.196,2.117,2.09,4.394,0.86,2.557,1.849,3.75,0.953
2,214.204,2.456,1.708,4.222,0.729,2.279,2.012,4.242,0.861
2,214.927,2.582,1.68,5.016,0.926,2.08,2.071,4.477,0.753
2,214.929,2.622,1.53,4.719,0.797,2.198,1.612,4.58,0.837
2,215.897,1.912,1.929,4.588,0.947,2.537,2.02,4.584,0.734
2,216.128,2.503,1.513,5.013,0.899,2.375,1.517,4.678,0.993
2,216.684,2.129,2.068,4.535,0.88,2.109,1.78,5.029,0.76
2,217.956,2.138,1.592,4.504,0.779,2.492,1.68,3.622,0.8
2,218.211,1.997,1.824,3.683,0.844,1.887,1.714,4.085,0.999
2,218.786,2.361,1.533,3.627,0.865,2.521,1.526,5.013,0.977
2,218.983,2.403,1.937,4.49,0.73,2.55,1.753,4.001,1.007
2,219.193,2.624,1.98,4.187,0.938,2.16,1.912,4.821,0.737
2,219.243,2.026,1.659,4.75,0.96,1.902,2.022,4.106,0.833
2,219.308,2.401,1.772,4.024,0.885,2.456,1.92,3.702,0.914
2,219.508,1.9,1.608,4.49,0.947,2.016,1.913,4.478,0.73
2,220.748,2.063,1.591,4.79,0.941,1.982,1.903,4.934,0.938
2,222.296,2.442,1.561,4.935,0.734,2.045,1.546,4.846,0.864
2,222.717,2.435,1.904,4.813,0.726,2.215,1.692,4.62,0.719
2,222.91,1.97,1.512,3.946,0.719,2.09,1.761,4.15,0.838
2,223.07,1.923,1.612,4.631,0.904,2.086,1.669,3.648,0.843
2,223.409,2.252,1.868,3.674,0.885,2.637,1.52,4.84,0.988
2,224.185,2.625,1.787,3.92,0.766,2.14,1.823,3.992,0.798
2,224.241,2.313,1.811,4.861,0.805,2.633,1.658,3.744,0.871
2,225.148,2.388,1.868,4.295,0.829,2.55,1.906,4.729,0.738
2,225.373,2.293,2.13,4.821,0.897,2.24,1.946,4.331,0.874
2,226.542,2.013,1.864,4.088,0.787,2.329,1.582,4.137,0.969
2,227.299,2.142,1.536,3.626,0.841,2.484,1.63,3.751,0.925
2,227.765,1.898,1.794,3.792,0.999,2.446,2.022,3.835,0.866
2,228.328,2.557,1.836,4.739,0.841,1.891,1.645,4.76,1.008
2,229.157,2.043,2.108,4.419,0.884,2.264,1.723,4.295,0.902
2,229.406,1.928,1.935,4.472,0.995,2.436,1.626,4.313,0.953
2,230.08,2.272,2.059,4.151,0.892,2.017,2.001,4.313,0.906
2,230.787,2.403,2.126,4.207,1.009,2.208,1.826,4.23,1.018
2,231.484,2.085,2.068,5.1,0.906,2.252,1.522,4.242,0.87
2,233.356,2.281,1.654,4.225,0.819,2.571,2.091,4.958,0.904
2,233.458,2.342,1.554,4.695,0.808,2.007,1.77,4.821,0.76
2,233.813,2.364,1.902,4.764,0.776,1.969,1.596,4.44,0.803
2,234.072,2.063,1.806,3.75,0.817,2.122,1.588,3.987,0.747
2,234.745,2.22,1.878,4.703,0.788,2.581,1.565,4.024,0.923
2,235.233,2.298,2.104,3.893,0.851,2.422,1.787,4.055,0.882
2,235.943,1.885,1.718,4.258,0.753,2.497,1.783,4.014,0.998
2,236.029,2.08,1.579,4.647,0.859,1.913,1.576,4.685,0.809
2,236.706,2.197,1.655,3.915,0.999,2.242,1.665,5.121,0.794
2,237.355,2.117,1.739,4.706,0.866,2.044,1.929,3.774,0.719
2,237.486,2.327,2.026,4.268,0.766,2.57,2.014,4.002,0.719
2,237.556,2.644,1.974,3.903,0.769,2.122,1.964,4.885,0.963
2,238.228,2.329,1.716,3.934,0.866,2.316,2.067,4.495,0.727
2,240.055,2.615,1.917,4.765,0.967,1.893,2.069,5.013,0.988
2,240.553,2.462,2.009,4.195,0.844,2.529,2.127,4.356,0.976
2,240.812,2.088,1.736,5.05,0.73,2.19,1.633,5.037,0.933
