task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,21.511,1.989,2.0,5.114,1.017,2.33,1.944,4.729,0.734
4,22.226,2.134,1.745,5.062,0.781,2.224,1.73,4.066,0.896
3,22.429,2.192,1.388,4.37,0.806,2.281,1.625,5.951,1.003
3,23.076,1.782,1.285,4.488,0.754,2.199,1.505,5.926,0.985
4,23.453,2.198,1.707,4.01,0.984,1.912,1.341,5.059,0.817
2,23.527,2.464,1.828,3.647,1.018,2.32,2.069,4.017,0.847
2,24.028,2.361,2.047,5.003,0.747,2.339,2.098,5.021,0.837
1,24.536,2.323,1.513,3.726,0.863,2.48,1.897,5.077,0.728
4,25.479,2.199,1.703,3.823,1.025,2.394,1.624,4.797,1.0
3,25.579,1.977,1.689,5.229,0.887,1.87,1.77,5.0,1.002
1,25.653,2.213,1.74,4.29,0.743,2.482,1.452,4.252,0.802
2,26.004,2.103,1.59,4.2,0.773,2.187,2.058,4.031,0.817
2,26.328,2.38,1.97,3.886,0.736,1.985,1.705,3.66,0.941
1,26.392,2.015,1.911,3.727,0.761,2.023,1.572,4.72,0.849
3,26.585,2.056,1.694,5.194,0.754,2.392,1.77,5.661,0.974
2,26.897,2.188,2.014,3.693,0.867,1.97,2.032,5.098,0.844
3,27.456,1.763,1.335,5.325,0.787,2.083,1.718,4.392,0.868
2,27.953,2.481,1.838,4.235,0.845,2.222,2.121,4.195,0.832
2,27.961,2.517,1.697,4.974,0.728,2.625,1.55,4.075,0.833
2,28.063,2.283,2.049,4.401,0.803,2.304,1.544,3.658,0.964
4,28.342,2.136,1.436,4.049,1.007,2.389,1.541,4.185,0.911
2,28.464,2.348,2.032,4.441,0.801,2.564,1.632,3.983,0.726
3,28.699,2.05,1.481,4.485,0.731,1.883,1.631,4.309,0.906
1,28.826,1.879,1.452,3.864,0.695,2.373,1.89,4.225,0.861
2,29.426,2.427,1.975,3.875,0.925,2.016,1.512,4.961,0.998
3,29.766,2.12,1.434,5.919,0.768,1.978,1.521,5.488,0.803
2,30.104,2.533,1.677,4.956,1.017,2.011,1.562,4.816,0.751
2,30.108,2.255,1.52,4.997,0.728,2.361,1.919,4.729,0.944
1,30.693,1.878,1.504,3.908,0.863,2.24,1.76,3.763,0.804
1,31.413,2.623,1.479,3.997,0.72,2.092,1.672,4.068,0.666
1,31.977,2.568,1.838,4.456,0.779,2.332,1.546,4.699,0.726
4,31.981,2.41,1.509,4.285,1.062,2.118,1.621,3.632,1.067
1,32.079,2.453,1.534,4.996,0.703,1.983,1.73,4.085,0.649
1,32.236,2.322,1.479,4.88,0.779,2.019,1.438,3.993,0.696
4,32.29,2.391,1.485,4.011,0.815,2.198,1.368,3.869,0.999
1,32.522,2.348,1.879,3.673,0.774,1.955,1.53,4.115,0.81
1,32.561,2.414,1.646,4.597,0.775,2.223,1.856,3.937,0.836
3,33.031,1.881,1.657,5.319,1.009,2.039,1.628,5.082,0.718
2,33.1,2.617,2.054,4.156,0.72,2.491,2.132,3.731,0.994
1,34.513,2.41,1.621,4.169,0.726,1.922,1.639,5.088,0.844
2,36.128,1.88,2.104,4.673,0.77,2.525,1.654,3.702,0.753
1,36.415,2.521,1.585,4.474,0.65,2.458,1.786,4.564,0.774
1,37.353,2.215,1.898,3.854,0.759,2.36,1.642,3.897,0.707
1,37.561,2.444,1.815,3.891,0.61,2.31,1.621,4.925,0.661
1,37.828,2.183,1.413,4.711,0.809,2.276,1.467,4.549,0.75
2,39.394,2.043,1.52,5.111,0.895,1.961,1.52,4.805,0.85
1,39.574,2.018,1.788,4.258,0.618,2.013,1.569,4.412,0.736
3,39.768,2.011,1.523,5.502,0.801,1.941,1.55,4.709,0.834
4,40.679,1.954,1.861,4.802,1.067,1.947,1.743,5.036,0.845
4,41.202,1.91,1.522,3.746,0.82,1.988,1.353,4.164,0.985
2,41.257,1.912,1.629,4.383,0.774,2.305,1.888,4.295,0.964
1,41.493,2.54,1.463,4.202,0.786,1.905,1.455,3.848,0.773
3,42.047,2.175,1.447,4.427,1.009,2.057,1.726,4.685,0.988
1,42.396,2.061,1.415,4.477,0.656,2.5,1.984,3.891,0.675
3,42.523,2.322,1.463,5.601,0.782,2.175,1.347,5.045,0.747
4,42.796,2.189,1.799,5.049,1.018,2.105,1.846,4.581,0.775
3,43.154,2.228,1.498,5.419,0.793,2.397,1.715,5.346,0.774
4,43.476,2.298,1.42,3.702,0.901,2.015,1.369,4.811,0.806
2,43.67,2.509,1.92,4.259,0.721,2.181,1.845,3.86,0.833
3,44.198,2.26,1.617,4.471,0.772,1.978,1.355,4.687,0.962
4,44.426,2.185,1.693,4.652,0.945,2.415,1.868,3.774,0.866
3,44.723,1.968,1.447,4.958,0.737,1.952,1.549,4.949,0.93
3,45.233,1.732,1.288,5.936,0.766,2.027,1.312,4.233,0.723
1,45.357,2.065,1.937,3.765,0.759,2.031,1.962,4.348,0.783
2,46.332,2.296,1.578,4.798,0.73,2.256,1.887,4.227,0.841
2,46.401,1.87,1.538,4.268,0.724,2.332,1.875,5.069,0.877
3,46.637,2.369,1.344,5.399,0.882,2.301,1.487,4.81,0.95
3,47.09,1.847,1.758,5.762,0.985,2.052,1.563,4.782,0.729
4,47.714,2.309,1.649,4.684,1.042,1.829,1.522,4.467,0.763
4,47.718,1.807,1.363,4.012,0.945,1.976,1.765,4.145,0.898
2,47.841,1.876,1.753,4.964,0.808,2.001,1.829,5.097,0.781
4,48.435,1.819,1.753,5.066,0.836,1.918,1.599,5.049,0.886
3,48.597,1.887,1.527,5.949,0.821,2.369,1.285,4.527,0.826
4,48.636,2.058,1.606,4.786,1.018,1.959,1.483,4.877,0.811
2,48.84,2.151,1.869,4.226,1.009,2.231,1.579,4.82,0.775
2,49.535,2.182,1.665,3.911,0.808,2.127,1.599,4.259,0.815
4,50.181,2.275,1.397,3.949,1.029,1.769,1.812,4.013,0.761
4,50.265,1.731,1.558,4.364,0.903,2.055,1.434,3.769,0.766
1,50.35,2.059,1.548,5.078,0.692,2.578,1.55,5.019,0.763
2,50.385,2.155,1.595,4.251,0.758,2.592,1.909,4.56,0.835
2,50.533,2.266,1.901,5.048,1.003,2.202,1.868,4.664,0.958
1,51.285,2.478,1.809,4.357,0.618,2.326,1.927,4.386,0.786
4,51.423,2.129,1.692,3.756,1.003,2.19,1.822,3.752,1.043
3,51.649,2.222,1.504,4.815,0.724,1.99,1.364,4.933,0.837
3,51.953,2.156,1.29,4.72,0.941,2.011,1.571,5.252,0.953
4,52.009,1.934,1.822,4.711,0.8,1.933,1.829,4.19,0.81
4,52.538,1.869,1.646,4.591,0.761,1.783,1.474,3.981,0.793
4,52.611,2.294,1.887,4.324,0.997,2.186,1.759,4.584,0.861
3,52.997,2.343,1.635,4.702,0.866,1.728,1.656,4.229,0.884
3,53.47,2.008,1.63,4.696,0.905,2.336,1.347,5.705,0.75
1,53.492,2.233,1.781,4.291,0.825,2.248,1.633,4.052,0.646
2,54.206,2.359,1.541,3.789,0.83,2.108,2.078,3.637,0.724
2,54.678,1.9,1.832,4.131,0.94,2.16,1.964,4.605,0.732
1,54.929,2.458,1.916,4.43,0.691,2.429,1.547,3.626,0.692
2,56.204,2.421,1.626,4.943,0.921,2.109,1.953,4.466,0.843
3,56.253,1.92,1.757,4.571,0.871,1.882,1.318,4.972,0.864
4,57.634,2.257,1.667,4.207,0.902,1.884,1.419,4.356,1.038
3,57.642,2.271,1.303,5.849,0.808,2.087,1.783,5.506,0.807
1,57.789,2.305,1.737,5.11,0.656,2.215,1.601,3.618,0.672
4,57.927,2.406,1.531,3.687,0.986,2.397,1.857,4.521,1.051
3,57.956,2.245,1.702,5.657,0.986,2.132,1.652,4.734,0.785
2,58.069,2.179,1.74,4.983,0.938,2.222,1.989,4.365,0.885
3,58.083,1.986,1.658,5.978,0.835,1.985,1.671,5.045,0.718
2,59.632,2.537,1.828,4.543,0.737,2.132,1.815,5.083,0.865
1,59.815,1.923,1.402,4.916,0.689,2.12,1.688,4.13,0.736
4,60.278,2.328,1.67,4.926,0.972,2.202,1.56,4.045,0.829
2,61.463,2.207,1.886,5.063,0.803,2.612,1.676,4.321,0.748
3,62.669,2.348,1.568,4.554,0.832,1.931,1.464,5.848,0.766
1,62.68,2.471,1.663,4.997,0.84,2.017,1.927,4.878,0.801
2,62.71,2.222,1.811,4.345,0.725,2.569,1.593,5.022,0.806
4,62.745,1.742,1.57,3.982,0.836,2.083,1.413,5.029,0.818
2,62.884,2.106,1.921,4.995,0.759,2.412,2.073,3.919,0.719
3,63.012,2.307,1.667,5.909,0.757,2.384,1.313,4.569,0.847
2,63.884,2.505,1.887,4.626,0.727,2.527,1.556,4.866,0.89
2,63.932,2.257,1.856,4.739,1.008,2.294,1.597,3.94,1.0
3,63.955,2.363,1.369,5.785,0.893,2.122,1.523,4.3,0.744
4,64.294,1.734,1.671,4.089,1.058,2.03,1.593,4.149,0.768
1,64.493,2.596,1.517,4.717,0.823,2.455,1.583,3.978,0.647
4,64.763,2.423,1.828,4.063,0.837,2.435,1.558,3.896,0.786
1,64.828,2.458,1.977,4.112,0.724,2.491,1.818,4.675,0.653
4,64.875,2.19,1.728,4.751,0.8,2.035,1.667,4.821,0.875
3,65.542,1.767,1.544,5.266,0.752,2.15,1.564,5.236,0.933
4,65.664,2.448,1.566,4.499,1.001,2.279,1.87,4.263,0.94
2,66.003,2.446,1.612,4.275,1.012,2.339,2.132,3.966,0.92
3,67.15,2.212,1.401,4.8,0.911,2.283,1.27,4.517,0.807
1,67.275,1.955,1.677,4.508,0.825,2.126,1.689,4.666,0.691
3,67.314,2.301,1.741,4.637,0.899,2.278,1.711,4.217,1.011
1,68.22,2.474,1.714,3.981,0.751,2.539,1.961,4.716,0.736
2,68.661,2.481,1.746,4.685,0.719,1.979,1.73,3.683,0.985
3,68.72,1.755,1.728,4.748,0.931,2.039,1.506,4.448,0.796
3,68.913,1.882,1.681,5.083,0.991,1.983,1.757,5.28,0.802
2,68.98,1.878,1.953,3.976,0.719,2.617,1.718,5.109,0.765
2,69.098,2.368,1.828,4.98,0.949,2.141,1.636,5.043,1.007
4,69.543,1.745,1.589,4.924,0.884,2.07,1.826,4.185,0.901
1,69.575,2.493,1.905,4.775,0.824,2.211,1.796,3.688,0.807
3,70.091,2.071,1.758,5.815,0.987,2.225,1.552,4.252,0.745
2,70.6,2.582,1.913,4.516,1.007,2.234,1.688,4.805,0.83
3,70.835,1.837,1.529,4.523,0.991,1.884,1.348,5.24,0.822
4,70.863,1.939,1.349,4.502,0.792,1.914,1.845,4.417,0.768
1,71.756,1.865,1.591,4.108,0.697,2.397,1.611,4.216,0.621
3,71.847,1.805,1.426,5.876,0.795,1.961,1.463,4.992,0.75
3,72.212,1.759,1.521,4.93,0.932,1.781,1.66,5.767,0.782
2,72.243,2.604,1.579,4.638,0.837,2.161,1.91,3.835,1.002
4,72.853,1.801,1.832,4.868,0.84,2.314,1.397,4.886,0.932
1,73.395,2.458,1.88,4.852,0.81,2.244,1.801,4.43,0.7
4,73.414,2.014,1.724,3.891,0.774,2.166,1.753,4.332,1.062
4,74.211,2.204,1.892,3.734,0.755,1.796,1.72,4.139,0.845
4,74.462,2.134,1.578,4.36,0.945,2.118,1.417,4.536,0.881
1,74.997,2.52,1.69,4.64,0.842,2.451,1.764,5.077,0.822
3,75.567,1.893,1.739,5.526,0.909,1.805,1.763,5.81,0.918
4,76.002,1.804,1.836,4.24,0.762,2.454,1.764,3.901,0.922
2,76.077,2.247,1.902,4.059,0.96,2.166,1.63,4.797,0.952
2,76.094,2.209,1.648,4.338,0.907,2.384,1.99,3.855,0.911
2,77.874,2.29,2.108,3.793,0.759,2.228,1.738,3.997,0.92
4,78.698,2.012,1.832,4.833,0.982,2.271,1.357,4.168,0.768
1,79.093,2.491,1.439,4.386,0.61,2.015,1.65,4.616,0.744
4,79.254,2.121,1.759,4.244,1.071,1.904,1.469,4.016,1.039
4,79.282,2.4,1.403,3.983,0.788,2.012,1.372,4.941,1.019
2,79.612,2.263,2.07,5.115,0.73,2.462,1.563,4.549,0.748
4,80.132,2.449,1.857,3.943,0.926,1.922,1.885,4.622,0.931
1,82.199,2.455,1.626,4.654,0.734,2.495,1.718,4.899,0.642
3,82.414,2.39,1.674,4.947,0.79,2.04,1.521,5.545,0.917
4,83.376,2.253,1.783,5.095,0.875,2.042,1.522,4.264,0.921
2,84.214,2.279,1.889,4.434,0.811,1.961,1.567,4.059,0.966
1,84.755,2.345,1.708,4.549,0.664,1.883,1.932,4.271,0.804
3,85.177,2.049,1.382,4.874,0.833,1.893,1.609,4.676,0.91
1,85.368,1.955,1.459,3.783,0.633,1.913,1.953,4.418,0.84
1,85.424,1.902,1.893,4.128,0.658,2.163,1.619,3.872,0.747
3,85.451,2.181,1.393,5.02,0.744,2.281,1.374,4.261,0.748
1,85.503,2.502,1.535,4.76,0.736,2.011,1.969,4.181,0.811
2,86.189,1.905,1.575,4.24,0.752,2.36,2.144,4.629,0.951
1,86.313,2.482,1.647,3.72,0.74,2.474,1.838,4.905,0.689
3,86.388,2.303,1.287,4.877,0.716,1.955,1.301,5.341,0.716
2,86.467,2.382,1.753,4.948,0.921,2.281,1.931,3.772,0.75
3,86.64,2.22,1.75,4.505,0.937,1.842,1.767,4.568,0.926
4,86.806,2.329,1.479,4.357,1.055,1.85,1.423,3.873,0.938
2,87.166,2.264,2.078,3.652,0.818,2.272,1.994,4.268,0.951
1,88.113,2.248,1.682,4.408,0.788,2.542,1.79,3.685,0.845
3,88.273,2.068,1.311,5.897,0.959,2.074,1.602,5.798,0.744
1,88.456,2.2,1.638,3.626,0.686,2.592,1.504,3.624,0.624
3,89.262,1.819,1.739,4.811,0.966,2.323,1.513,5.543,0.723
3,89.434,1.786,1.328,5.96,0.925,1.771,1.741,4.704,1.004
2,89.523,1.914,1.774,4.873,0.73,1.893,1.785,4.597,0.745
1,90.009,2.358,1.439,4.753,0.638,2.45,1.882,3.997,0.671
1,90.383,2.206,1.817,3.778,0.793,2.082,1.744,4.833,0.76
2,90.433,2.013,1.698,3.752,0.765,2.145,1.689,4.56,0.794
2,90.551,2.115,1.78,4.351,0.937,2.182,1.856,4.361,0.809
2,90.919,1.943,1.786,4.06,0.989,2.25,2.098,4.289,0.88
3,91.258,2.31,1.272,5.133,0.966,1.794,1.696,4.68,0.801
4,91.301,1.896,1.508,5.119,0.864,1.896,1.884,3.869,0.969
1,92.105,2.582,1.846,4.165,0.749,2.333,1.86,4.562,0.858
3,92.157,1.889,1.405,5.24,0.787,2.395,1.726,5.748,0.86
1,92.496,2.162,1.861,3.773,0.656,2.052,1.588,4.412,0.86
3,93.16,2.331,1.739,4.897,0.768,2.393,1.407,5.133,0.991
3,93.925,1.96,1.734,5.636,0.72,1.795,1.469,4.852,1.001
3,94.652,2.004,1.561,4.805,0.933,1.757,1.516,4.735,0.917
2,94.911,1.982,1.908,4.625,0.912,2.17,1.728,4.516,0.998
4,95.242,2.071,1.819,4.842,1.062,2.109,1.658,4.046,0.885
4,95.634,2.171,1.449,3.713,0.918,2.005,1.639,4.397,0.897
3,96.219,2.431,1.709,5.647,1.004,2.228,1.651,4.317,0.834
1,96.365,1.922,1.824,3.667,0.723,2.477,1.415,3.706,0.807
1,96.662,2.408,1.608,4.876,0.668,2.011,1.51,4.249,0.637
2,97.752,2.368,1.967,4.25,0.808,2.109,2.039,3.804,0.888
2,97.826,2.026,1.63,4.093,0.899,2.599,1.725,4.846,0.866
3,98.191,2.325,1.337,4.787,0.849,2.253,1.329,4.877,0.815
4,98.273,2.116,1.564,4.023,0.891,1.769,1.786,4.452,0.993
4,98.315,2.131,1.576,3.763,0.969,1.78,1.698,4.554,0.76
3,99.41,1.773,1.749,5.173,0.765,2.365,1.66,4.727,0.869
4,99.473,2.28,1.622,4.922,0.762,2.282,1.676,3.788,0.844
2,99.787,1.876,1.69,3.921,0.967,2.371,1.636,3.926,1.004
3,99.793,2.063,1.715,4.602,0.769,2.15,1.406,4.734,0.947
2,100.385,2.589,2.06,4.793,0.806,1.985,1.679,4.584,0.792
1,102.533,2.24,1.506,3.893,0.826,1.877,1.524,4.988,0.619
2,102.57,2.319,1.889,3.788,0.949,2.643,2.082,4.929,0.759
2,103.529,1.964,2.057,4.15,0.959,2.37,1.582,4.007,0.856
4,103.62,1.844,1.6,4.616,1.025,1.759,1.79,4.772,1.027
4,103.739,1.907,1.351,4.605,0.767,2.304,1.584,4.517,0.841
4,104.121,2.194,1.406,5.125,0.958,1.771,1.784,4.487,0.957
3,104.187,1.955,1.725,5.376,0.993,2.255,1.391,5.206,0.942
1,104.298,2.332,1.406,4.021,0.746,2.231,1.618,4.277,0.807
3,105.436,2.149,1.347,4.982,0.79,2.369,1.65,5.818,0.897
1,105.768,2.374,1.844,4.364,0.714,2.348,1.841,3.748,0.826
3,106.058,1.755,1.282,4.81,0.728,2.323,1.417,5.954,0.937
1,106.121,2.472,1.498,3.805,0.848,2.223,1.803,4.374,0.674
2,106.219,2.438,1.766,4.638,0.909,2.215,1.52,4.677,0.738
3,106.661,1.878,1.492,5.822,0.774,2.003,1.734,5.74,0.963
4,106.992,2.006,1.629,3.877,0.839,1.788,1.822,5.138,0.995
3,107.116,1.744,1.42,4.675,0.789,2.212,1.398,5.551,0.906
4,107.209,2.197,1.739,3.954,0.98,1.925,1.731,4.739,0.876
3,107.547,2.027,1.656,5.951,1.005,2.227,1.713,5.745,0.893
2,108.149,2.102,1.933,4.398,0.837,1.951,1.935,4.252,0.931
4,108.218,2.029,1.884,3.891,0.886,2.28,1.669,4.787,0.955
1,108.689,2.27,1.968,3.858,0.783,2.233,1.512,4.392,0.656
1,108.819,2.076,1.959,4.917,0.773,2.509,1.872,4.266,0.671
2,109.27,2.011,1.796,4.409,0.787,2.592,2.124,5.002,0.759
3,109.317,2.246,1.309,4.952,0.874,1.733,1.401,4.81,0.736
3,109.338,2.352,1.393,5.655,0.837,2.134,1.431,4.66,0.794
1,109.673,2.146,1.682,3.698,0.75,2.095,1.494,3.696,0.798
4,109.898,1.824,1.659,4.102,1.037,1.925,1.845,4.362,1.014
2,110.652,2.297,1.614,3.908,0.794,1.89,1.682,5.021,0.898
2,111.127,1.964,1.98,3.946,0.784,2.068,1.535,3.912,0.998
2,111.273,1.866,1.878,4.543,0.719,2.202,1.999,4.821,0.909
4,111.306,2.173,1.535,3.671,0.909,2.228,1.61,4.813,0.785
2,111.314,1.951,1.833,3.978,0.758,2.404,1.964,3.731,0.791
1,111.439,2.384,1.797,4.803,0.633,2.59,1.485,4.72,0.859
4,111.531,1.839,1.629,4.662,0.824,1.95,1.697,3.925,0.924
4,111.699,2.366,1.348,3.825,0.836,2.269,1.641,3.919,1.066
2,111.768,2.17,1.557,3.831,0.862,2.285,2.144,5.043,0.97
2,112.624,2.408,1.581,4.238,0.881,2.386,2.014,4.474,0.769
1,112.687,2.53,1.893,3.864,0.833,2.146,1.771,4.566,0.844
4,112.903,1.954,1.699,5.097,0.93,2.135,1.667,5.068,0.949
4,113.04,2.235,1.374,4.903,0.925,2.419,1.589,4.02,1.021
2,113.576,2.256,1.56,4.392,0.804,1.969,1.813,3.654,0.888
4,113.995,1.827,1.442,4.255,0.977,2.175,1.717,3.774,0.762
4,114.659,2.223,1.794,4.615,0.912,2.295,1.498,4.647,0.794
4,114.942,2.118,1.825,5.137,0.928,1.993,1.646,4.973,0.765
4,115.359,1.851,1.591,3.949,0.845,2.371,1.881,4.107,1.032
4,115.36,2.383,1.58,4.459,1.005,1.78,1.348,4.003,0.794
4,115.792,1.945,1.526,3.881,0.837,2.354,1.458,4.257,0.865
4,116.467,2.042,1.646,5.089,0.973,2.073,1.595,5.137,0.974
2,117.229,2.236,2.098,3.682,0.752,2.319,1.667,4.389,0.886
1,118.867,2.338,1.642,4.325,0.847,2.221,1.479,4.593,0.754
3,120.065,2.323,1.592,4.807,0.935,1.81,1.784,4.72,0.736
2,120.294,2.065,2.035,4.658,0.998,2.021,2.047,4.989,0.972
3,120.444,2.061,1.736,5.129,0.981,1.827,1.635,5.849,0.955
1,120.515,1.987,1.738,4.851,0.637,2.239,1.434,5.077,0.784
2,120.724,2.577,1.658,4.501,0.881,2.429,1.604,4.599,0.998
3,121.397,1.854,1.65,5.599,0.772,2.303,1.387,4.309,0.961
2,121.526,1.923,1.512,4.721,0.839,2.484,1.56,4.844,0.753
4,121.578,1.732,1.486,4.941,0.786,2.181,1.872,4.34,0.767
1,121.618,2.074,1.975,4.471,0.692,1.94,1.703,3.961,0.668
1,121.91,2.466,1.567,4.186,0.744,2.053,1.432,4.57,0.847
1,122.125,2.173,1.892,4.93,0.652,2.029,1.438,4.068,0.66
1,122.281,2.455,1.474,4.725,0.716,2.569,1.815,5.014,0.703
2,122.64,2.475,1.716,4.469,0.88,2.186,1.516,4.007,0.978
1,123.326,1.948,1.939,3.733,0.66,2.109,1.799,4.325,0.844
2,123.401,1.992,1.655,5.074,0.861,2.129,1.585,4.533,0.964
3,123.465,1.986,1.273,4.677,0.944,2.347,1.727,5.531,0.767
3,123.521,2.035,1.749,4.782,0.832,2.18,1.432,5.663,0.931
1,123.952,2.528,1.738,4.618,0.806,1.886,1.65,3.989,0.689
2,124.831,2.222,1.861,4.602,0.795,2.529,2.006,4.038,0.898
2,124.902,2.639,1.733,4.098,0.795,2.097,1.786,4.225,0.75
3,125.569,2.166,1.597,5.929,0.817,1.851,1.694,5.41,0.869
1,125.595,2.524,1.41,4.705,0.668,2.474,1.905,5.078,0.809
4,125.788,2.269,1.806,3.955,0.898,2.107,1.834,3.919,0.888
4,126.449,2.077,1.458,4.036,1.006,1.771,1.519,4.472,0.774
2,127.013,1.866,1.63,4.365,1.014,1.897,2.109,4.388,0.983
4,127.956,2.176,1.856,4.318,0.983,1.926,1.849,3.741,0.988
4,128.109,1.753,1.837,4.109,0.978,2.118,1.525,4.356,0.997
4,128.448,2.276,1.623,4.989,0.849,2.195,1.446,4.764,0.916
4,129.802,2.102,1.855,5.061,0.792,2.112,1.892,4.304,0.856
4,130.214,2.105,1.667,4.531,0.844,1.988,1.399,3.79,0.964
2,130.487,2.276,1.784,5.025,0.9,2.488,1.578,3.972,0.745
2,131.293,2.084,1.982,4.765,0.775,2.628,2.073,4.675,0.793
2,131.858,2.625,2.117,3.948,0.73,1.997,1.702,4.983,0.911
2,132.858,2.073,1.914,3.628,0.904,2.447,2.078,4.335,0.804
1,133.116,2.233,1.834,3.86,0.753,2.384,1.932,4.613,0.746
1,133.128,1.868,1.779,4.031,0.863,2.55,1.826,5.078,0.751
4,133.159,1.912,1.476,4.51,0.873,2.109,1.775,4.03,0.991
3,133.376,1.868,1.694,5.715,0.731,1.886,1.784,5.384,0.809
4,133.427,1.993,1.595,4.634,1.041,2.421,1.835,4.868,0.908
4,136.117,1.918,1.84,4.838,0.777,1.765,1.479,4.887,0.846
2,136.205,2.296,2.089,4.307,1.017,2.505,1.548,4.816,0.786
1,136.457,2.362,1.55,4.249,0.762,2.388,1.737,4.945,0.707
4,136.804,2.225,1.708,5.083,0.757,2.234,1.508,4.334,0.959
1,136.917,2.54,1.474,4.019,0.738,2.1,1.858,4.72,0.824
1,137.755,2.622,1.921,4.006,0.76,1.985,1.546,4.081,0.76
3,138.165,2.127,1.297,5.171,0.759,2.161,1.399,5.946,0.957
1,139.575,2.246,1.579,4.917,0.798,2.372,1.801,3.854,0.644
4,140.019,1.857,1.505,4.66,0.828,2.215,1.526,4.691,0.966
