task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,33.44,2.315,1.763,4.28,0.671,1.868,1.967,3.672,0.859
3,34.179,2.429,1.496,5.488,0.865,2.087,1.277,4.798,0.88
4,34.456,2.278,1.855,3.816,0.855,2.289,1.741,5.066,1.012
2,34.519,2.14,1.533,4.051,0.774,1.922,1.777,3.978,0.868
3,34.581,2.361,1.282,5.666,0.825,2.056,1.272,5.89,0.998
3,34.881,1.851,1.495,4.459,0.981,1.941,1.306,4.214,0.743
4,35.418,2.075,1.889,3.863,0.965,2.273,1.487,4.32,1.032
3,36.3,2.386,1.572,4.471,0.959,1.999,1.469,4.943,0.851
3,36.365,2.149,1.481,5.749,0.857,2.101,1.783,5.785,0.998
1,36.781,2.42,1.789,4.593,0.683,1.969,1.682,4.663,0.726
3,37.654,1.893,1.351,5.282,0.977,1.947,1.266,5.171,0.798
3,38.022,2.152,1.532,4.464,0.82,1.965,1.632,5.96,0.827
4,38.194,1.817,1.413,3.783,0.892,2.0,1.585,4.664,0.93
4,38.842,1.9,1.582,4.02,0.844,1.78,1.526,3.949,0.886
2,38.997,1.876,1.544,5.004,0.993,2.016,1.787,4.97,0.81
4,39.177,1.882,1.657,3.869,0.855,2.278,1.724,4.54,0.861
4,39.264,2.162,1.62,4.729,0.801,1.973,1.478,4.157,0.919
2,39.561,2.605,1.737,3.731,0.901,2.321,1.894,4.325,0.86
2,39.996,2.625,1.776,4.259,0.99,2.508,1.72,4.581,0.847
3,40.755,2.056,1.656,4.972,0.833,2.061,1.378,4.796,0.744
4,41.489,1.945,1.354,4.85,0.975,2.25,1.353,4.274,1.036
1,41.616,1.867,1.671,3.942,0.707,1.907,1.838,3.872,0.789
4,41.995,2.168,1.541,4.88,1.053,2.387,1.529,4.264,0.897
3,42.317,2.183,1.502,4.424,0.821,2.234,1.306,4.787,0.772
3,42.321,1.732,1.411,5.384,0.889,2.067,1.73,5.221,0.844
1,42.759,2.332,1.73,4.196,0.854,2.048,1.518,4.566,0.85
1,43.105,2.462,1.577,4.851,0.695,2.231,1.836,3.761,0.635
3,43.577,2.259,1.7,5.173,0.887,2.432,1.58,4.852,1.004
2,43.891,2.615,1.892,4.929,0.996,2.612,1.846,4.974,0.98
2,44.073,1.904,1.718,5.101,0.785,2.502,1.82,5.037,0.949
1,44.453,2.006,1.948,5.102,0.824,2.244,1.41,3.719,0.717
3,44.732,2.087,1.716,5.184,0.857,2.225,1.36,5.92,0.909
2,44.828,1.893,1.852,4.365,0.81,1.969,2.087,3.642,0.813
4,45.19,2.354,1.615,4.139,0.786,2.049,1.728,4.012,0.786
3,45.314,2.17,1.53,4.842,0.908,2.303,1.718,5.245,0.947
1,45.953,2.36,1.492,4.791,0.775,2.31,1.93,4.252,0.732
2,46.106,2.073,1.626,4.119,0.984,2.103,1.575,4.65,0.809
3,47.011,1.968,1.548,5.616,0.765,2.037,1.471,4.411,0.905
1,47.675,2.309,1.552,4.751,0.642,2.065,1.613,4.825,0.811
1,47.937,2.552,1.706,4.046,0.792,2.42,1.874,5.049,0.713
1,48.723,2.248,1.959,4.379,0.716,2.2,1.492,4.79,0.788
3,49.313,2.357,1.284,4.407,0.838,2.138,1.342,4.655,0.74
2,49.691,2.438,1.776,4.464,0.76,1.893,1.629,4.143,0.893
1,49.841,2.003,1.818,4.442,0.667,2.474,1.609,4.833,0.698
2,50.244,2.305,2.111,4.201,0.758,2.141,1.917,4.597,0.752
3,50.334,2.238,1.363,5.098,0.787,2.221,1.531,5.528,0.933
4,50.572,1.849,1.342,4.751,0.945,1.961,1.481,3.897,1.002
2,50.781,1.886,1.633,3.631,0.913,1.866,1.733,4.356,0.997
3,51.203,1.816,1.326,4.833,1.014,2.259,1.763,4.865,0.898
3,51.286,2.365,1.426,5.554,0.72,2.207,1.495,4.488,0.825
3,51.811,1.927,1.718,5.09,0.815,1.986,1.572,5.003,0.844
4,51.832,2.416,1.397,4.353,0.922,1.804,1.584,4.521,0.941
4,52.035,1.956,1.642,3.846,1.04,1.974,1.401,4.986,0.852
3,52.198,2.039,1.342,5.959,0.738,2.043,1.79,4.696,0.93
4,52.566,1.949,1.396,4.418,0.984,1.819,1.815,4.843,0.941
4,52.674,2.063,1.843,4.571,0.778,1.899,1.498,4.856,1.029
4,52.716,2.085,1.682,5.102,0.898,2.413,1.429,4.72,0.757
2,52.852,2.305,2.119,5.005,0.99,1.881,1.891,4.731,0.883
1,53.371,2.363,1.464,3.664,0.846,2.162,1.675,4.816,0.842
4,53.613,1.993,1.781,4.815,1.064,1.918,1.649,4.107,0.913
1,54.252,2.074,1.703,3.765,0.714,2.316,1.842,5.049,0.844
3,54.869,2.212,1.624,5.815,0.893,1.81,1.78,4.783,0.972
4,55.153,1.817,1.529,4.913,1.068,2.037,1.818,3.684,0.79
4,55.295,1.753,1.459,4.629,0.807,2.047,1.573,3.79,0.77
2,55.454,2.265,1.598,3.831,0.854,2.301,1.832,4.82,0.727
3,55.466,2.328,1.526,4.905,0.885,1.97,1.592,5.147,0.984
2,55.585,2.549,2.013,4.226,0.757,2.562,1.829,4.122,0.977
2,56.694,2.447,1.609,4.995,0.946,1.882,1.783,4.37,0.989
2,56.916,2.368,1.793,4.051,1.007,2.109,1.82,4.935,0.766
2,57.173,2.491,1.792,4.773,0.778,2.218,2.132,4.739,0.953
4,57.187,2.117,1.648,4.327,0.8,1.91,1.423,4.277,1.04
1,57.386,2.454,1.947,3.773,0.762,2.098,1.442,4.116,0.632
3,57.545,1.9,1.384,4.396,0.825,1.952,1.378,4.6,0.79
4,57.707,1.829,1.605,4.742,0.847,2.381,1.485,4.183,0.974
1,57.801,2.146,1.71,3.734,0.722,2.192,1.42,4.485,0.811
3,58.08,1.723,1.673,4.863,0.936,2.107,1.428,5.795,0.905
3,58.114,2.077,1.658,4.816,0.743,2.39,1.502,4.261,0.812
1,59.486,2.07,1.977,5.001,0.638,2.07,1.737,4.148,0.825
1,59.567,1.899,1.538,4.751,0.667,2.541,1.444,4.13,0.648
4,59.842,2.416,1.835,4.643,1.038,1.937,1.666,3.682,0.828
1,59.971,1.881,1.523,4.107,0.692,2.122,1.565,4.526,0.713
1,60.254,2.31,1.434,4.671,0.757,2.373,1.543,3.912,0.66
1,61.695,1.948,1.869,4.78,0.69,2.259,1.854,4.272,0.639
2,61.736,2.348,1.692,4.597,0.941,2.496,1.649,4.837,0.771
4,61.86,1.817,1.793,4.245,0.96,2.092,1.705,4.691,0.879
1,61.981,2.483,1.662,4.361,0.685,2.07,1.971,4.542,0.627
4,62.963,2.383,1.511,4.606,0.907,2.163,1.889,4.003,1.037
1,62.963,1.941,1.968,4.997,0.817,1.857,1.924,4.252,0.765
4,63.227,1.835,1.87,4.067,0.975,1.751,1.622,4.707,1.059
3,65.619,2.397,1.66,5.654,0.98,2.017,1.618,4.237,0.799
1,65.803,2.574,1.579,4.611,0.766,2.43,1.631,4.491,0.834
3,65.958,2.061,1.563,5.67,0.847,2.285,1.289,4.527,0.927
3,66.216,1.832,1.677,5.822,0.955,2.329,1.49,4.943,0.74
1,67.582,2.042,1.654,3.791,0.689,2.528,1.838,4.632,0.655
3,67.632,2.212,1.706,4.38,0.866,1.892,1.502,5.218,0.736
1,67.799,2.622,1.88,3.848,0.61,2.069,1.684,4.824,0.806
2,68.126,2.139,2.108,4.585,1.003,2.354,1.854,4.84,0.84
1,68.36,2.023,1.463,3.665,0.616,1.961,1.829,4.352,0.783
2,68.402,2.312,1.854,4.469,0.866,2.348,1.787,3.667,0.822
3,68.571,2.155,1.41,5.81,0.906,1.801,1.672,4.247,0.85
3,68.782,1.961,1.299,4.285,0.884,2.234,1.741,4.884,0.888
1,69.345,2.479,1.608,4.809,0.825,1.902,1.687,4.87,0.766
3,69.594,2.398,1.312,4.327,0.774,2.108,1.718,5.943,0.734
1,69.799,2.161,1.655,3.993,0.74,1.993,1.949,4.563,0.611
3,70.035,2.019,1.771,5.149,0.857,2.119,1.53,5.486,0.844
4,70.136,2.018,1.666,4.499,0.912,2.07,1.418,3.683,0.873
1,70.406,2.38,1.976,4.13,0.764,2.382,1.603,5.078,0.672
3,70.531,1.906,1.366,4.268,0.954,2.304,1.524,4.448,0.884
1,71.051,2.573,1.876,4.297,0.616,2.61,1.989,4.833,0.692
1,71.065,2.269,1.51,3.871,0.681,2.427,1.527,4.298,0.695
1,71.129,2.251,1.605,4.778,0.802,2.476,1.647,3.709,0.822
2,71.129,2.391,1.633,3.984,0.994,2.024,1.546,4.039,0.9
2,72.444,2.094,1.718,4.492,1.016,2.629,1.891,4.44,0.84
4,72.509,2.046,1.519,3.926,1.044,1.87,1.655,4.521,0.795
2,72.809,1.99,1.643,4.089,0.909,2.464,1.608,4.04,1.007
4,72.901,1.779,1.644,4.382,0.99,2.006,1.531,4.032,0.83
1,72.94,2.07,1.848,4.432,0.832,2.513,1.583,3.719,0.724
3,73.436,2.083,1.773,5.783,0.946,2.085,1.318,5.22,0.914
1,74.156,2.466,1.738,4.386,0.687,2.405,1.538,5.019,0.76
3,74.477,2.208,1.787,4.972,1.015,2.07,1.295,4.335,0.915
1,75.229,2.242,1.876,4.79,0.652,2.118,1.716,4.347,0.702
3,75.852,2.17,1.459,4.292,0.828,2.182,1.381,4.744,0.986
4,76.462,1.785,1.465,4.781,1.001,2.102,1.789,4.781,0.765
1,76.793,2.42,1.439,3.685,0.623,2.145,1.543,4.051,0.761
4,77.007,2.419,1.846,4.614,0.756,2.302,1.658,4.448,0.812
3,77.611,2.051,1.391,4.864,0.752,1.89,1.28,5.93,0.827
3,77.708,2.431,1.758,5.319,0.741,1.995,1.551,5.629,0.857
1,78.451,2.412,1.739,5.099,0.778,1.899,1.517,4.441,0.759
3,78.811,1.969,1.476,5.747,0.974,2.403,1.716,4.874,0.75
1,79.192,2.063,1.62,3.865,0.681,2.351,1.876,5.07,0.61
2,79.815,2.296,1.948,5.001,0.83,2.295,1.512,4.764,0.746
4,80.108,2.225,1.867,4.312,0.926,2.201,1.452,3.641,1.029
2,80.769,2.062,1.746,4.317,0.981,1.99,2.071,4.844,1.0
2,81.534,1.904,1.881,4.647,0.837,2.388,1.691,4.365,0.933
2,81.976,2.006,1.688,3.652,0.886,1.984,1.644,5.01,0.808
1,83.76,2.327,1.753,5.099,0.861,2.39,1.859,4.791,0.764
1,84.213,1.872,1.92,3.886,0.837,1.897,1.651,4.349,0.719
3,84.385,2.405,1.667,4.6,0.725,2.234,1.499,5.56,0.869
3,84.414,2.365,1.421,4.847,0.72,1.882,1.516,4.352,0.757
3,84.722,1.927,1.371,5.436,0.98,2.049,1.448,4.309,0.975
1,84.804,2.215,1.781,3.874,0.628,2.485,1.801,4.916,0.848
1,84.83,2.31,1.548,4.542,0.852,1.988,1.478,3.691,0.715
2,84.993,2.64,2.054,4.723,0.784,2.26,1.657,4.972,1.006
1,85.348,2.233,1.773,3.922,0.861,2.604,1.74,4.312,0.763
2,86.187,2.641,1.818,4.504,0.874,2.266,2.123,4.366,0.916
1,86.191,2.358,1.855,4.079,0.733,2.146,1.513,4.716,0.841
1,86.369,2.427,1.589,4.805,0.642,2.321,1.522,4.032,0.623
3,86.699,1.926,1.603,5.655,0.875,2.0,1.386,4.424,0.764
3,87.433,2.322,1.577,5.749,0.733,1.795,1.351,4.55,0.734
1,87.479,2.251,1.869,4.292,0.676,2.452,1.559,4.355,0.815
4,87.576,1.933,1.865,4.171,0.839,1.745,1.749,3.66,0.79
3,87.716,2.202,1.64,5.008,0.931,2.306,1.743,4.419,0.792
2,88.195,1.99,1.58,4.123,0.88,2.26,1.721,5.052,0.766
4,88.286,1.809,1.708,4.092,0.947,1.817,1.347,4.438,0.974
1,88.397,1.961,1.885,4.622,0.783,2.482,1.73,4.001,0.658
1,88.427,2.177,1.497,4.217,0.745,2.381,1.674,4.746,0.655
2,88.889,2.492,1.526,3.827,0.891,2.043,2.113,5.056,0.744
2,89.012,1.893,1.747,4.344,0.834,2.011,1.563,4.638,0.829
2,89.542,2.094,1.582,4.905,0.773,2.155,1.928,4.58,0.754
3,89.683,1.915,1.462,5.654,0.922,1.887,1.792,5.778,0.986
2,90.052,2.438,1.578,4.22,0.971,2.64,1.68,4.535,0.889
3,91.478,1.991,1.38,5.809,0.765,1.91,1.409,4.787,0.975
1,92.037,1.928,1.42,4.632,0.72,2.133,1.513,3.803,0.631
4,93.658,2.233,1.896,4.627,1.008,2.156,1.603,4.932,0.913
2,93.713,2.061,1.588,4.897,1.014,2.447,1.902,4.05,0.998
3,94.334,2.193,1.507,5.815,0.868,2.195,1.721,4.473,0.883
4,94.502,2.132,1.607,3.883,0.856,2.287,1.701,3.682,0.78
4,95.114,2.015,1.701,3.889,0.987,1.862,1.662,4.353,1.049
4,95.311,1.899,1.58,4.961,0.93,1.97,1.892,4.903,0.908
3,95.634,2.135,1.369,4.447,0.757,1.873,1.471,4.363,0.965
3,96.224,1.946,1.694,5.8,0.936,1.842,1.333,4.569,0.837
2,96.642,2.36,1.695,4.245,0.76,2.582,1.843,4.332,0.941
4,96.833,2.412,1.415,4.161,1.042,1.885,1.611,4.954,0.851
2,98.105,1.92,1.753,3.95,0.867,2.466,1.747,3.705,0.745
2,98.94,2.558,1.867,4.557,0.719,2.386,1.944,4.756,0.921
3,98.951,2.039,1.76,5.34,0.753,2.09,1.532,4.515,0.945
3,99.31,2.259,1.621,4.662,0.851,1.898,1.736,5.031,0.828
1,99.415,2.252,1.755,3.729,0.676,1.871,1.601,4.112,0.753
2,99.843,1.912,1.989,4.585,0.858,2.471,1.824,4.772,0.863
2,99.924,2.333,2.123,4.999,1.006,2.084,1.862,5.076,0.955
4,100.068,2.196,1.536,4.61,0.799,2.03,1.493,4.195,1.032
4,100.591,2.005,1.419,3.999,0.984,2.445,1.629,4.935,0.824
4,101.293,2.255,1.75,3.66,1.053,2.317,1.641,4.989,0.983
2,101.626,1.902,1.932,5.098,0.91,2.416,2.07,4.388,0.896
2,101.705,2.582,1.601,4.456,0.83,2.106,1.966,4.156,0.959
2,102.27,2.51,2.126,5.032,0.828,2.625,1.586,4.292,0.726
1,102.349,2.073,1.753,4.87,0.837,2.317,1.608,4.369,0.671
3,103.422,2.079,1.56,5.715,0.73,2.194,1.443,5.581,0.75
2,103.584,2.202,1.538,5.011,0.865,2.476,1.709,4.21,0.774
3,104.839,2.12,1.413,4.748,0.937,2.176,1.617,5.676,0.874
3,105.039,2.27,1.775,4.974,0.911,2.328,1.271,5.838,0.749
2,105.276,2.341,2.07,5.005,0.774,1.876,2.094,4.332,0.729
2,105.477,2.155,1.783,4.96,0.808,2.438,1.738,3.652,0.795
2,105.491,2.511,1.914,4.869,0.798,2.157,1.627,3.831,0.836
4,105.932,2.107,1.828,4.324,0.84,1.775,1.577,4.899,1.064
3,106.01,2.347,1.331,4.222,1.014,2.218,1.417,5.732,0.724
3,108.064,2.354,1.299,4.8,0.731,2.367,1.759,4.771,0.748
4,108.173,1.803,1.85,4.029,0.922,2.0,1.772,4.051,0.825
4,108.467,2.198,1.412,4.773,1.051,2.08,1.812,4.934,0.898
2,108.517,2.447,1.721,4.901,0.999,2.201,1.626,4.334,0.807
2,108.617,2.056,1.867,4.586,0.83,2.119,1.63,4.42,0.9
3,108.711,2.378,1.696,4.929,0.786,2.155,1.763,4.73,0.955
2,108.838,2.045,1.921,4.032,0.822,2.566,1.956,4.178,0.983
2,109.015,1.908,1.636,3.772,0.866,2.617,2.117,4.05,0.983
1,109.42,2.59,1.744,4.363,0.644,1.899,1.639,5.113,0.733
2,109.44,2.264,1.554,4.612,0.807,2.457,1.978,4.297,0.933
2,109.668,1.866,1.681,4.599,0.934,1.923,1.723,4.24,0.719
3,109.894,1.745,1.526,4.672,0.832,2.41,1.509,4.942,0.909
4,110.301,2.298,1.771,3.685,1.049,1.964,1.535,4.049,0.826
3,110.46,2.306,1.783,5.91,0.824,1.991,1.775,5.926,0.985
4,110.461,2.356,1.781,4.487,0.898,2.132,1.799,4.536,0.79
2,110.573,1.912,1.585,4.555,0.822,2.335,1.821,4.135,0.734
3,110.675,2.188,1.677,5.209,0.75,2.407,1.743,5.848,0.937
2,111.045,2.019,1.522,3.932,0.729,2.473,2.121,4.673,0.751
3,111.25,2.165,1.529,5.631,0.931,2.104,1.318,5.013,0.72
2,111.861,2.639,1.801,4.622,0.807,2.011,1.77,4.773,0.866
1,112.619,2.142,1.609,4.134,0.786,2.068,1.598,4.233,0.656
3,112.687,2.044,1.768,5.23,0.831,2.056,1.777,5.095,0.757
3,113.001,2.135,1.271,5.468,0.878,2.107,1.532,5.214,0.74
2,113.382,2.278,1.777,4.795,0.749,2.05,2.078,4.251,0.869
2,113.541,2.547,1.792,4.238,0.97,1.983,1.765,3.873,0.815
3,113.61,2.211,1.783,4.677,0.863,1.996,1.53,4.575,0.73
2,113.747,2.601,1.588,3.972,0.863,2.011,1.886,3.75,0.881
4,113.827,1.752,1.847,4.139,0.944,1.759,1.862,4.382,0.958
2,114.91,2.08,1.904,4.242,0.982,1.91,1.665,3.898,0.856
4,115.354,1.79,1.372,4.442,1.052,2.105,1.692,4.046,0.849
1,115.624,2.483,1.932,4.878,0.655,2.5,1.58,4.076,0.61
3,116.014,1.872,1.301,5.229,0.95,1.726,1.58,5.648,0.79
3,116.359,2.34,1.556,4.852,0.84,2.294,1.351,4.665,0.745
4,116.618,2.132,1.836,5.018,0.889,2.144,1.818,4.066,0.79
3,116.79,2.011,1.549,4.798,0.96,2.061,1.484,5.223,0.962
4,117.045,2.362,1.348,4.83,0.983,1.759,1.43,3.801,0.914
2,117.549,2.027,1.581,4.22,0.867,2.271,1.781,3.978,0.914
1,117.629,2.552,1.549,4.052,0.757,1.931,1.985,3.675,0.689
2,117.707,2.549,1.886,4.987,0.756,2.438,2.065,4.805,0.771
2,118.224,2.428,1.627,4.93,0.765,2.008,1.702,4.238,1.004
2,118.578,2.316,2.121,4.149,0.993,2.183,1.616,4.039,0.744
2,118.984,2.632,1.832,3.708,0.799,2.041,1.815,4.179,0.92
4,119.743,2.289,1.891,4.961,0.992,2.312,1.52,4.145,0.918
3,119.846,2.435,1.671,5.747,0.992,2.392,1.61,4.862,1.003
4,120.081,1.737,1.615,4.4,1.053,1.801,1.852,4.649,0.844
2,120.081,2.313,2.054,3.914,0.732,2.161,1.925,4.901,0.861
2,120.206,1.912,1.544,4.308,0.771,2.371,1.747,4.446,0.946
3,121.073,2.281,1.464,4.663,0.749,1.86,1.561,5.591,0.898
4,121.197,2.0,1.832,4.185,0.815,1.982,1.458,4.175,0.892
1,121.637,2.616,1.586,4.235,0.831,2.474,1.795,4.791,0.765
4,121.823,2.09,1.659,4.045,0.815,2.099,1.643,4.897,1.063
4,122.177,2.243,1.737,4.952,0.89,2.098,1.607,3.767,0.91
1,122.338,1.983,1.738,3.896,0.646,2.093,1.544,4.919,0.671
1,123.275,2.471,1.447,3.648,0.841,2.113,1.615,4.405,0.832
3,124.252,2.084,1.312,5.622,0.866,1.923,1.641,4.734,0.887
1,125.271,2.024,1.634,4.209,0.664,1.951,1.51,3.626,0.701
2,125.517,2.215,1.801,4.919,0.746,2.135,1.819,4.508,0.9
3,126.196,1.805,1.279,5.222,0.853,2.182,1.28,5.486,0.993
2,126.548,2.005,1.819,3.919,0.753,2.633,1.903,3.675,0.726
4,126.688,2.114,1.601,4.208,0.96,2.304,1.888,4.64,0.913
3,126.706,1.926,1.585,5.495,0.79,2.371,1.715,5.621,0.756
1,127.726,2.556,1.785,4.364,0.751,2.574,1.478,5.004,0.647
4,127.902,1.75,1.859,3.814,0.872,2.016,1.519,4.005,1.06
1,128.009,2.511,1.615,4.355,0.76,2.118,1.616,3.997,0.707
3,128.029,1.822,1.671,5.785,0.914,1.951,1.291,5.33,0.737
3,128.038,1.991,1.556,5.217,0.772,2.333,1.717,4.713,0.865
1,129.392,1.993,1.757,5.095,0.852,2.155,1.852,4.555,0.692
3,129.737,1.718,1.365,4.865,0.767,2.023,1.509,5.313,0.981
1,130.452,2.117,1.679,4.061,0.638,1.918,1.703,4.149,0.684
4,130.613,2.289,1.828,3.839,1.015,2.075,1.759,4.859,0.911
1,130.629,2.233,1.815,4.225,0.761,2.405,1.518,3.912,0.76
2,131.045,2.569,1.63,4.542,0.985,1.978,1.636,4.944,0.817
3,131.105,2.064,1.777,5.947,0.945,1.967,1.507,5.229,0.981
4,131.241,1.964,1.343,4.105,0.874,2.367,1.669,3.633,0.824
1,131.385,2.032,1.699,3.775,0.691,2.482,1.846,4.194,0.768
4,131.614,2.059,1.395,4.831,0.977,1.834,1.566,3.999,0.824
2,131.95,2.215,1.972,4.04,0.96,2.258,1.553,4.383,0.718
4,131.975,1.78,1.75,4.377,0.885,1.98,1.837,4.997,0.918
4,132.064,2.312,1.358,4.582,0.884,1.869,1.513,3.926,0.802
2,132.514,2.428,1.856,4.304,0.852,2.323,1.584,4.062,0.73
3,133.528,1.732,1.739,5.173,0.986,1.936,1.768,4.675,0.876
