task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,27.933,2.399,1.364,4.996,0.815,2.163,1.727,4.875,0.853
1,28.102,2.223,1.661,4.596,0.723,2.332,1.762,4.052,0.631
3,28.249,2.317,1.777,5.809,0.762,1.878,1.549,4.392,0.75
1,28.254,2.022,1.866,5.086,0.815,2.525,1.589,3.753,0.64
2,28.93,1.912,1.585,4.999,0.801,1.985,1.626,3.652,0.799
3,29.918,2.371,1.492,4.712,0.72,1.818,1.374,5.937,0.997
3,30.052,2.201,1.557,5.28,0.759,2.139,1.491,5.896,0.876
4,30.054,1.956,1.611,4.602,0.84,2.01,1.732,4.838,1.002
1,30.18,2.373,1.565,4.803,0.676,2.126,1.977,3.871,0.638
4,30.356,2.182,1.606,4.648,0.811,2.328,1.43,4.011,1.018
3,30.692,1.885,1.712,5.031,0.766,1.947,1.317,5.197,0.821
3,31.315,2.136,1.746,4.639,0.967,2.031,1.66,5.86,0.814
4,31.426,2.242,1.369,4.817,1.037,2.007,1.805,4.245,0.884
4,32.244,1.818,1.369,5.086,0.823,1.919,1.564,4.008,0.995
2,32.367,2.562,1.585,5.002,0.756,1.938,1.702,4.032,0.845
1,32.467,2.274,1.689,4.997,0.616,2.103,1.641,4.876,0.762
1,32.676,2.373,1.591,4.606,0.703,2.348,1.923,3.986,0.632
3,32.728,1.744,1.567,5.107,0.835,2.354,1.46,5.919,0.915
3,32.854,1.97,1.767,4.326,0.909,2.333,1.431,5.904,0.956
4,33.361,2.371,1.759,5.042,0.871,2.165,1.742,4.24,0.811
1,33.508,2.455,1.92,4.705,0.74,1.896,1.704,4.666,0.659
2,34.334,2.611,1.688,4.125,0.996,2.518,1.959,5.047,0.888
2,34.339,2.23,2.025,5.083,1.007,1.868,2.006,4.768,0.909
3,35.276,2.167,1.782,4.527,0.785,1.823,1.74,5.209,0.995
2,36.118,2.229,1.578,3.892,0.815,2.34,1.955,4.174,0.868
4,36.137,2.413,1.902,4.76,1.051,1.942,1.659,4.409,0.975
4,36.404,2.015,1.434,5.1,0.959,2.435,1.485,4.242,0.838
4,36.785,1.87,1.436,3.763,0.777,2.077,1.525,4.712,0.987
4,37.179,1.918,1.829,4.51,0.921,1.928,1.369,4.892,0.914
2,38.014,2.534,1.895,4.408,0.98,2.025,2.032,4.817,0.804
4,38.297,2.007,1.648,4.968,0.957,2.085,1.822,3.757,1.006
4,38.341,2.085,1.348,3.696,0.761,2.176,1.396,4.803,1.04
2,38.361,2.215,1.546,4.434,0.794,2.232,2.067,4.267,0.881
4,38.998,2.087,1.836,4.094,1.055,2.078,1.505,3.96,0.842
2,39.744,1.956,1.829,3.632,0.917,2.435,2.067,4.039,0.969
3,39.847,2.231,1.426,5.796,0.886,1.972,1.334,4.447,0.818
2,40.614,1.872,2.123,3.696,0.961,2.074,1.861,5.057,0.807
3,40.887,2.164,1.449,4.744,1.004,2.234,1.548,5.925,0.817
4,41.034,1.887,1.636,3.999,0.755,1.803,1.579,4.045,0.972
2,41.58,2.117,1.806,3.637,0.83,1.885,1.932,3.919,0.932
4,41.715,2.353,1.803,4.671,0.979,1.801,1.745,4.816,0.897
1,42.89,1.886,1.882,4.612,0.823,2.451,1.497,4.661,0.808
4,43.057,2.022,1.512,4.691,0.998,1.788,1.768,4.103,0.879
3,43.637,2.389,1.338,4.409,0.911,2.278,1.352,5.081,0.785
2,44.878,2.155,1.879,4.563,0.843,2.332,1.958,5.1,0.745
3,45.529,2.423,1.584,4.334,0.733,1.914,1.791,4.933,0.828
3,45.558,2.038,1.787,5.342,0.75,1.92,1.454,4.381,0.984
3,45.904,2.329,1.715,5.138,0.914,1.867,1.734,4.941,1.009
3,46.22,1.882,1.632,5.421,0.883,2.245,1.66,5.495,0.996
4,46.293,1.736,1.652,4.971,0.897,1.769,1.753,4.839,0.939
2,46.84,2.471,1.633,4.809,0.888,2.119,2.088,4.259,0.933
2,47.917,2.628,2.099,4.399,0.793,2.08,1.546,4.248,0.999
2,49.107,1.912,1.722,3.897,0.803,2.59,1.768,4.56,0.828
1,49.488,2.53,1.591,4.781,0.631,2.142,1.959,4.999,0.841
2,49.731,2.307,1.6,3.852,0.955,2.544,2.064,3.626,0.97
4,49.785,2.125,1.897,4.29,0.926,2.075,1.847,4.966,1.006
2,50.457,2.514,2.036,4.198,0.725,2.519,2.007,4.383,0.914
1,50.768,2.482,1.682,5.006,0.852,2.309,1.876,4.386,0.683
3,52.572,2.118,1.758,5.954,0.874,1.901,1.29,5.727,0.918
3,52.682,1.717,1.75,4.982,0.747,1.771,1.282,5.139,0.989
4,52.958,1.985,1.721,4.189,0.832,2.018,1.65,3.94,0.86
2,54.052,2.597,1.907,4.142,0.85,2.26,1.904,4.156,0.817
4,54.61,2.362,1.699,4.253,1.027,2.118,1.654,4.662,0.811
2,55.138,2.045,2.071,4.222,0.99,2.438,1.968,3.692,0.964
4,55.384,2.077,1.51,4.066,0.988,2.118,1.821,4.204,0.757
2,55.694,2.438,1.52,4.195,1.008,2.042,1.735,3.671,0.918
4,56.31,2.247,1.468,4.779,0.941,1.937,1.786,3.667,0.771
4,56.744,2.156,1.611,4.473,0.849,1.852,1.593,3.893,0.771
3,56.795,2.303,1.485,5.624,0.789,2.291,1.543,4.806,0.928
3,56.991,1.858,1.527,5.565,0.811,1.851,1.72,4.696,0.76
2,57.207,1.897,1.886,3.85,0.748,2.037,1.614,4.999,0.758
4,57.703,2.136,1.825,4.063,0.883,2.427,1.609,4.551,1.012
4,57.704,2.302,1.604,4.193,1.038,1.83,1.521,4.903,0.855
2,58.952,2.428,1.907,4.334,0.823,2.384,2.009,4.356,0.866
1,59.354,2.143,1.728,4.741,0.689,2.142,1.567,4.858,0.842
3,61.063,2.201,1.741,5.173,0.888,1.949,1.66,5.882,0.87
2,61.309,1.883,1.519,5.091,0.881,2.361,1.769,4.614,0.917
3,61.473,1.909,1.584,5.526,0.731,2.057,1.767,4.957,0.785
4,61.532,1.759,1.452,3.702,0.988,2.09,1.535,4.865,0.762
1,61.628,1.954,1.447,4.791,0.761,2.083,1.968,4.169,0.618
3,61.672,1.953,1.614,4.713,0.762,1.741,1.47,5.62,0.795
3,61.687,2.272,1.791,5.138,0.787,2.286,1.637,4.334,0.986
1,61.816,1.958,1.482,4.41,0.767,1.902,1.679,4.508,0.689
4,62.287,2.005,1.609,4.807,1.008,1.878,1.397,4.795,0.789
3,62.638,2.253,1.391,5.91,0.793,2.208,1.77,4.38,0.833
1,63.072,2.162,1.518,3.669,0.642,2.483,1.743,4.771,0.651
1,63.352,2.348,1.898,5.05,0.69,2.614,1.471,4.707,0.772
1,63.871,1.885,1.631,4.661,0.678,2.316,1.834,3.987,0.843
1,63.953,1.881,1.583,4.926,0.682,2.011,1.591,4.006,0.86
3,64.67,2.277,1.607,5.47,0.872,2.162,1.432,4.661,0.785
3,64.716,2.231,1.552,4.998,0.767,2.276,1.519,5.299,0.899
1,65.031,2.066,1.618,4.922,0.651,2.576,1.682,3.994,0.817
4,65.059,2.208,1.685,4.383,1.053,2.383,1.624,4.126,1.067
4,65.149,2.093,1.753,3.965,0.984,1.92,1.833,5.103,0.946
4,65.753,2.346,1.573,3.702,0.986,2.071,1.511,4.989,0.996
4,65.954,2.264,1.789,3.869,0.817,2.298,1.772,3.934,0.79
1,66.014,1.946,1.452,3.664,0.74,2.219,1.506,4.632,0.845
3,66.353,2.139,1.656,4.75,0.72,1.859,1.514,4.542,0.749
4,66.782,2.275,1.417,3.929,0.885,1.748,1.693,3.769,1.069
1,66.845,2.032,1.544,4.901,0.655,2.254,1.478,3.763,0.842
4,66.926,1.742,1.786,4.706,0.983,2.225,1.581,4.817,0.904
3,67.188,2.029,1.388,5.768,0.954,2.054,1.397,5.22,0.91
3,67.912,2.181,1.507,5.661,0.938,2.287,1.715,4.72,0.959
2,68.009,2.251,1.585,3.703,0.908,2.011,1.844,4.625,0.749
3,68.951,2.278,1.481,4.642,0.918,2.135,1.438,5.016,0.895
3,69.608,1.794,1.326,5.581,0.763,2.303,1.536,4.462,0.797
4,70.175,2.378,1.771,4.854,0.997,2.067,1.511,4.468,0.948
1,70.277,2.575,1.403,3.674,0.784,2.133,1.872,4.723,0.829
1,70.419,2.209,1.588,3.624,0.813,2.55,1.841,5.11,0.684
4,70.499,2.388,1.861,4.076,0.825,2.142,1.81,3.779,0.874
3,70.523,1.984,1.331,4.338,0.961,2.149,1.274,4.451,0.863
4,70.664,2.436,1.785,3.942,0.937,2.157,1.408,4.189,0.92
1,70.754,1.885,1.752,3.888,0.775,2.556,1.441,5.098,0.643
3,71.01,1.984,1.768,5.56,0.962,2.285,1.481,5.29,0.78
3,72.72,1.724,1.55,5.568,0.821,1.723,1.417,4.958,1.002
3,72.776,2.079,1.278,5.222,0.72,2.371,1.279,4.834,0.855
1,73.534,2.193,1.567,5.019,0.821,2.101,1.458,4.236,0.741
3,73.845,1.819,1.496,5.346,0.855,2.111,1.727,4.596,0.749
4,74.155,2.158,1.703,4.86,0.958,2.381,1.761,3.746,0.939
1,74.384,2.507,1.423,4.891,0.765,2.231,1.937,4.199,0.648
3,74.678,1.918,1.407,4.819,0.954,2.215,1.787,5.714,0.793
4,74.701,1.846,1.384,3.666,0.798,1.982,1.422,4.993,0.776
2,75.372,1.881,1.755,4.984,0.84,2.252,1.9,3.954,0.893
3,75.809,2.14,1.667,5.565,0.883,2.008,1.366,4.838,0.997
3,76.292,1.717,1.73,5.67,0.893,2.303,1.557,5.804,0.869
4,76.957,1.973,1.493,3.705,0.782,2.329,1.813,5.103,0.971
4,77.071,2.079,1.857,5.013,0.774,1.877,1.754,3.671,1.038
1,77.26,2.397,1.49,3.982,0.634,2.338,1.873,5.043,0.658
4,77.481,2.316,1.392,4.012,0.759,2.156,1.467,4.283,0.937
4,79.123,2.075,1.611,4.735,0.948,1.925,1.554,4.997,0.927
4,79.501,2.121,1.754,4.485,0.877,1.955,1.61,4.565,1.03
3,80.228,2.218,1.602,5.615,0.828,2.017,1.477,5.515,0.912
2,80.592,2.011,1.861,4.929,0.75,2.629,2.089,3.628,0.785
2,80.904,2.498,1.921,3.824,0.765,1.922,1.662,4.472,0.732
4,81.742,1.79,1.572,3.82,0.809,2.18,1.759,4.159,0.908
4,81.957,2.099,1.742,4.706,0.88,2.435,1.768,5.033,0.9
4,82.032,2.007,1.558,4.14,0.898,2.374,1.822,4.34,0.969
4,82.391,2.119,1.666,4.891,0.848,2.294,1.609,5.137,0.773
3,83.503,1.808,1.53,5.541,0.987,2.191,1.725,5.22,0.937
3,84.079,1.843,1.334,4.462,0.743,1.982,1.777,4.68,0.783
3,84.578,1.809,1.513,4.615,0.878,1.778,1.656,5.849,0.832
3,85.816,1.972,1.366,5.017,0.82,2.385,1.55,5.925,0.947
1,86.732,2.498,1.848,4.825,0.838,2.318,1.433,4.301,0.801
2,86.865,2.118,1.688,4.087,0.738,2.348,1.941,3.951,0.867
3,87.546,1.823,1.488,5.816,0.987,2.164,1.322,5.62,0.724
1,87.952,2.428,1.658,4.84,0.863,2.592,1.676,4.003,0.824
3,87.996,1.984,1.623,5.526,0.769,2.162,1.664,5.306,0.808
2,88.499,2.186,2.133,4.581,0.85,2.483,2.039,4.841,0.772
3,88.744,1.936,1.602,4.345,0.761,2.193,1.343,5.747,0.772
3,90.193,2.115,1.667,5.474,0.789,2.199,1.273,4.865,0.729
2,90.381,2.26,1.558,3.632,0.797,2.379,1.716,4.739,0.987
4,91.011,2.207,1.823,5.071,0.851,2.083,1.66,3.926,1.027
4,92.026,2.032,1.52,3.926,1.009,2.411,1.451,4.043,1.049
2,92.034,2.625,1.943,3.926,0.993,2.615,1.967,3.783,0.864
2,92.096,2.026,2.089,3.954,0.868,2.361,1.583,4.946,0.928
3,93.909,2.315,1.513,5.585,0.782,2.075,1.619,4.943,0.891
4,94.149,2.276,1.75,4.61,0.845,2.282,1.737,5.119,0.762
4,94.507,1.779,1.771,3.934,0.827,1.831,1.386,4.781,1.014
1,94.54,2.037,1.795,4.084,0.674,2.249,1.762,4.214,0.789
3,95.6,2.119,1.556,5.798,0.831,2.276,1.67,4.864,0.726
3,95.633,2.383,1.347,4.541,0.719,2.131,1.537,5.866,1.008
4,95.903,2.119,1.779,4.651,1.002,2.247,1.848,5.103,0.994
4,96.24,2.39,1.666,4.517,0.957,2.07,1.867,4.827,1.053
3,96.261,1.926,1.306,5.126,0.75,1.863,1.587,5.319,1.005
4,96.666,1.989,1.802,4.72,1.022,2.198,1.617,4.149,0.93
2,97.977,2.345,2.058,4.673,0.901,2.537,1.527,3.997,0.75
3,98.058,1.776,1.55,4.62,0.879,2.225,1.483,4.491,0.87
3,98.38,1.95,1.326,5.149,0.855,1.951,1.266,4.781,0.845
1,99.003,2.146,1.547,4.622,0.614,2.228,1.942,4.088,0.863
4,99.614,2.085,1.826,4.922,0.772,2.163,1.655,4.256,0.827
2,99.975,2.177,1.965,3.725,0.783,2.14,2.059,3.827,0.863
3,100.18,2.218,1.435,5.133,0.735,1.811,1.338,4.452,0.898
1,100.558,2.364,1.952,3.816,0.841,2.103,1.877,4.068,0.842
1,100.756,1.945,1.89,3.745,0.627,1.89,1.776,4.677,0.738
4,101.271,2.304,1.508,4.88,0.982,1.96,1.813,4.786,1.06
4,101.292,2.297,1.889,4.19,0.786,2.182,1.595,3.684,0.888
2,101.293,2.506,1.585,5.022,0.913,1.91,1.722,4.83,0.903
3,101.33,1.841,1.456,4.732,0.969,2.386,1.578,4.92,0.915
1,101.794,1.916,1.873,4.182,0.678,2.285,1.849,4.475,0.688
4,102.12,2.28,1.443,4.908,0.89,2.207,1.342,4.859,1.015
3,102.304,2.128,1.41,4.964,0.885,2.101,1.429,5.85,0.767
2,102.548,1.98,1.526,4.179,0.926,1.95,1.959,4.166,0.975
2,102.914,2.028,2.113,3.972,0.985,2.266,2.05,4.777,0.933
3,103.343,2.135,1.335,4.882,0.716,2.192,1.46,5.658,0.847
4,103.596,1.854,1.342,4.907,0.865,2.399,1.864,4.961,0.914
1,104.513,2.315,1.405,4.917,0.831,2.311,1.513,5.077,0.627
4,104.841,2.175,1.887,4.879,0.79,2.068,1.833,4.499,0.921
2,105.211,2.455,1.636,4.778,1.004,1.972,1.947,4.588,0.831
3,105.305,2.08,1.495,5.502,0.868,2.43,1.759,4.943,0.801
2,105.469,2.571,2.028,5.021,0.734,1.971,1.919,4.886,0.911
3,105.785,1.936,1.397,4.899,0.76,1.845,1.275,5.822,0.731
3,106.834,2.182,1.279,5.522,0.733,1.894,1.759,4.79,0.933
4,107.339,2.402,1.341,3.663,0.843,2.216,1.617,4.999,0.866
4,107.569,2.103,1.666,3.883,0.829,1.793,1.419,4.386,0.959
3,108.008,2.259,1.459,4.805,0.727,2.045,1.367,4.269,0.729
4,108.688,1.978,1.608,4.787,0.965,1.779,1.626,4.662,0.825
2,108.795,2.052,1.762,4.332,0.846,2.471,1.554,4.599,0.846
2,108.911,2.494,2.025,4.965,1.015,2.285,1.529,3.631,0.772
4,109.331,1.854,1.757,4.195,0.921,2.371,1.81,5.096,0.918
3,109.46,2.164,1.299,4.748,0.736,1.941,1.495,4.817,0.896
2,109.495,2.408,1.995,4.62,0.731,2.635,1.74,4.841,0.953
4,109.514,1.849,1.827,3.961,1.004,1.946,1.483,5.062,0.872
1,109.604,2.219,1.419,4.556,0.719,2.197,1.891,4.557,0.722
3,109.761,1.785,1.549,4.296,0.748,1.829,1.471,4.692,0.965
4,109.856,1.809,1.745,3.817,1.07,2.167,1.402,4.936,1.063
1,109.868,2.177,1.914,4.31,0.84,2.428,1.615,4.325,0.675
4,111.112,2.423,1.343,5.094,0.965,2.017,1.599,4.099,0.776
3,111.402,2.073,1.398,4.309,0.78,2.176,1.758,5.581,0.812
4,111.72,1.835,1.631,4.612,0.934,2.208,1.523,3.693,1.055
1,112.755,1.988,1.512,4.608,0.817,2.108,1.927,4.977,0.83
1,113.086,2.592,1.79,4.405,0.798,2.082,1.439,4.364,0.672
4,113.232,2.156,1.629,4.751,1.022,2.176,1.559,4.01,0.926
4,113.569,2.369,1.897,4.451,0.929,2.261,1.833,4.936,0.809
1,114.467,2.057,1.412,4.538,0.81,2.049,1.433,4.714,0.806
2,114.479,2.256,1.519,3.873,0.8,2.631,1.736,3.904,0.719
3,114.809,2.072,1.782,5.48,0.72,2.218,1.604,4.753,0.907
3,115.286,1.977,1.406,4.233,0.749,2.369,1.314,4.293,1.009
2,115.676,2.368,2.06,4.649,1.003,2.08,2.029,4.571,0.738
4,116.078,2.228,1.629,4.353,0.911,2.032,1.624,5.066,0.884
1,116.223,2.098,1.546,3.624,0.655,2.621,1.459,4.45,0.638
3,116.334,1.809,1.687,5.835,0.935,1.897,1.477,4.73,0.848
3,116.796,2.227,1.768,4.992,1.0,1.853,1.521,5.684,0.991
2,117.663,2.398,2.03,5.022,0.89,2.269,1.599,4.228,0.958
1,117.815,2.12,1.675,3.623,0.644,2.315,1.754,4.851,0.719
4,118.47,2.027,1.576,4.896,0.926,2.271,1.852,4.932,1.071
1,118.582,1.965,1.774,4.725,0.854,2.326,1.822,4.379,0.644
2,118.779,2.151,1.514,5.069,0.77,2.38,1.55,4.948,0.719
4,118.885,1.783,1.861,4.421,0.87,1.756,1.731,4.585,0.797
4,119.738,2.385,1.405,4.838,0.778,2.423,1.898,3.693,0.957
1,120.095,2.474,1.77,4.357,0.696,1.86,1.927,3.888,0.62
1,120.29,2.022,1.608,3.832,0.651,1.982,1.856,4.005,0.695
3,120.425,2.151,1.739,5.026,0.829,1.821,1.7,4.458,0.857
4,120.497,2.263,1.71,4.522,0.761,1.845,1.526,4.727,0.788
4,120.701,1.939,1.678,4.879,0.783,2.112,1.762,4.557,0.987
4,121.062,2.079,1.828,4.256,0.759,1.933,1.828,3.896,0.948
1,121.072,2.597,1.744,4.296,0.811,2.38,1.638,4.044,0.69
1,121.301,2.614,1.916,4.541,0.667,2.227,1.542,4.857,0.734
2,121.328,1.879,2.06,4.759,0.849,2.006,1.861,3.712,0.876
1,121.451,2.235,1.703,3.724,0.621,2.382,1.743,4.566,0.65
1,121.486,2.373,1.441,4.675,0.617,2.053,1.465,5.11,0.622
2,121.576,2.508,1.629,5.116,0.847,1.885,1.955,5.097,0.932
1,122.052,2.029,1.639,4.067,0.799,2.165,1.604,5.055,0.622
3,122.067,2.143,1.784,4.987,0.798,2.417,1.275,4.73,0.95
2,122.164,1.984,1.557,5.016,0.987,2.513,1.743,4.951,0.815
4,123.574,2.402,1.406,3.651,0.884,2.228,1.651,4.522,0.949
2,123.636,2.106,1.868,5.096,0.947,2.298,1.943,3.992,0.928
2,123.978,2.401,1.792,5.046,0.78,2.006,1.772,4.472,0.736
3,124.176,2.075,1.271,4.916,0.789,1.957,1.781,5.783,0.838
4,124.177,2.271,1.522,5.104,1.064,1.734,1.454,4.421,0.814
4,124.276,1.912,1.86,4.032,0.939,2.214,1.659,4.551,0.844
2,124.343,2.453,2.002,4.838,0.985,1.866,1.739,3.725,0.766
3,124.93,2.206,1.79,4.836,0.883,2.013,1.495,5.464,0.872
4,125.207,2.079,1.75,4.557,0.966,2.385,1.588,4.066,1.03
1,125.247,2.177,1.552,4.233,0.831,2.384,1.479,4.025,0.812
4,125.664,2.19,1.581,4.557,0.901,2.367,1.667,4.903,0.882
1,126.315,2.072,1.534,4.35,0.846,2.032,1.926,4.303,0.834
3,126.726,1.915,1.416,4.261,0.938,2.035,1.375,5.905,0.769
1,126.785,1.889,1.706,4.594,0.835,2.461,1.804,4.508,0.696
1,127.136,2.261,1.769,4.112,0.633,1.88,1.835,3.709,0.617
4,127.149,1.846,1.634,4.094,1.051,2.08,1.737,4.334,1.061
2,127.586,2.488,1.557,4.56,0.899,2.519,1.912,4.842,0.753
4,127.75,2.125,1.761,4.555,0.878,2.176,1.505,4.811,1.023
2,127.98,2.462,1.938,3.64,0.933,2.187,1.867,4.975,1.01
4,128.197,1.785,1.449,5.144,0.913,2.426,1.511,4.659,0.966
4,128.415,2.423,1.693,4.795,0.999,1.919,1.785,4.127,1.011
2,129.204,2.398,1.831,5.047,1.005,2.063,1.706,3.828,0.829
1,129.375,2.167,1.479,4.843,0.861,2.525,1.976,3.888,0.638
1,129.604,1.935,1.702,4.717,0.724,1.878,1.806,4.616,0.786
4,130.388,2.016,1.652,4.337,0.769,2.414,1.386,4.367,0.987
1,131.471,2.505,1.873,4.454,0.771,2.313,1.593,4.624,0.773
4,131.857,1.793,1.397,4.036,0.916,2.078,1.532,4.095,1.043
2,132.285,2.128,1.595,3.958,0.865,2.394,1.986,4.112,1.015
2,132.496,2.207,1.532,4.229,0.998,2.138,2.029,3.642,0.91
1,133.078,2.474,1.859,4.051,0.734,2.175,1.641,3.698,0.81
2,133.447,2.605,1.912,4.928,0.913,2.324,1.839,4.541,0.858
1,133.617,1.982,1.804,4.252,0.651,2.029,1.554,4.441,0.639
2,134.046,2.492,2.117,4.297,0.997,2.548,1.96,4.389,0.878
1,134.347,2.146,1.974,4.205,0.843,2.078,1.729,4.597,0.785
2,134.348,2.172,2.07,3.639,0.938,1.951,1.991,4.007,0.829
2,135.732,2.368,1.664,3.827,0.944,2.099,2.007,3.985,0.738
4,135.965,2.419,1.822,4.472,0.792,1.933,1.348,3.999,0.892
3,137.643,2.266,1.706,4.764,0.876,2.075,1.435,4.975,0.951
2,137.762,2.516,1.856,3.702,1.004,2.508,2.088,4.729,0.732
3,138.496,2.208,1.532,5.41,0.784,2.201,1.751,5.003,0.806
3,138.735,2.061,1.312,4.66,0.774,2.005,1.779,4.749,0.726
4,138.878,2.2,1.526,3.967,0.826,1.993,1.865,4.485,0.945
2,139.112,2.418,2.081,4.64,0.779,2.57,1.643,4.658,0.77
3,140.051,2.303,1.496,4.595,0.969,2.035,1.69,4.367,0.79
2,140.252,1.989,2.127,5.046,0.961,2.57,2.067,3.732,0.878
1,140.87,2.287,1.515,3.939,0.758,1.995,1.89,4.838,0.687
2,141.344,2.455,1.728,4.287,0.936,1.88,2.076,3.973,0.96
4,141.394,1.869,1.348,4.554,0.913,2.296,1.771,4.746,0.755
4,141.999,2.079,1.387,3.687,0.954,2.374,1.599,4.242,0.926
1,142.856,2.233,1.872,4.81,0.824,2.002,1.685,4.79,0.86
4,142.883,1.806,1.458,4.532,0.91,1.846,1.753,4.629,0.848
4,143.64,2.206,1.861,5.043,0.852,2.012,1.643,3.726,1.016
4,143.697,1.793,1.845,3.956,0.855,2.003,1.851,5.036,1.036
2,144.947,2.529,1.575,3.628,0.895,2.251,2.108,5.025,0.952
