task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,26.372,1.86,1.786,4.3,0.611,2.251,1.598,4.303,0.753
2,26.898,1.989,2.121,4.975,0.818,2.474,2.111,3.63,0.738
3,28.236,2.381,1.285,4.323,0.911,2.398,1.736,4.623,0.851
1,28.606,2.011,1.737,4.038,0.622,2.122,1.419,4.71,0.61
4,28.941,1.899,1.836,4.352,0.913,1.947,1.573,4.699,0.864
4,29.534,1.744,1.784,5.134,0.914,1.907,1.821,4.447,1.057
3,29.543,2.04,1.718,4.785,0.75,1.761,1.676,4.776,0.817
1,29.712,1.993,1.722,4.006,0.632,2.169,1.811,4.234,0.652
4,29.793,1.954,1.578,4.29,1.05,2.073,1.392,5.097,0.76
2,29.942,2.172,1.953,3.63,0.766,2.453,1.866,4.189,0.877
2,29.944,2.364,1.52,4.289,0.998,2.529,1.585,4.501,0.913
4,31.872,2.118,1.768,4.315,1.053,2.157,1.542,4.342,1.05
4,32.01,1.92,1.816,4.932,0.772,2.068,1.865,4.204,0.814
1,32.254,2.57,1.566,5.073,0.622,2.24,1.524,4.596,0.725
3,32.279,2.074,1.531,5.209,0.729,2.068,1.635,4.779,0.815
4,33.66,2.353,1.788,4.283,0.946,2.315,1.477,4.914,1.053
1,34.172,2.429,1.661,3.847,0.748,2.244,1.442,4.219,0.767
1,34.798,2.498,1.435,4.083,0.687,2.453,1.598,3.822,0.667
2,34.992,2.48,1.739,4.768,0.883,2.371,1.794,4.605,0.762
4,36.231,2.328,1.889,3.782,1.039,1.732,1.485,4.4,0.998
1,36.728,2.098,1.79,5.113,0.687,2.144,1.836,4.741,0.691
3,36.74,2.073,1.748,5.568,0.818,1.871,1.684,4.858,0.727
1,37.109,2.177,1.86,4.608,0.621,2.114,1.757,4.986,0.739
2,37.38,2.269,1.935,4.388,0.793,2.421,1.762,3.958,0.797
1,37.494,2.298,1.795,5.072,0.76,2.22,1.803,3.83,0.66
1,37.618,2.321,1.803,3.773,0.626,1.879,1.521,4.54,0.863
3,37.633,2.035,1.683,5.615,0.821,2.288,1.431,5.282,1.005
4,39.903,1.797,1.742,4.341,0.793,2.162,1.56,3.961,0.814
2,40.023,2.404,1.847,4.466,0.81,2.095,2.002,4.881,0.899
2,40.463,2.571,1.836,3.79,0.91,2.596,1.913,3.978,0.727
2,40.947,2.052,1.565,4.894,0.805,2.253,1.769,5.025,0.749
2,40.951,2.277,1.65,4.01,0.988,2.236,1.715,4.673,0.775
2,41.105,2.475,1.821,5.098,0.914,2.397,1.589,3.671,0.786
2,41.711,2.192,1.598,4.399,0.96,2.24,1.799,5.016,0.851
2,42.495,2.438,1.812,4.167,0.809,2.433,1.78,5.047,0.956
4,42.503,2.102,1.689,4.662,0.943,2.346,1.827,4.291,0.972
3,42.897,1.869,1.462,4.8,0.898,1.842,1.281,5.925,0.972
4,43.614,1.835,1.822,4.982,0.785,2.296,1.534,4.746,0.891
3,43.709,2.381,1.704,5.591,0.785,1.829,1.447,5.043,0.838
3,43.761,2.291,1.406,5.776,0.788,2.41,1.564,5.481,0.768
1,44.003,2.126,1.978,4.474,0.711,2.133,1.422,4.828,0.856
2,44.278,2.183,1.636,4.673,0.726,2.296,1.691,5.076,0.915
2,44.429,2.044,1.669,4.948,0.88,1.912,2.098,3.878,0.996
3,44.666,2.236,1.388,4.682,0.892,1.901,1.6,5.406,0.764
3,44.736,1.771,1.523,5.891,0.784,2.391,1.653,4.663,0.79
1,44.747,2.479,1.905,4.202,0.738,2.158,1.552,4.719,0.787
4,44.809,2.135,1.412,3.89,0.954,2.333,1.602,4.437,0.775
2,44.944,2.39,1.805,4.236,0.964,2.251,2.051,5.084,0.734
2,45.194,2.126,1.882,4.715,1.01,2.191,2.063,4.268,0.733
4,46.538,1.939,1.843,4.159,1.003,1.75,1.817,4.212,1.038
4,48.274,2.001,1.67,5.049,0.778,2.171,1.471,4.4,1.048
3,48.932,1.854,1.487,4.298,0.839,2.154,1.614,5.444,1.004
1,48.935,2.076,1.426,4.483,0.762,1.988,1.598,4.301,0.842
3,49.571,1.957,1.592,5.417,0.769,1.792,1.741,4.542,0.78
1,49.818,2.622,1.871,5.06,0.612,2.311,1.744,3.696,0.75
3,49.869,2.22,1.29,5.835,0.752,2.386,1.425,4.555,0.833
3,50.287,2.28,1.726,5.86,1.009,2.246,1.697,5.954,0.916
4,52.705,1.824,1.822,3.943,1.041,1.964,1.867,4.939,0.987
4,52.818,2.091,1.708,4.446,0.832,1.774,1.588,4.555,0.966
1,53.851,2.555,1.551,3.937,0.633,2.043,1.432,4.955,0.691
4,53.989,2.219,1.562,5.036,0.808,1.979,1.467,3.694,0.884
2,54.083,1.886,1.953,4.089,0.969,2.055,1.748,5.105,0.821
3,54.437,2.336,1.266,4.592,0.795,2.123,1.492,5.836,0.834
2,54.867,1.88,2.012,4.374,0.896,2.257,2.104,5.002,0.819
1,55.083,2.031,1.957,4.711,0.661,2.226,1.654,4.936,0.716
1,56.329,2.4,1.596,4.716,0.66,1.89,1.876,4.962,0.652
2,56.579,2.129,1.761,4.813,0.874,2.488,1.612,4.383,0.956
3,56.649,2.288,1.415,5.554,0.749,1.963,1.363,4.554,0.963
1,56.81,2.324,1.677,4.596,0.861,2.507,1.714,4.803,0.686
3,57.727,1.86,1.781,5.953,0.883,2.056,1.368,4.392,0.953
3,58.227,1.876,1.429,5.279,0.832,2.103,1.733,4.617,0.801
2,58.364,2.624,1.533,4.059,0.873,1.912,1.655,3.978,0.806
3,58.547,1.983,1.477,5.978,0.914,1.905,1.343,4.473,0.885
4,58.556,2.077,1.821,3.751,0.885,1.849,1.734,4.615,1.012
2,58.921,2.191,1.908,4.477,0.798,2.492,1.6,4.37,0.736
3,59.0,2.17,1.681,4.592,0.817,2.029,1.533,5.517,0.922
4,59.579,2.204,1.459,4.028,0.889,2.093,1.689,3.863,0.833
3,59.614,1.96,1.651,4.727,0.991,2.22,1.7,5.118,0.949
2,60.053,2.381,1.897,3.679,0.997,2.636,1.612,3.779,1.0
1,60.574,1.912,1.685,3.913,0.696,1.9,1.937,4.357,0.63
3,60.778,1.849,1.507,4.858,0.73,1.759,1.478,4.507,1.0
3,60.802,1.956,1.369,4.28,0.962,2.252,1.305,4.989,0.761
4,61.242,2.283,1.846,4.029,1.071,2.116,1.372,4.485,0.807
1,61.556,2.291,1.955,3.931,0.675,1.916,1.475,4.031,0.637
3,61.718,1.801,1.617,4.252,0.752,2.165,1.47,5.86,0.859
2,62.544,2.013,1.53,4.658,0.814,2.541,1.879,5.004,0.907
4,62.854,1.948,1.806,3.807,1.014,1.798,1.741,4.787,1.013
1,62.954,2.083,1.496,3.989,0.782,1.861,1.916,3.999,0.653
2,63.063,2.473,1.608,3.722,0.819,2.323,1.52,3.911,1.013
2,63.235,1.979,2.126,4.06,0.934,2.508,1.657,4.094,0.987
2,63.923,2.103,1.959,4.581,0.84,2.221,1.705,4.087,0.808
3,64.025,2.054,1.665,5.141,0.883,2.271,1.286,4.693,0.969
3,64.31,2.046,1.272,4.947,0.817,1.771,1.67,4.548,0.753
4,64.567,2.029,1.505,4.349,0.954,2.032,1.529,4.842,0.825
4,64.991,1.978,1.391,3.759,0.778,2.356,1.786,4.219,0.932
4,65.198,2.426,1.611,3.767,1.037,2.381,1.376,4.773,0.92
2,65.313,2.305,1.864,4.588,0.924,2.262,1.894,4.919,0.914
1,66.172,1.871,1.416,4.233,0.74,2.179,1.874,3.61,0.816
1,66.303,2.602,1.981,4.369,0.659,2.341,1.485,4.303,0.692
2,66.771,2.38,2.025,4.444,0.964,2.492,1.596,4.673,0.821
4,66.781,2.293,1.854,3.876,1.036,2.435,1.707,4.046,0.823
4,66.841,1.96,1.762,4.051,0.812,1.946,1.608,3.687,0.987
1,67.56,2.455,1.434,4.13,0.616,2.338,1.465,4.411,0.796
1,68.113,2.499,1.744,4.475,0.682,2.486,1.41,4.566,0.647
1,68.419,2.52,1.948,4.88,0.803,2.07,1.774,4.64,0.617
2,68.665,2.309,1.794,3.93,0.908,2.145,1.628,4.196,0.821
1,68.724,2.339,1.479,3.874,0.852,1.905,1.76,4.978,0.707
2,69.378,1.954,1.943,4.062,0.8,2.021,1.853,4.665,0.805
1,69.789,2.44,1.413,3.981,0.859,1.922,1.584,4.006,0.672
3,69.95,1.882,1.623,4.415,0.938,2.408,1.723,4.229,1.009
4,70.029,2.012,1.404,4.896,0.883,2.093,1.853,4.947,1.022
1,70.073,2.616,1.73,4.407,0.825,2.525,1.447,4.723,0.752
3,70.214,2.271,1.488,5.146,0.956,2.266,1.412,4.416,0.834
4,70.36,1.949,1.452,4.982,1.005,1.954,1.87,4.802,0.881
1,71.354,2.251,1.604,4.515,0.696,1.906,1.88,4.718,0.794
1,71.526,1.904,1.653,3.824,0.742,2.011,1.424,3.684,0.858
4,71.539,2.43,1.884,3.929,0.921,1.793,1.364,4.342,0.994
3,71.822,2.111,1.75,4.623,0.86,1.766,1.717,5.682,0.793
3,72.407,1.96,1.78,5.233,0.801,1.883,1.284,4.314,0.873
1,72.652,2.296,1.51,4.267,0.707,2.052,1.973,3.968,0.672
1,72.677,2.315,1.46,4.327,0.668,1.999,1.506,4.411,0.725
4,73.381,1.957,1.558,4.1,0.901,2.085,1.722,4.941,0.971
1,73.447,2.343,1.876,4.346,0.794,2.065,1.672,4.401,0.821
2,74.251,1.889,1.854,4.024,0.943,2.255,2.071,5.035,0.941
3,74.329,1.766,1.682,5.278,0.766,2.279,1.508,5.201,0.93
2,74.402,2.644,1.544,4.209,0.719,2.129,1.74,4.369,0.737
1,74.484,2.153,1.876,4.418,0.796,2.019,1.579,4.298,0.839
4,75.598,2.289,1.601,4.481,0.853,1.907,1.875,3.926,0.97
2,75.988,2.008,1.667,4.409,1.001,2.617,1.825,3.997,0.782
2,76.233,1.891,1.589,4.089,0.852,2.156,1.907,4.768,0.797
2,76.622,2.095,1.967,4.389,0.756,2.209,1.629,4.392,0.949
4,76.752,2.006,1.666,4.914,0.789,2.224,1.594,3.975,1.068
3,76.85,2.017,1.682,4.247,0.789,2.347,1.309,5.058,0.753
4,76.964,2.102,1.519,4.922,0.856,2.346,1.567,3.726,0.966
3,76.975,1.795,1.72,5.621,0.953,1.99,1.474,5.555,0.754
2,77.194,2.508,1.887,3.642,0.964,2.181,1.989,3.653,0.874
4,77.248,2.432,1.897,4.245,0.866,2.049,1.453,5.1,0.914
2,77.326,2.028,2.122,4.713,1.009,2.577,1.982,4.543,0.811
2,77.743,2.549,1.918,4.078,0.841,2.556,1.68,4.721,0.985
2,78.61,2.119,1.712,4.119,0.731,2.566,1.912,4.312,0.94
2,78.713,2.295,1.894,3.785,0.933,2.32,1.97,4.771,0.977
4,79.165,2.158,1.597,4.982,0.794,2.081,1.812,4.557,0.9
4,79.334,1.878,1.74,4.595,1.031,2.07,1.421,4.334,0.984
4,79.592,2.402,1.739,4.604,1.036,2.076,1.774,3.818,0.86
4,79.959,2.162,1.713,4.138,0.808,2.346,1.548,4.757,1.027
1,80.194,2.395,1.598,4.584,0.68,2.428,1.951,4.19,0.848
3,80.355,2.027,1.466,4.338,0.997,2.272,1.768,5.656,0.984
2,81.351,2.482,2.126,4.014,0.739,2.017,1.599,3.919,0.83
4,82.038,1.845,1.827,5.002,1.02,1.789,1.813,4.587,1.018
4,82.27,1.784,1.349,4.357,0.878,2.244,1.636,5.144,0.818
2,82.275,2.613,1.936,4.929,0.941,2.313,2.087,4.245,0.89
2,83.562,2.264,1.828,3.958,0.719,2.566,1.866,4.596,0.877
4,83.66,1.826,1.648,4.521,0.775,2.419,1.774,3.89,0.837
1,83.926,2.373,1.464,4.98,0.843,2.104,1.737,4.508,0.655
2,84.769,1.925,1.633,4.187,0.732,1.964,1.618,4.881,0.722
2,84.956,1.868,2.042,4.446,0.8,2.007,1.644,5.088,0.97
1,85.022,2.329,1.445,4.418,0.829,2.173,1.55,4.899,0.612
2,85.092,2.373,2.099,4.374,0.733,2.466,1.858,3.642,0.836
3,85.179,1.956,1.551,4.542,0.782,2.291,1.69,5.192,0.95
1,85.367,2.205,1.658,4.312,0.652,2.032,1.654,3.865,0.756
3,85.798,2.131,1.736,5.008,0.736,1.944,1.27,5.921,0.889
2,85.996,2.329,1.978,3.635,0.803,2.261,1.862,4.472,0.737
3,86.221,2.221,1.729,5.796,0.961,1.851,1.736,5.099,0.864
1,86.262,2.395,1.877,3.886,0.846,2.329,1.736,4.277,0.749
1,86.523,2.035,1.895,4.663,0.707,1.983,1.479,3.888,0.84
4,86.706,2.067,1.567,4.766,0.936,2.182,1.832,4.763,0.828
2,86.75,2.354,1.776,3.706,0.968,2.104,1.629,4.987,0.903
1,87.18,2.592,1.544,4.019,0.761,2.252,1.98,4.477,0.811
3,87.372,1.955,1.297,5.178,0.835,1.916,1.337,4.975,0.772
3,87.769,2.352,1.75,5.192,0.93,2.038,1.52,5.629,0.856
2,89.773,2.552,1.764,4.004,0.745,2.556,1.661,4.568,0.84
2,90.214,2.2,2.076,4.397,0.924,2.592,1.769,3.886,0.977
3,90.296,1.747,1.734,4.916,0.914,2.151,1.361,4.863,0.758
4,90.629,1.829,1.833,4.317,0.824,1.792,1.828,4.744,0.879
3,90.702,1.894,1.509,5.843,0.796,2.361,1.283,5.312,0.796
3,90.868,1.834,1.433,5.397,1.014,1.856,1.492,5.306,0.868
4,91.136,1.845,1.774,4.747,0.83,2.158,1.775,4.263,1.041
1,91.254,2.055,1.905,4.342,0.738,2.257,1.615,3.98,0.75
1,91.259,1.928,1.797,4.249,0.64,2.381,1.776,4.177,0.82
2,91.552,1.904,1.7,4.102,0.865,2.276,1.605,3.658,0.83
1,91.667,1.914,1.825,4.918,0.793,2.418,1.755,3.717,0.861
1,91.796,1.88,1.988,4.04,0.612,2.326,1.554,4.824,0.817
3,92.163,2.433,1.301,5.958,0.86,2.268,1.634,5.574,0.88
3,92.353,2.303,1.389,5.585,0.887,2.139,1.335,5.481,0.776
2,93.375,1.88,1.548,3.911,0.811,1.887,1.612,4.369,0.752
4,94.142,1.961,1.401,5.001,0.894,2.119,1.829,3.925,0.988
1,94.839,2.314,1.685,4.156,0.739,2.251,1.934,4.714,0.618
3,95.022,2.011,1.654,4.495,0.969,2.348,1.358,5.715,1.002
1,95.106,1.881,1.958,4.024,0.78,1.897,1.485,3.786,0.773
2,95.297,2.565,2.005,5.034,0.956,2.232,1.916,4.167,0.871
4,95.744,2.421,1.727,4.039,0.853,2.245,1.641,4.446,0.76
1,96.485,2.419,1.438,3.933,0.74,2.381,1.591,4.118,0.834
2,97.443,2.076,1.764,4.891,0.828,2.259,1.658,3.827,0.926
1,98.115,1.972,1.845,4.597,0.863,2.161,1.77,3.733,0.715
2,98.26,1.902,1.832,4.078,0.895,2.056,1.659,4.622,0.79
2,98.669,1.95,1.935,4.37,0.924,2.629,1.695,4.283,0.917
3,98.684,1.786,1.748,5.838,0.906,1.946,1.466,4.982,0.917
1,99.052,2.354,1.809,4.076,0.683,2.525,1.458,4.945,0.691
2,99.158,2.011,1.821,3.827,0.981,2.526,1.881,4.661,0.726
2,99.454,2.252,1.794,4.293,0.998,2.309,2.05,5.056,0.846
3,100.0,2.068,1.289,5.09,0.766,1.794,1.578,4.447,0.757
3,100.641,1.94,1.603,5.75,0.991,1.832,1.298,5.715,0.876
3,101.285,1.851,1.77,5.488,0.799,1.837,1.511,4.458,0.761
3,102.039,2.326,1.477,4.463,0.837,2.425,1.338,4.84,0.748
4,102.319,2.369,1.864,5.103,0.997,1.808,1.782,5.104,0.873
2,102.341,2.498,1.686,4.613,1.004,2.361,2.104,4.961,0.841
1,102.405,1.882,1.423,4.611,0.808,2.371,1.655,4.941,0.757
2,102.437,2.073,1.719,5.069,0.751,1.944,2.142,4.462,0.928
4,102.547,2.42,1.568,4.064,0.998,2.186,1.577,4.24,0.912
2,102.693,2.211,1.686,3.934,0.87,2.179,1.806,3.779,0.756
1,102.819,2.032,1.981,4.778,0.839,2.225,1.804,4.205,0.755
4,102.985,2.201,1.473,4.126,1.052,2.078,1.342,4.188,1.02
3,104.028,1.992,1.715,4.374,0.882,2.334,1.422,4.813,0.832
3,105.097,2.122,1.72,4.336,0.923,1.957,1.509,4.515,0.821
2,105.16,2.08,2.025,4.102,1.0,2.447,1.688,3.955,0.834
1,105.255,2.092,1.876,4.803,0.685,2.096,1.714,4.625,0.765
1,105.764,1.965,1.515,4.93,0.687,2.083,1.618,5.099,0.751
3,105.96,2.252,1.631,4.548,0.785,2.083,1.565,4.958,0.828
1,106.44,2.477,1.494,3.72,0.848,2.57,1.796,3.617,0.854
3,106.919,2.031,1.784,5.831,0.888,2.183,1.464,5.693,0.929
1,107.268,2.532,1.879,4.231,0.793,2.441,1.79,3.778,0.617
1,107.373,2.118,1.949,4.617,0.851,2.581,1.844,4.233,0.734
3,107.629,2.104,1.438,5.528,0.98,2.389,1.371,5.082,0.84
1,107.992,2.337,1.515,4.386,0.66,2.469,1.702,4.347,0.779
2,109.134,2.513,1.585,3.693,0.933,2.416,1.527,4.522,0.956
2,109.414,2.34,1.627,4.975,0.994,2.044,1.746,4.706,0.843
2,109.632,2.182,2.036,4.231,0.805,2.498,1.881,4.527,0.887
3,109.847,2.348,1.43,4.702,0.826,2.087,1.681,5.843,0.976
3,109.966,2.267,1.711,4.515,0.961,2.101,1.556,4.577,0.773
1,109.988,2.306,1.467,4.933,0.729,2.173,1.864,4.772,0.772
4,110.354,1.732,1.709,4.763,1.005,1.824,1.541,4.967,0.986
3,110.562,1.841,1.351,4.905,0.716,1.718,1.572,5.705,0.96
1,111.157,2.201,1.879,3.824,0.846,2.074,1.837,3.786,0.751
2,111.683,2.34,2.049,4.01,0.869,2.642,1.768,4.975,0.724
3,111.818,2.307,1.44,4.898,0.733,2.251,1.426,4.496,0.75
2,112.044,2.623,1.823,3.772,0.839,2.547,1.941,4.884,0.884
4,112.164,2.099,1.856,4.562,0.846,2.131,1.692,3.846,0.771
4,112.192,1.807,1.51,5.137,0.817,1.955,1.597,3.817,0.888
1,112.343,2.478,1.942,4.41,0.742,2.195,1.848,3.627,0.75
3,113.297,2.346,1.463,5.217,0.933,2.227,1.451,5.615,0.86
2,113.894,2.548,1.906,4.771,0.874,1.866,1.606,4.975,0.932
1,114.253,1.882,1.93,4.926,0.683,2.576,1.668,4.945,0.748
2,114.757,1.972,1.931,4.559,0.867,2.361,2.081,4.731,0.861
1,115.017,1.886,1.527,4.312,0.682,2.044,1.764,3.82,0.721
4,115.467,1.996,1.788,4.324,0.926,2.373,1.751,4.62,0.874
2,115.91,1.901,1.661,4.511,0.74,2.024,1.748,3.628,0.734
3,116.005,1.725,1.715,5.783,0.797,2.176,1.578,5.4,0.837
3,116.151,2.191,1.369,4.677,0.874,2.301,1.672,5.705,0.816
3,116.253,1.773,1.6,4.99,0.817,2.323,1.67,4.214,0.756
4,116.346,2.314,1.392,3.742,0.949,1.937,1.829,4.743,0.874
3,116.648,2.311,1.549,4.448,0.742,1.823,1.578,4.911,0.946
1,116.715,2.395,1.882,4.186,0.849,2.609,1.87,3.989,0.632
2,117.473,2.202,1.849,4.135,0.925,2.343,1.776,3.732,0.987
3,117.709,2.334,1.561,4.727,1.014,1.834,1.381,5.22,1.011
4,117.764,1.803,1.622,4.545,0.83,2.018,1.617,4.664,1.037
2,118.354,2.479,1.767,4.585,0.995,2.052,1.748,5.111,0.781
2,118.386,2.501,1.604,4.072,0.828,1.868,1.681,4.178,0.913
3,118.505,2.27,1.781,5.909,0.968,2.132,1.467,5.201,0.892
3,118.551,2.231,1.326,5.567,0.841,2.044,1.398,5.251,0.798
1,118.685,2.464,1.654,4.933,0.815,2.082,1.898,4.965,0.816
3,118.812,2.147,1.46,5.925,1.002,1.755,1.598,5.551,1.001
2,119.412,1.89,1.959,3.69,0.784,2.308,1.565,4.361,0.941
2,120.109,2.262,1.561,4.37,0.78,2.192,2.057,4.645,0.76
2,120.464,2.597,1.863,4.465,0.907,2.15,2.098,5.127,0.99
4,121.518,2.068,1.432,4.727,0.94,2.135,1.421,3.783,1.042
2,121.946,2.369,1.659,5.013,0.727,2.019,1.897,3.795,0.828
2,123.578,2.435,1.627,4.975,0.994,2.05,1.635,4.37,0.864
1,124.082,2.562,1.463,4.763,0.652,2.596,1.819,4.33,0.616
4,124.21,1.981,1.817,4.438,0.806,2.401,1.637,4.935,1.039
2,125.058,2.2,1.63,4.024,1.01,2.534,2.046,3.714,0.794
4,125.233,2.073,1.341,4.363,0.755,2.247,1.791,4.357,0.925
2,125.738,2.622,1.598,4.943,0.91,2.416,1.575,3.975,0.8
1,126.11,2.177,1.905,4.296,0.626,2.337,1.806,4.915,0.632
1,126.232,1.945,1.847,4.35,0.648,2.238,1.911,4.803,0.836
3,126.364,1.977,1.611,4.693,0.735,1.857,1.426,5.726,0.783
3,126.527,2.164,1.284,4.348,0.93,2.072,1.786,4.741,0.832
2,127.202,2.296,1.677,4.584,0.916,2.582,2.127,4.564,0.886
3,127.709,2.152,1.405,5.944,0.727,2.035,1.6,5.522,0.87
3,128.046,2.218,1.55,5.484,0.99,1.957,1.571,5.815,0.855
2,128.951,2.132,2.046,5.101,0.742,2.221,1.68,3.888,0.907
3,128.982,2.046,1.759,4.748,0.812,2.072,1.767,4.214,0.927
2,129.138,2.329,1.737,3.631,0.946,2.121,1.794,4.308,0.949
2,129.991,2.332,1.868,3.869,0.838,2.158,1.98,5.025,0.814
1,130.661,2.22,1.597,4.223,0.785,2.095,1.821,5.11,0.633
3,131.006,2.418,1.782,4.623,0.806,2.116,1.338,4.23,0.942
4,131.421,2.063,1.582,3.646,0.941,2.259,1.707,3.788,0.886
4,131.851,2.298,1.692,4.929,0.836,2.113,1.768,4.521,0.934
3,131.977,1.741,1.758,5.92,1.001,2.107,1.777,4.775,0.802
4,132.018,2.152,1.835,4.887,0.971,2.283,1.665,4.384,0.981
2,133.032,2.222,1.598,4.04,0.734,2.117,1.945,4.283,0.954
1,133.096,1.988,1.545,3.86,0.678,2.563,1.716,4.917,0.823
3,133.256,1.955,1.723,5.646,0.78,1.992,1.69,5.222,0.835
1,133.323,2.076,1.798,4.287,0.83,2.076,1.463,5.113,0.789
2,134.806,1.903,2.132,3.658,0.818,1.966,2.007,4.44,0.898
4,135.713,2.336,1.62,4.236,1.067,1.829,1.832,4.925,0.946
2,136.958,2.523,1.883,4.062,0.907,1.87,1.9,3.919,0.93
2,137.213,2.231,1.829,4.253,0.928,2.592,1.76,5.035,0.975
1,137.418,2.034,1.714,3.896,0.665,1.954,1.822,4.411,0.744
1,138.059,2.608,1.72,4.072,0.676,2.348,1.86,4.495,0.852
4,138.179,1.81,1.609,4.394,0.765,2.055,1.608,3.869,0.957
1,138.496,2.348,1.565,4.505,0.676,2.078,1.549,4.444,0.633
4,138.925,2.08,1.546,3.918,0.763,1.963,1.607,4.01,0.844
1,139.318,2.325,1.486,4.005,0.839,2.076,1.766,3.989,0.772
4,140.096,2.263,1.526,4.842,0.876,1.869,1.775,5.043,0.761
2,140.521,1.893,1.514,3.978,0.769,2.569,1.514,3.93,0.793
4,140.949,1.935,1.572,4.505,0.79,1.734,1.404,4.331,0.897
