task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.237,1.892,2.04,3.779,0.949,2.555,1.636,4.388,1.008
2,34.053,2.639,1.52,4.356,0.883,2.589,1.791,4.93,0.751
2,34.347,2.549,2.01,4.268,0.871,2.143,1.52,5.1,0.945
2,34.627,2.329,1.61,4.465,0.769,1.892,2.057,4.267,0.784
2,34.822,2.246,1.535,3.922,0.863,2.383,1.96,3.69,0.775
2,34.951,2.248,2.053,4.626,0.745,2.623,2.122,4.335,1.005
2,35.015,2.483,1.557,5.085,0.852,1.943,1.804,4.383,0.845
2,35.155,1.952,1.688,3.954,0.738,2.352,1.917,4.743,0.955
2,35.381,2.566,1.811,4.24,0.774,1.912,1.688,3.693,1.008
2,35.569,2.424,1.522,4.64,0.964,2.629,1.546,4.973,0.893
2,36.16,2.416,1.546,3.983,0.977,2.0,2.009,3.761,0.747
2,36.784,2.151,1.758,4.427,0.912,2.243,1.921,4.119,0.825
2,36.82,2.601,1.604,5.029,1.008,2.119,2.127,3.674,0.753
2,37.589,2.078,1.728,4.252,0.77,2.03,1.974,4.146,0.933
2,37.737,2.629,1.576,3.985,0.813,1.921,1.773,3.682,0.766
2,38.192,2.506,1.789,4.255,0.849,2.252,1.844,3.692,0.905
2,38.542,2.333,1.676,4.044,0.944,2.348,1.801,3.828,0.822
2,39.034,2.316,1.655,4.198,0.797,2.547,1.644,3.926,0.91
2,40.032,2.019,1.847,4.768,0.78,2.462,1.535,4.774,0.949
2,40.173,2.345,1.543,4.972,0.828,1.904,1.785,4.193,0.822
2,41.774,2.437,1.878,3.878,0.797,2.574,1.913,4.66,0.789
2,41.805,2.383,1.721,4.956,0.868,2.457,2.078,3.692,0.829
2,42.147,2.388,1.543,3.795,0.78,2.329,1.953,4.041,0.914
2,42.506,1.97,1.77,3.878,0.741,2.582,1.903,4.117,0.796
2,42.754,2.494,1.66,4.394,0.759,2.545,2.068,4.286,0.771
2,42.764,2.129,1.608,4.535,0.888,2.404,1.599,3.835,0.996
2,43.607,2.52,1.985,4.785,0.818,2.249,1.901,3.831,0.968
2,43.617,2.612,1.973,3.948,0.991,2.401,1.55,4.785,0.992
2,43.87,2.197,1.784,4.743,0.737,2.511,1.861,3.738,0.873
2,44.021,1.979,1.83,3.731,0.913,2.236,1.759,3.962,0.891
2,44.194,2.308,1.654,4.798,0.936,2.015,1.661,3.975,0.987
2,44.952,2.49,1.593,4.26,1.005,2.361,2.022,4.809,0.969
2,45.573,2.263,2.071,3.685,0.745,2.163,1.75,3.915,0.822
2,45.749,2.477,1.716,3.93,0.843,1.898,1.999,3.642,0.944
2,45.769,2.556,1.684,4.37,0.984,1.978,1.795,4.874,0.747
2,46.097,2.362,1.512,3.741,0.955,2.126,1.688,4.29,0.888
2,46.677,2.629,1.715,3.785,0.953,1.982,1.892,4.511,0.952
2,46.861,2.39,2.109,4.268,0.988,2.305,1.999,4.973,0.733
2,46.875,2.392,1.598,4.259,0.805,1.867,1.657,3.803,0.893
2,47.311,2.298,1.808,4.821,0.779,1.897,2.035,5.083,0.923
2,47.547,2.222,1.612,4.933,0.738,2.333,1.804,4.995,1.009
2,48.25,1.894,1.798,4.087,0.755,2.218,1.604,4.198,0.901
2,48.913,2.352,1.935,4.666,0.933,2.118,2.124,4.125,0.944
2,50.359,2.639,1.844,4.821,0.753,2.117,1.804,4.587,1.003
2,52.36,2.305,1.933,4.602,0.923,2.196,1.964,4.784,0.998
2,52.387,1.904,1.52,5.119,0.966,2.581,2.06,4.295,0.728
2,52.862,2.411,1.629,3.852,0.775,2.166,1.938,3.912,0.958
2,53.123,2.603,1.903,4.946,0.928,1.99,2.071,3.904,0.914
2,53.169,2.063,1.795,4.872,1.007,2.059,1.759,4.472,0.73
2,53.223,2.143,2.0,3.654,0.99,2.439,1.544,4.692,0.72
2,53.664,2.209,1.795,4.151,0.839,2.391,1.61,4.778,0.995
2,53.911,2.155,1.706,4.602,0.921,2.32,1.636,4.245,0.915
2,55.599,2.628,1.65,4.768,0.975,2.231,1.864,4.379,0.727
2,55.8,2.08,1.869,4.536,0.984,2.584,1.533,5.101,0.839
2,56.301,2.135,2.081,4.384,0.73,2.535,1.966,4.7,0.87
2,56.584,2.027,1.525,4.125,0.845,1.887,2.113,4.117,0.975
2,57.312,2.549,1.595,4.401,0.98,2.479,1.728,4.965,0.98
2,57.466,2.139,1.63,4.123,0.914,2.521,1.804,4.96,0.921
2,57.669,2.384,1.582,4.052,0.852,2.186,1.633,4.37,0.92
2,60.965,1.976,1.904,4.283,0.729,1.971,2.028,4.641,0.759
2,62.471,2.329,1.795,3.912,0.719,2.548,1.845,4.062,0.72
2,62.502,2.295,2.069,3.692,0.833,1.926,2.028,4.167,0.951
2,62.811,2.605,1.978,3.706,0.785,2.224,2.03,4.002,0.808
2,63.785,2.562,2.002,4.251,0.774,2.138,1.974,3.799,0.994
2,63.831,2.311,2.027,3.999,0.791,2.506,1.789,4.572,0.972
2,64.405,2.38,2.042,3.96,0.917,2.197,1.894,3.838,0.745
2,64.411,2.015,1.965,4.125,1.006,1.902,1.839,4.585,0.961
2,65.014,2.197,1.844,4.975,0.905,2.386,1.865,5.096,0.852
2,66.581,2.145,2.039,4.05,0.813,2.613,1.633,4.975,0.863
2,66.974,2.071,1.718,4.58,0.93,2.181,2.113,5.127,0.738
2,67.355,1.912,1.627,3.77,0.908,2.628,1.987,4.051,0.942
2,67.599,2.519,1.726,3.628,1.005,2.27,2.007,4.024,0.941
2,67.908,2.137,2.123,4.596,0.927,2.485,1.546,4.95,1.014
2,68.12,2.179,1.753,4.995,0.913,2.144,1.957,4.605,0.823
2,68.713,2.231,1.548,4.315,0.736,2.209,1.654,4.772,0.766
2,68.967,2.062,2.069,3.898,0.89,2.164,2.024,3.658,0.966
2,69.185,2.364,2.022,4.089,0.949,2.209,1.83,4.841,0.846
2,70.466,2.635,2.0,3.903,0.88,1.898,1.769,4.891,0.725
2,70.815,2.252,1.815,3.627,0.734,2.351,1.635,4.3,0.833
2,71.446,2.122,2.115,3.738,0.759,2.39,1.722,4.625,0.944
2,72.924,2.187,1.629,4.957,0.985,2.071,2.127,4.032,0.753
2,73.098,2.073,2.113,4.522,0.74,2.51,1.827,3.823,0.752
2,74.135,2.011,1.982,3.964,0.73,2.295,2.138,4.076,0.882
2,75.068,2.157,1.702,4.325,0.946,2.04,1.906,4.44,0.885
2,75.09,2.266,1.654,3.919,0.982,1.943,1.853,4.805,0.84
2,75.155,2.259,1.665,5.074,0.799,2.268,1.761,4.871,0.937
2,76.284,2.055,1.912,4.915,0.774,2.629,2.006,3.773,0.91
2,76.932,2.617,1.92,5.076,0.839,2.364,1.821,3.63,0.931
2,78.239,2.223,1.629,4.226,0.936,2.319,1.732,4.031,0.843
2,79.473,2.511,1.714,4.331,0.752,2.641,1.767,5.053,0.799
2,80.171,2.103,1.983,4.677,0.84,2.519,1.875,4.317,0.77
2,80.917,2.544,2.082,4.612,0.78,2.05,2.101,4.087,0.996
2,81.062,1.89,1.544,4.245,0.752,2.075,1.966,4.739,0.799
2,81.153,2.058,1.6,4.759,0.969,2.143,1.739,4.719,0.823
2,81.219,1.92,1.692,4.584,0.909,2.063,1.739,4.245,0.822
2,81.554,2.554,1.677,3.788,0.838,2.602,2.027,3.726,0.719
2,81.781,2.518,1.517,4.612,0.885,1.906,1.967,4.269,0.946
2,84.662,2.024,1.545,4.905,0.77,2.304,2.06,4.195,0.852
2,84.947,1.891,1.712,4.785,0.789,2.024,2.104,3.983,0.957
2,86.341,1.912,1.692,4.245,0.998,2.473,1.899,4.764,0.827
2,86.807,2.098,1.942,4.714,0.981,2.023,1.545,4.759,0.996
2,86.887,2.263,1.823,4.584,0.797,2.629,2.104,4.768,0.951
2,88.45,2.231,1.649,3.785,0.745,2.145,1.662,5.053,0.882
2,89.817,1.91,1.904,4.713,0.958,1.904,2.029,4.905,0.904
2,90.304,2.57,1.862,4.703,0.947,2.321,1.907,4.626,0.834
2,90.699,2.335,2.115,4.877,0.778,2.436,2.053,4.313,0.956
2,90.858,2.552,1.791,4.179,0.904,2.135,1.818,3.642,0.828
2,91.027,2.456,2.085,3.703,0.727,2.335,1.806,4.638,0.918
2,91.297,2.163,1.757,3.703,0.75,2.64,2.108,4.946,0.959
2,91.836,2.388,2.078,4.76,0.969,2.079,1.964,3.912,0.721
2,92.103,2.403,1.794,5.085,0.778,2.255,1.908,4.283,0.89
2,92.311,2.095,1.661,3.93,0.756,2.564,1.545,4.109,0.913
2,93.332,2.0,1.529,3.674,0.895,2.552,1.844,4.855,0.9
2,94.344,2.492,1.963,3.654,0.851,2.624,1.612,4.864,0.928
2,95.668,2.337,1.728,3.642,0.747,2.062,2.127,5.119,1.007
2,96.0,2.364,1.676,4.409,0.966,2.258,1.749,5.056,0.744
2,96.934,2.562,1.929,5.092,0.966,2.534,1.886,4.663,0.752
2,97.096,2.255,2.073,3.674,0.74,2.442,1.944,4.312,0.933
2,98.402,2.324,2.058,4.772,0.911,2.628,1.635,5.035,0.829
2,99.48,2.272,1.794,4.902,0.734,1.9,1.919,4.495,0.863
2,99.601,2.038,2.039,3.738,0.805,2.251,1.7,4.545,0.996
2,102.938,2.514,1.965,3.897,0.737,2.268,1.918,4.76,0.936
2,103.414,2.508,1.815,3.873,0.845,2.56,1.769,4.313,0.737
2,104.157,2.447,1.805,4.56,0.89,2.605,1.985,4.848,0.982
2,104.38,2.474,1.925,4.743,0.75,1.951,2.122,4.242,0.87
2,104.46,2.102,2.073,5.076,0.765,2.397,1.827,4.826,0.92
2,104.81,2.045,1.793,4.914,0.989,2.466,1.789,4.097,0.74
2,105.01,2.628,2.097,4.321,0.758,2.635,1.527,4.809,0.803
2,105.728,2.04,2.022,4.389,0.995,1.971,1.795,3.708,0.866
2,106.481,2.08,1.644,4.149,0.82,2.246,2.127,4.592,0.881
2,107.139,2.632,1.671,4.909,0.754,2.622,1.818,4.715,0.753
2,108.13,1.886,1.585,4.851,0.773,2.297,1.933,3.864,0.899
2,109.116,2.022,1.895,5.078,0.993,2.283,2.084,4.04,0.912
2,109.798,2.042,2.099,4.64,0.859,2.117,2.082,4.178,0.954
2,111.047,2.529,1.673,4.392,0.972,2.313,1.793,4.581,0.986
2,111.209,2.492,1.659,4.112,0.858,1.89,2.071,4.541,0.735
2,111.341,2.194,1.695,3.637,0.869,2.592,1.585,4.739,0.999
2,111.606,2.417,2.112,4.447,0.75,2.359,1.83,4.613,0.996
2,111.7,2.138,1.519,4.721,0.997,2.04,1.738,4.767,0.756
2,111.965,2.642,1.591,4.167,0.818,2.537,1.956,4.595,0.844
2,112.134,2.04,1.604,3.691,0.964,2.582,1.54,5.025,1.0
2,112.84,1.994,1.875,3.693,0.885,2.564,1.806,4.62,0.739
2,112.966,2.633,1.681,5.034,0.9,1.892,2.132,4.455,0.785
2,113.226,1.976,1.689,3.63,0.993,2.232,1.609,4.798,0.866
2,114.205,2.529,1.635,3.831,0.862,1.912,1.637,5.011,0.719
2,114.574,2.43,1.895,4.515,0.988,2.197,2.098,3.831,0.954
2,115.098,2.215,1.658,4.446,0.776,2.426,2.132,5.099,0.829
2,116.068,2.342,1.836,4.177,0.934,2.257,1.636,4.572,0.787
2,116.091,2.39,1.558,4.777,0.834,2.315,2.073,4.809,0.961
2,116.173,2.537,1.926,4.396,0.861,2.335,2.059,3.804,0.874
2,116.993,2.386,1.815,5.084,0.722,2.256,2.017,4.746,0.958
2,118.041,2.523,1.783,3.712,0.949,2.188,2.017,3.707,0.83
2,119.591,1.883,1.848,4.001,0.839,2.615,1.821,4.416,0.928
2,119.644,2.094,1.617,3.707,0.773,2.51,1.604,4.731,0.803
2,120.302,1.889,1.608,4.999,0.924,2.277,1.673,4.256,0.76
2,120.604,2.177,2.127,4.344,0.732,2.048,2.065,3.778,0.954
2,121.334,2.007,1.706,4.178,0.869,2.108,1.676,4.727,0.749
2,122.454,2.628,1.82,3.761,0.966,1.91,1.592,4.238,0.955
2,122.804,2.527,1.904,4.111,0.919,2.188,2.02,3.633,0.792
2,123.82,2.128,1.861,5.123,0.766,2.296,1.603,3.992,0.961
2,124.077,2.394,1.555,4.522,0.886,2.222,1.652,4.602,0.764
2,124.501,1.948,1.894,4.268,0.795,2.078,1.932,3.966,0.995
2,124.763,1.982,2.058,4.225,0.788,2.2,1.63,3.807,0.877
2,125.575,1.98,1.715,4.041,1.006,2.529,1.972,4.893,0.977
2,125.983,2.492,2.122,4.695,0.998,1.881,1.784,4.621,0.78
2,129.724,2.095,1.849,4.873,0.745,2.023,1.769,4.374,0.915
2,129.771,2.252,1.565,4.357,1.007,2.12,1.67,4.187,0.732
2,130.14,2.34,1.613,4.394,0.995,2.218,1.953,4.793,0.864
2,131.785,2.225,1.801,4.094,0.808,2.201,1.979,4.356,0.84
2,131.932,2.388,1.674,3.671,0.766,2.022,1.692,4.809,0.841
2,132.686,2.605,1.543,4.248,0.751,2.315,1.588,4.522,0.905
2,132.701,2.185,1.554,3.984,0.882,2.639,1.728,5.057,0.908
2,133.121,2.071,1.811,4.256,0.851,2.105,1.96,4.112,0.848
2,135.158,2.56,2.057,4.102,0.996,2.622,1.887,4.956,0.848
2,135.331,2.14,1.535,3.92,0.833,1.913,1.815,4.767,0.931
2,135.749,2.206,2.13,4.877,0.808,2.391,1.64,4.135,0.869
2,136.056,2.506,1.658,5.028,0.92,2.095,2.054,5.133,0.843
2,136.381,2.631,1.944,4.331,0.998,2.565,2.065,4.394,1.006
2,136.827,2.129,1.516,3.812,0.841,2.646,1.722,4.729,0.888
2,136.997,2.044,1.747,4.622,0.933,1.902,1.755,4.626,0.753
2,138.099,2.52,1.659,3.702,0.721,2.241,1.96,4.111,0.898
2,138.558,2.368,1.794,5.013,0.951,2.079,2.078,4.087,0.77
2,140.358,1.9,2.022,4.504,0.838,2.127,1.991,4.765,0.845
2,141.075,1.9,1.665,3.731,0.933,2.439,1.578,4.773,0.988
2,141.404,2.479,1.799,3.631,0.734,2.295,1.64,4.384,0.781
2,143.349,2.485,1.598,4.196,0.852,1.956,2.105,5.025,0.911
2,143.483,2.043,2.141,3.892,0.97,2.076,1.789,4.686,0.895
2,143.738,2.456,2.127,4.729,0.745,1.92,1.626,4.56,0.82
2,143.952,2.253,2.025,4.504,0.944,1.982,1.633,4.701,0.871
2,144.765,1.912,2.005,5.034,0.737,2.615,1.656,3.946,0.72
2,145.97,2.024,2.028,4.591,0.795,2.038,2.074,4.194,0.834
2,146.049,2.062,1.978,4.024,1.0,2.554,1.618,4.98,0.771
2,147.431,1.865,1.791,4.444,0.994,2.052,2.133,3.71,0.941
2,148.03,2.629,1.825,4.398,0.893,2.104,1.678,5.121,0.98
2,148.034,2.322,2.02,5.092,0.738,2.052,1.557,4.051,0.883
2,149.401,2.259,1.738,3.98,0.962,2.269,1.739,4.117,0.855
2,149.439,2.464,2.097,4.222,0.984,2.523,1.932,5.06,0.74
2,149.55,2.475,2.09,3.626,0.858,2.549,1.553,3.93,0.719
2,149.82,2.145,1.671,4.072,0.846,2.12,2.122,3.731,0.745
2,150.294,2.36,1.699,4.26,0.869,2.51,1.949,4.137,0.881
2,150.515,2.296,2.04,4.344,0.91,1.946,1.538,4.004,0.745
2,150.803,2.223,1.983,4.874,1.008,2.375,1.781,3.726,0.976
2,151.036,2.209,1.606,4.703,0.812,1.902,1.789,4.05,0.838
2,151.352,2.614,2.065,4.661,0.891,2.322,1.736,5.077,0.948
2,151.588,1.99,1.904,4.193,0.91,2.028,1.903,4.338,0.799
2,152.035,1.882,1.894,4.838,0.767,2.277,1.845,4.383,0.829
2,152.078,2.439,1.581,4.674,0.728,2.554,1.838,3.7,0.954
2,152.614,1.898,1.992,5.076,0.983,2.044,1.563,4.307,0.835
2,153.448,2.499,2.02,4.795,0.833,2.238,2.122,4.884,0.759
2,153.802,2.484,1.864,3.807,0.911,2.34,1.99,5.029,0.873
2,154.777,2.118,1.985,4.809,0.787,2.639,1.785,4.821,0.807
2,155.536,2.309,1.536,3.926,0.774,2.571,1.994,3.635,0.94
2,156.039,2.054,2.027,4.614,0.997,2.505,1.859,4.464,0.981
2,156.371,2.108,1.558,3.738,0.753,1.932,1.824,4.621,0.774
2,156.66,1.904,1.787,5.048,0.928,2.145,1.543,4.495,0.73
2,157.731,2.401,2.099,4.675,0.903,2.046,2.035,4.661,0.92
2,158.863,2.615,1.776,4.392,0.868,2.011,1.665,4.664,0.831
2,158.882,2.15,1.609,5.016,0.801,1.938,1.852,4.886,0.808
2,159.507,2.639,1.728,3.751,0.73,2.375,1.83,4.872,0.74
2,159.853,2.319,1.873,4.771,0.833,2.378,1.526,4.861,0.919
2,160.502,2.014,1.991,4.279,0.856,2.435,1.618,3.918,1.005
2,160.601,2.169,1.844,4.3,0.842,2.388,1.891,3.978,0.964
2,160.878,2.332,1.714,4.46,0.777,2.426,1.869,3.972,0.869
2,160.925,2.298,1.793,3.936,0.975,2.137,2.094,3.913,0.839
2,162.073,1.938,1.787,4.995,0.913,1.877,1.644,4.123,0.899
2,163.452,2.63,1.831,3.955,0.904,2.392,1.932,4.312,0.719
2,163.632,2.525,1.527,3.897,0.999,2.097,1.772,4.563,0.758
2,164.253,2.086,1.944,3.683,0.964,2.529,2.025,4.195,0.753
2,165.341,2.043,1.595,4.59,0.948,2.163,1.908,4.364,1.008
2,165.578,1.92,1.897,3.975,0.985,2.408,1.739,4.76,0.746
2,166.401,2.34,2.032,4.356,1.003,2.211,1.953,5.005,0.865
2,166.962,2.641,1.547,3.721,0.773,2.227,2.122,3.864,0.941
2,167.044,2.37,1.688,3.835,0.833,2.427,1.777,3.978,0.969
2,167.252,2.612,1.587,5.029,0.747,2.556,1.986,4.335,0.996
2,167.409,2.215,1.695,3.898,0.731,1.891,1.852,4.094,0.91
2,167.614,2.0,1.635,4.905,0.932,1.996,2.069,3.743,0.828
2,167.765,2.264,1.765,3.624,0.994,2.238,1.591,4.187,1.006
2,168.337,2.11,1.614,4.944,0.805,2.342,1.538,4.193,0.998
2,169.232,2.014,1.591,4.477,0.892,2.172,2.04,4.201,0.998
2,169.341,2.438,2.046,3.831,0.966,2.523,2.012,4.965,0.979
2,169.443,2.633,1.757,3.658,0.903,1.885,1.57,4.051,0.792
2,169.729,1.915,1.904,4.267,0.863,2.601,1.953,4.841,0.907
2,170.735,2.625,1.528,3.954,0.809,2.228,1.53,3.894,0.904
2,170.81,2.026,1.927,4.703,0.903,1.95,1.726,4.97,0.976
2,170.935,2.442,1.792,4.563,0.923,1.968,1.904,4.117,0.738
2,171.065,2.378,1.871,4.772,1.001,2.629,2.132,4.56,0.799
2,171.07,2.52,1.858,5.101,1.008,1.938,1.748,3.738,0.842
2,171.398,2.337,1.63,4.978,0.732,2.447,1.644,4.356,0.749
2,174.554,2.138,1.641,4.227,0.881,2.565,1.592,4.933,1.009
2,174.988,2.321,1.643,4.995,0.891,2.073,1.929,4.098,0.921
2,175.004,2.225,1.788,4.559,0.841,2.132,1.667,4.993,0.828
2,175.341,2.264,1.912,4.225,0.916,2.629,1.728,4.995,0.931
2,175.584,2.479,1.561,4.178,0.913,1.873,2.127,5.127,0.927
2,175.74,2.639,1.789,4.176,0.887,2.019,1.739,3.936,0.909
2,178.046,1.908,2.03,4.252,0.791,1.944,2.132,4.965,0.754
2,178.271,2.341,1.752,4.311,0.944,2.343,1.899,4.368,0.97
2,178.371,2.258,2.069,4.383,0.775,2.137,1.919,4.441,0.741
2,178.453,2.189,1.77,4.656,0.987,2.055,1.658,4.226,0.728
2,179.519,1.904,1.791,4.419,0.93,2.115,1.772,4.674,0.726
2,180.709,2.172,2.035,4.962,0.765,2.14,1.964,3.876,0.765
2,181.225,2.422,1.67,4.545,1.015,2.485,1.895,4.119,1.002
2,181.257,2.038,1.701,4.189,0.886,2.302,1.597,3.876,0.987
2,182.992,2.314,1.609,4.3,0.983,2.15,1.599,4.663,0.933
2,183.202,2.063,1.823,4.995,0.76,2.327,1.587,4.002,0.96
2,183.354,1.97,1.831,3.777,0.863,1.982,2.034,4.22,0.97
2,183.665,2.348,2.057,3.77,0.867,2.145,1.776,4.584,1.002
2,183.808,2.371,1.762,5.127,0.929,2.511,1.614,3.954,0.747
2,183.86,2.14,1.649,4.816,0.96,2.184,1.686,3.654,0.863
2,184.082,2.045,1.761,4.98,0.914,2.36,1.948,4.658,0.954
2,184.388,2.01,1.598,4.1,0.956,2.585,1.746,4.64,0.794
2,185.122,2.126,1.543,4.255,0.854,2.61,1.63,4.536,0.907
2,186.358,2.523,1.964,4.98,0.967,1.901,2.091,4.626,0.806
2,186.848,2.287,1.793,4.592,0.944,2.397,2.022,4.541,0.96
2,187.105,2.341,1.66,4.765,0.731,2.55,2.071,5.025,0.995
2,187.212,2.323,1.754,5.035,0.829,2.416,1.52,3.783,0.988
2,188.148,2.283,1.805,5.029,0.824,2.333,1.67,5.05,0.795
2,190.234,1.92,1.791,4.253,0.765,2.457,1.788,4.125,1.003
2,190.252,2.351,1.695,3.731,0.951,2.016,1.555,4.283,1.0
2,190.603,2.277,2.081,4.135,0.843,1.866,1.617,4.692,0.83
2,190.777,2.446,2.081,4.357,0.787,2.587,1.836,4.928,0.938
2,191.406,1.89,1.989,4.085,0.861,2.381,1.538,3.669,0.895
2,191.811,2.517,2.065,4.452,0.976,2.481,1.725,3.985,0.885
2,192.348,2.134,2.122,4.313,0.745,1.867,2.033,4.23,1.003
2,192.586,2.416,1.769,4.629,0.977,2.443,2.04,3.855,0.73
2,192.711,2.38,2.101,3.756,0.931,2.008,1.694,4.416,0.97
2,193.758,2.22,2.079,4.765,0.97,2.059,2.122,4.798,0.833
2,193.863,2.361,2.066,4.85,0.783,2.027,1.757,4.248,0.913
2,194.087,1.971,1.882,4.765,0.821,2.306,1.52,4.559,0.9
2,195.001,2.498,1.74,4.472,0.873,2.062,1.52,4.785,0.822
2,195.552,1.912,1.644,4.803,0.749,2.532,1.739,4.306,1.008
2,196.166,2.52,2.054,4.307,0.76,2.099,2.047,4.137,0.744
2,196.674,2.016,1.78,3.658,0.724,2.45,1.843,5.096,0.963
2,197.245,2.624,1.597,4.572,0.964,2.519,2.034,4.085,0.787
2,197.732,2.059,1.621,4.089,0.989,2.401,1.612,4.93,0.787
2,198.427,2.485,1.714,4.664,0.728,2.156,1.964,4.46,0.829
2,198.556,2.079,1.77,3.835,0.966,2.122,1.75,3.975,0.985
2,200.434,2.514,1.944,4.478,1.011,1.905,1.903,5.131,1.017
2,201.115,2.624,1.547,4.222,0.799,2.071,2.144,3.628,1.007
2,201.241,2.308,1.53,4.06,0.78,2.637,1.801,5.124,0.72
2,201.714,2.189,1.733,4.317,0.849,2.381,1.533,4.219,0.718
2,202.335,2.137,2.047,4.097,0.997,2.361,1.917,4.887,1.008
2,203.218,2.058,1.72,4.663,0.775,2.281,1.974,5.016,0.901
2,203.375,2.424,1.962,4.527,0.738,2.213,1.965,4.001,0.944
2,203.748,2.276,1.99,4.613,0.758,2.169,1.804,3.939,0.99
2,204.95,2.103,1.656,4.498,0.864,2.172,1.747,4.958,0.938
2,205.437,2.644,1.627,3.898,0.884,2.102,1.561,4.75,0.954
2,205.684,2.044,1.68,4.956,0.738,2.332,1.545,4.977,0.835
2,205.808,2.118,1.942,4.143,0.967,2.007,1.823,4.365,0.986
2,205.849,2.324,1.946,4.29,0.765,1.938,1.673,4.191,0.781
2,205.858,1.961,2.095,4.866,0.94,1.978,2.035,4.729,0.76
2,206.939,2.306,1.978,4.563,0.785,1.914,2.013,4.641,0.964
2,206.959,2.079,1.555,4.392,0.814,2.114,1.823,3.63,0.829
2,207.942,2.447,1.792,5.1,0.917,1.894,1.863,4.338,1.0
2,208.071,2.473,1.852,4.236,0.813,2.628,1.935,4.2,0.763
2,209.289,2.297,2.067,3.86,0.928,2.022,1.895,5.037,0.944
2,209.493,2.177,1.547,4.194,0.726,2.368,2.058,4.418,0.995
2,211.528,2.39,1.861,4.631,0.753,1.901,1.904,3.955,0.953
