task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.718,1.996,2.093,3.714,0.998,2.61,1.644,4.076,0.759
2,34.162,2.298,2.133,5.111,0.753,2.222,1.944,4.317,0.759
2,34.559,2.443,1.746,4.622,0.972,2.397,2.054,4.664,0.772
2,34.955,1.971,1.836,4.462,1.017,1.97,2.128,4.584,0.948
2,35.774,2.156,1.527,3.626,0.744,2.368,1.975,4.674,0.811
2,36.704,2.332,1.776,4.311,0.863,2.253,1.904,4.739,0.799
2,36.907,1.95,1.764,4.995,0.888,2.636,1.543,3.683,0.936
2,37.058,2.495,2.064,4.872,0.78,2.225,1.861,3.831,0.732
2,37.433,1.912,1.604,4.451,0.837,2.361,1.795,4.125,0.719
2,37.501,1.912,1.519,4.76,0.796,1.911,1.615,4.465,0.769
2,37.97,2.15,1.533,4.434,0.811,2.14,1.532,4.596,0.988
2,38.399,2.211,1.999,4.388,0.75,1.898,1.804,5.004,0.941
2,38.72,1.98,1.561,3.886,0.77,2.099,1.754,4.983,0.98
2,38.867,2.156,1.972,4.501,0.809,2.541,1.904,4.614,0.991
2,40.651,2.324,2.064,4.765,0.76,2.264,1.595,3.894,0.744
2,40.766,2.163,2.085,4.585,0.76,2.035,1.766,4.196,0.822
2,42.672,1.972,1.695,4.983,0.785,2.345,1.787,5.053,0.874
2,44.063,2.329,1.891,4.914,0.971,1.969,1.662,3.675,0.745
2,44.222,2.059,2.006,3.939,0.823,2.571,1.801,4.181,0.954
2,44.992,1.935,1.658,4.394,0.84,1.99,1.948,4.948,0.96
2,45.03,2.164,1.565,4.98,0.944,2.55,1.754,3.743,0.83
2,45.748,2.167,1.994,4.14,0.982,1.938,1.906,4.195,0.77
2,46.299,2.516,1.655,3.71,0.985,1.912,1.636,4.444,0.971
2,46.996,2.202,1.881,4.093,0.996,2.379,1.772,4.873,0.726
2,47.329,1.912,1.673,4.647,0.96,1.989,2.115,4.972,0.909
2,47.492,2.615,1.563,3.624,0.758,2.05,2.14,5.111,0.923
2,48.292,2.016,1.654,4.118,0.814,2.519,1.666,4.434,0.954
2,49.013,2.197,1.869,5.068,0.873,2.501,1.722,4.84,0.837
2,49.053,2.455,1.747,4.597,0.803,1.918,1.879,3.789,0.962
2,49.197,2.223,2.122,4.039,0.985,2.508,1.544,3.827,0.872
2,50.879,2.253,2.0,3.782,0.822,2.571,1.718,4.665,0.94
2,51.313,2.051,1.908,3.984,0.794,1.892,1.972,4.036,0.955
2,52.146,2.181,1.606,3.985,0.797,1.968,1.953,3.622,1.017
2,52.165,2.337,1.792,4.86,0.903,1.905,1.828,3.731,0.997
2,52.831,2.58,1.792,4.677,0.721,2.335,1.698,5.056,1.007
2,52.919,2.499,1.921,4.307,0.911,2.617,1.872,4.599,0.9
2,53.096,2.176,1.587,4.793,0.912,2.592,1.671,4.406,0.765
2,53.238,2.268,1.546,4.22,1.01,2.635,1.512,3.94,0.771
2,53.458,2.508,1.626,4.727,0.884,2.369,1.787,4.235,0.953
2,53.479,2.072,1.601,4.388,0.788,1.992,1.821,4.399,0.856
2,53.546,2.114,1.789,4.599,0.995,2.155,1.852,5.004,0.804
2,53.928,2.592,1.933,5.035,0.849,2.508,1.871,3.789,0.933
2,55.045,2.061,1.585,4.729,0.762,2.218,1.989,4.656,0.893
2,55.259,2.046,1.902,3.828,0.804,2.079,2.017,3.835,1.016
2,55.43,2.222,1.746,3.951,0.749,2.264,1.966,4.357,0.933
2,56.356,2.508,2.098,4.357,0.786,2.201,1.627,4.222,0.829
2,57.071,2.25,1.963,3.838,0.776,2.58,1.78,4.685,0.806
2,57.608,1.982,2.069,4.596,1.002,2.043,1.788,5.029,0.909
2,57.818,2.513,2.034,4.119,1.012,2.004,1.59,4.462,0.73
2,58.331,2.334,1.694,4.266,0.977,2.455,1.628,4.226,0.961
2,58.352,2.259,1.733,5.076,0.869,2.134,1.813,4.964,0.9
2,58.428,1.954,1.548,4.706,0.998,2.151,1.582,5.076,0.8
2,60.95,1.873,2.142,5.115,0.96,2.207,1.978,5.095,0.74
2,61.092,2.643,1.645,4.368,0.75,2.218,1.563,5.025,0.799
2,62.537,2.428,1.985,3.914,0.905,2.145,1.739,4.584,0.987
2,62.733,2.305,1.618,4.196,0.737,2.552,1.52,3.732,0.981
2,62.807,2.005,2.069,3.913,0.753,2.046,2.036,4.251,0.996
2,62.831,2.099,1.912,3.772,0.912,1.926,1.801,5.121,0.863
2,62.85,2.258,1.98,4.078,0.785,2.496,1.852,4.222,0.759
2,63.005,2.509,1.906,4.733,0.94,2.637,2.13,3.685,0.91
2,63.772,1.951,2.127,3.912,0.74,2.341,1.7,5.077,0.952
2,64.113,2.052,1.528,4.102,0.905,2.508,1.843,3.654,0.969
2,65.036,1.973,2.132,4.187,0.899,2.29,1.875,3.691,0.96
2,65.601,2.579,1.935,3.984,0.921,2.361,1.919,4.152,1.005
2,65.78,2.181,1.561,3.772,0.918,2.026,2.027,5.074,0.885
2,66.157,2.181,2.0,4.793,0.744,1.881,1.565,5.101,0.744
2,67.47,1.927,1.68,3.683,0.995,2.479,2.093,4.999,0.834
2,68.103,2.115,2.13,4.62,0.746,2.51,1.544,3.921,0.871
2,69.183,2.258,2.088,4.255,0.752,2.521,2.095,4.501,0.914
2,69.254,2.427,1.571,4.315,0.846,2.14,1.792,4.441,0.896
2,69.395,2.222,1.547,3.999,0.998,2.415,1.543,5.025,0.967
2,69.89,2.416,1.828,4.242,1.004,2.062,1.612,5.069,0.961
2,69.939,2.498,2.04,4.813,0.893,2.554,1.899,4.356,0.878
2,70.03,1.886,1.6,4.59,0.895,1.897,1.612,3.951,0.921
2,70.28,2.529,1.664,5.048,0.769,2.491,1.739,4.237,0.836
2,70.353,2.144,1.512,3.624,0.844,1.902,2.121,5.022,0.756
2,70.716,1.95,1.609,4.238,0.745,2.251,1.609,3.696,0.72
2,70.758,1.87,1.614,3.828,0.847,2.14,1.712,4.23,0.77
2,71.287,2.209,1.536,4.764,0.815,1.9,1.528,3.82,0.902
2,72.117,2.104,1.983,4.555,0.914,2.361,1.72,4.098,0.886
2,72.34,2.109,1.795,3.701,0.911,2.118,1.929,3.662,0.993
2,72.884,1.914,1.96,4.293,0.911,2.176,1.736,4.838,0.885
2,73.128,1.927,1.966,3.674,0.862,2.226,1.575,3.992,0.877
2,73.683,2.118,2.029,4.613,0.973,2.57,1.886,4.587,0.829
2,74.486,2.025,1.643,3.985,0.867,2.635,1.818,4.15,0.936
2,76.177,2.427,1.596,4.641,0.975,2.167,1.692,4.176,1.005
2,76.45,2.403,1.794,4.542,0.917,2.118,1.654,4.256,0.771
2,77.403,2.298,1.834,3.792,0.732,2.508,1.652,4.957,0.913
2,77.474,2.229,1.746,5.098,0.996,2.446,2.089,3.751,0.85
2,77.68,1.99,2.104,4.365,0.877,2.285,1.755,4.664,0.957
2,77.799,1.937,2.07,4.434,0.821,2.537,1.602,4.759,0.763
2,78.116,2.624,1.853,3.77,0.836,1.973,2.03,4.115,0.807
2,78.432,2.566,1.66,3.886,0.733,2.304,2.125,3.752,0.79
2,78.485,2.496,2.028,4.797,0.837,2.186,1.921,5.029,1.003
2,80.024,2.364,1.545,4.658,0.833,2.106,1.681,4.935,0.797
2,80.093,2.285,1.794,4.418,0.94,2.207,1.684,3.973,0.805
2,81.165,2.127,1.888,4.973,0.99,2.252,1.902,4.999,0.808
2,81.541,2.589,1.72,4.765,0.833,2.633,2.122,4.848,0.745
2,81.867,2.227,1.902,4.58,0.719,2.163,2.054,3.898,0.747
2,82.041,2.398,1.629,5.002,0.814,2.115,2.027,5.103,0.791
2,82.342,1.87,1.873,4.368,0.881,2.417,1.984,4.112,0.9
2,82.994,2.492,1.662,4.236,0.759,2.256,2.047,4.109,0.78
2,83.271,2.265,1.555,4.444,0.741,2.086,2.069,3.761,0.809
2,83.404,1.912,1.676,3.972,0.755,2.304,2.084,4.897,0.891
2,83.782,2.262,1.716,4.085,0.87,2.404,1.955,3.738,0.832
2,83.902,2.082,1.772,4.803,0.907,2.549,1.792,4.06,0.816
2,84.312,2.172,2.049,4.174,0.798,1.883,1.779,3.633,0.72
2,84.367,2.129,1.582,4.962,0.844,2.183,1.721,4.978,0.984
2,84.729,2.197,1.714,4.207,0.893,2.61,1.948,3.77,0.916
2,85.006,1.946,1.531,4.087,0.886,2.251,1.866,3.848,0.967
2,85.485,2.426,2.007,3.658,0.73,2.579,1.576,4.909,0.737
2,86.07,2.633,1.982,4.014,0.733,2.409,1.869,5.03,0.778
2,87.246,1.948,1.823,3.773,1.003,2.462,1.928,4.097,0.92
2,87.298,2.243,2.034,4.788,0.788,2.339,2.111,3.779,0.719
2,87.622,2.415,1.955,4.062,0.736,1.979,1.917,4.905,0.988
2,87.704,1.927,1.811,4.782,0.785,2.097,1.734,3.67,0.868
2,87.941,2.592,1.604,4.677,0.766,2.181,1.736,4.658,0.8
2,89.33,1.972,1.544,4.84,0.794,2.263,1.571,4.477,0.961
2,89.456,1.866,1.61,4.275,0.809,1.898,1.873,3.834,0.836
2,89.76,2.224,1.681,5.063,0.788,2.26,1.746,4.52,0.85
2,89.94,2.04,1.97,4.686,0.867,1.973,1.615,3.973,0.73
2,90.067,2.257,1.582,4.587,0.857,2.434,1.999,4.252,0.969
2,90.889,2.114,2.055,4.398,0.75,2.04,2.137,3.692,1.009
2,91.558,2.202,1.811,4.613,0.994,2.008,1.544,4.521,0.829
2,91.816,1.897,1.569,3.848,0.83,2.182,1.655,4.327,0.84
2,91.858,2.22,1.943,5.127,0.946,2.435,1.673,4.474,0.798
2,92.781,2.014,2.084,4.85,0.911,2.163,1.985,3.624,0.949
2,93.333,2.052,1.69,3.706,0.867,2.054,1.836,4.673,0.925
2,93.466,2.062,1.735,4.24,0.76,2.094,1.953,3.807,0.998
2,93.697,1.969,1.759,4.686,0.795,2.264,1.921,4.714,0.871
2,94.859,2.252,1.591,3.766,0.982,2.255,2.014,4.84,0.928
2,95.17,1.889,2.012,4.055,0.902,2.176,1.641,3.683,0.985
2,95.266,2.589,1.682,4.631,0.891,2.323,1.576,4.198,0.823
2,95.312,2.243,2.104,3.628,0.807,2.072,1.862,4.383,0.83
2,95.378,2.378,2.074,4.365,0.996,2.06,1.687,3.964,0.921
2,95.452,2.558,2.078,4.595,0.953,1.87,1.96,4.884,0.743
2,95.961,1.918,1.583,4.228,0.767,1.978,1.512,4.434,0.852
2,96.0,2.605,1.878,4.1,0.728,2.104,1.651,4.325,0.986
2,96.037,2.024,2.057,4.977,0.861,1.945,1.758,4.743,0.98
2,96.723,1.927,1.865,3.861,0.955,1.922,1.841,3.709,0.9
2,96.952,2.197,1.865,5.111,0.807,2.249,2.066,3.983,0.766
2,97.017,2.391,1.759,3.696,0.834,2.094,1.618,4.995,0.862
2,97.364,2.57,2.113,3.824,0.949,1.898,1.913,4.1,0.796
2,98.145,2.173,1.989,3.675,0.863,2.436,1.796,3.835,0.732
2,98.226,1.997,2.03,3.635,0.97,2.535,2.087,3.823,0.832
2,98.433,2.297,2.084,4.324,0.951,2.038,2.057,4.142,0.966
2,99.267,2.509,1.715,4.269,0.816,2.312,1.512,4.99,0.996
2,99.488,2.176,1.608,4.605,0.917,2.255,1.656,3.657,0.816
2,99.493,1.893,1.753,4.093,0.843,1.898,1.791,3.642,0.914
2,99.559,2.563,2.098,4.723,0.84,2.334,2.009,4.275,1.002
2,100.162,2.426,1.878,4.293,0.792,2.044,1.539,3.696,0.89
2,100.408,2.097,1.953,4.307,1.009,2.416,1.775,4.396,0.765
2,101.164,2.022,1.716,5.046,0.732,2.642,2.036,4.001,0.819
2,101.245,2.582,2.122,3.674,0.937,2.361,2.057,4.01,0.842
2,101.328,2.555,1.935,3.751,0.793,2.335,1.544,5.056,0.727
2,102.39,2.143,1.648,3.898,0.88,2.333,1.543,3.777,0.88
2,103.273,2.404,1.63,5.035,0.822,2.447,1.914,4.395,0.833
2,104.63,2.537,2.065,4.675,0.797,2.118,2.111,3.777,1.005
2,105.887,2.566,1.667,3.921,0.954,2.048,2.113,4.993,0.751
2,105.991,2.314,1.852,4.501,0.88,1.98,1.904,4.275,1.015
2,106.079,2.014,1.721,4.052,0.83,2.516,1.698,3.654,0.727
2,107.669,2.37,1.921,4.152,0.749,1.916,1.527,4.369,1.003
2,107.717,2.132,1.869,4.964,0.793,1.875,1.654,3.876,0.93
2,109.164,1.918,1.848,4.087,0.84,2.579,1.563,4.511,0.831
2,109.644,2.352,1.978,4.093,0.976,2.332,1.563,4.455,0.775
2,109.951,2.481,1.598,5.074,0.742,2.502,1.795,4.365,0.834
2,110.77,2.456,1.714,4.764,0.918,2.114,1.538,3.908,0.77
2,111.235,2.145,1.671,4.587,0.774,2.491,1.758,3.738,0.778
2,112.91,2.557,1.615,3.912,0.858,2.257,1.598,5.029,0.787
2,113.539,2.566,1.62,3.783,0.813,2.341,1.699,4.773,0.869
2,114.165,1.905,1.862,3.633,0.964,1.978,1.684,4.107,0.885
2,114.485,2.304,1.673,4.559,0.937,1.973,2.059,3.992,0.734
2,114.725,2.453,1.902,5.004,0.969,2.062,1.803,5.078,0.921
2,114.786,2.368,1.811,4.162,0.832,2.15,1.872,4.317,0.898
2,114.879,2.592,2.122,4.401,0.77,2.361,1.746,3.709,0.928
2,114.971,2.248,2.122,4.37,1.01,1.925,1.773,3.948,0.719
2,115.439,2.579,1.966,4.325,0.993,2.453,1.932,4.729,0.799
2,115.509,2.145,1.718,5.025,0.788,2.243,1.618,4.102,0.86
2,115.974,2.504,1.636,4.545,0.888,1.983,1.78,3.627,0.946
2,116.676,2.136,1.734,4.072,1.002,2.084,1.627,4.287,0.738
2,116.753,2.629,2.09,4.927,0.884,2.529,1.546,5.1,0.901
2,116.792,2.231,1.824,4.142,0.814,2.056,2.107,4.706,0.72
2,116.971,1.903,1.787,4.897,0.861,2.014,1.916,4.49,0.836
2,118.179,1.888,2.126,4.793,0.924,2.361,1.581,4.759,0.74
2,118.243,2.231,1.801,3.77,0.856,2.117,1.844,3.803,0.937
2,118.809,2.119,2.113,4.394,0.904,1.88,1.836,4.5,0.845
2,119.386,2.222,1.516,3.835,0.748,2.277,1.847,3.863,0.961
2,119.525,2.552,1.861,4.128,0.988,2.169,1.975,5.119,0.992
2,119.834,2.319,1.701,5.056,1.004,2.554,1.61,3.726,0.961
2,119.834,2.513,1.768,3.93,0.932,2.373,1.789,4.317,0.815
2,120.053,2.361,1.598,4.394,1.013,2.37,1.588,3.714,0.988
2,120.117,2.079,2.076,3.631,0.828,2.565,1.637,3.875,0.759
2,120.857,1.872,1.878,3.66,0.933,2.426,1.625,4.935,0.741
2,121.085,2.514,1.541,4.359,0.863,2.304,1.644,4.351,0.814
2,121.401,2.434,1.815,5.119,0.841,1.873,1.545,3.915,0.799
2,121.541,2.381,2.073,3.878,0.799,2.119,1.752,4.444,0.881
2,121.767,2.054,1.722,4.756,0.871,2.051,1.898,3.674,0.897
2,122.11,2.258,1.956,3.627,0.962,2.122,1.984,4.23,0.952
2,123.008,2.103,1.795,3.669,0.94,2.169,2.005,4.133,0.818
2,123.049,2.562,1.884,3.654,0.935,2.129,2.065,4.37,0.946
2,126.155,2.269,1.544,5.116,0.928,2.103,1.588,3.637,0.793
2,126.217,2.494,1.967,4.596,0.938,1.918,2.04,4.268,1.002
2,126.679,1.99,1.96,3.92,0.746,2.646,1.776,4.142,0.815
2,127.008,1.99,2.059,5.088,1.002,2.297,1.868,4.228,0.817
2,127.278,2.013,2.126,4.321,0.921,1.872,2.007,3.954,0.765
2,127.435,2.422,1.63,4.394,0.75,2.565,1.612,5.011,0.729
2,128.413,1.969,1.775,3.985,0.867,2.311,1.563,5.133,0.997
2,129.638,1.878,1.604,4.642,0.883,2.513,2.089,4.317,0.754
2,131.084,2.068,2.022,3.828,0.954,1.973,1.606,4.081,0.944
2,131.475,2.298,1.801,3.626,0.863,2.094,1.897,4.568,0.749
2,131.811,2.617,1.818,4.041,0.933,1.983,1.673,3.82,0.954
2,132.547,1.98,1.786,3.779,0.794,2.554,1.798,3.658,0.982
2,134.451,2.397,1.658,4.086,0.758,1.927,1.958,4.029,0.76
2,134.484,2.571,2.115,4.929,0.76,2.388,1.925,4.848,0.911
2,134.68,2.277,1.743,3.738,0.852,1.873,1.913,4.715,0.756
2,134.801,1.935,2.007,4.175,0.933,2.136,2.068,4.793,0.938
2,134.951,2.281,1.526,3.904,0.778,2.625,1.627,4.222,0.84
2,135.21,2.526,2.046,4.15,0.821,2.625,1.603,3.92,0.799
2,136.656,2.226,1.635,3.82,0.74,2.122,1.636,5.068,0.931
2,136.97,2.492,2.049,4.42,0.742,2.633,1.733,4.495,0.771
2,137.35,2.164,1.599,3.804,0.867,2.479,1.818,4.231,0.863
2,138.185,2.409,1.636,3.919,0.869,2.519,2.089,4.79,0.719
2,138.438,2.378,2.075,4.088,0.75,2.253,1.565,4.974,0.74
2,138.49,1.922,1.561,5.119,1.018,2.023,1.791,3.778,0.952
2,138.673,2.364,2.127,4.627,0.959,1.985,1.628,3.837,0.772
2,139.328,2.312,2.058,4.176,0.999,2.555,1.599,4.652,0.877
2,139.347,2.413,1.825,3.782,0.889,1.894,1.781,5.131,0.91
2,140.064,2.494,1.933,4.987,0.722,2.207,1.968,4.727,0.955
2,140.892,2.523,2.047,4.943,0.732,2.511,1.681,4.767,0.998
2,140.984,2.439,2.065,4.592,0.997,2.506,1.836,4.394,0.863
2,141.414,2.61,1.826,4.441,0.852,2.01,1.59,4.392,0.87
2,142.133,2.319,1.908,3.652,0.76,2.079,1.938,5.01,0.909
2,142.815,2.188,1.99,4.243,0.933,2.187,1.848,4.409,0.787
2,144.36,2.625,1.608,4.961,0.741,2.556,1.974,4.05,0.927
2,144.96,2.37,1.909,4.685,1.012,2.115,1.659,4.972,0.792
2,145.042,1.914,1.921,3.873,0.731,2.223,2.122,5.077,0.923
2,146.443,2.259,1.63,4.64,1.003,2.298,1.776,4.446,0.945
2,146.525,2.564,1.781,4.866,0.719,2.557,1.944,4.081,1.016
2,148.645,2.586,2.073,4.821,0.988,1.89,1.824,4.327,0.805
2,148.823,2.169,1.793,4.102,0.998,2.132,2.117,3.992,0.884
2,149.368,2.137,1.824,4.364,0.921,2.188,2.124,3.97,0.916
2,149.533,2.232,1.546,5.057,0.928,2.341,1.917,4.62,0.995
2,149.991,2.644,1.828,4.677,0.905,2.013,1.636,4.327,0.836
2,151.084,2.329,1.966,3.893,0.76,2.361,1.565,4.462,1.012
2,151.118,2.368,1.556,4.999,0.863,2.529,2.006,4.226,0.758
2,152.207,1.972,1.953,3.835,0.773,1.927,1.776,3.725,0.784
2,153.099,2.622,2.035,4.542,0.87,1.938,2.015,5.048,0.938
2,154.423,2.223,2.025,4.177,0.969,2.151,2.094,3.948,0.994
2,154.612,2.631,2.082,5.06,0.972,2.361,1.605,4.388,0.87
2,155.597,2.195,1.966,3.685,0.739,2.102,1.665,4.308,0.802
2,157.769,2.007,2.051,4.495,0.814,2.256,1.654,3.878,0.771
2,157.993,2.369,1.65,4.238,0.84,2.547,1.648,4.805,0.982
2,158.123,1.994,1.728,4.742,0.845,2.241,1.739,5.076,0.773
2,158.135,2.086,1.721,4.99,0.763,2.639,1.858,4.978,0.903
2,158.597,2.333,1.528,3.936,0.74,2.566,1.695,4.06,1.013
2,159.01,2.613,1.96,3.934,0.82,2.606,1.906,4.357,0.822
2,160.62,2.644,1.526,4.777,0.732,2.535,2.007,4.818,0.983
2,162.143,2.418,1.795,4.56,0.933,1.92,2.067,3.744,0.993
2,162.155,2.508,1.554,4.446,1.01,2.099,2.045,4.58,0.833
2,162.614,2.409,1.556,4.721,0.737,2.425,2.026,4.695,0.745
2,162.743,1.891,2.054,3.738,0.794,1.912,1.759,4.965,0.745
2,164.384,2.099,1.871,3.675,0.725,2.265,1.847,4.252,1.01
2,164.925,2.14,2.126,5.092,0.719,2.262,1.96,4.115,0.846
2,165.219,2.004,1.673,3.831,0.91,2.176,1.88,4.76,0.928
2,165.434,1.978,1.932,4.995,0.975,2.156,1.581,4.848,0.812
2,165.531,2.094,1.91,3.984,0.902,2.073,1.527,3.831,1.005
2,168.125,1.969,1.916,5.043,0.899,2.333,2.089,3.934,0.969
2,168.138,2.155,1.932,4.98,0.779,1.956,1.793,3.703,0.822
2,168.75,2.361,1.561,4.972,0.889,2.55,1.973,4.948,0.881
2,168.757,1.921,2.125,4.076,0.818,2.011,1.538,4.621,0.998
2,168.825,2.39,2.04,3.92,0.87,2.298,1.627,4.673,0.972
2,169.007,2.566,1.765,5.057,0.926,2.079,1.906,4.821,0.987
2,169.045,2.182,1.948,4.118,0.96,2.059,1.563,4.44,0.934
2,169.086,2.118,1.581,3.972,0.78,2.277,1.556,3.75,0.836
2,169.452,2.4,1.52,3.885,0.737,2.443,1.757,3.86,0.772
2,171.559,2.251,1.935,4.815,0.868,2.332,1.746,4.622,0.998
2,171.848,2.073,1.979,3.642,0.945,2.591,1.609,3.893,0.988
2,173.827,2.202,1.762,4.357,0.744,2.626,1.773,4.087,0.737
2,173.962,2.176,1.964,3.914,0.888,1.88,1.793,4.041,0.976
2,174.118,1.972,1.949,4.235,0.894,2.127,1.862,4.9,0.797
2,174.34,2.481,1.774,3.702,1.003,2.592,1.743,3.708,0.904
2,174.877,2.311,1.985,5.112,0.925,2.312,1.715,4.987,0.923
2,175.581,2.016,1.869,4.356,0.73,1.898,1.875,4.61,0.969
2,175.987,2.532,1.992,5.025,0.971,1.921,1.913,3.777,0.808
2,176.101,2.166,1.705,4.238,0.931,2.04,2.024,5.025,0.933
2,176.404,2.027,2.085,3.946,0.809,2.251,1.92,4.673,0.926
2,176.996,2.276,1.753,4.231,0.964,2.172,1.964,4.833,0.882
2,177.097,2.236,1.716,4.37,0.873,2.394,1.917,4.65,0.931
2,177.729,2.523,1.869,4.541,0.938,2.277,1.656,4.179,0.92
2,178.024,2.382,1.678,4.511,0.914,1.885,1.599,3.772,0.876
2,178.331,2.231,1.831,3.886,0.998,2.151,1.641,5.095,0.986
2,179.301,2.253,1.873,4.245,0.951,2.379,1.844,3.837,0.775
2,179.616,2.164,1.801,4.235,1.008,2.361,1.641,5.016,0.852
2,179.798,2.314,1.739,4.871,0.98,2.428,2.068,3.792,0.73
2,180.086,2.45,1.77,3.812,0.72,2.641,1.916,4.313,1.004
2,180.21,2.059,1.595,4.613,0.814,2.418,1.796,5.06,0.868
2,180.915,2.527,1.645,3.835,0.838,2.073,2.04,4.446,0.886
2,181.243,2.535,1.651,3.934,1.008,2.026,1.599,4.081,0.897
2,183.393,2.102,1.592,4.145,0.776,2.25,2.143,5.021,0.786
2,183.426,2.469,1.926,4.007,0.951,2.209,1.77,3.696,0.834
2,183.897,2.375,1.63,4.729,0.744,2.26,1.589,4.514,0.893
2,184.293,2.265,1.96,4.743,0.759,2.072,2.13,3.659,0.835
2,184.428,2.377,1.674,4.22,0.852,1.972,1.563,4.599,0.889
2,185.071,2.484,2.097,4.044,0.727,2.527,1.957,3.737,0.757
