task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,5.41,1.955,1.734,3.764,0.805,2.071,1.381,4.154,0.946
4,5.599,2.224,1.368,3.881,0.823,1.901,1.413,4.961,0.995
4,5.653,2.304,1.491,4.673,0.839,1.824,1.692,3.867,0.83
4,5.717,2.225,1.413,4.833,0.862,1.809,1.561,3.694,0.859
2,6.006,2.51,1.722,4.177,0.944,1.979,1.586,3.647,0.798
4,6.11,1.976,1.511,4.357,0.84,2.0,1.519,4.976,0.926
4,6.156,2.158,1.867,4.772,1.007,2.19,1.709,4.805,0.853
2,6.177,2.208,1.96,4.024,0.888,2.155,1.823,3.913,0.813
2,6.321,2.209,1.598,3.77,0.988,2.22,2.034,4.248,0.863
2,6.587,2.457,1.545,4.269,0.758,2.45,2.007,4.344,0.923
2,6.656,2.59,1.776,4.465,0.843,2.323,1.793,4.661,0.726
1,6.76,1.9,1.977,4.503,0.641,2.309,1.634,5.096,0.616
1,6.798,2.101,1.41,3.937,0.764,2.095,1.442,4.455,0.778
4,6.973,2.3,1.551,4.451,0.945,1.963,1.531,4.19,0.898
4,6.979,1.755,1.614,4.268,0.989,2.005,1.437,4.606,0.992
1,7.01,2.6,1.848,4.013,0.682,1.945,1.613,4.504,0.638
1,7.133,2.048,1.452,3.729,0.76,2.562,1.974,4.43,0.841
4,7.327,2.389,1.72,4.291,0.803,1.866,1.842,4.81,0.775
3,7.482,2.064,1.319,5.92,0.809,2.208,1.481,5.046,0.757
2,7.504,2.104,1.786,3.777,0.867,1.95,1.725,4.715,0.929
4,7.775,1.74,1.369,4.957,0.986,2.112,1.629,4.709,0.768
3,7.807,2.119,1.386,4.407,0.753,2.095,1.386,5.216,0.996
3,7.817,1.926,1.434,4.92,0.882,2.092,1.273,4.951,0.72
4,7.98,2.083,1.665,4.911,1.023,2.099,1.818,3.883,0.919
2,8.023,2.224,1.982,4.106,0.885,2.011,1.764,4.767,0.738
4,8.101,1.915,1.442,4.865,0.903,2.172,1.81,3.948,0.837
2,8.184,2.61,1.74,5.005,0.726,1.877,2.026,3.999,1.008
3,8.265,2.085,1.397,5.164,0.735,2.322,1.395,4.568,0.768
3,8.49,1.792,1.614,4.899,0.837,2.23,1.656,5.16,0.94
4,8.496,2.08,1.821,4.957,0.762,2.275,1.556,4.277,0.86
3,8.585,1.94,1.34,4.591,0.898,1.744,1.301,5.818,0.896
1,8.75,2.145,1.807,4.614,0.663,2.177,1.453,4.98,0.696
2,8.853,2.008,2.036,4.727,0.909,1.866,1.801,4.269,0.834
1,8.975,2.393,1.924,4.916,0.78,2.569,1.773,4.028,0.822
4,9.045,2.28,1.847,5.043,0.866,2.064,1.757,5.089,0.969
2,9.265,2.447,2.006,4.04,0.928,1.956,1.739,3.783,0.848
2,9.276,2.201,1.88,3.919,0.937,2.421,1.845,4.999,0.98
1,9.347,2.095,1.744,4.067,0.664,2.479,1.603,3.993,0.612
1,9.39,2.399,1.569,4.81,0.708,2.433,1.968,3.941,0.667
4,9.47,2.367,1.896,4.816,0.879,2.294,1.525,3.694,1.068
4,9.534,1.764,1.581,3.889,0.852,1.845,1.692,4.562,0.849
2,9.549,2.409,1.562,3.667,0.756,1.956,2.101,5.028,0.969
3,9.559,1.759,1.406,5.173,0.73,1.824,1.344,5.627,0.967
3,9.65,2.16,1.504,5.695,0.783,1.834,1.502,4.992,0.813
3,9.684,2.304,1.794,4.417,0.995,2.191,1.322,4.834,0.849
1,9.863,2.45,1.978,3.835,0.855,2.074,1.942,5.077,0.843
1,9.92,1.986,1.647,4.268,0.701,2.55,1.647,4.992,0.779
2,10.151,2.409,1.886,3.914,0.852,2.003,1.949,3.939,1.015
1,10.16,2.616,1.703,4.39,0.719,1.965,1.496,4.176,0.682
3,10.182,1.876,1.324,5.346,0.797,2.103,1.567,4.468,0.953
3,10.248,1.941,1.544,5.469,0.747,1.79,1.528,4.225,0.757
3,10.256,2.035,1.674,4.972,0.799,1.717,1.358,4.776,0.772
2,10.271,2.544,2.066,5.035,0.857,1.932,1.815,4.511,0.821
4,10.337,2.408,1.559,4.286,0.769,2.056,1.649,4.52,0.967
3,10.582,1.955,1.397,5.173,0.74,1.81,1.604,4.522,0.963
1,10.649,2.386,1.618,3.982,0.707,2.348,1.858,4.593,0.735
1,10.728,2.359,1.8,4.217,0.83,2.351,1.559,4.791,0.839
1,11.058,1.857,1.668,4.93,0.729,2.04,1.544,4.249,0.757
4,11.088,2.449,1.709,5.013,1.068,1.745,1.689,4.554,0.9
2,11.124,2.599,2.095,4.64,0.776,2.276,2.035,3.722,0.89
2,11.136,2.59,1.644,4.93,0.952,2.16,1.591,4.098,0.783
3,11.154,1.735,1.6,4.66,0.869,2.331,1.713,5.139,0.75
1,11.318,2.07,1.423,4.926,0.773,2.235,1.706,4.313,0.723
4,11.474,2.302,1.521,4.175,0.845,1.797,1.412,4.123,0.866
4,11.584,2.296,1.584,4.619,1.069,2.136,1.513,3.721,0.986
4,11.65,1.819,1.561,4.034,1.051,2.427,1.756,5.138,0.924
4,11.661,2.176,1.436,3.925,0.881,2.166,1.798,4.164,0.977
1,11.772,2.022,1.682,4.053,0.639,1.867,1.929,3.607,0.734
3,11.809,2.15,1.38,5.712,0.869,2.049,1.751,5.306,0.787
3,11.875,2.146,1.561,4.247,0.772,1.995,1.395,4.362,0.73
1,11.996,2.59,1.86,4.596,0.668,2.319,1.513,4.059,0.649
4,12.122,2.171,1.658,4.702,0.763,1.846,1.754,4.11,0.793
2,12.157,2.566,2.087,4.647,0.866,2.265,1.721,4.492,0.895
4,12.234,2.432,1.892,5.036,0.919,2.019,1.806,4.887,0.829
3,12.277,2.435,1.34,5.158,0.736,2.191,1.507,4.734,0.746
4,12.506,1.778,1.599,4.854,1.003,1.893,1.623,4.061,1.068
1,12.53,2.012,1.566,4.02,0.826,1.884,1.752,4.816,0.834
1,12.563,2.446,1.787,3.64,0.707,2.426,1.959,4.966,0.861
3,12.672,1.983,1.385,4.772,0.768,2.006,1.592,4.582,0.72
4,12.753,2.333,1.889,5.028,0.977,1.989,1.719,4.485,0.818
3,12.936,2.431,1.317,4.84,0.985,2.352,1.568,5.312,0.889
2,13.059,1.972,1.649,4.677,0.826,2.056,1.582,5.116,0.964
1,13.077,2.282,1.699,4.733,0.713,2.23,1.716,3.901,0.635
4,13.263,1.957,1.608,4.669,0.778,2.176,1.699,4.917,0.874
3,13.311,1.927,1.366,5.897,0.915,2.068,1.385,4.957,0.817
4,13.317,2.181,1.415,4.913,0.988,1.932,1.802,4.271,0.903
4,13.529,2.423,1.584,4.013,0.757,2.217,1.867,4.896,0.936
2,13.601,2.079,1.541,4.836,0.867,2.549,1.659,5.001,0.885
4,14.092,2.157,1.542,3.783,1.039,1.954,1.889,3.901,0.898
4,14.135,2.271,1.836,4.932,1.053,2.397,1.373,4.387,0.931
3,14.206,2.164,1.556,5.506,0.984,2.352,1.371,5.223,0.854
4,14.433,2.201,1.47,4.264,0.774,2.3,1.478,4.343,1.037
1,14.486,2.563,1.828,4.282,0.786,2.095,1.773,4.946,0.804
4,14.682,2.0,1.394,5.083,0.963,2.0,1.449,4.932,0.977
2,14.885,2.316,1.648,3.725,0.914,2.161,2.143,3.632,0.976
1,14.986,2.321,1.793,4.386,0.716,2.03,1.691,4.052,0.626
2,14.999,2.632,1.795,4.585,0.993,2.052,1.622,4.156,0.823
4,15.094,1.989,1.458,4.063,0.989,1.74,1.843,4.557,0.941
3,15.105,1.801,1.426,4.423,0.95,2.041,1.694,4.886,0.73
3,15.121,2.081,1.508,5.415,0.887,2.13,1.495,4.989,0.77
1,15.233,2.006,1.521,3.623,0.726,2.384,1.647,4.457,0.637
3,15.314,2.343,1.385,5.658,1.004,1.96,1.311,5.799,0.897
3,15.353,1.895,1.381,4.693,0.808,2.27,1.416,4.872,0.718
4,15.378,2.198,1.849,3.979,0.96,2.121,1.772,4.751,0.837
3,15.385,2.22,1.551,4.993,0.905,2.164,1.776,5.702,1.014
1,15.416,2.402,1.649,4.961,0.836,1.983,1.898,4.571,0.707
4,15.642,1.932,1.616,4.207,0.923,1.96,1.434,4.044,0.852
2,15.67,2.117,1.557,5.11,0.998,2.117,1.917,4.641,0.873
3,15.723,2.01,1.374,5.531,0.818,2.111,1.384,5.926,0.747
3,15.831,1.895,1.541,5.099,0.879,2.211,1.329,4.428,0.856
2,15.971,2.381,1.76,3.951,1.016,2.14,1.581,3.936,0.854
2,16.13,2.311,1.74,5.131,0.924,2.319,1.75,4.805,0.856
1,16.7,1.949,1.628,4.313,0.796,2.544,1.443,4.465,0.618
4,16.739,2.015,1.536,3.666,1.027,1.779,1.693,4.957,0.927
2,16.903,1.893,1.656,3.948,0.774,1.918,1.917,4.383,0.795
3,16.924,1.893,1.659,5.545,0.814,2.251,1.671,5.844,0.991
1,16.99,1.935,1.8,3.997,0.617,1.937,1.571,4.624,0.633
3,17.03,2.193,1.496,5.729,0.815,2.275,1.516,4.684,0.994
2,17.323,2.614,1.743,4.764,0.837,2.324,1.91,5.085,0.769
3,17.337,2.228,1.666,5.882,0.954,2.329,1.444,4.463,0.881
3,17.425,2.32,1.281,4.488,0.863,2.424,1.326,5.926,0.716
4,17.535,2.44,1.743,4.542,1.007,2.426,1.443,4.207,0.997
3,17.651,2.27,1.484,4.575,0.885,1.773,1.521,4.263,0.906
4,17.749,1.774,1.678,5.002,0.935,2.051,1.386,4.615,1.062
2,17.762,2.316,2.04,3.911,0.894,2.599,1.794,4.768,0.766
3,17.781,1.955,1.66,5.661,0.848,1.722,1.288,4.297,0.997
1,17.835,2.516,1.838,3.941,0.644,2.044,1.403,4.772,0.861
1,17.836,2.232,1.985,4.303,0.843,2.209,1.42,5.06,0.823
1,17.853,2.62,1.874,4.347,0.819,1.922,1.942,4.115,0.626
3,17.857,1.789,1.318,4.451,0.824,1.952,1.713,5.853,1.011
4,17.875,2.171,1.856,4.968,1.015,2.366,1.589,3.847,0.771
1,18.114,1.88,1.682,4.506,0.757,1.938,1.867,4.791,0.616
3,18.199,1.953,1.323,4.791,0.968,1.978,1.507,4.237,0.796
3,18.288,2.25,1.611,4.395,0.774,2.17,1.421,5.732,0.724
2,18.346,2.213,1.712,4.673,0.758,2.013,1.596,4.581,0.857
2,18.361,2.615,1.548,5.048,0.81,2.169,1.964,4.768,0.734
2,18.407,2.09,2.091,5.077,0.744,2.516,2.042,3.978,0.907
2,18.511,2.119,1.747,4.087,0.746,2.158,1.906,4.956,0.77
3,18.568,2.037,1.561,4.55,0.732,2.253,1.74,4.561,0.872
1,18.672,2.6,1.739,4.741,0.691,2.446,1.798,4.343,0.816
3,18.709,1.912,1.278,5.222,0.902,2.182,1.628,5.469,0.789
4,18.739,2.195,1.611,3.822,1.002,1.954,1.532,4.554,0.988
3,18.805,1.829,1.763,4.614,0.983,2.289,1.559,5.666,0.796
1,18.859,2.158,1.584,5.112,0.729,1.882,1.552,4.437,0.736
4,19.165,1.754,1.408,4.976,0.988,2.095,1.572,4.377,0.773
1,19.197,2.444,1.653,4.874,0.716,2.223,1.654,4.322,0.623
4,19.214,2.275,1.375,4.702,0.762,2.347,1.498,3.656,1.016
1,19.35,2.511,1.663,4.019,0.861,1.937,1.858,3.765,0.656
2,19.461,2.512,1.626,4.568,0.997,2.329,1.546,3.782,0.805
4,19.627,2.406,1.546,4.694,0.792,2.445,1.7,5.019,0.897
3,19.69,1.893,1.711,5.721,0.775,1.841,1.664,4.463,0.716
1,19.775,2.616,1.655,3.745,0.787,2.45,1.769,4.901,0.803
3,19.848,1.851,1.406,5.89,0.735,1.781,1.398,5.56,0.994
4,19.849,2.384,1.693,5.043,1.005,1.817,1.864,4.437,1.05
4,19.96,2.06,1.699,4.071,0.788,2.016,1.414,4.805,0.975
1,20.017,2.34,1.654,4.564,0.63,2.588,1.655,4.441,0.765
1,20.16,2.228,1.48,4.899,0.726,1.889,1.743,3.68,0.76
4,20.18,2.347,1.513,5.096,0.86,2.4,1.646,4.066,0.874
2,20.258,1.876,1.695,5.022,0.972,1.928,2.122,4.18,1.007
4,20.411,2.08,1.464,4.944,0.824,1.803,1.67,3.707,0.908
3,20.485,1.849,1.428,4.686,0.731,2.386,1.398,4.938,0.767
2,20.51,2.64,1.823,3.972,0.819,2.182,1.56,4.956,0.914
1,20.538,2.098,1.858,4.511,0.646,2.273,1.714,5.067,0.808
4,20.548,1.91,1.774,4.627,0.856,2.254,1.85,4.418,0.958
2,20.56,2.164,1.716,3.951,0.757,2.625,1.953,4.813,0.979
1,20.735,2.145,1.949,3.776,0.721,2.006,1.615,4.169,0.752
3,20.787,2.061,1.622,4.395,0.922,2.198,1.552,5.477,0.977
1,20.886,2.625,1.479,4.231,0.782,2.286,1.829,4.347,0.695
2,20.916,2.346,1.956,3.648,0.833,1.897,1.928,3.975,0.876
2,20.998,2.119,2.069,3.93,0.819,2.622,1.897,4.795,0.809
1,21.156,1.89,1.792,3.776,0.787,2.482,1.405,3.763,0.773
4,21.192,2.42,1.349,3.633,0.926,1.844,1.631,4.571,0.845
3,21.199,1.855,1.492,5.08,0.945,2.273,1.505,5.082,0.887
3,21.28,2.04,1.343,5.016,0.95,2.417,1.746,5.312,0.772
2,21.299,2.533,1.793,4.198,0.725,2.158,1.737,4.324,0.809
1,21.46,2.388,1.528,3.648,0.789,2.429,1.8,4.206,0.845
3,21.489,1.822,1.623,5.56,0.821,2.149,1.52,5.127,0.744
3,21.686,1.955,1.369,5.018,0.968,1.953,1.748,5.422,0.785
1,21.786,2.126,1.521,4.746,0.837,2.421,1.735,4.369,0.689
2,21.886,2.258,1.866,4.931,0.982,2.628,1.991,4.24,0.89
4,21.892,2.013,1.775,4.067,1.007,1.881,1.357,4.321,0.936
3,21.943,2.007,1.626,5.853,0.743,2.233,1.681,4.346,0.716
3,21.977,2.156,1.556,4.602,0.985,2.035,1.551,5.202,0.973
1,21.993,2.116,1.801,3.827,0.702,1.922,1.527,4.203,0.639
1,22.028,2.346,1.838,4.775,0.734,1.868,1.688,3.797,0.703
3,22.073,2.068,1.749,5.083,0.862,2.375,1.291,4.625,0.851
3,22.131,2.026,1.312,5.4,0.881,2.061,1.499,4.38,0.998
3,22.16,2.361,1.37,5.655,0.742,1.96,1.7,5.257,0.964
2,22.317,1.898,1.562,4.038,0.837,1.922,2.123,3.908,0.926
3,22.322,1.97,1.428,4.738,0.746,1.873,1.713,5.844,0.764
1,22.416,2.553,1.453,4.003,0.716,2.549,1.42,4.523,0.674
2,22.507,1.923,2.133,4.975,0.765,1.979,1.801,3.639,0.719
4,22.542,1.744,1.449,4.604,1.032,1.939,1.849,4.903,1.032
3,22.588,2.246,1.385,5.319,0.908,1.878,1.343,4.862,0.964
3,22.974,1.998,1.598,4.744,0.987,2.381,1.723,5.729,0.746
2,23.232,2.215,2.124,4.821,0.731,2.268,2.105,4.194,0.758
1,23.283,2.62,1.672,4.84,0.761,2.24,1.874,3.747,0.633
4,23.296,1.94,1.832,4.091,0.776,1.898,1.829,4.126,1.016
1,23.426,2.009,1.548,4.961,0.686,2.436,1.811,3.881,0.685
2,23.531,2.172,1.791,3.64,0.982,1.954,1.886,5.06,1.008
2,23.608,2.059,1.679,3.94,0.808,2.306,1.847,3.731,0.964
1,23.776,1.982,1.551,4.104,0.843,2.621,1.803,4.781,0.782
4,23.991,2.148,1.87,4.702,1.066,2.268,1.637,3.884,1.013
1,24.002,2.388,1.744,4.331,0.618,2.192,1.958,3.659,0.837
1,24.067,2.408,1.743,4.825,0.681,2.074,1.582,4.61,0.623
3,24.123,2.18,1.349,4.783,0.784,2.108,1.564,5.783,1.015
2,24.135,1.948,2.058,4.584,0.816,2.473,1.869,4.275,0.756
3,24.227,2.152,1.295,4.386,0.965,1.801,1.567,4.522,0.985
4,24.642,2.085,1.607,4.366,0.832,1.928,1.894,4.908,0.789
3,24.813,2.021,1.652,4.99,0.809,2.083,1.372,5.215,0.958
3,24.838,1.882,1.721,5.107,0.788,1.843,1.526,5.174,0.898
3,24.856,2.199,1.496,4.235,0.801,1.843,1.436,5.107,0.82
3,24.931,1.881,1.34,5.627,0.88,2.422,1.406,5.7,0.751
4,25.084,2.258,1.473,3.999,0.853,2.368,1.578,4.896,0.847
4,25.09,2.078,1.444,3.751,0.796,2.142,1.449,3.693,0.817
3,25.629,1.923,1.664,5.748,0.97,1.81,1.351,4.811,0.988
1,25.713,2.062,1.978,3.922,0.734,2.278,1.844,3.659,0.826
4,25.974,2.195,1.476,4.811,0.809,2.093,1.644,3.721,0.978
3,25.986,1.889,1.578,4.296,1.014,2.029,1.642,4.327,0.855
2,26.245,1.959,2.005,4.392,1.008,1.992,1.739,4.793,0.999
1,26.282,2.51,1.986,4.82,0.643,2.092,1.565,4.406,0.677
2,26.355,2.439,1.723,4.641,0.791,2.298,1.886,4.24,0.902
3,26.374,2.392,1.323,5.785,0.756,2.192,1.693,5.095,0.898
2,26.424,1.951,1.765,4.759,0.77,2.266,2.025,4.041,0.954
3,26.453,2.149,1.593,5.568,0.828,2.329,1.479,5.396,0.734
3,26.503,2.405,1.347,5.742,0.768,2.418,1.502,5.873,0.772
1,26.782,2.214,1.609,3.922,0.616,1.858,1.821,4.562,0.837
4,26.804,1.918,1.671,3.651,0.988,2.074,1.821,4.764,1.043
1,26.896,2.505,1.939,4.483,0.856,2.198,1.92,3.961,0.681
3,27.066,2.334,1.512,4.467,0.871,2.069,1.75,5.968,0.844
3,27.275,2.031,1.431,4.862,0.96,1.778,1.665,5.415,1.009
4,27.294,2.347,1.579,4.447,0.954,1.785,1.859,4.771,0.853
1,27.414,1.983,1.626,4.019,0.68,1.878,1.877,4.108,0.742
1,27.431,1.882,1.496,3.881,0.635,2.467,1.608,4.373,0.821
3,27.461,2.215,1.675,5.481,0.834,1.745,1.727,5.929,0.923
1,27.56,2.124,1.838,4.851,0.775,2.462,1.931,3.846,0.64
4,27.747,2.275,1.837,3.869,0.949,2.402,1.726,3.976,0.894
2,27.934,1.938,1.806,3.892,1.015,1.885,1.528,3.658,0.987
1,28.034,2.552,1.684,4.412,0.806,2.539,1.758,3.667,0.707
4,28.089,1.768,1.738,5.062,0.797,2.042,1.355,4.822,1.038
2,28.174,2.502,1.862,5.034,0.998,2.631,1.863,4.149,0.782
3,28.263,2.149,1.328,5.175,0.964,2.369,1.701,4.309,0.971
3,28.343,1.741,1.489,4.999,0.741,2.43,1.727,5.838,0.869
2,28.379,2.227,1.919,3.918,0.921,2.23,1.733,4.152,0.806
3,28.413,1.794,1.46,4.542,0.746,1.731,1.767,4.817,0.738
1,28.516,2.2,1.608,4.357,0.668,2.31,1.984,3.675,0.611
1,28.613,2.07,1.644,4.225,0.861,2.327,1.432,3.854,0.751
3,28.849,2.077,1.388,4.575,0.979,2.249,1.685,5.616,0.788
2,28.907,2.351,2.002,4.372,0.794,2.013,1.987,3.921,0.796
1,29.422,1.938,1.948,4.431,0.633,2.45,1.668,4.457,0.768
1,29.707,1.991,1.905,4.28,0.678,1.958,1.489,4.322,0.739
1,29.711,2.309,1.821,5.001,0.789,1.95,1.585,3.854,0.761
4,29.732,1.87,1.498,4.773,1.07,2.116,1.861,4.916,0.967
3,29.891,2.395,1.42,4.744,0.937,2.211,1.469,5.081,0.85
2,29.905,1.933,1.918,4.656,0.982,1.903,1.691,4.245,0.944
3,29.988,2.221,1.526,5.046,0.827,1.989,1.377,4.974,0.967
3,30.029,2.423,1.689,5.486,0.745,2.26,1.658,4.714,0.765
2,30.056,2.192,1.864,3.886,0.977,2.364,2.02,3.835,0.984
2,30.139,2.505,1.843,4.097,0.844,2.172,1.694,4.229,0.725
2,30.32,2.054,1.656,4.245,0.727,2.263,1.561,4.597,0.948
3,30.382,2.001,1.423,5.205,0.826,2.03,1.55,4.646,0.879
1,30.396,2.034,1.908,4.04,0.637,2.075,1.896,3.756,0.861
1,30.61,1.986,1.671,4.857,0.774,1.983,1.855,4.74,0.617
3,30.64,2.09,1.416,5.564,0.856,1.96,1.603,5.793,0.86
4,30.657,2.109,1.347,4.367,1.068,2.006,1.643,4.773,0.927
1,30.932,2.491,1.474,4.955,0.813,2.088,1.8,4.267,0.659
4,30.986,2.118,1.358,5.025,0.95,1.852,1.555,4.512,0.977
1,31.204,2.557,1.825,4.146,0.849,2.593,1.836,4.214,0.817
1,31.321,1.902,1.825,5.047,0.831,2.482,1.44,4.596,0.719
4,31.473,2.224,1.818,4.467,0.81,1.925,1.515,4.993,0.916
1,31.476,2.034,1.895,4.945,0.84,1.965,1.844,3.878,0.85
3,31.534,2.394,1.486,4.427,0.868,2.271,1.575,4.709,0.905
2,31.753,1.982,2.027,4.756,0.826,2.007,1.887,4.406,0.803
3,31.822,2.107,1.459,4.3,0.793,1.928,1.725,4.252,0.719
4,31.896,2.376,1.88,4.545,0.945,2.276,1.368,4.932,0.871
3,32.11,2.296,1.732,4.972,0.975,2.157,1.71,4.452,0.878
2,32.461,2.514,2.067,4.58,0.868,2.381,1.943,5.087,1.015
1,32.51,2.444,1.567,4.083,0.664,2.5,1.623,4.001,0.741
2,32.645,2.544,1.83,4.306,0.933,2.548,1.875,4.44,0.946
3,32.677,1.735,1.512,4.744,0.927,2.43,1.568,4.748,0.929
1,32.688,2.316,1.87,3.984,0.81,2.094,1.603,3.803,0.648
4,32.781,2.171,1.724,4.532,0.826,1.955,1.357,4.095,0.76
4,32.815,2.155,1.662,5.068,0.777,2.322,1.599,4.68,0.855
3,32.906,2.329,1.516,5.844,1.001,2.307,1.58,5.345,0.977
2,32.934,2.169,2.056,4.604,0.809,2.443,1.932,4.582,0.938
4,33.237,2.389,1.664,5.059,0.896,2.179,1.478,3.877,0.975
3,33.388,1.837,1.37,5.325,0.856,2.293,1.6,5.488,0.857
4,33.768,2.415,1.726,4.51,1.009,1.915,1.409,4.293,0.757
2,33.777,2.332,2.02,4.119,0.999,2.566,1.599,4.962,0.754
1,33.823,2.373,1.72,4.061,0.817,2.321,1.549,4.611,0.612
1,33.876,1.969,1.707,3.964,0.724,2.223,1.562,4.647,0.716
1,34.167,2.233,1.406,4.694,0.83,2.162,1.848,3.997,0.759
3,34.246,1.92,1.706,4.279,0.749,1.862,1.786,4.655,0.897
1,34.526,2.003,1.559,4.099,0.61,2.228,1.479,4.177,0.789
4,34.637,2.08,1.464,3.932,0.932,1.95,1.342,3.657,0.87
1,34.747,2.412,1.775,3.863,0.631,2.197,1.735,4.35,0.633
3,34.769,2.375,1.541,5.306,0.726,2.057,1.504,4.409,0.868
1,34.962,2.582,1.453,4.402,0.757,2.35,1.927,4.687,0.612
1,35.015,2.279,1.962,4.614,0.848,2.213,1.715,4.411,0.766
3,35.232,1.978,1.55,4.974,0.892,1.726,1.488,5.844,0.963
2,35.281,2.383,2.14,4.179,0.882,2.371,1.944,4.631,0.817
3,35.282,1.847,1.281,5.896,0.729,1.763,1.417,5.333,0.817
4,35.356,1.993,1.422,4.554,0.972,2.14,1.468,3.781,1.036
4,35.494,2.429,1.637,4.555,0.831,1.857,1.489,4.929,0.954
1,35.526,2.597,1.549,4.418,0.783,2.315,1.553,3.773,0.675
3,35.854,2.255,1.509,4.305,0.757,2.331,1.286,5.197,0.947
1,35.98,1.955,1.464,3.624,0.681,2.022,1.703,4.71,0.801
4,36.012,2.0,1.881,4.036,0.802,1.989,1.411,4.554,1.043
