task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,4.755,2.003,1.461,5.037,0.775,1.969,1.844,4.083,0.861
3,4.846,2.031,1.485,5.422,0.916,1.814,1.572,5.727,0.825
4,4.972,1.896,1.759,4.258,0.762,1.758,1.796,3.858,0.824
2,4.986,2.044,1.565,4.299,0.809,2.246,1.605,4.965,0.928
3,5.117,2.24,1.334,5.975,0.958,1.91,1.488,4.884,0.745
4,5.138,2.079,1.364,4.925,0.944,2.176,1.646,3.891,0.896
2,5.16,2.127,1.73,3.648,0.941,2.615,1.603,4.944,0.916
4,5.195,2.373,1.369,3.709,0.845,2.421,1.736,4.966,1.034
1,5.199,2.177,1.93,3.623,0.627,2.238,1.849,4.235,0.841
2,5.363,1.893,1.819,5.029,0.955,2.14,1.589,4.767,0.734
1,5.407,2.142,1.824,4.723,0.683,2.309,1.844,4.414,0.63
3,5.495,2.021,1.609,5.251,0.898,2.175,1.526,5.222,0.906
1,5.555,2.066,1.974,3.803,0.804,2.006,1.716,3.753,0.804
3,5.559,1.885,1.783,5.885,0.817,1.882,1.765,5.164,0.929
1,5.565,1.905,1.838,4.177,0.855,2.38,1.976,4.013,0.761
2,5.64,2.277,2.122,3.659,1.009,2.45,1.873,4.861,0.724
4,5.703,2.3,1.737,3.684,0.855,1.912,1.51,4.603,0.765
3,5.731,2.047,1.331,5.545,0.875,2.375,1.581,4.702,0.75
4,5.732,2.406,1.607,4.277,0.777,1.81,1.654,4.971,0.903
1,5.848,1.936,1.577,3.661,0.765,2.173,1.442,4.427,0.618
2,6.155,2.635,1.739,4.887,0.728,2.06,1.773,4.702,0.76
2,6.264,2.417,1.82,4.905,0.911,2.229,1.655,3.743,0.83
3,6.3,1.918,1.634,5.815,0.751,1.957,1.6,4.306,0.873
2,6.377,2.629,1.617,4.152,0.981,1.928,1.512,4.219,0.972
2,6.53,2.368,1.599,4.213,0.926,2.364,1.548,4.962,1.005
2,6.553,2.348,2.078,5.004,0.843,1.904,1.595,4.739,0.905
2,6.596,1.87,1.61,4.504,0.995,2.092,1.811,4.226,1.018
2,6.609,1.982,1.735,4.044,0.726,2.434,2.144,4.614,0.95
4,6.678,2.113,1.664,4.615,1.005,1.852,1.834,4.163,1.04
4,6.695,2.157,1.779,4.318,0.874,2.298,1.526,4.809,1.014
4,6.875,1.796,1.406,4.348,0.817,1.885,1.766,4.258,0.902
1,6.994,2.521,1.934,3.669,0.616,2.104,1.553,3.775,0.802
3,7.003,1.745,1.514,4.72,0.742,2.194,1.783,5.411,0.796
2,7.01,2.277,1.656,4.943,0.977,1.894,1.76,3.658,0.852
1,7.122,2.429,1.842,4.429,0.746,2.597,1.838,4.924,0.64
4,7.143,2.067,1.365,4.378,1.042,2.202,1.737,4.139,0.937
2,7.281,2.088,1.618,4.374,0.927,1.868,1.545,4.04,0.999
4,7.333,2.173,1.727,4.914,0.988,2.125,1.646,4.916,0.922
1,7.367,2.064,1.864,4.184,0.702,2.162,1.691,4.312,0.837
1,7.433,2.491,1.433,4.298,0.637,2.015,1.494,4.82,0.757
3,7.488,2.031,1.288,4.552,0.982,1.733,1.6,4.362,0.805
3,7.508,2.162,1.427,5.411,0.757,1.882,1.409,4.839,0.899
4,7.723,2.244,1.69,4.769,0.959,2.134,1.766,4.439,0.817
3,7.737,1.931,1.529,4.827,0.979,2.315,1.521,5.818,0.853
3,7.782,2.035,1.654,4.819,0.985,2.23,1.742,4.595,0.962
2,7.818,2.028,1.92,4.964,1.005,2.4,1.513,4.253,0.794
4,7.865,2.387,1.435,3.848,0.819,1.912,1.684,3.638,0.86
1,8.065,2.538,1.672,4.922,0.678,2.194,1.775,4.258,0.724
3,8.073,1.927,1.298,5.898,0.95,1.92,1.297,4.334,0.827
1,8.085,1.919,1.506,3.613,0.779,2.176,1.859,4.89,0.819
2,8.141,2.185,1.612,4.622,0.799,2.065,1.637,4.658,0.799
4,8.215,2.17,1.598,4.342,1.023,2.268,1.485,4.639,0.791
4,8.218,2.309,1.383,3.949,0.936,2.033,1.742,4.446,0.831
1,8.257,2.526,1.779,4.001,0.694,2.493,1.584,4.498,0.743
3,8.269,1.884,1.694,5.848,0.817,1.878,1.391,5.092,0.793
2,8.539,1.901,1.821,4.838,0.847,2.476,1.982,4.805,0.937
4,8.568,2.015,1.792,4.409,0.933,2.383,1.585,4.96,0.84
3,8.64,1.854,1.795,4.515,0.814,2.329,1.433,4.237,0.785
2,8.799,2.042,1.986,3.782,0.776,2.304,1.77,4.238,0.799
4,8.918,1.817,1.519,3.96,1.003,2.322,1.739,4.997,0.859
4,9.05,1.939,1.703,3.747,1.058,2.125,1.606,3.847,0.97
2,9.136,2.114,1.632,3.682,0.773,1.948,1.899,4.764,0.931
2,9.152,2.36,2.141,4.144,0.768,1.918,1.937,4.936,0.928
3,9.379,2.069,1.768,4.51,0.99,1.994,1.478,4.728,0.752
4,9.432,1.858,1.772,4.961,0.984,2.277,1.706,3.666,0.781
2,9.498,2.549,1.789,4.433,0.877,2.038,1.951,4.394,0.845
2,9.514,2.281,1.925,4.973,0.913,1.983,1.846,4.498,0.85
4,9.537,2.112,1.793,4.14,0.786,2.383,1.625,3.942,0.81
3,9.547,1.893,1.378,5.158,0.879,2.369,1.679,5.809,0.98
3,9.637,1.781,1.726,4.679,0.749,2.019,1.712,5.28,0.724
2,9.813,2.332,1.761,4.771,0.83,2.417,1.735,4.884,0.86
3,9.978,2.084,1.493,4.858,0.723,2.346,1.432,5.522,0.886
1,10.04,2.414,1.462,3.785,0.73,1.999,1.668,5.05,0.863
4,10.212,1.78,1.396,4.415,1.037,2.015,1.584,3.807,0.9
2,10.252,2.126,1.777,4.535,0.743,1.901,1.588,3.626,0.727
1,10.377,2.04,1.658,5.044,0.825,2.074,1.792,4.53,0.751
4,10.378,1.822,1.76,5.082,0.776,1.779,1.508,4.274,1.015
4,10.652,2.037,1.433,3.996,0.851,1.954,1.615,3.814,0.814
1,10.745,2.21,1.505,4.541,0.75,1.976,1.519,5.086,0.75
1,10.827,1.899,1.416,4.312,0.825,2.062,1.662,4.922,0.619
3,11.01,2.074,1.727,5.506,0.843,1.842,1.385,4.327,1.004
3,11.038,2.28,1.281,5.975,1.009,2.061,1.732,4.836,0.993
2,11.103,2.548,1.619,4.841,0.998,2.639,2.047,4.995,0.822
4,11.221,1.89,1.86,4.123,0.812,2.163,1.508,4.557,0.991
4,11.344,2.105,1.417,4.932,0.917,1.854,1.765,3.981,0.861
2,11.432,2.496,1.565,4.097,0.83,2.631,1.936,3.911,0.852
4,11.498,2.195,1.519,4.972,1.071,2.423,1.753,5.036,0.93
2,11.528,2.408,1.547,4.231,1.009,2.187,1.539,4.268,0.942
4,11.584,2.368,1.809,3.863,0.926,1.79,1.366,3.721,0.945
1,11.663,2.453,1.642,4.485,0.668,2.327,1.988,4.707,0.772
1,11.688,2.418,1.562,4.341,0.636,2.192,1.548,4.611,0.819
4,11.781,1.748,1.613,3.706,0.802,1.954,1.794,4.01,0.964
4,11.831,1.916,1.697,4.787,0.799,2.058,1.373,4.892,0.766
1,11.885,2.24,1.499,4.31,0.807,2.286,1.735,4.005,0.836
2,11.893,2.011,2.06,3.693,0.838,1.916,1.989,5.016,0.914
4,12.011,2.416,1.837,4.873,0.918,1.73,1.892,3.883,0.755
3,12.107,2.385,1.397,4.905,0.782,2.425,1.789,4.411,0.731
3,12.201,1.751,1.506,4.393,0.78,2.417,1.269,4.642,0.987
1,12.271,2.326,1.911,3.866,0.775,2.312,1.949,4.263,0.78
3,12.324,1.745,1.476,5.551,0.981,1.84,1.347,5.961,0.949
3,12.437,1.847,1.728,4.485,0.865,2.321,1.269,5.702,0.997
3,12.573,2.348,1.351,4.396,0.75,1.754,1.429,5.469,0.869
4,12.684,2.083,1.872,3.757,0.916,2.071,1.489,3.695,0.864
1,12.755,2.424,1.532,4.366,0.627,2.328,1.405,4.225,0.806
4,12.825,2.206,1.688,4.19,0.892,2.366,1.603,3.863,1.019
1,13.092,2.029,1.869,4.296,0.673,2.011,1.905,4.326,0.72
1,13.107,2.483,1.825,4.809,0.85,2.54,1.882,4.503,0.815
1,13.29,2.156,1.963,4.542,0.819,2.393,1.76,3.724,0.858
4,13.472,1.783,1.498,4.162,0.846,2.257,1.534,3.731,0.947
4,13.553,1.899,1.529,4.939,0.937,2.03,1.453,3.94,1.026
3,13.603,1.723,1.362,5.528,0.749,2.423,1.741,5.098,0.747
3,13.91,1.979,1.644,4.958,0.911,2.287,1.657,5.098,0.899
2,13.929,2.368,2.108,4.251,0.964,2.246,1.826,4.152,0.89
2,13.966,2.046,2.126,4.182,0.997,2.481,1.973,3.782,0.926
1,14.024,2.01,1.554,3.82,0.772,2.179,1.491,4.791,0.669
2,14.033,2.438,2.081,4.765,0.805,2.066,1.866,3.632,0.783
3,14.079,1.882,1.715,5.541,0.798,2.192,1.484,5.843,0.962
4,14.094,1.878,1.872,3.915,0.937,2.215,1.753,4.764,0.844
1,14.109,2.086,1.851,4.524,0.729,1.886,1.863,3.698,0.701
3,14.667,1.944,1.646,5.807,0.72,1.83,1.689,4.228,0.753
1,14.717,2.083,1.845,3.929,0.672,1.873,1.559,4.279,0.846
1,14.987,2.298,1.405,4.195,0.624,2.454,1.604,3.987,0.648
4,15.3,2.406,1.399,3.678,1.046,1.771,1.776,5.117,1.053
4,15.317,2.397,1.411,4.684,0.759,2.027,1.808,4.351,0.905
2,15.613,2.215,1.565,3.671,0.941,2.258,1.757,4.658,0.727
4,15.869,2.381,1.52,5.144,0.933,1.796,1.474,4.811,0.775
1,15.89,2.177,1.811,5.111,0.837,2.316,1.847,3.638,0.701
4,15.909,1.901,1.71,4.271,0.855,2.185,1.892,4.438,0.866
4,16.226,2.397,1.397,4.694,0.823,2.446,1.835,4.529,1.009
4,16.309,2.389,1.578,4.825,0.795,2.289,1.427,3.977,0.819
4,16.354,1.789,1.875,3.969,1.009,2.112,1.58,4.886,0.786
1,16.558,2.399,1.957,4.596,0.775,2.24,1.799,4.706,0.796
4,16.68,2.215,1.534,4.377,0.791,1.862,1.642,4.912,0.983
4,16.834,2.408,1.358,4.922,1.024,2.2,1.481,4.543,0.946
4,16.869,2.071,1.52,4.634,0.794,1.78,1.861,4.487,0.817
2,16.977,2.265,2.035,4.22,0.736,2.316,1.681,3.709,0.784
4,17.024,1.862,1.896,4.724,0.918,2.37,1.359,3.781,1.009
3,17.029,2.306,1.728,4.895,0.86,2.27,1.506,5.493,0.764
3,17.184,2.418,1.787,4.314,0.736,2.175,1.77,4.785,0.893
4,17.229,2.081,1.387,4.19,0.829,2.279,1.359,4.901,1.037
1,17.442,2.596,1.899,3.961,0.618,2.509,1.622,4.658,0.675
4,17.456,2.383,1.81,4.417,1.034,2.419,1.508,4.331,1.05
2,17.574,2.443,1.581,4.125,0.914,2.177,1.785,4.974,0.956
3,17.594,2.319,1.592,5.192,0.897,2.236,1.282,5.384,0.884
4,17.809,2.207,1.529,3.666,0.759,1.914,1.424,4.067,1.027
2,17.944,2.509,1.948,4.588,1.005,1.918,1.557,3.766,0.923
4,17.963,2.022,1.832,4.713,0.779,1.797,1.525,4.753,0.847
3,18.053,2.018,1.739,5.517,0.909,2.078,1.578,4.899,0.879
1,18.203,2.158,1.951,4.075,0.695,2.563,1.687,4.186,0.809
1,18.288,2.443,1.521,4.005,0.61,2.147,1.859,4.515,0.625
3,18.328,1.995,1.309,4.459,0.743,2.267,1.27,5.815,0.995
3,18.4,1.816,1.683,4.957,1.001,2.046,1.531,4.748,0.847
3,18.453,2.211,1.374,4.366,0.845,2.326,1.321,4.393,0.793
4,18.481,2.01,1.669,4.522,1.031,1.75,1.421,5.016,1.037
1,18.524,1.987,1.775,4.915,0.694,2.586,1.656,4.405,0.757
3,18.537,2.219,1.716,4.309,0.971,2.169,1.435,4.679,1.009
2,18.548,2.138,1.721,3.987,0.89,2.529,2.044,4.075,0.938
1,18.607,2.497,1.851,3.91,0.812,2.521,1.617,4.871,0.633
3,18.704,2.061,1.547,4.269,0.827,2.273,1.542,5.747,0.968
4,18.91,1.772,1.636,3.774,0.987,1.775,1.753,3.891,0.989
4,18.943,2.265,1.615,3.869,0.888,1.918,1.812,4.418,0.799
1,18.949,2.546,1.854,4.533,0.644,1.873,1.8,4.757,0.751
1,18.986,2.458,1.498,4.832,0.705,2.066,1.948,3.783,0.789
3,19.112,2.185,1.467,5.362,0.896,1.912,1.326,4.214,0.893
1,19.158,2.238,1.447,5.099,0.848,1.901,1.905,4.19,0.646
4,19.172,2.076,1.382,3.667,0.954,1.819,1.796,4.409,1.04
2,19.206,2.14,1.99,3.624,1.003,2.084,1.633,3.714,0.871
3,19.436,2.061,1.527,4.259,0.867,1.721,1.398,5.661,0.96
2,19.654,1.968,2.026,4.686,0.831,2.25,1.546,4.456,0.913
3,19.67,2.211,1.321,5.729,1.001,1.827,1.316,4.851,0.796
1,19.947,2.054,1.501,4.345,0.734,2.458,1.985,4.233,0.86
3,20.142,2.074,1.502,5.417,0.769,2.224,1.298,5.574,0.916
3,20.155,2.193,1.543,5.93,0.841,2.046,1.533,4.243,0.958
3,20.165,1.774,1.289,5.181,0.746,2.057,1.536,5.686,0.78
4,20.166,2.19,1.465,3.946,0.851,2.335,1.783,4.602,0.853
3,20.223,1.759,1.304,4.473,0.849,2.175,1.272,4.611,0.844
3,20.262,1.733,1.641,4.411,0.867,2.301,1.381,4.852,1.005
1,20.288,2.429,1.79,4.176,0.74,2.143,1.673,4.465,0.677
3,20.306,2.383,1.431,5.343,0.931,2.026,1.36,4.817,0.968
3,20.449,1.918,1.624,4.452,0.752,1.808,1.658,5.568,0.757
1,20.476,2.418,1.825,4.557,0.687,2.446,1.728,4.084,0.66
2,20.487,2.52,1.52,4.369,0.997,1.935,1.881,4.522,0.886
3,20.578,1.829,1.494,4.617,0.767,2.025,1.625,4.363,0.952
4,20.663,2.249,1.423,4.65,0.817,1.89,1.515,4.377,0.87
1,20.842,2.01,1.988,4.926,0.818,2.163,1.846,3.775,0.831
3,20.887,2.13,1.273,5.96,0.815,2.317,1.357,4.777,0.909
3,20.911,2.149,1.347,5.826,0.805,2.016,1.732,5.7,0.772
3,21.106,2.375,1.411,5.574,0.924,2.263,1.656,4.732,0.869
4,21.183,1.866,1.788,3.826,0.863,2.046,1.479,3.8,0.761
1,21.223,1.951,1.584,3.989,0.857,2.563,1.463,4.481,0.668
4,21.245,2.189,1.421,5.086,0.882,1.89,1.493,3.999,0.984
2,21.385,2.184,2.064,3.632,0.994,2.321,2.087,4.629,0.742
1,21.415,2.34,1.743,4.368,0.859,2.597,1.826,3.709,0.688
3,21.469,2.329,1.357,5.888,0.868,1.773,1.464,5.673,1.008
3,21.472,2.397,1.321,4.637,0.833,1.887,1.677,4.779,0.784
1,21.523,2.391,1.807,3.997,0.839,2.092,1.687,4.006,0.845
3,21.531,1.744,1.7,5.736,0.874,2.09,1.444,4.572,0.745
2,21.545,2.438,1.762,4.33,0.864,2.156,1.804,3.721,1.014
1,21.757,2.623,1.924,4.677,0.676,2.319,1.958,4.055,0.745
3,22.008,2.354,1.505,5.464,0.97,2.134,1.451,5.712,0.977
1,22.102,2.031,1.988,4.246,0.803,1.879,1.902,4.567,0.706
1,22.179,1.885,1.598,4.999,0.772,2.528,1.727,4.177,0.838
1,22.253,2.482,1.669,4.032,0.656,2.407,1.41,4.916,0.729
2,22.286,2.215,1.743,4.578,0.817,2.411,1.856,3.914,0.907
2,22.328,2.612,1.792,4.701,0.759,2.422,2.079,4.535,0.833
1,22.472,2.011,1.814,4.433,0.757,2.119,1.434,3.617,0.775
3,22.655,2.234,1.372,4.72,0.722,2.209,1.27,5.888,0.941
3,22.695,2.212,1.504,5.145,0.932,2.291,1.537,4.452,0.884
4,22.703,1.884,1.525,4.592,1.043,2.376,1.554,4.811,0.891
4,22.711,2.278,1.581,3.757,1.034,2.368,1.366,4.1,0.957
1,22.949,2.21,1.656,4.364,0.695,2.407,1.761,4.136,0.703
4,22.973,1.918,1.886,4.77,0.893,2.178,1.756,3.916,1.022
2,23.088,2.11,1.749,4.167,0.862,1.902,1.563,4.785,0.844
2,23.101,2.08,1.854,5.098,0.915,2.223,2.141,4.419,0.771
3,23.245,2.424,1.724,4.693,0.935,1.927,1.513,4.66,0.738
4,23.338,2.413,1.603,3.66,0.792,2.206,1.659,4.926,0.864
3,23.35,2.267,1.344,4.306,0.957,2.386,1.319,5.115,0.73
2,23.401,2.547,1.824,3.888,0.8,1.885,1.747,4.801,0.905
2,23.404,2.005,1.63,5.016,0.788,2.438,1.83,4.087,0.965
3,23.559,2.292,1.489,4.863,0.79,2.147,1.593,5.086,0.757
3,23.632,2.334,1.585,4.387,0.986,1.882,1.564,4.661,0.897
2,23.643,2.039,1.514,4.586,0.789,2.095,1.609,4.193,0.863
1,23.65,2.474,1.685,4.858,0.623,2.108,1.626,4.134,0.762
3,23.744,2.336,1.487,5.862,0.988,2.269,1.628,4.304,0.885
4,23.766,2.276,1.868,4.381,0.771,1.81,1.761,3.916,0.756
1,23.785,2.351,1.458,5.095,0.689,1.983,1.609,4.367,0.816
4,23.908,2.125,1.609,3.779,0.845,2.276,1.735,4.064,0.867
2,24.007,1.885,1.705,4.946,0.856,2.157,1.656,4.729,0.891
4,24.311,2.36,1.685,3.963,1.067,2.33,1.827,3.782,0.96
2,24.455,2.456,1.92,4.946,1.006,2.05,1.692,4.144,0.907
4,24.479,2.001,1.375,4.331,1.063,1.744,1.481,3.779,0.871
1,25.069,2.056,1.618,4.219,0.845,2.276,1.441,4.783,0.69
3,25.436,2.03,1.73,4.8,0.801,2.336,1.432,5.862,0.848
3,25.474,1.805,1.661,5.173,0.77,1.95,1.706,4.571,0.766
2,25.708,2.321,1.978,4.695,0.867,1.978,1.532,4.962,0.952
4,25.716,1.78,1.764,4.887,0.8,1.852,1.559,4.175,0.837
4,25.85,2.176,1.808,3.985,0.994,2.346,1.775,3.734,0.9
2,25.865,2.426,1.903,4.209,0.849,2.435,1.979,3.992,0.975
1,25.962,2.347,1.689,4.001,0.687,2.605,1.424,4.784,0.861
2,25.974,2.375,1.906,4.527,0.738,1.903,1.978,4.46,1.008
2,26.15,2.306,1.53,3.783,0.729,2.293,1.543,3.978,0.991
3,26.16,1.842,1.484,5.33,0.769,2.271,1.526,5.813,0.72
1,26.172,2.069,1.895,4.823,0.688,2.277,1.918,4.347,0.707
4,26.239,2.283,1.477,3.858,1.037,1.909,1.794,4.707,0.958
2,26.413,1.971,1.927,4.541,0.833,2.218,1.563,3.789,0.843
4,26.507,1.989,1.473,3.995,1.003,1.766,1.411,4.078,0.818
1,26.534,2.251,1.618,4.675,0.803,2.556,1.668,4.431,0.61
4,26.551,1.932,1.542,4.44,0.954,1.803,1.861,4.38,1.055
3,26.709,1.767,1.77,5.095,0.736,2.054,1.272,5.406,0.852
1,26.897,1.9,1.9,3.69,0.742,1.863,1.758,3.664,0.837
4,26.899,2.118,1.861,4.795,1.029,1.801,1.584,4.739,0.91
4,26.939,2.005,1.644,4.234,0.818,1.954,1.709,4.268,1.007
3,27.048,1.867,1.529,4.548,0.823,2.251,1.617,4.252,0.915
1,27.12,1.979,1.628,4.083,0.822,2.363,1.547,4.529,0.642
2,27.176,2.309,1.588,4.235,0.748,2.268,1.739,4.18,0.866
3,27.184,2.027,1.388,4.3,0.991,2.288,1.571,5.848,0.812
4,27.213,2.376,1.875,4.764,0.954,2.026,1.846,4.769,1.013
3,27.244,2.228,1.397,4.734,0.965,2.383,1.557,5.656,0.815
1,27.375,1.882,1.465,3.672,0.693,2.03,1.864,3.878,0.796
2,27.412,2.264,1.943,4.236,0.953,2.309,1.73,4.201,0.984
1,27.453,1.99,1.718,4.202,0.61,2.538,1.479,4.369,0.716
4,27.705,1.936,1.453,3.8,1.038,1.939,1.478,4.801,0.837
3,27.808,1.876,1.721,4.527,0.924,2.411,1.351,5.712,0.954
4,27.889,2.058,1.624,4.24,0.916,2.346,1.85,3.949,0.876
1,27.939,2.126,1.854,4.661,0.675,1.963,1.509,4.414,0.653
3,28.018,2.185,1.75,4.261,0.746,2.031,1.659,4.753,0.85
3,28.34,2.328,1.76,5.532,0.827,1.792,1.52,5.223,0.871
1,28.443,2.073,1.783,4.061,0.848,2.337,1.48,4.322,0.704
4,28.547,2.215,1.458,3.963,1.031,1.771,1.599,4.892,0.86
4,28.607,1.873,1.481,5.043,0.933,2.259,1.85,4.763,0.929
4,28.696,1.73,1.511,4.827,1.054,1.754,1.388,4.103,0.775
1,28.862,2.123,1.807,4.128,0.755,1.936,1.631,4.993,0.626
2,28.919,1.964,1.875,4.686,0.745,2.023,1.656,4.501,0.868
2,28.922,2.521,1.666,3.978,0.982,2.416,1.643,4.269,0.87
2,28.939,2.026,1.787,4.52,0.903,2.119,1.999,5.004,0.812
2,28.955,2.197,2.032,3.649,0.859,2.023,1.906,4.764,0.925
3,29.046,1.78,1.712,4.222,0.78,2.365,1.283,4.897,0.845
2,29.124,2.139,1.847,4.477,0.751,2.57,1.949,4.664,0.736
2,29.157,2.063,1.73,4.713,0.99,2.59,2.032,4.599,0.753
1,29.232,2.274,1.546,4.165,0.615,2.572,1.478,5.008,0.801
4,29.351,2.405,1.745,4.667,0.898,2.006,1.782,5.124,0.988
3,29.729,2.016,1.544,4.366,0.775,1.799,1.764,5.945,0.807
4,29.788,2.176,1.693,4.5,0.792,2.092,1.69,4.765,0.915
2,29.869,2.641,1.543,4.877,0.735,2.397,1.989,4.832,0.751
3,29.88,1.89,1.597,4.477,0.945,2.318,1.432,4.592,0.958
3,30.063,2.035,1.65,5.099,0.938,1.992,1.429,5.149,0.844
1,30.079,2.057,1.714,5.097,0.79,2.395,1.618,4.156,0.833
3,30.079,1.792,1.507,5.201,0.788,2.225,1.656,5.785,0.913
2,30.088,2.256,1.69,4.678,0.985,2.276,1.758,4.591,0.765
1,30.453,1.86,1.762,3.605,0.738,2.231,1.636,4.78,0.838
3,30.673,1.923,1.777,5.714,0.964,2.403,1.667,5.129,0.919
3,30.93,2.246,1.751,4.806,0.845,2.321,1.758,5.301,0.968
1,31.056,2.378,1.584,4.825,0.752,2.006,1.517,4.516,0.814
1,31.073,2.384,1.825,4.236,0.707,2.491,1.473,4.923,0.746
3,31.261,2.061,1.467,4.943,0.91,1.936,1.655,4.298,0.78
4,31.36,2.165,1.644,4.323,0.877,2.082,1.858,4.5,0.881
2,31.388,2.095,1.632,4.395,0.769,1.876,2.035,4.975,0.941
2,31.6,2.024,2.132,3.785,0.969,2.262,1.655,5.11,0.886
3,31.734,1.89,1.632,4.998,0.955,2.397,1.316,5.804,0.914
2,31.773,2.008,1.904,4.117,0.793,2.362,1.806,4.701,0.902
2,31.909,2.176,1.632,4.1,0.766,2.024,1.53,4.269,0.797
1,31.987,2.407,1.865,4.772,0.74,2.525,1.819,4.96,0.742
3,32.044,2.127,1.456,5.518,0.902,2.131,1.297,4.356,0.888
3,32.111,2.423,1.576,5.929,0.732,2.018,1.513,4.565,0.876
1,32.185,1.991,1.554,4.005,0.734,2.561,1.829,3.604,0.852
3,32.237,2.303,1.767,4.334,0.987,2.261,1.334,4.32,0.74
3,32.262,2.397,1.782,5.657,0.993,1.991,1.552,5.705,1.009
4,32.29,2.368,1.412,4.851,0.876,2.216,1.889,3.687,0.994
3,32.333,2.367,1.279,5.278,0.926,1.941,1.721,5.849,0.984
2,32.533,2.471,1.793,4.723,0.842,2.568,1.789,4.268,0.89
2,32.625,2.32,1.849,5.078,1.007,1.903,1.688,3.951,0.758
1,32.654,1.972,1.464,4.725,0.859,1.972,1.584,4.065,0.668
3,32.746,2.191,1.422,5.407,0.882,2.123,1.298,4.862,1.003
2,32.987,2.597,1.839,3.848,1.014,2.252,1.542,4.972,0.859
4,32.996,1.873,1.487,4.33,0.785,2.37,1.75,4.331,0.985
1,33.387,1.986,1.947,4.961,0.675,2.428,1.761,4.326,0.744
2,33.479,1.935,1.539,3.997,0.859,2.108,2.065,4.06,0.821
3,34.008,2.199,1.634,5.216,0.716,2.292,1.405,4.405,0.911
2,34.133,1.911,1.959,4.511,0.96,2.027,1.54,4.396,0.938
