task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,6.071,10.72,9.99,110.76,93.82,112.31,107.88,97.81,1.02,9.9,9.71,100.47,99.75,97.04,106.21,104.3,1.0
2,6.179,10.0,10.03,104.24,110.1,108.82,110.07,111.27,0.99,11.28,9.7,109.16,93.64,96.25,105.82,97.09,0.98
1,6.381,9.85,11.1,108.99,107.35,104.41,106.49,100.06,0.96,11.21,11.15,113.78,99.16,102.44,103.05,102.1,1.0
4,6.971,10.69,10.99,112.96,107.07,102.71,106.31,105.62,1.06,9.68,11.18,108.73,94.6,112.67,94.84,98.15,1.01
4,7.499,10.39,10.75,105.47,102.82,98.67,99.63,107.28,1.1,10.43,9.58,103.55,107.76,109.54,110.13,112.83,1.12
4,7.806,10.61,9.99,113.56,94.35,103.39,95.24,98.91,1.04,10.24,11.22,109.98,95.56,106.76,100.46,97.75,0.98
3,9.141,9.69,11.43,111.39,93.83,115.94,108.09,106.09,1.09,10.41,9.71,112.04,100.03,98.58,110.03,93.14,1.08
1,9.269,10.65,10.32,113.78,109.53,109.09,107.76,106.79,0.94,10.47,11.37,115.14,107.65,94.1,99.52,102.87,1.03
1,9.494,10.4,10.26,111.96,102.42,105.55,99.11,103.34,0.99,9.8,10.76,104.38,104.17,97.19,102.62,107.54,1.02
3,9.576,10.2,10.08,108.01,106.08,113.98,95.26,103.9,1.15,10.91,10.22,113.27,104.31,100.86,107.34,99.73,1.15
2,10.179,10.68,9.77,96.72,95.71,92.61,95.97,102.2,0.99,10.45,10.31,99.62,99.75,100.19,103.8,96.82,1.03
4,10.26,10.25,9.58,99.11,107.64,100.99,95.68,113.12,1.0,11.26,10.0,112.53,108.32,98.37,107.57,98.19,0.97
4,10.284,9.98,10.45,100.08,99.22,99.83,101.96,101.44,1.08,10.12,10.25,104.21,96.07,96.12,106.04,100.22,1.01
2,10.367,10.7,10.71,106.5,102.9,103.71,107.25,111.88,1.05,10.61,10.78,104.04,103.99,94.83,111.57,107.49,1.05
3,10.39,10.73,10.12,98.95,106.21,112.03,103.35,92.1,0.99,10.8,9.78,107.73,95.84,101.26,106.44,99.15,1.0
4,10.582,11.24,10.98,100.32,93.14,108.46,100.16,101.78,1.1,10.68,9.85,103.54,96.07,98.56,94.39,105.11,0.98
1,11.257,10.83,11.42,109.88,103.33,109.16,101.4,104.2,1.03,10.1,11.12,102.38,100.95,97.12,113.22,108.57,1.08
2,11.828,11.64,9.74,109.99,99.68,103.55,110.09,97.68,1.06,10.9,10.71,100.28,95.5,105.78,104.76,100.05,1.04
3,11.95,9.43,10.42,100.34,93.81,113.85,111.54,99.75,1.03,9.74,11.02,107.24,103.54,114.79,96.06,93.82,1.07
4,12.139,11.06,9.82,109.4,103.09,111.96,100.29,104.06,1.01,9.9,11.27,112.22,109.02,112.83,110.49,115.05,1.06
2,12.374,10.55,11.12,106.74,99.4,103.46,102.16,111.13,0.98,10.97,9.76,102.54,103.73,107.0,96.18,107.24,0.93
4,12.686,10.13,11.11,112.32,103.81,111.47,102.4,109.43,1.03,10.28,10.63,110.68,103.87,97.23,98.68,113.65,1.04
1,12.805,9.83,10.59,115.13,115.22,109.8,107.97,103.61,1.12,10.81,11.44,112.2,112.4,94.04,112.31,100.22,0.95
4,13.016,10.05,9.66,100.42,101.49,100.85,108.67,109.62,1.12,9.91,9.84,113.16,99.95,97.47,102.4,115.15,0.96
4,13.018,10.61,10.28,112.8,97.28,102.11,105.26,97.39,1.07,10.29,9.7,99.44,94.81,99.48,94.84,102.87,0.97
2,13.041,11.67,11.24,107.74,96.31,109.78,95.41,101.59,0.95,11.36,9.63,96.76,98.94,107.21,111.02,108.92,0.99
3,13.194,10.73,10.2,112.82,106.66,114.02,102.18,97.93,1.16,10.62,10.76,107.56,103.81,103.26,103.14,107.38,1.14
3,13.392,10.92,11.16,111.45,99.78,110.76,101.29,107.55,1.07,10.22,10.13,102.73,93.91,110.67,110.0,96.7,1.12
2,13.739,10.45,10.4,110.14,95.05,92.76,97.06,110.65,1.04,11.03,9.69,96.8,106.07,104.79,107.45,111.07,0.97
1,13.796,11.24,11.64,97.87,113.8,103.32,101.98,108.73,0.94,11.14,10.76,102.28,102.68,103.73,100.85,98.98,1.1
3,13.979,10.4,9.81,106.46,98.9,106.94,100.53,92.09,1.02,9.39,10.6,105.3,108.46,108.58,107.24,102.39,1.04
4,14.178,11.3,10.82,95.97,96.99,107.8,98.8,109.74,1.05,10.4,10.11,96.33,99.07,97.78,95.24,106.26,1.12
3,14.386,10.81,10.6,97.97,106.17,104.91,104.07,96.57,1.01,9.3,10.6,104.78,98.51,105.78,102.67,98.62,1.14
3,14.739,10.91,10.59,102.02,91.71,111.1,106.8,104.15,0.98,10.87,9.83,113.28,98.9,102.42,98.27,101.07,1.0
2,15.117,10.72,10.72,97.91,93.16,109.44,106.19,111.47,0.96,11.72,10.73,99.49,98.84,104.38,109.99,110.33,1.06
1,15.311,11.2,10.97,97.21,100.89,107.22,106.95,102.11,1.01,10.68,11.55,99.55,106.44,109.14,106.68,104.68,0.98
2,16.33,11.55,11.04,99.8,103.68,95.01,102.98,108.34,0.94,10.24,10.16,101.5,93.34,109.61,110.32,105.91,0.92
3,16.726,10.91,10.34,104.99,103.38,99.28,103.78,105.96,1.0,9.86,10.95,98.25,102.58,108.75,102.9,92.12,1.04
1,16.807,10.32,10.71,110.31,102.64,108.91,114.72,105.54,1.04,10.39,11.6,111.75,99.44,93.18,109.3,109.74,1.02
4,16.836,10.97,10.8,111.98,107.99,99.94,105.54,97.2,1.07,10.56,10.5,102.64,103.09,110.67,96.57,110.95,0.97
4,17.145,10.37,10.32,108.1,101.51,105.9,100.79,103.3,0.97,9.88,10.6,111.96,95.82,101.7,97.87,104.53,1.07
2,17.15,11.69,9.85,96.27,103.39,101.43,98.4,110.14,1.09,11.68,10.56,97.85,93.04,105.87,98.92,100.83,1.08
1,17.541,9.59,10.83,114.82,104.14,93.31,110.66,94.55,0.94,11.28,11.06,106.25,100.22,95.86,101.43,108.94,0.95
4,17.69,10.02,11.22,111.39,104.79,103.64,109.98,97.56,1.04,10.96,9.68,96.58,108.74,111.44,100.69,106.95,0.96
4,17.993,10.38,10.63,99.25,97.47,104.81,98.91,104.66,1.06,11.32,11.08,102.3,104.78,110.67,103.98,109.49,1.06
2,18.424,11.28,9.57,112.81,110.22,109.13,104.14,96.88,1.08,10.23,11.36,113.18,96.09,103.3,98.15,104.05,1.07
3,18.778,9.86,10.08,107.39,100.98,111.39,102.56,107.48,1.04,11.05,11.29,110.61,93.23,101.01,106.74,106.4,1.03
3,19.175,10.46,11.23,101.54,105.97,114.35,106.06,101.85,1.02,10.71,10.91,103.02,108.85,106.0,107.06,107.44,0.99
3,19.227,10.26,9.76,95.8,106.62,99.47,95.67,106.6,1.1,10.16,10.64,108.45,106.72,105.19,100.68,103.63,0.98
1,19.907,10.57,11.88,112.93,115.17,108.06,110.83,96.59,1.03,10.48,10.28,97.86,99.09,104.46,112.87,105.84,1.12
3,20.093,10.08,9.84,111.03,96.95,101.19,108.01,100.94,1.0,9.34,10.59,107.8,108.47,113.64,106.27,102.1,0.98
4,20.37,10.4,11.04,104.57,95.68,109.37,99.84,102.76,1.03,10.97,10.68,97.67,97.39,98.48,110.93,108.76,1.0
3,20.555,9.47,9.79,110.77,105.27,102.88,97.78,98.23,1.11,9.55,10.45,104.07,98.21,109.39,99.51,102.46,1.11
3,20.799,10.49,10.4,108.44,108.36,108.82,105.1,100.88,1.01,10.96,10.73,97.26,98.51,113.85,96.6,96.12,1.03
1,20.853,10.35,11.7,110.14,101.28,107.37,108.23,106.28,0.98,9.57,11.13,104.72,109.62,100.89,103.52,95.83,0.95
1,20.997,9.74,10.03,110.68,102.03,95.26,98.33,99.79,1.08,11.04,10.54,103.0,108.35,99.29,102.67,108.38,0.97
4,21.105,10.56,10.36,104.99,105.4,110.66,105.32,111.59,1.07,10.24,10.33,111.96,107.99,107.42,102.72,99.49,1.13
3,21.676,10.6,11.28,108.24,95.54,110.38,108.81,107.78,1.01,9.76,11.32,103.06,100.48,98.83,108.77,107.51,0.99
1,21.805,10.82,11.39,114.39,105.81,109.05,98.53,94.21,1.11,10.27,10.46,112.52,111.27,98.73,112.18,101.31,0.98
1,22.1,9.64,10.67,99.82,101.17,103.93,106.95,106.64,1.0,11.09,10.05,105.24,113.71,106.62,112.99,94.78,0.98
4,22.329,10.57,10.75,96.86,99.93,97.88,98.36,101.01,1.04,9.98,10.26,111.27,98.66,96.36,99.14,113.8,1.09
2,22.634,11.61,9.98,105.24,98.42,108.56,109.3,107.57,1.02,10.23,10.01,109.16,105.61,103.66,96.37,103.98,0.94
1,22.88,10.87,10.54,104.03,112.23,94.41,100.27,93.69,0.99,11.31,10.48,107.5,107.95,102.89,114.18,100.54,1.01
2,22.982,10.56,10.06,104.36,108.82,106.21,98.6,104.61,0.94,9.95,10.12,103.5,109.18,100.29,108.08,104.47,0.98
1,23.125,9.64,10.15,101.23,110.88,99.08,109.98,99.2,0.95,10.63,10.36,113.58,106.85,109.8,97.66,105.36,1.04
1,23.345,10.89,10.72,103.21,100.76,103.33,112.64,102.88,0.94,11.02,10.84,104.07,102.18,100.09,104.73,95.98,0.98
3,23.353,10.33,10.88,97.82,104.44,105.58,94.34,105.91,1.04,10.84,10.44,100.31,95.0,112.82,106.02,104.79,1.04
2,23.587,11.36,11.24,111.96,103.35,95.87,108.1,97.32,1.02,10.1,9.95,99.52,105.88,93.89,96.7,96.33,1.03
3,23.688,10.42,9.82,112.53,101.64,110.35,105.81,107.51,1.0,9.65,10.15,104.71,105.67,114.46,100.73,92.54,1.08
1,23.876,10.59,11.66,112.89,115.19,96.34,112.49,108.78,1.06,11.27,11.38,112.14,106.05,95.89,111.11,95.83,0.97
3,23.879,10.99,10.63,107.83,94.35,98.59,101.4,106.08,1.02,10.26,9.79,102.03,105.42,103.4,102.2,94.02,1.1
1,24.086,11.23,11.25,109.11,99.89,107.06,105.2,101.04,1.02,11.11,10.49,101.59,104.61,102.41,99.21,97.86,1.02
1,24.095,11.06,10.67,105.93,105.3,94.86,97.93,102.18,0.98,9.7,10.1,110.45,105.74,109.06,111.34,105.39,1.05
3,24.365,10.89,9.75,107.56,105.45,103.64,107.2,107.13,1.16,10.62,10.35,96.48,100.75,105.68,110.65,93.6,1.02
1,24.701,9.63,11.68,106.24,100.07,93.76,109.53,96.13,1.04,10.9,11.09,109.25,109.2,106.07,111.36,105.39,1.09
1,24.765,9.7,10.7,99.32,101.62,106.88,105.2,96.26,0.97,10.7,10.07,115.09,109.17,95.54,108.1,105.6,0.94
3,25.352,9.64,9.76,106.78,103.79,100.59,96.49,108.22,1.0,10.22,9.71,98.45,104.81,101.3,110.61,98.38,1.15
1,25.394,10.45,11.5,114.63,99.19,104.0,98.08,110.51,0.95,10.55,10.9,100.16,99.82,100.1,107.21,107.72,1.03
1,25.717,10.55,11.6,99.45,113.76,107.68,112.42,103.07,0.96,10.6,10.95,108.32,105.86,94.3,100.2,105.26,1.12
1,25.865,10.24,10.3,109.67,110.36,103.77,107.3,104.33,1.02,10.8,11.02,105.62,102.96,96.35,111.54,102.05,1.11
4,26.551,9.73,10.03,106.89,94.37,101.69,95.83,99.99,1.07,10.07,10.18,112.76,100.31,98.76,105.17,101.47,1.01
3,26.703,9.78,10.9,103.74,93.82,112.03,98.4,109.26,1.16,9.66,10.43,100.11,96.36,106.27,95.27,92.73,1.04
3,26.897,9.34,11.17,103.31,101.74,102.27,103.15,107.09,1.12,10.58,10.78,108.81,99.48,101.3,107.98,106.5,1.1
1,27.075,10.03,10.4,104.97,114.23,107.28,113.6,110.73,1.1,10.41,10.78,105.01,103.13,108.45,112.25,107.07,1.03
1,27.26,10.64,11.13,105.45,113.58,96.37,105.99,104.76,0.99,10.02,11.0,113.03,107.27,105.93,96.94,105.36,1.12
2,27.656,10.79,10.57,107.22,107.12,94.22,98.94,105.8,1.0,10.94,11.07,112.02,107.6,94.29,105.88,111.02,1.08
3,27.949,10.27,11.02,96.4,101.35,108.22,109.08,103.32,1.03,9.87,10.94,105.09,107.1,102.72,103.14,102.1,1.08
3,28.018,10.47,11.21,113.06,108.29,107.36,94.0,93.05,1.14,10.02,10.43,104.66,105.3,105.78,105.76,106.36,1.07
1,28.38,11.11,10.3,101.91,102.97,100.29,114.18,98.33,0.98,9.88,10.99,105.55,109.86,100.48,101.4,102.84,1.03
1,28.775,9.6,10.98,112.58,100.36,109.92,105.39,96.44,1.02,10.32,11.41,105.43,103.9,98.98,96.96,111.17,1.1
2,28.776,10.45,10.14,98.7,106.47,93.05,107.24,103.7,1.06,10.32,10.17,99.7,102.19,102.5,103.2,106.54,0.93
2,29.129,11.65,10.64,106.74,94.24,94.66,97.84,110.63,0.94,11.64,9.71,105.12,104.17,104.89,96.34,100.42,0.95
1,29.352,11.15,11.73,111.5,110.63,107.22,112.55,101.34,0.98,9.73,11.64,104.26,111.22,105.68,97.84,95.61,1.01
1,30.142,11.17,11.2,97.87,101.24,104.0,98.12,97.47,1.01,10.07,10.53,107.79,101.83,93.74,110.66,109.83,1.09
3,30.289,10.84,11.28,107.73,104.14,104.14,107.86,92.43,0.98,10.23,10.52,104.68,105.9,107.96,95.56,105.7,1.01
1,30.408,10.75,10.14,103.8,104.79,103.33,99.31,94.2,1.08,10.83,11.46,106.25,101.07,103.56,108.83,111.23,1.0
3,30.45,10.94,10.63,97.79,93.49,113.22,96.96,98.4,1.1,11.01,10.66,101.22,100.15,101.65,106.01,106.4,1.12
2,30.494,10.16,10.42,111.2,98.32,96.31,103.63,96.16,1.07,11.45,10.86,110.96,107.66,106.29,95.89,110.63,0.97
3,30.546,10.62,10.04,109.57,100.15,102.82,95.15,106.2,1.16,9.63,9.76,112.11,102.54,99.4,96.64,99.83,1.05
1,30.748,10.64,11.61,110.39,115.2,99.34,97.52,94.04,0.99,11.26,11.84,114.91,109.41,99.52,110.01,101.35,0.97
4,30.873,9.77,10.73,100.65,107.93,105.45,106.46,110.74,0.98,10.47,11.14,101.98,102.83,104.56,94.28,113.09,0.96
4,31.494,10.35,10.44,108.09,101.96,97.96,105.13,106.31,1.04,11.38,10.56,106.73,103.98,111.53,103.12,106.33,1.12
2,32.375,11.11,11.0,98.58,105.36,98.34,101.26,113.19,0.93,11.68,9.78,95.63,104.26,94.76,110.33,102.2,0.94
2,32.411,10.82,9.59,99.21,105.8,93.04,108.34,97.36,1.06,11.27,10.55,106.88,105.16,94.66,101.34,105.19,0.98
4,32.547,9.62,10.7,109.12,107.77,110.81,98.72,103.43,1.11,11.03,10.84,109.29,95.5,101.34,101.63,105.78,0.96
3,32.722,9.37,10.68,103.17,102.25,102.18,108.65,102.35,1.11,10.86,10.89,96.97,100.36,107.36,108.17,103.07,1.01
3,32.753,10.57,10.7,111.14,107.08,101.66,99.41,107.62,1.1,9.47,11.16,108.54,92.39,110.79,100.69,95.7,0.99
1,32.856,10.1,11.79,101.35,104.67,105.47,105.4,94.39,1.1,9.88,11.54,112.17,102.0,99.09,99.06,105.16,1.08
2,33.016,9.88,10.98,111.78,94.5,99.37,97.84,97.61,1.0,11.35,9.59,96.39,106.97,97.29,95.57,98.8,1.02
2,33.301,10.8,11.15,107.01,105.16,95.37,99.95,112.23,1.07,10.43,10.61,112.52,96.75,103.25,104.79,108.71,1.06
1,33.32,9.65,11.83,105.21,100.36,110.13,97.38,94.72,0.94,10.8,11.15,98.91,98.4,94.1,97.49,100.1,1.06
3,33.522,10.99,10.08,96.84,92.27,103.4,104.13,103.77,1.08,11.03,10.62,103.66,95.76,97.73,103.52,102.64,1.1
3,33.82,9.4,10.33,107.25,104.24,112.65,99.81,103.97,1.1,9.38,9.81,97.48,106.54,109.39,101.45,102.72,1.12
1,34.429,10.33,10.02,114.35,112.67,99.32,103.46,109.76,0.98,9.85,11.57,106.76,107.56,99.66,104.83,97.57,1.06
1,34.501,9.57,11.34,109.58,105.15,106.72,103.24,97.43,1.07,10.32,10.6,98.1,113.76,107.35,112.31,104.6,1.11
2,34.628,10.45,10.71,98.83,97.85,106.24,105.28,109.87,1.09,11.24,10.8,105.39,93.78,96.78,109.08,108.55,0.99
4,34.718,10.67,9.85,112.5,101.91,111.31,94.56,114.08,1.05,10.09,10.42,103.69,104.92,106.64,103.53,110.71,1.05
1,34.75,10.06,10.49,106.73,107.39,92.93,109.63,103.38,1.1,10.38,11.21,99.63,105.29,109.48,112.84,99.42,1.0
4,35.003,10.91,9.7,101.09,98.22,103.5,111.63,107.96,1.07,11.19,10.9,105.47,103.61,112.66,99.95,97.25,1.08
2,35.348,10.1,9.9,113.1,98.22,101.56,95.57,98.47,0.96,10.88,9.94,98.58,108.68,96.64,108.87,103.69,1.0
2,35.458,10.99,10.37,97.73,99.76,103.38,100.58,107.46,0.99,10.76,10.69,98.83,110.13,103.61,95.99,105.19,0.94
2,35.487,9.89,9.8,109.22,100.35,93.82,107.47,103.3,1.05,10.08,10.59,112.17,99.03,99.25,100.65,107.43,0.98
1,35.979,11.27,10.37,108.33,111.85,110.01,105.16,111.17,0.94,10.61,10.63,102.05,108.83,96.39,110.06,99.34,0.98
1,36.213,9.88,11.47,105.96,106.0,97.71,100.47,102.88,1.1,10.44,11.24,97.87,103.28,96.9,107.22,109.45,0.96
1,36.216,10.49,10.33,106.24,98.39,108.4,99.24,97.22,1.04,11.11,10.34,103.35,109.41,94.5,98.44,93.68,0.99
1,36.553,10.37,11.88,106.94,106.32,99.01,99.14,109.28,1.1,11.27,11.44,108.56,114.2,97.56,101.73,95.63,0.96
3,36.595,10.08,9.97,107.56,100.81,103.85,105.7,102.52,1.03,9.77,10.96,111.21,107.92,111.69,96.73,99.97,0.99
3,36.822,10.43,10.4,103.32,105.27,106.46,98.49,103.63,1.11,9.57,10.23,103.37,97.47,103.73,108.81,108.44,1.08
2,36.869,11.35,11.28,109.34,97.65,107.53,104.68,109.51,1.04,10.22,10.14,112.11,106.43,98.33,101.42,108.63,1.01
3,37.203,10.32,11.18,99.98,94.0,110.76,96.78,106.26,1.08,10.51,10.19,109.56,105.44,115.49,99.51,102.52,0.98
3,37.208,10.03,10.23,102.14,104.13,102.82,103.79,97.36,1.15,10.92,10.63,97.99,93.0,105.8,99.52,108.58,1.07
4,37.312,10.81,10.57,110.86,96.62,112.58,100.79,109.04,1.05,10.23,11.24,102.36,94.75,111.24,102.4,97.28,1.05
1,37.798,9.95,11.65,97.19,107.44,98.04,110.32,105.54,1.02,9.98,10.21,110.96,110.72,109.1,103.75,109.18,1.02
1,38.224,10.25,10.97,113.98,108.49,97.23,105.71,101.81,0.98,9.56,11.48,106.25,99.72,96.21,103.04,94.05,0.98
2,38.538,10.97,10.32,106.32,103.44,102.46,96.6,106.01,1.03,10.69,10.32,98.72,95.8,102.5,96.18,98.83,1.04
3,38.912,9.9,10.73,101.74,91.88,108.33,95.37,97.53,1.03,10.4,10.01,106.42,91.79,100.92,109.27,106.17,1.01
4,39.067,11.25,9.81,96.61,94.37,104.66,103.05,97.79,1.12,11.0,11.23,105.76,100.1,103.67,105.66,106.58,0.98
4,39.084,10.13,10.54,96.86,94.81,103.55,106.72,109.49,1.09,11.07,11.29,113.47,107.92,101.75,101.98,104.32,0.99
1,39.361,9.7,10.34,105.02,103.87,103.62,108.09,94.91,0.95,9.66,11.71,106.53,108.86,103.62,100.63,108.36,1.05
4,39.493,10.2,9.93,111.77,108.47,103.56,95.36,104.64,1.0,9.72,10.63,113.65,98.71,103.58,108.15,98.08,1.04
4,39.736,9.65,9.98,108.53,100.24,99.94,95.35,106.33,1.0,9.76,10.58,104.41,108.03,100.56,97.58,107.53,1.05
1,40.002,10.53,10.12,100.84,100.98,94.6,103.72,95.59,1.1,10.44,11.77,99.99,107.27,95.25,103.05,105.42,0.98
4,40.138,11.29,9.68,104.46,107.04,96.26,106.14,108.72,1.02,11.15,11.33,102.57,102.47,102.62,111.54,113.44,1.0
1,40.178,11.02,11.6,101.39,98.38,108.16,108.53,103.26,0.99,9.87,11.81,97.72,109.33,106.09,108.18,105.59,0.99
4,40.777,10.52,11.32,103.54,108.14,108.2,111.12,113.44,1.12,10.29,10.1,110.24,110.29,97.07,101.98,100.04,1.12
4,41.014,9.75,10.24,101.04,99.47,99.51,108.43,100.76,0.99,11.37,10.09,109.48,97.91,106.73,99.43,101.84,0.96
4,42.577,11.27,10.85,112.37,96.51,96.02,94.6,105.82,1.07,10.25,11.22,102.19,103.98,113.1,104.86,106.82,1.07
3,42.704,9.91,10.81,97.97,97.86,108.76,94.75,99.46,1.02,10.6,11.08,105.5,93.93,105.56,95.48,105.28,0.98
2,42.884,10.65,10.87,105.02,94.55,100.3,103.16,97.52,1.0,11.28,10.47,99.31,96.27,93.81,95.54,109.86,1.08
3,42.896,10.3,10.1,96.06,106.68,104.85,106.82,100.33,1.09,10.91,10.43,111.07,91.73,111.68,104.79,104.7,1.01
1,43.15,11.21,10.19,103.89,109.39,101.97,104.73,101.25,1.07,10.7,10.57,112.89,99.5,99.9,97.38,107.48,0.95
4,43.295,9.74,11.05,101.77,104.06,102.68,105.48,106.89,1.13,9.87,9.72,102.63,97.69,111.61,103.72,101.81,1.11
3,43.325,10.45,10.51,97.79,93.14,108.99,102.73,92.84,1.14,10.97,9.91,111.41,98.44,106.35,95.67,99.73,1.12
4,43.417,11.1,10.4,97.28,106.67,98.18,104.36,109.37,1.05,9.62,9.7,108.63,103.66,104.32,100.79,101.32,0.96
3,43.523,10.4,10.23,104.49,97.93,102.96,110.78,93.32,1.07,9.9,9.78,104.78,106.7,103.16,108.83,104.86,1.15
1,43.918,10.48,10.52,101.06,109.44,98.79,97.69,94.05,1.08,10.32,10.3,102.62,113.58,96.21,104.38,98.84,1.07
4,44.247,11.3,10.11,113.39,96.42,100.89,94.99,114.19,1.1,10.34,11.25,106.58,109.53,98.18,109.75,105.71,1.01
4,44.316,11.11,9.83,103.27,102.19,99.8,99.88,98.83,1.06,10.6,9.8,109.29,96.93,97.23,107.17,106.41,1.08
1,44.531,9.96,11.09,108.88,109.53,99.11,108.91,101.76,0.98,10.87,11.36,99.41,112.1,105.7,110.01,107.54,1.03
1,44.599,11.21,11.13,104.86,108.32,96.81,100.9,94.05,1.01,10.07,10.85,111.34,114.0,95.94,106.26,107.88,0.99
3,45.119,10.91,10.97,101.13,93.29,108.22,106.5,95.96,1.07,10.28,10.74,97.82,96.24,115.91,103.14,95.96,1.15
3,45.451,9.31,9.86,99.41,93.0,103.73,107.18,92.82,1.1,10.25,10.69,95.99,99.75,110.79,100.69,109.17,1.04
1,45.62,9.63,10.65,100.28,106.69,97.18,101.1,100.86,1.1,11.06,11.01,104.86,105.0,98.67,105.51,97.58,0.99
4,45.635,11.04,10.42,103.79,109.75,99.72,101.36,111.79,1.09,10.82,11.26,105.06,100.63,107.72,101.29,112.72,1.1
4,45.885,10.46,10.91,100.68,106.74,100.81,100.31,108.87,0.97,9.95,10.02,99.59,96.67,107.96,97.89,102.4,1.08
4,45.892,11.19,10.58,103.06,106.9,111.01,111.2,111.84,1.01,10.26,11.16,110.77,109.02,96.65,97.76,103.08,1.11
3,46.458,10.65,10.42,107.09,101.38,102.49,110.14,101.6,1.11,10.93,10.94,103.09,101.53,115.63,94.76,107.14,1.14
1,46.507,9.94,11.18,110.54,112.7,105.96,102.63,110.51,0.94,11.21,11.3,105.28,113.9,97.45,99.77,94.18,0.96
3,46.719,9.76,10.1,103.06,96.09,105.3,104.27,98.67,1.0,10.21,10.05,105.93,101.4,115.48,96.34,101.66,1.07
