task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.839,10.63,9.85,100.24,94.22,101.26,111.85,103.87,0.97,10.61,9.68,102.31,94.0,97.78,102.97,111.14,1.08
2,6.313,9.88,9.77,97.91,98.18,106.18,102.83,106.48,1.05,10.88,9.9,96.29,104.01,107.96,95.02,103.7,1.0
2,6.69,10.47,11.28,108.61,105.06,106.1,110.32,105.42,0.94,11.01,10.45,97.91,102.24,95.23,111.6,99.64,0.95
3,7.049,10.95,11.39,97.2,102.59,112.33,101.98,94.82,1.04,9.37,11.33,105.57,105.66,102.68,109.8,94.3,1.05
4,7.703,11.21,9.8,107.17,105.82,100.82,98.14,111.83,1.0,11.04,11.24,105.4,102.17,108.74,105.32,111.9,1.01
1,8.257,10.3,11.24,98.66,112.43,110.17,99.45,101.29,1.02,11.17,10.22,112.71,109.14,93.68,99.6,94.69,0.99
4,8.612,9.87,10.38,97.72,97.05,105.05,106.28,113.41,1.06,11.08,10.24,109.0,102.95,109.04,99.97,104.2,1.01
3,8.622,10.97,11.45,100.38,107.29,106.77,103.16,107.62,1.04,10.28,9.72,104.99,106.3,102.33,97.92,105.0,1.13
3,8.804,11.05,11.37,99.08,100.64,113.62,100.42,95.19,1.15,10.03,10.8,106.61,92.44,106.0,95.59,107.44,1.15
1,9.045,10.24,10.14,102.36,100.24,108.1,98.09,97.63,1.04,10.25,11.06,98.7,101.72,109.32,111.32,96.09,0.96
3,9.08,10.14,9.7,100.81,92.74,103.94,102.42,101.72,1.02,11.04,10.73,101.2,105.74,101.28,94.11,104.79,1.07
4,9.127,10.71,11.21,102.66,99.65,102.85,103.85,103.25,1.1,10.37,9.56,103.95,100.89,113.75,95.76,98.16,1.02
4,9.267,10.98,10.54,109.63,109.19,98.33,107.97,98.96,1.07,11.04,11.27,109.47,103.38,112.55,109.51,97.19,1.02
3,9.858,10.75,11.34,111.24,93.48,110.76,106.72,93.23,1.0,9.48,10.39,102.98,96.64,112.85,107.91,101.85,1.02
4,10.214,10.84,10.88,110.33,98.66,102.53,103.28,99.12,0.99,10.44,10.92,97.09,97.53,98.4,95.8,97.71,0.98
2,10.56,10.42,11.09,109.98,110.5,106.18,112.38,107.64,1.05,10.48,10.23,104.21,105.95,94.12,97.66,108.61,1.08
1,10.817,11.15,11.88,114.26,112.46,97.14,100.54,110.31,1.08,9.7,11.64,98.81,109.32,100.99,112.7,106.85,0.95
3,11.04,10.86,11.1,98.45,107.7,104.83,103.58,97.27,1.06,9.59,9.95,113.07,106.55,97.98,106.79,103.9,1.04
3,11.124,9.7,10.97,103.13,105.95,115.86,104.56,107.12,1.08,9.73,10.11,107.58,100.75,111.78,95.68,93.53,1.0
4,11.543,11.21,11.03,111.98,102.47,96.31,98.06,115.1,1.01,10.46,10.36,97.38,103.9,105.17,108.6,109.19,1.06
3,11.6,10.65,11.44,100.78,100.85,97.87,108.22,107.44,1.0,10.02,11.3,113.4,97.58,103.4,94.26,101.57,1.14
2,11.988,10.96,10.65,106.38,94.24,101.78,104.6,107.76,1.01,11.35,9.58,112.47,110.36,97.62,111.86,105.17,0.97
2,12.362,10.12,10.15,101.24,103.39,101.1,111.0,109.48,0.99,10.88,10.77,103.1,96.68,102.66,101.31,105.42,0.94
2,12.829,10.93,9.87,109.58,100.49,96.78,105.69,108.64,0.95,11.16,9.98,101.48,98.07,103.03,104.6,104.08,0.98
3,12.844,9.88,11.4,97.7,103.79,102.3,100.65,105.47,1.03,10.43,10.47,101.6,91.73,101.1,97.77,103.1,1.03
4,13.397,11.11,10.46,109.14,96.11,101.57,101.99,113.41,0.99,10.44,9.53,106.68,98.09,105.82,105.01,110.46,0.96
3,13.479,10.24,10.15,112.62,102.83,99.84,107.34,105.35,1.1,10.46,11.47,111.07,98.69,106.78,94.33,99.02,0.99
1,13.595,10.74,10.49,104.06,109.95,108.65,101.79,99.14,1.03,10.88,11.81,110.61,108.22,99.4,99.32,105.93,0.98
2,14.137,10.78,9.87,97.91,106.62,97.93,103.88,102.74,1.04,10.99,10.72,99.2,99.88,96.72,100.46,112.24,1.07
4,14.524,11.14,10.21,96.53,106.91,104.16,109.53,98.25,1.0,9.73,10.89,97.38,93.71,113.98,95.98,98.48,1.02
3,15.126,9.82,10.17,107.41,94.69,107.31,98.37,105.24,1.04,10.8,11.29,101.22,99.36,101.51,110.39,94.83,1.13
4,15.469,10.86,10.45,113.19,98.9,113.97,107.42,97.46,1.01,10.89,10.54,99.69,106.45,97.72,105.06,107.57,1.09
2,15.469,10.65,9.9,112.62,102.75,98.34,94.98,106.77,0.97,11.67,10.8,112.03,95.54,92.76,100.5,108.92,0.98
1,15.547,9.94,11.44,103.89,100.62,106.07,103.73,103.0,0.95,9.65,10.25,103.4,104.15,94.51,111.44,109.97,0.97
2,15.614,10.81,11.34,97.74,108.54,100.51,98.06,96.91,1.07,10.42,9.81,99.08,93.54,102.13,110.29,107.76,1.06
3,15.875,9.47,10.97,96.22,103.81,98.15,102.54,109.17,1.11,10.91,11.18,100.46,93.21,114.06,100.41,102.67,1.02
2,15.991,10.1,10.88,99.2,103.63,94.81,106.6,106.51,1.08,11.67,10.93,108.02,103.65,94.66,105.63,105.72,1.06
1,16.252,11.05,11.34,104.07,108.72,102.41,98.75,93.85,0.99,10.99,11.06,112.36,115.74,108.27,108.99,109.78,1.03
2,16.764,10.01,10.43,98.67,93.72,100.75,111.18,111.56,1.08,11.5,10.02,101.67,94.26,108.64,108.03,106.24,1.03
2,16.792,11.18,10.97,113.69,103.19,94.88,95.02,107.28,0.98,10.06,10.69,107.19,106.6,94.74,110.9,98.25,0.94
2,17.158,10.8,11.18,99.49,96.13,93.81,107.8,110.6,0.96,11.5,10.99,111.39,99.16,108.33,107.24,111.32,1.06
4,17.362,11.15,10.93,106.81,103.56,101.45,99.89,110.46,0.98,10.91,10.12,98.87,103.47,102.29,98.03,103.68,1.07
1,17.602,10.32,11.67,107.32,109.23,101.18,106.7,110.43,1.04,10.99,11.7,100.04,107.01,93.37,113.44,98.45,0.97
1,17.66,9.56,11.81,96.79,111.33,98.89,109.62,110.27,1.04,10.68,11.18,111.75,98.77,97.12,99.45,100.83,1.06
2,17.75,10.09,10.84,103.88,95.14,108.87,111.83,104.19,1.05,10.96,9.98,95.82,98.35,94.94,94.87,107.75,1.04
2,17.925,11.36,10.8,111.96,99.16,92.45,111.29,111.87,1.07,10.68,9.59,105.91,109.97,108.56,101.69,107.49,1.03
1,18.081,10.25,10.09,101.46,108.09,103.12,108.54,109.22,1.11,10.43,10.49,97.27,101.2,109.64,101.78,99.71,1.1
1,18.52,9.59,10.18,104.85,105.07,98.62,101.57,95.97,1.06,10.68,11.1,105.44,116.15,98.04,106.85,109.66,1.11
4,18.847,10.7,9.97,101.48,105.9,110.24,107.63,115.18,1.02,10.23,10.17,107.68,102.09,98.27,98.78,114.14,1.07
1,18.904,10.9,10.57,106.24,98.89,99.51,99.54,95.09,1.03,9.8,11.81,114.41,107.22,106.8,114.69,96.67,0.94
3,19.029,10.2,10.6,111.51,93.24,113.62,102.62,99.33,1.02,9.52,11.28,102.14,99.52,106.18,110.5,109.16,1.08
1,19.107,11.1,11.7,100.04,106.6,96.21,104.53,97.42,0.94,10.96,11.55,97.5,101.27,93.4,97.61,108.57,1.1
1,19.531,10.72,11.68,97.84,101.34,108.28,97.14,93.55,1.1,10.01,10.91,113.96,111.27,104.83,97.53,99.17,1.08
1,19.818,11.17,10.24,112.77,101.36,108.01,100.48,104.15,1.09,9.73,11.18,110.59,103.87,99.09,105.92,98.44,1.03
2,19.926,11.54,10.82,98.53,101.78,94.14,101.21,112.11,1.01,10.07,10.34,113.22,93.44,106.7,107.85,113.66,1.08
1,21.438,11.25,10.07,113.78,99.19,97.19,101.82,94.49,1.0,9.87,10.21,101.6,105.4,98.69,105.35,104.27,1.1
2,21.451,11.59,9.75,112.79,104.66,105.57,111.19,105.28,0.95,10.85,10.76,99.88,96.53,106.73,106.23,111.67,1.02
3,21.789,10.02,11.32,97.79,97.08,98.15,98.02,108.46,0.99,10.4,11.32,97.67,106.0,111.39,103.16,101.72,0.98
2,21.892,10.05,10.56,95.94,104.46,93.71,111.56,109.79,0.99,11.35,10.64,96.76,94.5,107.0,99.4,98.47,1.08
3,21.925,9.34,9.93,99.12,107.06,113.52,108.05,103.71,1.02,9.31,10.56,111.51,97.24,103.73,101.98,97.27,0.98
1,22.015,10.49,10.22,105.62,109.34,96.23,98.51,99.25,1.1,10.59,11.01,112.2,112.95,106.66,108.16,101.38,1.12
4,22.588,9.76,10.05,113.5,100.29,101.22,105.13,107.68,0.96,9.98,9.95,98.34,96.5,109.52,99.91,99.54,1.08
4,22.812,11.0,9.89,103.49,103.32,108.63,111.99,102.69,1.05,9.89,9.91,112.89,107.76,100.81,103.6,111.35,1.1
1,23.067,10.87,11.32,96.79,108.08,106.71,105.61,108.68,1.01,9.75,11.49,99.31,97.81,98.25,99.51,105.04,0.97
1,23.411,10.02,10.87,97.4,111.9,108.4,99.55,108.18,1.0,9.79,11.16,114.5,113.04,110.12,112.13,99.51,1.11
3,23.762,9.34,9.81,106.93,102.02,98.95,108.7,102.7,1.16,10.28,10.46,99.93,98.27,107.2,104.9,101.84,1.12
1,23.818,9.67,10.49,111.61,108.79,96.82,104.73,98.17,1.04,9.9,11.66,105.55,101.99,106.64,102.49,96.44,1.04
3,24.05,9.9,10.34,96.12,102.1,115.57,100.79,102.67,1.12,9.58,10.04,110.72,91.73,111.63,101.4,107.09,1.08
4,24.166,9.82,9.96,110.24,105.4,106.34,98.04,105.13,1.03,10.58,10.63,112.21,97.33,102.95,106.27,115.18,0.96
2,24.776,10.85,11.07,96.8,94.01,105.33,100.05,101.37,0.99,11.49,11.22,112.76,99.06,102.12,110.63,100.53,0.98
4,24.821,10.62,9.72,109.99,100.29,101.34,109.59,97.79,1.01,9.72,10.95,113.5,102.5,102.29,107.42,106.26,0.95
4,24.861,10.44,9.7,96.84,100.4,98.56,96.57,100.65,1.08,10.33,10.08,113.03,97.73,112.56,104.22,101.77,1.1
4,25.022,11.06,10.76,107.72,96.31,113.06,111.86,113.53,0.97,10.96,10.35,107.5,109.82,103.08,105.38,104.32,1.07
1,25.421,11.1,10.07,105.65,102.89,100.47,114.17,100.28,1.07,11.04,10.54,109.62,98.8,94.28,102.9,93.52,0.99
4,25.804,11.02,10.86,101.49,107.76,108.11,104.55,105.57,1.06,9.67,10.76,96.5,93.85,103.87,107.42,108.09,0.95
3,27.872,9.84,10.12,104.97,91.7,104.39,103.81,93.5,1.13,9.82,11.08,96.22,92.42,98.87,101.29,99.13,1.05
2,28.602,10.6,10.91,104.07,106.38,109.2,95.7,107.36,0.96,11.31,11.16,104.42,103.21,104.25,104.17,107.21,1.0
2,29.239,11.26,10.34,100.61,102.28,99.85,98.27,108.68,1.0,9.93,10.27,101.04,101.22,97.7,105.29,109.63,1.07
3,29.411,9.46,10.72,111.87,97.96,100.41,98.44,107.55,1.14,10.44,10.5,111.87,94.3,111.82,98.42,108.82,1.0
3,29.635,9.84,9.7,102.66,95.86,110.65,102.99,98.22,1.14,10.38,11.07,101.13,101.18,116.12,95.75,102.79,1.0
3,29.703,10.97,10.64,109.47,97.3,100.41,94.65,98.34,1.16,9.96,9.8,101.72,108.71,107.95,110.81,96.74,1.06
3,29.782,10.57,10.53,100.81,102.5,104.97,98.88,107.54,0.99,9.37,11.33,100.11,91.71,101.64,99.2,92.84,1.02
3,29.983,9.43,9.86,98.14,102.14,113.23,100.54,102.07,1.13,9.39,10.78,109.48,92.26,111.58,107.48,100.06,1.11
3,30.555,9.46,10.66,110.04,100.73,105.71,102.65,92.75,1.11,10.13,11.08,102.88,95.8,110.44,102.31,106.07,1.04
2,30.854,11.66,10.51,98.57,107.91,99.97,96.13,103.55,1.09,10.12,10.72,99.37,96.77,94.14,108.2,102.43,0.99
3,31.488,9.62,10.56,108.27,97.9,106.03,103.53,107.32,0.99,9.64,10.96,100.23,106.15,103.14,99.57,103.07,1.03
2,31.556,10.47,11.29,99.72,93.96,105.98,106.85,97.31,1.03,11.39,11.26,96.37,97.74,104.03,103.78,102.79,1.07
3,32.286,9.82,9.7,105.85,106.17,101.9,108.7,94.66,1.16,10.4,10.71,107.32,107.61,110.36,98.19,94.76,1.02
1,32.43,10.3,10.96,103.81,97.81,106.18,107.36,101.07,1.04,11.17,10.08,107.64,110.38,107.89,110.58,95.81,0.98
3,32.602,9.75,11.02,112.65,101.64,101.68,102.0,95.75,0.98,10.85,10.76,109.79,92.98,105.07,107.02,107.22,1.04
4,33.441,10.9,11.29,103.35,102.57,109.36,108.05,99.24,1.04,11.28,9.56,101.84,99.96,96.22,99.97,115.08,1.0
1,33.845,11.12,11.04,110.86,104.02,104.31,112.42,100.54,0.99,10.64,10.34,101.18,105.41,99.36,108.52,96.03,1.07
2,33.988,11.68,11.3,109.27,96.94,103.29,94.79,101.8,1.1,10.84,9.94,108.01,100.65,98.99,104.08,107.21,0.97
1,34.183,10.47,10.13,104.26,104.73,96.29,111.53,95.97,1.11,10.98,10.77,100.94,99.62,99.46,111.24,100.24,1.09
4,34.305,11.0,9.69,106.99,99.34,101.26,94.6,108.38,1.1,11.34,11.31,101.81,105.67,104.22,106.59,108.0,1.08
1,34.378,10.63,11.54,113.28,102.95,102.82,104.57,107.16,1.06,10.67,11.77,105.62,113.42,98.06,107.55,94.8,1.1
1,34.728,11.09,10.12,98.91,108.83,97.64,98.45,104.21,1.11,9.76,10.82,110.5,105.62,99.95,97.61,102.32,1.02
2,34.777,10.36,9.68,110.09,105.16,100.34,105.69,106.92,0.99,10.29,9.7,106.47,103.21,106.73,107.99,100.8,0.97
4,35.135,10.01,9.93,105.46,103.28,105.44,106.73,110.69,0.97,11.06,10.38,101.81,99.7,96.58,99.46,113.46,0.98
3,35.481,10.6,10.86,96.85,105.45,98.4,106.03,104.8,1.04,9.8,11.02,110.51,93.56,103.6,95.36,95.12,1.12
4,35.5,9.67,11.15,102.32,100.02,110.13,98.12,97.49,1.12,9.91,10.65,98.7,107.76,113.93,111.9,112.42,1.08
3,35.961,9.49,9.68,107.8,100.73,101.14,94.85,99.89,1.06,9.99,10.1,95.95,91.73,114.46,105.69,103.41,1.09
1,36.093,9.59,10.59,107.08,115.39,101.97,101.94,99.11,1.11,10.94,11.16,112.93,104.59,95.89,112.49,100.45,1.07
4,36.119,11.03,10.28,112.35,103.48,102.1,94.84,106.53,1.08,10.79,10.47,104.59,103.54,113.75,98.61,104.71,1.1
3,36.233,10.6,9.96,104.81,103.54,105.86,110.65,97.51,1.11,10.94,11.06,96.13,104.86,102.02,107.18,108.61,1.11
1,36.275,9.84,11.51,97.75,115.83,99.79,109.02,109.16,0.99,10.41,11.58,112.87,97.77,102.41,103.09,109.45,1.08
4,36.789,9.68,10.57,109.68,109.13,96.12,110.37,98.63,0.98,10.9,9.77,109.19,103.08,110.57,108.07,105.61,1.08
1,36.804,11.03,10.35,104.59,103.3,94.12,98.18,107.28,1.1,9.54,10.54,110.06,110.62,98.71,114.85,100.29,0.99
1,36.886,10.99,11.74,112.59,98.8,94.24,100.99,96.55,0.95,11.07,11.11,103.83,108.83,93.96,105.89,108.18,1.09
4,36.982,9.57,10.98,111.98,97.16,110.47,110.23,107.6,1.04,10.36,9.89,108.11,101.99,100.85,100.34,109.73,1.05
4,37.027,10.49,9.62,101.57,93.51,99.6,110.23,106.57,1.03,10.52,10.78,104.98,94.49,105.07,111.2,101.66,1.09
2,37.575,10.15,11.26,112.34,105.6,108.68,109.19,96.83,0.93,11.22,10.02,102.69,101.34,98.54,96.4,106.11,1.09
4,38.166,10.93,10.34,95.89,107.97,99.56,103.32,105.0,1.09,10.49,10.26,110.44,98.0,108.71,98.38,104.36,1.1
3,38.203,10.57,10.68,111.83,107.91,107.93,104.1,108.05,0.99,10.85,10.36,100.61,108.46,110.28,110.77,105.34,1.04
2,38.221,11.38,10.78,96.16,93.26,105.44,95.34,107.29,1.07,10.78,9.67,108.61,106.02,98.94,100.5,113.8,0.92
2,38.467,11.18,10.21,103.1,110.5,96.02,110.67,105.17,0.97,10.78,11.12,104.67,108.46,102.28,96.4,107.83,1.03
1,38.51,10.88,10.15,103.88,103.29,103.56,103.41,108.06,0.96,11.21,11.68,112.58,102.42,96.6,106.49,99.86,1.05
2,38.776,10.12,10.33,100.12,95.47,98.5,95.32,98.26,0.93,10.57,10.51,111.64,101.1,104.57,109.02,100.26,1.0
4,38.846,10.09,10.36,111.39,93.4,108.59,110.84,110.97,1.06,9.76,10.63,108.83,97.89,110.03,98.15,103.07,1.08
4,39.062,9.87,10.46,111.47,96.9,95.92,105.14,97.76,1.04,10.52,11.07,111.21,93.53,103.86,96.57,97.49,1.12
1,39.12,11.19,11.69,112.3,101.33,107.19,105.73,98.38,1.09,11.15,10.88,99.74,102.07,98.06,98.52,108.73,1.08
1,39.236,11.03,11.51,104.36,104.65,99.76,108.28,102.56,0.94,10.99,11.58,104.52,111.89,105.76,108.39,98.45,0.99
1,39.325,11.06,10.96,104.15,102.42,102.59,106.06,97.53,1.12,9.7,11.71,106.72,100.62,97.18,105.8,105.16,0.94
2,40.571,11.43,10.0,101.61,97.37,107.39,104.31,105.03,0.95,10.39,10.46,101.15,101.4,102.09,107.47,105.7,1.09
3,40.893,10.4,10.68,107.25,103.4,112.58,108.83,106.48,1.07,10.63,9.9,98.14,100.96,108.64,95.36,97.41,1.06
4,40.989,9.58,10.48,98.45,96.53,109.07,101.47,98.16,1.07,10.8,11.33,110.24,108.22,99.85,101.0,105.71,1.01
4,41.105,9.97,10.58,106.19,95.6,113.75,111.63,98.66,1.02,11.33,11.2,98.68,98.73,107.97,111.9,109.06,1.01
3,42.389,10.81,10.17,109.64,105.71,98.8,100.65,95.06,1.04,10.03,10.21,97.97,97.94,112.9,105.67,102.64,1.08
2,42.497,11.33,9.93,113.76,103.99,99.54,105.52,99.98,0.93,10.49,10.64,102.71,93.4,107.95,98.34,108.22,1.03
1,42.522,10.47,11.43,98.99,111.58,107.22,102.23,93.66,0.97,9.62,10.52,113.33,102.64,101.12,97.81,98.4,1.03
4,42.582,9.98,9.89,112.06,107.99,108.97,95.31,109.13,0.97,10.76,10.1,101.26,93.64,107.0,107.93,113.51,1.04
3,42.889,9.9,10.47,101.61,105.42,103.43,99.96,96.89,1.06,10.44,10.89,97.75,95.69,105.66,105.96,105.47,1.04
3,43.645,9.32,10.36,108.24,93.5,112.55,96.73,106.26,1.11,10.25,10.34,102.82,108.77,107.35,111.29,108.32,0.98
2,43.84,10.33,9.75,110.03,93.78,107.53,98.34,105.88,1.08,11.22,10.74,109.23,110.01,99.81,105.39,113.41,0.96
3,43.871,10.87,10.0,104.97,108.46,106.88,98.33,93.36,1.06,10.44,10.23,103.28,96.2,104.81,99.47,104.22,1.07
1,43.884,11.06,11.44,104.19,110.25,100.99,98.23,100.54,1.05,9.87,10.18,109.58,109.4,98.14,102.52,108.88,1.05
4,44.089,11.13,10.93,104.59,103.98,103.91,106.78,105.77,1.03,9.64,9.71,110.44,110.06,101.6,101.05,105.44,1.1
3,44.296,10.91,10.56,99.02,102.08,113.98,109.97,109.11,1.07,11.05,11.42,109.67,102.47,111.2,110.7,104.22,1.08
2,44.482,10.8,11.3,99.68,93.3,105.86,99.19,103.28,1.02,9.98,10.34,101.68,96.05,105.65,103.78,107.46,1.09
3,44.772,10.88,10.57,95.67,94.54,98.32,94.85,92.32,1.14,9.44,11.07,109.67,102.4,105.82,98.14,107.85,0.98
2,44.956,11.04,10.03,113.37,103.44,97.02,110.32,108.34,1.01,10.2,10.02,112.62,95.38,99.86,101.96,110.77,1.03
3,45.716,10.13,10.49,101.48,95.73,110.44,109.29,104.96,0.99,9.86,9.8,109.66,108.15,111.06,108.82,97.11,1.07
3,45.929,10.91,11.08,102.7,96.26,106.71,103.16,98.86,1.15,10.44,11.05,109.67,100.15,97.69,100.66,97.82,0.99
3,46.381,10.38,10.47,107.96,96.29,101.08,110.34,109.22,1.1,11.05,11.19,106.18,93.46,103.02,110.25,102.41,1.12
2,46.464,10.67,10.28,96.27,105.88,102.9,94.64,100.08,0.99,11.66,10.18,112.47,101.84,102.7,106.34,101.78,0.95
4,46.542,10.2,10.63,109.66,103.58,111.63,104.0,99.56,1.12,11.17,9.67,99.86,110.5,96.35,104.88,105.23,1.06
2,47.007,10.44,9.6,112.76,100.26,97.54,99.36,98.09,1.07,11.02,9.77,112.86,105.52,103.04,106.04,110.33,0.96
2,47.605,10.51,11.32,111.37,107.87,100.48,94.71,108.22,0.95,9.91,10.39,102.85,103.05,107.64,101.99,110.05,0.96
4,47.686,10.39,11.26,102.11,106.21,104.89,111.14,113.36,0.97,10.88,11.05,103.68,98.85,105.33,105.44,108.27,1.08
3,47.814,10.84,9.99,109.17,100.65,115.7,98.34,105.78,0.99,10.82,10.64,103.09,96.95,114.79,95.75,108.94,1.07
3,47.912,10.04,10.2,105.74,103.87,103.47,109.16,96.91,0.99,10.31,10.03,98.1,93.67,108.58,95.9,92.11,1.06
4,48.063,10.4,11.33,106.77,109.23,108.99,107.06,104.89,1.04,9.9,10.83,95.82,99.23,97.43,104.15,103.85,0.96
3,48.452,10.29,10.31,97.41,97.63,100.26,106.13,105.84,1.16,10.27,10.56,99.09,104.76,101.28,99.48,106.29,1.12
2,48.559,11.67,9.83,109.39,108.01,99.04,107.78,106.29,1.04,11.02,10.89,105.6,102.14,105.88,103.71,102.21,1.07
1,48.698,10.92,10.14,109.7,106.16,95.49,107.58,107.96,0.95,9.63,11.6,100.35,114.93,101.44,99.2,110.56,0.97
1,48.966,11.21,10.54,110.45,111.14,99.46,105.35,94.14,1.02,9.91,10.08,112.63,103.3,106.66,113.21,109.39,1.08
1,49.025,10.81,10.86,101.35,104.61,100.57,104.18,110.0,1.11,11.16,10.38,103.88,115.38,94.29,106.11,107.86,1.12
4,49.053,10.68,10.05,96.37,102.4,104.7,104.38,101.66,1.01,10.7,11.29,99.85,106.03,100.85,110.91,102.91,1.01
2,49.055,11.63,10.54,101.79,108.32,104.45,105.2,98.53,0.98,11.25,10.28,99.08,103.85,97.93,103.77,102.72,1.05
1,49.055,11.08,10.89,97.75,100.1,96.82,102.68,109.64,1.01,10.48,10.59,104.94,115.31,100.49,113.33,98.13,1.08
2,49.087,10.78,11.28,101.97,104.64,92.81,107.34,97.3,0.99,11.68,10.43,98.53,103.63,106.33,96.29,102.32,1.07
3,49.281,10.22,10.47,113.06,108.44,116.05,95.9,105.64,1.08,10.27,9.71,111.65,104.94,107.31,96.73,105.98,1.05
2,49.417,11.19,10.75,103.86,98.61,107.87,97.77,107.68,1.07,10.12,10.9,108.92,101.32,100.1,101.73,103.3,0.99
4,49.939,10.07,10.33,103.05,99.83,100.12,102.97,104.05,1.0,10.7,10.46,103.55,94.27,101.34,105.78,101.51,1.09
3,50.035,9.64,9.74,98.64,97.36,104.14,98.26,101.6,1.14,10.2,10.14,103.32,102.58,102.34,96.92,103.39,1.16
3,50.257,9.77,9.92,102.24,108.44,106.56,110.96,105.35,1.07,10.24,10.59,106.43,103.47,98.98,99.76,95.22,1.06
4,51.133,11.31,10.28,113.56,101.03,105.21,111.22,100.88,1.11,10.97,10.26,99.02,107.33,100.72,107.74,101.66,1.1
2,51.191,11.03,10.1,112.44,99.71,100.29,96.52,101.02,0.92,11.07,10.1,110.82,97.8,95.45,101.5,110.63,1.04
4,51.269,10.53,9.85,98.96,109.19,99.51,98.54,97.25,1.05,9.79,10.76,96.37,104.84,101.69,97.51,115.08,1.13
1,51.387,10.26,10.33,109.65,102.0,104.19,103.19,102.08,1.03,10.14,11.72,97.17,105.44,101.37,111.81,103.66,0.98
1,52.222,10.3,11.79,107.38,106.7,105.75,102.34,109.83,0.98,11.11,10.28,115.0,108.24,107.89,99.64,96.21,1.06
1,52.566,10.09,10.49,97.75,102.62,98.88,104.64,106.35,1.02,10.63,11.87,109.25,101.66,105.76,108.2,102.66,1.01
3,52.647,10.66,10.25,96.06,103.65,106.04,97.77,98.88,1.08,9.94,9.91,108.3,107.4,99.38,107.34,97.91,1.07
3,52.844,9.72,9.81,107.92,102.83,114.74,103.12,95.37,1.07,9.44,10.46,96.44,102.54,98.87,102.51,104.49,1.12
2,52.941,11.15,9.74,107.54,103.84,94.31,95.23,107.4,1.08,10.46,10.95,106.22,99.69,100.52,103.55,106.14,0.92
2,53.111,10.78,10.76,99.43,95.43,109.8,98.62,108.03,0.94,10.43,11.26,106.47,95.15,97.76,95.06,97.69,1.03
