task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.943,10.66,9.88,11.12,102.23,1.06,0.94,97.49,111.45,9.85,10.71,10.8,99.09,0.94,1.08,99.76,101.93
3,8.136,9.59,10.71,10.15,112.86,1.05,1.14,108.26,98.08,10.08,11.49,10.57,106.09,1.04,1.06,101.54,100.19
2,8.29,11.54,9.99,9.94,103.01,1.1,0.96,97.71,108.69,10.73,10.29,10.77,104.17,1.03,0.96,106.08,105.87
4,8.828,10.69,10.72,10.85,102.94,0.92,1.0,111.29,104.5,9.94,11.66,10.04,105.78,0.97,1.05,111.32,108.75
2,8.874,10.94,9.96,10.28,110.36,1.01,0.98,98.9,95.17,9.86,11.08,10.43,97.29,0.96,0.95,96.57,99.83
4,8.958,9.36,11.42,10.03,106.45,1.08,1.07,104.31,99.34,10.05,10.37,10.82,97.84,1.02,0.98,110.02,107.79
2,9.169,9.99,10.62,11.1,109.47,1.02,1.03,105.17,108.54,11.63,9.99,10.83,108.34,0.95,1.03,100.73,106.3
4,9.243,10.09,9.92,9.52,99.06,1.06,0.96,111.11,108.14,10.17,10.05,10.92,108.75,1.0,0.95,109.76,113.27
1,9.316,11.79,11.34,10.47,106.88,1.06,1.03,112.59,104.68,10.69,10.74,11.07,115.8,0.98,1.15,106.79,117.24
3,10.118,10.83,10.69,9.5,105.25,0.98,1.13,98.72,113.44,10.55,10.66,10.85,103.74,1.11,1.02,99.9,97.62
4,10.627,10.77,10.24,9.63,93.42,0.99,1.09,109.82,102.15,10.44,10.8,9.86,108.79,1.08,1.09,98.62,112.72
4,11.144,9.43,11.25,11.11,95.48,1.06,1.05,105.67,107.4,10.59,10.7,10.52,103.36,1.06,1.11,102.6,108.74
2,11.239,10.94,10.11,11.23,97.66,1.02,1.05,106.95,109.95,10.18,10.82,10.38,106.73,1.02,1.06,100.73,101.17
4,11.529,10.14,11.29,10.08,93.9,0.94,1.09,103.99,108.56,9.98,10.16,10.45,105.96,0.95,1.02,113.18,114.43
3,12.087,10.84,11.09,9.47,104.22,1.04,1.06,100.0,97.9,9.84,10.34,10.86,114.88,1.03,0.99,99.34,103.76
3,12.134,9.72,10.84,10.18,110.4,1.12,1.1,111.82,112.02,10.83,11.2,10.91,104.57,0.97,1.09,100.78,111.85
2,12.197,11.55,9.87,10.06,106.47,0.95,1.03,108.68,99.88,10.87,10.68,9.71,110.4,0.97,1.01,105.71,104.51
4,12.208,10.8,10.44,9.61,96.73,1.05,1.0,107.19,104.54,9.86,10.83,9.87,98.96,1.04,1.08,96.9,107.64
3,12.33,10.16,10.37,9.21,103.35,1.13,1.02,110.52,98.8,10.55,10.31,9.98,109.23,1.13,1.06,100.49,110.19
4,12.355,9.71,11.66,9.94,94.95,1.01,1.09,104.25,98.91,10.63,11.5,10.15,96.06,1.08,0.98,107.91,107.44
3,12.37,10.58,11.43,9.82,99.41,1.04,1.1,110.19,106.93,10.06,11.36,10.92,103.0,0.98,1.1,109.51,110.29
1,13.027,10.43,10.24,10.38,108.82,1.12,1.09,109.44,111.97,10.33,10.4,10.81,105.08,1.08,1.03,104.6,117.18
3,13.083,11.18,10.64,9.68,98.17,1.0,1.02,106.09,105.36,10.22,10.98,10.19,105.0,1.01,0.98,115.32,113.35
1,13.153,10.29,10.98,11.2,111.02,1.02,1.04,101.37,106.55,10.6,10.24,9.52,115.28,1.1,1.16,97.34,100.49
3,13.208,10.28,11.64,10.73,112.98,1.08,0.99,97.33,115.53,9.74,10.81,10.25,99.4,1.11,0.98,101.8,97.79
4,13.339,9.58,10.89,10.82,103.46,1.08,1.04,101.4,107.5,10.82,10.76,9.84,100.93,1.02,1.1,111.11,110.96
3,13.386,10.66,10.78,9.86,102.82,1.11,1.08,104.3,113.7,10.84,11.45,10.57,113.5,1.09,1.14,98.24,111.28
1,13.607,10.38,10.59,11.21,107.99,1.06,0.99,106.69,110.7,10.68,10.41,9.93,102.15,1.13,1.1,113.21,104.36
1,13.814,11.79,10.37,11.15,103.2,1.1,1.1,109.98,116.81,10.89,11.4,9.57,105.81,1.07,1.09,104.16,116.25
1,13.877,10.43,10.82,11.04,106.63,1.06,1.02,95.99,105.62,11.05,10.77,11.04,109.08,1.06,1.02,104.17,111.63
1,14.216,10.69,10.27,11.3,117.02,1.03,1.13,95.6,103.87,10.01,9.86,10.7,102.53,1.02,1.09,112.4,116.05
2,14.371,10.83,9.6,9.94,102.85,0.99,0.92,104.88,107.32,11.24,10.43,10.91,98.34,1.09,0.98,93.57,98.48
4,14.466,10.64,11.07,10.89,93.72,0.92,1.06,98.11,113.28,9.16,11.21,9.99,100.87,1.05,0.99,100.76,110.64
3,14.467,10.8,10.56,9.46,106.24,1.13,1.08,115.24,113.35,11.11,10.43,10.16,104.18,1.1,1.12,109.9,102.0
2,14.473,10.7,10.99,10.35,109.52,1.01,0.96,96.15,95.31,10.96,9.56,11.07,104.76,1.04,1.08,94.25,106.01
3,14.817,10.31,11.28,10.18,103.0,1.12,1.09,101.61,102.33,9.54,9.82,9.22,98.2,1.14,0.99,97.33,104.88
4,14.877,10.86,10.5,11.15,104.26,1.03,0.98,101.98,109.31,10.15,10.64,11.24,99.92,1.09,1.1,96.0,113.84
3,14.91,9.86,10.04,9.51,113.43,1.04,0.98,106.08,107.06,9.99,9.98,9.7,104.15,1.09,1.03,106.49,113.38
1,15.272,10.47,10.39,11.29,104.5,1.03,1.0,109.6,113.63,10.83,10.54,11.12,110.58,1.02,1.16,112.18,116.81
2,15.352,10.62,9.47,10.42,96.52,1.07,1.05,94.17,97.93,10.74,9.66,10.35,97.82,1.07,1.01,100.04,100.54
3,15.818,9.74,10.37,10.25,110.2,1.11,1.11,109.2,113.92,10.22,11.23,9.76,109.89,1.01,1.03,102.17,106.91
1,16.022,10.48,10.88,9.65,109.82,1.07,1.17,105.29,114.34,11.62,10.12,10.48,111.87,1.0,1.02,112.19,109.37
2,16.414,10.34,9.9,10.77,97.89,1.04,0.96,97.61,103.77,9.82,10.05,11.35,104.5,1.01,0.96,98.34,103.3
2,16.505,10.76,9.96,11.32,110.07,0.98,0.96,100.16,105.28,10.44,10.99,11.17,107.7,1.1,0.94,108.51,94.31
2,16.756,10.37,10.62,10.74,106.12,1.02,0.98,105.44,96.9,10.6,10.05,11.01,97.83,1.09,0.92,96.99,104.3
1,16.825,11.15,11.26,10.21,114.66,1.07,1.03,101.64,102.05,10.95,10.67,10.15,108.95,1.03,1.11,102.73,111.69
4,17.42,9.47,10.11,9.88,102.83,1.07,0.95,101.68,102.98,10.59,10.6,11.18,102.83,0.96,1.1,98.98,101.5
4,17.664,10.12,10.42,10.61,107.11,1.05,1.08,108.27,108.54,10.52,10.24,10.68,99.9,1.1,1.12,111.08,110.69
3,17.735,9.87,10.84,9.7,98.45,1.11,0.97,104.75,111.44,10.66,10.97,9.86,112.59,1.14,1.06,100.6,103.36
4,17.885,10.87,11.28,9.82,109.57,1.06,0.98,113.18,99.4,9.7,9.86,9.82,97.88,0.93,1.06,110.55,98.73
3,17.906,10.47,11.04,10.84,109.28,1.04,1.06,98.86,110.88,9.7,10.21,9.2,104.9,1.11,1.12,97.98,105.2
4,18.188,10.48,10.03,10.77,103.63,0.98,0.99,107.66,102.19,9.69,10.1,10.07,104.48,1.02,1.07,98.8,100.39
3,18.359,9.64,10.18,10.09,97.19,1.04,1.13,99.91,110.78,9.69,10.3,9.91,112.71,1.04,1.04,109.86,113.47
3,18.53,10.74,10.5,9.39,110.2,1.02,1.03,98.02,106.37,10.08,11.31,9.56,101.66,1.0,1.1,100.8,115.4
1,18.646,10.95,10.14,10.38,115.73,1.07,1.1,95.66,115.94,10.59,10.58,11.2,112.36,1.1,1.14,108.46,105.09
4,18.821,9.35,10.2,10.73,94.56,1.08,1.03,96.07,96.9,9.41,10.27,11.21,109.6,1.07,1.06,108.53,100.06
1,19.978,11.28,9.65,9.88,98.83,0.98,1.07,98.83,109.15,11.61,10.27,10.86,110.1,1.03,1.1,102.68,106.26
4,20.124,10.6,10.2,10.56,108.36,1.05,1.0,113.59,98.18,9.61,11.27,10.52,105.73,0.99,0.96,111.22,103.76
1,20.395,10.29,10.47,10.75,101.38,1.1,1.0,108.47,111.95,10.12,10.3,10.92,114.3,1.0,1.17,102.95,108.33
2,20.707,11.66,10.84,11.36,100.18,1.01,0.93,108.47,100.5,10.99,11.08,10.39,95.93,1.0,0.93,101.39,106.94
3,20.765,11.07,11.23,9.65,114.51,1.0,1.0,106.13,111.44,10.49,11.31,9.82,113.59,1.11,0.98,108.38,103.87
4,21.239,10.2,10.1,9.98,108.5,0.97,1.02,96.91,105.58,9.56,10.03,10.4,100.47,0.93,1.04,98.65,99.09
4,21.445,10.66,11.49,9.57,99.48,1.02,1.06,97.43,106.41,9.24,9.95,9.93,103.17,0.96,1.06,101.26,112.16
2,21.541,11.54,10.34,10.09,101.76,0.96,1.04,107.58,108.75,10.86,10.54,11.02,97.67,1.13,0.94,96.05,100.85
3,22.028,10.03,10.81,9.51,101.98,1.07,1.03,109.62,113.43,10.73,10.38,9.55,107.6,1.0,1.07,103.46,100.35
3,22.55,10.64,11.19,9.33,104.62,1.1,1.0,103.56,112.17,10.13,10.44,9.41,103.63,1.1,1.04,110.95,101.8
2,22.573,11.47,10.91,11.08,109.41,0.96,1.08,109.5,105.78,10.12,10.32,11.47,98.25,1.04,1.08,101.99,95.68
4,22.738,9.3,10.37,9.74,106.46,1.06,1.12,109.53,112.69,10.03,10.56,10.54,95.67,1.06,1.11,101.86,102.42
2,23.088,9.96,9.63,11.25,110.67,1.05,0.94,102.92,106.64,11.0,11.02,10.15,106.93,0.97,1.03,109.12,102.74
1,23.427,11.72,9.8,9.86,112.29,1.02,1.08,95.99,111.82,11.67,9.63,9.64,111.87,1.03,1.14,105.95,100.02
3,23.688,9.97,11.33,10.08,106.04,1.08,0.97,111.98,105.26,10.45,10.57,10.67,112.67,1.05,1.03,113.89,111.37
4,23.802,10.76,11.59,9.51,104.63,1.08,1.0,110.42,112.07,10.13,10.78,9.62,99.92,1.08,0.97,101.86,110.48
3,23.935,10.68,10.69,10.58,100.43,1.07,1.12,107.3,113.57,11.04,10.28,10.0,105.02,1.06,0.98,115.12,109.91
2,23.999,10.8,11.15,10.3,111.5,1.07,1.01,105.73,106.75,10.95,10.9,11.41,109.23,1.13,0.92,101.6,106.99
4,24.039,9.32,10.27,10.25,104.38,1.03,1.01,99.88,104.55,10.79,10.08,9.82,95.34,0.94,1.09,113.77,97.77
1,24.108,10.84,11.39,9.79,108.27,1.08,1.06,103.16,101.81,11.26,10.22,9.78,98.78,1.02,1.13,99.81,99.7
1,24.187,11.84,10.05,10.52,107.77,1.09,1.09,108.99,115.76,11.75,9.86,10.98,116.97,1.01,1.15,105.32,115.52
4,24.644,10.42,11.34,10.14,105.96,0.94,0.96,101.98,104.26,9.72,10.97,11.28,99.06,0.98,1.08,95.88,107.75
3,24.957,10.89,11.45,9.34,111.38,1.04,1.04,98.22,102.32,10.74,11.38,10.42,99.72,1.12,0.98,108.94,100.35
3,25.095,10.95,10.0,10.39,104.59,0.98,1.14,107.28,109.34,9.77,11.33,9.41,114.05,1.05,1.02,101.33,97.24
1,25.191,11.76,11.21,9.81,101.32,1.13,1.09,112.14,104.63,11.4,10.98,11.15,114.88,1.13,1.01,106.75,99.88
4,25.251,9.66,10.01,9.8,99.81,1.02,0.99,113.26,102.24,10.31,11.67,11.13,99.48,1.08,1.04,103.33,110.33
4,26.209,9.73,10.94,10.8,101.85,0.94,1.1,99.79,100.08,10.54,10.82,11.25,95.16,0.95,1.04,96.52,105.58
3,26.291,10.7,10.79,10.12,110.43,1.05,1.14,102.08,114.04,10.2,11.51,9.59,114.19,1.14,1.14,108.03,115.08
4,26.358,9.27,10.9,9.69,98.33,0.94,1.06,110.73,114.29,10.29,9.98,9.6,107.41,0.98,1.09,110.13,98.83
4,26.465,9.86,10.11,9.88,102.14,0.97,1.0,112.32,101.91,10.7,11.28,9.73,108.26,0.95,1.08,102.36,108.88
3,26.89,10.93,11.63,9.53,103.41,1.07,1.01,111.59,98.15,9.59,11.31,9.57,105.78,1.08,0.99,101.23,98.53
2,26.947,9.82,10.15,10.09,107.96,0.97,0.96,94.53,100.89,10.44,10.42,11.39,103.56,1.04,1.0,109.35,94.39
2,27.163,10.66,11.19,11.25,111.94,1.05,1.06,107.54,100.18,11.24,10.23,11.43,111.0,1.09,1.08,99.92,105.05
4,27.271,10.11,10.31,9.58,108.08,0.98,1.01,110.23,112.62,10.0,10.15,10.51,106.96,1.0,0.95,106.1,98.74
1,27.374,11.82,10.38,11.27,105.78,0.97,1.14,101.41,112.32,10.35,11.09,9.56,107.9,1.09,1.0,98.18,115.52
1,27.515,11.02,9.77,10.67,115.52,1.07,1.01,108.63,113.38,11.84,10.44,11.06,110.76,0.97,1.01,96.19,113.5
3,27.672,9.48,11.19,10.58,98.22,1.12,1.1,108.92,104.42,10.47,10.92,10.48,107.79,1.09,1.06,108.39,103.03
3,27.776,9.47,11.13,10.51,100.78,1.14,1.06,112.24,99.68,10.65,11.14,9.34,113.68,1.08,1.12,110.33,113.46
4,27.842,9.95,10.35,10.3,95.36,0.95,0.98,103.79,99.22,9.8,10.17,10.23,105.06,1.06,0.97,111.21,105.2
2,28.447,11.65,10.2,10.5,97.5,1.06,1.06,101.74,97.98,10.42,10.4,11.02,96.85,0.98,1.04,100.48,101.17
3,28.869,11.2,10.69,10.92,108.54,1.08,0.98,98.97,100.82,10.08,10.62,9.3,102.34,1.02,1.09,107.18,98.53
2,28.898,10.19,10.36,11.5,112.23,1.11,1.0,102.15,103.54,10.28,11.13,10.3,98.65,1.02,0.94,94.25,106.36
1,28.985,10.05,10.05,10.85,114.28,1.12,1.11,102.0,103.87,10.2,10.0,10.67,108.42,0.99,0.99,109.59,110.49
4,28.988,10.0,10.41,10.79,102.71,0.96,1.07,109.15,100.3,9.56,11.2,11.03,98.98,1.08,1.07,113.09,96.49
3,29.662,10.32,11.5,10.4,113.89,1.0,1.13,111.74,114.55,10.48,9.83,9.68,102.72,0.98,1.08,107.53,104.7
2,30.066,10.42,9.65,10.04,100.47,1.0,0.94,92.74,106.42,10.04,11.14,11.4,104.76,0.97,0.99,106.39,107.74
2,31.708,11.02,10.98,10.14,101.64,1.1,0.98,94.13,93.19,10.27,10.75,9.74,113.11,1.13,0.95,94.53,93.6
3,32.288,11.0,10.36,10.52,102.64,1.08,1.07,109.22,103.13,10.47,10.57,10.22,97.06,1.01,1.02,99.07,100.71
3,32.55,10.8,10.14,10.57,101.83,1.01,1.06,98.61,97.6,10.85,9.87,9.46,109.86,1.02,1.01,113.84,109.15
4,32.587,10.01,10.64,10.73,97.97,1.08,1.0,104.59,98.33,9.16,11.43,10.68,97.56,1.0,1.04,107.44,109.77
3,32.775,9.48,10.58,9.45,101.66,1.1,1.05,114.8,106.13,10.29,10.06,9.86,109.95,1.11,1.02,109.97,106.76
3,34.001,9.76,10.56,10.19,98.32,1.12,0.98,100.79,102.93,10.99,10.44,10.7,97.19,1.01,1.07,101.68,111.03
1,34.233,11.62,9.87,11.31,99.8,0.99,1.02,103.93,103.96,10.88,10.74,10.82,107.91,1.1,1.14,97.8,112.32
4,34.721,9.55,11.0,10.22,106.02,0.97,1.04,101.59,111.01,10.32,10.21,9.7,106.27,1.06,1.1,111.27,113.16
3,34.889,10.31,10.2,10.74,109.06,1.05,0.99,99.28,99.66,9.78,10.17,10.48,108.51,1.01,1.14,112.34,102.03
3,35.017,10.88,11.64,10.88,102.19,1.12,1.12,99.14,103.2,10.29,10.38,9.64,114.59,1.1,1.07,106.21,104.42
3,35.162,9.89,10.94,9.47,104.85,0.97,1.09,111.11,97.57,10.58,11.33,9.24,103.31,1.11,1.09,113.46,111.29
4,35.195,10.12,11.31,9.97,101.51,1.02,1.08,107.67,114.59,9.24,11.6,10.76,101.83,0.92,1.04,98.64,101.38
1,35.305,10.38,11.33,10.55,111.47,1.06,1.12,110.02,117.13,11.87,9.74,10.89,110.42,0.98,1.01,95.82,101.36
4,35.382,10.6,11.08,10.4,96.22,0.98,1.11,108.55,113.84,10.03,9.9,10.87,94.92,1.03,0.96,105.94,104.81
2,35.707,10.66,10.16,10.12,97.9,0.98,1.04,96.68,106.61,9.96,10.74,10.0,101.8,1.05,1.0,103.04,102.68
3,35.738,10.03,11.3,9.34,105.81,1.0,1.13,97.99,97.83,9.7,10.0,9.43,103.31,1.03,1.11,103.24,110.23
3,35.813,10.68,10.84,10.71,114.02,0.98,1.03,99.99,111.58,10.45,10.52,9.57,106.5,1.0,1.06,101.85,98.8
3,36.055,10.16,9.87,9.46,109.56,1.0,1.15,109.74,110.2,10.19,10.22,9.45,97.06,0.99,1.09,106.58,98.71
2,36.081,10.03,10.96,11.01,96.36,1.04,0.98,94.25,103.5,10.24,10.47,11.18,98.45,0.97,1.06,106.12,93.43
3,36.11,9.83,11.09,10.25,100.51,1.0,1.07,103.62,110.26,9.9,10.33,9.23,106.04,0.99,1.01,105.83,105.82
3,36.319,11.2,11.15,10.77,114.05,1.06,1.02,110.56,105.59,10.3,11.27,9.53,113.94,1.13,1.15,114.35,100.29
4,36.367,9.21,10.46,10.19,102.83,0.95,0.97,100.33,114.09,9.9,10.71,9.88,97.4,1.05,1.02,110.42,109.38
4,36.401,10.53,9.98,11.21,106.96,1.01,0.96,97.44,105.93,9.75,11.58,10.97,107.21,0.93,1.1,108.38,110.08
2,36.473,10.1,10.85,11.3,107.78,1.07,0.95,105.92,105.53,10.95,10.15,10.01,102.63,0.96,1.02,106.69,98.95
3,37.234,11.14,10.85,9.93,107.53,1.14,1.01,113.62,99.39,9.78,10.53,9.56,108.07,1.08,1.14,107.36,100.49
2,37.365,11.61,10.66,10.09,106.5,1.13,0.93,92.82,106.68,11.12,10.37,9.88,110.95,1.0,1.06,101.12,98.98
1,37.386,10.29,10.85,10.27,102.53,1.12,1.09,98.69,107.95,11.69,11.16,10.55,115.64,1.14,1.01,99.61,109.89
1,37.901,10.3,10.21,10.29,103.82,1.0,1.07,102.11,104.5,10.18,9.82,10.12,116.0,1.12,1.06,106.58,107.14
2,38.544,11.14,9.95,10.74,100.67,1.08,1.02,103.65,105.58,9.84,10.45,11.45,98.45,1.01,1.05,102.67,108.17
4,38.816,9.57,11.08,10.95,92.74,1.03,1.08,103.61,114.63,9.39,10.2,11.08,94.01,0.99,1.08,113.4,113.06
4,39.12,10.06,11.16,10.3,99.8,0.97,1.03,96.43,98.28,9.32,11.49,10.18,98.4,1.06,0.97,102.12,104.55
3,40.312,11.02,10.65,10.89,101.48,0.97,1.07,99.4,98.69,9.59,11.47,9.65,99.14,0.96,0.98,100.87,97.57
4,40.633,10.6,11.08,10.31,105.12,1.03,1.08,105.89,110.83,9.72,11.67,9.68,92.79,1.03,1.05,112.61,106.75
4,40.905,10.12,10.37,10.08,104.32,1.01,1.07,105.71,109.03,9.97,10.35,9.56,101.04,0.98,1.04,108.8,98.8
1,41.35,10.01,11.16,11.19,101.91,0.98,1.02,113.18,117.57,10.73,10.86,10.77,99.52,1.06,1.15,102.63,103.4
4,41.545,9.44,11.71,11.18,94.74,1.01,1.03,105.46,106.21,9.27,11.58,11.13,109.7,0.98,1.04,109.96,114.41
2,41.958,9.92,10.69,11.01,103.81,1.12,1.0,99.61,96.41,10.37,10.5,10.74,97.78,1.13,0.96,103.53,106.07
3,42.231,9.85,10.84,10.3,104.95,1.11,1.07,113.65,101.48,11.16,11.23,10.78,100.89,1.05,1.03,99.62,108.66
3,42.316,10.62,11.58,10.08,103.05,0.98,1.12,100.71,113.35,10.04,9.87,9.33,110.98,1.0,1.15,102.05,105.18
3,42.926,9.42,10.27,9.63,98.06,0.98,1.13,113.14,113.81,10.76,10.44,9.32,112.09,0.98,1.1,100.87,109.0
4,43.118,10.64,10.32,9.73,97.58,1.02,0.95,97.77,100.26,10.08,9.9,9.88,93.35,0.97,1.11,99.74,99.47
4,43.329,9.27,10.97,10.31,101.83,1.01,1.1,97.21,103.4,10.53,11.54,9.76,96.44,1.08,1.1,98.62,100.24
1,43.6,10.74,11.24,10.22,103.07,1.09,1.04,103.13,114.72,10.21,10.93,10.31,114.9,1.09,1.09,106.93,103.58
1,43.645,11.04,10.55,10.92,117.16,1.07,1.11,98.65,102.35,11.22,11.14,10.11,117.13,0.96,1.03,96.46,115.35
3,44.736,10.67,10.12,9.52,104.81,1.13,1.11,106.15,107.74,9.77,11.64,10.73,98.49,0.96,1.07,107.1,102.78
4,45.47,9.33,10.02,10.51,109.83,0.94,1.08,109.89,102.98,10.67,10.42,11.05,105.34,0.97,0.94,104.24,105.2
3,45.563,11.02,11.55,10.86,111.83,0.96,1.04,100.6,115.44,9.7,10.69,9.56,103.61,1.03,1.03,99.56,106.91
2,45.64,11.01,10.38,9.85,98.83,1.13,1.01,103.94,102.72,10.94,10.47,9.76,97.86,1.02,0.95,100.07,98.63
4,45.649,9.69,10.98,10.87,104.7,0.97,0.98,110.48,97.14,10.5,10.13,11.15,101.85,1.04,1.05,98.21,110.74
2,46.037,11.12,10.36,10.17,98.01,0.99,0.96,109.31,103.0,9.91,10.94,11.07,104.49,1.05,1.08,98.39,106.97
3,46.083,9.74,10.41,9.62,111.94,0.99,1.08,109.35,97.62,9.61,10.15,10.12,101.66,0.97,1.1,112.74,103.26
3,46.097,9.72,10.7,9.61,97.9,1.14,1.02,113.98,112.92,10.83,9.82,9.73,106.42,0.96,1.04,110.36,112.49
2,46.169,10.85,9.54,9.94,100.2,0.97,1.01,102.91,97.92,10.09,10.21,10.43,99.43,1.09,0.97,102.07,100.12
3,46.351,10.91,10.93,10.05,102.2,1.11,1.08,113.86,110.64,10.58,10.5,10.58,102.78,1.12,1.06,104.05,114.23
3,46.368,10.15,10.65,9.79,109.92,1.07,1.02,114.29,105.32,10.01,9.87,9.38,112.5,1.06,1.14,109.8,97.52
2,47.003,10.04,10.17,11.46,96.63,1.1,1.02,96.51,108.77,11.42,9.88,10.82,97.8,0.96,0.95,102.21,95.72
1,47.086,11.42,9.86,10.36,109.49,1.13,1.09,107.24,109.31,10.24,11.21,10.85,99.6,1.02,1.15,102.94,107.64
2,47.421,11.38,9.57,10.43,104.54,1.0,0.95,98.63,110.26,11.4,10.05,10.19,105.63,1.03,1.02,99.51,107.71
1,47.643,11.08,10.85,11.04,108.55,0.98,1.06,97.35,103.12,10.0,10.24,9.56,116.24,1.08,1.05,104.78,114.68
3,47.734,10.37,11.52,10.31,106.34,1.03,0.99,101.44,111.34,11.03,10.15,10.08,103.05,1.13,1.15,106.81,108.15
2,47.996,11.4,10.65,10.31,103.07,1.13,1.05,92.68,103.44,10.18,10.4,11.34,112.32,1.01,1.08,104.07,107.71
2,48.169,10.04,10.16,10.14,105.76,0.96,1.04,105.71,106.54,11.6,10.0,10.84,107.3,1.02,1.04,108.55,107.48
2,48.359,11.24,10.22,9.74,108.38,1.07,0.99,95.64,109.9,10.85,11.21,10.95,103.77,1.09,0.99,94.09,102.41
4,49.41,9.34,10.64,9.84,99.15,0.98,1.02,104.04,105.83,10.27,10.27,10.81,92.74,0.96,0.95,111.78,100.11
