task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.751,1.969,1.609,3.946,1.008,1.997,1.749,4.563,0.924
1,33.945,2.379,1.876,4.005,0.625,1.921,1.608,4.373,0.766
2,33.99,1.904,1.789,3.985,0.999,2.329,1.702,3.997,0.777
2,34.014,2.298,1.571,5.101,0.946,2.119,1.753,4.279,0.869
2,34.359,2.534,1.899,5.05,0.795,2.011,1.636,3.669,0.866
2,34.439,1.905,1.716,4.855,0.755,2.243,2.066,4.21,0.743
1,34.565,2.373,1.716,4.683,0.833,2.177,1.956,4.658,0.638
1,34.778,1.886,1.598,4.554,0.721,2.272,1.918,3.792,0.72
2,34.988,2.09,2.122,4.317,0.719,2.568,1.945,3.658,0.73
1,35.035,2.31,1.79,4.068,0.766,2.407,1.799,4.923,0.765
2,35.485,2.334,1.826,3.95,0.997,2.09,2.144,4.816,0.823
1,35.613,1.965,1.496,4.924,0.838,2.592,1.863,4.583,0.751
1,36.491,2.467,1.583,4.258,0.628,2.078,1.473,4.677,0.863
1,37.089,2.029,1.821,4.175,0.623,2.248,1.854,4.585,0.752
1,37.744,1.958,1.601,4.085,0.848,2.338,1.714,3.775,0.75
2,37.85,2.231,1.801,5.121,0.92,2.535,1.567,3.763,0.921
2,38.347,2.378,1.903,4.905,0.73,2.397,1.635,3.95,0.788
2,38.794,2.016,1.919,3.831,0.914,2.529,1.585,4.344,0.721
1,38.931,2.246,1.797,3.796,0.849,2.342,1.604,3.68,0.814
2,39.252,2.287,1.983,4.332,0.819,2.177,2.064,4.813,0.957
1,39.319,2.108,1.905,3.795,0.639,2.314,1.984,4.219,0.664
2,39.53,2.644,1.929,4.542,0.972,2.434,1.636,3.785,0.933
1,39.979,2.015,1.77,4.671,0.701,2.332,1.895,3.92,0.808
2,40.508,2.043,2.071,4.062,0.989,2.117,1.546,4.213,0.985
2,40.699,2.264,2.054,3.793,0.756,2.139,2.067,4.677,0.76
2,41.342,2.117,1.931,4.233,0.745,2.293,1.571,4.182,0.885
1,41.494,2.028,1.441,3.737,0.83,2.456,1.758,4.725,0.806
2,41.832,2.008,2.122,3.98,0.775,2.229,1.604,3.741,0.952
1,43.361,2.528,1.917,4.922,0.861,2.389,1.418,4.444,0.744
2,43.866,1.886,1.819,4.255,0.863,2.45,1.749,5.063,0.797
1,44.022,2.014,1.482,4.954,0.736,2.54,1.744,4.566,0.799
1,44.171,2.023,1.583,4.414,0.736,2.346,1.547,3.746,0.853
1,44.244,2.526,1.534,4.823,0.684,2.131,1.879,4.417,0.836
1,45.281,2.571,1.962,3.676,0.631,2.276,1.89,4.852,0.825
1,45.622,2.56,1.773,3.824,0.651,2.55,1.677,4.923,0.61
1,45.683,2.192,1.668,5.086,0.843,2.45,1.714,3.698,0.704
1,45.828,1.986,1.898,4.361,0.811,2.521,1.458,4.303,0.632
2,46.208,2.436,1.77,4.929,0.996,2.155,1.82,4.83,0.834
2,46.323,2.143,1.579,4.919,0.72,2.22,1.544,4.848,0.946
1,47.21,2.037,1.737,4.196,0.841,1.915,1.884,4.945,0.791
2,47.53,2.547,1.749,4.447,0.755,2.368,1.913,3.774,1.007
1,47.734,1.872,1.504,4.401,0.848,2.226,1.516,4.584,0.766
2,48.221,2.052,1.764,4.515,0.987,2.138,2.089,4.665,0.961
2,48.78,2.544,1.548,4.059,0.726,2.184,1.725,3.751,0.844
2,48.904,2.145,1.595,5.098,0.777,2.231,1.846,5.103,0.731
2,48.927,2.194,2.144,3.898,0.953,2.49,1.895,4.934,0.788
1,50.251,2.16,1.415,4.046,0.697,2.552,1.782,3.711,0.704
1,50.324,2.011,1.834,4.361,0.677,1.97,1.844,4.999,0.664
1,50.39,2.348,1.435,3.91,0.675,2.36,1.684,3.726,0.639
2,50.684,2.218,2.07,4.649,0.912,1.99,2.065,4.406,0.83
2,50.704,2.639,1.971,4.978,0.908,2.252,1.843,5.057,0.815
1,50.811,2.034,1.456,4.683,0.734,1.987,1.858,3.688,0.655
2,51.468,1.883,1.815,3.897,0.965,2.465,2.036,3.667,1.0
2,51.933,2.624,2.067,3.948,0.745,2.048,1.753,3.796,0.843
2,51.999,1.938,2.012,4.723,0.798,2.529,1.846,4.589,0.759
1,52.33,2.493,1.638,4.896,0.786,2.444,1.961,3.941,0.851
2,53.13,1.912,1.878,3.783,0.915,2.557,2.014,4.001,0.85
1,53.237,2.187,1.448,4.659,0.774,2.158,1.542,3.877,0.636
2,53.374,2.04,1.966,3.898,0.832,2.048,1.695,5.112,0.955
2,54.029,2.517,2.069,4.259,0.864,2.099,2.022,4.372,0.786
1,54.578,2.145,1.978,4.13,0.737,2.588,1.697,4.33,0.797
1,54.579,2.552,1.494,4.625,0.665,2.307,1.76,4.258,0.814
2,54.795,2.14,1.67,4.642,0.767,2.073,1.826,5.092,0.786
1,54.813,2.483,1.958,4.182,0.861,2.464,1.711,4.195,0.719
1,55.028,2.348,1.667,3.803,0.796,2.048,1.653,4.726,0.724
2,55.726,2.137,1.689,3.692,0.87,2.416,2.057,4.515,0.793
1,57.074,2.581,1.434,5.102,0.691,2.285,1.671,4.79,0.615
2,57.387,2.039,1.764,3.626,1.009,2.354,2.069,4.307,0.76
1,57.87,2.563,1.551,4.772,0.617,2.177,1.521,4.411,0.652
1,58.11,2.248,1.806,4.597,0.622,2.257,1.783,4.38,0.622
1,58.227,2.301,1.501,4.981,0.767,2.083,1.709,3.624,0.612
1,58.611,2.595,1.712,4.134,0.736,2.373,1.988,4.816,0.845
2,58.825,1.894,2.0,5.021,0.836,2.631,2.011,4.383,0.969
1,58.928,2.446,1.956,4.965,0.835,2.096,1.478,4.196,0.723
2,59.121,1.935,1.903,3.795,0.799,2.022,1.907,5.098,0.982
1,59.454,2.1,1.87,4.169,0.68,2.521,1.479,3.674,0.859
1,59.658,2.428,1.828,4.597,0.75,1.853,1.485,3.773,0.705
2,60.157,2.56,2.022,4.742,0.877,2.421,1.708,3.807,0.934
1,60.262,1.885,1.932,4.047,0.616,2.482,1.68,4.031,0.837
2,61.669,2.181,1.92,4.832,0.937,2.234,1.733,4.929,0.868
2,61.887,2.549,2.078,3.731,0.744,1.87,2.054,4.965,0.803
2,62.643,2.309,1.879,5.074,0.84,2.513,1.598,4.599,0.741
1,62.672,2.147,1.558,4.001,0.744,1.852,1.921,4.298,0.811
2,63.306,2.277,2.109,4.285,0.913,2.293,1.657,3.772,0.998
2,63.682,2.296,2.037,3.885,0.956,2.188,1.681,4.299,0.996
2,64.334,2.166,1.898,4.005,0.771,2.61,1.605,4.995,0.815
1,64.76,1.982,1.746,3.891,0.641,2.238,1.685,4.112,0.799
2,65.236,2.248,2.108,4.15,0.82,2.132,1.671,3.972,0.731
1,65.821,2.332,1.654,3.756,0.829,2.328,1.446,3.803,0.746
2,66.378,2.4,2.115,3.972,0.856,2.529,1.99,4.062,0.807
1,66.683,2.309,1.948,3.902,0.786,2.557,1.437,4.483,0.716
1,67.483,2.443,1.905,4.774,0.717,2.111,1.728,4.438,0.695
2,67.577,2.579,1.795,3.936,0.952,2.541,1.968,4.285,0.732
1,67.922,2.546,1.52,3.912,0.664,1.951,1.71,3.803,0.831
1,68.399,1.993,1.62,3.881,0.716,2.219,1.463,3.912,0.769
2,68.47,1.926,1.747,4.934,0.904,2.568,1.74,4.813,0.923
2,68.485,1.906,2.075,3.626,0.91,2.316,1.858,4.226,0.808
2,69.031,1.889,2.047,4.815,0.733,2.295,1.636,4.357,0.844
2,69.054,2.177,2.05,4.137,0.814,2.022,1.654,4.472,0.799
1,69.327,2.022,1.593,3.839,0.639,2.01,1.943,4.817,0.83
1,69.459,2.52,1.718,3.672,0.616,2.479,1.978,4.714,0.611
2,69.747,2.447,1.882,3.626,0.742,2.523,1.692,3.932,0.914
1,70.62,2.512,1.631,3.724,0.772,2.094,1.682,4.054,0.726
1,70.667,2.441,1.617,4.852,0.782,2.469,1.716,4.851,0.861
2,70.749,2.427,1.64,4.335,0.918,2.433,1.615,4.706,0.843
2,71.647,2.231,1.828,4.394,0.766,2.063,1.829,4.935,0.862
1,71.863,2.215,1.906,4.88,0.729,2.483,1.985,4.119,0.837
2,71.904,2.39,1.686,4.036,0.997,2.397,2.011,4.086,0.84
1,72.654,2.225,1.457,4.622,0.853,2.574,1.647,4.297,0.774
2,72.922,2.222,1.713,4.833,0.997,2.258,1.571,4.166,0.881
2,73.539,2.409,1.99,4.79,0.882,1.911,1.792,4.472,0.925
2,74.237,2.265,1.53,4.873,0.808,2.605,1.819,4.384,0.731
2,74.437,2.099,2.079,4.816,0.816,2.483,1.764,4.311,0.741
2,74.695,2.616,1.819,3.778,0.938,2.176,2.125,4.661,0.729
1,74.898,2.162,1.55,5.098,0.785,2.27,1.643,5.078,0.779
1,75.334,2.553,1.859,3.871,0.65,2.311,1.783,3.989,0.658
2,75.811,2.426,1.897,4.605,0.852,2.519,2.007,3.835,0.98
2,76.289,2.409,1.546,3.903,0.987,2.059,1.697,4.111,0.941
2,76.627,2.415,1.803,4.477,0.826,2.625,2.049,3.628,0.958
1,78.482,2.553,1.873,4.479,0.849,2.215,1.622,4.253,0.755
1,78.603,2.435,1.852,4.614,0.664,2.424,1.891,4.747,0.845
2,79.107,2.645,1.514,5.114,0.771,2.36,1.629,4.235,0.912
2,79.759,2.172,1.914,4.514,0.999,1.876,1.758,5.028,0.884
2,80.677,2.341,1.88,4.833,0.758,2.074,2.13,5.134,0.771
1,80.988,1.928,1.605,3.726,0.636,2.561,1.518,4.803,0.625
1,82.243,2.031,1.728,4.438,0.801,1.953,1.776,4.64,0.742
1,82.666,2.131,1.838,4.367,0.773,2.623,1.691,4.437,0.692
2,82.704,2.574,2.053,5.096,0.87,2.103,1.626,5.004,0.934
2,82.795,2.116,2.093,4.078,0.921,2.566,1.798,4.727,0.837
1,83.189,2.286,1.642,4.225,0.806,1.996,1.839,5.072,0.661
1,83.303,2.497,1.753,4.386,0.672,2.528,1.628,4.568,0.825
2,83.573,2.151,1.891,3.976,0.731,1.913,2.065,4.477,0.73
2,84.827,2.2,1.899,3.732,0.96,2.345,1.535,4.541,0.975
2,84.859,2.332,1.967,3.75,0.986,2.229,1.679,4.504,0.766
2,84.885,1.887,1.946,4.075,0.988,2.052,1.767,4.599,0.724
1,84.942,1.969,1.983,4.816,0.764,1.884,1.627,4.079,0.76
1,85.29,2.346,1.648,4.249,0.764,2.407,1.722,4.548,0.61
2,85.441,2.386,1.858,4.112,0.847,2.384,1.516,3.95,0.735
1,85.485,2.041,1.514,4.88,0.646,2.341,1.741,4.437,0.693
2,86.689,2.234,2.007,3.831,0.91,1.95,2.079,4.999,0.727
2,86.69,2.268,1.83,3.824,0.727,1.872,1.772,4.498,0.719
1,87.042,1.938,1.582,4.901,0.806,2.12,1.676,4.596,0.794
1,87.352,2.347,1.514,4.081,0.755,2.162,1.596,4.707,0.639
1,88.388,2.471,1.72,4.922,0.677,1.961,1.502,4.386,0.684
1,88.664,2.54,1.473,3.933,0.638,2.399,1.905,4.456,0.746
1,88.904,2.35,1.851,4.871,0.674,1.954,1.976,4.325,0.725
1,89.167,1.939,1.73,4.925,0.688,2.309,1.442,3.685,0.726
2,89.968,2.55,1.834,4.973,0.763,2.414,2.09,4.965,1.008
1,90.135,2.192,1.959,4.347,0.623,2.126,1.501,4.955,0.712
2,90.171,2.262,2.071,4.596,0.954,2.408,1.937,3.778,0.823
1,90.429,2.316,1.538,4.442,0.754,2.301,1.771,4.136,0.801
2,90.521,2.272,1.811,4.383,0.852,1.99,1.598,5.021,0.815
2,90.577,2.16,1.673,4.578,0.986,2.534,2.087,4.664,1.007
2,91.023,2.22,1.654,4.983,0.886,2.277,2.088,4.444,0.732
1,92.131,2.214,1.432,3.681,0.735,1.988,1.506,4.774,0.833
2,93.17,2.508,1.529,4.679,0.926,2.017,1.648,4.238,0.931
2,93.919,2.628,1.775,4.821,0.786,2.565,2.069,3.737,0.861
2,94.856,2.25,1.587,4.887,0.983,2.016,1.924,3.772,0.923
1,95.395,2.308,1.879,4.072,0.703,1.986,1.722,4.775,0.839
2,95.698,2.492,1.625,3.838,0.913,2.26,2.046,4.283,0.949
2,95.729,2.03,2.053,4.527,0.873,2.623,1.883,4.029,0.883
1,96.265,1.986,1.471,3.972,0.859,2.321,1.73,3.733,0.845
2,96.662,2.259,1.908,4.935,0.737,2.075,1.562,4.344,0.978
1,97.739,1.938,1.442,4.663,0.641,2.467,1.627,4.214,0.689
1,97.842,1.941,1.582,4.54,0.784,2.466,1.534,4.524,0.836
2,98.353,2.248,1.823,4.874,0.937,2.05,1.927,4.946,0.748
2,98.501,2.079,1.736,4.416,0.916,2.104,1.588,5.046,0.868
2,98.753,2.526,1.803,3.834,0.954,2.394,1.975,4.978,0.839
1,98.894,1.912,1.44,3.681,0.639,2.476,1.714,4.456,0.704
2,98.916,2.2,1.987,4.472,0.815,2.512,2.035,4.98,0.972
2,99.375,2.24,1.98,4.057,0.92,2.243,1.546,4.039,0.792
1,99.387,2.507,1.813,4.614,0.66,2.282,1.672,4.165,0.803
2,99.773,1.938,1.596,4.521,0.884,2.026,2.073,4.072,0.914
1,100.948,2.076,1.806,4.724,0.755,2.42,1.981,4.368,0.707
1,100.954,1.874,1.761,3.617,0.796,2.209,1.619,5.008,0.695
2,101.315,2.433,1.98,4.759,0.848,1.905,1.84,4.759,0.839
2,101.499,2.269,1.694,5.069,0.952,2.285,1.799,5.114,0.8
1,101.612,2.31,1.469,4.977,0.826,2.248,1.876,4.052,0.857
1,102.002,2.258,1.444,4.369,0.631,2.087,1.69,4.292,0.759
2,102.011,2.172,1.848,3.95,0.756,2.586,1.83,3.731,0.883
1,102.863,2.263,1.605,4.219,0.757,1.885,1.642,4.791,0.625
2,103.08,2.264,2.12,3.926,0.988,2.58,1.949,3.74,0.856
1,103.217,2.059,1.838,4.789,0.653,2.311,1.948,4.02,0.755
2,103.678,2.537,1.95,4.245,0.805,2.335,1.795,3.63,0.926
1,103.979,2.34,1.682,5.06,0.689,2.493,1.547,4.825,0.795
2,104.165,1.972,2.015,3.804,0.913,2.295,1.887,4.887,0.876
1,105.215,2.285,1.463,3.939,0.616,2.142,1.433,4.503,0.803
1,105.372,1.883,1.872,4.874,0.834,2.325,1.479,4.349,0.822
1,105.642,2.486,1.443,3.68,0.715,2.555,1.931,4.665,0.702
1,106.368,2.54,1.663,4.969,0.638,1.983,1.452,4.923,0.845
2,106.756,2.207,1.519,4.746,1.007,2.51,1.658,4.706,0.959
1,106.921,2.373,1.552,5.1,0.687,1.963,1.552,4.347,0.804
2,107.31,2.19,1.659,5.121,0.866,2.477,1.926,5.046,0.826
1,107.839,1.951,1.892,3.761,0.764,2.078,1.441,4.945,0.646
1,108.24,1.976,1.438,5.096,0.698,2.393,1.639,4.686,0.824
2,108.549,1.916,1.591,4.975,0.899,2.011,1.681,3.679,0.969
2,108.799,2.343,1.867,3.875,0.94,2.351,1.544,4.626,0.963
1,108.983,2.053,1.931,4.112,0.742,2.483,1.73,4.418,0.637
1,109.074,1.916,1.654,4.331,0.74,1.881,1.547,4.177,0.655
2,109.701,2.483,1.654,3.948,0.735,2.635,1.52,3.752,0.738
1,110.896,1.923,1.498,4.234,0.745,2.091,1.69,4.412,0.762
2,111.045,2.138,1.854,4.721,0.805,2.368,1.563,4.997,0.972
1,111.078,2.593,1.475,4.946,0.678,2.206,1.49,4.716,0.678
1,111.274,2.131,1.527,5.088,0.642,1.899,1.642,4.134,0.835
1,111.555,2.183,1.835,4.16,0.655,1.931,1.463,5.032,0.717
1,111.595,2.072,1.774,3.624,0.747,1.891,1.752,3.769,0.806
1,112.158,2.221,1.776,4.81,0.844,2.59,1.647,4.905,0.774
1,112.215,2.552,1.668,4.252,0.617,1.914,1.667,4.233,0.828
2,112.455,2.335,1.76,4.571,0.885,2.115,1.593,3.908,0.983
1,112.524,2.388,1.656,4.342,0.746,1.882,1.678,3.706,0.672
2,112.697,2.314,1.565,4.474,0.931,2.164,1.899,4.685,0.885
2,112.711,1.876,2.074,3.987,0.852,2.465,1.625,4.599,0.911
2,113.325,2.34,2.025,4.884,0.963,2.24,1.684,4.51,0.92
2,113.543,1.91,1.606,4.759,1.017,2.272,1.68,4.504,0.941
1,113.684,2.492,1.733,4.003,0.738,1.938,1.878,5.099,0.678
2,114.158,2.272,1.654,3.94,0.969,2.479,1.702,4.235,0.982
1,116.136,2.36,1.413,3.875,0.664,2.574,1.921,4.852,0.828
2,116.816,2.408,1.655,5.001,0.984,2.369,2.046,4.84,0.892
1,116.912,2.452,1.516,3.847,0.739,2.011,1.782,4.54,0.843
1,117.127,1.99,1.891,4.233,0.644,1.996,1.738,4.408,0.833
2,117.232,2.186,1.937,4.325,0.947,2.629,1.753,3.642,1.016
1,117.643,2.08,1.441,3.832,0.633,2.561,1.528,3.863,0.635
2,117.643,2.263,1.667,4.64,0.808,2.64,1.92,4.22,0.746
2,117.777,2.164,1.936,3.712,0.914,2.565,1.836,4.243,0.912
1,117.941,2.54,1.897,4.923,0.786,2.483,1.426,4.206,0.715
2,118.05,2.119,1.804,4.581,0.966,2.58,1.978,4.914,0.988
1,118.712,2.087,1.923,4.411,0.854,2.257,1.475,4.369,0.674
2,118.958,2.48,1.785,3.919,0.889,2.382,1.658,4.978,0.785
1,118.978,2.235,1.838,4.993,0.723,2.044,1.442,4.965,0.626
2,119.635,2.134,2.045,3.751,0.852,2.61,1.567,5.001,0.89
2,119.81,2.007,1.665,4.578,0.769,2.061,1.722,4.495,0.724
2,120.545,2.537,2.059,3.647,0.846,2.278,1.917,3.79,0.982
1,120.621,2.379,1.631,3.692,0.726,1.901,1.905,4.236,0.817
2,121.275,1.971,1.732,3.812,0.798,2.529,1.827,4.907,0.813
2,121.777,2.112,1.875,4.427,0.834,1.912,1.992,3.869,0.908
2,122.157,2.492,1.674,4.477,1.008,2.334,1.681,4.902,0.863
1,122.166,2.369,1.868,4.31,0.612,2.228,1.691,3.822,0.806
2,122.469,2.24,2.047,4.975,0.866,2.434,1.697,5.025,0.885
1,122.692,1.98,1.514,4.258,0.693,2.277,1.794,4.128,0.859
1,122.847,2.146,1.415,4.782,0.627,2.126,1.685,4.08,0.708
1,122.937,2.584,1.714,4.961,0.836,2.307,1.791,4.392,0.694
2,123.068,2.008,1.627,4.149,0.87,2.011,1.737,4.306,0.795
1,123.367,2.119,1.569,3.706,0.632,2.381,1.574,4.407,0.619
2,123.486,2.271,2.123,4.837,0.747,2.31,1.889,3.75,0.97
2,123.928,2.368,1.854,4.813,0.97,2.31,1.678,4.877,0.779
2,124.448,2.562,1.978,3.681,0.909,2.142,1.743,4.877,0.926
1,124.772,2.388,1.803,4.716,0.797,2.216,1.862,5.06,0.745
2,125.131,2.015,1.901,3.636,0.822,1.968,1.947,4.868,0.725
2,125.134,2.388,1.565,5.095,0.748,2.506,2.073,4.307,0.765
1,125.4,1.996,1.456,4.504,0.846,2.242,1.605,5.098,0.821
2,125.478,2.27,2.119,4.248,0.901,2.604,1.776,5.043,0.893
1,126.261,2.54,1.69,4.634,0.745,1.913,1.714,4.412,0.691
2,126.629,1.903,1.906,4.364,0.839,2.263,2.122,4.059,0.797
2,126.708,2.028,1.804,3.626,0.987,2.054,1.575,4.771,0.96
1,126.935,2.246,1.574,4.713,0.667,1.951,1.945,4.491,0.746
2,127.079,2.308,1.695,4.729,0.969,2.473,1.985,4.86,0.961
2,127.563,1.866,1.654,4.198,0.961,2.19,1.546,4.956,0.846
1,127.605,1.94,1.868,3.807,0.778,2.109,1.754,4.661,0.724
2,127.632,2.249,1.907,4.149,0.771,2.413,2.053,4.334,0.963
1,127.677,2.462,1.831,3.814,0.691,1.954,1.737,4.44,0.697
1,127.731,1.88,1.761,4.417,0.737,1.901,1.877,4.932,0.758
1,128.17,1.879,1.88,4.02,0.854,1.914,1.826,3.937,0.633
1,128.968,1.857,1.667,4.081,0.772,2.055,1.437,4.411,0.63
2,129.008,2.092,1.891,4.522,0.759,2.628,1.63,4.142,0.911
1,129.54,2.301,1.892,4.161,0.642,2.238,1.457,4.374,0.801
2,130.105,1.91,2.141,4.416,0.941,2.118,1.979,4.902,0.774
2,130.109,2.044,1.694,4.877,0.73,2.238,1.811,4.089,0.738
2,130.749,2.351,1.652,4.98,0.928,2.2,1.761,4.98,0.881
2,131.067,2.589,2.037,4.37,0.78,2.082,1.702,3.69,0.822
2,131.553,1.95,1.619,4.258,0.944,2.492,1.544,3.776,0.98
2,131.628,2.169,1.906,5.134,0.731,2.644,1.828,4.765,0.911
2,132.747,2.271,1.55,3.922,0.958,1.877,1.525,4.7,0.952
2,133.483,2.269,1.747,4.268,0.918,2.011,1.953,4.196,0.916
2,134.591,2.143,1.654,4.304,0.751,2.421,1.553,4.081,0.925
2,135.79,2.181,1.726,4.642,0.83,1.968,1.97,4.65,0.815
