task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,34.325,1.976,1.611,4.746,0.721,2.142,1.949,4.02,0.697
1,34.363,1.974,1.546,3.968,0.659,2.12,1.413,4.027,0.641
2,34.618,2.626,1.587,3.95,0.815,2.571,2.014,4.21,1.007
2,34.872,2.542,1.832,4.809,0.843,2.64,1.722,4.884,0.989
2,35.19,2.008,1.621,4.356,0.863,1.932,1.636,4.947,0.862
1,35.769,2.428,1.728,3.851,0.724,2.146,1.73,4.971,0.806
2,36.102,2.443,1.582,4.014,1.001,2.295,2.085,4.444,0.967
1,36.247,2.209,1.459,3.765,0.766,2.221,1.611,4.412,0.734
1,36.989,2.414,1.825,4.606,0.81,2.351,1.931,3.937,0.861
1,37.485,2.375,1.609,4.287,0.76,2.327,1.656,4.368,0.755
1,37.625,1.922,1.443,4.874,0.661,2.279,1.671,4.405,0.738
1,38.082,2.025,1.838,3.776,0.631,2.351,1.898,4.782,0.719
1,38.764,2.093,1.906,5.019,0.704,2.068,1.866,4.753,0.694
2,40.173,2.2,1.609,3.934,0.726,2.316,1.655,4.972,1.004
1,40.34,2.116,1.931,4.817,0.816,2.346,1.835,3.816,0.726
1,40.419,1.891,1.434,4.724,0.849,2.044,1.448,3.82,0.641
2,40.694,2.14,1.908,5.01,0.957,2.333,1.617,4.877,0.866
1,40.832,2.254,1.882,4.474,0.721,2.064,1.559,4.666,0.695
2,40.972,2.256,2.045,4.504,0.834,2.114,1.834,4.703,0.742
1,41.545,2.19,1.538,4.663,0.765,2.374,1.408,4.065,0.771
2,43.193,2.297,1.793,4.614,0.913,2.467,1.882,4.915,0.779
1,43.716,2.622,1.457,4.069,0.722,2.242,1.846,4.07,0.789
2,43.779,1.89,1.927,4.572,0.862,2.169,1.77,4.958,0.736
1,44.198,2.2,1.898,4.608,0.802,1.922,1.443,4.486,0.675
1,44.87,1.857,1.518,3.693,0.837,2.52,1.92,4.457,0.625
2,44.895,2.075,1.733,4.48,0.998,2.424,1.528,4.207,0.751
2,45.287,2.361,1.585,4.366,0.807,1.935,2.014,4.956,0.73
2,45.437,1.972,1.862,4.245,0.981,2.403,2.073,4.527,1.016
2,45.437,2.481,2.028,4.177,0.797,1.946,2.095,4.613,0.866
2,45.884,2.045,1.879,4.332,0.872,1.94,1.906,4.125,0.985
1,45.99,2.242,1.699,3.877,0.642,2.142,1.827,4.471,0.786
1,46.26,2.383,1.456,3.69,0.695,1.976,1.775,3.995,0.643
2,46.512,1.871,1.592,3.77,0.746,2.591,1.565,3.693,0.854
2,46.539,2.364,1.588,4.504,0.882,2.628,1.823,5.005,1.007
1,46.719,2.608,1.762,3.65,0.661,2.309,1.654,4.763,0.86
1,46.858,2.334,1.974,4.25,0.648,2.546,1.946,4.033,0.796
1,47.371,2.065,1.973,4.87,0.64,2.354,1.786,4.479,0.696
2,47.496,2.258,1.702,4.46,0.93,2.011,2.027,4.563,0.799
1,47.585,2.044,1.771,4.542,0.671,1.856,1.872,5.044,0.788
2,47.608,1.964,1.736,4.999,0.92,2.447,2.059,5.01,0.945
2,48.213,2.603,1.779,5.002,0.826,2.176,1.966,4.268,0.98
2,48.398,2.314,1.865,5.111,0.987,2.4,1.787,3.778,0.877
2,48.85,2.52,1.97,4.433,1.007,2.563,1.828,4.225,1.001
1,48.863,2.451,1.933,4.083,0.695,2.456,1.44,3.91,0.822
1,50.792,2.202,1.497,4.746,0.733,1.879,1.617,4.081,0.703
2,50.811,1.973,1.739,3.652,0.798,2.285,1.627,4.06,0.911
1,51.441,2.059,1.967,3.8,0.747,2.048,1.687,5.049,0.702
2,52.095,2.099,2.027,4.094,0.719,2.051,1.526,3.631,0.775
1,52.473,2.051,1.703,4.099,0.688,1.881,1.489,4.472,0.641
2,52.818,2.035,1.775,4.52,0.87,2.474,2.07,4.715,0.789
1,53.139,2.175,1.801,4.366,0.845,2.309,1.534,4.367,0.666
1,53.222,2.578,1.603,4.195,0.656,1.913,1.776,4.677,0.811
1,53.438,1.969,1.898,4.998,0.677,1.858,1.931,3.709,0.752
1,53.605,2.341,1.494,3.765,0.713,2.4,1.942,4.491,0.705
1,53.698,2.379,1.475,4.042,0.836,1.874,1.694,5.044,0.675
1,54.163,2.577,1.905,5.098,0.759,2.453,1.418,3.816,0.775
2,54.182,2.646,1.612,4.649,0.785,1.93,1.621,3.685,0.969
1,54.568,2.08,1.774,4.078,0.661,1.94,1.855,4.484,0.62
1,55.678,2.516,1.905,4.366,0.858,2.006,1.707,4.639,0.664
1,56.025,2.469,1.851,4.857,0.781,2.194,1.517,5.043,0.635
2,58.093,2.642,1.544,3.983,0.993,2.011,1.715,4.685,0.978
2,58.11,2.139,1.575,4.137,0.797,2.409,1.796,4.149,0.997
1,58.203,1.921,1.656,3.659,0.807,2.264,1.856,4.757,0.659
1,58.819,2.133,1.562,4.666,0.668,2.35,1.541,4.024,0.8
1,59.335,2.324,1.405,3.993,0.669,2.471,1.966,5.098,0.724
2,59.354,2.295,1.585,3.975,0.719,2.63,1.99,4.472,0.946
1,59.653,2.517,1.874,4.536,0.702,2.324,1.93,3.661,0.807
1,59.754,2.234,1.445,4.363,0.764,1.936,1.474,3.604,0.818
1,60.126,2.145,1.897,4.566,0.64,2.309,1.972,3.61,0.694
2,60.411,1.882,1.92,4.22,0.925,1.895,1.937,3.975,0.883
1,60.575,2.388,1.652,4.999,0.691,2.373,1.654,3.665,0.68
2,62.369,2.268,2.141,3.835,0.88,1.921,1.967,3.926,0.838
1,63.022,1.995,1.988,4.833,0.682,1.879,1.92,4.204,0.639
2,63.684,2.569,1.619,4.585,0.937,2.479,1.732,4.041,0.901
1,63.709,2.156,1.755,4.455,0.818,1.969,1.613,4.146,0.729
2,63.942,2.017,1.571,3.978,0.966,1.971,1.795,4.446,0.756
2,64.818,2.074,2.142,3.886,0.823,2.562,1.787,4.841,0.77
1,65.144,1.856,1.817,4.492,0.672,2.076,1.916,4.775,0.644
1,65.406,1.985,1.403,3.841,0.862,1.889,1.479,3.659,0.686
1,65.839,2.193,1.463,3.624,0.804,2.413,1.603,4.775,0.706
2,65.992,2.52,1.83,3.722,0.734,2.381,1.99,4.975,0.718
1,66.088,2.582,1.855,4.901,0.841,2.076,1.735,4.666,0.623
2,66.22,2.439,1.902,4.247,1.003,1.99,1.858,3.955,0.931
1,66.335,2.12,1.699,4.772,0.752,2.241,1.872,4.405,0.612
1,66.371,2.187,1.975,5.008,0.789,2.242,1.981,4.713,0.689
2,66.405,2.043,1.721,4.778,0.885,2.513,1.935,4.935,0.753
2,66.406,2.591,1.654,4.37,0.793,2.46,1.654,4.729,0.72
1,67.555,2.063,1.744,4.81,0.822,2.296,1.986,3.633,0.822
1,68.416,2.142,1.671,4.313,0.637,2.383,1.758,4.562,0.672
2,68.429,2.019,2.125,3.834,1.014,2.073,1.936,3.835,0.826
2,68.497,2.428,1.991,4.935,0.733,2.137,1.933,3.934,0.895
2,68.714,1.902,1.829,4.37,0.751,2.639,2.133,3.875,1.005
1,69.316,2.312,1.879,4.564,0.832,1.89,1.55,4.175,0.712
2,69.494,2.52,1.999,5.083,0.945,2.51,2.088,4.143,0.733
1,70.655,2.177,1.61,3.792,0.781,1.914,1.566,5.099,0.623
1,70.677,2.175,1.551,4.705,0.784,2.045,1.866,4.348,0.849
2,71.148,2.459,1.526,5.003,0.885,2.474,1.788,5.06,0.919
2,71.169,2.132,1.542,4.098,0.949,2.271,2.078,5.133,0.756
1,71.428,2.059,1.986,3.709,0.675,2.595,1.885,4.39,0.724
2,71.768,2.155,1.776,3.649,0.735,2.436,1.585,4.774,0.732
1,72.343,1.894,1.956,3.657,0.833,1.996,1.916,4.389,0.793
1,72.637,1.873,1.662,3.748,0.84,2.161,1.474,3.902,0.76
1,73.109,2.183,1.815,4.782,0.772,1.889,1.498,4.838,0.684
1,73.88,2.028,1.626,4.078,0.7,2.414,1.682,3.773,0.716
2,73.984,1.903,1.613,4.521,0.986,2.182,1.528,3.705,0.793
2,73.997,2.197,1.655,3.983,0.968,2.534,1.526,3.828,0.727
1,75.169,1.937,1.654,3.617,0.81,2.482,1.451,3.719,0.662
1,75.223,2.276,1.814,4.26,0.682,2.2,1.803,4.611,0.785
1,75.325,2.327,1.663,4.04,0.626,2.282,1.565,4.477,0.753
1,76.566,2.087,1.87,4.634,0.837,2.309,1.855,4.134,0.83
2,76.884,2.243,1.658,3.744,0.731,2.264,2.054,4.315,0.758
1,77.216,1.95,1.605,4.065,0.743,2.101,1.976,4.156,0.658
2,78.765,1.875,1.606,4.965,0.993,2.15,1.822,4.933,0.84
1,79.33,2.34,1.942,3.86,0.695,1.993,1.598,4.287,0.642
1,79.376,1.905,1.605,3.608,0.829,2.332,1.618,5.112,0.83
1,79.406,2.324,1.605,4.346,0.631,2.252,1.547,5.037,0.763
2,79.665,2.319,1.739,3.897,0.97,1.918,1.733,4.447,0.867
1,80.292,2.482,1.424,4.597,0.785,2.555,1.548,3.668,0.73
2,80.415,2.207,1.531,4.299,0.928,2.172,1.652,5.06,0.899
2,80.437,2.2,1.656,4.894,0.852,2.341,1.861,4.515,0.953
2,80.526,2.019,1.818,4.237,0.75,2.052,2.02,3.804,0.771
2,80.714,2.231,1.866,4.392,0.968,2.565,1.887,3.936,0.905
2,80.792,2.082,1.609,4.346,0.912,2.436,1.636,4.365,0.744
1,80.974,2.225,1.916,5.014,0.696,1.86,1.918,3.638,0.627
2,81.115,2.109,1.791,4.444,0.822,2.176,1.678,4.931,0.846
2,81.395,2.51,1.684,4.418,0.828,2.346,1.953,4.125,1.012
1,81.49,2.123,1.727,3.972,0.784,1.951,1.952,4.401,0.814
2,81.653,1.912,2.084,5.004,0.929,2.318,1.925,4.306,0.877
1,81.916,2.399,1.457,4.986,0.678,2.321,1.524,4.354,0.776
1,82.226,2.313,1.746,3.803,0.68,1.885,1.646,4.027,0.828
1,82.499,1.94,1.439,4.432,0.811,2.324,1.688,4.373,0.703
1,83.111,2.522,1.946,4.206,0.695,2.228,1.895,4.388,0.647
2,83.594,2.025,1.829,3.653,0.976,2.39,1.734,4.111,0.982
2,83.622,2.456,1.793,4.235,0.813,2.271,1.941,4.085,0.91
2,83.659,2.231,1.898,5.037,0.859,1.935,1.979,4.251,0.74
2,84.155,2.065,1.776,4.902,0.933,2.466,1.856,4.72,0.878
2,84.759,2.398,2.05,4.469,0.945,2.181,1.633,4.962,0.819
1,85.514,2.486,1.729,4.283,0.774,2.576,1.419,4.425,0.686
2,85.757,2.121,1.567,4.177,0.864,2.308,1.535,4.365,0.819
1,85.978,2.346,1.892,4.529,0.729,2.059,1.855,4.052,0.626
2,86.009,2.341,1.829,4.325,0.784,2.016,1.847,3.96,0.866
2,86.018,2.582,1.83,3.98,0.944,2.296,1.932,4.368,0.83
1,86.593,2.59,1.87,4.789,0.676,2.4,1.826,4.753,0.814
2,86.84,2.279,1.581,4.495,0.988,1.891,1.974,4.641,1.008
2,87.4,1.978,1.789,4.225,0.859,1.875,2.14,3.948,0.871
1,87.512,2.177,1.874,4.833,0.708,2.509,1.824,4.62,0.689
1,87.665,2.08,1.548,4.687,0.81,2.362,1.405,5.11,0.716
1,87.892,2.27,1.413,4.674,0.813,1.872,1.579,3.82,0.783
1,88.314,2.146,1.75,3.941,0.686,2.119,1.545,5.072,0.767
1,88.431,2.062,1.98,4.782,0.837,1.99,1.9,4.548,0.789
1,88.671,2.074,1.735,4.688,0.746,2.557,1.555,3.901,0.732
2,88.674,1.9,1.776,4.366,0.72,1.876,1.831,3.847,0.839
2,89.421,2.098,1.695,4.125,0.847,2.535,1.819,4.511,1.003
2,89.787,2.011,1.715,4.236,0.792,2.549,2.026,3.772,0.732
1,90.615,2.483,1.971,4.926,0.695,2.035,1.601,4.791,0.623
1,90.639,2.045,1.952,4.775,0.695,2.191,1.423,3.839,0.64
1,90.899,2.12,1.927,5.1,0.674,1.879,1.952,4.624,0.861
1,90.973,2.466,1.435,3.693,0.768,2.331,1.476,4.076,0.778
1,90.976,2.023,1.583,4.006,0.764,2.386,1.789,4.568,0.74
2,91.145,2.475,1.768,3.63,0.858,2.276,1.575,4.941,0.763
1,91.162,2.126,1.806,4.054,0.613,2.183,1.51,4.835,0.635
2,91.728,1.897,1.847,4.408,0.917,2.188,2.04,4.578,0.849
2,91.889,1.98,2.071,4.011,0.967,2.343,2.099,4.238,1.005
2,92.145,2.119,1.901,3.633,0.836,1.895,1.92,4.325,0.874
1,92.321,2.133,1.427,4.511,0.667,1.882,1.703,4.3,0.708
2,93.012,2.416,1.908,4.059,0.829,2.439,2.047,4.238,0.809
1,93.606,2.542,1.725,3.681,0.618,2.456,1.527,3.989,0.786
1,93.857,2.41,1.485,4.977,0.704,2.04,1.545,4.606,0.701
2,93.999,2.248,2.06,5.073,0.738,2.574,1.565,4.259,0.746
2,94.077,2.51,1.873,5.133,0.91,2.206,1.628,5.073,0.964
1,94.197,2.024,1.687,4.674,0.786,1.916,1.584,4.717,0.754
1,94.358,2.133,1.972,4.045,0.61,1.899,1.707,4.019,0.828
2,94.584,2.457,1.598,3.824,0.924,2.566,1.985,4.793,0.883
2,95.099,2.36,1.883,3.912,0.994,2.131,2.108,3.647,0.82
2,95.69,2.434,1.845,5.127,0.953,2.279,1.532,5.096,0.753
2,96.467,2.251,2.032,4.572,0.749,2.007,1.97,4.611,0.989
1,96.667,2.324,1.742,3.657,0.627,2.252,1.626,4.055,0.815
2,96.978,2.104,1.949,4.549,0.888,2.529,1.581,4.102,1.006
1,97.779,2.314,1.641,4.051,0.861,1.954,1.459,4.878,0.844
2,98.09,2.577,1.695,4.474,0.933,2.577,1.63,4.611,0.788
1,98.28,2.122,1.554,3.773,0.668,2.186,1.904,4.249,0.786
1,99.163,2.541,1.518,4.298,0.757,2.215,1.835,4.772,0.664
2,99.426,2.197,1.542,4.947,0.969,2.63,1.999,4.556,0.937
1,99.43,2.414,1.858,4.402,0.796,2.51,1.92,3.626,0.652
2,99.434,2.042,1.824,4.785,0.85,2.151,1.614,3.93,0.732
1,99.471,2.22,1.682,3.82,0.675,2.585,1.755,4.04,0.825
2,99.489,2.313,1.709,4.389,0.745,2.026,2.058,5.124,0.844
1,99.695,2.319,1.417,4.674,0.633,2.175,1.858,4.43,0.842
2,99.85,2.118,1.694,3.97,0.864,2.617,1.784,3.984,0.719
1,99.923,2.345,1.559,4.054,0.716,1.972,1.738,5.042,0.667
1,100.712,1.899,1.842,4.061,0.852,1.999,1.926,5.096,0.667
2,100.787,2.409,1.767,4.23,0.929,2.394,1.678,4.803,0.964
2,100.798,2.311,1.824,4.778,0.978,2.183,1.888,4.64,0.995
1,101.838,2.302,1.786,3.633,0.834,2.133,1.517,4.312,0.803
1,101.859,2.126,1.555,4.031,0.716,2.054,1.968,4.349,0.64
1,101.901,2.076,1.981,4.354,0.614,1.965,1.567,4.919,0.638
2,101.944,2.258,1.926,4.995,0.833,2.061,1.56,4.869,0.73
1,102.02,1.878,1.771,3.706,0.81,2.574,1.763,4.923,0.651
1,102.665,1.936,1.916,4.791,0.718,2.408,1.933,4.526,0.83
2,103.071,2.306,1.658,5.048,1.002,2.341,1.676,4.311,0.777
1,103.318,2.07,1.668,4.161,0.805,2.116,1.812,3.901,0.644
1,103.747,1.921,1.415,4.611,0.703,2.248,1.475,4.225,0.758
1,104.902,2.096,1.639,4.933,0.678,2.044,1.774,4.446,0.738
1,104.988,2.191,1.406,4.72,0.633,2.493,1.794,4.915,0.661
2,104.992,2.537,2.02,4.441,0.734,2.251,1.794,4.598,0.731
2,105.769,2.242,1.657,3.799,0.862,2.056,1.916,3.926,0.86
1,106.297,2.35,1.958,4.367,0.807,2.14,1.535,4.287,0.618
1,106.964,2.274,1.807,4.88,0.635,2.473,1.836,4.647,0.802
2,107.563,2.508,1.658,4.891,0.775,2.118,2.111,3.632,0.719
1,107.745,2.337,1.668,3.737,0.762,2.319,1.504,5.0,0.622
1,107.817,2.436,1.766,4.264,0.677,2.572,1.631,3.707,0.66
2,108.46,1.932,1.732,4.312,0.924,2.579,2.042,3.908,0.817
1,108.695,1.976,1.659,3.912,0.716,2.478,1.644,4.366,0.813
2,108.727,2.37,2.144,3.752,0.916,2.115,1.553,4.975,0.83
2,108.759,2.173,1.719,4.884,0.961,2.094,1.982,4.997,0.98
1,108.857,2.588,1.836,5.008,0.785,2.615,1.921,4.727,0.632
2,108.896,2.052,1.854,3.978,0.729,1.973,2.001,3.705,1.0
1,110.038,1.978,1.418,3.664,0.664,2.011,1.459,4.267,0.729
2,110.585,2.117,1.826,3.671,0.863,2.138,1.526,3.789,0.728
2,111.153,2.477,2.073,4.83,0.868,2.221,1.52,4.664,0.788
1,111.419,2.095,1.579,3.707,0.813,2.458,1.728,3.858,0.831
1,111.59,2.571,1.838,4.851,0.683,2.31,1.515,4.136,0.733
1,111.629,2.185,1.582,4.81,0.701,2.044,1.911,3.786,0.788
2,111.931,2.549,1.679,3.789,0.843,2.565,1.791,4.746,1.014
2,112.074,2.361,1.743,4.014,1.005,2.443,1.616,4.868,0.771
1,112.751,2.483,1.703,3.691,0.676,2.173,1.814,4.386,0.842
1,112.852,2.486,1.762,4.665,0.765,2.146,1.459,3.848,0.735
2,113.391,1.948,1.526,4.279,0.722,1.933,2.0,4.995,0.822
1,113.633,1.909,1.975,4.214,0.642,2.482,1.902,3.814,0.618
2,113.98,2.276,1.555,4.549,0.937,1.915,1.912,4.283,0.87
2,114.957,2.426,2.13,3.852,0.964,1.911,1.576,5.043,0.837
2,115.121,1.94,1.554,4.729,0.836,2.222,2.002,5.092,0.721
2,115.388,2.562,1.914,4.685,0.945,2.05,1.789,4.2,0.783
1,116.345,2.446,1.87,4.437,0.833,2.12,1.811,3.986,0.744
2,116.747,2.228,1.614,4.891,0.89,2.251,1.846,4.541,0.867
2,116.946,2.436,1.794,4.346,0.995,2.279,1.602,4.56,0.95
1,117.313,1.989,1.613,3.709,0.81,2.478,1.638,3.624,0.853
1,118.68,2.458,1.616,4.784,0.732,2.342,1.618,4.211,0.715
2,119.012,2.587,1.802,4.874,1.01,2.248,1.966,4.863,0.997
2,119.386,2.079,1.91,4.477,0.964,2.311,2.022,4.441,0.768
2,119.85,2.12,1.791,4.044,0.91,2.269,1.598,3.732,0.971
1,121.044,2.309,1.73,4.132,0.758,2.094,1.892,4.548,0.62
2,121.308,2.229,1.627,4.514,0.925,2.605,1.838,4.229,0.74
1,121.442,2.479,1.548,3.626,0.697,1.991,1.869,4.971,0.816
1,121.553,1.9,1.642,4.749,0.648,2.539,1.729,4.789,0.751
2,122.188,2.092,2.074,3.69,0.885,1.903,2.073,5.112,1.01
1,122.377,1.91,1.791,4.027,0.861,2.081,1.505,4.446,0.84
1,122.483,2.298,1.473,4.858,0.736,2.117,1.672,3.791,0.763
2,122.547,2.373,1.609,4.759,0.756,2.137,1.735,4.062,0.78
1,123.482,2.408,1.825,4.116,0.784,2.566,1.479,4.242,0.612
2,124.043,2.629,1.656,5.087,0.82,2.474,1.636,3.693,0.995
2,124.194,2.279,1.768,4.595,0.911,2.209,1.517,3.68,0.814
1,125.2,1.979,1.689,4.8,0.689,2.434,1.682,4.548,0.843
2,125.25,2.492,1.999,5.063,0.797,2.622,1.831,4.66,0.787
1,125.351,1.882,1.685,5.102,0.832,2.302,1.584,3.669,0.828
2,125.581,2.112,1.762,4.677,0.923,1.911,1.995,3.63,1.015
2,125.824,1.881,1.674,3.679,0.795,2.438,2.063,5.076,0.989
2,125.909,2.369,1.585,3.68,0.836,2.428,2.137,3.7,0.78
1,126.074,2.073,1.42,4.98,0.707,2.602,1.69,3.727,0.671
2,126.284,2.625,2.032,4.7,0.913,2.556,1.735,4.024,0.848
2,126.778,1.982,2.101,3.886,1.006,2.569,1.635,5.029,0.839
1,126.89,2.6,1.621,4.217,0.862,2.452,1.82,4.946,0.725
2,127.699,2.019,1.677,4.122,0.787,2.05,2.132,4.313,0.964
1,127.802,2.563,1.817,4.523,0.626,1.879,1.48,3.797,0.671
1,128.256,2.011,1.545,3.872,0.775,2.384,1.927,4.977,0.802
2,128.704,2.646,1.784,5.002,0.807,1.885,1.813,4.368,0.962
1,130.166,1.98,1.478,4.176,0.705,1.988,1.821,4.331,0.736
2,130.808,2.645,2.087,4.167,0.984,2.155,2.067,5.005,0.759
2,130.954,1.9,2.03,4.125,0.74,2.038,1.669,3.714,1.017
1,131.124,2.351,1.866,3.64,0.845,2.131,1.567,3.816,0.61
2,132.253,2.443,2.035,4.658,0.776,2.368,1.856,4.395,0.986
1,132.29,2.424,1.967,3.633,0.857,1.929,1.899,4.029,0.627
1,132.615,2.605,1.518,4.596,0.66,2.142,1.631,4.671,0.803
1,132.72,2.55,1.86,4.61,0.818,2.331,1.453,4.88,0.729
1,133.229,2.187,1.478,3.939,0.854,2.621,1.651,4.357,0.768
1,133.635,2.162,1.423,3.937,0.809,2.096,1.674,4.932,0.839
1,133.831,2.103,1.77,3.941,0.773,1.922,1.831,3.796,0.695
2,133.918,1.935,2.127,4.767,0.869,2.615,1.633,4.995,0.81
2,134.103,1.923,1.956,4.767,0.78,2.504,1.632,4.194,0.856
1,134.301,2.145,1.697,3.891,0.8,2.003,1.437,4.554,0.709
2,134.452,2.566,1.73,5.077,0.99,2.187,1.749,4.585,0.77
1,134.786,2.34,1.538,4.369,0.688,2.497,1.906,4.542,0.639
2,134.822,2.086,1.582,4.706,0.982,2.063,1.659,4.674,0.745
2,135.293,2.228,1.569,4.357,0.839,1.904,1.861,4.504,0.871
1,136.068,2.521,1.742,4.999,0.76,2.346,1.688,4.078,0.672
2,137.047,2.499,1.53,4.351,0.874,1.992,1.937,4.233,0.882
1,137.17,2.226,1.554,4.235,0.78,2.27,1.838,3.685,0.679
2,137.464,2.368,1.737,3.777,0.747,2.137,2.13,5.004,0.788
