task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,18.313,1.894,1.846,3.775,0.884,1.876,1.747,3.827,0.907
1,18.491,1.871,1.821,4.632,0.803,2.1,1.88,4.038,0.716
2,18.715,2.043,1.861,3.838,0.813,2.128,2.02,3.652,0.833
2,18.917,1.978,1.6,3.777,0.852,2.112,1.77,3.654,0.86
1,18.971,2.126,1.522,3.618,0.686,1.885,1.696,4.955,0.807
2,19.053,2.197,2.02,4.175,0.881,2.117,1.914,4.569,0.728
1,19.681,2.483,1.834,4.982,0.778,2.219,1.515,4.775,0.744
2,20.272,2.447,1.834,5.003,0.738,2.51,1.599,4.37,0.75
1,20.792,2.433,1.51,3.832,0.737,2.497,1.672,3.627,0.823
2,21.273,2.281,1.612,4.304,1.005,2.446,1.62,4.79,0.94
1,21.462,2.145,1.742,4.35,0.807,2.074,1.685,4.29,0.831
1,21.931,2.305,1.543,4.363,0.634,2.39,1.869,4.196,0.615
2,22.203,1.893,2.109,3.653,0.995,2.256,1.591,4.156,0.911
1,23.014,2.456,1.801,4.305,0.61,1.919,1.586,3.698,0.764
2,23.103,2.475,1.806,4.61,0.747,2.26,1.821,4.746,0.909
2,23.227,2.172,1.58,3.796,0.882,2.228,2.142,4.719,0.805
2,23.335,2.535,1.59,3.926,0.909,2.605,2.054,4.245,0.775
1,23.483,1.867,1.837,3.806,0.736,2.056,1.62,3.719,0.678
2,23.684,2.462,1.909,3.823,0.745,1.989,1.805,3.671,0.79
1,24.097,1.94,1.914,4.64,0.637,1.941,1.53,4.219,0.668
2,24.839,2.156,1.699,4.416,0.924,1.912,1.897,4.588,0.793
2,24.892,2.607,1.972,3.789,0.793,2.51,1.615,3.936,0.818
2,24.912,2.279,1.767,4.978,0.825,2.118,1.992,3.756,0.724
2,24.995,1.93,1.985,4.815,0.988,2.375,1.519,4.801,0.862
1,25.211,2.373,1.958,5.047,0.826,1.925,1.969,4.169,0.735
1,25.598,1.925,1.609,4.219,0.835,2.348,1.934,3.848,0.627
2,25.691,2.565,1.769,4.719,0.859,2.485,1.765,4.25,0.74
2,25.836,2.269,1.578,3.799,0.993,2.119,1.659,4.226,0.886
1,26.757,1.922,1.809,5.086,0.843,1.931,1.931,5.036,0.764
1,27.339,2.054,1.981,4.918,0.771,2.576,1.647,3.839,0.661
2,27.447,2.318,1.918,3.973,0.955,2.194,1.677,3.903,0.987
1,27.652,2.232,1.654,4.495,0.789,2.248,1.423,3.987,0.829
2,27.925,1.89,1.659,4.919,0.852,2.011,1.627,4.962,0.818
2,28.671,2.255,1.953,4.351,0.837,2.22,1.884,3.804,0.872
1,28.676,2.395,1.841,4.538,0.767,2.346,1.782,4.986,0.656
2,28.888,2.048,2.143,3.741,0.882,2.37,1.579,5.092,0.765
2,29.0,2.023,1.651,4.661,0.758,1.883,1.941,4.228,0.97
2,29.36,1.88,1.512,4.702,0.926,2.484,1.933,4.99,0.988
2,29.367,2.266,1.74,5.025,0.75,2.485,2.107,4.392,0.823
2,30.998,2.226,1.92,4.739,0.84,2.556,1.582,4.086,0.841
1,31.279,2.622,1.685,3.685,0.787,2.412,1.465,3.961,0.719
1,32.69,1.989,1.475,4.252,0.83,1.996,1.647,4.052,0.799
1,33.511,2.334,1.671,5.031,0.632,2.475,1.743,3.824,0.707
2,33.601,1.956,1.99,4.798,0.98,2.569,1.628,3.978,0.971
1,34.031,2.413,1.61,4.392,0.633,2.034,1.439,4.031,0.861
1,34.58,2.378,1.516,4.083,0.639,2.228,1.752,4.753,0.632
2,34.927,2.386,1.641,4.369,0.923,2.22,2.005,4.01,0.933
1,35.185,2.059,1.658,5.051,0.751,2.558,1.776,4.128,0.639
1,36.351,2.414,1.761,4.526,0.695,2.145,1.844,3.698,0.845
2,36.487,2.499,1.861,4.995,0.967,2.554,1.755,4.25,0.969
1,36.662,2.082,1.709,4.933,0.736,2.276,1.689,4.661,0.666
2,37.003,2.182,1.526,3.984,0.769,2.059,1.635,4.226,0.869
2,37.078,2.438,1.866,4.419,0.772,2.606,1.748,4.25,0.867
1,37.296,1.983,1.467,4.406,0.76,1.925,1.662,4.833,0.655
1,37.383,2.014,1.415,4.825,0.831,2.482,1.544,3.827,0.628
2,37.474,2.58,1.62,4.25,0.933,1.933,1.614,3.622,0.779
2,37.502,2.532,1.62,3.975,0.822,2.118,1.599,4.586,0.84
2,37.688,2.144,1.982,4.236,0.83,1.892,1.721,3.948,0.76
1,38.159,2.078,1.515,4.412,0.795,2.125,1.959,4.292,0.809
2,38.332,2.076,2.012,4.266,0.949,2.14,2.012,4.774,0.889
1,38.366,1.858,1.784,3.776,0.826,2.52,1.821,5.11,0.623
2,38.851,2.605,1.891,3.642,0.964,2.169,1.598,4.721,0.854
1,38.954,2.103,1.576,3.608,0.686,2.185,1.404,4.516,0.811
2,38.991,2.573,1.904,4.344,0.904,2.517,1.735,4.79,0.804
1,39.549,2.433,1.465,4.5,0.752,2.591,1.826,4.757,0.744
1,39.633,2.052,1.552,5.098,0.857,1.914,1.605,4.659,0.668
1,39.942,2.175,1.585,4.724,0.717,2.202,1.834,4.075,0.701
2,40.516,2.151,2.104,4.038,0.737,1.88,2.121,4.399,0.881
2,40.67,2.298,1.832,4.434,0.885,2.126,1.753,3.804,0.868
2,41.029,1.912,1.904,4.729,0.797,2.631,2.071,4.881,0.791
1,41.43,1.963,1.968,3.944,0.753,1.95,1.499,4.836,0.755
2,41.642,2.2,1.925,4.527,0.795,2.307,1.538,3.654,0.937
1,42.809,2.591,1.858,3.617,0.69,1.993,1.506,3.877,0.664
2,42.932,1.948,1.853,5.123,0.72,2.27,1.658,3.679,0.771
2,43.336,2.341,1.652,4.841,0.989,1.985,2.144,5.057,1.01
1,44.196,2.458,1.543,4.271,0.706,1.986,1.74,3.626,0.825
1,44.873,2.531,1.786,4.967,0.626,2.192,1.973,4.07,0.772
2,45.321,2.117,1.757,3.75,0.869,2.281,1.656,4.477,0.839
1,45.387,1.931,1.631,4.355,0.633,2.591,1.662,4.233,0.668
1,45.567,1.945,1.478,4.044,0.796,2.044,1.41,3.683,0.612
1,45.747,2.162,1.803,3.891,0.773,2.572,1.425,4.454,0.632
2,45.968,2.422,2.03,3.721,0.744,2.617,1.991,4.304,0.929
2,46.134,2.094,1.924,4.956,0.852,2.411,1.789,3.98,0.841
1,46.455,1.996,1.654,4.46,0.713,1.997,1.419,5.11,0.661
1,47.32,1.995,1.588,3.881,0.659,2.341,1.492,4.39,0.646
2,47.677,2.075,1.618,3.68,0.951,2.391,1.69,4.174,0.983
1,47.726,1.985,1.415,4.88,0.848,1.901,1.498,5.098,0.773
1,47.847,2.31,1.459,4.465,0.716,1.923,1.985,4.967,0.859
1,48.466,2.074,1.746,4.852,0.782,2.426,1.419,4.219,0.785
1,48.829,1.958,1.654,3.905,0.746,1.995,1.988,4.454,0.664
1,48.977,2.03,1.821,4.438,0.622,2.125,1.968,4.803,0.649
2,49.093,2.276,1.844,4.592,0.946,2.062,1.999,4.283,0.792
2,49.87,2.408,1.722,5.134,0.817,2.361,1.659,4.086,0.893
2,49.986,2.106,2.057,4.674,0.863,2.218,1.671,4.344,0.833
1,50.613,2.228,1.439,5.031,0.812,2.502,1.913,3.893,0.793
1,50.801,2.419,1.702,3.681,0.668,1.876,1.48,4.258,0.766
2,51.499,2.642,1.709,5.076,0.923,2.265,2.032,4.592,0.838
2,51.551,2.227,1.612,4.701,0.766,2.644,1.895,3.795,0.913
1,51.604,2.447,1.806,4.25,0.653,1.886,1.853,3.737,0.644
2,51.832,1.904,1.571,3.911,0.94,2.626,1.588,3.925,0.816
1,51.899,2.123,1.423,4.449,0.635,2.098,1.586,4.763,0.789
1,51.992,2.434,1.956,4.07,0.694,2.466,1.879,3.605,0.613
2,52.336,2.513,1.614,5.097,0.77,2.037,1.789,4.307,0.929
2,52.828,2.443,1.847,3.639,0.928,2.039,1.967,4.743,0.911
2,53.303,2.19,2.035,5.121,0.794,2.589,1.801,3.893,0.84
2,54.063,1.91,1.883,4.313,0.806,2.145,1.872,3.922,0.721
2,54.207,2.361,1.602,4.685,0.806,2.364,1.592,4.344,0.851
2,54.328,2.348,1.917,5.092,0.897,2.633,1.665,3.706,0.759
2,56.625,2.509,1.656,4.678,0.91,2.226,1.69,3.75,0.866
2,57.226,1.959,1.923,4.063,0.996,2.251,1.964,3.631,1.004
1,58.417,2.143,1.931,3.875,0.695,2.054,1.474,4.307,0.752
2,59.256,1.905,1.738,5.025,0.923,2.624,1.595,4.195,0.846
1,59.282,2.213,1.444,4.322,0.617,2.388,1.604,4.38,0.809
1,59.521,1.925,1.723,5.001,0.617,2.372,1.826,4.763,0.703
2,61.113,2.279,1.758,4.768,0.789,2.548,2.078,5.084,1.009
1,61.633,2.507,1.546,4.611,0.72,2.057,1.9,4.986,0.808
2,61.849,2.316,1.869,4.166,0.763,2.059,1.627,3.948,0.752
2,63.224,2.136,1.989,4.963,0.98,2.037,2.104,4.076,0.862
1,63.389,2.219,1.527,4.613,0.761,2.45,1.65,4.186,0.747
1,63.871,2.048,1.55,4.051,0.803,1.872,1.782,4.816,0.627
2,63.882,1.984,2.06,3.903,0.996,1.971,1.519,4.44,0.748
1,64.44,1.965,1.919,3.961,0.681,2.507,1.433,4.233,0.674
1,64.809,2.314,1.552,4.128,0.691,1.996,1.513,3.999,0.72
2,64.887,2.118,2.034,3.679,1.01,2.151,1.836,4.469,0.772
2,66.807,2.351,1.595,4.156,0.972,2.562,1.804,4.174,0.727
1,66.888,2.183,1.403,3.673,0.743,2.041,1.691,4.915,0.744
1,67.167,2.104,1.538,4.902,0.729,2.049,1.491,3.674,0.633
1,67.377,2.531,1.9,5.073,0.634,2.552,1.642,3.854,0.847
1,67.983,2.069,1.741,4.291,0.682,2.095,1.694,3.896,0.825
1,68.224,2.126,1.68,5.031,0.619,2.324,1.515,3.874,0.734
1,68.242,2.509,1.551,4.899,0.861,2.145,1.716,4.753,0.655
1,69.387,2.334,1.549,3.968,0.736,2.563,1.968,4.925,0.741
2,70.8,2.509,1.512,5.052,1.005,2.103,1.811,4.887,0.818
2,70.906,2.512,1.526,3.847,0.914,2.268,1.714,3.627,0.985
1,71.351,2.202,1.961,3.92,0.78,2.096,1.574,4.097,0.694
1,71.691,2.104,1.811,3.773,0.861,2.163,1.603,3.86,0.862
2,71.899,1.901,1.592,4.851,0.993,2.605,1.889,4.357,0.777
1,72.057,2.052,1.715,4.297,0.825,2.119,1.956,4.395,0.689
2,72.083,2.019,2.001,4.504,0.766,1.973,2.009,4.312,0.795
2,72.224,1.944,1.58,4.768,0.771,2.166,1.598,4.06,0.743
1,72.491,2.025,1.791,4.131,0.757,2.226,1.631,4.912,0.658
1,72.981,2.593,1.738,4.234,0.685,2.563,1.771,4.08,0.833
1,74.216,2.48,1.433,4.134,0.632,1.972,1.603,4.516,0.76
1,74.426,2.291,1.9,4.76,0.764,2.521,1.676,4.677,0.724
1,74.495,2.324,1.853,4.8,0.676,2.614,1.598,4.479,0.759
2,74.577,2.198,1.856,4.805,0.941,1.973,1.532,4.873,0.997
1,74.94,2.315,1.725,3.783,0.791,1.88,1.61,4.873,0.775
2,75.436,2.512,1.673,4.017,0.774,2.068,1.967,3.707,0.893
2,75.849,2.438,1.721,4.372,0.769,2.39,1.562,4.416,0.96
1,76.285,2.456,1.41,4.614,0.612,2.286,1.791,4.605,0.765
2,76.975,2.017,1.99,4.453,0.945,2.019,2.007,4.477,0.801
1,77.014,1.922,1.543,3.897,0.75,2.118,1.714,4.591,0.64
2,77.076,2.34,1.664,4.37,0.746,2.632,1.767,3.912,1.01
2,78.669,2.571,1.984,3.669,0.815,2.498,1.575,3.934,0.805
2,79.414,2.516,1.762,4.275,0.993,2.535,2.121,4.036,0.827
1,79.602,2.239,1.566,4.441,0.796,2.585,1.886,3.691,0.776
2,79.825,2.184,1.597,4.784,0.888,2.09,2.078,4.351,0.955
2,80.282,2.404,1.912,4.222,0.862,2.491,1.884,4.578,0.763
2,80.455,2.238,1.588,4.805,0.949,2.569,1.585,5.057,0.933
1,80.738,1.979,1.744,4.287,0.629,1.881,1.687,5.096,0.659
1,80.822,2.486,1.9,4.003,0.663,2.037,1.961,3.786,0.845
2,80.973,2.549,1.618,4.331,0.722,2.179,1.608,4.198,0.904
1,81.185,1.996,1.626,3.724,0.807,1.918,1.792,4.076,0.851
1,81.219,2.096,1.61,4.703,0.733,2.419,1.704,3.745,0.863
1,81.776,2.048,1.583,3.627,0.688,2.006,1.655,4.727,0.614
1,81.799,2.596,1.798,3.877,0.675,2.277,1.567,4.596,0.736
1,82.693,2.035,1.638,4.699,0.858,2.42,1.716,4.353,0.806
2,83.762,2.042,1.657,4.675,0.806,2.14,1.583,4.941,0.733
1,84.322,2.474,1.793,3.745,0.696,2.286,1.618,4.694,0.716
1,84.797,2.483,1.627,3.729,0.765,2.205,1.703,3.937,0.83
2,84.88,2.197,2.054,4.1,0.74,1.893,1.886,3.835,0.953
2,85.242,2.361,1.803,4.345,0.74,2.319,1.984,4.267,0.913
1,85.956,1.899,1.846,4.02,0.691,2.153,1.413,4.313,0.653
1,86.086,1.939,1.989,4.241,0.734,2.017,1.656,3.633,0.804
1,86.522,2.456,1.982,3.661,0.617,1.88,1.972,4.065,0.682
2,87.312,2.007,2.113,3.682,0.867,2.447,1.544,3.807,0.8
1,87.569,2.048,1.663,4.96,0.826,2.451,1.463,4.924,0.642
1,88.167,2.315,1.445,4.407,0.612,2.391,1.9,3.69,0.76
2,89.377,2.417,2.121,4.235,0.997,2.309,1.828,4.64,0.806
1,89.728,2.074,1.827,4.721,0.625,2.59,1.445,3.816,0.789
1,89.822,2.338,1.651,4.999,0.615,2.391,1.703,4.233,0.83
2,89.823,2.04,1.732,4.04,0.792,2.428,1.801,4.958,0.814
1,89.948,2.61,1.41,4.981,0.71,2.065,1.636,4.891,0.694
1,90.092,2.498,1.688,4.005,0.76,2.42,1.8,4.326,0.788
1,90.396,2.549,1.441,4.268,0.799,2.429,1.677,4.529,0.643
2,90.408,1.904,2.125,4.501,0.771,2.115,1.748,5.133,0.805
1,90.41,2.309,1.958,3.944,0.861,2.378,1.762,3.747,0.736
2,90.45,1.971,1.591,4.243,1.009,2.483,1.987,4.474,1.0
2,90.778,2.341,1.627,4.983,0.913,2.397,1.921,4.641,0.887
2,90.894,2.642,1.858,3.919,0.729,2.281,1.67,3.744,0.751
2,92.03,1.99,1.604,3.898,0.855,2.013,1.747,4.007,0.947
2,92.187,2.202,1.695,4.627,0.97,2.571,2.037,3.731,0.782
1,92.305,2.032,1.582,4.176,0.677,2.266,1.613,4.778,0.619
1,92.602,2.185,1.838,4.081,0.613,2.467,1.881,4.326,0.784
1,92.983,2.209,1.775,4.608,0.841,2.452,1.604,3.896,0.678
2,93.265,1.99,1.821,4.041,0.969,1.948,1.746,4.384,0.99
2,94.112,1.929,1.775,4.359,0.796,2.213,1.589,4.975,0.921
2,94.152,2.304,1.627,4.685,0.825,2.443,1.897,3.702,0.98
2,94.406,2.554,2.054,5.013,0.78,1.952,1.963,4.368,0.769
1,94.446,2.145,1.764,4.196,0.729,2.228,1.631,4.406,0.7
2,94.578,1.935,1.555,3.692,0.775,1.87,1.678,3.691,0.986
2,94.789,2.263,1.553,3.936,0.804,2.319,1.598,4.082,0.942
2,94.929,2.074,1.563,4.83,0.718,2.238,2.002,4.963,1.007
2,95.018,2.529,1.55,4.885,0.949,2.508,1.691,4.207,0.975
2,95.619,2.548,1.934,5.029,0.833,2.342,2.098,3.738,0.839
2,95.64,2.629,1.793,4.274,0.911,2.361,1.546,4.999,0.812
2,97.073,2.215,1.677,4.62,0.961,2.537,1.998,3.707,0.982
1,97.208,2.509,1.987,4.541,0.765,1.905,1.844,4.891,0.691
1,97.666,1.899,1.733,4.617,0.832,2.197,1.794,4.888,0.762
1,97.742,2.261,1.849,4.775,0.76,2.309,1.653,3.657,0.653
1,98.338,2.21,1.869,4.946,0.661,2.309,1.961,4.044,0.663
1,99.176,2.45,1.598,4.006,0.646,2.006,1.419,3.877,0.831
1,99.24,2.055,1.916,4.076,0.675,2.209,1.567,4.657,0.696
2,99.882,2.139,1.984,5.068,0.985,2.129,1.692,4.1,0.851
1,99.909,2.409,1.419,4.683,0.76,2.302,1.558,3.61,0.788
2,100.002,1.979,2.113,5.114,0.851,2.141,2.039,4.089,0.783
1,100.25,2.083,1.812,4.622,0.841,1.972,1.655,4.132,0.66
1,101.285,1.98,1.532,4.889,0.816,1.997,1.696,3.665,0.781
2,101.354,2.307,1.917,4.884,0.873,2.504,1.609,4.304,0.873
1,101.71,2.49,1.882,4.241,0.823,1.998,1.439,5.072,0.644
1,101.995,2.379,1.911,4.674,0.759,2.185,1.453,3.82,0.839
2,102.982,1.904,2.037,4.135,0.769,2.633,2.0,4.472,0.965
1,102.984,2.19,1.966,4.136,0.653,2.185,1.897,5.073,0.631
2,103.44,2.544,1.673,4.128,0.855,2.201,1.579,4.398,0.863
1,103.622,1.899,1.663,4.538,0.842,2.113,1.784,3.688,0.785
1,103.836,1.901,1.815,4.597,0.659,2.436,1.973,4.516,0.762
2,105.161,2.368,1.899,3.912,0.77,2.597,2.005,4.59,0.82
1,105.725,2.387,1.642,4.047,0.666,2.061,1.422,5.098,0.836
2,106.288,2.073,1.99,3.682,0.766,2.626,1.527,4.135,0.995
2,106.535,2.32,1.809,3.744,0.944,1.897,1.832,4.017,0.893
1,106.552,2.472,1.453,4.301,0.628,2.167,1.859,3.896,0.659
1,107.01,2.566,1.514,4.526,0.658,2.424,1.79,3.848,0.76
1,107.041,1.996,1.562,5.036,0.668,2.082,1.532,3.685,0.658
2,107.124,1.865,1.812,4.21,0.991,2.229,1.517,4.935,0.99
1,107.413,1.922,1.423,3.765,0.63,2.563,1.898,4.746,0.626
1,107.496,2.193,1.862,3.659,0.696,2.595,1.779,4.724,0.724
1,108.403,2.131,1.827,4.345,0.833,2.24,1.752,3.661,0.832
1,109.178,2.095,1.876,4.924,0.751,2.163,1.642,4.978,0.728
1,109.24,2.509,1.716,4.923,0.686,2.373,1.761,4.201,0.704
1,109.508,2.216,1.422,4.219,0.61,2.424,1.714,4.267,0.693
1,110.095,2.083,1.515,5.042,0.695,2.156,1.972,4.78,0.774
1,110.669,2.116,1.442,4.774,0.863,2.48,1.535,4.052,0.796
1,110.949,2.389,1.543,4.444,0.722,2.302,1.839,5.077,0.802
2,110.992,2.017,1.667,4.962,0.794,2.236,1.822,4.713,0.787
2,111.324,2.622,1.962,4.978,0.973,2.138,1.629,4.1,0.863
2,111.576,2.564,2.02,4.22,0.818,2.361,1.681,4.549,0.804
2,111.999,2.318,2.071,5.035,0.923,2.446,1.588,5.057,0.956
2,112.118,2.181,1.944,5.123,0.847,2.453,2.091,4.901,0.84
2,112.119,2.439,1.656,3.779,0.77,1.877,1.715,4.695,0.745
1,112.12,2.211,1.879,3.845,0.618,2.42,1.98,4.225,0.854
1,112.24,2.456,1.868,3.978,0.619,2.458,1.634,4.62,0.804
1,112.352,2.058,1.565,4.352,0.671,2.291,1.633,3.8,0.74
1,113.352,2.179,1.68,3.608,0.646,2.161,1.603,4.076,0.65
1,113.475,1.974,1.501,4.31,0.857,2.131,1.467,3.691,0.671
1,113.796,2.272,1.445,4.474,0.744,1.988,1.626,4.392,0.631
2,115.032,2.514,1.884,3.632,0.95,2.585,1.655,3.756,0.748
2,115.792,2.293,1.585,3.761,0.91,2.565,1.918,3.722,0.803
2,115.901,2.252,1.659,3.752,0.856,2.305,2.05,4.394,0.793
1,116.058,1.881,1.86,4.202,0.848,2.493,1.463,4.481,0.853
2,116.455,2.428,1.768,4.587,0.996,2.279,2.123,5.127,0.795
2,116.585,2.45,1.651,4.578,0.91,2.413,1.785,3.733,0.756
2,116.651,2.302,1.656,4.543,0.785,2.221,1.929,4.772,0.72
2,116.653,2.616,2.049,4.162,0.874,2.085,1.721,3.642,0.831
2,117.117,2.109,1.821,4.315,0.988,2.106,1.512,3.675,0.722
2,117.437,2.581,1.944,3.98,0.983,2.01,1.96,4.833,0.984
1,118.218,1.945,1.732,4.357,0.861,1.979,1.866,3.941,0.82
2,118.433,1.923,1.966,4.18,1.008,2.306,1.917,4.928,0.821
1,118.619,2.52,1.638,3.999,0.822,2.173,1.737,4.713,0.64
1,119.377,2.378,1.489,4.275,0.694,2.102,1.496,4.406,0.788
1,119.54,2.094,1.858,3.608,0.839,2.581,1.879,5.102,0.816
1,120.084,2.552,1.898,4.119,0.817,2.502,1.465,4.675,0.65
2,120.38,1.901,2.005,3.997,0.972,2.298,1.746,4.151,1.0
2,120.536,2.391,1.733,4.999,0.91,2.562,2.056,4.125,0.933
2,120.673,2.644,1.794,3.707,0.988,2.623,1.691,4.245,0.952
2,120.961,1.91,1.794,4.48,0.871,2.425,1.979,5.05,0.811
1,121.144,2.526,1.74,4.252,0.663,2.321,1.622,3.672,0.695
2,121.249,2.243,2.141,4.297,0.996,2.486,1.932,3.649,0.778
2,121.364,2.4,1.539,5.127,0.874,2.201,2.126,4.379,0.729
2,121.906,2.027,1.64,4.245,0.911,2.253,1.602,3.624,0.972
1,122.031,2.486,1.458,4.249,0.837,2.31,1.517,4.555,0.616
1,122.116,2.034,1.865,4.411,0.711,2.561,1.825,4.055,0.757
2,122.263,2.629,1.612,3.667,0.785,2.238,1.654,4.416,0.799
2,122.297,1.918,1.648,3.863,0.765,2.272,1.984,4.495,0.77
2,122.467,2.623,1.859,4.04,0.987,2.099,1.692,4.527,0.994
2,122.663,2.557,1.532,5.022,0.746,2.571,1.734,4.514,0.77
2,123.08,2.026,1.614,4.915,0.862,2.246,1.52,3.911,0.908
1,123.115,2.1,1.934,4.716,0.726,1.878,1.559,4.411,0.681
1,123.507,2.407,1.603,3.753,0.81,1.921,1.458,3.619,0.668
1,125.381,1.954,1.822,4.085,0.612,2.251,1.907,4.566,0.622
2,125.737,2.35,2.027,4.894,0.949,2.088,2.087,3.86,0.805
2,125.971,2.256,1.587,4.642,0.742,2.258,1.735,4.233,0.775
2,126.343,2.232,1.773,5.03,0.837,2.044,2.098,3.751,1.007
2,126.402,2.352,2.141,5.127,0.815,1.935,1.918,4.848,0.751
1,127.035,2.332,1.499,4.134,0.751,2.022,1.638,4.045,0.75
2,127.176,2.484,1.82,4.236,0.985,2.151,2.107,4.315,0.887
1,127.99,2.502,1.907,4.181,0.668,2.254,1.513,3.838,0.823
2,128.043,2.498,1.628,4.119,0.914,2.132,1.959,4.897,0.787
1,128.115,1.938,1.669,4.401,0.76,1.863,1.601,4.549,0.616
2,128.218,2.176,1.767,4.785,0.73,2.268,1.937,5.032,0.883
1,128.571,1.877,1.68,4.549,0.804,2.471,1.762,4.067,0.685
2,128.827,2.486,1.6,3.658,0.834,2.016,1.815,5.025,0.918
2,129.566,2.048,2.009,4.729,1.018,2.332,1.861,4.038,0.83
2,129.602,2.118,1.665,4.58,0.741,1.92,1.636,4.245,0.949
2,130.35,1.914,1.867,4.541,0.986,2.447,2.06,5.004,0.886
2,130.424,2.485,1.886,4.317,0.763,2.48,1.757,4.304,0.912
2,130.621,2.315,1.761,4.04,0.776,2.495,1.753,4.2,0.719
1,130.861,2.286,1.873,4.725,0.655,2.322,1.946,5.078,0.707
2,131.53,2.563,1.512,3.63,0.843,2.577,2.069,4.767,0.952
2,131.544,2.337,2.132,3.657,0.97,2.321,1.779,4.99,0.844
2,131.747,2.416,1.889,4.589,0.821,2.334,1.66,4.569,0.8
1,131.77,2.379,1.968,4.43,0.762,2.54,1.572,4.136,0.762
2,131.804,2.308,2.132,4.024,0.751,2.475,2.113,4.768,0.851
1,132.555,2.177,1.838,3.946,0.832,2.538,1.873,4.478,0.81
1,132.683,2.557,1.663,4.038,0.863,2.311,1.562,4.696,0.615
2,133.664,2.484,2.054,3.932,0.727,2.617,1.776,4.975,0.867
1,133.772,1.951,1.836,3.672,0.755,2.483,1.9,4.825,0.76
1,134.179,1.993,1.452,4.199,0.707,1.978,1.584,3.691,0.667
2,135.572,2.008,1.681,4.956,0.943,1.886,1.561,4.861,0.98
1,136.04,2.456,1.858,4.999,0.649,2.109,1.738,3.984,0.723
2,136.194,2.429,2.095,4.826,0.794,2.279,1.726,3.897,0.917
1,138.392,1.857,1.534,4.485,0.779,2.118,1.658,4.774,0.697
2,138.409,2.516,1.83,3.772,0.732,1.882,1.665,5.048,0.79
2,138.504,1.97,1.868,4.5,0.822,2.225,2.045,4.885,0.933
