task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,22.496,3.046,5.964,3.003,5.95
2,22.545,3.025,5.923,3.032,5.966
1,22.566,2.0,1.064,1.991,1.051
2,23.578,3.087,5.974,3.003,6.0
2,24.328,3.027,5.903,3.003,5.976
2,24.966,3.032,5.964,3.067,5.911
2,25.096,3.088,5.972,3.023,5.996
2,25.229,3.012,5.965,3.091,5.999
2,25.49,3.0,5.902,3.038,5.951
2,25.853,3.043,5.983,3.078,5.998
2,25.872,3.042,5.989,3.068,5.995
2,26.13,3.074,5.934,3.028,5.982
2,27.607,3.053,5.947,3.058,5.927
2,28.197,3.003,5.968,3.041,5.963
2,28.536,3.074,5.933,3.074,5.988
1,28.903,1.924,1.021,1.913,1.035
2,29.439,3.095,5.995,3.067,5.972
1,30.082,1.948,1.016,1.915,1.026
1,30.266,1.96,1.047,1.938,1.001
1,30.352,1.934,1.095,1.943,1.016
2,32.446,3.067,5.945,3.063,5.962
2,32.664,3.0,5.961,3.0,5.9
2,32.899,3.073,5.975,3.006,5.915
1,33.155,1.961,1.048,1.932,1.023
2,33.261,3.097,5.973,3.006,5.905
1,33.438,1.949,1.053,1.959,1.026
2,33.491,3.081,5.962,3.046,5.972
2,34.254,3.075,5.941,3.071,5.982
2,34.388,3.0,5.975,3.073,5.965
1,35.023,1.945,1.061,1.908,1.042
2,35.609,3.093,5.913,3.026,5.979
2,35.897,3.037,5.975,3.016,5.954
2,35.94,3.091,5.928,3.068,5.936
2,36.394,3.048,5.948,3.04,5.959
1,36.644,1.938,1.034,1.964,1.065
2,36.88,3.006,5.989,3.024,5.936
2,37.414,3.077,5.957,3.039,5.987
2,37.667,3.054,5.973,3.061,5.936
2,38.065,3.013,5.921,3.022,5.977
1,38.151,1.927,1.008,1.922,1.033
1,38.221,1.948,1.007,1.943,1.042
1,38.291,1.951,1.088,1.955,1.076
2,38.74,3.083,5.911,3.001,5.964
2,38.863,3.088,5.996,3.023,5.903
1,39.012,1.967,1.018,1.943,1.035
1,39.365,1.994,1.07,1.986,1.018
1,40.55,1.964,1.04,1.905,1.026
2,40.887,3.062,5.993,3.023,5.97
2,41.152,3.086,5.986,3.01,5.96
2,41.659,3.079,5.979,3.095,5.912
2,42.432,3.021,5.918,3.076,5.947
2,43.237,3.022,5.938,3.087,5.922
2,44.215,3.075,5.975,3.018,5.938
2,44.6,3.038,5.998,3.013,5.929
2,45.163,3.037,5.955,3.076,5.967
2,45.235,3.073,5.912,3.002,5.925
2,45.564,3.075,5.94,3.078,5.901
2,45.837,3.071,5.987,3.056,5.905
2,45.901,3.089,5.909,3.084,5.943
2,45.958,3.039,5.963,3.076,5.939
2,45.991,3.053,5.934,3.033,5.921
1,46.381,1.902,1.094,1.942,1.091
2,46.586,3.053,5.967,3.034,5.928
2,47.39,3.079,5.955,3.016,5.947
2,47.66,3.051,5.982,3.029,5.92
2,49.159,3.022,5.906,3.034,5.939
2,49.546,3.076,5.977,3.057,5.923
2,49.777,3.09,5.944,3.033,5.924
1,49.932,1.93,1.066,1.986,1.02
1,51.132,1.968,1.087,1.912,1.051
1,51.499,1.998,1.044,1.965,1.093
2,52.072,3.001,5.982,3.073,5.909
2,52.288,3.093,5.945,3.054,5.936
1,52.634,1.957,1.004,1.946,1.091
2,52.707,3.066,5.92,3.079,5.989
2,52.718,3.04,5.947,3.033,5.987
2,52.732,3.028,5.941,3.002,5.973
2,53.406,3.039,5.933,3.053,5.953
1,53.99,1.913,1.09,1.919,1.017
1,54.091,1.967,1.011,1.953,1.051
2,54.178,3.072,5.909,3.081,5.908
2,54.591,3.063,5.922,3.06,5.963
1,54.684,1.988,1.069,1.979,1.068
1,55.259,1.966,1.022,1.954,1.051
2,55.348,3.098,5.911,3.097,5.976
1,55.384,1.937,1.004,1.912,1.05
2,55.438,3.094,5.988,3.045,5.924
2,55.571,3.01,5.962,3.075,5.988
1,56.455,1.954,1.03,1.904,1.063
2,56.738,3.077,5.941,3.078,5.951
2,57.241,3.07,5.996,3.013,5.927
1,58.015,1.91,1.063,1.997,1.027
1,58.598,1.904,1.04,1.923,1.022
2,58.822,3.033,5.913,3.04,5.973
1,59.064,1.909,1.009,1.985,1.058
2,59.186,3.097,5.977,3.063,5.969
2,59.465,3.026,5.914,3.041,5.996
2,60.643,3.036,5.9,3.096,5.973
2,60.741,3.097,5.996,3.068,5.905
1,61.176,1.982,1.032,1.982,1.094
2,61.377,3.042,5.926,3.024,5.958
2,61.609,3.012,5.992,3.064,5.98
2,61.73,3.027,5.952,3.084,5.909
2,62.089,3.002,5.934,3.08,5.999
2,62.622,3.095,5.97,3.072,5.949
2,62.642,3.094,5.962,3.017,5.906
2,62.654,3.082,5.949,3.037,5.949
2,62.761,3.072,5.902,3.073,5.985
1,62.791,1.914,1.029,1.96,1.007
2,62.816,3.019,5.943,3.009,5.937
2,62.92,3.045,5.98,3.055,5.909
1,62.946,1.984,1.004,1.937,1.001
2,64.47,3.088,5.978,3.071,5.984
2,64.713,3.079,5.961,3.077,5.967
1,64.752,1.975,1.05,1.956,1.081
2,65.315,3.011,5.912,3.023,5.983
2,65.396,3.01,5.927,3.012,5.961
2,65.521,3.031,5.921,3.076,5.995
2,65.609,3.007,5.926,3.077,5.928
1,65.627,1.95,1.08,1.946,1.004
2,66.236,3.099,5.937,3.04,5.982
2,66.534,3.095,5.915,3.052,5.924
2,66.596,3.021,5.957,3.041,5.915
2,67.521,3.032,5.934,3.013,5.937
1,67.787,1.903,1.091,1.993,1.093
2,68.163,3.003,5.995,3.021,5.909
2,68.291,3.068,5.933,3.034,5.941
2,68.723,3.022,5.913,3.027,5.941
2,68.73,3.076,5.966,3.047,5.943
1,68.938,1.903,1.087,1.916,1.086
2,69.602,3.072,5.959,3.071,5.907
2,69.804,3.001,5.911,3.01,5.973
2,70.077,3.05,5.996,3.094,5.966
1,70.423,1.968,1.059,1.919,1.097
2,71.34,3.019,5.925,3.077,5.962
2,71.368,3.065,5.909,3.094,5.985
2,71.929,3.013,5.907,3.015,5.942
2,74.016,3.011,5.997,3.09,5.968
2,74.372,3.072,5.941,3.049,5.9
1,74.943,1.963,1.065,1.951,1.017
2,74.945,3.032,5.941,3.071,5.927
2,75.255,3.003,5.948,3.069,5.939
1,75.305,2.0,1.067,1.937,1.095
1,75.31,1.993,1.052,1.902,1.043
2,75.542,3.063,5.922,3.075,5.938
2,75.963,3.056,5.966,3.024,5.909
2,76.177,3.068,5.913,3.079,5.956
2,76.398,3.083,5.903,3.048,5.989
2,76.533,3.007,5.99,3.077,5.987
1,76.552,1.95,1.051,1.944,1.042
2,76.669,3.091,5.907,3.009,5.962
2,76.778,3.028,5.937,3.018,5.958
1,76.987,1.974,1.004,1.923,1.021
2,77.451,3.079,5.912,3.002,5.95
2,78.436,3.027,5.98,3.009,5.95
2,78.543,3.056,5.999,3.037,5.999
2,79.109,3.057,5.973,3.077,5.96
2,79.128,3.03,5.98,3.088,5.979
2,79.254,3.01,5.928,3.052,5.911
2,79.532,3.091,5.958,3.073,5.959
2,79.542,3.003,5.907,3.051,5.975
2,79.84,3.002,5.965,3.056,5.947
2,80.456,3.061,5.944,3.006,5.984
2,80.797,3.078,5.987,3.099,5.986
2,80.817,3.001,5.939,3.064,5.933
2,80.908,3.032,5.927,3.053,5.973
2,81.326,3.033,5.996,3.065,5.909
2,82.312,3.072,5.986,3.002,5.94
2,82.563,3.041,5.926,3.009,5.945
2,82.61,3.095,5.937,3.057,5.991
1,82.669,1.982,1.012,1.949,1.072
1,82.676,1.916,1.042,1.955,1.037
1,82.828,1.947,1.031,1.941,1.05
2,82.972,3.05,5.901,3.06,5.988
2,83.283,3.021,5.997,3.082,5.918
2,84.068,3.09,5.958,3.07,5.958
2,84.419,3.042,5.944,3.092,5.978
1,84.535,1.931,1.022,1.946,1.092
2,84.657,3.039,5.974,3.057,5.902
2,84.736,3.067,5.902,3.05,5.915
2,85.45,3.047,5.959,3.066,5.911
1,85.811,1.964,1.008,1.985,1.023
2,86.013,3.025,5.934,3.089,5.98
2,86.377,3.013,5.963,3.024,5.962
2,86.472,3.033,5.974,3.066,5.957
2,86.609,3.023,5.932,3.088,5.911
1,86.779,1.989,1.086,1.974,1.012
2,86.882,3.046,5.961,3.055,5.969
2,87.808,3.058,5.906,3.088,5.906
2,89.037,3.095,5.937,3.002,5.946
2,89.89,3.062,5.998,3.037,5.939
2,89.89,3.023,5.962,3.032,5.936
2,90.328,3.095,5.941,3.039,5.979
2,90.547,3.058,5.946,3.051,5.949
2,90.811,3.096,5.972,3.099,5.919
2,90.948,3.075,5.912,3.059,5.919
1,90.983,1.967,1.048,1.981,1.073
2,91.634,3.027,5.963,3.078,5.941
1,92.735,1.984,1.079,1.903,1.008
1,93.294,1.944,1.007,1.987,1.049
1,93.649,1.951,1.037,1.904,1.082
1,93.789,1.955,1.081,1.924,1.055
2,94.088,3.052,5.994,3.093,5.966
1,94.847,1.994,1.075,1.986,1.047
1,94.93,1.98,1.033,1.907,1.094
1,95.859,1.923,1.045,1.993,1.061
1,96.011,1.938,1.001,1.925,1.075
2,96.286,3.089,5.963,3.066,5.953
2,97.014,3.041,5.946,3.036,5.917
2,97.553,3.028,5.937,3.021,5.919
1,98.166,1.924,1.006,1.938,1.094
2,99.113,3.02,5.987,3.077,5.959
2,99.221,3.039,5.944,3.06,5.956
2,99.597,3.079,5.934,3.038,5.975
1,99.746,1.903,1.065,1.962,1.036
2,100.002,3.068,5.937,3.002,5.959
1,100.038,1.958,1.073,1.981,1.024
1,100.294,1.957,1.084,1.912,1.042
2,100.425,3.015,5.938,3.067,5.934
2,101.836,3.057,5.933,3.095,5.983
2,101.976,3.013,5.915,3.039,5.971
2,102.242,3.093,5.911,3.076,5.962
2,102.278,3.042,5.943,3.012,5.947
2,102.366,3.047,5.963,3.007,5.953
2,102.719,3.084,5.983,3.037,5.909
1,103.005,1.936,1.06,1.978,1.053
2,103.179,3.047,5.976,3.095,5.948
2,104.343,3.042,5.931,3.032,5.948
2,104.955,3.015,5.984,3.076,5.982
2,105.112,3.093,5.971,3.001,5.997
2,105.123,3.001,5.94,3.072,5.959
2,105.957,3.096,5.916,3.089,5.985
2,106.262,3.002,5.977,3.074,5.947
2,106.379,3.024,5.902,3.065,5.933
2,106.411,3.088,5.947,3.04,5.939
2,106.472,3.072,5.953,3.014,5.993
1,107.556,1.98,1.076,1.992,1.086
1,107.692,1.924,1.044,1.922,1.08
2,107.992,3.054,5.926,3.055,5.947
2,108.089,3.027,5.982,3.075,5.949
2,108.095,3.047,5.912,3.021,5.926
2,108.701,3.079,5.933,3.023,5.913
1,108.988,1.961,1.072,1.931,1.069
2,109.778,3.088,5.93,3.046,5.988
1,109.886,1.981,1.038,1.925,1.044
2,109.889,3.056,5.992,3.079,5.911
2,110.671,3.06,5.919,3.079,5.919
2,110.711,3.056,5.992,3.04,5.928
2,110.874,3.044,5.902,3.038,5.958
1,110.904,1.932,1.042,1.968,1.043
2,111.807,3.006,5.976,3.031,5.943
2,111.907,3.095,5.97,3.091,5.995
2,112.051,3.087,5.946,3.069,5.993
1,112.077,1.969,1.091,1.923,1.048
2,112.87,3.072,5.962,3.087,5.939
2,112.946,3.081,5.909,3.068,5.966
2,112.967,3.037,5.975,3.039,5.991
2,113.067,3.094,5.924,3.024,5.947
2,113.813,3.047,5.906,3.083,5.978
2,113.891,3.023,5.947,3.089,5.955
2,113.986,3.096,5.982,3.03,5.957
2,114.322,3.009,5.995,3.023,5.962
2,114.824,3.099,5.997,3.046,5.906
1,114.863,1.925,1.075,1.902,1.046
2,115.988,3.012,5.933,3.004,5.978
2,116.102,3.081,5.925,3.01,5.935
2,116.333,3.03,5.962,3.076,5.972
2,116.654,3.09,5.947,3.066,5.998
2,117.051,3.03,5.994,3.051,6.0
2,117.091,3.02,5.973,3.038,5.931
2,117.488,3.054,5.979,3.039,5.938
2,117.512,3.03,5.986,3.048,5.94
2,118.384,3.062,5.993,3.002,5.9
2,118.661,3.053,5.924,3.028,5.958
1,118.705,1.979,1.081,1.969,1.031
2,118.737,3.085,5.925,3.089,5.93
1,118.932,1.918,1.028,1.936,1.021
2,119.356,3.066,5.956,3.097,5.961
2,119.494,3.064,5.947,3.077,5.919
1,120.13,1.918,1.094,1.96,1.081
2,120.131,3.029,5.965,3.011,5.997
2,120.552,3.013,5.979,3.077,5.935
2,120.626,3.074,5.97,3.055,5.983
2,121.395,3.007,5.968,3.049,5.93
1,121.638,1.982,1.022,1.974,1.008
2,121.916,3.077,5.911,3.04,5.969
2,122.185,3.071,5.932,3.01,5.986
2,122.251,3.06,6.0,3.094,5.933
2,122.317,3.013,5.92,3.055,5.914
2,122.981,3.075,5.984,3.034,5.996
2,123.033,3.033,5.924,3.039,5.907
1,123.112,1.913,1.035,1.954,1.028
2,123.184,3.021,5.949,3.023,5.909
2,123.539,3.045,5.939,3.066,5.969
2,123.573,3.033,5.974,3.045,5.903
2,123.803,3.011,5.918,3.069,5.908
2,124.305,3.089,5.903,3.016,5.991
2,124.352,3.034,5.968,3.08,5.907
2,124.747,3.008,5.97,3.021,5.969
1,124.812,1.907,1.03,1.98,1.016
2,125.008,3.055,5.903,3.099,5.972
2,125.242,3.05,5.954,3.022,5.938
1,125.787,1.958,1.008,1.925,1.043
2,125.805,3.093,5.917,3.002,5.92
2,126.81,3.061,5.909,3.036,5.959
2,127.265,3.04,5.991,3.019,5.95
2,128.124,3.013,5.989,3.057,5.922
2,128.28,3.013,5.917,3.007,5.948
2,129.528,3.055,5.994,3.073,5.934
1,129.982,1.919,1.044,1.911,1.019
2,130.062,3.05,5.977,3.033,5.998
1,130.555,1.928,1.068,1.986,1.004
2,130.805,3.09,5.926,3.032,5.995
2,130.875,3.011,5.994,3.055,5.909
2,131.022,3.026,5.937,3.099,5.947
1,131.078,1.926,1.08,1.909,1.027
2,131.439,3.018,5.973,3.037,5.945
1,131.851,1.99,1.019,1.927,1.093
2,132.003,3.064,5.906,3.056,5.922
2,132.355,3.038,5.907,3.019,5.933
2,132.65,3.084,5.941,3.082,5.974
2,132.982,3.074,5.915,3.045,5.997
2,133.31,3.072,5.939,3.086,5.932
2,133.887,3.067,5.934,3.039,5.905
2,134.634,3.096,5.9,3.022,5.986
2,135.215,3.064,5.96,3.011,5.927
2,135.972,3.066,5.966,3.038,5.966
2,136.382,3.038,5.98,3.08,5.902
2,136.451,3.035,5.931,3.067,5.973
2,136.577,3.042,5.955,3.042,5.952
2,136.688,3.065,5.978,3.001,5.927
2,136.723,3.078,5.92,3.032,5.925
2,136.972,3.097,5.919,3.007,5.972
2,137.041,3.026,5.906,3.039,5.913
2,137.246,3.028,5.914,3.076,5.928
2,137.457,3.035,5.985,3.058,5.983
2,137.552,3.049,5.947,3.004,5.939
2,137.805,3.048,5.932,3.067,5.937
2,137.852,3.072,5.986,3.09,5.929
2,137.864,3.093,5.914,3.085,5.992
1,138.009,1.936,1.032,1.948,1.005
2,138.65,3.017,5.964,3.027,5.929
1,139.427,1.99,1.091,1.936,1.047
2,140.974,3.013,5.905,3.042,5.983
2,141.323,3.03,5.931,3.088,5.953
2,141.327,3.058,5.957,3.075,5.934
2,141.565,3.003,5.943,3.014,5.964
2,141.733,3.001,5.987,3.056,5.9
2,142.311,3.081,5.957,3.025,5.94
2,142.541,3.016,5.987,3.099,5.957
2,142.883,3.04,5.915,3.015,5.959
2,143.232,3.021,5.934,3.002,5.953
2,143.339,3.046,5.954,3.021,5.943
2,143.993,3.07,5.962,3.099,5.938
1,144.652,1.96,1.009,1.905,1.046
1,145.249,1.984,1.009,1.99,1.015
2,145.342,3.089,5.935,3.033,5.947
2,145.35,3.083,5.949,3.023,5.954
2,145.481,3.009,5.964,3.075,5.967
2,146.882,3.088,5.91,3.006,5.957
1,147.073,1.923,1.027,1.966,1.054
2,147.244,3.042,5.993,3.004,5.94
1,147.325,1.936,1.087,1.981,1.062
2,147.851,3.087,5.922,3.029,5.989
2,148.026,3.014,5.97,3.079,5.985
1,148.044,1.963,1.032,1.984,1.027
2,148.093,3.064,5.911,3.053,5.915
2,148.208,3.022,5.968,3.092,5.974
2,148.448,3.013,5.954,3.073,5.934
1,148.63,1.913,1.077,1.965,1.086
1,149.058,1.954,1.066,1.96,1.063
2,149.16,3.092,5.989,3.057,5.957
1,149.236,1.958,1.082,1.952,1.05
2,149.531,3.046,5.989,3.023,5.908
2,149.82,3.073,5.92,3.054,5.987
2,150.597,3.047,5.988,3.028,5.929
2,150.803,3.075,5.973,3.095,5.939
1,150.865,1.979,1.069,1.93,1.004
2,150.931,3.004,5.924,3.079,5.946
1,151.271,1.996,1.074,1.982,1.087
1,151.309,1.918,1.078,1.915,1.037
2,152.097,3.047,5.931,3.032,5.916
2,152.263,3.043,5.923,3.046,5.954
2,152.503,3.04,5.915,3.079,5.915
1,152.58,1.974,1.066,1.975,1.073
2,152.588,3.081,5.924,3.042,5.911
1,152.702,1.981,1.028,1.982,1.013
2,152.718,3.072,5.989,3.024,5.914
2,152.829,3.083,5.906,3.004,5.96
1,152.985,1.991,1.056,1.953,1.02
2,153.921,3.015,5.953,3.087,5.952
1,154.004,1.955,1.047,1.97,1.096
1,154.931,1.908,1.05,1.953,1.087
2,155.541,3.004,5.949,3.016,5.996
2,155.57,3.095,5.937,3.037,5.902
2,155.79,3.042,5.931,3.002,5.942
1,156.376,1.993,1.095,1.929,1.09
2,156.524,3.033,5.962,3.079,5.946
2,157.2,3.03,5.91,3.01,5.933
2,157.359,3.063,5.926,3.047,5.986
2,157.379,3.053,5.903,3.075,6.0
2,157.672,3.09,5.914,3.067,5.972
2,158.084,3.02,5.937,3.017,5.995
2,159.937,3.023,5.96,3.087,5.917
2,160.252,3.04,5.957,3.056,5.924
2,161.252,3.076,5.927,3.038,5.989
1,161.759,1.91,1.054,1.952,1.081
2,162.082,3.079,5.946,3.044,5.903
2,162.551,3.09,5.954,3.07,5.922
2,163.339,3.081,5.939,3.032,5.99
1,164.151,1.952,1.004,1.973,1.028
2,164.292,3.037,5.969,3.099,5.902
2,164.594,3.081,5.996,3.019,5.937
2,165.037,3.09,5.966,3.021,5.914
1,165.088,1.93,1.042,1.967,1.093
2,165.091,3.095,5.961,3.025,5.986
2,165.111,3.004,5.98,3.069,5.946
1,165.125,1.929,1.031,1.952,1.038
2,165.196,3.074,5.963,3.043,5.907
2,165.202,3.079,5.905,3.001,5.963
2,165.376,3.05,5.972,3.025,5.98
2,165.605,3.046,5.963,3.022,5.907
2,165.724,3.051,5.93,3.038,5.935
2,165.785,3.014,5.909,3.065,5.962
2,166.368,3.043,5.939,3.022,5.933
2,166.446,3.008,5.906,3.096,5.957
2,167.171,3.095,5.971,3.046,5.954
2,167.266,3.07,5.963,3.004,5.924
2,168.47,3.01,5.913,3.017,5.946
2,169.283,3.052,5.94,3.015,5.916
2,169.305,3.012,5.937,3.067,5.922
2,169.477,3.066,5.965,3.037,5.981
1,169.501,1.982,1.058,1.96,1.023
2,169.792,3.094,5.914,3.064,5.935
1,170.036,1.964,1.05,1.946,1.043
2,170.508,3.068,5.916,3.075,5.922
2,170.877,3.011,5.914,3.047,5.915
2,171.097,3.034,5.948,3.033,5.988
2,171.124,3.007,5.909,3.073,5.915
2,171.686,3.054,5.905,3.076,5.937
2,171.715,3.009,5.963,3.003,5.975
2,171.803,3.038,5.952,3.09,5.938
2,172.049,3.07,5.914,3.028,5.966
2,172.434,3.053,5.95,3.085,5.942
2,172.514,3.025,5.96,3.095,5.951
2,173.161,3.043,5.905,3.032,5.931
2,173.311,3.09,5.973,3.023,5.911
2,173.624,3.076,5.912,3.04,5.912
2,173.632,3.015,5.952,3.066,5.994
1,173.902,1.941,1.058,1.941,1.038
2,175.302,3.056,5.96,3.042,5.948
2,175.485,3.092,5.992,3.023,5.919
2,176.187,3.001,5.976,3.042,5.997
1,176.198,1.905,1.078,1.982,1.1
2,176.29,3.027,5.947,3.042,5.939
2,177.156,3.089,5.914,3.046,5.96
2,178.248,3.061,5.94,3.0,5.983
2,179.783,3.076,5.965,3.041,5.965
2,179.806,3.034,5.912,3.076,5.983
1,180.264,1.986,1.091,1.989,1.04
2,180.598,3.072,5.992,3.021,5.977
2,180.647,3.053,5.927,3.029,5.941
2,180.657,3.066,5.952,3.024,5.934
2,180.664,3.061,5.975,3.027,5.983
2,180.69,3.055,5.965,3.076,5.95
2,180.739,3.092,5.961,3.045,5.918
2,180.785,3.045,5.989,3.051,5.947
2,181.048,3.079,5.952,3.08,5.94
1,181.162,1.904,1.055,1.966,1.026
2,181.177,3.056,5.903,3.086,5.95
2,181.194,3.047,5.951,3.095,5.957
2,181.286,3.016,5.95,3.079,5.941
2,181.32,3.053,5.999,3.031,5.947
1,182.353,1.93,1.041,1.938,1.08
2,182.636,3.052,5.974,3.03,5.973
1,182.761,1.919,1.058,1.997,1.047
2,182.964,3.056,5.962,3.033,5.941
2,183.242,3.034,5.985,3.003,5.94
2,183.256,3.071,5.934,3.011,5.915
2,183.531,3.077,5.934,3.064,5.973
2,183.9,3.072,5.965,3.066,5.97
2,184.099,3.063,5.908,3.095,5.989
1,184.14,1.939,1.004,1.974,1.049
2,184.171,3.024,5.944,3.08,5.954
2,184.553,3.049,5.985,3.089,5.964
2,184.751,3.052,5.914,3.031,5.901
2,184.755,3.034,5.955,3.003,5.989
2,184.926,3.027,5.946,3.029,5.979
2,185.22,3.011,5.953,3.006,5.984
2,185.746,3.053,5.961,3.06,5.988
1,185.792,1.936,1.042,1.936,1.056
2,186.172,3.061,5.986,3.033,5.932
2,186.189,3.007,5.96,3.02,5.919
2,186.291,3.09,5.954,3.099,5.968
2,186.464,3.092,5.983,3.094,5.935
2,186.697,3.027,5.913,3.016,5.999
2,186.911,3.088,5.973,3.058,5.926
1,186.984,1.921,1.087,1.917,1.004
2,187.426,3.037,5.961,3.095,5.916
2,187.655,3.005,5.914,3.065,5.977
2,187.986,3.034,5.902,3.011,5.936
1,188.841,1.984,1.087,1.948,1.083
2,189.209,3.039,5.958,3.013,5.915
2,189.636,3.048,5.911,3.074,5.946
2,190.381,3.025,5.922,3.097,5.944
1,191.06,1.993,1.094,1.949,1.075
2,191.247,3.087,5.916,3.045,5.993
2,192.057,3.054,5.928,3.033,5.999
1,192.175,1.934,1.043,1.968,1.087
1,192.395,1.902,1.044,1.939,1.029
2,192.706,3.038,5.958,3.07,5.978
2,193.056,3.043,5.929,3.033,5.973
2,193.366,3.027,5.935,3.088,5.938
1,193.51,1.911,1.005,1.938,1.075
2,193.653,3.016,5.979,3.043,5.913
2,193.86,3.026,5.916,3.099,5.902
1,194.289,1.986,1.024,1.902,1.056
2,194.416,3.066,5.95,3.033,5.98
2,195.431,3.067,5.982,3.073,5.902
1,195.517,1.965,1.015,1.983,1.043
1,195.716,1.961,1.026,1.967,1.093
1,196.213,1.955,1.092,1.975,1.087
2,196.247,3.072,5.925,3.094,5.95
2,196.511,3.004,5.986,3.023,5.987
2,196.589,3.093,5.958,3.038,5.941
2,196.799,3.032,5.965,3.005,5.974
1,196.91,1.955,1.075,1.992,1.066
2,197.862,3.021,5.933,3.073,5.966
2,197.882,3.046,5.962,3.078,5.989
2,198.305,3.007,5.978,3.084,5.935
2,199.475,3.081,5.941,3.018,5.97
2,199.584,3.075,5.936,3.019,5.946
1,201.031,1.929,1.006,1.992,1.036
2,201.203,3.028,5.957,3.015,5.961
2,201.83,3.094,5.975,3.09,5.941
2,202.174,3.037,5.933,3.099,5.96
1,202.226,1.954,1.094,1.941,1.038
2,202.372,3.027,5.963,3.012,5.972
2,203.214,3.045,5.931,3.034,5.925
1,203.561,1.99,1.098,1.94,1.043
2,203.579,3.038,5.923,3.023,5.903
2,203.588,3.046,5.941,3.003,5.987
2,203.814,3.037,5.961,3.071,5.911
2,204.257,3.083,5.968,3.095,5.947
1,204.548,1.909,1.057,1.982,1.025
2,204.99,3.064,5.943,3.018,5.99
2,205.011,3.093,5.985,3.004,5.948
2,205.244,3.072,5.966,3.07,5.952
2,205.502,3.065,5.943,3.065,5.961
1,205.521,1.967,1.055,1.956,1.05
2,205.766,3.038,5.935,3.099,5.958
2,205.883,3.06,5.914,3.028,5.988
1,205.979,1.915,1.047,1.929,1.009
2,206.213,3.064,5.952,3.013,5.96
2,206.367,3.002,5.906,3.048,5.991
2,206.733,3.07,5.958,3.089,5.969
2,207.34,3.071,5.98,3.008,5.996
2,207.626,3.004,5.955,3.046,5.907
2,207.716,3.031,5.986,3.085,5.994
2,207.774,3.065,5.94,3.026,5.948
2,208.177,3.032,5.936,3.014,5.938
