task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,24.986,3.05,5.957,3.019,5.919
2,25.539,3.071,5.925,3.071,5.934
2,26.155,3.012,5.916,3.06,5.914
1,26.236,1.928,1.008,1.948,1.044
2,26.297,3.046,5.915,3.094,5.954
2,26.309,3.093,5.928,3.099,5.939
2,27.124,3.0,5.918,3.025,5.932
2,27.416,3.077,5.948,3.001,5.987
1,27.952,1.966,1.009,1.915,1.063
2,28.151,3.066,5.953,3.038,5.945
2,28.624,3.002,5.936,3.094,5.996
1,28.631,1.963,1.046,1.968,1.032
2,28.646,3.053,5.908,3.042,5.909
2,28.762,3.005,5.977,3.029,5.982
1,28.839,1.993,1.055,1.908,1.058
2,28.954,3.084,5.902,3.09,5.904
2,29.25,3.085,5.929,3.066,5.987
2,29.906,3.016,5.991,3.081,5.909
2,29.985,3.064,5.911,3.022,5.963
2,30.087,3.048,5.995,3.007,5.995
1,30.154,1.979,1.07,1.905,1.09
1,30.172,1.932,1.035,1.956,1.083
1,30.191,1.903,1.027,1.985,1.068
2,30.462,3.042,5.978,3.038,5.986
2,30.881,3.033,5.961,3.096,5.948
2,30.978,3.003,5.94,3.009,5.992
2,31.295,3.051,5.962,3.086,5.994
2,31.62,3.092,5.949,3.045,5.992
2,32.425,3.021,5.962,3.076,5.971
2,32.654,3.046,5.961,3.07,5.988
1,32.863,1.968,1.054,1.942,1.018
1,32.895,1.946,1.048,1.934,1.039
2,33.279,3.014,5.905,3.09,5.907
2,33.295,3.096,5.904,3.06,5.949
2,34.06,3.079,5.934,3.058,5.995
2,34.441,3.076,5.934,3.047,5.963
1,35.078,1.917,1.093,1.915,1.045
2,35.906,3.042,5.935,3.089,5.992
1,36.024,1.952,1.088,1.93,1.054
1,36.318,1.91,1.037,1.98,1.077
1,36.589,1.986,1.058,1.98,1.062
2,37.27,3.074,5.915,3.073,5.999
2,37.338,3.047,5.979,3.041,5.966
1,37.674,1.923,1.068,1.91,1.014
2,38.822,3.021,5.902,3.015,5.911
2,39.175,3.075,5.915,3.072,5.979
2,39.34,3.049,5.932,3.072,5.948
2,39.57,3.053,5.983,3.062,5.995
2,39.963,3.009,5.926,3.04,5.927
2,40.103,3.009,5.945,3.047,5.915
2,40.749,3.034,5.999,3.084,5.947
2,40.797,3.091,5.988,3.012,5.978
2,41.257,3.048,5.961,3.024,5.995
2,41.317,3.056,5.918,3.015,5.953
1,42.917,1.95,1.025,1.926,1.02
1,44.462,1.907,1.089,1.917,1.026
2,44.769,3.06,5.919,3.002,5.966
2,44.795,3.076,5.935,3.073,5.999
2,44.827,3.087,5.946,3.085,5.914
2,45.063,3.004,5.967,3.008,5.988
2,45.195,3.064,5.919,3.027,5.973
2,45.555,3.022,6.0,3.076,5.926
2,45.763,3.066,5.999,3.028,5.96
2,46.384,3.042,5.971,3.042,5.947
2,46.463,3.063,5.922,3.037,5.941
2,46.621,3.015,5.993,3.017,5.937
2,47.036,3.091,5.924,3.039,5.973
2,47.513,3.038,5.985,3.028,5.93
2,47.944,3.057,5.979,3.084,5.909
2,48.134,3.072,5.927,3.046,5.913
1,48.722,1.975,1.074,1.949,1.078
2,48.812,3.013,5.932,3.04,5.991
1,48.972,1.979,1.094,1.991,1.099
2,49.097,3.066,5.976,3.043,6.0
2,49.145,3.037,5.978,3.043,5.929
2,49.451,3.065,5.962,3.04,5.941
2,49.761,3.003,5.985,3.007,5.985
2,50.039,3.027,5.902,3.012,5.92
2,50.424,3.024,5.983,3.068,5.907
1,50.435,1.907,1.034,1.945,1.062
1,50.755,1.976,1.049,1.902,1.034
2,51.215,3.068,5.988,3.0,5.907
2,51.806,3.071,5.944,3.056,5.964
2,51.85,3.058,5.997,3.046,5.976
2,52.076,3.067,5.971,3.015,5.988
2,52.598,3.049,5.977,3.039,5.914
2,52.689,3.099,5.985,3.027,5.939
2,52.901,3.075,5.999,3.031,5.961
2,53.186,3.015,5.926,3.035,5.948
2,53.408,3.044,5.973,3.016,5.957
2,53.702,3.022,5.988,3.006,5.909
2,53.983,3.026,5.995,3.022,5.947
1,54.274,1.919,1.043,1.956,1.024
2,54.473,3.039,5.911,3.023,5.987
1,54.806,1.946,1.052,1.982,1.083
1,55.179,1.943,1.042,1.965,1.028
2,55.267,3.011,5.934,3.099,5.974
1,56.349,1.964,1.032,1.946,1.02
2,56.417,3.042,5.909,3.055,5.912
2,57.975,3.077,5.914,3.076,5.925
2,58.14,3.033,5.95,3.036,5.939
2,58.51,3.058,5.99,3.038,5.979
1,59.498,1.99,1.042,1.977,1.058
2,59.518,3.031,5.98,3.084,5.954
2,59.658,3.033,5.913,3.021,5.947
2,59.809,3.072,5.944,3.005,5.909
2,59.944,3.078,5.979,3.059,5.92
2,59.981,3.062,5.973,3.012,5.92
2,60.049,3.014,5.978,3.053,5.964
2,60.839,3.037,5.903,3.056,5.953
2,61.265,3.003,5.905,3.078,5.949
2,62.053,3.073,5.95,3.039,5.948
2,62.147,3.074,5.928,3.01,5.904
1,62.341,1.967,1.092,1.926,1.018
2,62.682,3.031,5.966,3.078,5.979
2,62.708,3.013,5.901,3.09,5.938
2,64.217,3.002,5.933,3.007,5.962
2,64.266,3.021,5.911,3.016,5.915
1,64.418,1.95,1.035,1.998,1.093
2,64.435,3.007,5.982,3.076,5.936
1,64.747,1.98,1.041,1.906,1.075
2,64.853,3.052,5.913,3.037,5.907
1,64.871,1.941,1.043,1.938,1.018
1,65.748,1.936,1.001,1.93,1.043
2,65.892,3.094,5.998,3.003,5.931
1,66.643,1.915,1.063,1.919,1.08
1,67.176,1.937,1.057,1.954,1.007
2,67.516,3.087,5.957,3.012,5.977
2,67.585,3.066,5.905,3.037,5.959
2,67.739,3.04,5.922,3.021,5.978
2,67.924,3.021,6.0,3.079,5.943
2,68.833,3.053,5.903,3.064,5.966
2,69.828,3.086,5.944,3.022,5.973
2,70.093,3.013,5.972,3.004,5.949
2,70.451,3.076,5.921,3.028,5.925
2,70.851,3.083,5.938,3.079,5.995
2,71.346,3.016,5.913,3.085,5.957
1,71.457,1.989,1.038,1.931,1.008
2,72.194,3.039,5.977,3.003,5.936
2,72.339,3.03,5.988,3.069,5.996
1,72.597,1.906,1.043,1.969,1.09
2,74.39,3.032,5.904,3.028,5.958
2,74.698,3.013,5.914,3.09,5.947
2,75.203,3.045,5.907,3.081,5.942
1,75.602,1.941,1.056,1.977,1.01
2,75.645,3.05,5.922,3.094,5.984
1,75.653,1.972,1.053,1.93,1.054
1,75.976,1.967,1.077,1.994,1.029
2,76.168,3.092,5.902,3.072,5.919
2,76.871,3.077,5.92,3.085,5.98
2,77.114,3.01,5.938,3.04,5.991
2,77.125,3.033,5.956,3.047,5.964
2,77.388,3.073,5.909,3.064,5.956
1,77.407,1.998,1.055,1.92,1.079
2,77.604,3.058,5.923,3.002,5.939
2,78.309,3.087,5.959,3.092,5.925
1,78.445,1.939,1.092,1.936,1.067
2,78.81,3.037,5.924,3.073,5.957
2,79.013,3.069,5.968,3.023,5.946
2,79.476,3.096,5.96,3.039,5.957
1,79.703,1.983,1.037,1.939,1.07
1,79.897,1.939,1.038,1.975,1.086
1,79.982,1.93,1.027,1.948,1.06
2,80.92,3.074,5.957,3.013,5.906
1,81.239,1.951,1.028,1.983,1.011
2,81.402,3.09,5.931,3.079,5.96
1,81.465,1.902,1.036,1.919,1.069
1,81.67,1.917,1.015,1.983,1.005
1,81.708,1.971,1.093,1.936,1.021
2,82.404,3.036,5.969,3.018,5.992
2,82.581,3.091,5.998,3.047,5.949
2,82.679,3.076,5.991,3.062,5.931
1,82.961,1.932,1.039,1.988,1.023
1,83.079,1.952,1.02,1.989,1.06
2,83.782,3.088,5.994,3.003,5.902
1,84.184,1.95,1.021,1.964,1.017
1,84.206,1.968,1.005,1.998,1.032
2,84.407,3.076,5.906,3.01,5.985
2,84.917,3.034,5.98,3.025,5.921
2,85.295,3.064,5.92,3.064,5.999
1,85.699,1.931,1.045,1.964,1.03
1,86.475,1.94,1.081,1.954,1.073
2,87.395,3.068,5.92,3.03,5.964
1,87.981,1.986,1.093,1.916,1.055
2,88.538,3.078,5.923,3.056,5.943
2,88.624,3.086,5.991,3.089,5.963
2,88.713,3.099,5.929,3.058,5.922
2,88.808,3.039,5.929,3.059,5.959
2,88.955,3.07,5.937,3.072,5.933
2,90.173,3.05,5.942,3.04,5.957
1,90.876,1.956,1.01,1.988,1.028
1,90.986,1.924,1.087,1.909,1.006
2,91.011,3.025,5.936,3.01,5.912
2,91.493,3.066,5.952,3.058,5.951
2,91.905,3.013,5.988,3.052,5.973
2,93.481,3.09,5.993,3.004,5.997
2,94.209,3.099,5.996,3.076,5.967
2,94.672,3.003,5.946,3.027,5.906
1,94.953,1.973,1.041,1.905,1.087
2,95.266,3.013,5.917,3.017,5.912
2,95.59,3.02,5.916,3.095,5.979
2,95.616,3.01,5.929,3.051,5.941
2,95.846,3.062,5.973,3.072,5.956
2,95.972,3.02,5.954,3.022,5.986
2,95.991,3.056,5.941,3.083,5.998
2,96.05,3.003,5.954,3.072,5.933
2,96.228,3.079,5.979,3.066,5.991
2,96.228,3.073,5.921,3.049,5.967
2,96.364,3.09,5.995,3.075,5.991
2,96.429,3.014,5.933,3.079,5.928
2,96.652,3.096,5.949,3.078,5.987
1,96.898,1.957,1.069,1.914,1.037
2,97.23,3.044,5.938,3.06,5.951
2,97.49,3.04,5.936,3.052,5.951
2,97.852,3.038,5.962,3.014,5.915
1,98.065,1.906,1.046,1.911,1.059
2,98.124,3.018,5.965,3.075,5.959
2,98.151,3.037,5.949,3.09,5.931
2,98.158,3.04,5.957,3.033,5.922
1,98.173,1.995,1.061,1.907,1.055
1,98.384,1.93,1.009,1.982,1.065
1,98.675,1.936,1.095,1.907,1.06
1,99.0,1.983,1.043,1.972,1.086
1,100.042,1.941,1.079,1.986,1.048
2,100.185,3.003,5.964,3.038,5.938
2,100.431,3.01,5.911,3.087,5.996
2,100.77,3.007,5.989,3.072,5.978
2,100.81,3.037,5.916,3.035,5.909
2,100.949,3.043,5.937,3.061,5.999
1,101.631,1.94,1.052,1.974,1.069
2,102.045,3.079,5.931,3.009,5.921
2,102.905,3.028,5.941,3.016,5.946
2,103.774,3.093,5.919,3.095,5.916
2,103.821,3.087,5.966,3.025,5.923
2,104.152,3.032,5.937,3.095,5.939
2,104.289,3.053,5.952,3.014,5.973
1,104.537,1.977,1.018,1.987,1.087
2,104.65,3.023,6.0,3.076,5.978
1,104.774,1.917,1.008,1.956,1.017
2,105.276,3.003,5.94,3.092,5.928
2,105.347,3.025,5.998,3.074,5.912
2,105.728,3.053,5.906,3.009,5.96
2,105.759,3.075,5.984,3.05,5.903
1,106.116,1.904,1.001,1.984,1.056
2,106.418,3.014,5.952,3.071,5.933
2,106.823,3.094,5.939,3.079,5.947
2,108.17,3.068,5.961,3.09,5.911
2,108.843,3.039,5.962,3.003,5.949
2,109.363,3.078,5.968,3.015,5.966
2,110.11,3.038,5.914,3.041,5.946
2,110.258,3.053,5.978,3.046,5.943
1,110.935,1.974,1.084,1.975,1.068
2,111.017,3.009,5.937,3.091,5.972
1,111.12,1.938,1.03,1.903,1.028
2,111.126,3.009,5.954,3.084,5.946
2,111.183,3.05,5.97,3.023,5.999
2,111.517,3.01,5.934,3.08,5.939
2,111.685,3.041,5.996,3.053,5.951
2,111.842,3.06,5.996,3.002,5.911
2,111.861,3.038,5.941,3.004,5.926
1,112.032,1.973,1.096,1.97,1.037
1,112.311,1.957,1.024,1.952,1.068
2,112.746,3.009,5.901,3.016,5.955
1,112.804,1.983,1.057,1.964,1.062
1,113.592,1.974,1.061,1.968,1.057
2,114.592,3.027,5.933,3.087,5.936
2,114.725,3.002,5.975,3.014,5.925
2,114.879,3.023,5.999,3.042,5.924
2,115.217,3.019,5.941,3.003,5.943
2,115.608,3.046,5.999,3.048,5.911
2,116.035,3.084,5.911,3.028,5.963
2,117.222,3.053,5.909,3.069,5.994
1,117.388,1.959,1.015,1.919,1.031
1,117.687,1.936,1.096,1.922,1.034
1,117.932,1.996,1.04,1.934,1.002
2,118.128,3.094,5.913,3.046,5.965
2,119.361,3.021,5.938,3.073,5.953
2,120.273,3.007,5.976,3.039,5.908
2,120.353,3.048,5.908,3.0,5.913
2,120.688,3.033,5.919,3.08,5.996
2,121.71,3.094,5.991,3.013,5.94
1,121.71,1.971,1.063,1.95,1.042
2,121.975,3.077,5.983,3.032,5.944
1,122.016,1.957,1.066,1.967,1.093
2,122.317,3.068,5.925,3.056,5.972
1,122.568,1.998,1.091,1.969,1.087
2,122.779,3.006,5.93,3.033,5.931
2,123.128,3.085,5.949,3.042,5.951
2,123.331,3.08,5.962,3.007,5.997
2,124.281,3.061,5.982,3.099,5.921
2,124.536,3.062,5.991,3.074,5.927
1,124.695,1.946,1.045,1.997,1.017
1,124.956,1.959,1.034,1.945,1.074
2,125.14,3.009,5.96,3.007,5.922
2,125.983,3.037,5.922,3.053,5.963
1,127.094,1.91,1.063,1.974,1.055
1,127.328,1.955,1.074,1.986,1.09
2,127.478,3.041,5.916,3.039,5.973
2,127.594,3.081,5.98,3.061,5.935
2,127.833,3.002,5.908,3.032,5.957
2,127.878,3.049,5.993,3.015,5.927
1,128.465,1.914,1.071,1.989,1.003
2,128.71,3.087,5.925,3.037,5.9
2,129.755,3.002,5.975,3.09,5.911
2,129.897,3.056,5.989,3.016,5.949
2,129.997,3.062,5.987,3.051,5.957
2,130.157,3.079,5.908,3.067,5.969
1,130.303,1.967,1.033,1.955,1.094
2,130.606,3.013,5.915,3.019,5.945
2,131.07,3.013,5.958,3.095,5.975
2,131.562,3.076,5.999,3.087,5.959
1,131.567,1.972,1.073,1.972,1.043
2,132.314,3.016,5.9,3.042,5.949
2,132.396,3.062,5.961,3.096,5.926
2,132.589,3.005,5.945,3.001,5.951
1,132.936,1.938,1.01,1.929,1.047
2,133.136,3.023,5.965,3.04,5.966
2,133.511,3.078,5.965,3.093,5.97
2,134.006,3.002,5.915,3.033,5.939
2,134.436,3.018,5.934,3.009,5.979
2,134.598,3.003,5.946,3.031,5.97
2,134.874,3.077,5.925,3.014,5.913
2,134.876,3.013,5.978,3.079,5.914
2,135.258,3.007,5.987,3.013,5.98
2,135.306,3.067,5.99,3.039,5.948
2,135.331,3.039,5.907,3.014,5.967
2,135.333,3.037,5.962,3.075,5.988
2,135.383,3.099,5.929,3.098,5.979
2,136.013,3.047,5.963,3.013,5.969
2,136.139,3.049,5.957,3.097,5.952
2,136.16,3.074,6.0,3.056,5.922
1,136.554,1.917,1.023,1.936,1.076
2,136.642,3.011,5.965,3.09,5.947
2,137.23,3.043,5.939,3.063,5.913
2,137.438,3.012,5.922,3.071,5.962
1,137.507,1.991,1.055,1.948,1.002
2,137.663,3.099,5.995,3.02,5.939
2,137.986,3.027,5.9,3.066,5.951
2,138.364,3.09,5.948,3.069,5.928
2,138.47,3.035,6.0,3.075,5.909
2,138.873,3.033,5.915,3.077,5.971
2,138.885,3.072,5.927,3.031,5.967
2,139.179,3.014,5.925,3.077,5.959
2,140.232,3.029,5.912,3.013,5.922
2,140.238,3.024,5.905,3.094,5.902
1,140.426,1.972,1.086,1.903,1.041
1,141.151,1.974,1.093,1.977,1.068
2,141.185,3.094,5.969,3.094,5.922
2,141.271,3.039,5.985,3.05,5.914
2,141.317,3.021,5.97,3.071,5.922
1,141.675,1.941,1.084,1.952,1.086
2,141.876,3.089,5.998,3.095,5.978
2,142.359,3.056,5.946,3.076,5.982
2,142.396,3.023,5.93,3.062,5.977
2,142.972,3.015,5.988,3.03,5.989
2,143.74,3.082,5.982,3.054,5.956
2,144.199,3.079,5.989,3.014,5.966
2,144.418,3.033,5.982,3.04,5.965
2,144.424,3.076,5.962,3.041,5.933
1,144.884,1.963,1.062,1.961,1.031
2,145.494,3.022,5.955,3.021,5.949
2,145.514,3.041,5.916,3.019,5.923
2,145.722,3.009,5.94,3.046,5.942
2,145.814,3.011,5.987,3.088,5.903
2,146.431,3.018,5.911,3.064,5.935
1,146.529,1.968,1.047,1.972,1.025
2,146.566,3.05,5.913,3.034,5.979
2,147.138,3.065,5.913,3.085,5.958
2,147.228,3.023,5.947,3.05,5.945
1,147.272,1.913,1.05,1.995,1.07
2,147.52,3.065,5.966,3.099,5.938
2,147.567,3.001,5.939,3.013,5.939
2,147.897,3.06,5.932,3.081,5.993
2,147.986,3.068,5.998,3.004,5.916
2,148.842,3.083,5.929,3.036,5.94
2,148.985,3.061,5.973,3.042,5.941
2,149.144,3.037,5.951,3.077,5.975
2,149.847,3.005,5.975,3.003,5.987
2,150.114,3.051,5.903,3.004,5.993
1,150.144,1.959,1.035,1.993,1.095
2,150.159,3.01,5.928,3.083,5.927
2,150.204,3.037,5.905,3.063,5.968
2,150.3,3.093,5.917,3.051,5.948
2,150.37,3.096,5.958,3.04,5.966
2,150.626,3.06,5.977,3.033,5.938
1,150.944,1.965,1.07,1.957,1.083
2,151.014,3.054,5.965,3.076,5.95
1,151.403,1.918,1.046,1.95,1.081
2,151.741,3.083,5.961,3.038,5.953
2,151.965,3.01,5.954,3.08,5.969
1,151.969,1.906,1.005,1.973,1.011
2,152.51,3.006,5.987,3.076,5.982
2,152.645,3.091,5.992,3.097,5.914
2,152.752,3.066,5.94,3.099,5.925
2,152.766,3.064,5.913,3.039,5.976
2,152.899,3.065,5.909,3.001,5.991
1,153.374,1.963,1.063,1.982,1.084
1,154.168,1.938,1.08,1.98,1.022
1,154.279,1.963,1.072,1.998,1.017
2,155.108,3.071,5.967,3.088,5.961
2,156.126,3.026,5.994,3.062,5.907
2,156.461,3.023,5.982,3.053,5.929
2,156.901,3.067,5.958,3.041,5.962
2,157.502,3.073,5.965,3.068,5.942
1,158.139,1.958,1.095,1.995,1.091
1,158.257,1.998,1.078,1.929,1.075
1,158.299,1.995,1.086,1.961,1.084
1,158.554,1.958,1.093,1.908,1.092
2,159.503,3.057,5.929,3.049,5.995
2,160.117,3.066,5.92,3.036,5.919
2,160.242,3.004,5.903,3.044,5.933
2,161.169,3.052,5.985,3.06,5.996
2,162.374,3.095,5.94,3.04,5.94
2,162.885,3.032,5.947,3.041,5.922
1,163.132,1.952,1.083,1.98,1.033
2,163.201,3.042,5.996,3.075,5.978
2,163.388,3.092,5.96,3.0,5.954
2,163.519,3.043,5.95,3.037,5.947
1,163.588,1.915,1.042,1.9,1.075
2,163.69,3.029,5.955,3.023,5.951
2,164.436,3.032,5.994,3.031,5.969
2,164.641,3.095,5.952,3.069,5.982
1,164.764,1.982,1.023,1.918,1.01
2,166.0,3.016,5.902,3.072,5.978
1,166.098,1.989,1.041,1.969,1.037
1,166.514,1.996,1.017,1.91,1.087
2,166.554,3.072,5.954,3.074,5.977
2,166.933,3.084,5.939,3.078,5.923
2,167.075,3.058,5.973,3.023,5.978
2,167.446,3.008,5.915,3.069,5.913
2,168.003,3.061,5.957,3.076,5.926
1,168.052,1.934,1.078,1.952,1.036
2,168.193,3.004,5.915,3.065,5.982
2,168.759,3.003,5.902,3.075,5.903
1,168.808,1.922,1.004,1.929,1.002
2,169.129,3.021,5.966,3.039,5.937
1,169.182,1.932,1.076,1.968,1.01
1,169.553,1.994,1.066,1.974,1.063
2,169.594,3.073,5.93,3.095,5.96
2,169.875,3.016,5.966,3.053,5.939
2,169.932,3.052,5.948,3.047,5.924
2,170.394,3.05,5.973,3.067,5.995
2,170.532,3.043,5.909,3.007,5.933
2,171.92,3.041,5.949,3.078,5.932
1,172.439,1.903,1.09,1.975,1.021
1,172.498,1.995,1.098,1.986,1.037
2,172.958,3.05,5.998,3.034,5.961
2,173.03,3.049,5.982,3.077,5.913
2,173.352,3.06,5.945,3.063,5.985
2,173.667,3.065,5.954,3.018,5.989
2,174.115,3.019,5.921,3.042,5.992
2,174.332,3.042,5.944,3.039,5.997
2,174.369,3.013,5.968,3.014,5.962
2,174.782,3.087,5.945,3.093,5.993
1,175.393,1.966,1.087,1.973,1.054
2,175.509,3.1,5.917,3.053,5.941
2,175.647,3.04,5.919,3.038,5.993
1,175.658,1.911,1.018,1.931,1.042
2,176.177,3.049,5.989,3.08,5.916
1,176.307,1.992,1.02,1.936,1.04
1,176.718,1.943,1.036,1.904,1.044
2,177.618,3.089,5.914,3.093,5.988
2,178.77,3.096,5.999,3.033,5.902
2,178.857,3.099,5.96,3.013,5.98
1,178.947,1.989,1.024,1.967,1.087
2,179.008,3.096,5.923,3.003,5.926
2,180.134,3.074,5.927,3.025,5.959
2,180.894,3.071,5.962,3.024,5.988
2,181.327,3.015,5.995,3.081,5.999
2,182.027,3.089,5.934,3.09,5.91
2,182.246,3.093,5.99,3.099,5.903
2,182.995,3.099,5.968,3.033,5.95
2,183.203,3.022,5.902,3.087,5.958
2,183.835,3.033,5.992,3.098,5.939
1,183.94,1.972,1.084,1.972,1.041
2,184.565,3.005,5.913,3.086,5.959
2,185.728,3.076,5.962,3.06,5.964
1,185.955,1.984,1.027,1.985,1.031
2,186.086,3.015,5.996,3.021,5.967
1,187.419,1.928,1.059,1.96,1.028
2,187.616,3.074,5.946,3.078,5.973
2,187.674,3.055,5.997,3.033,5.997
2,187.788,3.054,5.913,3.076,5.907
2,187.963,3.083,5.927,3.062,5.947
2,188.177,3.1,5.913,3.019,5.909
1,188.32,1.934,1.071,1.943,1.096
1,188.359,1.968,1.002,1.923,1.087
2,188.407,3.052,5.927,3.081,5.966
2,188.542,3.096,5.957,3.06,5.963
1,189.203,1.968,1.095,1.953,1.066
2,189.47,3.08,5.977,3.034,5.934
2,189.711,3.064,5.907,3.067,5.914
2,190.2,3.083,5.997,3.076,5.936
1,190.44,1.952,1.057,1.971,1.087
2,190.971,3.032,5.916,3.049,5.983
2,190.993,3.021,5.958,3.098,5.985
2,191.741,3.093,5.977,3.09,5.94
2,191.779,3.014,5.924,3.04,5.975
2,191.787,3.08,5.951,3.003,5.901
1,191.882,1.952,1.048,1.974,1.073
2,192.365,3.063,5.999,3.021,5.998
2,192.777,3.065,5.985,3.014,5.96
2,193.498,3.096,5.987,3.099,5.98
2,194.186,3.067,5.938,3.081,5.973
2,194.278,3.014,5.988,3.06,5.96
1,194.998,1.931,1.006,1.911,1.073
2,195.19,3.099,5.936,3.081,5.96
2,195.645,3.019,5.905,3.046,5.957
1,195.693,1.974,1.099,1.948,1.029
1,195.79,1.925,1.085,1.985,1.067
2,196.054,3.039,5.927,3.019,5.948
2,196.13,3.049,5.984,3.033,5.936
1,196.357,1.979,1.054,1.948,1.026
2,196.447,3.078,5.909,3.019,5.92
1,196.489,1.994,1.058,1.907,1.011
1,196.543,1.916,1.001,1.921,1.077
2,196.551,3.098,5.922,3.061,5.902
1,196.748,1.958,1.087,1.94,1.047
1,196.964,1.997,1.062,1.943,1.069
2,197.178,3.018,5.915,3.097,5.925
2,197.535,3.055,5.966,3.06,5.949
2,197.558,3.083,5.978,3.08,5.928
2,197.689,3.044,5.996,3.03,5.982
1,198.712,1.903,1.09,1.937,1.094
1,198.813,1.936,1.027,1.926,1.04
1,199.14,1.988,1.001,1.909,1.093
2,199.986,3.078,5.995,3.012,5.949
2,200.32,3.035,5.974,3.037,5.949
1,201.056,1.907,1.063,1.913,1.006
2,201.879,3.037,5.936,3.04,5.915
2,202.625,3.04,5.948,3.066,5.977
2,202.676,3.002,5.988,3.039,5.995
1,202.977,1.938,1.1,1.949,1.008
2,203.444,3.006,5.972,3.033,5.959
2,204.035,3.078,5.945,3.091,5.994
1,204.384,1.905,1.053,1.916,1.032
2,205.077,3.004,5.9,3.099,5.996
2,205.415,3.045,5.918,3.056,5.973
2,205.542,3.042,5.995,3.067,5.966
2,205.613,3.04,5.93,3.046,5.991
2,205.624,3.099,5.922,3.042,5.914
1,205.833,1.976,1.041,1.948,1.057
2,206.451,3.097,5.959,3.0,5.996
2,206.526,3.079,5.993,3.087,5.973
2,207.003,3.042,5.929,3.064,5.966
2,207.584,3.067,5.924,3.038,5.959
2,207.691,3.015,5.993,3.013,5.98
2,207.764,3.017,5.916,3.049,5.969
2,207.85,3.028,5.96,3.009,5.969
2,208.539,3.086,5.924,3.075,5.916
2,209.074,3.089,5.914,3.008,5.968
2,209.88,3.098,5.982,3.032,5.907
1,209.897,1.985,1.094,1.955,1.002
2,209.967,3.042,5.967,3.037,5.909
2,210.482,3.011,5.996,3.043,5.913
2,210.949,3.075,5.947,3.021,5.971
1,211.785,1.986,1.076,1.982,1.05
2,211.845,3.048,5.938,3.068,5.947
2,211.848,3.05,5.969,3.099,5.962
2,212.178,3.097,5.996,3.051,5.941
2,212.371,3.04,5.951,3.042,5.972
2,212.784,3.012,5.926,3.019,5.953
2,212.917,3.016,5.957,3.044,5.932
