task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,18.371,1.995,1.035,1.938,1.056
2,18.601,3.037,5.999,3.064,5.93
2,18.745,3.098,5.96,3.054,5.939
2,19.539,3.079,5.92,3.061,5.979
2,20.944,3.009,5.953,3.048,5.982
2,21.601,3.075,5.915,3.091,5.939
2,22.279,3.065,5.984,3.038,5.909
1,22.572,1.94,1.081,1.918,1.099
2,22.639,3.065,5.979,3.061,5.999
2,22.674,3.087,5.941,3.039,5.927
2,22.708,3.078,5.969,3.023,5.962
2,22.865,3.06,5.994,3.072,5.972
2,23.42,3.031,5.991,3.091,5.965
2,24.24,3.042,5.947,3.052,5.939
2,24.671,3.053,5.933,3.013,5.964
2,24.747,3.058,5.949,3.075,5.995
2,24.876,3.017,5.957,3.039,5.909
2,25.065,3.05,5.975,3.06,5.909
2,25.094,3.091,5.91,3.068,5.957
2,25.133,3.017,5.91,3.021,5.944
2,25.245,3.094,5.958,3.017,5.962
2,25.269,3.037,5.94,3.029,5.989
2,25.685,3.097,5.947,3.045,5.914
2,26.212,3.05,5.962,3.033,5.991
2,26.934,3.04,5.99,3.039,5.912
2,27.303,3.019,5.923,3.038,5.925
2,27.749,3.056,5.936,3.059,5.936
2,28.237,3.086,5.912,3.003,5.988
1,28.422,1.941,1.081,1.936,1.034
2,28.648,3.058,5.954,3.023,5.94
2,28.91,3.072,5.953,3.043,5.986
1,29.848,1.985,1.023,1.918,1.059
2,29.879,3.057,5.924,3.098,5.971
1,29.943,1.901,1.049,1.944,1.048
2,30.202,3.028,5.936,3.005,5.915
2,30.242,3.086,5.947,3.067,5.989
2,30.299,3.053,5.935,3.032,5.962
2,30.327,3.071,5.944,3.096,5.954
2,30.382,3.06,5.922,3.004,5.969
2,30.492,3.067,5.961,3.084,5.97
1,30.656,1.996,1.075,1.932,1.036
2,30.673,3.058,5.974,3.094,5.96
2,30.887,3.099,5.972,3.058,5.965
2,31.173,3.03,5.934,3.021,5.914
1,31.191,1.957,1.004,1.913,1.082
2,31.74,3.094,5.98,3.013,5.982
2,31.812,3.009,5.902,3.04,5.963
2,31.978,3.013,5.969,3.092,5.986
2,32.022,3.05,5.954,3.076,5.982
2,32.107,3.034,5.98,3.043,5.979
1,32.528,1.946,1.037,1.972,1.005
2,33.289,3.017,5.93,3.008,5.941
2,33.473,3.088,5.905,3.047,5.909
2,34.059,3.011,5.924,3.014,5.906
2,34.254,3.013,5.909,3.058,5.923
2,34.432,3.076,5.957,3.09,5.948
2,34.726,3.051,5.916,3.02,5.978
1,34.803,1.935,1.046,1.964,1.005
1,34.867,1.909,1.085,1.981,1.078
2,35.403,3.058,5.913,3.06,5.949
1,36.138,1.936,1.097,1.923,1.093
2,36.182,3.04,5.927,3.076,5.938
1,36.329,1.938,1.015,1.949,1.005
1,36.857,1.946,1.006,1.957,1.077
2,37.058,3.061,5.916,3.099,5.907
2,37.518,3.079,5.961,3.009,5.975
2,37.595,3.005,5.978,3.093,5.946
2,38.226,3.076,5.906,3.035,5.95
2,38.678,3.043,5.917,3.096,5.996
2,40.194,3.041,5.949,3.095,5.95
2,40.254,3.096,5.932,3.052,5.967
2,40.323,3.029,5.906,3.08,5.949
2,40.555,3.079,5.969,3.073,5.915
2,40.56,3.085,5.989,3.079,5.946
2,40.905,3.013,5.938,3.083,5.905
2,41.117,3.076,5.913,3.046,5.976
2,41.186,3.092,5.988,3.027,5.902
2,41.492,3.095,5.946,3.012,5.967
1,41.548,1.98,1.025,1.982,1.057
1,41.632,1.927,1.036,1.925,1.085
2,41.903,3.014,5.939,3.093,5.935
2,42.016,3.047,5.916,3.009,5.931
1,42.092,1.992,1.047,1.957,1.044
2,42.596,3.067,5.904,3.033,5.98
2,43.036,3.051,5.989,3.068,5.933
2,43.47,3.016,5.937,3.011,5.905
2,43.748,3.067,5.998,3.003,5.944
2,44.523,3.04,5.919,3.073,5.941
2,44.928,3.098,5.995,3.022,5.951
2,45.065,3.05,5.991,3.09,5.947
2,45.226,3.074,5.993,3.096,5.983
2,45.342,3.053,5.967,3.075,5.91
1,45.577,1.961,1.082,1.986,1.013
1,45.678,1.967,1.024,1.94,1.006
2,45.828,3.038,5.968,3.079,5.924
2,45.958,3.097,5.943,3.081,5.973
2,46.457,3.05,5.928,3.099,5.964
1,46.729,1.992,1.024,1.938,1.062
2,47.217,3.072,5.95,3.047,5.934
2,48.715,3.042,5.921,3.01,5.939
1,48.86,1.932,1.077,1.957,1.01
2,49.293,3.075,5.941,3.008,5.956
2,49.749,3.079,5.969,3.013,5.964
1,49.752,1.943,1.005,1.926,1.016
2,49.79,3.04,5.992,3.04,5.911
2,49.799,3.022,5.955,3.0,5.968
1,49.885,1.996,1.083,1.949,1.097
2,50.235,3.005,5.902,3.033,5.999
1,50.243,1.97,1.091,1.989,1.022
2,50.465,3.022,5.954,3.079,5.954
2,50.537,3.065,5.92,3.037,5.983
2,50.723,3.061,5.916,3.074,5.905
2,51.317,3.019,5.922,3.04,5.983
2,51.405,3.089,5.964,3.039,5.968
2,51.416,3.058,6.0,3.084,5.976
2,51.894,3.02,5.927,3.076,5.972
2,52.226,3.08,5.924,3.095,5.927
2,52.44,3.049,5.964,3.083,5.947
2,52.664,3.047,5.979,3.082,5.947
1,52.799,1.949,1.052,1.934,1.098
2,52.966,3.042,5.907,3.055,5.956
2,53.099,3.09,5.98,3.043,5.999
2,53.127,3.013,5.99,3.09,5.992
2,53.22,3.014,5.985,3.025,5.948
2,53.25,3.004,5.982,3.028,5.947
2,53.53,3.002,5.901,3.087,5.984
2,53.626,3.04,5.946,3.041,5.961
2,53.647,3.019,5.919,3.018,5.991
1,53.748,1.953,1.081,1.957,1.08
1,53.78,1.918,1.004,1.923,1.052
1,54.019,1.901,1.061,1.957,1.094
1,54.848,1.994,1.094,1.981,1.045
2,55.229,3.082,5.982,3.023,5.938
2,55.855,3.012,5.98,3.002,5.927
1,55.918,1.936,1.064,1.998,1.086
2,55.958,3.023,5.947,3.021,5.928
2,56.447,3.022,5.949,3.09,5.922
2,56.644,3.004,5.903,3.042,5.915
2,57.099,3.007,5.911,3.047,5.922
2,58.432,3.084,5.997,3.028,5.957
2,58.574,3.047,5.912,3.019,5.909
1,58.827,1.905,1.097,1.967,1.068
2,59.183,3.024,5.975,3.083,5.947
1,60.447,1.952,1.098,1.963,1.091
2,60.531,3.003,5.95,3.009,5.982
1,60.711,1.978,1.052,1.954,1.061
2,61.2,3.09,5.964,3.094,5.9
2,61.25,3.059,5.935,3.038,5.959
2,61.483,3.035,5.907,3.009,5.939
2,61.599,3.01,5.964,3.014,5.941
1,61.982,1.966,1.091,1.993,1.014
2,63.259,3.052,5.914,3.004,5.978
1,63.601,1.92,1.065,1.971,1.095
2,63.85,3.002,5.922,3.016,5.965
2,63.871,3.067,5.957,3.053,5.996
2,64.234,3.042,5.916,3.012,5.977
2,64.366,3.072,5.968,3.072,5.965
1,65.029,1.931,1.079,1.972,1.053
2,65.048,3.035,5.922,3.056,5.979
2,65.134,3.094,5.908,3.096,5.961
2,65.308,3.04,5.934,3.01,5.989
2,65.357,3.023,5.941,3.062,5.914
2,65.496,3.079,5.938,3.023,5.906
2,67.277,3.056,5.968,3.094,5.95
1,67.436,1.913,1.031,1.975,1.054
2,67.581,3.089,5.952,3.012,5.98
2,67.912,3.099,5.969,3.02,5.964
1,67.935,1.951,1.022,1.926,1.046
1,68.06,1.928,1.037,1.965,1.08
2,68.428,3.005,5.988,3.003,5.907
2,68.98,3.018,5.965,3.098,5.967
1,69.071,1.931,1.011,1.972,1.058
2,69.187,3.096,5.944,3.034,5.947
1,69.328,1.929,1.056,1.935,1.057
2,69.439,3.056,5.975,3.018,5.929
2,69.6,3.077,5.913,3.028,5.994
1,69.921,1.956,1.074,1.967,1.098
2,70.643,3.046,5.973,3.084,5.932
2,71.759,3.05,5.948,3.099,5.947
2,71.835,3.008,5.966,3.075,5.998
2,72.263,3.058,5.917,3.004,5.924
2,72.345,3.035,5.912,3.073,5.961
2,72.844,3.079,5.967,3.04,5.939
1,72.935,1.967,1.076,1.925,1.051
1,73.143,1.99,1.041,1.972,1.024
1,73.279,1.974,1.094,1.947,1.006
2,73.542,3.061,5.97,3.043,5.913
2,73.735,3.015,5.908,3.096,5.905
2,73.736,3.038,5.957,3.023,5.998
2,73.83,3.068,5.969,3.034,5.928
2,74.637,3.092,5.907,3.092,5.927
2,74.934,3.073,5.978,3.007,5.966
2,75.018,3.063,5.937,3.081,5.978
2,75.381,3.008,5.939,3.063,5.961
1,75.866,1.978,1.083,1.95,1.023
2,76.327,3.048,5.902,3.024,5.927
1,76.575,1.902,1.005,1.93,1.042
1,77.166,1.967,1.032,1.902,1.085
2,77.641,3.016,5.922,3.07,5.971
2,77.769,3.001,5.927,3.087,5.937
2,77.854,3.095,5.969,3.089,5.98
2,79.404,3.069,5.963,3.011,5.925
2,79.707,3.02,5.933,3.089,5.975
2,79.937,3.056,5.943,3.035,5.95
2,80.19,3.001,5.942,3.054,5.996
2,81.037,3.049,5.911,3.066,5.961
2,81.222,3.04,5.908,3.08,5.922
2,81.565,3.066,5.936,3.054,5.99
1,81.933,1.931,1.028,1.941,1.04
2,82.186,3.069,5.985,3.071,5.948
2,82.395,3.003,5.97,3.039,5.997
2,82.977,3.068,5.966,3.022,5.967
1,84.668,1.997,1.066,1.932,1.084
2,84.898,3.007,5.946,3.007,5.978
2,84.938,3.074,5.979,3.095,5.914
2,85.186,3.069,5.939,3.095,5.993
2,85.321,3.002,5.929,3.004,5.98
2,85.374,3.033,5.974,3.072,5.909
2,85.776,3.053,5.939,3.09,5.967
1,85.89,1.902,1.02,1.916,1.057
2,86.558,3.085,5.954,3.042,5.952
2,86.979,3.015,5.937,3.009,5.989
1,87.536,1.917,1.01,1.905,1.065
2,87.599,3.072,5.939,3.035,5.909
2,87.607,3.024,5.995,3.032,5.909
1,88.131,1.982,1.018,1.962,1.087
1,88.396,1.975,1.033,1.938,1.068
2,88.526,3.095,5.964,3.095,5.944
1,88.839,1.906,1.06,1.979,1.098
2,89.014,3.001,5.906,3.005,5.963
2,90.335,3.099,5.939,3.016,5.92
1,90.716,1.917,1.071,1.903,1.028
2,91.26,3.071,5.915,3.032,5.945
1,92.054,1.996,1.08,1.917,1.059
2,92.368,3.009,5.941,3.014,5.902
2,92.686,3.03,5.989,3.01,5.948
2,92.871,3.092,5.926,3.068,5.938
2,93.266,3.067,5.98,3.028,5.979
2,93.303,3.001,5.947,3.096,5.91
2,94.327,3.045,5.993,3.093,5.964
1,94.387,1.958,1.084,1.926,1.027
2,94.563,3.026,5.92,3.039,5.973
2,94.606,3.021,5.936,3.064,5.916
2,95.53,3.022,5.995,3.093,5.951
1,96.077,1.941,1.094,1.939,1.086
1,97.035,1.997,1.086,1.912,1.093
2,97.149,3.056,5.966,3.09,5.972
2,97.276,3.06,5.998,3.042,5.988
1,97.471,1.91,1.06,1.966,1.049
2,97.786,3.089,5.912,3.001,5.973
1,97.805,1.967,1.028,1.969,1.1
1,97.819,1.954,1.013,1.966,1.026
2,98.623,3.059,5.996,3.055,5.996
2,98.83,3.04,5.972,3.003,5.911
2,98.972,3.1,5.96,3.044,5.96
2,99.322,3.063,5.98,3.09,5.967
2,99.492,3.047,5.901,3.008,5.998
2,99.863,3.065,5.917,3.077,5.91
1,100.371,1.924,1.027,1.969,1.052
2,100.427,3.064,5.914,3.04,5.915
2,100.962,3.047,5.925,3.087,5.953
2,101.101,3.003,5.933,3.071,5.997
2,101.319,3.023,5.949,3.054,5.922
2,101.607,3.064,5.972,3.012,5.973
2,101.963,3.098,5.929,3.035,5.977
2,101.964,3.097,5.937,3.034,5.991
1,102.103,1.978,1.007,1.98,1.064
2,102.247,3.047,5.941,3.041,5.929
1,102.603,1.968,1.091,1.979,1.033
2,103.008,3.039,5.987,3.034,5.957
2,103.829,3.066,5.968,3.059,5.92
2,104.263,3.047,5.936,3.098,5.963
1,104.649,1.908,1.082,1.986,1.01
2,104.72,3.07,5.908,3.015,5.963
2,105.525,3.09,5.919,3.012,5.975
2,105.938,3.056,5.915,3.042,5.967
1,106.081,1.921,1.086,1.967,1.06
2,106.295,3.017,5.998,3.006,5.928
2,106.338,3.023,5.929,3.05,5.961
2,107.191,3.045,5.949,3.043,5.973
2,108.003,3.041,5.91,3.08,5.915
2,108.014,3.029,5.987,3.049,5.911
2,108.065,3.076,5.973,3.014,5.905
2,108.742,3.071,5.91,3.011,5.996
2,109.096,3.027,5.948,3.062,5.995
2,109.667,3.073,5.968,3.068,5.915
2,109.722,3.023,5.968,3.079,5.956
2,109.762,3.076,5.948,3.084,5.995
2,109.905,3.042,5.961,3.089,5.996
1,110.1,1.916,1.072,1.968,1.042
2,110.29,3.041,5.966,3.045,5.944
2,110.39,3.028,5.972,3.009,5.927
2,111.213,3.027,5.983,3.077,5.939
1,111.561,1.975,1.08,1.955,1.062
2,111.93,3.057,5.996,3.075,5.968
2,112.136,3.04,5.937,3.095,5.997
2,112.145,3.08,5.906,3.032,5.934
2,112.604,3.016,5.939,3.088,5.982
1,113.458,1.963,1.062,1.974,1.06
1,113.983,1.91,1.065,1.921,1.018
2,114.051,3.038,5.947,3.042,5.966
2,114.425,3.041,5.941,3.031,5.996
2,114.654,3.064,5.967,3.086,5.928
2,114.771,3.064,5.983,3.004,5.928
2,115.219,3.013,5.973,3.026,5.987
2,115.363,3.017,5.961,3.094,5.92
2,115.53,3.04,5.951,3.067,5.902
1,115.707,1.918,1.047,1.962,1.046
2,115.993,3.069,5.996,3.089,5.909
1,116.314,1.904,1.035,1.978,1.087
2,116.455,3.013,5.939,3.061,5.979
2,116.457,3.074,5.973,3.06,5.981
2,116.502,3.056,5.926,3.005,5.987
2,116.756,3.008,5.954,3.023,5.984
2,118.214,3.053,5.93,3.072,5.988
2,118.238,3.068,5.988,3.018,5.912
2,118.67,3.049,5.914,3.074,5.987
2,119.027,3.017,5.97,3.013,5.986
2,119.621,3.015,5.988,3.087,5.934
2,120.047,3.009,5.966,3.09,5.906
2,120.309,3.069,5.91,3.098,5.934
1,120.831,1.994,1.003,1.942,1.02
1,120.837,1.915,1.07,1.942,1.022
2,120.934,3.095,5.903,3.005,5.919
1,121.352,1.923,1.012,1.968,1.09
2,121.751,3.075,5.929,3.062,5.993
2,121.757,3.042,5.9,3.056,5.961
1,122.307,1.944,1.006,1.937,1.054
1,122.367,1.948,1.066,1.924,1.004
2,123.568,3.076,5.903,3.084,5.997
2,123.605,3.081,5.912,3.039,5.912
2,124.416,3.046,5.981,3.003,5.946
2,124.786,3.094,5.967,3.065,5.922
1,125.226,1.942,1.016,1.97,1.049
2,125.667,3.086,5.94,3.056,5.969
2,126.142,3.071,5.909,3.04,5.933
1,126.285,1.938,1.08,1.964,1.091
2,126.73,3.043,5.911,3.041,5.966
2,127.795,3.078,5.918,3.044,5.973
2,128.055,3.016,5.973,3.053,5.987
2,129.179,3.035,5.992,3.093,5.935
2,129.416,3.04,5.937,3.015,5.928
2,129.49,3.013,5.958,3.034,5.923
1,130.559,1.943,1.094,1.984,1.025
2,131.039,3.043,5.949,3.014,5.941
2,132.003,3.075,5.983,3.007,5.911
2,132.004,3.099,5.959,3.042,5.952
1,132.283,1.911,1.095,1.938,1.095
2,134.301,3.013,5.939,3.097,5.903
2,135.394,3.005,5.937,3.042,5.943
1,135.734,1.967,1.068,1.927,1.006
2,135.746,3.073,5.966,3.011,5.961
2,135.768,3.036,5.922,3.04,5.979
2,136.041,3.09,5.996,3.043,5.94
2,136.113,3.082,5.975,3.064,5.994
1,136.815,1.93,1.03,1.993,1.03
1,136.872,1.949,1.065,1.996,1.098
2,137.206,3.053,5.901,3.076,5.944
2,137.455,3.07,5.929,3.077,5.905
2,137.835,3.039,5.941,3.059,5.922
2,137.868,3.016,5.914,3.036,5.947
2,137.938,3.085,5.998,3.098,5.939
2,137.979,3.041,5.948,3.04,5.943
1,138.063,1.954,1.057,1.954,1.042
2,138.38,3.012,5.916,3.075,5.988
1,138.493,1.958,1.063,1.964,1.06
1,138.583,1.934,1.056,1.903,1.038
2,138.603,3.054,5.915,3.061,5.935
2,138.857,3.004,5.992,3.006,5.908
1,139.02,1.958,1.034,1.918,1.09
2,139.169,3.032,5.995,3.006,5.999
1,139.431,1.94,1.035,1.978,1.084
1,139.681,1.963,1.052,1.945,1.047
2,139.748,3.037,5.938,3.039,5.972
1,139.999,1.913,1.039,1.979,1.09
1,140.078,1.902,1.075,1.96,1.086
2,140.089,3.021,5.959,3.08,5.998
2,140.709,3.062,5.915,3.055,5.988
2,140.751,3.04,5.967,3.058,5.929
1,140.979,1.938,1.057,1.929,1.049
1,141.148,1.998,1.063,1.917,1.061
2,141.361,3.02,5.978,3.03,5.929
2,142.185,3.087,5.965,3.001,5.982
2,143.509,3.075,5.997,3.049,5.961
1,143.905,1.948,1.029,1.979,1.048
2,145.552,3.078,5.916,3.095,5.993
2,145.645,3.089,5.941,3.052,5.991
2,145.756,3.074,5.991,3.077,5.904
2,145.826,3.051,5.969,3.077,5.949
1,145.912,1.93,1.041,1.992,1.063
1,145.946,1.935,1.09,1.954,1.028
2,146.658,3.011,5.922,3.073,5.945
2,146.933,3.078,5.976,3.047,5.973
2,148.624,3.032,5.903,3.028,5.998
2,148.944,3.015,5.923,3.092,5.933
2,149.302,3.007,5.969,3.031,5.937
2,149.333,3.025,5.9,3.012,5.947
1,149.487,1.963,1.077,1.993,1.066
2,149.75,3.0,5.969,3.085,5.944
2,151.048,3.047,5.933,3.019,5.992
2,151.085,3.079,5.909,3.062,5.974
2,151.647,3.022,5.971,3.016,5.998
1,151.79,1.902,1.047,1.984,1.011
2,152.178,3.074,5.921,3.088,5.934
2,152.372,3.028,5.966,3.039,5.999
1,152.474,1.984,1.035,1.984,1.099
2,153.037,3.073,5.959,3.06,5.938
2,153.209,3.019,5.915,3.069,5.996
1,153.854,1.964,1.002,1.992,1.065
2,154.464,3.067,5.972,3.004,5.925
2,154.983,3.04,5.931,3.025,5.909
1,155.156,1.937,1.086,1.991,1.092
2,155.237,3.085,5.943,3.041,5.978
1,156.101,1.965,1.089,1.935,1.062
2,156.225,3.075,5.951,3.013,5.949
2,156.526,3.037,5.973,3.048,5.92
2,157.532,3.047,5.951,3.05,5.969
2,157.694,3.09,5.927,3.038,5.956
2,158.138,3.069,5.902,3.046,5.936
1,158.748,1.966,1.021,1.946,1.095
2,158.775,3.079,5.993,3.076,5.951
2,158.991,3.083,5.962,3.003,5.947
2,159.037,3.046,5.984,3.062,5.918
1,159.173,1.949,1.042,1.921,1.03
2,159.224,3.073,5.922,3.018,5.909
1,159.453,1.938,1.008,1.965,1.086
2,159.836,3.061,5.908,3.076,5.925
2,160.654,3.087,5.941,3.09,5.909
2,160.724,3.085,5.995,3.099,5.927
2,160.931,3.034,5.923,3.04,5.949
2,161.135,3.086,5.976,3.064,5.98
2,161.442,3.075,5.997,3.018,5.945
2,161.663,3.004,5.965,3.026,5.953
1,161.794,1.994,1.06,1.945,1.068
2,161.84,3.019,5.946,3.058,5.936
1,162.086,1.903,1.084,1.95,1.044
2,162.547,3.004,5.911,3.094,5.927
2,162.955,3.079,5.919,3.023,5.996
2,163.36,3.013,5.957,3.038,5.937
2,163.413,3.033,5.943,3.018,5.973
2,163.476,3.014,5.998,3.024,5.909
1,163.522,1.984,1.08,1.95,1.086
2,163.611,3.019,5.928,3.045,5.98
2,165.406,3.067,5.98,3.044,5.919
2,166.06,3.095,5.978,3.059,5.933
2,166.262,3.052,5.977,3.072,5.949
1,166.4,1.944,1.062,1.928,1.062
1,166.558,1.982,1.003,1.919,1.048
2,167.34,3.077,5.952,3.065,5.911
2,167.594,3.064,5.967,3.024,5.972
2,167.681,3.024,5.919,3.014,5.985
2,167.744,3.047,5.993,3.088,5.973
1,167.759,1.933,1.004,1.987,1.055
2,167.89,3.027,5.974,3.026,5.913
2,167.98,3.09,5.957,3.098,5.908
2,168.274,3.072,5.985,3.031,5.91
2,168.418,3.055,5.934,3.047,5.933
2,168.593,3.004,5.928,3.04,5.919
1,168.961,1.937,1.055,1.985,1.073
2,169.651,3.015,5.953,3.075,5.906
1,169.753,1.901,1.064,1.95,1.057
2,169.878,3.067,5.908,3.054,5.93
2,170.043,3.004,5.927,3.068,5.913
2,171.019,3.028,5.956,3.018,5.945
2,171.218,3.041,5.98,3.089,5.959
2,171.225,3.03,5.949,3.047,5.968
2,171.477,3.054,5.905,3.072,5.973
2,171.495,3.017,5.947,3.078,5.987
2,171.605,3.016,5.949,3.05,5.993
1,171.991,1.96,1.042,1.939,1.056
1,172.008,1.963,1.08,1.983,1.001
2,172.818,3.017,5.938,3.046,5.937
2,173.662,3.032,5.932,3.026,5.915
2,173.707,3.039,5.916,3.09,5.935
2,174.556,3.043,5.944,3.043,5.996
2,175.339,3.016,5.966,3.07,5.906
1,176.604,1.92,1.087,1.984,1.029
2,176.673,3.039,5.997,3.028,5.917
2,176.692,3.027,5.983,3.053,5.963
2,177.202,3.067,5.905,3.018,5.909
1,177.444,1.954,1.064,1.994,1.042
1,177.803,1.956,1.037,1.932,1.04
1,177.926,1.945,1.081,1.955,1.039
2,178.545,3.06,5.907,3.066,5.979
2,178.691,3.057,5.973,3.089,5.947
2,179.012,3.099,5.931,3.034,5.984
2,180.395,3.081,5.973,3.072,5.954
2,181.14,3.02,5.946,3.022,5.949
2,181.559,3.022,5.995,3.032,5.954
2,181.627,3.082,5.929,3.003,5.974
2,182.882,3.08,5.999,3.003,5.931
2,182.945,3.012,5.987,3.021,5.96
1,183.278,1.948,1.094,1.929,1.035
2,183.951,3.057,5.985,3.068,5.908
2,184.226,3.091,5.933,3.047,5.949
2,184.742,3.075,5.973,3.061,5.985
2,185.825,3.039,5.994,3.083,5.964
2,186.305,3.002,5.939,3.001,5.961
2,186.42,3.013,5.966,3.014,5.97
2,186.646,3.018,5.981,3.056,5.928
1,187.502,1.991,1.091,1.991,1.023
2,188.23,3.029,5.954,3.096,5.937
1,188.411,1.91,1.065,1.987,1.023
1,188.672,1.901,1.043,1.949,1.037
1,188.711,1.965,1.059,1.999,1.027
2,189.783,3.076,5.94,3.022,5.907
2,192.013,3.023,5.971,3.086,5.925
1,193.745,1.997,1.088,1.948,1.043
2,194.294,3.091,5.933,3.023,5.965
2,194.489,3.012,5.982,3.02,5.995
2,194.665,3.053,5.99,3.075,5.922
2,194.772,3.037,5.994,3.073,5.95
2,194.801,3.099,5.975,3.05,5.919
2,195.102,3.055,5.946,3.053,5.989
1,195.289,1.916,1.076,1.954,1.024
2,195.351,3.093,5.938,3.042,5.971
2,196.121,3.015,5.985,3.069,5.938
1,196.155,1.915,1.002,1.991,1.05
2,196.289,3.037,5.972,3.059,5.954
1,196.306,1.986,1.03,1.951,1.063
1,196.321,1.993,1.043,1.902,1.083
2,196.5,3.05,5.995,3.09,5.93
2,196.529,3.08,5.953,3.016,5.931
2,196.804,3.079,5.957,3.08,5.977
2,196.96,3.023,5.925,3.053,5.912
1,197.109,1.957,1.026,1.944,1.081
2,197.796,3.024,5.946,3.089,5.903
2,197.838,3.006,5.96,3.04,5.933
2,197.979,3.01,5.98,3.032,5.996
1,198.049,1.902,1.029,1.986,1.008
2,198.658,3.086,5.911,3.006,5.944
2,198.681,3.002,5.948,3.069,5.996
1,198.953,1.91,1.046,1.917,1.011
2,199.513,3.056,5.983,3.077,5.904
2,200.076,3.058,5.939,3.033,5.961
2,200.363,3.089,5.985,3.027,5.915
1,200.505,1.996,1.024,1.926,1.004
2,200.877,3.046,5.949,3.011,5.919
2,201.486,3.02,5.997,3.045,5.946
2,201.525,3.041,5.941,3.028,5.908
2,201.562,3.09,5.94,3.074,5.96
2,201.896,3.011,5.991,3.095,5.916
2,202.106,3.051,5.914,3.052,5.908
2,202.106,3.003,5.984,3.092,5.947
2,202.397,3.087,5.916,3.024,5.99
2,202.615,3.05,5.997,3.062,5.988
2,202.635,3.085,5.94,3.028,5.969
2,202.65,3.084,5.92,3.015,5.947
2,202.729,3.019,5.985,3.06,5.966
2,202.918,3.063,5.95,3.016,5.922
2,203.06,3.082,5.945,3.033,5.923
2,203.256,3.009,5.973,3.051,5.934
2,205.157,3.099,5.946,3.024,5.973
2,205.835,3.066,5.972,3.051,5.958
2,205.839,3.028,5.984,3.091,5.982
2,206.106,3.099,5.927,3.077,5.969
2,206.272,3.075,5.969,3.08,5.918
2,206.472,3.097,5.982,3.081,5.979
2,206.618,3.098,5.92,3.077,5.942
2,206.679,3.034,5.969,3.009,5.927
2,206.707,3.028,5.971,3.039,5.962
2,207.514,3.02,5.97,3.06,5.96
2,207.763,3.039,5.961,3.039,5.987
2,208.825,3.067,5.976,3.09,5.965
2,209.469,3.045,5.935,3.095,5.909
2,209.869,3.009,5.97,3.001,5.941
2,209.87,3.089,6.0,3.063,5.928
1,211.006,1.958,1.094,1.904,1.037
2,211.351,3.002,5.958,3.021,5.957
2,211.939,3.092,5.967,3.002,5.998
