task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,21.335,3.053,5.914,3.094,5.979
2,21.54,3.048,5.991,3.058,5.951
2,21.662,3.026,5.969,3.042,5.933
2,22.447,3.068,5.93,3.093,5.928
2,22.895,3.025,5.907,3.055,5.987
2,23.067,3.067,5.915,3.053,5.927
2,23.805,3.01,5.959,3.076,5.943
2,24.186,3.099,5.929,3.001,5.907
2,24.192,3.01,5.971,3.077,5.906
2,24.34,3.052,5.915,3.018,5.915
2,24.34,3.041,5.96,3.09,5.947
2,24.601,3.058,5.939,3.089,5.916
2,24.911,3.046,5.926,3.018,5.989
1,24.969,1.999,1.001,1.99,1.004
1,24.984,1.936,1.002,1.998,1.091
2,25.588,3.086,5.922,3.058,5.935
2,25.599,3.077,5.907,3.025,5.93
1,25.842,1.967,1.087,1.939,1.082
2,27.058,3.088,5.989,3.044,5.905
1,27.198,1.992,1.071,1.934,1.053
2,27.596,3.083,5.935,3.067,5.925
1,28.479,1.993,1.036,1.907,1.055
2,28.904,3.055,5.946,3.075,5.923
2,29.669,3.034,5.926,3.06,5.959
2,29.903,3.084,5.958,3.086,5.915
2,30.304,3.05,5.917,3.084,5.996
2,30.307,3.012,5.939,3.095,5.954
2,30.659,3.066,5.946,3.051,5.974
1,30.832,1.969,1.023,1.926,1.016
2,31.373,3.002,5.912,3.03,5.955
2,31.476,3.079,5.994,3.051,5.921
2,31.53,3.064,5.975,3.029,5.962
1,31.722,1.993,1.096,1.931,1.014
1,32.439,1.979,1.042,1.978,1.028
2,32.853,3.042,5.963,3.058,5.995
1,33.007,1.991,1.086,1.967,1.084
2,33.111,3.066,5.995,3.032,5.947
2,33.332,3.023,5.998,3.084,5.951
2,33.858,3.058,5.998,3.023,5.974
2,34.001,3.053,5.93,3.041,5.973
2,34.727,3.015,5.915,3.014,5.917
2,34.786,3.021,5.92,3.013,5.922
2,36.004,3.026,5.959,3.004,5.949
2,36.065,3.01,5.975,3.049,5.912
2,36.126,3.062,5.989,3.065,5.996
2,36.503,3.095,5.946,3.076,5.94
2,36.985,3.003,5.981,3.082,5.926
2,37.244,3.021,5.947,3.084,5.961
2,37.368,3.048,5.982,3.064,5.928
1,38.128,1.91,1.047,1.96,1.016
1,38.143,1.905,1.051,1.946,1.062
2,38.512,3.032,5.983,3.024,5.931
2,38.849,3.054,5.922,3.047,5.975
1,39.064,1.974,1.021,1.917,1.068
2,39.705,3.011,5.905,3.069,5.929
2,40.08,3.04,5.965,3.01,5.938
2,40.553,3.037,5.92,3.048,5.931
2,41.404,3.066,5.902,3.064,5.941
2,41.554,3.038,5.975,3.084,5.966
2,41.769,3.034,5.936,3.031,5.939
2,42.471,3.017,5.968,3.082,5.941
2,42.629,3.09,5.957,3.099,5.982
2,43.581,3.012,5.909,3.047,5.92
2,43.956,3.083,5.97,3.084,5.974
2,44.073,3.013,5.904,3.051,5.969
2,44.425,3.057,5.954,3.041,5.999
2,44.497,3.058,5.951,3.019,5.98
2,45.505,3.045,5.957,3.073,5.953
1,46.345,1.953,1.005,1.978,1.035
2,46.376,3.003,5.936,3.026,5.985
1,46.981,1.964,1.068,1.966,1.06
2,47.311,3.062,5.958,3.035,5.987
2,47.606,3.068,5.936,3.072,5.967
2,47.617,3.043,5.991,3.015,5.914
2,47.935,3.041,5.933,3.05,5.933
2,48.228,3.054,5.928,3.036,5.925
1,48.47,1.905,1.063,1.993,1.013
2,49.408,3.003,5.919,3.097,5.923
2,50.4,3.017,5.911,3.098,5.982
1,50.637,1.936,1.025,1.964,1.061
2,51.542,3.086,5.954,3.001,5.985
2,51.597,3.011,5.973,3.09,5.924
2,53.116,3.086,5.925,3.083,5.959
2,53.132,3.064,5.985,3.031,5.967
2,53.371,3.001,5.954,3.037,5.947
2,53.425,3.026,5.931,3.042,5.992
2,53.991,3.034,5.95,3.059,5.95
1,54.297,1.931,1.075,1.925,1.089
1,54.346,1.954,1.043,1.986,1.042
2,54.727,3.007,5.903,3.056,5.912
2,54.979,3.066,5.943,3.047,5.935
2,55.081,3.095,5.949,3.039,5.939
2,55.368,3.092,5.937,3.021,5.998
2,55.373,3.085,5.938,3.01,5.935
2,55.79,3.072,5.928,3.098,5.966
2,56.175,3.001,5.939,3.053,5.982
2,56.471,3.035,5.996,3.01,5.993
2,56.688,3.076,5.972,3.047,5.915
2,56.893,3.053,5.962,3.03,5.995
2,57.219,3.036,5.993,3.09,5.983
2,57.617,3.051,5.947,3.065,5.906
2,57.769,3.068,5.927,3.005,5.995
2,57.804,3.063,5.973,3.003,5.907
2,57.943,3.012,5.941,3.009,5.914
1,58.122,1.92,1.094,1.995,1.006
2,58.18,3.006,5.924,3.004,5.934
2,58.25,3.08,5.911,3.055,5.963
2,58.607,3.05,5.928,3.022,6.0
1,58.783,1.994,1.026,1.922,1.092
1,58.835,1.941,1.0,1.998,1.052
1,58.849,1.939,1.046,1.999,1.031
2,59.004,3.052,5.908,3.078,5.943
2,60.245,3.014,5.959,3.055,5.911
1,60.832,1.968,1.033,1.901,1.027
1,60.899,1.954,1.052,1.952,1.01
2,60.951,3.097,5.991,3.034,5.998
2,61.514,3.01,5.927,3.081,6.0
2,61.571,3.037,5.949,3.081,5.986
2,61.955,3.032,5.936,3.076,5.928
2,62.12,3.014,5.947,3.012,5.913
2,62.218,3.007,5.95,3.032,5.949
2,62.228,3.065,5.966,3.049,5.948
2,62.763,3.077,5.986,3.066,5.989
2,63.229,3.077,5.978,3.042,5.998
1,63.455,1.929,1.077,1.952,1.084
2,63.824,3.032,5.988,3.044,5.942
2,64.128,3.067,5.998,3.094,5.929
2,64.849,3.049,5.979,3.083,5.968
2,64.977,3.031,5.902,3.045,5.999
1,65.021,1.983,1.068,1.987,1.08
2,65.06,3.01,5.987,3.028,5.965
2,65.157,3.061,5.961,3.072,5.915
2,65.51,3.053,5.949,3.046,5.91
2,65.742,3.083,5.938,3.093,5.902
1,65.883,1.989,1.009,1.937,1.018
2,65.991,3.048,5.962,3.08,5.963
2,65.993,3.066,5.95,3.013,5.947
1,67.072,1.941,1.033,1.987,1.023
2,67.804,3.017,5.953,3.035,5.916
1,68.061,1.927,1.042,1.972,1.081
2,68.595,3.094,5.938,3.091,5.996
2,68.931,3.069,5.905,3.038,5.97
2,69.228,3.047,5.972,3.079,5.965
1,69.981,1.967,1.004,1.958,1.091
1,70.076,1.984,1.06,1.962,1.047
2,70.321,3.075,5.999,3.001,5.949
2,70.728,3.062,5.966,3.064,5.902
2,71.032,3.061,5.993,3.099,5.968
2,71.384,3.094,5.934,3.072,5.905
2,71.601,3.088,5.909,3.07,5.954
2,72.242,3.047,5.949,3.086,5.995
1,73.343,1.939,1.064,1.941,1.016
2,73.964,3.042,5.966,3.002,5.971
2,74.419,3.009,5.92,3.094,5.911
2,74.79,3.08,5.962,3.072,5.956
2,74.811,3.067,5.995,3.028,5.997
2,75.433,3.087,5.981,3.013,5.972
1,75.451,1.915,1.074,1.967,1.085
2,76.187,3.09,5.993,3.099,5.973
1,76.286,1.992,1.003,1.926,1.095
2,76.632,3.024,5.968,3.007,5.953
2,76.963,3.084,5.994,3.096,5.957
2,77.399,3.074,5.962,3.056,5.921
2,77.42,3.006,5.916,3.039,5.935
2,77.936,3.003,5.963,3.066,5.955
1,78.845,1.922,1.06,1.924,1.057
2,79.26,3.073,5.993,3.072,5.996
1,80.074,1.981,1.1,1.903,1.036
2,80.535,3.086,5.973,3.082,5.979
2,80.75,3.033,5.965,3.013,5.94
2,81.199,3.045,5.956,3.04,5.964
2,81.935,3.027,5.907,3.036,5.938
1,82.156,1.953,1.001,1.995,1.097
2,82.195,3.033,5.973,3.075,5.943
1,83.034,1.901,1.073,1.953,1.05
1,84.008,1.961,1.041,1.937,1.048
1,84.202,1.981,1.067,1.901,1.099
2,84.801,3.097,5.979,3.002,5.974
1,84.998,1.918,1.067,1.992,1.057
1,85.508,1.947,1.032,1.901,1.071
2,86.081,3.098,5.923,3.041,5.947
2,87.563,3.054,5.934,3.039,5.95
2,87.748,3.078,5.958,3.027,5.97
2,87.895,3.026,5.944,3.046,5.917
2,88.484,3.076,5.981,3.002,5.925
1,88.681,1.958,1.099,1.905,1.052
2,89.311,3.015,5.959,3.097,5.913
1,89.604,1.921,1.06,1.954,1.096
1,89.676,1.991,1.042,1.926,1.09
2,89.863,3.042,5.966,3.095,5.999
2,90.213,3.058,5.925,3.01,5.994
2,90.281,3.024,5.966,3.053,5.967
2,90.302,3.095,5.947,3.051,5.933
2,90.463,3.016,5.936,3.037,5.954
2,90.616,3.075,5.906,3.014,5.959
1,90.634,1.957,1.092,1.984,1.016
2,90.718,3.062,5.918,3.034,5.946
2,90.72,3.063,5.914,3.025,5.966
2,90.896,3.085,5.916,3.049,5.92
2,92.118,3.026,5.917,3.045,5.95
2,92.17,3.003,5.922,3.019,5.949
2,92.944,3.026,5.934,3.1,5.91
2,93.45,3.098,5.96,3.073,5.909
2,94.204,3.001,6.0,3.084,5.911
2,94.891,3.082,5.915,3.079,5.952
2,94.895,3.021,6.0,3.08,5.947
2,95.087,3.075,5.979,3.063,5.973
2,95.269,3.05,5.995,3.023,5.969
2,95.861,3.068,5.947,3.068,5.966
2,96.304,3.072,5.951,3.021,5.909
2,98.001,3.075,5.97,3.001,5.928
2,98.195,3.022,5.976,3.048,5.974
2,98.738,3.043,5.965,3.035,5.938
2,98.822,3.086,5.908,3.053,5.914
2,99.161,3.033,5.922,3.01,5.9
2,99.163,3.087,5.957,3.081,5.949
1,99.228,1.943,1.051,1.989,1.051
2,100.003,3.019,5.913,3.076,5.957
2,100.017,3.075,5.999,3.047,5.96
2,100.37,3.047,5.926,3.021,5.934
2,100.432,3.071,5.929,3.041,5.916
2,101.154,3.088,5.973,3.079,5.947
2,101.361,3.078,5.975,3.091,5.935
1,102.152,1.903,1.033,1.996,1.087
2,103.047,3.06,5.969,3.009,5.974
1,103.109,1.909,1.084,1.919,1.087
2,103.195,3.071,5.903,3.095,5.95
2,103.227,3.086,5.936,3.055,5.98
2,103.256,3.053,5.978,3.098,5.933
2,103.266,3.078,5.935,3.055,5.962
2,103.45,3.01,5.97,3.005,5.921
2,103.505,3.061,5.986,3.026,5.928
2,103.979,3.054,5.987,3.08,5.907
2,104.672,3.001,5.961,3.098,5.985
2,104.933,3.077,5.92,3.063,5.955
1,105.107,1.975,1.033,1.944,1.097
2,105.571,3.088,5.92,3.013,5.955
2,106.1,3.003,5.925,3.056,5.934
2,106.443,3.001,5.996,3.077,5.985
2,106.72,3.087,5.962,3.005,5.98
1,106.955,1.984,1.018,2.0,1.006
2,107.058,3.039,5.991,3.012,5.931
2,107.432,3.056,5.987,3.067,5.985
2,107.749,3.023,5.932,3.007,5.996
2,107.827,3.001,5.925,3.021,5.993
2,107.865,3.023,5.936,3.016,5.987
2,108.154,3.054,5.96,3.081,5.932
2,108.286,3.011,5.957,3.074,5.97
2,108.301,3.002,5.942,3.054,5.948
2,108.635,3.05,5.998,3.058,5.975
2,109.201,3.01,5.973,3.081,5.955
2,110.605,3.039,5.961,3.075,5.955
2,110.657,3.015,5.949,3.002,5.902
2,110.792,3.01,5.98,3.043,5.941
1,110.88,1.923,1.002,1.995,1.037
2,111.059,3.019,5.973,3.053,5.919
2,111.185,3.035,5.987,3.033,5.911
2,111.251,3.055,5.919,3.029,5.954
2,112.079,3.0,5.99,3.096,5.972
2,112.304,3.094,5.982,3.08,5.938
2,112.712,3.066,5.936,3.032,5.994
2,112.832,3.043,5.995,3.093,5.914
2,113.704,3.015,5.965,3.045,5.908
1,114.146,1.943,1.036,1.968,1.068
2,114.405,3.055,5.989,3.041,5.914
2,114.417,3.013,5.928,3.059,5.994
2,114.574,3.016,5.939,3.087,5.909
2,115.049,3.002,5.969,3.075,5.946
1,115.563,1.93,1.052,1.992,1.07
2,115.62,3.072,5.978,3.063,5.995
2,115.788,3.067,5.926,3.026,5.962
1,116.692,1.904,1.047,1.964,1.068
2,116.762,3.004,5.903,3.079,5.947
2,117.213,3.015,5.966,3.072,5.977
1,117.615,1.936,1.078,1.917,1.044
2,117.98,3.093,5.929,3.058,5.925
2,118.231,3.002,5.906,3.045,5.946
2,118.416,3.038,5.959,3.009,5.921
1,118.494,1.927,1.071,1.965,1.061
2,118.498,3.087,5.987,3.034,5.986
2,118.82,3.042,5.926,3.095,5.958
1,119.827,1.958,1.048,1.957,1.042
2,119.859,3.036,5.968,3.066,5.996
2,120.268,3.011,5.998,3.065,5.949
2,120.463,3.094,5.968,3.08,5.941
2,120.909,3.04,5.935,3.039,5.966
2,120.935,3.041,5.992,3.006,5.91
2,122.28,3.088,5.994,3.077,5.971
2,122.75,3.062,5.915,3.054,5.936
2,122.835,3.002,5.998,3.083,5.912
2,123.089,3.002,5.947,3.022,5.973
2,123.093,3.045,5.912,3.072,5.915
1,123.459,1.976,1.094,1.986,1.01
2,123.613,3.02,5.994,3.087,5.986
2,123.766,3.094,5.927,3.042,5.913
2,123.845,3.068,5.954,3.059,5.92
1,123.905,1.935,1.069,1.905,1.052
2,123.987,3.097,5.97,3.003,5.922
2,124.006,3.006,5.9,3.035,5.963
1,124.346,1.948,1.039,1.953,1.01
2,124.512,3.09,5.913,3.003,5.912
1,124.529,1.902,1.058,1.91,1.01
2,124.73,3.014,5.947,3.068,5.91
2,124.962,3.045,5.959,3.023,5.975
2,125.056,3.075,5.936,3.083,5.975
1,125.797,1.922,1.023,1.905,1.066
2,125.932,3.06,5.909,3.038,5.918
1,127.04,1.976,1.024,1.917,1.068
1,128.113,1.967,1.021,1.934,1.036
1,128.259,1.92,1.025,1.995,1.073
2,128.617,3.004,5.957,3.094,5.921
2,128.959,3.087,5.949,3.003,5.953
2,129.748,3.006,5.943,3.025,5.989
2,130.744,3.066,5.978,3.076,5.951
2,130.824,3.067,5.935,3.001,5.962
2,131.829,3.064,5.957,3.077,5.939
1,132.166,1.938,1.036,1.998,1.04
2,134.11,3.056,5.903,3.014,5.925
2,134.767,3.009,5.929,3.023,5.919
2,135.362,3.066,5.92,3.091,5.937
2,135.905,3.081,5.972,3.088,5.948
1,136.015,1.905,1.035,1.998,1.05
1,136.556,1.982,1.08,1.967,1.042
1,136.839,1.907,1.01,1.974,1.019
2,137.442,3.007,5.916,3.02,5.902
2,138.175,3.031,5.926,3.099,5.968
1,138.492,1.952,1.025,1.936,1.075
2,138.529,3.001,5.914,3.002,5.915
2,138.605,3.04,5.908,3.041,5.926
2,138.721,3.091,5.926,3.067,5.912
1,139.112,1.942,1.067,1.945,1.022
2,139.706,3.037,5.992,3.007,5.997
2,139.915,3.002,5.908,3.072,5.901
2,140.344,3.05,5.992,3.045,5.973
2,140.891,3.086,5.914,3.064,5.956
2,141.572,3.063,5.983,3.033,5.905
1,141.922,1.911,1.053,1.992,1.006
2,142.632,3.035,5.935,3.005,5.913
1,143.07,1.964,1.086,1.979,1.061
1,143.531,1.961,1.032,1.941,1.022
2,143.845,3.033,5.925,3.099,5.946
1,143.96,1.996,1.006,1.952,1.028
1,143.961,1.992,1.023,1.982,1.015
2,144.049,3.014,5.91,3.071,5.908
1,144.262,1.998,1.086,1.991,1.065
2,144.512,3.071,5.928,3.027,5.911
2,144.743,3.012,5.912,3.095,5.914
2,145.114,3.088,5.954,3.088,5.961
2,145.369,3.032,5.964,3.012,5.958
2,145.558,3.079,5.988,3.042,5.972
2,145.569,3.011,5.964,3.05,5.972
2,145.85,3.031,5.996,3.04,5.913
2,145.878,3.081,5.96,3.012,5.929
2,145.993,3.094,5.987,3.002,5.969
1,146.562,1.999,1.043,1.968,1.06
2,147.123,3.001,5.952,3.08,5.953
2,147.372,3.033,5.985,3.072,5.947
2,147.382,3.073,5.938,3.007,5.94
2,147.396,3.037,5.915,3.024,5.909
2,147.997,3.084,5.923,3.002,5.998
1,148.246,1.915,1.054,1.919,1.016
2,148.29,3.053,5.914,3.096,5.968
2,148.292,3.088,5.996,3.037,5.982
2,149.837,3.088,5.926,3.015,5.922
2,150.269,3.094,5.994,3.037,5.912
1,151.651,1.94,1.089,1.942,1.055
2,151.667,3.065,5.919,3.031,5.917
1,151.772,1.958,1.01,1.909,1.04
2,152.023,3.053,5.9,3.002,5.993
2,152.156,3.067,5.968,3.068,5.978
1,152.834,1.993,1.091,1.964,1.088
2,153.51,3.039,5.907,3.06,5.97
2,153.996,3.09,5.931,3.06,5.941
2,154.803,3.085,5.955,3.06,5.918
2,155.039,3.048,5.97,3.031,5.993
2,155.19,3.04,5.997,3.04,5.929
2,155.473,3.042,5.982,3.099,5.975
1,156.135,1.943,1.041,1.961,1.095
2,156.492,3.01,5.993,3.067,5.996
1,156.599,1.996,1.094,1.988,1.065
2,156.765,3.037,5.904,3.011,5.958
2,156.785,3.04,5.95,3.055,5.981
2,157.366,3.036,5.941,3.076,5.943
2,157.53,3.023,5.907,3.005,5.983
2,157.569,3.058,5.961,3.097,5.962
2,157.57,3.066,5.911,3.098,5.96
2,158.465,3.081,5.902,3.049,5.968
2,159.075,3.012,5.923,3.068,5.934
2,159.209,3.09,5.914,3.003,5.964
2,159.574,3.072,5.911,3.061,5.922
2,159.592,3.092,5.974,3.052,5.946
2,160.379,3.06,5.909,3.079,5.965
2,161.999,3.056,5.931,3.066,5.915
1,162.192,1.917,1.074,1.957,1.063
2,162.596,3.003,5.972,3.046,5.995
2,163.274,3.09,5.935,3.046,5.904
2,163.306,3.063,6.0,3.046,5.965
2,163.779,3.022,5.939,3.031,5.909
2,163.779,3.099,5.957,3.074,5.903
1,164.535,1.931,1.006,1.911,1.075
2,164.624,3.056,5.984,3.056,5.978
2,164.772,3.03,5.949,3.021,5.957
2,165.166,3.088,5.978,3.077,5.93
2,165.516,3.019,5.915,3.03,5.936
2,165.552,3.074,5.956,3.05,5.908
2,165.788,3.032,5.95,3.039,5.923
2,165.834,3.095,5.939,3.036,5.923
2,166.007,3.078,5.92,3.024,5.95
2,166.436,3.088,5.991,3.08,5.938
2,166.46,3.032,5.945,3.095,5.975
2,166.797,3.053,5.954,3.004,5.951
2,166.883,3.014,5.917,3.054,5.967
1,166.992,1.939,1.017,1.931,1.08
2,167.005,3.053,5.962,3.042,5.931
1,167.025,1.961,1.029,1.907,1.065
1,167.807,1.993,1.015,1.951,1.021
2,167.919,3.015,5.912,3.016,5.962
2,168.552,3.094,5.978,3.073,5.957
2,168.661,3.076,5.909,3.086,5.969
2,169.187,3.089,5.974,3.077,5.996
1,169.484,1.911,1.043,1.919,1.063
2,169.748,3.08,5.949,3.031,5.953
2,169.773,3.033,5.979,3.071,5.95
1,170.874,1.946,1.036,1.936,1.066
2,171.097,3.039,5.997,3.024,5.983
1,171.418,1.95,1.047,1.967,1.004
2,171.456,3.003,5.973,3.027,5.942
2,171.631,3.072,5.937,3.012,5.957
2,171.788,3.001,5.901,3.04,5.986
2,171.95,3.061,5.982,3.008,5.939
2,172.134,3.098,5.984,3.028,5.979
2,172.383,3.055,5.959,3.076,5.982
2,172.742,3.073,5.975,3.06,5.987
2,173.892,3.016,5.958,3.073,5.931
2,174.274,3.021,5.988,3.053,5.964
2,174.667,3.005,5.924,3.09,5.911
1,174.998,1.965,1.091,1.981,1.042
1,175.741,1.975,1.032,1.951,1.094
2,176.393,3.075,5.994,3.039,5.922
1,176.644,1.945,1.062,1.929,1.072
2,177.095,3.099,5.928,3.061,5.928
2,178.517,3.098,5.966,3.002,5.988
2,178.615,3.099,5.914,3.075,5.937
2,179.001,3.088,5.928,3.028,5.949
2,179.043,3.081,5.948,3.01,5.903
2,179.156,3.018,5.919,3.081,5.93
2,179.193,3.037,5.931,3.068,5.972
2,179.3,3.078,5.946,3.013,5.925
2,179.467,3.041,5.996,3.006,5.957
2,180.222,3.008,5.945,3.052,5.981
2,180.269,3.002,5.979,3.086,5.972
2,180.531,3.029,5.94,3.069,5.983
1,180.588,1.958,1.015,1.956,1.058
2,180.649,3.083,5.969,3.061,5.987
2,181.447,3.082,5.99,3.068,5.951
2,181.622,3.049,5.933,3.097,5.92
2,181.65,3.079,5.983,3.033,5.966
1,182.114,1.944,1.083,1.935,1.05
1,182.382,1.939,1.045,1.912,1.064
2,182.979,3.012,5.991,3.067,5.978
2,183.008,3.037,5.938,3.028,5.96
2,183.451,3.007,5.969,3.094,5.941
2,184.328,3.014,5.988,3.037,5.949
1,185.102,1.949,1.035,1.996,1.051
2,185.465,3.048,5.903,3.007,5.953
2,185.8,3.01,5.972,3.008,5.963
2,186.056,3.073,5.972,3.078,5.987
2,186.75,3.009,5.985,3.069,5.906
2,186.777,3.075,5.983,3.072,5.958
2,186.897,3.031,5.929,3.013,5.987
1,187.37,1.995,1.035,1.998,1.079
1,187.96,1.978,1.058,1.906,1.073
2,188.231,3.002,5.903,3.017,5.963
1,188.891,1.961,1.027,1.967,1.06
2,188.899,3.093,5.92,3.082,5.922
2,189.258,3.041,5.923,3.005,5.93
2,189.263,3.06,5.979,3.08,5.948
2,189.423,3.039,5.954,3.092,5.942
2,189.452,3.018,5.982,3.046,5.917
1,189.787,1.94,1.087,1.913,1.036
2,190.058,3.066,5.999,3.002,5.977
2,190.116,3.022,5.977,3.076,5.914
2,190.122,3.084,5.915,3.077,5.911
2,190.765,3.019,5.962,3.098,5.963
2,191.528,3.008,5.916,3.06,5.995
2,191.706,3.042,5.952,3.042,5.918
2,192.861,3.011,5.935,3.075,5.989
2,193.261,3.052,5.904,3.024,5.903
1,194.01,1.979,1.011,1.945,1.039
2,194.438,3.085,5.969,3.067,5.949
2,194.583,3.08,5.94,3.048,5.989
2,194.712,3.034,5.933,3.022,5.992
2,194.871,3.015,6.0,3.004,5.968
2,195.353,3.037,5.906,3.048,5.98
2,195.562,3.005,5.95,3.098,5.98
1,195.683,1.975,1.016,1.966,1.025
2,195.723,3.077,5.97,3.005,5.965
2,195.757,3.072,5.996,3.064,5.937
2,195.784,3.053,5.966,3.068,5.993
2,195.808,3.047,5.934,3.011,5.989
2,196.692,3.042,5.937,3.032,5.943
2,196.771,3.042,5.992,3.038,5.964
2,196.9,3.04,5.931,3.036,5.987
1,197.611,1.996,1.081,1.99,1.092
1,198.824,1.942,1.073,1.982,1.011
2,199.049,3.013,5.978,3.088,5.966
1,199.415,1.938,1.078,1.932,1.078
2,199.462,3.046,5.943,3.094,5.906
2,199.641,3.005,5.922,3.019,5.925
2,200.487,3.085,5.978,3.048,5.992
2,200.878,3.095,5.991,3.027,5.912
1,200.907,1.905,1.063,1.947,1.011
2,201.35,3.038,5.925,3.097,5.922
2,201.501,3.002,5.96,3.063,5.933
2,201.748,3.029,5.948,3.079,5.973
1,201.79,1.936,1.086,1.937,1.018
2,202.626,3.047,5.943,3.062,5.986
2,202.876,3.059,5.954,3.086,5.985
2,202.881,3.076,5.948,3.043,5.94
2,203.291,3.026,5.905,3.002,5.977
2,203.293,3.063,5.943,3.043,5.947
2,203.385,3.03,5.913,3.002,5.992
1,203.878,1.906,1.026,1.956,1.057
2,203.956,3.055,5.955,3.053,5.906
2,204.529,3.026,5.955,3.013,5.927
2,204.629,3.026,5.996,3.009,5.935
2,205.549,3.07,5.977,3.086,5.9
2,205.576,3.049,5.995,3.021,5.96
2,205.673,3.095,5.923,3.068,5.909
2,206.199,3.062,5.99,3.053,5.902
1,206.29,1.935,1.027,1.918,1.053
1,206.826,1.912,1.046,1.915,1.06
1,206.949,1.951,1.08,1.905,1.063
2,207.66,3.056,5.932,3.067,5.947
2,207.72,3.006,5.958,3.075,5.941
2,207.733,3.038,5.936,3.034,5.929
1,207.798,1.979,1.021,1.91,1.084
2,207.819,3.002,5.912,3.021,5.979
2,208.036,3.06,5.926,3.005,5.914
2,208.855,3.023,5.965,3.004,5.926
2,208.955,3.073,5.964,3.041,5.906
2,209.115,3.031,5.97,3.072,5.971
2,209.417,3.062,5.928,3.025,5.98
2,209.612,3.035,5.968,3.047,5.967
2,209.762,3.088,5.985,3.005,5.952
1,209.987,1.913,1.036,1.91,1.002
1,210.166,1.917,1.02,1.998,1.028
2,210.791,3.021,5.948,3.084,5.933
2,211.693,3.046,5.996,3.088,5.969
1,211.757,1.904,1.051,1.901,1.035
1,211.784,1.909,1.026,1.943,1.004
2,212.221,3.096,5.999,3.002,5.927
1,213.578,1.948,1.099,1.967,1.006
1,213.583,1.974,1.088,1.982,1.052
2,213.995,3.077,5.935,3.01,5.957
2,214.243,3.098,5.953,3.066,5.982
2,214.31,3.028,5.949,3.033,5.957
2,214.435,3.02,5.906,3.092,5.988
2,214.853,3.089,5.977,3.071,5.991
2,214.975,3.058,5.983,3.078,5.915
1,215.48,1.904,1.044,1.909,1.051
2,215.916,3.049,5.937,3.009,5.931
2,215.945,3.024,5.954,3.045,5.915
1,215.972,1.937,1.009,1.958,1.06
2,216.084,3.078,5.944,3.079,5.946
1,216.622,1.926,1.048,1.966,1.062
2,217.817,3.073,5.939,3.075,5.981
2,217.851,3.056,5.947,3.065,5.968
2,217.891,3.094,5.947,3.019,5.973
2,218.141,3.027,5.912,3.098,5.968
1,218.26,1.902,1.001,1.971,1.011
2,218.611,3.063,5.933,3.038,5.956
2,218.839,3.028,5.903,3.007,5.927
2,218.856,3.09,5.927,3.043,5.989
