task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,18.064,3.041,5.971,3.013,5.958
2,18.98,3.035,5.977,3.091,5.924
2,19.15,3.057,5.983,3.007,5.985
1,19.158,1.987,1.059,1.902,1.081
2,19.354,3.076,5.934,3.045,5.946
1,19.51,1.974,1.052,1.988,1.038
1,19.956,1.986,1.065,1.931,1.069
1,19.969,1.993,1.048,1.969,1.005
2,20.803,3.005,5.979,3.095,5.94
2,22.083,3.033,5.985,3.066,5.935
1,22.211,1.929,1.006,1.973,1.078
1,22.252,1.963,1.077,1.989,1.045
2,22.757,3.073,5.922,3.033,5.906
2,23.419,3.04,5.97,3.062,5.965
1,24.678,1.936,1.0,1.906,1.042
2,25.602,3.064,5.902,3.075,5.912
2,25.736,3.025,5.934,3.065,5.937
1,26.161,1.98,1.047,1.967,1.075
1,26.755,1.981,1.081,1.967,1.09
2,27.277,3.053,5.994,3.066,5.99
2,27.43,3.045,5.972,3.068,5.955
2,27.898,3.078,5.957,3.072,5.915
1,28.247,1.912,1.057,1.959,1.004
2,28.965,3.093,5.956,3.015,5.953
2,29.237,3.076,5.952,3.04,5.938
2,29.488,3.0,5.982,3.04,5.968
2,30.179,3.08,5.953,3.091,5.933
2,30.388,3.004,5.935,3.033,5.998
2,30.476,3.064,5.922,3.053,5.926
2,30.52,3.088,5.987,3.005,5.983
2,30.925,3.038,5.938,3.032,5.925
1,31.326,1.936,1.072,1.932,1.06
2,31.33,3.055,5.994,3.064,5.994
2,31.586,3.055,5.909,3.085,5.959
2,32.364,3.095,5.976,3.095,5.901
2,32.504,3.038,5.939,3.052,5.911
1,32.679,1.926,1.036,1.987,1.09
2,33.756,3.013,5.95,3.017,5.959
2,33.817,3.094,5.973,3.008,5.991
2,34.279,3.003,5.989,3.04,5.981
1,34.517,1.949,1.094,1.99,1.048
2,34.863,3.076,5.939,3.058,5.95
2,35.203,3.002,5.909,3.002,5.958
2,35.205,3.013,5.958,3.073,5.988
1,35.48,1.972,1.047,1.971,1.039
2,35.548,3.078,5.939,3.059,5.959
1,35.606,1.955,1.042,1.973,1.051
2,36.17,3.082,5.987,3.052,5.902
2,36.238,3.088,5.999,3.035,5.958
2,36.517,3.08,5.903,3.012,5.933
1,38.201,1.958,1.066,1.919,1.086
1,38.207,1.943,1.03,1.972,1.055
2,38.532,3.064,5.912,3.065,5.931
1,38.584,1.985,1.015,1.918,1.032
2,39.465,3.072,5.978,3.029,5.978
1,39.486,1.954,1.083,1.936,1.046
2,39.927,3.028,5.929,3.095,5.937
2,40.606,3.066,5.961,3.084,5.909
1,41.707,1.925,1.035,1.916,1.025
2,43.011,3.029,5.982,3.084,5.948
2,43.141,3.068,5.933,3.051,5.973
1,43.496,1.987,1.067,1.97,1.042
1,43.733,1.901,1.035,1.942,1.08
2,43.886,3.076,5.908,3.017,5.989
2,45.351,3.018,5.993,3.092,5.995
1,45.551,1.996,1.06,1.998,1.033
1,45.569,1.964,1.016,1.96,1.076
1,46.412,1.965,1.054,1.965,1.047
2,46.972,3.034,5.985,3.074,5.983
1,47.308,1.93,1.017,1.939,1.052
2,47.334,3.05,5.908,3.043,5.909
2,47.417,3.01,5.925,3.001,5.968
2,47.627,3.073,5.931,3.04,5.988
2,47.772,3.019,5.969,3.002,5.963
2,47.898,3.028,5.901,3.072,5.99
2,48.145,3.051,5.952,3.088,6.0
2,48.315,3.005,5.966,3.026,5.947
2,48.605,3.087,5.965,3.088,5.935
2,49.317,3.017,5.963,3.075,5.923
2,50.171,3.098,5.963,3.002,5.921
1,50.708,1.913,1.05,1.925,1.082
2,50.801,3.067,5.908,3.02,5.91
1,50.843,1.995,1.018,1.922,1.013
2,51.029,3.026,5.929,3.073,5.919
1,51.333,1.984,1.062,1.915,1.046
2,51.347,3.097,5.936,3.014,5.951
1,51.442,1.984,1.09,1.965,1.047
1,51.501,1.94,1.033,1.967,1.072
2,51.506,3.037,5.985,3.048,5.996
2,51.553,3.03,5.988,3.005,5.976
1,51.582,1.969,1.096,1.946,1.09
2,51.661,3.042,5.949,3.077,5.969
2,51.81,3.056,5.934,3.083,5.97
2,52.315,3.075,5.907,3.023,5.951
1,53.351,1.918,1.064,1.95,1.066
2,54.433,3.011,5.916,3.043,5.939
2,54.718,3.019,5.983,3.013,5.916
2,54.902,3.045,5.949,3.014,5.916
1,55.414,1.989,1.015,1.993,1.065
1,56.699,1.978,1.047,1.939,1.024
2,56.742,3.072,5.95,3.081,5.919
2,57.41,3.092,5.979,3.01,5.979
2,57.654,3.037,5.995,3.075,5.982
1,58.463,1.998,1.024,1.994,1.056
1,58.56,1.998,1.061,1.965,1.069
1,58.695,1.904,1.095,1.92,1.069
2,58.883,3.074,5.978,3.086,5.996
2,58.892,3.047,5.998,3.098,5.903
2,58.959,3.018,5.946,3.08,5.982
1,59.122,1.986,1.068,1.94,1.01
2,59.421,3.08,5.905,3.005,5.939
2,59.453,3.013,5.961,3.012,5.983
2,59.759,3.015,5.916,3.01,5.906
2,60.006,3.098,5.99,3.066,5.939
2,60.239,3.096,5.943,3.043,5.926
2,60.8,3.028,5.945,3.039,5.949
2,60.898,3.008,5.969,3.073,5.947
2,60.962,3.039,5.937,3.068,5.994
2,60.967,3.087,5.978,3.043,5.957
2,61.836,3.095,5.958,3.088,5.961
2,61.936,3.052,5.967,3.09,5.984
2,63.069,3.064,5.988,3.079,5.905
1,63.285,1.941,1.093,1.974,1.018
2,63.383,3.061,5.999,3.024,5.914
2,64.232,3.014,5.917,3.094,5.978
2,64.484,3.018,5.987,3.075,5.912
2,64.924,3.029,5.989,3.042,5.937
2,65.01,3.037,5.957,3.073,5.95
2,65.117,3.039,5.969,3.048,5.967
2,65.685,3.099,5.973,3.083,5.902
1,65.979,1.901,1.043,1.943,1.035
2,66.22,3.056,5.947,3.042,5.902
2,66.329,3.095,5.984,3.075,5.954
1,67.263,1.905,1.063,1.919,1.041
1,67.971,1.994,1.035,1.936,1.085
1,68.046,1.95,1.081,1.911,1.051
2,68.299,3.028,5.918,3.041,5.995
2,69.093,3.082,5.913,3.003,5.987
2,69.24,3.018,5.977,3.086,5.961
2,69.518,3.033,5.961,3.035,5.948
1,69.747,1.944,1.063,1.974,1.036
2,69.949,3.052,5.939,3.001,5.951
2,69.978,3.079,5.961,3.012,5.903
2,70.303,3.007,5.937,3.039,5.994
2,70.78,3.083,5.959,3.01,5.914
2,71.541,3.066,5.911,3.051,5.987
1,71.871,1.901,1.083,1.983,1.098
2,72.08,3.001,6.0,3.076,5.914
2,72.21,3.026,5.969,3.064,5.926
1,72.827,1.992,1.069,1.998,1.05
2,72.94,3.055,5.94,3.079,5.957
2,73.311,3.019,5.934,3.048,5.967
2,73.316,3.056,5.916,3.038,5.946
1,74.174,1.951,1.014,1.954,1.076
2,74.913,3.025,5.904,3.003,5.953
2,75.41,3.04,5.944,3.014,5.902
2,76.185,3.063,5.985,3.005,5.987
2,76.415,3.013,5.909,3.033,5.957
2,76.539,3.04,5.917,3.025,5.925
2,77.256,3.076,5.944,3.008,5.912
1,77.435,1.908,1.096,1.903,1.043
2,77.502,3.089,5.922,3.079,5.974
2,77.601,3.067,5.982,3.093,5.91
1,78.264,1.945,1.004,1.963,1.007
2,78.317,3.05,5.913,3.039,5.966
2,78.971,3.069,5.938,3.041,5.944
2,79.116,3.095,5.911,3.099,5.956
2,79.485,3.058,5.901,3.015,5.908
2,79.573,3.02,5.991,3.016,5.905
2,79.613,3.095,5.964,3.015,5.933
1,79.662,1.979,1.079,1.91,1.024
1,79.79,1.957,1.094,1.965,1.03
2,81.153,3.08,5.982,3.037,5.901
1,81.858,1.931,1.061,1.936,1.041
2,82.095,3.034,5.915,3.094,5.925
2,82.369,3.016,5.909,3.073,5.927
2,82.48,3.051,5.971,3.099,5.967
1,82.825,1.967,1.051,1.99,1.015
2,83.0,3.013,5.992,3.091,5.906
2,83.03,3.018,5.938,3.048,5.971
2,83.044,3.04,5.953,3.076,5.912
2,83.259,3.04,5.961,3.043,5.947
2,83.621,3.062,5.916,3.028,5.952
2,84.028,3.04,5.998,3.049,5.942
2,84.06,3.033,5.988,3.045,5.987
2,84.684,3.012,5.927,3.059,5.927
2,84.846,3.059,5.948,3.043,5.959
2,85.338,3.09,5.948,3.06,5.915
2,86.221,3.001,5.966,3.019,5.968
2,87.075,3.047,5.988,3.043,5.914
2,87.849,3.024,5.966,3.095,5.951
2,87.853,3.002,5.918,3.065,5.947
2,88.634,3.026,5.978,3.071,5.957
2,88.791,3.045,5.953,3.077,5.909
2,89.648,3.056,5.961,3.034,5.987
1,90.003,1.978,1.098,1.903,1.016
1,90.226,1.998,1.096,1.914,1.074
2,90.627,3.042,5.954,3.025,5.92
2,90.674,3.01,5.949,3.038,5.946
2,90.74,3.014,5.912,3.028,5.973
1,92.94,1.928,1.078,1.95,1.038
2,93.197,3.037,5.997,3.07,5.983
2,93.26,3.076,5.913,3.028,5.927
1,93.437,1.985,1.084,1.949,1.069
2,94.661,3.094,5.909,3.004,5.935
2,94.732,3.049,5.934,3.05,5.908
1,95.107,1.931,1.037,1.971,1.068
2,96.439,3.006,5.949,3.006,5.906
2,97.388,3.027,5.947,3.096,5.947
2,97.428,3.033,5.917,3.055,5.914
2,97.484,3.015,5.946,3.049,5.997
2,97.491,3.085,5.902,3.063,5.918
2,97.621,3.001,5.937,3.096,5.963
1,97.665,1.901,1.051,1.916,1.095
2,98.311,3.088,5.958,3.015,5.961
2,99.196,3.094,5.994,3.058,5.912
2,100.06,3.045,5.963,3.096,5.966
2,100.329,3.022,5.919,3.02,5.954
2,100.367,3.035,5.907,3.073,5.928
2,100.657,3.013,5.991,3.068,5.927
2,100.959,3.059,5.961,3.006,5.94
2,101.022,3.013,5.933,3.013,5.963
2,101.223,3.008,5.905,3.003,5.92
1,101.263,1.969,1.057,1.978,1.043
2,101.729,3.047,5.914,3.091,5.96
2,101.806,3.04,5.925,3.002,5.986
2,101.978,3.093,5.98,3.035,5.963
2,102.402,3.048,5.935,3.004,5.982
2,102.604,3.033,5.932,3.069,5.949
2,102.66,3.002,5.98,3.093,5.999
2,102.76,3.041,5.909,3.016,5.965
2,103.058,3.077,5.968,3.034,5.987
1,103.449,1.9,1.088,1.995,1.098
2,103.563,3.04,5.961,3.009,5.949
2,104.273,3.054,5.964,3.079,5.935
2,104.345,3.042,5.952,3.097,5.915
2,104.649,3.031,5.926,3.024,5.959
1,104.705,1.905,1.08,1.985,1.04
2,104.875,3.044,5.964,3.046,5.948
2,105.068,3.043,5.997,3.083,5.967
1,105.426,1.953,1.022,1.955,1.082
1,105.557,1.979,1.006,1.929,1.047
2,106.033,3.08,5.909,3.01,5.969
1,106.108,1.927,1.04,1.914,1.046
2,106.455,3.025,5.94,3.002,5.959
1,107.366,1.918,1.056,1.908,1.047
2,108.428,3.04,5.951,3.099,5.965
1,108.686,1.985,1.073,1.939,1.077
2,108.901,3.03,5.925,3.098,5.923
1,109.359,1.909,1.015,1.974,1.029
2,109.435,3.037,5.942,3.078,5.937
2,109.71,3.017,5.924,3.029,5.968
2,110.162,3.085,5.972,3.052,5.931
1,110.247,1.98,1.068,1.978,1.082
1,110.401,1.929,1.037,1.941,1.026
2,110.49,3.098,5.995,3.068,5.941
2,110.521,3.097,5.925,3.036,5.998
2,112.235,3.009,5.958,3.074,5.929
2,113.277,3.026,5.929,3.085,5.938
1,114.39,1.971,1.079,1.964,1.004
1,114.569,1.911,1.085,1.938,1.08
2,114.663,3.053,5.935,3.083,5.927
2,115.005,3.013,5.94,3.021,5.938
1,115.365,1.971,1.086,1.903,1.024
1,115.711,1.936,1.021,1.902,1.043
1,115.755,1.934,1.037,1.943,1.024
2,116.022,3.076,5.947,3.09,5.946
2,116.179,3.014,5.913,3.007,5.947
2,116.436,3.097,5.989,3.058,5.924
1,116.447,1.955,1.022,1.919,1.066
2,116.913,3.027,5.922,3.095,5.996
1,117.312,1.963,1.043,1.989,1.092
2,118.25,3.044,5.998,3.047,5.973
2,118.541,3.051,5.998,3.041,5.937
2,118.837,3.089,5.991,3.029,5.991
2,119.986,3.023,5.973,3.043,5.935
2,120.161,3.007,5.914,3.054,5.988
1,120.375,1.931,1.049,1.986,1.084
1,120.954,1.924,1.01,1.949,1.012
1,121.127,1.931,1.003,1.998,1.078
1,121.175,1.983,1.084,1.941,1.056
2,121.355,3.04,5.909,3.02,5.988
2,121.957,3.035,5.992,3.011,5.946
2,122.092,3.06,5.902,3.022,5.915
2,122.133,3.06,5.985,3.035,5.985
1,122.207,1.975,1.096,1.96,1.06
2,122.921,3.078,5.925,3.044,5.962
2,123.433,3.043,5.908,3.015,5.938
1,123.556,1.901,1.07,1.91,1.091
2,123.799,3.049,5.941,3.086,5.95
2,124.063,3.019,5.993,3.053,5.947
2,124.182,3.086,5.939,3.074,5.963
1,124.314,1.934,1.047,1.915,1.075
2,124.662,3.048,5.909,3.018,5.988
2,124.984,3.051,6.0,3.065,5.939
1,125.032,1.902,1.055,1.948,1.09
2,125.535,3.004,5.992,3.026,5.924
2,125.859,3.079,5.912,3.061,5.957
2,126.386,3.049,5.993,3.077,5.97
2,126.458,3.002,5.928,3.051,5.984
2,126.485,3.079,5.954,3.039,5.941
2,126.767,3.029,5.913,3.072,5.916
2,126.864,3.033,5.962,3.074,5.96
2,126.947,3.075,5.922,3.033,5.947
1,126.971,1.965,1.052,1.914,1.004
2,127.018,3.041,5.933,3.064,5.919
2,127.477,3.013,5.964,3.068,5.989
2,127.496,3.068,5.988,3.007,5.917
1,127.541,1.965,1.004,1.969,1.096
2,127.709,3.088,5.997,3.06,5.925
2,128.16,3.02,5.949,3.016,5.901
2,129.351,3.013,5.995,3.044,5.944
2,129.777,3.063,5.946,3.008,5.937
1,130.071,1.996,1.043,1.967,1.005
2,130.116,3.06,5.92,3.037,5.902
1,130.153,1.97,1.055,1.982,1.084
2,130.901,3.01,5.959,3.093,5.953
2,131.064,3.042,5.991,3.015,5.972
2,132.747,3.093,5.91,3.056,5.978
1,132.96,1.947,1.018,1.959,1.053
2,133.004,3.021,5.973,3.078,5.947
2,133.033,3.091,5.958,3.01,5.948
2,133.254,3.084,5.906,3.084,5.936
1,133.34,1.99,1.07,1.995,1.062
2,134.028,3.071,5.914,3.032,5.911
2,134.253,3.084,5.965,3.059,5.931
2,134.704,3.093,5.931,3.059,5.998
2,134.927,3.002,5.933,3.036,5.989
2,134.957,3.058,5.995,3.037,5.957
2,134.977,3.042,5.959,3.054,5.934
1,136.72,1.901,1.014,1.905,1.002
2,137.217,3.045,5.983,3.084,5.957
2,137.686,3.079,5.902,3.091,5.937
1,137.716,1.92,1.007,1.931,1.087
2,137.843,3.078,5.927,3.073,5.961
2,137.858,3.023,5.992,3.036,5.937
2,138.18,3.037,5.959,3.046,5.988
1,138.885,1.9,1.066,1.942,1.0
2,139.047,3.073,5.979,3.074,5.909
1,139.052,1.964,1.044,1.967,1.052
2,139.148,3.05,5.919,3.055,5.923
2,139.986,3.079,5.94,3.059,5.98
2,140.316,3.054,5.943,3.015,5.963
1,140.448,1.946,1.051,1.925,1.052
1,141.098,1.967,1.081,1.949,1.048
2,141.155,3.052,5.98,3.055,5.941
2,141.377,3.084,5.906,3.053,5.963
2,141.781,3.035,5.902,3.049,5.986
2,141.962,3.012,5.949,3.018,5.947
2,142.511,3.003,5.931,3.061,5.909
2,142.642,3.031,5.982,3.015,5.943
2,142.835,3.031,5.994,3.066,5.948
2,142.985,3.099,5.957,3.068,5.903
2,143.104,3.005,5.997,3.039,5.929
2,143.448,3.015,5.953,3.084,5.964
2,143.527,3.019,5.972,3.078,5.994
2,143.918,3.003,5.922,3.06,5.944
1,144.249,1.942,1.023,1.938,1.062
2,144.635,3.01,5.982,3.042,5.931
1,144.841,1.948,1.099,1.941,1.031
2,144.99,3.075,5.989,3.079,5.961
1,145.593,1.992,1.057,1.93,1.018
2,145.917,3.053,5.984,3.092,5.933
2,146.915,3.037,5.939,3.077,5.925
2,146.94,3.006,5.912,3.022,5.979
2,147.182,3.094,5.917,3.077,5.938
2,147.365,3.039,5.948,3.079,5.977
2,147.593,3.094,5.995,3.088,5.977
2,148.187,3.039,5.998,3.09,5.992
1,148.53,1.913,1.081,1.974,1.004
1,148.613,1.946,1.047,1.957,1.056
2,149.192,3.092,5.938,3.003,5.949
2,150.055,3.051,5.995,3.09,5.951
2,150.655,3.004,5.982,3.012,5.973
2,150.73,3.021,5.906,3.054,5.983
2,151.259,3.066,5.999,3.097,5.952
2,151.95,3.084,5.922,3.089,5.991
2,152.042,3.064,5.91,3.002,5.987
1,152.145,1.915,1.051,1.902,1.068
2,152.418,3.083,5.954,3.02,5.978
1,152.952,1.977,1.038,1.967,1.075
2,153.051,3.005,5.947,3.03,5.941
2,153.113,3.079,5.999,3.064,5.948
2,153.177,3.034,5.916,3.096,5.99
2,153.221,3.089,5.979,3.033,5.931
1,153.379,1.941,1.065,1.938,1.075
2,153.434,3.008,5.999,3.05,5.987
1,153.69,1.951,1.006,1.924,1.016
1,153.737,1.914,1.02,1.944,1.086
1,153.813,1.986,1.004,1.983,1.095
2,154.408,3.079,5.92,3.015,5.973
2,154.96,3.03,5.912,3.053,5.912
2,155.042,3.093,5.96,3.016,5.919
1,155.606,1.947,1.029,1.957,1.029
1,155.648,1.931,1.035,1.931,1.038
1,155.979,1.993,1.092,1.989,1.044
1,156.287,1.973,1.066,1.921,1.015
1,157.153,1.935,1.084,1.986,1.061
2,157.422,3.009,5.982,3.065,5.919
1,157.549,1.996,1.091,1.914,1.091
1,157.629,1.959,1.08,1.98,1.03
2,158.983,3.054,5.916,3.026,5.936
1,159.098,1.975,1.046,1.967,1.063
2,159.417,3.008,5.988,3.07,5.939
2,159.711,3.049,5.914,3.041,5.997
2,160.144,3.053,5.933,3.058,5.971
2,160.435,3.04,5.906,3.028,5.917
1,160.551,1.98,1.097,1.911,1.019
2,160.772,3.047,5.971,3.05,5.978
2,161.977,3.072,5.947,3.074,5.939
2,163.053,3.077,5.929,3.011,5.973
2,163.083,3.028,5.911,3.031,5.969
2,163.473,3.005,5.983,3.013,5.911
2,163.664,3.043,5.924,3.009,5.928
2,164.415,3.074,5.969,3.074,5.931
2,164.437,3.038,5.912,3.093,5.953
1,165.131,1.937,1.095,1.997,1.08
2,165.203,3.067,5.953,3.028,5.974
2,166.051,3.009,5.967,3.095,5.945
1,166.25,1.986,1.066,1.936,1.095
2,166.273,3.0,5.932,3.059,5.947
2,166.324,3.088,5.924,3.087,5.922
2,166.755,3.086,5.974,3.015,5.965
2,167.437,3.074,5.987,3.018,5.983
2,167.793,3.046,5.933,3.058,5.957
2,168.372,3.001,5.987,3.098,5.909
2,168.753,3.012,5.94,3.022,5.941
2,169.15,3.032,5.911,3.092,5.974
1,169.745,1.929,1.057,1.941,1.056
2,169.839,3.08,5.953,3.046,5.933
2,170.078,3.021,5.908,3.037,5.929
1,170.201,1.91,1.007,1.96,1.004
2,170.851,3.014,5.971,3.031,5.974
1,171.03,1.919,1.037,1.969,1.08
2,171.269,3.003,5.906,3.016,5.947
2,172.564,3.004,5.961,3.023,5.974
2,172.609,3.037,5.948,3.053,5.999
2,172.712,3.051,5.911,3.093,5.923
2,173.285,3.082,5.92,3.086,5.919
2,173.565,3.099,5.902,3.009,5.911
2,173.742,3.009,5.957,3.014,5.941
2,174.727,3.068,5.946,3.095,5.919
1,174.935,1.95,1.01,1.921,1.001
2,175.602,3.09,5.935,3.021,5.967
1,175.753,1.992,1.039,1.92,1.022
2,175.82,3.04,5.911,3.098,5.919
2,175.837,3.086,5.912,3.039,5.902
2,175.878,3.091,5.987,3.012,5.983
2,176.006,3.064,5.986,3.01,5.962
2,176.837,3.056,5.966,3.023,5.9
2,176.882,3.001,5.933,3.054,5.927
2,177.181,3.033,5.944,3.014,5.973
1,177.894,1.966,1.002,1.951,1.068
1,178.269,1.988,1.06,1.918,1.026
2,178.472,3.0,5.982,3.098,5.986
1,179.083,1.959,1.097,1.903,1.05
1,179.126,1.936,1.024,1.964,1.065
2,179.239,3.072,5.966,3.053,5.963
2,179.366,3.096,5.93,3.027,5.953
2,179.657,3.011,5.982,3.041,5.957
1,180.095,1.927,1.042,1.96,1.004
2,180.314,3.098,5.978,3.079,5.99
1,180.641,1.92,1.034,1.944,1.043
1,180.898,1.963,1.027,1.987,1.097
2,181.077,3.01,5.911,3.05,5.936
2,181.289,3.068,5.933,3.064,5.973
1,181.762,1.996,1.047,1.999,1.038
2,181.988,3.035,5.908,3.052,5.98
2,182.466,3.078,5.923,3.097,5.972
2,182.495,3.021,5.903,3.027,5.953
2,183.226,3.027,5.96,3.072,5.906
2,183.388,3.005,5.954,3.041,5.966
2,183.983,3.096,5.948,3.084,5.99
2,184.03,3.045,5.905,3.058,5.948
1,184.726,1.925,1.006,1.936,1.08
1,185.35,1.996,1.001,1.922,1.04
2,185.603,3.065,5.902,3.016,5.917
2,185.612,3.043,5.919,3.067,5.939
2,185.979,3.015,5.917,3.063,5.903
1,185.987,1.937,1.07,1.919,1.07
1,186.864,1.994,1.026,1.95,1.078
2,186.914,3.099,5.929,3.022,5.996
2,187.087,3.086,5.908,3.053,5.92
2,187.389,3.015,5.97,3.016,5.906
2,187.462,3.039,5.903,3.062,5.906
2,187.958,3.072,5.964,3.075,5.962
2,189.266,3.059,5.985,3.015,5.985
2,189.764,3.038,5.92,3.077,5.909
1,189.795,1.904,1.049,1.951,1.052
2,189.933,3.072,5.948,3.093,5.914
2,190.065,3.026,5.998,3.066,5.943
2,190.437,3.033,5.913,3.018,5.953
2,190.574,3.079,5.942,3.05,5.998
2,191.272,3.042,5.992,3.05,5.909
2,191.628,3.036,5.923,3.076,5.947
2,191.655,3.014,5.992,3.039,5.987
2,191.768,3.058,5.95,3.038,5.996
2,191.955,3.037,5.911,3.076,5.948
2,191.98,3.096,5.95,3.021,5.935
2,192.238,3.017,5.992,3.084,5.982
1,192.323,1.997,1.005,1.992,1.066
2,192.895,3.086,5.964,3.092,5.909
1,193.065,1.959,1.005,1.986,1.002
2,193.362,3.069,5.975,3.092,5.926
2,194.189,3.005,5.912,3.079,5.917
2,194.381,3.036,5.991,3.012,5.915
1,194.876,1.919,1.053,1.967,1.053
2,195.306,3.023,5.953,3.095,5.983
2,195.458,3.094,5.949,3.027,5.948
2,195.524,3.046,5.916,3.041,5.909
2,196.363,3.047,5.941,3.005,5.991
2,197.136,3.008,5.911,3.067,5.902
2,197.207,3.045,5.905,3.071,5.957
2,197.456,3.032,5.929,3.015,5.964
1,197.612,1.984,1.078,1.977,1.068
2,197.924,3.014,5.913,3.052,5.916
2,198.061,3.042,5.957,3.03,5.986
2,198.116,3.049,5.991,3.031,5.923
2,198.443,3.002,5.988,3.096,5.909
2,198.657,3.032,5.98,3.08,5.908
1,199.16,1.974,1.066,1.975,1.002
2,200.048,3.073,5.965,3.025,5.901
1,200.382,1.944,1.063,1.978,1.011
2,200.482,3.093,5.925,3.04,5.954
1,200.541,1.959,1.097,1.932,1.062
2,200.746,3.01,5.972,3.082,5.949
2,200.932,3.08,5.999,3.062,5.943
2,201.447,3.069,5.97,3.066,5.977
2,201.594,3.044,5.907,3.016,5.972
2,202.546,3.095,5.958,3.071,5.977
2,202.786,3.094,5.951,3.076,5.946
2,203.262,3.009,5.952,3.041,5.903
1,203.349,1.929,1.084,1.929,1.046
2,203.648,3.035,5.92,3.075,5.94
2,204.308,3.062,5.972,3.034,5.993
1,205.02,1.922,1.035,1.991,1.065
2,205.234,3.01,5.931,3.07,5.941
2,205.612,3.016,5.961,3.013,5.952
2,206.161,3.002,5.913,3.026,5.973
1,206.588,1.985,1.075,1.972,1.073
2,206.694,3.084,5.923,3.098,5.973
2,207.277,3.065,5.952,3.069,5.98
1,207.365,1.922,1.074,1.943,1.069
2,207.372,3.067,5.959,3.08,5.944
2,207.963,3.096,5.922,3.003,5.978
2,208.105,3.065,5.982,3.038,5.985
2,208.163,3.062,5.933,3.076,5.988
2,208.319,3.019,5.922,3.094,5.975
2,208.567,3.028,5.911,3.051,5.978
1,208.965,1.905,1.036,1.949,1.083
2,209.448,3.054,5.98,3.084,5.933
1,210.745,1.938,1.024,1.949,1.087
2,211.011,3.068,5.997,3.034,5.966
1,211.075,1.998,1.039,1.958,1.054
2,211.288,3.06,5.995,3.009,5.924
2,211.312,3.024,5.904,3.09,5.933
2,211.326,3.082,5.944,3.04,5.954
2,211.446,3.02,5.957,3.062,5.992
2,211.457,3.054,5.906,3.064,5.938
1,212.096,1.903,1.021,1.971,1.042
2,212.245,3.063,5.915,3.036,5.933
2,212.248,3.062,5.916,3.067,5.985
2,212.344,3.077,5.987,3.035,5.947
2,213.385,3.053,5.984,3.027,5.947
2,214.097,3.076,5.933,3.042,5.961
1,215.316,1.919,1.044,1.958,1.051
2,215.365,3.077,5.987,3.054,5.903
2,215.468,3.078,5.968,3.069,5.968
2,215.481,3.05,5.919,3.003,5.944
2,215.701,3.099,5.939,3.046,5.903
2,215.739,3.013,5.99,3.09,5.939
2,215.896,3.047,5.968,3.083,5.945
1,216.338,1.911,1.051,1.959,1.095
2,217.763,3.092,5.915,3.053,5.931
2,217.824,3.079,5.912,3.006,5.91
2,218.158,3.003,5.994,3.04,5.951
