task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,19.699,3.002,5.991,3.046,5.909
2,21.174,3.085,5.912,3.04,5.901
2,21.403,3.074,5.954,3.082,5.995
2,21.59,3.037,5.936,3.01,5.963
2,21.712,3.02,5.92,3.033,5.956
1,23.379,1.925,1.032,1.983,1.068
2,23.411,3.046,5.964,3.009,5.949
1,24.503,1.99,1.083,1.996,1.05
2,26.053,3.083,5.941,3.073,5.997
2,26.069,3.028,5.973,3.059,5.965
1,26.133,1.967,1.094,1.951,1.009
2,26.161,3.056,5.995,3.068,6.0
1,26.232,1.974,1.032,1.944,1.09
2,26.549,3.096,5.993,3.045,5.946
1,26.559,1.958,1.084,1.972,1.092
2,26.757,3.061,5.931,3.06,5.907
2,27.124,3.046,5.973,3.039,5.902
2,27.206,3.039,5.935,3.09,5.917
2,27.347,3.037,5.985,3.041,5.995
2,27.641,3.002,5.962,3.062,5.941
2,28.028,3.076,5.973,3.073,5.967
2,28.031,3.052,5.953,3.077,5.915
2,28.285,3.056,5.907,3.056,5.989
1,29.105,1.964,1.06,1.979,1.052
2,29.278,3.086,5.936,3.084,5.951
2,30.621,3.037,5.97,3.069,5.986
2,31.532,3.054,5.966,3.098,5.947
2,31.673,3.099,5.988,3.044,5.928
2,32.323,3.05,5.978,3.097,5.951
2,32.335,3.012,5.926,3.042,5.913
2,32.609,3.021,5.922,3.096,5.964
2,32.678,3.039,5.995,3.081,5.957
2,33.504,3.036,5.96,3.013,5.96
2,33.787,3.056,5.914,3.058,5.98
2,34.019,3.002,5.945,3.01,5.973
1,34.837,1.961,1.062,1.969,1.021
1,34.905,1.962,1.062,1.925,1.028
2,35.008,3.054,5.925,3.067,5.968
1,35.146,1.927,1.026,1.911,1.066
2,35.541,3.009,5.909,3.046,5.996
2,35.818,3.037,5.923,3.045,5.911
2,35.852,3.033,5.926,3.073,5.909
1,36.036,1.938,1.058,1.953,1.026
1,36.53,1.996,1.08,1.978,1.001
2,37.023,3.022,5.978,3.099,5.933
2,37.094,3.039,5.919,3.006,5.945
2,37.126,3.07,5.971,3.069,5.989
2,37.894,3.069,5.903,3.005,5.95
2,37.928,3.048,5.966,3.026,5.913
2,37.971,3.045,5.966,3.094,5.963
2,38.101,3.046,5.934,3.039,5.956
1,38.104,1.942,1.05,1.922,1.044
2,38.568,3.099,5.946,3.004,5.961
1,38.578,1.99,1.043,1.963,1.01
2,38.631,3.068,5.953,3.068,5.929
2,38.859,3.022,5.929,3.016,5.999
2,38.899,3.02,5.922,3.092,5.939
1,38.9,1.96,1.091,1.958,1.044
2,39.367,3.026,5.909,3.005,5.932
2,39.373,3.064,5.916,3.088,5.98
2,39.878,3.09,5.911,3.056,5.942
2,39.946,3.001,5.937,3.04,5.963
1,40.448,1.915,1.022,1.982,1.062
1,40.523,1.938,1.09,1.985,1.081
1,40.796,1.91,1.071,1.948,1.04
2,40.878,3.039,5.914,3.047,5.911
2,40.902,3.012,5.947,3.1,5.999
1,40.99,1.993,1.06,1.919,1.042
2,42.467,3.027,5.957,3.007,5.987
2,42.476,3.042,5.962,3.032,5.929
1,43.495,1.927,1.087,1.943,1.079
2,44.536,3.056,5.953,3.063,5.958
2,44.744,3.025,5.903,3.035,5.975
2,44.991,3.05,5.949,3.033,5.931
2,45.159,3.042,5.919,3.03,5.949
1,45.4,1.904,1.007,1.948,1.035
1,45.596,1.936,1.073,1.927,1.09
2,45.893,3.088,5.912,3.073,5.954
1,46.025,1.953,1.003,1.979,1.046
2,46.514,3.045,5.911,3.063,5.922
2,46.704,3.034,5.991,3.088,5.947
2,47.053,3.066,5.937,3.093,5.916
2,47.145,3.041,5.922,3.074,5.998
2,47.172,3.077,5.966,3.005,5.986
2,47.35,3.089,5.943,3.007,5.978
2,47.645,3.053,5.918,3.04,5.995
2,47.691,3.075,5.959,3.018,5.93
1,48.191,1.99,1.059,1.979,1.004
2,49.087,3.063,5.946,3.017,6.0
2,49.287,3.032,5.966,3.088,5.946
2,49.449,3.076,5.965,3.06,5.906
1,49.922,1.982,1.047,1.959,1.029
2,50.96,3.053,5.98,3.01,5.982
2,51.02,3.09,6.0,3.077,5.928
2,51.101,3.079,5.902,3.032,5.962
1,51.145,1.931,1.021,1.948,1.018
1,51.147,1.963,1.043,1.982,1.065
1,51.586,1.939,1.094,1.969,1.037
1,51.678,1.972,1.058,1.992,1.027
2,51.945,3.064,5.907,3.054,5.967
1,52.525,1.984,1.066,1.956,1.023
2,52.553,3.048,5.945,3.076,5.909
2,53.162,3.089,5.98,3.054,5.933
2,53.867,3.063,5.931,3.084,5.968
1,53.899,1.996,1.051,1.992,1.068
2,54.703,3.077,5.957,3.067,5.956
2,55.29,3.043,6.0,3.023,5.93
2,55.386,3.034,5.912,3.054,5.992
2,55.528,3.078,5.991,3.05,5.947
2,55.961,3.091,5.904,3.042,5.954
1,56.902,1.908,1.08,1.938,1.008
2,57.754,3.032,5.913,3.031,5.919
1,57.818,1.9,1.023,1.952,1.068
2,58.347,3.013,5.966,3.09,5.929
2,58.554,3.037,5.951,3.04,5.927
1,58.595,1.917,1.097,1.973,1.047
2,58.927,3.035,5.913,3.042,5.958
2,60.048,3.033,5.903,3.089,5.974
1,60.093,1.956,1.044,1.919,1.031
1,60.659,1.901,1.085,1.923,1.055
2,60.88,3.046,5.937,3.069,5.913
2,61.296,3.038,5.991,3.067,5.999
2,61.343,3.035,5.986,3.064,5.971
1,61.637,1.957,1.027,1.924,1.07
2,61.987,3.076,5.926,3.05,5.93
2,62.142,3.08,5.998,3.065,5.953
2,62.205,3.096,5.928,3.066,5.957
2,62.503,3.076,5.965,3.008,5.939
2,62.711,3.014,5.92,3.007,5.938
1,63.12,1.905,1.065,1.938,1.041
2,63.27,3.006,5.996,3.078,6.0
2,63.344,3.08,5.906,3.039,5.933
1,63.81,1.977,1.001,1.99,1.062
2,63.874,3.024,5.909,3.038,5.972
1,63.899,1.919,1.04,1.987,1.041
2,64.023,3.075,5.999,3.095,5.968
2,64.218,3.043,5.902,3.051,5.961
2,64.594,3.063,5.925,3.047,5.952
2,64.612,3.01,5.983,3.064,5.939
2,64.901,3.022,5.945,3.04,5.943
2,65.163,3.087,5.909,3.033,5.973
2,65.556,3.061,5.982,3.038,5.96
2,65.672,3.081,5.973,3.089,5.993
2,66.132,3.055,5.909,3.076,5.947
2,66.385,3.099,5.959,3.011,5.996
2,66.457,3.021,5.979,3.095,5.953
2,66.542,3.023,5.973,3.054,5.914
2,66.609,3.071,5.932,3.004,5.966
2,66.666,3.066,5.945,3.017,5.943
1,66.737,1.93,1.087,1.982,1.001
2,67.459,3.013,5.988,3.079,5.925
1,67.459,1.931,1.043,1.929,1.006
2,67.541,3.037,5.919,3.05,5.985
2,68.088,3.084,5.972,3.081,5.927
2,68.695,3.05,5.985,3.04,5.952
2,68.924,3.017,5.936,3.027,5.912
2,69.331,3.082,5.969,3.067,5.989
2,69.398,3.007,5.906,3.042,5.93
2,69.456,3.075,5.939,3.079,5.913
2,69.55,3.084,5.979,3.075,5.933
2,70.058,3.03,6.0,3.058,5.974
2,70.232,3.079,5.977,3.023,5.927
2,70.756,3.047,5.925,3.028,5.99
2,70.981,3.016,5.957,3.039,5.98
2,71.05,3.085,5.973,3.058,5.913
2,71.075,3.075,5.993,3.093,5.98
1,71.589,1.902,1.06,1.968,1.052
2,71.641,3.042,5.993,3.044,5.931
2,72.542,3.062,5.937,3.041,5.962
2,72.842,3.007,5.983,3.069,6.0
2,72.916,3.038,5.971,3.018,5.933
1,73.234,1.955,1.096,1.979,1.021
1,73.949,1.919,1.039,1.951,1.008
2,74.594,3.051,5.954,3.068,5.975
1,75.022,1.906,1.039,1.962,1.083
1,75.337,1.923,1.084,1.967,1.099
1,76.056,1.977,1.045,1.903,1.085
2,77.007,3.055,5.903,3.038,5.903
2,77.077,3.042,5.945,3.072,5.905
2,77.796,3.002,5.996,3.005,5.963
2,78.051,3.013,5.952,3.03,5.97
2,78.274,3.072,5.925,3.036,5.957
2,78.703,3.056,5.969,3.089,5.946
1,78.756,1.944,1.095,1.986,1.049
1,78.796,1.901,1.042,1.926,1.026
1,79.015,1.992,1.052,1.957,1.078
2,79.268,3.051,5.924,3.015,5.959
2,79.91,3.041,5.933,3.056,5.936
2,79.921,3.013,5.923,3.076,5.911
2,80.264,3.039,5.97,3.065,5.939
1,80.586,1.986,1.024,1.909,1.034
2,80.791,3.099,5.936,3.056,5.939
2,81.049,3.089,5.926,3.033,5.98
2,81.483,3.0,5.932,3.072,5.931
2,82.187,3.075,5.948,3.042,5.905
2,82.528,3.068,5.965,3.015,5.966
2,83.007,3.025,5.952,3.063,5.919
2,83.228,3.079,5.933,3.017,5.991
1,83.271,1.954,1.074,1.975,1.041
2,83.951,3.016,5.922,3.094,5.953
1,84.098,1.912,1.065,1.967,1.046
2,84.309,3.001,5.987,3.027,5.947
2,84.985,3.01,5.911,3.046,5.947
1,85.022,1.991,1.081,1.929,1.089
1,85.904,1.976,1.046,1.993,1.077
1,85.976,1.946,1.091,1.926,1.039
2,86.247,3.072,5.93,3.026,5.973
2,86.638,3.038,5.952,3.049,5.907
2,86.658,3.041,5.926,3.039,6.0
2,88.041,3.076,5.966,3.022,5.969
2,88.56,3.002,5.975,3.009,5.977
2,88.936,3.046,5.983,3.035,5.969
2,89.269,3.002,5.919,3.053,5.996
1,89.588,1.986,1.04,1.907,1.067
2,89.763,3.069,5.946,3.011,5.941
2,90.145,3.021,5.98,3.014,5.97
2,90.554,3.035,5.979,3.056,5.966
1,91.348,1.917,1.086,1.985,1.046
2,91.763,3.09,5.926,3.077,5.923
1,91.828,1.986,1.011,1.936,1.008
2,91.883,3.088,5.933,3.092,5.904
2,92.15,3.063,5.905,3.077,5.901
2,92.394,3.088,5.972,3.046,5.929
2,92.471,3.055,5.916,3.067,6.0
2,92.727,3.043,5.947,3.05,5.911
2,93.511,3.085,5.987,3.003,5.973
2,94.469,3.006,5.934,3.022,5.943
2,95.038,3.013,5.911,3.024,5.913
2,95.111,3.043,5.987,3.067,5.934
2,95.266,3.092,5.981,3.051,5.99
1,95.284,1.928,1.047,1.978,1.065
2,95.727,3.024,5.913,3.037,5.993
2,96.644,3.075,5.995,3.049,5.926
2,96.708,3.086,5.978,3.075,5.909
1,97.275,1.925,1.057,1.961,1.091
1,97.542,1.946,1.056,1.902,1.093
2,97.728,3.085,5.914,3.034,5.939
2,98.074,3.072,5.971,3.08,5.985
2,98.239,3.053,5.915,3.034,5.961
2,98.475,3.008,5.963,3.026,5.935
2,98.796,3.021,5.934,3.068,5.987
2,99.058,3.071,5.996,3.067,5.932
1,99.309,1.969,1.01,1.969,1.077
1,99.546,1.946,1.009,1.942,1.073
1,99.635,1.966,1.096,1.974,1.072
1,100.337,1.989,1.043,1.97,1.007
2,100.732,3.086,5.912,3.087,5.9
2,100.845,3.068,5.905,3.01,5.956
1,101.418,1.922,1.066,1.96,1.069
1,101.47,1.901,1.019,1.957,1.098
2,101.525,3.052,5.97,3.074,5.996
2,101.76,3.066,5.987,3.058,5.904
2,102.636,3.029,5.957,3.009,5.937
1,103.036,1.965,1.086,1.997,1.029
1,103.405,1.966,1.086,1.926,1.001
2,103.446,3.04,5.922,3.071,5.92
2,103.549,3.019,5.987,3.042,5.924
2,103.564,3.081,5.989,3.005,5.96
2,104.588,3.029,5.96,3.041,5.981
2,105.354,3.09,5.979,3.033,5.979
1,105.846,1.95,1.067,1.999,1.056
2,105.856,3.072,5.962,3.03,5.913
1,105.91,1.908,1.001,1.952,1.034
1,107.042,1.901,1.099,1.93,1.093
2,107.291,3.001,5.922,3.076,5.915
1,107.31,1.982,1.093,1.991,1.015
1,107.725,1.974,1.065,1.941,1.071
2,107.839,3.051,5.923,3.067,5.967
1,108.034,1.915,1.056,1.936,1.099
1,108.163,1.999,1.089,1.928,1.025
1,108.655,1.943,1.086,1.913,1.036
2,108.688,3.075,5.937,3.04,5.949
2,108.797,3.018,5.952,3.003,5.993
1,109.677,1.905,1.057,1.979,1.097
2,110.385,3.084,5.996,3.031,5.97
2,110.603,3.01,5.925,3.075,5.97
2,110.694,3.027,5.993,3.006,5.926
2,111.013,3.033,5.942,3.016,5.981
2,111.653,3.014,5.947,3.023,5.991
2,111.666,3.038,5.987,3.025,5.907
2,111.894,3.1,5.922,3.08,5.935
2,112.501,3.03,5.913,3.037,5.974
2,112.836,3.036,5.9,3.042,5.987
2,113.081,3.033,5.909,3.071,5.943
2,113.145,3.048,5.91,3.069,5.995
1,114.005,1.909,1.005,1.954,1.057
2,114.175,3.005,5.976,3.073,5.991
2,114.336,3.094,5.907,3.077,5.903
1,114.338,1.966,1.066,1.938,1.058
2,115.014,3.078,5.928,3.071,5.997
1,115.08,1.981,1.04,1.975,1.079
2,116.223,3.002,5.914,3.072,5.987
2,116.395,3.003,5.925,3.071,5.991
1,116.612,1.902,1.058,1.996,1.038
2,116.694,3.075,5.984,3.092,5.965
2,117.059,3.081,5.998,3.065,5.958
2,117.691,3.06,5.954,3.059,5.931
1,117.753,1.981,1.027,1.966,1.098
1,117.799,1.913,1.095,1.98,1.099
2,117.821,3.051,5.91,3.005,5.979
1,118.1,1.996,1.081,1.976,1.055
2,118.102,3.08,5.911,3.095,5.964
2,118.169,3.019,5.911,3.005,5.973
2,118.96,3.002,5.988,3.083,5.902
2,119.105,3.022,5.949,3.045,5.954
2,119.843,3.003,5.933,3.053,5.994
1,119.893,1.928,1.046,1.936,1.084
2,120.085,3.073,5.922,3.032,5.907
1,120.412,1.907,1.065,1.937,1.014
1,120.822,1.921,1.03,1.963,1.055
2,120.934,3.037,5.975,3.02,5.991
2,121.217,3.074,5.974,3.097,5.947
2,121.676,3.095,5.911,3.091,5.986
2,121.68,3.08,5.983,3.02,5.965
2,122.087,3.044,5.959,3.01,5.929
2,122.196,3.015,5.919,3.073,5.973
1,122.327,1.922,1.081,1.948,1.096
2,122.708,3.032,5.982,3.08,5.966
2,122.815,3.008,5.973,3.031,5.927
1,122.83,1.902,1.081,1.942,1.099
2,123.064,3.062,5.934,3.027,5.968
2,123.116,3.099,5.973,3.09,5.941
1,123.241,1.97,1.029,1.941,1.007
1,123.673,1.966,1.086,1.922,1.09
1,123.734,1.905,1.078,1.933,1.069
2,123.922,3.072,5.952,3.005,5.995
2,124.01,3.056,5.968,3.099,5.957
1,124.454,1.928,1.017,1.927,1.023
2,124.777,3.088,5.947,3.001,5.94
2,124.858,3.021,5.911,3.043,5.991
2,124.931,3.032,5.966,3.079,5.97
2,125.016,3.063,5.999,3.022,5.936
1,125.143,1.993,1.055,1.991,1.084
2,125.505,3.007,5.965,3.01,5.962
2,125.516,3.08,5.956,3.099,5.914
2,125.857,3.001,5.949,3.034,5.954
2,125.89,3.009,5.933,3.023,5.974
2,126.646,3.0,5.99,3.014,5.939
2,127.139,3.032,5.916,3.036,5.936
2,128.321,3.012,5.913,3.066,5.978
2,128.663,3.017,5.961,3.075,5.988
1,128.872,1.902,1.069,1.984,1.024
2,129.076,3.028,5.965,3.087,5.929
2,129.18,3.036,5.958,3.076,5.938
1,129.335,1.957,1.044,1.975,1.029
1,129.688,1.98,1.008,1.943,1.036
2,130.07,3.031,5.94,3.095,5.993
1,130.225,1.946,1.038,1.925,1.083
2,130.446,3.025,5.982,3.068,5.997
2,130.647,3.028,5.994,3.043,5.975
2,131.023,3.037,5.908,3.1,5.916
2,131.245,3.033,5.988,3.049,5.998
1,131.391,1.995,1.046,1.998,1.0
2,131.592,3.007,5.92,3.056,5.949
2,131.982,3.077,5.961,3.076,5.915
2,132.25,3.016,5.952,3.042,5.984
1,132.583,1.929,1.045,1.971,1.069
2,132.766,3.014,5.977,3.03,5.945
1,132.783,1.923,1.056,1.939,1.094
2,133.399,3.049,5.942,3.04,5.963
2,133.573,3.046,5.95,3.097,5.962
2,133.923,3.014,5.906,3.029,5.949
2,134.453,3.037,5.98,3.078,5.915
2,134.77,3.062,5.95,3.019,5.922
1,134.799,1.948,1.036,1.917,1.007
2,134.949,3.093,5.948,3.067,5.91
2,135.212,3.044,5.998,3.067,5.906
2,136.319,3.09,5.946,3.015,5.903
2,136.496,3.093,5.913,3.08,5.999
2,137.096,3.004,5.907,3.07,5.92
2,137.735,3.044,5.99,3.093,5.958
2,138.216,3.028,5.982,3.005,5.996
1,138.7,1.968,1.067,1.968,1.056
2,139.614,3.077,5.946,3.079,5.957
2,139.657,3.093,5.961,3.021,5.94
2,140.078,3.016,5.957,3.016,5.956
2,140.603,3.009,5.967,3.047,5.976
2,141.467,3.068,5.902,3.036,5.999
2,142.427,3.034,5.966,3.084,5.927
2,142.74,3.051,5.906,3.005,5.978
1,142.935,2.0,1.083,1.905,1.082
2,143.108,3.013,5.987,3.003,5.967
2,143.157,3.043,5.964,3.076,5.947
1,143.287,1.909,1.019,1.941,1.003
2,143.572,3.076,5.909,3.035,5.968
2,143.659,3.019,5.942,3.049,5.933
2,143.864,3.083,5.992,3.086,5.947
2,143.917,3.062,5.934,3.083,5.927
2,144.044,3.007,5.98,3.076,5.908
1,144.411,1.92,1.033,1.956,1.001
2,145.217,3.095,5.937,3.096,5.919
2,145.327,3.017,5.968,3.041,5.977
1,145.445,1.926,1.018,1.922,1.086
2,145.66,3.096,5.991,3.078,5.963
2,145.67,3.054,5.978,3.039,5.931
2,145.73,3.056,5.961,3.032,5.966
2,145.92,3.015,5.981,3.078,5.98
1,146.358,1.966,1.073,1.953,1.039
2,146.794,3.037,5.927,3.056,5.903
2,147.163,3.042,5.991,3.011,5.966
1,147.182,1.936,1.006,1.98,1.025
1,147.366,1.985,1.03,1.941,1.075
2,147.665,3.038,5.907,3.098,5.992
2,147.822,3.021,5.945,3.094,5.934
1,148.408,1.946,1.011,1.971,1.071
1,148.766,1.996,1.091,1.979,1.071
2,148.916,3.088,5.96,3.026,5.957
2,149.227,3.084,5.957,3.097,5.939
1,149.751,1.989,1.092,1.915,1.055
2,149.858,3.088,5.949,3.049,5.979
2,150.384,3.015,5.935,3.026,5.98
2,150.407,3.072,5.913,3.078,5.998
2,150.534,3.027,5.987,3.084,5.988
2,150.626,3.097,5.965,3.046,5.933
1,151.365,1.957,1.041,1.95,1.085
2,151.439,3.086,5.975,3.002,5.998
2,151.645,3.039,5.902,3.021,5.972
2,152.235,3.01,5.914,3.001,5.915
1,152.593,1.99,1.035,1.927,1.085
2,152.849,3.087,5.943,3.087,5.927
2,152.95,3.059,5.979,3.05,5.905
1,153.249,1.942,1.025,1.957,1.086
2,153.542,3.096,5.962,3.083,5.972
1,153.846,1.974,1.029,1.904,1.042
2,153.894,3.023,5.988,3.013,5.939
2,154.132,3.084,5.963,3.054,5.935
2,155.257,3.008,5.96,3.028,5.922
2,155.292,3.042,5.989,3.014,5.978
2,155.526,3.002,5.929,3.006,5.949
2,157.23,3.006,5.907,3.083,5.939
2,157.325,3.016,5.979,3.056,5.926
2,157.407,3.035,5.988,3.047,5.97
2,157.583,3.059,5.991,3.042,5.943
2,158.047,3.028,5.902,3.047,5.912
2,158.252,3.023,5.988,3.039,5.937
2,159.786,3.027,5.968,3.011,5.955
2,159.886,3.078,5.939,3.045,5.99
1,160.097,1.95,1.057,1.927,1.023
1,160.102,1.907,1.004,1.974,1.017
2,160.245,3.099,5.99,3.014,5.968
1,160.347,1.989,1.019,1.969,1.087
2,160.714,3.096,5.935,3.089,5.94
2,161.017,3.013,5.991,3.023,5.932
2,161.248,3.012,5.902,3.066,5.941
1,161.543,1.972,1.021,1.994,1.062
2,161.657,3.045,5.997,3.066,5.985
1,161.74,1.973,1.078,1.97,1.019
2,161.871,3.051,5.991,3.082,5.9
2,162.198,3.077,5.939,3.051,5.959
2,162.718,3.015,5.929,3.044,5.996
1,162.854,1.977,1.071,1.983,1.077
1,163.049,1.939,1.08,1.993,1.086
2,163.056,3.027,5.907,3.033,5.969
2,163.07,3.021,5.969,3.069,5.921
1,163.11,1.992,1.047,1.91,1.054
2,163.269,3.08,5.979,3.076,5.958
2,163.276,3.091,5.909,3.092,5.966
1,163.341,1.965,1.073,1.926,1.042
2,163.418,3.006,5.96,3.047,5.909
2,163.748,3.032,5.913,3.078,5.929
2,163.892,3.045,5.944,3.084,5.981
2,163.942,3.043,5.934,3.065,5.905
2,164.34,3.096,5.998,3.007,5.966
2,164.619,3.097,5.929,3.019,5.928
2,165.125,3.014,5.938,3.035,5.966
2,165.397,3.039,5.903,3.021,5.95
1,165.517,1.938,1.011,1.96,1.056
2,165.765,3.099,5.926,3.065,5.968
1,165.913,1.922,1.006,1.902,1.083
2,166.092,3.004,5.936,3.033,5.938
2,166.352,3.023,5.993,3.078,5.931
1,166.761,1.986,1.055,1.965,1.009
2,166.839,3.036,5.966,3.032,5.987
1,167.619,1.903,1.019,1.966,1.038
2,168.051,3.003,5.905,3.051,5.909
2,168.509,3.017,5.932,3.088,5.987
2,168.772,3.09,5.946,3.053,5.996
2,168.9,3.045,5.902,3.092,5.946
2,168.987,3.022,5.924,3.049,5.965
2,169.455,3.025,5.922,3.014,5.968
2,171.101,3.08,5.937,3.053,5.933
1,171.282,1.996,1.051,1.926,1.01
2,171.344,3.009,5.989,3.017,5.978
1,171.697,1.936,1.068,1.993,1.09
2,171.981,3.033,5.972,3.079,5.994
2,172.711,3.028,5.96,3.014,5.966
2,173.157,3.093,5.912,3.008,5.969
1,173.69,1.935,1.03,1.945,1.039
2,173.805,3.088,5.97,3.003,5.99
2,173.998,3.008,5.978,3.069,5.991
1,174.841,1.943,1.05,1.964,1.016
1,175.431,1.943,1.01,1.905,1.039
2,176.679,3.033,5.967,3.05,5.961
2,176.701,3.006,5.961,3.035,5.965
2,176.714,3.087,5.982,3.03,5.923
2,176.81,3.014,5.989,3.005,5.978
2,176.899,3.037,5.988,3.043,5.909
1,176.958,1.926,1.039,1.954,1.004
1,177.621,1.918,1.025,1.981,1.069
1,177.701,1.978,1.022,1.994,1.02
1,177.724,1.981,1.075,1.911,1.031
2,177.754,3.094,5.937,3.063,5.931
2,177.829,3.025,5.964,3.08,5.959
2,178.264,3.053,5.978,3.038,5.929
1,178.911,1.987,1.057,1.923,1.098
2,179.077,3.072,5.937,3.048,5.974
2,179.098,3.079,5.969,3.035,5.967
2,179.29,3.028,6.0,3.026,5.981
2,180.005,3.009,5.96,3.029,5.965
2,180.355,3.079,5.913,3.068,5.969
2,181.081,3.047,5.982,3.02,5.923
2,181.217,3.04,5.95,3.043,5.941
2,181.609,3.019,5.935,3.077,5.911
1,181.72,1.967,1.011,1.948,1.003
2,182.036,3.068,5.995,3.093,5.936
1,182.064,1.948,1.026,1.908,1.044
2,182.468,3.064,5.985,3.077,5.951
2,183.254,3.034,5.947,3.03,5.941
2,183.274,3.086,5.988,3.05,5.915
1,183.951,1.956,1.034,1.943,1.025
2,183.981,3.042,5.959,3.008,5.938
2,184.533,3.013,5.961,3.077,5.945
2,184.58,3.06,5.961,3.075,5.929
1,184.666,1.998,1.074,1.978,1.043
1,184.696,1.965,1.032,1.99,1.088
2,184.786,3.071,5.988,3.037,5.926
2,184.966,3.046,5.955,3.013,5.927
2,186.547,3.095,5.981,3.073,5.939
2,186.581,3.076,5.995,3.016,5.913
2,187.008,3.039,5.905,3.06,5.911
2,187.223,3.047,5.945,3.082,5.936
2,187.877,3.036,5.939,3.046,5.935
2,190.285,3.048,5.92,3.021,5.999
1,190.372,1.965,1.033,1.969,1.03
2,190.481,3.026,5.924,3.046,5.934
2,190.758,3.037,5.923,3.059,5.965
2,192.261,3.025,5.941,3.054,5.967
2,192.681,3.071,5.907,3.086,5.988
2,193.097,3.07,5.912,3.062,5.941
2,193.248,3.011,5.936,3.071,5.925
2,193.508,3.036,5.999,3.067,5.996
1,194.515,1.917,1.018,1.993,1.086
2,194.783,3.053,5.971,3.09,5.993
2,194.979,3.05,5.993,3.005,5.987
2,195.3,3.072,5.907,3.076,5.934
2,195.36,3.048,5.925,3.079,5.952
2,196.487,3.028,5.911,3.076,5.936
1,196.537,1.909,1.09,1.941,1.075
2,196.89,3.061,5.906,3.097,5.944
2,197.031,3.023,5.976,3.087,5.913
2,197.252,3.057,5.993,3.021,5.961
2,197.357,3.014,5.996,3.056,5.915
2,197.927,3.067,5.914,3.076,5.966
2,198.538,3.098,5.966,3.064,5.919
2,198.92,3.088,5.996,3.061,5.976
2,199.246,3.007,5.907,3.002,5.948
2,199.407,3.033,5.965,3.014,5.958
2,199.819,3.092,5.997,3.03,5.989
2,199.985,3.076,5.922,3.066,5.918
2,200.232,3.01,5.991,3.071,5.993
1,200.31,1.97,1.027,1.984,1.051
2,200.326,3.038,5.973,3.043,5.957
1,200.522,1.941,1.061,1.958,1.012
2,200.919,3.01,5.964,3.09,5.966
2,201.654,3.062,5.975,3.023,5.978
1,201.657,1.968,1.05,1.979,1.06
2,201.966,3.017,5.979,3.011,5.931
