task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,36.917,1.932,1.053,1.906,1.022
2,37.604,3.015,5.91,3.092,5.941
1,38.044,1.937,1.098,1.937,1.06
2,38.424,3.018,5.998,3.052,5.927
1,38.681,1.938,1.076,1.909,1.092
2,39.184,3.076,5.945,3.076,5.915
2,39.945,3.028,5.971,3.057,5.957
2,40.223,3.032,5.955,3.014,5.966
2,40.395,3.015,5.915,3.054,5.982
2,40.712,3.097,5.979,3.045,5.99
2,41.311,3.013,5.989,3.008,5.993
1,42.69,1.942,1.039,1.918,1.047
1,42.767,1.967,1.001,1.969,1.074
2,43.566,3.032,5.925,3.084,5.95
2,44.62,3.056,6.0,3.042,5.959
2,45.538,3.074,5.993,3.039,5.909
2,45.895,3.022,5.992,3.05,5.941
1,45.978,1.993,1.07,1.962,1.073
2,46.087,3.066,5.987,3.024,5.954
2,46.806,3.074,5.922,3.093,5.96
1,47.092,1.915,1.063,1.972,1.033
2,47.418,3.073,5.973,3.052,5.984
2,47.709,3.015,5.964,3.097,5.903
1,47.779,1.939,1.025,1.923,1.046
2,48.184,3.04,5.993,3.063,5.993
1,48.397,1.901,1.014,1.914,1.052
2,48.443,3.046,5.996,3.016,5.943
2,48.594,3.015,5.946,3.038,5.99
2,48.638,3.046,5.965,3.03,5.913
1,49.075,1.966,1.015,1.919,1.077
2,49.297,3.004,5.914,3.036,5.915
2,49.678,3.098,5.971,3.078,5.949
1,50.035,1.937,1.02,1.965,1.006
2,50.416,3.053,5.909,3.014,5.995
2,50.427,3.033,5.991,3.04,5.965
2,50.608,3.09,5.91,3.052,5.981
2,51.173,3.0,5.965,3.093,5.959
2,51.243,3.01,5.957,3.022,5.979
2,51.395,3.083,5.928,3.068,5.912
2,51.832,3.032,5.968,3.089,5.973
2,51.833,3.054,5.939,3.037,5.924
2,52.13,3.015,5.909,3.023,5.944
2,52.19,3.03,5.944,3.05,5.975
1,52.563,1.937,1.099,1.98,1.018
1,53.019,1.909,1.043,1.911,1.052
1,53.332,1.935,1.062,1.913,1.042
2,53.776,3.012,5.948,3.043,5.997
2,53.901,3.09,5.948,3.075,5.926
2,53.969,3.027,5.924,3.004,5.939
2,54.391,3.054,5.966,3.097,5.939
2,55.065,3.076,5.929,3.016,5.923
2,55.347,3.096,5.907,3.018,5.957
2,55.355,3.047,5.991,3.075,5.926
1,55.402,1.911,1.059,1.992,1.08
2,55.403,3.076,5.916,3.05,5.98
1,56.659,1.966,1.018,1.963,1.025
2,56.828,3.095,5.95,3.01,5.939
1,57.155,1.941,1.015,1.916,1.096
2,57.747,3.095,5.957,3.059,5.999
2,57.797,3.075,6.0,3.012,5.979
2,57.815,3.02,5.939,3.031,5.92
1,58.292,1.995,1.084,1.993,1.075
2,58.552,3.039,5.946,3.045,5.951
2,58.717,3.012,5.945,3.067,5.989
2,59.12,3.038,5.954,3.044,5.963
2,59.157,3.075,5.984,3.014,5.915
2,59.178,3.026,5.971,3.006,5.948
2,59.218,3.016,5.912,3.092,5.923
1,59.256,1.953,1.085,1.968,1.095
2,59.272,3.014,5.919,3.024,5.92
2,59.351,3.047,5.952,3.094,5.933
2,59.947,3.012,5.991,3.04,5.941
1,60.102,1.99,1.039,1.986,1.1
2,60.172,3.053,5.936,3.033,5.927
2,60.761,3.06,5.912,3.003,5.933
2,61.236,3.049,5.934,3.018,5.903
2,61.549,3.084,5.973,3.013,5.931
2,61.824,3.079,5.992,3.017,5.96
1,61.864,1.971,1.056,1.941,1.053
2,62.023,3.045,5.986,3.014,5.921
2,62.078,3.037,5.979,3.076,5.937
2,62.286,3.05,5.975,3.052,5.977
2,62.921,3.084,5.913,3.016,5.96
1,63.442,1.928,1.091,1.947,1.063
2,63.532,3.016,5.933,3.05,5.915
2,63.702,3.099,5.915,3.062,5.969
2,64.61,3.083,5.926,3.076,5.994
1,64.632,1.902,1.055,1.911,1.02
2,66.138,3.076,5.946,3.009,5.986
2,66.187,3.073,5.962,3.024,5.95
2,66.306,3.073,5.942,3.066,5.916
2,66.31,3.099,5.957,3.073,5.956
2,66.348,3.023,5.93,3.056,5.975
2,66.485,3.09,5.967,3.072,5.949
2,67.291,3.03,5.947,3.012,5.947
1,67.306,1.958,1.095,1.966,1.086
2,67.367,3.038,5.914,3.043,5.961
2,67.754,3.065,5.968,3.097,5.942
2,67.879,3.063,5.949,3.032,5.914
2,68.268,3.061,5.909,3.034,5.971
2,68.485,3.019,5.987,3.035,5.929
2,68.797,3.018,5.975,3.099,5.994
1,68.811,1.945,1.06,1.962,1.008
2,69.578,3.088,5.961,3.063,5.973
2,69.618,3.075,5.958,3.058,5.946
2,69.626,3.075,5.945,3.088,5.965
1,69.893,1.996,1.021,1.926,1.063
2,70.091,3.059,5.922,3.067,5.921
2,70.613,3.072,5.929,3.035,5.931
2,70.799,3.027,5.909,3.027,5.969
2,70.834,3.075,5.98,3.005,5.927
2,71.736,3.042,5.975,3.037,5.989
2,72.544,3.038,5.907,3.081,5.964
2,72.875,3.076,5.954,3.085,5.947
2,72.923,3.089,5.939,3.085,5.936
1,73.001,1.931,1.091,1.937,1.047
2,73.605,3.099,5.934,3.037,5.98
2,73.669,3.056,5.915,3.09,5.953
1,73.697,1.944,1.061,1.949,1.001
1,73.912,1.965,1.061,1.915,1.062
2,73.984,3.019,5.902,3.052,5.966
2,74.06,3.037,5.9,3.029,5.957
2,74.156,3.067,5.952,3.001,5.968
1,74.203,1.969,1.042,1.992,1.024
2,74.302,3.068,5.931,3.078,5.914
2,74.477,3.055,5.965,3.029,5.992
2,74.685,3.002,5.973,3.009,5.986
1,74.925,1.966,1.02,1.969,1.03
2,75.138,3.052,5.905,3.042,5.995
2,75.697,3.078,5.936,3.01,5.989
2,75.903,3.012,5.963,3.065,5.905
2,76.043,3.05,5.946,3.016,5.982
2,76.154,3.074,5.95,3.079,5.922
1,76.188,1.998,1.092,1.968,1.051
1,76.833,1.996,1.01,1.998,1.057
1,77.313,1.986,1.057,1.902,1.002
1,78.079,1.957,1.092,1.915,1.015
2,78.283,3.014,5.92,3.046,5.919
1,78.586,1.955,1.041,1.964,1.052
2,78.772,3.085,5.975,3.061,5.934
2,78.942,3.021,5.987,3.014,5.991
2,79.066,3.076,5.911,3.074,5.989
2,80.008,3.021,5.909,3.048,5.969
2,80.51,3.03,5.938,3.087,5.969
2,80.879,3.037,5.931,3.057,5.951
2,81.178,3.088,5.946,3.042,5.96
2,81.427,3.045,5.963,3.079,5.906
2,81.698,3.044,5.975,3.023,5.986
2,81.996,3.066,5.922,3.012,5.968
1,82.206,1.948,1.081,1.907,1.074
2,82.63,3.095,5.946,3.039,5.966
2,83.6,3.062,5.993,3.011,5.933
2,83.818,3.012,5.925,3.069,5.974
2,83.922,3.065,5.965,3.027,5.965
1,84.097,1.987,1.016,1.903,1.03
2,84.729,3.087,5.968,3.038,5.993
2,84.982,3.069,5.977,3.067,5.911
2,85.031,3.099,5.96,3.064,5.925
2,85.522,3.09,5.949,3.037,5.944
2,85.553,3.039,5.968,3.004,5.913
2,85.621,3.081,5.975,3.086,5.909
1,86.068,1.954,1.014,1.902,1.01
1,86.565,1.999,1.043,1.95,1.091
2,86.861,3.053,5.994,3.007,5.96
2,87.559,3.004,5.902,3.045,5.987
2,88.166,3.058,5.968,3.076,5.909
1,88.169,1.996,1.044,1.909,1.069
2,88.245,3.034,5.957,3.098,5.959
2,89.515,3.047,5.968,3.013,5.968
2,89.787,3.079,5.922,3.098,5.98
1,90.177,1.926,1.095,1.999,1.006
1,90.257,1.919,1.068,1.913,1.087
2,90.57,3.045,5.94,3.002,5.937
1,90.639,1.977,1.06,1.977,1.061
1,90.722,1.974,1.003,1.918,1.038
2,90.735,3.081,5.958,3.042,5.98
2,90.959,3.073,5.979,3.058,5.952
2,91.405,3.071,5.981,3.04,5.906
1,91.597,1.907,1.023,1.968,1.001
1,91.631,1.926,1.064,1.91,1.084
1,92.547,1.975,1.043,1.943,1.079
2,92.633,3.006,5.949,3.01,5.945
2,93.339,3.099,5.913,3.03,5.918
2,93.457,3.087,5.958,3.09,5.987
2,93.752,3.046,5.922,3.05,5.927
2,93.771,3.046,5.993,3.076,5.962
2,94.054,3.068,5.981,3.0,5.94
2,94.985,3.041,5.992,3.012,5.995
2,95.149,3.026,5.977,3.084,5.935
1,95.241,1.981,1.01,1.945,1.018
2,95.443,3.027,5.911,3.045,5.953
1,95.678,1.991,1.08,1.981,1.09
2,95.728,3.037,6.0,3.037,5.91
2,96.235,3.086,5.998,3.064,5.954
1,96.535,1.98,1.01,1.986,1.03
1,96.687,1.907,1.008,1.981,1.001
2,97.093,3.09,6.0,3.032,5.94
2,98.0,3.083,5.986,3.096,5.919
2,98.216,3.004,5.937,3.031,5.983
1,98.378,1.906,1.09,1.935,1.018
2,98.534,3.075,5.97,3.001,5.96
2,98.702,3.038,5.985,3.078,5.924
2,98.953,3.04,5.966,3.037,5.941
1,98.958,1.955,1.094,1.913,1.047
2,99.141,3.043,5.941,3.037,5.97
2,99.305,3.003,5.966,3.022,5.998
1,99.466,1.963,1.048,1.964,1.051
2,99.604,3.039,5.914,3.053,5.937
2,100.086,3.023,5.927,3.093,5.969
2,100.096,3.052,5.958,3.042,5.924
2,100.231,3.059,5.995,3.015,5.995
2,101.13,3.03,5.948,3.043,5.976
2,101.207,3.068,5.947,3.037,5.918
2,101.325,3.091,5.946,3.025,5.975
2,101.408,3.076,5.948,3.004,5.944
2,101.755,3.084,5.953,3.092,5.959
1,102.076,1.926,1.065,1.977,1.005
2,102.341,3.039,5.928,3.016,5.98
1,102.576,1.992,1.034,1.95,1.029
2,102.658,3.018,5.939,3.056,5.979
2,102.965,3.037,5.924,3.066,5.918
2,103.008,3.04,5.904,3.075,5.977
2,103.276,3.098,5.912,3.039,5.993
2,103.339,3.009,5.996,3.003,5.944
2,103.441,3.095,5.915,3.005,5.956
1,103.972,1.951,1.068,1.918,1.005
1,104.251,1.997,1.073,1.931,1.046
2,104.3,3.068,5.987,3.037,5.939
2,104.456,3.007,5.96,3.02,5.938
2,104.48,3.051,5.998,3.075,5.966
2,104.862,3.079,5.938,3.039,5.972
1,104.934,1.985,1.074,1.987,1.026
2,105.185,3.023,5.969,3.056,5.927
1,105.322,1.947,1.039,1.951,1.03
2,106.116,3.099,5.99,3.025,5.995
2,106.235,3.079,5.99,3.047,5.951
1,106.776,1.951,1.0,1.988,1.081
2,106.817,3.083,5.959,3.066,5.916
2,107.883,3.072,5.98,3.058,5.926
1,108.043,1.916,1.017,1.992,1.057
1,108.97,1.922,1.057,1.995,1.054
2,109.092,3.028,5.934,3.075,5.942
2,109.976,3.028,5.986,3.087,5.938
1,110.296,1.925,1.008,1.907,1.075
2,110.312,3.023,5.963,3.065,5.971
1,110.847,1.95,1.058,1.953,1.083
1,111.334,1.905,1.011,1.975,1.098
2,111.636,3.013,5.978,3.09,5.996
2,111.847,3.002,5.988,3.039,5.913
2,112.245,3.047,5.968,3.091,5.906
1,112.949,1.974,1.046,1.908,1.091
2,113.047,3.099,5.983,3.026,5.919
2,113.097,3.014,5.913,3.095,5.965
2,113.261,3.073,5.961,3.042,5.949
2,113.362,3.018,5.919,3.093,5.936
2,113.4,3.09,5.927,3.032,5.947
1,114.238,1.914,1.087,1.985,1.019
1,114.322,1.958,1.045,1.961,1.06
2,114.414,3.042,5.924,3.075,5.947
2,114.768,3.013,5.951,3.047,5.979
1,114.858,1.963,1.028,1.973,1.011
1,115.407,1.907,1.066,1.925,1.086
1,115.652,1.906,1.055,1.936,1.061
1,115.716,1.959,1.017,1.959,1.059
2,115.875,3.039,5.937,3.011,5.911
2,116.057,3.064,5.946,3.026,5.966
2,116.081,3.032,5.903,3.033,5.922
2,116.546,3.076,5.991,3.078,5.949
2,116.755,3.065,5.981,3.005,5.991
1,116.888,1.913,1.051,1.955,1.094
2,117.436,3.05,5.959,3.093,5.96
2,117.466,3.083,5.977,3.012,5.977
1,118.188,1.958,1.043,1.963,1.084
1,118.383,1.987,1.038,1.966,1.083
2,118.505,3.04,5.925,3.051,5.949
1,119.089,1.998,1.005,1.993,1.027
2,119.618,3.067,5.949,3.037,5.9
2,119.783,3.051,5.996,3.018,5.92
2,120.106,3.003,5.988,3.036,5.994
2,120.639,3.04,5.95,3.018,5.915
2,120.791,3.066,5.993,3.013,5.97
2,121.362,3.073,5.92,3.066,5.975
2,121.737,3.069,5.909,3.09,5.922
2,121.938,3.026,5.959,3.016,5.997
2,122.333,3.075,5.931,3.05,5.922
2,122.954,3.091,5.987,3.015,5.947
2,123.029,3.078,5.924,3.085,5.917
1,123.047,1.945,1.06,1.986,1.009
2,123.222,3.075,5.999,3.038,5.966
1,124.141,1.914,1.055,1.949,1.029
2,124.173,3.065,5.906,3.031,5.915
2,124.492,3.02,5.946,3.055,5.941
2,124.615,3.039,5.97,3.027,5.913
2,125.545,3.041,5.9,3.002,5.909
1,125.617,1.911,1.028,1.927,1.0
1,126.046,1.99,1.02,1.964,1.058
2,126.047,3.024,5.931,3.016,5.983
2,126.439,3.047,5.903,3.01,5.921
2,127.589,3.06,5.903,3.076,5.906
1,127.908,1.979,1.018,1.951,1.057
2,128.037,3.02,5.961,3.066,5.999
2,128.252,3.04,5.978,3.029,5.942
2,128.653,3.007,5.91,3.01,5.904
2,129.021,3.059,5.915,3.009,5.954
2,129.652,3.019,5.984,3.014,5.958
1,130.29,1.948,1.065,1.995,1.039
2,130.721,3.061,5.93,3.013,5.962
2,131.179,3.004,5.996,3.014,5.909
2,131.52,3.008,5.929,3.028,5.961
2,132.16,3.008,5.938,3.099,5.995
1,132.225,1.946,1.094,1.951,1.095
2,132.318,3.053,5.92,3.014,5.919
1,132.429,1.99,1.002,1.975,1.096
2,133.142,3.021,5.983,3.083,5.988
2,133.695,3.009,5.989,3.061,5.976
1,133.85,1.969,1.06,1.967,1.025
2,134.046,3.038,5.922,3.013,5.977
2,134.09,3.024,5.992,3.027,5.914
2,134.193,3.074,5.934,3.028,5.915
2,134.196,3.054,5.927,3.04,5.94
1,134.23,1.961,1.003,1.927,1.022
2,134.349,3.076,5.998,3.056,5.927
2,134.699,3.076,5.94,3.021,5.979
2,134.979,3.003,5.961,3.066,5.961
2,135.143,3.066,5.929,3.073,5.922
2,136.19,3.04,5.939,3.092,5.915
2,136.209,3.045,5.973,3.085,5.989
2,136.384,3.076,5.907,3.003,5.96
1,136.452,1.982,1.021,1.964,1.009
2,136.687,3.043,5.944,3.086,5.919
2,137.08,3.009,5.961,3.037,5.902
2,137.148,3.026,5.971,3.039,5.934
2,137.704,3.08,5.9,3.003,5.965
1,137.952,1.988,1.018,1.944,1.095
1,138.157,1.927,1.081,1.963,1.05
2,138.207,3.07,5.965,3.06,5.97
1,138.301,1.979,1.063,1.971,1.033
2,138.502,3.033,5.988,3.028,5.922
2,138.587,3.062,5.935,3.074,5.902
2,138.838,3.017,5.96,3.083,5.977
2,139.114,3.016,5.924,3.026,5.962
2,139.564,3.077,5.978,3.079,5.94
2,139.951,3.092,5.911,3.058,5.949
2,140.235,3.02,5.973,3.08,5.911
2,140.242,3.091,5.97,3.043,5.963
2,140.757,3.064,5.927,3.051,5.968
2,140.802,3.019,5.922,3.005,5.959
1,141.5,1.93,1.002,1.931,1.095
2,141.996,3.026,5.969,3.051,5.996
2,142.469,3.062,5.934,3.076,5.926
2,142.661,3.05,5.995,3.013,5.955
2,142.756,3.018,5.972,3.069,5.925
1,143.918,1.992,1.004,1.904,1.05
2,144.449,3.039,5.982,3.007,5.962
1,144.556,1.939,1.015,1.902,1.023
2,144.876,3.025,5.932,3.053,5.949
2,145.079,3.003,5.913,3.08,5.909
2,145.228,3.089,5.941,3.086,5.91
2,145.822,3.028,5.964,3.021,5.941
1,146.739,1.97,1.072,1.99,1.054
2,146.884,3.093,5.911,3.014,5.931
2,148.397,3.084,5.956,3.067,5.933
1,148.542,1.975,1.013,1.998,1.005
2,148.852,3.054,5.971,3.073,5.943
2,149.258,3.04,5.939,3.088,5.97
2,149.913,3.078,5.97,3.073,5.96
1,150.359,1.999,1.05,1.965,1.012
2,150.669,3.039,5.959,3.054,5.903
1,150.987,1.985,1.068,1.923,1.011
2,151.846,3.053,5.9,3.055,5.911
2,152.058,3.093,5.973,3.062,5.915
2,152.714,3.031,5.913,3.073,5.989
2,154.03,3.028,5.911,3.041,5.962
2,154.137,3.039,5.971,3.076,5.968
1,154.262,1.94,1.054,1.917,1.073
2,154.707,3.07,5.946,3.012,5.97
2,154.733,3.093,5.903,3.091,5.929
2,155.038,3.02,5.968,3.024,5.927
2,155.154,3.022,5.993,3.005,5.969
1,155.462,1.918,1.029,1.939,1.041
1,155.864,1.996,1.047,1.941,1.066
2,156.018,3.054,5.96,3.006,5.933
2,156.32,3.087,5.988,3.059,5.998
2,157.205,3.006,5.966,3.098,5.952
2,157.763,3.013,6.0,3.023,5.945
2,157.954,3.013,5.92,3.051,5.999
1,158.141,1.973,1.07,1.921,1.052
2,158.897,3.023,5.945,3.066,5.968
2,159.438,3.088,5.999,3.038,5.955
2,160.17,3.072,5.911,3.049,5.917
2,160.474,3.012,5.957,3.026,5.916
2,160.872,3.026,5.941,3.022,5.923
2,161.027,3.084,5.941,3.08,5.995
1,161.358,1.958,1.084,1.962,1.04
1,161.824,1.918,1.026,1.97,1.087
2,162.251,3.056,5.961,3.021,5.951
2,162.332,3.023,5.962,3.077,5.977
2,162.353,3.053,5.986,3.013,5.968
1,162.363,1.974,1.081,1.902,1.001
2,162.377,3.007,5.927,3.065,5.983
2,162.406,3.078,5.924,3.042,5.973
2,162.558,3.03,5.991,3.067,5.952
2,162.604,3.089,5.961,3.052,5.996
2,162.611,3.018,5.991,3.017,5.961
2,163.366,3.065,5.959,3.033,5.988
1,163.537,1.939,1.07,1.954,1.092
1,163.554,1.933,1.007,1.929,1.092
2,163.795,3.027,5.962,3.047,5.979
1,163.977,1.934,1.032,1.945,1.087
2,164.011,3.014,5.944,3.004,5.911
2,164.063,3.075,5.944,3.098,5.941
2,164.12,3.037,5.912,3.079,5.908
2,164.22,3.049,5.989,3.033,5.977
2,164.443,3.022,5.955,3.007,5.973
1,164.532,1.975,1.041,1.909,1.063
2,165.073,3.023,5.957,3.066,5.967
2,165.149,3.053,5.943,3.039,5.987
1,166.005,1.913,1.057,1.958,1.087
2,166.018,3.089,5.929,3.099,5.984
1,166.058,1.921,1.087,1.971,1.078
2,166.074,3.037,5.933,3.043,5.982
2,166.333,3.027,5.959,3.044,5.948
1,167.388,1.999,1.09,1.913,1.027
2,167.763,3.034,5.974,3.001,5.996
1,167.981,1.954,1.064,1.994,1.081
1,168.136,1.97,1.084,1.986,1.008
2,169.358,3.093,5.96,3.012,5.967
2,170.339,3.036,5.98,3.021,5.98
2,171.111,3.08,5.947,3.072,5.903
2,171.352,3.09,5.966,3.024,5.903
2,171.69,3.031,5.934,3.042,5.969
2,171.768,3.004,5.984,3.006,5.976
2,171.973,3.087,5.996,3.06,5.941
1,172.119,1.98,1.092,1.994,1.001
1,172.168,1.968,1.041,1.903,1.026
2,172.259,3.076,5.906,3.076,5.955
2,172.634,3.085,5.969,3.033,5.965
2,172.674,3.076,5.915,3.01,5.931
2,172.937,3.054,5.947,3.012,5.959
2,173.02,3.028,5.914,3.041,5.978
2,173.214,3.075,5.968,3.01,5.95
2,173.333,3.023,5.988,3.015,5.939
2,174.205,3.01,5.96,3.089,5.958
2,176.436,3.058,5.901,3.043,5.914
1,176.631,1.905,1.091,1.949,1.091
1,176.888,1.901,1.071,1.979,1.039
2,177.011,3.079,5.957,3.1,5.948
2,177.152,3.021,5.969,3.048,5.968
2,177.254,3.05,5.937,3.078,5.982
2,177.548,3.072,5.96,3.058,5.968
2,177.712,3.033,5.977,3.043,5.999
2,178.439,3.056,5.933,3.059,5.976
1,178.49,1.979,1.002,1.901,1.001
2,178.608,3.087,5.974,3.059,5.964
2,178.626,3.05,6.0,3.04,5.979
1,178.975,1.998,1.057,1.905,1.057
1,179.004,1.901,1.041,1.901,1.063
2,179.16,3.09,5.957,3.063,5.957
2,179.701,3.025,5.968,3.03,5.987
2,179.918,3.005,5.971,3.077,5.916
1,180.058,1.901,1.055,1.976,1.008
2,180.133,3.045,5.929,3.072,5.911
2,180.298,3.07,5.95,3.015,5.976
2,180.487,3.058,5.934,3.044,5.939
1,180.622,1.941,1.086,1.929,1.028
2,180.814,3.052,5.955,3.045,5.957
2,181.386,3.074,5.946,3.029,5.964
2,181.522,3.093,5.996,3.035,5.982
2,181.999,3.002,5.948,3.05,5.909
2,182.217,3.04,5.996,3.052,5.954
2,182.344,3.063,5.966,3.084,5.911
1,182.508,1.971,1.002,1.925,1.061
2,182.675,3.037,5.934,3.006,5.922
2,182.818,3.055,5.948,3.022,5.98
2,182.887,3.086,5.966,3.071,5.962
2,182.907,3.077,5.929,3.069,5.971
2,183.192,3.025,5.91,3.094,5.983
2,183.219,3.053,5.99,3.051,5.923
2,184.163,3.039,5.913,3.073,5.96
2,184.789,3.015,5.941,3.076,5.916
2,185.016,3.056,5.948,3.035,5.921
2,185.081,3.018,5.956,3.09,5.91
1,185.527,1.902,1.085,1.904,1.027
2,185.799,3.005,5.984,3.075,5.934
2,185.802,3.043,5.983,3.062,5.94
2,186.387,3.026,5.965,3.039,5.952
2,186.586,3.039,5.904,3.08,5.941
2,187.231,3.007,5.958,3.065,5.993
2,187.24,3.099,5.957,3.069,5.916
1,189.633,1.998,1.083,1.981,1.047
2,189.803,3.076,5.915,3.059,5.95
2,190.007,3.01,5.924,3.042,5.903
2,190.515,3.02,5.98,3.046,5.95
2,190.584,3.039,5.965,3.037,5.906
2,190.818,3.019,5.977,3.095,5.997
2,192.345,3.062,5.919,3.04,5.975
2,192.534,3.033,5.982,3.013,5.958
2,192.565,3.095,5.971,3.037,5.909
2,193.295,3.002,5.948,3.036,5.985
1,193.299,1.911,1.051,1.963,1.021
2,193.477,3.076,5.997,3.085,5.995
2,193.692,3.073,5.934,3.075,5.943
2,194.321,3.024,5.944,3.015,5.937
2,194.452,3.088,5.962,3.003,5.938
2,194.541,3.069,5.955,3.038,5.942
1,194.57,1.987,1.027,1.989,1.076
1,195.047,1.92,1.036,1.974,1.081
2,195.28,3.068,5.979,3.083,5.929
2,195.337,3.048,5.938,3.052,5.917
2,197.273,3.038,5.912,3.078,5.909
2,197.348,3.031,5.94,3.064,5.987
1,197.471,1.902,1.056,1.982,1.08
1,197.694,1.929,1.018,1.925,1.057
1,197.84,1.982,1.095,1.902,1.095
