task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,36.179,1.918,1.006,1.98,1.073
2,37.572,3.025,5.933,3.09,5.918
2,37.573,3.07,5.907,3.038,6.0
1,37.944,1.905,1.02,1.947,1.01
2,38.559,3.027,5.968,3.053,5.942
1,38.857,1.993,1.085,1.946,1.078
1,38.921,1.913,1.053,1.988,1.077
2,39.068,3.089,5.953,3.05,5.973
2,39.317,3.047,5.906,3.01,5.918
2,39.532,3.055,5.903,3.035,5.932
2,39.637,3.09,5.998,3.043,5.918
2,39.844,3.05,5.978,3.019,5.99
2,40.149,3.074,5.976,3.055,5.906
2,40.373,3.023,5.939,3.038,5.959
2,40.796,3.065,5.987,3.083,5.94
1,41.206,1.952,1.06,1.925,1.035
2,41.221,3.079,5.965,3.038,5.924
2,41.332,3.079,5.922,3.053,5.96
2,41.627,3.067,5.935,3.004,5.931
1,42.462,1.941,1.052,1.951,1.096
2,42.488,3.001,5.925,3.035,5.96
2,42.866,3.083,5.963,3.066,5.993
2,43.189,3.048,5.926,3.013,5.931
2,43.951,3.074,5.987,3.073,5.993
2,44.547,3.095,5.925,3.059,5.99
2,44.611,3.036,5.938,3.096,5.931
2,44.772,3.037,5.905,3.003,5.935
2,44.815,3.009,5.961,3.01,5.949
2,44.842,3.095,5.952,3.073,5.971
1,44.911,1.988,1.024,1.911,1.039
2,44.943,3.083,5.912,3.095,5.984
2,45.334,3.056,5.958,3.03,5.963
2,46.389,3.016,5.988,3.029,5.966
2,48.527,3.039,5.986,3.041,5.973
2,48.693,3.09,5.95,3.015,5.987
1,48.761,1.954,1.026,1.937,1.063
1,48.835,1.939,1.061,1.957,1.039
1,48.889,1.991,1.059,1.906,1.089
2,48.938,3.036,5.907,3.02,5.98
2,48.97,3.089,5.98,3.008,5.938
1,49.122,1.978,1.042,1.998,1.058
2,49.137,3.056,5.964,3.013,5.91
2,49.332,3.02,5.954,3.005,5.941
2,49.352,3.015,5.976,3.054,5.903
2,49.906,3.078,5.961,3.056,5.968
1,50.046,1.929,1.054,1.913,1.092
2,50.868,3.013,5.927,3.089,5.947
1,50.997,1.992,1.001,1.985,1.01
2,51.001,3.039,5.992,3.074,5.944
2,51.196,3.076,5.905,3.056,5.928
2,51.36,3.001,5.901,3.076,5.977
2,52.273,3.035,5.915,3.064,5.959
2,52.614,3.03,5.996,3.007,5.957
1,53.209,1.901,1.021,1.993,1.009
2,53.442,3.095,5.998,3.057,5.947
1,53.574,1.927,1.017,1.965,1.087
2,53.7,3.09,5.941,3.01,5.922
2,53.752,3.089,5.966,3.032,5.968
1,54.07,1.927,1.027,1.96,1.025
2,54.112,3.013,5.912,3.096,5.969
1,54.286,1.917,1.068,1.982,1.095
1,54.955,1.948,1.052,1.997,1.037
2,55.026,3.021,5.928,3.075,5.963
2,55.152,3.054,5.918,3.036,5.944
2,55.53,3.009,5.989,3.039,5.999
2,57.762,3.088,5.905,3.011,5.964
2,57.85,3.032,5.961,3.037,5.927
1,59.066,1.995,1.028,1.973,1.018
2,59.082,3.001,5.948,3.077,5.994
2,59.108,3.009,5.913,3.067,5.927
2,59.151,3.021,5.998,3.071,5.915
2,59.743,3.038,5.908,3.039,5.939
2,59.773,3.086,5.926,3.074,5.936
2,59.81,3.093,5.941,3.0,5.961
1,59.842,1.979,1.061,1.989,1.057
2,59.852,3.015,5.942,3.04,5.951
2,59.973,3.017,5.961,3.033,5.987
2,60.541,3.051,5.936,3.023,5.958
2,61.089,3.06,5.986,3.048,5.99
2,61.442,3.062,5.975,3.074,5.993
1,61.485,1.949,1.031,1.961,1.073
1,62.175,1.953,1.09,1.905,1.093
2,62.241,3.01,5.977,3.078,5.959
2,62.662,3.063,5.929,3.079,5.977
2,62.953,3.02,5.974,3.035,5.994
1,63.102,1.935,1.099,1.935,1.04
2,63.194,3.002,5.974,3.015,5.949
1,64.446,1.911,1.027,1.993,1.015
2,64.997,3.072,5.988,3.068,5.965
2,65.748,3.036,5.939,3.05,5.988
2,66.636,3.095,5.933,3.026,5.908
1,66.716,1.92,1.016,1.957,1.037
1,66.847,1.95,1.05,1.948,1.032
2,68.42,3.071,5.969,3.015,5.948
2,68.478,3.038,5.947,3.059,5.92
1,68.745,1.946,1.084,1.946,1.095
1,69.518,1.989,1.093,1.98,1.065
1,69.824,1.989,1.081,1.972,1.014
2,70.051,3.015,5.925,3.067,5.949
2,70.138,3.054,5.95,3.091,5.911
2,70.598,3.069,5.964,3.066,5.909
2,70.86,3.098,5.999,3.096,5.926
2,70.946,3.047,5.934,3.076,5.971
2,71.461,3.042,5.953,3.003,5.929
2,72.275,3.043,5.994,3.066,5.934
2,72.303,3.002,5.927,3.054,5.991
2,72.421,3.063,5.902,3.051,5.922
2,72.668,3.081,5.921,3.009,5.91
2,72.688,3.056,5.948,3.052,5.919
1,72.766,1.987,1.041,1.998,1.015
2,72.936,3.041,5.93,3.014,5.948
1,73.531,1.976,1.03,1.962,1.086
2,73.74,3.096,5.977,3.08,5.904
2,73.765,3.097,5.995,3.018,5.98
1,74.451,1.974,1.069,1.979,1.092
1,74.537,1.932,1.037,1.999,1.055
2,75.032,3.069,5.946,3.04,5.963
1,75.185,1.957,1.023,1.963,1.002
1,75.214,1.949,1.089,1.907,1.06
1,75.276,1.994,1.086,1.952,1.052
1,76.034,1.93,1.094,1.959,1.039
2,76.109,3.068,5.946,3.055,5.999
2,76.205,3.007,5.989,3.09,5.98
2,76.385,3.095,5.982,3.082,5.953
2,77.872,3.023,5.977,3.013,5.939
2,79.196,3.051,5.965,3.056,5.949
2,79.619,3.034,5.917,3.015,5.961
2,79.837,3.03,5.954,3.021,5.935
1,80.247,1.908,1.074,1.904,1.08
2,80.912,3.079,5.964,3.038,5.955
2,80.952,3.013,5.907,3.012,5.919
2,81.101,3.009,5.976,3.09,5.988
2,81.194,3.043,5.922,3.094,5.959
2,81.359,3.013,5.961,3.077,5.975
2,81.482,3.074,5.949,3.007,5.96
2,81.49,3.086,5.968,3.099,5.906
2,81.538,3.077,5.955,3.016,5.946
2,81.664,3.023,5.95,3.098,5.977
2,81.802,3.033,5.927,3.078,5.957
2,81.945,3.063,5.989,3.017,5.979
2,82.137,3.014,5.957,3.076,5.99
2,82.223,3.048,5.928,3.032,5.933
2,82.238,3.074,5.911,3.049,5.966
1,82.759,1.902,1.061,1.998,1.086
2,83.2,3.013,5.922,3.033,5.987
2,83.306,3.006,5.938,3.003,5.97
2,83.962,3.085,5.916,3.027,5.957
2,84.41,3.06,5.982,3.087,5.913
2,84.439,3.031,5.933,3.042,5.938
2,85.043,3.088,5.921,3.094,5.989
2,85.326,3.043,5.962,3.022,5.963
1,85.717,1.996,1.051,1.916,1.008
2,85.959,3.087,5.902,3.099,5.945
2,86.342,3.095,5.99,3.023,5.906
2,86.619,3.038,5.911,3.01,5.906
2,86.666,3.051,5.922,3.017,5.919
2,86.746,3.097,5.947,3.083,5.909
2,86.753,3.083,5.907,3.026,5.941
2,86.944,3.064,5.957,3.004,5.947
1,87.187,1.978,1.062,1.986,1.087
1,87.554,1.949,1.061,1.951,1.099
2,87.64,3.047,5.936,3.036,5.962
2,87.857,3.039,5.985,3.058,5.949
2,88.029,3.064,5.986,3.087,5.966
2,88.076,3.032,5.905,3.052,5.925
2,88.122,3.084,5.938,3.038,5.984
2,88.642,3.016,5.966,3.028,5.929
2,89.104,3.084,5.971,3.042,5.985
1,89.373,1.981,1.093,1.926,1.039
2,89.496,3.015,5.939,3.066,5.981
2,89.9,3.011,5.909,3.034,5.918
2,90.581,3.068,5.974,3.066,5.946
1,91.222,1.905,1.078,1.932,1.011
1,92.274,1.968,1.091,1.93,1.07
1,92.313,1.954,1.041,1.901,1.089
1,92.857,1.925,1.008,1.949,1.008
1,93.39,1.97,1.092,1.904,1.084
2,93.504,3.099,5.916,3.06,5.996
2,94.224,3.025,5.955,3.002,5.947
2,94.491,3.058,5.947,3.077,5.959
2,96.086,3.023,5.902,3.092,5.952
1,96.512,1.956,1.091,1.923,1.073
2,96.609,3.083,5.927,3.078,5.902
2,97.286,3.011,5.969,3.025,5.954
2,97.379,3.087,5.949,3.028,5.936
1,97.761,1.951,1.036,1.978,1.063
1,98.707,1.95,1.072,1.934,1.001
2,98.907,3.039,5.956,3.068,5.979
2,99.109,3.04,5.987,3.051,5.913
2,99.214,3.023,5.905,3.068,5.957
2,99.445,3.099,5.959,3.038,5.911
2,100.281,3.04,5.945,3.074,5.974
2,100.509,3.068,5.924,3.002,6.0
1,100.807,1.907,1.029,1.953,1.091
2,101.095,3.053,5.937,3.033,5.987
2,101.449,3.068,5.998,3.032,5.927
1,101.571,1.93,1.04,1.954,1.031
2,101.809,3.037,5.966,3.017,5.902
2,102.023,3.069,5.902,3.043,5.961
2,102.098,3.061,5.938,3.094,5.945
2,102.148,3.038,5.948,3.004,5.984
2,103.002,3.003,5.958,3.048,5.929
1,103.086,1.971,1.021,1.913,1.068
2,103.118,3.098,5.973,3.042,5.966
1,103.503,1.941,1.094,1.969,1.027
2,104.652,3.056,5.922,3.008,5.979
2,105.007,3.014,5.958,3.002,5.905
2,105.719,3.016,5.987,3.084,5.916
2,106.465,3.063,5.967,3.025,5.955
1,106.602,1.946,1.054,1.971,1.008
1,107.369,1.919,1.046,1.986,1.074
1,107.844,1.984,1.085,1.99,1.004
2,108.105,3.096,5.979,3.035,5.903
2,108.859,3.096,5.931,3.005,5.968
1,109.699,1.973,1.095,1.921,1.094
2,110.431,3.083,5.941,3.098,5.999
1,110.837,1.949,1.024,1.939,1.094
1,110.96,1.985,1.056,1.944,1.02
2,111.603,3.062,5.975,3.042,5.991
2,111.851,3.075,5.946,3.077,5.967
2,112.291,3.033,5.981,3.019,5.94
2,112.442,3.047,5.933,3.055,5.954
2,113.795,3.097,5.911,3.01,5.939
2,113.811,3.054,5.992,3.032,5.95
2,114.013,3.056,5.984,3.096,5.973
2,114.242,3.018,5.919,3.038,5.933
2,114.743,3.057,5.94,3.052,5.997
1,114.773,1.917,1.096,1.992,1.098
1,114.898,1.932,1.001,1.963,1.092
2,115.124,3.041,5.927,3.071,5.961
2,115.323,3.005,5.948,3.01,5.931
2,115.702,3.078,6.0,3.095,5.921
2,115.908,3.073,5.974,3.023,5.969
2,115.933,3.037,5.966,3.04,5.956
2,116.163,3.074,5.925,3.064,5.922
1,116.193,1.991,1.071,1.986,1.034
1,116.377,1.917,1.044,1.908,1.023
2,116.399,3.069,5.934,3.054,5.925
2,116.784,3.031,5.972,3.098,5.944
2,116.809,3.008,5.999,3.066,5.968
1,116.974,1.965,1.056,1.926,1.01
2,118.138,3.023,5.988,3.088,5.923
2,118.256,3.096,5.915,3.096,5.948
1,119.267,1.941,1.096,1.989,1.008
2,119.529,3.089,5.913,3.01,5.976
2,119.698,3.037,5.959,3.095,5.935
2,119.806,3.061,5.902,3.023,5.934
1,119.874,1.918,1.031,1.985,1.05
2,120.404,3.005,5.927,3.041,5.934
2,120.454,3.081,5.955,3.086,5.907
2,120.837,3.083,5.959,3.094,5.966
2,120.937,3.015,5.974,3.089,5.961
2,122.138,3.047,5.961,3.01,5.942
2,122.232,3.082,5.98,3.037,5.957
2,122.471,3.02,5.956,3.036,5.958
2,122.82,3.05,5.947,3.0,5.904
2,123.163,3.094,5.966,3.06,5.913
2,123.83,3.005,5.909,3.033,5.912
1,124.409,1.986,1.047,1.913,1.022
2,124.716,3.044,5.972,3.035,5.978
2,124.838,3.035,5.93,3.048,5.969
2,125.801,3.024,5.968,3.053,5.947
2,126.234,3.088,5.964,3.015,5.928
2,126.447,3.055,5.974,3.031,5.933
1,126.76,1.995,1.019,1.941,1.076
2,126.902,3.005,5.959,3.034,5.915
2,126.988,3.022,5.958,3.076,5.978
2,127.246,3.053,5.943,3.021,5.912
2,127.54,3.073,5.957,3.09,5.946
2,128.308,3.066,5.987,3.047,5.965
2,128.731,3.073,5.973,3.083,5.906
2,128.793,3.019,5.992,3.009,5.916
2,128.83,3.077,5.949,3.021,5.987
2,128.957,3.08,5.965,3.082,5.999
2,128.999,3.042,5.968,3.079,5.957
2,129.615,3.045,5.957,3.099,5.972
2,129.622,3.03,5.973,3.002,5.911
1,129.89,1.974,1.035,1.999,1.001
1,130.018,1.963,1.059,1.966,1.031
2,130.476,3.067,5.983,3.02,5.997
1,130.806,1.926,1.066,1.964,1.014
2,130.909,3.042,5.909,3.078,5.967
2,131.418,3.069,5.967,3.05,5.98
1,131.543,1.909,1.094,1.913,1.077
2,131.69,3.012,5.949,3.009,5.989
1,131.78,1.941,1.006,1.914,1.075
2,131.87,3.099,5.984,3.003,5.967
2,131.958,3.035,5.959,3.077,5.938
2,133.314,3.098,5.941,3.034,5.999
2,133.582,3.063,5.946,3.003,5.946
2,134.367,3.024,5.977,3.094,5.924
2,134.392,3.022,5.941,3.041,5.929
2,134.748,3.091,5.929,3.043,5.954
1,134.895,1.991,1.052,1.959,1.001
2,135.097,3.084,5.93,3.042,5.98
2,135.779,3.088,5.973,3.039,5.949
2,136.095,3.09,5.973,3.034,5.96
2,136.269,3.085,5.947,3.095,5.982
2,136.748,3.096,5.968,3.086,5.973
1,136.849,1.925,1.001,1.926,1.043
2,136.903,3.036,5.913,3.056,5.93
1,137.072,1.993,1.069,1.985,1.081
2,137.145,3.085,5.982,3.068,5.981
1,137.938,1.928,1.058,1.983,1.01
2,138.12,3.05,5.958,3.053,5.96
2,138.625,3.079,5.918,3.099,5.909
1,139.122,1.911,1.003,1.99,1.006
2,139.38,3.078,5.977,3.095,5.921
1,139.448,1.97,1.036,1.982,1.099
1,139.626,1.987,1.073,1.982,1.029
1,139.731,1.975,1.1,1.942,1.076
2,140.191,3.04,5.98,3.004,5.96
1,140.249,1.951,1.016,1.982,1.025
2,140.327,3.043,5.915,3.023,5.968
2,141.18,3.052,5.978,3.066,5.998
1,141.353,1.998,1.094,1.966,1.015
2,141.394,3.003,5.972,3.075,5.927
2,141.898,3.076,5.969,3.012,5.957
2,141.958,3.03,5.969,3.023,5.961
1,142.192,1.924,1.056,1.986,1.051
1,143.255,1.993,1.08,1.998,1.051
2,144.429,3.063,5.944,3.004,5.967
1,145.209,2.0,1.069,1.907,1.039
1,145.21,1.965,1.021,1.905,1.091
2,145.237,3.089,5.991,3.078,5.904
2,145.444,3.08,5.927,3.093,5.972
2,145.914,3.059,5.977,3.074,5.922
2,146.08,3.024,5.925,3.059,5.966
1,146.203,1.975,1.026,1.93,1.032
1,146.211,1.904,1.037,1.902,1.005
1,146.348,1.938,1.098,1.927,1.094
2,146.391,3.098,5.94,3.036,5.949
2,146.508,3.05,5.936,3.047,5.957
1,146.745,1.938,1.0,1.961,1.097
1,147.103,1.941,1.016,1.998,1.055
2,147.161,3.018,5.961,3.043,5.92
2,147.209,3.016,5.954,3.045,5.908
2,147.232,3.026,5.972,3.087,5.921
2,147.617,3.022,5.995,3.062,5.959
2,148.303,3.004,5.939,3.027,5.935
2,148.99,3.065,5.916,3.023,5.903
2,149.47,3.022,5.989,3.043,5.996
2,149.513,3.056,5.927,3.042,5.948
2,149.777,3.013,5.903,3.097,5.973
2,150.803,3.033,5.96,3.091,5.982
1,151.492,1.982,1.079,1.985,1.095
2,151.526,3.06,5.992,3.003,5.992
2,152.109,3.007,5.901,3.015,5.962
2,152.245,3.03,5.979,3.067,5.96
2,152.525,3.079,5.985,3.078,5.937
2,153.02,3.009,5.964,3.073,5.985
2,153.115,3.038,5.912,3.096,5.939
1,153.177,1.911,1.097,1.981,1.095
2,153.207,3.013,5.984,3.09,5.991
1,153.207,1.923,1.015,1.999,1.001
2,153.508,3.099,5.992,3.073,5.952
2,153.703,3.083,5.937,3.008,5.916
2,153.776,3.04,5.965,3.056,5.996
2,154.08,3.001,5.941,3.028,5.958
2,154.365,3.088,5.963,3.021,5.967
2,155.096,3.055,5.947,3.018,5.917
2,155.315,3.071,5.934,3.087,5.965
2,155.789,3.056,5.966,3.092,5.945
2,156.023,3.056,5.98,3.031,5.958
2,157.006,3.079,5.933,3.022,5.907
2,157.172,3.005,5.955,3.002,5.996
2,157.67,3.022,5.941,3.007,5.915
1,157.956,1.926,1.017,1.932,1.038
2,158.377,3.023,5.973,3.074,5.937
2,158.769,3.032,5.922,3.051,5.955
1,158.788,1.943,1.011,1.955,1.043
2,161.365,3.046,5.979,3.014,5.934
2,161.494,3.068,5.928,3.033,5.925
2,162.33,3.026,5.996,3.035,5.979
2,162.41,3.089,5.983,3.064,5.956
2,163.248,3.003,5.937,3.052,5.909
2,163.397,3.005,5.971,3.095,5.967
2,163.681,3.038,5.926,3.041,5.957
1,163.886,1.928,1.052,1.94,1.015
2,164.056,3.055,5.948,3.037,5.97
2,164.801,3.082,5.911,3.046,5.961
2,165.215,3.072,5.996,3.096,5.908
2,165.294,3.039,5.933,3.016,5.967
2,166.561,3.038,5.939,3.081,5.934
2,167.071,3.042,5.929,3.081,5.986
2,167.253,3.061,5.911,3.016,5.959
2,167.873,3.092,5.979,3.086,5.997
2,168.046,3.03,5.995,3.018,5.946
2,168.805,3.058,5.92,3.066,5.954
2,169.023,3.031,5.973,3.044,5.977
1,169.14,1.96,1.029,1.901,1.022
2,169.211,3.016,5.923,3.077,5.967
2,169.221,3.018,5.951,3.054,5.926
2,169.292,3.043,6.0,3.022,5.955
2,169.485,3.036,5.909,3.028,5.953
2,169.656,3.01,5.922,3.002,5.913
2,169.848,3.05,5.958,3.051,5.987
2,169.955,3.078,5.971,3.067,5.922
2,170.586,3.006,5.922,3.072,5.973
2,170.903,3.02,5.955,3.02,5.985
2,171.157,3.09,5.941,3.01,5.928
1,171.377,1.952,1.066,1.953,1.026
2,171.973,3.01,5.915,3.027,5.934
2,172.21,3.049,5.947,3.03,5.975
2,172.59,3.001,5.922,3.086,5.909
2,172.68,3.074,5.924,3.066,5.908
2,173.04,3.026,5.959,3.06,5.9
2,173.847,3.037,5.995,3.052,5.961
2,174.241,3.051,5.981,3.067,5.939
2,174.343,3.088,5.989,3.078,5.949
2,174.378,3.035,5.944,3.039,5.978
2,174.61,3.097,5.92,3.082,5.995
2,174.935,3.043,5.957,3.062,5.902
2,175.163,3.063,5.974,3.09,5.981
2,175.177,3.089,5.958,3.078,5.973
2,175.255,3.079,5.927,3.01,5.904
2,175.505,3.066,5.92,3.069,5.924
2,175.734,3.09,5.968,3.043,5.932
1,175.784,1.924,1.077,1.946,1.072
2,176.256,3.042,5.912,3.041,5.908
2,176.567,3.043,5.987,3.096,5.999
2,176.73,3.089,5.984,3.077,5.921
1,177.595,1.919,1.096,1.906,1.063
2,177.646,3.013,5.912,3.011,5.906
2,178.726,3.016,5.991,3.047,5.98
2,178.954,3.039,5.968,3.089,5.927
2,179.2,3.095,5.9,3.056,5.97
2,180.053,3.091,5.918,3.036,5.97
2,181.058,3.063,5.995,3.038,5.933
1,181.388,1.933,1.061,1.906,1.051
2,181.899,3.09,5.927,3.016,5.966
2,181.98,3.065,5.942,3.05,5.952
1,182.664,1.954,1.046,1.999,1.036
2,182.684,3.016,5.992,3.083,5.913
1,182.986,1.941,1.086,1.989,1.037
2,184.36,3.02,5.933,3.045,5.939
2,184.966,3.004,5.998,3.002,5.935
2,185.034,3.079,5.983,3.047,5.944
2,185.164,3.097,5.949,3.089,5.931
2,185.239,3.058,5.967,3.084,5.986
1,185.626,1.938,1.011,1.926,1.046
2,186.076,3.097,5.966,3.079,5.918
2,186.105,3.095,5.911,3.03,5.954
2,186.263,3.037,5.928,3.051,5.903
1,186.297,1.938,1.044,1.964,1.018
2,186.489,3.052,5.929,3.025,5.973
2,186.529,3.075,5.966,3.032,5.976
2,186.58,3.097,5.98,3.079,5.987
2,186.805,3.092,5.941,3.046,5.934
1,187.104,1.976,1.086,1.979,1.071
1,187.54,1.924,1.015,1.95,1.047
2,188.085,3.045,5.975,3.062,5.991
1,189.518,1.943,1.096,1.988,1.056
2,190.005,3.084,5.995,3.055,5.992
1,190.017,1.971,1.078,1.998,1.031
2,190.268,3.084,5.913,3.02,5.952
1,190.503,1.963,1.001,1.905,1.08
1,190.855,1.959,1.036,1.978,1.048
2,190.949,3.06,5.912,3.017,5.909
2,192.778,3.073,5.989,3.075,5.921
2,193.773,3.075,5.917,3.032,5.944
2,194.309,3.037,5.949,3.098,5.991
1,194.506,1.966,1.029,1.917,1.004
2,194.58,3.083,5.952,3.027,5.952
2,194.735,3.027,5.937,3.099,5.974
2,195.551,3.04,5.989,3.037,5.96
2,195.865,3.088,5.936,3.075,5.987
2,195.945,3.077,5.962,3.001,5.966
1,196.328,1.914,1.09,1.963,1.074
2,196.985,3.09,5.966,3.054,5.995
1,197.291,1.98,1.042,1.986,1.065
1,197.83,1.901,1.063,1.902,1.044
2,197.911,3.072,5.998,3.001,5.979
1,197.957,1.963,1.072,1.969,1.042
2,198.037,3.064,5.966,3.073,5.989
1,198.402,1.931,1.019,1.993,1.029
2,198.76,3.006,5.993,3.012,5.909
1,198.982,1.994,1.065,1.954,1.01
2,199.04,3.026,5.987,3.06,5.913
2,199.064,3.015,5.974,3.069,5.952
2,199.285,3.049,5.946,3.008,5.919
2,199.526,3.04,5.965,3.057,5.904
2,199.636,3.022,5.935,3.076,5.972
2,200.028,3.046,5.903,3.084,5.939
2,200.54,3.058,5.91,3.041,5.987
2,200.808,3.004,5.99,3.075,5.922
2,201.038,3.095,5.998,3.083,5.937
2,202.015,3.002,5.997,3.068,5.948
2,202.693,3.045,5.906,3.039,5.991
2,202.881,3.028,5.987,3.09,5.928
2,203.003,3.011,5.947,3.014,5.963
1,203.535,1.998,1.054,1.916,1.038
1,203.726,1.992,1.079,1.905,1.094
2,203.808,3.042,5.909,3.067,5.921
2,204.119,3.067,5.995,3.078,5.915
2,204.19,3.053,5.949,3.094,5.937
2,204.248,3.031,5.934,3.03,5.922
2,204.881,3.013,5.923,3.013,5.909
2,206.334,3.077,5.962,3.005,5.987
2,206.346,3.065,5.901,3.056,5.939
1,206.608,1.997,1.048,1.989,1.055
2,206.997,3.073,5.949,3.075,5.992
2,207.169,3.064,5.962,3.042,5.954
2,207.424,3.079,5.942,3.009,5.911
2,207.722,3.072,5.95,3.082,5.973
2,207.812,3.086,5.967,3.045,5.902
1,207.95,1.957,1.036,1.934,1.004
2,208.764,3.099,5.991,3.015,5.96
2,209.089,3.025,5.979,3.071,5.928
2,209.127,3.014,5.909,3.011,5.909
2,209.476,3.099,5.922,3.042,5.915
2,209.638,3.014,5.951,3.003,5.965
2,210.018,3.079,5.914,3.083,5.918
2,210.258,3.038,5.944,3.054,5.906
2,210.516,3.025,5.949,3.094,5.926
2,210.599,3.087,5.979,3.026,5.952
2,210.629,3.064,5.909,3.08,5.927
1,210.655,1.951,1.014,1.919,1.005
2,211.053,3.022,5.963,3.084,5.942
1,211.498,1.949,1.093,1.923,1.047
2,211.801,3.058,5.935,3.076,5.913
2,212.003,3.003,5.913,3.096,5.974
2,212.249,3.056,5.98,3.086,5.953
1,213.622,1.986,1.028,1.968,1.046
1,214.482,1.934,1.036,1.916,1.048
2,214.671,3.042,5.926,3.027,5.915
2,214.98,3.022,5.916,3.079,5.987
2,215.151,3.048,5.939,3.056,5.931
2,216.052,3.05,5.954,3.027,5.959
2,216.31,3.018,5.984,3.016,5.959
1,216.38,1.916,1.1,1.995,1.001
