task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,189.948,3.088,5.904,3.046,5.96
2,190.338,3.077,5.97,3.094,5.913
2,190.963,3.099,5.906,3.072,5.916
2,191.113,3.025,5.96,3.078,5.975
2,191.124,3.027,6.0,3.087,5.96
2,191.395,3.084,5.909,3.062,5.969
2,192.073,3.075,5.902,3.06,5.994
2,193.278,3.095,5.949,3.043,5.946
2,195.388,3.026,5.967,3.074,5.901
2,195.686,3.043,5.992,3.007,5.988
2,197.972,3.053,5.989,3.05,5.947
2,199.524,3.021,5.938,3.057,5.944
2,200.465,3.071,5.998,3.028,5.936
2,200.722,3.044,5.968,3.026,5.968
2,205.4,3.066,5.902,3.019,5.967
2,207.386,3.027,5.917,3.017,5.961
2,209.477,3.062,5.965,3.0,5.931
2,211.251,3.012,5.975,3.099,5.969
2,212.827,3.027,5.937,3.075,5.942
2,212.996,3.001,6.0,3.093,5.933
2,214.403,3.015,5.955,3.027,6.0
2,214.618,3.096,5.968,3.033,5.941
2,214.72,3.085,5.945,3.067,5.979
2,214.796,3.064,5.965,3.074,5.987
2,215.896,3.018,5.957,3.003,5.994
2,218.722,3.043,5.926,3.076,5.971
2,218.9,3.034,5.987,3.079,5.945
2,219.716,3.099,5.953,3.069,5.977
2,220.514,3.07,5.902,3.077,5.977
2,221.345,3.056,5.933,3.047,5.943
2,221.716,3.005,5.936,3.072,5.928
2,221.816,3.07,5.948,3.072,5.933
2,222.07,3.014,5.911,3.069,5.933
2,224.626,3.086,5.966,3.074,5.955
2,225.778,3.096,5.964,3.034,5.996
2,225.814,3.068,5.988,3.093,5.994
2,226.147,3.071,5.978,3.052,5.993
2,227.723,3.09,5.967,3.09,5.91
2,227.756,3.002,5.982,3.031,5.931
2,228.594,3.019,5.987,3.023,5.978
2,228.856,3.061,5.933,3.021,5.973
2,229.688,3.09,5.924,3.008,5.942
2,230.81,3.08,5.956,3.034,5.963
2,231.169,3.05,5.911,3.096,5.954
2,233.506,3.047,5.907,3.087,5.966
2,237.874,3.065,5.982,3.078,5.982
2,238.446,3.023,5.932,3.023,5.966
2,238.529,3.096,5.91,3.017,5.91
2,239.648,3.004,5.949,3.065,5.963
2,240.914,3.1,5.997,3.038,5.946
2,240.994,3.096,5.919,3.053,5.919
2,241.2,3.039,5.915,3.008,5.946
2,241.81,3.009,5.94,3.062,5.981
2,243.779,3.024,5.958,3.097,5.903
2,244.156,3.077,5.983,3.008,5.945
2,244.503,3.04,5.937,3.068,5.941
2,244.785,3.014,5.922,3.073,5.962
2,247.281,3.043,5.908,3.08,5.924
2,247.716,3.033,5.955,3.02,5.985
2,248.159,3.071,5.909,3.067,5.935
2,249.733,3.024,5.968,3.071,5.922
2,250.652,3.014,5.978,3.051,5.993
2,251.455,3.051,5.936,3.046,5.901
2,252.095,3.043,5.904,3.081,5.943
2,252.341,3.008,5.978,3.043,5.946
2,253.223,3.037,5.9,3.012,5.936
2,253.279,3.085,5.991,3.038,5.967
2,254.632,3.05,5.948,3.013,5.928
2,255.618,3.056,5.906,3.071,5.941
2,256.706,3.069,5.957,3.004,5.958
2,256.787,3.094,5.965,3.042,5.963
2,257.127,3.096,5.951,3.06,5.933
2,257.186,3.078,5.905,3.042,5.95
2,258.539,3.072,5.924,3.025,5.916
2,259.5,3.003,5.913,3.013,5.98
2,259.52,3.01,5.993,3.055,5.978
2,260.81,3.06,6.0,3.048,5.925
2,262.028,3.025,5.915,3.074,5.963
2,262.112,3.047,5.953,3.081,5.975
2,262.885,3.027,5.971,3.083,5.996
2,264.917,3.089,5.986,3.026,5.918
2,265.179,3.053,5.988,3.056,5.903
2,265.945,3.051,5.946,3.09,5.941
2,268.476,3.084,5.92,3.047,5.987
2,269.705,3.087,5.967,3.014,5.946
2,270.491,3.044,5.946,3.015,5.949
2,274.487,3.023,5.987,3.084,5.962
2,274.648,3.004,5.957,3.014,5.969
2,277.322,3.096,5.906,3.084,5.944
2,278.743,3.029,5.968,3.009,5.911
2,279.151,3.068,5.922,3.009,5.973
2,279.441,3.021,5.92,3.053,5.921
2,280.19,3.032,5.913,3.075,5.989
2,281.566,3.009,5.968,3.081,6.0
2,284.139,3.051,5.908,3.056,5.931
2,286.345,3.009,5.973,3.056,5.972
2,286.556,3.067,5.922,3.033,5.921
2,286.792,3.047,5.961,3.093,5.923
2,286.823,3.03,5.909,3.072,5.946
2,291.238,3.01,5.903,3.079,5.937
2,292.672,3.032,5.931,3.035,5.962
2,294.182,3.067,5.993,3.012,5.997
2,294.611,3.035,5.991,3.047,5.902
2,295.026,3.004,5.919,3.054,5.913
2,295.529,3.036,5.987,3.059,5.946
2,295.577,3.074,5.913,3.065,5.977
2,296.79,3.098,5.941,3.042,5.964
2,297.113,3.014,5.975,3.009,5.973
2,298.857,3.019,5.952,3.069,5.967
2,300.894,3.052,5.999,3.062,5.932
2,302.046,3.09,5.935,3.031,5.913
2,302.179,3.012,5.941,3.076,5.928
2,302.287,3.068,5.944,3.039,5.937
2,303.048,3.032,5.929,3.077,5.937
2,304.327,3.074,5.935,3.002,5.935
2,304.851,3.054,5.947,3.052,5.996
2,305.305,3.073,5.942,3.013,5.978
2,305.356,3.012,5.907,3.039,5.974
2,307.555,3.047,5.947,3.035,5.913
2,309.984,3.02,5.976,3.089,5.903
2,312.173,3.052,5.941,3.058,5.938
2,313.479,3.084,5.982,3.053,5.973
2,315.975,3.08,5.982,3.016,5.953
2,316.333,3.026,5.997,3.087,5.909
2,316.738,3.009,5.936,3.051,5.987
2,317.169,3.022,5.972,3.061,5.971
2,317.449,3.004,5.977,3.052,5.936
2,318.128,3.033,5.939,3.085,5.946
2,318.706,3.049,5.964,3.086,5.906
2,321.274,3.013,5.967,3.096,5.943
2,323.752,3.004,5.999,3.072,5.909
2,324.591,3.079,5.948,3.043,5.976
2,324.962,3.004,5.947,3.088,5.978
2,326.202,3.084,5.926,3.038,5.927
2,326.273,3.002,5.97,3.041,5.965
2,326.772,3.04,5.946,3.032,5.91
2,327.659,3.024,5.937,3.005,5.991
2,328.788,3.038,5.967,3.074,5.915
2,329.5,3.085,5.961,3.035,5.936
2,329.58,3.058,5.949,3.04,5.968
2,329.996,3.097,5.96,3.045,5.9
2,330.073,3.015,5.991,3.086,5.931
2,330.199,3.096,5.94,3.003,5.954
2,330.631,3.03,5.947,3.055,5.973
2,332.122,3.04,5.906,3.09,5.924
2,332.245,3.026,5.923,3.086,5.961
2,336.249,3.019,5.92,3.096,5.913
2,338.664,3.091,5.987,3.066,5.983
2,338.918,3.096,5.903,3.026,5.934
2,339.677,3.014,5.95,3.089,5.95
2,340.024,3.094,5.913,3.089,5.925
2,340.253,3.009,5.918,3.019,5.966
2,341.478,3.063,5.949,3.04,5.954
2,342.903,3.04,5.979,3.009,5.94
2,342.997,3.048,5.929,3.026,5.955
2,343.169,3.052,5.953,3.032,5.966
2,343.377,3.072,5.904,3.053,5.917
2,343.93,3.06,5.931,3.053,5.909
2,345.342,3.095,5.905,3.071,5.988
2,347.294,3.038,5.959,3.09,5.918
2,347.772,3.014,5.969,3.004,5.977
2,348.388,3.024,5.998,3.014,5.922
2,349.53,3.073,5.978,3.061,5.966
2,350.734,3.043,5.979,3.067,5.961
2,354.136,3.072,5.95,3.014,5.948
2,354.802,3.067,5.919,3.051,5.959
2,356.33,3.099,5.923,3.032,5.961
2,356.348,3.026,5.986,3.036,5.926
2,357.038,3.019,5.959,3.042,5.936
2,359.812,3.094,5.982,3.014,5.962
2,360.047,3.052,5.97,3.03,5.972
2,361.383,3.027,5.937,3.088,5.99
2,362.321,3.098,5.978,3.046,5.947
2,362.853,3.009,5.947,3.079,5.974
2,363.518,3.093,5.932,3.099,5.949
2,363.724,3.012,5.971,3.056,5.994
2,363.946,3.025,5.921,3.041,5.985
2,365.172,3.052,5.974,3.078,5.973
2,366.301,3.013,5.997,3.007,5.995
2,367.271,3.04,5.98,3.031,5.982
2,367.934,3.098,5.92,3.077,5.935
2,369.105,3.015,5.909,3.055,5.911
2,369.8,3.041,5.945,3.068,5.998
2,370.323,3.069,5.977,3.063,5.914
2,371.056,3.087,5.934,3.003,5.976
2,371.32,3.007,5.96,3.097,5.945
2,372.514,3.007,5.957,3.004,5.922
2,372.758,3.007,5.905,3.086,5.947
2,373.208,3.013,5.953,3.052,5.947
2,373.95,3.068,5.947,3.056,5.951
2,374.582,3.001,5.915,3.034,5.967
2,374.76,3.023,5.964,3.053,5.968
2,374.844,3.093,5.903,3.03,5.909
2,375.16,3.075,5.981,3.015,5.945
2,379.218,3.084,5.913,3.045,5.955
2,381.297,3.043,5.974,3.033,5.933
2,385.725,3.013,5.975,3.091,5.939
2,386.226,3.066,5.962,3.073,5.937
2,387.893,3.054,5.967,3.057,5.912
2,388.696,3.09,5.91,3.051,5.901
2,393.599,3.042,5.947,3.059,5.965
2,394.402,3.041,5.913,3.068,5.949
2,394.444,3.092,5.976,3.094,5.951
2,394.609,3.088,5.923,3.014,5.94
2,396.506,3.017,5.961,3.002,5.97
2,400.829,3.076,5.996,3.012,5.947
2,401.412,3.01,5.948,3.068,5.938
2,404.837,3.076,5.947,3.006,5.917
2,406.515,3.075,5.954,3.004,5.985
2,407.611,3.067,5.97,3.078,5.959
2,407.926,3.06,5.919,3.092,5.993
2,408.029,3.076,5.925,3.074,5.939
2,411.637,3.032,5.954,3.028,5.928
2,411.908,3.046,5.982,3.009,5.99
2,412.713,3.053,5.947,3.068,5.917
2,414.3,3.002,5.997,3.012,5.997
2,415.315,3.061,5.996,3.079,5.973
2,415.866,3.03,5.904,3.057,5.969
2,416.889,3.099,6.0,3.004,5.937
2,417.558,3.068,5.961,3.059,5.924
2,417.816,3.002,5.906,3.047,5.978
2,418.365,3.043,5.978,3.063,5.948
2,419.287,3.047,5.923,3.075,5.998
2,420.12,3.019,5.98,3.033,5.908
2,420.829,3.03,5.957,3.038,5.94
2,421.542,3.084,5.957,3.016,5.922
2,422.536,3.098,5.947,3.047,5.928
2,424.34,3.064,5.984,3.028,5.998
2,426.006,3.033,5.975,3.051,5.96
2,426.435,3.056,5.97,3.067,5.925
2,426.532,3.087,5.988,3.067,5.926
2,426.734,3.014,5.952,3.05,5.978
2,426.853,3.095,5.902,3.06,5.944
2,428.582,3.039,5.941,3.02,5.95
2,430.018,3.099,5.924,3.026,5.975
2,430.298,3.076,5.97,3.06,5.922
2,430.556,3.091,5.928,3.05,5.984
2,432.543,3.076,5.916,3.004,5.972
2,433.562,3.044,5.975,3.04,5.908
2,433.629,3.023,5.909,3.068,5.923
2,436.74,3.049,5.915,3.049,5.907
2,437.339,3.074,5.941,3.038,5.959
2,437.579,3.052,5.93,3.074,5.992
2,438.104,3.072,5.983,3.077,5.934
2,438.834,3.069,5.949,3.048,5.967
2,439.164,3.022,5.949,3.031,5.914
2,439.597,3.029,5.964,3.053,5.976
2,439.732,3.038,5.912,3.036,5.936
2,440.412,3.028,5.925,3.04,5.95
2,443.312,3.025,5.954,3.072,5.948
2,443.846,3.069,5.989,3.03,5.91
2,448.157,3.083,5.966,3.071,5.993
2,449.486,3.072,5.961,3.097,5.946
2,451.293,3.027,5.99,3.055,5.995
2,453.939,3.001,5.959,3.063,5.938
2,457.783,3.041,5.947,3.055,5.982
2,458.998,3.047,5.911,3.074,5.906
2,459.06,3.091,5.931,3.055,5.98
2,459.07,3.04,5.914,3.099,5.902
2,459.524,3.02,5.964,3.001,5.993
2,459.982,3.036,5.964,3.083,5.969
2,461.678,3.085,5.969,3.032,5.995
2,462.014,3.013,5.973,3.005,5.912
2,462.36,3.062,5.92,3.084,5.947
2,462.58,3.087,5.987,3.006,5.939
2,463.06,3.013,5.953,3.03,5.964
2,463.439,3.04,5.926,3.063,5.997
2,469.18,3.039,5.952,3.078,5.971
2,469.422,3.025,5.907,3.059,5.925
2,469.472,3.011,5.98,3.009,5.928
2,469.637,3.014,5.961,3.085,5.979
2,470.538,3.087,5.928,3.089,5.994
2,470.997,3.066,5.916,3.011,5.961
2,471.511,3.005,5.969,3.076,5.952
2,472.168,3.062,5.938,3.1,5.987
2,474.395,3.022,5.968,3.03,5.949
2,474.46,3.066,5.939,3.077,5.941
2,474.731,3.003,5.956,3.028,5.911
2,476.819,3.063,5.904,3.035,5.905
2,480.289,3.042,5.966,3.012,5.992
2,480.625,3.05,5.91,3.069,5.996
2,483.576,3.051,5.974,3.092,5.958
2,483.858,3.016,5.94,3.064,5.996
2,484.35,3.069,5.937,3.093,5.914
2,484.359,3.063,5.919,3.056,5.965
2,484.641,3.064,5.998,3.056,5.969
2,486.145,3.041,5.989,3.039,5.988
2,487.55,3.027,5.997,3.099,5.97
2,488.572,3.008,5.95,3.076,5.963
2,488.848,3.095,5.923,3.097,5.98
2,488.981,3.033,5.945,3.032,5.971
2,492.352,3.002,5.987,3.079,5.931
2,493.349,3.099,5.904,3.068,5.911
2,495.306,3.06,5.978,3.048,5.984
2,495.531,3.072,5.955,3.092,5.993
2,496.8,3.064,5.979,3.012,5.946
2,497.828,3.077,5.992,3.099,5.922
2,501.466,3.057,5.994,3.078,5.96
2,501.866,3.064,5.997,3.087,5.964
2,501.895,3.013,5.923,3.074,5.919
2,504.089,3.058,5.957,3.018,5.996
2,506.665,3.098,5.993,3.016,5.934
2,506.843,3.077,5.931,3.073,5.944
2,507.264,3.095,5.938,3.066,5.977
2,508.019,3.074,5.978,3.042,5.971
2,508.205,3.016,5.957,3.027,5.946
2,509.47,3.058,5.949,3.013,5.942
2,509.629,3.01,5.912,3.041,5.96
2,510.166,3.097,5.979,3.064,5.966
2,512.292,3.009,5.995,3.089,5.9
2,512.697,3.018,5.973,3.053,5.901
2,512.772,3.04,5.971,3.043,5.997
2,516.145,3.047,5.92,3.072,5.91
2,516.682,3.041,5.949,3.096,5.963
2,518.35,3.057,5.97,3.047,5.938
2,518.477,3.042,5.971,3.088,5.969
2,519.298,3.056,5.991,3.079,5.987
2,522.163,3.048,5.991,3.012,5.978
2,522.904,3.007,5.936,3.016,5.962
2,524.227,3.017,5.984,3.035,5.954
2,524.577,3.012,5.955,3.08,5.919
2,525.123,3.052,5.936,3.026,5.944
2,525.153,3.072,5.903,3.012,5.932
2,526.37,3.03,5.919,3.082,5.91
2,526.979,3.078,5.949,3.027,5.912
2,528.203,3.028,5.973,3.001,5.906
2,528.544,3.033,5.915,3.018,5.917
2,529.564,3.08,5.914,3.09,5.908
2,529.69,3.089,5.926,3.074,5.954
2,529.773,3.071,5.987,3.084,5.909
2,529.994,3.033,5.945,3.095,5.943
2,531.405,3.084,5.906,3.038,5.96
2,531.721,3.012,5.981,3.051,5.916
2,531.737,3.022,5.99,3.033,5.954
2,532.03,3.053,5.92,3.058,5.979
2,533.285,3.051,5.95,3.034,5.966
2,533.311,3.021,5.961,3.003,5.902
2,533.737,3.017,5.977,3.088,5.927
2,533.744,3.079,5.914,3.019,5.952
2,534.014,3.009,5.974,3.066,5.952
2,536.889,3.033,5.932,3.071,5.937
2,538.169,3.065,5.962,3.079,5.9
2,540.544,3.041,5.957,3.012,5.978
2,542.125,3.076,5.905,3.053,5.947
2,542.632,3.004,5.979,3.095,5.963
2,542.634,3.031,5.907,3.099,5.982
2,545.188,3.08,5.986,3.013,5.966
2,546.206,3.004,5.93,3.012,5.987
2,546.967,3.065,5.948,3.081,5.919
2,547.206,3.099,5.963,3.053,5.98
2,548.386,3.015,5.983,3.088,5.952
2,548.475,3.042,5.978,3.018,5.949
2,548.82,3.045,5.961,3.087,5.909
2,551.31,3.045,5.953,3.041,5.997
2,552.972,3.061,6.0,3.088,5.959
2,555.555,3.026,5.939,3.084,5.913
2,555.862,3.056,5.946,3.01,5.941
2,557.048,3.016,5.969,3.045,5.925
2,557.134,3.098,5.937,3.069,5.945
2,557.204,3.023,5.936,3.071,5.904
2,557.391,3.012,5.94,3.007,5.968
2,557.794,3.041,5.909,3.029,5.909
2,558.79,3.078,5.94,3.096,5.959
2,558.903,3.056,5.956,3.09,5.931
2,561.108,3.015,5.925,3.024,5.915
2,561.319,3.085,5.937,3.078,5.928
2,561.594,3.05,5.913,3.014,5.986
2,566.53,3.061,5.987,3.084,5.946
2,567.401,3.02,5.999,3.068,5.961
2,567.749,3.056,5.909,3.046,5.913
2,569.293,3.027,5.948,3.022,5.914
2,569.3,3.013,5.931,3.086,5.961
2,569.401,3.009,5.964,3.039,5.978
2,569.493,3.077,5.936,3.038,5.995
2,569.81,3.08,5.946,3.056,5.954
2,570.146,3.056,5.902,3.064,5.904
2,570.147,3.003,5.976,3.077,5.998
2,571.624,3.053,5.902,3.035,5.951
2,572.324,3.095,5.903,3.011,5.925
2,574.204,3.026,5.949,3.048,5.998
2,574.301,3.024,5.984,3.06,5.983
2,575.059,3.035,5.915,3.038,5.932
2,575.419,3.008,5.949,3.092,5.931
2,575.709,3.036,5.957,3.083,5.962
2,577.447,3.063,5.909,3.055,5.975
2,578.515,3.041,5.927,3.04,5.949
2,578.816,3.002,5.975,3.039,5.922
2,579.217,3.04,5.927,3.039,5.972
2,579.531,3.082,5.979,3.003,5.995
2,582.221,3.04,5.929,3.06,5.935
2,582.432,3.099,5.988,3.085,5.988
2,583.061,3.008,5.987,3.037,5.928
2,585.1,3.093,5.917,3.035,5.9
2,585.953,3.046,5.991,3.002,5.956
2,587.537,3.021,5.995,3.08,5.994
2,587.634,3.035,5.993,3.002,5.933
2,588.536,3.011,5.956,3.005,5.971
2,588.841,3.024,5.933,3.075,5.96
2,590.001,3.09,5.958,3.076,5.929
2,590.03,3.032,5.926,3.075,5.954
2,593.132,3.009,5.96,3.077,5.965
2,594.665,3.004,5.991,3.047,5.912
2,594.935,3.025,5.982,3.096,5.922
2,595.225,3.017,5.959,3.096,5.937
2,597.131,3.078,5.908,3.072,5.95
2,597.53,3.001,5.9,3.006,5.933
2,598.649,3.042,5.966,3.007,5.938
2,601.266,3.003,5.961,3.002,5.995
2,601.329,3.008,5.962,3.048,5.908
2,601.442,3.046,5.953,3.023,5.978
2,601.838,3.054,5.951,3.088,5.996
2,603.043,3.042,5.967,3.074,5.97
2,603.277,3.081,5.976,3.025,5.957
2,604.118,3.046,5.968,3.039,5.972
2,604.45,3.072,5.947,3.081,5.979
2,604.503,3.073,5.946,3.003,5.972
2,604.513,3.08,5.937,3.079,5.959
2,607.071,3.003,5.965,3.005,5.998
2,607.48,3.037,5.938,3.087,5.935
2,607.719,3.015,5.991,3.013,5.946
2,610.859,3.094,5.998,3.08,5.927
2,611.23,3.095,5.946,3.053,5.987
2,611.655,3.006,5.9,3.023,5.967
2,611.709,3.045,5.924,3.091,5.949
2,611.97,3.043,5.906,3.043,5.924
2,613.137,3.005,5.988,3.076,5.907
2,614.113,3.023,5.987,3.071,5.962
2,614.981,3.094,5.962,3.015,5.901
2,615.467,3.089,5.961,3.055,5.958
2,615.929,3.063,5.926,3.047,5.903
2,616.381,3.098,5.993,3.076,5.915
2,616.46,3.038,5.955,3.068,5.924
2,617.658,3.088,5.925,3.031,5.902
