task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,283.503,3.016,5.908,3.003,5.994
2,283.684,3.048,5.915,3.04,5.961
2,284.116,3.015,5.965,3.056,5.941
2,285.875,3.076,5.921,3.04,5.993
2,291.646,3.043,5.903,3.045,5.971
2,292.361,3.043,5.991,3.058,5.974
2,292.566,3.086,5.929,3.038,5.98
2,293.272,3.095,5.918,3.014,5.998
2,294.118,3.059,5.914,3.075,5.949
2,294.566,3.021,5.975,3.035,5.989
2,294.894,3.032,5.904,3.072,5.938
2,295.308,3.028,5.965,3.098,5.998
2,295.868,3.042,5.926,3.093,5.927
2,295.988,3.089,5.975,3.028,5.985
2,297.604,3.001,5.996,3.021,5.915
2,297.652,3.091,5.931,3.09,5.944
2,301.224,3.042,5.904,3.025,5.909
2,305.355,3.016,5.908,3.014,5.977
2,306.149,3.062,5.95,3.074,5.988
2,306.557,3.066,5.906,3.047,5.954
2,307.118,3.039,5.956,3.0,5.96
2,307.866,3.002,5.927,3.096,5.93
2,308.494,3.056,5.909,3.046,5.994
2,310.104,3.09,5.943,3.058,5.944
2,311.032,3.063,5.965,3.052,5.92
2,312.114,3.022,6.0,3.093,5.911
2,312.714,3.068,5.934,3.011,5.975
2,313.317,3.095,5.99,3.037,5.948
2,316.156,3.056,5.962,3.003,5.956
2,316.583,3.061,5.992,3.011,5.955
2,319.552,3.009,5.95,3.085,5.998
2,319.914,3.041,5.967,3.033,5.948
2,321.288,3.074,5.998,3.072,5.996
2,321.961,3.041,5.968,3.086,5.958
2,322.108,3.04,5.919,3.037,5.96
2,325.047,3.023,5.975,3.037,5.922
2,326.992,3.021,5.941,3.095,5.925
2,327.118,3.01,5.957,3.039,5.96
2,329.887,3.023,5.957,3.033,5.977
2,331.152,3.06,5.988,3.099,5.923
2,332.8,3.065,5.941,3.072,5.957
2,333.218,3.047,5.937,3.007,5.922
2,334.347,3.065,5.954,3.056,5.984
2,335.294,3.007,5.962,3.071,5.902
2,335.641,3.056,5.986,3.049,5.949
2,335.767,3.038,5.974,3.037,5.947
2,336.772,3.041,5.987,3.025,5.95
2,339.355,3.063,5.973,3.048,5.987
2,342.199,3.032,5.993,3.094,5.978
2,342.614,3.015,5.935,3.076,5.93
2,347.862,3.094,5.911,3.08,5.946
2,348.982,3.069,5.906,3.08,5.929
2,349.874,3.085,5.942,3.014,5.949
2,350.089,3.097,5.956,3.067,5.977
2,350.487,3.076,5.97,3.093,5.908
2,350.558,3.035,5.97,3.043,5.957
2,352.261,3.076,5.976,3.056,5.946
2,352.899,3.099,5.962,3.021,5.933
2,353.583,3.079,5.911,3.033,5.945
2,354.01,3.062,5.927,3.024,5.991
2,354.265,3.031,5.951,3.056,5.986
2,355.579,3.095,5.957,3.098,5.934
2,356.411,3.046,5.965,3.054,5.945
2,356.518,3.099,5.975,3.094,5.996
2,356.549,3.038,5.933,3.024,5.969
2,356.919,3.026,5.963,3.025,5.935
2,356.93,3.002,5.908,3.083,5.959
2,357.492,3.08,5.987,3.03,5.96
2,358.948,3.038,5.944,3.057,5.965
2,358.984,3.003,5.925,3.065,5.973
2,358.992,3.077,5.946,3.023,5.992
2,359.057,3.096,5.934,3.087,5.919
2,360.027,3.054,5.9,3.088,5.938
2,361.241,3.048,5.911,3.041,5.949
2,361.818,3.095,5.906,3.053,6.0
2,362.484,3.052,5.937,3.079,5.967
2,362.568,3.053,5.929,3.073,5.929
2,363.071,3.04,5.987,3.078,5.984
2,364.338,3.026,5.912,3.057,5.947
2,366.68,3.021,5.96,3.022,5.963
2,366.903,3.035,5.911,3.052,5.937
2,367.305,3.021,5.954,3.019,5.979
2,367.43,3.096,5.935,3.048,5.922
2,368.723,3.081,5.909,3.011,5.986
2,369.315,3.002,5.909,3.01,5.916
2,369.331,3.06,5.957,3.037,5.995
2,369.969,3.085,5.925,3.019,5.931
2,370.021,3.065,5.927,3.04,5.968
2,372.09,3.034,5.933,3.066,5.95
2,372.245,3.094,5.959,3.09,5.901
2,372.442,3.08,5.964,3.04,5.908
2,372.783,3.043,5.967,3.02,5.982
2,373.721,3.03,5.969,3.092,5.975
2,374.088,3.032,5.92,3.08,5.915
2,374.379,3.088,5.937,3.09,5.98
2,375.468,3.013,5.944,3.082,5.934
2,376.682,3.068,5.915,3.05,5.95
2,377.787,3.051,5.958,3.037,5.938
2,379.44,3.021,5.938,3.07,5.931
2,379.652,3.098,5.96,3.06,5.995
2,381.154,3.062,5.906,3.099,5.991
2,382.123,3.027,5.957,3.072,5.946
2,382.858,3.021,5.913,3.083,5.96
2,383.186,3.077,5.909,3.099,5.909
2,383.207,3.064,5.93,3.056,5.99
2,384.094,3.06,5.933,3.06,5.9
2,385.227,3.074,5.966,3.028,5.91
2,386.198,3.016,5.972,3.099,5.937
2,388.602,3.005,5.971,3.087,5.958
2,389.236,3.007,5.926,3.09,5.949
2,392.007,3.046,5.912,3.042,5.919
2,392.643,3.064,5.947,3.025,5.966
2,393.782,3.037,5.937,3.04,5.901
2,393.921,3.083,5.996,3.005,5.907
2,394.267,3.067,5.985,3.011,5.964
2,394.694,3.075,5.935,3.014,5.947
2,394.762,3.004,5.975,3.029,5.911
2,395.601,3.071,5.92,3.068,5.956
2,396.373,3.06,5.951,3.026,5.915
2,397.022,3.068,5.939,3.007,5.95
2,398.137,3.058,5.935,3.035,5.985
2,398.46,3.01,5.981,3.014,5.933
2,399.2,3.028,5.955,3.042,5.937
2,399.254,3.022,5.93,3.056,5.989
2,400.001,3.007,5.95,3.095,5.959
2,400.41,3.037,5.982,3.026,5.915
2,400.547,3.016,5.96,3.055,5.933
2,402.392,3.096,5.927,3.063,5.971
2,404.063,3.08,5.911,3.008,5.953
2,404.066,3.073,5.928,3.064,5.931
2,404.939,3.002,5.927,3.007,5.927
2,408.204,3.051,5.952,3.037,5.925
2,409.035,3.067,5.941,3.062,5.973
2,409.683,3.054,5.911,3.095,5.923
2,411.129,3.075,5.912,3.048,5.979
2,411.594,3.045,5.95,3.079,5.953
2,412.002,3.042,5.996,3.005,5.993
2,415.201,3.097,5.909,3.093,5.998
2,415.378,3.04,5.911,3.066,6.0
2,416.037,3.077,5.945,3.047,5.991
2,417.082,3.088,5.908,3.003,5.989
2,418.333,3.038,5.962,3.038,5.95
2,420.957,3.083,5.995,3.09,5.906
2,421.071,3.084,5.983,3.096,5.949
2,422.883,3.063,5.937,3.042,5.931
2,423.383,3.04,5.974,3.048,5.986
2,423.896,3.075,5.968,3.076,5.975
2,424.798,3.046,5.956,3.072,5.946
2,427.476,3.074,5.911,3.069,5.993
2,427.797,3.005,5.947,3.095,5.98
2,428.147,3.045,5.962,3.081,5.923
2,429.425,3.016,5.949,3.069,5.906
2,429.69,3.075,5.958,3.076,5.964
2,429.926,3.073,5.926,3.093,5.946
2,430.911,3.069,5.959,3.03,5.965
2,431.183,3.022,5.959,3.04,5.991
2,431.645,3.083,5.963,3.066,5.992
2,431.937,3.013,5.912,3.055,5.947
2,432.032,3.024,5.992,3.071,5.92
2,432.6,3.002,5.946,3.065,5.949
2,433.194,3.052,5.901,3.072,5.942
2,433.285,3.017,5.925,3.015,5.979
2,434.113,3.009,5.947,3.086,5.991
2,434.206,3.038,5.91,3.041,5.907
2,434.317,3.035,5.911,3.03,5.911
2,434.437,3.017,5.924,3.066,5.965
2,438.402,3.018,5.985,3.017,5.982
2,439.589,3.04,5.927,3.028,5.964
2,440.528,3.023,5.962,3.032,5.907
2,441.529,3.097,5.907,3.07,5.91
2,442.2,3.084,5.929,3.097,5.924
2,444.759,3.043,5.992,3.033,5.979
2,445.026,3.031,5.954,3.052,5.91
2,445.117,3.073,5.959,3.009,5.937
2,446.142,3.06,5.959,3.026,5.953
2,447.463,3.085,5.988,3.038,5.989
2,448.465,3.06,5.941,3.055,5.974
2,449.312,3.04,5.927,3.048,5.911
2,450.267,3.097,5.947,3.072,5.911
2,453.502,3.062,5.937,3.051,5.989
2,454.709,3.05,5.978,3.003,5.926
2,455.288,3.042,5.903,3.09,5.902
2,455.399,3.037,5.911,3.063,5.962
2,455.709,3.09,5.958,3.007,5.948
2,456.949,3.013,5.997,3.087,5.955
2,458.595,3.076,5.932,3.01,5.935
2,458.661,3.09,5.917,3.091,5.902
2,458.934,3.09,5.999,3.04,5.945
2,459.246,3.014,5.95,3.031,5.934
2,461.704,3.058,5.937,3.015,5.958
2,462.414,3.066,5.92,3.067,5.985
2,463.393,3.094,5.936,3.079,5.957
2,463.818,3.05,5.943,3.088,5.915
2,464.162,3.045,6.0,3.095,5.925
2,464.59,3.04,5.939,3.024,5.946
2,465.845,3.064,5.925,3.038,5.913
2,466.351,3.075,5.937,3.043,5.919
2,466.662,3.076,5.933,3.001,5.974
2,467.225,3.037,5.916,3.053,5.934
2,467.256,3.04,5.987,3.096,5.98
2,467.753,3.025,5.946,3.003,5.951
2,468.701,3.068,5.977,3.051,5.939
2,469.693,3.076,5.994,3.023,5.947
2,472.007,3.027,5.934,3.005,5.994
2,473.34,3.021,5.9,3.029,5.963
2,474.282,3.048,5.931,3.024,5.926
2,474.875,3.08,5.991,3.017,5.945
2,474.965,3.079,5.995,3.075,5.958
2,475.074,3.087,5.968,3.042,5.961
2,475.671,3.054,5.903,3.084,5.912
2,481.927,3.067,5.909,3.066,5.965
2,482.51,3.079,5.936,3.01,5.902
2,484.117,3.0,5.918,3.004,5.982
2,484.491,3.068,5.988,3.046,5.996
2,485.145,3.041,5.977,3.046,5.978
2,485.581,3.089,5.998,3.094,5.94
2,486.934,3.077,5.927,3.085,5.971
2,487.723,3.04,5.941,3.088,5.988
2,490.373,3.022,5.928,3.064,5.906
2,491.459,3.083,5.968,3.066,5.946
2,491.806,3.021,5.936,3.095,5.969
2,492.298,3.006,5.928,3.074,5.945
2,492.695,3.027,5.909,3.04,5.933
2,494.997,3.022,5.949,3.032,5.957
2,495.811,3.047,5.967,3.092,5.983
2,495.919,3.002,5.945,3.071,5.986
2,497.176,3.091,5.942,3.019,5.907
2,498.274,3.043,5.906,3.054,5.912
2,499.406,3.084,5.926,3.099,5.961
2,501.426,3.093,5.966,3.033,5.957
2,501.487,3.083,5.941,3.079,5.95
2,501.623,3.043,5.942,3.063,5.956
2,501.81,3.084,5.9,3.038,5.95
2,502.603,3.073,5.902,3.055,5.946
2,505.514,3.08,5.93,3.076,5.917
2,510.024,3.068,5.984,3.033,5.915
2,512.262,3.028,5.963,3.072,5.913
2,512.38,3.043,5.902,3.047,5.917
2,513.558,3.05,5.939,3.042,5.944
2,513.622,3.072,5.931,3.014,5.939
2,513.697,3.014,5.985,3.082,5.957
2,513.788,3.024,5.96,3.032,6.0
2,514.304,3.037,5.962,3.076,5.909
2,514.419,3.08,5.931,3.079,5.962
2,514.907,3.087,5.946,3.007,5.93
2,515.508,3.006,5.939,3.052,5.945
2,516.267,3.0,5.995,3.066,5.978
2,516.321,3.026,5.925,3.015,5.987
2,517.69,3.033,5.966,3.08,5.917
2,518.712,3.018,5.976,3.027,5.973
2,518.813,3.085,5.998,3.061,5.957
2,519.281,3.087,5.961,3.021,5.972
2,520.106,3.077,5.919,3.009,5.92
2,520.389,3.049,5.911,3.097,5.975
2,520.931,3.05,5.973,3.013,5.966
2,521.697,3.075,5.937,3.087,5.952
2,523.937,3.086,5.985,3.019,5.996
2,524.252,3.072,5.996,3.072,5.928
2,524.996,3.064,5.97,3.034,5.93
2,525.157,3.037,5.922,3.068,5.978
2,525.499,3.037,5.931,3.091,5.966
2,527.026,3.023,5.979,3.039,5.911
2,529.211,3.027,5.915,3.074,5.939
2,529.666,3.023,5.991,3.019,5.966
2,530.34,3.003,5.996,3.057,5.962
2,532.751,3.066,5.987,3.007,5.937
2,533.356,3.084,5.998,3.076,5.947
2,533.728,3.095,5.954,3.099,5.967
2,535.557,3.066,5.94,3.055,5.941
2,535.765,3.079,5.957,3.062,5.926
2,535.819,3.085,5.937,3.079,5.927
2,536.945,3.01,5.966,3.088,5.953
2,537.157,3.015,5.922,3.057,5.964
2,537.199,3.056,5.992,3.033,5.995
2,538.539,3.069,5.964,3.056,5.974
2,538.672,3.017,5.949,3.058,5.944
2,538.705,3.072,5.924,3.036,5.965
2,539.822,3.0,5.947,3.072,5.991
2,540.934,3.069,5.982,3.1,5.928
2,541.244,3.044,5.997,3.066,5.963
2,542.071,3.043,5.914,3.058,5.911
2,542.549,3.068,5.938,3.033,5.974
2,543.079,3.018,5.923,3.034,6.0
2,543.741,3.012,5.909,3.089,5.973
2,545.482,3.072,5.988,3.061,5.947
2,545.952,3.051,5.971,3.041,5.909
2,546.317,3.013,5.935,3.09,5.94
2,547.443,3.085,5.957,3.047,5.917
2,547.542,3.047,5.935,3.075,5.936
2,547.801,3.042,5.929,3.047,5.92
2,548.263,3.071,5.995,3.068,5.932
2,552.597,3.037,5.941,3.04,5.973
2,553.105,3.01,5.918,3.018,5.987
2,555.045,3.04,5.97,3.042,5.903
2,555.286,3.009,5.971,3.099,5.902
2,555.89,3.037,5.909,3.04,5.966
2,556.431,3.078,5.98,3.05,5.996
2,558.935,3.088,5.973,3.032,5.909
2,561.316,3.007,5.912,3.056,5.924
2,563.214,3.02,5.924,3.01,5.976
2,564.054,3.069,5.987,3.031,5.938
2,564.078,3.005,5.929,3.017,5.911
2,564.24,3.066,5.939,3.022,5.986
2,568.903,3.057,5.954,3.084,5.955
2,569.141,3.001,5.957,3.076,5.978
2,570.88,3.036,5.917,3.078,5.995
2,571.881,3.03,5.974,3.097,5.946
2,572.21,3.032,5.991,3.049,5.998
2,573.286,3.007,5.914,3.095,5.925
2,573.526,3.001,5.973,3.004,5.929
2,573.598,3.056,5.929,3.041,5.974
2,574.157,3.047,5.937,3.072,5.946
2,574.992,3.027,5.971,3.014,5.96
2,575.65,3.055,5.929,3.096,5.936
2,576.842,3.024,5.927,3.094,5.912
2,576.93,3.079,5.996,3.058,5.979
2,578.241,3.066,5.946,3.05,5.948
2,578.249,3.015,5.984,3.033,5.935
2,579.162,3.069,5.903,3.004,5.931
2,580.288,3.076,5.909,3.013,5.96
2,581.657,3.036,5.946,3.095,5.966
2,581.657,3.086,5.979,3.083,5.98
2,582.132,3.005,5.966,3.043,5.912
2,585.385,3.041,5.985,3.083,5.96
2,586.172,3.001,5.926,3.005,5.919
2,586.333,3.015,5.913,3.093,5.959
2,586.762,3.056,5.912,3.096,5.933
2,589.124,3.086,5.958,3.013,5.925
2,589.639,3.075,5.973,3.033,5.971
2,594.11,3.019,5.915,3.009,5.975
2,594.484,3.073,5.938,3.068,5.914
2,594.806,3.086,5.951,3.042,5.961
2,597.967,3.083,5.922,3.036,5.948
2,598.197,3.015,5.911,3.033,5.931
2,601.536,3.002,5.934,3.056,5.914
2,601.669,3.07,5.958,3.046,5.916
2,602.409,3.032,5.981,3.056,5.939
2,602.951,3.094,5.958,3.045,5.936
2,604.638,3.082,5.952,3.093,5.986
2,605.901,3.031,5.96,3.022,5.947
2,608.123,3.068,5.937,3.009,5.958
2,608.318,3.051,5.978,3.002,5.934
2,609.094,3.038,5.923,3.064,5.97
2,609.37,3.014,5.95,3.065,5.902
2,610.685,3.03,5.925,3.047,5.929
2,611.368,3.029,5.949,3.021,5.968
2,611.839,3.089,5.988,3.042,5.927
2,612.007,3.013,5.987,3.079,5.958
2,612.089,3.005,5.937,3.024,5.968
