task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,160.169,3.068,5.925,3.028,5.961
2,161.329,3.031,5.995,3.093,5.913
2,161.425,3.029,5.987,3.033,5.905
2,161.997,3.015,5.986,3.063,5.916
2,165.744,3.01,6.0,3.016,5.931
2,167.858,3.014,5.98,3.061,5.963
2,167.89,3.075,5.922,3.054,5.934
2,168.259,3.042,5.97,3.077,5.988
2,168.622,3.016,5.938,3.05,5.94
2,169.025,3.01,5.962,3.009,5.928
2,170.226,3.01,5.952,3.042,5.984
2,174.018,3.041,5.908,3.075,5.903
2,175.48,3.019,5.938,3.028,5.948
2,175.717,3.032,5.915,3.032,5.949
2,175.956,3.007,5.968,3.068,5.977
2,176.461,3.098,5.953,3.072,5.954
2,178.524,3.061,5.933,3.037,5.939
2,178.922,3.032,5.924,3.026,5.984
2,179.166,3.084,5.952,3.042,5.997
2,179.52,3.015,5.942,3.047,5.949
2,182.67,3.049,5.935,3.067,5.919
2,190.758,3.065,5.982,3.051,5.935
2,191.381,3.024,5.963,3.078,5.936
2,192.826,3.041,5.903,3.056,5.985
2,193.577,3.069,5.93,3.012,5.997
2,194.378,3.048,5.919,3.075,5.965
2,194.599,3.006,5.943,3.041,5.965
2,195.37,3.035,5.962,3.049,5.958
2,195.898,3.06,5.99,3.053,5.955
2,196.719,3.015,5.914,3.074,5.959
2,198.104,3.019,5.99,3.038,5.969
2,198.683,3.003,5.909,3.005,5.956
2,198.874,3.063,5.998,3.063,5.967
2,199.729,3.04,5.922,3.088,5.931
2,199.978,3.077,5.957,3.066,5.966
2,204.065,3.088,5.947,3.034,5.965
2,204.408,3.009,5.99,3.03,5.978
2,206.826,3.085,5.999,3.099,5.937
2,207.964,3.013,5.924,3.021,5.905
2,208.013,3.028,5.996,3.011,5.929
2,208.192,3.076,5.94,3.061,5.941
2,208.598,3.072,5.941,3.053,5.998
2,209.107,3.08,5.952,3.083,5.961
2,209.451,3.093,5.996,3.045,5.937
2,211.029,3.064,5.993,3.048,5.985
2,211.851,3.005,5.964,3.092,5.915
2,213.869,3.04,5.935,3.0,5.937
2,217.53,3.028,5.965,3.073,5.905
2,218.373,3.095,5.962,3.004,5.987
2,219.173,3.03,5.925,3.039,5.92
2,219.351,3.079,5.983,3.028,5.949
2,220.65,3.088,5.901,3.014,5.977
2,221.112,3.042,5.948,3.066,5.945
2,221.43,3.035,5.975,3.059,5.941
2,221.903,3.079,5.995,3.054,5.988
2,223.183,3.059,5.968,3.053,5.995
2,223.224,3.068,5.927,3.098,5.999
2,223.46,3.025,5.908,3.014,5.968
2,224.134,3.009,5.946,3.094,5.935
2,225.861,3.064,5.943,3.064,5.924
2,226.118,3.06,5.905,3.093,5.978
2,228.134,3.032,5.912,3.033,5.936
2,228.886,3.062,5.904,3.058,5.925
2,229.409,3.077,5.954,3.093,5.985
2,229.412,3.014,5.95,3.023,5.956
2,229.551,3.04,5.973,3.041,5.96
2,230.659,3.05,5.901,3.086,5.933
2,232.23,3.032,5.962,3.041,5.902
2,232.578,3.06,5.96,3.058,5.985
2,232.767,3.015,5.948,3.063,5.966
2,233.447,3.072,5.974,3.001,5.915
2,233.919,3.027,5.92,3.089,5.995
2,235.146,3.039,5.96,3.064,5.927
2,236.311,3.016,5.97,3.074,5.931
2,238.769,3.039,5.968,3.076,5.966
2,241.455,3.089,5.908,3.041,5.903
2,244.647,3.039,5.956,3.091,5.933
2,245.185,3.036,5.914,3.065,5.964
2,246.153,3.033,5.941,3.064,5.96
2,248.419,3.073,5.984,3.025,5.958
2,248.673,3.037,5.905,3.069,5.952
2,250.427,3.042,5.946,3.06,5.916
2,252.939,3.015,5.933,3.029,5.939
2,252.973,3.1,5.988,3.065,5.967
2,254.241,3.095,5.961,3.056,5.916
2,254.404,3.007,5.97,3.065,5.931
2,254.422,3.013,5.965,3.058,5.975
2,254.544,3.073,5.949,3.016,5.946
2,255.507,3.027,5.953,3.031,5.963
2,256.21,3.088,5.947,3.077,5.949
2,256.562,3.064,5.921,3.02,5.95
2,257.533,3.005,5.909,3.056,5.937
2,260.418,3.06,5.928,3.097,5.965
2,260.427,3.005,5.957,3.099,5.996
2,262.516,3.099,5.955,3.027,5.93
2,262.764,3.09,5.964,3.086,5.97
2,262.881,3.009,5.901,3.036,5.933
2,263.962,3.04,5.926,3.072,5.93
2,265.109,3.018,5.947,3.032,5.933
2,265.222,3.089,5.974,3.064,5.941
2,266.974,3.09,5.996,3.019,5.911
2,267.233,3.076,5.966,3.058,5.934
2,268.027,3.089,5.966,3.038,5.941
2,268.589,3.013,5.993,3.03,5.999
2,268.921,3.023,5.984,3.064,5.977
2,270.954,3.06,5.91,3.028,5.922
2,271.97,3.056,5.95,3.052,6.0
2,272.017,3.085,5.958,3.01,5.938
2,274.946,3.094,5.915,3.066,5.97
2,275.091,3.009,5.938,3.084,5.918
2,275.763,3.039,5.939,3.032,5.949
2,276.462,3.062,5.903,3.032,5.911
2,277.25,3.008,5.947,3.09,5.926
2,278.855,3.079,5.908,3.014,5.959
2,279.071,3.031,5.933,3.036,5.907
2,280.918,3.075,5.954,3.083,5.997
2,281.312,3.015,5.93,3.098,5.917
2,282.187,3.003,5.909,3.002,5.98
2,282.806,3.048,5.974,3.07,5.968
2,282.947,3.027,5.998,3.098,5.979
2,283.173,3.079,5.987,3.015,5.977
2,284.919,3.086,5.933,3.009,5.997
2,289.164,3.066,5.922,3.09,5.996
2,290.284,3.023,5.968,3.066,5.909
2,291.049,3.075,5.938,3.039,5.934
2,292.475,3.05,5.973,3.09,5.996
2,292.608,3.069,5.92,3.065,5.966
2,293.447,3.001,5.947,3.091,5.911
2,293.788,3.067,5.929,3.035,5.999
2,293.909,3.001,5.996,3.076,5.96
2,294.001,3.072,5.909,3.089,5.96
2,294.532,3.013,5.922,3.045,5.936
2,295.401,3.031,5.934,3.003,5.983
2,295.666,3.097,5.98,3.046,5.947
2,296.483,3.078,5.979,3.026,5.906
2,299.233,3.03,5.922,3.039,5.922
2,299.704,3.008,5.929,3.076,5.969
2,300.751,3.014,5.998,3.094,5.922
2,301.629,3.013,5.909,3.003,5.936
2,303.684,3.04,5.971,3.043,5.934
2,304.683,3.011,5.927,3.021,5.987
2,305.406,3.009,5.957,3.032,5.923
2,306.334,3.064,5.904,3.066,5.965
2,306.947,3.036,5.927,3.073,5.939
2,307.123,3.06,5.965,3.006,5.979
2,307.244,3.021,5.959,3.069,5.987
2,307.432,3.027,5.965,3.045,5.908
2,307.755,3.092,5.907,3.083,5.994
2,309.199,3.028,5.978,3.065,5.952
2,310.597,3.067,5.957,3.055,5.983
2,311.223,3.004,5.966,3.068,5.986
2,311.742,3.04,5.909,3.076,5.95
2,312.65,3.01,5.95,3.04,5.957
2,313.737,3.06,5.975,3.007,5.983
2,315.724,3.026,5.962,3.096,5.967
2,316.659,3.04,5.957,3.074,5.951
2,318.649,3.024,5.947,3.001,5.951
2,318.827,3.006,5.937,3.035,5.965
2,318.969,3.029,5.964,3.075,5.907
2,319.091,3.044,5.999,3.012,5.926
2,319.464,3.06,5.905,3.075,5.987
2,320.488,3.021,5.997,3.01,5.97
2,320.832,3.042,5.924,3.062,5.999
2,320.945,3.003,5.929,3.04,5.947
2,321.469,3.073,5.964,3.016,5.925
2,321.474,3.019,5.975,3.099,5.941
2,321.604,3.098,5.973,3.093,5.982
2,321.654,3.024,5.97,3.098,5.9
2,321.916,3.078,5.911,3.04,5.966
2,322.615,3.023,5.951,3.093,5.998
2,323.524,3.097,5.936,3.003,5.985
2,323.948,3.047,5.983,3.039,5.946
2,325.033,3.035,5.93,3.09,5.922
2,325.944,3.034,5.966,3.008,5.969
2,326.943,3.05,5.96,3.006,5.983
2,327.514,3.054,5.966,3.088,5.913
2,328.229,3.064,5.973,3.034,5.911
2,329.349,3.015,5.949,3.041,5.989
2,330.279,3.041,5.919,3.098,5.98
2,331.082,3.076,5.958,3.069,5.925
2,331.237,3.037,5.937,3.016,5.922
2,331.456,3.043,5.905,3.079,5.94
2,331.592,3.04,5.927,3.083,5.954
2,333.592,3.08,5.922,3.028,5.916
2,333.814,3.059,5.941,3.04,5.969
2,333.99,3.069,5.914,3.04,5.947
2,334.549,3.091,5.947,3.023,5.947
2,337.708,3.076,5.924,3.014,5.984
2,341.775,3.028,5.948,3.093,5.97
2,342.746,3.038,5.903,3.066,5.949
2,343.195,3.091,5.904,3.01,5.947
2,343.372,3.063,5.924,3.053,5.948
2,344.165,3.034,5.914,3.022,5.904
2,345.03,3.093,5.995,3.03,5.953
2,345.743,3.046,5.92,3.04,5.949
2,345.795,3.083,5.945,3.065,5.951
2,346.93,3.01,5.966,3.022,5.936
2,349.408,3.045,5.925,3.039,5.913
2,349.938,3.052,5.994,3.049,5.973
2,350.809,3.06,5.928,3.047,5.958
2,352.063,3.027,5.927,3.005,5.954
2,356.559,3.092,5.973,3.014,5.954
2,356.65,3.044,5.985,3.029,5.957
2,358.186,3.042,5.958,3.013,5.909
2,358.432,3.059,5.933,3.079,5.939
2,359.123,3.064,5.905,3.016,5.997
2,359.446,3.067,5.974,3.09,5.997
2,359.506,3.041,5.909,3.034,5.949
2,359.762,3.021,5.975,3.055,5.949
2,361.786,3.021,5.934,3.099,5.978
2,362.636,3.091,5.938,3.003,5.991
2,364.04,3.089,5.913,3.017,5.994
2,364.663,3.013,5.953,3.036,5.941
2,364.913,3.055,5.955,3.045,5.938
2,365.821,3.012,5.949,3.052,5.905
2,366.162,3.037,5.972,3.039,5.932
2,366.954,3.049,5.901,3.097,5.912
2,367.406,3.002,5.959,3.073,5.916
2,368.123,3.008,5.939,3.076,5.933
2,368.634,3.018,5.923,3.074,5.939
2,368.714,3.069,5.938,3.021,5.937
2,368.96,3.097,5.971,3.062,5.972
2,373.356,3.011,5.988,3.087,5.979
2,374.927,3.038,5.966,3.04,5.984
2,375.561,3.012,5.998,3.035,5.923
2,376.948,3.09,5.969,3.039,5.928
2,379.138,3.005,5.991,3.096,5.969
2,379.844,3.069,5.982,3.056,5.997
2,380.656,3.018,5.975,3.066,5.991
2,380.978,3.015,5.988,3.087,6.0
2,381.256,3.064,5.985,3.085,5.974
2,381.34,3.077,5.929,3.053,5.939
2,381.432,3.074,5.98,3.019,5.957
2,385.992,3.055,5.98,3.033,5.991
2,386.502,3.078,5.958,3.084,5.914
2,386.534,3.082,5.991,3.095,5.937
2,386.728,3.077,5.92,3.041,5.959
2,387.828,3.042,5.938,3.001,5.903
2,389.578,3.033,5.922,3.047,5.984
2,390.718,3.039,5.929,3.009,5.915
2,390.773,3.099,5.962,3.022,5.967
2,391.077,3.062,5.912,3.073,5.968
2,391.402,3.055,5.999,3.015,5.988
2,392.003,3.056,6.0,3.079,5.987
2,392.672,3.064,5.915,3.047,5.939
2,393.44,3.096,5.911,3.092,5.933
2,393.905,3.049,5.922,3.034,5.966
2,395.384,3.016,5.982,3.096,5.982
2,395.441,3.037,5.948,3.027,5.903
2,395.562,3.054,5.911,3.001,5.905
2,396.038,3.047,5.961,3.042,5.935
2,396.742,3.071,5.941,3.036,5.991
2,397.113,3.009,5.974,3.067,5.978
2,398.648,3.095,5.987,3.01,5.925
2,401.167,3.062,5.916,3.069,5.969
2,401.433,3.073,5.99,3.082,5.906
2,401.761,3.005,5.906,3.093,5.911
2,402.472,3.087,5.991,3.005,5.968
2,403.533,3.009,5.973,3.054,5.903
2,405.111,3.066,5.995,3.037,5.996
2,409.032,3.042,5.907,3.069,5.906
2,410.214,3.059,5.967,3.067,5.991
2,410.791,3.096,5.938,3.078,5.995
2,410.824,3.032,5.97,3.056,5.956
2,411.834,3.078,5.957,3.018,5.909
2,411.992,3.093,5.929,3.093,5.939
2,412.663,3.005,5.911,3.054,5.978
2,413.657,3.053,5.961,3.075,5.972
2,414.864,3.04,5.908,3.042,5.973
2,414.976,3.038,5.949,3.015,5.912
2,415.606,3.018,5.935,3.042,5.984
2,415.744,3.06,5.929,3.026,5.993
2,418.223,3.03,5.953,3.099,5.948
2,418.286,3.099,5.989,3.043,5.949
2,419.082,3.09,5.967,3.041,5.947
2,421.108,3.069,5.971,3.061,5.962
2,424.648,3.044,5.928,3.065,5.965
2,426.946,3.061,5.957,3.095,5.969
2,427.225,3.09,5.978,3.038,5.933
2,427.89,3.041,5.906,3.074,5.951
2,429.856,3.076,5.959,3.082,5.986
2,430.167,3.001,5.922,3.036,5.911
2,430.202,3.076,5.939,3.077,5.937
2,430.234,3.049,5.954,3.076,5.96
2,431.653,3.063,5.978,3.085,5.902
2,432.134,3.014,5.992,3.008,5.903
2,432.453,3.014,5.901,3.008,5.965
2,433.31,3.056,5.909,3.074,5.939
2,434.592,3.065,5.919,3.086,5.916
2,435.175,3.061,5.989,3.003,5.95
2,435.584,3.05,5.985,3.072,5.987
2,436.752,3.003,5.944,3.025,5.935
2,438.359,3.023,5.905,3.064,5.965
2,439.664,3.023,5.957,3.024,5.902
2,440.323,3.002,5.916,3.045,5.947
2,442.417,3.067,5.974,3.035,5.959
2,443.269,3.091,5.907,3.033,5.941
2,444.388,3.045,5.949,3.037,5.909
2,445.887,3.028,5.909,3.09,5.954
2,445.921,3.034,5.98,3.014,5.979
2,446.529,3.037,5.959,3.031,5.931
2,447.504,3.013,5.948,3.03,5.941
2,447.627,3.059,5.951,3.036,5.989
2,448.127,3.06,5.964,3.094,5.913
2,448.777,3.056,5.95,3.01,5.915
2,449.35,3.042,5.972,3.076,5.965
2,453.379,3.075,5.973,3.032,5.962
2,453.791,3.053,5.989,3.09,5.905
2,454.232,3.045,5.98,3.074,5.95
2,454.311,3.076,5.993,3.051,5.933
2,454.545,3.055,5.941,3.042,5.95
2,455.043,3.097,5.905,3.046,5.965
2,457.398,3.075,5.947,3.037,5.943
2,457.823,3.046,5.929,3.08,5.919
2,459.002,3.005,5.917,3.025,5.983
2,459.02,3.067,5.955,3.084,5.993
2,459.239,3.0,5.991,3.077,5.96
2,459.458,3.032,5.998,3.074,5.968
2,460.092,3.006,5.912,3.089,5.975
2,460.663,3.04,5.905,3.056,5.901
2,462.689,3.018,5.95,3.037,5.962
2,463.763,3.059,5.967,3.095,5.916
2,464.107,3.039,5.941,3.085,5.938
2,464.987,3.042,5.934,3.064,5.909
2,465.473,3.047,5.907,3.069,5.922
2,465.667,3.039,5.917,3.084,5.959
2,466.547,3.072,5.922,3.053,5.987
2,470.053,3.073,5.997,3.091,5.905
2,470.527,3.095,5.907,3.076,5.926
2,471.558,3.061,5.977,3.068,5.958
2,471.65,3.099,5.939,3.079,5.978
2,472.511,3.059,5.982,3.015,5.916
2,473.866,3.08,5.919,3.082,5.944
2,475.833,3.049,5.913,3.099,5.919
2,476.517,3.051,5.928,3.078,5.981
2,477.182,3.037,5.937,3.068,5.987
2,480.17,3.087,5.95,3.023,5.963
2,481.286,3.09,5.907,3.033,5.929
2,481.304,3.031,5.978,3.098,5.927
2,481.418,3.007,5.946,3.055,5.969
2,483.189,3.013,5.934,3.071,5.988
2,484.458,3.075,5.905,3.091,5.965
2,484.543,3.047,5.986,3.099,5.933
2,485.583,3.096,5.903,3.026,5.987
2,486.362,3.015,5.951,3.022,5.903
2,488.278,3.015,5.987,3.005,5.961
2,490.975,3.093,5.905,3.076,5.905
2,491.933,3.018,5.908,3.012,5.965
2,492.034,3.076,5.954,3.009,5.991
2,492.287,3.021,5.967,3.078,6.0
2,493.335,3.077,5.945,3.041,5.912
2,495.63,3.046,5.999,3.027,5.975
2,496.804,3.042,5.968,3.078,5.944
2,496.964,3.011,5.972,3.029,5.912
2,498.135,3.023,5.947,3.04,5.991
2,498.488,3.09,5.97,3.036,5.958
2,500.917,3.016,5.958,3.028,5.959
2,501.661,3.016,5.94,3.095,5.975
2,502.671,3.089,5.975,3.049,5.979
2,503.496,3.063,5.965,3.087,5.926
2,505.037,3.075,5.999,3.009,5.95
2,505.208,3.078,5.923,3.096,5.98
2,505.231,3.082,5.975,3.066,5.934
2,505.375,3.091,5.993,3.035,5.941
2,505.383,3.006,5.979,3.055,5.949
2,505.864,3.077,5.975,3.066,5.994
2,507.52,3.008,5.967,3.038,5.988
2,507.738,3.027,5.902,3.067,5.957
2,507.742,3.067,5.905,3.078,5.959
2,508.29,3.036,5.952,3.033,5.965
2,509.884,3.06,5.922,3.021,5.934
2,510.496,3.06,5.9,3.041,5.903
2,511.212,3.097,5.949,3.072,5.97
2,511.587,3.083,5.973,3.067,5.923
2,512.343,3.047,5.949,3.077,5.939
2,514.207,3.027,5.917,3.072,5.996
2,514.577,3.049,5.995,3.043,5.912
2,514.756,3.099,5.943,3.087,5.928
2,516.672,3.018,5.927,3.021,5.911
2,517.014,3.087,5.946,3.083,5.946
2,518.921,3.097,5.911,3.013,5.969
2,519.189,3.054,5.968,3.068,5.927
2,519.383,3.094,5.981,3.089,5.965
2,519.772,3.047,5.925,3.012,5.903
2,520.104,3.083,5.972,3.084,5.954
2,520.201,3.076,5.992,3.094,5.984
2,524.269,3.021,5.953,3.048,5.947
2,524.654,3.09,5.983,3.036,5.951
2,525.574,3.084,5.905,3.046,5.99
2,526.779,3.034,5.939,3.093,5.985
2,527.465,3.049,5.964,3.096,5.999
2,528.028,3.026,5.947,3.045,5.949
2,532.788,3.065,5.982,3.053,5.921
2,533.916,3.053,5.916,3.032,5.973
2,534.761,3.033,5.911,3.066,5.937
2,535.834,3.089,5.97,3.098,5.949
2,535.913,3.09,5.978,3.01,5.941
2,537.923,3.075,5.904,3.063,5.99
2,539.545,3.09,5.922,3.067,5.957
2,542.431,3.04,5.903,3.08,5.96
2,542.586,3.081,5.942,3.062,5.926
2,544.576,3.068,5.984,3.016,5.916
2,547.401,3.04,5.961,3.079,5.917
2,547.923,3.076,5.971,3.066,5.923
2,548.033,3.096,5.96,3.057,5.905
2,548.962,3.093,5.95,3.021,5.99
2,549.086,3.047,5.962,3.079,5.919
2,549.308,3.014,5.959,3.096,5.979
2,550.835,3.022,5.964,3.095,5.912
2,551.683,3.076,5.93,3.026,5.929
2,552.007,3.078,5.931,3.071,5.941
2,552.773,3.093,5.934,3.042,5.905
2,553.419,3.049,5.967,3.079,5.969
2,553.556,3.046,5.959,3.073,5.951
2,554.008,3.002,5.933,3.046,6.0
2,554.622,3.048,5.947,3.058,5.959
2,555.294,3.023,5.909,3.068,5.938
2,555.67,3.098,5.909,3.095,5.992
2,556.13,3.055,5.921,3.066,5.979
2,557.219,3.065,5.912,3.041,5.978
2,560.711,3.068,5.977,3.057,5.933
2,561.103,3.087,5.943,3.023,5.957
2,562.533,3.014,5.95,3.061,5.98
2,562.867,3.076,5.948,3.051,5.921
2,563.39,3.034,5.962,3.024,5.916
2,563.548,3.027,5.992,3.017,5.951
2,564.73,3.002,5.944,3.052,5.961
2,564.869,3.043,5.927,3.068,5.907
2,564.983,3.099,5.909,3.077,5.96
2,566.361,3.023,5.916,3.041,5.927
2,567.384,3.091,5.914,3.073,5.909
2,567.644,3.087,5.927,3.076,5.905
2,568.639,3.039,5.919,3.04,5.998
2,569.655,3.003,5.983,3.019,5.931
2,572.025,3.026,5.967,3.093,5.957
2,573.906,3.066,5.993,3.052,5.907
2,574.755,3.018,5.952,3.076,5.911
2,577.276,3.046,5.933,3.061,5.958
2,578.486,3.042,5.946,3.002,5.965
2,578.631,3.079,5.947,3.076,5.949
2,582.012,3.029,5.949,3.099,5.955
2,582.502,3.072,5.945,3.026,5.911
2,583.073,3.068,5.97,3.081,5.915
2,583.104,3.022,5.952,3.074,5.993
2,583.139,3.042,5.969,3.064,5.988
2,584.624,3.051,5.912,3.065,5.992
2,585.751,3.0,5.972,3.058,5.932
2,585.86,3.05,5.938,3.096,5.926
2,586.355,3.072,5.925,3.06,5.946
2,586.491,3.056,5.948,3.007,5.998
2,587.59,3.069,5.933,3.025,5.91
2,587.598,3.011,5.935,3.043,5.95
2,588.644,3.072,5.97,3.089,5.993
2,589.404,3.055,5.98,3.05,5.956
2,590.731,3.047,5.902,3.076,5.941
2,591.255,3.011,5.909,3.093,5.926
2,591.454,3.069,5.96,3.003,5.964
2,593.108,3.008,5.998,3.087,5.957
2,593.327,3.067,5.988,3.097,5.989
2,593.495,3.079,5.952,3.071,5.909
2,593.625,3.087,5.954,3.045,5.902
2,595.316,3.067,5.934,3.095,5.939
2,596.467,3.056,5.962,3.07,5.926
