task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,34.339,2.346,1.794,3.837,0.678,1.997,1.422,4.379,0.848
1,34.559,2.026,1.69,4.88,0.66,1.872,1.82,3.824,0.847
1,35.311,1.919,1.866,4.971,0.834,1.882,1.501,4.896,0.618
2,35.435,2.016,1.512,4.7,0.794,1.871,2.126,3.652,0.998
1,37.941,2.276,1.567,3.626,0.765,1.9,1.671,4.919,0.627
1,39.225,2.485,1.441,4.364,0.745,2.261,1.474,5.078,0.793
1,39.387,2.318,1.871,4.843,0.801,2.162,1.758,4.596,0.838
1,42.527,1.988,1.8,4.784,0.779,2.324,1.413,3.984,0.735
1,42.941,2.282,1.708,4.571,0.801,1.9,1.855,4.088,0.712
1,43.829,2.591,1.434,4.803,0.671,2.561,1.735,3.8,0.701
1,44.206,2.625,1.639,4.717,0.618,2.544,1.444,4.657,0.768
1,44.664,2.035,1.447,4.647,0.722,2.316,1.896,3.619,0.712
1,44.703,2.493,1.42,4.297,0.656,2.429,1.478,4.564,0.791
1,44.823,2.298,1.658,4.772,0.661,2.5,1.946,4.753,0.755
1,46.16,1.997,1.981,4.778,0.863,2.032,1.929,3.881,0.646
1,47.567,2.206,1.582,4.613,0.757,1.999,1.87,3.769,0.717
1,47.762,1.94,1.815,3.628,0.854,2.373,1.715,3.999,0.7
2,48.193,2.22,1.985,4.252,0.738,2.479,1.626,4.182,0.91
1,48.624,2.324,1.827,4.28,0.755,1.86,1.513,5.111,0.793
1,50.54,2.011,1.621,3.785,0.844,2.198,1.79,4.457,0.745
1,53.468,1.89,1.657,4.593,0.776,2.177,1.437,4.484,0.71
2,53.763,1.923,1.949,4.702,0.998,2.558,1.695,3.626,0.924
2,54.388,2.016,1.74,4.087,0.829,2.082,1.825,3.679,0.926
1,55.529,2.386,1.68,4.775,0.692,1.886,1.914,4.379,0.817
1,55.836,2.23,1.961,4.471,0.863,1.958,1.981,3.675,0.712
1,55.854,2.429,1.598,4.046,0.824,2.485,1.738,4.469,0.698
1,56.437,2.059,1.435,4.386,0.853,2.07,1.728,4.968,0.685
1,56.608,2.486,1.423,4.789,0.682,1.899,1.489,4.922,0.638
2,57.124,2.52,1.595,4.965,0.744,2.044,2.063,4.472,0.78
2,58.709,2.408,1.766,4.462,0.975,2.276,1.656,4.788,0.926
2,59.163,2.066,1.864,4.06,0.995,2.249,2.127,4.135,0.963
2,59.416,2.635,1.538,3.788,0.79,2.61,2.032,4.283,0.998
1,60.794,2.099,1.512,5.05,0.633,2.509,1.875,4.097,0.84
1,60.925,2.476,1.688,4.553,0.72,2.013,1.824,3.961,0.717
1,64.934,2.566,1.584,4.203,0.655,2.474,1.55,4.76,0.75
1,65.262,2.225,1.583,4.307,0.686,2.4,1.855,3.796,0.719
1,66.2,2.049,1.838,4.297,0.702,2.552,1.953,4.737,0.86
2,66.354,2.386,1.604,4.784,0.788,1.882,1.833,4.848,0.73
2,67.296,1.876,1.665,3.642,0.815,2.147,1.913,5.05,0.843
1,67.777,2.321,1.61,3.627,0.733,1.88,1.791,4.633,0.837
2,68.324,2.086,1.544,4.321,0.827,2.439,2.051,3.636,0.998
1,69.17,2.173,1.586,3.807,0.83,2.358,1.532,3.673,0.719
1,71.859,2.123,1.515,4.233,0.664,2.609,1.893,4.727,0.691
1,72.501,2.455,1.801,4.444,0.742,2.133,1.471,4.915,0.736
1,72.604,2.002,1.874,4.674,0.754,2.017,1.654,4.388,0.674
1,74.66,2.498,1.445,4.225,0.631,2.541,1.673,4.379,0.807
1,77.259,2.117,1.904,3.719,0.618,2.55,1.668,4.541,0.688
2,77.351,1.95,1.722,3.647,1.016,2.415,1.836,4.978,0.837
2,77.426,1.88,1.598,4.079,0.88,1.889,1.59,4.137,0.727
1,77.769,2.327,1.831,4.231,0.616,2.538,1.501,4.689,0.623
2,78.157,2.242,1.944,4.44,0.913,1.926,2.022,4.365,0.801
1,78.552,2.596,1.518,4.674,0.819,2.347,1.838,4.075,0.752
1,79.91,2.325,1.795,4.746,0.848,2.597,1.854,4.982,0.81
2,80.274,2.501,1.581,3.63,0.808,2.327,1.716,4.451,1.014
1,80.491,2.167,1.765,4.027,0.831,2.517,1.892,4.313,0.664
1,80.555,1.995,1.862,4.046,0.806,1.854,1.841,4.861,0.686
2,80.563,2.115,1.519,5.043,0.817,2.017,1.583,4.253,1.005
2,80.915,2.187,1.791,4.289,0.925,2.223,1.673,4.365,0.952
1,82.29,2.239,1.499,4.508,0.799,2.476,1.651,4.843,0.714
1,82.618,2.149,1.417,3.746,0.612,2.484,1.744,3.893,0.796
2,82.679,2.187,1.824,4.478,0.954,2.285,1.894,4.279,0.884
2,83.04,2.026,2.121,4.226,0.831,2.271,1.581,4.599,0.809
1,83.044,1.868,1.898,4.348,0.785,2.1,1.8,4.851,0.848
1,83.151,2.586,1.972,5.099,0.766,2.197,1.554,4.805,0.808
1,84.932,2.509,1.552,4.657,0.759,2.277,1.968,3.905,0.622
1,85.432,2.213,1.706,3.711,0.625,1.883,1.605,5.006,0.834
1,86.346,2.054,1.859,4.731,0.687,2.432,1.687,4.39,0.667
1,87.405,2.362,1.885,4.479,0.76,2.103,1.862,5.097,0.802
1,88.417,1.972,1.77,4.504,0.664,2.24,1.817,4.71,0.811
2,88.707,2.297,1.563,4.832,0.758,2.011,1.937,4.658,0.989
1,88.883,1.991,1.531,4.078,0.854,2.043,1.895,3.684,0.743
2,89.754,2.381,1.563,4.207,0.964,2.307,2.036,3.828,0.99
2,91.471,1.933,1.695,4.658,0.749,2.179,1.57,3.731,0.892
2,92.063,1.938,1.702,4.948,0.746,2.542,2.04,3.679,0.952
1,92.577,2.453,1.543,3.986,0.804,1.921,1.642,3.92,0.86
1,92.972,2.266,1.793,3.753,0.826,2.146,1.691,4.046,0.702
1,93.959,1.931,1.657,5.11,0.829,1.995,1.824,4.297,0.765
1,94.593,2.23,1.532,3.727,0.691,2.432,1.931,3.726,0.802
1,94.882,1.943,1.93,3.753,0.755,2.305,1.773,5.07,0.809
1,95.818,2.373,1.842,4.864,0.806,2.455,1.422,4.469,0.716
1,96.828,1.958,1.515,4.029,0.696,2.272,1.685,4.347,0.849
1,96.832,2.298,1.601,4.816,0.635,1.919,1.818,4.479,0.789
1,96.924,2.077,1.457,4.924,0.746,2.269,1.656,3.638,0.618
2,98.27,2.364,2.132,4.3,0.737,2.466,1.958,4.612,0.984
1,101.476,2.413,1.448,5.099,0.767,2.528,1.524,4.322,0.826
1,102.341,2.282,1.738,4.916,0.666,2.538,1.862,4.876,0.633
1,103.757,2.343,1.718,3.733,0.656,2.338,1.615,4.716,0.684
2,104.823,2.501,1.776,4.228,0.737,2.298,2.014,4.582,0.83
2,106.293,2.486,1.827,3.707,0.95,1.87,2.127,4.1,0.962
1,106.606,1.936,1.465,3.663,0.768,2.11,1.943,3.792,0.736
2,106.947,2.629,1.836,4.462,0.937,1.872,1.836,4.107,0.932
1,107.545,2.269,1.68,4.364,0.765,2.088,1.639,3.994,0.825
1,108.055,2.131,1.802,4.833,0.804,2.078,1.839,4.364,0.789
2,108.755,2.435,1.546,4.649,1.01,2.529,1.836,4.584,0.941
2,110.759,2.185,1.659,5.087,0.793,2.642,1.606,3.774,0.833
1,111.858,2.223,1.877,4.373,0.835,2.552,1.853,4.523,0.765
1,113.242,2.386,1.622,4.052,0.719,2.063,1.541,4.025,0.763
1,113.68,2.362,1.682,4.46,0.762,2.045,1.966,4.167,0.841
1,114.988,2.55,1.872,3.785,0.736,2.6,1.849,3.964,0.692
2,115.034,2.503,1.533,4.613,0.815,1.972,2.007,4.283,0.735
1,116.102,2.414,1.821,4.671,0.783,1.889,1.851,4.055,0.627
2,116.352,1.888,1.825,4.771,0.946,2.136,1.912,3.703,0.738
1,116.595,2.486,1.704,4.418,0.63,2.056,1.441,4.481,0.766
1,117.329,1.947,1.607,4.498,0.856,2.252,1.644,4.019,0.734
1,117.845,2.07,1.949,5.019,0.621,2.431,1.981,4.719,0.677
2,118.032,2.442,2.122,4.175,0.999,2.501,1.708,4.627,0.89
1,118.113,2.244,1.571,3.633,0.638,2.568,1.873,4.472,0.695
1,119.249,2.177,1.838,4.412,0.855,2.511,1.818,4.923,0.649
1,119.326,1.988,1.737,4.977,0.652,2.082,1.565,4.789,0.822
1,119.851,1.922,1.946,4.925,0.765,2.227,1.523,4.596,0.817
2,119.912,2.422,1.614,3.804,0.733,2.026,1.708,5.034,0.748
1,120.046,1.972,1.514,4.292,0.861,1.948,1.77,4.505,0.804
1,120.048,2.358,1.459,4.177,0.825,2.16,1.866,4.348,0.736
1,120.051,2.149,1.824,4.833,0.74,2.018,1.729,3.803,0.86
1,120.999,2.469,1.789,3.832,0.736,2.003,1.512,4.364,0.775
2,121.218,2.587,1.632,3.667,0.986,1.98,1.869,4.474,0.83
1,121.661,2.468,1.559,4.438,0.862,1.951,1.815,4.025,0.656
2,121.762,2.182,1.88,4.977,0.749,2.386,1.959,4.504,0.867
1,122.828,2.104,1.758,4.666,0.617,1.912,1.579,4.823,0.847
2,122.992,2.359,2.132,4.024,0.78,2.394,1.669,3.972,0.873
1,123.289,2.324,1.522,3.763,0.863,2.163,1.791,4.186,0.761
1,123.699,1.929,1.65,4.553,0.854,2.298,1.855,4.516,0.767
1,123.981,2.528,1.771,4.326,0.691,2.117,1.636,4.225,0.744
1,124.118,2.617,1.851,5.049,0.633,2.447,1.825,4.046,0.683
1,124.318,2.131,1.97,4.478,0.631,2.43,1.822,4.784,0.616
1,124.792,2.015,1.475,5.042,0.724,2.298,1.824,4.982,0.764
1,124.796,2.146,1.616,4.916,0.63,1.963,1.432,4.233,0.85
1,125.692,2.109,1.44,3.683,0.683,2.087,1.738,4.042,0.622
1,126.156,2.409,1.613,3.941,0.678,1.985,1.831,3.912,0.768
1,126.586,2.443,1.554,5.096,0.627,2.348,1.807,4.065,0.754
1,127.047,2.576,1.791,4.148,0.763,2.435,1.437,4.878,0.64
1,127.083,2.324,1.405,4.16,0.676,2.032,1.459,3.734,0.65
1,127.555,2.585,1.577,4.079,0.64,2.431,1.562,4.829,0.702
1,127.635,2.14,1.967,4.632,0.664,2.072,1.814,4.825,0.848
1,127.968,2.443,1.467,4.028,0.754,1.902,1.88,4.457,0.648
1,128.133,2.223,1.74,4.746,0.759,2.006,1.788,4.726,0.66
1,128.161,2.405,1.461,4.242,0.799,1.976,1.882,3.727,0.696
1,128.316,1.946,1.79,4.647,0.779,1.995,1.491,4.483,0.684
1,128.985,1.951,1.896,3.994,0.68,2.142,1.888,4.231,0.662
1,129.357,2.431,1.524,4.252,0.753,2.498,1.774,4.267,0.656
1,129.745,1.935,1.824,4.625,0.845,2.195,1.962,3.619,0.798
1,129.849,2.216,1.699,4.275,0.689,2.347,1.973,4.373,0.725
2,131.95,1.921,1.58,4.96,0.924,2.421,1.526,4.258,0.885
1,135.281,1.909,1.848,4.348,0.661,2.028,1.885,4.452,0.611
2,135.669,2.315,1.821,4.15,0.845,2.249,1.785,4.135,1.002
1,136.046,2.478,1.521,4.858,0.722,2.443,1.655,4.724,0.642
1,136.085,2.211,1.862,4.3,0.694,2.285,1.554,4.511,0.712
1,136.731,1.955,1.897,4.456,0.843,1.86,1.755,3.824,0.661
1,136.964,2.07,1.789,4.689,0.84,1.969,1.73,4.889,0.722
1,137.05,2.286,1.598,3.841,0.72,2.225,1.966,4.555,0.779
2,137.613,2.537,1.618,4.174,0.891,1.918,1.875,4.122,0.912
2,137.854,2.184,1.831,3.696,0.829,1.866,1.695,4.813,0.944
2,137.855,2.361,1.906,3.894,0.78,2.361,1.686,4.306,0.809
1,138.602,2.169,1.423,3.711,0.655,2.507,1.512,4.272,0.69
2,141.172,2.361,1.586,4.315,0.983,2.061,1.908,4.572,0.778
1,141.662,2.34,1.427,4.775,0.66,1.972,1.566,4.233,0.671
1,141.906,2.526,1.957,4.503,0.829,1.943,1.931,3.942,0.664
1,142.742,1.885,1.773,4.454,0.655,2.467,1.986,4.498,0.758
1,143.245,1.976,1.574,5.11,0.752,1.961,1.482,4.475,0.761
1,143.4,1.909,1.842,3.846,0.861,2.169,1.558,4.165,0.774
1,143.653,2.429,1.638,4.412,0.848,2.358,1.598,4.059,0.684
2,143.869,2.577,1.776,4.076,0.971,2.221,1.739,4.187,0.758
1,144.099,2.597,1.689,3.617,0.744,2.235,1.71,3.991,0.767
1,144.404,2.55,1.803,4.075,0.79,2.517,1.432,4.57,0.675
2,144.572,2.529,1.627,4.727,0.718,2.629,1.949,4.805,0.953
1,144.766,2.383,1.531,3.807,0.653,2.576,1.527,4.374,0.835
1,145.997,2.013,1.467,4.45,0.642,2.581,1.845,4.912,0.768
1,146.165,2.395,1.531,4.267,0.7,2.595,1.668,4.217,0.625
2,147.14,2.447,1.856,4.268,0.88,2.465,1.965,4.595,0.828
1,147.779,2.183,1.838,3.726,0.82,2.126,1.467,4.479,0.757
2,148.039,2.14,1.888,4.245,1.004,2.249,1.937,4.86,0.925
2,149.594,2.436,1.785,4.331,0.729,2.624,1.77,3.733,0.764
2,149.626,2.319,1.514,4.196,0.76,2.405,1.866,4.9,0.76
2,149.642,2.438,1.52,3.772,0.824,2.529,1.699,4.933,0.988
2,150.346,2.013,1.938,4.977,0.87,2.264,1.648,3.958,0.811
1,151.067,2.228,1.485,3.993,0.814,2.143,1.716,3.86,0.752
2,151.417,2.401,1.812,4.95,0.785,2.011,1.593,4.243,0.83
1,151.985,2.018,1.515,4.31,0.641,2.034,1.441,4.138,0.834
1,152.922,2.083,1.433,4.406,0.689,2.235,1.907,4.613,0.771
1,153.386,2.223,1.479,4.781,0.628,2.126,1.69,3.61,0.828
1,153.423,2.455,1.514,4.165,0.759,2.431,1.812,3.937,0.701
1,154.481,1.854,1.978,4.252,0.646,2.191,1.885,3.726,0.855
2,156.134,1.893,1.532,4.842,0.934,2.348,1.599,3.827,1.009
1,156.553,2.332,1.886,5.042,0.819,2.389,1.457,4.506,0.832
1,156.764,2.616,1.44,4.083,0.843,1.999,1.424,4.046,0.825
1,156.799,2.53,1.456,5.098,0.621,1.857,1.882,4.009,0.612
1,156.93,2.215,1.609,4.029,0.764,2.435,1.927,4.718,0.818
2,157.264,2.497,2.089,4.346,0.753,2.573,2.127,3.68,0.794
1,158.158,2.444,1.968,3.659,0.779,2.286,1.856,4.784,0.63
1,158.17,2.063,1.512,4.134,0.65,2.018,1.882,4.338,0.702
1,160.569,2.108,1.598,4.999,0.774,2.408,1.506,4.252,0.754
1,162.495,2.259,1.985,4.916,0.837,2.318,1.956,4.775,0.748
1,163.644,2.596,1.949,5.049,0.686,2.029,1.893,4.469,0.823
1,163.922,1.99,1.512,4.352,0.811,2.479,1.75,4.341,0.759
1,166.397,2.387,1.812,3.882,0.705,2.078,1.479,4.585,0.742
1,166.422,2.541,1.755,4.414,0.782,2.238,1.663,3.773,0.779
2,167.706,2.293,1.909,4.29,1.002,2.438,1.667,4.268,0.976
2,168.23,2.243,1.846,3.703,0.996,2.614,1.926,4.768,0.951
1,168.88,2.044,1.716,4.065,0.629,2.049,1.605,3.839,0.642
1,168.925,2.429,1.534,4.478,0.638,2.59,1.976,3.912,0.714
1,170.332,2.145,1.598,3.864,0.863,2.249,1.567,4.469,0.684
2,170.498,2.302,1.873,4.265,0.721,2.521,1.921,4.788,0.81
1,171.33,2.429,1.885,4.516,0.637,2.467,1.755,4.76,0.704
1,172.134,2.528,1.512,3.908,0.753,1.878,1.844,3.61,0.612
1,172.364,2.092,1.471,3.672,0.672,2.241,1.682,4.414,0.655
1,172.983,1.993,1.623,4.025,0.663,2.393,1.41,4.083,0.835
1,173.611,2.446,1.583,3.877,0.801,2.056,1.882,4.517,0.724
1,173.977,2.216,1.824,4.861,0.697,2.284,1.607,4.994,0.716
1,176.047,2.096,1.571,4.258,0.612,2.324,1.661,3.86,0.707
1,176.698,2.597,1.799,4.331,0.669,1.899,1.478,4.267,0.768
1,177.487,2.512,1.687,3.638,0.685,2.333,1.543,3.791,0.76
1,177.916,2.231,1.441,4.305,0.61,2.198,1.939,4.876,0.675
2,179.319,2.633,1.98,3.962,0.865,2.574,2.091,3.834,0.919
1,179.54,2.388,1.685,3.785,0.741,2.07,1.786,4.912,0.789
1,180.541,2.449,1.61,3.997,0.825,2.602,1.613,4.689,0.709
2,180.555,2.072,1.824,5.016,0.987,2.308,1.956,5.076,0.997
1,181.04,1.983,1.822,4.567,0.804,2.348,1.762,4.326,0.809
1,181.452,2.347,1.771,4.564,0.783,2.597,1.752,3.987,0.765
1,182.381,1.995,1.586,4.967,0.823,2.613,1.584,3.908,0.74
1,182.508,2.406,1.608,4.386,0.85,2.616,1.558,4.511,0.773
1,182.649,2.327,1.584,3.775,0.612,2.052,1.899,5.049,0.778
1,182.887,2.328,1.677,4.876,0.772,2.076,1.905,4.945,0.715
1,183.276,2.173,1.77,4.941,0.663,2.252,1.653,4.774,0.757
1,183.518,1.902,1.413,4.279,0.791,2.374,1.654,3.638,0.668
1,184.955,1.97,1.682,4.134,0.806,1.995,1.446,4.168,0.813
1,186.819,2.201,1.951,4.763,0.828,2.059,1.631,4.41,0.794
2,187.069,2.565,2.105,3.954,0.819,2.312,2.022,4.181,0.845
1,187.522,2.279,1.691,4.17,0.683,1.876,1.607,4.916,0.862
1,188.082,2.301,1.844,4.107,0.738,2.491,1.616,3.987,0.834
2,189.113,2.114,1.674,4.521,0.867,2.592,1.716,4.612,0.92
1,189.344,1.989,1.976,3.888,0.719,2.455,1.462,3.863,0.631
2,190.594,2.025,1.72,4.338,0.843,1.885,2.075,3.624,0.725
1,192.227,2.443,1.764,3.874,0.751,1.964,1.576,4.263,0.755
2,192.572,2.488,2.022,5.048,0.849,2.433,1.556,4.368,0.876
2,192.915,1.959,1.99,3.783,0.809,2.105,2.128,3.992,0.911
2,195.579,2.293,2.14,3.633,0.909,2.469,1.803,4.094,0.901
1,195.923,2.284,1.527,4.896,0.622,2.328,1.418,4.054,0.667
1,196.718,2.119,1.852,4.051,0.63,2.266,1.607,4.907,0.832
1,196.883,2.23,1.722,4.583,0.859,2.239,1.569,4.916,0.833
1,197.06,2.125,1.473,4.924,0.676,1.852,1.541,4.876,0.764
2,197.43,2.397,2.005,4.962,0.914,1.891,1.949,4.658,0.727
2,197.746,2.094,1.516,4.128,0.894,2.368,2.078,4.874,0.929
2,198.004,2.004,1.958,3.721,0.806,2.059,1.68,3.626,0.914
1,199.869,1.868,1.585,4.042,0.774,2.264,1.782,3.816,0.837
2,200.021,2.343,1.583,3.658,0.863,2.151,2.088,4.469,0.812
1,200.47,2.069,1.904,4.112,0.746,2.613,1.763,4.609,0.809
1,200.882,2.031,1.806,4.681,0.632,2.166,1.739,4.176,0.697
2,201.0,2.243,1.919,4.332,0.828,2.633,1.755,4.742,0.996
1,201.579,2.552,1.616,4.838,0.654,2.538,1.737,3.987,0.755
1,202.123,2.412,1.741,4.031,0.787,2.225,1.844,4.791,0.803
1,202.702,2.114,1.861,4.72,0.638,1.886,1.442,4.833,0.836
1,204.616,2.383,1.951,3.803,0.789,1.955,1.69,4.258,0.644
1,205.71,2.498,1.516,4.112,0.854,2.511,1.515,4.919,0.736
1,205.885,2.277,1.546,3.822,0.832,2.118,1.743,4.896,0.687
1,206.533,2.51,1.712,5.055,0.728,1.945,1.812,4.369,0.61
1,207.477,2.193,1.549,3.827,0.825,2.24,1.402,4.864,0.736
1,208.353,2.059,1.919,3.709,0.825,1.947,1.838,3.64,0.79
1,208.65,2.272,1.728,4.474,0.835,1.996,1.682,4.705,0.646
1,209.04,1.901,1.538,4.889,0.747,2.525,1.684,3.633,0.815
1,209.147,2.471,1.486,3.877,0.659,2.483,1.803,3.676,0.675
1,209.586,2.345,1.598,4.076,0.658,1.909,1.547,3.711,0.631
2,209.749,2.232,1.953,3.776,0.937,2.172,2.054,4.427,0.819
1,210.02,1.949,1.824,5.095,0.765,2.277,1.978,3.991,0.819
1,210.784,1.999,1.685,4.061,0.643,1.891,1.421,4.067,0.762
1,210.832,2.602,1.853,4.978,0.618,2.521,1.754,3.874,0.854
1,210.921,1.896,1.582,3.931,0.75,2.308,1.441,4.686,0.69
1,211.064,1.996,1.616,4.348,0.739,2.528,1.51,4.149,0.688
1,211.751,1.939,1.775,4.369,0.837,2.592,1.604,4.252,0.66
2,212.076,2.054,1.989,4.545,0.774,2.198,1.82,4.474,0.744
1,212.221,2.317,1.73,4.64,0.689,2.277,1.48,3.845,0.828
2,212.33,2.017,1.66,4.572,0.765,2.127,1.705,4.739,0.824
2,212.578,2.334,1.617,3.768,0.937,2.151,1.571,4.861,0.759
2,213.525,2.005,1.983,4.736,0.829,2.416,1.795,3.726,0.995
2,214.208,2.155,1.584,3.738,0.756,2.056,2.095,3.984,0.904
1,214.256,2.41,1.735,3.628,0.702,1.958,1.445,4.529,0.858
1,214.349,1.938,1.815,4.597,0.729,2.59,1.535,4.325,0.664
1,214.628,2.003,1.961,5.014,0.69,1.935,1.774,4.723,0.852
1,214.709,1.922,1.591,3.91,0.633,2.363,1.471,4.609,0.748
1,215.305,2.054,1.846,3.803,0.765,2.31,1.485,4.115,0.786
1,215.318,1.941,1.419,4.486,0.772,1.852,1.893,4.631,0.71
1,216.459,1.922,1.519,4.272,0.664,2.581,1.653,4.72,0.623
1,216.487,2.55,1.784,4.505,0.701,1.863,1.548,3.886,0.812
1,216.501,1.881,1.508,4.634,0.736,2.574,1.738,3.989,0.806
1,216.717,2.305,1.566,4.666,0.621,2.566,1.471,4.26,0.656
1,218.049,2.402,1.65,4.346,0.675,2.486,1.86,3.691,0.659
1,218.198,2.238,1.842,4.933,0.825,2.116,1.836,4.999,0.814
1,218.727,2.185,1.553,4.784,0.702,1.925,1.451,3.82,0.833
1,218.964,2.413,1.415,3.803,0.674,2.119,1.51,4.955,0.686
1,219.006,2.571,1.869,3.991,0.661,2.456,1.551,4.611,0.739
1,219.092,2.207,1.609,3.964,0.707,2.441,1.838,4.905,0.695
1,219.298,2.492,1.504,3.982,0.705,2.032,1.87,4.988,0.726
1,220.858,2.373,1.899,4.919,0.683,1.868,1.939,3.783,0.754
1,220.982,2.535,1.433,4.675,0.747,1.883,1.851,4.354,0.701
2,221.479,2.31,1.797,4.638,0.969,2.327,1.937,3.743,0.994
1,221.511,2.566,1.465,4.878,0.723,1.945,1.655,4.663,0.724
1,221.711,2.617,1.44,3.628,0.824,2.584,1.818,4.909,0.626
1,222.135,1.899,1.955,4.784,0.79,2.557,1.676,4.338,0.658
2,222.759,2.176,1.688,4.929,0.788,1.912,1.964,4.886,0.82
1,222.869,2.096,1.815,4.483,0.834,2.369,1.779,4.266,0.672
1,222.871,2.328,1.831,4.896,0.785,2.309,1.44,4.62,0.803
2,223.004,2.309,2.049,5.114,0.795,2.378,1.613,4.836,0.969
1,223.439,2.147,1.687,4.757,0.63,1.853,1.728,5.031,0.656
1,223.644,2.03,1.977,4.495,0.644,2.497,1.548,4.361,0.633
1,223.666,2.434,1.823,3.675,0.848,2.072,1.821,5.042,0.68
