task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,89.965,2.083,1.405,3.87,0.738,2.315,1.404,3.653,0.647
2,90.74,2.016,1.661,4.062,0.845,1.944,2.088,4.033,0.868
1,90.914,2.559,1.709,3.672,0.729,1.9,1.403,3.775,0.737
2,91.087,1.965,1.601,3.921,0.866,2.311,1.844,4.024,0.984
1,93.314,2.386,1.886,5.047,0.686,2.57,1.797,4.583,0.65
1,94.551,2.146,1.897,4.567,0.774,2.133,1.417,4.258,0.785
1,95.231,2.031,1.732,4.41,0.704,2.241,1.786,4.666,0.668
1,95.89,2.581,1.654,4.504,0.834,2.277,1.501,4.541,0.781
1,95.895,2.006,1.95,4.536,0.709,2.042,1.8,4.186,0.811
1,96.458,2.104,1.884,4.613,0.664,2.042,1.905,4.93,0.797
2,96.949,1.945,1.807,4.846,0.821,2.625,1.823,3.978,0.845
1,97.046,2.552,1.742,4.593,0.703,2.44,1.654,5.086,0.826
1,98.327,2.476,1.554,4.033,0.666,2.228,1.741,4.962,0.843
2,100.331,2.155,1.512,3.773,0.72,2.555,2.034,4.306,0.798
2,100.619,2.475,1.554,3.876,0.899,2.388,1.586,4.977,0.938
1,100.829,1.852,1.497,4.303,0.729,2.231,1.988,4.367,0.856
2,101.499,2.574,1.921,4.666,0.867,2.222,1.791,3.827,0.752
1,102.225,1.991,1.463,4.203,0.701,2.429,1.601,4.076,0.799
1,102.479,2.61,1.473,4.059,0.834,2.285,1.814,4.303,0.716
2,102.976,2.314,2.03,3.97,0.892,2.518,1.982,4.975,0.881
2,104.012,2.35,1.585,4.975,0.904,2.016,1.916,4.194,0.752
1,104.135,2.21,1.515,3.933,0.667,2.315,1.962,4.978,0.659
1,104.306,2.455,1.791,3.839,0.642,1.943,1.949,4.433,0.766
1,105.227,2.193,1.803,4.223,0.689,2.013,1.987,3.653,0.702
1,106.883,1.939,1.545,3.684,0.768,2.458,1.817,4.432,0.695
1,107.116,1.874,1.451,4.118,0.616,2.471,1.501,4.759,0.855
1,107.166,2.185,1.478,4.858,0.852,2.037,1.716,4.457,0.734
1,111.366,2.244,1.445,4.04,0.674,2.362,1.523,5.043,0.651
1,112.052,2.522,1.603,4.045,0.726,2.521,1.821,3.993,0.862
1,113.173,2.244,1.523,4.347,0.817,2.279,1.415,4.392,0.637
1,114.142,2.55,1.691,4.716,0.831,2.337,1.951,5.037,0.734
1,115.008,2.24,1.953,5.043,0.751,2.621,1.714,4.432,0.826
1,115.385,2.476,1.9,4.803,0.845,1.939,1.423,4.986,0.78
1,115.521,2.179,1.459,4.108,0.762,2.486,1.836,5.099,0.663
1,115.948,2.315,1.848,4.104,0.831,2.07,1.868,4.593,0.818
1,117.325,1.9,1.885,3.871,0.78,2.259,1.841,4.433,0.702
1,117.618,1.949,1.42,3.939,0.79,2.52,1.853,3.972,0.837
1,117.884,2.051,1.919,4.44,0.627,2.231,1.937,4.282,0.618
1,120.092,1.976,1.499,4.33,0.702,2.616,1.432,3.827,0.622
1,122.829,1.885,1.647,3.669,0.801,2.55,1.972,4.04,0.652
1,122.943,1.854,1.547,4.006,0.825,2.156,1.452,4.138,0.779
2,123.008,1.932,1.688,4.863,0.752,2.25,1.925,3.624,0.834
1,123.24,2.166,1.469,4.031,0.626,2.498,1.651,4.11,0.749
1,123.864,2.216,1.482,4.529,0.612,2.55,1.572,4.89,0.646
1,124.837,2.569,1.787,4.39,0.695,2.395,1.758,4.312,0.76
1,125.797,2.476,1.598,4.508,0.719,2.061,1.438,4.346,0.75
1,125.914,1.936,1.826,3.657,0.861,2.446,1.412,3.729,0.677
1,126.397,2.325,1.467,4.541,0.752,2.174,1.776,4.373,0.66
2,126.757,2.641,2.022,5.111,0.809,2.314,2.056,4.15,0.98
2,127.01,2.258,1.599,4.935,0.746,2.408,1.516,4.283,1.003
1,127.125,2.298,1.897,3.991,0.661,2.146,1.827,4.966,0.738
1,128.395,2.167,1.552,4.891,0.703,2.052,1.646,4.757,0.754
2,129.449,2.416,1.994,4.082,1.012,2.109,1.861,4.213,0.785
1,130.086,2.276,1.977,4.024,0.703,2.443,1.752,4.361,0.846
1,130.388,2.429,1.718,3.729,0.734,2.124,1.479,4.446,0.811
1,130.933,2.429,1.543,4.503,0.757,2.106,1.766,3.832,0.78
1,131.368,2.186,1.735,4.373,0.809,2.269,1.448,3.979,0.812
1,131.382,1.916,1.687,5.004,0.637,1.964,1.73,4.079,0.61
2,131.99,2.535,1.532,4.213,0.734,1.996,2.006,4.235,0.977
1,133.662,2.052,1.867,3.673,0.668,2.201,1.821,4.236,0.704
2,134.027,2.252,1.599,3.733,0.956,2.304,2.02,5.109,0.78
1,136.763,2.078,1.633,3.878,0.729,2.486,1.74,4.605,0.784
1,137.425,2.44,1.582,4.516,0.811,2.209,1.696,4.961,0.696
2,138.443,2.277,1.75,4.434,0.966,2.613,1.801,4.125,0.795
1,138.983,2.456,1.631,4.283,0.811,2.557,1.626,4.791,0.75
1,140.477,2.456,1.932,4.134,0.616,2.581,1.891,4.753,0.804
1,141.364,1.9,1.41,4.457,0.632,2.507,1.855,4.563,0.703
1,142.392,2.53,1.735,3.733,0.632,2.525,1.685,4.549,0.693
2,143.603,2.236,1.65,3.922,0.812,2.298,1.999,5.092,0.777
1,144.204,2.339,1.518,3.816,0.774,2.286,1.469,3.991,0.736
1,146.096,2.388,1.879,3.997,0.798,2.382,1.655,4.457,0.79
1,146.097,2.311,1.547,4.936,0.664,2.478,1.408,3.832,0.819
1,146.454,1.86,1.885,4.612,0.673,2.374,1.656,4.526,0.78
1,146.854,2.602,1.783,4.176,0.676,2.586,1.957,5.102,0.724
2,147.1,2.552,2.06,4.881,0.94,2.073,1.766,4.743,0.794
1,147.511,1.913,1.725,4.714,0.63,2.225,1.522,4.138,0.789
2,148.293,2.424,1.868,4.769,0.9,2.36,1.98,4.582,0.788
1,148.562,2.162,1.607,4.36,0.711,2.192,1.733,4.177,0.659
1,149.317,2.213,1.615,4.955,0.734,2.22,1.877,4.674,0.764
1,149.807,2.032,1.459,4.817,0.839,2.331,1.8,4.169,0.687
1,150.048,2.507,1.455,4.486,0.806,2.142,1.69,4.108,0.798
1,150.346,2.309,1.933,4.967,0.669,1.899,1.418,4.481,0.727
1,152.43,1.912,1.74,4.146,0.632,2.458,1.569,4.437,0.723
1,153.823,2.532,1.515,3.657,0.64,1.89,1.86,3.617,0.678
2,153.899,2.262,1.581,4.515,0.765,2.158,1.967,4.1,0.936
2,154.115,2.628,2.063,4.477,0.726,1.97,1.655,4.397,0.938
1,154.138,2.491,1.86,4.784,0.772,1.857,1.836,4.079,0.627
1,154.172,2.363,1.876,4.631,0.823,2.142,1.716,4.138,0.637
2,154.275,2.497,1.6,4.978,0.726,2.369,1.821,5.053,0.799
2,154.395,2.238,1.953,4.361,0.933,2.558,1.892,4.174,0.811
1,154.586,2.337,1.775,3.897,0.831,2.04,1.799,4.395,0.679
1,154.757,2.405,1.543,3.769,0.796,1.883,1.733,3.659,0.746
1,155.113,2.162,1.51,3.69,0.83,2.574,1.922,4.675,0.63
2,155.661,2.074,1.674,4.365,0.985,2.57,1.904,4.433,0.801
2,156.406,2.473,2.133,3.675,0.797,2.565,1.605,4.555,0.898
2,156.672,2.456,1.705,4.76,0.808,1.932,2.076,4.611,1.017
1,157.051,2.509,1.812,4.225,0.628,1.995,1.947,4.823,0.63
1,157.249,2.482,1.453,3.623,0.76,2.54,1.955,4.079,0.707
1,159.601,1.854,1.607,3.837,0.79,2.42,1.551,5.086,0.622
1,159.945,2.264,1.596,3.893,0.787,2.332,1.744,4.134,0.822
1,160.615,2.454,1.905,4.529,0.798,2.458,1.569,4.199,0.611
1,160.739,2.431,1.642,4.252,0.739,2.571,1.478,4.917,0.817
2,161.204,1.912,1.627,4.1,0.769,2.052,2.13,4.929,0.956
2,161.573,2.533,1.582,4.209,0.815,2.424,2.009,4.645,0.786
1,161.693,2.362,1.848,3.984,0.659,2.109,1.672,3.729,0.823
1,161.989,2.07,1.616,3.608,0.673,1.925,1.738,4.132,0.75
1,162.373,2.075,1.804,4.593,0.712,2.323,1.97,3.942,0.822
1,163.476,2.01,1.99,4.986,0.788,2.539,1.972,4.506,0.611
2,165.028,2.615,2.066,5.1,1.009,1.943,2.04,4.133,0.863
1,165.134,2.174,1.659,3.693,0.707,2.31,1.482,4.31,0.826
2,165.172,2.51,2.085,4.06,0.983,2.143,2.084,5.047,0.82
1,165.916,2.032,1.88,4.974,0.687,2.359,1.496,4.108,0.734
2,167.79,1.923,1.986,4.097,0.988,1.969,1.629,3.984,0.799
1,168.389,2.238,1.872,3.904,0.61,1.857,1.448,3.664,0.713
1,168.602,1.86,1.813,3.978,0.845,2.274,1.654,4.789,0.738
1,169.032,2.162,1.442,3.776,0.84,2.498,1.51,3.806,0.791
1,169.807,2.054,1.662,4.778,0.741,2.567,1.821,4.727,0.84
1,170.076,2.476,1.576,4.35,0.799,1.968,1.669,4.084,0.773
2,172.271,2.529,1.658,5.073,0.786,2.37,1.956,4.365,0.792
1,172.307,2.557,1.58,4.407,0.714,2.521,1.87,4.454,0.801
1,173.08,2.031,1.552,3.989,0.686,2.59,1.803,3.997,0.734
2,174.605,1.888,2.084,3.93,0.953,2.196,1.554,3.761,0.771
2,175.036,1.89,1.994,3.744,0.866,2.271,1.68,4.255,0.954
1,175.51,2.465,1.439,4.347,0.835,2.358,1.516,4.639,0.689
1,175.512,2.22,1.867,4.031,0.809,2.045,1.977,3.995,0.726
1,176.482,2.434,1.598,3.675,0.707,1.982,1.743,4.311,0.698
2,176.798,2.313,1.935,4.727,0.801,2.371,1.764,4.26,0.884
1,177.585,2.507,1.776,4.483,0.861,2.023,1.763,4.694,0.79
1,178.295,2.558,1.8,3.644,0.817,2.264,1.463,4.828,0.676
1,178.602,2.454,1.851,4.843,0.61,2.528,1.806,4.861,0.668
2,179.293,2.222,1.53,4.739,0.746,2.475,2.13,3.978,0.794
1,179.62,1.88,1.827,3.673,0.687,2.221,1.789,4.346,0.658
1,179.915,2.201,1.616,4.873,0.703,2.162,1.898,3.956,0.634
1,180.102,2.002,1.485,4.263,0.814,2.068,1.784,3.86,0.843
1,180.979,2.083,1.648,4.516,0.759,2.39,1.544,4.491,0.83
2,182.279,2.23,1.558,4.86,0.775,2.184,1.926,4.511,0.799
1,184.392,1.874,1.516,4.718,0.685,2.57,1.883,4.165,0.695
1,185.079,2.53,1.937,4.831,0.735,2.421,1.459,3.944,0.686
1,185.34,2.474,1.864,3.91,0.618,2.104,1.479,4.946,0.692
1,186.357,2.228,1.866,3.888,0.684,2.035,1.668,3.958,0.71
1,188.995,1.929,1.819,4.326,0.827,1.94,1.419,4.829,0.63
1,191.673,2.244,1.668,4.181,0.69,2.421,1.673,4.833,0.822
1,192.315,2.562,1.905,3.617,0.8,2.116,1.771,4.345,0.737
2,192.845,1.973,1.676,4.874,0.956,2.537,2.007,4.501,0.861
1,193.986,2.142,1.873,4.613,0.752,2.066,1.676,4.371,0.716
1,194.784,1.938,1.443,4.694,0.823,2.269,1.579,4.816,0.672
1,194.834,2.408,1.509,4.923,0.736,2.332,1.642,3.86,0.775
2,197.088,2.48,1.841,4.599,0.846,2.007,1.519,4.327,0.988
1,198.19,1.99,1.534,4.401,0.859,2.037,1.654,4.067,0.649
1,198.213,1.921,1.737,4.108,0.653,2.166,1.845,4.347,0.751
2,205.223,2.408,1.822,4.335,0.78,2.065,1.943,4.666,0.988
1,205.74,2.101,1.757,3.761,0.64,2.133,1.74,4.922,0.631
1,206.912,1.982,1.844,4.233,0.711,2.608,1.797,4.915,0.806
2,208.122,1.972,1.629,4.746,1.017,2.314,1.768,3.648,0.863
2,208.445,2.104,1.921,4.978,0.759,1.904,1.795,4.516,0.846
1,209.684,2.544,1.854,3.8,0.702,1.954,1.872,4.634,0.738
1,209.974,2.163,1.543,4.079,0.702,1.867,1.591,4.974,0.741
1,210.084,2.156,1.58,4.029,0.674,2.119,1.698,4.312,0.661
1,210.719,2.302,1.516,4.432,0.843,2.313,1.878,3.827,0.801
1,210.973,1.983,1.914,4.472,0.651,2.22,1.495,4.169,0.854
1,212.027,2.279,1.438,3.61,0.855,2.018,1.577,3.86,0.684
2,212.085,2.255,1.834,3.978,0.953,2.401,1.815,4.768,0.928
2,212.392,2.369,2.13,4.038,0.808,2.264,1.535,3.702,0.736
1,213.363,1.936,1.989,3.765,0.632,2.27,1.489,4.896,0.629
2,213.638,2.558,1.82,3.918,0.746,2.052,1.852,4.038,1.002
1,213.725,2.174,1.88,4.613,0.806,2.298,1.855,5.006,0.623
1,214.411,2.096,1.899,4.567,0.784,1.946,1.776,3.851,0.83
1,214.614,2.195,1.622,4.36,0.69,2.158,1.657,4.723,0.774
2,216.065,1.943,1.808,3.63,0.896,2.418,1.785,4.686,0.732
1,217.35,2.354,1.498,3.724,0.747,1.945,1.538,4.564,0.837
1,217.389,2.076,1.793,4.271,0.701,1.997,1.758,4.107,0.837
1,217.972,1.997,1.668,4.41,0.684,2.433,1.892,3.64,0.853
1,219.834,1.964,1.418,4.067,0.686,2.183,1.982,4.93,0.647
1,219.916,1.925,1.596,4.177,0.768,2.013,1.521,4.555,0.631
2,221.024,2.51,2.032,4.838,0.937,1.943,1.801,4.66,0.901
1,222.255,1.905,1.841,4.771,0.646,2.446,1.607,4.202,0.834
1,222.571,2.069,1.587,3.863,0.773,2.282,1.866,3.929,0.799
1,223.13,2.617,1.434,4.741,0.812,2.474,1.403,4.491,0.623
2,223.567,2.052,2.065,3.835,0.795,2.465,1.956,4.397,0.727
1,224.641,2.197,1.866,4.199,0.826,2.615,1.551,4.28,0.763
1,224.746,2.603,1.934,4.625,0.637,1.979,1.616,4.214,0.802
1,227.546,2.147,1.793,4.833,0.832,2.234,1.654,4.437,0.807
1,228.189,1.897,1.967,5.043,0.694,2.173,1.974,3.773,0.852
1,229.056,2.595,1.604,3.692,0.81,2.526,1.621,3.667,0.627
1,229.604,2.167,1.714,4.608,0.801,2.419,1.405,4.48,0.851
1,230.274,2.048,1.77,4.591,0.695,2.45,1.811,3.674,0.676
1,230.3,2.309,1.917,3.773,0.689,2.493,1.673,4.746,0.676
1,230.501,1.899,1.921,4.596,0.757,2.101,1.813,4.909,0.659
2,230.931,2.269,1.746,4.317,0.938,2.295,1.759,4.578,0.724
1,232.296,2.571,1.569,3.685,0.791,2.277,1.467,4.759,0.751
1,233.415,2.61,1.456,4.203,0.774,2.516,1.623,5.11,0.663
2,234.018,2.276,1.656,4.007,0.729,1.946,1.758,4.495,0.958
2,234.093,2.343,2.121,3.773,0.806,2.491,1.588,4.706,0.906
2,234.194,2.629,2.04,3.782,1.0,2.132,1.965,4.504,0.763
1,236.013,2.399,1.984,3.691,0.627,2.023,1.494,4.079,0.814
1,237.278,2.485,1.93,4.084,0.626,1.982,1.946,4.331,0.664
1,237.579,2.248,1.51,5.043,0.703,2.017,1.41,3.64,0.612
1,239.402,1.958,1.518,4.371,0.841,2.192,1.842,3.627,0.623
1,241.929,2.383,1.508,4.355,0.689,2.301,1.49,4.888,0.803
1,242.071,2.346,1.608,4.045,0.753,2.521,1.895,4.079,0.677
2,243.144,2.61,1.757,4.143,0.738,2.011,1.567,4.712,0.776
2,243.208,2.61,1.608,4.944,0.968,2.129,1.886,4.247,0.763
1,244.816,2.468,1.456,4.121,0.719,2.444,1.515,4.001,0.732
1,245.96,2.286,1.423,3.763,0.676,2.507,1.433,3.937,0.671
1,246.108,2.194,1.609,3.746,0.704,1.972,1.518,4.389,0.646
2,246.244,2.329,1.792,3.681,0.888,2.333,1.626,4.394,1.016
1,248.054,2.507,1.419,4.915,0.692,2.567,1.582,4.597,0.746
1,248.056,1.872,1.587,4.523,0.616,2.34,1.728,4.666,0.696
1,248.858,2.408,1.771,3.854,0.758,1.879,1.44,4.38,0.757
1,248.998,1.943,1.93,4.196,0.846,1.982,1.591,4.864,0.751
1,249.133,2.431,1.807,3.661,0.842,2.43,1.617,4.128,0.838
2,250.062,2.414,1.927,4.84,0.923,2.403,1.858,4.975,0.911
1,250.592,2.345,1.948,3.86,0.75,2.01,1.706,5.088,0.668
2,250.698,2.439,1.737,4.46,0.736,2.599,1.578,3.987,0.722
1,251.261,1.912,1.434,4.946,0.807,2.101,1.691,4.076,0.715
1,251.87,1.897,1.905,4.487,0.705,1.993,1.742,3.872,0.644
1,252.144,2.145,1.775,3.648,0.779,2.384,1.801,4.608,0.751
2,252.248,2.019,1.669,4.813,0.726,2.483,1.721,3.635,0.998
2,253.079,2.499,1.92,4.572,1.005,1.966,1.823,4.739,0.995
2,254.455,2.629,1.953,4.456,0.797,2.329,1.628,3.983,0.735
2,254.64,1.879,1.873,4.345,0.993,2.604,2.012,4.196,0.963
2,255.221,1.88,2.071,3.691,0.986,2.596,1.761,3.766,0.962
1,256.629,2.474,1.517,4.233,0.619,2.41,1.706,4.412,0.676
1,256.643,2.528,1.552,4.452,0.728,2.346,1.52,4.136,0.679
2,257.047,2.503,1.97,4.052,0.955,2.591,1.794,4.082,0.815
1,257.123,2.177,1.817,4.746,0.72,2.602,1.956,3.675,0.678
1,257.433,2.327,1.959,4.933,0.83,2.516,1.653,4.663,0.799
1,257.698,2.557,1.41,4.233,0.611,2.316,1.528,3.807,0.61
1,259.512,2.194,1.898,4.851,0.818,2.192,1.779,3.893,0.819
1,259.723,2.602,1.838,4.061,0.648,2.332,1.661,3.615,0.686
2,259.764,2.64,1.947,5.05,0.765,2.381,1.723,3.985,0.948
1,260.165,2.042,1.589,3.624,0.863,2.347,1.514,4.196,0.707
1,261.243,2.043,1.418,5.097,0.702,1.856,1.603,4.88,0.844
2,263.519,2.247,2.059,4.031,0.885,2.394,2.127,4.002,0.756
1,264.631,2.503,1.417,3.668,0.615,2.516,1.886,4.926,0.825
1,266.253,2.381,1.639,4.72,0.655,2.38,1.87,4.392,0.618
1,266.26,2.379,1.682,4.891,0.66,2.52,1.855,4.088,0.772
1,266.383,2.248,1.838,4.645,0.63,2.325,1.611,4.585,0.792
1,266.396,2.142,1.512,4.575,0.62,2.323,1.671,3.861,0.848
1,266.487,1.86,1.74,4.713,0.713,2.301,1.502,4.771,0.786
2,267.306,2.59,1.544,4.521,0.963,2.122,1.97,4.04,0.742
1,268.329,2.146,1.68,4.045,0.822,2.574,1.821,4.756,0.707
1,269.094,1.982,1.854,4.508,0.734,2.231,1.667,4.393,0.736
1,269.389,2.162,1.569,4.753,0.823,2.625,1.469,3.761,0.711
1,269.66,2.623,1.828,4.503,0.737,2.248,1.68,4.954,0.629
1,270.81,2.078,1.923,4.555,0.758,2.285,1.955,4.841,0.612
1,272.178,2.315,1.786,3.946,0.689,2.371,1.445,4.92,0.74
1,272.587,2.532,1.608,3.835,0.857,2.21,1.834,4.468,0.716
1,273.418,2.582,1.842,3.832,0.838,2.462,1.649,4.408,0.833
2,275.26,2.371,1.662,4.238,0.961,2.27,1.889,4.004,0.962
1,275.789,2.435,1.714,4.196,0.758,2.167,1.891,4.962,0.666
1,276.732,2.319,1.794,4.538,0.756,2.126,1.44,3.987,0.683
1,277.401,2.522,1.968,3.902,0.841,2.585,1.696,4.617,0.81
1,277.531,2.516,1.896,4.432,0.83,2.233,1.556,4.325,0.833
2,277.68,2.016,1.583,4.719,0.799,2.544,1.608,4.907,0.987
1,277.777,2.57,1.906,4.076,0.801,2.12,1.552,4.809,0.638
1,279.141,2.215,1.482,4.538,0.628,2.062,1.677,4.11,0.685
