task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,53.265,2.315,1.948,5.06,0.748,2.33,1.641,4.974,0.925
1,53.973,2.569,1.882,4.292,0.767,2.569,1.467,4.059,0.861
2,54.336,1.897,1.956,5.091,0.878,2.497,1.578,4.149,0.857
2,55.74,2.377,2.007,4.005,0.749,1.912,2.128,4.661,0.741
1,56.684,2.153,1.607,4.231,0.854,1.996,1.657,3.663,0.644
1,57.744,2.1,1.547,4.134,0.622,1.953,1.509,3.753,0.642
2,59.197,2.305,1.792,4.686,0.908,2.341,2.067,4.235,0.839
1,60.053,2.358,1.512,3.783,0.723,2.429,1.667,4.508,0.815
1,60.567,2.455,1.849,4.541,0.847,1.922,1.418,4.88,0.861
2,61.236,1.898,2.122,4.919,1.004,1.912,2.073,3.863,0.732
2,62.087,2.425,1.758,4.838,0.88,2.332,2.04,4.614,0.754
2,62.765,2.592,1.619,4.01,0.944,2.169,1.812,4.841,0.901
1,62.822,2.074,1.956,4.418,0.806,2.479,1.776,3.604,0.612
1,63.961,2.503,1.976,3.729,0.821,2.609,1.523,4.922,0.659
2,64.695,1.98,1.543,4.444,0.74,2.642,1.563,3.962,0.775
1,65.372,2.076,1.73,4.231,0.644,2.41,1.543,3.618,0.855
1,68.158,1.967,1.667,4.054,0.654,1.874,1.631,4.562,0.844
1,68.315,2.07,1.898,4.917,0.677,2.111,1.675,4.593,0.808
2,68.4,2.242,1.654,4.446,0.852,2.189,1.519,3.972,0.846
1,69.282,2.049,1.613,3.685,0.685,2.006,1.542,4.374,0.711
1,69.61,2.581,1.755,3.664,0.627,2.588,1.639,4.491,0.835
1,70.814,2.371,1.902,4.681,0.804,2.279,1.651,4.121,0.652
1,71.299,2.421,1.623,4.249,0.818,2.118,1.656,4.922,0.716
1,71.613,2.12,1.73,3.87,0.662,2.308,1.506,4.322,0.632
1,72.762,2.286,1.92,3.648,0.635,2.319,1.789,4.986,0.676
1,73.283,2.312,1.786,3.848,0.703,2.133,1.766,4.119,0.757
1,73.562,2.307,1.478,4.046,0.634,2.12,1.893,3.806,0.799
1,73.898,2.223,1.639,4.184,0.787,2.059,1.661,4.763,0.711
1,74.889,2.34,1.459,4.474,0.738,2.52,1.423,4.072,0.763
1,75.707,2.119,1.902,5.072,0.689,1.983,1.463,3.726,0.819
1,75.86,2.485,1.775,3.693,0.752,2.27,1.418,4.843,0.617
2,75.866,2.562,1.656,5.025,0.921,2.295,2.067,3.946,0.914
1,76.196,1.991,1.86,4.386,0.639,2.491,1.741,4.612,0.786
1,76.485,2.491,1.905,4.131,0.755,1.9,1.764,4.658,0.786
1,76.937,2.516,1.501,4.346,0.704,2.513,1.616,3.707,0.835
1,77.32,2.1,1.847,4.688,0.672,2.395,1.551,4.444,0.768
2,77.84,1.882,1.936,3.772,0.858,2.333,1.536,3.693,0.926
1,80.151,1.985,1.432,4.263,0.766,1.976,1.809,4.43,0.788
1,80.996,2.531,1.866,4.438,0.659,2.119,1.567,3.673,0.703
1,83.036,1.916,1.735,4.298,0.764,2.532,1.515,4.249,0.754
1,83.109,2.231,1.548,4.516,0.727,2.526,1.804,4.11,0.843
1,85.293,2.61,1.469,4.345,0.62,2.031,1.79,4.231,0.621
1,85.695,2.34,1.888,4.809,0.674,2.476,1.883,5.033,0.73
2,86.868,2.279,1.544,4.511,0.872,2.166,1.985,4.187,0.754
1,88.538,2.285,1.591,4.346,0.768,1.894,1.506,4.298,0.825
1,88.839,1.88,1.88,4.287,0.691,2.511,1.44,4.624,0.806
1,88.991,2.21,1.473,4.234,0.642,1.986,1.73,4.357,0.613
2,89.18,2.255,1.798,4.128,0.749,2.095,2.099,3.831,0.89
1,90.236,2.378,1.582,5.067,0.662,1.906,1.51,4.009,0.845
1,90.319,2.31,1.549,4.35,0.701,1.899,1.454,3.681,0.676
1,91.177,2.347,1.44,5.008,0.627,2.35,1.905,3.724,0.809
1,91.221,2.358,1.541,3.958,0.809,1.856,1.651,3.624,0.799
2,93.015,2.298,1.794,4.394,0.736,2.504,2.049,4.935,0.938
1,93.808,2.302,1.888,4.311,0.678,2.074,1.728,4.322,0.68
1,94.037,2.276,1.582,4.803,0.813,2.616,1.464,4.611,0.641
2,94.687,2.462,1.702,4.398,0.914,2.64,1.58,4.743,0.926
2,94.968,2.334,1.748,3.627,0.806,2.316,1.55,5.011,0.729
1,95.436,2.044,1.615,4.594,0.746,2.213,1.655,3.807,0.635
1,96.232,1.916,1.667,4.746,0.806,1.867,1.779,3.707,0.753
2,97.874,2.632,1.555,4.256,1.012,2.14,1.748,4.37,0.867
1,98.882,1.99,1.582,3.675,0.644,2.059,1.406,3.845,0.825
1,98.887,2.143,1.676,4.38,0.621,2.143,1.438,3.858,0.808
1,99.509,2.022,1.841,5.051,0.797,2.351,1.788,4.575,0.637
1,99.671,2.013,1.512,4.412,0.734,2.173,1.465,4.263,0.618
1,100.205,2.623,1.806,4.266,0.794,1.86,1.577,4.88,0.758
1,100.214,2.541,1.497,4.967,0.86,2.158,1.879,4.891,0.739
1,100.854,1.897,1.688,4.71,0.762,2.076,1.423,3.648,0.627
1,101.362,2.117,1.567,5.073,0.712,2.328,1.89,3.673,0.707
1,101.535,2.228,1.512,4.353,0.629,2.056,1.774,4.696,0.75
1,101.657,2.21,1.725,4.006,0.73,2.466,1.966,4.369,0.704
1,107.008,2.327,1.87,4.61,0.686,2.202,1.498,4.371,0.818
2,107.51,2.19,1.615,4.418,0.773,1.879,2.069,4.14,0.844
1,107.671,2.302,1.69,4.874,0.639,1.857,1.59,3.719,0.641
1,108.381,2.561,1.782,4.605,0.678,2.119,1.485,3.698,0.685
1,108.958,2.525,1.482,4.79,0.757,2.231,1.885,3.908,0.718
1,110.172,2.018,1.584,3.901,0.653,1.996,1.519,4.325,0.802
2,111.347,1.979,2.015,4.733,0.897,1.911,1.616,4.584,0.881
2,111.413,2.636,1.929,4.569,0.938,1.943,1.762,4.222,0.995
1,111.573,2.449,1.485,4.206,0.616,2.195,1.735,4.784,0.772
1,111.756,2.31,1.752,4.721,0.616,2.346,1.413,4.553,0.846
1,112.006,2.197,1.597,4.714,0.667,1.943,1.494,4.759,0.86
2,112.276,1.893,1.83,4.613,0.869,2.071,1.579,4.769,0.856
2,114.808,2.188,1.645,4.334,0.84,2.625,1.971,4.029,0.815
2,115.463,2.129,1.832,4.252,0.98,2.369,1.596,4.873,0.833
1,115.812,2.53,1.738,4.553,0.625,2.119,1.859,4.283,0.762
1,115.903,2.185,1.752,4.711,0.829,1.929,1.653,4.108,0.829
1,116.056,2.068,1.93,4.582,0.816,2.572,1.631,4.677,0.74
1,117.237,2.215,1.422,4.938,0.621,2.291,1.699,4.283,0.795
1,118.497,2.082,1.958,4.72,0.76,1.897,1.869,4.789,0.729
2,118.786,2.568,1.792,5.077,0.817,2.167,2.012,5.032,0.773
2,119.012,2.362,1.734,4.125,0.744,2.209,1.764,3.948,0.866
1,119.23,2.339,1.834,4.29,0.825,2.163,1.905,4.938,0.711
1,120.894,2.465,1.927,4.003,0.849,2.157,1.642,4.858,0.863
2,121.342,2.348,1.917,5.021,0.745,2.418,2.057,3.926,0.812
1,121.42,2.323,1.859,4.523,0.692,2.074,1.494,3.905,0.744
1,123.099,2.233,1.538,4.831,0.647,1.955,1.448,4.707,0.856
1,124.565,2.267,1.567,4.659,0.691,2.532,1.905,4.571,0.686
1,126.357,2.254,1.656,4.176,0.842,2.387,1.679,4.713,0.737
1,126.624,2.358,1.656,4.688,0.75,2.301,1.844,4.566,0.816
2,126.711,2.094,1.932,5.01,0.848,1.872,1.936,3.674,0.753
1,126.913,1.991,1.797,4.639,0.646,2.215,1.824,4.41,0.664
1,127.141,2.144,1.703,5.098,0.691,2.522,1.924,4.11,0.664
1,128.202,2.053,1.633,4.386,0.61,2.562,1.978,4.784,0.843
1,128.233,1.922,1.591,4.031,0.711,2.22,1.905,4.642,0.753
1,129.079,1.865,1.793,4.71,0.752,2.331,1.9,3.615,0.738
2,129.165,2.008,2.073,4.478,0.842,2.015,1.651,5.111,0.98
1,131.085,2.179,1.763,3.824,0.649,2.2,1.893,5.006,0.778
1,133.23,2.433,1.807,4.774,0.625,2.471,1.779,4.099,0.678
2,133.792,2.433,2.082,5.101,0.987,2.249,1.761,4.586,0.995
1,134.653,2.617,1.647,4.052,0.69,2.015,1.442,4.624,0.659
1,135.281,2.404,1.427,3.613,0.736,2.402,1.433,4.43,0.716
1,135.492,2.077,1.653,3.685,0.854,2.074,1.952,3.727,0.626
1,135.51,2.238,1.456,4.081,0.646,2.48,1.546,4.108,0.693
1,136.118,2.393,1.806,4.896,0.719,2.479,1.846,4.121,0.806
1,137.824,2.138,1.676,4.642,0.801,1.995,1.618,4.196,0.77
1,139.151,1.929,1.417,4.833,0.817,1.913,1.566,3.858,0.739
2,140.174,1.94,1.612,4.99,0.823,2.51,1.533,3.702,0.899
2,140.601,2.109,1.925,4.555,0.971,2.498,1.628,4.652,0.907
1,141.498,2.175,1.779,4.843,0.855,2.062,1.611,4.181,0.781
1,141.864,2.044,1.646,3.783,0.859,2.45,1.849,4.369,0.616
1,143.42,2.133,1.755,4.452,0.816,2.066,1.951,4.427,0.811
2,144.666,2.39,2.035,3.92,0.976,2.082,1.805,3.847,0.98
1,145.113,1.925,1.702,4.291,0.686,2.453,1.672,3.824,0.661
1,145.685,2.581,1.74,3.922,0.68,1.941,1.604,4.34,0.786
1,146.301,2.183,1.475,3.961,0.746,2.234,1.931,4.746,0.817
1,147.636,1.907,1.591,4.555,0.653,1.877,1.848,4.051,0.794
1,148.988,2.406,1.589,4.16,0.797,1.886,1.931,4.275,0.659
1,149.059,2.267,1.801,3.91,0.81,1.964,1.958,4.564,0.685
1,149.203,2.171,1.413,4.654,0.862,1.925,1.623,4.771,0.787
2,149.295,2.255,1.723,3.964,0.828,2.635,1.992,4.795,0.953
2,149.449,2.333,1.908,4.152,0.963,1.89,2.002,4.838,1.015
1,150.007,2.35,1.883,4.006,0.661,2.023,1.824,4.642,0.691
1,151.203,2.257,1.521,3.737,0.854,2.311,1.818,4.469,0.623
1,151.629,2.024,1.442,4.032,0.824,2.434,1.907,4.347,0.619
1,151.963,2.6,1.527,3.901,0.623,2.074,1.959,4.498,0.636
1,152.883,2.615,1.512,4.085,0.753,1.923,1.515,4.86,0.633
2,153.056,2.362,1.61,4.886,0.753,2.236,1.617,3.658,0.91
1,153.255,2.149,1.447,4.932,0.664,2.106,1.464,4.699,0.659
1,154.208,2.321,1.691,3.839,0.853,2.432,1.844,3.814,0.861
1,154.805,1.852,1.743,3.832,0.854,2.249,1.642,4.31,0.678
1,156.666,2.433,1.841,4.024,0.733,1.86,1.962,5.11,0.768
1,159.122,1.996,1.896,4.146,0.775,2.198,1.554,4.642,0.784
1,159.97,2.566,1.422,4.311,0.653,1.877,1.792,4.508,0.711
1,160.634,2.277,1.434,4.54,0.674,1.995,1.567,4.716,0.861
1,161.984,2.581,1.587,4.264,0.801,2.145,1.776,3.627,0.78
1,163.081,2.317,1.779,3.987,0.752,1.935,1.659,4.075,0.636
2,163.153,2.25,1.828,4.209,0.969,2.298,1.612,4.315,0.928
1,164.88,2.482,1.762,4.923,0.661,1.899,1.586,4.683,0.675
2,165.039,2.068,1.753,5.127,0.983,2.059,1.697,4.785,0.779
1,165.159,2.215,1.79,3.881,0.84,2.479,1.515,4.446,0.762
2,165.592,2.644,1.547,3.682,0.923,2.348,1.733,4.033,0.895
1,166.089,2.056,1.656,4.784,0.834,2.201,1.476,4.608,0.814
1,166.715,2.516,1.801,4.971,0.844,2.183,1.757,4.371,0.74
1,166.833,1.94,1.498,3.888,0.676,2.324,1.652,4.582,0.663
2,166.995,2.529,1.953,3.77,0.833,1.95,1.903,4.307,0.917
2,167.303,2.276,1.902,4.031,1.009,2.459,1.787,5.025,0.843
1,167.454,2.476,1.769,4.219,0.843,2.542,1.569,4.196,0.751
1,167.704,2.202,1.841,4.386,0.761,2.446,1.881,4.079,0.721
1,169.556,2.022,1.423,3.827,0.781,2.466,1.512,4.312,0.829
1,170.286,2.552,1.585,3.76,0.804,1.856,1.873,4.233,0.693
1,171.884,2.358,1.73,4.721,0.612,2.2,1.535,4.718,0.72
1,172.279,2.552,1.668,4.186,0.857,2.476,1.732,4.717,0.847
1,172.701,1.982,1.829,4.707,0.786,2.435,1.899,4.246,0.63
1,173.184,2.126,1.976,4.858,0.851,2.479,1.868,4.364,0.727
1,173.377,1.879,1.685,4.029,0.642,2.507,1.977,5.077,0.763
2,173.552,2.51,1.886,4.964,0.776,1.992,1.708,3.913,0.836
1,173.586,2.118,1.796,4.136,0.612,1.936,1.842,4.417,0.633
1,174.171,2.414,1.866,3.791,0.64,1.88,1.654,3.617,0.831
1,174.362,2.435,1.968,4.452,0.719,2.483,1.418,4.225,0.752
2,174.738,2.381,1.52,4.767,0.83,2.264,2.127,3.772,0.9
1,175.081,1.983,1.952,4.555,0.798,1.919,1.479,3.904,0.821
1,175.17,2.373,1.761,4.838,0.758,2.419,1.656,5.008,0.667
1,176.209,2.556,1.508,4.871,0.678,2.331,1.9,4.032,0.853
1,177.051,2.023,1.594,3.745,0.704,2.078,1.838,4.756,0.712
1,178.207,2.176,1.891,5.006,0.791,2.397,1.836,4.205,0.661
1,178.289,2.156,1.41,4.186,0.739,1.925,1.866,4.407,0.839
2,179.27,2.426,1.861,4.599,0.885,2.271,1.575,4.721,0.91
1,179.988,2.119,1.801,4.789,0.808,1.943,1.491,5.001,0.748
1,182.486,2.119,1.882,3.941,0.625,2.409,1.841,5.009,0.767
1,182.54,2.517,1.675,4.611,0.816,1.965,1.847,4.62,0.809
2,182.852,2.221,2.117,4.587,0.727,2.038,1.694,4.219,0.852
1,182.951,2.466,1.982,3.904,0.66,2.08,1.469,4.999,0.862
1,183.416,2.342,1.948,3.663,0.833,2.482,1.531,4.564,0.66
1,184.331,2.065,1.86,5.06,0.637,2.205,1.799,4.417,0.767
2,185.561,2.246,1.584,4.359,0.752,2.433,1.895,3.813,0.863
1,186.821,2.582,1.971,4.401,0.744,2.477,1.464,4.998,0.619
2,187.259,2.485,1.844,3.911,1.014,2.236,1.929,3.793,0.79
2,188.893,2.143,1.936,3.722,1.0,2.533,1.516,4.44,0.763
1,189.06,2.525,1.851,3.942,0.676,1.882,1.609,4.261,0.803
1,189.142,2.146,1.677,4.072,0.675,2.108,1.939,5.077,0.74
2,190.432,1.969,1.894,4.983,0.812,2.57,2.07,3.691,0.782
1,191.141,2.467,1.469,4.339,0.631,2.597,1.647,4.417,0.78
2,194.98,2.135,2.105,4.602,0.75,2.271,1.655,4.602,0.745
1,196.05,1.928,1.551,4.033,0.791,2.341,1.921,3.994,0.619
1,196.204,2.069,1.478,5.0,0.823,2.615,1.518,3.908,0.674
1,196.224,2.542,1.639,4.052,0.712,1.88,1.678,4.725,0.706
1,196.353,2.174,1.872,3.997,0.699,1.946,1.432,4.341,0.627
2,196.612,2.298,1.614,3.984,0.744,2.329,2.056,4.739,0.987
1,196.676,2.286,1.646,4.165,0.846,2.373,1.911,4.593,0.845
2,196.989,2.417,2.065,4.62,0.855,2.248,1.897,4.394,0.891
1,197.101,1.863,1.447,3.685,0.66,2.119,1.744,4.553,0.855
2,197.568,2.605,1.825,4.673,0.949,2.231,1.547,4.645,0.804
2,198.298,2.094,2.081,4.508,0.845,2.558,1.686,4.072,0.734
1,199.928,2.075,1.819,4.803,0.862,1.948,1.482,3.922,0.623
1,200.415,2.495,1.691,3.796,0.647,2.618,1.623,4.411,0.66
1,200.889,2.006,1.876,4.969,0.61,2.301,1.893,4.492,0.791
1,201.118,2.491,1.825,3.803,0.65,2.175,1.869,3.961,0.763
2,202.842,2.415,1.61,4.268,0.837,2.211,1.83,4.813,1.002
1,203.884,2.592,1.831,4.401,0.837,2.567,1.92,4.233,0.619
1,204.806,2.333,1.728,3.987,0.619,2.133,1.801,4.725,0.753
1,204.987,2.408,1.835,4.791,0.759,1.881,1.905,4.283,0.655
1,205.216,2.286,1.621,4.354,0.656,2.078,1.601,4.005,0.841
1,205.416,2.145,1.771,4.749,0.703,2.252,1.478,4.186,0.631
1,205.589,2.59,1.545,3.87,0.632,2.144,1.836,4.611,0.848
1,205.766,2.045,1.907,4.313,0.753,2.52,1.962,4.594,0.658
1,207.147,2.458,1.434,4.04,0.811,2.402,1.877,3.8,0.741
1,207.609,2.075,1.598,4.303,0.715,2.576,1.835,4.216,0.814
2,208.127,2.176,1.579,4.584,0.836,2.117,1.574,4.5,1.005
1,208.711,2.069,1.445,4.361,0.759,1.86,1.567,4.249,0.687
1,208.938,2.581,1.777,4.508,0.848,2.083,1.942,3.968,0.704
1,209.781,2.12,1.962,3.912,0.806,1.897,1.739,3.626,0.694
1,210.068,1.965,1.583,3.795,0.712,1.978,1.719,4.805,0.793
1,210.551,1.967,1.822,4.713,0.861,2.011,1.474,4.338,0.751
1,211.842,2.286,1.448,3.997,0.839,1.982,1.917,4.25,0.851
2,211.853,1.89,1.599,4.383,1.006,2.136,2.098,4.356,0.89
2,212.697,2.182,1.706,4.522,0.724,2.229,1.987,4.673,0.787
1,212.869,2.279,1.501,3.729,0.762,2.34,1.776,4.922,0.851
2,214.635,2.587,1.801,4.535,0.874,2.179,1.695,4.238,0.732
1,215.064,2.558,1.667,4.148,0.639,2.298,1.942,3.932,0.848
2,215.271,2.569,1.748,4.04,0.962,2.045,1.633,4.947,0.912
2,217.081,2.011,1.531,4.767,0.78,2.397,1.706,3.912,0.738
1,217.55,2.102,1.806,3.838,0.668,2.455,1.479,4.389,0.853
1,218.622,1.986,1.913,3.646,0.679,2.405,1.406,4.425,0.86
2,219.246,2.617,2.111,4.231,0.914,2.078,2.137,4.564,0.785
1,219.282,2.375,1.916,4.305,0.796,2.409,1.52,4.134,0.75
1,219.366,2.373,1.463,3.937,0.75,2.146,1.485,4.567,0.666
1,219.569,2.553,1.486,4.706,0.686,1.897,1.403,4.263,0.684
1,221.145,2.082,1.856,4.013,0.806,2.091,1.447,4.097,0.855
1,222.006,2.323,1.806,4.08,0.786,1.882,1.587,5.001,0.791
1,222.22,1.968,1.419,3.929,0.679,2.176,1.815,4.478,0.686
1,222.234,2.493,1.502,3.769,0.784,2.446,1.647,4.249,0.643
1,222.729,2.309,1.776,4.746,0.628,2.117,1.584,4.3,0.806
1,223.06,2.431,1.613,4.41,0.679,2.56,1.905,4.417,0.798
1,224.597,2.272,1.728,4.08,0.633,2.52,1.546,3.683,0.671
1,225.482,2.379,1.534,4.72,0.818,1.876,1.655,5.078,0.848
1,225.597,2.075,1.958,3.986,0.7,2.315,1.974,4.134,0.759
1,225.629,2.185,1.732,3.786,0.708,2.468,1.783,4.003,0.834
1,225.766,2.45,1.873,3.896,0.661,2.45,1.52,4.978,0.825
1,226.023,2.467,1.782,4.703,0.823,2.373,1.725,4.851,0.677
2,226.316,2.183,2.13,3.775,0.953,2.352,1.538,5.069,0.871
2,226.792,2.188,1.625,3.75,0.916,2.005,1.636,3.893,0.865
1,227.08,2.03,1.482,4.121,0.858,2.108,1.974,4.292,0.623
1,227.151,2.517,1.785,3.778,0.773,1.912,1.949,4.925,0.75
1,228.568,2.358,1.465,4.468,0.748,2.219,1.51,4.046,0.83
1,228.777,1.989,1.567,4.29,0.634,2.341,1.869,4.366,0.658
1,229.504,2.126,1.862,3.65,0.752,2.616,1.8,3.87,0.645
1,230.328,2.329,1.79,4.354,0.803,2.374,1.427,5.095,0.623
1,231.118,2.074,1.439,3.848,0.741,2.348,1.405,3.64,0.76
1,232.494,1.881,1.482,4.999,0.799,2.464,1.861,3.664,0.677
2,232.553,2.443,2.071,3.95,0.826,1.912,1.649,3.893,0.987
2,232.72,2.045,1.567,3.876,0.721,2.56,1.975,3.855,0.964
2,233.675,2.306,1.852,4.311,0.902,2.305,1.886,4.142,0.84
2,233.962,1.867,1.531,3.855,0.983,2.442,2.098,4.569,0.978
1,235.596,2.435,1.968,5.008,0.705,1.853,1.676,4.442,0.617
2,237.527,2.12,1.793,4.137,0.812,2.321,2.105,3.799,0.881
1,238.07,2.38,1.784,4.411,0.627,2.161,1.549,4.503,0.661
1,238.468,1.937,1.707,5.11,0.821,1.974,1.869,4.584,0.628
1,239.132,2.456,1.462,4.965,0.84,2.031,1.518,4.554,0.754
1,239.488,2.309,1.901,4.585,0.843,2.24,1.689,4.042,0.738
2,240.323,2.404,1.644,3.766,0.83,2.544,1.695,4.18,0.719
1,240.712,2.526,1.522,4.305,0.838,2.337,1.653,4.312,0.81
2,241.193,2.484,2.059,3.946,0.912,2.614,1.999,5.063,0.907
2,241.462,2.475,1.784,4.49,0.966,2.57,1.985,4.584,0.724
1,241.614,1.897,1.885,4.508,0.727,2.228,1.699,4.083,0.768
1,242.858,2.252,1.891,3.615,0.785,2.31,1.791,3.605,0.787
1,242.963,1.881,1.494,4.557,0.667,2.604,1.879,3.874,0.687
1,244.26,2.142,1.838,4.067,0.779,1.897,1.598,4.907,0.729
1,244.427,2.119,1.445,4.474,0.68,1.963,1.461,4.784,0.803
1,244.817,2.202,1.989,4.175,0.763,2.339,1.638,4.161,0.707
1,244.833,2.373,1.989,3.872,0.678,1.972,1.958,4.674,0.789
2,245.758,2.016,2.046,4.535,0.882,2.391,1.831,4.809,1.007
1,245.824,2.083,1.974,4.454,0.736,2.272,1.663,4.64,0.702
