task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,24.291,2.571,1.889,4.408,1.009,2.222,2.009,3.804,0.938
1,24.616,2.056,1.427,4.478,0.635,2.049,1.62,3.937,0.667
2,25.094,2.169,2.094,3.93,0.855,2.485,2.088,5.021,0.749
1,25.733,2.056,1.566,4.553,0.772,2.373,1.918,4.98,0.796
1,25.806,2.302,1.547,4.661,0.623,1.9,1.875,4.354,0.809
2,26.752,1.992,1.63,3.667,0.913,2.403,1.649,4.265,0.989
1,26.89,2.056,1.967,4.437,0.752,2.327,1.817,5.055,0.681
2,27.611,2.379,2.03,3.681,0.949,2.422,1.616,4.902,0.846
1,27.717,2.015,1.441,4.966,0.712,2.455,1.906,4.611,0.849
1,27.801,2.35,1.647,4.29,0.635,2.483,1.653,5.031,0.659
1,28.321,2.347,1.872,3.644,0.765,2.329,1.494,3.717,0.638
1,28.433,1.983,1.622,4.411,0.707,2.566,1.416,4.873,0.726
1,29.958,2.069,1.685,5.1,0.674,2.044,1.904,3.628,0.843
2,30.874,2.156,1.925,4.815,0.98,2.142,1.836,4.187,0.81
2,30.987,2.394,2.04,3.642,0.993,2.642,2.022,4.364,0.737
1,32.34,2.482,1.478,5.049,0.633,2.345,1.902,4.968,0.817
1,32.475,2.483,1.464,5.047,0.757,2.429,1.797,4.347,0.764
2,32.706,1.9,1.664,3.692,0.736,2.122,1.721,5.097,0.795
1,33.034,2.221,1.73,4.671,0.774,2.456,1.622,4.686,0.765
2,33.48,2.225,1.581,3.804,0.808,2.166,2.064,3.893,0.827
1,33.601,2.609,1.516,4.165,0.843,1.967,1.486,4.055,0.779
2,34.372,2.547,1.892,5.01,0.916,1.875,1.716,4.599,0.746
1,35.197,1.882,1.405,4.791,0.611,2.616,1.766,3.624,0.689
1,37.17,2.177,1.853,4.313,0.739,2.228,1.866,4.252,0.675
1,37.185,1.852,1.562,4.287,0.799,2.238,1.452,4.555,0.863
2,37.939,1.898,2.011,4.304,0.826,1.876,1.761,4.274,0.956
1,38.098,2.075,1.982,4.756,0.693,1.965,1.496,4.703,0.818
2,38.108,1.944,1.698,4.372,0.917,2.488,2.089,3.997,0.914
1,38.139,1.879,1.636,3.711,0.702,1.931,1.456,3.968,0.752
1,39.348,2.191,1.939,4.997,0.763,2.623,1.959,3.891,0.627
1,39.443,2.235,1.583,4.373,0.726,2.451,1.858,3.761,0.773
2,40.539,2.306,1.605,3.74,0.952,1.993,1.919,4.815,0.803
1,40.809,2.541,1.619,4.606,0.726,2.051,1.762,4.93,0.801
1,41.303,2.201,1.406,3.871,0.646,2.582,1.873,3.685,0.764
2,41.375,1.966,1.987,4.292,0.945,2.547,1.584,4.674,0.808
1,41.488,2.559,1.847,4.833,0.658,1.919,1.512,4.917,0.745
1,41.587,1.996,1.927,3.872,0.656,2.209,1.464,4.901,0.848
1,43.297,2.492,1.631,4.479,0.689,2.156,1.963,4.019,0.686
1,43.632,2.07,1.985,4.438,0.687,2.0,1.598,4.584,0.694
1,44.28,1.985,1.846,4.803,0.739,2.098,1.455,3.61,0.703
1,45.835,2.378,1.448,4.395,0.86,2.049,1.671,4.175,0.653
1,46.407,2.269,1.958,3.851,0.757,2.382,1.653,4.986,0.612
2,47.296,2.562,1.747,4.297,0.84,2.04,1.587,3.64,0.78
2,47.823,1.881,1.697,5.004,0.866,2.428,1.801,5.013,1.009
1,48.662,2.072,1.527,5.05,0.775,2.069,1.869,4.784,0.724
1,50.002,2.302,1.752,3.851,0.765,2.329,1.729,4.013,0.661
1,50.144,2.474,1.522,4.013,0.659,2.395,1.92,4.594,0.753
1,50.696,2.056,1.422,4.291,0.696,2.056,1.516,3.797,0.707
2,53.438,2.14,1.669,3.63,0.797,2.418,2.058,3.972,0.988
2,53.791,2.533,1.99,4.98,0.886,1.983,1.673,5.092,0.795
1,54.005,1.937,1.601,3.893,0.861,2.095,1.968,4.592,0.619
1,54.582,2.449,1.711,4.564,0.664,2.11,1.672,4.156,0.834
1,55.248,1.881,1.902,4.177,0.825,1.897,1.647,4.789,0.674
1,55.279,2.605,1.838,4.176,0.727,2.003,1.417,4.912,0.695
1,56.348,2.557,1.576,4.168,0.737,1.882,1.76,3.964,0.707
1,56.68,1.9,1.905,4.515,0.661,2.38,1.405,3.667,0.652
2,57.45,2.466,1.943,4.267,0.985,2.464,1.544,4.809,0.868
1,57.622,2.565,1.485,4.442,0.725,2.517,1.905,4.165,0.775
1,58.552,1.943,1.699,3.827,0.629,2.138,1.435,4.698,0.801
1,60.264,2.465,1.543,3.746,0.736,2.382,1.906,4.46,0.746
2,60.315,1.971,2.006,3.775,0.719,2.197,1.633,4.245,0.982
1,61.059,2.388,1.896,4.833,0.764,2.263,1.877,3.664,0.627
2,62.933,2.501,1.967,4.975,0.898,2.139,1.55,4.474,0.727
1,64.763,2.022,1.841,4.961,0.678,2.228,1.948,4.411,0.638
1,66.258,1.997,1.838,4.051,0.767,1.981,1.61,5.004,0.861
1,66.614,1.983,1.702,4.994,0.766,1.976,1.797,4.912,0.749
1,66.847,2.022,1.807,5.067,0.762,2.462,1.676,3.848,0.822
2,68.028,2.215,1.597,4.695,0.847,2.238,1.895,4.174,0.785
1,68.65,2.324,1.596,3.841,0.716,2.576,1.959,4.938,0.704
2,70.615,2.631,1.636,4.268,0.866,2.479,2.108,5.068,0.955
2,70.913,2.378,1.615,4.821,0.895,2.529,1.985,3.792,0.72
1,71.137,2.315,1.827,4.386,0.69,2.552,1.628,4.894,0.799
1,71.328,2.467,1.456,4.8,0.794,2.263,1.657,4.342,0.737
1,71.336,2.041,1.601,3.615,0.841,2.209,1.758,3.995,0.654
1,71.661,2.227,1.779,4.526,0.734,2.474,1.48,4.357,0.726
1,72.044,2.44,1.584,4.364,0.675,2.386,1.758,4.432,0.683
2,72.514,2.025,1.957,4.987,0.923,2.491,1.585,3.875,0.871
1,73.122,1.98,1.423,4.765,0.668,2.183,1.435,4.211,0.765
1,73.148,2.497,1.534,4.465,0.65,2.373,1.984,4.136,0.76
2,74.353,2.375,1.953,4.743,0.759,2.386,2.085,3.675,0.873
1,74.385,2.5,1.834,4.967,0.626,1.993,1.878,4.352,0.796
2,75.484,2.169,1.615,5.124,0.742,2.068,1.595,4.658,0.755
1,75.501,2.153,1.403,3.753,0.736,1.921,1.866,3.832,0.729
1,76.963,2.552,1.621,3.776,0.766,2.622,1.842,4.346,0.748
1,77.756,2.41,1.556,3.785,0.689,1.998,1.598,3.86,0.806
1,77.786,2.153,1.8,4.724,0.759,2.227,1.654,3.668,0.746
1,79.498,1.872,1.657,4.078,0.624,2.468,1.651,3.986,0.746
1,79.8,2.045,1.848,4.835,0.801,2.35,1.981,4.39,0.782
1,80.216,2.319,1.975,4.491,0.831,2.232,1.702,4.864,0.621
1,81.806,2.444,1.44,3.676,0.647,1.976,1.648,4.196,0.851
1,82.713,2.074,1.714,4.411,0.795,2.231,1.73,3.727,0.853
1,83.174,2.502,1.513,3.633,0.789,2.282,1.914,4.917,0.68
1,84.545,2.083,1.611,4.737,0.671,2.306,1.858,4.719,0.612
1,84.92,2.555,1.584,4.373,0.772,2.479,1.763,3.803,0.765
1,85.628,2.577,1.601,4.64,0.766,2.34,1.844,3.877,0.815
1,85.832,2.479,1.478,4.825,0.786,1.974,1.677,4.047,0.648
2,87.887,2.322,1.887,4.612,0.847,1.912,2.037,3.95,0.94
1,88.536,2.063,1.622,4.967,0.773,2.484,1.427,5.008,0.773
2,89.08,2.043,1.747,4.1,0.998,1.894,1.686,4.179,0.759
1,89.736,1.972,1.783,4.354,0.822,2.432,1.958,4.915,0.753
2,90.188,2.075,2.108,5.116,0.959,2.26,1.917,4.125,0.756
2,90.337,2.533,2.079,4.995,0.733,2.535,1.864,4.44,0.734
1,90.45,2.617,1.948,4.746,0.746,1.938,1.902,3.986,0.681
2,93.127,2.263,1.995,4.26,0.747,2.011,1.53,4.951,0.809
2,93.149,1.978,1.669,4.235,0.865,2.015,2.105,3.95,0.955
1,94.146,1.996,1.975,4.955,0.854,1.92,1.535,5.036,0.826
1,94.357,1.872,1.669,5.008,0.695,2.195,1.506,3.756,0.74
1,95.93,2.073,1.735,5.11,0.844,2.42,1.603,3.775,0.786
1,96.123,2.582,1.684,4.774,0.649,1.884,1.515,5.042,0.796
2,96.574,2.172,1.673,4.527,0.776,2.263,1.686,3.948,0.751
1,96.666,2.192,1.863,4.817,0.659,2.581,1.605,3.832,0.685
1,96.821,2.328,1.636,4.348,0.701,2.434,1.478,4.922,0.631
1,97.152,2.195,1.551,4.235,0.792,2.12,1.846,4.782,0.653
1,97.288,2.1,1.656,4.156,0.618,2.118,1.975,4.784,0.815
2,97.35,1.935,2.095,3.914,0.914,2.597,1.919,4.958,0.975
1,98.222,2.022,1.641,4.307,0.668,2.455,1.65,3.608,0.848
1,98.312,2.388,1.42,4.13,0.707,1.853,1.71,4.642,0.689
2,98.786,2.095,1.563,5.115,0.776,2.585,2.058,4.584,0.794
1,99.307,2.451,1.584,4.405,0.833,2.595,1.885,3.807,0.697
1,99.405,2.486,1.519,3.644,0.774,2.397,1.838,3.981,0.858
1,99.665,2.393,1.814,4.64,0.844,1.909,1.718,3.86,0.632
2,101.055,2.413,1.936,3.919,1.003,2.622,1.541,4.61,0.876
2,102.024,2.073,2.126,3.972,0.909,2.094,1.989,3.819,0.87
1,102.227,2.242,1.432,4.104,0.832,1.986,1.822,3.673,0.702
1,102.747,2.431,1.482,4.81,0.666,2.104,1.929,4.896,0.854
1,103.79,1.916,1.704,3.624,0.734,2.231,1.881,4.457,0.623
1,104.061,1.988,1.479,4.29,0.815,1.982,1.762,4.33,0.799
1,104.195,2.165,1.465,3.672,0.746,2.474,1.65,4.242,0.668
1,104.392,1.852,1.968,4.231,0.729,1.86,1.668,3.663,0.857
1,105.652,2.201,1.786,4.613,0.734,1.946,1.835,3.709,0.813
2,106.031,1.918,1.88,4.444,0.837,2.309,1.906,4.156,0.814
1,109.499,2.279,1.59,3.82,0.612,2.402,1.934,4.052,0.818
2,109.992,2.268,2.078,4.656,0.92,2.568,2.009,4.597,0.947
1,111.047,1.945,1.454,4.923,0.753,2.183,1.872,4.311,0.727
1,111.596,2.321,1.479,4.825,0.667,2.101,1.799,3.706,0.689
1,111.759,1.936,1.782,4.789,0.803,2.282,1.627,3.648,0.632
1,112.066,2.192,1.634,4.791,0.785,2.011,1.905,4.825,0.687
2,114.077,1.892,2.144,4.317,0.882,2.552,1.83,4.656,0.905
1,115.17,2.324,1.947,3.688,0.734,1.945,1.514,4.241,0.627
1,115.664,2.471,1.684,3.986,0.807,2.54,1.809,4.405,0.681
1,115.702,2.006,1.72,4.405,0.676,2.233,1.714,4.252,0.682
2,116.128,2.571,1.655,4.48,1.018,2.644,2.012,4.585,0.775
1,116.384,2.322,1.822,3.773,0.632,2.108,1.846,3.633,0.722
1,117.529,2.557,1.76,4.654,0.642,2.328,1.597,4.613,0.795
1,117.914,1.938,1.863,4.121,0.683,2.563,1.835,4.613,0.735
1,119.095,2.491,1.826,4.495,0.851,2.014,1.694,4.714,0.799
1,119.907,2.07,1.968,4.202,0.849,1.899,1.855,3.901,0.738
2,120.563,2.577,1.602,3.67,0.763,2.071,1.512,3.705,0.903
2,120.678,2.427,1.531,3.827,0.996,2.098,1.861,5.133,0.909
1,122.596,1.86,1.869,4.76,0.773,2.52,1.608,4.829,0.695
1,123.812,2.126,1.682,3.72,0.716,2.011,1.776,4.052,0.773
1,125.301,2.078,1.546,3.773,0.752,1.963,1.793,5.086,0.72
1,125.997,2.478,1.676,4.209,0.808,2.406,1.566,4.967,0.779
1,126.934,1.969,1.758,4.266,0.78,1.981,1.467,3.946,0.803
1,127.822,2.429,1.454,4.549,0.686,1.885,1.847,3.696,0.785
1,127.825,2.576,1.948,4.225,0.695,2.402,1.547,4.945,0.798
2,128.483,2.591,2.034,4.269,0.869,2.314,1.97,4.598,0.763
1,128.588,1.852,1.521,4.011,0.843,2.517,1.439,4.006,0.675
1,128.703,2.238,1.821,4.069,0.797,2.195,1.908,3.987,0.861
1,128.852,1.874,1.474,4.343,0.661,2.455,1.891,3.937,0.692
1,129.034,2.471,1.978,4.484,0.858,2.48,1.953,4.177,0.741
1,129.14,2.577,1.822,4.611,0.815,2.351,1.755,4.986,0.752
1,129.206,2.469,1.92,4.169,0.668,2.296,1.872,4.887,0.779
1,130.176,2.469,1.647,3.776,0.757,2.413,1.758,4.901,0.863
2,130.748,2.166,1.688,3.783,0.938,2.565,1.886,5.053,0.803
1,130.939,2.183,1.424,4.774,0.616,1.86,1.413,4.596,0.613
1,132.608,1.886,1.418,4.076,0.646,1.865,1.846,4.803,0.849
2,133.099,2.231,1.921,4.591,0.8,2.11,1.917,4.361,0.805
2,134.326,1.875,1.612,3.984,0.807,2.298,1.656,4.868,0.764
1,134.833,2.011,1.675,4.843,0.822,2.456,1.615,3.993,0.633
1,135.19,2.162,1.842,4.784,0.807,2.625,1.861,3.783,0.623
1,136.483,2.233,1.872,4.079,0.765,2.248,1.425,4.311,0.631
1,136.531,2.282,1.798,3.881,0.799,2.242,1.839,4.347,0.764
2,136.581,2.504,2.047,4.956,0.983,2.276,1.541,4.658,0.971
1,137.124,2.388,1.988,4.622,0.825,2.369,1.786,4.923,0.765
2,137.294,2.298,1.651,3.812,0.97,2.26,1.644,4.995,0.995
1,137.693,2.447,1.788,4.469,0.742,2.142,1.585,4.781,0.633
1,138.582,1.873,1.703,3.709,0.708,2.081,1.523,4.438,0.693
1,138.887,2.064,1.866,3.866,0.852,2.581,1.758,3.608,0.61
2,138.923,2.361,1.664,4.647,0.954,2.527,2.013,3.913,0.729
2,139.756,1.971,2.143,4.759,0.847,2.391,2.03,4.611,0.748
2,140.423,1.886,1.718,3.773,0.79,1.901,1.894,4.82,0.821
1,140.445,2.011,1.755,4.88,0.759,2.286,1.447,3.613,0.674
1,140.678,2.359,1.689,4.888,0.634,2.42,1.76,5.049,0.667
1,140.834,1.981,1.616,4.791,0.674,2.346,1.862,3.761,0.838
1,141.1,2.21,1.728,3.851,0.626,2.478,1.95,4.132,0.75
1,141.51,1.989,1.888,4.454,0.696,2.192,1.931,4.571,0.843
1,142.205,2.532,1.639,4.35,0.632,2.106,1.872,5.044,0.712
1,143.084,2.209,1.79,5.019,0.825,2.45,1.509,4.411,0.804
1,143.519,1.972,1.678,4.511,0.631,1.947,1.866,4.34,0.775
1,144.248,2.586,1.482,4.87,0.746,1.972,1.593,4.134,0.639
2,144.945,2.076,2.047,4.943,0.916,2.08,1.762,4.266,0.836
1,145.135,2.31,1.868,4.986,0.617,2.279,1.961,3.913,0.707
1,145.451,2.049,1.985,4.483,0.755,1.976,1.86,4.666,0.702
1,146.417,2.552,1.591,5.009,0.727,2.183,1.44,4.084,0.782
1,146.8,1.938,1.72,3.729,0.631,2.028,1.771,3.902,0.773
2,147.533,2.197,2.125,3.624,0.98,1.926,1.63,4.589,0.753
1,148.116,2.419,1.482,4.186,0.838,2.309,1.795,4.486,0.858
2,148.674,2.462,1.544,5.025,0.799,2.013,1.597,4.146,0.937
1,148.855,2.59,1.534,3.874,0.709,2.074,1.853,3.884,0.837
1,149.088,2.318,1.755,3.848,0.85,2.195,1.567,4.099,0.824
1,150.392,2.458,1.923,4.088,0.86,2.474,1.831,4.354,0.746
2,150.967,2.381,1.571,4.37,0.797,1.976,1.671,4.152,0.903
1,152.832,2.306,1.99,4.88,0.676,2.597,1.74,3.605,0.698
1,152.953,2.316,1.968,4.161,0.811,1.913,1.691,3.984,0.804
2,153.654,1.876,1.66,4.434,1.017,1.9,2.047,4.401,0.928
2,153.688,2.29,1.585,4.623,0.892,2.494,2.112,3.642,0.886
1,155.667,2.284,1.512,4.713,0.78,2.577,1.775,4.348,0.703
2,155.718,2.14,1.695,4.631,0.847,2.513,1.829,5.052,0.768
2,155.979,2.426,1.974,3.86,1.007,2.427,1.903,4.133,0.718
2,157.192,2.601,2.04,4.238,0.734,1.992,1.839,5.124,0.931
1,157.508,1.958,1.633,4.982,0.757,2.125,1.885,4.25,0.799
1,157.528,2.252,1.709,4.487,0.736,2.363,1.9,3.884,0.715
2,158.403,1.99,1.908,4.622,0.991,1.888,1.618,4.764,0.998
1,158.585,2.322,1.527,4.864,0.744,2.443,1.544,4.714,0.854
1,158.993,2.11,1.958,3.783,0.702,2.192,1.9,4.784,0.672
1,159.036,2.119,1.817,5.111,0.842,1.889,1.947,4.128,0.859
2,160.065,2.557,1.563,3.626,0.797,2.368,1.966,4.975,0.72
1,163.397,2.122,1.854,4.194,0.744,1.885,1.988,3.944,0.616
1,165.543,2.119,1.554,4.233,0.861,2.11,1.486,4.478,0.819
1,165.846,2.163,1.735,5.078,0.783,2.476,1.585,3.626,0.701
1,166.993,2.315,1.811,4.878,0.664,2.456,1.799,4.161,0.702
2,167.163,2.439,2.005,5.121,0.728,2.136,1.583,4.587,0.895
2,167.423,2.491,1.632,5.127,0.782,2.477,1.574,4.133,0.959
2,168.012,2.462,2.144,5.092,0.797,2.176,1.532,4.739,0.921
1,170.376,1.974,1.735,4.852,0.693,2.192,1.601,4.136,0.804
1,171.623,2.066,1.827,3.795,0.708,2.45,1.872,4.757,0.671
1,171.834,1.906,1.448,4.64,0.678,1.986,1.413,4.936,0.628
1,172.557,2.246,1.735,4.233,0.627,2.591,1.532,4.43,0.618
1,173.053,2.458,1.51,4.986,0.75,2.044,1.422,4.726,0.852
1,174.534,2.175,1.601,3.733,0.765,2.521,1.613,5.031,0.708
2,174.907,2.513,2.073,3.922,0.806,2.497,1.553,3.642,0.961
1,175.315,2.277,1.565,3.858,0.832,2.531,1.62,3.748,0.76
1,175.451,2.206,1.898,4.43,0.64,2.617,1.962,3.724,0.761
1,175.699,2.031,1.716,4.17,0.65,2.428,1.593,3.646,0.742
1,176.658,1.912,1.741,4.433,0.75,1.92,1.757,4.202,0.653
2,176.933,2.268,2.005,4.743,0.863,2.238,2.059,4.674,0.982
1,177.705,2.019,1.853,3.897,0.853,2.575,1.848,3.737,0.689
1,178.231,2.623,1.678,4.555,0.672,1.865,1.977,4.625,0.841
1,178.684,2.455,1.958,4.079,0.698,2.0,1.652,3.845,0.674
2,179.32,2.492,1.563,4.207,0.959,1.873,1.658,4.801,0.923
1,179.829,1.948,1.68,4.492,0.761,2.618,1.983,4.618,0.822
1,179.914,1.914,1.981,4.922,0.81,2.557,1.775,3.623,0.623
1,181.566,2.1,1.797,4.31,0.81,2.603,1.851,3.871,0.719
1,181.881,2.248,1.781,4.128,0.744,2.23,1.92,4.62,0.734
1,182.749,2.013,1.961,4.264,0.859,2.576,1.505,4.412,0.711
1,182.775,2.092,1.556,4.235,0.753,2.274,1.418,3.792,0.754
2,183.576,2.072,1.557,4.927,0.984,2.495,1.542,5.063,0.884
2,186.265,2.277,1.959,4.571,1.002,2.04,2.055,3.647,0.975
1,190.19,2.044,1.871,3.933,0.842,2.456,1.776,4.005,0.754
1,190.719,2.526,1.647,5.097,0.749,2.308,1.44,4.925,0.848
2,192.824,2.562,2.005,4.501,0.74,2.072,1.83,4.685,0.975
2,193.341,1.91,2.009,3.632,1.014,2.439,1.513,4.759,0.731
1,193.562,2.21,1.892,4.322,0.734,2.334,1.898,4.582,0.711
1,194.277,2.44,1.825,4.099,0.72,2.362,1.897,4.46,0.839
2,194.33,2.209,2.053,4.029,0.738,2.169,1.953,4.774,0.815
2,194.429,2.626,1.806,3.946,0.938,2.481,1.849,3.783,0.798
1,195.744,2.542,1.437,3.619,0.614,1.916,1.703,4.236,0.784
2,196.429,2.262,1.831,4.563,0.748,2.381,1.535,3.712,0.848
1,196.486,1.995,1.854,5.077,0.816,2.101,1.534,4.608,0.811
1,196.626,2.078,1.897,4.108,0.686,2.339,1.872,5.031,0.659
1,198.484,2.347,1.684,4.201,0.66,1.905,1.865,3.897,0.691
2,198.499,2.117,1.547,4.591,0.998,2.225,1.889,4.982,0.824
2,198.718,2.622,1.903,4.714,0.994,2.628,1.789,4.661,0.933
1,199.094,2.103,1.762,4.027,0.619,2.34,1.968,4.737,0.631
1,199.394,1.938,1.932,4.741,0.701,2.248,1.598,3.685,0.681
1,199.811,2.602,1.883,3.644,0.845,2.434,1.791,4.019,0.648
2,201.107,1.951,2.044,5.116,1.016,1.918,1.725,4.504,0.995
2,201.97,2.321,1.72,4.135,0.772,2.103,2.01,4.167,0.953
1,203.024,1.903,1.871,4.82,0.702,2.095,1.688,4.53,0.684
1,203.588,1.86,1.803,4.817,0.759,2.226,1.471,4.136,0.855
1,204.306,2.213,1.704,4.674,0.751,1.972,1.735,4.275,0.705
2,205.034,2.341,1.609,4.83,0.902,2.126,2.007,5.057,0.869
1,205.365,2.478,1.838,4.756,0.852,2.171,1.738,4.217,0.722
2,205.958,2.549,1.546,4.987,0.813,2.264,2.008,4.816,0.926
1,206.416,2.456,1.711,4.594,0.744,2.333,1.868,4.003,0.755
1,207.375,2.035,1.528,4.357,0.703,2.576,1.542,4.379,0.659
2,208.53,2.552,1.845,4.451,0.956,2.037,1.818,4.15,0.926
1,208.549,2.138,1.796,4.369,0.66,2.248,1.51,4.926,0.664
1,208.814,2.171,1.741,4.417,0.612,2.525,1.684,4.737,0.642
2,209.883,1.948,1.909,4.044,0.734,2.361,1.718,4.987,0.783
1,210.441,2.279,1.417,4.829,0.709,2.228,1.668,4.045,0.805
1,210.884,2.162,1.616,4.835,0.706,2.337,1.851,4.052,0.729
2,211.033,2.368,1.882,4.036,1.014,1.983,1.584,4.055,0.997
1,211.842,2.315,1.448,4.495,0.612,1.905,1.543,4.361,0.851
2,212.127,2.586,2.047,4.041,0.788,2.073,1.892,3.985,0.793
1,212.784,2.431,1.522,4.322,0.772,2.108,1.931,4.209,0.816
1,212.79,2.525,1.873,3.648,0.676,2.076,1.932,4.924,0.837
1,214.052,1.865,1.762,4.614,0.75,2.082,1.866,4.542,0.671
1,215.034,1.914,1.659,3.673,0.834,2.258,1.405,5.004,0.677
2,217.638,2.582,1.792,3.624,0.914,2.581,1.935,3.978,0.749
1,217.74,2.591,1.959,4.411,0.684,1.868,1.716,4.033,0.833
1,217.899,2.483,1.892,4.468,0.749,1.943,1.583,4.765,0.642
1,218.825,2.383,1.908,3.86,0.739,2.595,1.815,4.29,0.757
2,219.429,2.488,1.801,4.838,0.756,2.414,1.908,4.958,0.954
1,219.46,2.254,1.423,4.725,0.692,2.421,1.41,4.393,0.765
1,220.249,2.069,1.445,3.617,0.76,2.285,1.441,4.781,0.86
1,220.324,2.235,1.631,3.672,0.816,2.175,1.548,4.33,0.718
1,220.779,2.226,1.822,4.209,0.823,2.078,1.548,3.845,0.818
1,220.986,1.912,1.874,4.841,0.837,2.388,1.902,4.901,0.676
1,221.034,1.915,1.471,4.386,0.755,2.555,1.518,4.491,0.854
1,222.031,2.074,1.485,3.884,0.749,2.197,1.412,3.881,0.632
1,223.725,2.573,1.422,4.052,0.689,2.456,1.838,5.043,0.823
2,224.573,2.1,1.61,3.972,0.941,2.632,1.918,4.767,0.908
2,224.581,1.9,1.761,4.149,0.843,2.61,1.897,4.663,0.75
1,225.52,2.193,1.58,3.961,0.86,2.476,1.416,4.562,0.616
1,226.451,2.478,1.957,5.018,0.752,2.453,1.92,4.71,0.649
1,227.117,1.879,1.75,4.051,0.68,2.081,1.638,4.393,0.672
1,228.111,2.596,1.946,3.908,0.627,2.443,1.571,4.417,0.822
1,228.176,2.078,1.868,4.724,0.83,2.555,1.465,4.639,0.839
2,228.282,2.305,1.622,4.102,0.895,2.172,1.605,4.078,0.988
2,229.806,2.051,1.63,4.063,0.753,2.297,1.714,3.783,0.944
2,230.199,2.253,1.881,3.649,0.852,2.416,1.676,5.105,0.762
1,230.596,1.972,1.892,4.746,0.687,2.561,1.518,4.357,0.788
1,231.613,2.207,1.562,4.128,0.836,2.225,1.596,3.877,0.725
1,231.775,1.947,1.727,4.26,0.696,2.53,1.649,4.326,0.788
1,235.495,2.483,1.973,4.003,0.859,2.282,1.42,4.067,0.726
1,235.999,2.095,1.847,4.449,0.799,2.469,1.896,3.617,0.853
1,237.29,1.86,1.59,4.688,0.707,1.913,1.764,3.664,0.61
1,238.15,2.362,1.604,4.541,0.723,2.35,1.615,4.478,0.838
2,238.315,2.479,1.918,5.109,0.926,1.876,1.7,3.95,0.992
1,239.099,2.455,1.738,4.597,0.653,1.939,1.524,3.776,0.732
1,239.26,2.131,1.455,4.345,0.807,2.31,1.793,3.944,0.83
1,239.287,2.276,1.793,5.036,0.649,2.096,1.823,4.068,0.827
2,239.589,2.323,2.126,4.95,0.911,2.163,1.532,4.392,0.912
2,240.992,2.295,1.989,4.56,0.911,2.368,1.946,3.626,0.969
1,241.723,2.257,1.653,4.401,0.68,2.244,1.626,4.661,0.817
1,241.879,2.311,1.882,3.724,0.65,2.219,1.434,4.529,0.833
1,243.878,1.853,1.942,4.64,0.845,2.521,1.851,3.822,0.671
2,243.959,2.52,1.733,5.029,0.766,2.231,1.762,4.605,0.865
2,244.458,2.313,1.764,4.729,0.797,2.485,1.852,4.885,0.904
1,245.384,2.263,1.656,4.895,0.804,2.434,1.841,4.698,0.655
1,245.817,2.106,1.662,4.261,0.862,2.59,1.902,5.078,0.828
1,246.162,2.502,1.521,3.913,0.707,2.476,1.662,5.096,0.702
2,246.388,1.994,1.793,4.039,0.94,2.597,1.838,4.189,1.016
2,248.147,2.549,2.012,3.671,0.863,2.531,1.553,5.048,0.844
1,248.719,2.232,1.948,5.11,0.744,2.39,1.67,4.02,0.627
