task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,108.403,1.976,1.463,4.038,0.705,1.909,1.478,4.36,0.821
1,108.734,1.876,1.492,4.658,0.691,2.095,1.727,4.491,0.842
2,109.471,2.51,1.557,3.804,0.89,1.904,1.887,4.894,0.89
1,110.058,2.476,1.522,3.824,0.686,1.991,1.439,4.88,0.752
1,111.891,2.429,1.882,3.87,0.723,2.341,1.651,4.867,0.637
1,112.098,2.381,1.966,4.052,0.707,1.89,1.419,4.472,0.741
1,113.252,1.906,1.861,3.931,0.697,2.108,1.737,3.605,0.749
1,115.372,2.185,1.9,4.386,0.703,2.54,1.496,3.672,0.822
2,117.433,2.582,2.108,4.024,0.947,2.466,2.133,3.804,0.826
1,117.642,2.59,1.566,4.045,0.859,2.078,1.806,3.729,0.646
1,117.665,2.582,1.474,4.352,0.727,2.252,1.671,4.981,0.661
1,117.875,2.286,1.671,5.077,0.66,2.077,1.49,3.92,0.791
2,118.124,2.443,1.764,4.947,0.964,2.004,1.555,3.911,0.972
1,119.717,1.903,1.776,3.69,0.712,1.923,1.457,4.674,0.76
1,120.323,1.872,1.445,4.86,0.772,2.177,1.736,4.591,0.826
1,120.965,2.456,1.479,4.711,0.61,2.014,1.737,4.352,0.833
2,121.237,2.479,1.861,4.933,0.99,1.983,2.022,4.765,0.811
1,122.007,1.937,1.598,3.897,0.61,2.418,1.738,4.196,0.64
2,122.805,2.4,1.853,4.764,0.912,2.509,1.861,4.059,0.91
2,124.327,2.095,1.53,4.995,0.748,2.601,2.063,4.767,0.951
1,124.631,1.938,1.838,4.681,0.813,2.603,1.763,4.549,0.671
1,124.993,2.433,1.517,3.871,0.812,2.254,1.952,3.672,0.64
1,125.331,2.156,1.949,3.78,0.716,2.315,1.851,3.785,0.627
1,125.4,1.982,1.554,4.508,0.632,1.88,1.44,4.61,0.759
1,125.971,2.429,1.523,4.065,0.687,2.069,1.847,3.958,0.809
2,128.434,1.944,1.888,4.038,0.92,2.382,1.648,4.793,0.839
1,129.112,1.953,1.765,4.967,0.804,2.049,1.442,4.219,0.78
1,129.859,2.348,1.435,4.74,0.801,2.474,1.804,4.681,0.751
2,130.261,2.534,2.07,4.24,0.923,2.548,1.82,3.785,0.972
2,130.806,2.424,1.917,3.647,0.947,2.072,1.908,4.631,0.932
1,131.532,2.387,1.521,3.846,0.806,2.493,1.451,5.11,0.723
1,132.836,1.872,1.79,3.913,0.652,2.566,1.879,3.807,0.723
1,132.874,2.316,1.74,4.325,0.676,2.491,1.929,4.219,0.77
2,135.176,2.558,1.527,3.936,0.948,2.534,2.105,4.592,0.727
1,135.415,2.317,1.806,4.373,0.694,2.444,1.945,5.073,0.679
1,135.732,2.382,1.905,3.964,0.796,2.483,1.937,3.929,0.688
1,135.78,1.991,1.42,5.008,0.831,2.441,1.932,4.386,0.659
1,138.733,2.369,1.613,3.664,0.623,2.429,1.782,4.25,0.854
1,139.344,2.379,1.609,4.922,0.703,2.156,1.554,4.504,0.679
2,139.897,1.898,2.133,4.931,0.825,2.054,2.032,4.307,0.96
1,141.375,2.59,1.601,3.773,0.642,2.086,1.75,4.081,0.637
1,144.785,2.553,1.554,4.386,0.712,2.373,1.647,4.456,0.863
1,145.136,2.197,1.44,4.784,0.821,2.257,1.733,4.061,0.616
1,145.421,2.362,1.694,4.475,0.666,2.308,1.817,3.776,0.701
2,147.583,2.327,1.52,3.751,0.749,2.011,1.723,4.947,0.912
1,147.686,2.049,1.456,4.258,0.669,2.286,1.809,4.258,0.706
2,147.781,2.209,1.617,4.222,0.732,2.535,2.082,4.674,0.874
2,149.448,2.221,1.598,4.641,0.882,2.312,1.585,4.626,0.828
1,150.295,2.404,1.515,3.832,0.801,1.954,1.651,4.452,0.707
2,150.743,2.615,1.721,3.925,0.762,2.628,1.701,4.466,0.757
1,150.782,1.969,1.737,4.368,0.817,2.064,1.668,4.013,0.768
1,150.966,1.919,1.762,4.02,0.817,2.051,1.978,4.025,0.793
1,151.865,2.091,1.518,4.414,0.711,2.24,1.441,4.706,0.773
1,152.225,1.981,1.605,4.223,0.621,1.983,1.813,4.263,0.764
1,152.82,2.272,1.478,4.457,0.685,1.886,1.829,4.746,0.819
1,153.174,2.01,1.857,4.486,0.611,2.197,1.989,3.696,0.744
1,153.323,2.48,1.801,3.627,0.765,2.476,1.825,3.664,0.787
1,154.085,2.497,1.737,4.373,0.766,2.45,1.528,4.258,0.702
1,156.369,2.486,1.613,4.82,0.716,2.083,1.51,3.64,0.728
1,156.788,1.883,1.848,4.231,0.716,2.27,1.623,4.39,0.854
1,157.455,2.343,1.516,3.795,0.651,2.34,1.821,3.937,0.623
1,157.684,1.871,1.916,3.882,0.702,2.306,1.98,4.784,0.686
1,157.845,2.483,1.647,4.258,0.784,1.899,1.618,4.851,0.66
1,158.065,1.922,1.55,4.711,0.631,1.89,1.559,4.831,0.671
1,158.709,1.905,1.754,4.354,0.711,2.321,1.892,4.775,0.847
1,160.24,2.286,1.44,5.055,0.857,1.864,1.803,4.487,0.618
1,160.31,2.566,1.896,4.784,0.721,2.142,1.62,4.452,0.692
1,160.912,2.158,1.827,4.64,0.618,2.447,1.765,4.665,0.838
1,161.317,1.913,1.652,3.776,0.834,2.122,1.546,3.607,0.671
1,161.353,2.616,1.593,4.48,0.752,2.194,1.901,4.36,0.707
1,162.498,2.323,1.419,4.121,0.642,2.343,1.872,4.555,0.65
1,163.33,2.238,1.604,4.342,0.746,2.525,1.647,4.76,0.759
2,164.031,2.141,2.051,4.902,0.841,2.456,2.064,4.37,0.744
1,164.278,1.986,1.87,3.72,0.845,2.286,1.618,4.36,0.823
1,165.795,2.029,1.842,4.925,0.747,1.909,1.44,4.34,0.649
1,166.318,1.929,1.786,4.524,0.83,2.174,1.516,3.769,0.66
2,166.803,2.482,1.537,4.919,0.781,2.209,1.575,4.555,0.986
1,166.897,2.372,1.653,4.347,0.626,2.557,1.419,4.72,0.785
2,168.424,2.404,1.789,4.685,0.966,2.306,1.645,4.929,0.968
1,168.551,2.003,1.871,3.756,0.663,2.597,1.598,4.233,0.728
2,168.946,2.011,1.985,3.999,0.736,2.523,1.75,3.679,0.954
1,169.528,1.999,1.462,3.657,0.683,2.447,1.841,4.687,0.667
1,170.778,2.029,1.603,4.25,0.61,2.436,1.962,3.944,0.696
2,171.49,2.226,2.128,4.052,0.897,1.961,1.959,4.729,0.813
1,171.673,2.48,1.631,3.773,0.678,1.886,1.876,4.763,0.638
1,172.469,2.511,1.794,4.472,0.636,2.371,1.873,4.412,0.826
2,173.124,2.521,2.04,4.873,0.813,2.592,1.673,3.919,0.783
2,173.769,2.438,1.662,3.68,0.975,2.05,1.585,3.622,0.955
2,173.809,2.309,1.888,3.635,0.953,1.905,1.975,4.332,0.934
1,175.397,2.078,1.402,3.904,0.746,2.456,1.71,4.816,0.844
1,176.16,2.334,1.567,4.241,0.809,2.371,1.876,5.006,0.801
1,176.453,2.216,1.663,4.663,0.775,2.226,1.62,4.052,0.628
2,176.673,2.485,1.561,3.984,0.892,2.014,1.753,4.817,0.807
1,178.089,2.023,1.809,4.13,0.732,2.223,1.8,3.676,0.687
2,178.916,2.262,1.831,4.765,0.941,2.404,1.542,4.714,0.919
2,180.199,2.631,2.099,4.365,0.733,1.951,1.692,4.472,1.004
1,180.753,2.149,1.79,4.234,0.822,1.985,1.463,4.833,0.83
1,182.337,2.11,1.825,4.784,0.803,2.285,1.656,5.008,0.666
1,182.476,2.065,1.594,5.0,0.724,2.205,1.535,4.053,0.696
1,184.737,2.192,1.567,4.067,0.635,2.468,1.968,4.824,0.751
2,186.047,2.073,1.635,4.656,0.938,2.157,2.065,4.346,0.958
2,186.649,2.631,1.957,4.143,0.893,2.361,1.625,3.636,0.856
2,186.857,2.062,1.619,3.863,0.76,2.586,1.866,3.636,0.731
1,188.8,1.92,1.744,4.472,0.752,2.116,1.502,4.36,0.691
1,189.203,2.436,1.485,4.707,0.827,2.142,1.486,4.72,0.858
2,190.565,2.637,1.619,4.325,0.763,2.477,1.531,4.929,1.009
1,190.735,2.538,1.735,4.632,0.747,2.456,1.978,4.417,0.663
1,191.809,2.388,1.605,3.698,0.74,2.146,1.918,3.644,0.671
1,193.056,2.531,1.672,3.776,0.695,2.2,1.603,4.617,0.619
1,193.545,2.465,1.657,4.955,0.838,2.252,1.704,3.961,0.854
1,193.774,2.279,1.49,4.57,0.779,2.334,1.694,3.707,0.706
1,195.081,2.042,1.531,4.08,0.792,2.317,1.858,5.088,0.701
2,195.476,2.584,1.995,4.597,0.846,2.435,1.721,4.176,0.751
1,198.287,2.1,1.775,3.994,0.786,2.56,1.432,4.347,0.85
1,200.423,2.433,1.603,3.76,0.7,2.279,1.672,4.563,0.687
1,202.43,2.503,1.762,3.615,0.789,1.852,1.448,5.051,0.795
1,203.97,2.59,1.518,4.418,0.692,2.011,1.853,4.338,0.668
2,204.443,2.008,2.047,3.864,0.894,2.321,1.934,5.029,0.735
1,204.772,1.861,1.577,4.719,0.832,1.914,1.538,3.692,0.632
1,205.442,2.444,1.806,4.823,0.812,2.327,1.702,4.711,0.82
2,205.615,1.888,1.52,4.905,0.934,1.956,1.924,3.674,0.987
2,205.855,1.908,1.899,3.912,0.839,2.281,1.917,4.93,0.928
1,207.61,2.076,1.758,3.624,0.762,1.961,1.838,3.931,0.688
2,208.402,2.601,2.144,3.63,0.842,2.442,1.544,4.51,0.759
1,210.845,2.146,1.796,4.982,0.832,2.503,1.876,4.305,0.828
2,210.928,2.198,1.563,4.772,0.781,2.277,1.787,4.891,0.926
2,211.225,2.544,2.007,4.64,0.818,2.39,1.669,5.063,0.877
2,211.26,2.046,1.619,4.582,0.98,2.132,1.525,3.919,0.792
2,211.261,2.295,2.078,4.589,0.736,2.169,2.122,3.752,0.84
2,211.277,2.485,1.906,3.738,0.73,2.004,1.574,5.005,0.9
2,211.612,2.146,1.968,4.219,0.975,2.052,1.736,4.014,1.006
2,211.684,2.624,1.563,4.95,0.821,2.391,1.641,4.196,0.938
1,211.902,2.011,1.942,4.566,0.707,1.955,1.807,3.968,0.79
1,212.469,1.883,1.62,3.797,0.672,2.286,1.513,4.303,0.619
1,213.003,2.51,1.673,4.993,0.752,2.133,1.544,4.331,0.614
2,214.775,1.965,1.821,4.057,0.979,2.295,2.02,3.813,0.756
2,214.936,2.277,1.512,4.661,0.891,2.059,1.571,3.82,0.943
2,215.268,2.29,1.822,4.46,0.956,2.477,1.767,3.778,0.966
1,217.646,2.61,1.984,3.763,0.72,2.234,1.972,4.726,0.725
1,219.933,2.323,1.842,4.926,0.701,2.235,1.982,4.053,0.772
2,220.005,2.428,1.612,4.631,0.977,2.625,1.592,4.72,0.891
1,222.746,2.469,1.48,4.541,0.736,2.206,1.46,4.475,0.734
1,223.279,2.469,1.847,3.672,0.799,2.479,1.806,4.666,0.79
1,223.398,2.568,1.784,4.427,0.761,2.087,1.835,3.756,0.654
1,223.558,2.404,1.755,4.694,0.659,2.03,1.737,3.763,0.646
1,224.425,2.446,1.98,3.709,0.849,2.372,1.743,4.322,0.689
2,225.891,2.479,1.714,3.64,0.744,2.581,1.546,5.063,0.771
1,226.436,1.988,1.505,4.548,0.851,2.548,1.603,4.444,0.644
1,226.587,2.486,1.884,4.986,0.845,2.465,1.623,3.82,0.858
1,226.885,1.948,1.406,3.972,0.696,2.332,1.767,4.186,0.78
1,226.914,2.317,1.784,4.268,0.751,1.986,1.755,4.941,0.631
1,227.374,2.131,1.714,4.373,0.803,2.077,1.884,3.615,0.863
1,228.229,2.363,1.803,3.897,0.841,2.577,1.841,4.084,0.643
2,228.48,2.019,1.609,4.251,0.839,2.271,1.916,4.778,0.75
1,228.755,2.162,1.502,3.626,0.626,2.228,1.9,4.542,0.837
1,228.951,2.325,1.644,4.597,0.834,2.384,1.882,4.925,0.722
1,229.83,2.044,1.506,4.069,0.655,2.24,1.739,4.405,0.766
1,231.914,2.223,1.771,4.841,0.788,1.972,1.838,4.753,0.694
1,232.066,2.422,1.836,4.917,0.857,2.167,1.613,4.104,0.86
2,232.13,2.312,1.785,3.954,0.815,1.972,1.701,4.062,0.881
1,232.148,2.59,1.439,4.444,0.689,2.466,1.737,3.987,0.696
1,232.379,2.312,1.631,4.714,0.801,2.455,1.735,4.967,0.849
1,232.437,2.372,1.572,4.741,0.736,2.214,1.618,4.479,0.786
2,233.224,2.614,1.966,4.478,0.937,2.354,2.098,4.24,0.727
1,234.228,1.877,1.498,4.77,0.659,2.235,1.603,4.305,0.859
1,236.096,2.509,1.952,4.326,0.623,2.102,1.653,3.895,0.822
1,236.495,2.27,1.812,4.275,0.666,2.507,1.546,4.219,0.684
1,238.848,2.324,1.959,4.962,0.717,1.919,1.515,4.348,0.639
1,239.196,2.07,1.583,3.729,0.627,2.058,1.719,4.705,0.81
2,239.412,1.914,1.818,4.846,0.76,1.881,1.899,4.612,0.97
2,239.639,2.457,1.682,4.304,0.91,2.348,1.823,4.997,0.898
2,244.447,2.09,1.965,4.795,0.792,2.38,1.935,3.904,0.921
2,244.584,2.581,1.544,4.846,0.914,2.062,1.906,5.057,0.992
2,245.192,2.496,1.921,4.905,0.885,2.079,1.819,5.025,0.856
1,245.892,1.974,1.598,4.968,0.736,2.248,1.942,4.067,0.751
2,246.487,2.512,1.593,3.658,0.964,2.131,2.107,4.477,0.923
2,247.229,2.537,1.867,4.06,0.738,2.494,1.792,4.465,0.756
2,248.049,2.591,1.545,4.327,0.775,2.27,2.034,3.674,0.846
1,249.198,1.965,1.512,3.664,0.7,2.301,1.841,3.877,0.729
1,249.925,2.348,1.405,3.91,0.628,2.389,1.972,4.465,0.632
1,250.037,2.2,1.738,4.298,0.616,2.081,1.858,5.112,0.693
2,251.581,2.285,2.14,4.66,0.807,2.521,2.037,4.137,0.91
2,252.848,2.433,1.849,5.111,0.727,2.566,1.953,4.038,0.932
2,253.139,2.442,1.544,3.954,0.925,2.545,1.91,4.062,0.829
1,253.972,1.922,1.98,4.784,0.656,2.27,1.736,3.614,0.766
2,254.908,1.969,1.853,4.774,0.774,2.602,1.588,4.706,0.883
1,255.973,2.234,1.548,4.833,0.775,2.101,1.649,3.941,0.702
2,256.052,2.514,1.612,4.679,0.719,2.192,1.799,4.011,0.967
1,256.832,2.312,1.728,4.061,0.659,2.315,1.441,3.78,0.779
1,258.524,2.329,1.79,4.196,0.78,1.896,1.627,4.311,0.691
1,259.011,2.12,1.408,4.757,0.72,2.162,1.631,3.848,0.722
1,260.038,2.257,1.469,4.566,0.633,1.91,1.685,4.725,0.684
2,261.463,2.011,2.084,4.383,0.862,1.887,2.084,4.182,0.949
2,264.14,2.022,1.6,3.782,1.018,1.877,1.84,4.253,0.868
1,264.317,2.555,1.939,4.258,0.804,2.456,1.809,5.11,0.614
1,265.313,2.301,1.453,4.31,0.784,2.451,1.603,4.858,0.813
2,267.233,2.079,1.861,4.821,0.938,2.046,2.054,4.501,0.916
1,267.763,2.319,1.619,4.538,0.647,2.59,1.574,4.033,0.79
2,267.947,1.898,1.991,5.111,1.018,1.985,1.776,5.056,0.839
1,268.498,1.897,1.631,4.201,0.753,2.209,1.854,5.0,0.61
2,271.597,2.635,2.069,4.647,0.962,2.076,2.027,3.782,0.736
1,271.635,2.131,1.513,4.974,0.836,2.429,1.846,4.992,0.659
2,272.31,2.333,2.125,4.756,0.96,2.306,2.085,4.137,0.964
1,272.479,1.902,1.423,4.347,0.765,2.6,1.415,4.88,0.807
1,273.928,2.051,1.621,4.441,0.753,2.509,1.853,4.414,0.76
1,274.871,2.557,1.848,4.469,0.688,2.6,1.416,4.019,0.746
1,275.15,2.342,1.515,3.795,0.84,2.15,1.728,3.807,0.63
1,275.414,2.447,1.647,3.693,0.661,2.226,1.956,3.881,0.827
1,277.597,2.384,1.866,4.412,0.657,2.195,1.544,4.634,0.661
1,278.147,1.99,1.607,5.004,0.66,1.954,1.547,3.729,0.78
1,279.47,1.865,1.494,4.231,0.81,2.476,1.689,4.689,0.634
1,281.031,2.009,1.842,4.25,0.751,2.126,1.608,3.773,0.646
1,281.678,2.363,1.676,4.895,0.618,1.919,1.956,4.974,0.691
1,282.737,2.209,1.455,3.893,0.775,2.544,1.565,3.709,0.616
1,283.037,2.555,1.494,4.186,0.794,2.446,1.613,3.982,0.827
1,283.873,2.113,1.445,3.748,0.844,2.197,1.716,4.986,0.792
1,285.601,2.276,1.885,4.406,0.769,2.521,1.73,5.11,0.84
2,286.017,2.38,1.708,4.259,0.985,2.308,1.914,5.076,0.803
2,287.567,2.126,1.953,4.231,0.899,1.9,1.904,4.975,0.911
1,287.915,2.185,1.892,4.31,0.66,2.465,1.765,4.725,0.827
1,288.224,2.597,1.896,4.373,0.861,2.575,1.873,4.784,0.824
1,288.828,2.397,1.485,4.182,0.719,2.52,1.811,4.78,0.711
2,289.929,2.637,2.071,4.145,0.75,2.298,1.641,4.195,0.862
1,290.407,2.063,1.852,4.82,0.627,2.54,1.885,3.765,0.811
1,291.774,2.397,1.408,4.575,0.647,2.43,1.834,4.733,0.74
1,292.231,2.382,1.567,4.967,0.736,2.45,1.433,3.8,0.664
1,292.94,2.124,1.572,4.632,0.817,1.912,1.491,4.051,0.79
1,293.906,2.491,1.425,4.524,0.791,2.5,1.74,4.253,0.774
2,294.549,2.005,1.829,3.636,0.822,2.238,1.994,4.885,0.859
1,297.517,2.476,1.791,4.249,0.738,2.382,1.458,4.177,0.762
1,298.502,1.974,1.895,4.763,0.854,2.507,1.704,3.783,0.632
1,299.41,1.868,1.571,3.824,0.762,1.99,1.445,4.508,0.773
1,299.489,1.863,1.547,4.645,0.843,1.929,1.516,4.889,0.737
2,300.05,2.138,1.743,4.501,0.844,2.075,1.595,4.56,0.947
2,300.287,2.144,1.657,4.24,1.009,2.59,1.519,4.564,0.89
1,301.075,2.466,1.546,4.061,0.696,1.878,1.73,4.186,0.861
1,301.881,2.019,1.412,3.877,0.677,2.077,1.679,4.121,0.796
1,301.915,2.347,1.898,4.345,0.735,2.078,1.807,4.297,0.735
