task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,13.394,2.124,0.632,1.437,0.94
1,13.461,2.051,0.91,1.328,1.128
1,13.486,1.126,0.873,1.051,0.788
1,13.528,1.304,0.619,1.062,1.117
2,13.659,10.367,0.805,5.805,2.379
2,13.752,2.814,2.954,4.24,3.162
1,13.908,1.422,0.896,1.817,0.874
1,13.943,1.514,0.998,1.514,0.607
1,13.967,2.056,1.233,1.191,0.905
1,14.07,1.518,0.926,1.29,0.951
2,14.186,5.607,2.199,3.282,0.625
1,14.279,1.074,0.902,1.274,0.874
1,14.528,2.416,1.583,2.025,1.187
2,14.555,10.601,1.403,1.641,0.852
1,14.648,2.046,0.62,1.22,1.119
1,14.689,1.27,0.922,1.793,0.611
1,14.7,2.037,0.863,1.759,0.794
1,14.733,1.272,0.641,1.301,0.727
2,14.926,3.163,3.343,11.42,1.124
2,14.976,4.107,3.141,6.081,1.152
2,14.987,5.298,2.113,4.341,0.699
1,14.99,1.212,0.939,1.21,0.858
1,15.108,1.82,1.246,1.189,0.875
2,15.113,11.86,1.891,12.106,2.017
1,15.186,1.019,0.674,1.221,0.917
1,15.222,1.956,1.333,1.304,1.119
1,15.238,1.288,1.229,1.403,0.964
2,15.27,10.237,1.597,2.193,1.721
1,15.346,1.213,0.876,1.262,0.623
2,15.382,6.769,0.884,7.115,1.76
1,15.479,1.326,0.615,0.939,0.896
1,15.499,1.079,0.919,1.009,0.956
1,16.022,1.408,0.614,1.213,0.909
2,16.101,3.381,1.106,4.501,2.751
1,16.169,1.429,0.972,1.283,0.739
2,16.529,2.253,2.034,2.767,1.279
2,16.541,7.304,0.824,2.779,1.548
1,16.55,1.765,0.969,1.073,1.242
2,16.597,4.146,0.981,8.652,1.215
1,16.602,0.961,1.233,2.116,0.627
2,16.638,7.338,1.606,5.814,2.59
1,16.874,0.969,0.918,1.757,0.821
2,16.91,4.555,0.891,4.922,0.8
2,16.95,4.537,1.04,2.742,0.731
2,16.99,4.13,1.333,9.839,1.597
1,17.143,1.262,0.889,1.124,0.73
1,17.278,1.275,0.666,1.237,0.654
2,17.287,1.977,1.549,3.145,1.212
1,17.367,1.514,0.626,1.259,0.897
2,17.729,3.654,3.037,6.979,1.867
2,17.939,4.132,3.203,2.258,1.556
1,18.017,1.803,1.49,1.232,1.244
1,18.079,0.991,0.611,2.138,1.131
1,18.082,1.505,0.756,1.984,0.928
1,18.208,1.321,1.583,1.249,0.964
1,18.242,1.216,0.983,0.994,1.255
2,18.265,3.105,1.232,4.378,0.837
1,18.381,1.035,0.725,1.236,0.632
2,18.456,5.18,1.682,3.052,0.697
1,18.533,2.144,0.859,2.108,0.669
2,18.674,12.185,1.091,11.772,1.701
1,18.828,1.274,1.401,1.288,0.632
2,18.911,3.032,1.257,5.195,1.646
2,18.913,10.061,1.981,4.023,2.972
2,19.277,13.9,0.805,5.603,1.253
1,19.39,1.203,0.91,1.329,0.94
1,19.47,1.772,1.337,1.259,0.632
1,19.657,1.415,0.824,1.073,1.164
2,19.695,2.45,1.25,1.807,0.935
2,19.699,12.36,1.414,4.718,1.694
1,19.779,1.431,1.141,0.978,1.123
2,19.848,13.39,0.666,5.806,1.261
2,19.932,5.653,1.247,3.21,0.884
1,20.083,0.954,0.635,1.414,1.215
2,20.445,5.62,2.247,2.411,3.009
2,20.73,10.478,2.167,11.94,2.295
2,20.735,2.195,1.01,5.212,1.969
1,20.797,1.256,1.217,2.446,0.94
1,21.086,1.272,0.839,1.199,0.858
2,21.145,7.758,0.73,3.1,0.607
2,21.341,4.341,1.015,4.615,1.124
2,21.35,7.238,1.101,4.107,0.846
2,21.459,4.718,1.415,5.559,1.688
1,21.477,2.025,0.983,1.294,0.591
1,21.543,1.298,1.434,1.25,0.913
1,21.665,1.14,1.261,1.437,1.143
1,21.701,1.327,1.005,1.305,0.926
1,21.861,2.146,0.896,1.497,0.845
1,21.919,2.032,1.386,1.442,0.878
1,22.074,1.389,0.621,1.218,0.587
2,22.253,2.258,1.241,12.87,1.58
1,22.57,1.086,0.925,2.073,0.621
2,22.615,2.03,1.35,5.805,1.062
1,22.716,1.363,0.827,1.331,1.047
2,22.75,8.728,2.989,9.015,1.199
1,22.752,1.333,0.894,1.216,0.674
1,22.813,1.336,1.189,2.001,1.158
2,22.871,9.321,0.919,1.973,1.95
1,22.873,1.411,0.92,1.007,0.911
2,23.048,5.219,0.941,13.9,2.416
1,23.058,1.725,0.785,1.224,0.822
1,23.618,1.29,0.627,1.255,1.143
2,23.729,4.209,1.559,4.023,1.924
1,23.798,1.066,1.392,1.766,0.906
1,23.895,2.142,0.789,1.25,0.995
1,24.068,1.556,0.831,1.232,0.928
2,24.123,13.827,0.683,5.106,1.69
2,24.402,3.774,1.484,6.406,3.084
1,24.414,1.442,1.342,1.203,0.897
1,24.421,1.123,0.956,1.306,0.629
2,24.512,1.926,1.639,4.07,0.968
2,24.524,7.115,1.426,5.585,0.687
2,24.558,1.955,0.836,1.748,0.9
2,24.589,5.559,3.465,5.715,1.436
2,24.696,5.582,2.416,12.1,1.031
1,24.711,1.871,1.457,1.426,0.96
1,24.784,1.499,0.912,1.795,0.873
1,24.817,1.29,1.249,0.954,0.611
1,25.033,1.803,0.62,2.191,0.911
1,25.087,1.25,0.901,1.834,1.247
1,25.101,1.77,1.137,1.417,0.939
2,25.257,1.969,0.738,3.185,3.424
1,25.312,1.086,1.329,1.066,1.235
2,25.369,11.94,3.165,3.004,2.984
1,25.396,1.984,0.978,1.293,0.788
1,25.491,0.985,1.236,1.885,1.178
2,25.631,4.16,0.674,6.132,2.292
2,25.667,3.21,0.669,8.024,2.845
2,26.048,3.649,2.119,1.532,3.335
2,26.152,9.53,1.694,5.806,1.135
1,26.168,1.539,0.817,2.105,0.929
1,26.188,1.298,0.95,1.525,1.143
1,26.269,1.328,0.652,1.002,0.853
2,26.465,2.156,1.415,2.402,2.845
2,26.498,8.715,2.335,3.004,0.996
1,26.532,1.391,1.339,1.802,0.585
1,26.579,1.309,1.199,1.237,0.729
2,26.598,12.36,1.106,8.293,1.275
2,26.78,11.941,1.958,7.372,0.621
1,26.832,1.253,0.839,1.244,0.74
1,26.933,1.346,0.616,1.292,0.593
2,26.986,2.195,0.934,7.287,0.551
2,27.019,3.815,1.031,11.71,1.54
2,27.037,2.486,0.879,9.058,3.138
1,27.122,2.122,1.109,1.217,0.611
1,27.181,0.966,1.174,1.292,0.995
1,27.294,1.225,1.109,1.793,0.847
2,27.3,7.714,1.522,8.906,2.59
1,27.509,1.289,0.883,1.825,1.252
1,27.693,2.261,0.811,1.292,0.905
2,27.978,7.46,2.229,9.602,1.302
1,28.01,1.214,0.866,1.319,0.841
1,28.122,1.293,1.516,1.172,0.615
2,28.156,10.557,2.952,3.163,1.273
1,28.48,1.318,0.87,1.038,1.07
1,28.57,2.049,0.967,1.183,0.937
2,28.874,2.199,1.044,8.022,2.908
2,28.963,2.571,0.729,6.718,0.636
1,29.089,1.424,1.24,0.944,1.111
1,29.21,1.363,0.864,1.758,0.587
1,29.229,1.235,1.245,1.005,1.183
2,29.34,11.86,1.014,2.296,1.009
1,29.364,2.426,0.905,1.343,1.383
1,29.454,1.516,0.725,1.26,0.903
2,29.526,6.943,2.427,4.023,2.984
2,29.572,7.431,0.429,5.165,0.914
2,29.628,2.143,3.457,2.515,1.695
1,29.679,1.921,0.611,1.779,0.977
1,29.686,1.288,1.011,1.388,0.94
1,29.752,1.239,0.856,1.255,0.969
1,29.886,1.529,0.844,2.176,0.918
2,30.015,6.41,1.825,6.312,2.59
1,30.106,1.009,1.444,1.316,1.114
2,30.201,5.43,0.663,1.969,1.98
1,30.213,1.32,0.895,1.013,0.919
1,30.541,1.298,0.611,1.764,0.674
1,30.578,1.291,1.143,1.208,0.872
1,30.65,1.18,0.874,2.124,0.908
1,30.733,1.216,0.878,1.316,0.95
2,30.751,4.825,0.607,1.848,1.663
1,30.874,2.228,0.615,1.756,0.94
2,30.892,2.229,1.241,1.969,0.981
1,30.974,1.032,1.247,1.934,0.893
1,31.343,1.533,0.725,1.216,1.191
1,31.577,1.3,1.555,1.407,0.89
1,31.618,2.146,1.233,2.015,1.264
1,31.662,1.014,0.788,1.242,1.26
1,31.735,1.2,0.858,2.412,0.937
1,31.779,2.023,1.347,1.235,1.257
1,31.894,2.416,0.884,1.767,1.134
2,31.928,3.845,1.414,5.219,1.117
1,31.966,1.757,0.929,2.312,1.123
2,32.309,4.456,0.677,1.848,0.672
2,32.435,10.171,2.776,3.742,0.704
2,32.529,4.99,1.309,3.337,1.175
2,32.81,6.145,3.085,5.806,1.107
2,32.826,3.176,1.536,11.42,0.905
1,32.88,1.288,0.867,1.312,1.094
1,32.909,1.232,0.621,1.312,0.875
1,32.918,1.111,0.816,1.11,1.085
2,33.008,2.747,0.992,3.234,2.292
2,33.098,10.237,2.717,13.39,0.853
1,33.211,1.197,0.837,1.024,0.872
1,33.223,1.401,1.342,1.183,1.337
1,33.242,1.531,0.889,1.222,1.347
1,33.275,1.327,0.828,2.019,1.146
2,33.425,8.408,0.815,3.169,0.542
1,33.579,1.252,0.873,1.924,1.229
1,33.615,2.044,0.926,1.772,0.922
1,33.984,1.501,0.617,2.051,0.725
1,34.18,1.019,1.252,1.195,0.837
2,34.631,7.338,0.912,9.015,2.173
1,34.67,1.93,0.833,1.191,1.149
1,34.677,1.294,0.972,1.412,0.849
2,34.893,11.86,1.776,2.119,1.667
2,35.31,10.171,1.168,6.133,0.697
2,35.357,5.1,1.031,1.417,3.25
2,35.377,4.42,1.506,1.526,0.774
2,35.496,8.402,1.365,1.807,2.27
1,35.594,1.476,1.235,1.541,1.255
1,35.732,1.429,0.782,0.999,0.621
1,35.854,1.751,0.789,1.486,1.254
2,35.915,6.132,3.112,1.81,0.733
2,35.925,5.219,0.89,8.022,0.855
2,36.087,2.997,1.011,8.164,0.983
1,36.262,0.936,0.849,1.248,0.623
2,36.353,7.987,1.432,1.969,0.775
1,36.373,0.999,1.236,1.346,0.869
1,36.567,1.005,0.911,0.935,0.613
2,36.647,2.457,2.669,2.446,1.989
1,36.851,1.241,0.621,1.038,0.618
2,36.925,2.873,1.1,4.312,3.486
2,36.948,12.216,0.853,2.229,0.952
1,36.96,2.193,0.875,2.025,0.886
2,36.984,3.47,1.95,2.248,1.086
1,37.076,1.278,0.95,1.335,0.925
2,37.207,11.62,3.012,2.395,3.112
2,37.305,8.408,1.601,5.715,1.107
2,37.318,2.153,0.738,11.51,1.262
2,37.331,6.764,1.435,1.683,3.132
1,37.639,1.42,0.956,2.023,0.612
1,37.679,1.438,1.516,1.2,1.444
2,37.702,11.529,3.23,2.611,3.25
2,37.85,1.807,3.225,4.781,2.166
1,37.868,1.384,0.867,1.407,0.906
1,37.927,1.295,1.25,1.025,1.385
2,37.946,2.662,1.014,4.312,0.567
1,37.959,1.786,0.89,1.512,0.587
2,38.037,6.406,1.169,3.626,0.677
1,38.125,2.189,0.995,1.384,1.123
1,38.244,1.262,0.873,1.255,0.898
2,38.286,4.13,0.852,2.864,0.476
1,38.293,1.021,1.153,1.435,0.945
2,38.442,3.758,2.119,4.612,1.128
1,38.806,1.239,1.128,1.26,0.632
1,38.898,2.019,1.549,1.224,0.854
1,38.922,1.0,0.928,1.227,1.192
2,38.987,5.488,2.954,4.107,2.396
2,39.117,11.928,1.082,3.969,2.064
2,39.161,4.507,0.918,8.055,0.961
1,39.314,1.765,0.794,2.025,1.539
1,39.343,1.537,0.971,1.011,0.812
2,39.829,2.637,1.334,2.584,2.896
1,39.986,1.441,0.895,1.254,0.93
2,40.003,5.812,2.717,1.074,1.036
2,40.043,13.779,2.026,5.649,1.001
1,40.05,0.999,1.555,1.115,1.243
1,40.103,1.821,0.935,2.04,1.444
2,40.157,3.209,0.993,5.512,0.852
2,40.161,2.864,1.046,1.495,0.914
1,40.312,1.262,0.871,2.023,0.874
1,40.46,1.208,1.235,1.344,0.915
1,40.541,1.019,0.646,2.361,1.114
1,40.645,1.211,1.178,1.408,0.674
1,40.653,1.223,1.53,1.24,0.847
2,40.86,10.576,1.721,5.068,0.853
2,41.047,4.634,1.934,4.041,1.093
1,41.185,1.791,1.359,1.232,0.674
2,41.257,8.402,1.701,7.377,0.557
2,41.34,5.887,1.807,4.42,1.21
2,41.424,10.478,0.983,2.992,2.166
1,41.46,1.309,0.959,1.436,0.983
2,41.586,1.939,1.072,5.512,1.471
1,41.7,1.439,0.9,1.241,1.232
2,41.84,1.918,0.967,1.526,0.832
1,42.374,1.268,1.549,1.305,0.935
1,42.426,1.303,0.613,1.208,0.885
1,42.523,1.433,1.217,1.259,0.948
1,42.91,0.993,0.901,1.25,0.996
1,43.106,2.02,0.855,1.774,0.756
1,43.431,1.486,0.849,1.774,0.932
2,43.432,11.077,1.093,11.226,3.23
2,43.535,2.558,1.152,3.445,0.726
1,43.558,1.536,0.82,1.337,1.444
1,43.614,1.066,0.587,1.073,0.926
2,43.659,2.421,0.735,4.081,1.009
1,43.867,1.239,1.231,1.263,1.223
2,44.118,3.288,3.112,7.084,1.755
2,44.121,2.831,0.629,5.607,2.822
1,44.15,1.073,1.215,1.311,0.875
2,44.244,4.516,3.141,4.705,0.621
1,44.324,1.803,0.643,1.803,0.874
2,44.351,4.111,2.014,2.402,3.162
1,44.541,1.106,0.734,1.259,0.872
2,44.863,12.035,2.782,2.172,3.151
2,44.965,2.952,1.991,3.658,2.249
1,44.966,1.016,0.727,1.318,0.857
2,45.443,2.46,3.11,3.297,1.324
1,45.483,1.81,0.781,1.391,0.936
2,45.544,1.703,1.853,6.126,1.436
2,45.546,2.313,0.988,3.858,0.874
2,45.668,5.736,3.544,2.864,0.614
1,45.687,1.803,0.725,2.146,0.946
1,45.9,1.032,1.115,1.255,0.94
2,45.923,10.361,1.522,7.377,2.139
1,46.251,1.035,0.976,1.257,0.863
2,46.27,3.368,1.093,12.463,1.106
2,46.341,10.636,2.911,4.825,1.236
1,46.346,1.455,0.967,1.237,1.405
1,46.372,1.789,0.922,0.964,1.215
2,46.469,2.572,2.038,6.82,1.159
1,46.613,2.04,0.739,1.241,0.615
2,46.778,1.954,2.173,3.907,1.754
1,46.835,2.088,0.997,0.94,0.85
1,46.899,1.059,1.149,1.795,1.143
1,46.941,1.227,1.115,1.501,0.971
2,47.3,6.372,0.701,3.923,1.232
2,47.38,8.355,2.525,5.68,1.066
2,47.479,2.411,2.776,4.111,1.388
1,47.577,1.41,0.912,1.293,0.963
2,47.655,12.185,1.018,9.058,0.959
2,47.794,3.752,1.512,3.074,0.884
1,47.878,1.792,0.898,1.216,0.914
1,47.94,1.242,0.886,1.767,1.238
2,48.052,2.119,0.699,4.2,0.753
2,48.455,2.0,3.422,3.645,1.429
2,48.468,8.036,3.113,2.587,0.853
2,48.471,9.048,1.989,11.62,1.853
1,48.491,1.516,1.386,2.228,0.722
1,48.615,1.437,0.895,1.059,0.844
2,48.675,3.858,1.95,12.023,3.244
1,48.713,1.225,0.593,1.337,0.629
2,48.771,3.649,1.333,2.765,1.199
2,48.835,5.715,0.667,7.011,0.677
1,48.857,2.056,0.92,2.112,0.903
2,49.146,4.524,1.092,2.488,1.891
2,49.151,5.985,1.101,2.446,1.37
2,49.344,5.786,1.092,5.062,0.72
1,49.461,2.038,0.857,1.516,0.91
2,49.486,2.434,1.14,4.792,0.824
1,49.738,1.315,0.91,2.06,0.619
2,49.793,5.685,0.939,6.07,0.627
2,49.884,2.794,1.432,8.062,1.414
2,49.896,11.529,1.352,8.69,1.494
1,49.922,2.006,0.816,1.246,1.002
2,50.299,7.266,0.748,11.765,0.541
2,50.31,2.563,2.908,2.143,1.641
1,50.59,0.944,0.867,2.412,0.933
1,50.597,0.964,0.958,1.5,1.342
1,50.598,2.024,0.897,1.522,1.248
2,50.644,3.145,1.106,6.082,1.415
2,50.736,4.039,1.37,3.299,0.71
1,50.85,1.403,0.904,1.793,0.919
1,50.855,1.251,1.166,1.424,0.621
2,51.036,7.08,1.257,8.293,0.608
1,51.488,1.308,0.654,1.388,1.339
1,51.675,1.321,1.386,1.232,1.191
2,51.804,2.286,3.138,9.789,1.556
1,51.971,1.227,1.254,0.983,1.449
1,51.994,0.986,1.178,1.219,0.654
2,52.002,10.841,0.752,3.121,0.614
1,52.104,1.019,1.342,1.237,1.178
1,52.269,1.346,0.96,2.128,1.114
2,52.272,6.287,1.438,5.805,3.259
1,52.448,1.221,1.25,1.389,1.047
2,52.652,2.15,2.939,7.507,3.037
1,52.906,2.037,1.115,1.344,0.86
1,52.993,1.254,0.883,1.398,1.235
1,53.023,1.418,1.153,1.765,1.119
1,53.032,1.263,0.9,1.011,0.919
1,53.142,1.013,0.722,1.797,0.899
2,53.24,5.806,0.764,3.12,2.939
1,53.318,1.758,0.915,1.005,1.53
1,53.527,1.255,0.93,1.514,0.92
1,53.565,1.437,1.111,1.327,0.615
1,53.628,1.284,0.937,1.434,1.539
2,53.917,9.818,0.885,7.758,0.894
1,53.977,1.111,0.993,1.055,0.857
1,54.004,1.11,0.94,2.279,0.951
1,54.027,1.33,1.235,1.254,0.756
1,54.177,1.009,0.994,1.426,0.946
1,54.23,1.035,0.95,1.41,1.449
2,54.428,6.979,0.699,7.833,1.937
1,54.487,1.032,0.859,1.212,0.833
1,54.491,2.015,0.95,0.986,0.849
2,54.515,4.2,1.688,2.504,0.614
2,54.527,5.184,2.903,2.172,1.989
1,54.681,1.239,0.621,1.024,0.899
1,54.819,1.13,0.655,1.529,0.781
1,54.93,2.176,1.111,1.204,1.222
2,54.991,3.923,1.853,6.635,0.917
1,55.013,1.244,1.209,2.397,1.235
2,55.028,6.047,1.011,6.348,3.259
2,55.048,3.755,1.162,5.734,0.775
2,55.192,6.769,1.107,9.48,3.507
1,55.253,1.5,1.123,2.119,0.836
2,55.381,4.852,0.961,12.1,1.435
1,55.488,1.398,1.137,1.239,0.85
1,55.489,1.299,0.887,1.327,1.07
1,55.532,1.154,1.245,1.447,1.53
1,55.608,1.318,0.9,1.275,0.997
2,55.662,6.156,2.444,12.982,2.173
1,55.701,0.999,0.74,1.478,0.637
1,55.769,1.518,0.824,1.2,0.918
1,55.905,1.923,0.918,1.073,0.592
2,55.927,3.381,0.737,9.48,2.182
1,55.95,1.468,0.905,2.146,0.837
2,55.954,6.844,0.982,4.79,3.162
2,56.088,3.88,0.67,9.003,0.993
1,56.105,1.253,1.439,1.201,0.835
2,56.202,6.979,2.755,11.765,0.727
2,56.48,6.081,0.601,3.851,1.329
1,56.482,1.514,1.182,1.442,0.918
1,56.523,2.124,0.841,2.072,0.87
1,56.63,2.116,0.828,1.334,1.431
2,56.663,9.602,2.199,11.641,0.773
2,56.826,7.156,3.544,2.082,0.621
1,56.921,2.114,0.96,1.079,0.619
1,57.031,1.817,0.926,1.21,0.905
2,57.171,4.58,3.127,7.286,1.1
2,57.194,6.932,1.615,11.812,1.256
1,57.215,2.002,0.869,1.503,0.872
2,57.318,2.797,2.899,5.7,3.142
2,57.424,7.286,0.918,6.228,1.613
2,57.566,1.969,1.241,2.804,1.825
1,57.751,1.523,0.944,1.814,0.935
2,57.763,3.337,2.236,2.229,2.507
1,57.814,1.807,0.643,1.26,0.797
1,57.825,1.267,1.388,1.101,1.583
1,57.842,1.271,0.877,1.259,0.905
2,57.855,5.059,1.401,5.106,0.601
2,57.884,11.794,0.819,1.812,1.197
2,58.02,10.867,0.729,8.464,1.857
2,58.046,12.87,2.396,2.296,0.663
1,58.135,1.339,0.914,1.764,0.919
1,58.155,1.282,0.893,1.418,0.919
1,58.606,2.072,0.967,1.235,1.07
2,58.9,3.12,2.911,12.982,0.615
2,58.948,9.048,1.135,12.982,1.085
1,59.036,1.25,1.086,1.436,0.874
2,59.507,2.271,0.993,6.477,1.587
2,59.728,12.818,0.621,8.036,0.737
2,59.943,1.962,0.761,5.376,3.085
1,59.952,1.433,0.879,1.799,0.884
2,60.225,3.538,1.37,3.381,0.697
2,60.451,11.972,1.504,3.155,1.19
1,60.523,1.935,1.216,1.011,0.642
2,60.736,6.145,0.929,13.942,1.867
1,60.75,1.997,1.231,1.258,0.618
2,60.751,13.942,2.579,9.3,2.384
1,60.753,1.841,0.812,1.524,0.908
1,60.758,1.444,0.615,1.334,1.246
2,60.993,2.055,0.916,7.833,1.754
1,61.132,1.921,1.214,0.986,0.615
1,61.136,0.973,0.967,1.098,0.935
2,61.351,7.987,3.132,3.984,1.279
1,61.365,0.966,0.903,1.104,0.95
2,61.435,2.304,2.139,1.689,1.394
2,61.633,6.188,0.873,3.509,2.601
1,61.86,1.29,0.63,1.218,0.901
2,61.98,11.821,0.974,9.015,1.5
1,62.021,1.14,0.611,1.268,0.873
1,62.121,1.791,1.293,2.155,1.386
1,62.137,1.249,0.633,1.275,1.255
1,62.201,1.226,1.144,1.42,0.587
2,62.229,6.979,0.815,4.115,1.098
2,62.251,1.562,1.213,6.334,0.683
2,62.317,3.851,0.942,7.543,2.956
1,62.325,2.146,0.991,1.476,0.95
1,62.491,1.213,1.431,1.414,0.977
2,62.644,8.05,0.741,2.472,2.525
2,62.664,3.485,2.81,7.08,2.56
2,62.691,13.409,0.873,7.031,0.968
1,62.76,1.765,0.869,1.789,0.965
2,62.796,3.435,0.748,12.216,2.444
2,62.806,3.861,1.502,2.253,1.5
1,63.524,1.252,0.725,1.524,0.612
2,63.556,7.084,1.281,5.18,1.131
2,63.715,8.355,0.896,3.234,0.909
1,63.791,1.009,1.342,1.281,0.632
2,63.798,2.131,1.9,3.47,2.458
1,64.138,1.737,1.217,1.223,0.872
2,64.233,12.348,0.89,7.338,0.827
