task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,27.174,5.214,1.605,9.53,0.901
1,27.219,1.455,0.911,1.252,0.883
2,27.289,5.43,0.818,5.607,2.972
2,27.429,10.546,3.162,4.845,0.961
2,27.519,1.074,1.391,4.016,0.683
1,27.675,1.227,1.451,1.82,0.948
2,27.789,11.459,0.993,3.688,3.544
1,27.849,0.976,0.88,1.835,1.346
1,28.053,1.223,0.887,2.028,1.261
2,28.076,6.394,3.041,4.899,1.667
2,28.155,13.409,0.611,6.317,1.663
1,28.219,1.29,0.627,1.516,0.756
1,28.37,1.487,0.902,1.42,0.623
2,28.586,5.986,0.669,5.83,1.319
1,28.615,1.29,1.128,1.437,0.878
1,28.852,1.204,0.866,1.294,0.904
1,28.973,1.295,1.082,1.241,0.926
1,29.292,2.228,1.005,1.105,0.632
2,29.353,3.492,0.961,10.779,1.101
1,29.376,2.119,0.866,1.331,1.483
1,29.431,2.179,1.123,2.056,0.635
1,29.463,1.343,0.877,1.944,0.91
2,29.572,2.881,1.958,7.878,1.28
2,29.61,3.209,1.626,5.748,1.626
2,29.646,3.288,1.415,3.73,0.929
2,29.648,3.162,1.849,2.253,1.658
2,29.694,3.046,0.557,2.563,0.973
1,29.7,1.223,0.995,2.025,1.232
2,29.729,3.133,1.222,7.34,1.158
2,29.742,5.089,2.782,1.526,1.061
2,30.049,5.814,1.336,4.899,0.737
2,30.094,2.15,0.879,2.738,0.656
2,30.282,4.858,1.518,11.794,1.165
1,30.299,1.181,1.132,1.311,0.869
2,30.442,7.372,2.295,3.219,1.663
2,30.557,12.383,0.689,1.484,1.363
2,30.628,2.767,2.601,7.011,1.626
2,30.925,1.969,1.872,2.193,3.425
1,30.965,1.406,1.417,1.512,1.271
2,31.033,4.166,0.738,12.106,2.985
2,31.115,5.973,0.675,12.444,0.918
2,31.258,1.689,0.775,4.32,0.704
1,31.302,0.993,0.919,1.292,1.377
2,31.381,12.36,0.954,4.933,2.458
1,31.411,1.403,0.627,1.957,1.49
2,31.425,4.501,0.617,3.815,2.27
1,31.535,1.228,0.673,1.5,0.764
2,31.677,9.84,1.32,2.638,1.706
1,31.683,2.025,0.874,1.943,0.922
2,31.8,1.872,0.607,4.074,0.567
2,32.155,6.093,1.222,2.952,0.551
1,32.296,1.767,0.725,0.948,0.876
1,32.487,1.817,0.825,0.955,1.148
1,33.11,1.104,1.224,1.15,0.871
2,33.262,6.145,0.822,4.113,3.415
2,33.277,5.327,2.139,9.34,1.391
1,33.28,1.22,1.476,1.292,0.935
1,33.321,1.292,1.216,1.807,1.085
2,33.877,5.376,0.907,2.632,1.089
2,33.892,2.637,1.937,7.584,1.089
2,33.928,9.122,1.857,11.813,1.454
2,34.044,7.429,1.639,3.858,2.984
2,34.399,5.786,1.229,2.797,0.699
1,34.456,1.087,1.008,1.5,1.237
1,34.539,1.825,1.044,1.242,0.862
2,34.677,3.21,1.001,4.933,2.429
1,34.683,1.767,0.853,0.955,1.555
2,34.838,2.03,1.857,3.653,2.139
1,34.863,2.043,1.342,1.984,0.789
2,34.872,5.603,1.606,2.153,2.002
1,34.915,1.301,1.252,0.989,0.915
1,34.927,2.072,0.87,1.019,0.897
2,34.94,5.327,1.275,4.841,1.605
1,34.954,1.256,0.94,2.189,1.243
1,35.015,1.237,1.29,1.316,0.619
1,35.299,1.403,1.178,1.006,0.912
1,35.443,1.437,1.116,1.29,1.132
2,35.673,3.21,1.319,10.397,1.401
2,35.771,3.774,1.958,11.941,0.704
2,35.789,8.906,0.729,8.099,1.46
1,35.792,1.058,0.896,1.747,0.91
1,35.808,1.439,0.865,1.407,0.624
1,35.865,1.03,0.719,1.93,0.619
1,35.925,1.892,0.911,1.328,0.914
2,35.93,6.12,0.669,6.334,2.956
2,35.997,5.786,1.953,12.106,1.502
2,36.039,6.394,3.43,5.927,0.607
2,36.126,2.584,1.924,1.748,1.388
2,36.205,4.852,1.172,5.814,1.556
1,36.411,1.25,1.261,1.48,0.919
2,36.44,7.624,1.646,6.348,1.222
2,36.639,5.653,1.175,4.598,0.781
1,36.69,1.291,1.187,1.211,0.901
1,36.709,1.417,0.627,1.294,0.72
2,36.722,7.13,1.04,9.53,1.106
1,36.962,1.316,0.74,1.232,1.227
2,37.043,5.915,0.781,3.24,0.944
1,37.077,1.439,1.233,1.272,0.878
1,37.194,1.772,1.444,1.488,0.611
2,37.206,5.607,1.54,4.129,1.279
1,37.325,1.218,1.245,0.943,1.476
2,37.485,3.24,0.833,4.721,1.563
1,37.558,1.019,0.883,1.313,1.522
1,37.586,1.249,1.244,1.401,0.923
2,37.671,1.526,1.301,7.019,1.76
1,37.699,1.239,0.614,1.41,0.918
1,38.483,1.252,0.95,1.408,0.904
2,38.837,5.585,1.484,11.813,0.981
2,38.881,12.106,1.172,3.382,1.867
1,38.957,1.401,0.898,1.442,1.293
2,39.108,5.214,1.604,8.374,0.973
1,39.169,2.119,0.925,0.943,0.91
2,39.452,3.907,1.336,3.121,3.012
2,39.486,1.44,2.05,4.961,0.884
1,39.664,1.001,0.932,1.075,0.897
1,39.695,1.224,0.732,1.213,0.905
1,39.7,1.048,1.335,1.272,0.884
2,39.703,4.129,1.242,4.16,1.261
1,39.732,1.311,1.245,1.124,0.62
2,39.959,3.492,1.76,3.12,2.71
1,39.959,1.101,0.958,1.277,1.342
1,40.204,1.219,1.088,2.023,0.629
2,40.36,5.466,1.156,3.24,1.42
2,40.384,4.111,1.09,2.794,1.631
1,40.478,1.093,1.184,1.343,0.903
2,40.489,1.954,0.853,1.899,0.96
2,40.496,2.571,2.002,8.13,1.217
2,40.564,10.546,0.812,2.831,2.998
1,40.71,0.973,0.828,1.019,0.833
2,40.724,6.143,1.131,5.624,0.947
1,40.743,1.418,0.615,1.957,0.94
2,40.829,2.268,1.061,1.969,1.082
1,41.083,1.172,0.87,1.181,0.649
1,41.217,2.04,0.91,1.066,0.849
2,41.245,3.443,0.617,3.752,0.601
2,41.365,1.641,1.091,7.584,1.08
1,41.376,1.035,1.527,1.288,0.646
1,41.48,1.784,1.342,2.032,0.615
2,41.581,3.52,3.142,8.293,0.672
1,41.909,2.124,1.49,1.252,0.959
2,41.926,5.219,2.84,3.752,1.159
2,42.019,3.188,0.879,4.239,1.642
1,42.175,1.18,1.246,1.959,0.89
1,42.23,1.291,0.785,1.18,0.946
1,42.233,2.008,0.623,0.964,1.203
2,42.274,6.312,3.112,1.862,0.733
1,42.548,1.079,0.967,1.233,1.323
1,42.549,1.777,0.841,1.019,0.788
1,42.551,2.155,0.896,1.252,0.607
2,42.928,10.557,1.131,5.786,1.206
1,42.985,0.961,0.951,1.259,0.627
1,43.055,2.119,1.199,1.25,0.909
1,43.222,1.299,1.224,2.446,0.867
1,43.252,0.936,0.611,1.834,0.943
2,43.428,1.183,1.791,2.688,2.954
2,43.602,7.878,0.699,3.855,0.683
2,43.623,5.219,3.279,6.143,0.855
1,43.713,1.284,0.884,1.766,1.342
1,43.888,2.134,0.967,2.018,0.997
2,43.948,6.772,1.721,4.028,0.713
1,44.017,2.02,1.141,1.204,1.151
2,44.058,2.928,1.154,2.638,1.293
1,44.344,1.272,0.82,1.017,1.082
2,44.348,3.845,0.865,4.516,0.959
1,44.389,2.333,1.121,2.044,1.074
2,44.497,4.422,1.124,3.105,0.787
2,44.784,3.219,3.142,3.297,0.865
2,44.842,1.807,2.81,4.721,0.924
2,44.9,7.338,1.086,7.178,0.96
1,44.927,0.962,1.123,1.501,0.873
2,44.986,5.915,1.667,3.653,2.034
2,45.101,10.731,1.706,10.607,1.553
2,45.259,4.389,1.018,11.71,0.66
1,45.408,1.253,0.688,1.417,0.912
2,45.429,1.75,0.974,2.939,0.842
1,45.538,1.885,1.047,2.036,0.942
2,45.549,4.239,1.891,3.92,0.824
1,45.574,2.149,1.335,1.027,1.245
1,45.628,2.228,0.935,1.242,0.981
1,45.75,1.506,0.619,1.251,0.616
2,45.76,3.12,0.636,5.376,1.009
2,45.817,9.53,2.016,4.529,0.66
1,45.852,1.283,0.615,1.29,0.867
2,46.019,4.327,1.872,11.94,2.507
2,46.08,1.75,2.002,4.507,3.465
2,46.174,3.929,1.319,3.105,1.838
2,46.202,3.643,0.819,2.992,2.412
2,46.402,3.73,0.735,4.42,1.309
1,46.687,1.518,1.549,1.265,1.329
1,46.908,1.475,1.213,1.223,0.918
1,47.057,1.301,0.912,1.784,1.26
2,47.062,6.635,0.754,2.156,1.092
1,47.085,1.096,1.233,1.316,0.613
2,47.138,3.379,2.71,13.751,2.229
1,47.377,1.291,0.886,1.932,0.922
1,47.521,1.115,1.549,1.747,0.932
2,47.851,6.12,2.291,10.557,0.96
1,47.914,1.0,1.088,1.249,0.904
1,47.94,1.224,1.239,2.105,1.143
2,48.012,3.643,2.017,13.059,1.506
2,48.062,13.097,0.753,6.772,1.541
1,48.126,1.956,0.788,1.237,0.901
1,48.169,1.239,1.146,1.763,0.983
1,48.329,1.308,1.142,1.011,0.903
1,48.478,0.964,0.893,1.234,1.335
1,48.5,1.249,0.948,1.772,1.179
1,48.563,1.277,1.245,1.489,1.21
2,48.639,7.39,0.675,2.234,1.934
1,48.697,1.389,0.746,1.335,0.866
1,48.74,1.243,1.094,1.412,1.335
2,48.838,11.794,1.443,4.454,0.905
1,48.897,1.208,1.209,2.47,0.93
1,48.971,1.798,0.854,1.275,0.905
1,49.071,1.414,0.856,1.259,0.936
1,49.117,1.932,0.86,1.233,0.619
2,49.158,7.238,2.911,2.063,0.733
2,49.559,10.021,1.117,10.731,1.454
1,49.642,1.299,0.837,1.487,0.905
1,49.843,1.327,1.154,1.256,0.869
2,49.846,9.016,0.903,1.679,3.012
1,49.852,1.319,1.187,1.294,0.828
1,49.887,1.326,0.811,1.418,0.898
1,49.953,1.235,0.887,2.179,0.633
1,50.045,1.984,0.853,0.953,0.73
1,50.065,1.088,0.986,2.333,0.876
2,50.091,1.562,1.366,3.907,0.947
1,50.103,1.422,1.342,0.976,0.628
1,50.174,2.051,0.653,1.15,0.896
2,50.304,1.76,2.632,4.858,0.617
1,50.351,1.262,1.125,1.316,1.254
2,50.477,11.548,1.222,8.099,0.567
2,50.478,1.848,2.943,6.12,0.553
1,50.592,2.014,0.869,1.543,0.855
1,50.702,1.961,1.245,1.237,0.871
2,50.742,10.841,1.04,11.37,1.17
2,50.828,4.085,0.836,3.299,3.58
2,50.858,12.348,1.435,3.903,2.385
1,50.919,1.756,0.924,0.957,0.756
2,50.935,1.807,1.131,5.708,1.953
1,50.944,1.772,0.913,1.304,0.812
1,50.979,1.272,0.895,1.501,0.678
2,51.094,5.746,1.345,6.82,1.466
1,51.158,2.204,0.881,2.114,0.652
2,51.263,2.496,0.8,9.602,1.092
1,51.304,0.939,1.166,1.807,0.928
1,51.309,1.32,1.223,1.907,0.914
2,51.34,5.141,0.629,2.796,2.444
2,51.371,13.016,2.632,6.979,2.945
1,51.391,1.017,0.849,2.05,0.85
1,51.603,1.288,0.867,1.001,0.946
2,52.003,5.018,1.682,6.145,0.918
2,52.062,2.882,0.885,8.781,1.243
1,52.081,1.437,0.985,1.825,1.244
2,52.082,2.684,1.5,2.873,1.164
2,52.122,4.612,2.782,4.919,0.542
1,52.403,1.302,0.627,1.123,1.248
2,52.667,2.234,2.384,2.797,0.733
2,52.689,3.382,1.309,4.718,0.805
2,52.782,5.69,3.141,8.507,1.466
1,52.803,1.221,1.054,1.725,1.1
1,52.87,1.274,0.812,0.943,0.867
1,52.943,1.407,0.968,1.303,0.948
2,52.967,8.337,0.567,3.028,1.043
1,52.973,1.389,0.746,1.767,0.654
2,52.978,1.689,2.445,1.591,2.774
1,53.088,1.311,0.839,1.104,0.794
1,53.389,2.446,0.617,1.074,1.121
2,53.391,4.32,1.646,3.1,1.011
2,53.542,8.022,1.414,2.794,2.396
1,53.549,1.737,1.44,1.105,0.971
1,53.657,1.407,0.886,1.224,1.09
1,53.676,1.206,1.245,1.934,1.234
1,53.954,1.336,1.271,1.227,1.189
2,54.063,12.172,1.043,3.626,1.754
2,54.225,4.055,1.564,13.409,2.911
2,54.539,5.302,1.598,1.495,0.836
2,54.613,6.12,1.446,7.178,2.23
1,54.741,2.138,0.927,1.244,0.972
1,54.833,1.275,0.938,1.455,0.85
1,54.897,1.871,0.935,1.78,1.434
2,54.987,11.493,2.589,2.313,1.107
1,55.009,2.446,1.227,2.186,0.86
1,55.037,1.299,0.886,1.327,0.678
1,55.107,1.252,1.119,2.023,0.872
2,55.121,8.507,1.011,10.636,0.879
1,55.122,1.501,1.088,1.543,1.377
2,55.166,6.764,1.783,8.766,1.414
2,55.495,2.304,2.384,3.282,0.833
2,55.497,5.786,1.446,1.679,1.86
1,55.498,1.271,1.4,1.237,1.437
1,55.513,1.437,1.258,1.257,0.859
1,55.517,1.461,0.928,1.514,0.964
2,55.639,3.855,1.189,1.643,2.229
1,55.699,1.48,1.1,1.488,1.027
1,55.745,1.994,1.388,2.441,0.817
2,56.143,5.698,2.838,11.024,1.484
2,56.166,2.762,1.179,3.485,0.542
1,56.303,1.027,1.144,1.295,0.592
1,56.408,1.237,1.057,1.241,1.386
2,56.415,11.42,0.837,3.038,2.366
1,56.447,1.273,0.911,0.956,0.781
2,56.591,6.447,1.403,4.634,2.998
1,56.618,1.316,1.231,1.339,1.293
1,56.642,1.323,1.128,1.073,0.903
2,57.154,12.341,2.249,7.156,0.935
2,57.221,6.873,0.745,8.062,1.626
2,57.265,9.015,1.825,3.748,2.943
1,57.353,1.293,0.635,1.5,1.258
1,57.403,2.179,0.893,0.964,0.627
1,57.715,1.253,0.956,2.043,0.849
2,57.779,3.134,2.026,5.263,1.891
2,57.805,3.851,0.796,3.781,1.124
1,57.874,1.273,0.884,1.476,1.245
2,58.005,5.743,2.119,5.748,0.961
2,58.026,9.643,1.0,1.44,1.163
1,58.151,1.232,0.632,1.251,1.084
1,58.253,2.123,0.847,1.019,0.901
1,58.293,1.799,0.929,1.363,0.954
1,58.312,1.418,0.788,1.263,0.947
1,58.328,1.437,0.902,2.038,0.94
2,58.395,6.372,1.212,2.043,2.017
1,58.51,1.801,1.436,1.257,0.903
1,58.599,1.42,1.458,1.236,0.86
2,59.162,1.579,1.518,6.394,1.217
1,59.265,2.008,0.873,1.772,0.904
2,59.288,3.485,2.896,2.804,1.499
2,59.462,6.553,2.064,4.023,1.776
1,59.49,1.759,0.879,1.932,1.506
2,59.625,3.626,1.036,3.858,1.031
2,60.108,11.518,0.891,3.295,0.66
2,60.194,7.084,3.579,7.287,0.932
2,60.266,1.703,3.373,7.714,0.9
1,60.285,1.792,0.856,1.29,0.873
1,60.613,1.262,0.626,1.984,1.182
2,60.855,3.295,0.703,12.106,2.249
2,60.911,12.106,1.201,11.37,1.638
1,60.927,1.308,1.214,1.794,1.129
1,60.953,1.757,0.587,2.072,0.946
1,61.034,1.308,1.398,2.162,1.113
1,61.08,1.417,0.998,2.179,0.91
1,61.144,1.263,0.857,0.94,1.174
2,61.196,11.458,1.506,2.696,1.317
2,61.203,2.765,0.703,6.04,0.735
2,61.208,2.369,1.428,10.526,1.162
2,61.245,2.227,1.755,2.063,1.131
2,61.486,3.649,0.754,7.573,0.917
2,61.832,3.176,1.853,7.735,1.169
1,61.848,1.792,0.88,1.819,0.895
1,61.962,1.961,0.671,1.778,1.245
1,62.041,2.261,0.903,1.256,1.177
1,62.09,2.121,0.994,1.448,1.329
1,62.135,1.807,0.925,1.334,0.878
2,62.262,11.905,1.559,9.058,2.653
2,62.298,1.977,0.987,4.287,1.04
2,62.425,5.064,0.987,10.613,0.533
2,62.605,7.542,1.466,6.369,0.941
2,62.685,4.041,1.701,2.395,1.675
1,62.744,1.26,0.928,2.006,1.329
1,62.787,1.817,1.235,2.087,1.189
2,62.925,8.991,1.21,4.379,1.232
2,62.947,3.917,1.031,8.062,0.983
1,62.963,1.32,0.637,2.046,0.946
2,63.305,2.684,2.952,2.515,1.201
2,63.341,2.421,1.124,3.379,1.26
1,63.474,1.318,1.451,1.381,0.991
1,63.824,1.236,1.12,1.408,0.794
2,63.963,7.238,0.741,4.146,2.561
1,64.082,0.987,1.093,2.441,1.011
2,64.102,6.41,1.694,11.972,3.141
2,64.141,3.109,1.135,5.488,0.891
2,64.23,2.558,0.855,2.46,0.853
2,64.29,2.762,2.142,1.918,0.771
2,64.298,3.984,1.401,1.48,1.011
2,64.427,2.024,1.648,4.081,1.175
2,64.685,2.878,0.674,11.641,0.946
1,64.688,2.116,0.907,1.105,1.141
2,64.697,3.109,0.865,9.635,0.981
1,64.752,1.316,0.875,1.225,0.884
