task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,49.84,2.62,1.735,4.867,0.734,2.057,1.895,5.113,0.636
2,49.938,2.392,1.597,3.831,0.873,1.866,1.787,3.86,0.91
3,49.972,2.303,1.403,5.017,0.788,2.407,1.458,5.838,0.84
1,50.245,2.03,1.946,4.303,0.775,2.359,1.862,4.019,0.674
4,50.627,2.439,1.781,4.066,0.855,1.884,1.731,4.803,0.929
1,50.81,2.511,1.702,4.465,0.811,2.309,1.657,4.562,0.818
4,50.889,1.8,1.699,4.046,0.767,2.288,1.579,4.018,0.79
3,51.008,1.956,1.554,4.225,0.812,1.99,1.711,4.581,0.95
2,51.341,2.323,2.015,3.903,0.938,2.099,1.801,5.05,0.727
2,51.691,2.438,1.868,4.805,0.928,2.529,1.858,3.827,1.016
4,51.898,2.117,1.71,3.935,0.912,2.234,1.64,4.254,0.89
1,51.967,2.582,1.535,3.625,0.668,1.909,1.814,4.027,0.705
3,52.148,2.0,1.461,4.727,1.008,1.875,1.764,4.485,0.909
4,52.27,1.916,1.641,4.499,0.926,1.73,1.624,4.59,0.844
2,53.199,2.371,2.101,4.961,1.011,2.279,1.775,4.95,0.871
3,53.575,2.333,1.358,4.796,0.962,1.901,1.429,5.017,0.914
2,53.662,2.614,2.068,4.295,0.766,1.883,1.82,4.833,1.016
2,54.01,2.549,2.144,4.033,0.844,1.98,1.937,3.886,0.752
2,54.134,2.059,1.541,4.474,0.947,2.059,2.066,4.194,0.877
3,54.41,2.118,1.782,5.173,0.787,2.43,1.282,5.178,0.864
3,54.416,1.905,1.347,5.796,0.74,2.142,1.497,4.996,0.987
4,55.061,2.301,1.794,3.824,0.775,2.077,1.589,4.512,0.963
2,55.179,1.912,1.665,3.835,0.929,2.056,1.735,5.099,0.819
3,55.323,2.101,1.311,4.905,0.766,1.881,1.378,4.686,0.97
2,56.748,2.295,1.999,5.028,0.772,2.485,1.767,4.999,0.812
1,57.048,2.233,1.728,4.541,0.621,2.306,1.927,4.968,0.839
4,59.276,2.368,1.855,4.749,0.891,1.9,1.709,4.772,0.984
4,59.686,2.026,1.742,3.783,0.771,2.08,1.721,4.817,0.932
2,59.964,2.505,1.654,3.624,0.833,2.277,1.714,4.584,0.752
3,60.33,2.234,1.27,5.654,0.97,2.124,1.526,5.81,0.817
1,60.452,1.99,1.862,4.93,0.686,2.122,1.93,4.169,0.632
1,60.52,2.491,1.619,4.784,0.753,2.198,1.885,4.88,0.821
4,60.835,2.194,1.809,4.616,0.927,2.007,1.828,4.659,0.902
4,61.245,2.379,1.89,4.89,0.765,1.823,1.711,3.678,0.756
3,61.717,1.912,1.794,5.184,0.794,2.254,1.378,5.93,0.968
2,61.836,2.592,1.832,4.978,0.821,2.605,1.733,4.521,0.776
4,62.425,1.905,1.364,4.499,1.055,2.146,1.478,4.745,0.757
2,62.895,2.633,1.804,4.936,0.881,2.386,2.035,3.826,0.742
3,62.955,2.392,1.432,4.259,0.832,1.926,1.416,4.851,0.744
4,63.449,1.97,1.837,5.119,0.903,2.244,1.511,4.777,0.853
1,63.45,2.364,1.508,4.076,0.752,2.379,1.474,4.027,0.709
2,63.964,2.417,2.132,4.769,0.921,2.225,1.635,4.679,0.876
2,64.492,2.343,1.96,4.983,0.969,2.314,1.689,3.975,0.736
2,65.286,2.584,1.824,4.855,0.804,2.532,1.974,4.901,0.89
1,65.576,2.345,1.457,3.664,0.824,2.063,1.515,4.568,0.668
2,65.779,2.231,1.734,4.052,0.895,1.866,1.671,4.675,0.804
1,66.697,1.923,1.781,4.054,0.654,2.521,1.934,4.945,0.801
2,66.783,2.208,1.889,5.092,0.793,2.258,1.706,4.392,1.0
4,67.646,1.785,1.709,3.906,0.995,1.94,1.624,3.985,0.918
2,68.833,2.224,1.845,4.247,0.91,1.904,1.516,4.238,0.975
1,69.607,2.35,1.58,4.945,0.813,2.143,1.605,4.541,0.832
3,69.641,2.068,1.715,5.159,0.984,2.266,1.282,4.477,0.967
3,69.906,1.934,1.384,5.4,0.743,2.325,1.77,4.515,0.84
3,69.959,1.947,1.463,5.528,0.867,2.201,1.607,4.893,0.809
1,69.975,2.219,1.79,4.231,0.76,2.023,1.62,4.312,0.757
1,71.562,1.88,1.852,4.168,0.638,2.07,1.44,3.939,0.765
2,72.904,2.263,1.61,4.177,0.905,2.258,2.02,3.86,0.912
4,72.933,2.191,1.775,4.66,0.957,2.026,1.537,4.971,0.916
4,73.459,2.065,1.889,4.614,0.931,2.339,1.388,4.772,1.046
2,74.575,2.37,1.908,4.625,0.763,1.978,1.692,3.649,0.753
1,75.253,2.054,1.707,3.696,0.765,2.014,1.459,4.774,0.849
4,75.314,2.092,1.796,4.54,0.8,2.224,1.666,4.59,0.77
2,75.576,2.188,2.068,5.048,0.856,2.304,1.974,4.673,0.804
1,76.309,2.228,1.591,3.908,0.759,1.868,1.715,4.417,0.617
3,76.592,2.049,1.335,4.555,0.91,2.236,1.763,4.415,0.869
2,76.727,1.956,1.907,4.527,0.884,2.459,1.582,4.739,0.828
2,76.811,1.994,1.99,4.115,0.838,1.972,1.944,3.98,0.73
3,77.027,2.165,1.351,4.228,0.84,2.206,1.501,5.789,0.958
1,77.116,2.373,1.716,3.617,0.86,2.316,1.462,4.968,0.825
2,77.528,2.172,2.045,4.285,0.916,2.548,1.597,4.996,0.81
4,78.605,2.197,1.369,3.873,0.863,1.796,1.633,3.853,0.835
1,78.904,2.526,1.675,4.982,0.815,2.573,1.579,4.118,0.807
1,78.959,2.286,1.547,4.45,0.848,2.582,1.668,4.781,0.734
3,79.241,2.094,1.499,5.384,0.884,2.208,1.472,5.515,0.896
3,79.381,1.794,1.63,4.989,0.942,2.049,1.428,4.581,0.821
3,79.73,2.003,1.725,5.748,0.84,2.281,1.27,5.937,0.937
4,79.965,1.989,1.641,4.55,0.856,2.17,1.456,4.293,0.974
1,79.993,2.324,1.958,4.902,0.705,2.098,1.48,3.803,0.627
2,80.364,2.52,1.617,4.501,0.819,2.589,1.694,4.195,0.727
1,80.674,1.88,1.783,4.917,0.709,1.963,1.738,4.611,0.746
1,80.77,1.945,1.601,4.024,0.754,1.881,1.847,4.04,0.712
4,80.93,1.907,1.853,3.869,0.802,2.441,1.368,4.914,1.015
4,81.003,2.099,1.822,5.082,1.005,1.844,1.799,4.384,0.943
1,81.843,2.197,1.519,4.076,0.658,2.319,1.418,3.626,0.715
3,81.936,2.041,1.347,5.555,0.865,2.323,1.6,4.702,0.796
1,82.414,1.976,1.761,4.297,0.691,2.476,1.83,4.611,0.86
4,82.573,1.971,1.648,5.125,1.067,1.926,1.616,4.325,0.972
2,83.533,2.197,1.584,4.474,0.819,2.021,1.82,4.611,0.937
4,83.632,2.405,1.39,4.18,0.789,2.083,1.808,3.892,0.845
4,83.937,1.981,1.693,3.87,0.811,2.368,1.836,4.512,0.762
2,84.038,2.052,1.858,4.395,0.793,2.127,1.541,4.767,0.747
3,84.655,2.006,1.444,5.004,0.906,1.829,1.706,5.557,0.75
4,84.663,2.136,1.708,3.931,0.817,2.279,1.526,4.122,1.063
2,84.904,2.394,2.128,4.678,0.941,2.591,1.599,3.631,0.852
2,85.7,2.268,1.875,3.675,0.736,2.253,1.979,4.842,0.727
3,85.906,2.375,1.476,5.905,0.776,1.949,1.646,5.257,0.938
1,86.069,2.597,1.806,4.681,0.69,1.882,1.611,4.032,0.803
4,86.167,2.234,1.513,3.667,0.871,2.347,1.434,4.044,0.774
2,86.234,2.361,1.525,3.636,0.77,2.611,1.754,4.965,0.885
4,86.44,1.884,1.745,5.036,1.022,1.961,1.632,4.383,0.903
3,86.877,2.078,1.658,4.307,0.888,1.833,1.292,5.885,0.746
3,87.623,2.01,1.578,4.261,0.834,1.992,1.507,5.098,0.825
1,87.674,1.995,1.796,4.922,0.704,2.332,1.974,4.999,0.689
3,87.693,1.893,1.392,5.866,0.882,2.182,1.69,4.456,0.788
4,88.982,2.359,1.633,4.62,0.907,1.771,1.611,4.32,0.759
2,89.009,2.065,1.951,4.078,0.954,2.428,1.779,3.807,0.952
4,89.3,1.753,1.652,3.816,0.764,1.731,1.888,4.732,0.908
1,89.508,2.126,1.432,4.809,0.803,2.138,1.851,4.775,0.831
3,89.826,1.993,1.681,5.281,0.905,1.975,1.786,5.689,0.799
2,89.994,2.121,1.826,4.677,0.998,2.517,1.614,4.149,0.792
2,90.0,2.563,1.861,3.63,0.912,1.883,2.036,5.057,0.734
4,90.008,2.079,1.421,5.104,0.998,2.063,1.447,4.896,0.937
2,90.256,2.258,1.686,4.772,0.745,2.34,1.69,3.789,0.848
1,92.242,2.469,1.949,3.803,0.686,1.951,1.673,4.618,0.722
1,92.726,2.23,1.668,4.647,0.784,2.254,1.647,4.067,0.676
2,92.81,2.482,1.991,4.739,0.951,2.51,1.953,4.389,0.845
3,92.904,2.304,1.393,4.639,0.719,2.25,1.782,5.098,0.835
1,93.095,2.113,1.867,3.888,0.773,2.502,1.806,5.078,0.781
4,93.098,1.827,1.39,4.896,0.955,1.878,1.436,4.749,0.963
1,93.784,2.19,1.744,3.964,0.757,1.965,1.478,3.734,0.644
4,93.892,1.851,1.819,3.756,1.05,2.262,1.888,4.971,1.07
4,94.417,1.974,1.374,3.666,0.844,2.116,1.802,3.822,0.964
2,94.631,2.364,1.599,4.533,0.749,2.635,2.011,4.977,0.822
4,95.094,2.179,1.854,3.752,1.038,2.397,1.668,3.834,1.064
4,95.12,2.199,1.742,4.245,1.071,2.121,1.485,5.041,0.837
2,95.494,2.241,2.067,4.317,0.968,2.518,1.633,3.683,0.775
3,96.328,2.208,1.288,5.468,0.953,2.405,1.794,5.073,0.8
4,96.517,2.219,1.791,4.825,0.805,1.799,1.853,4.444,1.016
1,96.638,1.88,1.879,3.614,0.751,2.553,1.856,4.784,0.813
3,97.469,2.0,1.58,5.306,0.857,1.9,1.63,5.212,1.009
1,97.761,2.061,1.454,4.038,0.69,1.88,1.671,4.452,0.753
1,97.78,2.1,1.771,4.128,0.778,2.486,1.802,3.865,0.612
1,97.926,2.041,1.882,4.373,0.655,2.557,1.616,4.76,0.669
3,98.184,2.166,1.281,4.317,0.724,2.165,1.382,4.297,0.78
2,98.675,1.928,2.071,3.834,0.924,2.03,2.04,4.527,0.934
2,98.68,2.496,2.143,3.793,0.771,2.258,1.655,4.017,0.911
4,99.476,2.0,1.589,4.879,0.954,2.37,1.505,5.06,0.926
2,100.289,2.368,1.688,3.658,1.002,2.529,1.888,4.269,0.878
1,100.42,2.059,1.796,4.694,0.676,2.591,1.406,4.357,0.615
1,100.728,2.391,1.518,5.096,0.863,2.185,1.591,5.1,0.73
3,102.339,2.127,1.717,5.145,0.898,1.852,1.273,5.816,0.883
2,102.569,2.129,1.628,4.877,1.006,2.23,1.82,4.713,0.72
2,102.64,2.013,1.832,4.295,0.773,2.574,1.581,4.977,0.893
1,102.813,2.321,1.642,4.597,0.623,1.935,1.473,4.705,0.753
1,103.395,2.473,1.8,4.258,0.623,2.623,1.968,4.3,0.83
1,103.573,2.282,1.855,4.045,0.746,2.469,1.432,3.672,0.688
3,103.769,1.755,1.772,4.225,0.718,2.397,1.681,4.462,0.768
3,103.78,2.351,1.533,4.874,0.996,2.127,1.515,4.842,0.784
1,104.153,2.146,1.763,4.999,0.715,2.248,1.423,4.051,0.858
4,104.355,2.167,1.447,3.807,0.802,1.781,1.766,4.922,0.899
2,104.423,2.558,1.762,4.629,0.815,2.488,1.767,4.228,0.861
4,104.542,2.086,1.373,3.985,0.79,2.06,1.668,4.452,0.755
3,104.644,1.999,1.398,4.38,0.831,2.182,1.428,4.93,0.931
2,104.728,2.092,2.015,4.275,0.777,2.121,1.735,3.691,0.928
2,104.784,2.585,1.723,4.956,0.722,2.453,2.12,3.633,0.818
1,105.24,1.879,1.786,4.867,0.617,2.251,1.631,3.729,0.759
4,105.322,2.208,1.564,3.943,1.014,2.012,1.883,5.139,0.903
4,105.69,2.066,1.411,4.772,0.997,2.135,1.446,4.555,0.994
4,105.81,1.851,1.836,3.814,1.009,1.753,1.413,4.664,0.898
2,106.307,1.948,1.819,5.032,0.956,2.127,1.598,4.3,0.752
4,106.441,2.167,1.843,3.734,1.029,2.172,1.348,3.942,0.879
3,106.918,2.43,1.702,4.68,0.976,2.18,1.526,4.675,0.984
4,107.964,2.395,1.667,5.001,0.948,2.398,1.81,5.057,1.063
2,108.218,1.993,2.113,4.801,0.991,2.059,1.641,4.2,0.989
3,108.852,1.734,1.549,5.178,0.949,1.838,1.787,4.451,0.941
4,109.334,2.419,1.392,3.869,0.984,1.799,1.742,4.667,1.026
3,109.741,2.336,1.409,5.589,0.844,2.333,1.266,4.222,0.909
4,110.158,2.367,1.582,5.057,0.872,2.018,1.625,4.557,0.917
3,110.201,2.313,1.471,4.816,0.73,2.064,1.437,4.901,0.862
4,110.687,2.026,1.648,4.777,1.046,1.989,1.797,4.17,1.04
2,110.995,2.516,1.512,4.809,0.834,2.164,1.609,4.176,0.822
2,111.748,2.314,1.779,4.072,0.997,2.048,1.879,4.179,0.906
2,111.867,1.882,1.688,4.368,0.981,2.095,1.811,4.584,0.882
2,111.995,2.196,1.947,4.774,0.972,2.4,1.831,5.127,0.969
3,112.444,1.741,1.448,4.83,0.874,2.23,1.514,5.648,0.997
1,113.073,2.056,1.518,4.582,0.61,1.991,1.609,3.806,0.708
4,113.869,2.301,1.519,3.874,0.85,2.099,1.489,3.965,1.063
2,113.987,2.631,1.935,5.105,0.869,2.335,2.127,4.433,0.924
4,114.195,2.296,1.889,4.968,0.881,2.429,1.395,3.721,0.893
4,115.244,2.032,1.372,3.876,1.027,2.087,1.515,4.066,1.022
1,115.399,1.872,1.628,4.252,0.83,2.031,1.452,4.791,0.633
1,115.725,2.143,1.974,4.88,0.851,2.162,1.51,4.889,0.747
3,115.978,2.03,1.659,4.702,0.776,1.993,1.682,5.091,0.879
4,116.244,1.771,1.386,5.082,1.043,2.298,1.386,3.982,0.766
3,116.381,1.724,1.71,5.889,0.719,2.247,1.432,4.424,0.965
1,116.618,2.431,1.934,3.905,0.803,2.458,1.611,4.8,0.622
2,116.634,1.921,1.662,5.05,0.932,2.569,1.602,4.128,1.014
3,116.722,1.832,1.285,4.217,0.772,2.405,1.756,4.811,0.727
3,117.448,1.818,1.585,4.262,0.719,2.159,1.301,5.171,0.801
1,117.712,2.183,1.937,3.872,0.734,2.382,1.535,4.542,0.639
2,117.921,2.134,2.024,3.692,0.805,2.138,1.871,4.978,0.789
2,118.225,2.384,1.582,4.764,0.84,2.548,1.621,3.898,0.884
4,118.547,1.742,1.858,5.135,0.894,2.275,1.342,3.975,1.001
1,118.742,2.5,1.762,4.548,0.632,2.453,1.978,3.82,0.759
2,119.162,2.605,1.847,4.344,0.868,2.256,2.04,4.956,0.914
1,119.37,2.251,1.929,4.563,0.862,2.019,1.8,4.689,0.766
1,119.4,2.485,1.838,4.555,0.692,1.871,1.541,3.747,0.832
3,119.407,2.084,1.31,4.709,0.74,1.792,1.552,4.863,0.78
4,119.428,2.076,1.481,4.769,0.778,1.812,1.526,3.881,0.833
4,119.451,2.112,1.674,4.805,0.979,2.247,1.581,4.603,0.842
3,119.518,2.061,1.412,5.222,0.928,1.872,1.529,4.745,0.785
4,119.611,2.45,1.738,4.288,0.963,1.937,1.796,3.682,1.019
3,121.051,2.127,1.481,5.013,0.728,2.111,1.484,5.145,0.845
4,121.184,1.914,1.348,4.24,0.957,2.426,1.724,3.912,0.884
3,121.943,1.989,1.751,5.849,0.937,1.838,1.362,4.816,0.834
3,122.681,2.347,1.527,4.41,0.887,1.995,1.664,5.873,0.889
4,124.642,1.849,1.891,4.554,0.918,2.219,1.42,4.451,0.759
1,124.82,1.991,1.771,4.326,0.841,1.9,1.837,3.626,0.825
4,125.202,1.779,1.489,4.452,0.974,2.063,1.722,3.756,1.07
1,126.039,2.524,1.653,3.628,0.843,2.473,1.515,4.753,0.667
1,127.04,1.937,1.405,3.693,0.765,1.891,1.618,4.028,0.803
4,127.372,1.961,1.822,3.953,0.853,1.915,1.858,4.961,1.012
2,127.568,1.926,1.547,4.398,0.9,2.4,1.989,4.504,0.976
2,128.396,2.158,1.512,4.304,0.885,1.994,1.9,5.025,0.942
1,128.479,2.032,1.651,4.282,0.733,2.246,1.486,4.616,0.804
3,129.304,1.949,1.737,4.865,0.731,2.068,1.463,4.883,0.788
4,129.561,2.294,1.631,4.813,0.856,1.774,1.356,4.324,0.957
4,129.698,1.732,1.348,4.603,0.866,2.171,1.784,4.036,0.948
2,129.971,1.935,1.743,4.151,0.878,2.574,1.599,4.152,0.858
3,129.973,2.306,1.343,5.564,0.937,1.809,1.381,5.008,0.815
2,130.516,2.49,1.533,3.978,1.014,2.428,1.565,4.563,0.77
4,131.627,2.28,1.898,4.777,0.774,2.105,1.66,4.157,0.94
1,132.378,1.985,1.419,4.925,0.788,2.331,1.727,3.837,0.744
2,132.543,2.408,2.122,4.109,0.982,1.97,1.547,4.452,0.88
1,132.676,2.286,1.989,4.17,0.773,2.41,1.735,4.526,0.81
2,133.249,2.631,1.612,4.409,0.962,2.186,1.832,3.807,0.931
1,133.963,1.865,1.558,3.664,0.814,1.963,1.559,4.945,0.738
1,133.967,2.557,1.718,4.411,0.861,1.872,1.691,5.096,0.725
3,133.992,2.336,1.516,4.972,0.847,1.955,1.484,4.882,1.012
1,134.547,2.24,1.608,3.72,0.696,2.581,1.846,4.271,0.779
2,135.242,2.485,1.862,4.877,1.016,1.944,1.902,4.245,0.799
4,135.335,1.779,1.459,3.651,0.922,1.919,1.58,5.036,0.777
2,135.78,1.913,1.761,4.465,0.803,2.359,1.776,4.578,0.765
2,136.514,2.45,1.752,4.974,0.774,2.026,1.733,5.1,0.898
4,136.669,2.051,1.768,4.868,0.786,2.093,1.735,4.529,1.063
1,136.892,2.209,1.788,4.871,0.863,2.467,1.463,5.055,0.799
2,137.303,2.631,1.733,4.002,0.913,2.327,1.815,3.878,0.821
3,137.911,1.844,1.789,4.956,0.987,2.089,1.527,5.319,0.938
