task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,24.091,1.888,1.636,3.812,0.797,2.437,1.933,4.396,0.786
1,24.231,2.388,1.892,4.564,0.619,2.062,1.51,4.916,0.73
2,24.375,2.361,1.656,4.42,0.843,2.469,1.609,4.024,0.821
4,24.713,1.731,1.896,3.859,0.811,2.439,1.465,5.086,0.874
1,24.869,1.997,1.677,4.279,0.719,2.625,1.549,3.615,0.74
1,24.912,2.062,1.825,4.925,0.7,2.219,1.696,3.672,0.792
2,25.147,2.141,1.774,4.721,0.91,2.52,1.852,4.702,0.988
4,25.513,2.085,1.812,4.773,0.92,1.971,1.559,4.975,1.019
2,26.039,2.37,2.065,3.955,0.8,2.137,1.667,4.383,0.949
1,26.861,2.118,1.582,4.233,0.65,1.995,1.627,4.297,0.653
3,27.106,2.384,1.603,5.936,0.726,1.86,1.395,4.712,0.898
1,27.721,1.989,1.667,4.325,0.749,2.192,1.659,4.706,0.779
1,27.815,1.954,1.764,4.112,0.857,1.857,1.516,4.725,0.836
4,27.995,1.883,1.621,4.357,1.055,2.091,1.88,5.094,1.069
3,28.005,2.129,1.461,5.567,0.769,2.164,1.691,4.243,0.808
1,28.255,1.995,1.837,3.633,0.813,1.905,1.907,4.061,0.852
1,28.316,2.183,1.402,4.568,0.707,1.899,1.427,4.965,0.766
3,29.733,1.878,1.451,5.748,0.84,2.127,1.635,5.184,0.753
3,29.934,1.778,1.786,4.392,0.874,1.758,1.685,5.333,0.822
1,30.188,2.503,1.589,4.632,0.637,2.103,1.492,4.757,0.675
1,31.078,2.059,1.496,3.638,0.643,2.177,1.937,3.654,0.701
1,31.157,2.443,1.596,4.92,0.837,2.166,1.615,4.689,0.668
1,31.576,1.879,1.709,4.468,0.854,2.563,1.569,4.39,0.824
4,31.904,2.261,1.363,3.949,0.819,1.846,1.889,4.839,0.755
2,32.426,2.118,2.02,3.94,0.767,2.243,1.956,3.864,0.885
1,33.113,2.049,1.541,4.725,0.687,1.909,1.793,4.954,0.825
4,33.271,1.809,1.478,3.874,1.037,1.851,1.836,4.727,1.013
4,33.378,2.448,1.347,5.036,0.901,1.738,1.477,4.258,1.037
3,33.62,1.852,1.77,5.376,0.892,1.835,1.284,5.278,0.931
3,33.818,2.253,1.409,5.567,0.804,2.038,1.682,5.897,0.917
1,33.973,1.991,1.825,4.132,0.652,2.517,1.786,3.958,0.666
1,34.227,2.213,1.562,4.969,0.636,2.095,1.948,4.067,0.749
2,34.482,2.629,1.702,4.397,0.917,2.319,2.126,4.304,0.874
1,35.388,2.309,1.549,4.523,0.824,2.198,1.873,4.02,0.733
2,36.102,2.36,1.659,3.626,0.806,2.12,1.513,3.828,0.856
3,37.302,1.811,1.388,5.9,0.72,1.993,1.686,4.563,0.841
1,38.047,2.574,1.967,4.582,0.685,2.386,1.403,3.968,0.725
1,38.644,2.169,1.566,4.974,0.764,2.395,1.881,4.992,0.773
2,38.81,2.264,1.765,4.226,0.84,2.435,2.084,4.229,0.815
3,38.964,1.96,1.349,4.807,0.98,2.326,1.646,5.026,0.93
2,39.047,1.922,2.097,4.627,0.816,2.277,1.793,3.659,0.955
3,39.346,1.761,1.55,5.003,0.856,1.863,1.416,4.84,0.844
3,39.979,2.15,1.467,4.452,0.849,1.872,1.776,4.676,0.844
2,40.391,1.883,2.007,3.785,0.727,1.9,1.846,3.804,0.844
3,40.948,1.862,1.671,5.107,0.968,2.26,1.739,4.477,0.834
1,41.385,2.418,1.485,3.72,0.84,2.553,1.873,3.908,0.619
1,41.433,2.395,1.89,4.025,0.661,2.562,1.405,4.89,0.808
2,41.541,2.411,1.565,4.228,0.795,1.923,1.722,4.885,0.746
2,42.467,2.605,1.736,3.92,1.002,2.23,1.6,4.366,0.777
2,42.481,2.33,2.022,4.614,0.953,2.421,1.899,3.915,0.738
1,42.678,1.903,1.464,3.696,0.668,2.326,1.579,4.401,0.767
4,42.87,1.904,1.678,4.068,1.058,2.322,1.806,4.706,0.89
1,43.338,1.858,1.767,5.098,0.684,2.011,1.451,4.608,0.637
2,43.466,2.499,1.769,4.175,0.934,2.571,2.014,3.847,0.849
2,44.379,2.243,2.097,4.146,0.798,2.093,1.723,4.64,0.882
4,44.716,2.118,1.597,3.89,0.891,1.905,1.421,3.778,0.853
4,44.889,1.961,1.408,4.671,0.855,2.346,1.373,4.451,0.902
2,45.329,2.428,1.99,5.06,0.98,1.9,1.519,4.222,0.75
2,45.624,2.023,1.76,4.293,0.819,2.484,1.656,4.259,0.917
1,46.204,1.936,1.847,4.301,0.619,2.193,1.845,4.916,0.844
1,46.65,1.946,1.616,4.657,0.736,2.451,1.618,4.412,0.764
4,46.812,2.276,1.473,4.512,0.777,2.144,1.88,4.17,0.996
4,46.819,2.371,1.803,3.645,0.757,2.03,1.688,5.136,0.934
2,47.536,2.388,1.54,3.972,0.837,2.527,2.012,4.498,0.967
2,48.188,2.114,1.785,4.703,0.892,2.481,1.852,3.893,0.772
1,48.298,2.566,1.605,5.006,0.658,2.059,1.556,4.784,0.695
3,48.468,1.862,1.767,4.943,0.975,2.136,1.64,5.498,1.012
2,48.623,2.382,1.907,3.692,0.91,2.156,1.806,4.894,0.867
2,48.788,2.585,1.791,4.817,0.94,2.176,1.909,4.26,0.893
2,49.13,2.629,1.799,4.338,0.89,2.424,1.694,4.767,0.896
4,49.273,1.916,1.371,3.767,0.849,2.073,1.827,4.803,0.988
4,50.0,2.44,1.369,4.064,1.05,2.048,1.584,3.859,0.776
1,50.202,2.287,1.48,4.634,0.667,2.286,1.434,4.596,0.724
4,50.392,1.84,1.809,4.274,1.039,1.916,1.715,4.981,0.977
4,50.441,2.28,1.836,4.773,1.007,1.896,1.884,4.483,0.957
2,50.509,2.144,2.144,4.98,0.917,1.972,1.961,4.031,0.869
4,51.037,2.124,1.58,4.043,0.794,2.093,1.358,3.944,1.03
3,51.044,2.108,1.529,5.16,0.888,2.004,1.509,4.92,0.968
1,51.117,2.082,1.582,3.756,0.811,1.935,1.532,4.999,0.758
4,51.193,2.005,1.64,3.638,0.964,1.807,1.706,4.933,0.931
2,52.192,2.427,1.794,4.765,0.769,1.893,1.967,4.038,1.003
3,52.318,2.191,1.395,5.849,0.93,1.823,1.385,5.216,0.757
4,52.388,2.261,1.613,4.886,1.053,1.934,1.348,4.127,0.783
1,52.463,2.613,1.771,4.407,0.746,2.104,1.926,4.357,0.768
4,52.677,1.939,1.689,4.529,0.879,1.862,1.453,3.683,0.9
1,52.948,1.95,1.801,4.196,0.749,2.552,1.9,4.955,0.772
2,53.061,2.476,1.789,4.535,0.938,2.12,1.861,3.795,0.91
4,53.493,2.158,1.779,3.763,0.931,2.273,1.397,3.987,0.957
4,53.737,2.058,1.608,4.331,0.954,2.268,1.658,5.023,0.832
3,54.145,2.252,1.528,5.018,0.911,2.148,1.352,4.665,0.782
4,54.157,2.082,1.541,3.696,1.029,2.189,1.397,3.891,0.954
1,54.526,2.45,1.435,4.878,0.65,2.455,1.955,4.169,0.611
2,54.884,2.495,2.089,5.092,0.809,2.371,1.701,4.872,0.829
4,54.982,2.038,1.38,4.781,0.823,2.118,1.56,3.913,1.046
1,55.262,2.119,1.445,5.077,0.633,2.517,1.485,4.084,0.779
4,55.587,2.275,1.609,3.881,0.985,2.035,1.767,4.51,0.775
2,55.859,1.98,2.09,3.922,0.873,2.136,1.792,4.813,0.89
1,55.902,2.019,1.567,3.904,0.859,2.35,1.981,4.594,0.79
2,56.011,2.114,1.826,4.433,0.778,2.073,1.567,3.763,0.72
1,56.858,2.544,1.893,4.997,0.752,2.528,1.569,4.219,0.723
4,57.174,1.807,1.636,5.117,0.865,2.206,1.433,4.123,0.839
3,59.187,2.375,1.786,5.595,0.9,1.805,1.551,4.714,0.881
3,60.826,1.998,1.458,5.949,0.764,1.83,1.561,5.132,0.961
3,60.853,2.051,1.58,5.712,0.769,1.99,1.642,5.22,1.009
2,61.509,2.038,1.935,4.572,0.929,2.592,1.754,3.847,0.847
3,61.516,2.183,1.677,4.252,0.934,1.744,1.42,4.3,0.784
2,61.532,2.427,2.111,4.268,0.964,1.904,1.912,4.97,0.782
2,62.234,2.11,2.025,4.622,1.018,2.333,1.627,5.068,0.815
3,62.254,2.253,1.472,4.523,0.878,1.732,1.382,4.578,0.732
3,62.388,2.203,1.395,5.629,0.969,1.841,1.602,4.491,0.864
2,62.579,2.262,1.872,4.98,0.803,2.136,1.991,4.597,0.913
3,62.916,2.341,1.675,5.959,0.846,2.054,1.507,4.642,0.849
2,63.877,2.188,2.115,3.926,0.947,2.306,1.867,4.793,0.77
1,64.738,2.476,1.691,4.469,0.647,1.958,1.671,3.866,0.623
4,64.902,2.402,1.505,5.001,0.911,2.109,1.62,3.901,0.934
4,65.639,2.282,1.591,4.063,1.02,1.878,1.819,4.961,1.015
4,67.452,2.428,1.804,4.636,0.775,2.0,1.401,4.33,0.853
1,67.78,2.277,1.528,5.072,0.726,2.476,1.87,4.93,0.823
1,68.403,1.876,1.638,4.267,0.734,1.864,1.416,4.446,0.715
3,68.502,1.823,1.496,4.714,1.012,1.809,1.374,4.79,0.899
1,68.635,2.582,1.478,4.699,0.635,2.528,1.524,3.937,0.816
2,68.91,2.33,2.012,4.578,0.943,2.164,1.964,3.898,0.877
3,69.69,2.132,1.69,4.336,0.793,2.147,1.717,4.575,0.987
1,69.973,2.242,1.761,3.746,0.773,1.988,1.815,5.073,0.618
4,70.09,2.262,1.738,4.765,0.763,1.798,1.588,5.094,1.036
4,70.261,2.414,1.43,4.989,0.809,1.795,1.697,4.293,0.762
4,70.956,2.208,1.422,4.193,1.042,1.803,1.387,4.627,0.775
4,71.19,1.828,1.761,3.935,0.909,2.114,1.703,4.703,0.9
1,71.638,2.468,1.646,4.312,0.778,2.25,1.663,3.786,0.627
3,72.702,2.305,1.79,4.367,0.828,2.336,1.618,5.826,0.98
1,72.769,2.474,1.604,3.908,0.69,2.346,1.836,3.846,0.807
1,73.008,2.41,1.975,4.068,0.717,1.951,1.753,4.741,0.765
3,73.771,2.319,1.523,5.936,1.013,2.132,1.772,5.962,0.772
1,73.857,2.015,1.846,4.491,0.722,2.023,1.989,4.606,0.843
2,74.448,2.503,2.068,4.621,0.763,2.526,2.009,4.536,0.941
4,74.49,1.869,1.737,4.451,0.84,2.112,1.893,4.068,0.916
1,74.945,2.095,1.497,4.452,0.831,2.524,1.554,3.763,0.689
4,74.99,1.852,1.643,4.028,0.845,2.162,1.771,5.098,0.911
2,75.182,2.513,1.768,3.797,0.846,2.345,1.776,5.105,0.843
1,75.952,2.393,1.714,4.168,0.799,2.483,1.75,3.939,0.717
2,76.235,2.476,1.991,4.286,1.018,2.447,1.889,4.242,0.946
3,76.346,1.9,1.694,5.838,0.906,1.884,1.633,5.936,0.807
4,76.645,2.083,1.59,4.479,0.955,2.075,1.549,4.167,1.066
2,76.88,2.438,1.621,4.962,0.804,2.527,1.871,5.005,0.763
1,77.288,2.483,1.73,3.696,0.63,2.248,1.552,4.634,0.79
3,77.773,2.28,1.758,4.596,0.879,2.101,1.721,4.838,0.789
1,77.82,2.153,1.92,4.31,0.702,2.434,1.709,4.104,0.676
1,78.222,2.623,1.642,4.922,0.774,2.475,1.419,4.825,0.66
2,78.375,1.95,1.808,4.093,0.837,2.226,2.144,4.905,0.944
3,78.506,2.39,1.669,5.91,0.774,2.276,1.55,5.532,0.782
4,78.669,2.078,1.822,4.054,0.9,2.423,1.678,5.081,0.985
4,78.985,2.367,1.431,4.285,0.808,1.939,1.641,4.711,1.007
4,79.792,2.224,1.453,3.781,0.796,2.182,1.496,3.752,1.037
1,80.332,2.286,1.774,4.263,0.734,1.899,1.647,4.038,0.747
4,80.539,2.273,1.435,4.712,0.872,2.061,1.519,3.782,1.06
1,80.704,2.078,1.978,4.997,0.848,2.605,1.405,4.48,0.764
4,80.901,2.058,1.846,4.922,0.775,2.333,1.356,3.961,0.989
2,81.321,2.582,1.531,5.111,0.994,2.613,1.787,4.677,0.782
3,81.743,1.872,1.318,5.615,0.997,2.395,1.37,5.299,0.822
4,82.501,1.866,1.726,3.82,1.015,2.435,1.351,3.69,0.965
2,82.768,2.264,1.706,4.902,1.009,2.483,1.795,4.06,0.79
2,83.07,2.496,1.606,4.275,0.958,1.872,1.845,4.37,0.786
3,83.345,2.07,1.588,4.491,0.995,1.847,1.347,4.309,0.911
2,85.034,2.465,2.02,4.51,1.007,2.116,1.983,4.085,0.874
1,85.297,2.434,1.512,4.92,0.644,2.252,1.569,4.272,0.853
1,86.593,2.507,1.534,4.96,0.775,2.276,1.672,3.987,0.767
3,88.202,1.721,1.675,5.972,0.851,1.828,1.34,5.601,0.947
4,88.265,1.74,1.358,4.015,1.036,2.326,1.525,4.146,0.809
3,88.834,2.384,1.654,4.687,0.729,2.248,1.596,4.898,0.796
3,88.901,2.168,1.76,4.327,0.851,1.96,1.711,5.693,0.746
3,89.028,1.944,1.466,5.875,0.996,2.388,1.748,5.975,0.834
3,89.094,2.101,1.693,5.492,0.98,1.743,1.619,5.083,0.952
2,89.565,2.222,1.748,4.873,0.773,2.215,2.069,4.965,0.817
4,89.638,2.166,1.883,4.897,0.998,2.012,1.721,3.965,0.886
1,89.721,2.531,1.502,4.083,0.686,2.12,1.958,4.926,0.781
4,90.212,1.852,1.624,4.849,0.984,2.17,1.428,4.659,0.767
2,90.688,1.964,2.127,3.927,0.756,2.434,1.527,4.37,0.841
2,91.012,2.177,1.962,4.462,0.999,1.956,1.658,4.64,0.793
4,91.235,2.085,1.594,4.426,0.774,1.932,1.418,4.779,0.795
1,91.24,2.238,1.801,4.778,0.664,2.363,1.845,3.613,0.836
3,92.176,2.277,1.538,5.417,0.813,2.398,1.551,4.777,0.866
3,92.853,2.175,1.314,5.333,0.799,2.358,1.658,4.522,0.922
1,93.071,2.022,1.728,4.279,0.762,2.279,1.586,3.861,0.633
1,93.452,1.871,1.825,3.796,0.807,2.476,1.479,3.931,0.657
4,94.315,2.287,1.793,4.433,0.777,2.259,1.685,4.518,1.043
2,94.543,2.231,1.648,4.995,0.91,2.23,1.792,3.978,0.98
1,94.726,2.155,1.61,4.027,0.696,2.106,1.842,4.132,0.695
1,95.003,2.321,1.752,4.8,0.84,1.909,1.656,4.751,0.848
2,95.747,2.263,1.806,3.911,0.981,2.368,1.917,4.5,0.732
1,96.567,2.528,1.764,3.86,0.824,2.59,1.815,3.664,0.802
4,96.768,1.91,1.511,4.52,1.013,2.102,1.52,4.271,0.812
4,96.904,2.061,1.786,4.581,1.049,1.749,1.388,4.88,0.855
4,97.0,2.399,1.728,5.086,1.04,2.441,1.828,4.063,0.947
2,97.381,2.378,1.643,4.149,0.76,2.079,1.801,4.33,0.796
1,97.665,2.282,1.807,4.342,0.715,2.192,1.44,4.331,0.725
3,98.095,1.923,1.371,5.216,0.925,2.194,1.681,5.03,0.976
2,98.099,2.462,1.78,5.111,0.874,1.912,1.906,4.057,0.934
3,98.499,2.057,1.335,5.943,0.917,1.99,1.519,5.095,0.72
2,100.016,2.103,1.569,4.702,0.969,2.016,1.657,4.29,0.74
1,100.112,1.909,1.524,4.809,0.627,2.476,1.452,4.605,0.768
1,100.802,1.857,1.715,3.627,0.854,2.486,1.569,4.283,0.674
1,101.337,2.493,1.673,4.313,0.659,2.254,1.738,4.614,0.716
2,101.608,1.892,2.054,4.028,0.851,2.197,2.121,4.9,0.85
1,101.675,2.381,1.953,3.982,0.617,1.935,1.546,4.261,0.78
1,102.129,2.177,1.838,5.043,0.672,2.542,1.765,3.617,0.678
4,102.919,1.852,1.597,4.77,0.921,1.853,1.624,4.342,0.898
3,103.25,2.306,1.672,5.664,0.987,2.031,1.458,5.502,0.937
2,103.271,2.492,1.519,4.919,0.969,2.252,1.726,4.466,0.931
3,103.721,1.9,1.507,4.411,0.82,1.819,1.626,4.859,0.891
2,104.104,2.408,1.897,3.919,0.928,2.065,1.658,4.975,0.809
1,104.568,2.486,1.569,4.683,0.711,2.017,1.796,3.633,0.744
2,104.63,2.076,2.047,5.069,0.938,1.883,1.626,5.111,0.839
4,104.705,2.157,1.739,4.602,0.941,2.101,1.462,4.736,0.992
2,104.955,2.361,1.619,3.96,0.721,2.126,1.802,5.121,0.724
2,106.003,2.446,1.681,5.003,0.793,2.54,1.619,3.951,0.846
4,106.014,1.961,1.799,4.012,0.912,1.852,1.452,4.34,1.051
4,106.519,1.772,1.437,4.123,0.874,2.314,1.685,4.193,0.937
3,107.352,1.89,1.592,5.667,0.75,1.96,1.404,4.93,0.991
3,107.489,2.389,1.642,5.721,0.871,2.432,1.711,5.888,0.723
1,107.826,2.389,1.603,3.773,0.694,2.563,1.478,5.077,0.625
4,107.998,2.362,1.639,4.538,0.781,1.931,1.852,3.726,0.755
4,108.164,2.113,1.369,4.362,0.996,2.316,1.619,4.505,1.068
4,108.287,2.166,1.804,3.893,0.769,1.928,1.861,4.441,0.904
3,108.847,2.102,1.495,4.482,0.862,1.892,1.635,5.222,0.823
1,108.889,2.023,1.836,4.175,0.739,2.503,1.776,4.223,0.711
2,109.062,2.028,1.787,3.823,0.901,2.631,1.794,5.056,0.736
3,110.282,1.81,1.531,4.882,0.75,2.337,1.391,5.619,0.744
3,110.293,1.845,1.718,4.991,0.795,2.134,1.277,5.792,0.856
4,111.323,2.028,1.89,4.764,0.817,1.78,1.615,3.807,0.897
4,111.886,2.37,1.551,4.88,0.829,1.885,1.648,3.814,0.781
3,112.408,2.005,1.625,5.876,0.74,2.296,1.266,5.279,0.854
2,112.413,2.443,1.794,4.501,0.833,2.052,2.121,3.835,0.91
2,112.474,2.345,1.802,4.258,0.837,2.348,1.776,4.275,0.74
2,112.732,1.87,1.937,4.701,0.874,2.117,1.635,5.037,0.845
2,113.323,2.2,1.873,3.85,0.749,2.209,1.529,3.77,0.975
4,113.67,1.78,1.597,3.969,0.893,2.118,1.348,3.903,0.959
2,113.966,2.121,1.949,4.76,0.83,2.526,2.04,4.585,0.791
4,114.226,2.345,1.678,4.808,1.014,2.098,1.613,3.822,0.967
2,114.36,2.027,1.665,3.691,0.995,2.114,2.045,4.837,0.996
4,114.452,2.346,1.732,4.622,1.029,1.986,1.786,4.023,0.897
3,114.731,2.202,1.578,4.942,0.879,2.225,1.656,4.947,0.997
4,114.798,2.224,1.412,4.386,0.783,2.156,1.762,4.304,0.81
3,115.661,2.046,1.679,5.004,0.962,2.335,1.504,4.987,0.876
4,115.829,2.213,1.543,3.696,0.977,2.338,1.81,5.061,0.932
1,116.026,2.22,1.702,3.941,0.664,2.346,1.946,4.072,0.628
1,116.288,2.015,1.41,4.549,0.782,2.617,1.647,4.405,0.773
1,116.423,2.526,1.763,4.642,0.845,2.142,1.775,4.563,0.717
4,116.78,1.9,1.776,3.996,0.963,1.779,1.708,4.522,0.92
1,116.836,2.31,1.655,4.843,0.687,2.272,1.847,3.672,0.648
1,117.49,2.526,1.984,4.39,0.723,1.906,1.92,4.978,0.618
2,117.681,2.34,1.528,4.295,0.941,2.213,1.943,4.324,0.924
1,117.701,1.986,1.531,3.841,0.728,2.032,1.876,5.043,0.76
2,118.092,2.232,1.823,4.864,0.892,2.58,1.959,4.088,0.979
4,119.164,2.016,1.751,3.827,0.824,2.234,1.426,3.666,0.924
4,119.183,2.367,1.698,4.162,1.051,2.385,1.631,5.023,0.97
1,120.168,2.023,1.85,4.713,0.648,2.054,1.858,5.042,0.637
3,120.357,2.181,1.523,5.129,0.788,2.046,1.58,5.184,0.814
3,121.087,2.01,1.502,4.458,0.78,1.878,1.488,5.721,0.976
4,121.318,1.964,1.636,5.049,1.021,2.228,1.431,3.949,1.051
3,121.538,2.231,1.584,5.56,1.011,2.405,1.743,5.28,0.72
2,121.93,1.937,1.546,4.581,0.96,2.256,1.62,5.05,0.994
2,123.219,2.639,1.793,4.187,0.721,2.297,1.823,4.614,0.976
2,123.436,2.466,2.027,4.266,0.777,2.046,2.024,4.388,0.771
2,123.758,2.315,1.673,4.248,0.719,2.039,1.65,4.028,0.763
3,123.811,1.734,1.58,5.008,0.771,2.383,1.581,5.601,0.769
3,124.696,2.127,1.532,5.397,0.846,1.977,1.476,5.62,0.789
2,124.708,2.601,1.604,4.902,1.005,2.266,1.77,4.297,0.965
2,124.807,2.632,2.0,3.908,0.829,2.56,1.935,4.366,0.732
3,125.183,2.348,1.393,4.81,0.79,2.071,1.644,5.203,1.009
3,125.343,2.351,1.603,5.346,0.751,2.035,1.335,4.278,0.741
3,126.043,2.293,1.639,5.178,0.815,2.423,1.415,4.386,0.761
1,126.162,2.235,1.591,3.729,0.861,2.427,1.898,4.465,0.728
3,126.253,2.31,1.74,5.129,0.868,2.069,1.597,5.824,0.72
4,126.59,2.302,1.887,4.521,0.789,1.813,1.751,4.897,0.819
1,127.093,2.214,1.422,4.541,0.668,2.197,1.554,3.652,0.661
2,127.813,1.88,2.069,3.776,0.994,2.534,1.644,3.98,0.842
3,128.076,1.872,1.389,5.34,0.927,1.838,1.601,4.811,0.817
2,128.084,2.265,2.04,4.641,0.975,1.99,1.658,4.851,0.76
3,128.266,2.36,1.281,4.727,0.828,2.248,1.632,5.477,0.906
2,128.918,2.51,1.565,4.289,0.752,2.197,1.999,4.226,0.924
4,129.087,2.369,1.737,3.874,0.792,1.826,1.875,4.664,0.768
4,129.545,2.385,1.572,4.744,1.042,2.41,1.558,4.781,0.89
2,129.923,2.495,1.606,4.135,0.78,2.388,1.556,4.228,0.885
4,130.156,2.366,1.568,3.896,0.82,2.112,1.832,4.257,0.965
1,130.46,2.109,1.512,4.833,0.74,2.348,1.723,5.047,0.744
3,131.279,1.946,1.272,4.348,0.767,2.329,1.618,5.736,0.72
3,131.515,2.087,1.603,4.82,0.766,2.132,1.581,4.572,0.726
3,131.733,2.134,1.484,4.684,0.869,2.191,1.518,5.792,0.753
4,132.312,1.759,1.754,4.531,0.759,2.076,1.72,3.897,0.894
4,132.395,2.421,1.799,3.827,1.006,2.195,1.522,4.337,0.937
2,132.483,2.019,2.144,4.295,0.778,2.552,1.567,4.331,0.91
4,132.66,1.803,1.411,4.067,0.925,1.925,1.766,4.013,1.053
3,132.816,2.36,1.438,4.266,0.928,1.876,1.513,5.712,0.844
4,132.893,2.265,1.836,4.822,0.965,2.369,1.631,3.884,0.806
3,132.902,1.92,1.64,5.825,0.719,2.209,1.561,5.783,0.834
3,133.356,1.887,1.615,4.732,0.837,2.03,1.728,5.77,1.002
2,133.812,2.103,1.715,4.175,0.821,1.914,2.037,3.897,0.721
1,134.616,2.482,1.443,4.622,0.631,2.081,1.551,3.617,0.761
3,134.74,1.771,1.468,5.209,0.82,1.736,1.642,5.807,0.991
3,135.365,1.755,1.496,4.407,0.905,2.331,1.438,5.577,0.745
3,135.5,2.18,1.548,4.852,0.773,2.119,1.401,5.481,0.891
1,135.67,2.608,1.555,4.02,0.636,2.358,1.791,4.915,0.81
2,135.738,1.95,2.014,3.667,0.884,2.482,1.725,5.001,0.793
2,135.75,1.99,1.694,4.37,0.822,2.523,1.787,3.631,0.87
2,136.029,2.298,1.955,3.939,0.911,2.509,2.051,3.908,0.732
