task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,34.602,1.889,1.776,4.006,0.846,2.073,1.617,3.888,0.639
4,34.683,2.038,1.601,4.807,1.062,2.217,1.864,3.838,0.79
1,35.105,2.142,1.67,3.661,0.702,2.55,1.55,4.252,0.746
2,35.188,2.232,2.094,3.804,0.731,2.26,1.656,4.768,0.797
4,35.699,1.835,1.57,4.049,0.761,1.809,1.392,4.33,1.031
4,35.903,2.276,1.689,3.918,0.93,2.049,1.599,4.013,0.954
4,36.255,2.346,1.774,4.76,0.909,1.775,1.508,5.097,0.797
2,36.57,2.628,1.735,4.297,0.772,2.447,1.949,4.238,0.993
2,37.283,2.352,1.776,4.582,0.872,2.03,1.764,4.931,0.791
2,37.901,2.422,2.078,4.727,0.76,2.566,2.051,4.941,0.938
3,37.999,2.292,1.515,4.851,0.766,1.799,1.307,5.4,1.011
2,38.578,2.481,1.591,3.812,0.912,1.944,1.561,4.723,0.84
2,39.991,2.364,1.923,4.613,0.872,1.904,1.908,4.678,0.783
3,40.187,1.86,1.609,5.74,0.889,2.175,1.481,5.583,0.944
2,40.205,2.256,1.643,3.904,1.014,2.386,2.057,3.898,0.96
3,40.726,1.747,1.78,5.159,0.791,2.236,1.438,4.234,0.91
3,40.841,1.961,1.428,5.417,1.009,2.139,1.438,4.81,0.982
3,41.172,1.726,1.344,5.557,0.998,1.757,1.58,4.764,0.727
1,41.565,2.408,1.793,4.687,0.775,2.209,1.826,4.784,0.765
2,41.808,2.094,1.546,3.782,1.002,2.38,1.82,4.739,0.741
3,42.083,2.028,1.484,5.795,0.99,2.095,1.592,5.147,0.72
2,42.875,2.37,1.617,4.542,1.0,2.311,1.828,4.877,0.843
1,43.298,1.872,1.41,4.009,0.735,2.424,1.454,3.673,0.649
2,43.531,1.964,1.846,3.976,0.812,2.215,1.919,3.691,0.998
1,43.898,2.476,1.931,4.597,0.753,2.228,1.479,4.076,0.712
1,44.752,2.088,1.647,4.617,0.85,1.991,1.77,3.832,0.86
1,46.111,2.557,1.485,4.425,0.631,2.421,1.779,3.948,0.852
4,46.121,1.779,1.822,4.409,1.004,2.289,1.822,3.705,1.05
1,46.392,2.231,1.691,3.763,0.786,1.856,1.671,4.613,0.658
3,46.45,1.9,1.576,5.119,0.729,2.286,1.55,4.441,0.776
1,46.467,1.937,1.499,4.526,0.823,2.017,1.803,4.925,0.746
2,47.335,2.076,1.929,4.736,0.861,2.213,1.864,4.894,1.003
4,47.512,2.368,1.864,4.483,0.833,1.824,1.608,4.397,0.812
3,47.556,2.12,1.712,5.419,0.909,1.952,1.29,4.882,0.815
2,47.87,2.314,1.6,4.905,0.79,1.883,1.746,3.648,0.997
2,48.296,2.226,1.805,4.692,0.801,2.426,2.095,3.692,0.744
2,48.476,2.422,2.127,4.869,0.802,2.563,1.679,3.721,0.829
1,48.677,2.614,1.901,4.548,0.706,1.976,1.634,3.609,0.697
1,48.826,2.206,1.856,4.357,0.648,2.108,1.684,4.386,0.644
4,49.188,2.064,1.598,4.157,0.986,1.954,1.387,3.797,0.829
2,49.501,2.497,1.821,4.759,0.905,2.176,1.854,3.828,0.819
1,49.584,2.388,1.728,3.709,0.642,2.25,1.75,4.075,0.631
4,49.648,1.772,1.694,3.892,0.993,1.989,1.51,3.824,1.042
4,50.017,1.923,1.629,5.002,0.988,2.198,1.828,4.045,0.964
4,50.104,1.954,1.846,4.706,0.8,2.107,1.573,4.839,0.86
4,50.265,2.102,1.687,3.96,0.759,1.831,1.817,3.817,0.833
1,50.735,2.244,1.789,3.937,0.723,2.323,1.839,3.619,0.81
2,51.143,2.324,2.137,4.767,0.904,2.147,1.609,3.835,0.774
3,51.428,2.01,1.381,5.567,0.766,2.41,1.727,5.468,0.874
1,51.897,2.013,1.607,3.614,0.746,2.022,1.907,4.312,0.843
2,52.189,2.511,2.087,4.416,0.748,2.115,2.084,4.078,0.937
1,52.244,2.496,1.574,3.995,0.803,1.965,1.623,4.069,0.823
4,53.763,1.845,1.629,4.289,0.756,2.095,1.561,3.969,0.926
3,54.353,2.355,1.758,4.492,0.835,1.784,1.501,5.503,0.817
1,55.337,2.52,1.942,4.252,0.756,2.052,1.422,4.594,0.786
2,55.44,2.065,2.002,4.978,0.885,2.264,1.654,4.297,0.995
4,55.582,2.428,1.892,5.06,1.038,2.204,1.774,4.44,0.879
2,55.772,2.086,1.72,5.004,0.747,2.213,1.709,4.304,1.011
2,56.228,2.055,1.792,4.527,0.819,2.109,1.917,4.285,0.797
1,56.588,2.435,1.913,4.994,0.757,2.306,1.856,4.724,0.75
3,56.943,2.294,1.297,5.978,0.764,2.405,1.528,4.916,0.93
1,57.203,2.034,1.528,4.28,0.695,2.507,1.867,4.733,0.689
3,58.665,2.42,1.328,5.693,0.767,2.149,1.61,4.993,0.8
4,59.178,2.0,1.519,3.925,0.833,2.162,1.597,4.886,0.937
3,59.323,1.785,1.625,4.796,0.981,1.851,1.693,4.972,0.835
1,59.696,2.301,1.881,3.896,0.737,2.428,1.684,4.027,0.613
3,60.152,2.347,1.637,5.333,0.935,2.183,1.289,4.307,0.914
4,60.935,2.217,1.476,3.682,0.918,1.885,1.449,4.795,0.833
2,61.756,2.364,1.615,4.951,1.014,2.056,1.964,5.114,0.829
1,61.819,2.39,1.516,3.846,0.715,2.24,1.755,3.624,0.642
2,61.97,1.951,1.561,4.533,0.869,1.966,1.635,4.511,0.893
3,62.123,1.731,1.454,4.642,0.993,2.01,1.52,5.488,0.912
2,62.39,2.094,1.512,3.778,0.96,2.188,1.53,5.057,0.888
1,62.871,2.215,1.518,4.355,0.612,2.511,1.434,4.724,0.775
4,63.522,2.206,1.87,5.049,1.019,2.291,1.832,3.978,0.926
4,63.887,2.393,1.604,4.317,0.829,2.131,1.681,4.784,0.773
4,63.967,2.189,1.873,3.726,0.93,2.112,1.476,4.694,1.064
4,64.17,1.9,1.803,4.641,0.815,1.787,1.458,3.912,0.762
2,64.764,2.601,1.569,4.014,0.941,2.277,2.032,4.527,0.809
4,65.263,2.125,1.847,4.957,0.945,2.215,1.85,4.245,0.78
2,65.913,2.565,1.661,5.111,0.75,2.405,2.047,4.504,0.745
3,66.078,1.926,1.675,5.222,0.759,1.779,1.748,4.933,0.914
2,66.156,2.343,1.764,4.283,0.938,2.046,1.908,4.527,0.985
4,66.351,2.385,1.687,5.136,0.916,1.982,1.667,4.542,0.997
2,66.859,1.91,1.519,3.835,0.73,1.95,1.746,4.756,0.72
4,66.953,1.961,1.711,4.447,0.896,2.124,1.374,4.122,0.876
3,67.037,2.365,1.587,5.86,0.763,1.993,1.398,5.492,0.79
3,67.276,2.318,1.621,4.886,0.788,2.18,1.529,4.959,0.942
4,67.488,1.849,1.462,3.774,0.867,2.298,1.529,3.678,0.856
2,67.499,1.996,1.999,4.975,0.768,2.095,1.823,5.028,0.913
4,68.086,1.954,1.577,3.711,0.824,1.785,1.895,3.696,0.87
3,68.198,1.94,1.681,5.809,1.014,2.069,1.438,5.85,0.908
3,68.653,2.038,1.725,4.947,0.738,2.143,1.495,4.798,0.744
4,69.08,2.058,1.775,4.702,0.791,1.759,1.584,4.925,0.772
3,69.449,1.773,1.727,5.91,0.821,2.352,1.397,4.632,0.757
1,69.452,2.248,1.459,4.16,0.624,2.388,1.848,4.988,0.645
2,69.65,2.343,1.926,3.67,0.863,2.446,1.636,4.344,0.751
1,70.424,2.418,1.667,4.412,0.844,2.531,1.534,4.923,0.713
1,70.808,2.452,1.506,4.639,0.813,2.414,1.447,4.363,0.626
1,70.868,2.035,1.403,4.912,0.632,2.496,1.687,4.746,0.664
4,70.969,1.828,1.875,4.463,0.87,1.948,1.692,4.324,1.038
2,71.058,1.897,1.949,5.069,0.843,1.91,2.053,4.743,0.989
3,71.485,2.151,1.795,5.262,0.941,2.127,1.581,5.469,0.738
2,71.966,1.873,2.071,4.739,0.851,2.25,2.074,4.842,0.837
2,72.129,2.172,1.556,5.025,0.846,1.888,1.582,3.97,0.898
2,72.335,2.285,1.916,4.869,0.756,2.0,1.681,4.237,0.794
4,72.504,2.012,1.827,4.291,0.988,2.296,1.526,3.757,0.918
2,72.869,1.897,2.007,4.225,0.727,1.944,2.059,4.569,0.799
4,73.862,1.748,1.836,4.587,0.853,2.067,1.589,4.19,0.789
2,74.171,2.283,1.604,4.014,0.978,1.867,2.071,3.796,0.88
1,74.198,2.458,1.601,3.737,0.796,2.327,1.87,4.373,0.659
4,74.406,2.135,1.578,3.892,0.918,2.012,1.567,4.122,0.954
3,76.206,2.333,1.75,5.058,0.806,1.889,1.665,5.22,0.96
2,76.279,2.548,1.627,3.831,0.852,2.408,1.732,4.673,0.87
1,76.682,2.213,1.646,5.098,0.769,2.597,1.817,4.677,0.81
3,76.88,2.392,1.297,5.294,0.793,2.208,1.425,4.292,0.937
3,76.904,1.978,1.267,4.93,0.78,1.893,1.639,5.648,0.853
2,77.352,2.592,1.723,3.826,0.926,1.929,2.014,5.076,0.815
1,77.898,2.55,1.92,4.82,0.769,1.961,1.638,4.357,0.856
4,78.031,2.444,1.737,4.804,1.038,2.123,1.79,3.876,0.831
4,79.249,2.199,1.67,4.193,0.777,1.744,1.572,4.099,1.067
1,79.815,2.326,1.899,3.777,0.638,2.171,1.607,4.348,0.692
1,79.871,2.314,1.475,3.675,0.706,2.106,1.814,5.019,0.63
3,79.993,2.013,1.389,4.575,0.883,2.017,1.29,4.38,0.886
2,80.069,2.115,1.99,4.492,0.786,2.503,2.133,4.194,0.914
3,80.219,2.199,1.582,4.303,0.808,1.96,1.422,4.427,1.011
4,80.421,2.357,1.659,4.629,0.817,1.785,1.751,3.892,1.013
2,81.168,2.246,2.078,4.408,1.017,1.982,1.604,4.501,0.963
2,81.262,2.169,1.529,4.332,0.799,2.007,1.543,4.84,0.79
2,81.601,2.19,1.535,4.433,0.828,1.888,1.621,3.653,0.837
3,81.652,2.01,1.557,4.886,0.888,1.863,1.642,5.978,0.73
2,81.787,2.632,1.546,5.109,0.884,1.922,2.113,4.427,0.812
3,81.872,2.307,1.324,4.386,0.74,2.329,1.391,5.068,0.99
1,82.438,2.592,1.574,4.341,0.72,2.069,1.803,4.04,0.626
1,82.584,2.041,1.815,4.475,0.842,2.483,1.932,3.882,0.803
3,83.065,1.912,1.363,4.842,0.719,1.762,1.74,5.417,0.769
3,83.074,1.909,1.603,5.836,0.85,1.96,1.788,4.972,0.917
4,83.091,1.732,1.536,4.269,1.031,2.4,1.722,3.881,0.938
4,83.89,1.793,1.387,4.463,1.067,1.751,1.487,4.363,0.963
3,84.613,2.28,1.513,5.0,0.941,2.291,1.644,4.222,0.793
2,84.698,2.361,1.746,4.715,0.833,2.263,2.089,4.344,0.744
2,85.209,2.535,2.082,4.477,0.895,2.253,1.992,3.707,0.76
1,85.549,2.49,1.652,4.341,0.76,2.149,1.516,3.797,0.672
3,85.68,2.106,1.378,4.252,0.876,1.941,1.749,5.436,0.997
3,86.513,2.275,1.266,5.057,0.87,2.34,1.587,5.417,0.867
2,87.064,2.568,1.768,4.541,0.931,2.433,1.708,4.638,0.851
4,89.211,2.219,1.467,4.615,1.06,2.118,1.405,5.071,0.96
1,90.025,2.301,1.584,4.666,0.746,2.585,1.899,4.35,0.716
1,90.103,2.228,1.556,4.031,0.784,2.123,1.61,4.677,0.617
3,90.508,1.795,1.291,4.75,0.718,2.148,1.642,5.944,0.847
4,90.658,2.092,1.658,3.759,1.061,2.171,1.736,3.705,0.87
3,90.689,1.842,1.727,4.942,0.853,1.876,1.405,4.72,0.793
2,91.357,2.224,1.641,4.836,0.82,2.122,1.884,3.826,0.914
4,91.488,1.738,1.75,4.816,0.773,1.912,1.462,3.717,0.856
2,92.003,2.433,1.692,4.962,0.818,1.943,1.532,4.075,0.89
1,92.857,1.956,1.895,4.592,0.747,1.935,1.872,4.292,0.824
3,93.673,1.889,1.477,5.329,0.936,2.011,1.702,5.215,0.806
3,94.31,1.851,1.644,5.216,0.793,2.166,1.487,5.937,0.991
1,94.524,1.991,1.918,4.373,0.847,2.07,1.562,3.839,0.689
1,94.572,2.316,1.714,4.696,0.612,2.296,1.868,3.888,0.63
4,94.682,2.059,1.881,3.895,0.935,1.778,1.721,3.79,0.982
2,95.218,2.211,1.958,3.914,0.832,1.945,1.702,4.311,0.899
4,95.717,2.225,1.884,4.618,0.992,1.752,1.471,4.954,0.905
4,95.891,2.026,1.747,5.089,0.922,1.78,1.59,5.144,0.825
4,96.729,2.204,1.437,4.24,1.036,2.093,1.812,3.965,0.903
4,96.882,2.413,1.819,4.982,1.07,2.444,1.847,4.859,0.825
4,96.99,1.785,1.884,4.499,0.963,1.798,1.61,3.907,0.863
4,97.064,2.186,1.691,4.441,0.827,1.78,1.512,4.831,1.062
4,97.223,2.076,1.356,4.968,0.761,2.063,1.689,4.109,0.954
3,97.326,2.235,1.624,5.24,0.794,1.807,1.689,4.956,0.946
1,98.807,2.01,1.65,4.945,0.824,1.956,1.981,3.604,0.695
3,98.852,1.808,1.554,5.316,0.785,2.081,1.33,4.893,0.766
1,98.889,2.4,1.682,5.088,0.798,2.49,1.879,4.021,0.825
4,98.928,1.732,1.529,4.86,0.87,2.121,1.799,3.685,0.906
4,99.615,2.036,1.693,4.77,0.991,1.85,1.529,4.555,0.767
2,99.8,2.348,1.608,4.279,0.914,2.197,2.068,4.174,0.758
3,100.795,2.181,1.388,5.181,0.918,2.0,1.542,5.796,0.79
1,101.295,1.988,1.898,5.043,0.706,1.871,1.754,3.987,0.695
4,102.02,2.042,1.692,3.675,0.863,2.179,1.462,4.33,1.054
2,102.374,2.545,1.834,4.119,0.782,2.016,1.655,4.987,0.753
1,102.549,2.185,1.583,4.938,0.635,2.597,1.877,4.411,0.809
2,102.604,2.318,1.633,4.511,0.753,1.898,1.964,4.419,0.797
1,102.748,1.896,1.921,3.625,0.863,2.017,1.821,4.965,0.672
3,102.793,2.225,1.722,4.48,0.734,2.26,1.477,5.0,0.839
3,103.355,2.039,1.652,5.327,0.791,2.204,1.592,5.745,0.736
1,103.641,2.625,1.735,4.417,0.708,2.578,1.639,3.968,0.831
3,103.643,1.722,1.727,4.561,0.815,1.875,1.682,4.692,0.823
2,103.703,2.011,1.949,4.145,0.852,2.05,1.648,5.028,1.001
2,103.801,2.562,1.821,3.63,0.97,2.046,1.937,4.978,0.908
4,104.093,1.742,1.505,3.693,0.762,1.796,1.611,3.881,0.876
2,104.306,2.277,1.595,4.286,0.862,2.579,1.936,4.818,0.908
4,104.434,2.304,1.861,4.736,0.939,2.367,1.582,4.24,1.024
2,104.974,2.521,2.122,4.589,0.844,2.639,1.866,3.831,0.9
4,105.202,2.228,1.622,4.283,0.779,1.834,1.358,3.953,0.885
1,105.277,2.497,1.445,4.878,0.617,2.455,1.796,4.938,0.642
1,105.42,2.616,1.842,4.347,0.798,1.99,1.647,3.827,0.815
1,106.455,2.408,1.989,4.874,0.771,2.269,1.619,4.996,0.863
2,106.504,2.628,1.655,4.838,0.747,2.381,2.065,4.864,0.884
1,106.603,2.359,1.647,4.301,0.663,1.941,1.845,3.623,0.825
2,106.726,2.042,2.057,4.25,0.856,2.298,1.841,3.985,0.787
3,107.162,2.011,1.451,5.421,0.731,1.87,1.542,4.886,0.727
1,108.134,2.013,1.567,4.469,0.848,1.954,1.905,4.504,0.79
2,108.229,2.571,1.633,4.392,0.83,2.482,1.966,3.795,0.815
3,109.186,1.87,1.504,4.748,0.75,1.851,1.392,5.768,0.766
1,109.296,2.143,1.846,4.005,0.686,1.955,1.862,4.225,0.743
1,109.884,1.885,1.512,3.814,0.688,2.418,1.548,3.858,0.73
2,110.659,2.544,1.581,4.545,0.916,2.321,1.943,4.83,0.928
3,110.664,2.272,1.366,4.907,0.875,1.934,1.67,5.532,0.807
3,110.963,1.955,1.673,5.338,0.872,2.38,1.589,4.696,1.005
2,111.0,2.55,2.122,3.706,0.902,2.549,1.54,4.472,0.931
1,111.381,2.126,1.435,4.986,0.744,1.876,1.88,4.887,0.613
2,112.454,2.305,1.684,3.927,0.914,2.56,2.07,3.788,0.898
3,112.863,2.108,1.604,4.784,0.749,2.269,1.634,5.0,0.805
1,113.088,2.44,1.969,3.858,0.642,2.27,1.534,3.853,0.63
1,114.112,2.484,1.48,3.681,0.836,2.372,1.98,4.523,0.822
2,114.214,2.184,1.833,4.361,0.78,2.557,2.026,5.078,0.917
4,114.331,1.915,1.573,5.117,0.812,1.919,1.595,4.286,0.759
2,114.46,2.562,1.614,4.237,1.014,2.285,1.723,3.639,0.917
2,114.68,2.311,1.972,3.898,0.844,2.439,1.528,4.626,0.833
1,114.784,2.049,1.574,4.373,0.672,2.327,1.854,4.878,0.759
4,115.06,2.019,1.753,3.788,0.888,2.346,1.766,4.022,0.944
4,115.284,2.305,1.766,3.901,1.063,1.809,1.526,3.881,1.015
4,116.361,2.163,1.843,3.632,1.023,2.071,1.807,4.207,1.07
1,116.687,2.544,1.9,4.042,0.759,2.1,1.469,5.111,0.735
1,117.102,1.885,1.598,3.987,0.689,2.198,1.948,4.901,0.619
2,117.672,2.631,1.766,4.125,0.81,2.534,1.868,4.269,0.914
1,117.688,2.455,1.582,4.981,0.775,2.175,1.651,3.878,0.682
2,118.069,2.577,1.973,5.029,0.964,2.529,1.948,4.289,0.821
2,118.749,2.26,1.706,4.399,0.719,2.629,1.736,5.131,0.777
3,119.835,2.278,1.609,4.374,0.741,1.773,1.391,4.768,0.731
1,120.54,1.905,1.921,4.756,0.801,2.24,1.779,4.896,0.843
2,120.981,2.025,1.661,4.089,0.77,2.495,1.57,3.898,0.899
3,121.034,1.951,1.787,5.897,0.788,1.834,1.677,5.9,0.955
2,121.108,2.164,1.875,3.835,0.965,1.914,1.791,4.269,0.982
1,121.534,2.42,1.942,4.53,0.772,2.044,1.585,4.593,0.627
1,121.642,1.936,1.786,4.07,0.711,2.497,1.41,4.791,0.694
3,121.877,1.992,1.381,4.303,0.936,2.234,1.767,4.847,0.818
1,122.236,2.096,1.962,4.075,0.655,2.34,1.541,4.917,0.752
1,123.03,2.374,1.653,4.264,0.81,2.03,1.515,3.761,0.661
2,123.074,2.442,1.827,4.275,0.905,2.296,1.54,5.078,0.842
2,123.145,2.484,1.946,4.152,0.895,2.43,1.832,4.332,0.945
2,123.76,2.436,1.677,3.973,0.742,2.076,1.673,4.453,0.969
4,124.456,2.217,1.567,3.747,1.034,1.911,1.691,4.803,0.972
3,124.869,2.191,1.543,5.622,0.849,1.841,1.436,5.262,0.801
2,125.428,2.052,1.889,4.228,0.991,2.15,1.768,3.734,0.799
4,125.622,1.853,1.799,4.542,0.932,2.237,1.531,3.881,0.759
3,126.53,1.947,1.676,4.842,0.914,1.936,1.698,4.381,0.854
2,126.834,1.912,1.636,3.861,0.936,2.359,1.764,4.478,0.809
1,127.226,2.375,1.714,5.098,0.642,2.12,1.452,5.086,0.683
1,128.103,2.153,1.423,4.027,0.74,2.395,1.405,4.417,0.674
2,128.675,1.912,2.099,4.222,0.736,2.381,1.587,3.848,0.914
3,128.923,1.947,1.739,5.209,0.949,2.267,1.287,5.853,0.911
2,129.101,2.025,1.621,3.93,0.98,2.172,1.681,4.713,0.76
2,129.171,2.005,1.761,4.225,0.746,1.902,2.124,3.82,0.866
1,129.427,2.186,1.618,4.791,0.826,2.213,1.978,4.517,0.761
2,129.49,2.425,1.656,4.809,0.969,1.912,1.854,4.361,0.886
1,129.784,1.883,1.585,3.897,0.734,2.373,1.501,4.291,0.696
2,129.814,2.341,1.795,3.915,0.736,2.4,2.047,4.587,0.954
2,130.067,1.908,1.679,4.742,0.843,2.436,1.633,4.877,0.918
1,130.084,2.206,1.892,3.888,0.76,2.192,1.73,5.11,0.611
4,130.138,1.919,1.602,3.933,0.786,2.17,1.668,4.459,1.062
2,130.524,2.636,2.084,5.016,0.799,2.261,1.694,4.356,0.736
2,130.714,2.577,1.99,4.765,0.954,2.422,1.989,4.051,1.009
4,131.324,2.107,1.348,3.637,1.025,2.134,1.674,3.915,0.963
2,131.763,2.104,1.632,4.001,0.732,2.287,1.68,3.789,0.867
4,132.566,2.135,1.788,4.584,0.778,2.198,1.827,4.417,0.84
2,133.101,2.617,2.108,4.209,0.88,2.511,1.823,4.106,0.801
4,133.77,1.744,1.798,3.925,0.792,2.042,1.823,3.638,1.05
1,133.807,2.552,1.976,4.699,0.686,2.185,1.876,3.605,0.779
3,134.435,2.175,1.402,4.515,0.748,1.878,1.434,5.271,0.831
2,134.449,2.119,1.579,4.031,1.003,2.283,1.553,3.79,0.749
1,135.075,1.929,1.776,4.479,0.822,2.145,1.971,4.765,0.691
