task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,49.281,2.063,1.837,4.076,0.818,1.747,1.797,3.814,0.774
1,49.322,2.326,1.672,3.946,0.812,2.406,1.453,4.591,0.668
4,49.749,2.302,1.446,3.969,0.815,1.775,1.582,5.041,0.874
2,49.757,2.184,1.548,3.777,0.719,2.169,1.554,4.268,0.76
1,50.013,2.095,1.662,3.765,0.79,2.228,1.763,4.946,0.86
1,50.102,2.015,1.494,4.674,0.827,1.913,1.467,3.878,0.76
4,50.318,2.282,1.643,3.758,0.876,2.037,1.863,4.838,1.036
4,50.366,2.356,1.536,4.29,0.876,2.193,1.798,4.88,0.883
1,50.866,2.095,1.667,3.851,0.724,2.257,1.659,4.88,0.755
1,51.662,2.197,1.708,4.98,0.638,2.108,1.846,3.619,0.859
4,52.348,1.819,1.476,4.415,0.847,1.936,1.584,3.763,0.972
1,53.345,2.456,1.828,4.196,0.822,2.215,1.651,4.483,0.786
2,53.535,2.092,1.58,4.97,0.975,2.61,1.575,4.516,0.736
4,55.848,2.367,1.775,5.018,0.948,1.905,1.605,5.094,0.884
3,55.965,2.169,1.725,5.567,0.902,2.128,1.617,5.206,0.881
2,56.009,1.892,2.064,4.478,1.004,2.145,2.008,5.095,0.829
4,56.196,2.098,1.689,4.686,0.801,1.737,1.401,4.095,0.905
3,56.937,1.936,1.533,5.826,0.72,1.955,1.727,4.679,1.014
1,56.938,2.169,1.469,4.542,0.837,2.494,1.958,4.596,0.758
3,56.951,1.823,1.48,5.319,0.98,2.375,1.316,4.863,0.987
3,57.2,2.026,1.437,4.895,0.85,2.419,1.298,5.107,0.748
4,57.361,2.086,1.776,4.62,0.89,2.34,1.708,4.499,0.828
1,57.847,2.57,1.978,4.3,0.853,2.162,1.715,4.033,0.701
4,58.003,2.302,1.792,4.289,0.91,1.84,1.689,3.816,1.066
4,58.142,2.198,1.775,4.116,0.86,1.934,1.648,3.746,0.939
3,58.17,2.41,1.666,5.092,0.84,2.246,1.716,4.632,0.964
3,58.521,2.116,1.501,4.488,0.767,2.286,1.621,5.517,0.918
4,59.816,1.909,1.722,4.879,0.823,2.098,1.348,4.089,1.007
2,60.362,2.308,1.946,3.725,0.942,2.312,2.067,4.469,0.776
2,60.672,2.629,1.978,4.848,0.869,2.361,1.609,3.946,0.863
3,60.802,2.127,1.519,4.81,0.906,2.147,1.748,5.333,0.946
2,60.998,2.052,1.802,5.021,0.835,1.972,1.829,3.773,0.906
4,61.94,1.731,1.873,4.945,0.981,1.758,1.782,3.853,0.969
3,62.107,2.29,1.656,4.874,0.868,1.989,1.426,4.596,0.898
3,63.513,2.39,1.651,4.425,0.844,2.175,1.548,4.304,0.998
1,63.581,2.051,1.538,3.777,0.737,2.39,1.804,4.5,0.676
4,63.846,1.766,1.699,5.025,0.821,2.435,1.678,4.615,0.954
2,63.858,1.972,1.845,3.863,0.943,1.952,1.902,3.886,0.722
3,64.53,2.023,1.273,4.411,0.997,2.398,1.438,5.938,0.947
1,65.156,2.476,1.744,4.469,0.701,2.318,1.801,3.617,0.665
3,65.267,1.834,1.706,4.676,0.918,2.119,1.472,5.181,0.884
3,65.311,1.857,1.486,5.949,0.888,2.013,1.402,5.051,0.986
1,65.929,2.541,1.585,4.922,0.792,2.482,1.797,4.632,0.659
3,66.625,2.0,1.418,5.422,0.922,2.153,1.467,5.099,0.889
3,67.016,1.968,1.545,5.843,0.962,2.357,1.715,5.702,0.74
2,67.473,2.495,1.757,4.664,0.753,2.555,1.514,3.796,0.745
2,67.693,2.508,2.097,4.674,0.917,2.294,1.929,5.063,0.736
1,68.634,2.022,1.441,4.205,0.635,2.126,1.782,5.077,0.854
3,68.757,2.367,1.592,5.173,0.815,1.927,1.485,5.486,0.965
4,68.975,2.039,1.6,3.799,1.052,2.116,1.692,4.01,0.768
1,69.251,2.363,1.761,4.606,0.861,2.491,1.598,4.231,0.659
3,69.257,2.291,1.627,4.6,0.969,2.291,1.413,4.581,0.841
2,69.514,2.183,1.709,4.785,0.896,2.115,1.512,3.741,0.846
1,69.557,1.909,1.555,4.72,0.66,2.602,1.691,4.888,0.694
3,69.579,1.759,1.285,4.933,0.759,1.968,1.731,5.882,0.72
4,70.276,1.765,1.707,4.532,0.807,2.405,1.849,5.104,0.855
3,70.547,2.395,1.463,5.166,0.716,1.773,1.46,4.571,0.954
2,70.892,1.923,1.794,3.913,0.821,2.39,1.754,4.622,0.888
4,71.255,2.234,1.762,3.926,0.78,2.099,1.865,4.195,0.946
3,71.676,2.386,1.337,5.765,0.949,2.167,1.431,5.413,0.922
3,72.189,2.306,1.499,4.663,0.821,2.085,1.532,4.959,0.731
3,72.206,2.101,1.641,5.668,0.958,1.735,1.474,4.734,0.852
1,72.353,1.913,1.879,3.807,0.826,2.562,1.585,5.049,0.61
3,72.536,1.836,1.792,4.66,0.975,2.127,1.326,5.522,1.001
3,72.872,1.851,1.581,5.865,0.849,1.766,1.403,5.141,0.996
4,72.991,2.388,1.639,4.667,0.973,2.206,1.753,4.52,1.0
2,72.996,2.464,1.803,4.187,0.965,1.927,1.585,3.626,0.934
4,73.792,2.078,1.605,4.981,0.841,2.135,1.743,4.83,0.849
3,74.132,1.952,1.491,4.367,0.79,1.829,1.402,4.464,0.961
2,74.807,2.373,1.579,4.767,0.797,2.368,1.825,4.285,0.923
4,74.81,2.132,1.863,5.034,0.908,2.223,1.489,3.82,1.06
3,75.173,2.399,1.58,4.353,0.971,2.326,1.419,5.48,0.93
3,75.221,2.252,1.758,5.798,0.809,2.354,1.71,5.421,0.767
1,75.363,2.272,1.875,4.961,0.693,2.444,1.874,4.954,0.633
1,76.031,1.922,1.512,4.674,0.618,1.86,1.633,4.437,0.702
3,76.417,2.151,1.595,5.954,0.772,2.393,1.352,5.481,0.78
3,76.44,2.397,1.621,5.473,0.951,2.399,1.306,5.875,0.731
1,77.103,1.969,1.841,3.888,0.687,2.059,1.554,3.775,0.689
4,77.359,1.963,1.648,5.057,0.998,1.873,1.735,4.865,0.877
1,77.628,2.491,1.58,4.044,0.664,2.319,1.459,3.878,0.779
2,78.412,2.132,2.057,5.01,0.803,2.063,1.684,4.909,0.762
4,79.366,2.079,1.511,4.375,0.755,1.834,1.478,4.215,1.061
1,79.727,2.321,1.577,4.313,0.766,2.373,1.642,3.659,0.744
3,79.73,1.999,1.55,5.222,0.947,2.006,1.602,5.889,0.768
1,79.744,2.61,1.716,3.748,0.66,1.95,1.534,3.865,0.816
3,80.506,1.834,1.595,5.747,0.969,1.805,1.764,5.149,0.962
3,80.693,2.141,1.551,4.833,0.908,2.101,1.683,5.407,0.86
2,81.776,2.552,1.721,4.401,0.913,2.508,1.858,3.936,0.844
3,82.503,2.418,1.734,5.149,0.845,2.303,1.673,5.407,0.903
4,82.582,2.168,1.788,4.989,0.937,1.785,1.81,4.157,0.786
3,82.864,2.384,1.287,4.367,0.814,1.784,1.362,4.625,0.971
4,83.172,2.215,1.747,4.879,1.031,1.876,1.721,4.982,0.906
1,83.392,2.238,1.577,4.832,0.858,2.1,1.715,5.113,0.678
4,83.398,1.989,1.697,3.763,1.029,2.268,1.455,4.32,1.061
4,83.913,1.809,1.722,3.876,1.043,2.354,1.766,3.791,0.93
2,84.058,2.481,2.06,5.087,0.797,2.169,1.537,4.995,0.747
1,84.074,1.877,1.769,4.64,0.847,1.879,1.942,3.908,0.618
2,84.33,2.569,1.823,3.954,0.94,1.954,1.919,4.312,0.771
2,84.656,2.11,1.858,4.01,0.756,2.416,2.071,4.686,0.873
1,84.867,2.388,1.579,4.083,0.703,2.073,1.577,3.618,0.749
4,84.976,2.206,1.644,4.188,1.038,1.807,1.413,4.849,0.762
4,85.464,2.109,1.41,3.946,0.913,2.245,1.709,4.472,0.774
1,85.814,2.177,1.51,4.025,0.75,2.035,1.961,4.175,0.619
1,86.364,1.925,1.958,4.032,0.77,1.983,1.806,4.686,0.675
1,86.494,1.878,1.813,4.749,0.741,2.419,1.819,5.11,0.781
2,86.625,2.155,1.678,4.613,0.74,2.307,1.935,4.24,0.933
1,86.685,2.57,1.659,4.778,0.753,2.173,1.921,4.915,0.723
4,86.788,1.989,1.399,5.098,0.888,2.172,1.511,4.968,0.925
4,86.961,1.731,1.667,4.446,0.934,1.858,1.689,3.991,1.045
4,87.444,1.756,1.414,5.1,1.063,2.216,1.536,3.961,0.795
2,88.892,2.513,2.05,3.789,0.988,2.631,1.804,4.233,1.007
4,89.267,2.067,1.573,4.664,0.959,1.783,1.366,4.483,0.811
4,90.868,2.353,1.486,4.109,0.92,2.373,1.477,5.036,0.826
4,91.006,1.996,1.709,4.989,1.007,2.397,1.572,3.71,0.957
1,91.248,2.449,1.582,4.366,0.757,2.069,1.467,4.894,0.75
2,92.139,2.525,1.548,4.307,0.738,2.301,1.935,5.021,0.89
1,93.873,2.282,1.524,4.76,0.733,2.034,1.478,4.486,0.819
1,95.074,2.528,1.675,4.62,0.773,2.19,1.948,3.719,0.693
2,95.727,2.501,1.84,4.64,0.805,1.979,1.64,4.401,0.998
1,95.965,2.114,1.41,3.893,0.665,2.565,1.515,3.674,0.831
3,96.292,1.819,1.31,4.748,1.011,2.208,1.266,4.247,0.777
1,96.427,2.371,1.869,4.924,0.755,2.321,1.582,4.211,0.78
1,97.656,2.592,1.476,3.929,0.773,2.585,1.469,4.763,0.759
3,97.858,1.982,1.487,5.777,0.967,1.87,1.728,5.095,0.927
1,98.161,2.52,1.42,4.347,0.861,2.193,1.639,3.946,0.616
1,98.394,2.252,1.405,4.181,0.84,2.041,1.971,3.982,0.849
1,99.034,2.557,1.82,4.148,0.638,2.466,1.405,4.472,0.742
2,99.132,2.252,1.826,4.536,0.849,2.293,2.128,4.84,0.819
4,99.423,2.367,1.856,4.193,0.999,1.796,1.631,3.723,1.066
4,99.757,2.257,1.734,4.971,1.006,2.174,1.807,5.028,0.772
1,100.389,2.388,1.847,3.791,0.616,1.98,1.802,3.608,0.837
3,101.574,1.776,1.62,5.567,0.932,1.868,1.528,5.85,0.762
1,101.808,2.429,1.619,4.044,0.753,2.409,1.489,4.89,0.832
4,102.302,1.947,1.498,4.268,0.817,2.118,1.84,3.647,0.871
3,102.578,2.18,1.603,4.782,1.001,1.818,1.654,4.787,0.868
3,102.771,2.325,1.63,4.785,0.918,1.884,1.77,5.488,0.733
1,102.864,2.095,1.899,4.759,0.642,2.412,1.585,4.926,0.626
4,103.975,2.373,1.468,4.07,0.849,2.036,1.898,3.874,0.998
2,104.419,2.525,2.065,4.874,0.766,2.38,1.791,4.614,0.734
1,105.095,1.879,1.598,4.613,0.61,1.951,1.653,4.564,0.633
1,105.605,2.435,1.567,5.07,0.744,1.99,1.823,3.835,0.806
1,105.868,2.528,1.616,4.971,0.723,2.062,1.512,4.45,0.842
2,106.035,2.215,1.983,4.175,0.841,2.571,1.992,3.852,0.771
3,106.222,2.315,1.571,5.016,0.75,2.192,1.53,5.214,0.91
1,107.398,2.388,1.518,3.776,0.667,2.539,1.718,4.181,0.661
2,108.027,2.417,1.82,3.848,0.799,1.948,1.612,4.227,1.014
3,108.536,2.329,1.301,4.648,0.851,1.813,1.603,4.575,0.85
4,108.678,2.274,1.534,4.032,0.988,2.44,1.684,5.066,1.064
2,108.859,1.95,1.752,4.462,0.793,2.526,1.618,3.674,0.808
2,109.166,1.913,1.563,4.149,0.91,2.298,2.07,4.7,0.905
4,110.267,2.158,1.593,4.366,0.954,2.345,1.789,3.696,0.837
2,110.331,2.413,1.894,4.545,0.822,2.61,2.132,4.005,0.919
3,110.401,1.845,1.675,5.545,0.835,2.424,1.291,5.822,0.807
4,111.338,1.876,1.853,4.44,1.024,2.131,1.363,4.003,0.819
3,112.058,2.319,1.514,4.548,0.964,2.413,1.583,4.996,0.945
4,112.309,1.844,1.692,3.896,1.049,1.98,1.477,3.901,0.91
3,113.121,1.832,1.69,5.498,0.854,2.038,1.66,4.237,0.75
1,113.594,1.865,1.528,4.508,0.637,2.173,1.907,3.773,0.744
4,113.678,2.011,1.821,4.551,0.815,1.786,1.654,4.258,0.83
3,114.885,1.733,1.764,4.622,0.772,2.218,1.282,4.727,0.78
3,115.371,2.16,1.501,4.796,0.818,2.406,1.618,5.43,0.877
1,115.718,2.342,1.554,4.981,0.616,2.24,1.543,4.568,0.704
3,116.424,2.057,1.383,4.359,0.96,1.904,1.777,5.783,0.826
2,116.966,2.485,1.925,4.963,0.759,2.044,1.994,4.596,0.917
4,117.506,2.181,1.709,4.003,0.946,1.908,1.577,4.356,0.964
4,117.746,2.204,1.81,5.029,1.051,2.426,1.554,4.739,0.773
3,118.064,1.776,1.29,4.852,0.814,2.205,1.578,5.216,0.911
2,118.595,2.421,1.879,4.06,0.728,2.146,2.064,3.696,0.804
3,120.094,2.348,1.495,5.141,0.769,2.011,1.273,4.292,0.869
3,120.409,2.192,1.466,5.252,1.0,1.92,1.511,4.441,0.806
4,120.473,2.45,1.732,4.289,1.042,2.228,1.6,3.743,0.771
4,120.959,2.371,1.641,5.094,0.888,2.346,1.565,3.839,0.898
2,122.819,2.549,1.894,5.063,0.895,2.354,1.769,4.472,0.785
1,123.025,2.077,1.822,4.92,0.746,2.588,1.982,4.025,0.724
3,124.074,2.411,1.444,4.561,0.851,2.253,1.576,4.273,0.915
4,124.377,1.771,1.422,3.824,0.988,1.78,1.805,4.378,0.845
4,125.898,2.449,1.859,4.868,0.979,2.118,1.689,4.55,1.066
4,126.359,2.224,1.341,4.684,0.995,1.748,1.477,4.667,0.954
2,126.473,2.243,1.52,3.886,0.848,2.132,1.6,5.092,0.865
4,126.8,2.007,1.479,4.285,0.954,2.113,1.721,4.062,1.055
4,127.082,2.397,1.753,4.732,0.899,2.278,1.861,4.606,0.934
2,127.227,2.099,1.843,4.444,0.809,2.635,1.908,4.317,0.966
3,127.685,1.926,1.742,4.38,0.874,1.968,1.385,4.816,0.784
3,128.093,2.43,1.369,4.752,0.765,2.397,1.665,4.775,0.861
2,128.33,2.196,2.022,4.395,0.963,2.568,1.78,3.873,0.83
4,128.676,2.005,1.784,4.01,1.062,2.087,1.676,4.01,0.832
2,129.415,1.888,1.723,4.038,0.87,2.073,1.687,4.587,0.866
3,130.436,1.736,1.768,4.687,0.958,2.081,1.716,5.81,0.853
1,130.556,2.156,1.985,4.196,0.636,2.029,1.784,4.019,0.717
4,130.723,1.759,1.616,4.997,0.77,2.19,1.452,4.023,0.821
2,131.207,2.256,1.735,4.174,0.997,1.891,2.093,3.878,0.955
1,131.269,1.945,1.684,5.008,0.685,2.491,1.87,3.615,0.61
2,131.31,2.417,1.691,4.2,0.814,1.971,2.133,3.702,0.844
3,132.184,2.406,1.58,5.663,0.952,1.937,1.588,5.174,0.787
3,133.031,2.406,1.514,5.91,0.943,1.906,1.391,4.838,0.931
1,133.257,2.54,1.712,4.081,0.625,2.397,1.942,4.052,0.723
4,133.563,2.06,1.588,4.005,0.903,2.271,1.572,4.403,0.779
4,133.838,1.852,1.456,4.467,0.966,2.079,1.864,4.703,0.891
4,134.057,2.295,1.829,3.863,1.034,2.021,1.604,4.897,0.897
2,134.114,2.361,1.807,4.599,0.766,2.181,1.919,3.635,0.888
4,134.358,2.381,1.668,3.983,0.773,1.925,1.642,4.039,0.853
2,134.39,1.982,2.093,4.941,0.929,2.436,1.838,4.638,0.99
2,135.037,1.898,1.841,5.111,0.741,2.246,1.556,3.847,0.914
4,135.844,1.993,1.89,4.802,0.894,2.362,1.423,3.726,0.926
1,135.992,1.856,1.657,3.964,0.691,2.337,1.432,4.414,0.63
3,136.413,2.051,1.46,5.278,0.91,2.346,1.299,5.468,0.769
3,136.851,1.94,1.357,4.55,0.749,2.215,1.651,5.795,0.85
1,137.811,2.585,1.444,4.683,0.724,2.477,1.958,3.729,0.645
2,138.247,2.218,2.073,3.639,0.75,2.257,2.02,3.782,0.749
2,138.343,2.116,2.073,3.675,0.762,2.043,1.76,3.773,0.913
3,138.816,2.023,1.556,4.693,0.931,2.046,1.781,4.367,0.883
3,139.005,2.088,1.714,5.278,0.823,1.722,1.691,5.581,0.91
4,139.86,2.215,1.724,4.154,0.978,2.423,1.861,4.334,1.069
1,140.125,1.972,1.453,4.184,0.615,2.455,1.926,4.357,0.689
4,140.532,2.37,1.386,4.961,0.835,2.013,1.846,3.912,0.83
3,140.859,2.399,1.694,4.884,0.782,2.268,1.78,4.796,0.898
2,141.276,2.611,1.543,3.948,0.77,2.055,1.764,4.739,1.002
4,141.335,1.771,1.366,3.782,0.987,1.899,1.668,3.869,0.989
3,141.684,2.049,1.791,4.951,0.928,1.86,1.292,4.842,0.971
2,142.315,2.308,1.667,3.799,0.954,2.243,2.095,3.693,0.76
2,142.782,1.93,2.073,3.946,0.826,2.549,1.643,4.118,0.966
1,143.201,2.434,1.512,4.784,0.808,1.882,1.688,4.07,0.676
4,143.739,1.915,1.348,4.204,0.877,1.915,1.75,4.446,0.885
2,143.755,2.227,1.74,4.542,0.822,2.555,1.598,4.64,0.719
4,143.92,2.052,1.718,4.517,0.957,1.907,1.373,4.304,1.038
2,144.162,2.443,1.758,4.327,0.89,1.925,2.115,3.92,1.011
4,144.322,2.367,1.885,4.999,0.973,2.228,1.768,4.441,0.912
4,145.131,1.853,1.827,4.049,0.99,2.042,1.358,4.997,0.998
3,145.685,1.722,1.551,4.86,0.98,2.371,1.328,5.477,0.93
1,145.868,2.284,1.825,4.118,0.658,2.11,1.762,4.079,0.735
3,146.001,1.99,1.496,4.303,0.837,2.383,1.614,5.843,0.971
4,146.799,2.099,1.535,4.258,0.969,2.007,1.798,4.247,0.82
3,146.813,2.025,1.69,4.28,0.802,2.149,1.366,4.3,0.788
3,147.526,2.135,1.702,5.975,0.769,1.843,1.444,5.951,0.793
2,147.754,2.392,1.828,4.729,0.9,2.325,2.029,4.292,0.951
2,147.904,2.043,1.576,3.972,0.799,2.076,1.538,3.636,0.902
3,148.425,1.789,1.531,5.848,0.941,1.736,1.682,5.574,1.007
4,148.596,1.798,1.765,4.768,0.9,1.793,1.81,4.428,0.921
4,149.014,1.807,1.639,4.766,0.927,1.854,1.667,4.815,0.934
2,149.146,1.88,1.671,4.674,0.808,2.351,1.682,4.331,0.836
1,151.303,2.502,1.879,4.367,0.715,2.414,1.867,5.055,0.729
4,152.708,1.801,1.825,4.175,0.93,1.861,1.754,4.33,0.925
4,152.795,1.858,1.736,3.711,0.758,1.989,1.701,4.312,0.897
1,153.685,1.852,1.873,3.733,0.682,2.017,1.583,3.896,0.673
1,153.738,1.936,1.491,4.891,0.814,2.371,1.485,4.597,0.84
2,154.21,2.502,1.765,4.112,0.797,2.309,1.901,4.038,0.799
2,154.411,2.143,1.694,4.142,0.822,2.094,2.066,4.196,0.733
1,154.587,2.321,1.951,3.605,0.863,1.863,1.691,3.863,0.625
2,154.971,2.26,1.994,4.975,0.737,2.093,1.845,4.112,0.982
4,155.976,2.116,1.435,4.739,1.066,1.97,1.888,3.667,0.847
4,155.979,2.336,1.406,4.973,0.984,2.258,1.405,4.284,0.904
1,156.08,2.408,1.855,3.86,0.843,2.015,1.789,4.076,0.787
2,156.305,2.36,1.955,4.465,0.813,2.566,1.875,4.213,0.733
4,157.005,2.315,1.523,4.289,0.953,2.063,1.642,5.002,0.972
4,157.593,2.228,1.746,5.043,1.022,2.124,1.726,3.783,0.925
3,157.732,1.992,1.428,4.942,0.774,2.29,1.428,5.856,0.969
4,157.879,2.428,1.765,5.018,0.967,1.768,1.753,5.066,0.881
1,158.03,2.118,1.426,4.327,0.734,1.874,1.694,4.405,0.626
4,158.041,2.086,1.468,3.764,0.782,2.297,1.857,3.685,0.926
1,158.58,2.077,1.642,4.196,0.684,2.343,1.631,4.593,0.838
2,158.585,2.361,2.03,4.83,0.763,2.345,2.075,4.995,0.782
4,158.763,2.07,1.546,4.122,0.918,2.119,1.598,4.381,1.028
