task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,33.789,2.199,1.577,4.415,0.876,2.423,1.783,4.62,0.941
1,33.879,2.566,1.757,4.454,0.716,2.332,1.638,4.536,0.659
1,34.204,1.991,1.619,3.659,0.696,2.363,1.951,4.231,0.617
2,34.358,2.15,2.034,3.721,0.79,2.56,1.667,4.96,0.749
3,34.693,1.863,1.75,5.301,0.923,1.882,1.627,5.044,0.828
4,35.339,2.398,1.372,4.36,0.918,1.973,1.427,4.831,0.926
2,35.513,2.632,1.802,4.297,0.727,2.27,1.949,4.245,0.778
1,35.632,1.954,1.671,4.567,0.837,1.982,1.543,4.374,0.754
2,35.935,2.314,1.898,3.642,0.887,2.523,1.852,4.658,0.998
1,36.687,2.091,1.464,3.901,0.755,2.078,1.547,3.82,0.752
3,37.212,1.771,1.658,5.743,0.783,2.151,1.532,5.034,0.887
4,38.162,2.136,1.648,4.105,0.786,2.167,1.827,3.942,1.015
3,38.515,2.238,1.502,5.853,0.884,1.735,1.349,4.508,0.838
4,38.876,2.082,1.423,4.382,0.864,2.288,1.546,3.981,0.811
3,39.265,2.006,1.664,4.907,0.909,1.951,1.727,5.56,0.735
4,39.406,2.179,1.401,4.403,0.835,2.083,1.364,4.022,0.799
3,40.468,1.86,1.423,4.367,1.008,2.057,1.318,5.961,0.918
2,40.904,2.384,1.943,3.782,0.94,2.005,1.82,3.984,0.741
1,41.479,2.493,1.737,4.917,0.811,2.347,1.476,4.833,0.736
1,41.692,2.592,1.531,4.354,0.618,2.456,1.435,4.593,0.734
3,42.726,2.118,1.748,5.278,0.754,2.151,1.673,5.812,0.806
2,42.948,2.079,1.644,4.2,0.747,2.188,1.58,4.37,1.017
1,43.049,2.478,1.463,4.946,0.61,1.949,1.932,4.081,0.845
3,43.503,2.106,1.706,5.926,0.944,2.025,1.49,4.93,0.855
1,43.722,2.095,1.872,4.429,0.848,1.972,1.88,4.548,0.619
1,43.824,1.88,1.923,4.825,0.773,2.36,1.844,3.724,0.676
3,44.719,1.761,1.689,5.129,0.902,2.246,1.292,4.309,0.828
3,44.932,1.851,1.398,5.641,0.984,2.25,1.716,5.656,0.793
3,45.993,1.993,1.37,5.206,0.969,2.306,1.374,5.127,0.956
3,46.011,1.947,1.352,4.975,0.849,1.927,1.655,5.396,0.893
3,46.947,2.168,1.391,5.132,0.735,2.386,1.79,4.542,0.882
3,47.093,2.17,1.385,5.889,0.952,1.838,1.484,4.307,0.788
1,47.359,2.259,1.803,4.045,0.646,2.561,1.478,4.258,0.724
4,48.061,1.986,1.609,4.662,0.896,2.186,1.693,4.828,0.79
3,48.829,1.767,1.402,5.541,0.729,2.021,1.739,5.312,0.738
3,48.831,1.784,1.316,4.306,0.918,1.926,1.385,4.655,0.929
1,49.04,2.272,1.552,3.901,0.758,2.525,1.89,4.204,0.843
4,49.122,1.845,1.771,4.822,0.84,1.85,1.785,3.961,0.856
4,49.185,2.327,1.854,4.865,1.054,1.858,1.478,4.353,1.019
2,49.885,2.079,2.069,4.951,0.944,2.167,1.605,4.703,0.996
4,49.996,1.829,1.582,3.839,0.811,1.799,1.648,4.591,0.994
4,50.574,2.032,1.599,4.012,1.013,2.136,1.406,4.766,0.777
1,50.948,2.031,1.596,4.88,0.693,2.431,1.649,4.343,0.617
1,52.018,2.173,1.532,4.523,0.757,2.018,1.927,4.061,0.745
2,52.071,1.944,1.83,5.114,0.968,2.488,1.948,3.624,0.925
1,52.788,2.013,1.684,3.991,0.815,2.219,1.677,4.371,0.714
2,52.899,2.016,1.984,3.885,0.969,2.015,1.887,4.014,1.013
3,52.911,1.808,1.395,4.3,0.879,1.847,1.719,4.864,0.978
2,54.007,2.462,1.713,4.236,0.84,2.269,1.651,3.878,0.985
1,54.15,2.431,1.52,3.691,0.656,1.972,1.732,4.312,0.659
3,54.164,2.32,1.618,4.304,0.79,1.754,1.576,5.417,0.723
2,54.298,2.269,1.597,4.307,0.815,1.891,1.854,3.763,0.891
1,54.701,1.856,1.846,3.619,0.804,2.555,1.837,4.165,0.734
2,54.834,2.197,1.55,4.235,0.916,2.276,1.985,4.851,0.911
2,55.011,2.492,1.656,4.189,0.887,2.311,1.832,3.913,0.928
1,55.695,2.474,1.49,3.746,0.859,2.473,1.423,5.032,0.859
1,56.001,2.348,1.591,3.835,0.611,2.282,1.905,3.745,0.63
4,56.978,2.208,1.845,4.452,0.786,2.123,1.597,3.696,0.977
1,58.012,2.343,1.49,4.616,0.757,2.43,1.424,4.005,0.831
1,58.107,2.528,1.793,4.081,0.671,2.108,1.971,4.888,0.726
1,58.821,2.456,1.647,4.753,0.61,2.309,1.834,3.877,0.614
2,59.009,1.971,1.718,4.04,0.797,2.549,1.832,4.207,0.73
4,60.042,1.878,1.825,4.926,0.794,1.876,1.531,4.377,0.766
3,60.052,2.422,1.273,5.655,0.917,2.397,1.545,5.936,0.909
1,61.264,1.878,1.457,4.389,0.854,1.999,1.779,4.541,0.646
2,61.753,2.072,2.051,4.22,0.894,2.614,1.935,4.501,0.738
2,61.83,2.296,1.989,4.695,0.866,1.898,2.128,4.813,0.91
4,62.402,2.393,1.386,4.323,1.014,1.891,1.66,4.997,0.917
4,62.686,2.274,1.529,4.85,0.801,1.793,1.774,4.342,0.992
1,62.898,2.569,1.541,4.725,0.618,1.974,1.99,3.888,0.712
1,62.955,2.354,1.877,3.729,0.816,2.006,1.685,4.43,0.784
4,63.765,2.326,1.689,3.807,1.015,2.0,1.415,4.66,0.877
2,63.862,2.496,1.684,4.851,0.961,2.257,1.789,4.813,0.867
1,63.896,1.872,1.702,4.896,0.651,2.209,1.518,4.042,0.61
3,64.459,2.021,1.651,4.367,1.012,2.333,1.306,4.45,0.873
4,65.872,1.968,1.631,3.965,0.994,2.276,1.41,3.823,0.843
3,65.913,2.209,1.324,4.571,0.882,1.808,1.473,4.392,0.896
1,65.978,2.432,1.613,3.696,0.825,2.493,1.916,4.121,0.651
2,66.067,2.008,1.657,3.86,0.903,1.87,1.586,5.063,0.831
3,66.328,1.863,1.291,5.399,0.851,2.107,1.561,4.692,0.834
1,67.011,2.54,1.623,4.725,0.729,2.482,1.819,3.896,0.78
2,67.705,2.361,1.872,4.941,1.013,2.506,1.991,5.095,0.756
3,67.812,1.799,1.725,5.555,0.947,1.863,1.577,5.967,0.871
2,68.498,2.368,1.869,4.166,0.838,2.514,1.953,4.37,0.863
2,69.224,1.886,1.677,3.985,0.984,2.115,2.132,5.057,0.967
1,69.696,2.218,1.465,4.052,0.842,2.108,1.691,4.791,0.837
1,69.717,2.248,1.647,4.53,0.831,2.618,1.905,3.698,0.66
1,71.116,2.044,1.716,3.994,0.831,2.162,1.497,4.508,0.813
2,71.713,2.094,1.776,3.768,0.913,2.163,1.714,4.166,0.78
1,71.879,2.615,1.826,4.495,0.813,2.011,1.905,4.683,0.75
4,72.64,2.184,1.491,3.764,0.911,2.384,1.648,4.011,0.972
3,73.096,1.721,1.508,4.709,1.014,2.376,1.551,5.726,0.968
2,73.159,2.222,1.59,4.884,0.737,2.508,1.932,4.817,0.855
3,73.605,1.995,1.384,5.878,0.797,1.863,1.592,4.33,0.744
2,73.993,2.324,1.719,4.83,0.773,2.059,1.622,5.074,0.83
1,74.925,2.419,1.611,4.825,0.633,2.384,1.879,4.011,0.766
4,76.16,2.056,1.506,4.809,1.041,2.121,1.657,3.957,0.937
1,76.472,2.163,1.728,4.011,0.646,2.566,1.931,3.933,0.836
3,76.743,2.238,1.528,5.818,0.928,2.227,1.758,4.285,0.919
3,76.931,2.084,1.792,4.3,1.013,1.853,1.436,4.468,0.787
1,78.184,2.476,1.684,3.693,0.832,2.484,1.576,4.432,0.677
2,78.632,1.984,1.758,4.774,0.799,2.099,1.633,4.379,0.749
2,79.799,1.885,1.589,4.541,0.91,2.308,1.553,4.893,0.756
2,79.982,1.956,1.943,5.022,0.933,2.556,1.866,4.721,0.899
4,80.312,1.97,1.793,3.985,0.789,2.146,1.742,4.049,0.953
1,80.427,2.327,1.737,4.686,0.846,1.89,1.607,4.833,0.834
1,81.214,2.258,1.691,4.688,0.713,2.521,1.426,4.31,0.792
4,81.341,2.405,1.449,5.071,0.931,1.804,1.476,3.794,1.014
4,81.632,1.937,1.685,5.106,0.835,1.844,1.498,4.772,0.765
3,81.837,1.853,1.777,4.811,0.996,1.923,1.297,4.38,0.764
1,82.292,2.058,1.584,4.266,0.759,2.318,1.815,4.687,0.706
2,82.369,1.881,1.78,4.533,0.783,2.624,1.861,4.631,0.847
4,82.578,2.395,1.537,4.256,0.792,1.844,1.761,5.137,0.881
1,82.684,2.171,1.88,3.986,0.768,1.943,1.958,3.796,0.655
3,82.924,2.027,1.431,5.132,0.772,2.253,1.507,5.638,0.945
2,83.098,2.076,1.681,4.137,0.933,2.08,2.108,4.974,0.732
2,83.249,1.88,1.861,3.732,0.795,1.912,1.716,4.995,0.979
3,83.303,2.135,1.437,4.952,0.821,2.329,1.401,4.68,0.927
2,83.377,2.082,1.662,3.714,0.996,2.622,1.916,3.975,0.956
3,83.512,2.194,1.658,4.816,0.822,2.306,1.774,4.517,0.77
2,83.708,2.202,2.098,5.111,0.851,1.893,1.831,3.892,0.988
2,84.095,2.277,2.06,4.626,0.952,2.447,1.597,4.975,0.78
2,84.56,2.446,1.97,4.041,0.907,1.903,1.609,3.894,0.751
2,85.081,2.189,1.889,5.025,0.803,1.912,1.832,4.062,0.946
3,85.462,2.013,1.324,5.132,0.742,2.2,1.499,4.999,0.78
1,85.644,2.511,1.519,3.607,0.633,2.116,1.464,4.469,0.623
3,85.645,1.804,1.408,5.801,0.996,1.968,1.278,4.563,0.917
3,85.86,2.035,1.448,5.464,1.011,2.087,1.763,5.977,0.953
1,86.045,2.447,1.677,4.915,0.807,2.419,1.467,4.907,0.757
3,86.653,2.329,1.656,4.791,0.965,2.035,1.6,4.395,0.884
3,86.762,2.038,1.557,5.91,0.72,1.851,1.583,5.81,0.981
2,86.997,1.997,1.599,4.598,0.869,2.57,1.811,4.269,0.77
2,87.134,1.928,1.695,3.985,0.748,2.109,2.104,3.934,0.928
1,87.476,2.044,1.92,4.902,0.835,2.215,1.905,3.733,0.861
4,88.337,2.075,1.774,4.149,0.921,2.43,1.636,5.138,0.864
3,88.453,2.253,1.301,4.609,0.889,2.347,1.754,4.425,0.914
2,88.834,2.257,1.886,4.641,0.982,2.151,1.582,3.738,0.941
2,89.078,1.891,1.949,4.05,0.839,2.329,1.565,4.727,0.814
2,89.126,2.142,1.664,4.841,0.926,2.042,1.66,3.667,0.993
4,89.265,2.06,1.726,3.957,0.988,2.444,1.845,4.825,1.05
2,89.374,2.479,1.968,4.274,0.932,1.98,1.998,4.332,0.975
1,89.466,2.239,1.532,4.642,0.672,2.568,1.412,4.571,0.761
4,89.786,1.772,1.388,4.87,1.052,2.358,1.629,4.28,1.025
1,89.978,2.604,1.554,4.606,0.836,1.925,1.821,4.829,0.813
2,91.015,2.016,1.546,4.817,0.759,2.164,2.126,4.351,0.747
4,91.089,1.919,1.631,3.926,0.917,2.06,1.564,4.926,0.91
4,91.758,1.732,1.406,4.14,1.041,2.239,1.546,4.742,0.95
4,92.012,2.435,1.62,4.709,0.997,2.437,1.833,4.245,0.958
3,92.99,2.051,1.471,5.565,0.886,2.336,1.554,5.092,0.726
3,94.258,2.287,1.371,5.008,0.937,1.758,1.531,5.345,0.856
2,94.404,1.889,1.805,4.931,0.92,2.298,1.88,3.708,0.981
3,94.481,2.375,1.385,4.816,0.963,2.281,1.307,4.441,0.792
2,94.546,2.612,1.526,3.671,0.98,1.98,1.667,4.01,0.803
3,94.723,2.231,1.387,5.905,0.807,1.792,1.673,4.663,0.85
2,94.866,2.016,2.143,5.121,1.002,2.636,2.125,5.037,0.999
3,95.452,1.955,1.644,5.046,0.889,2.425,1.764,4.387,0.785
4,95.554,1.779,1.363,4.966,1.015,2.008,1.391,4.846,1.022
3,95.824,2.101,1.646,5.15,0.996,2.101,1.733,5.762,0.884
3,95.936,2.254,1.306,4.579,0.812,1.799,1.308,4.634,0.767
2,96.061,2.496,1.856,3.682,0.845,2.325,2.122,4.638,0.781
1,96.179,2.278,1.608,3.783,0.659,2.324,1.613,4.993,0.646
3,96.284,1.759,1.721,5.475,0.95,2.306,1.272,5.541,0.754
2,96.395,2.508,1.673,3.628,0.994,2.173,1.526,4.176,0.953
1,96.76,2.429,1.788,4.633,0.686,1.935,1.949,3.984,0.611
1,97.357,2.455,1.682,4.081,0.854,2.211,1.582,4.961,0.752
1,97.589,2.013,1.837,4.042,0.822,2.592,1.959,4.683,0.848
4,99.109,2.027,1.758,4.188,0.911,2.271,1.376,5.095,0.769
1,99.451,2.455,1.735,3.748,0.829,1.991,1.813,4.663,0.719
1,100.046,2.4,1.707,3.624,0.843,2.467,1.605,4.059,0.809
1,100.565,1.995,1.631,4.405,0.69,2.351,1.922,4.249,0.611
2,100.768,2.172,1.891,3.962,0.824,2.129,2.01,4.508,0.839
1,101.444,2.167,1.535,4.217,0.639,2.429,1.579,3.778,0.638
2,101.739,2.617,1.769,4.65,0.831,2.394,1.548,4.661,0.874
4,102.513,2.298,1.571,4.168,0.824,1.981,1.685,3.816,0.797
2,102.578,2.262,1.697,4.596,0.738,2.529,1.695,4.198,0.831
3,102.639,2.192,1.476,5.506,1.0,2.278,1.786,4.323,0.994
1,103.318,2.277,1.498,3.822,0.736,2.202,1.598,4.878,0.624
2,103.795,1.927,1.721,3.64,0.949,1.901,1.959,4.089,0.926
2,103.858,2.562,1.964,4.394,0.851,2.427,2.099,4.156,0.72
1,104.962,2.552,1.846,4.895,0.79,2.555,1.478,5.098,0.707
1,105.952,2.169,1.846,4.013,0.79,2.124,1.546,4.498,0.753
3,106.238,2.329,1.551,5.252,0.95,2.081,1.626,4.951,0.918
3,109.27,1.902,1.77,5.399,0.84,1.84,1.43,4.811,0.971
3,109.421,2.325,1.668,4.471,0.881,1.834,1.682,4.66,0.749
4,110.196,1.824,1.611,3.645,0.934,1.807,1.548,3.991,0.986
1,111.701,2.301,1.452,5.047,0.837,2.443,1.916,3.664,0.647
3,111.785,2.315,1.364,4.884,0.734,2.095,1.462,4.348,0.75
4,111.94,2.355,1.554,5.102,1.024,1.842,1.591,4.447,0.827
3,112.075,1.84,1.324,5.215,0.893,2.43,1.759,4.999,0.907
2,112.444,2.011,1.942,5.029,0.86,2.048,1.864,3.734,0.778
2,112.504,1.898,1.658,4.029,0.987,1.964,1.966,3.95,0.882
3,113.445,2.32,1.618,5.017,0.822,1.991,1.269,4.269,0.953
1,113.498,2.174,1.571,4.395,0.855,1.967,1.856,4.182,0.753
1,113.859,2.325,1.583,3.878,0.84,1.963,1.798,4.843,0.773
4,113.945,1.881,1.452,4.195,0.801,2.312,1.763,3.75,0.845
2,114.187,2.332,1.98,4.686,0.88,2.549,1.898,3.691,0.801
4,114.717,1.771,1.644,3.702,0.905,2.111,1.478,3.764,1.042
4,114.77,2.171,1.785,4.652,0.988,1.898,1.623,4.691,1.016
3,115.684,1.953,1.632,4.515,0.949,1.833,1.297,4.847,0.898
4,115.736,2.442,1.449,5.119,0.977,1.846,1.499,4.258,0.918
2,116.881,2.361,1.919,4.611,0.977,2.421,1.661,3.653,0.808
1,117.507,1.854,1.434,4.592,0.702,2.118,1.75,4.169,0.697
1,117.829,2.241,1.574,3.848,0.84,2.315,1.738,4.205,0.695
3,117.883,1.773,1.667,5.796,0.887,2.064,1.365,4.592,0.806
4,118.881,2.135,1.689,4.584,0.879,1.981,1.799,4.744,0.81
4,119.465,1.935,1.889,4.74,1.038,1.958,1.358,4.409,0.969
3,120.09,1.872,1.635,5.209,0.759,2.141,1.588,4.283,0.882
4,120.906,2.418,1.422,4.649,0.926,2.083,1.62,3.668,0.861
2,121.019,2.612,1.567,3.827,0.94,2.127,1.737,3.679,0.752
1,121.587,2.193,1.538,4.088,0.681,2.119,1.698,3.958,0.684
2,121.665,1.997,2.001,4.317,0.72,2.043,1.533,4.99,0.987
4,122.093,2.065,1.374,4.028,0.896,2.113,1.589,4.753,0.884
3,122.165,1.888,1.673,4.28,1.001,2.305,1.741,5.801,0.797
4,122.176,2.107,1.786,4.293,0.966,2.134,1.747,5.025,0.82
3,122.6,2.227,1.63,5.86,0.906,2.225,1.337,4.99,0.802
2,122.744,2.076,2.057,4.307,0.759,2.017,1.563,4.623,0.863
4,123.025,2.157,1.902,4.72,0.761,1.804,1.705,4.502,0.76
2,123.252,1.948,1.596,4.712,0.955,2.416,1.63,4.614,0.917
1,123.437,2.201,1.869,3.746,0.855,2.0,1.662,4.437,0.707
2,123.909,2.585,1.746,4.702,0.963,2.512,1.943,4.274,0.914
1,125.021,2.544,1.901,3.888,0.802,2.561,1.51,4.075,0.755
3,125.659,2.385,1.449,5.743,0.766,1.97,1.293,5.356,0.85
1,125.787,2.323,1.74,4.713,0.791,2.119,1.591,3.87,0.707
2,126.381,2.368,1.819,4.585,0.9,2.055,1.983,3.642,0.748
2,126.793,2.509,1.726,4.109,0.786,2.438,1.883,4.919,0.926
1,127.834,2.476,1.443,3.895,0.755,2.447,1.809,4.253,0.744
1,127.931,2.298,1.443,4.634,0.833,2.072,1.415,3.733,0.859
3,128.523,1.898,1.446,5.721,0.78,1.93,1.759,4.807,0.782
2,128.85,2.433,2.098,4.42,0.84,2.073,1.532,4.356,0.918
1,130.247,2.126,1.631,4.74,0.854,1.88,1.551,4.456,0.694
4,130.616,2.078,1.519,4.203,0.8,2.405,1.62,4.164,0.772
2,130.802,2.222,1.694,5.088,0.835,2.545,1.845,4.344,0.765
4,130.828,1.85,1.593,4.437,0.852,1.955,1.822,3.897,0.799
3,130.893,2.208,1.521,5.825,0.757,2.269,1.784,5.201,0.827
3,131.062,1.897,1.369,4.496,0.958,2.018,1.273,4.911,0.851
3,131.107,2.031,1.456,5.325,0.938,1.851,1.58,4.899,0.898
1,131.305,1.868,1.461,5.049,0.722,2.48,1.718,4.312,0.703
2,131.684,2.628,1.606,4.195,0.959,2.022,1.903,4.04,0.775
1,132.042,1.953,1.489,3.605,0.843,2.361,1.433,4.13,0.696
4,132.333,1.798,1.559,3.818,0.963,2.102,1.615,3.711,0.887
3,132.511,2.431,1.425,5.693,0.716,1.798,1.603,4.609,0.853
3,132.516,2.222,1.548,5.091,0.87,2.143,1.418,4.744,0.724
1,132.742,1.925,1.463,4.468,0.806,2.616,1.92,4.401,0.651
2,132.876,2.577,2.113,4.327,0.977,2.59,1.528,4.72,0.753
1,134.42,2.617,1.662,4.524,0.702,2.186,1.403,4.616,0.839
4,134.614,1.912,1.608,5.016,0.786,1.901,1.768,3.642,0.758
1,134.654,2.298,1.485,4.083,0.724,2.192,1.522,4.045,0.752
2,135.443,2.498,2.05,4.252,0.734,2.108,2.02,3.751,0.819
2,136.49,2.109,1.537,3.878,0.837,2.639,1.719,4.759,0.79
4,136.928,2.028,1.886,4.324,0.815,2.326,1.648,3.723,0.8
4,137.559,1.747,1.69,4.543,0.776,1.935,1.692,4.901,0.789
2,139.86,2.197,1.56,4.495,0.747,1.867,2.002,4.392,0.818
2,140.084,2.088,1.811,4.247,0.76,2.36,1.869,4.123,0.809
4,140.633,1.793,1.756,3.847,0.82,2.421,1.742,4.764,0.941
1,141.188,2.486,1.982,4.809,0.612,2.475,1.684,4.118,0.862
3,141.35,1.863,1.27,4.805,0.845,1.784,1.624,5.528,0.748
3,141.915,2.143,1.759,4.865,0.865,1.726,1.316,5.904,0.913
1,142.286,2.444,1.8,3.615,0.774,1.896,1.927,4.843,0.616
3,142.561,2.306,1.502,5.316,0.731,1.84,1.361,5.936,0.764
4,143.17,1.945,1.648,4.604,1.04,2.219,1.759,3.642,1.029
3,143.359,1.978,1.544,4.92,0.991,2.307,1.308,5.7,0.94
2,144.249,2.417,1.847,3.66,0.754,2.185,2.099,4.098,0.976
3,144.269,2.088,1.384,5.821,0.72,1.985,1.6,4.905,0.824
2,144.582,2.466,1.914,4.742,0.994,2.281,1.716,4.56,1.016
2,144.639,2.569,1.701,4.308,0.756,2.182,2.111,4.394,0.834
2,144.669,2.139,1.617,3.984,0.797,2.058,1.617,3.796,0.803
2,145.136,2.209,1.708,4.584,0.973,2.028,2.133,3.936,0.895
2,146.007,2.417,2.104,3.813,0.805,1.943,1.681,3.98,0.995
2,146.309,2.266,1.746,4.706,0.982,2.305,2.006,4.23,1.003
2,146.735,1.912,1.676,4.886,0.917,1.91,1.692,3.939,0.944
2,146.917,1.984,1.688,3.831,0.859,2.094,1.889,4.956,0.774
2,147.588,1.866,1.906,4.231,0.888,2.606,1.916,3.863,0.917
4,149.032,1.94,1.508,4.247,0.847,1.787,1.662,3.883,0.792
1,149.316,2.528,1.897,4.683,0.71,2.42,1.445,5.11,0.796
2,149.482,2.434,2.046,4.661,0.732,2.192,1.828,4.993,0.966
2,149.523,2.394,2.122,4.767,0.97,2.099,2.067,4.29,0.949
2,150.658,2.063,1.856,3.7,0.882,1.928,1.982,4.622,0.812
2,151.35,1.916,2.068,3.703,0.908,2.549,1.946,3.914,0.72
4,151.498,2.082,1.449,4.19,0.905,2.058,1.626,3.783,1.048
2,152.076,2.512,1.554,4.768,0.903,2.394,2.073,5.046,0.975
4,152.224,2.309,1.505,4.961,0.856,2.314,1.368,4.694,0.755
