task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.158,116.05,10.79,23.57,5.69,25.36,110.07,108.95,0.97,107.56,10.05,26.82,5.77,25.26,104.31,96.48,0.94
T6,0.161,101.62,10.71,24.83,5.84,26.96,108.3,104.78,1.04,104.51,9.98,24.17,5.31,26.1,95.64,103.95,1.07
T7,0.162,104.0,10.38,24.42,5.09,27.44,108.45,111.32,1.04,112.47,10.64,27.68,5.05,26.2,104.4,104.69,1.01
T8,0.174,105.94,10.34,27.31,5.85,29.41,101.18,106.39,1.06,106.53,9.23,25.51,5.65,29.11,100.36,101.14,1.03
T4,0.192,95.3,9.85,29.09,5.2,27.02,108.41,106.18,1.09,103.74,11.11,27.6,5.43,27.23,102.48,102.93,1.18
T5,0.205,101.62,9.28,23.88,5.5,25.33,97.17,97.71,1.12,102.5,10.62,27.11,4.87,24.39,104.6,108.09,1.08
T3,0.224,109.38,10.34,27.41,5.44,27.78,110.72,112.29,1.0,100.73,10.24,27.74,5.06,28.64,108.59,98.15,0.99
T8,0.256,101.52,10.6,24.39,5.49,26.24,104.51,100.94,1.0,104.6,10.55,26.88,5.07,28.79,100.14,96.06,1.06
T5,0.259,105.48,9.61,23.76,5.44,25.18,95.35,101.64,1.01,111.79,9.85,23.67,5.24,24.82,105.2,108.16,1.14
T1,0.265,100.23,11.06,26.76,5.09,26.17,95.74,102.45,1.08,110.47,11.04,23.78,5.44,23.87,94.78,97.82,1.05
T2,0.285,112.26,10.42,24.41,5.24,24.04,111.88,110.83,0.93,97.3,10.95,26.42,5.13,27.59,101.4,95.08,1.0
T3,0.295,94.32,10.34,28.0,5.28,28.97,101.12,105.39,1.08,97.87,10.13,24.13,5.42,24.93,103.03,103.76,1.16
T6,0.31,108.15,10.0,24.08,5.59,27.97,107.66,100.95,0.99,101.23,10.5,24.89,5.82,25.9,108.45,107.09,1.06
T6,0.311,113.56,10.57,25.01,5.84,25.35,94.46,99.96,1.01,104.87,10.69,26.22,5.52,24.72,102.06,101.03,1.02
T9,0.314,104.36,11.73,25.76,4.89,26.24,103.95,96.1,0.96,107.76,10.48,25.24,5.36,26.24,108.8,107.62,1.05
T10,0.328,111.72,9.51,24.96,4.89,26.52,104.18,103.6,0.95,97.34,10.15,25.26,5.15,27.65,101.55,101.56,1.1
T8,0.332,101.65,10.7,27.0,5.09,24.92,97.7,96.62,0.97,105.32,10.06,24.62,5.25,25.99,114.92,106.31,0.94
T1,0.335,106.97,10.35,25.13,5.24,26.81,104.81,100.11,1.0,102.84,10.74,25.22,5.78,25.62,109.97,102.61,0.97
T1,0.339,99.97,10.99,26.76,5.65,26.36,95.62,102.45,0.97,95.39,10.46,26.3,5.87,27.09,104.08,107.42,1.07
T5,0.34,103.43,9.36,23.27,4.8,26.72,98.09,108.95,1.08,108.88,9.46,24.11,4.98,26.94,103.2,104.28,1.0
T2,0.351,102.87,9.89,24.1,5.77,27.35,110.82,105.3,0.97,111.4,9.84,24.15,5.04,27.18,111.28,98.84,0.96
T6,0.355,108.42,11.1,25.99,5.74,25.34,102.65,106.31,0.98,108.09,10.96,24.26,5.49,24.85,105.05,104.89,1.03
T3,0.363,99.0,10.19,25.78,4.64,28.24,117.01,111.6,1.03,106.44,9.95,25.98,4.65,26.66,109.75,103.91,1.14
T9,0.368,99.36,10.9,25.96,5.56,25.52,105.71,93.98,1.0,109.38,10.08,24.97,5.04,27.83,111.62,93.81,0.98
T4,0.37,99.1,10.22,26.38,5.42,26.26,99.81,103.34,1.09,103.23,10.22,29.25,5.74,26.86,105.45,105.58,1.07
T2,0.377,99.42,10.91,24.88,5.03,28.02,114.1,104.91,1.06,101.2,9.87,24.85,5.4,26.09,106.24,102.42,1.04
T4,0.381,107.58,10.43,27.12,5.7,25.42,107.7,115.79,1.14,102.27,11.12,25.43,5.2,26.79,96.43,106.24,1.18
T6,0.394,102.84,9.8,26.0,5.77,28.39,98.13,107.76,1.11,109.57,10.71,25.0,5.12,26.11,105.27,106.77,1.02
T5,0.397,109.83,9.34,25.12,5.16,25.21,96.93,109.41,1.14,112.89,10.63,23.41,5.24,26.77,97.61,105.99,0.98
T3,0.406,96.56,9.93,26.69,4.78,27.38,105.44,110.96,0.99,105.34,10.77,26.27,4.68,25.18,111.69,102.38,1.07
T3,0.432,97.25,9.46,25.7,5.2,25.96,108.73,107.44,1.08,107.82,10.71,26.31,4.63,28.88,111.27,107.35,1.02
T3,0.444,102.12,10.63,26.16,5.06,24.95,113.18,106.88,1.14,98.73,10.14,26.54,4.74,28.47,113.85,110.59,1.01
T6,0.451,109.28,11.23,27.4,5.72,28.36,94.52,98.85,1.12,109.62,9.89,26.92,5.15,26.11,94.53,104.52,1.07
T4,0.483,110.99,11.06,29.38,5.16,27.74,104.26,112.3,1.16,96.54,10.27,25.6,5.32,24.87,103.77,99.55,1.17
T7,0.487,102.54,10.59,26.95,5.28,25.94,108.53,103.19,1.13,99.75,9.33,24.1,4.94,24.58,105.36,105.29,1.02
T10,0.488,114.59,10.39,28.26,5.55,27.38,94.0,110.01,0.98,101.34,10.68,28.08,5.74,24.58,95.82,99.04,1.01
T7,0.506,110.4,10.59,24.45,4.81,24.32,106.39,99.97,1.06,104.41,10.17,27.6,4.84,27.86,109.65,98.74,1.04
T5,0.51,99.16,10.12,23.98,5.05,26.21,106.58,106.19,1.14,108.06,9.67,26.83,4.69,23.44,109.11,107.69,1.04
T8,0.515,112.03,10.34,25.84,5.86,28.63,108.51,107.62,1.04,110.32,10.66,26.62,5.46,26.71,105.31,102.02,1.09
T10,0.519,100.19,9.51,29.38,5.11,23.79,95.82,94.74,1.02,107.35,10.28,27.96,4.95,24.42,97.35,98.82,1.04
T7,0.566,111.65,9.77,26.85,5.46,27.1,117.3,95.95,1.06,109.26,10.63,23.59,5.5,27.54,108.25,107.46,1.09
T1,0.593,101.81,10.97,25.76,5.4,27.52,104.57,108.0,1.01,103.56,10.19,24.0,5.41,24.24,98.45,97.73,1.09
T7,0.606,104.93,9.3,23.61,4.78,24.61,113.46,112.2,1.08,107.23,10.14,26.49,4.87,28.17,106.88,111.45,1.0
T5,0.627,107.94,10.06,27.34,5.04,26.69,103.06,102.96,1.09,111.16,10.66,23.18,4.83,23.99,96.61,99.39,1.1
T8,0.627,111.92,10.7,24.76,5.37,27.0,106.96,94.19,0.98,109.78,10.59,27.66,5.18,27.44,109.79,108.64,1.1
T7,0.66,104.62,10.09,25.26,4.97,28.37,113.69,110.25,1.05,98.96,10.82,27.04,5.62,24.0,106.42,100.64,1.18
T5,0.661,103.06,10.52,24.14,4.8,24.28,107.32,102.59,1.14,98.96,9.59,25.45,5.23,26.68,109.32,111.43,1.07
T7,0.682,105.32,10.04,23.92,5.01,25.27,105.67,102.98,1.0,113.85,10.66,23.78,5.14,25.34,113.41,105.3,1.17
T2,0.685,99.2,10.15,23.4,5.26,25.7,108.8,99.28,1.06,100.77,11.16,23.29,5.36,24.88,103.1,97.61,0.93
T5,0.687,112.86,9.66,27.15,5.02,23.32,98.03,105.02,0.98,114.92,9.61,25.59,5.37,26.69,107.57,108.14,1.05
T1,0.691,105.0,10.46,26.53,5.63,26.88,110.51,110.21,0.97,111.36,10.02,25.91,4.99,26.47,111.25,110.46,1.11
T1,0.719,107.1,11.23,25.96,5.09,26.41,97.73,96.78,1.08,96.21,9.83,27.24,5.19,26.86,98.64,99.97,1.03
T2,0.726,97.02,11.05,26.76,5.47,25.94,104.38,103.07,1.05,112.24,10.16,25.24,5.09,25.41,113.18,98.7,1.0
T1,0.776,103.83,10.77,24.48,5.64,24.26,110.04,97.68,1.03,104.35,11.08,25.09,5.28,25.78,105.88,94.18,1.09
T1,0.806,107.98,10.6,23.91,5.22,27.52,108.86,101.38,1.07,99.43,11.06,24.63,5.38,28.2,100.52,93.81,0.99
T6,0.816,100.8,10.64,24.85,5.81,25.47,107.63,95.26,0.98,99.54,10.26,26.58,5.14,24.63,96.76,93.87,1.04
T4,0.817,99.98,10.76,27.23,5.13,25.49,102.79,100.54,1.06,109.51,11.0,25.82,5.6,27.15,103.23,114.72,1.02
T2,0.83,101.86,10.84,27.52,5.37,26.68,105.72,100.79,1.02,96.4,10.44,27.14,5.82,26.28,107.45,94.17,0.94
T6,0.837,114.4,9.94,25.99,5.68,25.3,104.52,98.81,0.95,104.61,10.88,27.11,5.34,28.39,109.76,94.1,0.95
T6,0.847,101.59,9.93,26.82,5.19,27.99,103.46,104.58,0.97,106.04,10.67,24.58,5.01,27.58,104.82,105.58,0.95
T9,0.85,96.98,10.22,25.34,5.28,28.08,104.25,99.03,1.07,108.81,11.52,23.98,4.89,27.07,99.11,97.83,1.05
T5,0.867,109.26,9.67,24.04,5.2,24.83,101.92,108.98,1.05,106.12,9.86,25.67,5.38,26.55,103.66,110.94,0.97
T4,0.87,97.08,9.53,25.52,5.6,27.01,107.53,104.35,1.15,102.63,11.14,25.07,5.16,28.75,93.17,110.76,1.18
T1,0.87,105.93,9.73,26.97,5.61,26.42,96.44,107.0,0.97,103.28,10.99,23.18,5.75,27.73,103.74,98.19,1.0
T4,0.882,105.59,10.61,25.75,5.29,28.41,98.15,108.08,1.17,101.05,10.75,24.9,5.9,27.39,109.47,102.34,1.02
T5,0.884,109.5,9.4,24.52,5.32,23.25,94.86,108.85,1.03,104.86,9.36,24.55,4.8,24.55,107.67,103.4,1.11
T4,0.887,99.85,10.79,27.8,5.17,25.95,98.05,98.1,1.02,106.58,9.9,24.83,5.16,27.29,100.36,101.66,1.17
T1,0.897,110.72,10.19,24.06,5.76,25.9,101.25,107.28,1.05,104.89,10.9,23.18,5.38,24.11,96.4,106.37,1.1
T1,0.911,109.89,10.98,25.9,5.02,23.86,110.39,101.25,1.0,99.12,9.64,26.89,5.13,27.28,99.54,106.65,1.08
T6,0.921,111.03,11.08,24.7,5.52,24.55,109.85,106.92,1.02,105.18,9.47,25.95,5.49,26.58,103.93,97.84,1.03
T10,0.922,108.33,10.07,27.28,5.31,24.58,99.73,99.78,1.03,110.61,9.52,27.99,5.34,24.05,98.68,96.7,1.09
T7,0.922,99.81,10.41,27.89,4.99,24.61,104.54,103.05,1.05,99.23,10.69,27.31,4.8,25.94,114.0,104.56,1.14
T4,0.93,105.08,10.18,25.58,5.73,25.06,102.18,113.53,1.0,95.17,10.33,25.31,5.42,27.73,102.39,115.52,1.03
T10,0.99,97.21,10.67,29.49,5.19,27.56,97.27,108.94,1.05,97.36,9.75,29.01,5.33,26.71,107.42,94.9,1.02
T1,0.991,103.7,10.07,26.31,5.71,24.94,102.88,93.51,0.98,105.29,11.33,23.53,5.05,24.98,102.56,109.9,0.98
T1,0.992,106.68,10.71,27.35,5.89,25.33,107.87,101.52,1.08,102.2,10.75,24.68,5.36,25.35,109.1,106.47,0.95
T7,0.993,114.93,10.1,26.94,4.87,27.72,105.62,103.02,1.06,115.94,10.07,25.94,4.79,28.24,101.98,96.4,1.15
T9,0.994,111.48,11.53,24.58,5.25,25.68,106.01,109.52,1.05,110.15,10.57,26.16,5.46,23.72,104.86,102.74,0.99
T8,0.996,111.6,10.62,26.29,5.23,26.54,99.35,108.64,1.03,115.25,9.43,27.99,5.04,27.7,109.72,102.57,1.06
T3,1.004,97.68,10.84,25.96,4.79,28.77,117.55,106.22,1.03,102.87,9.68,26.5,5.36,27.24,107.83,110.12,1.04
T2,1.013,98.23,11.31,24.39,5.62,28.05,107.66,102.86,1.0,101.54,11.28,24.04,5.91,26.48,114.84,107.64,0.94
T10,1.016,104.37,10.05,25.44,5.6,25.04,102.64,100.44,0.94,107.7,9.64,26.63,5.19,27.1,110.29,109.29,1.09
T9,1.031,101.52,11.26,27.61,4.75,26.86,109.53,93.7,1.01,106.44,11.11,27.86,4.78,26.24,102.17,99.12,1.02
T9,1.032,104.1,10.3,26.81,5.55,25.17,111.23,105.03,1.05,96.65,11.11,24.76,5.39,23.76,116.93,95.63,0.99
T6,1.046,104.84,11.23,25.7,5.2,27.57,109.34,103.42,1.09,104.46,10.95,26.89,5.4,25.43,103.86,106.29,0.94
T9,1.059,110.88,10.65,27.83,5.23,25.37,101.94,92.88,1.08,101.85,10.52,27.99,5.08,25.83,107.97,97.73,1.06
T4,1.064,106.46,9.67,29.31,5.2,26.79,97.26,100.85,1.0,108.08,10.62,27.45,5.82,28.8,100.65,104.37,1.08
T4,1.095,96.14,10.78,27.73,5.54,29.06,95.85,102.99,1.12,97.44,10.53,28.13,5.88,29.09,95.43,111.81,1.04
T3,1.109,95.78,10.74,26.51,4.75,24.62,113.26,112.95,1.05,100.77,9.91,24.18,4.99,26.98,112.33,102.0,1.08
T3,1.109,92.79,9.52,24.1,5.05,27.81,117.32,110.86,1.16,95.3,9.98,25.16,5.42,27.13,112.37,102.3,1.13
T6,1.117,107.19,9.63,26.85,5.75,28.26,97.73,102.85,1.01,114.72,9.98,26.49,5.84,27.87,103.15,105.64,1.09
T3,1.122,98.64,10.62,27.74,5.37,26.22,101.38,111.74,1.16,103.54,9.32,28.41,4.82,26.81,107.21,102.98,1.02
T5,1.146,113.73,9.42,25.62,4.92,26.88,107.72,97.16,1.02,111.12,10.13,26.6,5.01,23.36,96.52,98.33,0.98
T3,1.156,94.68,10.25,24.91,4.85,28.8,117.23,98.94,1.15,97.6,9.85,27.67,4.94,28.07,107.12,112.29,1.17
T9,1.163,98.08,10.06,23.65,5.08,27.79,115.1,106.65,1.03,109.43,10.4,27.52,5.13,24.01,106.86,101.92,0.92
T4,1.179,100.28,10.02,27.02,5.87,25.94,99.42,100.67,1.06,100.55,10.93,26.43,5.15,28.41,100.53,105.74,1.02
T8,1.198,98.23,9.87,24.43,5.73,29.42,99.22,102.91,1.1,100.19,9.65,27.31,5.65,25.28,99.35,93.12,1.01
T8,1.199,101.74,10.52,24.17,5.26,28.59,108.83,103.35,1.01,106.03,10.71,26.89,5.47,24.89,113.76,106.18,0.94
T5,1.202,101.01,9.68,23.9,5.07,24.89,102.54,110.89,1.15,98.91,10.32,26.97,5.19,27.12,109.51,111.44,0.98
T9,1.206,105.25,10.87,26.18,4.91,26.08,112.28,107.95,1.05,105.18,11.44,27.98,4.76,26.42,101.48,108.86,0.97
T6,1.22,111.03,9.68,25.84,5.29,26.75,98.77,101.18,1.02,118.13,10.57,23.49,5.59,26.57,106.46,103.39,1.01
T8,1.226,97.82,10.75,26.31,5.17,26.18,104.63,102.71,0.96,104.31,9.61,26.48,5.11,26.49,104.11,95.07,0.98
T9,1.233,101.52,11.52,26.11,5.34,26.82,116.05,107.34,1.02,105.67,10.15,25.94,5.52,26.29,108.69,94.94,0.98
T2,1.253,103.02,10.49,26.34,5.85,26.84,115.74,104.26,0.96,102.2,11.1,23.56,5.64,26.97,110.66,105.33,0.96
T5,1.274,110.16,10.6,27.09,4.91,25.44,108.66,106.73,1.06,106.59,9.57,24.64,4.92,25.89,110.24,100.64,1.1
T6,1.277,109.06,9.76,23.83,5.25,28.26,101.03,104.17,1.07,105.5,9.53,24.69,5.02,24.82,94.95,109.67,1.02
T4,1.28,106.7,10.42,29.07,5.11,25.76,104.12,115.72,1.02,105.08,9.62,25.59,5.64,28.24,94.93,113.5,1.1
T5,1.301,115.49,10.07,23.91,5.54,25.17,102.66,105.26,1.11,107.86,9.45,27.12,4.79,23.35,111.35,108.0,1.07
T10,1.312,111.42,10.76,26.32,5.2,25.16,100.86,105.26,1.01,112.69,10.52,29.05,4.93,24.55,107.97,111.92,1.02
T5,1.344,112.86,9.76,25.0,5.19,23.74,112.02,97.0,1.1,110.71,9.77,23.32,5.08,26.5,101.83,107.78,0.99
T6,1.347,111.59,11.2,24.1,5.87,28.68,97.73,99.29,1.03,106.65,10.78,27.43,5.04,24.3,105.8,109.49,1.06
T8,1.36,113.9,10.42,28.36,5.63,25.2,115.67,94.52,0.94,108.5,9.32,27.74,5.43,27.41,102.05,95.92,0.95
T5,1.361,109.74,10.07,26.87,4.86,26.7,100.97,100.34,0.97,106.98,9.36,23.42,4.82,24.08,111.02,113.06,1.04
T9,1.362,98.67,11.6,25.14,5.2,23.82,107.97,104.35,0.94,111.96,10.63,26.36,4.93,27.19,106.02,102.53,1.05
T5,1.388,114.65,10.71,25.09,4.84,25.15,96.9,110.82,1.1,99.71,10.81,26.42,4.92,24.82,98.86,108.36,1.06
T9,1.39,107.88,11.72,27.31,5.3,24.0,117.14,95.36,0.99,113.61,11.38,26.96,4.76,26.83,105.78,102.5,1.04
T10,1.412,105.51,10.52,26.58,5.58,24.92,104.96,104.32,1.05,110.87,10.81,29.24,5.62,26.03,103.38,110.87,1.03
T9,1.415,100.92,11.18,27.08,4.76,25.08,101.37,105.98,0.98,112.79,11.59,23.84,4.88,27.72,99.61,105.26,0.94
T8,1.419,103.7,10.4,26.82,5.13,25.05,101.53,105.41,1.09,114.73,10.29,26.16,5.5,28.26,109.63,97.94,1.0
T4,1.437,103.69,10.75,24.92,5.36,26.49,103.31,105.33,1.08,94.61,10.8,26.72,5.64,27.66,109.53,110.92,1.17
T9,1.444,101.4,10.78,25.05,5.39,26.65,113.83,107.98,0.97,103.79,10.68,25.34,5.1,25.57,104.0,94.8,0.91
T6,1.492,104.46,11.09,24.02,5.45,28.66,94.48,97.95,0.98,100.52,9.59,26.31,5.05,25.81,100.41,101.99,1.1
T9,1.494,107.62,10.02,27.57,5.54,24.41,114.64,96.58,0.93,110.4,11.17,26.0,5.24,27.18,100.25,107.39,0.98
T8,1.495,111.6,10.7,26.01,5.66,25.85,100.85,93.24,1.06,104.54,9.37,26.49,5.19,26.88,114.34,106.95,1.01
T8,1.519,111.7,10.28,26.81,5.26,29.21,98.62,92.6,0.95,111.15,10.63,24.99,5.73,29.24,113.74,103.58,0.96
T1,1.522,101.27,10.07,26.47,5.65,25.22,107.46,109.94,1.07,106.15,10.42,25.0,5.17,25.35,101.48,108.95,1.08
T10,1.538,103.67,11.03,28.01,4.92,26.8,99.75,105.02,0.96,101.37,9.66,25.98,5.39,27.16,105.55,99.06,1.04
T9,1.547,109.52,10.93,26.76,5.24,26.14,102.45,108.95,0.97,104.37,11.18,26.4,4.78,27.13,100.46,102.72,1.02
T9,1.565,105.98,10.85,23.64,4.92,27.4,106.48,103.39,0.92,112.88,11.56,24.49,5.4,27.62,102.69,106.9,0.92
T8,1.568,98.61,10.18,25.42,5.16,28.88,104.35,96.91,1.05,113.14,9.69,25.3,4.96,27.53,103.46,97.75,1.06
T10,1.571,109.91,9.72,27.93,5.15,27.43,93.5,95.0,1.04,103.14,10.64,28.31,5.09,26.23,107.23,110.06,1.08
T6,1.573,107.69,10.12,25.72,5.34,26.25,95.8,93.92,1.0,99.57,10.18,27.03,5.8,25.31,106.4,102.1,0.98
T3,1.583,108.8,9.98,25.84,4.94,27.19,113.09,109.75,1.0,96.76,9.52,28.11,5.39,28.6,101.63,98.56,0.99
T9,1.592,100.74,11.4,25.32,4.78,24.96,114.82,97.13,1.03,100.28,11.24,27.79,4.74,27.62,108.98,107.75,1.06
T8,1.605,106.79,10.75,25.88,5.03,27.06,108.37,107.13,0.98,114.34,10.6,28.52,5.44,26.42,107.04,104.26,1.09
T1,1.607,102.41,10.76,23.76,5.14,26.28,102.88,109.95,0.98,96.39,11.02,23.57,5.72,26.72,97.42,93.6,1.09
T1,1.613,97.62,11.34,23.75,5.29,28.22,101.96,106.36,1.01,97.26,11.3,23.76,5.15,26.54,102.39,101.35,1.08
T5,1.618,106.58,10.64,27.28,5.34,26.84,97.98,100.87,1.13,116.13,9.86,23.86,5.17,25.36,108.88,102.87,0.99
T3,1.63,106.94,9.62,26.0,5.44,25.45,110.86,111.36,1.12,97.77,9.77,28.0,5.35,25.44,103.49,96.56,1.03
T6,1.633,107.16,10.4,23.86,5.22,28.5,105.3,96.51,1.07,117.79,9.75,26.46,5.51,24.52,106.69,109.88,1.04
T9,1.634,109.98,10.36,25.38,5.5,25.76,109.93,108.72,1.02,105.54,10.97,27.04,4.92,24.03,100.46,107.44,0.92
T3,1.648,104.81,10.61,25.8,4.73,25.54,117.76,104.6,1.01,106.55,10.15,24.37,5.1,25.23,105.28,104.7,1.07
T7,1.671,115.52,10.82,23.58,5.27,25.66,117.86,103.94,1.06,106.68,10.22,26.98,5.26,27.51,114.94,112.47,1.13
T8,1.693,100.59,10.12,27.22,5.69,28.16,112.37,93.54,1.01,110.75,10.28,27.0,5.73,25.16,107.12,97.58,0.99
T6,1.694,111.55,9.46,26.82,5.87,28.61,101.67,107.38,1.05,103.16,9.94,27.3,5.36,28.08,97.04,106.3,1.11
T7,1.706,106.86,9.87,23.51,5.27,26.74,107.19,98.75,1.15,113.54,10.68,27.46,5.19,24.28,113.7,95.55,1.04
T7,1.727,99.81,9.55,27.58,4.83,26.27,104.21,104.14,1.02,107.29,10.63,25.4,4.97,27.85,114.7,109.9,1.17
T7,1.728,116.32,10.9,24.24,5.59,28.13,114.28,105.34,1.07,108.78,9.72,25.46,5.2,25.39,107.36,105.29,1.13
T3,1.75,94.25,9.62,27.82,4.76,27.2,106.15,96.75,1.12,106.76,10.14,25.17,4.66,26.93,102.22,106.88,1.15
T5,1.76,102.88,9.66,23.12,5.24,23.89,95.42,99.1,1.01,114.86,10.68,25.42,4.73,27.42,110.82,100.26,0.98
T3,1.793,100.85,10.51,26.5,5.0,26.45,109.1,110.07,1.07,101.97,9.72,26.96,4.95,25.89,102.8,108.43,1.0
T7,1.804,112.64,9.74,24.07,5.19,27.54,114.2,106.41,1.16,105.73,10.69,24.06,4.95,26.62,103.88,110.03,1.07
T1,1.824,95.4,9.87,25.67,5.5,26.47,95.74,98.55,0.99,104.28,10.5,23.89,5.57,27.74,108.6,101.97,1.0
T3,1.847,92.56,10.15,25.51,4.81,29.1,104.66,97.44,1.04,100.41,10.95,25.04,5.18,28.56,104.03,111.97,1.13
T4,1.852,95.91,11.17,24.96,5.16,26.06,105.15,115.52,1.09,100.28,11.13,27.27,5.84,29.06,105.94,111.25,1.14
T4,1.858,101.97,9.62,25.91,5.65,27.0,107.07,104.4,1.16,96.91,10.71,27.23,5.86,28.8,99.48,106.61,1.04
T9,1.863,107.58,11.65,27.86,5.25,24.22,113.6,100.28,0.97,102.96,9.97,27.32,5.18,26.3,100.2,97.4,1.0
T9,1.879,111.16,11.15,24.59,5.21,27.96,113.22,104.13,1.0,98.71,9.94,25.68,4.91,27.72,100.85,102.04,1.03
T8,1.88,109.95,10.38,27.04,5.55,24.81,113.42,105.69,1.06,98.34,9.8,25.76,5.2,25.36,97.44,106.39,0.96
T5,1.881,110.96,9.19,26.87,5.41,25.05,104.26,103.06,1.07,109.29,10.3,24.76,5.17,24.06,97.3,106.39,1.04
T10,1.892,104.57,9.48,25.13,5.54,27.58,104.84,102.1,1.0,111.8,10.4,28.35,5.25,27.58,100.4,107.86,0.95
T3,1.905,103.25,10.91,28.11,4.76,25.68,114.14,111.36,1.08,95.48,9.33,23.95,4.79,29.04,112.73,106.22,1.06
T8,1.908,108.57,10.16,26.26,5.45,25.2,114.14,101.74,1.09,103.83,10.58,25.28,5.1,25.54,109.43,99.82,1.09
T4,1.909,100.76,10.08,25.8,5.31,27.78,94.66,114.55,1.17,99.98,9.5,26.62,5.88,25.65,99.15,115.02,1.17
T1,1.909,100.63,10.68,25.33,5.0,25.26,111.77,93.98,1.08,107.85,11.21,27.18,5.44,24.16,101.56,95.14,0.97
T5,1.913,108.16,10.74,23.87,5.18,25.02,110.49,102.58,0.99,100.27,9.51,26.49,5.45,24.07,105.48,101.77,1.14
T3,1.931,95.36,9.66,24.57,4.92,26.98,104.94,108.94,1.14,96.33,10.46,24.92,4.83,26.3,104.94,110.7,1.17
T8,1.932,110.67,9.73,27.68,5.48,27.93,97.99,92.04,1.02,111.3,9.88,24.51,5.77,28.02,114.71,103.58,0.99
T1,1.937,109.51,10.26,25.58,5.72,26.28,110.83,103.69,1.01,103.77,10.46,24.16,5.73,25.33,100.49,107.14,0.94
T4,1.945,102.79,10.97,28.66,5.67,25.21,99.47,99.64,1.18,102.08,11.08,27.01,5.24,27.92,96.3,102.32,1.09
T1,1.957,99.96,9.68,25.79,5.76,27.29,111.36,102.54,1.0,100.62,11.06,23.24,5.86,26.38,103.9,101.76,1.06
T9,1.978,106.58,10.27,27.24,5.27,26.46,107.97,105.57,1.08,97.67,11.48,25.78,5.13,27.49,107.82,93.41,1.01
T4,1.987,98.99,10.91,27.08,5.25,26.12,96.02,99.6,1.13,99.6,10.75,25.58,5.42,28.96,101.02,112.91,1.07
T2,2.01,106.87,9.8,23.54,5.57,26.8,110.92,111.17,0.92,99.18,10.86,26.63,5.08,27.22,98.96,103.85,1.09
T8,2.011,99.48,9.66,25.42,5.65,28.28,110.24,99.98,0.94,103.05,9.41,26.52,5.36,26.53,106.5,93.24,1.11
T6,2.013,102.03,9.89,27.03,5.22,26.86,106.84,99.29,1.05,115.46,10.6,23.34,5.05,24.74,107.34,103.07,0.99
T5,2.024,98.67,10.44,23.15,4.72,26.07,112.56,106.55,1.13,97.92,10.45,24.13,5.13,25.64,95.54,102.2,1.08
