task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,95.057,3.095,5.987,3.032,5.906
1,95.837,1.906,1.098,1.932,1.039
1,96.468,1.924,1.018,1.959,1.048
2,98.438,3.1,5.994,3.072,5.973
2,98.472,3.012,5.914,3.09,5.97
2,100.426,3.079,5.949,3.002,5.906
2,100.468,3.04,5.987,3.024,5.998
2,101.058,3.053,5.959,3.001,5.9
1,105.666,1.903,1.029,1.974,1.066
2,106.295,3.001,5.954,3.064,5.979
2,106.328,3.055,5.967,3.077,5.987
2,106.372,3.004,5.954,3.021,5.969
2,106.373,3.099,5.913,3.036,5.963
2,106.55,3.052,5.937,3.039,5.996
2,107.428,3.095,5.95,3.042,5.938
2,108.123,3.071,5.963,3.094,5.911
2,108.554,3.07,5.967,3.009,5.949
1,110.36,1.986,1.033,1.985,1.06
2,111.991,3.022,5.961,3.071,5.909
2,112.227,3.066,5.949,3.018,5.922
2,112.482,3.077,5.997,3.0,5.925
2,112.779,3.079,5.987,3.016,5.92
2,114.026,3.026,5.922,3.053,5.961
1,114.644,1.965,1.051,1.948,1.016
1,114.753,1.946,1.052,1.99,1.081
2,115.135,3.093,5.966,3.044,5.915
2,115.483,3.062,5.978,3.035,5.988
2,115.639,3.035,5.95,3.055,5.975
2,116.114,3.005,5.954,3.021,5.906
1,116.218,1.949,1.074,1.989,1.074
1,116.455,1.968,1.059,1.905,1.058
1,116.762,1.981,1.072,1.926,1.054
1,117.266,1.956,1.057,1.938,1.057
2,117.705,3.036,5.996,3.02,5.929
2,118.205,3.048,5.949,3.01,5.928
2,119.242,3.03,5.917,3.065,5.993
2,119.363,3.095,5.902,3.023,5.93
2,121.041,3.072,5.975,3.094,5.92
2,122.099,3.013,5.914,3.003,5.927
2,123.547,3.091,5.924,3.098,5.923
1,123.976,1.914,1.024,1.982,1.06
2,124.293,3.04,5.941,3.013,5.998
2,124.919,3.04,5.963,3.005,5.957
1,125.095,1.959,1.046,1.983,1.002
2,125.345,3.015,5.957,3.072,5.901
2,125.581,3.041,5.94,3.012,5.947
2,125.591,3.039,5.957,3.068,5.933
2,125.678,3.007,5.977,3.096,5.977
2,125.687,3.05,5.979,3.026,5.947
1,126.06,1.975,1.037,1.926,1.093
2,126.127,3.014,5.974,3.095,5.909
1,126.542,1.971,1.074,1.972,1.077
2,126.913,3.008,5.992,3.016,5.934
1,127.258,1.966,1.081,1.991,1.093
2,128.03,3.039,5.977,3.095,5.941
2,128.451,3.038,5.951,3.069,5.957
2,128.682,3.034,5.939,3.028,5.92
2,128.92,3.039,5.922,3.04,5.966
2,129.132,3.07,5.928,3.017,5.902
2,129.272,3.073,5.997,3.088,5.947
2,129.374,3.003,5.902,3.015,5.949
2,133.159,3.089,5.974,3.06,5.949
2,133.327,3.083,5.972,3.023,5.927
1,133.353,1.931,1.026,1.923,1.097
2,134.013,3.018,5.934,3.077,5.994
2,135.005,3.04,5.957,3.046,5.977
2,135.596,3.094,5.931,3.058,5.977
2,137.343,3.077,5.988,3.042,5.96
1,137.396,1.913,1.011,1.988,1.027
2,138.02,3.064,5.951,3.096,5.966
1,139.482,1.919,1.006,1.955,1.055
2,139.514,3.057,5.954,3.059,5.912
2,140.045,3.009,5.979,3.072,5.903
2,140.146,3.069,5.941,3.042,5.976
2,140.227,3.093,5.962,3.074,5.983
2,140.34,3.049,5.906,3.053,5.993
2,140.54,3.056,5.976,3.016,5.901
1,141.281,1.999,1.042,1.958,1.057
2,141.652,3.013,5.994,3.021,5.988
2,142.476,3.054,5.971,3.063,5.944
1,143.718,1.987,1.087,1.923,1.091
1,145.161,1.993,1.06,1.927,1.061
2,148.628,3.077,5.902,3.079,5.937
2,149.23,3.055,5.927,3.055,5.969
1,149.693,1.967,1.016,1.98,1.078
2,150.058,3.035,5.974,3.034,5.952
2,150.3,3.038,5.962,3.062,5.966
2,151.449,3.077,5.916,3.041,5.985
2,152.019,3.025,5.978,3.072,5.949
1,152.353,1.996,1.002,1.974,1.035
1,152.868,1.963,1.036,1.985,1.03
1,153.028,1.954,1.037,1.932,1.002
2,153.675,3.013,5.951,3.052,5.923
2,153.731,3.03,5.976,3.053,5.973
2,154.142,3.022,5.954,3.03,5.909
1,154.184,1.915,1.035,1.945,1.059
2,154.941,3.089,5.986,3.058,5.93
2,157.273,3.028,5.98,3.047,5.915
2,157.551,3.079,5.957,3.043,5.997
2,158.136,3.066,5.949,3.038,5.958
2,158.845,3.033,5.999,3.097,5.946
2,159.191,3.06,5.922,3.084,5.922
1,160.83,1.975,1.084,1.916,1.017
2,161.38,3.008,5.947,3.033,5.96
1,162.699,1.903,1.03,1.932,1.062
2,162.831,3.079,5.949,3.003,5.935
2,163.508,3.073,5.97,3.036,5.938
1,163.611,1.908,1.035,1.939,1.072
1,164.408,1.977,1.031,1.976,1.025
1,165.484,1.948,1.026,1.965,1.069
2,166.661,3.017,5.913,3.066,5.95
2,167.249,3.009,5.942,3.022,5.985
2,167.306,3.027,5.958,3.012,5.94
1,167.948,1.969,1.029,1.941,1.016
2,168.168,3.075,5.95,3.072,5.942
2,168.52,3.06,5.951,3.062,5.979
2,170.695,3.082,5.976,3.073,5.939
2,170.899,3.09,5.966,3.03,5.978
2,171.106,3.035,5.994,3.037,5.947
2,171.153,3.026,5.929,3.031,5.959
2,171.424,3.009,5.974,3.049,5.939
2,171.814,3.095,5.984,3.016,5.915
2,171.903,3.056,5.917,3.093,5.993
1,171.971,1.902,1.019,1.946,1.069
1,174.569,1.924,1.069,1.982,1.061
1,175.228,1.965,1.048,1.934,1.06
2,176.011,3.012,5.954,3.079,5.906
2,176.72,3.087,5.991,3.011,5.915
2,177.279,3.027,5.962,3.013,5.966
1,178.234,1.986,1.04,1.986,1.065
2,178.569,3.093,5.926,3.041,5.965
2,178.66,3.056,5.999,3.064,5.978
1,178.748,1.989,1.018,1.97,1.011
2,179.624,3.08,5.901,3.083,5.914
2,179.846,3.038,5.902,3.014,5.97
1,180.303,1.941,1.068,1.95,1.058
2,181.444,3.016,5.963,3.055,5.905
2,181.993,3.022,5.949,3.056,5.96
2,185.0,3.064,5.922,3.075,5.978
2,185.717,3.001,5.934,3.031,5.974
2,186.042,3.012,5.987,3.013,5.996
2,186.408,3.071,5.956,3.081,5.913
2,186.805,3.032,5.902,3.038,5.997
2,187.795,3.094,5.943,3.051,5.968
1,188.731,1.971,1.035,1.958,1.006
2,189.869,3.04,5.985,3.048,5.992
2,190.507,3.061,5.926,3.032,5.966
2,192.859,3.042,5.987,3.075,5.941
2,195.083,3.065,5.991,3.042,5.966
2,195.253,3.091,5.962,3.003,5.998
2,195.534,3.088,5.911,3.07,5.966
2,196.182,3.004,5.969,3.039,5.919
2,196.613,3.049,5.941,3.04,5.949
2,197.776,3.097,5.934,3.047,5.914
2,198.854,3.039,5.936,3.042,5.975
1,200.095,1.946,1.095,1.963,1.098
2,200.929,3.09,5.946,3.059,5.988
2,201.29,3.044,5.948,3.09,5.948
2,203.039,3.038,5.914,3.09,5.978
2,203.132,3.016,5.909,3.055,5.939
1,203.483,1.995,1.051,1.99,1.018
2,204.388,3.056,5.957,3.1,5.958
2,205.867,3.039,5.902,3.098,5.943
1,207.155,1.979,1.087,1.952,1.01
1,207.617,1.986,1.053,1.936,1.028
2,207.725,3.05,5.999,3.046,5.982
2,207.78,3.074,5.963,3.041,5.988
2,208.016,3.026,5.905,3.043,5.964
1,208.465,1.979,1.096,1.961,1.064
2,209.063,3.05,5.923,3.072,5.978
2,209.843,3.06,5.937,3.095,5.945
1,212.631,1.99,1.093,1.919,1.046
2,215.598,3.06,5.968,3.073,5.941
2,221.35,3.04,5.903,3.027,5.969
2,221.906,3.074,5.929,3.04,5.969
2,223.82,3.005,5.955,3.039,5.958
2,225.097,3.08,5.938,3.026,5.911
2,225.21,3.05,5.913,3.077,5.925
2,225.869,3.062,5.964,3.086,5.971
1,226.164,1.911,1.074,1.931,1.081
2,226.6,3.006,5.994,3.08,5.933
1,227.417,1.991,1.027,1.981,1.07
2,227.896,3.014,5.993,3.031,5.924
2,228.677,3.0,5.989,3.007,5.953
2,228.704,3.013,5.939,3.001,5.914
1,229.109,1.9,1.027,1.929,1.048
2,229.654,3.081,5.96,3.009,5.982
2,229.939,3.068,5.993,3.022,5.911
2,230.073,3.095,5.912,3.045,5.912
1,230.104,1.998,1.038,1.956,1.048
2,230.987,3.027,5.905,3.062,5.931
2,231.539,3.074,5.97,3.035,5.916
1,232.894,1.975,1.0,1.936,1.073
2,235.447,3.006,5.973,3.068,5.996
2,236.71,3.075,5.945,3.015,5.911
2,236.74,3.046,5.998,3.065,5.948
2,236.785,3.052,5.99,3.014,5.975
2,237.26,3.013,5.975,3.022,5.914
2,238.028,3.079,5.96,3.038,5.948
1,238.226,1.928,1.018,1.913,1.073
2,239.856,3.041,5.947,3.027,5.911
2,239.862,3.041,5.914,3.013,5.962
2,240.197,3.008,5.98,3.013,5.98
2,240.473,3.056,5.969,3.012,5.953
2,241.399,3.026,5.969,3.034,5.996
2,241.706,3.042,5.995,3.018,5.996
2,242.025,3.045,5.934,3.039,5.971
2,242.732,3.033,5.992,3.025,5.946
2,243.262,3.013,5.909,3.072,5.994
2,243.428,3.04,5.907,3.089,5.903
2,244.567,3.004,5.943,3.042,5.922
2,246.86,3.055,5.915,3.058,5.947
1,247.063,1.931,1.007,1.907,1.012
2,247.976,3.034,5.957,3.028,5.909
1,247.978,1.918,1.098,1.92,1.038
1,248.906,1.972,1.033,1.934,1.008
2,249.057,3.079,5.982,3.056,5.99
2,249.315,3.011,5.924,3.088,5.949
1,250.016,1.938,1.066,1.976,1.01
2,250.584,3.037,5.954,3.04,5.984
2,252.622,3.079,5.95,3.01,5.952
2,252.713,3.046,5.979,3.013,5.911
2,252.791,3.087,5.943,3.003,5.931
1,253.181,1.981,1.005,1.938,1.08
2,253.882,3.042,5.93,3.033,5.927
1,254.766,1.947,1.06,1.919,1.025
2,255.274,3.053,5.941,3.04,5.942
2,256.294,3.005,5.904,3.093,5.947
2,256.345,3.077,5.925,3.021,5.96
2,256.507,3.042,5.905,3.019,5.998
2,256.836,3.055,5.919,3.09,5.978
2,257.861,3.083,5.957,3.066,5.933
2,258.22,3.073,5.947,3.005,5.972
2,258.342,3.01,5.939,3.096,5.91
2,258.761,3.006,5.993,3.012,5.96
1,259.322,1.921,1.016,1.924,1.066
2,259.709,3.037,5.956,3.076,5.903
2,260.421,3.034,5.957,3.05,5.909
1,261.158,1.991,1.039,1.994,1.037
2,261.643,3.037,5.974,3.031,5.979
2,261.959,3.077,5.99,3.077,5.933
1,263.136,1.979,1.084,1.962,1.001
2,263.456,3.045,5.995,3.079,5.989
2,264.184,3.041,5.967,3.09,5.94
2,265.328,3.041,5.938,3.021,5.969
2,265.743,3.013,5.939,3.021,5.973
2,266.508,3.026,5.97,3.052,5.952
2,268.467,3.092,5.974,3.025,5.97
2,268.813,3.055,5.94,3.019,5.991
1,268.92,1.947,1.052,1.957,1.051
2,269.209,3.057,5.974,3.093,5.949
2,269.612,3.068,5.964,3.087,5.963
2,269.985,3.026,6.0,3.095,5.949
2,271.781,3.042,5.962,3.009,5.943
2,273.969,3.035,5.93,3.015,5.919
2,274.558,3.069,5.953,3.003,5.912
2,274.986,3.096,5.903,3.083,5.975
2,275.198,3.017,5.945,3.047,5.912
2,275.386,3.042,5.998,3.005,5.967
2,276.367,3.013,5.925,3.077,5.969
1,276.704,1.904,1.051,1.998,1.002
1,277.18,1.948,1.024,1.942,1.054
2,279.089,3.007,5.95,3.066,5.991
2,279.703,3.013,5.963,3.015,5.951
2,280.06,3.007,5.969,3.014,5.933
2,281.532,3.022,5.923,3.006,6.0
1,281.711,1.948,1.091,1.93,1.084
2,282.848,3.042,5.943,3.004,5.927
2,283.343,3.068,5.96,3.063,5.987
2,284.72,3.064,5.915,3.005,5.922
2,284.723,3.047,5.98,3.038,5.939
2,285.926,3.095,5.913,3.003,5.977
1,288.07,1.949,1.032,1.991,1.087
2,288.199,3.05,5.944,3.038,5.915
2,289.196,3.051,5.98,3.08,5.968
2,290.243,3.021,5.933,3.004,5.978
2,290.299,3.046,5.941,3.018,5.944
2,291.147,3.043,5.996,3.023,5.959
2,291.432,3.053,5.933,3.023,5.987
2,291.645,3.011,5.954,3.072,5.928
2,292.25,3.053,5.939,3.011,5.955
2,293.113,3.016,5.919,3.026,5.993
2,293.288,3.073,5.968,3.04,5.959
2,293.639,3.088,5.994,3.065,5.98
1,295.001,1.93,1.099,1.909,1.062
1,295.601,1.949,1.011,1.941,1.091
2,295.965,3.031,5.99,3.084,5.978
2,296.49,3.024,5.996,3.018,5.996
2,297.241,3.039,5.996,3.035,5.934
2,297.665,3.042,5.996,3.099,5.94
2,297.768,3.089,5.939,3.075,5.996
2,298.477,3.033,5.996,3.002,5.97
2,299.15,3.047,5.947,3.056,5.945
2,299.202,3.062,5.957,3.021,5.946
2,299.535,3.081,5.929,3.019,5.936
1,299.916,1.974,1.003,1.998,1.04
1,300.335,1.93,1.052,1.95,1.092
1,300.502,1.984,1.009,1.992,1.042
2,301.117,3.059,5.95,3.025,5.909
2,301.235,3.038,5.96,3.01,5.913
1,301.764,1.928,1.036,1.994,1.084
2,302.106,3.09,5.936,3.006,5.966
1,302.531,1.902,1.072,1.917,1.073
2,302.59,3.042,5.92,3.037,5.969
1,303.281,1.931,1.03,1.986,1.085
2,304.799,3.059,5.939,3.068,5.988
1,305.668,1.974,1.083,1.945,1.02
2,305.933,3.084,5.942,3.093,5.903
1,307.197,1.919,1.056,1.999,1.01
2,307.577,3.068,5.934,3.043,5.949
2,307.644,3.089,5.921,3.013,5.96
1,307.958,1.923,1.062,1.986,1.094
2,308.169,3.005,5.979,3.072,5.94
2,312.126,3.096,5.928,3.039,5.928
1,312.371,1.938,1.047,1.994,1.001
1,312.889,1.902,1.052,1.932,1.092
2,313.055,3.04,5.999,3.056,5.901
1,313.359,1.981,1.031,1.999,1.017
1,313.366,1.938,1.04,1.994,1.077
2,313.671,3.055,5.985,3.028,5.938
2,313.908,3.032,5.954,3.076,5.934
2,314.136,3.086,5.909,3.063,5.908
1,315.014,1.945,1.08,1.908,1.05
1,315.335,1.954,1.08,1.998,1.084
2,316.203,3.042,5.928,3.08,5.983
2,316.356,3.091,5.994,3.019,5.974
2,316.907,3.001,5.997,3.054,5.902
2,317.388,3.09,5.969,3.016,5.979
2,317.658,3.023,5.976,3.063,5.986
2,317.707,3.069,5.94,3.004,5.988
2,318.238,3.016,5.949,3.071,5.971
2,318.667,3.003,5.92,3.013,5.967
2,319.188,3.095,5.967,3.055,5.959
2,319.282,3.082,5.986,3.063,5.927
2,319.554,3.026,5.966,3.041,5.939
1,322.557,1.902,1.046,1.969,1.083
2,322.683,3.019,5.944,3.04,5.985
1,322.893,1.922,1.047,1.937,1.048
2,323.061,3.043,5.943,3.02,5.909
2,323.925,3.088,5.988,3.014,5.962
2,324.146,3.049,5.909,3.002,5.911
2,324.372,3.005,5.991,3.04,5.967
2,326.145,3.021,5.952,3.005,5.911
1,326.59,1.961,1.087,1.944,1.062
1,326.605,1.946,1.047,1.921,1.078
2,328.375,3.081,5.943,3.091,5.911
2,328.744,3.092,5.982,3.061,5.996
1,331.274,1.97,1.095,1.991,1.016
1,331.356,1.972,1.083,1.968,1.01
2,332.286,3.072,5.933,3.063,5.989
2,332.999,3.025,5.994,3.075,5.993
2,333.668,3.099,5.903,3.099,5.913
2,333.737,3.03,5.998,3.065,5.947
2,334.044,3.075,5.998,3.024,5.913
2,335.314,3.051,5.922,3.091,5.933
1,335.533,1.983,1.049,1.966,1.027
2,336.134,3.041,5.903,3.1,5.96
2,336.609,3.097,5.939,3.094,5.977
2,336.83,3.033,5.916,3.041,5.95
2,338.171,3.008,5.939,3.087,5.995
1,340.418,1.908,1.068,1.988,1.056
1,340.546,1.902,1.006,1.991,1.009
2,341.851,3.099,5.929,3.03,5.965
2,342.529,3.043,5.965,3.066,5.951
1,342.552,1.982,1.06,1.927,1.02
2,345.938,3.031,5.938,3.096,5.934
2,346.202,3.078,5.906,3.069,5.996
2,346.319,3.016,5.903,3.052,5.929
1,346.76,1.92,1.03,1.973,1.069
1,346.958,1.94,1.094,1.927,1.041
2,348.538,3.086,5.966,3.055,5.978
2,349.188,3.001,5.96,3.033,5.938
2,349.776,3.066,5.942,3.058,5.992
2,350.641,3.088,5.973,3.047,5.973
1,351.381,1.944,1.006,1.922,1.058
2,352.646,3.007,5.979,3.072,5.977
1,352.765,1.935,1.053,1.939,1.095
2,353.626,3.04,5.97,3.033,5.976
2,354.355,3.094,5.949,3.083,5.997
2,354.83,3.037,5.949,3.056,5.998
2,355.282,3.06,5.948,3.01,5.96
2,355.812,3.011,5.933,3.076,5.995
1,357.543,1.98,1.08,1.966,1.057
2,357.846,3.056,5.947,3.041,5.929
2,358.529,3.089,5.954,3.036,5.951
1,358.739,1.994,1.081,1.954,1.043
1,358.818,1.956,1.073,1.907,1.074
2,360.185,3.049,5.96,3.005,5.998
2,360.633,3.075,5.988,3.019,5.937
2,362.415,3.025,5.998,3.072,5.942
2,363.222,3.046,5.954,3.029,5.978
2,363.532,3.039,5.955,3.098,5.979
2,363.773,3.072,5.99,3.078,5.915
2,364.629,3.09,5.948,3.085,5.963
1,366.99,1.946,1.086,1.911,1.059
2,367.07,3.064,5.993,3.055,5.966
1,367.599,1.967,1.036,1.947,1.069
2,368.686,3.096,5.909,3.059,5.937
2,368.701,3.055,5.948,3.031,5.935
2,368.759,3.039,5.956,3.018,5.949
2,368.878,3.008,5.936,3.044,5.923
2,369.344,3.023,5.907,3.019,5.998
1,370.643,1.995,1.071,1.946,1.07
2,370.714,3.097,5.94,3.06,5.917
2,370.93,3.038,5.992,3.071,5.987
2,371.205,3.085,5.956,3.067,5.948
2,371.277,3.094,5.947,3.088,5.947
2,372.846,3.098,5.975,3.062,5.977
2,373.029,3.085,5.978,3.045,5.954
2,373.078,3.071,5.925,3.054,5.957
2,373.268,3.044,5.909,3.074,5.985
2,373.752,3.019,5.967,3.01,5.911
2,374.19,3.079,5.97,3.023,5.957
2,375.502,3.008,5.904,3.01,5.991
2,375.692,3.039,5.975,3.085,5.945
2,376.555,3.077,5.932,3.019,5.909
2,376.743,3.038,5.913,3.073,5.967
2,376.797,3.046,5.916,3.021,5.927
2,377.584,3.099,5.922,3.064,5.955
2,377.899,3.062,5.902,3.006,5.987
1,378.022,1.974,1.075,1.938,1.036
1,378.218,1.979,1.061,1.911,1.065
2,378.51,3.074,5.97,3.035,5.979
2,380.562,3.064,5.906,3.094,5.933
2,381.052,3.039,5.995,3.079,5.94
2,381.565,3.088,5.975,3.002,5.997
2,382.893,3.097,5.989,3.027,5.946
1,382.998,1.916,1.021,1.907,1.058
2,383.076,3.039,5.957,3.096,5.937
2,384.16,3.031,5.919,3.08,5.905
1,384.727,1.92,1.02,1.924,1.027
2,385.163,3.037,5.913,3.015,5.908
2,385.619,3.081,5.923,3.084,5.975
2,386.623,3.067,5.918,3.087,5.993
2,386.739,3.03,5.919,3.061,5.922
2,387.962,3.056,5.989,3.047,5.905
1,388.789,1.95,1.032,1.967,1.045
2,388.97,3.046,5.95,3.03,5.944
2,389.188,3.005,5.935,3.022,5.966
2,389.53,3.051,5.962,3.017,5.912
1,389.808,1.941,1.002,1.945,1.057
2,390.114,3.025,5.953,3.04,5.947
2,390.349,3.015,5.905,3.076,5.956
2,391.25,3.038,5.947,3.003,5.942
2,391.529,3.032,5.985,3.058,5.941
2,391.631,3.04,5.928,3.041,5.911
1,392.591,1.963,1.069,1.915,1.036
1,393.172,1.97,1.02,1.921,1.058
1,394.307,1.958,1.059,1.976,1.056
2,394.969,3.018,5.915,3.054,5.951
2,395.003,3.028,5.924,3.087,5.947
1,395.191,1.969,1.028,1.951,1.057
2,395.601,3.029,5.993,3.088,5.94
1,396.865,1.955,1.065,1.982,1.001
1,396.964,1.974,1.047,1.961,1.033
2,397.05,3.01,5.954,3.066,5.998
2,397.053,3.033,5.955,3.077,5.933
2,397.091,3.039,5.98,3.053,5.909
2,397.106,3.068,5.918,3.093,5.948
2,397.514,3.037,5.924,3.022,5.954
2,398.106,3.029,5.979,3.073,5.962
2,398.506,3.068,5.933,3.062,5.964
