task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,200.158,3.053,5.936,3.04,5.912
2,200.27,3.013,5.96,3.033,5.94
1,200.482,1.935,1.065,1.985,1.083
1,200.486,1.958,1.07,1.951,1.096
2,200.725,3.074,5.961,3.041,5.95
2,201.32,3.018,5.951,3.026,5.912
2,201.77,3.074,5.933,3.095,5.933
2,204.057,3.069,5.974,3.015,5.909
2,204.506,3.033,5.944,3.018,5.929
1,204.849,1.989,1.062,1.969,1.024
1,205.808,1.994,1.001,1.961,1.063
2,206.383,3.066,5.985,3.039,5.93
2,206.496,3.038,5.938,3.04,5.981
2,207.61,3.015,5.939,3.066,5.973
2,208.153,3.035,5.938,3.008,5.969
2,210.12,3.082,5.966,3.061,5.933
2,210.35,3.009,5.996,3.067,5.959
2,210.728,3.037,5.918,3.015,5.909
2,211.797,3.042,5.964,3.05,5.974
2,211.986,3.022,5.96,3.087,5.93
2,213.444,3.081,5.975,3.021,5.961
2,214.071,3.078,5.978,3.078,5.997
1,216.056,1.997,1.069,1.948,1.09
1,218.242,1.976,1.056,1.945,1.002
2,218.68,3.095,5.993,3.015,5.957
2,218.683,3.053,5.933,3.054,5.998
1,219.471,1.903,1.025,1.922,1.054
1,220.533,1.917,1.095,1.996,1.074
2,221.329,3.042,5.915,3.022,5.916
2,221.693,3.071,5.916,3.032,5.934
2,221.861,3.094,5.978,3.018,5.973
2,221.923,3.053,5.991,3.04,5.972
2,223.101,3.056,5.934,3.068,5.902
2,223.268,3.062,5.918,3.038,5.991
2,224.043,3.086,5.909,3.021,5.987
2,225.423,3.042,5.952,3.076,5.98
2,225.508,3.099,5.987,3.036,5.911
1,226.526,1.917,1.004,1.939,1.011
1,230.06,1.992,1.043,1.98,1.019
2,230.114,3.04,5.946,3.002,5.915
2,230.339,3.046,5.984,3.076,5.954
2,230.799,3.064,5.973,3.069,5.978
1,232.213,1.975,1.051,1.954,1.066
2,233.019,3.034,5.915,3.077,5.926
2,233.232,3.014,5.908,3.031,5.959
2,235.091,3.095,5.982,3.088,5.94
2,235.108,3.04,5.922,3.078,5.978
2,236.398,3.077,5.965,3.061,5.93
2,237.495,3.053,5.993,3.065,5.949
2,237.854,3.036,5.998,3.071,5.907
1,238.012,1.974,1.02,1.912,1.005
1,238.527,1.994,1.061,1.965,1.091
2,239.954,3.093,5.978,3.023,5.966
2,241.38,3.002,5.987,3.073,5.916
2,242.038,3.041,5.973,3.014,5.95
2,242.645,3.088,5.946,3.067,5.905
2,244.165,3.006,5.947,3.004,5.914
1,246.448,1.999,1.096,1.931,1.035
2,247.195,3.016,5.906,3.06,5.913
2,248.259,3.093,5.925,3.038,5.938
1,248.606,1.914,1.048,1.967,1.073
2,249.849,3.064,5.997,3.079,5.947
1,250.733,1.996,1.07,1.996,1.075
1,250.886,1.974,1.078,1.936,1.021
2,251.242,3.038,5.926,3.064,5.968
1,251.362,1.965,1.003,1.948,1.025
1,251.572,1.946,1.094,1.97,1.09
1,252.117,1.985,1.061,1.902,1.048
2,252.234,3.066,5.999,3.045,5.96
1,253.644,1.941,1.023,1.958,1.029
2,254.145,3.006,5.962,3.079,5.937
1,254.172,1.946,1.09,1.963,1.047
2,254.177,3.084,5.962,3.004,5.967
2,255.26,3.052,5.92,3.039,5.961
2,256.525,3.043,5.983,3.05,5.997
2,256.774,3.037,5.927,3.079,5.949
2,257.117,3.093,5.935,3.021,5.91
2,257.123,3.002,5.966,3.092,5.917
1,257.333,1.916,1.088,1.966,1.001
2,257.518,3.082,5.921,3.031,5.995
2,257.651,3.021,5.967,3.066,5.989
2,257.936,3.063,5.913,3.017,5.937
2,258.925,3.004,5.94,3.016,5.973
2,259.701,3.073,5.986,3.08,5.975
2,261.044,3.003,5.931,3.081,5.945
2,261.269,3.055,5.913,3.031,5.961
2,261.894,3.038,5.924,3.047,5.963
2,262.639,3.039,5.973,3.04,5.991
2,263.726,3.08,5.932,3.003,5.968
2,263.916,3.069,5.986,3.003,5.969
2,264.149,3.093,5.902,3.013,5.939
2,264.769,3.033,5.915,3.015,5.938
2,264.971,3.023,5.923,3.015,5.908
1,265.031,1.99,1.018,1.992,1.05
2,265.135,3.052,5.929,3.034,5.933
1,265.897,1.953,1.037,1.919,1.06
2,266.101,3.083,5.962,3.03,5.983
1,266.668,1.923,1.098,1.946,1.002
2,266.685,3.027,5.942,3.02,5.945
2,267.47,3.079,5.909,3.078,5.952
2,267.604,3.012,5.939,3.036,5.984
2,267.611,3.042,5.966,3.023,5.999
2,268.135,3.071,5.906,3.054,5.985
2,269.609,3.032,5.988,3.026,5.916
2,269.991,3.09,5.929,3.013,5.986
1,270.329,1.904,1.043,1.993,1.049
2,270.638,3.042,5.985,3.091,5.922
2,271.209,3.069,5.996,3.047,5.961
2,271.694,3.033,5.95,3.005,5.969
2,271.987,3.075,5.93,3.075,5.981
2,272.137,3.066,5.935,3.028,5.937
2,272.54,3.098,5.91,3.058,5.911
1,273.713,1.99,1.04,1.992,1.081
2,274.867,3.085,5.919,3.09,5.993
2,275.519,3.042,5.926,3.001,5.961
2,275.644,3.057,5.982,3.079,5.973
1,280.503,1.989,1.019,1.971,1.064
2,281.782,3.052,5.933,3.06,5.947
2,282.362,3.077,5.914,3.053,5.947
2,282.454,3.078,5.954,3.021,5.905
2,282.529,3.041,5.909,3.042,5.977
2,283.152,3.038,5.992,3.078,5.951
2,284.028,3.074,5.996,3.006,5.922
2,284.702,3.051,5.954,3.013,5.928
2,285.208,3.077,5.987,3.046,5.973
1,285.443,1.936,1.059,1.984,1.084
2,286.268,3.027,5.973,3.084,5.96
1,287.289,1.962,1.06,1.951,1.044
2,287.353,3.056,5.947,3.015,5.959
2,287.813,3.028,5.939,3.095,5.94
2,289.21,3.067,5.903,3.012,5.965
2,290.167,3.03,5.939,3.072,5.97
2,291.448,3.045,5.981,3.081,5.93
2,291.808,3.049,5.913,3.077,5.92
2,291.809,3.013,5.92,3.026,5.957
2,292.137,3.043,5.929,3.004,5.917
2,292.632,3.079,5.982,3.094,5.987
1,292.666,1.986,1.084,1.967,1.055
2,293.613,3.02,5.91,3.067,5.96
2,295.692,3.005,5.909,3.077,5.902
1,295.719,1.935,1.049,1.977,1.075
2,296.244,3.083,5.98,3.091,5.982
2,296.295,3.023,5.992,3.071,5.97
2,298.337,3.093,5.933,3.083,5.961
1,298.423,1.967,1.09,1.905,1.088
2,298.955,3.046,5.901,3.006,5.908
2,299.208,3.014,5.994,3.065,5.949
2,299.275,3.024,5.94,3.017,5.915
2,299.446,3.036,5.946,3.021,5.954
2,299.626,3.037,5.914,3.074,5.925
2,300.411,3.003,5.92,3.014,5.983
2,300.432,3.042,5.937,3.013,5.9
1,300.467,1.985,1.052,1.957,1.09
2,303.583,3.048,5.923,3.023,5.957
2,304.99,3.041,5.967,3.034,5.966
2,305.378,3.063,5.921,3.0,5.96
2,305.46,3.047,5.915,3.005,5.984
1,305.744,1.94,1.092,1.954,1.094
2,306.177,3.084,5.978,3.015,5.981
2,306.61,3.09,5.973,3.096,5.922
2,306.848,3.097,5.974,3.025,5.957
1,307.711,1.951,1.078,1.906,1.081
2,307.902,3.092,5.995,3.04,5.902
2,308.025,3.024,5.937,3.046,5.987
2,308.167,3.082,5.915,3.01,5.973
2,309.057,3.0,5.903,3.076,5.912
2,310.704,3.095,5.903,3.066,5.981
2,310.73,3.003,5.939,3.084,5.949
2,311.293,3.089,5.984,3.038,5.979
2,311.32,3.012,5.967,3.022,5.978
2,312.146,3.038,5.985,3.058,5.986
1,312.217,1.994,1.057,1.982,1.097
2,312.389,3.095,5.926,3.047,5.902
2,312.436,3.036,5.948,3.044,5.958
1,313.275,1.96,1.035,1.94,1.061
2,313.83,3.029,5.928,3.045,5.905
2,314.077,3.08,5.931,3.074,5.989
2,314.14,3.077,5.942,3.039,5.919
1,315.193,1.938,1.002,1.994,1.06
2,316.334,3.093,5.933,3.074,5.965
1,318.181,1.942,1.011,1.919,1.017
2,319.44,3.067,5.948,3.039,5.923
2,320.662,3.014,5.936,3.085,5.987
2,320.972,3.07,5.911,3.093,5.973
2,321.418,3.04,5.949,3.04,5.953
2,321.585,3.09,5.903,3.0,5.955
2,322.214,3.048,5.964,3.022,5.965
2,322.533,3.064,5.907,3.088,5.963
1,323.152,1.989,1.072,1.936,1.028
2,323.182,3.074,5.943,3.011,5.963
2,325.102,3.086,5.939,3.072,5.946
2,325.343,3.065,5.913,3.014,5.954
1,325.978,1.911,1.086,1.971,1.055
2,326.391,3.056,5.912,3.08,5.951
2,326.619,3.076,5.99,3.051,5.937
2,326.627,3.085,5.929,3.042,5.941
1,328.058,1.934,1.006,1.987,1.051
2,328.351,3.072,5.935,3.09,5.958
2,328.382,3.064,5.997,3.088,5.991
1,330.791,1.97,1.091,1.943,1.001
2,330.876,3.092,5.955,3.052,5.941
2,330.981,3.044,5.947,3.099,5.932
2,331.258,3.084,5.911,3.094,5.927
1,331.314,1.97,1.086,1.947,1.054
1,331.807,1.908,1.081,1.996,1.003
1,331.845,1.934,1.009,1.924,1.002
2,334.929,3.09,5.987,3.022,5.996
2,335.507,3.053,5.987,3.016,5.972
2,336.063,3.072,5.935,3.03,5.998
2,337.422,3.035,5.949,3.037,5.951
1,337.46,1.992,1.086,1.927,1.01
1,337.786,1.908,1.021,1.942,1.047
1,338.437,1.907,1.024,1.936,1.02
2,339.723,3.066,5.953,3.066,5.952
2,341.179,3.001,5.95,3.009,5.922
2,341.257,3.075,5.994,3.015,5.969
2,341.546,3.09,5.939,3.045,5.993
2,342.499,3.053,5.944,3.081,5.933
1,342.56,1.918,1.008,1.971,1.025
1,343.151,1.9,1.091,1.948,1.048
1,343.343,1.941,1.057,1.938,1.082
1,343.488,1.989,1.057,1.913,1.026
2,343.859,3.006,5.989,3.01,5.976
2,344.471,3.038,5.933,3.013,5.978
2,344.735,3.088,5.911,3.066,5.998
2,344.784,3.091,5.941,3.095,5.988
2,345.017,3.082,5.957,3.024,5.928
2,345.759,3.042,5.903,3.08,5.993
2,345.935,3.076,5.915,3.004,5.939
1,347.731,1.934,1.041,1.929,1.037
1,350.489,1.939,1.027,1.969,1.075
2,350.535,3.09,5.908,3.087,5.975
2,350.601,3.026,5.967,3.049,5.966
2,351.106,3.024,5.953,3.011,5.957
1,351.265,1.981,1.04,1.982,1.0
2,351.918,3.079,5.993,3.04,5.948
1,353.239,1.996,1.094,1.977,1.005
2,354.208,3.091,5.903,3.036,5.923
2,354.535,3.089,5.975,3.046,5.933
2,354.795,3.03,5.979,3.046,5.965
2,354.968,3.005,5.936,3.054,5.96
1,355.345,1.9,1.074,1.927,1.097
2,355.8,3.072,5.95,3.065,5.975
2,356.101,3.033,5.984,3.046,5.915
2,356.123,3.061,5.917,3.005,5.988
2,356.583,3.025,5.919,3.015,5.925
1,357.186,1.973,1.019,1.992,1.055
2,359.015,3.037,5.941,3.003,5.912
2,359.182,3.098,5.938,3.022,5.921
2,359.388,3.094,5.93,3.013,5.989
2,360.382,3.064,5.939,3.013,5.937
2,360.426,3.079,5.998,3.032,5.982
2,360.455,3.043,5.939,3.095,5.99
2,361.542,3.047,5.901,3.042,5.993
1,362.512,1.91,1.046,1.971,1.017
2,362.515,3.03,5.927,3.006,5.907
2,362.815,3.015,5.949,3.04,5.907
2,362.917,3.064,5.987,3.042,5.934
2,363.41,3.037,5.986,3.096,5.968
1,364.047,1.914,1.06,1.95,1.066
1,365.554,1.994,1.07,1.913,1.005
2,365.757,3.085,5.909,3.039,5.909
2,366.934,3.038,5.928,3.032,5.913
2,367.752,3.051,5.958,3.085,5.97
2,367.756,3.097,5.915,3.058,5.952
2,368.109,3.095,5.901,3.06,5.995
2,368.509,3.033,5.977,3.085,5.978
1,368.84,1.964,1.092,1.902,1.059
2,368.954,3.042,5.994,3.032,5.935
1,369.224,1.943,1.088,1.928,1.001
2,369.951,3.052,5.933,3.02,5.934
2,370.213,3.077,5.936,3.095,5.989
1,370.472,1.977,1.004,1.909,1.031
2,370.542,3.076,5.967,3.097,5.974
2,370.576,3.068,5.988,3.004,5.973
2,371.037,3.059,5.969,3.016,5.941
2,371.172,3.001,5.983,3.017,5.912
1,372.491,1.903,1.027,1.919,1.089
2,372.823,3.053,5.995,3.043,5.954
2,373.13,3.047,5.923,3.093,5.959
2,373.369,3.039,5.905,3.01,5.939
2,373.613,3.008,5.905,3.016,5.987
1,374.607,1.968,1.076,1.966,1.022
2,375.125,3.003,5.901,3.068,5.965
2,375.178,3.007,5.978,3.02,5.964
1,375.316,1.944,1.004,1.956,1.069
2,375.836,3.096,5.937,3.088,5.949
2,379.649,3.09,5.979,3.092,5.92
2,380.601,3.037,5.966,3.065,5.934
2,380.878,3.018,5.949,3.09,5.969
1,382.25,1.971,1.008,1.986,1.098
2,382.927,3.085,5.964,3.05,5.969
2,383.234,3.048,5.909,3.083,5.991
2,383.519,3.006,5.918,3.071,5.98
2,385.346,3.026,5.909,3.056,5.985
2,385.435,3.038,5.935,3.056,5.944
2,385.911,3.002,5.948,3.047,5.952
1,386.033,1.968,1.07,1.999,1.063
2,386.402,3.01,5.939,3.081,5.909
2,386.77,3.034,5.939,3.043,5.909
2,387.08,3.013,5.996,3.017,5.98
2,387.574,3.016,5.961,3.047,5.975
2,388.05,3.037,5.945,3.056,5.925
2,388.208,3.042,5.939,3.078,5.949
2,389.318,3.013,5.907,3.056,5.957
2,389.947,3.097,5.956,3.067,5.987
1,390.401,1.909,1.059,1.925,1.095
1,390.481,1.928,1.046,1.983,1.004
2,391.389,3.084,5.987,3.073,5.948
2,392.785,3.026,5.973,3.067,6.0
1,392.796,1.969,1.005,1.926,1.061
2,392.812,3.037,5.973,3.021,5.98
1,393.87,1.946,1.099,1.986,1.073
1,394.276,1.975,1.025,1.902,1.028
