task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,46.253,3.081,5.928,3.097,5.949
2,48.107,3.097,5.982,3.076,5.923
2,48.624,3.075,5.949,3.095,5.908
1,48.624,1.982,1.092,1.925,1.096
2,48.875,3.079,5.965,3.001,5.914
2,49.165,3.001,5.996,3.076,5.975
2,49.188,3.009,5.917,3.097,5.916
2,49.452,3.018,5.905,3.016,5.905
2,50.707,3.092,5.96,3.088,5.947
2,50.895,3.091,5.998,3.099,5.908
2,50.954,3.005,5.938,3.067,5.919
2,52.048,3.09,5.97,3.013,5.976
1,52.265,1.963,1.094,1.917,1.016
2,52.494,3.017,5.919,3.029,5.957
2,52.66,3.033,5.939,3.092,5.962
1,53.275,1.992,1.018,1.919,1.065
1,53.489,1.901,1.013,1.902,1.061
2,53.913,3.033,5.929,3.046,5.951
2,54.211,3.069,5.95,3.093,5.973
2,54.226,3.059,5.941,3.018,5.93
2,54.784,3.062,5.969,3.019,5.907
1,54.798,1.984,1.058,1.965,1.014
2,55.754,3.032,5.946,3.095,5.9
2,55.88,3.014,5.906,3.03,5.915
2,56.205,3.095,5.912,3.039,5.939
2,56.747,3.089,6.0,3.05,5.947
2,56.968,3.04,5.981,3.069,5.946
2,57.705,3.076,5.967,3.043,5.949
2,59.095,3.01,5.995,3.019,5.903
2,59.755,3.081,5.946,3.022,5.969
2,60.117,3.074,5.991,3.049,5.961
2,60.974,3.086,5.919,3.06,5.913
2,62.926,3.003,5.981,3.053,5.946
1,63.138,1.971,1.016,1.967,1.057
2,63.335,3.045,5.987,3.09,5.93
2,63.723,3.08,5.939,3.048,5.943
2,64.788,3.019,5.964,3.046,5.973
1,65.775,1.954,1.086,1.909,1.04
1,66.56,1.966,1.1,1.968,1.072
1,66.801,1.934,1.004,1.925,1.074
1,66.986,1.947,1.061,1.971,1.095
2,67.74,3.056,5.969,3.001,5.954
2,67.837,3.073,5.98,3.049,5.956
2,68.324,3.092,5.907,3.04,5.912
2,68.721,3.007,5.973,3.028,5.995
2,69.299,3.003,5.915,3.013,5.916
1,70.158,1.919,1.044,1.911,1.002
2,71.661,3.06,5.971,3.087,5.904
2,72.976,3.029,5.915,3.077,5.911
1,73.607,1.986,1.043,1.902,1.069
2,74.005,3.074,5.946,3.022,5.934
2,74.334,3.021,5.928,3.005,5.935
2,74.616,3.087,5.941,3.039,5.947
2,75.868,3.093,5.926,3.03,5.941
2,76.515,3.074,5.977,3.036,5.991
1,77.976,1.906,1.094,1.957,1.07
2,80.315,3.01,5.961,3.088,5.987
2,80.365,3.017,5.985,3.053,5.929
2,81.131,3.026,5.903,3.001,5.965
2,81.158,3.092,5.936,3.016,5.974
1,84.079,1.999,1.028,1.913,1.057
2,84.649,3.013,5.995,3.088,5.941
2,87.224,3.094,5.995,3.083,5.99
2,88.193,3.004,5.99,3.011,5.969
2,88.286,3.013,5.92,3.062,5.992
2,88.292,3.014,5.902,3.072,5.915
2,91.309,3.015,5.916,3.032,5.946
2,91.365,3.008,5.972,3.032,5.991
2,91.773,3.068,5.952,3.053,5.97
2,91.993,3.047,5.934,3.023,5.926
1,92.642,1.997,1.093,1.927,1.031
2,93.008,3.01,5.986,3.004,5.941
2,93.988,3.024,5.995,3.026,5.997
2,94.733,3.076,5.953,3.007,5.959
2,95.918,3.029,5.929,3.093,5.931
1,97.116,1.957,1.08,1.905,1.085
1,97.581,1.94,1.088,1.998,1.004
2,97.797,3.099,5.973,3.055,5.988
2,98.466,3.088,5.922,3.002,5.915
2,98.55,3.086,5.912,3.002,5.996
2,98.752,3.065,5.957,3.001,5.924
1,99.033,1.939,1.087,1.985,1.02
2,99.188,3.092,5.992,3.034,5.944
1,99.273,1.925,1.038,1.992,1.004
2,99.888,3.054,5.928,3.073,5.997
2,101.027,3.034,5.929,3.011,5.933
1,101.449,1.964,1.073,1.974,1.086
2,102.192,3.012,5.954,3.076,5.946
2,103.091,3.005,5.903,3.001,5.948
2,103.155,3.03,5.99,3.095,5.973
2,104.492,3.076,5.918,3.087,5.963
2,104.55,3.081,5.905,3.027,5.958
2,105.028,3.042,5.999,3.022,5.95
2,105.077,3.075,5.906,3.025,5.944
1,105.793,1.971,1.044,1.942,1.078
2,105.888,3.034,5.987,3.032,5.939
2,106.072,3.083,5.95,3.097,5.92
2,106.845,3.096,5.94,3.0,5.962
2,106.867,3.043,5.939,3.004,5.949
2,107.565,3.057,5.909,3.038,5.924
1,107.715,1.904,1.047,1.982,1.057
2,108.641,3.016,5.907,3.047,5.906
2,108.769,3.009,5.913,3.081,5.998
2,108.978,3.07,5.933,3.05,5.979
1,110.776,1.908,1.016,1.977,1.065
1,111.513,1.922,1.021,1.904,1.067
1,111.652,1.984,1.097,1.998,1.047
2,111.747,3.006,5.979,3.012,5.96
1,111.764,1.936,1.087,1.964,1.035
2,111.87,3.09,5.975,3.026,5.947
2,112.482,3.087,5.932,3.056,5.902
2,113.636,3.044,5.944,3.088,5.928
2,114.424,3.069,5.916,3.038,5.949
2,115.211,3.066,5.975,3.091,5.934
1,115.508,1.976,1.077,1.923,1.033
2,117.358,3.076,5.912,3.085,5.905
2,117.4,3.055,5.943,3.052,5.928
2,118.119,3.094,5.99,3.023,5.909
2,119.825,3.088,5.96,3.075,5.905
2,120.077,3.034,5.9,3.094,5.922
2,120.334,3.077,5.925,3.001,5.97
2,120.613,3.05,5.9,3.018,5.928
2,121.393,3.08,5.969,3.069,5.946
2,122.156,3.079,5.993,3.021,5.914
1,123.113,1.909,1.078,1.95,1.06
2,123.446,3.011,5.929,3.085,5.919
2,123.96,3.085,5.929,3.076,5.97
2,124.023,3.063,5.933,3.067,5.919
2,124.947,3.026,5.973,3.01,5.975
2,127.095,3.033,5.961,3.057,5.937
1,127.133,1.951,1.076,1.981,1.096
1,127.235,1.93,1.001,1.944,1.051
2,127.637,3.031,5.936,3.019,5.905
1,127.661,1.988,1.043,1.949,1.051
1,128.48,1.964,1.087,1.996,1.074
2,130.231,3.051,5.909,3.046,5.912
2,131.052,3.011,5.969,3.086,5.941
2,132.095,3.087,5.974,3.052,5.998
1,132.128,1.907,1.086,1.906,1.016
2,132.614,3.069,5.985,3.03,5.984
2,132.86,3.062,5.941,3.033,5.973
2,133.119,3.093,5.966,3.027,5.909
2,134.323,3.088,5.953,3.071,5.966
2,134.503,3.042,5.944,3.083,5.932
2,137.359,3.044,5.981,3.01,5.932
2,137.916,3.024,5.969,3.068,5.994
2,138.621,3.03,5.929,3.054,5.965
2,138.981,3.026,5.967,3.043,5.968
2,140.978,3.038,5.925,3.095,5.92
2,141.005,3.049,5.983,3.084,5.966
1,141.325,1.978,1.089,1.949,1.067
1,141.817,1.908,1.092,1.974,1.067
1,142.868,1.988,1.034,1.999,1.081
1,142.94,1.981,1.037,1.972,1.062
2,142.946,3.081,5.957,3.091,5.966
1,143.637,1.964,1.084,1.966,1.046
2,144.659,3.037,5.954,3.051,5.996
1,145.06,1.983,1.026,1.954,1.038
2,145.608,3.086,5.972,3.049,5.944
2,148.02,3.058,5.949,3.002,5.912
1,148.92,1.918,1.005,1.978,1.087
1,150.798,1.978,1.022,1.949,1.069
1,150.94,1.996,1.043,1.984,1.078
2,151.133,3.094,5.911,3.046,5.959
2,151.158,3.018,5.984,3.072,5.937
2,151.501,3.012,5.957,3.093,5.939
2,152.457,3.086,5.996,3.075,5.92
2,152.962,3.078,5.905,3.056,5.931
2,153.064,3.013,5.978,3.002,5.915
1,154.115,1.933,1.054,1.982,1.042
2,154.175,3.005,5.947,3.048,5.927
2,154.661,3.033,5.989,3.064,5.968
2,154.922,3.026,5.966,3.04,5.943
1,155.395,1.967,1.038,1.945,1.066
1,155.508,1.946,1.094,1.975,1.052
2,157.291,3.099,5.946,3.06,5.908
2,158.32,3.031,5.933,3.066,5.905
2,158.724,3.012,5.94,3.049,5.933
2,160.668,3.024,5.991,3.073,5.928
2,161.69,3.071,5.971,3.047,5.912
2,162.641,3.075,5.911,3.011,5.993
2,164.241,3.077,5.96,3.093,5.983
1,164.276,1.928,1.022,1.951,1.039
2,165.59,3.014,5.913,3.056,5.941
2,165.767,3.033,5.988,3.08,5.987
1,166.061,1.986,1.062,1.988,1.04
2,166.616,3.01,5.969,3.068,5.922
2,166.756,3.093,5.909,3.088,5.933
2,167.432,3.013,5.994,3.03,5.989
2,167.886,3.038,5.995,3.041,5.978
1,170.592,1.972,1.074,1.998,1.059
2,171.069,3.007,5.96,3.053,5.948
2,171.512,3.034,5.901,3.067,5.978
2,172.47,3.015,5.949,3.042,5.968
2,172.652,3.053,5.991,3.093,5.997
1,172.938,1.967,1.049,1.963,1.084
1,173.914,1.994,1.055,1.975,1.041
1,176.071,1.923,1.069,1.924,1.062
2,176.11,3.021,5.945,3.095,5.947
2,176.382,3.093,5.983,3.012,5.943
2,176.43,3.088,5.946,3.055,5.933
2,177.843,3.037,5.973,3.04,5.903
2,178.069,3.02,5.977,3.061,6.0
2,180.467,3.097,5.978,3.065,5.943
2,180.721,3.088,5.955,3.028,5.971
2,181.577,3.071,5.928,3.054,5.909
2,182.662,3.073,5.946,3.084,5.903
2,182.743,3.063,5.973,3.007,5.951
2,183.293,3.035,5.991,3.083,5.917
2,183.618,3.045,5.932,3.098,5.952
1,184.269,1.949,1.021,1.95,1.039
1,184.37,1.909,1.046,1.908,1.057
2,184.502,3.019,5.996,3.076,5.976
2,184.698,3.066,5.937,3.075,5.917
2,185.895,3.095,5.97,3.01,5.959
2,186.123,3.08,5.914,3.087,5.908
1,186.531,1.935,1.048,1.982,1.076
2,186.999,3.066,5.926,3.012,5.949
2,188.054,3.062,5.966,3.053,5.996
2,188.363,3.002,5.913,3.096,5.964
1,189.172,1.902,1.092,1.981,1.031
2,189.302,3.076,5.906,3.041,5.993
2,189.565,3.046,5.97,3.053,5.982
2,190.663,3.041,5.994,3.041,5.981
2,191.175,3.023,5.978,3.014,5.968
2,192.226,3.064,5.933,3.019,5.993
2,192.879,3.019,5.978,3.053,5.928
2,194.18,3.056,5.94,3.056,5.938
2,195.147,3.096,5.939,3.016,5.936
1,196.061,1.99,1.084,1.95,1.058
2,197.954,3.037,5.977,3.06,5.926
2,199.117,3.077,5.929,3.038,5.939
2,199.591,3.036,5.979,3.045,5.956
2,200.793,3.014,5.915,3.003,5.924
2,200.823,3.006,5.969,3.095,5.961
2,200.92,3.004,5.987,3.078,5.995
2,201.503,3.076,5.994,3.069,5.949
2,201.653,3.047,5.949,3.096,5.906
2,201.806,3.044,5.959,3.049,5.927
2,202.219,3.053,5.982,3.024,5.954
2,205.644,3.018,5.98,3.002,5.939
1,206.182,1.946,1.083,1.905,1.084
2,206.349,3.001,5.946,3.089,5.951
2,206.438,3.098,5.979,3.012,5.987
2,208.666,3.096,5.925,3.089,5.993
2,209.77,3.079,5.974,3.048,5.977
2,209.943,3.072,5.96,3.076,5.97
1,210.377,1.975,1.069,1.94,1.099
1,211.016,1.974,1.027,1.959,1.092
1,211.962,1.992,1.032,1.972,1.065
1,213.288,1.97,1.034,1.969,1.061
2,215.281,3.066,5.9,3.047,6.0
2,215.465,3.073,5.928,3.073,5.906
2,215.467,3.096,5.924,3.076,5.925
2,215.567,3.016,5.926,3.094,5.961
2,215.831,3.037,5.947,3.023,5.996
2,215.991,3.099,5.941,3.098,5.978
1,216.167,1.996,1.077,1.925,1.063
2,216.327,3.023,5.961,3.084,5.926
2,218.064,3.013,5.936,3.084,5.952
1,218.156,1.916,1.048,1.917,1.062
2,218.225,3.046,5.937,3.091,5.933
2,218.267,3.033,5.909,3.031,5.95
2,218.745,3.002,5.939,3.018,5.998
2,219.092,3.097,5.993,3.01,5.944
1,221.005,1.978,1.046,1.987,1.057
2,222.676,3.014,5.954,3.034,5.951
2,225.575,3.009,5.994,3.06,5.978
2,226.166,3.001,5.914,3.003,5.944
2,226.819,3.014,5.953,3.012,5.974
2,227.788,3.037,5.959,3.026,5.963
2,228.133,3.054,5.991,3.062,5.969
2,228.661,3.017,5.933,3.048,5.983
2,229.384,3.071,5.934,3.043,5.908
2,229.425,3.097,5.991,3.069,5.955
2,229.611,3.073,5.929,3.039,5.929
2,230.123,3.066,5.972,3.056,5.916
2,230.396,3.05,5.971,3.082,5.905
2,231.418,3.068,5.998,3.092,5.947
2,232.161,3.001,5.926,3.091,5.906
2,233.391,3.046,5.941,3.079,5.987
2,235.12,3.067,5.928,3.001,5.969
2,236.344,3.086,5.931,3.063,5.937
2,236.537,3.041,5.95,3.047,5.902
2,236.703,3.08,5.957,3.056,5.995
1,236.931,1.98,1.077,1.9,1.054
2,237.063,3.003,5.989,3.092,5.934
2,237.788,3.021,5.955,3.08,5.922
2,237.924,3.039,5.961,3.079,5.916
1,240.609,1.98,1.051,1.996,1.057
1,240.926,1.921,1.061,1.946,1.055
2,241.87,3.032,5.901,3.073,5.957
1,242.366,1.996,1.028,1.945,1.047
2,245.095,3.019,5.98,3.068,5.947
2,245.585,3.051,5.953,3.011,5.964
1,247.616,1.909,1.085,1.968,1.057
1,249.422,1.965,1.09,1.998,1.053
2,249.514,3.075,5.927,3.045,5.922
2,249.608,3.026,5.957,3.083,5.916
2,250.037,3.046,5.949,3.066,5.935
1,250.566,1.963,1.052,1.967,1.018
2,251.121,3.002,5.969,3.026,5.926
2,251.97,3.045,5.925,3.013,5.952
1,252.203,1.998,1.048,1.926,1.061
1,252.506,2.0,1.066,1.905,1.031
2,253.462,3.043,5.992,3.037,5.927
2,253.744,3.005,5.922,3.096,5.934
2,254.01,3.034,5.966,3.017,5.991
2,254.02,3.066,5.915,3.017,5.926
1,254.532,1.964,1.09,1.939,1.021
2,254.905,3.064,5.921,3.085,5.947
2,255.266,3.01,5.961,3.039,5.941
2,255.398,3.032,5.987,3.049,5.992
2,256.272,3.079,5.914,3.078,5.933
1,256.332,1.968,1.075,1.977,1.091
2,256.49,3.036,5.93,3.039,5.963
2,256.944,3.046,5.993,3.03,5.978
2,257.138,3.072,5.965,3.072,5.922
2,257.294,3.09,5.991,3.09,5.907
2,257.351,3.008,5.943,3.089,5.968
1,258.211,1.928,1.016,1.9,1.046
1,258.892,1.909,1.029,1.958,1.076
2,259.126,3.042,5.968,3.03,5.991
2,259.484,3.071,5.987,3.045,5.909
1,260.518,1.985,1.064,1.948,1.008
2,261.599,3.024,5.929,3.075,5.969
2,261.683,3.081,5.953,3.075,5.934
1,264.837,1.909,1.091,1.952,1.036
2,265.091,3.023,5.911,3.069,5.962
2,265.918,3.024,5.993,3.005,5.927
1,266.566,1.959,1.078,1.918,1.087
1,267.062,1.987,1.093,1.938,1.048
1,267.301,1.946,1.038,1.946,1.058
2,268.771,3.035,5.974,3.035,5.928
2,269.394,3.041,5.973,3.024,5.911
2,270.25,3.088,5.949,3.026,5.968
2,271.105,3.052,5.921,3.046,5.926
1,271.807,1.986,1.036,1.964,1.065
2,273.849,3.017,5.964,3.013,5.949
2,274.32,3.063,5.959,3.0,5.907
2,274.469,3.022,5.999,3.033,5.916
2,274.753,3.09,5.979,3.033,5.939
2,275.189,3.003,5.969,3.056,5.913
2,276.202,3.016,5.928,3.055,5.945
2,276.638,3.01,5.975,3.052,5.997
1,277.522,1.922,1.092,1.946,1.087
2,278.044,3.095,5.909,3.042,5.921
2,279.897,3.002,5.903,3.023,5.936
2,280.578,3.042,5.946,3.013,5.922
2,281.135,3.09,5.993,3.02,5.915
2,281.461,3.016,5.963,3.081,5.955
2,282.238,3.046,5.988,3.049,5.946
1,282.297,1.917,1.056,1.931,1.099
2,282.969,3.071,5.973,3.045,5.915
1,283.176,1.956,1.054,1.954,1.025
1,287.311,1.979,1.076,1.923,1.072
1,288.198,1.988,1.089,1.97,1.004
1,290.363,1.989,1.038,1.97,1.024
2,291.371,3.086,5.905,3.095,5.902
2,292.223,3.097,5.977,3.074,5.991
2,293.689,3.026,5.967,3.073,5.969
1,294.464,1.928,1.042,1.926,1.022
1,295.204,1.963,1.088,1.919,1.02
2,296.25,3.025,5.973,3.06,5.909
1,296.374,1.983,1.056,1.927,1.086
1,298.361,1.98,1.097,1.91,1.08
2,299.478,3.069,5.94,3.033,5.968
2,299.995,3.095,5.941,3.025,5.965
2,300.394,3.058,5.986,3.059,5.98
2,301.006,3.033,5.987,3.032,5.997
2,301.467,3.076,5.928,3.041,5.949
2,301.8,3.09,5.96,3.038,5.902
2,302.935,3.064,5.948,3.08,5.927
1,303.429,1.949,1.027,1.98,1.071
2,304.378,3.001,5.977,3.083,5.947
2,304.552,3.037,5.93,3.0,5.968
2,304.742,3.027,5.902,3.006,5.951
1,304.963,1.905,1.093,1.984,1.032
2,305.313,3.045,5.906,3.036,5.987
1,306.787,1.938,1.051,1.985,1.093
1,307.78,1.955,1.094,1.992,1.064
2,309.001,3.086,5.927,3.098,5.996
1,309.945,1.914,1.016,1.971,1.076
2,310.999,3.035,5.936,3.088,5.911
2,311.79,3.027,5.915,3.053,5.954
2,313.203,3.006,5.925,3.096,5.947
1,313.595,1.946,1.028,1.909,1.051
2,315.034,3.013,5.964,3.01,5.999
2,315.196,3.027,5.909,3.041,5.98
1,316.502,1.936,1.091,1.912,1.098
2,316.741,3.03,5.909,3.057,5.913
1,317.56,1.932,1.05,1.985,1.069
2,317.843,3.034,5.966,3.041,5.903
2,318.183,3.041,5.925,3.076,5.989
2,318.693,3.008,5.957,3.037,5.935
2,321.271,3.039,5.96,3.015,5.909
2,321.687,3.024,5.938,3.035,5.927
1,321.854,1.987,1.055,1.979,1.002
2,322.001,3.066,5.9,3.076,5.994
2,322.137,3.085,5.991,3.018,5.943
2,322.469,3.083,5.923,3.019,5.999
2,323.055,3.091,5.995,3.079,5.911
2,323.34,3.058,5.994,3.016,5.923
2,323.556,3.08,5.957,3.095,5.947
2,323.855,3.093,5.998,3.032,5.914
2,325.65,3.007,5.932,3.087,5.966
2,325.787,3.087,5.946,3.052,5.902
2,325.91,3.035,5.978,3.068,5.902
2,326.463,3.084,5.959,3.027,5.907
2,328.601,3.004,5.929,3.056,5.924
2,328.743,3.073,5.999,3.001,5.939
1,330.27,1.985,1.093,1.915,1.099
2,330.496,3.041,5.941,3.06,5.929
2,331.671,3.077,5.933,3.068,5.994
2,333.28,3.069,5.947,3.062,5.988
1,333.333,1.936,1.051,1.941,1.029
2,333.803,3.072,5.939,3.037,5.959
2,333.89,3.065,5.98,3.076,5.976
1,334.31,1.948,1.086,1.948,1.026
2,335.263,3.006,5.949,3.021,5.95
1,336.463,1.986,1.097,1.916,1.06
2,337.712,3.031,5.925,3.039,5.947
2,338.619,3.04,5.987,3.096,5.925
2,341.419,3.09,5.99,3.093,5.988
2,341.773,3.007,5.928,3.099,5.963
2,343.384,3.038,5.904,3.091,5.967
2,343.905,3.017,5.926,3.076,5.966
2,344.42,3.089,5.917,3.003,5.937
2,346.018,3.077,5.957,3.062,5.919
2,346.692,3.064,5.937,3.097,5.973
2,346.782,3.056,5.913,3.088,5.919
2,347.722,3.031,5.922,3.035,5.907
2,347.917,3.042,5.931,3.039,5.998
1,347.956,1.902,1.035,1.931,1.054
1,348.384,1.993,1.087,1.916,1.022
2,348.794,3.049,5.905,3.035,5.922
1,349.421,1.966,1.04,1.984,1.014
1,349.614,1.951,1.074,1.948,1.096
1,350.211,1.958,1.048,1.963,1.056
1,350.444,1.932,1.039,1.917,1.005
1,350.939,1.906,1.0,1.968,1.035
2,351.055,3.094,5.98,3.056,5.939
1,351.386,1.933,1.055,1.931,1.045
1,351.473,1.939,1.022,1.952,1.023
2,352.139,3.092,5.973,3.042,5.917
2,352.147,3.013,5.97,3.01,5.947
1,352.457,1.974,1.039,1.996,1.023
2,353.163,3.075,5.922,3.028,5.958
2,354.571,3.069,5.919,3.059,5.991
2,355.189,3.069,5.952,3.042,5.938
2,355.316,3.019,5.966,3.052,5.932
2,356.861,3.077,5.959,3.055,5.954
2,359.958,3.035,5.924,3.078,5.911
2,360.234,3.052,5.934,3.075,5.901
2,360.924,3.011,5.904,3.078,5.902
2,361.777,3.092,5.97,3.064,5.936
2,362.053,3.071,5.973,3.032,5.932
2,362.891,3.023,5.929,3.087,5.995
2,362.938,3.014,5.925,3.033,5.992
1,364.267,1.939,1.078,1.915,1.058
2,364.961,3.015,5.969,3.011,5.905
2,366.345,3.068,5.957,3.037,5.917
1,366.761,1.981,1.083,1.975,1.08
1,366.764,1.961,1.077,1.905,1.053
2,367.709,3.039,5.992,3.063,5.929
2,368.388,3.033,5.934,3.062,5.995
1,369.03,1.979,1.021,1.904,1.008
2,370.493,3.008,5.902,3.023,5.924
2,370.624,3.034,5.982,3.022,5.968
2,370.632,3.002,5.965,3.087,5.969
2,370.896,3.082,5.951,3.027,5.919
2,370.962,3.005,5.947,3.054,5.906
2,371.151,3.007,5.968,3.015,5.915
2,372.742,3.079,5.937,3.003,5.969
1,372.832,1.958,1.05,1.974,1.07
2,372.935,3.04,5.987,3.078,5.954
2,373.224,3.072,5.99,3.029,5.969
2,373.469,3.069,5.927,3.023,5.907
2,375.292,3.015,5.934,3.055,5.901
2,375.34,3.09,5.944,3.08,5.939
2,376.092,3.046,5.906,3.041,5.941
2,377.067,3.069,5.995,3.066,5.978
2,377.123,3.096,5.963,3.02,5.95
2,379.508,3.07,5.937,3.032,5.982
1,379.827,1.927,1.074,1.927,1.061
2,380.216,3.045,5.966,3.042,5.937
2,380.91,3.048,5.909,3.041,5.926
2,382.76,3.014,5.999,3.038,5.997
2,383.78,3.096,5.914,3.01,5.973
1,383.786,1.914,1.012,1.905,1.055
2,384.36,3.027,5.914,3.057,5.957
2,385.222,3.079,5.938,3.005,5.95
2,385.321,3.077,5.962,3.096,5.946
2,385.707,3.032,5.933,3.022,5.976
2,385.707,3.047,5.99,3.069,5.906
2,385.748,3.078,5.999,3.037,5.98
1,386.691,1.989,1.075,1.989,1.086
2,386.74,3.059,5.977,3.007,5.994
2,387.018,3.013,5.963,3.056,5.943
2,387.673,3.093,5.978,3.025,5.923
2,387.778,3.079,5.961,3.061,5.969
1,387.968,1.977,1.098,1.989,1.012
2,388.541,3.094,5.912,3.03,5.987
2,388.592,3.056,5.923,3.061,5.983
1,388.812,1.998,1.005,1.979,1.049
1,389.023,1.986,1.01,1.916,1.084
2,389.158,3.016,5.914,3.074,5.997
2,391.005,3.023,5.99,3.024,5.959
1,391.769,1.967,1.028,1.927,1.006
2,392.573,3.084,5.96,3.068,5.957
2,392.836,3.076,5.931,3.02,5.927
2,393.345,3.063,5.959,3.052,5.987
2,393.427,3.058,5.965,3.009,5.935
2,393.576,3.053,5.937,3.08,5.998
2,394.944,3.095,5.973,3.084,5.931
2,395.204,3.039,5.909,3.047,5.949
2,396.482,3.028,5.948,3.037,5.968
1,398.013,1.996,1.088,1.952,1.035
2,398.151,3.083,5.963,3.02,5.967
2,398.691,3.001,5.909,3.012,5.941
2,398.987,3.011,5.973,3.096,5.961
2,399.497,3.085,5.911,3.045,5.967
2,399.575,3.097,5.961,3.095,5.939
2,400.141,3.026,5.966,3.067,5.909
2,400.456,3.047,5.937,3.097,5.937
2,402.452,3.018,5.929,3.023,5.955
2,403.245,3.076,5.962,3.08,5.96
1,403.756,1.936,1.056,1.916,1.063
2,405.43,3.04,5.994,3.035,5.998
1,406.49,1.927,1.093,1.941,1.042
2,406.929,3.067,5.933,3.076,5.978
1,408.609,1.993,1.035,1.923,1.041
2,410.109,3.055,5.949,3.048,5.987
2,410.546,3.088,5.913,3.067,5.99
2,411.448,3.025,5.9,3.018,5.973
2,412.631,3.013,5.983,3.031,5.998
2,414.067,3.076,5.991,3.03,5.934
2,415.923,3.095,5.946,3.039,5.997
2,416.241,3.067,5.979,3.016,5.905
2,416.721,3.096,5.96,3.067,5.994
1,418.081,1.931,1.046,1.911,1.004
2,418.157,3.066,5.937,3.095,5.992
2,420.374,3.096,5.901,3.083,5.909
2,420.413,3.054,5.949,3.056,5.922
2,421.302,3.042,5.904,3.011,6.0
1,421.532,1.964,1.016,1.992,1.049
2,422.231,3.002,5.901,3.003,5.914
2,422.668,3.098,5.903,3.022,5.998
2,423.002,3.036,5.917,3.033,5.902
2,423.31,3.043,5.934,3.041,5.951
2,423.59,3.086,5.949,3.021,5.943
2,423.792,3.088,5.985,3.035,5.962
2,425.021,3.097,5.956,3.038,5.923
1,425.683,1.936,1.066,1.973,1.003
2,426.765,3.031,5.931,3.034,5.953
2,427.3,3.014,5.92,3.07,5.931
2,427.993,3.051,5.991,3.004,5.992
2,428.507,3.075,5.933,3.049,5.912
1,428.893,1.952,1.089,1.904,1.04
2,429.116,3.019,5.996,3.038,5.947
2,429.137,3.098,5.926,3.003,5.979
2,429.436,3.081,5.957,3.095,5.92
