task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,169.626,3.012,5.964,3.084,5.965
2,169.75,3.074,5.919,3.015,5.949
1,170.196,1.991,1.063,1.951,1.08
2,171.399,3.014,5.989,3.047,5.993
2,171.464,3.082,5.964,3.071,5.944
2,171.491,3.026,5.911,3.069,5.964
2,172.655,3.014,5.94,3.06,5.908
2,173.26,3.078,5.971,3.075,5.937
2,173.436,3.015,5.948,3.026,5.948
2,174.255,3.015,5.983,3.08,5.987
1,175.298,1.987,1.098,1.938,1.063
2,175.758,3.059,5.987,3.045,5.993
2,175.773,3.067,5.951,3.067,5.992
1,176.452,1.903,1.011,1.939,1.018
2,177.283,3.04,5.913,3.094,5.943
2,177.919,3.039,5.915,3.042,5.918
1,179.095,1.918,1.008,1.995,1.035
1,179.183,1.975,1.061,1.981,1.071
2,179.337,3.015,5.978,3.098,5.978
2,179.911,3.007,5.932,3.009,5.98
2,180.395,3.039,5.979,3.037,5.908
2,181.695,3.028,5.939,3.006,5.959
2,181.775,3.009,5.98,3.038,5.949
1,182.273,1.985,1.076,1.954,1.073
2,183.253,3.062,5.993,3.021,5.967
1,184.536,1.935,1.015,1.994,1.085
2,184.978,3.06,5.919,3.011,5.936
2,186.948,3.075,5.96,3.049,5.971
1,186.998,1.905,1.043,1.985,1.06
2,187.171,3.058,5.964,3.004,5.907
2,187.568,3.093,5.941,3.054,6.0
2,188.615,3.065,5.901,3.024,5.905
2,189.142,3.077,5.973,3.07,5.979
2,189.395,3.099,5.957,3.006,5.97
2,189.831,3.042,5.956,3.021,5.947
1,190.346,1.928,1.073,1.935,1.083
2,191.348,3.043,5.977,3.089,5.916
1,191.953,1.905,1.009,1.996,1.05
1,192.45,1.926,1.036,1.952,1.085
2,192.513,3.092,5.922,3.047,5.909
2,193.124,3.018,5.947,3.024,5.927
2,194.813,3.077,5.95,3.01,5.928
2,194.826,3.005,5.94,3.073,5.956
2,196.387,3.074,5.954,3.092,5.906
2,199.482,3.048,5.988,3.003,5.929
2,200.994,3.058,5.98,3.034,5.936
1,201.52,1.902,1.077,1.959,1.044
2,202.092,3.04,5.95,3.078,5.998
2,202.225,3.002,5.953,3.076,5.913
2,202.299,3.096,5.92,3.024,5.902
2,203.13,3.095,5.909,3.045,5.908
1,203.172,1.98,1.006,1.979,1.067
1,203.376,1.928,1.045,1.958,1.073
1,203.633,1.919,1.098,1.944,1.014
2,204.13,3.078,5.935,3.071,5.971
2,204.403,3.004,5.941,3.079,5.98
1,204.503,1.998,1.018,1.985,1.062
1,204.721,1.916,1.026,1.986,1.081
1,204.868,1.936,1.061,1.965,1.065
2,204.928,3.026,5.917,3.042,5.902
1,205.081,1.963,1.002,1.963,1.051
1,205.456,1.926,1.007,1.977,1.02
2,205.959,3.058,5.946,3.019,5.95
2,206.134,3.029,5.96,3.065,5.949
2,207.391,3.006,5.971,3.075,5.947
2,207.522,3.095,5.98,3.043,5.946
2,208.022,3.061,5.947,3.043,5.938
2,208.445,3.04,5.982,3.049,5.984
1,208.809,1.987,1.052,1.902,1.091
1,210.431,1.956,1.069,1.946,1.013
2,210.664,3.069,5.916,3.031,5.996
2,212.171,3.033,5.978,3.09,5.929
2,212.826,3.076,5.987,3.059,5.918
2,212.865,3.079,5.919,3.095,5.978
1,212.902,1.919,1.054,1.922,1.06
1,213.168,1.924,1.08,1.968,1.063
2,215.045,3.096,5.977,3.041,5.909
1,215.797,1.946,1.034,1.989,1.012
2,216.552,3.042,5.924,3.079,5.95
2,216.746,3.048,5.905,3.039,5.976
2,216.906,3.066,5.978,3.04,5.996
2,217.876,3.082,5.903,3.016,5.937
2,218.767,3.043,5.955,3.04,5.998
2,218.768,3.074,5.964,3.019,5.977
2,219.257,3.013,5.983,3.092,5.914
2,219.419,3.061,5.928,3.044,5.938
2,219.419,3.004,5.941,3.092,5.903
1,220.895,1.908,1.053,1.942,1.085
2,221.012,3.064,5.982,3.095,5.957
2,221.777,3.012,5.923,3.072,5.982
1,222.013,1.929,1.049,1.954,1.008
1,222.033,1.91,1.074,1.991,1.056
2,222.185,3.031,5.957,3.034,5.919
2,222.6,3.011,5.936,3.073,5.926
2,226.28,3.1,5.973,3.099,5.978
1,227.11,1.903,1.063,1.915,1.004
2,227.786,3.068,5.997,3.001,5.965
1,229.969,1.927,1.002,1.948,1.066
1,231.551,1.917,1.08,1.957,1.083
1,231.607,1.975,1.024,1.926,1.09
2,231.705,3.003,5.933,3.03,5.931
2,233.253,3.066,5.977,3.079,5.996
1,233.397,1.946,1.003,1.946,1.073
2,233.49,3.026,5.941,3.085,5.982
2,234.153,3.079,5.962,3.047,5.936
2,234.236,3.051,5.969,3.007,5.947
2,235.294,3.002,5.984,3.095,5.915
2,236.136,3.04,5.913,3.003,5.951
1,236.21,1.926,1.055,1.969,1.008
1,236.556,1.94,1.032,1.964,1.099
2,237.604,3.067,5.915,3.038,5.981
2,237.703,3.011,5.908,3.019,5.978
2,238.537,3.073,5.992,3.022,5.967
2,238.634,3.005,5.992,3.002,5.993
2,239.077,3.067,5.97,3.043,5.94
2,239.946,3.053,5.997,3.093,5.964
2,240.876,3.088,5.939,3.084,5.9
2,241.039,3.047,5.975,3.023,5.929
2,241.708,3.003,5.994,3.053,5.979
2,242.127,3.033,5.991,3.066,5.994
1,242.691,1.956,1.065,1.932,1.05
2,243.315,3.019,5.919,3.074,5.916
2,244.05,3.021,5.961,3.062,5.907
2,245.285,3.058,5.941,3.079,5.957
2,245.822,3.085,5.938,3.022,5.938
2,245.902,3.023,5.966,3.079,5.947
2,246.603,3.037,5.995,3.054,5.916
1,246.874,1.959,1.026,1.964,1.072
2,247.214,3.04,5.938,3.076,5.923
1,247.994,1.969,1.076,1.98,1.088
2,250.602,3.014,5.907,3.083,5.975
2,251.505,3.008,5.978,3.076,5.962
2,252.487,3.016,5.915,3.093,5.975
2,252.607,3.087,5.944,3.083,5.929
2,252.728,3.093,5.987,3.04,5.938
1,254.07,1.902,1.004,1.944,1.035
1,254.235,1.948,1.012,1.981,1.057
2,255.246,3.005,5.978,3.063,5.911
1,255.274,1.995,1.008,1.979,1.096
1,255.836,1.979,1.086,1.937,1.064
2,256.608,3.004,5.986,3.013,5.934
1,258.356,1.901,1.058,1.943,1.003
1,259.108,1.952,1.089,1.979,1.015
1,259.111,1.904,1.039,1.978,1.091
2,259.777,3.062,5.913,3.056,5.915
2,261.65,3.076,5.912,3.016,5.924
2,261.822,3.043,5.914,3.048,5.965
2,261.913,3.084,5.965,3.01,5.975
2,262.025,3.096,5.911,3.03,5.907
2,263.153,3.015,5.966,3.04,5.903
1,265.165,1.952,1.092,1.978,1.062
2,266.361,3.061,5.978,3.036,5.927
2,266.908,3.012,5.918,3.081,5.993
1,267.09,1.995,1.086,1.996,1.069
1,267.418,1.951,1.095,1.903,1.057
2,269.368,3.067,5.993,3.046,5.95
1,270.301,1.928,1.061,1.948,1.092
2,271.515,3.039,5.923,3.055,5.915
2,272.047,3.091,5.911,3.079,5.904
2,273.073,3.058,5.939,3.079,5.982
2,273.729,3.052,5.973,3.015,5.997
1,274.129,1.964,1.049,1.996,1.002
1,274.495,1.998,1.086,1.993,1.0
2,275.395,3.051,5.937,3.084,5.962
2,275.443,3.081,5.955,3.013,5.952
2,276.912,3.03,5.934,3.009,5.964
2,277.11,3.022,5.924,3.04,5.974
1,277.433,1.953,1.041,1.924,1.094
2,277.629,3.095,5.966,3.072,5.919
1,277.869,1.978,1.063,1.919,1.094
1,279.72,1.987,1.057,1.93,1.015
2,280.39,3.075,5.982,3.079,5.922
2,280.68,3.054,5.951,3.079,5.926
2,281.282,3.085,5.909,3.083,5.907
1,281.417,1.975,1.013,1.931,1.038
2,282.478,3.039,5.926,3.06,5.905
1,282.854,1.938,1.048,1.99,1.032
1,284.143,1.913,1.05,1.958,1.068
2,285.176,3.068,5.941,3.063,5.978
2,286.864,3.06,5.966,3.09,5.973
2,287.406,3.002,5.965,3.009,5.987
2,287.784,3.049,5.974,3.094,5.983
2,287.919,3.02,5.988,3.043,5.955
1,290.382,1.901,1.037,1.921,1.091
2,291.985,3.034,5.966,3.017,5.911
2,292.082,3.056,5.998,3.052,5.985
2,292.345,3.1,5.913,3.017,5.973
2,292.691,3.077,5.911,3.058,5.929
2,293.168,3.073,5.993,3.006,5.959
2,294.877,3.043,5.946,3.004,5.909
2,295.131,3.067,5.924,3.097,5.915
1,295.136,1.967,1.038,1.952,1.019
2,295.178,3.084,5.98,3.003,5.939
1,295.249,1.962,1.096,1.996,1.021
2,295.718,3.056,5.966,3.041,5.946
2,296.766,3.059,5.937,3.002,5.909
2,297.115,3.033,5.989,3.042,5.944
2,297.694,3.011,5.958,3.047,5.97
2,297.793,3.084,5.908,3.056,5.973
2,298.357,3.04,5.938,3.088,5.97
2,298.361,3.041,5.998,3.07,5.909
2,298.674,3.086,5.986,3.072,5.922
2,298.691,3.04,5.967,3.01,5.973
2,298.725,3.01,5.939,3.027,5.935
2,298.8,3.068,5.962,3.026,5.937
2,299.247,3.04,5.97,3.04,5.981
2,299.722,3.072,5.988,3.081,5.908
2,299.83,3.065,5.994,3.001,5.905
2,300.549,3.03,5.908,3.017,5.997
2,300.832,3.087,5.962,3.026,5.955
2,301.263,3.053,5.997,3.023,5.979
2,301.955,3.007,5.937,3.027,5.947
1,302.392,1.932,1.003,1.915,1.094
2,302.395,3.071,5.983,3.036,5.987
2,302.724,3.001,5.946,3.079,5.925
1,302.782,1.996,1.051,1.95,1.005
2,303.118,3.094,5.96,3.012,5.98
2,305.652,3.009,5.961,3.099,5.948
2,306.578,3.048,5.901,3.036,5.985
2,307.859,3.047,5.926,3.086,5.974
2,308.472,3.046,5.933,3.026,5.937
1,309.997,1.952,1.099,1.974,1.092
1,310.844,1.964,1.061,1.98,1.027
2,310.941,3.016,5.991,3.056,5.946
1,312.218,1.922,1.074,1.902,1.003
2,312.788,3.035,5.975,3.08,5.957
1,313.351,1.913,1.044,1.93,1.075
1,313.969,1.911,1.06,1.92,1.087
2,314.653,3.006,5.937,3.056,5.968
2,314.722,3.018,5.927,3.08,5.946
1,316.227,1.972,1.044,1.977,1.065
2,316.823,3.091,5.995,3.089,5.965
2,317.486,3.023,5.945,3.048,5.981
1,317.764,1.938,1.033,1.952,1.074
1,318.51,1.994,1.01,1.948,1.085
2,318.908,3.004,5.91,3.01,5.905
2,319.702,3.054,5.918,3.044,5.978
2,320.717,3.087,5.937,3.033,5.973
2,321.461,3.087,5.98,3.078,5.906
2,322.036,3.021,5.909,3.087,5.909
1,322.282,1.96,1.089,1.931,1.053
2,322.446,3.015,5.932,3.05,5.959
1,322.668,1.924,1.055,1.971,1.096
2,322.958,3.08,5.973,3.033,5.971
2,323.393,3.093,5.961,3.055,5.945
2,324.592,3.053,5.987,3.08,5.942
2,325.2,3.009,5.941,3.09,5.991
2,327.177,3.069,5.998,3.012,5.927
1,327.786,1.964,1.086,1.994,1.064
2,327.812,3.095,5.9,3.056,5.916
2,328.312,3.025,5.928,3.077,5.933
2,328.668,3.019,5.939,3.084,5.972
2,329.833,3.098,5.922,3.066,5.999
1,330.956,1.946,1.063,1.998,1.027
1,331.021,1.971,1.052,1.946,1.016
1,331.225,1.902,1.06,1.98,1.006
1,331.491,1.992,1.054,1.989,1.062
1,331.972,1.952,1.096,1.975,1.028
1,332.681,1.919,1.059,1.922,1.055
1,333.095,1.95,1.067,1.982,1.094
2,333.934,3.006,5.99,3.033,5.997
2,333.982,3.001,5.975,3.049,5.976
2,335.496,3.015,5.961,3.099,5.993
2,335.507,3.054,5.968,3.035,5.949
1,335.911,1.919,1.029,1.943,1.091
2,336.144,3.006,5.971,3.021,5.933
2,336.169,3.025,5.997,3.014,5.937
1,336.239,1.985,1.1,1.966,1.011
2,337.251,3.075,5.982,3.09,5.931
2,338.194,3.039,5.962,3.033,5.906
2,338.524,3.071,5.937,3.039,5.932
1,338.68,1.951,1.034,1.985,1.087
1,339.016,1.982,1.052,1.912,1.009
2,339.359,3.038,5.987,3.049,5.989
2,339.924,3.031,5.935,3.065,5.908
1,340.769,1.931,1.026,1.967,1.095
2,340.918,3.032,5.936,3.064,5.978
2,341.236,3.072,5.907,3.084,5.993
2,341.692,3.067,5.906,3.064,5.996
2,342.043,3.032,5.916,3.077,5.998
2,342.382,3.053,5.941,3.068,5.973
1,342.604,1.918,1.096,1.942,1.077
2,346.653,3.079,5.992,3.079,5.907
1,346.741,1.902,1.016,1.937,1.035
2,348.17,3.012,5.978,3.099,5.907
2,348.423,3.05,5.932,3.038,5.905
1,349.379,1.967,1.016,1.961,1.086
1,350.395,1.957,1.043,1.938,1.004
2,350.622,3.008,5.969,3.01,5.902
2,350.695,3.092,5.972,3.029,5.949
1,351.912,1.993,1.005,1.941,1.028
2,352.229,3.002,5.922,3.005,5.957
2,352.874,3.023,5.92,3.012,5.92
2,354.869,3.013,5.902,3.074,5.95
2,355.662,3.026,5.936,3.092,5.976
2,355.756,3.006,5.954,3.015,5.978
2,356.826,3.027,5.939,3.089,5.949
1,356.932,1.903,1.041,1.986,1.098
1,357.356,1.958,1.049,1.996,1.075
2,357.414,3.084,5.988,3.025,5.916
1,357.433,1.944,1.065,1.973,1.002
1,358.353,1.926,1.042,1.948,1.033
2,359.49,3.013,5.983,3.035,5.909
2,359.509,3.068,5.973,3.006,5.937
1,359.689,1.925,1.05,1.919,1.061
2,361.689,3.084,5.967,3.079,5.994
2,362.477,3.045,5.953,3.023,5.929
2,363.419,3.075,5.948,3.073,5.905
2,364.609,3.019,6.0,3.053,5.932
1,365.234,1.902,1.068,1.966,1.027
2,365.467,3.054,5.915,3.096,5.964
2,367.327,3.065,5.958,3.003,5.935
2,368.088,3.097,5.992,3.054,5.929
2,368.335,3.088,5.921,3.039,5.947
2,368.81,3.096,5.983,3.09,5.948
2,370.93,3.033,5.935,3.059,5.982
2,371.827,3.035,5.993,3.063,5.957
2,373.446,3.04,5.913,3.099,5.926
1,373.877,1.99,1.044,1.979,1.067
2,375.087,3.068,5.969,3.023,5.935
2,376.552,3.031,5.944,3.021,5.957
2,377.409,3.041,5.968,3.036,5.926
1,378.141,1.968,1.076,1.917,1.009
1,379.146,1.915,1.075,1.937,1.063
1,379.405,1.97,1.027,1.932,1.056
2,380.826,3.05,5.937,3.075,5.98
2,381.12,3.063,5.946,3.002,5.927
1,382.081,1.913,1.054,1.935,1.06
1,382.274,1.93,1.066,1.965,1.062
1,382.696,1.936,1.056,1.976,1.087
2,382.836,3.0,5.915,3.086,5.949
1,382.985,1.951,1.012,1.924,1.092
2,383.239,3.01,5.909,3.029,5.999
2,383.338,3.066,5.987,3.087,5.924
2,384.033,3.007,5.916,3.053,5.914
1,384.991,1.935,1.028,1.964,1.046
1,385.579,1.996,1.006,1.944,1.058
2,386.286,3.075,5.905,3.079,5.909
2,386.862,3.079,5.906,3.037,5.995
2,388.757,3.068,5.913,3.04,5.999
2,388.86,3.093,5.963,3.083,5.912
2,389.316,3.014,5.997,3.005,5.993
2,390.0,3.003,5.921,3.016,5.911
1,390.241,1.949,1.006,1.967,1.028
2,390.516,3.08,5.909,3.045,5.996
2,391.227,3.06,5.969,3.079,5.926
2,391.31,3.076,5.902,3.021,5.937
2,391.793,3.028,5.987,3.049,5.949
1,391.82,1.915,1.09,1.939,1.047
2,391.915,3.047,5.969,3.092,5.988
2,391.923,3.043,5.993,3.004,5.992
2,392.841,3.083,5.909,3.005,5.942
2,392.935,3.052,5.976,3.035,5.984
2,393.809,3.086,5.936,3.099,5.996
2,394.268,3.001,5.916,3.021,5.946
2,395.685,3.089,5.972,3.033,5.929
1,396.381,1.921,1.094,1.99,1.099
1,396.754,1.957,1.034,1.948,1.043
1,397.405,1.938,1.021,1.997,1.089
1,397.448,1.96,1.043,1.998,1.046
2,397.766,3.099,5.965,3.052,5.964
2,397.877,3.042,5.927,3.041,5.981
2,398.617,3.093,5.924,3.045,5.943
2,398.653,3.031,5.996,3.068,5.973
1,399.213,1.975,1.03,1.938,1.046
2,400.284,3.046,5.996,3.096,5.913
1,401.259,1.911,1.059,1.926,1.051
1,402.01,1.936,1.087,1.93,1.039
2,402.371,3.095,5.959,3.029,5.939
2,402.949,3.042,5.95,3.093,5.941
1,403.111,1.996,1.093,1.97,1.047
2,403.57,3.079,5.911,3.015,5.925
2,404.191,3.035,5.925,3.068,5.915
1,404.342,1.965,1.063,1.948,1.036
1,404.943,1.965,1.006,1.994,1.013
2,404.974,3.082,5.967,3.017,5.914
1,405.344,1.95,1.091,1.982,1.024
2,405.437,3.013,5.921,3.037,5.936
1,405.762,1.903,1.064,1.957,1.028
