task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,188.665,1.957,1.044,1.925,1.047
2,188.971,3.075,5.959,3.058,5.993
2,189.461,3.014,5.96,3.073,5.962
2,189.834,3.021,5.987,3.079,5.906
2,190.239,3.063,5.933,3.09,5.927
2,191.092,3.043,5.952,3.084,5.906
1,191.211,1.929,1.046,1.972,1.096
1,191.966,1.905,1.059,1.912,1.043
2,193.107,3.056,5.964,3.055,5.919
2,194.615,3.057,5.932,3.01,5.961
1,195.775,1.991,1.085,1.963,1.035
2,195.796,3.063,5.909,3.084,5.983
2,196.772,3.093,5.995,3.027,5.954
2,197.678,3.089,5.994,3.098,5.931
2,199.311,3.046,5.973,3.083,5.941
2,199.485,3.009,5.987,3.005,5.987
2,199.528,3.054,5.949,3.013,5.968
2,199.687,3.042,5.971,3.036,5.973
2,200.469,3.033,5.939,3.058,5.948
2,200.702,3.062,5.911,3.011,5.902
2,200.844,3.08,5.978,3.016,5.912
2,200.857,3.027,5.954,3.09,5.927
1,200.985,1.976,1.074,1.919,1.082
1,201.502,1.906,1.032,1.982,1.021
2,202.226,3.078,5.949,3.065,5.969
2,203.049,3.027,5.939,3.046,5.975
2,203.062,3.044,5.934,3.047,5.962
2,204.073,3.031,5.911,3.084,5.91
2,204.296,3.013,5.958,3.018,5.909
1,204.64,1.975,1.012,1.929,1.029
2,204.696,3.062,5.924,3.016,5.942
2,204.968,3.066,5.949,3.033,5.99
2,206.418,3.072,5.923,3.023,5.934
2,207.073,3.095,5.975,3.027,5.939
2,208.733,3.061,5.987,3.095,5.981
2,208.746,3.002,5.964,3.053,5.998
2,209.334,3.062,5.936,3.086,5.987
2,209.628,3.099,5.995,3.017,5.933
1,210.273,1.93,1.035,1.941,1.021
2,210.402,3.012,5.937,3.061,5.956
2,210.554,3.009,5.978,3.037,5.914
2,210.832,3.002,5.93,3.009,5.992
2,210.945,3.053,5.918,3.035,5.919
2,211.454,3.032,5.912,3.029,5.969
2,211.488,3.076,5.966,3.077,5.914
1,212.974,1.973,1.044,1.915,1.035
2,213.554,3.087,5.972,3.094,5.964
2,214.173,3.002,5.946,3.027,5.908
2,214.437,3.042,5.994,3.038,5.944
2,214.671,3.086,5.963,3.039,5.973
2,215.03,3.003,5.955,3.076,5.951
2,215.741,3.075,5.958,3.021,5.939
2,216.252,3.007,5.944,3.018,5.993
2,216.534,3.047,5.933,3.003,5.915
2,216.86,3.087,5.985,3.078,5.961
2,217.565,3.064,5.995,3.076,5.913
2,217.893,3.027,5.935,3.007,5.95
2,218.336,3.04,5.924,3.04,5.966
2,219.195,3.064,5.983,3.06,5.998
2,219.569,3.068,5.96,3.015,5.988
2,222.176,3.094,5.953,3.043,5.988
2,223.857,3.007,5.925,3.049,5.973
1,224.703,1.994,1.081,1.977,1.078
2,227.572,3.055,5.938,3.056,5.928
2,227.808,3.01,5.997,3.05,5.929
2,227.901,3.047,5.995,3.037,5.919
1,228.513,1.943,1.01,1.911,1.045
2,228.881,3.027,5.913,3.064,5.935
2,229.015,3.01,5.953,3.048,5.985
2,229.652,3.004,5.998,3.058,5.914
1,231.862,1.936,1.046,1.979,1.056
2,232.768,3.002,5.933,3.076,5.969
2,233.043,3.051,5.901,3.011,5.939
1,233.19,1.927,1.033,1.957,1.018
2,233.454,3.055,5.992,3.028,5.99
2,234.977,3.075,5.998,3.098,5.998
1,235.921,1.996,1.062,1.989,1.073
1,236.238,1.923,1.096,1.903,1.048
2,236.495,3.078,5.931,3.088,5.989
2,236.793,3.057,5.981,3.04,5.97
2,237.379,3.045,5.956,3.074,5.909
2,238.134,3.095,5.985,3.015,5.919
2,238.877,3.069,5.994,3.015,5.937
2,239.227,3.026,5.911,3.08,5.915
1,241.087,1.963,1.041,1.974,1.086
1,242.219,1.905,1.06,1.907,1.011
2,242.282,3.043,5.965,3.08,5.933
2,242.73,3.051,5.973,3.0,5.929
2,243.441,3.082,5.982,3.041,5.996
2,243.613,3.09,5.928,3.019,5.905
2,243.675,3.089,5.967,3.017,5.987
1,243.679,1.965,1.074,1.915,1.025
1,245.721,1.997,1.069,1.925,1.076
2,245.788,3.095,5.925,3.056,5.96
2,246.304,3.017,5.943,3.054,5.962
2,246.467,3.092,5.941,3.06,5.905
1,248.209,1.998,1.048,1.925,1.03
2,248.416,3.086,5.904,3.092,5.963
2,249.791,3.078,5.923,3.056,5.968
2,249.943,3.025,5.968,3.067,5.935
1,251.337,1.925,1.07,1.985,1.028
2,251.695,3.095,5.959,3.042,5.972
2,251.871,3.023,5.943,3.066,5.911
2,253.358,3.031,5.957,3.084,5.973
1,253.509,1.99,1.046,1.96,1.061
2,253.595,3.046,5.987,3.084,5.98
2,254.4,3.042,5.948,3.083,5.906
2,256.574,3.079,5.927,3.086,5.975
2,257.254,3.077,5.995,3.04,5.98
2,257.736,3.085,5.989,3.074,5.954
2,257.968,3.023,5.932,3.055,5.938
2,258.042,3.068,5.958,3.043,5.995
2,258.659,3.007,5.983,3.027,5.949
2,261.453,3.055,5.939,3.026,5.962
1,261.501,1.906,1.069,1.905,1.029
1,262.061,1.982,1.073,1.968,1.075
2,262.393,3.013,5.961,3.061,5.988
2,263.128,3.091,5.936,3.085,5.975
2,264.76,3.016,5.952,3.071,5.911
2,264.807,3.032,5.999,3.085,5.914
2,265.51,3.012,5.999,3.062,5.942
2,266.764,3.06,5.902,3.044,5.996
2,266.854,3.043,5.947,3.024,5.96
2,270.155,3.028,5.973,3.011,5.942
1,270.476,1.919,1.011,1.967,1.087
2,270.831,3.013,5.954,3.015,5.975
2,271.03,3.026,5.965,3.04,5.958
1,271.194,1.922,1.004,1.954,1.018
2,271.276,3.056,5.991,3.03,5.957
1,271.406,1.937,1.044,1.974,1.036
2,272.389,3.056,5.969,3.023,5.924
1,272.961,1.966,1.055,1.905,1.063
1,273.712,1.999,1.074,1.973,1.001
2,273.739,3.041,5.923,3.002,5.936
1,274.671,1.902,1.04,1.964,1.088
2,276.52,3.002,5.911,3.099,5.988
1,277.205,1.903,1.062,1.982,1.091
2,278.196,3.027,5.928,3.058,5.924
2,279.838,3.027,5.959,3.069,5.926
2,280.709,3.065,5.988,3.056,5.969
2,282.047,3.076,5.931,3.051,5.962
1,282.2,1.945,1.056,1.927,1.078
2,282.413,3.094,5.982,3.096,5.996
2,282.855,3.075,5.937,3.096,5.975
2,283.902,3.095,5.945,3.047,5.988
1,284.043,1.925,1.012,1.938,1.01
1,284.303,1.965,1.08,1.939,1.088
2,284.383,3.021,5.935,3.019,5.957
1,285.029,1.95,1.006,1.902,1.082
1,285.465,1.99,1.076,1.975,1.041
1,285.956,1.98,1.036,1.961,1.018
1,287.746,1.942,1.056,1.92,1.006
2,287.881,3.03,5.96,3.099,5.991
1,287.949,1.954,1.02,1.996,1.09
2,288.744,3.01,5.946,3.053,5.983
1,288.915,1.913,1.042,1.951,1.033
1,290.597,1.948,1.065,1.977,1.061
1,291.98,1.952,1.027,1.921,1.026
2,294.058,3.087,5.97,3.012,5.947
1,294.992,1.904,1.099,1.966,1.036
2,294.994,3.003,5.953,3.038,5.931
2,295.161,3.002,5.989,3.067,5.936
1,295.291,1.981,1.056,1.964,1.065
2,298.558,3.033,5.963,3.068,5.913
2,298.806,3.046,5.975,3.076,5.948
2,299.303,3.039,5.903,3.0,5.993
2,299.545,3.048,5.909,3.027,5.907
2,301.308,3.005,5.912,3.099,5.96
2,301.672,3.062,5.973,3.055,5.982
2,301.937,3.06,5.988,3.011,5.931
1,302.308,1.914,1.0,1.987,1.033
2,302.448,3.04,5.902,3.088,5.96
2,302.469,3.056,5.952,3.076,5.978
1,302.575,1.982,1.084,1.911,1.081
2,302.85,3.088,5.903,3.05,5.909
2,302.993,3.069,5.913,3.007,5.969
2,303.773,3.047,5.982,3.097,5.967
2,304.138,3.03,5.996,3.021,5.921
2,304.19,3.049,5.987,3.072,5.957
2,304.276,3.096,5.928,3.014,5.939
2,304.502,3.014,5.998,3.03,5.906
1,304.811,1.919,1.007,1.923,1.038
2,305.224,3.077,5.968,3.042,5.998
1,305.404,1.992,1.081,1.982,1.057
1,305.816,1.946,1.084,1.999,1.006
1,305.931,1.911,1.01,1.982,1.078
2,306.687,3.068,5.938,3.032,5.971
1,307.277,1.925,1.072,1.939,1.006
1,308.686,1.926,1.048,1.982,1.018
2,309.312,3.06,5.973,3.097,5.946
1,309.46,1.991,1.05,1.974,1.041
2,310.297,3.0,5.933,3.012,5.935
2,310.69,3.032,5.92,3.037,5.977
2,311.784,3.039,5.985,3.018,5.913
2,312.039,3.016,5.948,3.084,5.956
2,312.394,3.086,5.963,3.001,5.967
2,313.753,3.011,5.953,3.059,5.977
2,313.946,3.076,5.938,3.024,5.903
2,314.355,3.061,5.95,3.013,5.944
2,314.466,3.055,5.977,3.001,5.973
2,314.466,3.068,5.994,3.047,5.946
2,315.005,3.017,5.915,3.096,5.963
2,315.91,3.079,5.982,3.032,5.959
2,316.441,3.001,5.935,3.086,5.995
1,317.686,1.907,1.046,1.953,1.024
2,319.049,3.004,5.972,3.005,5.922
1,319.549,1.96,1.01,1.904,1.057
2,319.987,3.088,5.979,3.056,5.937
2,320.469,3.09,5.987,3.044,5.978
2,320.824,3.095,5.992,3.036,5.991
2,323.671,3.084,5.993,3.073,5.903
2,323.744,3.022,5.9,3.019,5.982
1,325.597,1.911,1.061,1.979,1.078
2,326.116,3.052,5.904,3.066,5.961
2,326.209,3.07,5.943,3.001,5.973
2,327.608,3.003,5.933,3.013,5.991
2,328.565,3.056,5.933,3.077,5.954
2,328.634,3.003,5.987,3.096,5.989
2,329.273,3.09,5.964,3.008,5.998
2,329.357,3.067,5.961,3.027,5.919
1,329.933,1.95,1.091,1.92,1.07
2,330.522,3.056,5.967,3.003,5.972
2,330.731,3.042,5.947,3.088,5.946
2,332.07,3.024,5.972,3.06,5.992
2,332.247,3.013,5.978,3.018,5.911
1,332.741,1.942,1.067,1.956,1.077
2,333.096,3.036,5.97,3.078,5.998
1,333.433,1.936,1.01,1.999,1.046
1,336.689,1.991,1.087,1.957,1.043
2,338.112,3.07,5.941,3.005,5.966
2,338.116,3.009,5.996,3.062,5.937
2,338.966,3.087,5.969,3.037,5.926
1,339.031,1.967,1.009,1.945,1.011
2,339.763,3.001,5.962,3.071,5.987
2,340.148,3.054,5.905,3.066,5.976
2,340.317,3.071,5.947,3.066,5.922
2,341.071,3.08,5.913,3.079,5.953
2,341.157,3.041,5.995,3.061,5.973
2,341.335,3.095,5.985,3.005,5.947
1,341.856,1.909,1.033,1.941,1.095
2,342.585,3.067,6.0,3.007,5.939
2,347.023,3.023,5.909,3.041,5.906
2,347.036,3.058,5.951,3.089,5.958
2,347.15,3.095,5.939,3.046,5.9
1,348.778,1.968,1.091,1.965,1.035
2,349.574,3.028,5.968,3.097,5.952
1,350.03,1.963,1.061,1.976,1.021
2,350.793,3.04,5.988,3.023,5.934
1,351.114,1.987,1.044,1.948,1.057
2,352.513,3.038,5.983,3.084,5.938
1,353.055,1.945,1.052,1.943,1.046
1,353.376,1.964,1.065,1.902,1.044
2,354.069,3.021,5.911,3.04,5.988
2,355.197,3.089,5.973,3.032,5.929
2,355.496,3.069,5.941,3.083,5.952
1,355.526,1.927,1.045,1.909,1.057
1,356.098,1.912,1.063,1.93,1.004
2,357.21,3.007,5.994,3.01,5.953
1,357.234,1.944,1.077,1.911,1.072
2,357.909,3.097,5.934,3.054,5.95
2,359.695,3.099,5.933,3.073,5.919
1,359.888,1.919,1.083,1.908,1.082
1,360.227,1.903,1.059,1.95,1.017
2,360.996,3.063,5.926,3.077,5.939
2,361.195,3.027,5.999,3.016,5.911
2,361.437,3.017,5.914,3.068,5.964
2,361.487,3.001,5.939,3.097,5.953
2,361.703,3.01,5.969,3.068,5.947
1,363.944,1.972,1.043,1.945,1.005
2,366.742,3.064,5.964,3.072,5.983
2,368.211,3.058,5.955,3.07,5.903
2,368.791,3.013,5.96,3.068,5.937
1,370.369,1.949,1.087,1.902,1.093
2,370.424,3.059,5.929,3.051,5.916
2,370.84,3.075,5.974,3.073,5.922
2,370.905,3.011,5.996,3.047,5.911
2,370.996,3.058,5.929,3.047,5.924
2,371.397,3.096,5.964,3.045,5.926
2,371.439,3.04,5.925,3.085,5.975
1,371.608,1.957,1.05,1.932,1.074
1,371.811,1.965,1.047,1.946,1.084
2,372.348,3.088,5.953,3.062,5.933
2,372.625,3.021,5.917,3.04,5.977
2,373.285,3.023,5.924,3.035,5.929
2,373.287,3.069,5.966,3.086,5.93
2,374.696,3.081,5.936,3.026,5.926
2,374.907,3.042,5.989,3.086,5.977
2,375.014,3.014,5.933,3.04,5.946
2,375.698,3.04,5.951,3.045,5.906
2,375.807,3.079,5.983,3.057,5.913
2,378.186,3.055,5.927,3.053,5.943
2,378.432,3.081,5.972,3.003,5.973
2,378.582,3.099,5.985,3.058,5.985
1,378.854,1.95,1.075,1.93,1.087
1,379.911,1.983,1.066,1.978,1.079
1,379.923,1.923,1.021,1.934,1.046
1,379.991,1.929,1.057,1.988,1.063
1,380.14,1.907,1.006,1.95,1.091
2,380.892,3.017,5.98,3.003,5.903
2,381.412,3.078,5.915,3.038,5.983
2,383.288,3.015,5.949,3.042,5.915
1,383.899,1.941,1.055,1.965,1.043
2,384.221,3.028,5.915,3.002,5.987
2,384.501,3.021,5.942,3.004,5.959
2,384.97,3.093,5.909,3.091,5.992
2,385.583,3.007,5.934,3.062,5.905
1,385.592,1.926,1.063,1.985,1.076
2,386.984,3.01,5.95,3.007,5.991
2,387.361,3.012,5.932,3.039,5.915
2,387.631,3.005,5.945,3.095,5.948
2,387.814,3.03,5.948,3.063,5.951
2,388.383,3.03,5.969,3.098,5.987
2,388.386,3.034,5.913,3.064,5.917
2,389.141,3.028,5.946,3.021,5.927
1,389.568,1.941,1.078,1.926,1.087
1,389.58,1.953,1.039,1.965,1.065
1,389.656,1.913,1.007,1.967,1.004
2,389.689,3.02,5.941,3.041,5.968
1,390.321,1.998,1.034,1.931,1.042
2,390.645,3.013,5.93,3.005,5.929
