task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,170.673,1.95,1.009,1.978,1.068
2,172.505,3.05,5.981,3.066,5.969
2,172.569,3.024,5.969,3.026,5.937
2,173.649,3.016,5.926,3.096,5.934
2,173.955,3.09,5.973,3.076,5.922
1,174.113,1.985,1.083,1.971,1.073
2,174.511,3.022,5.929,3.077,5.919
2,174.889,3.043,5.961,3.094,5.958
2,175.299,3.006,5.993,3.035,5.973
1,176.605,1.952,1.091,1.925,1.012
2,179.899,3.003,5.915,3.062,5.979
2,180.46,3.041,5.996,3.048,5.966
1,181.251,1.956,1.036,1.909,1.068
2,183.26,3.078,5.908,3.06,5.902
2,183.285,3.05,5.901,3.071,5.991
2,184.156,3.063,5.957,3.085,5.941
2,184.434,3.02,5.984,3.015,5.962
1,185.093,1.906,1.001,1.946,1.096
1,185.112,1.949,1.046,1.943,1.098
2,185.282,3.087,5.996,3.06,5.993
2,185.823,3.017,5.901,3.077,5.905
2,186.292,3.001,5.908,3.081,5.972
2,186.355,3.068,5.928,3.072,5.998
2,187.438,3.035,5.965,3.096,5.982
2,188.067,3.018,5.951,3.051,5.947
2,189.426,3.015,5.932,3.002,5.957
2,190.028,3.003,5.939,3.077,5.946
1,190.584,1.962,1.069,1.958,1.055
2,191.461,3.095,5.999,3.077,5.986
2,191.489,3.081,5.907,3.062,5.903
2,192.022,3.073,5.965,3.064,5.95
2,193.377,3.095,5.966,3.024,5.903
2,196.364,3.077,5.933,3.084,5.947
2,197.187,3.052,5.963,3.037,5.919
2,197.503,3.066,5.953,3.044,5.969
2,198.468,3.039,5.962,3.036,5.973
2,198.8,3.076,5.993,3.059,5.983
2,199.548,3.084,5.907,3.093,5.928
2,201.012,3.052,5.953,3.095,5.914
2,202.999,3.039,5.984,3.073,5.947
1,203.618,1.927,1.048,1.916,1.08
2,204.342,3.07,5.947,3.038,5.989
2,204.625,3.077,5.99,3.047,5.91
2,205.254,3.027,5.957,3.072,5.934
2,205.403,3.093,5.925,3.039,5.961
1,205.565,1.942,1.013,1.948,1.017
2,206.201,3.066,5.933,3.04,5.957
1,206.447,1.987,1.046,1.911,1.066
1,211.073,1.997,1.055,1.903,1.066
1,212.071,1.936,1.017,1.954,1.099
2,212.166,3.013,5.919,3.025,5.938
2,212.21,3.012,5.951,3.087,5.926
2,213.805,3.028,5.951,3.045,5.961
1,214.589,1.965,1.075,1.921,1.025
2,215.771,3.097,5.957,3.074,5.985
1,217.301,1.962,1.002,1.971,1.047
1,217.661,1.918,1.05,1.982,1.091
1,219.958,1.968,1.086,1.91,1.086
2,220.424,3.072,5.903,3.067,5.968
2,221.701,3.023,5.935,3.015,5.946
2,223.607,3.077,5.911,3.027,5.996
1,224.676,1.931,1.03,1.981,1.023
2,225.666,3.078,5.989,3.01,5.995
2,226.433,3.038,5.924,3.03,5.948
2,227.17,3.033,5.993,3.086,5.932
2,228.345,3.088,5.907,3.015,5.994
2,231.194,3.037,5.997,3.002,5.937
1,231.699,1.967,1.081,1.936,1.042
2,231.977,3.086,5.949,3.076,5.976
2,233.272,3.058,5.902,3.053,5.969
2,233.424,3.002,5.935,3.089,5.909
2,233.878,3.019,5.993,3.068,5.946
2,234.503,3.08,5.907,3.007,5.926
2,235.035,3.035,5.909,3.068,5.938
2,235.847,3.063,5.919,3.063,5.984
2,236.354,3.037,5.925,3.046,5.924
2,236.59,3.075,5.973,3.002,5.914
1,237.786,1.994,1.012,1.943,1.049
2,238.019,3.092,5.983,3.084,5.965
1,239.702,1.901,1.053,1.917,1.089
1,240.174,1.966,1.055,1.997,1.068
2,242.556,3.047,5.909,3.021,5.99
1,242.898,1.918,1.001,1.918,1.011
2,243.97,3.013,5.941,3.009,5.993
1,244.259,1.955,1.042,1.926,1.048
2,245.939,3.037,5.991,3.094,5.961
2,247.184,3.043,5.902,3.067,5.962
2,247.366,3.082,5.959,3.069,5.926
2,247.829,3.023,5.949,3.023,5.985
2,247.879,3.014,5.92,3.067,5.918
2,248.394,3.088,5.909,3.056,5.985
1,248.712,1.914,1.069,1.971,1.004
1,249.442,1.926,1.088,1.961,1.081
1,249.779,1.927,1.041,1.94,1.05
1,250.722,1.956,1.054,1.987,1.077
1,253.179,1.939,1.031,1.913,1.07
2,253.352,3.069,5.966,3.047,5.96
2,253.653,3.086,5.909,3.03,5.973
2,253.772,3.1,5.909,3.08,5.998
2,255.612,3.027,5.94,3.067,5.945
2,257.312,3.095,5.915,3.098,5.991
1,257.94,1.982,1.06,1.976,1.048
2,257.967,3.071,5.982,3.076,5.901
2,258.815,3.077,5.949,3.076,5.957
2,259.202,3.047,5.912,3.03,5.923
2,259.382,3.076,5.98,3.087,5.939
1,259.479,1.935,1.075,1.977,1.087
2,259.783,3.021,5.967,3.093,5.914
2,259.796,3.056,5.905,3.075,5.964
2,260.071,3.039,5.947,3.012,5.987
2,260.313,3.026,5.951,3.008,5.94
2,260.362,3.04,5.947,3.035,5.957
1,261.037,1.944,1.098,1.994,1.093
2,261.044,3.022,5.934,3.026,5.928
2,261.269,3.056,5.941,3.023,5.908
2,261.441,3.095,5.929,3.037,5.941
2,262.115,3.061,5.939,3.049,5.983
1,262.167,1.944,1.004,1.99,1.058
2,262.454,3.026,5.922,3.076,5.909
2,263.196,3.001,5.95,3.057,5.911
2,265.525,3.001,5.933,3.067,5.92
2,265.622,3.043,5.99,3.063,5.985
2,268.02,3.098,5.903,3.037,5.913
1,268.923,1.931,1.051,1.943,1.051
2,269.095,3.031,5.98,3.096,5.973
2,270.145,3.072,5.946,3.063,5.911
2,272.124,3.098,5.995,3.04,5.912
2,273.079,3.012,5.935,3.096,5.969
2,273.418,3.005,5.999,3.035,5.987
2,273.743,3.038,5.912,3.05,5.95
2,274.391,3.093,5.946,3.002,5.999
1,275.39,1.948,1.064,1.984,1.026
2,276.978,3.097,5.909,3.089,5.911
2,277.485,3.077,5.978,3.068,5.994
2,277.722,3.019,5.947,3.042,5.964
1,278.543,1.99,1.019,1.929,1.059
2,279.106,3.098,5.954,3.04,5.911
1,283.177,1.981,1.08,1.948,1.068
2,284.147,3.086,5.997,3.05,5.991
1,285.354,1.909,1.025,1.967,1.017
1,285.757,1.965,1.048,1.99,1.003
2,286.999,3.073,5.987,3.04,5.927
2,287.282,3.041,5.943,3.026,5.942
2,289.224,3.032,5.982,3.011,5.944
2,291.002,3.011,5.919,3.076,5.903
2,291.641,3.016,5.976,3.027,5.983
2,293.852,3.076,5.934,3.031,5.927
2,294.041,3.093,5.987,3.041,5.949
1,294.332,1.949,1.065,1.965,1.021
1,294.964,1.97,1.056,1.91,1.046
2,295.792,3.087,5.987,3.079,5.914
2,297.66,3.099,5.917,3.056,5.973
1,297.842,1.927,1.001,1.996,1.095
2,298.857,3.039,5.994,3.086,5.965
1,299.421,1.935,1.031,1.998,1.049
1,300.218,1.97,1.083,1.937,1.029
1,300.558,1.918,1.054,1.966,1.028
1,301.475,1.965,1.05,1.973,1.064
1,301.952,1.963,1.065,1.967,1.015
2,302.704,3.03,5.964,3.041,5.927
2,303.308,3.024,5.954,3.094,5.976
1,303.317,1.975,1.037,1.922,1.076
1,303.821,1.913,1.004,1.954,1.024
2,305.03,3.078,5.937,3.078,5.914
2,305.043,3.067,5.933,3.035,5.957
1,305.303,1.913,1.06,1.916,1.035
2,306.192,3.01,5.993,3.019,5.977
1,306.919,1.945,1.08,1.996,1.01
1,307.01,1.997,1.007,1.944,1.027
2,307.188,3.021,5.967,3.063,5.951
2,310.017,3.06,5.949,3.079,5.946
2,310.401,3.015,5.937,3.063,5.953
2,310.456,3.055,5.979,3.01,5.961
2,310.782,3.016,5.973,3.003,5.935
2,310.926,3.003,5.986,3.086,5.948
2,311.842,3.027,5.984,3.099,5.947
1,313.693,1.932,1.056,1.981,1.03
1,314.165,1.922,1.099,1.99,1.096
2,314.918,3.059,5.966,3.078,5.985
2,315.624,3.097,5.966,3.054,5.922
1,316.93,1.967,1.033,1.915,1.024
1,318.619,1.918,1.035,1.96,1.05
1,321.124,1.965,1.011,1.937,1.081
1,321.239,1.981,1.029,1.971,1.07
2,321.492,3.092,5.992,3.018,5.922
1,322.47,1.926,1.016,1.989,1.024
1,323.299,1.942,1.018,1.906,1.043
2,323.43,3.073,5.939,3.045,5.963
2,323.762,3.045,5.992,3.03,5.914
2,323.923,3.063,5.912,3.059,5.982
2,324.463,3.081,5.96,3.032,5.918
1,325.932,1.982,1.063,1.988,1.054
2,326.14,3.003,5.927,3.011,5.967
2,326.592,3.095,5.96,3.022,5.925
2,327.251,3.099,5.963,3.056,5.929
2,327.308,3.054,5.947,3.014,5.971
2,327.572,3.095,5.948,3.078,5.906
2,327.613,3.09,5.981,3.084,5.987
1,328.711,1.92,1.061,1.961,1.06
2,328.81,3.041,5.914,3.047,5.933
2,329.127,3.088,5.91,3.017,5.966
1,329.939,1.926,1.079,1.918,1.001
2,330.505,3.028,5.903,3.034,5.989
2,330.657,3.056,5.987,3.003,5.936
2,330.706,3.071,5.939,3.08,5.956
2,331.701,3.049,5.913,3.04,5.975
2,331.833,3.033,5.94,3.043,5.996
2,332.46,3.015,5.966,3.074,5.991
2,332.525,3.066,5.983,3.095,5.999
2,332.743,3.068,5.912,3.056,5.979
2,333.154,3.006,5.993,3.054,5.998
2,333.352,3.074,5.95,3.026,5.937
1,333.417,1.907,1.026,1.997,1.051
1,335.874,1.919,1.046,1.973,1.021
1,336.075,1.967,1.03,1.985,1.006
1,336.278,1.902,1.052,1.902,1.074
2,337.611,3.016,5.938,3.037,5.991
2,337.967,3.041,5.95,3.0,5.926
2,338.005,3.076,5.954,3.067,5.9
1,338.309,1.967,1.076,1.939,1.07
1,338.47,1.93,1.072,1.979,1.082
2,338.644,3.015,5.903,3.09,5.957
2,338.815,3.076,5.951,3.007,5.915
2,339.21,3.074,5.928,3.075,5.956
2,340.203,3.002,5.962,3.026,5.98
2,341.646,3.055,5.968,3.061,5.926
2,342.777,3.033,5.91,3.056,5.932
1,343.019,1.913,1.048,1.967,1.016
2,344.632,3.064,5.919,3.098,5.971
2,344.738,3.011,5.999,3.031,6.0
2,345.051,3.01,5.919,3.045,5.938
2,346.344,3.079,5.937,3.059,5.965
1,346.696,1.964,1.059,1.964,1.06
2,347.296,3.068,5.943,3.031,5.922
1,348.859,1.939,1.04,1.91,1.038
1,350.015,1.989,1.042,1.997,1.062
2,350.178,3.063,5.948,3.04,5.936
2,351.257,3.055,5.933,3.02,5.92
1,352.241,1.935,1.04,1.967,1.024
2,352.262,3.072,5.965,3.081,5.953
2,355.06,3.039,5.963,3.011,5.935
2,355.596,3.028,5.915,3.074,5.9
2,355.602,3.072,5.954,3.093,5.956
1,355.658,1.918,1.057,1.963,1.018
2,355.729,3.083,5.951,3.032,5.97
1,355.781,1.988,1.046,1.976,1.048
2,356.101,3.08,5.958,3.099,5.965
2,356.919,3.078,5.924,3.027,5.922
2,357.115,3.074,5.917,3.041,5.957
1,357.367,1.928,1.017,1.931,1.069
1,357.975,1.958,1.098,1.986,1.083
2,358.176,3.057,5.915,3.03,5.963
2,358.307,3.01,5.918,3.037,5.935
2,359.13,3.058,5.943,3.086,5.934
2,360.918,3.074,5.973,3.056,5.966
1,361.095,1.912,1.048,1.919,1.018
2,361.1,3.026,5.922,3.039,5.913
2,361.704,3.023,5.986,3.077,5.921
2,363.187,3.001,5.983,3.056,5.998
2,364.91,3.09,5.907,3.053,5.927
2,366.783,3.086,5.94,3.034,5.947
2,367.226,3.015,5.958,3.038,5.974
1,367.703,1.981,1.039,1.989,1.028
2,367.709,3.017,5.998,3.089,5.926
2,368.16,3.043,6.0,3.046,5.929
1,368.276,1.927,1.046,1.95,1.032
1,368.541,1.944,1.056,1.967,1.006
2,368.715,3.033,5.999,3.076,5.959
2,369.328,3.027,5.928,3.027,5.905
2,369.454,3.073,5.926,3.095,5.939
2,369.564,3.055,5.935,3.041,5.945
2,370.029,3.066,5.937,3.042,5.947
2,370.92,3.014,5.933,3.04,5.968
2,371.277,3.009,5.953,3.06,5.964
2,371.363,3.005,5.966,3.017,5.948
1,371.738,1.995,1.076,1.936,1.082
2,372.74,3.077,5.944,3.096,5.929
1,372.755,1.916,1.04,1.943,1.069
2,372.763,3.035,5.924,3.008,5.939
2,373.442,3.005,5.909,3.093,5.928
1,373.515,1.949,1.047,1.986,1.035
2,374.101,3.049,5.924,3.041,5.944
2,374.39,3.083,5.965,3.01,5.903
2,374.672,3.048,5.913,3.064,5.955
2,375.254,3.007,5.988,3.056,5.982
2,376.346,3.064,5.961,3.067,5.97
2,377.428,3.096,5.954,3.084,5.908
2,377.446,3.076,5.931,3.096,5.979
2,377.979,3.078,5.938,3.041,5.903
2,378.469,3.077,5.903,3.068,5.941
2,378.609,3.057,5.997,3.063,5.938
2,378.887,3.017,5.99,3.052,5.901
2,379.183,3.097,5.997,3.066,5.978
2,379.257,3.084,5.934,3.094,5.934
2,380.194,3.09,5.909,3.088,5.984
2,380.332,3.074,5.933,3.094,5.96
2,380.376,3.024,5.922,3.003,5.927
2,380.386,3.08,5.908,3.097,5.957
1,381.218,1.949,1.038,1.996,1.007
2,381.392,3.04,5.982,3.022,5.922
2,381.417,3.031,5.949,3.03,5.977
1,381.459,1.945,1.004,1.936,1.018
2,381.562,3.016,5.919,3.013,5.979
2,382.318,3.083,5.982,3.051,5.941
2,382.496,3.033,5.95,3.022,5.979
1,382.616,1.966,1.072,2.0,1.065
2,382.908,3.068,5.913,3.065,5.999
2,383.632,3.062,5.952,3.079,5.927
1,383.887,1.966,1.084,1.94,1.078
2,384.065,3.035,5.923,3.001,5.937
2,385.425,3.098,5.982,3.063,5.905
2,386.704,3.049,5.957,3.059,5.998
1,386.958,1.903,1.095,1.904,1.086
2,386.995,3.002,5.965,3.083,5.928
2,387.939,3.028,5.909,3.066,5.912
2,389.105,3.072,5.978,3.083,5.937
2,389.44,3.024,5.939,3.094,5.944
2,390.468,3.016,5.993,3.074,5.954
2,391.166,3.077,5.979,3.072,5.904
2,391.621,3.047,5.973,3.023,5.922
2,392.179,3.013,5.911,3.069,5.948
1,392.32,1.946,1.078,1.929,1.049
2,392.812,3.095,5.944,3.067,5.902
2,393.088,3.042,5.98,3.053,5.947
2,393.137,3.022,5.998,3.086,5.937
1,393.235,1.98,1.055,1.915,1.002
2,395.798,3.078,5.993,3.031,5.914
2,397.62,3.001,5.979,3.095,5.911
1,399.269,1.952,1.033,1.995,1.058
2,399.951,3.089,5.927,3.013,5.915
2,400.702,3.004,5.988,3.029,5.959
2,401.406,3.025,5.903,3.056,5.9
2,404.336,3.094,5.939,3.018,5.995
2,404.571,3.072,5.991,3.037,5.947
2,404.817,3.092,5.934,3.019,5.946
1,405.198,1.98,1.031,1.964,1.034
1,406.756,1.981,1.034,1.966,1.003
2,406.865,3.073,5.953,3.06,5.97
2,407.059,3.072,5.978,3.007,5.948
2,408.118,3.067,5.968,3.031,5.988
2,408.796,3.041,5.941,3.035,5.947
2,408.944,3.067,5.958,3.08,5.909
2,409.88,3.04,5.964,3.021,5.944
1,411.091,1.989,1.023,1.903,1.046
2,411.636,3.015,5.944,3.032,5.999
2,412.455,3.023,5.987,3.087,5.973
2,414.295,3.033,5.928,3.048,5.937
2,414.92,3.066,5.913,3.001,5.984
2,415.134,3.051,5.985,3.025,5.933
1,415.243,1.943,1.049,1.98,1.005
2,416.399,3.094,5.957,3.042,5.919
2,417.928,3.065,5.933,3.005,5.929
1,418.313,1.946,1.075,1.901,1.031
2,418.722,3.037,5.91,3.005,5.909
1,419.46,1.954,1.06,1.982,1.08
2,420.074,3.033,5.94,3.078,5.963
1,420.157,1.943,1.021,1.927,1.094
2,420.253,3.033,5.909,3.099,5.957
2,420.575,3.01,5.975,3.054,5.915
2,420.86,3.054,5.906,3.085,5.988
2,421.042,3.075,5.912,3.073,5.935
2,421.983,3.042,5.916,3.019,5.931
2,422.663,3.081,5.987,3.07,5.967
2,423.038,3.046,5.966,3.04,5.901
1,423.383,1.991,1.028,1.967,1.028
2,423.65,3.037,5.96,3.058,5.944
2,424.435,3.076,5.954,3.031,5.99
2,424.806,3.09,5.957,3.088,5.995
2,424.814,3.016,5.998,3.036,5.928
2,424.897,3.073,5.96,3.082,5.919
2,424.903,3.096,5.998,3.013,5.906
2,425.313,3.037,5.973,3.032,5.992
2,425.913,3.046,5.993,3.019,5.982
2,426.221,3.024,5.996,3.048,5.935
2,427.655,3.037,5.916,3.038,5.966
1,427.809,1.957,1.048,1.975,1.063
