task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,131.584,3.071,5.992,3.042,5.96
1,131.831,1.904,1.093,1.909,1.057
2,132.766,3.014,5.962,3.023,5.961
2,134.916,3.058,5.937,3.027,5.946
2,135.454,3.056,5.979,3.087,5.94
2,136.21,3.059,5.967,3.043,5.979
2,136.559,3.096,5.962,3.047,5.934
2,136.633,3.056,5.934,3.038,5.954
2,137.589,3.053,5.935,3.01,5.959
2,138.455,3.035,5.92,3.076,5.9
2,138.544,3.091,5.977,3.051,5.991
2,138.631,3.039,5.991,3.039,5.909
2,139.229,3.095,5.929,3.002,5.964
2,140.012,3.011,5.919,3.04,5.995
2,140.344,3.001,5.911,3.079,5.948
2,141.105,3.076,5.935,3.078,5.944
2,141.445,3.097,5.995,3.039,5.991
1,142.524,1.94,1.072,1.935,1.051
2,144.461,3.078,5.928,3.036,5.953
2,144.789,3.002,5.948,3.037,5.994
2,144.879,3.077,5.94,3.043,5.925
2,145.736,3.036,5.943,3.079,5.927
2,145.905,3.059,5.954,3.071,5.963
2,146.083,3.073,5.969,3.013,5.973
2,146.23,3.037,5.941,3.013,5.935
1,146.258,1.999,1.092,1.999,1.021
2,147.268,3.039,5.9,3.086,5.911
2,147.476,3.095,5.956,3.04,5.997
2,147.895,3.094,5.953,3.038,5.937
2,148.475,3.085,5.945,3.04,5.989
2,148.725,3.097,5.985,3.079,5.975
2,148.859,3.045,5.98,3.038,5.994
2,149.603,3.032,5.973,3.055,5.946
2,149.627,3.034,5.949,3.03,5.992
2,150.292,3.063,5.909,3.081,5.97
1,150.69,1.956,1.066,1.93,1.061
2,151.186,3.023,5.925,3.018,5.918
1,151.934,1.991,1.025,1.981,1.066
2,152.061,3.082,5.999,3.032,5.906
2,152.511,3.008,5.947,3.06,5.993
2,152.588,3.078,5.976,3.09,5.923
2,153.629,3.008,5.998,3.076,5.951
2,155.548,3.073,5.969,3.013,5.931
2,155.753,3.038,5.905,3.079,5.925
2,156.392,3.035,5.996,3.032,5.916
1,158.101,1.935,1.052,1.964,1.023
2,159.564,3.032,5.993,3.038,5.953
2,159.647,3.032,5.946,3.012,5.947
2,159.673,3.056,5.987,3.002,5.997
1,159.937,1.903,1.09,1.998,1.095
2,160.351,3.092,5.942,3.025,5.966
2,160.357,3.055,5.909,3.012,5.966
2,160.389,3.03,5.971,3.069,5.943
2,160.897,3.021,5.99,3.096,5.947
2,161.814,3.053,5.939,3.076,5.905
2,163.209,3.089,5.913,3.095,5.962
1,163.612,1.933,1.01,1.982,1.07
2,163.694,3.019,5.94,3.093,5.949
2,164.121,3.063,5.947,3.001,5.902
1,164.753,1.989,1.077,1.976,1.027
2,164.829,3.019,5.911,3.077,5.987
2,165.542,3.011,5.996,3.069,5.914
2,166.76,3.011,5.912,3.015,5.906
2,168.95,3.048,5.947,3.084,5.983
2,169.013,3.028,5.992,3.095,5.919
2,169.19,3.078,5.939,3.005,5.918
2,170.719,3.076,5.98,3.024,5.966
1,171.418,1.924,1.058,1.924,1.097
1,172.01,1.979,1.043,1.923,1.06
1,172.02,1.966,1.026,1.968,1.084
2,173.712,3.072,5.957,3.072,5.936
2,173.749,3.033,5.946,3.075,5.942
2,173.857,3.076,5.966,3.076,5.954
2,174.832,3.038,5.966,3.005,5.943
2,174.968,3.015,5.989,3.093,5.926
2,175.133,3.002,5.999,3.09,5.994
2,176.485,3.096,5.901,3.056,5.988
2,176.71,3.003,5.951,3.082,5.966
2,177.163,3.041,5.914,3.086,5.959
1,177.334,1.992,1.023,1.984,1.099
2,177.645,3.071,5.914,3.012,5.992
2,177.811,3.088,5.958,3.039,5.986
2,177.885,3.035,5.937,3.068,5.973
2,178.606,3.056,5.974,3.039,5.96
2,178.917,3.074,5.909,3.064,5.906
1,178.951,1.982,1.085,1.986,1.041
2,179.216,3.009,5.968,3.011,5.91
2,180.537,3.02,5.903,3.032,5.926
2,181.521,3.018,5.985,3.069,5.952
1,181.703,1.972,1.073,1.978,1.001
2,182.835,3.002,5.933,3.058,5.966
2,184.02,3.031,5.95,3.027,5.972
2,185.365,3.078,5.978,3.042,5.929
2,185.466,3.023,5.934,3.044,5.911
2,187.551,3.066,5.947,3.033,5.997
2,187.626,3.065,5.957,3.012,5.993
2,187.685,3.045,5.91,3.066,5.941
2,188.659,3.08,5.928,3.092,5.944
2,188.697,3.091,5.974,3.016,5.951
2,189.667,3.017,5.94,3.023,5.92
2,190.614,3.073,5.983,3.076,5.984
2,191.695,3.042,5.943,3.054,5.927
2,192.702,3.009,5.995,3.075,5.937
2,196.295,3.006,5.947,3.095,5.943
2,196.321,3.001,5.918,3.072,5.992
1,196.952,1.997,1.092,1.996,1.044
2,196.993,3.069,5.998,3.038,5.915
2,197.86,3.084,5.98,3.042,5.961
2,198.247,3.06,5.968,3.002,5.976
2,198.605,3.074,5.972,3.039,5.957
2,198.848,3.066,5.921,3.078,5.911
2,199.439,3.076,5.917,3.049,5.998
2,199.729,3.076,5.954,3.014,5.977
2,199.871,3.053,5.967,3.064,5.941
2,200.444,3.023,5.96,3.018,5.937
2,200.512,3.086,5.939,3.077,5.935
1,201.118,1.923,1.098,1.948,1.08
2,201.255,3.026,5.932,3.006,5.946
2,201.284,3.007,5.982,3.095,5.924
2,201.586,3.035,5.952,3.079,5.932
2,202.152,3.067,5.933,3.095,5.978
2,203.072,3.09,5.905,3.042,5.981
1,203.375,1.968,1.016,1.95,1.088
2,203.895,3.033,5.963,3.002,5.933
2,204.054,3.088,5.961,3.078,5.997
2,205.325,3.036,5.934,3.029,5.953
2,205.527,3.091,5.934,3.096,5.933
1,205.638,1.998,1.001,1.902,1.006
2,205.65,3.031,5.988,3.07,5.97
2,206.115,3.039,5.923,3.079,5.972
2,206.63,3.001,5.98,3.043,5.929
2,207.346,3.03,5.923,3.018,5.963
2,207.503,3.002,5.965,3.1,5.919
1,208.296,1.911,1.004,1.967,1.059
2,209.963,3.086,5.949,3.042,5.917
2,210.435,3.014,5.944,3.096,5.919
2,210.935,3.069,5.991,3.08,5.9
2,211.722,3.029,5.918,3.031,5.914
2,212.195,3.021,5.937,3.038,5.934
2,212.403,3.098,5.915,3.043,5.932
2,212.687,3.006,5.901,3.066,5.945
2,213.571,3.076,5.969,3.036,5.935
2,215.002,3.018,5.994,3.026,5.975
2,217.07,3.039,5.912,3.021,5.922
2,218.203,3.092,5.914,3.075,5.98
2,218.613,3.072,5.988,3.046,5.924
1,218.815,1.951,1.064,1.968,1.073
2,219.993,3.079,5.998,3.058,5.987
2,220.576,3.018,5.927,3.03,5.968
2,220.604,3.038,5.944,3.098,5.946
2,221.215,3.011,5.935,3.079,5.9
2,221.36,3.061,5.928,3.007,5.902
2,221.893,3.077,5.909,3.079,5.947
2,222.334,3.078,5.949,3.067,5.941
1,222.763,1.998,1.046,1.985,1.015
2,223.98,3.065,5.907,3.055,5.904
2,224.676,3.003,5.994,3.046,5.92
1,225.371,1.918,1.08,1.98,1.003
2,226.734,3.016,5.982,3.06,5.939
2,227.736,3.049,5.928,3.088,5.983
2,228.192,3.041,5.938,3.072,5.937
2,229.793,3.074,5.933,3.012,5.926
2,231.636,3.05,5.951,3.042,5.994
1,231.659,1.971,1.091,1.913,1.008
1,231.668,1.95,1.002,1.964,1.006
2,231.709,3.073,5.934,3.009,5.958
2,231.903,3.067,5.913,3.046,5.947
1,232.304,1.996,1.081,1.964,1.085
2,233.008,3.086,5.929,3.078,5.963
2,234.386,3.011,5.978,3.008,5.986
2,234.447,3.023,5.982,3.097,5.954
1,234.475,1.943,1.094,1.91,1.043
2,235.413,3.054,5.926,3.074,5.979
1,235.588,1.909,1.021,1.991,1.098
2,235.602,3.05,5.92,3.056,5.903
2,236.05,3.0,5.984,3.031,5.973
1,237.708,1.963,1.01,1.926,1.025
2,238.091,3.013,5.981,3.002,5.977
1,239.041,1.992,1.018,1.987,1.063
2,239.241,3.053,5.909,3.021,5.997
2,239.757,3.012,5.97,3.051,5.966
2,240.132,3.042,5.948,3.032,5.991
1,243.001,1.931,1.096,1.948,1.094
1,243.278,1.99,1.058,1.978,1.03
2,244.287,3.095,5.992,3.022,5.928
2,244.315,3.071,5.954,3.056,5.996
2,244.608,3.018,5.986,3.058,5.903
2,245.684,3.011,5.935,3.053,5.933
1,245.835,1.968,1.042,1.993,1.074
2,246.158,3.058,5.949,3.068,5.97
2,246.215,3.004,5.906,3.003,5.941
2,246.962,3.027,5.932,3.012,5.907
2,248.602,3.039,5.964,3.093,5.934
1,250.153,1.959,1.011,1.965,1.051
1,250.591,1.968,1.087,1.942,1.096
1,251.42,1.95,1.057,1.96,1.004
2,251.593,3.033,5.971,3.062,5.909
2,251.667,3.046,5.989,3.05,5.968
2,251.713,3.039,5.904,3.018,5.998
2,251.931,3.014,5.936,3.061,5.902
2,253.945,3.043,5.923,3.028,5.993
2,255.42,3.063,5.956,3.075,5.954
2,255.859,3.005,5.924,3.017,5.906
2,256.762,3.087,5.91,3.036,5.921
2,258.695,3.04,5.928,3.015,5.987
2,259.213,3.058,5.982,3.085,5.932
2,262.454,3.032,5.907,3.047,5.906
2,262.773,3.069,5.907,3.097,5.991
1,263.218,1.944,1.06,1.916,1.095
2,265.073,3.078,5.934,3.013,5.917
2,265.225,3.099,5.984,3.049,5.979
1,265.474,1.956,1.052,1.915,1.008
2,266.188,3.092,5.997,3.047,5.927
2,267.719,3.066,5.938,3.086,5.923
2,267.961,3.089,5.935,3.033,5.988
2,268.221,3.046,5.95,3.019,5.91
2,268.52,3.076,5.999,3.012,5.969
1,268.769,1.989,1.076,1.91,1.03
2,268.992,3.04,5.996,3.022,5.947
2,269.56,3.019,5.906,3.088,5.975
1,269.598,1.941,1.008,1.943,1.091
2,269.622,3.095,5.937,3.038,5.962
2,269.683,3.02,5.991,3.088,5.94
2,271.885,3.095,5.993,3.018,5.931
2,272.797,3.084,5.98,3.052,5.964
2,273.387,3.051,5.933,3.055,5.903
1,275.575,1.945,1.056,1.926,1.098
2,276.341,3.022,5.947,3.025,5.935
2,276.893,3.02,5.98,3.007,5.952
2,278.385,3.074,5.931,3.067,5.951
2,280.412,3.015,5.992,3.046,5.977
2,282.309,3.041,5.988,3.021,5.993
1,282.645,1.969,1.024,1.952,1.049
1,282.945,1.955,1.062,1.911,1.032
2,284.882,3.05,5.94,3.087,5.907
1,286.769,1.961,1.031,1.955,1.09
1,286.832,1.957,1.072,1.926,1.084
2,287.258,3.004,5.935,3.032,5.999
2,289.852,3.083,5.953,3.043,5.988
2,290.098,3.097,5.957,3.072,5.934
1,290.261,1.907,1.083,1.969,1.093
2,290.337,3.071,5.987,3.03,5.991
2,292.022,3.099,5.987,3.038,5.948
2,292.573,3.074,5.933,3.045,5.904
1,294.031,1.941,1.075,1.931,1.097
2,294.907,3.079,5.919,3.042,5.958
1,295.882,1.998,1.056,1.902,1.074
2,296.01,3.04,5.961,3.037,5.945
2,296.277,3.005,5.908,3.039,5.971
1,297.415,1.99,1.044,1.936,1.039
2,297.633,3.063,5.999,3.067,5.973
2,299.453,3.002,5.941,3.024,5.947
1,301.709,1.907,1.087,1.914,1.076
2,301.879,3.02,5.938,3.096,5.995
2,302.167,3.058,5.945,3.072,5.922
2,302.348,3.063,5.903,3.08,5.939
2,302.393,3.042,5.984,3.007,5.91
2,302.833,3.048,5.999,3.087,5.908
2,302.93,3.004,5.949,3.002,5.964
2,305.242,3.013,5.95,3.032,5.908
1,305.49,1.944,1.094,1.931,1.027
2,307.131,3.039,5.976,3.027,5.934
2,307.793,3.083,5.914,3.06,5.991
2,308.936,3.031,5.909,3.064,5.946
2,311.075,3.013,5.937,3.015,5.919
1,311.787,1.956,1.09,1.902,1.011
1,314.998,1.967,1.09,1.903,1.086
2,317.544,3.04,5.973,3.001,5.953
1,318.091,1.903,1.063,1.924,1.05
2,320.621,3.048,5.948,3.079,5.919
2,322.351,3.096,5.908,3.04,5.917
2,323.735,3.077,5.911,3.096,5.964
2,324.963,3.009,5.949,3.069,5.914
2,324.993,3.086,5.918,3.042,5.971
1,325.386,1.986,1.049,1.995,1.053
2,325.737,3.052,5.917,3.077,5.971
2,327.54,3.058,5.989,3.032,5.963
1,327.848,1.967,1.004,1.957,1.027
2,328.739,3.09,5.973,3.086,5.978
2,329.624,3.055,5.929,3.063,5.903
2,329.626,3.096,5.906,3.015,5.94
2,331.553,3.049,5.932,3.067,5.925
2,331.769,3.068,5.937,3.042,5.926
2,332.728,3.08,5.967,3.098,5.929
2,333.674,3.037,5.968,3.077,5.984
2,334.131,3.043,5.96,3.039,5.991
2,334.384,3.058,5.971,3.087,5.965
2,334.82,3.095,5.948,3.005,5.911
2,336.963,3.057,5.966,3.05,5.977
2,337.124,3.035,5.963,3.076,5.933
2,337.317,3.097,5.927,3.069,5.974
1,338.359,1.97,1.027,1.994,1.089
2,338.427,3.079,5.963,3.057,5.927
2,339.096,3.049,5.951,3.021,5.968
2,339.215,3.071,5.948,3.003,5.979
2,339.225,3.09,5.988,3.086,5.909
2,340.98,3.069,5.964,3.059,5.957
1,344.577,1.901,1.075,1.957,1.071
2,345.35,3.051,5.98,3.098,5.966
2,345.382,3.03,5.924,3.043,5.937
2,345.412,3.079,5.977,3.074,5.906
2,345.559,3.052,5.915,3.052,5.96
2,345.891,3.019,5.933,3.084,5.92
2,346.181,3.04,5.902,3.074,5.971
1,348.343,1.964,1.055,1.914,1.001
1,349.092,1.976,1.081,1.984,1.086
1,349.506,1.953,1.037,1.99,1.073
2,349.594,3.097,5.92,3.081,5.914
2,349.643,3.079,5.952,3.033,5.959
2,350.621,3.039,5.956,3.002,5.977
2,352.371,3.01,5.973,3.024,5.965
2,352.41,3.012,5.961,3.002,5.991
2,353.109,3.098,5.936,3.079,5.972
2,358.191,3.089,5.987,3.071,5.946
2,358.88,3.066,5.95,3.054,5.92
2,359.423,3.018,5.975,3.092,5.967
1,360.008,1.959,1.047,1.963,1.032
1,360.328,1.931,1.029,1.926,1.077
2,360.53,3.089,5.926,3.014,5.913
1,360.732,1.984,1.093,1.953,1.074
2,362.498,3.003,5.957,3.063,5.961
2,362.629,3.013,5.987,3.029,5.935
2,362.728,3.037,5.964,3.042,5.989
2,363.096,3.006,5.939,3.023,5.903
2,363.893,3.04,5.918,3.024,5.912
1,364.653,1.952,1.044,1.979,1.046
2,365.066,3.051,5.98,3.027,5.917
1,365.34,1.936,1.069,1.996,1.044
2,366.003,3.083,5.934,3.032,5.928
1,367.92,1.948,1.078,1.952,1.073
2,368.522,3.039,5.953,3.035,5.958
1,368.754,1.95,1.096,1.975,1.1
2,369.154,3.068,5.967,3.001,5.926
2,370.232,3.054,5.935,3.054,5.991
2,371.332,3.043,5.985,3.08,5.906
2,372.141,3.087,5.969,3.003,5.912
1,375.89,1.929,1.029,1.933,1.08
2,376.074,3.045,5.953,3.021,5.913
2,376.431,3.032,5.94,3.021,5.95
2,376.897,3.041,5.993,3.064,5.955
2,377.02,3.093,5.918,3.042,5.997
1,377.448,1.939,1.069,1.949,1.006
2,378.118,3.0,5.907,3.034,5.98
2,378.277,3.027,5.974,3.078,5.909
2,378.438,3.06,5.946,3.015,5.969
2,378.66,3.095,5.975,3.014,5.911
2,378.794,3.013,5.933,3.058,5.974
2,378.943,3.03,5.957,3.027,5.911
1,379.78,1.903,1.081,1.904,1.078
2,379.841,3.062,5.986,3.039,5.974
2,380.032,3.027,5.92,3.057,5.96
2,380.152,3.033,5.998,3.099,5.95
1,381.121,1.983,1.054,1.916,1.092
2,382.667,3.083,5.971,3.074,5.915
2,383.606,3.086,5.939,3.086,5.985
2,383.64,3.072,5.993,3.1,5.967
2,383.88,3.031,5.918,3.089,5.946
1,384.669,1.94,1.056,1.99,1.072
2,385.896,3.091,5.952,3.027,5.967
1,386.934,1.999,1.083,1.99,1.094
2,386.951,3.031,5.996,3.029,5.916
1,387.401,1.945,1.08,1.908,1.073
2,388.139,3.064,5.943,3.051,5.985
2,388.652,3.007,5.967,3.037,5.947
2,389.048,3.027,5.919,3.042,5.969
2,389.217,3.05,5.961,3.006,5.915
2,389.373,3.073,5.927,3.039,5.939
2,389.377,3.084,5.949,3.095,5.946
1,389.942,1.996,1.077,1.907,1.046
2,391.242,3.027,5.983,3.031,5.991
1,393.811,1.928,1.089,1.991,1.024
2,394.162,3.004,5.947,3.002,5.949
1,396.545,1.936,1.018,1.944,1.048
2,396.694,3.088,5.931,3.068,5.991
2,396.823,3.078,5.946,3.073,5.943
2,396.957,3.015,5.992,3.016,5.973
2,397.165,3.043,5.959,3.037,5.982
2,397.785,3.081,5.987,3.054,5.937
1,400.696,1.93,1.075,1.984,1.019
2,401.767,3.045,5.967,3.014,5.967
2,401.808,3.053,5.971,3.026,5.914
2,402.061,3.003,5.993,3.005,5.903
1,402.098,1.948,1.037,1.975,1.066
2,402.977,3.018,5.923,3.06,5.929
1,403.847,1.982,1.095,1.914,1.051
1,404.156,1.931,1.046,1.962,1.016
2,405.173,3.021,5.982,3.056,5.988
1,408.652,1.994,1.04,1.928,1.07
2,408.902,3.054,5.959,3.01,5.969
2,409.399,3.018,5.91,3.08,5.999
2,410.32,3.031,5.951,3.027,5.918
2,412.967,3.076,5.98,3.04,5.954
2,413.743,3.015,5.939,3.022,6.0
2,415.78,3.021,5.923,3.03,5.943
1,416.177,1.927,1.081,1.993,1.086
1,418.006,1.938,1.061,1.902,1.05
2,418.618,3.079,5.982,3.014,5.922
2,418.728,3.032,5.917,3.001,5.967
1,419.717,1.967,1.073,1.969,1.022
2,419.73,3.051,5.929,3.006,5.902
2,420.056,3.068,5.981,3.095,5.949
2,422.536,3.049,5.929,3.074,5.925
2,422.638,3.016,5.912,3.086,5.97
2,423.317,3.026,5.954,3.093,5.919
1,424.057,1.942,1.074,1.975,1.084
2,425.551,3.012,5.988,3.004,5.935
2,425.986,3.089,5.907,3.043,5.948
2,428.013,3.014,5.995,3.08,5.987
2,428.194,3.054,5.915,3.062,5.905
2,428.533,3.004,5.934,3.076,5.942
2,429.19,3.05,5.995,3.035,5.927
1,429.698,1.915,1.042,1.977,1.04
1,430.035,1.998,1.096,1.984,1.066
1,430.239,1.973,1.074,1.936,1.055
1,430.334,1.925,1.028,1.925,1.028
2,431.146,3.037,5.946,3.079,5.936
2,432.251,3.087,5.924,3.005,5.994
2,432.613,3.04,5.947,3.047,5.944
2,432.928,3.098,5.938,3.071,5.938
2,433.119,3.084,5.967,3.002,5.989
1,433.131,1.928,1.047,1.97,1.087
1,434.677,1.94,1.096,1.949,1.039
1,434.796,1.952,1.098,1.921,1.024
2,434.932,3.053,5.978,3.071,5.929
1,436.422,1.936,1.015,1.982,1.007
2,437.853,3.026,5.978,3.066,5.959
2,438.344,3.084,5.987,3.01,5.935
2,440.63,3.014,5.927,3.033,5.935
2,440.845,3.073,5.931,3.002,5.928
2,441.241,3.027,5.937,3.078,5.991
1,441.594,1.914,1.028,1.932,1.044
2,443.738,3.015,5.926,3.053,5.969
2,444.894,3.09,5.911,3.024,5.923
