task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,94.56,3.053,5.927,3.035,5.903
1,95.002,1.998,1.035,1.922,1.047
2,95.526,3.089,5.987,3.068,5.946
1,95.651,1.908,1.08,1.908,1.074
2,96.543,3.084,5.948,3.075,5.967
2,97.378,3.079,5.994,3.017,5.959
1,97.766,1.967,1.087,1.941,1.085
2,97.87,3.1,5.995,3.092,5.906
2,99.937,3.04,5.957,3.075,5.993
2,102.905,3.041,5.94,3.053,5.959
2,103.025,3.025,5.988,3.001,5.926
2,104.586,3.036,5.982,3.054,5.9
2,104.844,3.025,5.939,3.038,5.988
2,105.049,3.005,5.952,3.023,5.993
2,107.957,3.084,5.991,3.045,5.965
2,107.963,3.085,5.966,3.028,5.956
2,108.775,3.019,5.924,3.049,5.945
2,110.347,3.056,5.987,3.072,5.998
1,110.406,1.907,1.02,1.964,1.093
1,111.734,1.91,1.047,1.956,1.064
1,112.363,1.941,1.059,1.952,1.038
2,113.389,3.073,5.947,3.09,5.905
2,113.856,3.055,5.966,3.018,5.926
1,115.07,1.911,1.042,1.909,1.069
2,115.217,3.008,5.929,3.042,5.935
2,115.592,3.008,5.913,3.002,5.911
1,115.675,1.969,1.035,1.99,1.026
2,116.1,3.059,5.98,3.046,5.912
2,116.674,3.067,5.913,3.01,5.911
2,118.896,3.093,5.931,3.092,5.92
2,118.937,3.095,5.971,3.094,5.928
1,119.848,1.986,1.028,1.926,1.042
2,120.632,3.037,5.937,3.05,5.913
1,120.758,1.959,1.095,1.948,1.08
2,121.665,3.072,5.961,3.075,5.911
2,122.253,3.021,5.942,3.098,5.948
2,122.72,3.04,5.915,3.01,5.917
2,123.322,3.046,5.959,3.086,5.946
1,124.134,1.907,1.098,1.936,1.028
2,124.526,3.011,5.937,3.076,5.957
2,124.703,3.033,5.963,3.079,5.949
2,126.12,3.081,5.909,3.04,5.938
2,126.778,3.093,5.973,3.068,5.949
2,128.182,3.069,5.924,3.099,5.964
2,129.013,3.057,5.909,3.021,5.912
1,130.287,1.957,1.005,1.975,1.007
2,130.58,3.002,5.924,3.016,5.933
2,130.761,3.096,5.94,3.098,5.925
1,131.821,1.993,1.005,1.989,1.001
2,131.943,3.088,5.924,3.066,5.972
2,133.228,3.015,5.921,3.008,5.992
2,133.583,3.001,5.987,3.044,5.957
1,133.824,1.968,1.087,1.957,1.087
2,134.639,3.002,5.953,3.035,5.909
2,134.662,3.012,5.992,3.047,5.909
2,135.241,3.079,5.977,3.033,5.989
2,135.248,3.04,5.989,3.073,5.954
2,135.423,3.042,5.982,3.084,5.929
2,135.697,3.018,5.946,3.048,5.902
1,136.301,1.98,1.095,1.903,1.052
1,136.761,1.978,1.063,1.902,1.094
2,137.707,3.008,5.946,3.003,5.98
1,137.876,1.959,1.057,1.965,1.034
2,138.209,3.039,5.966,3.012,5.909
2,139.753,3.063,5.978,3.075,5.912
1,140.381,1.976,1.054,1.92,1.073
1,140.521,1.983,1.051,1.913,1.024
2,140.905,3.058,5.941,3.083,5.927
2,141.043,3.093,5.96,3.047,5.965
2,141.067,3.089,5.919,3.092,5.977
2,141.141,3.008,5.945,3.073,5.948
2,141.384,3.01,5.908,3.095,5.919
2,141.847,3.068,5.939,3.013,5.97
2,142.45,3.094,5.994,3.035,5.98
2,143.675,3.068,5.974,3.099,5.989
1,144.995,1.904,1.05,1.939,1.043
2,146.042,3.076,5.954,3.075,5.949
1,147.047,1.971,1.094,1.986,1.073
2,148.141,3.082,5.995,3.076,5.989
2,148.673,3.021,5.924,3.005,5.949
2,148.731,3.076,5.979,3.021,5.936
2,148.843,3.06,5.983,3.076,5.909
2,148.947,3.043,5.974,3.007,5.962
2,149.198,3.094,5.993,3.032,5.938
2,149.439,3.06,5.985,3.063,5.923
2,150.279,3.066,5.914,3.089,5.939
2,150.545,3.033,5.902,3.003,5.947
2,150.88,3.038,5.929,3.044,5.938
1,150.9,1.905,1.058,1.989,1.004
1,151.651,1.938,1.041,1.994,1.075
2,151.688,3.029,5.922,3.031,5.954
2,151.73,3.041,5.957,3.002,5.908
2,153.908,3.066,5.998,3.04,5.931
2,154.745,3.059,5.933,3.037,5.949
2,155.278,3.092,5.916,3.076,5.953
2,155.645,3.021,5.922,3.086,5.933
2,157.183,3.027,5.986,3.073,5.985
2,158.09,3.015,5.998,3.028,5.938
1,158.498,1.997,1.081,1.902,1.065
2,158.726,3.008,5.901,3.072,5.919
2,160.27,3.013,5.979,3.0,5.998
1,161.964,1.976,1.001,1.971,1.001
1,162.6,1.902,1.052,1.939,1.051
2,162.895,3.041,5.933,3.072,5.978
1,163.153,1.968,1.078,1.941,1.021
1,164.597,1.937,1.011,1.911,1.028
1,166.709,1.91,1.078,1.908,1.01
2,167.295,3.089,5.937,3.005,5.922
1,167.829,1.978,1.062,1.982,1.077
2,169.93,3.037,5.957,3.028,5.912
2,170.701,3.056,5.946,3.049,5.981
1,170.949,1.97,1.09,1.984,1.04
1,173.863,1.922,1.087,1.913,1.041
2,174.85,3.062,5.978,3.066,5.966
2,174.85,3.034,5.925,3.083,5.938
2,175.62,3.023,5.994,3.095,5.982
2,176.443,3.032,5.921,3.013,5.918
2,176.86,3.039,5.96,3.079,5.991
2,177.846,3.094,5.923,3.042,5.936
2,180.791,3.032,5.96,3.081,5.932
1,181.258,1.91,1.072,1.942,1.084
2,181.562,3.051,5.952,3.003,5.968
1,181.694,1.944,1.037,1.99,1.022
2,181.795,3.075,5.986,3.04,5.926
2,182.569,3.068,5.933,3.013,5.941
2,184.339,3.097,5.941,3.08,5.946
2,184.348,3.013,5.995,3.099,5.968
2,184.52,3.013,5.985,3.001,5.982
1,184.776,1.902,1.01,1.95,1.069
1,185.181,1.932,1.034,1.903,1.048
2,187.091,3.046,5.939,3.094,5.939
1,187.385,1.957,1.05,1.99,1.002
1,189.813,1.975,1.083,1.923,1.084
2,189.939,3.08,5.991,3.055,5.954
2,190.236,3.083,5.917,3.038,5.937
2,190.723,3.033,5.95,3.093,5.993
2,190.871,3.095,5.924,3.037,5.993
1,190.902,1.979,1.092,1.982,1.08
2,192.005,3.01,5.909,3.045,5.922
2,192.991,3.012,5.937,3.072,5.902
2,193.04,3.088,5.939,3.015,5.956
2,193.825,3.056,5.942,3.083,5.987
2,194.014,3.089,5.909,3.054,5.973
2,194.31,3.017,5.984,3.014,5.996
2,194.791,3.039,5.96,3.012,5.953
2,194.806,3.012,5.975,3.05,5.999
1,195.517,1.977,1.08,1.911,1.084
1,195.531,1.963,1.04,1.982,1.048
1,196.066,1.952,1.077,1.992,1.097
1,197.12,1.959,1.046,1.921,1.019
2,198.373,3.074,5.905,3.095,5.901
2,198.771,3.024,5.993,3.04,5.96
2,200.303,3.081,5.946,3.04,5.944
1,200.928,1.91,1.008,1.986,1.073
2,201.227,3.065,5.92,3.061,5.905
1,201.832,1.93,1.091,1.913,1.044
2,202.365,3.024,5.934,3.022,5.998
2,203.127,3.087,5.988,3.064,5.907
1,203.997,1.918,1.038,1.945,1.07
2,204.354,3.037,5.909,3.08,5.966
1,205.726,1.948,1.039,1.906,1.064
1,208.545,1.94,1.048,1.922,1.02
2,210.071,3.011,5.939,3.032,5.924
2,210.348,3.043,5.923,3.043,5.922
2,210.4,3.057,5.974,3.066,5.909
2,210.769,3.024,5.987,3.072,5.903
2,211.09,3.098,5.913,3.021,5.941
2,211.425,3.047,5.991,3.037,5.972
1,211.752,1.957,1.084,1.938,1.089
2,212.844,3.044,5.939,3.064,5.973
1,213.488,1.909,1.01,1.92,1.095
2,215.303,3.011,5.973,3.037,5.997
2,218.357,3.005,5.957,3.023,5.996
2,218.499,3.017,5.926,3.041,5.939
2,218.612,3.013,5.943,3.08,5.962
1,219.025,1.968,1.075,1.947,1.094
2,219.455,3.013,5.936,3.099,5.965
2,219.655,3.047,5.988,3.035,5.912
2,219.879,3.037,5.91,3.069,5.941
2,220.171,3.079,5.912,3.054,5.91
1,221.301,1.97,1.099,1.963,1.062
2,222.293,3.012,5.934,3.045,5.956
2,222.326,3.013,5.943,3.081,5.932
2,223.058,3.041,5.912,3.042,5.927
2,223.603,3.034,5.977,3.053,5.975
1,224.096,1.931,1.062,1.968,1.008
2,224.336,3.056,5.997,3.069,5.966
1,224.639,1.963,1.046,1.932,1.06
2,225.74,3.053,5.962,3.079,5.979
2,225.771,3.067,5.909,3.008,5.974
1,225.808,1.909,1.048,1.92,1.07
1,227.585,1.941,1.041,1.957,1.091
1,227.783,1.923,1.033,1.972,1.098
1,227.869,1.976,1.081,1.972,1.056
2,228.103,3.001,5.922,3.042,5.929
2,229.825,3.026,5.98,3.078,5.994
2,230.275,3.015,5.983,3.039,5.986
2,230.359,3.056,5.903,3.06,5.947
1,230.758,1.926,1.078,1.969,1.046
2,234.759,3.009,5.916,3.007,5.975
2,235.046,3.016,5.946,3.076,5.939
2,235.492,3.066,5.924,3.009,5.941
2,235.664,3.034,5.951,3.005,5.932
1,235.862,1.993,1.008,1.908,1.041
1,237.494,1.98,1.008,1.948,1.044
2,237.946,3.035,5.902,3.018,5.962
1,238.924,1.997,1.029,1.922,1.029
2,239.72,3.027,5.907,3.042,5.95
2,243.264,3.047,5.914,3.094,5.917
2,243.383,3.076,5.905,3.09,5.975
2,244.416,3.02,5.909,3.081,5.983
2,245.022,3.093,5.989,3.041,5.966
2,245.45,3.032,5.92,3.039,5.938
2,245.864,3.031,5.986,3.029,5.958
2,246.158,3.1,5.946,3.095,5.901
2,246.795,3.068,5.937,3.064,5.925
2,246.833,3.066,5.909,3.058,5.992
2,247.898,3.081,5.975,3.052,5.937
2,247.954,3.06,5.974,3.005,5.907
2,248.167,3.011,5.949,3.027,5.937
2,248.392,3.041,5.945,3.072,5.916
2,248.665,3.076,5.911,3.075,5.969
2,248.782,3.055,5.961,3.018,5.984
2,249.63,3.062,5.98,3.04,5.92
2,249.744,3.013,5.95,3.003,5.952
2,251.693,3.016,5.95,3.03,5.911
1,251.877,1.977,1.081,1.969,1.01
2,252.313,3.004,5.965,3.04,5.983
2,252.756,3.085,5.994,3.077,5.905
2,254.009,3.021,5.911,3.033,5.947
2,255.211,3.056,5.997,3.045,5.986
1,255.466,1.978,1.055,1.981,1.029
2,255.477,3.098,5.95,3.076,5.908
2,256.759,3.026,5.935,3.066,5.954
2,256.787,3.076,5.933,3.099,5.966
2,257.684,3.085,5.95,3.034,5.99
1,257.706,1.938,1.097,1.969,1.037
2,258.123,3.066,5.934,3.056,5.938
1,258.752,1.975,1.077,1.95,1.073
2,258.786,3.089,5.947,3.078,6.0
2,259.375,3.042,5.931,3.079,5.929
2,259.886,3.071,5.948,3.05,5.96
2,260.244,3.059,5.913,3.006,5.933
2,260.435,3.042,5.985,3.047,5.951
2,260.765,3.024,5.919,3.023,5.987
1,261.532,1.967,1.005,1.97,1.08
2,262.84,3.051,6.0,3.086,5.995
1,263.624,1.957,1.076,1.979,1.088
2,263.724,3.032,5.933,3.019,5.988
2,263.857,3.041,5.93,3.093,5.938
2,264.258,3.033,5.949,3.031,5.973
2,264.704,3.016,5.949,3.099,5.988
2,264.734,3.012,5.948,3.066,5.931
1,265.649,1.914,1.004,1.949,1.05
2,265.748,3.035,5.938,3.077,5.949
2,265.902,3.075,5.958,3.062,5.936
2,265.939,3.058,5.911,3.077,5.936
1,267.444,1.923,1.075,1.95,1.046
1,268.541,1.9,1.087,1.929,1.038
2,269.739,3.047,5.958,3.038,5.949
2,270.276,3.058,5.969,3.078,5.902
1,271.049,1.986,1.063,1.985,1.036
1,271.102,1.965,1.056,1.965,1.027
2,271.634,3.033,5.94,3.094,5.982
2,271.722,3.033,5.909,3.025,5.955
2,273.095,3.09,5.976,3.037,5.928
1,273.118,1.952,1.094,1.979,1.027
1,273.596,1.964,1.025,1.925,1.065
2,273.844,3.096,5.925,3.097,5.957
2,274.118,3.009,5.956,3.027,5.963
2,274.59,3.075,5.922,3.039,5.937
2,274.681,3.004,5.975,3.066,5.984
1,274.834,1.987,1.047,1.926,1.081
1,275.025,1.951,1.074,1.918,1.041
2,275.805,3.068,5.925,3.055,5.962
1,276.492,1.919,1.07,1.987,1.037
2,277.951,3.018,5.964,3.096,5.929
2,278.109,3.013,5.959,3.065,5.916
2,278.368,3.045,5.992,3.047,5.954
2,278.567,3.069,5.95,3.013,5.982
1,279.486,1.911,1.086,1.916,1.01
1,279.751,1.922,1.088,1.941,1.042
2,279.99,3.026,5.996,3.051,5.96
2,280.531,3.063,5.977,3.044,5.924
2,280.805,3.028,5.933,3.069,5.974
1,282.49,1.955,1.028,1.931,1.093
2,282.952,3.01,5.974,3.024,5.904
2,283.023,3.078,5.94,3.043,5.933
2,283.094,3.094,5.919,3.069,5.944
1,283.577,1.957,1.018,1.969,1.087
2,284.071,3.081,5.998,3.037,5.99
1,284.904,1.981,1.01,1.983,1.01
2,285.923,3.065,5.952,3.048,5.974
2,286.961,3.093,5.991,3.026,5.92
2,287.898,3.062,5.975,3.06,5.973
2,288.418,3.015,5.947,3.078,5.99
2,288.768,3.047,5.983,3.001,5.911
2,289.634,3.023,5.984,3.084,5.934
1,289.684,1.968,1.06,1.966,1.003
2,290.158,3.003,5.995,3.088,5.909
1,290.27,1.915,1.005,1.974,1.021
1,291.148,1.928,1.004,1.958,1.025
1,291.839,1.966,1.043,1.988,1.048
2,291.874,3.01,5.975,3.033,5.912
1,292.518,1.917,1.084,1.955,1.026
2,292.713,3.017,5.908,3.091,5.964
2,293.242,3.096,5.964,3.08,5.963
2,293.294,3.02,5.999,3.051,5.963
1,293.505,1.97,1.063,1.938,1.064
2,295.159,3.019,5.992,3.013,5.943
2,297.286,3.077,5.975,3.004,5.98
2,299.616,3.073,5.947,3.053,5.948
2,300.715,3.084,5.924,3.04,5.971
2,300.879,3.059,5.911,3.022,5.996
2,300.913,3.032,5.984,3.016,5.94
1,301.447,1.956,1.035,1.919,1.078
2,304.026,3.065,5.949,3.056,5.913
2,304.085,3.004,5.902,3.005,5.912
2,304.313,3.088,5.957,3.062,5.913
2,304.569,3.013,5.914,3.018,5.915
1,304.809,1.921,1.094,1.952,1.065
2,304.844,3.073,5.911,3.094,5.969
1,304.946,1.931,1.01,1.91,1.083
2,305.549,3.043,5.959,3.08,5.923
2,307.733,3.026,5.991,3.076,5.961
2,308.537,3.013,5.942,3.078,5.938
2,308.742,3.067,5.96,3.056,5.97
2,309.447,3.048,5.978,3.018,5.907
2,310.324,3.094,5.996,3.083,5.939
1,310.857,1.924,1.031,1.931,1.043
2,311.632,3.081,5.953,3.024,5.964
2,313.21,3.003,5.987,3.037,5.965
2,314.346,3.096,5.992,3.096,5.948
2,315.501,3.057,5.932,3.06,5.985
2,316.229,3.079,5.923,3.016,5.966
1,316.612,1.993,1.038,1.931,1.057
2,317.151,3.005,5.947,3.038,5.911
2,318.855,3.033,5.947,3.075,5.963
2,318.915,3.068,5.999,3.071,5.939
2,321.891,3.06,5.966,3.053,5.965
2,321.919,3.094,5.926,3.054,5.965
1,322.048,1.979,1.033,1.926,1.091
2,322.897,3.093,5.961,3.014,5.984
1,323.057,1.995,1.099,1.987,1.084
1,324.783,1.982,1.096,1.913,1.065
2,325.534,3.027,5.943,3.053,5.939
2,325.802,3.083,5.973,3.04,5.922
2,326.082,3.086,5.939,3.008,5.993
2,327.552,3.042,5.941,3.067,5.972
2,328.007,3.043,5.912,3.074,5.969
2,329.873,3.04,5.939,3.033,5.907
2,330.049,3.054,5.908,3.017,5.934
2,330.353,3.002,5.956,3.005,5.933
2,330.732,3.045,5.992,3.031,5.908
2,330.738,3.018,5.909,3.066,5.958
2,332.072,3.095,5.937,3.016,5.916
2,332.572,3.08,5.993,3.04,5.969
2,333.329,3.041,5.996,3.006,5.918
1,333.527,1.963,1.032,1.934,1.083
2,333.861,3.033,5.971,3.035,5.947
2,335.164,3.079,5.947,3.098,5.96
1,335.727,1.982,1.028,1.937,1.087
1,336.007,1.987,1.036,1.967,1.017
1,338.201,1.954,1.048,1.999,1.086
2,342.072,3.037,5.925,3.098,5.922
2,342.537,3.072,5.927,3.036,5.961
2,343.755,3.002,5.993,3.031,5.953
2,344.133,3.065,5.902,3.092,5.921
2,344.664,3.014,5.911,3.017,5.967
2,345.169,3.079,5.922,3.051,5.996
1,345.271,1.967,1.021,1.985,1.046
2,345.938,3.008,5.929,3.083,5.987
2,347.383,3.031,5.949,3.088,5.962
1,347.712,1.977,1.019,1.915,1.007
2,348.05,3.031,5.978,3.031,5.949
2,348.288,3.012,5.975,3.069,5.946
2,349.304,3.064,5.907,3.048,5.984
2,349.478,3.044,5.958,3.068,5.948
1,349.738,1.942,1.088,1.97,1.077
2,350.162,3.062,5.906,3.072,5.947
2,350.243,3.067,5.974,3.025,5.997
1,350.403,1.926,1.024,1.966,1.076
1,351.104,1.949,1.084,1.936,1.09
2,351.616,3.055,5.962,3.097,5.929
2,355.626,3.083,5.985,3.095,5.946
2,357.167,3.042,5.987,3.045,5.905
2,357.416,3.049,5.965,3.037,5.91
2,359.661,3.001,5.997,3.015,5.931
1,359.937,1.999,1.065,1.996,1.026
1,362.024,1.949,1.068,1.965,1.079
2,362.098,3.036,5.926,3.049,5.992
1,362.405,1.95,1.086,1.903,1.057
2,364.673,3.052,5.902,3.001,5.99
2,365.874,3.073,6.0,3.026,5.923
2,366.081,3.014,5.962,3.049,5.987
2,366.316,3.088,5.93,3.007,5.924
2,367.228,3.007,5.978,3.065,5.961
1,367.624,1.995,1.026,1.903,1.04
2,368.197,3.072,5.99,3.009,5.924
2,368.671,3.045,5.907,3.033,5.93
2,372.315,3.094,5.909,3.042,5.968
1,372.569,1.975,1.07,1.916,1.032
2,372.964,3.015,5.93,3.086,5.986
2,373.336,3.013,5.955,3.001,5.917
2,375.152,3.072,5.908,3.033,5.954
2,376.019,3.047,5.904,3.005,5.952
2,376.827,3.09,5.934,3.071,5.977
1,377.606,1.94,1.035,1.998,1.083
2,379.938,3.064,5.909,3.083,5.96
1,380.716,1.967,1.069,1.936,1.087
1,380.735,1.956,1.0,1.999,1.098
2,381.761,3.094,5.935,3.029,5.993
2,381.901,3.064,5.969,3.001,5.915
2,381.984,3.014,5.939,3.046,5.977
2,382.373,3.073,5.938,3.078,5.995
1,382.467,1.968,1.065,1.906,1.02
2,382.637,3.026,5.932,3.015,5.999
2,383.051,3.042,5.963,3.041,5.933
1,383.099,1.926,1.037,1.989,1.017
2,383.325,3.068,5.917,3.096,5.951
2,383.833,3.078,5.989,3.01,5.938
2,383.871,3.002,5.946,3.02,5.958
1,383.932,1.912,1.023,1.931,1.006
2,384.299,3.081,5.94,3.023,5.96
2,384.316,3.024,5.927,3.006,5.916
2,384.53,3.059,5.964,3.078,5.912
2,384.703,3.068,5.92,3.078,5.931
1,385.664,1.931,1.073,1.968,1.039
2,385.875,3.056,5.993,3.048,5.969
2,387.014,3.097,5.924,3.029,5.978
2,387.126,3.085,5.987,3.078,5.973
2,387.234,3.092,5.978,3.002,5.983
2,387.488,3.001,5.92,3.016,5.957
2,390.214,3.009,5.954,3.079,5.914
2,390.824,3.087,5.904,3.079,5.945
2,391.226,3.074,5.987,3.037,5.938
2,391.787,3.005,5.966,3.002,5.958
2,393.036,3.018,5.912,3.01,5.957
1,393.042,1.904,1.039,1.957,1.004
2,393.144,3.084,5.958,3.054,5.994
2,393.474,3.087,5.993,3.047,5.988
1,393.532,1.908,1.06,1.963,1.067
1,395.695,1.918,1.055,1.948,1.034
2,395.882,3.077,5.962,3.09,5.985
2,395.968,3.009,5.94,3.06,5.929
2,396.332,3.039,5.957,3.011,5.919
2,396.549,3.039,5.973,3.021,5.995
2,396.676,3.019,5.966,3.037,5.94
2,397.118,3.08,5.906,3.078,5.946
2,397.165,3.09,5.996,3.083,5.984
2,398.492,3.099,5.932,3.076,5.987
2,399.002,3.081,5.942,3.013,5.915
2,399.389,3.011,5.925,3.089,5.943
2,401.275,3.007,5.911,3.077,5.935
2,401.453,3.065,5.986,3.088,5.957
2,402.251,3.01,5.948,3.032,5.941
2,403.198,3.056,5.913,3.095,5.929
1,403.389,1.966,1.09,1.97,1.084
2,405.335,3.003,5.908,3.065,5.944
2,405.563,3.016,5.989,3.023,5.944
1,405.607,1.997,1.044,1.935,1.085
2,405.672,3.075,5.9,3.024,5.949
2,405.994,3.028,5.939,3.049,5.991
2,406.149,3.031,5.908,3.086,5.985
2,406.281,3.048,5.938,3.083,5.998
1,407.214,1.942,1.086,1.946,1.036
1,407.815,1.955,1.006,1.915,1.042
2,409.89,3.007,5.95,3.009,5.934
2,410.501,3.053,5.997,3.019,5.969
2,410.683,3.098,5.935,3.06,5.937
2,411.11,3.004,5.958,3.005,5.902
2,411.198,3.015,5.958,3.041,5.919
2,411.222,3.041,5.988,3.003,5.991
1,411.372,1.994,1.083,1.981,1.075
2,411.417,3.004,5.94,3.043,5.942
2,413.772,3.023,5.904,3.058,5.959
2,414.229,3.013,5.908,3.052,5.966
2,414.365,3.056,5.914,3.077,5.918
2,415.051,3.003,5.954,3.01,5.955
1,417.034,1.98,1.094,1.936,1.02
2,417.637,3.045,5.941,3.066,5.916
1,418.815,1.958,1.059,1.985,1.086
2,418.956,3.056,5.963,3.045,5.974
2,420.183,3.001,5.959,3.009,5.939
2,420.215,3.039,5.921,3.078,5.966
2,420.509,3.079,5.979,3.075,5.933
2,420.616,3.005,5.951,3.051,5.92
2,421.33,3.096,5.905,3.034,5.964
1,421.852,1.99,1.044,1.902,1.004
2,422.85,3.058,5.912,3.052,5.922
1,423.087,1.985,1.016,1.98,1.025
2,423.33,3.004,5.929,3.016,5.941
2,423.612,3.088,5.957,3.076,5.998
2,423.715,3.042,5.916,3.078,5.915
1,424.211,1.934,1.094,1.912,1.07
2,426.259,3.025,5.909,3.087,5.961
2,427.164,3.077,5.963,3.042,5.968
1,427.271,1.904,1.052,1.962,1.031
2,427.52,3.049,5.909,3.009,5.986
2,427.889,3.089,5.915,3.091,5.911
