task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,35.936,1.948,1.06,1.968,1.054
1,38.084,1.915,1.062,1.936,1.024
2,38.197,3.049,5.919,3.019,5.947
2,39.775,3.015,5.973,3.068,5.961
2,40.653,3.086,5.933,3.04,5.993
2,40.677,3.003,5.983,3.003,5.923
2,40.984,3.077,5.907,3.075,5.929
2,41.566,3.079,5.933,3.092,5.991
2,41.868,3.002,5.941,3.053,5.974
1,42.273,1.967,1.09,1.937,1.027
1,42.441,1.925,1.028,1.967,1.029
2,43.344,3.028,5.96,3.079,5.929
2,43.916,3.005,5.939,3.002,5.911
2,44.78,3.06,5.957,3.003,5.973
1,45.292,1.959,1.044,1.94,1.003
2,45.548,3.023,6.0,3.086,5.988
1,45.578,1.969,1.077,1.92,1.041
2,46.866,3.05,5.909,3.064,5.939
2,46.933,3.038,5.963,3.076,5.993
2,47.494,3.032,5.963,3.081,5.939
2,47.569,3.031,5.97,3.039,5.972
2,48.584,3.013,5.923,3.072,5.919
2,49.156,3.016,5.909,3.071,5.916
2,50.538,3.032,5.963,3.009,5.998
1,51.357,1.926,1.048,1.973,1.018
2,51.815,3.009,5.978,3.035,5.927
2,51.998,3.016,5.982,3.03,5.927
2,52.685,3.068,5.913,3.019,5.938
2,53.218,3.087,5.945,3.001,5.953
2,54.115,3.098,5.958,3.003,5.902
2,54.824,3.087,5.911,3.065,5.965
1,55.168,1.949,1.015,1.971,1.06
2,56.348,3.033,5.98,3.059,5.997
2,56.606,3.03,5.906,3.092,5.963
2,56.737,3.068,5.956,3.026,5.961
2,56.826,3.099,5.947,3.089,5.969
2,57.532,3.031,5.958,3.025,5.926
1,58.112,1.906,1.029,1.902,1.087
2,59.498,3.067,5.982,3.04,5.966
2,60.068,3.09,5.924,3.088,5.919
2,60.365,3.053,5.987,3.033,5.928
2,61.814,3.058,5.988,3.043,5.945
2,61.862,3.094,5.946,3.014,5.96
2,62.085,3.094,5.924,3.04,5.902
2,62.535,3.022,5.95,3.078,5.924
2,63.197,3.033,5.9,3.059,5.955
2,63.474,3.017,5.96,3.047,5.928
2,64.185,3.052,5.924,3.037,5.994
1,64.322,1.929,1.024,1.992,1.008
1,65.025,1.979,1.067,1.986,1.009
2,66.766,3.038,5.998,3.089,5.95
2,67.717,3.034,5.97,3.01,5.989
2,68.117,3.051,5.924,3.07,5.953
2,68.991,3.063,5.976,3.056,5.961
2,71.036,3.017,5.912,3.058,5.949
2,71.122,3.093,5.941,3.052,5.938
2,71.674,3.026,5.929,3.015,5.951
1,72.153,1.99,1.045,1.954,1.081
2,72.325,3.028,5.991,3.024,5.941
2,73.477,3.02,5.991,3.047,5.969
1,73.693,1.974,1.062,1.993,1.066
1,76.102,1.936,1.061,1.929,1.03
2,76.333,3.016,5.981,3.077,5.937
1,76.346,1.975,1.074,1.946,1.038
2,76.869,3.083,5.958,3.037,5.978
2,77.382,3.056,5.903,3.032,5.909
2,77.975,3.083,5.964,3.02,5.957
2,78.992,3.065,5.902,3.043,5.927
1,79.026,1.909,1.001,1.955,1.02
2,80.075,3.078,5.938,3.098,5.929
1,80.464,1.978,1.091,1.918,1.025
2,80.798,3.035,5.995,3.033,5.915
1,82.174,1.996,1.028,1.904,1.055
2,82.656,3.068,5.902,3.046,5.943
1,82.882,1.999,1.025,1.968,1.028
2,84.546,3.08,5.961,3.044,5.965
2,84.771,3.028,5.954,3.035,5.996
1,85.152,1.964,1.042,1.986,1.016
1,85.298,1.942,1.001,1.927,1.094
2,85.669,3.001,5.968,3.026,5.949
2,85.856,3.013,5.948,3.032,5.997
2,85.9,3.082,5.906,3.099,5.941
2,85.925,3.077,5.924,3.013,5.946
2,86.109,3.017,5.911,3.04,5.973
1,86.43,1.999,1.035,1.954,1.087
1,86.514,1.909,1.065,1.938,1.051
2,86.743,3.012,5.972,3.095,5.97
2,87.272,3.088,5.922,3.036,5.922
2,88.535,3.079,5.949,3.046,5.945
2,89.849,3.066,5.962,3.078,5.922
2,89.958,3.095,5.965,3.058,5.98
1,91.992,1.984,1.06,1.992,1.077
1,93.966,1.951,1.098,1.919,1.095
2,96.58,3.047,5.928,3.06,5.927
1,96.648,1.96,1.094,1.942,1.025
2,97.048,3.09,5.953,3.083,5.964
1,97.947,1.958,1.04,1.924,1.06
1,98.379,1.901,1.017,1.917,1.062
2,98.761,3.053,5.944,3.063,5.909
2,99.388,3.011,5.979,3.065,5.946
1,101.138,1.903,1.036,1.971,1.043
1,102.501,1.981,1.027,1.921,1.001
2,102.512,3.069,5.903,3.066,5.956
2,104.198,3.056,5.903,3.034,5.944
2,104.221,3.005,5.926,3.031,5.937
2,106.158,3.056,5.996,3.04,5.912
2,106.532,3.018,5.909,3.075,5.919
1,107.011,1.954,1.042,1.931,1.093
1,107.528,1.912,1.04,1.968,1.048
2,107.601,3.013,5.951,3.006,5.931
2,108.324,3.093,5.938,3.093,5.927
2,109.09,3.06,5.956,3.035,5.975
2,109.219,3.098,5.903,3.053,5.987
2,110.567,3.067,5.928,3.015,5.998
2,110.73,3.054,5.959,3.076,5.909
2,112.238,3.076,5.973,3.002,5.941
1,112.778,1.904,1.083,1.923,1.059
2,113.045,3.055,5.933,3.018,5.909
1,113.764,1.963,1.095,1.936,1.081
2,116.497,3.066,5.971,3.044,5.92
2,116.789,3.095,5.905,3.063,5.931
2,117.157,3.077,5.952,3.016,5.963
2,117.522,3.013,5.957,3.083,5.965
2,118.031,3.099,5.973,3.093,5.962
1,119.084,1.955,1.001,1.979,1.073
1,119.133,1.978,1.087,1.967,1.03
2,120.218,3.067,5.977,3.098,5.933
2,120.623,3.059,5.952,3.041,5.97
2,120.762,3.055,5.947,3.002,5.923
2,121.099,3.081,5.929,3.078,5.959
2,122.51,3.066,5.933,3.054,5.934
2,122.851,3.021,5.928,3.036,5.945
2,123.299,3.091,5.903,3.043,5.984
2,124.207,3.075,5.987,3.066,5.915
2,124.853,3.042,5.916,3.065,5.957
1,126.532,1.967,1.066,1.969,1.018
1,126.696,1.929,1.048,1.975,1.005
2,127.793,3.019,5.983,3.043,5.996
2,128.979,3.082,5.909,3.018,5.973
1,129.904,1.955,1.091,1.988,1.095
2,130.97,3.029,5.902,3.023,5.935
2,131.054,3.002,5.933,3.039,5.913
1,131.775,1.908,1.082,1.958,1.049
1,131.923,1.911,1.1,1.931,1.08
1,132.112,1.942,1.046,1.921,1.089
1,132.29,1.902,1.01,1.973,1.063
2,133.922,3.003,5.997,3.069,5.923
2,134.941,3.08,5.962,3.1,5.996
2,136.846,3.053,5.953,3.078,5.962
2,137.006,3.093,5.911,3.048,5.968
1,137.394,1.978,1.078,1.948,1.004
2,137.715,3.064,5.938,3.01,5.978
2,138.17,3.039,5.902,3.046,5.995
1,139.535,1.975,1.041,1.985,1.02
2,140.229,3.054,5.918,3.076,5.964
2,140.48,3.056,5.909,3.09,5.937
2,140.643,3.037,5.934,3.097,5.964
2,140.753,3.073,5.974,3.015,5.913
2,141.074,3.002,5.912,3.03,5.96
2,141.172,3.044,5.946,3.031,5.922
2,141.891,3.099,5.906,3.038,5.986
1,142.487,1.977,1.099,1.977,1.029
2,142.788,3.012,5.944,3.097,5.927
2,142.825,3.046,5.909,3.045,5.915
2,143.174,3.068,5.996,3.041,5.957
2,146.855,3.062,5.978,3.052,5.968
2,147.215,3.021,5.941,3.006,5.994
2,147.69,3.081,5.987,3.002,5.931
2,148.776,3.089,5.996,3.038,5.95
1,148.849,1.95,1.047,1.94,1.01
1,148.876,1.979,1.097,1.93,1.005
2,149.032,3.011,5.966,3.097,5.998
1,149.226,1.961,1.04,1.905,1.033
1,149.459,1.932,1.01,1.903,1.026
1,152.215,1.95,1.055,1.946,1.024
2,152.288,3.011,5.928,3.004,5.999
2,152.575,3.056,5.99,3.067,5.949
2,152.84,3.058,5.917,3.079,5.95
2,153.05,3.007,5.999,3.042,5.991
2,154.294,3.036,5.974,3.043,5.995
2,154.387,3.066,5.959,3.056,5.946
2,154.503,3.002,5.975,3.005,5.948
1,154.733,1.901,1.036,1.939,1.046
1,154.947,1.948,1.016,1.929,1.061
1,155.061,1.998,1.1,1.97,1.042
1,156.582,1.967,1.063,1.966,1.054
2,157.707,3.084,5.916,3.013,5.985
2,158.093,3.051,5.922,3.019,5.909
2,158.497,3.083,5.954,3.084,5.937
1,158.547,1.929,1.056,1.942,1.002
1,158.55,1.964,1.027,1.995,1.03
2,159.342,3.038,5.991,3.055,5.905
2,159.921,3.005,5.954,3.092,5.962
2,160.282,3.064,5.96,3.089,5.946
1,160.78,1.996,1.054,1.958,1.037
2,160.805,3.079,5.996,3.098,5.949
1,160.949,1.954,1.004,1.983,1.075
2,161.228,3.04,5.929,3.003,5.97
2,161.419,3.023,5.95,3.042,5.962
2,161.781,3.078,5.987,3.09,5.997
1,162.011,1.932,1.09,1.931,1.03
1,162.403,1.974,1.044,1.943,1.031
2,163.341,3.007,5.985,3.056,5.945
2,163.757,3.094,5.962,3.087,5.915
2,164.584,3.016,5.943,3.078,5.985
2,165.7,3.039,5.961,3.039,5.906
2,166.464,3.098,5.952,3.007,5.992
1,167.712,1.917,1.095,1.995,1.073
2,168.106,3.074,5.909,3.093,5.919
1,168.481,1.966,1.065,1.965,1.069
2,168.664,3.052,5.913,3.002,5.929
2,168.679,3.053,5.998,3.054,5.974
2,169.358,3.046,5.947,3.044,5.907
2,170.024,3.04,5.916,3.007,5.992
2,170.294,3.058,5.929,3.032,5.939
1,170.481,1.957,1.011,1.935,1.057
2,170.553,3.003,5.912,3.023,5.964
2,170.603,3.018,5.971,3.015,5.98
2,171.238,3.084,5.918,3.083,5.978
2,171.689,3.053,5.998,3.013,5.909
2,171.754,3.059,5.997,3.065,5.934
2,171.849,3.028,5.995,3.073,5.963
2,173.207,3.061,5.991,3.068,5.966
2,173.602,3.013,5.984,3.001,5.9
2,173.621,3.072,5.973,3.081,5.962
2,175.822,3.086,5.906,3.043,5.973
2,175.877,3.075,5.942,3.095,5.951
2,177.224,3.01,5.933,3.077,5.959
2,177.344,3.04,5.947,3.002,5.9
2,179.226,3.056,5.977,3.071,5.949
2,180.421,3.053,5.928,3.059,5.924
2,180.647,3.079,5.955,3.082,5.956
2,181.348,3.075,5.901,3.012,5.924
1,182.206,1.924,1.051,1.927,1.037
2,183.387,3.039,5.921,3.081,5.955
2,183.717,3.082,5.996,3.085,5.993
2,183.791,3.087,5.987,3.088,5.915
1,184.259,1.976,1.065,1.994,1.015
2,184.267,3.032,5.939,3.072,5.929
2,184.708,3.068,5.998,3.08,5.936
2,186.139,3.02,5.995,3.06,5.96
2,186.937,3.095,5.966,3.099,5.941
2,187.14,3.046,5.972,3.073,5.965
2,187.381,3.026,5.963,3.04,5.936
2,189.506,3.021,5.912,3.079,5.953
2,189.759,3.008,5.917,3.041,5.966
2,190.04,3.031,5.957,3.013,5.931
2,190.444,3.087,5.906,3.079,5.948
1,190.881,1.915,1.004,1.958,1.09
2,191.418,3.008,5.947,3.089,5.94
2,193.397,3.041,5.959,3.043,5.941
1,194.364,1.986,1.096,1.972,1.011
2,196.535,3.035,5.933,3.013,5.975
2,197.212,3.041,5.979,3.079,5.901
2,200.49,3.076,5.982,3.086,5.983
2,200.877,3.039,5.931,3.014,5.908
1,201.502,1.949,1.091,1.954,1.041
1,201.605,1.974,1.091,1.998,1.044
2,201.618,3.015,5.951,3.071,5.915
2,201.696,3.013,5.903,3.01,5.994
1,203.07,1.964,1.092,1.992,1.059
2,203.666,3.088,5.967,3.068,5.934
2,203.821,3.028,5.961,3.042,5.948
2,205.288,3.013,5.957,3.008,5.983
2,205.34,3.037,5.983,3.07,5.946
2,205.502,3.033,5.959,3.059,5.913
2,207.502,3.034,5.933,3.064,5.915
2,207.614,3.084,5.975,3.065,5.985
2,210.229,3.014,5.915,3.037,5.966
1,212.029,1.978,1.054,1.978,1.015
2,212.577,3.041,5.947,3.015,5.972
2,213.543,3.028,5.969,3.03,5.923
2,214.358,3.063,5.957,3.087,5.925
2,215.308,3.037,5.943,3.028,5.926
2,217.217,3.017,5.93,3.026,5.906
2,218.37,3.071,5.911,3.054,5.905
2,218.61,3.056,5.964,3.007,5.952
2,219.163,3.076,5.997,3.005,5.998
2,221.359,3.027,5.995,3.088,5.973
2,221.781,3.003,5.985,3.011,5.987
2,222.321,3.042,5.964,3.067,5.941
1,222.529,1.978,1.015,1.943,1.062
2,223.205,3.092,5.963,3.014,5.967
2,223.513,3.083,5.937,3.018,5.93
2,224.227,3.083,5.973,3.094,5.981
2,224.392,3.078,5.917,3.075,5.996
2,224.934,3.065,5.996,3.098,5.933
1,225.008,1.99,1.044,1.993,1.037
1,225.259,1.926,1.026,1.937,1.05
1,226.587,1.929,1.088,1.994,1.09
2,229.429,3.08,5.949,3.079,5.967
1,229.737,1.986,1.091,1.985,1.062
2,229.881,3.075,5.948,3.01,5.939
1,230.283,1.923,1.056,1.969,1.001
2,232.763,3.015,5.978,3.003,5.987
1,234.218,1.964,1.022,1.936,1.075
2,235.072,3.037,5.978,3.03,5.953
2,235.586,3.079,5.963,3.076,5.903
2,235.779,3.008,5.946,3.083,5.985
2,235.98,3.092,5.955,3.007,5.933
1,236.099,1.945,1.056,1.922,1.019
1,236.291,1.902,1.063,1.93,1.079
2,236.452,3.011,5.969,3.079,5.974
2,236.862,3.059,5.961,3.026,5.908
2,237.157,3.051,5.978,3.013,5.923
2,238.422,3.038,5.913,3.061,5.934
2,243.116,3.035,5.926,3.032,5.97
2,244.105,3.072,5.928,3.056,5.931
2,244.696,3.089,5.914,3.001,5.944
2,244.953,3.038,5.949,3.088,5.957
1,246.163,1.981,1.043,1.944,1.094
2,248.175,3.089,5.922,3.089,5.973
2,248.391,3.023,5.964,3.003,5.914
2,248.653,3.073,5.924,3.042,5.922
1,249.38,1.975,1.055,1.964,1.087
2,250.523,3.097,5.923,3.023,5.948
2,250.856,3.095,5.973,3.073,5.954
1,251.078,1.979,1.065,1.904,1.081
2,252.099,3.052,5.988,3.089,5.91
2,252.704,3.095,5.964,3.047,5.944
2,252.705,3.064,5.979,3.021,5.969
2,253.185,3.02,5.916,3.059,5.96
2,254.266,3.088,5.921,3.072,5.949
1,254.304,1.911,1.083,1.905,1.03
1,254.857,1.949,1.072,1.979,1.033
1,255.473,1.939,1.053,1.987,1.031
2,255.757,3.016,5.997,3.043,5.947
2,255.852,3.085,5.9,3.076,5.969
2,256.752,3.007,5.967,3.048,5.954
1,256.804,1.994,1.04,1.979,1.057
2,257.683,3.096,5.948,3.062,5.922
2,258.323,3.096,5.947,3.084,5.956
1,258.53,1.925,1.019,1.939,1.084
2,258.692,3.028,5.93,3.094,5.909
2,263.289,3.033,5.927,3.001,5.908
1,263.863,1.949,1.042,1.919,1.092
2,263.95,3.013,5.964,3.031,5.937
1,266.993,1.938,1.018,1.946,1.022
2,267.719,3.075,5.927,3.01,5.923
2,269.507,3.009,5.912,3.063,5.934
2,270.26,3.04,5.914,3.052,5.927
2,270.668,3.026,5.94,3.047,5.976
2,271.139,3.055,5.976,3.018,5.912
1,271.592,1.938,1.095,1.942,1.063
1,271.854,1.923,1.081,1.994,1.047
2,272.902,3.041,5.932,3.002,5.923
2,273.069,3.007,5.913,3.0,5.984
2,274.247,3.008,5.954,3.079,5.976
2,274.279,3.078,5.982,3.092,5.911
2,274.588,3.013,5.95,3.098,5.914
2,275.079,3.003,5.969,3.041,5.907
1,276.183,1.963,1.093,1.941,1.062
2,276.314,3.033,5.928,3.05,5.997
2,277.064,3.056,5.905,3.093,5.947
2,278.294,3.083,5.94,3.019,5.937
2,278.477,3.025,5.92,3.042,5.94
2,279.536,3.078,5.992,3.073,5.969
2,279.794,3.021,5.982,3.053,5.962
2,280.394,3.05,5.939,3.069,5.925
1,281.466,1.904,1.038,1.934,1.026
2,281.83,3.068,5.994,3.007,5.944
2,282.156,3.06,5.997,3.079,5.933
2,287.627,3.077,5.909,3.045,5.919
1,287.923,1.943,1.026,1.997,1.018
1,288.419,1.95,1.016,1.937,1.042
2,289.607,3.078,5.936,3.016,5.996
1,289.734,1.946,1.018,1.95,1.018
2,290.268,3.059,5.917,3.063,5.982
1,290.597,1.996,1.007,1.994,1.022
2,292.405,3.099,5.966,3.065,5.905
2,293.815,3.028,5.933,3.073,5.973
2,293.938,3.068,5.913,3.049,5.919
2,294.626,3.079,5.985,3.083,5.991
2,296.071,3.099,5.954,3.072,5.952
2,297.404,3.067,5.909,3.015,5.992
2,298.393,3.032,5.991,3.042,5.964
1,298.694,1.98,1.05,1.958,1.06
1,299.03,1.949,1.078,1.992,1.096
2,299.115,3.09,5.977,3.023,5.987
2,299.146,3.019,5.982,3.03,5.926
2,299.238,3.03,5.916,3.01,5.958
1,299.316,1.927,1.061,1.961,1.094
1,302.127,1.919,1.034,1.981,1.015
2,302.303,3.051,5.958,3.093,5.953
2,302.325,3.025,5.941,3.032,5.932
2,303.742,3.083,5.98,3.047,5.964
2,305.464,3.023,5.905,3.07,5.958
1,306.744,1.907,1.078,1.971,1.082
1,308.31,1.943,1.027,1.986,1.057
2,308.838,3.077,5.903,3.033,5.955
2,309.668,3.086,5.947,3.067,5.908
1,309.7,1.992,1.038,1.95,1.054
1,309.809,1.938,1.051,1.963,1.062
2,309.892,3.04,5.995,3.076,5.953
2,310.56,3.063,5.947,3.08,5.997
2,311.001,3.009,5.939,3.045,5.946
2,311.161,3.089,5.95,3.029,5.902
1,311.678,1.953,1.098,1.985,1.035
1,311.713,1.996,1.031,1.962,1.094
2,311.921,3.013,5.926,3.096,5.98
2,312.908,3.019,5.996,3.02,5.946
2,312.944,3.091,5.954,3.078,5.94
2,312.978,3.005,5.966,3.091,5.913
2,313.723,3.091,5.967,3.032,5.957
2,314.084,3.057,5.938,3.053,5.913
2,314.089,3.025,5.934,3.059,5.929
2,314.12,3.099,5.909,3.09,5.988
1,314.23,1.946,1.027,1.981,1.076
1,314.271,1.94,1.074,1.915,1.081
1,316.34,1.941,1.088,1.913,1.053
2,316.695,3.063,5.987,3.042,5.903
2,317.598,3.046,5.958,3.033,5.974
2,318.365,3.087,5.998,3.046,5.946
2,319.131,3.066,5.973,3.093,5.909
1,319.217,1.963,1.091,1.973,1.056
2,319.573,3.09,5.989,3.033,5.987
2,320.834,3.096,5.963,3.022,5.92
2,320.958,3.03,5.929,3.026,5.905
1,321.447,1.924,1.005,1.978,1.008
2,321.901,3.015,5.908,3.052,5.935
2,322.034,3.022,5.978,3.032,5.905
2,322.34,3.051,5.934,3.059,5.961
2,323.877,3.028,5.906,3.014,5.909
2,324.757,3.033,5.95,3.073,5.923
2,326.652,3.038,5.924,3.095,5.974
2,326.853,3.084,5.978,3.076,5.99
2,327.387,3.055,5.982,3.015,5.956
2,329.244,3.053,5.908,3.015,5.941
2,329.535,3.066,5.988,3.058,5.907
2,329.653,3.056,5.912,3.059,5.939
2,330.463,3.036,5.941,3.068,5.966
2,331.052,3.086,5.978,3.045,5.953
2,332.132,3.06,5.966,3.009,5.925
2,334.835,3.085,5.932,3.05,5.996
2,336.158,3.076,5.903,3.005,5.944
2,336.591,3.087,5.929,3.037,5.979
2,337.069,3.097,5.98,3.091,5.902
2,337.15,3.078,5.98,3.07,5.968
2,338.186,3.056,5.937,3.039,5.959
2,338.201,3.035,5.956,3.006,5.909
2,339.51,3.04,5.966,3.069,5.993
2,339.514,3.053,5.964,3.032,5.974
2,341.654,3.016,5.947,3.04,5.975
2,341.986,3.004,5.93,3.006,5.947
2,342.199,3.08,5.905,3.041,5.913
2,342.952,3.002,5.935,3.011,5.9
2,343.006,3.017,5.969,3.04,5.914
2,343.758,3.056,5.997,3.013,5.973
2,343.999,3.083,5.977,3.042,5.995
1,344.414,1.974,1.083,1.905,1.038
2,344.689,3.067,5.944,3.094,5.975
2,345.736,3.011,5.914,3.071,5.909
1,346.224,1.923,1.049,1.914,1.056
2,347.911,3.088,5.992,3.093,5.905
2,348.067,3.092,5.977,3.026,5.948
2,348.348,3.064,5.939,3.01,5.997
1,348.552,1.954,1.077,1.903,1.021
2,348.763,3.054,5.928,3.079,5.985
1,349.539,1.979,1.041,1.994,1.065
2,350.121,3.096,5.958,3.089,5.976
2,351.044,3.088,5.997,3.099,5.919
2,352.047,3.08,5.977,3.037,5.972
2,352.468,3.015,5.947,3.078,5.918
1,354.841,1.948,1.067,1.95,1.078
2,355.468,3.02,5.924,3.04,5.952
2,356.297,3.037,5.962,3.098,5.995
2,357.976,3.052,5.939,3.043,5.974
1,357.989,1.981,1.078,1.969,1.097
2,358.3,3.051,5.959,3.086,5.965
2,361.296,3.043,5.967,3.089,5.953
2,361.317,3.042,5.93,3.068,5.945
2,364.379,3.01,5.926,3.01,5.913
2,364.442,3.03,5.945,3.064,5.954
1,364.449,1.905,1.047,1.974,1.047
2,364.543,3.084,5.932,3.048,5.906
2,364.81,3.002,5.914,3.023,5.975
2,365.08,3.065,5.996,3.081,5.963
2,365.761,3.015,5.987,3.053,5.939
2,367.116,3.089,5.906,3.048,5.987
2,367.384,3.084,5.985,3.063,5.987
2,367.907,3.084,5.955,3.068,5.979
1,369.977,1.998,1.06,1.934,1.09
1,370.255,1.94,1.015,1.959,1.011
2,370.525,3.001,5.983,3.0,5.967
2,370.649,3.058,5.918,3.064,5.918
2,370.957,3.079,5.973,3.039,5.95
1,372.257,1.951,1.024,1.923,1.096
1,373.627,1.991,1.068,1.924,1.096
1,374.45,1.907,1.083,1.91,1.096
2,374.499,3.04,5.91,3.021,5.985
2,375.245,3.062,5.913,3.076,5.922
2,375.629,3.073,5.966,3.089,5.948
2,376.029,3.09,5.91,3.051,5.96
2,376.506,3.062,5.919,3.037,5.989
2,377.475,3.023,5.978,3.009,5.967
2,377.91,3.064,5.982,3.078,5.982
2,378.755,3.044,5.995,3.033,5.984
1,378.983,1.966,1.015,1.97,1.0
2,379.104,3.003,5.988,3.07,5.931
2,379.963,3.005,5.986,3.06,5.913
1,380.459,1.996,1.031,1.919,1.096
1,381.042,1.999,1.0,1.983,1.086
2,382.035,3.04,5.941,3.047,5.993
2,383.196,3.036,5.985,3.0,5.909
2,384.048,3.093,5.966,3.095,5.956
1,384.068,1.98,1.08,1.903,1.02
1,384.125,1.935,1.082,1.952,1.038
2,384.515,3.062,5.938,3.015,5.915
1,385.093,1.902,1.035,1.932,1.058
2,385.126,3.023,5.958,3.089,5.911
2,385.477,3.032,5.906,3.04,5.966
2,385.618,3.009,5.949,3.029,5.924
2,386.334,3.036,5.933,3.041,5.994
1,387.143,1.955,1.032,1.941,1.035
1,387.214,1.96,1.074,1.992,1.055
2,388.064,3.075,5.949,3.073,5.947
2,388.388,3.048,5.947,3.086,5.922
2,389.308,3.089,5.948,3.087,5.977
1,389.595,1.938,1.029,1.901,1.072
2,390.995,3.05,5.994,3.076,5.987
1,391.456,1.942,1.043,1.934,1.071
2,391.836,3.05,5.94,3.083,5.939
1,392.331,1.996,1.055,1.952,1.041
2,392.916,3.097,5.935,3.002,5.966
2,393.246,3.05,5.952,3.02,5.907
1,394.56,1.963,1.03,1.997,1.09
1,395.133,1.931,1.067,1.938,1.076
1,396.219,1.917,1.018,1.95,1.055
2,397.307,3.04,5.908,3.015,5.912
2,397.804,3.039,5.974,3.007,5.983
2,397.806,3.076,5.964,3.075,5.991
2,398.138,3.038,5.948,3.002,5.985
2,398.599,3.097,5.99,3.096,5.948
1,399.792,1.936,1.043,1.921,1.095
2,400.086,3.008,5.957,3.003,5.968
2,400.09,3.027,5.982,3.05,5.995
1,400.277,1.938,1.01,1.943,1.034
2,400.593,3.052,5.971,3.0,5.982
1,400.618,1.935,1.038,1.992,1.014
2,400.846,3.064,5.971,3.014,5.912
1,401.561,1.987,1.064,1.972,1.073
2,402.224,3.083,5.978,3.096,5.995
1,402.456,1.939,1.055,1.998,1.007
2,403.197,3.01,5.927,3.062,5.96
1,403.213,1.918,1.042,1.98,1.077
1,404.285,1.951,1.0,1.939,1.042
2,404.778,3.022,5.937,3.023,5.911
2,404.808,3.056,5.947,3.075,5.916
2,404.998,3.04,5.958,3.042,5.982
2,405.078,3.05,5.974,3.086,5.906
1,406.31,1.918,1.069,1.909,1.032
2,406.773,3.014,5.963,3.045,5.911
1,407.277,1.967,1.062,2.0,1.039
2,408.666,3.048,5.996,3.094,5.952
2,409.972,3.038,5.989,3.098,5.955
2,410.712,3.001,5.913,3.075,5.917
2,411.697,3.058,5.954,3.05,5.975
2,411.875,3.084,5.956,3.095,5.982
2,412.202,3.053,5.963,3.035,5.933
2,412.981,3.02,5.977,3.01,5.911
2,413.317,3.04,5.942,3.002,5.948
2,414.832,3.079,5.915,3.05,5.911
2,415.436,3.058,5.946,3.063,5.972
