task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,42.123,3.05,5.996,3.041,5.927
2,43.012,3.003,5.996,3.048,5.966
1,43.162,1.949,1.047,1.997,1.082
2,43.502,3.068,5.917,3.018,5.97
2,44.235,3.034,5.962,3.084,5.91
1,44.36,1.941,1.075,1.929,1.06
1,44.574,1.944,1.02,1.926,1.086
2,44.941,3.053,5.983,3.053,5.977
2,45.084,3.084,5.909,3.028,5.997
2,46.452,3.03,5.957,3.079,5.909
2,46.633,3.022,5.981,3.04,5.947
2,47.133,3.08,5.984,3.047,5.999
2,48.033,3.052,5.982,3.074,5.934
2,48.826,3.019,5.972,3.009,5.998
1,49.225,1.968,1.042,1.933,1.087
2,49.225,3.076,5.971,3.049,5.915
2,49.383,3.095,5.99,3.051,5.984
1,49.6,1.948,1.085,1.977,1.078
2,50.134,3.022,5.946,3.043,5.982
2,51.435,3.013,5.962,3.004,5.991
1,52.286,1.985,1.071,1.95,1.062
2,52.583,3.002,5.923,3.005,5.907
2,53.097,3.068,5.99,3.072,5.994
2,55.092,3.085,5.926,3.056,5.946
2,55.452,3.063,5.919,3.061,5.978
1,55.47,1.978,1.044,1.91,1.039
1,55.474,1.996,1.042,1.928,1.027
2,55.728,3.023,5.949,3.093,5.941
2,56.526,3.064,5.939,3.04,5.915
1,57.06,1.933,1.061,1.923,1.07
2,58.158,3.019,5.924,3.062,5.992
1,58.394,1.989,1.084,1.928,1.039
2,58.526,3.04,5.94,3.037,5.971
2,59.03,3.005,5.917,3.009,5.934
2,59.585,3.093,5.949,3.099,5.947
2,60.045,3.087,5.966,3.037,5.98
2,60.117,3.059,5.957,3.074,5.944
2,60.653,3.022,5.913,3.075,5.949
1,60.791,1.973,1.082,1.918,1.092
2,60.836,3.049,5.983,3.095,5.929
2,60.903,3.049,5.94,3.078,5.923
2,61.249,3.008,5.91,3.044,5.992
1,61.653,1.982,1.097,1.929,1.082
2,61.892,3.077,5.915,3.081,5.993
1,62.464,1.974,1.099,1.943,1.004
2,62.571,3.042,5.903,3.098,5.986
2,62.907,3.091,5.96,3.008,5.928
1,64.013,1.978,1.031,1.959,1.01
2,64.583,3.002,5.962,3.075,5.997
2,65.304,3.043,5.945,3.083,5.919
2,65.816,3.045,5.932,3.026,5.905
2,66.207,3.068,5.911,3.04,5.927
1,66.421,1.919,1.038,1.93,1.068
2,66.462,3.048,5.972,3.053,5.941
1,67.912,1.963,1.054,1.919,1.084
1,68.355,1.931,1.072,1.968,1.035
2,68.389,3.0,5.966,3.033,5.939
2,69.068,3.074,5.953,3.088,5.9
1,70.601,1.996,1.056,1.952,1.059
2,70.612,3.06,5.988,3.079,5.903
2,71.086,3.016,5.987,3.011,5.933
2,74.759,3.072,5.923,3.041,5.959
1,75.814,1.951,1.07,1.904,1.041
1,76.417,1.904,1.081,1.978,1.048
1,76.863,1.948,1.022,1.987,1.036
2,77.669,3.065,5.949,3.032,5.951
2,78.255,3.076,5.944,3.052,5.967
2,78.506,3.005,5.965,3.088,5.936
2,79.327,3.076,5.939,3.043,5.978
2,79.371,3.095,5.968,3.065,5.947
2,79.553,3.029,5.945,3.047,5.998
2,79.918,3.071,5.935,3.009,5.905
2,80.553,3.049,5.999,3.039,5.915
2,82.564,3.076,5.998,3.059,5.929
2,82.744,3.095,5.941,3.024,5.922
2,82.906,3.069,5.974,3.069,5.989
2,83.267,3.079,5.941,3.047,5.985
2,83.804,3.02,5.901,3.047,5.972
2,84.281,3.01,5.903,3.014,5.907
2,84.628,3.079,5.964,3.079,5.931
2,85.385,3.043,5.946,3.058,5.911
2,85.498,3.06,5.913,3.003,5.943
2,85.911,3.033,5.973,3.013,5.953
2,86.078,3.024,5.993,3.058,5.927
1,87.033,1.941,1.092,1.951,1.07
2,87.626,3.041,5.904,3.069,5.996
2,89.095,3.095,5.928,3.071,5.951
2,89.181,3.03,5.952,3.087,5.96
2,89.559,3.045,5.939,3.052,5.983
2,90.168,3.078,5.994,3.015,5.973
2,90.203,3.001,5.92,3.095,5.947
2,90.476,3.028,5.913,3.005,5.973
1,91.084,1.943,1.01,1.97,1.004
2,91.211,3.032,5.966,3.038,5.941
2,91.302,3.095,5.957,3.084,5.924
2,91.35,3.049,5.939,3.024,5.968
2,92.605,3.014,5.952,3.042,5.995
1,92.879,1.969,1.066,1.986,1.073
1,93.318,1.969,1.07,1.915,1.042
1,93.554,1.965,1.024,1.919,1.045
2,94.302,3.08,5.968,3.099,5.988
1,95.449,1.936,1.031,1.925,1.004
1,96.066,1.964,1.07,1.957,1.002
2,97.644,3.012,5.977,3.09,5.99
2,98.272,3.095,5.913,3.041,5.969
2,99.254,3.041,5.969,3.012,5.991
2,100.978,3.026,5.938,3.073,5.94
1,101.159,1.937,1.008,1.914,1.013
2,101.19,3.075,5.909,3.027,5.964
2,102.3,3.022,5.961,3.075,5.915
2,103.016,3.042,5.953,3.043,5.943
2,103.206,3.042,5.983,3.06,5.941
1,103.379,1.918,1.065,1.929,1.018
2,103.783,3.047,5.954,3.095,5.935
2,103.844,3.031,5.904,3.019,5.95
2,104.825,3.054,5.912,3.013,5.957
2,105.138,3.022,5.91,3.072,5.953
2,105.519,3.04,5.938,3.076,5.971
1,105.873,1.993,1.029,1.982,1.001
2,105.881,3.072,5.933,3.007,5.949
2,106.396,3.053,5.97,3.073,5.905
1,106.408,1.984,1.088,1.977,1.048
2,107.224,3.044,5.976,3.04,5.939
2,107.346,3.087,5.945,3.09,5.964
2,107.398,3.084,5.909,3.021,5.994
1,108.061,1.965,1.057,1.923,1.079
1,108.389,1.963,1.042,1.961,1.065
2,108.486,3.099,5.907,3.076,5.933
2,111.154,3.007,5.933,3.09,5.939
2,111.295,3.013,5.987,3.097,5.928
2,111.31,3.016,5.936,3.045,5.946
2,111.519,3.054,5.949,3.041,5.905
2,112.435,3.095,5.941,3.078,5.974
2,112.586,3.079,5.91,3.086,5.919
2,112.689,3.041,5.925,3.027,5.963
2,113.947,3.076,5.934,3.091,5.991
2,114.117,3.084,5.986,3.041,5.956
2,114.736,3.08,5.925,3.005,5.909
1,115.497,1.963,1.084,1.94,1.065
2,116.885,3.005,5.96,3.055,5.972
1,117.055,1.913,1.028,1.944,1.04
2,117.069,3.061,5.994,3.051,5.943
2,117.942,3.015,5.933,3.012,5.934
2,118.148,3.039,5.985,3.052,5.97
2,118.255,3.018,5.988,3.01,5.941
2,118.329,3.083,5.985,3.029,5.937
2,119.075,3.018,5.942,3.066,5.973
2,119.087,3.013,5.907,3.074,5.929
2,119.549,3.039,5.993,3.041,5.987
1,119.578,1.987,1.048,1.996,1.008
2,120.54,3.004,5.957,3.046,5.929
2,120.809,3.088,5.954,3.056,5.989
2,120.856,3.091,5.975,3.018,5.968
2,121.572,3.095,5.968,3.059,5.909
2,121.634,3.064,5.963,3.036,5.996
2,122.202,3.039,5.933,3.087,5.951
2,123.016,3.015,5.966,3.037,5.908
2,123.51,3.038,5.905,3.007,5.912
2,124.19,3.038,5.989,3.016,5.957
2,124.579,3.023,5.926,3.002,5.94
2,124.817,3.067,5.937,3.064,5.925
2,125.151,3.008,5.96,3.077,5.947
2,126.057,3.052,5.938,3.095,5.948
2,126.388,3.088,5.919,3.071,5.949
2,126.978,3.072,5.911,3.027,5.961
2,127.472,3.02,5.998,3.018,5.963
2,128.978,3.042,5.924,3.021,5.917
2,129.252,3.095,5.922,3.016,5.918
1,129.316,1.981,1.015,1.971,1.002
2,129.464,3.046,5.931,3.094,5.948
1,130.016,1.939,1.043,1.945,1.039
2,130.479,3.048,5.995,3.086,5.961
1,130.821,1.97,1.055,1.905,1.027
2,131.445,3.032,5.987,3.068,5.996
2,132.836,3.026,5.927,3.013,5.912
1,133.171,1.994,1.04,1.968,1.076
2,133.305,3.05,5.947,3.078,5.927
2,134.473,3.056,5.97,3.075,5.996
2,135.033,3.084,5.901,3.09,5.973
1,135.476,1.999,1.023,1.963,1.062
1,135.813,1.918,1.083,1.928,1.094
2,135.999,3.09,5.904,3.018,5.962
1,138.212,1.974,1.047,1.985,1.026
2,138.36,3.068,5.909,3.077,5.908
2,138.518,3.005,5.991,3.04,5.952
2,139.328,3.089,5.968,3.062,5.968
2,141.212,3.004,5.98,3.039,5.917
2,141.3,3.003,5.911,3.015,5.969
2,141.65,3.062,5.91,3.068,5.969
2,142.342,3.005,5.982,3.026,5.906
2,142.435,3.034,5.933,3.016,5.966
1,142.444,1.98,1.022,1.938,1.021
2,142.91,3.033,5.908,3.023,5.941
2,142.933,3.076,5.999,3.039,5.911
2,143.104,3.069,5.916,3.094,5.966
2,143.635,3.05,5.96,3.073,5.928
2,143.675,3.013,5.92,3.074,5.939
2,145.787,3.017,5.902,3.04,5.918
2,147.313,3.003,5.915,3.074,5.966
1,148.339,1.918,1.041,1.982,1.095
2,149.555,3.021,5.973,3.037,5.996
2,149.559,3.03,5.969,3.041,5.995
2,149.594,3.013,5.971,3.007,5.933
2,149.83,3.032,5.98,3.075,5.988
2,150.455,3.039,5.915,3.041,5.998
2,150.6,3.014,5.947,3.082,5.965
2,151.274,3.09,5.943,3.027,5.929
2,152.103,3.026,5.934,3.059,5.925
2,152.377,3.076,5.926,3.026,5.967
1,153.27,1.936,1.059,1.938,1.059
2,153.719,3.074,5.951,3.082,5.902
2,154.013,3.009,5.938,3.078,5.926
1,154.197,1.939,1.06,1.963,1.084
1,154.831,1.921,1.085,1.927,1.058
2,155.228,3.066,5.909,3.076,5.973
2,155.44,3.054,5.925,3.042,5.906
1,155.474,1.999,1.011,1.95,1.02
2,155.716,3.031,5.994,3.045,5.947
2,155.968,3.081,5.987,3.019,5.928
1,158.748,1.946,1.06,1.986,1.096
1,160.108,1.928,1.017,1.989,1.016
2,160.379,3.088,5.941,3.06,5.973
2,161.901,3.002,5.975,3.059,5.95
2,162.897,3.087,5.947,3.025,5.992
2,164.123,3.003,5.945,3.066,5.984
2,165.181,3.064,5.952,3.064,5.96
1,165.365,1.979,1.095,1.999,1.04
2,166.464,3.028,5.988,3.04,5.915
2,167.199,3.095,5.977,3.079,5.933
2,167.996,3.007,5.999,3.01,5.927
1,168.774,1.981,1.1,1.98,1.086
2,169.141,3.014,5.903,3.088,5.988
2,169.848,3.047,5.911,3.014,5.949
2,170.668,3.018,5.931,3.036,5.978
1,170.675,1.938,1.078,1.919,1.065
1,170.759,1.984,1.098,1.969,1.019
1,170.971,1.967,1.081,1.909,1.033
2,171.425,3.053,5.963,3.017,5.991
1,172.821,1.963,1.038,1.905,1.052
2,172.929,3.094,5.973,3.014,5.92
2,173.938,3.021,5.928,3.024,5.909
2,174.267,3.061,5.954,3.067,5.921
2,175.024,3.014,5.996,3.007,5.94
1,175.841,1.903,1.016,1.977,1.03
2,177.053,3.022,5.953,3.032,5.905
2,177.269,3.034,5.988,3.001,5.911
1,177.424,1.966,1.067,1.944,1.073
1,177.671,1.946,1.042,1.982,1.028
1,178.679,1.939,1.083,1.936,1.047
2,179.777,3.069,5.991,3.026,5.967
2,179.89,3.05,5.982,3.045,5.978
2,179.992,3.085,6.0,3.074,5.911
1,180.042,1.926,1.033,1.937,1.054
2,180.993,3.079,5.997,3.072,5.959
1,181.713,1.968,1.006,1.944,1.026
2,182.66,3.07,5.928,3.033,5.988
2,185.253,3.04,5.928,3.078,5.92
2,185.346,3.09,5.927,3.009,5.949
2,185.592,3.013,5.974,3.088,5.961
2,186.0,3.075,5.986,3.008,5.98
1,186.155,1.934,1.092,1.906,1.031
2,187.126,3.001,5.959,3.055,5.939
1,187.83,1.987,1.089,1.94,1.087
2,188.758,3.09,5.935,3.077,5.903
1,189.25,1.994,1.07,1.979,1.068
1,189.264,1.929,1.002,1.906,1.005
1,191.018,1.925,1.098,1.992,1.087
2,194.104,3.013,5.96,3.07,5.966
2,194.409,3.013,5.987,3.075,5.979
2,195.27,3.046,5.993,3.05,5.909
2,196.988,3.077,5.976,3.022,5.967
2,198.403,3.016,5.946,3.074,5.993
2,198.87,3.089,5.991,3.034,5.916
1,199.211,1.964,1.097,1.986,1.011
2,200.322,3.027,5.973,3.023,5.97
2,201.014,3.042,5.991,3.08,5.997
2,202.524,3.012,5.996,3.097,5.92
2,202.911,3.038,5.916,3.037,5.941
2,203.156,3.012,5.947,3.067,5.998
1,203.494,1.978,1.087,1.919,1.072
2,203.94,3.02,5.966,3.019,5.905
2,204.156,3.006,5.947,3.002,5.996
1,204.326,1.955,1.057,1.913,1.037
2,205.118,3.072,6.0,3.014,5.905
2,205.953,3.066,5.908,3.001,5.929
2,206.503,3.033,5.949,3.063,5.958
2,207.309,3.021,5.967,3.073,5.985
1,207.422,1.907,1.078,1.97,1.054
2,208.131,3.069,5.975,3.004,5.941
1,208.24,1.915,1.028,1.927,1.041
2,208.688,3.045,5.972,3.018,5.942
2,209.163,3.031,5.99,3.024,5.992
2,210.161,3.074,5.966,3.097,5.916
1,210.312,1.919,1.006,1.934,1.041
2,213.994,3.096,5.933,3.032,5.927
1,214.096,1.958,1.06,1.982,1.079
2,214.514,3.084,5.92,3.04,5.909
1,215.151,1.961,1.044,1.936,1.023
2,215.212,3.055,5.906,3.071,5.946
1,215.692,1.936,1.058,1.951,1.08
1,215.818,1.975,1.063,1.916,1.083
2,217.149,3.095,5.948,3.074,5.906
2,218.983,3.008,5.919,3.006,5.903
2,219.201,3.012,5.927,3.1,5.926
1,220.159,1.967,1.084,1.922,1.065
2,220.579,3.077,5.983,3.088,5.911
2,222.983,3.051,5.908,3.046,5.978
2,223.232,3.026,5.902,3.081,5.939
1,223.657,1.977,1.084,1.974,1.041
1,223.661,1.946,1.075,1.942,1.051
2,224.111,3.033,5.98,3.078,5.998
2,225.126,3.042,5.939,3.046,5.924
1,225.527,1.938,1.038,1.908,1.057
2,226.076,3.093,5.968,3.084,5.957
1,226.355,1.993,1.089,1.961,1.012
2,226.374,3.068,5.917,3.039,5.93
2,229.252,3.05,5.933,3.062,5.933
1,229.309,1.951,1.069,1.927,1.091
2,230.331,3.015,5.901,3.042,5.945
2,230.448,3.007,5.989,3.065,5.967
1,231.206,1.962,1.097,1.94,1.086
1,231.283,1.923,1.061,1.952,1.09
1,231.932,1.926,1.048,1.951,1.008
2,232.032,3.013,5.961,3.086,5.975
2,232.085,3.017,5.979,3.049,5.966
2,232.538,3.072,5.903,3.048,5.973
2,232.956,3.032,5.926,3.018,5.943
1,233.71,1.963,1.002,1.951,1.026
2,235.035,3.022,5.998,3.004,5.939
2,235.787,3.003,5.989,3.03,5.939
2,236.507,3.07,5.933,3.084,5.987
2,236.735,3.039,5.912,3.04,5.911
1,237.918,1.998,1.067,1.985,1.041
2,238.832,3.067,5.915,3.049,5.977
2,239.182,3.035,5.957,3.042,5.909
2,239.786,3.037,5.923,3.098,5.995
2,241.82,3.033,5.973,3.016,5.989
2,242.021,3.019,5.991,3.054,5.954
1,244.008,1.935,1.08,1.967,1.005
2,244.468,3.058,5.906,3.046,5.925
2,244.776,3.049,5.901,3.079,5.92
1,245.431,1.985,1.077,1.967,1.046
2,245.431,3.037,5.915,3.083,5.972
2,245.485,3.073,5.9,3.081,5.953
2,245.61,3.084,5.95,3.066,5.996
2,247.484,3.097,5.922,3.027,5.962
2,249.64,3.058,5.989,3.067,5.981
2,250.308,3.089,5.922,3.079,5.941
2,250.31,3.023,5.948,3.095,5.977
1,251.489,1.939,1.037,1.926,1.068
2,252.105,3.041,5.959,3.083,5.926
2,253.675,3.002,5.977,3.046,5.959
2,254.961,3.016,5.934,3.087,5.916
2,256.373,3.059,5.975,3.064,5.928
2,256.599,3.083,5.905,3.093,5.949
2,256.704,3.009,5.942,3.045,5.904
1,257.691,1.99,1.002,1.963,1.057
2,257.697,3.028,5.934,3.014,5.943
1,258.665,1.917,1.052,1.91,1.054
2,258.711,3.097,5.999,3.057,5.959
1,259.779,1.91,1.047,1.933,1.073
2,261.999,3.039,5.915,3.014,5.925
2,262.056,3.061,5.909,3.05,5.977
2,262.248,3.026,5.991,3.06,5.961
1,263.129,1.999,1.011,1.925,1.066
2,265.171,3.015,5.979,3.092,5.998
1,265.979,1.979,1.072,1.982,1.038
2,266.07,3.02,5.917,3.083,5.915
2,266.725,3.04,5.95,3.008,5.927
2,267.895,3.045,5.926,3.047,5.985
1,269.146,1.909,1.081,1.979,1.026
1,269.456,1.95,1.006,1.916,1.015
1,269.646,1.969,1.029,1.965,1.056
1,269.991,1.931,1.093,1.918,1.071
2,270.259,3.056,5.945,3.049,5.928
1,270.928,1.915,1.085,1.938,1.024
2,271.295,3.06,5.914,3.03,5.993
2,271.379,3.026,5.966,3.07,5.911
2,271.451,3.026,5.943,3.028,5.913
1,271.583,1.968,1.058,1.957,1.004
2,272.094,3.093,5.978,3.01,5.958
2,272.333,3.053,5.901,3.041,5.914
2,273.178,3.095,5.909,3.017,5.989
2,273.324,3.032,5.988,3.011,5.976
1,273.466,1.905,1.038,1.997,1.055
1,274.967,1.954,1.051,1.934,1.082
1,275.045,1.939,1.06,1.945,1.098
2,275.16,3.041,5.929,3.075,5.933
1,276.196,1.915,1.094,1.995,1.092
2,278.685,3.019,5.939,3.062,5.987
2,279.131,3.054,5.969,3.061,5.934
2,280.889,3.089,5.972,3.074,5.998
1,283.169,1.963,1.043,1.933,1.046
2,283.273,3.001,5.939,3.004,5.928
2,283.479,3.073,5.965,3.08,5.954
2,283.656,3.066,5.965,3.031,5.916
1,284.733,1.955,1.044,1.982,1.041
2,284.968,3.046,5.923,3.016,5.935
2,285.33,3.035,5.944,3.056,5.905
2,285.337,3.011,5.904,3.016,5.98
2,287.373,3.089,5.947,3.012,5.925
1,287.67,1.908,1.055,1.926,1.01
2,289.215,3.065,5.906,3.071,5.939
1,290.906,1.969,1.065,1.925,1.002
2,292.676,3.088,5.945,3.002,5.991
2,292.73,3.02,5.937,3.029,5.989
2,293.058,3.075,5.937,3.037,5.966
2,295.006,3.027,6.0,3.087,5.994
2,295.692,3.028,5.933,3.075,5.967
2,295.808,3.095,5.96,3.021,5.972
1,296.279,1.95,1.087,1.956,1.006
1,298.267,1.927,1.013,1.923,1.057
1,298.815,1.935,1.067,1.928,1.062
1,298.972,1.948,1.07,1.991,1.027
1,299.132,1.926,1.018,1.939,1.011
2,299.836,3.069,5.961,3.081,5.902
2,300.46,3.003,5.944,3.032,5.988
2,300.749,3.067,5.913,3.043,5.998
2,301.087,3.038,5.922,3.058,5.904
2,303.229,3.037,5.988,3.026,5.923
2,303.266,3.007,5.972,3.028,5.948
2,303.362,3.062,5.988,3.078,5.975
1,303.515,1.982,1.035,1.936,1.06
1,304.828,1.98,1.094,1.949,1.001
1,305.615,1.959,1.054,1.947,1.077
2,306.057,3.063,5.96,3.098,5.991
2,306.501,3.054,5.973,3.034,5.949
2,308.515,3.097,5.923,3.064,5.996
1,308.663,1.948,1.096,1.996,1.086
2,308.75,3.025,5.983,3.012,5.939
2,309.65,3.062,5.964,3.078,5.962
2,309.909,3.046,5.942,3.08,5.987
1,310.192,1.969,1.042,1.959,1.098
2,310.301,3.084,5.915,3.075,5.937
2,310.335,3.039,5.905,3.088,5.908
2,311.488,3.005,5.964,3.001,5.957
2,312.422,3.064,5.931,3.097,5.985
2,313.532,3.007,5.962,3.086,5.973
1,313.699,1.935,1.027,1.926,1.046
2,313.773,3.098,5.967,3.083,5.908
2,314.447,3.076,5.948,3.047,5.973
1,314.815,1.993,1.082,1.92,1.022
2,315.753,3.012,5.914,3.018,5.946
2,315.807,3.003,5.989,3.072,5.977
2,316.383,3.052,5.968,3.092,5.909
2,317.072,3.043,5.999,3.074,5.924
1,318.082,1.986,1.03,1.981,1.054
2,318.956,3.041,5.955,3.032,5.97
1,319.153,1.958,1.069,1.998,1.053
2,319.891,3.023,5.918,3.007,5.951
1,320.829,1.985,1.001,1.915,1.006
2,321.097,3.085,5.989,3.064,5.985
2,322.223,3.028,5.986,3.0,5.984
2,323.421,3.004,5.905,3.014,5.981
2,325.309,3.061,5.927,3.018,5.972
2,326.631,3.079,5.957,3.023,5.985
1,326.856,1.912,1.081,1.917,1.005
2,326.869,3.041,5.922,3.072,5.954
2,326.89,3.098,5.96,3.038,5.906
2,327.406,3.077,5.939,3.033,5.986
2,327.461,3.027,5.938,3.009,5.931
2,327.709,3.045,5.902,3.038,5.995
1,327.791,1.993,1.073,1.936,1.015
2,327.868,3.054,5.915,3.014,5.948
2,328.477,3.049,5.967,3.039,5.907
2,329.211,3.024,5.98,3.095,5.957
1,330.099,1.956,1.001,1.93,1.07
2,332.266,3.073,5.994,3.098,5.997
1,332.398,1.944,1.036,1.992,1.091
2,334.049,3.009,5.976,3.094,5.903
2,335.005,3.066,5.998,3.09,5.982
2,335.237,3.035,5.991,3.037,5.928
1,335.963,1.938,1.063,1.964,1.011
1,336.769,1.964,1.079,1.989,1.021
2,338.108,3.083,5.927,3.08,5.941
2,338.229,3.021,5.987,3.079,5.992
2,339.413,3.099,5.964,3.051,5.929
1,339.501,1.919,1.039,1.996,1.069
2,340.607,3.093,5.947,3.06,5.988
2,340.945,3.088,5.993,3.038,5.97
2,341.413,3.069,5.973,3.034,5.991
2,342.533,3.006,5.966,3.084,5.925
1,342.861,1.938,1.047,1.928,1.043
2,342.956,3.087,5.911,3.031,5.957
2,344.407,3.06,5.934,3.017,5.965
2,344.895,3.04,5.977,3.025,5.98
2,344.92,3.055,5.927,3.009,5.905
2,345.458,3.002,5.945,3.015,5.93
2,345.925,3.084,5.962,3.041,5.997
1,346.717,1.913,1.035,1.912,1.008
2,346.81,3.053,5.958,3.021,5.949
2,348.149,3.028,5.935,3.099,5.99
2,349.367,3.012,5.991,3.03,5.996
2,349.445,3.051,5.935,3.039,5.931
2,349.851,3.016,5.996,3.096,5.973
2,350.395,3.056,5.957,3.035,5.962
2,351.312,3.064,5.95,3.041,5.951
1,352.452,1.964,1.01,1.972,1.076
2,354.358,3.033,5.957,3.095,5.936
2,354.466,3.066,5.985,3.068,5.947
2,355.94,3.017,5.999,3.069,5.926
2,357.275,3.093,5.945,3.071,5.989
2,358.66,3.081,5.952,3.067,5.95
2,359.193,3.057,5.954,3.032,5.959
1,361.006,1.97,1.047,1.917,1.075
1,361.49,1.955,1.007,1.933,1.029
2,361.659,3.018,5.932,3.009,5.973
2,362.636,3.097,5.947,3.05,5.987
1,363.29,1.941,1.061,1.946,1.018
2,363.63,3.027,5.996,3.001,5.982
1,363.668,1.992,1.036,1.934,1.079
2,364.011,3.032,5.961,3.096,5.953
2,364.174,3.086,5.919,3.027,5.927
1,365.398,1.91,1.098,1.98,1.027
2,365.446,3.068,5.989,3.086,5.989
2,365.602,3.095,5.973,3.027,5.978
2,366.386,3.066,5.967,3.075,5.962
2,366.829,3.049,5.987,3.083,5.959
2,367.866,3.084,5.922,3.068,5.975
2,367.893,3.096,5.991,3.042,5.933
1,368.601,1.927,1.073,1.941,1.024
1,369.49,1.986,1.035,1.963,1.001
2,369.69,3.024,5.957,3.004,5.939
2,370.159,3.035,5.906,3.01,5.908
2,370.731,3.035,5.963,3.046,5.907
2,370.949,3.037,5.931,3.031,5.946
2,371.049,3.088,5.96,3.009,5.924
2,371.87,3.066,5.923,3.036,5.922
2,371.958,3.054,5.917,3.013,5.922
2,372.358,3.035,5.972,3.056,5.986
2,372.881,3.045,5.993,3.092,5.924
2,372.914,3.003,5.96,3.079,5.996
2,373.869,3.038,5.938,3.079,5.982
1,374.403,1.957,1.05,1.93,1.032
2,374.481,3.045,5.992,3.034,5.915
2,374.824,3.001,5.904,3.095,5.916
2,375.46,3.02,5.967,3.002,5.966
2,375.635,3.023,5.975,3.004,5.957
1,376.09,1.981,1.043,1.996,1.059
2,377.692,3.04,5.903,3.015,5.974
2,378.482,3.013,5.988,3.013,5.955
2,378.506,3.049,5.979,3.033,5.923
2,378.985,3.015,5.96,3.005,5.929
2,379.684,3.04,5.996,3.092,5.973
2,380.213,3.001,5.998,3.084,5.912
2,380.289,3.075,5.946,3.014,5.968
2,380.875,3.028,5.906,3.011,5.997
2,381.426,3.09,5.929,3.016,5.927
2,381.761,3.007,5.962,3.071,5.973
1,381.774,1.979,1.028,1.915,1.064
1,381.784,1.953,1.05,1.926,1.085
2,382.64,3.073,5.922,3.058,5.977
1,383.21,1.994,1.068,1.908,1.09
1,383.268,1.929,1.062,1.988,1.086
2,383.37,3.03,5.974,3.022,5.927
1,383.539,1.989,1.041,1.989,1.04
2,384.736,3.08,5.949,3.013,5.916
1,389.702,1.982,1.048,1.985,1.073
2,390.692,3.053,5.911,3.042,5.913
2,391.091,3.084,5.949,3.035,5.909
2,391.291,3.086,5.97,3.045,5.976
2,391.513,3.099,5.975,3.092,5.96
2,392.103,3.095,5.947,3.099,5.913
2,392.974,3.002,5.966,3.066,5.963
1,393.033,1.916,1.023,1.99,1.004
2,393.371,3.099,5.947,3.094,5.907
2,394.725,3.083,5.908,3.014,5.938
2,395.183,3.007,5.907,3.001,5.966
2,395.199,3.088,5.966,3.092,5.966
2,395.606,3.082,5.995,3.084,5.935
