task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,35.111,3.079,5.986,3.069,5.968
1,35.734,1.915,1.064,1.936,1.037
1,36.867,1.979,1.073,1.933,1.092
1,39.317,1.996,1.084,1.97,1.069
2,39.842,3.01,5.984,3.042,5.967
2,39.935,3.089,5.939,3.005,5.962
1,40.476,1.929,1.001,1.985,1.041
1,40.502,1.923,1.072,1.977,1.059
2,41.311,3.005,5.905,3.098,5.916
2,41.402,3.085,5.951,3.088,5.957
1,41.677,1.948,1.06,1.946,1.064
1,42.058,1.964,1.093,1.937,1.098
2,42.114,3.034,5.999,3.066,5.957
2,45.831,3.068,5.997,3.008,5.906
1,46.483,1.922,1.092,1.957,1.062
1,47.004,1.996,1.055,1.996,1.075
2,47.153,3.006,5.911,3.094,5.961
2,48.048,3.048,5.91,3.027,5.962
2,49.289,3.052,5.904,3.064,5.954
2,49.299,3.029,5.955,3.044,5.91
2,49.787,3.041,5.992,3.019,5.934
1,50.974,1.974,1.073,1.941,1.076
2,51.091,3.016,5.978,3.077,5.974
2,54.215,3.04,5.951,3.002,5.936
2,54.237,3.053,5.947,3.095,5.939
2,55.465,3.04,5.958,3.051,5.907
2,55.903,3.036,5.957,3.028,5.96
1,56.188,1.904,1.011,1.927,1.049
2,57.757,3.073,5.913,3.071,5.978
2,57.882,3.029,5.902,3.027,5.939
2,59.342,3.08,5.95,3.031,5.98
2,60.924,3.003,5.909,3.064,5.953
2,64.006,3.041,5.979,3.078,5.931
2,64.434,3.017,5.909,3.063,5.962
2,64.73,3.011,5.99,3.099,5.914
2,65.465,3.064,5.951,3.016,5.928
1,66.748,1.937,1.081,1.906,1.063
1,66.994,1.924,1.046,1.99,1.028
2,67.42,3.038,5.92,3.02,5.922
2,67.501,3.088,5.985,3.053,5.991
2,68.023,3.047,5.998,3.033,5.919
2,69.706,3.072,5.995,3.048,5.979
2,69.981,3.011,5.984,3.012,5.939
2,70.059,3.01,5.907,3.05,5.976
2,70.648,3.063,5.924,3.021,5.999
2,71.511,3.02,5.975,3.097,5.995
1,71.852,1.932,1.012,1.953,1.091
2,72.073,3.059,5.965,3.078,5.94
2,72.341,3.012,5.987,3.04,5.901
2,72.357,3.056,5.959,3.025,5.943
2,73.765,3.018,5.902,3.04,5.902
2,74.209,3.098,5.965,3.011,5.932
2,74.532,3.005,5.992,3.015,5.967
2,74.829,3.022,5.964,3.09,5.929
1,75.458,1.999,1.068,1.991,1.037
2,76.19,3.005,5.937,3.01,5.915
2,76.732,3.028,5.962,3.025,5.913
2,77.671,3.064,5.942,3.069,5.966
1,78.136,1.902,1.043,1.958,1.092
2,78.229,3.042,5.997,3.041,5.984
2,79.159,3.04,5.955,3.045,5.916
1,79.433,1.974,1.006,1.936,1.059
2,79.96,3.053,5.939,3.094,5.974
2,81.606,3.067,5.958,3.076,5.983
2,82.657,3.042,5.946,3.045,5.959
2,83.822,3.044,5.958,3.042,5.942
1,84.747,1.908,1.095,1.998,1.032
1,85.39,1.948,1.057,1.943,1.006
2,85.571,3.069,5.939,3.047,5.968
1,86.555,1.934,1.084,1.917,1.067
1,86.795,1.986,1.075,1.983,1.0
1,88.198,1.975,1.085,1.958,1.094
2,90.342,3.098,5.92,3.096,5.977
2,92.204,3.072,5.916,3.013,5.934
2,92.301,3.05,5.936,3.005,5.95
2,92.916,3.096,5.915,3.07,5.967
2,94.123,3.075,5.931,3.044,5.961
1,94.543,1.92,1.001,1.982,1.06
2,94.612,3.036,5.993,3.062,5.965
1,94.808,1.902,1.094,1.946,1.074
1,97.382,1.981,1.091,1.902,1.063
2,98.367,3.042,5.901,3.018,5.995
2,98.575,3.032,5.981,3.088,5.91
2,98.659,3.051,5.958,3.037,5.966
1,99.607,1.978,1.018,1.924,1.093
2,101.179,3.098,5.973,3.037,5.931
2,101.284,3.047,5.901,3.087,5.947
1,102.011,1.921,1.063,1.908,1.075
1,103.504,1.955,1.086,1.938,1.09
1,104.417,1.974,1.026,1.987,1.075
2,104.522,3.09,5.958,3.018,5.939
2,105.577,3.063,5.912,3.042,5.928
2,106.235,3.033,5.943,3.098,5.998
2,106.248,3.08,5.914,3.037,5.954
2,107.41,3.081,5.996,3.037,5.947
2,108.515,3.056,5.97,3.05,5.953
2,108.663,3.005,5.968,3.048,5.98
2,110.582,3.067,5.905,3.001,5.97
2,110.655,3.094,5.998,3.036,5.934
1,111.076,1.902,1.015,1.963,1.035
2,111.122,3.072,5.997,3.007,5.994
2,111.327,3.093,5.92,3.086,5.996
1,111.777,1.91,1.094,1.946,1.026
2,112.571,3.014,5.926,3.045,5.919
1,113.55,1.997,1.046,1.975,1.05
1,113.802,1.973,1.042,1.997,1.056
1,114.226,1.91,1.088,1.974,1.069
1,114.712,1.949,1.062,1.925,1.086
2,115.217,3.064,5.914,3.003,5.988
1,115.725,1.955,1.03,1.971,1.049
1,116.535,1.968,1.004,1.926,1.07
2,117.297,3.094,5.941,3.024,5.978
2,117.565,3.021,5.978,3.054,5.961
2,117.696,3.027,5.975,3.042,5.979
2,117.785,3.033,5.928,3.068,5.916
1,118.055,1.975,1.005,1.921,1.022
2,119.024,3.002,5.958,3.089,5.906
2,119.276,3.005,5.985,3.002,5.947
1,120.904,1.978,1.054,1.902,1.086
2,121.755,3.076,5.925,3.099,5.981
2,122.524,3.087,5.99,3.015,5.967
2,122.737,3.073,5.947,3.086,5.939
2,123.289,3.083,5.981,3.022,5.932
2,124.844,3.041,5.943,3.01,5.942
2,125.386,3.055,5.993,3.039,5.998
1,125.409,1.959,1.05,1.948,1.001
2,125.795,3.013,5.989,3.011,5.928
1,127.255,1.949,1.057,1.958,1.071
2,127.48,3.023,5.992,3.064,5.98
2,128.205,3.031,5.972,3.002,5.967
2,128.757,3.051,5.966,3.084,5.973
2,130.173,3.09,5.941,3.021,5.954
2,130.36,3.051,5.939,3.043,5.9
2,131.539,3.061,5.938,3.035,5.971
2,132.841,3.078,5.995,3.02,5.934
1,132.856,1.923,1.077,1.902,1.04
2,132.868,3.049,5.968,3.013,5.953
1,135.06,1.985,1.099,1.972,1.058
2,135.622,3.011,5.979,3.054,5.926
2,137.115,3.037,5.92,3.009,5.947
1,137.188,1.949,1.027,1.964,1.05
2,137.393,3.002,5.907,3.046,5.903
2,138.16,3.002,5.949,3.073,5.99
2,139.182,3.052,5.992,3.087,5.992
2,139.328,3.084,5.948,3.022,5.944
2,139.775,3.03,5.935,3.072,5.977
2,140.003,3.088,5.939,3.053,5.987
1,140.128,1.911,1.018,1.971,1.029
2,141.922,3.093,5.902,3.056,5.901
2,142.81,3.076,5.962,3.07,5.952
2,143.186,3.095,5.993,3.065,5.974
2,144.362,3.003,5.987,3.027,5.936
2,144.676,3.004,5.93,3.076,5.927
2,145.788,3.066,5.902,3.075,5.931
1,146.577,1.907,1.026,1.986,1.041
2,147.027,3.079,5.961,3.063,5.981
1,147.434,1.987,1.015,1.97,1.019
2,148.264,3.013,5.97,3.042,5.929
2,149.42,3.049,5.946,3.021,5.902
2,149.542,3.09,5.995,3.047,5.977
2,149.631,3.008,5.905,3.008,5.901
2,149.9,3.095,5.993,3.026,5.967
2,150.638,3.026,5.976,3.078,5.949
1,150.931,1.944,1.086,1.929,1.086
2,151.612,3.014,5.98,3.05,5.987
1,152.044,1.943,1.051,1.93,1.072
2,153.027,3.088,5.984,3.096,5.973
2,153.246,3.017,5.949,3.01,5.914
2,153.975,3.041,5.928,3.007,5.915
2,154.778,3.047,5.941,3.015,5.993
2,155.092,3.038,5.985,3.038,5.919
2,155.211,3.058,5.998,3.052,5.949
2,155.419,3.018,5.968,3.019,5.979
2,155.874,3.024,5.984,3.095,5.999
2,156.158,3.091,5.938,3.045,5.954
1,156.27,1.972,1.068,1.903,1.086
2,156.317,3.089,5.977,3.035,5.913
2,157.047,3.09,5.9,3.053,5.905
2,157.45,3.02,5.985,3.028,5.909
2,158.392,3.087,5.904,3.053,5.974
2,159.492,3.079,5.961,3.096,5.909
2,159.696,3.03,5.962,3.014,5.997
1,160.233,1.986,1.035,1.942,1.087
1,160.744,1.977,1.01,1.986,1.055
1,162.219,1.991,1.08,1.952,1.042
2,162.979,3.058,5.975,3.043,5.949
2,163.543,3.099,5.907,3.096,5.908
2,165.154,3.056,5.999,3.097,5.958
2,165.526,3.035,5.928,3.096,5.911
2,166.234,3.067,5.918,3.051,5.91
1,166.72,1.978,1.062,1.908,1.063
1,167.551,1.9,1.015,1.996,1.095
2,167.599,3.091,5.92,3.071,5.913
2,168.102,3.032,5.938,3.031,5.995
1,168.711,1.922,1.059,1.954,1.026
2,169.392,3.083,5.906,3.088,5.977
2,169.521,3.056,5.97,3.075,5.939
2,169.688,3.088,5.946,3.071,5.962
1,171.198,1.904,1.056,1.945,1.008
2,172.599,3.056,5.984,3.025,5.951
2,172.863,3.045,5.952,3.08,5.976
2,172.919,3.024,5.943,3.015,5.982
2,173.345,3.015,5.936,3.037,5.961
1,175.263,1.994,1.044,1.998,1.008
2,175.676,3.032,5.903,3.082,5.943
2,177.988,3.043,5.941,3.072,5.937
1,179.566,1.902,1.096,1.93,1.094
2,180.486,3.017,5.913,3.094,5.984
2,181.913,3.099,5.962,3.025,5.978
1,182.021,1.987,1.016,1.948,1.035
2,182.094,3.075,5.911,3.062,5.953
2,182.284,3.037,5.997,3.006,5.934
2,183.863,3.049,5.976,3.076,5.969
2,184.774,3.073,5.961,3.091,5.923
2,186.141,3.009,5.937,3.056,5.956
2,186.571,3.014,5.934,3.071,5.903
2,187.523,3.013,5.929,3.039,5.981
2,187.918,3.008,5.964,3.066,5.951
2,188.175,3.085,5.98,3.034,5.928
2,189.508,3.075,5.914,3.013,5.995
2,189.639,3.006,5.906,3.005,5.999
1,193.879,1.922,1.008,1.911,1.008
2,194.188,3.097,5.975,3.01,5.957
2,195.794,3.019,5.907,3.096,5.922
1,195.945,1.991,1.057,1.951,1.023
2,197.232,3.02,5.925,3.078,5.962
2,197.496,3.05,5.924,3.051,5.929
1,197.587,1.985,1.072,1.997,1.032
2,197.596,3.094,5.906,3.012,5.993
2,197.66,3.097,5.967,3.056,5.946
2,198.132,3.091,5.905,3.012,5.919
2,198.543,3.038,5.941,3.029,5.974
1,198.691,1.98,1.093,1.941,1.092
2,198.699,3.019,5.979,3.062,5.983
2,199.37,3.063,5.929,3.081,5.922
1,199.839,1.988,1.084,1.988,1.039
2,199.967,3.026,5.974,3.016,5.914
2,200.304,3.077,5.927,3.022,5.986
1,200.498,1.994,1.001,1.912,1.042
2,202.782,3.036,5.941,3.057,5.941
2,202.872,3.079,5.939,3.003,5.9
2,203.245,3.042,5.905,3.036,5.917
2,203.304,3.012,5.922,3.022,5.948
2,203.476,3.002,5.983,3.067,5.965
2,205.525,3.023,5.998,3.09,5.912
2,205.542,3.09,5.914,3.083,5.973
2,205.717,3.084,5.958,3.005,5.916
2,205.915,3.012,5.97,3.074,5.994
2,206.633,3.042,5.994,3.084,5.936
2,206.704,3.092,5.911,3.016,5.92
2,207.159,3.08,5.925,3.094,5.963
1,207.799,1.96,1.045,1.998,1.058
1,207.948,1.921,1.044,1.958,1.043
2,208.516,3.005,5.906,3.078,5.941
2,208.904,3.095,5.978,3.048,5.995
2,210.123,3.019,5.916,3.013,5.998
1,210.139,1.992,1.038,1.93,1.068
2,210.324,3.064,5.996,3.069,5.948
1,210.393,1.991,1.031,1.95,1.08
2,211.862,3.018,5.909,3.041,5.973
1,212.773,1.903,1.073,1.911,1.031
2,213.72,3.024,5.987,3.034,5.912
2,213.87,3.055,5.971,3.075,5.958
2,213.904,3.025,5.995,3.071,5.949
2,215.257,3.083,5.913,3.049,5.969
2,215.528,3.089,5.946,3.003,5.941
1,215.948,1.958,1.018,1.952,1.061
2,216.632,3.044,5.947,3.051,5.908
2,216.692,3.039,5.969,3.076,5.95
1,218.997,1.969,1.014,1.936,1.086
2,220.344,3.054,5.937,3.046,5.935
2,220.464,3.072,5.959,3.057,5.948
2,221.289,3.046,5.988,3.093,5.987
1,221.518,1.902,1.064,1.964,1.038
2,223.177,3.041,5.901,3.062,5.934
2,223.587,3.033,5.916,3.017,5.993
1,224.215,1.942,1.092,1.982,1.037
1,224.667,1.917,1.032,1.919,1.027
2,224.782,3.016,5.927,3.06,5.968
1,225.119,1.97,1.043,1.968,1.002
1,225.216,1.931,1.059,1.963,1.012
2,226.24,3.068,5.924,3.03,5.975
2,226.626,3.098,5.985,3.018,5.993
1,230.03,1.95,1.057,1.989,1.08
1,231.666,1.96,1.057,1.901,1.016
1,232.199,1.956,1.035,1.944,1.034
2,233.204,3.072,5.912,3.014,5.948
2,233.337,3.084,5.95,3.006,5.938
2,233.814,3.081,5.911,3.018,5.998
2,233.931,3.063,5.916,3.003,5.995
1,234.197,1.912,1.054,1.966,1.054
2,234.852,3.06,5.904,3.051,5.939
2,235.015,3.028,5.985,3.09,5.979
2,235.138,3.044,5.901,3.033,5.98
2,235.45,3.068,5.909,3.063,5.996
1,235.869,1.938,1.004,1.906,1.056
1,236.602,1.951,1.015,1.975,1.093
2,236.854,3.004,5.987,3.009,5.971
1,237.631,1.967,1.054,1.942,1.097
1,238.111,1.964,1.091,1.957,1.067
2,239.564,3.086,5.971,3.018,5.967
2,239.625,3.072,5.965,3.029,5.966
2,241.077,3.033,5.927,3.094,5.979
2,243.769,3.086,5.921,3.053,5.923
1,244.852,1.903,1.073,1.965,1.047
1,245.434,1.969,1.069,1.938,1.026
2,245.826,3.047,5.911,3.042,5.909
1,249.318,1.974,1.091,1.91,1.075
2,250.667,3.004,5.964,3.039,5.941
2,251.168,3.072,5.97,3.067,5.946
2,252.185,3.022,5.958,3.09,5.939
2,252.846,3.021,5.974,3.073,5.959
2,254.0,3.043,5.909,3.031,5.996
2,255.259,3.05,5.925,3.038,5.975
2,255.911,3.034,5.905,3.065,5.948
1,256.111,1.972,1.014,1.939,1.021
2,256.117,3.06,5.969,3.05,5.982
1,257.714,1.908,1.095,1.982,1.071
2,258.007,3.032,5.978,3.052,5.932
2,258.014,3.047,5.93,3.058,5.985
2,258.045,3.066,5.973,3.028,5.949
2,258.199,3.005,5.911,3.002,5.97
1,258.416,1.968,1.056,1.991,1.091
2,258.778,3.056,5.973,3.099,5.952
2,259.006,3.088,5.941,3.003,5.979
1,259.152,1.999,1.062,1.999,1.086
1,259.286,1.964,1.008,1.98,1.094
2,259.824,3.04,5.908,3.031,5.977
2,260.718,3.003,5.936,3.094,5.928
2,261.603,3.012,5.93,3.087,5.976
1,262.068,1.954,1.087,1.996,1.006
2,262.465,3.098,5.974,3.083,5.94
2,263.28,3.015,5.934,3.031,5.998
1,263.366,1.934,1.062,1.959,1.078
2,263.813,3.04,5.956,3.001,5.983
2,263.947,3.053,5.987,3.033,5.909
1,263.975,1.954,1.065,1.98,1.044
2,264.755,3.047,5.91,3.05,5.947
1,264.909,1.918,1.088,1.952,1.038
2,265.816,3.018,5.955,3.003,5.961
2,265.871,3.032,5.965,3.069,5.976
2,265.952,3.04,5.908,3.049,5.996
1,266.928,1.917,1.046,1.918,1.006
2,267.675,3.074,5.939,3.063,5.933
1,268.737,1.998,1.078,1.974,1.084
2,268.842,3.077,5.905,3.069,5.99
2,269.304,3.074,5.947,3.033,5.949
2,270.531,3.009,5.936,3.076,5.927
1,270.944,1.957,1.035,1.991,1.091
2,271.252,3.078,5.979,3.092,5.949
2,271.963,3.006,5.933,3.047,5.908
2,272.083,3.076,5.975,3.087,5.946
2,274.157,3.052,5.919,3.018,5.903
2,274.294,3.087,5.909,3.075,5.942
1,274.427,1.917,1.068,1.946,1.066
2,274.637,3.067,5.984,3.038,5.958
2,275.28,3.056,5.938,3.009,5.922
2,275.377,3.05,5.947,3.011,5.927
1,275.718,1.915,1.098,1.965,1.002
1,276.36,1.967,1.046,1.912,1.009
2,276.547,3.001,5.985,3.019,5.962
1,276.833,1.903,1.094,1.957,1.024
2,279.439,3.041,5.929,3.019,5.924
2,279.657,3.09,5.957,3.03,5.999
2,279.765,3.099,5.949,3.085,5.972
2,280.284,3.084,5.987,3.086,5.922
2,280.878,3.067,5.936,3.016,5.917
1,281.12,1.995,1.048,1.927,1.053
2,281.437,3.068,5.998,3.077,5.998
1,282.116,1.94,1.032,1.976,1.039
1,282.633,1.997,1.08,1.922,1.003
2,283.127,3.099,5.912,3.043,5.953
1,284.544,1.94,1.003,1.996,1.03
2,284.564,3.028,5.993,3.016,5.946
2,285.15,3.039,5.905,3.042,5.961
2,285.511,3.048,5.944,3.003,5.984
2,286.005,3.067,5.917,3.015,5.964
1,287.704,1.957,1.081,1.952,1.055
1,287.804,1.995,1.064,1.981,1.081
2,287.887,3.079,5.903,3.025,5.932
2,288.1,3.018,5.998,3.05,5.973
2,288.125,3.009,5.939,3.031,5.993
2,289.572,3.013,5.96,3.05,5.939
1,289.634,1.911,1.089,1.964,1.006
2,290.988,3.018,5.958,3.048,5.947
2,291.11,3.013,5.958,3.061,5.951
2,291.873,3.055,5.999,3.076,5.901
2,292.072,3.085,5.922,3.073,5.947
1,292.418,1.98,1.052,1.914,1.038
1,293.248,1.937,1.092,1.965,1.051
1,294.341,1.968,1.091,1.986,1.021
2,295.934,3.005,5.909,3.005,5.987
2,295.99,3.04,5.938,3.051,5.925
1,296.576,1.978,1.034,1.931,1.095
2,297.084,3.014,5.993,3.048,5.964
1,297.416,1.975,1.006,1.968,1.086
1,297.977,1.92,1.061,1.905,1.06
1,298.255,1.965,1.05,1.931,1.039
1,299.301,1.909,1.09,1.917,1.052
2,300.277,3.002,5.957,3.039,5.998
2,301.427,3.054,5.915,3.086,5.951
2,301.827,3.078,5.999,3.023,5.924
2,302.186,3.076,5.956,3.06,5.949
2,303.026,3.078,5.935,3.092,5.939
2,303.752,3.037,5.996,3.099,5.966
1,303.993,1.925,1.028,1.903,1.002
2,304.201,3.032,5.9,3.03,5.946
2,304.3,3.015,5.994,3.003,5.915
2,304.911,3.084,5.933,3.044,5.976
2,305.61,3.033,5.988,3.012,5.977
2,306.032,3.06,5.999,3.072,5.906
2,306.223,3.029,5.902,3.045,5.939
2,306.761,3.022,5.977,3.047,5.938
1,307.42,1.988,1.043,1.975,1.09
2,307.683,3.089,5.949,3.051,5.983
2,308.449,3.038,5.987,3.04,5.961
2,309.025,3.041,5.995,3.014,5.914
2,309.109,3.045,5.933,3.02,5.925
2,309.407,3.05,5.957,3.04,5.94
1,311.768,1.967,1.054,1.922,1.063
2,311.828,3.081,5.988,3.047,5.934
2,312.853,3.004,5.919,3.066,5.904
2,313.15,3.086,5.97,3.056,5.948
1,313.304,1.922,1.086,1.994,1.042
1,313.353,1.965,1.093,1.944,1.062
2,313.569,3.046,5.919,3.072,5.986
2,314.042,3.084,5.909,3.098,5.96
2,314.245,3.016,5.989,3.096,5.923
1,314.928,1.951,1.086,1.913,1.061
2,315.343,3.075,5.968,3.042,5.98
1,316.229,1.974,1.043,1.933,1.059
2,317.062,3.096,5.956,3.042,5.953
2,317.758,3.004,5.931,3.022,5.938
1,319.697,1.974,1.008,1.948,1.046
1,319.776,1.923,1.042,1.914,1.038
1,320.896,1.968,1.079,1.966,1.042
2,321.905,3.051,5.995,3.068,5.987
2,323.07,3.087,5.941,3.049,5.975
2,323.928,3.072,5.924,3.029,5.971
2,324.04,3.078,5.944,3.008,5.994
2,324.464,3.057,5.905,3.098,5.96
2,326.107,3.083,5.988,3.024,5.975
2,326.298,3.003,5.933,3.066,5.937
1,326.371,1.991,1.048,1.938,1.024
2,327.376,3.06,5.923,3.08,5.914
1,329.069,1.993,1.008,1.908,1.051
1,329.31,1.997,1.011,1.95,1.066
2,329.471,3.045,5.928,3.065,5.919
2,330.385,3.068,5.9,3.066,5.935
2,331.0,3.077,5.965,3.06,5.984
2,332.167,3.05,5.953,3.072,5.95
1,335.893,1.968,1.004,1.984,1.027
2,335.927,3.089,5.917,3.041,5.914
2,337.378,3.042,5.97,3.025,5.98
2,338.251,3.015,5.971,3.014,5.959
1,338.879,1.932,1.012,1.914,1.024
2,339.081,3.032,5.906,3.023,5.931
2,339.119,3.034,5.996,3.088,5.967
2,340.24,3.043,5.995,3.069,5.93
2,340.444,3.059,5.963,3.038,5.975
2,340.749,3.08,5.964,3.066,5.95
2,341.529,3.085,5.93,3.023,5.937
1,342.688,1.949,1.018,1.915,1.011
2,343.106,3.089,5.991,3.078,5.986
2,345.595,3.015,5.939,3.024,5.945
1,346.084,1.903,1.004,1.914,1.055
2,347.152,3.003,5.926,3.093,5.993
1,347.985,1.977,1.022,1.936,1.035
1,348.144,1.933,1.015,1.908,1.062
2,349.096,3.017,5.998,3.062,5.952
2,349.271,3.099,5.985,3.089,5.947
2,349.49,3.022,5.911,3.005,5.935
2,349.794,3.068,5.903,3.016,5.934
2,351.2,3.01,5.914,3.036,5.96
2,351.472,3.077,6.0,3.05,5.915
2,351.689,3.008,5.918,3.01,5.971
2,351.903,3.097,5.906,3.067,5.915
2,353.583,3.073,5.929,3.031,5.95
2,353.955,3.055,5.906,3.048,5.958
1,354.267,1.934,1.041,1.963,1.06
2,354.727,3.087,5.962,3.067,5.924
2,355.259,3.043,5.939,3.075,5.915
2,355.693,3.045,5.911,3.003,5.947
1,355.803,1.996,1.005,1.952,1.1
2,356.079,3.072,5.993,3.079,5.972
1,356.874,1.908,1.015,1.974,1.087
1,358.173,1.956,1.032,1.976,1.011
2,359.289,3.048,5.931,3.045,5.979
2,361.919,3.063,5.905,3.059,5.974
2,362.051,3.045,5.984,3.045,5.937
2,362.086,3.057,5.98,3.054,5.99
2,362.441,3.032,5.984,3.011,5.933
1,363.181,1.913,1.006,1.902,1.044
2,364.486,3.042,5.958,3.073,5.933
1,365.129,1.945,1.072,1.911,1.069
1,365.146,1.97,1.056,1.902,1.022
2,366.933,3.064,5.918,3.099,5.9
1,367.279,1.903,1.045,1.96,1.042
1,367.338,1.974,1.03,1.992,1.027
2,368.344,3.088,5.93,3.002,5.91
2,368.7,3.013,5.951,3.07,5.955
2,369.156,3.063,5.912,3.039,5.938
1,369.534,1.993,1.078,1.978,1.031
1,369.726,1.971,1.06,1.944,1.084
2,369.766,3.082,5.979,3.001,5.92
2,371.089,3.088,5.939,3.012,5.912
2,371.805,3.077,5.993,3.047,5.937
2,372.998,3.035,5.931,3.094,5.937
2,373.527,3.045,5.907,3.072,5.912
2,373.878,3.065,5.943,3.037,5.961
2,374.128,3.045,5.988,3.043,5.935
2,374.929,3.066,5.953,3.044,5.984
2,378.8,3.011,5.937,3.06,5.987
2,379.338,3.003,5.927,3.011,5.965
2,379.998,3.091,5.915,3.09,5.979
2,380.923,3.01,5.947,3.023,5.929
2,380.959,3.074,5.912,3.086,5.97
1,382.075,1.927,1.086,1.958,1.044
1,382.304,1.976,1.099,1.904,1.035
1,382.478,1.913,1.085,1.954,1.002
1,382.863,1.973,1.016,1.998,1.095
1,384.325,1.91,1.06,1.902,1.047
2,384.564,3.099,5.987,3.033,5.916
2,384.906,3.043,5.919,3.023,5.903
2,386.004,3.088,5.966,3.014,5.924
2,386.167,3.034,5.952,3.012,5.907
2,386.648,3.024,5.927,3.015,5.927
1,387.101,1.953,1.053,1.959,1.078
1,387.528,1.931,1.052,1.929,1.01
1,387.778,1.908,1.057,1.998,1.023
2,388.752,3.042,5.937,3.072,5.9
2,389.508,3.01,5.973,3.096,5.996
2,389.582,3.071,5.96,3.046,5.984
2,390.172,3.054,5.974,3.087,5.911
1,390.342,1.923,1.077,1.931,1.004
2,390.625,3.045,5.926,3.042,5.992
2,390.873,3.033,5.995,3.066,5.929
2,391.131,3.095,5.957,3.06,5.998
2,392.204,3.056,5.924,3.098,5.957
2,393.275,3.066,5.945,3.056,5.929
2,393.304,3.026,5.978,3.024,5.97
1,393.897,1.923,1.028,1.967,1.009
1,396.031,1.922,1.006,1.929,1.043
2,396.423,3.019,5.906,3.053,5.912
2,397.208,3.075,5.943,3.033,5.914
1,398.137,1.993,1.061,1.948,1.1
2,400.917,3.095,5.958,3.044,5.958
2,401.426,3.041,5.968,3.021,5.913
2,401.581,3.019,5.975,3.023,5.961
2,402.181,3.002,5.939,3.073,5.987
2,402.48,3.078,5.966,3.023,5.998
2,404.225,3.002,5.909,3.023,5.928
2,406.41,3.088,5.929,3.048,5.947
2,406.707,3.058,5.919,3.033,5.905
2,406.754,3.076,5.988,3.053,5.97
1,406.944,1.946,1.094,1.907,1.095
2,407.324,3.091,5.909,3.051,5.949
2,408.002,3.017,5.962,3.092,5.969
2,408.757,3.056,5.985,3.095,5.912
2,408.791,3.012,5.91,3.075,5.99
2,410.874,3.071,5.94,3.062,5.96
1,411.264,1.959,1.042,1.965,1.025
2,412.379,3.035,5.929,3.053,5.966
2,413.475,3.023,5.939,3.087,5.946
2,415.024,3.098,5.938,3.052,5.953
2,416.039,3.005,5.952,3.068,5.92
2,418.166,3.031,5.939,3.027,5.957
2,418.285,3.067,5.977,3.046,5.968
2,418.673,3.048,5.994,3.076,5.989
2,419.075,3.039,5.913,3.039,5.936
2,421.369,3.012,5.924,3.001,5.942
1,421.646,1.948,1.059,1.948,1.091
2,422.685,3.024,5.943,3.09,5.942
2,423.616,3.018,5.985,3.026,5.949
1,424.169,1.97,1.093,1.982,1.008
1,424.224,1.987,1.087,1.969,1.006
1,424.724,1.904,1.056,1.925,1.011
2,426.042,3.089,5.94,3.09,5.948
2,426.41,3.064,5.902,3.087,5.96
1,426.548,1.957,1.065,1.928,1.043
2,427.312,3.094,5.915,3.023,5.974
2,427.39,3.042,5.949,3.1,5.922
2,427.782,3.076,5.941,3.096,5.912
2,428.141,3.085,5.925,3.075,5.946
2,429.627,3.03,5.978,3.026,5.928
1,430.714,1.952,1.045,1.934,1.055
2,432.111,3.069,5.969,3.076,5.997
1,432.279,1.953,1.073,1.99,1.095
