task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,36.208,3.017,5.966,3.042,5.901
2,37.646,3.071,5.982,3.006,5.978
2,38.925,3.086,5.967,3.068,5.961
2,40.365,3.002,5.989,3.042,5.918
2,40.473,3.081,5.949,3.089,5.987
1,40.602,1.901,1.033,1.967,1.025
1,41.578,1.967,1.087,1.98,1.054
2,41.651,3.076,5.906,3.05,5.905
2,43.482,3.013,5.909,3.003,5.965
2,43.551,3.091,5.938,3.097,5.961
2,43.615,3.056,5.957,3.068,5.965
2,44.127,3.013,5.94,3.018,5.947
1,44.282,1.984,1.019,1.903,1.011
2,45.09,3.077,5.913,3.037,5.914
2,45.383,3.075,5.943,3.004,5.966
2,45.488,3.047,5.949,3.084,5.994
1,45.904,1.903,1.035,1.924,1.091
1,48.402,1.948,1.036,1.947,1.041
2,49.734,3.016,5.982,3.087,5.927
2,50.62,3.053,5.988,3.068,5.95
1,50.966,1.993,1.086,1.966,1.006
2,52.923,3.026,5.938,3.013,5.902
1,54.551,1.925,1.025,1.943,1.085
2,54.797,3.08,5.979,3.013,5.961
2,55.067,3.087,5.946,3.008,5.951
2,56.753,3.065,5.984,3.097,5.954
2,57.499,3.083,5.96,3.02,5.946
1,57.672,1.973,1.077,1.945,1.035
2,59.007,3.099,5.964,3.017,5.944
2,59.746,3.01,5.943,3.055,5.984
1,60.034,1.966,1.017,1.972,1.011
1,60.395,1.931,1.023,1.969,1.035
2,60.519,3.022,5.969,3.081,5.994
1,60.921,1.913,1.089,1.907,1.081
1,61.758,1.908,1.049,1.972,1.055
2,61.784,3.02,5.967,3.017,5.928
2,62.956,3.087,5.913,3.086,5.996
1,63.312,1.965,1.084,1.904,1.041
2,63.59,3.013,5.978,3.053,5.912
2,63.615,3.008,5.911,3.002,5.989
2,64.017,3.05,5.9,3.043,5.993
1,64.303,1.94,1.021,1.923,1.044
2,64.577,3.022,5.987,3.081,5.993
2,65.723,3.099,5.922,3.067,5.975
1,65.754,1.923,1.03,1.992,1.05
2,66.023,3.01,5.971,3.088,5.913
2,66.042,3.067,5.922,3.06,5.955
2,66.958,3.003,5.99,3.013,5.928
2,67.177,3.038,5.927,3.079,5.913
2,67.874,3.081,5.966,3.017,5.99
2,68.25,3.015,5.998,3.032,5.902
2,70.113,3.04,5.985,3.056,5.985
2,70.478,3.001,5.945,3.053,5.958
2,70.556,3.008,5.937,3.046,5.963
1,70.854,1.923,1.016,1.945,1.011
2,70.928,3.014,5.999,3.032,5.997
2,71.136,3.065,5.939,3.052,5.914
2,71.249,3.021,5.986,3.04,5.935
2,71.421,3.018,5.954,3.066,5.95
1,74.394,1.922,1.048,1.982,1.003
2,74.601,3.058,5.957,3.099,5.993
2,75.812,3.027,5.939,3.076,5.911
2,79.1,3.045,5.941,3.041,5.937
2,79.565,3.076,5.924,3.068,5.913
2,80.921,3.028,5.978,3.066,5.922
2,80.927,3.072,5.985,3.06,5.967
2,81.58,3.084,5.97,3.017,5.909
2,82.401,3.094,5.988,3.074,5.927
2,82.643,3.095,5.999,3.014,5.992
1,82.705,1.975,1.008,1.968,1.05
2,84.182,3.015,5.948,3.072,5.975
2,84.315,3.082,5.957,3.007,5.936
2,85.673,3.088,5.948,3.062,5.996
1,85.801,1.953,1.042,1.998,1.035
2,85.821,3.034,5.954,3.015,5.996
2,85.883,3.027,5.93,3.086,5.934
2,86.352,3.064,5.997,3.078,5.948
1,87.046,1.959,1.005,1.943,1.079
2,88.04,3.056,5.957,3.072,5.984
2,89.518,3.022,5.957,3.031,5.964
1,89.769,1.929,1.038,1.983,1.047
1,90.732,1.906,1.083,1.989,1.008
1,92.417,1.956,1.004,1.911,1.016
2,94.521,3.006,5.946,3.043,5.961
2,94.818,3.015,5.926,3.046,5.96
2,95.361,3.077,5.996,3.033,5.956
2,95.98,3.08,5.942,3.075,5.911
2,96.778,3.012,5.901,3.027,5.999
2,96.933,3.065,5.995,3.032,5.934
2,97.025,3.058,5.98,3.017,5.959
2,97.061,3.066,5.946,3.068,5.971
2,97.229,3.016,5.994,3.016,5.999
1,97.957,1.929,1.068,1.953,1.044
1,98.585,1.913,1.066,1.991,1.038
2,99.5,3.048,5.939,3.037,5.994
1,99.822,1.994,1.091,1.965,1.021
1,100.13,1.965,1.07,1.916,1.038
1,100.237,1.918,1.057,1.909,1.052
2,100.812,3.094,5.96,3.006,5.948
2,100.851,3.031,5.957,3.033,5.915
2,101.11,3.07,5.914,3.037,5.974
2,103.739,3.027,5.981,3.046,5.918
2,103.765,3.02,5.939,3.011,5.991
1,104.847,1.993,1.054,1.903,1.029
2,105.441,3.074,5.964,3.001,5.971
2,108.121,3.009,5.934,3.013,5.95
1,108.163,1.938,1.053,1.968,1.05
2,108.976,3.025,5.902,3.081,5.947
2,109.239,3.017,5.966,3.033,5.948
2,109.833,3.026,5.943,3.041,5.931
1,110.522,1.91,1.033,1.998,1.016
2,112.033,3.08,5.964,3.031,5.987
2,112.193,3.026,5.986,3.083,5.914
2,114.8,3.084,5.949,3.051,5.946
2,114.856,3.066,5.923,3.024,5.958
2,115.78,3.069,5.957,3.094,5.913
2,116.43,3.031,5.934,3.05,5.937
2,117.01,3.053,5.954,3.093,5.96
1,117.466,1.964,1.037,1.938,1.018
1,117.503,1.913,1.084,1.94,1.017
2,117.877,3.01,5.969,3.076,5.958
2,118.538,3.084,5.987,3.009,5.96
2,119.437,3.059,5.976,3.086,5.961
1,119.472,1.916,1.015,1.906,1.005
2,119.828,3.015,5.972,3.066,5.909
2,119.839,3.095,5.916,3.004,5.993
2,120.598,3.056,5.971,3.02,5.949
2,121.347,3.095,5.968,3.016,5.958
1,122.052,1.988,1.023,1.901,1.015
2,122.537,3.048,5.989,3.06,5.937
2,124.075,3.081,5.989,3.023,5.936
1,124.149,1.982,1.065,1.936,1.063
2,124.744,3.056,5.939,3.043,5.962
2,125.528,3.072,5.931,3.081,5.945
1,125.731,1.979,1.051,1.91,1.072
2,125.75,3.065,5.933,3.046,5.917
2,125.927,3.013,5.98,3.016,5.988
1,127.938,1.987,1.046,1.907,1.077
2,128.125,3.051,5.987,3.092,5.93
1,128.373,1.995,1.05,1.956,1.088
1,128.605,1.949,1.008,1.949,1.006
2,129.12,3.088,5.961,3.053,5.996
1,129.448,1.958,1.065,1.926,1.068
2,129.588,3.042,5.931,3.046,5.935
2,129.719,3.059,5.958,3.063,5.98
1,129.818,1.919,1.085,1.981,1.062
1,131.007,1.993,1.008,1.977,1.048
2,131.79,3.065,5.987,3.016,5.913
2,132.307,3.017,5.937,3.076,5.955
2,133.301,3.075,5.969,3.051,5.956
2,133.89,3.047,5.962,3.081,5.961
2,134.828,3.051,5.978,3.037,5.996
2,135.277,3.01,5.919,3.097,5.908
1,135.599,1.987,1.081,1.984,1.023
1,136.971,1.911,1.088,1.904,1.033
2,137.117,3.04,5.992,3.013,5.978
2,137.445,3.076,5.996,3.077,5.929
2,138.686,3.082,5.97,3.068,5.979
1,138.752,1.928,1.033,1.955,1.045
2,139.443,3.03,5.958,3.03,5.975
2,141.253,3.052,5.958,3.048,5.929
2,141.478,3.089,5.907,3.025,5.935
2,141.709,3.075,5.938,3.042,5.938
1,141.968,1.965,1.052,1.99,1.06
2,142.207,3.078,5.964,3.095,5.967
2,142.983,3.097,5.957,3.012,5.99
2,142.987,3.049,5.906,3.012,5.984
2,143.557,3.031,5.975,3.041,5.949
2,143.655,3.082,5.951,3.04,5.929
2,143.871,3.072,5.973,3.075,5.927
2,144.516,3.068,5.981,3.027,5.902
2,144.625,3.047,5.924,3.039,5.946
1,144.892,1.974,1.035,1.96,1.095
2,144.933,3.034,5.948,3.085,5.922
2,145.754,3.058,5.964,3.005,5.931
2,146.613,3.068,5.969,3.042,5.909
2,147.011,3.026,5.985,3.095,5.987
2,147.162,3.063,5.936,3.064,5.991
2,148.387,3.035,5.942,3.072,5.915
2,150.019,3.065,5.967,3.071,5.974
1,150.044,1.984,1.046,1.923,1.056
2,150.203,3.065,5.996,3.083,5.947
2,152.536,3.053,5.977,3.056,5.939
2,152.541,3.076,5.968,3.046,5.95
2,154.218,3.065,5.939,3.06,5.93
1,154.342,1.905,1.094,1.922,1.007
2,154.376,3.043,5.986,3.003,5.973
2,154.711,3.063,5.996,3.025,5.967
2,155.037,3.091,5.931,3.005,5.987
2,155.241,3.072,5.904,3.05,5.965
2,155.872,3.01,5.973,3.044,5.905
2,156.486,3.067,5.967,3.089,5.91
2,156.788,3.071,5.937,3.005,5.998
2,156.812,3.008,5.941,3.099,5.934
2,158.449,3.061,5.978,3.077,5.948
2,158.494,3.04,5.901,3.076,5.943
1,158.847,1.992,1.03,1.976,1.059
2,160.212,3.024,5.906,3.002,5.973
2,160.275,3.079,5.905,3.027,5.937
1,160.481,1.945,1.033,1.995,1.085
2,160.81,3.037,5.937,3.04,5.987
1,160.964,1.946,1.021,1.97,1.079
1,162.157,1.987,1.041,1.907,1.073
2,162.851,3.093,5.998,3.052,5.913
1,164.07,1.914,1.009,1.989,1.015
2,164.339,3.086,5.935,3.008,6.0
1,166.341,1.929,1.057,1.921,1.027
2,166.748,3.046,5.982,3.006,5.905
2,167.337,3.008,5.949,3.084,5.93
2,167.685,3.02,5.981,3.07,5.971
2,167.971,3.059,5.905,3.015,5.933
2,169.104,3.019,5.913,3.076,5.926
1,169.142,1.929,1.078,1.916,1.069
2,169.158,3.079,5.966,3.036,5.993
2,169.309,3.053,5.934,3.086,5.922
2,169.516,3.043,5.931,3.069,5.923
1,169.803,1.972,1.083,1.922,1.001
2,170.114,3.034,5.929,3.013,5.907
2,170.253,3.08,5.948,3.059,5.998
1,170.388,1.987,1.012,1.98,1.001
2,172.403,3.06,5.949,3.051,5.945
2,172.685,3.05,5.908,3.016,5.981
2,172.693,3.039,5.995,3.001,5.971
2,173.074,3.012,5.926,3.029,5.915
2,174.694,3.042,5.905,3.042,5.972
2,174.791,3.075,5.924,3.097,5.993
1,174.884,1.956,1.011,1.963,1.028
1,175.87,1.974,1.037,1.942,1.041
1,176.362,1.901,1.052,1.975,1.088
2,177.136,3.056,5.927,3.062,5.995
1,177.793,1.909,1.065,1.964,1.032
2,178.594,3.042,5.963,3.015,5.925
2,179.504,3.013,5.943,3.072,5.903
2,180.285,3.072,5.941,3.086,5.947
1,180.828,1.97,1.017,1.942,1.053
1,180.95,1.978,1.02,1.923,1.042
2,181.879,3.046,5.946,3.061,5.969
2,182.304,3.055,5.92,3.006,5.979
2,183.074,3.076,5.961,3.053,5.92
2,183.121,3.013,5.972,3.024,5.996
1,184.873,1.901,1.036,1.942,1.07
2,186.103,3.068,5.947,3.04,5.995
1,186.455,1.979,1.015,1.945,1.016
1,187.55,1.992,1.015,1.906,1.008
2,188.851,3.093,5.977,3.022,5.927
2,189.429,3.022,5.933,3.043,5.992
2,189.848,3.046,5.908,3.026,5.951
2,190.394,3.017,5.996,3.079,5.964
2,190.471,3.033,5.993,3.056,5.987
2,191.419,3.08,5.967,3.012,5.987
2,191.436,3.045,5.956,3.014,5.988
2,192.131,3.041,5.972,3.027,5.927
2,192.737,3.067,5.955,3.021,5.986
1,192.893,1.926,1.008,1.923,1.079
2,193.706,3.018,5.912,3.013,5.92
2,195.06,3.002,5.993,3.072,5.961
2,195.286,3.064,5.929,3.033,5.927
1,196.47,1.949,1.095,1.918,1.037
1,196.624,1.947,1.016,1.958,1.076
1,196.89,1.906,1.054,1.939,1.066
2,197.803,3.081,5.903,3.01,5.985
2,198.999,3.05,5.978,3.058,5.986
2,199.246,3.018,5.974,3.032,5.987
2,201.921,3.098,5.9,3.095,5.935
2,202.964,3.078,5.9,3.093,5.913
2,204.057,3.046,5.96,3.072,5.937
2,204.136,3.019,5.915,3.002,5.998
2,204.782,3.002,5.998,3.092,5.966
1,204.85,1.953,1.094,1.961,1.024
2,205.527,3.006,5.903,3.09,5.9
1,206.859,1.982,1.065,1.923,1.057
2,207.003,3.022,5.998,3.1,5.998
2,207.107,3.017,5.928,3.049,5.993
2,208.282,3.05,5.99,3.026,5.958
2,208.286,3.04,5.946,3.063,5.929
2,208.641,3.027,5.954,3.064,5.947
2,208.865,3.095,5.948,3.017,5.955
2,210.725,3.093,5.938,3.1,5.918
1,210.734,1.907,1.042,1.902,1.011
2,210.923,3.094,5.922,3.067,5.946
1,211.384,1.937,1.07,1.957,1.073
2,211.765,3.014,5.973,3.015,5.977
2,212.003,3.035,5.964,3.024,5.903
2,212.734,3.015,5.973,3.056,5.954
2,214.003,3.034,5.997,3.072,5.937
2,215.136,3.066,5.963,3.008,5.916
2,215.873,3.003,5.912,3.086,5.906
1,216.993,1.978,1.056,1.957,1.054
2,217.795,3.056,5.973,3.026,5.928
2,221.575,3.03,5.969,3.013,5.994
2,221.605,3.076,5.947,3.095,5.968
2,221.762,3.094,5.948,3.022,5.944
2,223.133,3.026,5.911,3.007,5.903
2,223.888,3.077,5.949,3.019,5.923
2,224.042,3.059,5.986,3.026,5.902
1,224.076,1.979,1.081,1.964,1.065
2,224.532,3.036,5.968,3.002,5.987
2,225.298,3.039,5.987,3.033,5.931
2,225.799,3.002,5.977,3.073,5.913
2,226.347,3.091,5.912,3.019,5.905
1,226.946,1.978,1.018,1.96,1.084
2,227.236,3.085,5.938,3.098,5.962
2,227.697,3.055,5.9,3.001,5.972
2,227.798,3.087,5.967,3.093,5.927
1,228.74,1.991,1.097,1.911,1.03
2,229.832,3.093,5.969,3.068,5.94
2,230.162,3.043,5.912,3.035,5.912
2,232.618,3.097,5.975,3.083,5.997
2,234.478,3.017,5.962,3.069,5.965
2,235.972,3.043,5.917,3.095,5.936
1,237.062,1.996,1.063,1.985,1.077
2,237.179,3.041,5.922,3.049,5.97
2,237.395,3.005,5.993,3.015,5.973
2,238.184,3.037,5.924,3.093,5.978
1,238.441,1.974,1.033,1.996,1.09
2,238.784,3.006,5.979,3.067,5.927
2,239.334,3.079,5.998,3.092,5.974
2,239.403,3.066,5.922,3.037,5.987
2,241.406,3.05,5.95,3.072,5.994
1,242.029,1.984,1.016,1.927,1.093
2,242.476,3.029,5.951,3.085,5.979
2,242.525,3.066,5.942,3.019,5.92
2,242.629,3.099,5.978,3.087,5.96
2,243.001,3.086,5.908,3.087,5.918
2,243.279,3.055,5.954,3.095,5.917
2,243.583,3.04,5.966,3.009,5.974
2,244.825,3.09,5.98,3.087,5.973
1,245.04,1.996,1.02,1.918,1.038
2,245.298,3.079,5.961,3.069,5.936
2,245.361,3.008,5.983,3.093,5.912
2,245.976,3.001,5.939,3.098,5.989
2,247.472,3.056,5.946,3.002,5.991
2,247.841,3.072,5.929,3.047,5.962
1,247.962,1.992,1.097,1.98,1.064
2,247.984,3.092,5.994,3.051,5.903
2,248.473,3.045,5.971,3.05,5.998
1,248.924,1.975,1.004,1.978,1.094
1,249.045,1.92,1.098,1.914,1.098
2,251.183,3.036,5.915,3.015,5.986
2,251.254,3.045,5.909,3.052,5.902
2,251.471,3.088,5.928,3.01,5.938
1,252.787,1.922,1.087,1.953,1.023
2,253.638,3.088,5.935,3.082,5.959
2,254.195,3.079,5.935,3.004,6.0
2,256.206,3.011,5.958,3.069,5.909
2,257.165,3.011,5.907,3.016,5.908
2,257.92,3.076,5.904,3.064,5.995
1,258.031,1.944,1.063,1.954,1.002
2,258.092,3.03,5.96,3.015,5.914
2,258.15,3.006,5.964,3.036,5.975
1,258.216,1.95,1.001,1.944,1.058
2,258.258,3.005,5.984,3.012,5.917
2,258.916,3.005,5.929,3.038,5.959
1,259.333,1.901,1.092,1.943,1.032
2,259.393,3.047,5.911,3.096,5.953
1,260.137,1.941,1.087,1.996,1.068
2,260.339,3.016,5.989,3.058,5.937
2,261.333,3.053,5.997,3.021,5.949
2,262.151,3.027,5.958,3.038,5.945
2,262.462,3.017,5.968,3.047,5.915
2,262.655,3.007,5.963,3.043,5.953
2,262.712,3.032,5.947,3.065,5.974
2,262.943,3.027,5.978,3.071,5.983
2,263.09,3.031,5.911,3.041,5.928
2,264.487,3.04,5.998,3.093,5.968
2,265.801,3.06,5.925,3.038,5.962
2,266.743,3.069,5.951,3.069,5.973
2,267.325,3.024,5.94,3.049,5.95
2,267.352,3.051,5.92,3.087,5.938
1,267.574,1.933,1.047,1.98,1.098
1,267.997,1.929,1.01,1.969,1.093
2,268.234,3.0,5.933,3.073,5.994
2,268.921,3.012,5.945,3.093,5.913
2,269.964,3.014,5.924,3.017,5.934
2,270.115,3.059,5.91,3.038,5.928
1,270.197,1.916,1.074,1.949,1.069
1,270.59,1.967,1.057,1.986,1.041
1,270.869,1.97,1.068,1.996,1.045
2,271.149,3.067,5.914,3.098,5.913
1,271.251,1.967,1.082,1.944,1.049
1,272.723,1.918,1.086,1.922,1.074
1,273.123,1.904,1.016,1.956,1.001
1,274.172,1.971,1.042,1.931,1.089
2,274.241,3.091,5.925,3.079,5.925
2,274.598,3.018,5.96,3.082,5.962
2,274.679,3.042,5.963,3.038,5.991
2,275.265,3.07,5.92,3.075,5.959
1,275.559,1.916,1.031,1.959,1.076
2,275.748,3.018,5.973,3.031,5.933
2,277.456,3.035,5.966,3.065,5.948
1,282.82,1.951,1.093,1.962,1.002
2,283.734,3.075,5.943,3.095,5.98
2,283.975,3.073,5.996,3.03,5.976
2,285.702,3.04,5.992,3.013,5.939
2,286.276,3.033,5.989,3.049,5.989
2,286.603,3.098,5.969,3.099,5.959
2,290.456,3.037,5.925,3.003,5.968
2,290.627,3.005,5.967,3.034,5.948
2,290.886,3.068,5.976,3.067,5.926
2,291.317,3.06,5.939,3.095,5.906
1,291.923,1.92,1.078,1.998,1.003
2,292.632,3.016,5.922,3.006,5.905
2,293.337,3.072,5.938,3.064,5.948
1,293.818,1.981,1.057,1.997,1.042
1,294.047,1.984,1.039,1.939,1.044
2,295.371,3.015,5.926,3.048,5.905
2,296.02,3.01,5.96,3.01,5.949
2,297.158,3.09,5.959,3.074,5.901
1,297.273,1.997,1.065,1.997,1.068
2,297.677,3.012,5.985,3.044,5.995
2,298.022,3.068,5.938,3.041,5.915
1,298.758,1.987,1.05,1.947,1.08
2,298.774,3.003,5.926,3.016,5.933
1,299.516,1.974,1.027,1.911,1.063
2,299.938,3.063,5.935,3.04,5.971
1,300.232,1.916,1.061,1.955,1.003
1,302.145,1.952,1.086,1.915,1.026
2,302.504,3.019,5.957,3.03,5.923
2,302.613,3.074,5.947,3.038,5.987
2,305.069,3.093,5.904,3.028,5.943
2,306.278,3.039,5.953,3.076,5.91
2,306.754,3.089,5.906,3.061,5.934
2,306.762,3.032,5.961,3.033,5.962
2,306.861,3.041,5.986,3.025,5.963
2,308.199,3.074,5.961,3.069,5.923
2,308.465,3.083,5.927,3.097,5.907
1,309.094,1.939,1.039,1.904,1.031
2,309.925,3.047,5.963,3.096,5.947
1,310.493,1.93,1.026,1.909,1.056
2,310.652,3.088,5.904,3.066,5.915
1,310.706,1.963,1.004,1.942,1.092
2,311.572,3.002,5.968,3.002,5.949
2,312.652,3.056,5.978,3.021,5.997
2,318.296,3.091,5.967,3.097,5.96
2,318.538,3.044,5.935,3.026,5.975
2,318.641,3.008,5.962,3.03,5.951
2,319.636,3.069,5.912,3.072,5.92
2,320.334,3.085,5.941,3.045,5.996
1,322.343,1.971,1.012,1.967,1.038
2,322.606,3.099,5.998,3.084,5.982
2,322.673,3.098,5.924,3.039,5.961
2,323.664,3.088,5.987,3.011,5.924
2,324.62,3.09,5.945,3.042,5.968
1,324.78,1.996,1.0,1.985,1.077
2,325.304,3.039,5.907,3.036,5.912
2,327.751,3.025,5.92,3.098,5.963
1,327.85,1.982,1.087,1.936,1.001
2,328.207,3.018,5.924,3.041,5.949
2,330.082,3.056,5.988,3.002,5.903
1,330.194,1.942,1.078,1.991,1.013
2,331.714,3.068,5.917,3.083,5.961
2,333.816,3.047,5.911,3.083,5.969
1,334.059,1.92,1.002,1.967,1.072
2,334.138,3.075,5.932,3.013,5.993
2,334.181,3.071,5.995,3.059,5.954
2,334.815,3.037,5.994,3.084,5.916
2,336.481,3.047,5.957,3.017,5.993
2,336.799,3.066,5.966,3.009,5.989
2,337.441,3.037,5.9,3.015,5.952
2,338.122,3.001,5.962,3.095,5.964
2,339.047,3.004,6.0,3.039,5.909
2,339.158,3.037,5.918,3.003,5.952
2,339.393,3.077,5.927,3.076,5.96
2,339.449,3.026,5.971,3.037,5.914
2,339.537,3.063,5.912,3.027,5.968
2,340.516,3.07,5.944,3.064,5.973
1,340.624,1.991,1.088,1.901,1.064
2,341.191,3.013,5.995,3.1,5.949
2,342.577,3.061,5.952,3.023,5.957
2,343.04,3.016,5.995,3.017,5.94
1,344.113,1.97,1.068,1.951,1.062
2,344.134,3.066,5.96,3.01,5.935
2,344.577,3.062,5.996,3.007,5.917
2,345.28,3.069,5.963,3.009,5.947
2,345.475,3.072,5.946,3.006,5.977
2,345.496,3.099,5.918,3.034,5.978
2,348.308,3.06,5.964,3.021,5.915
1,348.47,1.957,1.014,1.953,1.029
2,348.481,3.075,5.927,3.001,5.983
1,348.752,1.913,1.024,1.911,1.005
2,349.827,3.041,5.941,3.072,5.957
2,350.515,3.083,5.907,3.007,5.945
2,350.666,3.037,5.921,3.001,5.939
2,351.116,3.001,5.973,3.039,5.932
2,351.75,3.049,5.994,3.094,5.993
2,352.177,3.064,5.932,3.067,5.938
1,352.27,1.931,1.081,1.943,1.094
2,352.397,3.064,5.985,3.042,5.924
1,352.416,1.987,1.06,1.901,1.081
2,352.491,3.049,5.949,3.043,5.958
2,353.599,3.003,5.946,3.063,5.967
2,354.965,3.051,5.997,3.067,5.948
2,355.018,3.067,5.965,3.078,5.997
2,356.01,3.096,5.94,3.021,5.947
1,356.075,1.938,1.008,1.982,1.046
2,358.157,3.034,5.9,3.04,5.97
2,358.52,3.093,5.914,3.005,5.995
1,358.621,1.926,1.063,1.912,1.009
1,358.946,1.9,1.006,1.989,1.026
2,360.786,3.058,5.938,3.083,5.905
2,361.109,3.008,5.926,3.032,5.967
1,361.663,1.949,1.008,1.927,1.006
2,361.759,3.051,5.935,3.078,5.911
2,364.761,3.053,5.905,3.048,5.991
2,365.357,3.003,5.982,3.038,5.981
2,366.111,3.05,5.935,3.007,5.974
2,366.448,3.037,5.991,3.013,5.987
2,366.484,3.071,5.989,3.005,5.994
2,366.79,3.097,5.903,3.039,5.978
2,366.945,3.078,5.952,3.067,5.964
2,367.075,3.075,5.934,3.082,5.939
2,367.246,3.023,5.949,3.027,5.916
1,369.056,1.995,1.061,1.983,1.001
1,370.713,1.986,1.08,1.902,1.051
2,370.938,3.015,5.987,3.009,5.936
2,371.109,3.066,5.943,3.079,5.992
2,371.373,3.066,5.965,3.095,5.906
1,373.632,1.958,1.08,1.943,1.061
2,373.737,3.01,5.966,3.014,5.953
1,373.844,1.917,1.086,1.936,1.048
2,374.358,3.026,5.955,3.001,5.977
2,375.648,3.081,5.952,3.072,5.978
2,376.462,3.027,5.919,3.065,5.987
2,376.771,3.012,5.98,3.069,5.963
2,377.336,3.039,5.958,3.049,5.973
2,377.568,3.067,5.997,3.051,5.916
2,377.597,3.038,5.994,3.026,5.911
1,377.636,1.94,1.022,1.941,1.077
2,378.835,3.035,5.946,3.038,5.922
2,379.388,3.085,5.982,3.055,5.993
2,379.545,3.077,5.942,3.06,5.977
1,381.11,1.937,1.017,1.912,1.015
2,381.254,3.084,5.958,3.081,5.979
1,381.288,1.981,1.01,1.963,1.033
2,383.071,3.012,5.93,3.04,5.941
1,383.247,1.961,1.035,1.923,1.018
2,383.723,3.037,5.937,3.094,5.961
1,383.827,1.914,1.08,1.941,1.052
2,384.56,3.012,5.931,3.074,5.979
2,385.012,3.077,5.943,3.075,5.92
2,385.437,3.041,5.985,3.055,5.991
1,386.046,1.948,1.004,2.0,1.05
2,386.082,3.087,5.933,3.06,5.99
1,386.37,1.992,1.007,1.987,1.054
2,387.128,3.079,5.947,3.021,5.985
2,387.22,3.013,5.987,3.081,5.969
2,387.294,3.025,5.914,3.033,5.969
2,388.644,3.024,5.957,3.003,5.977
2,389.555,3.009,5.95,3.099,5.974
2,390.043,3.029,5.982,3.094,5.951
2,390.691,3.024,5.953,3.004,5.927
2,392.075,3.087,5.972,3.054,5.935
2,392.1,3.04,5.983,3.038,5.933
1,392.646,1.942,1.091,1.971,1.1
2,392.694,3.02,5.928,3.002,5.974
2,392.736,3.079,5.943,3.003,5.902
2,394.212,3.014,5.96,3.014,5.901
2,394.895,3.094,5.922,3.004,5.923
2,396.54,3.062,5.99,3.043,5.973
2,396.735,3.075,5.926,3.048,5.979
1,397.407,1.926,1.096,1.995,1.066
2,397.843,3.097,5.938,3.069,5.989
1,398.07,1.928,1.027,1.992,1.051
1,400.033,1.98,1.037,1.944,1.072
1,401.259,1.905,1.099,1.919,1.034
2,403.363,3.062,5.948,3.095,5.901
2,403.609,3.078,5.946,3.09,5.912
2,403.722,3.087,5.95,3.016,5.981
2,404.265,3.09,5.918,3.05,5.976
1,404.768,1.94,1.04,1.919,1.043
1,405.264,1.957,1.081,1.998,1.093
2,405.368,3.088,5.923,3.074,5.986
1,405.601,1.964,1.046,1.996,1.001
