task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,107.02,1.944,1.065,1.987,1.09
2,107.305,3.068,5.974,3.061,5.959
2,108.482,3.092,5.941,3.041,5.941
2,108.648,3.066,5.95,3.019,5.97
2,110.144,3.086,5.998,3.064,5.912
1,110.705,1.98,1.062,1.948,1.091
2,110.946,3.074,5.973,3.032,5.988
2,111.32,3.023,5.932,3.009,5.95
1,111.668,1.994,1.086,1.978,1.065
1,111.954,1.997,1.004,1.929,1.057
2,114.639,3.055,5.917,3.022,5.969
2,114.834,3.041,5.961,3.059,5.95
1,115.85,1.922,1.042,1.985,1.028
2,117.013,3.055,5.947,3.028,5.929
2,119.081,3.003,5.987,3.088,5.927
2,119.118,3.092,5.945,3.049,5.95
2,119.376,3.026,5.912,3.062,5.949
2,120.107,3.083,5.986,3.014,5.997
2,120.771,3.04,5.938,3.095,5.936
2,121.03,3.048,5.929,3.053,5.911
1,121.164,1.957,1.081,1.902,1.07
2,125.083,3.091,5.964,3.044,5.983
2,125.21,3.001,5.969,3.052,5.959
2,126.072,3.076,5.988,3.063,5.928
1,126.231,1.992,1.065,1.903,1.045
2,127.201,3.058,5.969,3.033,5.933
2,127.315,3.061,5.909,3.099,5.959
2,127.471,3.076,5.916,3.064,5.962
2,127.979,3.058,5.96,3.027,5.912
1,128.176,1.913,1.085,1.935,1.04
2,130.384,3.092,5.92,3.044,5.951
2,130.389,3.064,5.96,3.084,5.989
1,130.666,1.908,1.01,1.975,1.1
2,130.936,3.035,5.949,3.066,5.943
2,130.983,3.069,5.98,3.037,5.902
2,134.015,3.06,5.903,3.006,5.961
2,135.078,3.028,5.984,3.047,5.94
2,135.326,3.056,5.98,3.084,5.959
2,135.775,3.02,5.99,3.016,5.985
1,137.059,1.982,1.093,1.953,1.041
1,137.23,1.96,1.042,1.949,1.015
2,137.614,3.078,5.951,3.088,5.981
1,137.81,1.998,1.08,1.913,1.012
1,139.232,1.988,1.041,1.954,1.093
2,140.135,3.024,5.985,3.089,5.915
2,140.983,3.078,5.902,3.085,5.987
2,142.606,3.012,5.96,3.045,5.923
2,142.692,3.095,5.959,3.019,5.978
1,143.283,1.952,1.051,1.968,1.05
2,143.692,3.097,5.992,3.037,5.993
2,143.938,3.001,5.972,3.02,5.957
2,145.405,3.018,5.975,3.079,5.973
2,147.356,3.035,5.984,3.071,5.977
2,148.217,3.021,5.934,3.078,5.974
2,149.11,3.025,5.993,3.019,5.997
2,149.406,3.087,5.92,3.099,5.92
1,149.464,1.909,1.008,1.905,1.011
2,150.914,3.03,5.964,3.023,5.968
2,152.084,3.003,5.908,3.053,5.99
2,152.274,3.041,5.965,3.078,5.94
2,153.346,3.015,5.961,3.009,5.973
2,153.76,3.09,5.97,3.052,5.948
2,154.347,3.013,5.927,3.01,5.927
2,154.362,3.015,5.912,3.047,5.95
2,154.905,3.021,5.954,3.045,5.938
2,155.061,3.042,5.978,3.041,5.999
2,158.473,3.009,5.946,3.01,5.949
1,159.095,1.916,1.059,1.983,1.021
2,159.227,3.07,5.906,3.011,5.975
2,159.429,3.027,5.929,3.047,5.912
2,161.031,3.016,5.949,3.027,5.942
2,162.278,3.042,5.969,3.05,5.961
2,164.32,3.026,5.926,3.012,5.938
1,165.253,1.975,1.049,1.979,1.01
2,165.649,3.001,5.947,3.085,5.91
2,168.029,3.084,5.949,3.085,5.941
2,168.335,3.046,5.97,3.099,5.991
2,168.467,3.096,5.949,3.011,5.991
2,169.218,3.067,5.968,3.011,5.968
1,169.24,1.978,1.056,1.909,1.081
2,169.408,3.097,5.995,3.072,5.982
2,169.816,3.095,5.943,3.048,5.931
1,170.028,1.964,1.062,1.973,1.011
2,171.469,3.048,5.904,3.005,5.997
2,171.856,3.095,5.917,3.079,5.947
1,172.582,1.974,1.081,1.959,1.086
1,172.74,1.998,1.024,1.987,1.088
2,172.742,3.05,5.966,3.069,5.945
2,173.02,3.012,5.904,3.069,5.938
1,175.278,1.999,1.025,1.97,1.087
1,176.836,1.942,1.089,1.917,1.083
2,177.276,3.061,5.902,3.071,5.943
2,178.222,3.041,5.95,3.043,5.967
2,178.421,3.053,5.932,3.035,5.941
2,178.898,3.013,5.995,3.041,5.965
2,179.024,3.049,5.926,3.003,5.959
2,179.918,3.051,5.995,3.076,5.988
1,181.302,1.975,1.06,1.978,1.034
2,181.649,3.015,5.941,3.05,5.902
2,181.679,3.027,5.908,3.037,5.951
1,181.759,1.946,1.035,1.901,1.046
2,181.918,3.081,5.958,3.093,5.922
2,182.543,3.073,5.984,3.001,5.91
2,183.701,3.096,5.959,3.088,5.923
2,184.121,3.042,5.931,3.06,5.964
1,184.244,1.941,1.05,1.919,1.028
2,185.005,3.087,5.968,3.018,5.936
2,186.663,3.033,5.958,3.036,5.957
2,187.652,3.053,5.908,3.066,5.946
2,188.036,3.096,5.944,3.065,5.937
2,188.142,3.012,5.912,3.071,5.963
2,189.641,3.042,5.954,3.025,5.915
1,189.992,1.943,1.022,1.906,1.065
2,190.017,3.079,5.913,3.048,5.949
1,190.162,1.905,1.08,1.991,1.034
2,190.662,3.056,5.961,3.09,5.918
2,190.766,3.099,5.974,3.009,5.911
2,191.626,3.039,5.931,3.077,5.916
1,192.86,1.952,1.085,1.972,1.095
1,194.235,1.932,1.017,1.918,1.039
2,194.514,3.053,5.958,3.081,5.943
2,195.189,3.043,5.964,3.06,5.967
1,196.413,1.954,1.029,1.917,1.077
2,196.507,3.087,5.992,3.045,5.985
1,197.589,1.991,1.022,1.97,1.018
2,198.044,3.04,5.918,3.066,5.987
2,198.094,3.06,5.957,3.089,5.964
2,199.183,3.04,5.929,3.022,5.906
1,199.591,1.971,1.013,1.973,1.018
2,200.296,3.076,5.949,3.019,5.912
2,202.659,3.014,5.954,3.037,5.918
1,203.295,1.968,1.063,1.943,1.04
2,203.425,3.076,5.938,3.075,5.913
2,203.432,3.069,5.974,3.031,5.941
1,204.031,1.941,1.033,1.993,1.095
1,204.554,1.977,1.065,1.994,1.06
2,204.555,3.067,5.949,3.032,5.905
2,205.85,3.032,5.997,3.019,5.948
1,206.352,1.964,1.03,1.909,1.043
2,206.74,3.083,5.935,3.029,5.955
2,206.936,3.086,5.937,3.013,5.949
2,208.112,3.047,5.922,3.036,5.911
2,208.119,3.032,5.932,3.048,5.958
2,209.522,3.079,5.965,3.039,5.952
2,209.919,3.052,5.905,3.093,5.936
2,210.017,3.04,5.966,3.007,5.968
1,210.294,1.999,1.073,1.964,1.003
2,210.711,3.01,5.909,3.076,5.982
1,211.244,1.926,1.086,1.949,1.1
1,212.263,1.967,1.005,1.969,1.095
2,216.974,3.029,5.922,3.002,5.927
2,218.028,3.079,5.926,3.004,5.928
1,218.346,1.943,1.038,1.952,1.023
2,218.905,3.01,5.924,3.024,5.938
2,219.01,3.034,5.928,3.083,5.995
2,219.479,3.075,5.968,3.017,5.926
2,219.803,3.026,5.94,3.038,5.928
1,220.127,1.934,1.035,1.981,1.039
2,220.919,3.056,5.927,3.083,5.922
2,221.617,3.053,5.992,3.06,5.93
2,221.993,3.066,5.98,3.018,5.989
1,222.49,1.965,1.069,1.969,1.096
2,222.591,3.072,5.926,3.042,5.944
2,222.747,3.031,5.998,3.042,5.954
2,223.805,3.077,5.922,3.077,5.933
2,223.982,3.046,5.957,3.046,5.948
2,224.182,3.068,5.967,3.064,5.94
2,224.787,3.071,5.946,3.001,5.979
2,225.516,3.076,5.945,3.009,5.915
2,227.356,3.095,5.998,3.065,5.969
2,228.223,3.098,5.913,3.014,5.931
2,228.521,3.032,5.98,3.055,5.994
2,228.971,3.056,5.979,3.017,5.985
2,229.102,3.05,5.964,3.043,5.94
2,232.588,3.003,5.924,3.079,5.908
2,232.596,3.021,5.99,3.033,5.933
2,233.092,3.04,5.907,3.056,5.948
1,233.705,1.927,1.093,1.926,1.092
2,234.088,3.041,5.997,3.033,5.997
2,234.973,3.076,5.964,3.005,5.947
2,235.386,3.063,5.997,3.045,5.993
2,235.859,3.045,5.908,3.031,5.903
2,236.22,3.062,5.913,3.072,5.914
2,238.254,3.01,5.995,3.028,5.958
2,238.355,3.021,5.934,3.04,5.985
2,238.678,3.037,5.919,3.037,5.928
2,238.925,3.06,5.949,3.09,5.951
2,240.482,3.071,5.946,3.028,5.913
2,241.226,3.067,5.977,3.01,5.964
2,241.447,3.061,5.915,3.035,5.973
2,241.484,3.01,5.997,3.073,5.94
1,241.619,1.949,1.064,1.901,1.057
2,242.167,3.039,5.996,3.017,5.938
2,242.183,3.067,5.987,3.046,5.961
2,242.25,3.076,5.919,3.036,5.922
2,243.282,3.035,5.943,3.047,5.91
2,243.552,3.077,5.982,3.092,5.999
2,244.054,3.054,5.94,3.083,5.902
2,244.202,3.06,5.998,3.017,5.987
2,245.053,3.053,5.953,3.028,5.987
2,245.961,3.03,5.945,3.002,5.967
1,246.025,1.947,1.087,1.917,1.01
2,246.025,3.003,5.938,3.021,5.979
2,246.382,3.063,5.962,3.012,5.952
1,247.974,1.979,1.011,1.965,1.095
2,249.483,3.086,5.962,3.087,5.985
2,249.869,3.005,5.928,3.063,5.988
1,250.047,1.963,1.001,1.964,1.002
1,251.229,1.921,1.05,1.967,1.09
2,252.191,3.072,5.985,3.07,5.966
2,252.287,3.071,5.902,3.027,5.965
2,254.681,3.069,5.945,3.02,5.929
2,255.273,3.079,5.933,3.073,5.947
2,257.058,3.04,5.959,3.014,5.936
2,257.223,3.084,5.914,3.099,5.9
2,257.424,3.033,5.969,3.015,5.965
2,257.643,3.041,5.961,3.023,5.977
2,258.61,3.093,5.937,3.08,5.955
2,259.135,3.014,5.946,3.064,5.95
2,259.913,3.095,5.949,3.033,5.909
2,260.49,3.053,5.988,3.088,5.955
2,260.788,3.071,5.98,3.044,5.928
1,260.881,1.902,1.008,1.992,1.006
1,261.467,1.992,1.003,1.907,1.042
2,261.526,3.01,5.903,3.002,5.911
2,261.537,3.079,5.947,3.085,5.972
2,261.694,3.044,5.97,3.007,5.985
2,262.32,3.011,5.972,3.016,5.918
2,264.502,3.087,5.995,3.068,5.947
2,264.555,3.064,5.966,3.042,5.959
2,265.699,3.086,5.995,3.083,5.935
2,266.376,3.061,5.954,3.012,5.925
2,267.447,3.048,5.994,3.031,5.969
2,267.736,3.089,5.958,3.055,5.937
2,268.418,3.091,5.92,3.007,5.927
2,268.428,3.0,5.933,3.084,5.987
2,268.439,3.016,5.966,3.067,5.94
2,268.854,3.068,5.924,3.085,5.967
2,268.948,3.064,5.962,3.04,5.938
2,269.002,3.017,5.909,3.096,5.903
2,270.069,3.037,5.993,3.011,5.984
2,270.176,3.045,5.966,3.015,5.945
2,270.461,3.047,5.959,3.037,5.992
1,271.029,1.957,1.087,1.934,1.1
2,272.221,3.039,5.965,3.043,5.941
2,272.673,3.031,5.96,3.009,5.937
2,273.195,3.045,5.999,3.015,5.922
2,273.402,3.085,5.927,3.075,5.997
2,274.106,3.072,5.909,3.037,5.972
2,275.383,3.013,5.927,3.004,5.936
1,275.926,1.943,1.018,1.967,1.017
1,276.202,1.949,1.094,1.994,1.074
1,278.333,1.997,1.055,1.988,1.028
2,279.212,3.093,5.986,3.037,5.983
1,281.484,1.902,1.003,1.984,1.023
2,281.588,3.069,5.998,3.01,5.98
2,282.29,3.04,5.977,3.072,5.947
1,282.33,1.997,1.082,1.938,1.007
2,282.622,3.072,5.966,3.096,5.997
2,282.665,3.048,5.957,3.076,5.927
1,282.842,1.996,1.002,1.994,1.059
2,283.93,3.012,5.985,3.064,5.913
2,284.016,3.0,5.947,3.05,5.936
2,285.849,3.081,5.915,3.056,5.97
1,286.161,1.945,1.002,1.948,1.046
1,286.431,1.959,1.087,1.981,1.081
2,287.375,3.033,5.988,3.012,5.967
2,287.783,3.003,5.908,3.096,5.927
2,288.176,3.037,5.965,3.096,5.967
2,288.455,3.076,5.966,3.056,5.965
2,289.109,3.041,5.9,3.005,5.995
2,289.936,3.027,5.969,3.016,5.982
2,290.047,3.002,5.999,3.011,5.961
1,290.255,1.924,1.005,1.98,1.046
1,290.516,1.974,1.006,1.97,1.024
2,291.033,3.016,5.964,3.019,5.928
2,293.015,3.064,5.924,3.047,5.971
2,293.286,3.067,5.974,3.083,5.985
2,293.289,3.021,5.922,3.087,5.949
2,293.904,3.026,5.972,3.093,5.985
1,294.424,1.927,1.009,1.942,1.065
2,295.6,3.01,5.903,3.001,5.96
1,297.797,1.918,1.052,1.907,1.043
1,298.386,1.963,1.001,1.978,1.085
2,299.048,3.046,5.947,3.055,5.963
2,300.319,3.077,5.966,3.046,5.982
2,300.741,3.061,5.959,3.065,5.946
2,301.156,3.064,5.906,3.039,5.983
2,302.817,3.067,5.953,3.006,5.93
2,303.253,3.019,5.911,3.005,5.913
2,303.281,3.064,5.969,3.035,5.933
1,304.519,1.915,1.052,1.904,1.031
1,307.51,1.994,1.093,1.927,1.095
1,307.771,1.905,1.043,1.913,1.032
2,308.22,3.099,5.922,3.075,5.959
2,308.687,3.02,5.911,3.043,5.955
2,309.073,3.064,5.996,3.005,5.927
2,309.72,3.031,5.978,3.094,5.966
2,310.327,3.003,5.958,3.064,5.941
1,311.348,1.985,1.039,1.967,1.081
2,311.737,3.003,5.917,3.035,5.993
2,312.882,3.061,5.957,3.018,5.96
2,313.637,3.073,5.967,3.042,5.93
1,313.777,1.993,1.042,1.927,1.073
1,314.62,1.924,1.022,1.994,1.004
2,314.961,3.027,5.958,3.009,5.975
2,314.987,3.003,5.978,3.051,5.982
1,315.594,1.956,1.036,1.923,1.084
1,315.863,1.94,1.033,1.923,1.02
2,315.87,3.042,5.912,3.03,5.934
2,316.072,3.097,5.977,3.04,5.993
2,316.742,3.061,5.98,3.023,5.946
2,317.928,3.032,5.951,3.018,5.985
2,318.024,3.015,5.906,3.067,5.916
2,318.042,3.002,5.973,3.08,5.934
2,318.125,3.053,5.912,3.005,5.914
2,318.309,3.047,5.974,3.094,5.912
1,318.732,1.915,1.054,1.971,1.009
2,319.916,3.039,5.935,3.073,5.96
2,320.3,3.021,5.929,3.024,5.947
2,320.524,3.073,5.998,3.004,5.96
1,320.762,1.978,1.095,1.995,1.096
2,320.905,3.044,5.939,3.039,5.909
2,322.342,3.087,5.96,3.072,5.908
2,322.342,3.03,5.911,3.01,5.985
2,322.472,3.039,5.968,3.063,5.936
2,323.635,3.039,5.908,3.062,5.973
2,323.707,3.068,5.979,3.047,5.942
2,325.772,3.017,5.927,3.047,5.933
2,328.449,3.069,5.913,3.039,5.922
2,328.497,3.052,5.996,3.018,5.963
2,328.654,3.023,5.995,3.086,5.93
2,329.324,3.037,5.949,3.032,5.959
2,329.385,3.095,5.914,3.026,5.97
2,330.408,3.087,5.936,3.041,5.992
2,330.438,3.025,5.966,3.016,5.958
2,331.514,3.021,5.944,3.014,5.965
1,331.618,1.971,1.009,1.991,1.055
2,331.671,3.055,5.902,3.099,5.998
1,332.924,1.974,1.043,1.939,1.075
1,333.508,1.97,1.011,1.978,1.07
2,333.971,3.076,5.929,3.023,5.938
2,334.386,3.092,5.922,3.061,5.911
2,335.187,3.034,5.915,3.062,5.938
2,335.923,3.033,5.922,3.068,5.919
2,336.982,3.053,5.997,3.051,5.975
1,337.611,1.944,1.056,1.908,1.004
2,337.907,3.093,5.918,3.04,5.985
1,338.942,1.918,1.057,1.966,1.038
2,341.505,3.026,5.995,3.066,5.946
1,341.621,1.974,1.06,1.939,1.011
2,341.862,3.079,5.925,3.013,5.907
2,342.417,3.098,5.978,3.083,5.964
1,342.568,1.946,1.02,1.966,1.065
2,343.576,3.043,5.982,3.013,5.959
2,345.539,3.038,5.913,3.072,5.978
1,346.17,1.911,1.073,1.98,1.057
2,346.688,3.087,5.914,3.029,5.951
1,347.676,1.954,1.051,1.925,1.087
2,347.764,3.041,5.946,3.09,5.991
2,348.663,3.06,5.941,3.088,5.974
2,348.772,3.06,5.951,3.066,5.933
2,348.796,3.079,5.948,3.066,5.946
2,349.435,3.084,5.913,3.085,5.902
1,349.446,1.972,1.024,1.902,1.094
2,349.881,3.003,5.919,3.078,5.906
2,351.012,3.064,5.967,3.076,5.962
1,351.024,1.986,1.094,1.95,1.032
2,351.335,3.095,5.954,3.018,5.924
1,351.53,1.943,1.091,1.986,1.065
2,351.704,3.087,5.934,3.016,5.929
2,352.035,3.031,5.976,3.06,5.952
1,352.73,1.971,1.083,1.994,1.096
2,352.912,3.01,5.98,3.016,5.98
2,354.896,3.098,5.95,3.027,5.946
2,355.674,3.038,5.974,3.059,5.997
2,355.772,3.033,5.938,3.028,5.907
2,355.932,3.068,5.937,3.023,5.951
2,356.314,3.003,5.948,3.099,5.904
1,356.329,1.904,1.042,1.94,1.026
2,356.507,3.037,5.915,3.066,5.934
2,357.26,3.047,5.996,3.023,5.993
1,357.469,1.984,1.018,1.928,1.024
1,357.711,1.947,1.02,1.933,1.074
2,359.347,3.028,5.973,3.012,5.96
1,359.863,1.967,1.085,1.967,1.035
2,360.086,3.076,5.911,3.076,5.969
2,360.225,3.012,5.928,3.035,5.938
2,362.554,3.09,5.965,3.009,5.907
2,363.543,3.083,5.911,3.078,5.948
1,363.781,1.929,1.072,1.955,1.059
2,364.083,3.022,5.96,3.027,5.92
2,365.043,3.033,5.971,3.063,5.947
2,366.381,3.091,5.998,3.077,5.926
2,366.876,3.037,5.937,3.047,5.951
2,368.673,3.079,5.947,3.076,5.938
2,369.027,3.024,5.92,3.096,5.977
1,369.62,1.996,1.062,1.927,1.093
1,370.116,1.986,1.006,1.902,1.098
2,372.973,3.042,5.939,3.09,5.917
2,373.271,3.063,5.989,3.094,5.974
2,373.521,3.078,5.96,3.099,5.953
1,373.666,1.934,1.056,1.914,1.043
2,373.758,3.023,5.939,3.064,5.945
2,373.883,3.083,5.943,3.079,5.916
2,374.903,3.039,5.909,3.062,5.997
2,375.253,3.063,5.968,3.019,5.913
2,375.387,3.059,5.94,3.094,5.954
2,376.896,3.057,5.934,3.064,5.967
2,377.726,3.002,5.958,3.086,5.964
2,377.776,3.015,5.91,3.016,5.972
2,378.401,3.069,5.987,3.013,5.96
2,378.811,3.004,5.981,3.037,5.92
1,379.256,1.981,1.01,1.927,1.043
2,379.7,3.037,5.943,3.069,5.937
2,380.599,3.09,5.963,3.084,5.913
2,381.247,3.063,5.997,3.055,5.908
2,381.338,3.068,5.904,3.058,5.941
2,381.779,3.045,5.935,3.058,5.939
1,382.533,1.948,1.08,1.956,1.086
2,382.586,3.084,5.933,3.027,5.987
2,382.636,3.072,5.949,3.024,5.922
2,382.681,3.06,5.922,3.015,5.979
1,382.771,1.926,1.028,1.983,1.048
2,383.126,3.056,5.992,3.042,5.936
2,383.983,3.033,5.984,3.079,5.947
1,384.148,1.973,1.034,1.902,1.051
2,384.682,3.035,5.95,3.095,5.996
2,384.735,3.066,5.908,3.042,5.916
2,384.805,3.023,5.973,3.09,5.949
2,385.545,3.06,5.982,3.06,5.939
1,386.606,1.92,1.075,1.915,1.022
2,387.56,3.034,5.986,3.033,5.904
2,388.12,3.087,5.984,3.037,5.97
2,388.423,3.014,5.99,3.001,5.987
2,388.682,3.02,5.908,3.068,5.951
2,389.484,3.04,5.941,3.082,5.968
2,389.724,3.075,5.95,3.009,5.969
1,390.318,1.989,1.001,1.963,1.073
2,391.372,3.079,5.933,3.038,5.954
2,392.191,3.034,5.919,3.036,5.95
2,392.83,3.042,5.954,3.094,5.914
2,393.216,3.018,5.91,3.042,5.941
1,393.224,1.988,1.083,1.95,1.083
2,395.434,3.062,5.958,3.062,5.913
2,395.444,3.098,5.913,3.023,5.924
1,395.529,1.95,1.076,1.914,1.004
2,396.001,3.015,5.911,3.076,5.904
2,396.235,3.027,5.967,3.081,5.957
1,396.484,1.979,1.01,1.97,1.084
1,397.162,1.92,1.01,1.986,1.058
1,397.172,1.991,1.087,1.913,1.087
2,397.234,3.077,5.903,3.023,5.957
2,398.054,3.064,5.911,3.008,5.901
2,398.126,3.018,5.947,3.02,5.967
1,399.202,1.948,1.042,1.916,1.085
2,399.41,3.043,5.949,3.04,5.941
2,399.516,3.039,5.978,3.09,5.963
2,400.42,3.04,5.937,3.079,5.961
2,401.054,3.002,5.904,3.005,5.979
2,402.294,3.022,5.931,3.043,5.965
2,402.713,3.033,5.953,3.003,5.964
2,402.859,3.024,5.995,3.008,5.998
1,402.895,1.964,1.006,1.952,1.097
2,403.622,3.087,5.946,3.085,5.922
1,406.506,1.953,1.026,1.981,1.034
2,407.518,3.051,5.991,3.041,5.905
2,408.088,3.059,5.961,3.087,5.95
1,409.382,1.909,1.094,1.938,1.037
2,409.601,3.032,5.96,3.076,5.965
2,409.785,3.087,6.0,3.067,5.902
2,410.399,3.063,5.932,3.075,5.946
1,410.5,1.942,1.076,1.922,1.045
2,411.994,3.045,5.916,3.039,5.973
2,413.287,3.072,5.968,3.035,5.922
2,413.905,3.04,5.923,3.032,5.963
2,414.846,3.04,5.934,3.003,5.912
2,415.348,3.039,5.908,3.041,5.98
1,415.526,1.927,1.024,1.915,1.01
2,415.552,3.086,5.909,3.087,5.988
2,415.586,3.077,5.945,3.003,5.982
2,415.629,3.004,5.922,3.031,5.962
2,416.639,3.088,5.969,3.042,5.911
2,417.106,3.099,5.912,3.091,5.943
1,418.448,1.95,1.072,1.908,1.049
2,418.816,3.031,5.966,3.086,5.902
2,420.845,3.028,5.957,3.061,5.902
