task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,86.055,3.003,5.998,3.093,5.904
2,87.991,3.056,5.92,3.026,5.947
2,88.386,3.011,5.938,3.067,5.926
2,88.53,3.042,5.927,3.034,5.946
2,89.546,3.02,5.939,3.007,5.915
2,89.942,3.081,5.906,3.044,5.999
1,91.073,1.907,1.067,1.974,1.095
2,91.612,3.016,5.957,3.011,5.906
2,91.679,3.095,5.915,3.073,5.982
1,91.689,1.936,1.022,1.903,1.098
2,92.524,3.036,5.972,3.06,5.999
1,93.184,1.936,1.046,1.952,1.067
1,93.374,1.903,1.08,1.948,1.05
2,93.98,3.003,5.978,3.015,5.938
1,94.063,1.906,1.08,1.925,1.052
2,94.942,3.016,5.957,3.051,5.911
2,95.324,3.065,5.937,3.047,5.925
2,98.163,3.038,5.955,3.001,5.902
1,100.459,1.908,1.013,1.929,1.018
1,100.481,1.93,1.005,1.912,1.071
2,101.204,3.087,5.918,3.077,5.937
2,102.704,3.028,5.911,3.009,5.929
2,102.88,3.059,5.96,3.001,5.938
1,103.442,1.911,1.031,1.948,1.078
1,105.25,1.954,1.093,1.982,1.028
2,105.786,3.037,5.987,3.021,5.926
2,106.222,3.069,6.0,3.019,5.942
2,107.181,3.089,5.921,3.071,5.912
2,107.36,3.005,5.987,3.014,5.927
2,108.114,3.061,5.969,3.006,5.983
2,108.903,3.047,5.911,3.028,5.923
2,109.089,3.045,5.966,3.042,5.911
2,109.833,3.075,5.92,3.039,5.908
2,110.637,3.016,5.947,3.051,5.906
2,110.914,3.017,5.934,3.056,5.958
2,112.047,3.076,5.919,3.099,5.97
2,112.178,3.069,5.945,3.066,5.973
1,112.362,1.923,1.006,1.916,1.095
2,112.681,3.065,5.998,3.066,5.957
2,113.084,3.063,5.915,3.051,5.997
2,113.5,3.0,5.914,3.023,5.914
1,113.667,1.953,1.037,1.956,1.028
2,114.581,3.038,5.942,3.089,5.979
2,117.02,3.052,5.998,3.025,5.92
2,117.13,3.006,5.965,3.076,5.931
2,117.65,3.055,5.977,3.067,5.947
1,117.801,1.941,1.054,1.979,1.041
1,117.826,1.927,1.045,1.966,1.094
2,118.013,3.043,5.952,3.019,5.924
2,118.12,3.036,5.969,3.023,5.934
2,119.063,3.037,5.909,3.021,5.902
2,119.088,3.053,5.97,3.047,5.99
2,119.132,3.077,5.959,3.048,5.939
2,119.329,3.045,5.946,3.099,5.993
2,119.584,3.035,5.933,3.065,5.944
2,120.02,3.086,5.989,3.016,5.965
2,121.391,3.046,5.949,3.042,5.956
1,121.852,1.951,1.039,1.987,1.033
1,122.518,1.913,1.027,1.951,1.005
2,122.911,3.045,5.941,3.066,5.948
2,126.011,3.018,5.999,3.021,5.968
1,126.106,1.954,1.026,1.93,1.061
2,126.691,3.036,5.995,3.021,5.906
2,127.847,3.009,5.941,3.003,5.966
2,128.038,3.038,5.968,3.087,5.934
2,128.114,3.028,5.996,3.072,5.916
1,128.325,1.992,1.029,1.961,1.066
2,128.793,3.084,5.947,3.037,5.978
1,129.61,1.943,1.035,1.943,1.047
2,129.832,3.039,5.92,3.072,5.966
2,130.228,3.029,5.991,3.013,5.946
1,130.398,1.948,1.021,1.908,1.04
2,130.781,3.002,5.945,3.063,5.921
2,132.496,3.014,5.973,3.086,5.986
2,132.649,3.087,5.902,3.076,5.983
2,132.687,3.069,5.908,3.021,5.946
2,133.323,3.064,5.993,3.069,5.989
2,133.888,3.016,5.959,3.067,5.903
1,136.819,1.935,1.035,1.918,1.076
2,138.004,3.063,5.944,3.043,5.969
1,138.47,1.942,1.035,1.957,1.006
2,139.517,3.026,5.951,3.028,5.956
2,140.158,3.086,5.922,3.084,5.957
2,141.554,3.042,5.998,3.088,5.967
2,141.624,3.076,5.947,3.01,5.921
2,143.394,3.08,5.92,3.054,5.92
2,143.507,3.035,5.944,3.057,5.932
2,143.779,3.084,5.949,3.002,5.922
1,144.603,1.939,1.072,1.99,1.018
2,144.856,3.055,5.994,3.079,5.971
2,145.079,3.095,5.933,3.007,5.948
2,145.512,3.079,5.939,3.012,5.987
1,145.539,1.942,1.075,1.912,1.02
2,146.186,3.04,5.943,3.087,5.982
2,146.815,3.005,5.987,3.091,5.946
2,147.152,3.016,5.952,3.004,5.935
2,147.664,3.082,5.947,3.028,5.959
2,148.004,3.087,5.978,3.01,5.909
1,148.178,1.97,1.001,1.919,1.052
1,149.061,1.925,1.087,1.948,1.057
1,150.385,1.948,1.081,1.927,1.01
2,151.86,3.023,5.96,3.013,5.947
2,152.022,3.042,5.911,3.068,5.981
2,152.174,3.038,5.974,3.076,5.969
2,152.356,3.075,5.971,3.007,5.948
2,153.289,3.08,5.977,3.066,5.954
1,153.486,1.951,1.029,1.996,1.087
1,153.857,1.982,1.029,1.909,1.048
2,154.464,3.025,5.913,3.01,5.957
2,154.639,3.081,5.967,3.011,5.908
2,155.169,3.01,5.966,3.039,5.909
2,155.652,3.079,5.909,3.009,5.934
2,156.476,3.011,5.982,3.072,5.931
1,156.872,1.948,1.057,1.912,1.016
1,158.291,1.981,1.049,1.971,1.01
2,159.298,3.045,5.996,3.074,5.987
1,160.997,1.925,1.082,1.907,1.062
2,162.208,3.086,5.951,3.071,5.913
2,162.27,3.1,5.965,3.061,5.945
2,162.608,3.022,5.941,3.063,5.975
2,164.264,3.025,5.91,3.079,5.923
1,165.96,1.991,1.02,1.91,1.018
1,166.051,1.971,1.07,1.963,1.031
2,166.268,3.022,5.972,3.021,5.995
2,166.651,3.036,5.986,3.041,5.946
2,166.97,3.086,5.914,3.058,5.939
2,167.466,3.012,5.995,3.056,5.909
2,167.798,3.076,5.971,3.067,5.912
1,168.008,1.984,1.08,1.965,1.053
2,168.513,3.005,5.979,3.096,5.953
2,169.523,3.041,5.933,3.029,5.939
2,169.664,3.002,5.968,3.033,5.946
2,170.325,3.069,5.915,3.098,5.948
1,171.97,1.955,1.057,1.931,1.087
2,172.277,3.035,5.984,3.099,5.996
1,172.498,1.955,1.091,1.913,1.004
2,173.855,3.099,5.963,3.068,5.952
2,174.202,3.087,5.989,3.041,5.978
1,174.422,1.936,1.032,1.928,1.087
1,174.485,1.938,1.089,1.974,1.086
2,175.867,3.065,5.962,3.078,5.944
2,177.054,3.071,5.959,3.038,5.985
2,178.938,3.048,5.969,3.01,5.928
2,179.593,3.084,5.911,3.067,5.973
1,180.262,1.927,1.038,1.905,1.018
1,180.607,1.967,1.048,1.974,1.048
2,181.294,3.067,5.915,3.056,5.943
1,183.057,1.976,1.06,1.922,1.019
2,183.514,3.078,5.962,3.014,5.964
1,183.789,1.953,1.036,1.954,1.057
2,185.648,3.004,5.907,3.014,5.979
2,185.803,3.056,5.987,3.073,5.999
1,185.88,1.968,1.096,1.95,1.058
2,185.96,3.01,5.938,3.014,5.907
2,189.902,3.027,5.982,3.021,5.922
2,190.981,3.086,5.903,3.015,5.991
1,191.019,1.948,1.062,1.975,1.001
2,191.027,3.009,5.997,3.026,5.997
2,191.106,3.072,5.982,3.087,5.933
2,192.19,3.013,5.933,3.068,5.941
2,192.842,3.095,5.926,3.019,5.945
2,192.849,3.098,5.972,3.026,5.914
2,193.211,3.013,5.966,3.064,5.964
2,194.252,3.079,5.938,3.088,5.928
1,195.21,1.969,1.041,1.948,1.035
2,195.306,3.08,5.913,3.092,5.946
2,195.7,3.003,5.901,3.024,5.938
2,196.077,3.04,5.961,3.085,5.95
1,196.246,1.95,1.038,1.944,1.041
2,197.058,3.003,5.986,3.042,5.934
2,197.452,3.002,5.956,3.08,5.942
2,198.265,3.091,5.911,3.056,5.952
2,198.77,3.053,5.918,3.02,5.983
2,199.31,3.046,5.987,3.097,5.915
2,200.717,3.005,5.947,3.065,5.909
2,200.896,3.039,5.957,3.06,5.994
2,202.028,3.013,5.937,3.04,5.957
2,203.636,3.073,5.962,3.003,5.975
2,205.468,3.008,5.958,3.042,5.902
2,205.917,3.049,5.903,3.082,5.903
2,206.16,3.076,5.909,3.023,5.937
2,206.458,3.028,5.913,3.099,5.995
2,207.727,3.043,5.909,3.072,5.926
2,207.853,3.037,5.945,3.02,5.954
2,207.869,3.068,5.973,3.096,5.949
2,208.579,3.069,5.911,3.094,5.986
1,208.852,1.999,1.054,1.951,1.08
1,209.01,1.976,1.088,1.973,1.022
2,209.157,3.015,5.937,3.01,5.966
2,209.25,3.029,5.988,3.015,5.975
2,210.184,3.015,5.95,3.048,5.907
1,210.19,1.926,1.083,1.949,1.072
2,210.505,3.095,5.957,3.013,5.939
2,211.325,3.025,5.974,3.003,5.938
1,213.459,1.949,1.067,1.947,1.004
2,213.657,3.015,5.999,3.026,5.995
2,216.643,3.089,5.946,3.056,5.962
2,218.37,3.042,5.947,3.09,5.909
2,218.466,3.076,5.946,3.022,5.998
2,219.353,3.067,5.928,3.018,5.987
2,220.592,3.075,5.962,3.089,5.9
2,221.315,3.008,5.987,3.096,5.995
2,221.87,3.075,5.933,3.013,5.926
2,221.898,3.006,5.906,3.066,5.934
2,222.491,3.033,5.947,3.087,5.908
1,223.677,1.928,1.081,1.945,1.085
2,223.866,3.043,5.964,3.044,5.961
2,224.968,3.07,5.939,3.086,5.986
2,225.008,3.021,5.97,3.077,5.949
2,225.487,3.034,5.971,3.097,5.955
2,225.612,3.06,5.941,3.01,5.957
2,225.67,3.013,5.927,3.059,5.955
2,226.436,3.064,5.913,3.079,5.947
1,226.554,1.978,1.048,1.954,1.052
2,226.74,3.014,5.982,3.041,5.986
2,226.793,3.094,5.906,3.04,5.948
1,227.231,1.93,1.095,1.962,1.042
2,227.95,3.078,5.964,3.096,5.903
1,228.466,1.958,1.026,1.939,1.024
2,228.864,3.031,5.919,3.024,5.916
1,229.242,1.964,1.046,1.905,1.048
2,229.504,3.06,5.999,3.06,5.998
2,229.71,3.074,5.968,3.031,5.96
2,229.989,3.076,5.939,3.06,5.972
2,230.078,3.02,5.918,3.076,5.907
2,230.084,3.094,5.968,3.092,5.925
2,230.532,3.062,5.978,3.056,5.993
2,231.385,3.078,5.908,3.068,5.911
2,232.298,3.014,5.991,3.032,5.94
2,233.735,3.04,5.995,3.047,5.941
2,233.844,3.068,5.907,3.035,5.998
2,235.053,3.061,5.934,3.047,5.998
2,236.727,3.007,5.975,3.053,5.955
1,236.779,1.916,1.033,1.965,1.077
2,236.996,3.043,5.998,3.073,5.912
2,238.703,3.052,5.933,3.093,5.915
2,239.41,3.052,5.944,3.027,5.98
1,239.688,1.998,1.006,1.966,1.086
2,240.233,3.026,5.975,3.051,5.925
1,241.666,1.929,1.009,1.948,1.03
2,241.978,3.098,5.912,3.09,5.949
2,242.009,3.081,5.947,3.045,5.979
1,242.627,1.985,1.061,1.926,1.081
2,243.594,3.041,5.98,3.061,5.94
2,243.71,3.018,5.964,3.095,5.959
2,244.775,3.022,5.946,3.029,5.938
1,245.17,1.974,1.043,1.907,1.021
2,245.655,3.013,5.916,3.008,5.971
2,247.029,3.06,5.955,3.001,5.96
2,247.257,3.058,5.993,3.013,5.937
2,250.125,3.081,5.938,3.099,5.98
2,250.511,3.091,5.968,3.028,5.953
1,251.099,1.968,1.047,1.966,1.001
1,251.304,1.957,1.038,1.978,1.052
2,251.469,3.031,5.939,3.077,5.997
2,252.204,3.005,5.919,3.038,5.999
1,252.27,1.985,1.08,1.937,1.037
1,252.29,1.966,1.006,1.913,1.069
2,253.278,3.063,5.932,3.079,5.963
1,253.456,1.974,1.054,1.936,1.072
2,253.554,3.043,5.963,3.05,5.939
2,253.824,3.02,5.966,3.084,5.924
2,254.474,3.097,5.949,3.016,5.974
2,255.669,3.083,5.985,3.097,5.966
2,258.201,3.003,5.933,3.086,5.903
2,258.819,3.013,5.95,3.08,5.961
1,259.536,1.929,1.092,1.942,1.056
2,260.188,3.001,5.959,3.032,5.998
1,260.278,1.937,1.046,1.931,1.032
2,261.81,3.055,5.929,3.026,5.907
2,262.765,3.012,5.966,3.08,5.938
2,264.64,3.096,5.934,3.068,5.939
2,265.766,3.1,5.96,3.09,5.964
2,267.403,3.027,5.966,3.095,5.94
2,268.251,3.026,5.947,3.006,5.968
2,268.511,3.076,5.966,3.069,5.926
2,268.757,3.08,5.931,3.012,5.966
2,268.827,3.075,5.995,3.034,5.95
2,268.957,3.037,5.978,3.003,5.954
2,269.904,3.066,5.932,3.01,5.949
2,270.738,3.005,5.934,3.016,5.912
2,271.712,3.073,5.934,3.063,5.987
2,273.984,3.058,5.966,3.09,5.911
2,274.056,3.065,5.908,3.042,5.98
2,274.49,3.037,5.96,3.024,5.961
2,277.693,3.047,5.988,3.064,5.907
2,279.214,3.085,5.951,3.079,5.936
1,279.939,1.945,1.043,1.971,1.068
1,280.347,1.932,1.095,1.973,1.085
2,282.629,3.076,5.971,3.042,5.978
2,283.016,3.043,5.922,3.013,5.962
2,285.031,3.017,5.975,3.032,5.993
2,285.31,3.028,5.904,3.009,5.954
2,285.565,3.062,5.959,3.073,5.949
1,285.596,1.915,1.069,1.909,1.006
2,286.556,3.034,5.929,3.046,5.919
1,287.457,1.906,1.065,1.944,1.091
2,288.336,3.007,5.983,3.026,5.917
2,289.236,3.032,5.903,3.023,5.94
2,290.343,3.095,5.936,3.097,5.962
1,290.838,1.933,1.067,1.935,1.1
2,291.221,3.001,5.909,3.047,5.982
2,292.325,3.053,5.939,3.061,5.927
2,292.497,3.005,5.982,3.083,5.945
2,292.935,3.01,5.958,3.09,5.909
2,293.256,3.047,5.961,3.003,5.909
2,293.257,3.06,5.904,3.035,5.949
2,293.861,3.037,5.954,3.055,5.922
2,295.159,3.037,6.0,3.066,5.917
2,295.375,3.027,5.943,3.067,5.987
2,295.787,3.021,5.976,3.068,5.96
2,296.068,3.036,5.973,3.032,5.946
2,296.6,3.08,5.966,3.087,5.902
2,297.053,3.072,5.902,3.01,5.923
2,297.69,3.009,5.942,3.018,5.911
2,298.989,3.013,5.923,3.033,5.944
1,299.586,1.916,1.033,1.994,1.027
2,300.984,3.035,5.924,3.05,5.992
2,301.0,3.088,5.954,3.029,5.933
2,301.039,3.033,5.977,3.003,5.944
2,301.549,3.059,5.966,3.044,5.954
2,301.567,3.094,5.983,3.055,5.947
1,302.191,1.908,1.038,1.945,1.026
1,302.57,1.929,1.063,1.961,1.082
2,303.093,3.04,5.929,3.021,5.937
2,303.495,3.031,5.912,3.035,5.963
2,304.292,3.003,5.937,3.013,5.94
2,306.193,3.037,5.902,3.062,5.939
2,306.464,3.037,5.958,3.033,5.938
2,307.126,3.068,5.951,3.039,5.953
2,307.319,3.039,5.973,3.069,5.928
2,307.839,3.07,5.915,3.056,5.923
2,310.746,3.045,5.949,3.033,5.978
2,310.895,3.079,5.933,3.068,5.971
2,311.546,3.035,5.987,3.084,5.974
2,311.808,3.033,5.947,3.038,5.993
2,312.148,3.015,5.985,3.058,5.992
2,312.732,3.085,5.922,3.054,5.998
1,313.723,1.903,1.081,1.969,1.062
1,313.961,1.974,1.098,1.948,1.092
2,314.104,3.09,5.922,3.032,5.902
1,316.393,1.965,1.072,1.937,1.082
2,317.3,3.069,5.923,3.01,5.913
2,317.999,3.027,5.929,3.095,5.947
2,319.99,3.077,5.988,3.068,5.943
2,320.023,3.063,5.967,3.098,5.941
1,320.414,1.959,1.057,1.919,1.09
1,321.179,1.902,1.031,1.925,1.097
2,321.425,3.06,5.947,3.036,5.982
2,322.153,3.036,5.952,3.042,5.92
1,323.728,1.905,1.07,1.94,1.025
2,324.182,3.068,5.947,3.005,5.922
2,324.956,3.003,5.99,3.075,5.966
1,325.31,1.913,1.076,1.998,1.0
2,325.794,3.068,5.915,3.074,5.945
2,326.511,3.055,5.949,3.027,5.942
2,326.792,3.066,5.995,3.048,5.951
2,327.092,3.009,5.903,3.06,5.962
2,328.882,3.053,5.961,3.01,6.0
2,329.891,3.099,5.928,3.064,5.998
2,330.612,3.02,5.976,3.018,5.998
1,330.697,1.982,1.098,1.928,1.046
2,332.526,3.06,5.952,3.028,5.959
2,333.032,3.069,5.981,3.074,5.94
2,333.302,3.076,5.906,3.063,5.984
2,333.661,3.023,5.937,3.086,5.927
1,334.409,1.974,1.066,1.933,1.033
2,335.744,3.022,5.957,3.035,5.905
1,336.332,1.905,1.047,1.956,1.089
2,336.338,3.036,5.961,3.069,5.912
1,337.082,1.96,1.037,1.951,1.047
2,339.87,3.008,5.92,3.095,5.937
2,340.405,3.038,5.962,3.062,5.984
2,341.18,3.09,5.943,3.048,5.965
2,342.346,3.016,5.996,3.08,5.967
2,343.609,3.052,5.929,3.042,5.947
2,344.733,3.052,5.983,3.021,5.937
2,345.826,3.087,5.924,3.061,5.903
1,346.085,1.985,1.096,1.936,1.042
2,347.013,3.037,5.913,3.053,5.911
1,348.039,1.969,1.065,1.942,1.055
1,348.344,1.927,1.024,1.975,1.06
1,348.982,1.992,1.026,1.918,1.029
1,349.251,1.966,1.08,1.939,1.059
1,351.433,1.946,1.1,1.955,1.01
2,353.275,3.062,6.0,3.087,5.924
2,353.606,3.078,5.939,3.002,5.935
2,353.621,3.016,5.927,3.042,5.961
2,354.007,3.049,5.946,3.08,5.919
2,354.021,3.067,5.957,3.056,5.943
1,354.281,1.928,1.091,1.948,1.089
2,354.39,3.086,5.903,3.027,5.966
2,355.354,3.065,5.936,3.034,5.92
1,356.03,1.954,1.061,1.979,1.008
2,356.41,3.047,5.958,3.013,5.961
2,356.798,3.027,5.934,3.024,5.969
2,357.204,3.047,5.939,3.003,5.937
2,357.398,3.089,5.988,3.072,5.904
2,357.545,3.017,5.927,3.071,5.978
2,357.648,3.097,5.993,3.075,5.961
1,359.099,1.96,1.07,1.969,1.063
2,359.356,3.018,5.973,3.017,5.909
2,359.459,3.089,5.975,3.065,5.915
2,359.494,3.076,5.911,3.027,5.906
2,359.947,3.013,5.915,3.007,5.92
2,360.252,3.01,5.987,3.084,5.966
2,360.369,3.05,5.914,3.003,5.928
2,360.477,3.024,5.904,3.046,5.904
2,360.533,3.04,5.925,3.095,5.99
2,361.85,3.01,5.924,3.078,5.905
2,362.356,3.037,5.914,3.091,5.962
2,362.89,3.075,6.0,3.072,5.911
2,363.556,3.075,5.976,3.096,5.953
2,364.764,3.064,5.979,3.021,5.946
2,364.923,3.086,5.913,3.058,5.95
2,364.945,3.038,5.918,3.053,5.911
1,366.082,1.916,1.051,1.992,1.033
2,366.642,3.04,5.982,3.083,5.989
1,368.19,1.987,1.03,1.977,1.057
1,368.384,1.993,1.096,1.924,1.046
1,368.84,1.919,1.028,1.98,1.044
2,368.981,3.077,5.929,3.001,5.957
2,369.925,3.084,5.974,3.045,5.96
2,370.316,3.01,5.996,3.021,5.952
2,370.41,3.084,5.97,3.043,5.965
2,371.426,3.086,5.904,3.079,5.944
2,371.546,3.016,5.903,3.015,5.979
2,371.703,3.031,5.965,3.087,5.909
1,372.053,1.998,1.045,1.943,1.001
2,372.823,3.047,5.988,3.007,5.967
2,372.862,3.095,5.984,3.01,5.943
2,373.678,3.009,5.988,3.083,5.929
1,374.693,1.928,1.051,1.989,1.065
1,376.831,1.945,1.096,1.972,1.081
2,377.118,3.056,5.963,3.011,5.946
1,377.519,1.925,1.031,1.996,1.092
2,378.633,3.016,5.963,3.005,5.96
2,378.842,3.043,5.922,3.064,5.933
2,379.935,3.067,5.941,3.063,5.906
1,379.967,1.92,1.08,1.988,1.005
2,382.147,3.01,5.911,3.01,5.902
2,382.212,3.099,5.979,3.062,5.971
2,382.387,3.01,5.913,3.074,5.958
2,384.419,3.088,5.965,3.088,5.932
2,384.68,3.031,5.991,3.01,5.96
2,385.029,3.003,5.915,3.066,5.927
2,385.222,3.048,5.945,3.01,5.946
2,386.073,3.018,5.949,3.097,5.928
1,387.546,1.975,1.03,1.991,1.063
2,387.641,3.042,5.923,3.041,5.929
1,388.417,1.949,1.016,1.904,1.06
1,388.683,1.988,1.08,1.968,1.004
1,389.038,1.974,1.052,1.971,1.039
2,389.845,3.043,5.901,3.025,5.96
2,390.1,3.016,5.969,3.068,5.947
1,390.174,1.965,1.065,1.998,1.059
1,390.657,1.949,1.058,1.926,1.045
2,390.957,3.088,5.998,3.047,5.913
2,391.028,3.005,5.905,3.015,5.969
1,391.218,1.99,1.014,1.934,1.083
2,391.649,3.084,5.999,3.006,5.947
1,392.166,1.978,1.081,1.927,1.087
2,392.667,3.099,5.953,3.084,5.903
2,393.149,3.003,5.905,3.018,5.97
2,393.532,3.056,5.946,3.075,5.965
2,393.616,3.096,5.973,3.091,5.91
2,393.835,3.013,5.922,3.013,5.903
2,394.041,3.076,5.957,3.005,5.963
2,395.299,3.079,5.939,3.04,5.98
2,396.416,3.048,5.979,3.095,5.913
2,396.726,3.072,5.938,3.0,5.977
1,396.931,1.974,1.0,1.943,1.075
2,397.061,3.065,5.939,3.022,5.981
1,397.062,1.939,1.046,1.999,1.026
2,397.329,3.085,5.928,3.05,5.928
2,398.846,3.042,5.991,3.053,5.927
2,400.046,3.066,5.957,3.093,5.932
1,401.424,1.925,1.018,1.919,1.091
2,401.49,3.01,5.902,3.084,5.995
1,402.323,1.982,1.064,1.996,1.09
1,402.389,1.994,1.055,1.927,1.091
1,403.256,1.902,1.026,1.925,1.078
2,403.258,3.023,5.987,3.003,5.907
1,404.093,1.937,1.094,1.903,1.063
2,404.442,3.088,5.973,3.037,5.932
1,404.839,1.932,1.056,1.934,1.026
2,405.122,3.091,5.98,3.003,5.941
2,405.837,3.013,5.961,3.027,5.925
1,406.331,1.981,1.09,1.901,1.056
1,406.55,1.975,1.071,1.963,1.055
2,407.456,3.072,5.911,3.028,5.909
2,408.824,3.012,5.975,3.005,5.974
2,409.601,3.066,5.936,3.044,5.93
2,410.345,3.003,5.922,3.087,5.993
2,411.301,3.043,5.961,3.034,5.987
2,411.892,3.042,5.949,3.022,5.981
2,412.056,3.08,5.947,3.092,5.924
2,412.261,3.077,5.908,3.028,5.947
2,413.027,3.007,5.917,3.077,5.959
2,413.187,3.039,5.953,3.053,5.92
2,414.621,3.029,5.996,3.017,5.902
1,414.829,1.901,1.007,1.983,1.07
1,415.366,1.954,1.096,1.948,1.084
2,415.7,3.072,5.911,3.031,5.902
1,416.032,1.968,1.059,1.946,1.027
1,416.072,1.902,1.084,1.919,1.0
2,417.212,3.054,5.948,3.036,5.91
2,417.805,3.071,5.974,3.09,5.982
2,417.996,3.049,5.934,3.023,5.959
2,419.667,3.069,5.997,3.08,5.922
1,419.975,1.926,1.022,1.979,1.063
