task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,258.424,3.039,5.914,3.012,5.934
1,258.708,1.981,1.022,1.948,1.057
2,259.103,3.037,5.946,3.056,5.91
2,259.851,3.062,5.902,3.028,5.922
2,260.712,3.061,5.937,3.06,5.96
2,261.367,3.013,5.906,3.092,5.992
2,261.697,3.075,5.985,3.096,5.983
2,261.869,3.078,5.939,3.044,5.956
2,263.163,3.099,5.999,3.036,5.909
2,263.171,3.075,5.915,3.083,5.991
1,263.201,1.963,1.05,1.971,1.004
2,263.98,3.087,5.979,3.013,5.995
2,264.657,3.055,5.903,3.084,5.929
1,264.669,1.903,1.093,1.961,1.057
1,265.023,1.944,1.003,1.914,1.019
2,265.064,3.094,5.909,3.026,5.909
2,266.677,3.09,5.995,3.088,5.966
1,266.99,1.901,1.063,1.982,1.001
2,268.504,3.095,5.95,3.032,5.988
2,268.608,3.088,5.925,3.01,5.905
2,269.33,3.093,5.992,3.079,5.965
2,269.872,3.088,5.901,3.079,5.987
1,271.605,1.918,1.04,1.983,1.054
2,272.0,3.069,5.917,3.077,5.965
1,272.534,1.965,1.055,1.965,1.094
1,272.705,1.979,1.026,1.922,1.086
2,273.269,3.086,5.967,3.006,5.989
1,273.552,1.938,1.047,1.994,1.077
2,273.804,3.078,5.933,3.071,5.922
2,274.419,3.007,5.909,3.028,5.96
2,274.92,3.012,5.968,3.076,5.924
2,275.556,3.096,5.982,3.088,5.991
2,278.877,3.024,5.949,3.037,5.985
2,279.369,3.064,5.915,3.07,5.965
2,279.541,3.06,5.997,3.089,5.982
2,280.921,3.077,5.911,3.042,5.96
1,281.168,1.903,1.097,1.941,1.031
2,281.606,3.079,5.945,3.022,5.988
2,281.986,3.091,5.929,3.099,5.959
2,282.014,3.099,5.996,3.081,5.998
2,282.576,3.082,5.948,3.069,5.906
1,282.833,1.986,1.052,1.919,1.004
2,282.959,3.013,5.925,3.08,5.986
2,283.02,3.049,5.976,3.031,5.947
2,283.663,3.025,5.941,3.069,5.94
2,283.889,3.044,5.951,3.076,5.966
2,284.252,3.013,5.982,3.042,5.917
2,285.538,3.087,5.987,3.081,5.931
2,286.598,3.005,5.968,3.061,5.963
2,286.726,3.073,5.929,3.004,5.982
1,286.816,1.972,1.041,1.959,1.01
2,287.058,3.071,5.996,3.07,5.934
2,288.308,3.002,5.947,3.041,5.966
2,288.601,3.1,5.995,3.032,5.916
2,290.304,3.036,5.948,3.072,5.998
2,291.723,3.002,5.94,3.031,5.962
2,292.09,3.069,5.905,3.095,5.945
2,292.211,3.087,5.941,3.098,5.957
1,292.804,1.969,1.04,1.975,1.03
2,292.934,3.041,5.979,3.028,5.979
2,293.075,3.013,5.916,3.044,5.961
2,293.542,3.039,5.903,3.094,5.987
2,293.614,3.069,5.922,3.066,5.973
2,293.843,3.068,5.969,3.018,5.948
2,296.691,3.075,5.934,3.08,5.968
2,298.472,3.003,5.904,3.051,5.926
2,299.185,3.042,5.914,3.021,5.914
2,299.235,3.014,5.924,3.04,5.973
2,300.123,3.057,5.961,3.055,5.948
1,300.162,1.941,1.083,1.989,1.075
2,300.584,3.068,5.991,3.037,5.973
2,300.973,3.052,5.966,3.056,5.925
1,303.055,1.931,1.071,1.95,1.047
2,303.726,3.015,5.966,3.024,5.978
2,303.759,3.04,5.984,3.098,5.913
2,304.005,3.007,5.939,3.04,5.932
2,304.518,3.088,5.925,3.093,5.977
2,304.863,3.026,5.989,3.038,5.9
2,304.958,3.041,5.966,3.08,5.956
2,305.011,3.013,5.914,3.033,5.983
2,305.272,3.096,5.993,3.046,5.913
2,306.473,3.095,5.911,3.065,5.984
2,306.694,3.001,5.968,3.096,5.909
2,307.21,3.019,5.965,3.051,5.9
2,310.079,3.011,5.991,3.05,5.946
2,310.184,3.008,5.909,3.089,5.931
2,310.735,3.005,5.973,3.095,5.984
2,310.888,3.099,5.931,3.075,5.966
2,311.684,3.003,5.974,3.031,5.915
1,312.921,1.922,1.036,1.939,1.091
2,313.158,3.015,5.906,3.072,5.938
2,313.854,3.096,5.965,3.03,5.918
1,314.628,1.931,1.001,1.913,1.088
2,314.91,3.079,5.984,3.069,5.954
2,316.421,3.036,5.984,3.05,5.906
2,316.747,3.06,5.98,3.073,5.934
2,316.766,3.009,5.903,3.007,5.928
2,316.818,3.046,5.957,3.03,5.982
2,317.605,3.043,5.908,3.085,5.919
2,317.837,3.053,5.931,3.028,5.956
2,318.0,3.03,5.927,3.065,5.952
1,318.768,1.92,1.006,1.933,1.07
2,320.019,3.027,5.99,3.047,5.997
2,320.171,3.018,5.907,3.047,5.927
1,320.341,1.969,1.03,1.982,1.081
2,320.758,3.003,5.992,3.068,5.927
2,320.972,3.06,5.973,3.023,5.911
1,321.959,1.922,1.046,1.925,1.029
1,321.993,1.903,1.01,1.958,1.095
2,322.439,3.079,5.911,3.067,5.954
2,322.704,3.025,5.962,3.058,5.918
2,322.97,3.084,5.957,3.075,5.991
2,324.023,3.023,5.916,3.075,5.976
1,324.243,1.938,1.082,1.965,1.052
2,325.293,3.091,5.927,3.063,5.941
2,327.81,3.068,5.947,3.016,5.939
1,327.826,1.927,1.019,1.908,1.039
2,328.833,3.037,5.999,3.087,5.922
1,329.037,1.927,1.048,1.923,1.072
2,329.134,3.069,5.939,3.098,5.97
2,329.214,3.028,5.937,3.034,5.972
2,329.265,3.051,5.909,3.071,5.966
2,329.958,3.014,5.926,3.06,5.911
2,330.974,3.025,5.959,3.019,5.987
1,331.307,1.998,1.003,1.949,1.007
1,332.505,1.998,1.086,1.946,1.028
1,333.668,1.905,1.053,1.943,1.073
2,333.947,3.01,5.987,3.002,5.953
2,334.688,3.053,5.984,3.048,5.931
2,335.281,3.069,5.993,3.038,5.94
2,335.396,3.054,5.943,3.049,5.982
1,335.46,1.964,1.084,1.956,1.009
2,335.754,3.035,5.959,3.065,5.963
2,337.044,3.059,5.928,3.055,5.939
2,338.063,3.03,5.976,3.036,5.966
1,338.414,1.918,1.071,1.99,1.011
2,338.497,3.091,5.911,3.068,5.995
2,338.631,3.038,5.915,3.081,5.909
1,338.762,1.964,1.005,1.967,1.044
2,339.198,3.06,5.904,3.033,5.906
2,340.197,3.078,5.965,3.068,5.956
2,340.854,3.092,5.982,3.03,5.954
2,340.911,3.015,5.997,3.056,5.998
2,341.28,3.025,5.927,3.065,5.931
2,341.628,3.036,5.926,3.082,5.95
1,341.861,1.918,1.098,1.931,1.038
2,342.26,3.076,5.962,3.096,5.909
2,342.593,3.027,5.953,3.093,5.939
2,343.745,3.098,5.919,3.041,5.984
2,343.785,3.07,5.909,3.085,5.977
1,345.08,1.929,1.042,1.972,1.008
2,345.184,3.036,5.971,3.076,5.911
2,345.941,3.077,5.964,3.047,5.965
1,346.182,1.916,1.094,1.952,1.099
2,346.407,3.059,5.977,3.021,5.929
1,346.518,1.989,1.01,1.958,1.033
1,347.308,1.976,1.056,1.961,1.098
2,347.449,3.099,5.932,3.013,5.911
1,347.487,1.982,1.055,1.952,1.097
2,347.819,3.095,5.947,3.056,5.926
2,348.286,3.09,5.983,3.08,5.928
1,348.375,1.91,1.028,1.925,1.078
2,349.585,3.035,5.922,3.088,5.98
2,349.713,3.037,5.979,3.091,5.908
2,350.167,3.003,5.912,3.054,5.986
1,351.118,1.977,1.051,1.948,1.092
2,351.308,3.031,5.94,3.057,5.946
2,351.425,3.014,5.931,3.029,5.943
2,351.759,3.078,5.991,3.033,5.946
1,352.201,1.937,1.026,1.928,1.026
2,352.634,3.05,5.978,3.094,5.951
1,352.88,1.969,1.006,1.922,1.009
2,353.107,3.009,5.991,3.06,5.957
2,353.375,3.077,5.934,3.012,5.947
1,354.607,1.999,1.021,1.958,1.076
2,355.124,3.095,5.962,3.036,5.96
2,355.52,3.004,5.957,3.066,5.983
2,355.931,3.095,5.92,3.037,5.971
2,356.072,3.061,5.948,3.015,5.904
2,357.004,3.074,5.954,3.059,5.925
2,357.548,3.02,5.987,3.033,5.928
2,358.363,3.028,5.948,3.075,5.949
2,359.032,3.027,5.962,3.023,5.947
2,359.852,3.096,5.963,3.056,5.961
2,359.904,3.05,5.997,3.083,5.928
2,361.376,3.015,5.926,3.07,5.994
2,362.698,3.032,5.995,3.043,5.969
2,363.255,3.035,5.911,3.072,5.995
2,363.399,3.037,5.935,3.006,5.91
2,364.248,3.04,5.956,3.076,5.909
2,366.894,3.028,5.928,3.011,5.916
2,367.056,3.086,5.958,3.023,5.992
1,367.231,1.998,1.025,1.991,1.097
2,367.311,3.021,5.987,3.079,5.944
2,369.795,3.067,5.951,3.041,5.903
2,372.346,3.087,5.973,3.055,5.999
2,372.475,3.058,5.994,3.06,5.946
2,373.886,3.042,5.92,3.012,5.975
1,375.042,1.948,1.09,1.909,1.094
2,375.524,3.047,5.917,3.04,5.913
2,378.051,3.069,5.927,3.086,5.999
2,378.364,3.038,5.99,3.065,5.963
2,378.674,3.026,5.957,3.039,5.954
2,378.699,3.032,5.902,3.041,5.955
2,380.005,3.096,5.954,3.054,5.974
2,380.018,3.049,5.996,3.031,5.994
2,381.681,3.015,5.991,3.023,5.918
1,382.059,1.986,1.073,1.956,1.043
2,382.679,3.009,5.905,3.086,5.925
1,384.111,1.956,1.047,1.929,1.058
2,384.409,3.032,5.961,3.027,5.968
2,385.8,3.035,5.957,3.039,5.976
2,386.479,3.074,5.9,3.078,5.932
1,387.097,1.909,1.031,1.903,1.011
1,387.568,1.982,1.061,1.993,1.055
2,387.912,3.02,5.926,3.067,5.903
2,388.14,3.007,5.998,3.01,5.921
2,388.645,3.027,5.905,3.032,5.975
2,389.865,3.023,5.987,3.071,5.966
2,390.099,3.009,5.902,3.04,5.955
2,391.5,3.042,5.992,3.033,5.935
2,391.531,3.051,5.993,3.012,5.968
2,391.832,3.038,5.923,3.047,5.973
2,392.894,3.088,5.979,3.098,5.934
2,393.297,3.047,5.907,3.021,5.902
2,393.664,3.028,5.978,3.086,5.974
2,394.951,3.059,5.947,3.004,5.978
1,395.953,1.967,1.069,1.923,1.042
2,396.039,3.032,5.972,3.011,5.929
2,397.552,3.008,5.994,3.039,5.957
2,398.069,3.048,5.946,3.028,5.929
2,398.296,3.007,5.964,3.045,5.998
2,399.327,3.072,5.97,3.017,5.968
1,399.546,1.91,1.052,1.927,1.095
2,401.281,3.018,5.96,3.042,5.964
2,402.843,3.068,5.909,3.095,5.903
1,403.07,1.993,1.023,1.902,1.022
2,403.092,3.007,5.915,3.051,5.937
2,403.246,3.075,5.926,3.024,5.971
2,403.256,3.012,5.939,3.038,5.982
2,404.105,3.042,5.92,3.096,5.912
2,404.211,3.053,5.965,3.056,5.98
1,404.639,1.913,1.046,1.994,1.03
2,404.728,3.009,5.931,3.036,5.991
2,405.829,3.04,5.995,3.021,5.916
2,405.956,3.01,5.95,3.094,5.93
2,406.856,3.083,5.909,3.0,5.947
2,407.336,3.059,5.909,3.045,5.963
1,407.608,1.986,1.056,1.932,1.002
2,408.154,3.014,5.92,3.068,5.925
2,408.892,3.009,5.969,3.068,5.901
2,408.993,3.071,5.962,3.023,5.902
2,410.49,3.051,5.951,3.094,5.939
1,412.614,1.941,1.056,1.992,1.059
2,412.962,3.092,5.966,3.093,6.0
2,413.615,3.054,5.911,3.001,5.975
2,413.737,3.068,5.995,3.034,5.948
2,414.983,3.072,5.953,3.065,5.915
2,415.138,3.053,5.915,3.069,5.988
1,415.273,1.931,1.075,1.938,1.097
1,416.354,1.978,1.084,1.938,1.036
2,416.396,3.095,5.905,3.085,5.989
2,416.905,3.078,5.926,3.001,5.935
2,416.989,3.028,5.936,3.007,5.992
2,417.146,3.02,5.993,3.002,5.932
2,417.986,3.027,5.949,3.008,5.913
2,420.027,3.062,5.909,3.005,5.992
1,420.964,1.975,1.008,1.905,1.091
2,421.075,3.066,5.974,3.098,5.973
1,421.586,1.993,1.032,1.936,1.008
1,422.089,1.934,1.032,1.903,1.006
2,422.244,3.059,5.913,3.072,5.94
2,422.809,3.017,5.95,3.091,5.993
2,423.952,3.081,5.944,3.061,5.949
2,423.975,3.005,5.929,3.044,5.948
2,424.428,3.027,5.95,3.065,5.954
2,425.951,3.046,5.964,3.079,5.965
2,426.179,3.072,5.941,3.023,5.92
2,426.294,3.1,5.985,3.041,5.913
2,426.394,3.006,5.969,3.003,5.978
2,426.883,3.054,5.936,3.06,5.935
1,427.317,1.959,1.077,1.921,1.052
2,427.373,3.007,5.949,3.001,5.933
2,428.531,3.055,5.958,3.01,5.989
1,429.319,1.9,1.011,1.917,1.022
