task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,56.855,3.028,5.915,3.072,5.966
2,57.002,3.098,5.949,3.095,5.996
2,57.954,3.001,5.949,3.096,5.949
2,58.052,3.003,5.95,3.002,5.927
2,60.297,3.019,5.918,3.077,5.92
2,60.479,3.043,5.909,3.037,5.965
2,60.585,3.085,5.958,3.08,5.966
2,60.716,3.044,5.972,3.06,5.915
2,61.611,3.015,5.95,3.086,5.961
2,61.763,3.068,5.973,3.013,5.924
2,62.718,3.002,5.95,3.066,5.941
2,62.746,3.063,5.938,3.038,5.99
2,62.836,3.064,5.954,3.024,5.937
2,63.221,3.012,5.947,3.01,5.975
2,63.428,3.083,5.954,3.051,5.903
2,63.594,3.013,5.987,3.088,5.989
2,64.173,3.062,5.974,3.023,5.907
2,65.26,3.049,5.968,3.045,5.964
1,65.384,1.965,1.043,1.995,1.037
1,66.858,1.981,1.027,1.909,1.09
2,67.427,3.099,5.939,3.038,5.923
2,68.347,3.039,5.937,3.045,5.963
2,69.031,3.053,5.983,3.007,5.969
2,69.297,3.04,5.937,3.018,5.96
2,69.328,3.055,5.982,3.062,5.924
2,69.689,3.011,5.902,3.089,5.951
1,69.716,1.946,1.038,1.958,1.039
2,70.298,3.043,5.95,3.073,5.904
2,70.889,3.077,5.966,3.039,5.957
2,71.226,3.039,5.926,3.033,5.924
2,73.079,3.021,5.949,3.006,5.925
1,73.51,1.98,1.028,1.949,1.01
1,73.83,1.902,1.022,1.953,1.084
2,74.033,3.002,5.914,3.021,5.99
2,74.176,3.084,5.913,3.037,5.927
2,75.083,3.06,5.904,3.017,5.967
2,75.458,3.076,5.985,3.096,5.954
1,75.637,1.948,1.011,1.981,1.064
2,76.355,3.092,5.966,3.079,5.934
2,77.662,3.064,5.96,3.02,5.938
2,78.338,3.04,5.924,3.079,5.903
1,78.576,1.974,1.079,1.976,1.085
1,78.589,1.918,1.009,1.989,1.087
2,80.235,3.076,5.987,3.093,5.914
2,80.271,3.076,5.992,3.085,5.992
2,81.681,3.065,5.928,3.013,5.973
2,83.847,3.076,5.964,3.098,5.987
2,83.919,3.045,5.9,3.051,5.92
2,84.869,3.081,5.933,3.007,5.9
2,84.979,3.042,5.968,3.022,5.949
2,85.049,3.079,5.958,3.067,5.949
2,85.511,3.076,5.949,3.063,5.995
2,85.587,3.04,5.987,3.037,5.928
2,85.734,3.013,5.98,3.093,5.973
2,86.051,3.022,5.995,3.007,5.998
1,87.488,1.949,1.034,1.909,1.078
2,88.79,3.034,5.931,3.027,5.933
2,91.513,3.018,5.995,3.061,5.965
1,91.884,1.974,1.082,1.916,1.093
1,92.336,1.941,1.054,1.965,1.084
2,92.575,3.035,5.967,3.079,5.966
2,92.898,3.037,5.952,3.076,5.927
2,93.243,3.025,5.925,3.031,5.92
1,93.291,1.941,1.093,1.95,1.033
2,93.837,3.033,5.962,3.067,5.959
2,94.042,3.018,5.903,3.087,5.927
1,95.159,1.933,1.001,1.932,1.01
2,95.178,3.039,5.949,3.03,5.993
2,96.338,3.065,5.96,3.011,5.988
2,96.752,3.097,5.964,3.062,5.973
2,96.952,3.001,5.98,3.041,5.987
2,97.043,3.072,5.937,3.03,5.994
2,97.253,3.013,5.949,3.067,5.967
1,97.34,1.958,1.092,1.954,1.006
2,98.28,3.043,5.903,3.097,5.925
1,98.52,1.945,1.018,1.938,1.067
1,98.72,1.905,1.041,1.958,1.047
1,99.279,1.928,1.098,1.901,1.036
2,99.677,3.023,5.929,3.089,5.946
2,99.861,3.056,5.959,3.068,5.934
2,100.792,3.095,5.989,3.053,5.97
1,103.846,1.912,1.041,1.982,1.043
2,104.691,3.021,5.937,3.079,5.927
2,105.164,3.014,5.934,3.078,5.939
2,106.208,3.078,5.964,3.023,5.919
2,107.368,3.08,5.977,3.011,5.923
1,108.915,1.931,1.051,1.913,1.038
1,109.522,1.981,1.071,1.936,1.005
2,109.864,3.088,5.947,3.079,5.967
2,109.888,3.072,5.988,3.047,5.918
2,110.537,3.076,5.979,3.083,5.926
2,110.749,3.03,5.986,3.042,5.913
1,111.148,1.914,1.094,1.992,1.036
2,111.296,3.053,5.969,3.028,5.996
2,111.533,3.045,5.973,3.075,5.991
1,111.925,1.929,1.061,1.912,1.017
2,113.153,3.083,5.939,3.08,5.966
2,113.426,3.0,5.98,3.035,5.962
1,113.644,1.905,1.051,1.919,1.089
2,115.184,3.069,5.976,3.079,5.922
2,115.23,3.005,5.977,3.029,5.902
2,115.857,3.024,5.969,3.084,5.907
1,117.282,1.903,1.044,1.964,1.017
2,117.527,3.077,5.95,3.096,5.971
1,118.294,1.913,1.047,1.986,1.066
1,118.785,1.932,1.031,1.993,1.001
2,120.316,3.003,5.902,3.02,5.98
2,120.437,3.056,5.903,3.049,5.947
2,120.525,3.026,5.965,3.014,5.937
1,121.004,1.982,1.005,1.946,1.087
1,121.107,1.931,1.021,1.942,1.005
1,121.395,1.904,1.06,1.988,1.095
2,121.662,3.076,5.99,3.074,5.986
2,122.653,3.067,5.995,3.006,5.94
2,122.953,3.07,5.983,3.033,5.933
1,123.359,1.967,1.064,1.916,1.08
2,123.436,3.044,5.933,3.043,5.982
2,124.227,3.005,5.948,3.066,5.995
2,124.469,3.095,5.952,3.046,5.958
2,126.703,3.052,5.961,3.044,5.931
1,127.001,1.979,1.06,1.943,1.023
2,127.261,3.055,5.929,3.078,5.958
2,127.637,3.058,5.935,3.031,5.987
2,127.71,3.003,5.985,3.096,5.914
2,128.707,3.016,5.955,3.064,5.954
2,129.196,3.024,5.961,3.013,5.912
2,129.384,3.05,5.963,3.077,5.983
1,129.795,1.974,1.028,1.986,1.006
2,129.982,3.059,5.914,3.024,5.911
1,131.156,1.966,1.052,1.996,1.099
2,131.474,3.066,5.931,3.075,5.977
2,132.335,3.097,5.905,3.079,5.973
1,132.573,1.967,1.03,1.929,1.091
2,132.835,3.042,5.934,3.039,5.933
2,133.623,3.076,5.922,3.086,5.916
1,134.605,1.967,1.093,1.949,1.036
1,137.119,1.91,1.034,1.902,1.042
2,138.421,3.066,5.951,3.087,5.971
2,138.573,3.06,5.929,3.026,5.972
2,139.63,3.07,5.977,3.045,5.979
1,140.262,1.935,1.085,1.947,1.076
2,140.535,3.067,5.95,3.03,5.93
1,141.202,1.918,1.088,1.953,1.069
2,141.357,3.019,5.915,3.051,5.908
1,142.537,1.959,1.081,1.998,1.049
2,144.096,3.04,5.94,3.071,5.959
2,144.411,3.098,5.957,3.047,5.971
2,144.884,3.061,5.955,3.043,5.939
2,145.137,3.055,6.0,3.004,5.959
2,145.563,3.04,5.988,3.092,5.933
2,147.091,3.06,5.916,3.059,5.923
2,147.874,3.013,5.905,3.097,5.996
2,148.384,3.081,5.979,3.001,5.965
2,149.603,3.022,5.926,3.088,5.979
2,151.499,3.069,5.975,3.036,5.911
2,151.842,3.098,5.941,3.075,5.901
2,152.254,3.056,5.972,3.086,5.95
2,152.637,3.098,5.966,3.072,5.948
2,153.443,3.056,5.902,3.026,5.968
2,153.747,3.002,5.962,3.091,5.944
2,153.759,3.04,5.938,3.046,5.956
1,154.194,1.909,1.09,1.98,1.073
2,154.362,3.082,5.933,3.03,5.94
2,154.456,3.025,5.926,3.067,5.903
2,155.117,3.084,5.948,3.018,5.992
2,155.671,3.042,5.998,3.042,5.92
2,155.965,3.095,5.969,3.06,5.965
2,156.365,3.008,5.943,3.084,5.973
1,156.534,1.951,1.027,1.976,1.064
2,158.175,3.034,5.922,3.099,5.919
2,158.767,3.094,5.935,3.05,5.968
2,159.855,3.028,5.918,3.063,5.974
1,160.622,1.956,1.026,1.975,1.064
2,160.761,3.089,5.995,3.088,5.996
1,160.776,1.946,1.094,1.944,1.093
2,162.298,3.041,5.974,3.006,5.936
2,162.659,3.071,5.982,3.078,5.994
2,162.795,3.048,5.987,3.058,5.991
2,162.991,3.013,5.92,3.071,5.94
1,163.624,1.933,1.059,1.918,1.055
2,163.923,3.044,5.931,3.041,5.905
2,165.293,3.016,5.93,3.032,5.918
2,165.298,3.013,5.934,3.053,5.99
2,165.646,3.013,5.996,3.037,5.961
2,165.897,3.069,5.929,3.022,5.919
2,165.94,3.043,5.922,3.025,5.971
2,166.93,3.064,5.975,3.043,5.997
2,167.606,3.029,5.928,3.045,5.962
1,170.832,1.941,1.033,1.981,1.078
2,170.932,3.036,5.996,3.019,5.985
2,171.408,3.082,5.951,3.003,5.992
1,171.491,1.986,1.072,1.948,1.046
2,172.616,3.092,5.951,3.088,5.994
2,172.799,3.099,5.974,3.025,5.911
2,173.159,3.084,5.971,3.003,5.928
2,173.685,3.048,5.976,3.013,5.908
2,174.506,3.04,5.914,3.029,5.915
2,175.695,3.033,5.989,3.005,5.96
2,175.792,3.007,5.985,3.056,5.947
2,177.071,3.013,5.987,3.097,5.931
2,177.233,3.068,5.947,3.037,5.982
2,178.15,3.017,5.914,3.047,5.992
1,178.407,1.924,1.044,1.913,1.093
1,179.709,1.901,1.036,1.979,1.067
2,180.104,3.014,5.978,3.066,5.976
2,181.51,3.078,5.958,3.003,5.966
2,181.601,3.097,5.957,3.093,5.94
2,182.482,3.093,5.964,3.056,5.919
2,182.513,3.044,5.975,3.076,5.977
2,183.25,3.015,5.935,3.08,5.997
2,183.318,3.079,5.91,3.085,5.932
2,184.0,3.076,5.963,3.002,5.932
2,184.486,3.034,5.939,3.088,5.987
1,184.929,1.986,1.038,1.929,1.003
2,187.834,3.064,5.964,3.096,5.941
2,189.677,3.001,5.927,3.03,5.993
2,190.053,3.079,5.952,3.086,5.957
1,190.55,1.968,1.035,1.931,1.086
2,190.871,3.048,5.986,3.023,6.0
2,190.871,3.063,5.932,3.088,5.91
2,191.674,3.075,5.919,3.007,5.927
2,192.132,3.082,5.983,3.059,5.973
2,194.09,3.013,5.931,3.066,5.941
2,194.472,3.064,5.923,3.086,5.92
1,194.762,1.965,1.08,1.974,1.002
1,196.25,1.999,1.001,1.979,1.018
1,198.797,1.91,1.051,1.948,1.0
2,200.088,3.01,5.96,3.036,5.937
2,202.18,3.099,5.982,3.009,5.997
1,202.817,1.986,1.073,1.979,1.087
2,203.308,3.076,5.953,3.023,5.947
1,203.685,1.981,1.096,1.964,1.094
2,203.829,3.027,5.968,3.003,5.963
1,204.233,1.929,1.074,1.986,1.039
2,205.639,3.039,5.989,3.055,5.944
2,205.708,3.097,5.957,3.095,5.949
1,206.688,1.97,1.041,1.907,1.08
2,207.537,3.087,5.973,3.012,5.952
2,207.567,3.033,5.963,3.045,5.96
2,207.654,3.024,5.918,3.015,5.933
2,208.134,3.08,5.949,3.058,5.935
1,209.528,1.984,1.033,1.947,1.057
2,209.579,3.044,5.975,3.045,5.908
2,209.793,3.054,5.953,3.034,5.99
1,210.603,1.99,1.055,1.917,1.021
2,212.352,3.069,5.946,3.074,5.962
2,212.567,3.012,5.933,3.088,5.975
2,213.141,3.077,5.9,3.035,5.98
2,214.272,3.001,6.0,3.093,5.929
2,215.263,3.014,5.933,3.011,5.927
2,216.701,3.051,5.903,3.052,5.973
2,217.381,3.071,5.924,3.057,5.946
2,217.796,3.065,5.956,3.083,5.978
2,218.17,3.005,5.943,3.056,5.945
1,218.266,1.956,1.028,1.986,1.066
2,218.794,3.069,5.968,3.075,5.994
2,218.905,3.056,5.909,3.078,5.946
2,219.835,3.081,5.972,3.053,5.927
2,219.899,3.016,5.912,3.076,5.922
2,220.561,3.099,5.97,3.026,5.922
2,221.669,3.036,5.986,3.065,5.914
1,222.494,1.957,1.083,1.956,1.092
2,223.134,3.017,5.902,3.027,5.991
2,223.927,3.067,5.966,3.078,5.915
1,224.577,1.901,1.066,1.929,1.057
2,225.032,3.081,5.939,3.066,5.969
1,225.094,1.984,1.065,1.998,1.026
2,226.446,3.006,5.952,3.024,5.975
2,226.712,3.096,5.937,3.076,5.925
2,227.033,3.016,5.906,3.021,5.995
2,227.542,3.072,5.95,3.06,5.995
2,227.579,3.019,5.924,3.053,5.99
2,227.636,3.031,5.926,3.01,5.905
2,228.005,3.056,5.965,3.069,5.979
2,228.65,3.076,5.948,3.06,5.998
2,228.781,3.059,5.911,3.099,5.961
2,228.87,3.007,5.938,3.075,5.91
1,229.029,1.932,1.058,1.927,1.012
2,229.139,3.051,5.959,3.023,5.964
2,229.381,3.023,5.995,3.085,5.912
2,230.518,3.072,5.931,3.079,5.924
1,231.014,1.955,1.067,1.957,1.035
2,231.7,3.027,5.909,3.007,5.94
2,232.087,3.048,5.971,3.048,5.993
2,232.147,3.078,5.911,3.013,5.95
1,232.736,1.916,1.067,1.988,1.099
2,233.419,3.078,5.992,3.03,5.923
2,233.569,3.053,5.954,3.039,5.913
1,233.873,1.927,1.074,1.918,1.093
1,234.065,1.958,1.075,1.985,1.046
2,234.291,3.049,5.915,3.09,5.973
2,234.346,3.003,5.908,3.075,5.902
2,234.405,3.067,5.922,3.027,5.914
2,237.497,3.035,5.943,3.073,5.952
1,237.785,1.99,1.006,1.999,1.052
2,238.515,3.03,5.915,3.068,5.966
2,238.683,3.05,5.952,3.053,5.946
2,239.416,3.002,5.946,3.077,5.949
1,239.636,1.922,1.021,1.949,1.042
2,241.037,3.08,5.931,3.041,5.98
2,242.58,3.095,5.94,3.026,5.925
2,242.797,3.096,5.983,3.084,5.941
2,243.063,3.06,5.924,3.014,5.95
1,243.463,1.989,1.033,1.964,1.06
2,245.062,3.028,5.979,3.078,5.939
2,245.74,3.09,5.935,3.055,5.957
1,246.021,1.903,1.018,1.914,1.063
2,246.411,3.041,5.988,3.04,5.957
2,246.831,3.095,5.915,3.03,5.993
2,247.211,3.053,5.948,3.033,5.948
2,247.653,3.037,5.987,3.099,5.957
2,248.07,3.073,5.938,3.095,5.984
2,249.164,3.072,5.96,3.094,5.911
2,249.678,3.066,5.973,3.097,5.906
2,251.027,3.067,5.938,3.017,5.964
2,252.73,3.045,5.996,3.017,5.933
2,252.906,3.027,5.922,3.057,5.919
1,253.375,1.936,1.063,1.926,1.077
2,254.072,3.065,5.984,3.04,5.98
2,254.882,3.006,5.936,3.08,5.982
1,255.282,1.929,1.09,1.931,1.002
2,256.19,3.08,5.923,3.042,5.974
2,256.675,3.051,5.919,3.058,5.959
2,258.242,3.013,5.943,3.006,5.991
2,259.358,3.09,5.903,3.015,5.952
1,259.987,1.926,1.006,1.901,1.087
1,260.627,1.931,1.064,1.9,1.004
2,260.732,3.018,5.936,3.064,5.998
2,261.019,3.079,5.989,3.015,5.982
2,261.672,3.031,5.99,3.067,5.981
1,262.24,1.968,1.057,1.963,1.062
1,262.797,1.901,1.068,1.906,1.04
2,263.617,3.048,5.999,3.059,5.968
2,263.631,3.002,5.925,3.072,5.966
2,263.64,3.095,5.979,3.076,5.962
2,263.957,3.08,5.905,3.034,5.95
2,265.329,3.067,5.941,3.031,5.953
2,266.843,3.077,5.957,3.051,5.915
2,267.11,3.079,5.962,3.069,5.978
2,267.423,3.067,5.996,3.095,5.912
2,267.57,3.031,5.903,3.036,5.905
1,267.615,1.935,1.013,1.981,1.079
2,267.724,3.094,5.916,3.095,5.924
2,270.335,3.094,5.974,3.021,5.919
2,270.43,3.004,5.97,3.06,5.982
2,273.071,3.03,5.923,3.053,5.925
2,275.178,3.056,5.967,3.063,5.928
2,276.939,3.035,5.936,3.088,5.987
2,278.904,3.016,5.908,3.092,5.999
2,279.647,3.026,5.922,3.039,5.914
2,279.731,3.048,5.954,3.087,5.941
2,280.768,3.09,5.928,3.063,5.982
2,281.492,3.003,5.942,3.048,5.988
2,281.685,3.023,5.987,3.011,5.946
2,282.307,3.054,5.929,3.001,5.912
1,282.42,1.998,1.028,1.94,1.048
2,283.606,3.093,5.953,3.088,5.957
2,284.75,3.067,5.948,3.077,5.989
2,284.844,3.068,5.957,3.075,5.952
1,285.042,1.91,1.024,1.966,1.06
1,286.75,1.967,1.092,1.919,1.021
1,288.264,1.963,1.022,1.983,1.029
2,288.284,3.05,5.996,3.047,5.909
2,289.147,3.007,5.939,3.003,5.971
2,290.143,3.055,5.978,3.016,5.988
2,290.649,3.032,5.97,3.058,5.98
2,293.257,3.025,5.928,3.083,5.917
2,294.678,3.053,5.999,3.013,5.924
2,296.225,3.064,5.977,3.094,5.982
2,296.796,3.099,5.948,3.005,5.946
2,297.022,3.096,5.911,3.063,5.935
2,297.062,3.056,5.947,3.038,5.988
2,297.906,3.077,5.977,3.038,5.962
1,299.688,1.97,1.02,1.926,1.005
2,299.776,3.088,5.986,3.09,5.969
2,299.869,3.03,5.986,3.049,5.963
2,300.065,3.032,5.974,3.046,5.937
2,300.069,3.03,5.913,3.053,5.946
2,300.218,3.021,5.98,3.084,5.996
2,300.297,3.026,5.906,3.036,5.911
2,300.392,3.089,5.934,3.084,5.98
1,302.706,1.909,1.099,1.98,1.044
1,303.052,1.996,1.044,1.955,1.051
1,303.43,1.916,1.046,1.929,1.077
2,303.635,3.002,5.942,3.041,5.99
2,304.607,3.033,5.968,3.075,5.959
2,304.718,3.013,5.951,3.064,5.995
2,305.361,3.095,5.923,3.041,5.959
2,305.702,3.013,5.908,3.058,5.921
1,306.036,1.942,1.058,1.972,1.066
2,306.171,3.004,5.976,3.069,5.95
2,306.361,3.024,5.966,3.075,5.956
2,306.491,3.061,5.98,3.065,5.987
1,307.158,1.908,1.003,1.937,1.016
2,307.985,3.068,5.961,3.064,5.945
1,308.44,1.928,1.056,1.924,1.086
2,308.983,3.027,5.98,3.029,5.986
2,309.215,3.075,5.968,3.043,5.932
2,310.777,3.075,5.958,3.011,5.986
1,311.049,1.939,1.004,1.927,1.004
1,312.41,1.937,1.055,1.926,1.003
2,314.708,3.013,5.95,3.084,5.962
2,314.871,3.035,5.94,3.089,5.913
1,315.196,1.986,1.006,1.923,1.003
1,315.869,1.911,1.031,1.989,1.029
2,316.084,3.051,5.975,3.032,5.976
2,316.127,3.065,5.923,3.012,5.912
2,316.547,3.095,5.937,3.06,5.927
1,316.61,1.908,1.026,1.902,1.077
1,317.951,1.948,1.019,1.942,1.053
2,318.239,3.057,5.992,3.036,5.995
1,318.725,1.905,1.008,1.963,1.056
2,319.07,3.054,5.998,3.089,5.913
2,320.141,3.091,5.965,3.065,5.997
1,320.483,1.992,1.052,1.99,1.086
2,321.043,3.031,5.96,3.031,5.993
2,321.242,3.073,5.983,3.064,5.957
1,321.764,1.984,1.099,1.941,1.013
1,322.581,1.974,1.087,1.906,1.092
2,323.127,3.008,5.937,3.042,5.99
1,324.455,1.949,1.085,1.999,1.035
2,324.871,3.041,5.997,3.037,5.958
2,325.236,3.01,5.957,3.042,5.972
2,325.301,3.09,5.939,3.054,5.921
2,325.428,3.023,5.922,3.067,5.904
2,325.444,3.066,5.933,3.026,5.941
2,325.612,3.087,5.956,3.067,6.0
1,325.906,1.925,1.024,1.987,1.087
2,326.545,3.085,5.947,3.085,5.995
2,327.43,3.036,5.947,3.072,5.914
2,327.851,3.095,5.933,3.073,5.959
2,328.162,3.073,5.921,3.063,5.977
1,329.59,1.915,1.026,1.925,1.084
1,330.485,1.975,1.055,1.967,1.004
2,331.727,3.004,5.968,3.033,5.928
2,332.852,3.002,5.952,3.026,5.972
2,333.981,3.041,5.968,3.035,5.978
2,335.113,3.039,5.905,3.053,5.984
1,335.702,1.9,1.048,1.998,1.051
1,335.706,1.988,1.098,1.985,1.04
2,335.732,3.014,5.957,3.038,5.935
2,336.291,3.091,5.986,3.09,5.955
2,336.852,3.052,5.984,3.076,5.91
2,337.795,3.063,5.909,3.095,5.914
2,338.389,3.079,5.99,3.081,5.936
2,339.55,3.015,5.995,3.001,5.959
2,339.685,3.039,5.906,3.043,5.952
2,340.094,3.058,5.915,3.042,5.948
2,341.465,3.04,5.913,3.018,5.946
2,342.161,3.067,5.988,3.024,5.962
2,343.336,3.071,5.974,3.099,5.961
2,344.353,3.072,5.943,3.072,5.912
1,345.59,1.959,1.022,1.975,1.01
1,347.136,1.918,1.034,1.939,1.004
2,347.604,3.076,5.998,3.015,5.962
1,347.778,1.973,1.063,1.913,1.036
2,349.609,3.039,5.947,3.071,5.914
2,349.833,3.037,5.959,3.056,5.949
2,350.448,3.006,5.996,3.008,5.931
2,350.828,3.061,5.989,3.04,5.946
2,351.544,3.065,5.939,3.007,5.983
1,352.428,1.907,1.08,1.914,1.003
2,352.555,3.09,5.998,3.038,5.978
2,352.727,3.063,5.913,3.018,5.943
2,353.11,3.018,5.982,3.021,5.985
1,355.744,1.916,1.06,1.909,1.006
1,357.209,1.968,1.088,1.905,1.017
2,357.221,3.053,5.952,3.092,5.948
2,357.855,3.025,5.912,3.053,5.958
2,358.398,3.04,5.951,3.082,5.941
2,358.651,3.021,5.982,3.084,5.971
1,359.181,1.967,1.085,1.918,1.063
2,359.232,3.045,5.934,3.032,5.996
2,359.545,3.063,5.947,3.078,5.957
2,359.722,3.099,5.924,3.087,5.959
2,361.151,3.046,5.963,3.033,5.919
2,362.057,3.086,5.971,3.074,5.999
2,362.195,3.08,5.994,3.072,5.913
2,363.128,3.086,5.906,3.001,5.918
2,363.408,3.025,5.912,3.023,5.984
2,364.496,3.011,5.947,3.018,5.953
2,365.003,3.045,5.967,3.066,5.984
2,365.77,3.073,5.967,3.034,5.945
2,367.086,3.011,5.902,3.073,5.966
1,367.489,1.9,1.016,1.913,1.024
2,368.13,3.027,5.95,3.027,5.927
1,368.504,1.921,1.098,1.905,1.086
1,368.525,1.979,1.003,1.962,1.097
1,368.69,1.911,1.011,1.987,1.081
2,369.885,3.077,5.959,3.04,5.954
2,370.111,3.072,5.954,3.012,5.981
2,371.617,3.056,5.995,3.009,5.925
2,371.656,3.036,5.936,3.019,5.92
2,372.281,3.073,5.947,3.018,5.966
1,373.993,1.937,1.008,1.978,1.05
1,374.011,1.957,1.054,1.915,1.01
2,374.732,3.005,5.954,3.08,5.969
2,375.645,3.018,5.909,3.082,5.99
2,376.252,3.038,5.945,3.04,5.944
2,376.391,3.069,5.967,3.052,5.919
2,377.819,3.063,5.928,3.081,5.927
2,378.387,3.083,5.915,3.05,5.959
2,378.513,3.087,5.938,3.088,5.915
1,379.006,1.968,1.047,1.928,1.098
2,380.431,3.07,5.933,3.068,5.914
2,380.81,3.039,5.905,3.06,5.952
2,380.861,3.003,5.95,3.071,5.947
2,381.13,3.069,5.944,3.03,5.952
1,381.472,1.996,1.051,1.948,1.086
2,382.126,3.089,5.912,3.069,5.987
1,383.614,1.925,1.061,1.961,1.077
2,386.165,3.054,5.926,3.097,5.989
1,386.719,1.998,1.031,2.0,1.055
2,386.946,3.001,5.978,3.027,5.949
1,387.955,1.934,1.018,1.929,1.036
2,388.073,3.007,5.969,3.064,5.929
2,388.489,3.078,5.992,3.09,5.975
2,393.761,3.076,5.938,3.004,6.0
2,394.283,3.001,5.911,3.006,5.935
2,394.358,3.035,5.901,3.068,5.989
2,397.983,3.017,5.906,3.038,5.902
2,398.491,3.031,5.947,3.014,5.999
2,398.496,3.0,5.989,3.079,5.994
2,398.787,3.005,5.959,3.053,5.937
2,398.964,3.068,5.915,3.045,5.975
2,401.595,3.082,5.934,3.089,5.903
2,401.606,3.096,5.919,3.067,5.95
2,401.712,3.022,5.918,3.047,5.973
1,402.212,1.979,1.039,1.966,1.064
2,402.449,3.012,5.949,3.016,5.909
2,404.928,3.075,5.979,3.015,5.947
1,404.995,1.989,1.062,1.912,1.054
1,405.158,1.927,1.022,1.902,1.06
2,405.899,3.075,5.947,3.075,5.973
2,406.591,3.036,5.906,3.067,5.997
2,407.813,3.053,5.968,3.073,5.905
2,408.719,3.093,5.947,3.002,5.978
2,409.284,3.011,5.973,3.011,5.939
2,410.361,3.078,5.948,3.069,5.975
2,412.876,3.003,5.948,3.065,5.915
2,412.938,3.011,5.998,3.067,5.939
2,414.139,3.002,5.979,3.078,5.915
2,416.268,3.086,5.964,3.099,5.909
1,416.357,1.967,1.085,1.902,1.029
2,417.928,3.072,5.931,3.069,5.946
2,418.336,3.047,5.989,3.058,5.929
2,418.538,3.076,5.959,3.087,5.968
2,419.189,3.098,5.992,3.002,5.936
2,419.644,3.051,5.983,3.094,5.92
1,419.651,1.996,1.018,1.962,1.045
2,421.156,3.078,5.978,3.018,5.949
2,421.326,3.047,5.939,3.03,5.912
1,421.545,1.992,1.01,1.939,1.015
2,424.992,3.043,5.965,3.045,5.943
