task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,15.518,10.61,109.98,5.44,1.16,1.1,95.22,25.98,27.73,10.15,97.67,5.64,1.11,1.03,103.18,27.23,25.38
T1,16.518,10.56,96.13,5.09,1.03,1.08,109.07,27.61,27.39,10.66,98.48,4.84,1.13,1.1,99.04,26.4,27.23
T6,16.961,11.01,119.04,5.38,1.06,1.1,104.6,24.95,29.08,10.28,106.27,5.5,0.99,0.98,107.07,26.91,25.82
T1,18.462,9.52,96.29,4.82,1.01,1.08,101.2,26.62,26.77,10.45,95.89,5.02,1.14,0.94,99.24,26.96,25.64
T4,18.814,10.02,101.84,5.03,1.12,1.03,114.03,27.71,24.17,10.77,105.32,4.93,1.0,0.97,112.91,25.61,26.9
T1,19.483,9.97,111.62,5.22,1.03,1.1,97.62,25.94,26.39,10.45,99.67,5.16,1.08,1.02,110.98,25.89,27.17
T8,20.384,9.41,98.52,4.68,1.04,1.01,104.77,27.29,28.81,10.32,109.59,5.32,0.94,1.02,116.82,25.75,28.37
T3,20.922,10.12,99.12,5.2,1.05,1.08,95.63,26.17,28.0,9.64,102.21,5.21,1.11,0.96,108.11,25.03,28.07
T6,21.312,11.27,105.58,5.59,1.13,1.03,99.7,25.5,26.91,9.85,119.02,5.67,1.09,1.02,100.73,24.47,26.52
T10,21.919,9.56,98.41,5.36,1.07,1.15,102.8,28.91,25.75,9.94,95.72,5.52,1.1,0.97,105.73,25.93,24.26
T5,23.514,10.39,100.99,4.95,0.96,1.16,100.54,28.85,26.45,10.42,103.85,5.72,0.98,1.1,102.42,28.86,26.54
T4,23.672,10.59,103.37,4.75,0.95,0.97,111.94,24.0,26.71,9.84,106.0,5.34,1.09,1.1,98.33,24.29,27.01
T6,23.839,11.47,118.11,4.96,1.04,1.0,109.46,24.35,27.82,10.97,102.66,5.17,0.99,1.11,100.82,23.4,27.58
T1,23.949,10.04,107.13,4.81,1.09,0.98,99.82,24.99,29.54,10.04,95.74,4.62,1.06,1.03,100.92,26.14,29.57
T2,25.534,9.79,110.25,5.34,1.07,0.95,118.66,26.07,25.27,11.43,107.18,5.67,1.06,1.06,115.34,29.5,27.69
T3,26.074,10.94,93.03,5.06,1.0,1.04,107.89,26.66,25.45,10.47,99.71,5.22,1.15,1.09,100.02,24.29,25.44
T9,26.383,9.37,97.61,4.66,1.03,1.14,107.25,25.96,25.32,9.54,102.38,4.86,0.94,1.06,116.0,25.24,28.15
T4,26.52,10.32,108.56,5.58,1.03,1.03,110.02,27.9,25.09,10.66,94.48,5.36,1.0,1.01,103.49,26.21,24.38
T4,28.097,10.05,95.49,5.37,1.09,0.99,107.85,28.0,27.62,9.41,110.64,5.55,0.98,1.0,98.88,24.97,24.76
T1,29.377,9.93,96.85,4.7,1.0,1.05,110.46,25.54,27.47,10.48,112.23,4.83,1.1,0.94,96.95,25.91,27.66
T10,30.288,9.85,94.89,5.68,1.15,1.11,95.97,28.59,27.64,10.99,101.48,5.38,1.02,1.0,96.12,27.71,27.8
T3,30.291,10.39,93.08,5.19,1.0,1.0,94.88,27.88,25.53,11.01,94.84,5.58,1.09,1.09,93.27,26.68,25.62
T2,30.889,11.55,105.05,5.49,1.03,1.06,113.36,25.07,25.37,9.92,116.31,5.65,1.05,1.02,117.63,27.98,27.6
T3,33.043,11.28,101.82,5.12,1.13,1.09,98.66,24.46,25.96,9.63,101.94,5.61,1.07,0.97,107.83,24.59,26.22
T1,33.078,10.0,111.5,4.99,1.04,1.03,111.46,28.27,28.78,11.06,97.42,5.19,1.03,0.95,105.02,25.34,27.54
T6,33.345,11.39,110.91,5.33,1.09,0.98,106.17,25.84,27.66,11.1,113.89,4.82,1.16,1.1,107.82,27.75,24.95
T1,34.182,9.66,107.13,5.44,0.99,1.03,106.52,25.9,28.09,10.18,110.86,4.8,1.14,1.03,112.61,27.07,26.89
T5,34.212,11.12,107.1,5.52,1.1,1.04,97.16,29.44,25.06,11.73,108.87,5.02,0.97,1.02,100.94,25.18,26.22
T4,35.568,9.7,98.86,5.26,1.09,1.05,105.25,25.16,27.88,10.41,98.98,4.82,1.1,1.07,114.9,26.83,28.3
T2,35.912,9.85,114.55,5.5,1.04,0.95,103.07,28.61,24.35,10.2,116.73,5.7,1.05,1.03,108.14,25.4,28.22
T1,35.947,10.88,103.5,5.4,1.07,1.05,97.73,25.34,28.49,9.88,103.86,5.15,1.07,0.96,96.49,25.2,28.29
T2,36.163,11.33,117.18,5.54,1.13,0.99,115.54,26.68,27.17,10.28,111.77,5.35,1.03,1.1,116.22,25.39,24.91
T2,37.703,10.15,108.23,5.82,1.03,1.02,107.72,25.04,24.91,10.04,104.14,5.57,1.13,0.92,104.07,29.27,25.98
T5,37.807,11.1,104.36,5.1,0.98,1.04,99.97,25.69,26.6,11.7,108.92,5.56,1.0,1.11,103.81,28.5,27.48
T1,38.626,10.49,98.85,4.9,1.03,1.0,108.5,27.84,25.58,9.89,100.45,5.28,0.99,1.04,98.51,25.73,29.71
T2,38.881,10.24,105.48,5.77,0.98,0.96,119.29,28.27,26.36,11.42,109.0,5.12,1.14,0.98,107.63,27.23,24.88
T3,40.089,10.88,108.2,5.47,1.17,1.06,106.64,27.55,28.55,10.1,99.73,5.24,1.1,1.01,100.34,27.94,25.1
T5,40.091,10.27,109.96,4.95,1.02,1.14,100.35,29.26,27.08,10.74,99.51,5.08,0.99,1.05,103.16,27.08,24.4
T1,40.153,10.49,100.61,4.73,1.05,1.09,108.07,28.03,25.19,11.22,107.56,4.67,1.09,1.06,110.79,24.86,28.33
T3,41.262,10.2,95.15,5.42,1.15,1.05,104.65,25.92,28.51,9.92,108.64,5.07,1.06,1.1,94.26,27.78,28.03
T6,42.031,11.45,119.1,5.67,1.01,1.12,107.63,25.39,26.19,11.14,118.48,4.79,1.08,1.13,108.82,25.74,26.63
T3,42.082,9.92,106.08,5.49,1.15,1.02,107.59,26.98,28.32,9.78,95.16,5.87,1.07,1.0,94.39,26.65,27.07
T2,42.247,10.41,111.62,5.71,1.11,0.95,111.93,27.39,28.6,10.56,102.56,5.22,0.96,0.94,103.71,28.34,27.51
T4,45.631,10.76,110.32,5.19,1.12,0.95,109.62,26.46,25.98,10.21,102.21,4.85,0.95,0.95,104.21,27.32,26.17
T10,46.555,9.64,107.8,5.46,1.05,1.07,102.59,28.93,24.39,10.81,108.71,5.67,1.09,1.13,99.39,26.62,28.02
T7,46.762,10.39,109.71,5.13,1.05,1.01,100.36,29.22,26.42,10.48,100.82,5.32,0.98,0.94,110.54,28.58,25.45
T7,47.943,9.97,111.6,4.61,1.06,0.99,96.14,25.41,25.7,10.73,102.69,4.71,0.94,1.04,108.65,29.03,24.84
T7,48.237,11.08,111.21,4.62,0.99,0.95,112.55,28.23,24.28,10.86,97.32,5.22,0.94,1.09,105.78,27.54,26.23
T2,48.24,11.5,116.36,5.08,1.0,0.99,110.9,27.53,25.29,11.56,115.89,5.22,1.02,1.06,102.81,25.02,27.44
T5,48.417,11.43,105.43,5.14,1.11,1.11,112.31,28.6,24.09,10.66,95.03,5.64,1.08,1.14,113.95,26.71,23.7
T2,48.702,10.97,117.12,5.63,1.1,1.07,117.48,25.03,24.45,11.24,114.8,5.36,1.03,0.94,110.7,25.32,25.64
T7,48.775,11.44,104.15,4.79,0.99,1.1,112.97,28.74,26.92,10.96,111.21,4.82,1.08,0.98,107.55,26.52,25.42
T9,48.777,9.42,98.78,5.38,0.99,1.1,108.07,23.89,25.43,10.52,108.43,5.22,0.93,1.1,107.25,23.97,27.89
T8,50.532,10.15,104.01,4.93,0.97,1.01,101.08,23.17,26.83,10.69,98.38,5.01,1.04,1.0,101.06,23.21,28.02
T2,50.658,10.26,104.96,5.67,1.06,1.0,118.7,29.29,25.85,10.58,116.82,5.12,0.97,1.01,111.77,28.67,27.6
T9,51.333,10.55,112.68,4.96,0.97,1.16,101.57,24.8,26.13,9.9,98.71,5.04,0.98,1.0,111.93,25.07,27.6
T4,51.931,10.53,104.06,5.25,0.99,0.99,100.93,24.74,26.05,11.12,99.79,5.19,0.99,0.99,112.67,27.8,27.5
T3,55.115,9.94,108.44,5.14,1.14,1.0,100.97,26.04,25.09,11.16,99.2,5.83,1.06,1.01,96.53,25.37,24.54
T8,55.765,9.77,111.56,5.26,1.1,0.93,112.6,26.58,28.75,10.45,97.48,4.7,1.06,0.94,111.22,23.48,24.81
T3,57.034,10.16,102.96,5.54,1.0,1.09,92.85,27.47,25.9,10.89,105.11,5.36,1.16,1.04,104.3,28.09,25.09
T2,57.351,10.57,100.89,4.92,1.07,1.01,113.01,25.77,24.26,10.83,118.21,5.73,1.1,1.1,113.18,29.25,24.92
T4,57.472,10.78,99.33,4.93,1.11,0.94,97.37,27.66,25.7,10.74,99.63,5.21,1.07,1.01,102.46,25.47,25.4
T3,58.292,9.5,94.06,5.3,1.05,0.99,106.04,28.56,28.82,10.62,102.04,5.2,1.15,0.94,95.51,24.6,24.62
T10,59.06,9.76,98.47,5.66,1.15,1.12,100.25,25.09,27.56,9.5,95.0,5.13,1.08,0.97,97.19,28.76,27.34
T5,59.351,11.8,105.74,4.95,1.12,1.11,102.49,25.06,25.1,11.6,101.55,5.01,1.08,1.04,105.41,27.79,25.85
T10,59.548,10.65,105.54,5.81,1.01,1.12,98.08,26.84,25.02,9.98,98.92,5.53,1.09,1.08,109.27,25.5,26.11
T3,60.926,10.15,96.55,5.56,1.1,1.02,99.45,25.11,28.88,10.25,99.0,5.15,1.14,1.09,100.7,24.46,25.58
T6,61.243,10.17,117.52,4.86,1.02,1.06,109.83,27.41,28.23,10.62,119.43,5.31,1.15,0.99,100.23,25.95,26.74
T6,61.663,10.02,114.03,4.86,1.11,1.12,96.3,26.23,28.67,10.53,104.44,5.04,1.01,1.08,96.77,27.66,27.68
T10,63.33,9.56,106.16,5.65,1.08,1.01,95.2,24.49,25.41,10.09,103.38,5.88,1.15,1.0,104.58,25.22,27.89
T10,63.62,10.6,108.4,5.13,1.01,1.01,102.86,28.47,26.1,10.1,96.62,5.62,1.03,1.04,94.87,25.33,26.0
T2,64.93,11.0,103.19,5.13,0.97,1.09,101.94,29.31,27.67,9.8,104.68,5.6,1.1,0.98,105.65,29.14,26.17
T6,68.361,9.93,109.34,5.53,1.03,1.13,97.8,24.01,27.29,11.11,108.25,5.35,1.15,0.98,108.09,23.4,27.7
T2,69.076,10.58,114.45,5.03,1.12,1.03,116.52,25.9,25.44,9.93,115.53,5.7,1.11,1.07,101.23,25.03,28.29
T8,70.386,10.36,99.53,4.96,1.06,1.08,99.99,27.5,27.82,10.13,104.68,4.94,1.08,1.08,114.12,27.18,27.26
T7,71.082,10.43,103.87,5.21,0.97,1.03,98.49,29.4,26.4,10.29,109.44,4.65,0.98,1.0,96.8,25.02,27.79
T1,71.292,11.07,111.29,4.63,1.08,1.06,103.34,24.87,28.66,10.06,99.5,5.2,1.15,0.98,102.23,27.98,28.46
T4,72.363,10.59,104.88,4.93,1.07,0.99,104.24,27.05,25.88,9.71,96.37,5.53,1.07,1.0,98.69,23.88,27.63
T8,72.89,10.4,101.68,5.29,0.93,0.98,110.87,23.34,26.05,10.28,107.84,5.03,1.06,0.98,104.89,26.78,26.42
T2,73.735,10.04,103.77,5.63,1.09,1.0,102.83,26.84,25.0,10.65,112.68,5.15,0.99,0.98,102.74,27.95,27.36
T8,78.147,10.26,95.95,4.9,1.05,1.06,106.77,24.33,24.92,9.59,108.76,4.96,0.98,0.99,99.09,24.94,25.79
T8,78.828,10.58,95.19,4.88,0.98,1.01,106.0,26.82,25.54,10.48,100.38,5.51,1.09,1.01,109.83,27.06,28.9
T10,79.162,9.36,94.88,5.35,1.14,0.97,102.33,28.29,26.57,10.56,109.03,5.58,1.02,1.07,103.06,28.68,26.05
T5,79.828,10.53,98.41,5.1,0.99,1.08,102.12,26.38,26.48,11.87,102.78,5.66,1.09,1.13,102.2,25.75,26.85
T5,81.958,10.9,101.96,5.4,1.12,1.12,110.34,26.22,25.58,10.05,98.71,5.34,1.01,1.16,112.23,26.18,25.3
T3,82.319,9.75,106.57,5.67,1.0,1.08,100.66,27.15,29.06,10.11,110.33,5.47,1.09,1.06,96.43,24.3,26.59
T1,82.647,11.3,110.0,5.35,1.13,1.1,111.33,25.8,28.91,10.04,98.42,5.38,1.0,1.03,101.25,26.6,28.43
T3,82.825,10.51,104.13,5.83,1.11,0.97,108.85,25.77,29.14,10.33,99.94,5.5,1.04,1.1,107.8,28.38,28.5
T7,84.379,10.06,97.52,4.64,0.96,0.96,111.42,24.98,26.34,11.49,104.98,4.89,1.07,1.08,96.27,25.86,27.65
T7,86.584,9.83,96.58,4.74,1.05,1.0,104.61,26.61,28.61,10.92,106.02,5.3,1.08,1.08,106.45,28.65,24.78
T10,87.694,9.76,97.13,5.49,1.05,0.98,102.86,27.46,26.33,10.43,96.1,4.97,1.12,0.98,109.64,24.57,27.32
T4,87.834,10.64,100.01,5.07,1.03,1.06,111.28,27.12,26.16,11.12,97.1,4.92,1.11,0.95,104.98,24.24,23.91
T10,91.344,10.46,104.72,5.73,1.04,1.12,104.81,29.0,27.34,10.56,101.91,5.74,1.02,1.03,110.84,28.19,28.65
T1,91.731,10.69,110.19,5.16,1.12,1.05,98.81,26.94,27.98,10.91,112.55,4.64,1.13,1.01,99.13,25.97,29.03
T1,93.317,10.63,110.08,5.3,1.02,1.02,98.51,26.72,29.7,9.96,106.43,5.23,1.08,1.02,108.65,27.61,26.77
T6,93.722,11.39,104.79,5.5,1.12,1.11,106.07,24.16,27.12,9.85,115.54,5.12,1.06,0.97,96.32,25.43,25.89
T1,94.021,10.78,102.13,4.88,1.08,1.07,110.63,24.99,25.89,9.6,113.16,5.23,1.1,0.96,97.93,26.2,26.34
T8,94.302,10.68,106.31,4.78,1.06,1.07,106.02,25.18,28.98,10.72,107.8,5.09,1.09,0.98,116.0,23.22,28.94
T6,94.877,10.99,107.07,5.27,1.15,1.13,109.95,25.86,26.91,10.85,116.12,5.2,1.17,1.02,98.9,24.44,29.48
T4,96.758,9.83,100.67,5.47,1.01,1.08,107.96,28.2,25.88,10.11,96.37,4.76,1.13,1.03,99.76,24.63,25.89
T8,97.04,10.19,103.67,5.27,1.09,1.0,116.3,26.35,28.76,10.4,106.31,4.86,1.03,1.02,115.62,27.09,26.23
T10,97.295,10.2,104.62,5.37,1.19,1.01,97.52,26.64,24.27,10.05,107.33,5.38,1.06,1.0,100.25,24.92,28.65
T2,97.37,10.68,107.19,5.53,1.04,1.07,116.0,28.53,25.0,10.04,101.64,5.74,1.13,0.97,100.95,27.17,24.56
T7,97.575,10.92,104.42,4.61,1.06,1.05,99.11,27.94,27.52,11.33,97.57,5.36,0.98,1.0,111.15,27.97,24.67
T2,97.74,9.85,118.0,5.18,1.03,0.93,107.62,26.13,27.67,10.57,103.57,5.49,1.05,0.98,117.94,25.13,24.27
T5,97.779,11.94,105.9,4.93,0.96,1.14,104.29,26.32,24.2,10.9,96.45,5.62,1.06,1.09,99.97,26.52,24.62
T8,98.107,9.85,105.42,5.47,1.03,1.03,111.42,25.08,25.71,10.11,103.94,5.2,0.94,0.98,106.51,26.82,25.82
T8,98.541,10.52,112.72,5.52,1.06,1.06,102.57,24.39,26.2,9.22,108.36,5.01,1.05,0.92,113.33,23.24,27.31
T3,99.269,9.92,98.51,5.15,1.14,1.05,101.08,25.84,28.2,10.54,95.04,5.39,1.18,1.04,101.24,24.97,27.61
T2,100.102,10.06,115.48,5.76,1.11,0.99,103.62,27.87,25.16,10.98,103.19,5.73,1.11,0.94,107.74,28.92,27.52
T6,100.172,10.02,119.39,4.88,1.08,1.07,98.93,23.43,26.54,9.96,111.02,5.02,1.01,1.0,99.49,24.2,28.68
T5,101.131,11.5,109.01,5.52,1.12,1.11,111.75,26.36,24.44,11.34,105.55,5.15,1.12,1.06,109.36,29.26,24.13
T3,101.41,9.82,100.72,5.36,1.02,0.94,94.09,27.5,28.4,9.86,102.41,5.61,1.12,0.99,97.43,27.41,25.02
T10,101.527,10.81,95.94,5.61,1.01,0.98,97.66,24.96,28.02,10.51,104.89,5.26,1.16,1.12,95.55,24.6,27.08
T2,101.538,10.66,102.56,5.13,0.98,0.94,116.52,29.24,24.82,10.02,108.65,5.35,1.05,0.97,111.42,27.81,28.54
T3,101.624,11.23,110.58,5.32,1.08,1.06,100.87,28.3,26.91,11.15,102.36,5.19,1.0,1.01,104.65,28.4,24.52
T8,103.009,10.53,103.25,5.42,0.97,0.92,107.83,23.38,27.92,10.36,99.74,5.53,1.09,1.05,102.98,24.49,24.74
T1,105.507,10.19,101.0,5.46,1.1,0.99,105.75,26.82,29.5,9.7,102.86,4.62,1.13,1.09,107.56,24.73,29.82
T3,106.139,10.71,98.15,5.79,1.06,0.94,100.73,25.74,28.52,9.59,106.8,5.86,1.0,0.97,94.46,24.8,25.2
T8,106.349,9.49,110.47,5.17,1.04,0.95,112.79,26.94,26.87,10.6,100.97,4.93,1.02,1.04,116.92,27.28,25.99
T7,106.358,11.48,103.97,4.62,0.96,1.02,108.15,25.39,27.65,10.47,108.68,4.58,0.95,1.02,101.08,28.94,27.4
T5,106.484,11.51,100.56,5.06,1.1,1.01,111.23,28.58,24.2,10.43,93.71,5.54,1.02,1.12,104.18,25.97,27.39
T6,106.523,10.78,110.12,4.88,1.09,1.1,109.26,26.02,29.21,10.09,101.1,5.61,1.02,1.01,96.72,24.02,25.72
T6,107.884,10.4,104.22,5.12,1.14,1.06,95.3,26.34,27.02,9.88,109.67,5.34,1.05,1.0,111.89,23.48,27.32
T4,108.517,9.66,105.75,5.1,1.06,1.06,111.28,26.88,26.19,10.43,110.85,5.29,1.02,0.95,97.36,25.24,24.86
T10,109.447,10.41,99.89,5.52,1.06,1.1,109.02,26.12,28.18,9.28,106.62,5.44,1.16,1.06,97.4,26.38,25.12
T9,110.32,11.04,100.29,5.06,1.02,1.11,119.28,25.23,26.42,11.07,102.96,4.71,1.03,1.12,114.65,27.4,24.08
T1,113.149,10.15,100.2,5.23,1.09,1.07,99.02,27.29,27.71,11.25,99.4,4.93,1.04,0.96,106.45,26.28,27.1
T3,113.757,10.5,99.42,5.48,1.01,0.96,105.0,24.09,26.49,11.08,104.58,5.83,1.18,0.98,104.23,27.62,26.56
T8,116.311,10.12,99.66,5.48,1.06,1.05,112.92,24.9,28.16,9.26,95.52,5.25,0.96,1.07,108.16,26.31,28.12
T5,116.512,10.61,109.93,5.16,1.07,1.11,107.76,26.54,27.26,11.54,95.07,5.79,1.12,1.13,111.59,25.75,27.39
T9,121.467,9.68,97.96,5.13,0.98,1.08,107.19,25.46,25.9,10.01,104.23,5.05,1.08,1.04,101.77,24.55,27.24
T8,121.492,9.49,112.24,4.89,0.98,0.98,115.62,24.09,26.14,9.69,106.26,4.67,1.03,0.98,107.79,24.56,26.75
T2,121.882,10.78,101.46,5.81,1.0,1.09,112.54,28.41,25.13,11.51,117.78,5.77,1.1,1.01,118.26,26.57,24.76
T2,122.735,9.85,101.85,5.67,1.09,1.0,118.41,28.55,27.31,10.51,101.53,4.9,1.1,0.95,112.43,25.56,24.64
T4,123.113,10.09,101.95,5.53,0.95,0.94,98.23,28.22,24.63,10.7,106.86,5.31,1.02,0.94,105.74,26.13,25.89
T3,125.426,11.24,97.92,5.53,1.12,1.11,96.46,26.15,27.77,10.34,94.79,5.15,1.03,1.07,107.24,27.4,25.45
T2,126.262,9.91,102.19,5.19,0.98,1.0,103.07,28.41,27.68,10.32,117.82,5.58,1.1,1.07,111.49,25.15,25.0
T8,127.373,10.52,105.56,5.2,0.99,1.08,101.56,23.33,27.85,10.12,101.17,5.46,1.02,1.02,114.58,23.38,25.76
T5,127.818,11.33,94.83,5.56,1.0,0.99,100.56,27.43,26.74,10.18,101.05,5.25,0.95,1.08,106.02,28.07,26.49
T4,128.066,10.74,99.33,5.09,1.12,1.03,101.3,26.44,25.51,11.03,103.93,4.79,1.07,0.96,99.38,28.19,25.33
T3,131.091,11.1,101.53,5.56,1.0,1.08,100.08,27.49,25.46,9.72,93.6,5.54,1.08,1.1,94.7,25.68,28.04
T1,131.947,10.33,108.9,5.19,1.09,1.01,108.26,25.44,29.17,9.9,103.18,4.88,1.14,1.0,104.86,26.24,28.86
T9,133.013,10.05,106.44,4.97,0.94,1.16,100.33,27.83,24.67,10.25,104.23,4.97,0.98,1.0,107.22,24.06,27.46
T7,133.251,10.52,99.52,4.8,1.02,1.03,113.3,26.1,24.75,11.52,95.63,5.21,0.92,1.01,97.05,29.15,26.97
T10,133.347,9.69,103.3,5.01,1.06,1.11,111.44,27.14,28.25,9.93,101.12,5.26,1.14,1.04,104.43,24.78,28.5
T7,133.383,11.15,107.35,4.94,1.01,1.04,97.65,28.11,26.75,10.72,103.33,4.98,0.96,1.09,108.83,28.89,24.52
T4,133.895,9.87,108.07,5.33,1.12,1.05,108.5,26.3,25.68,9.81,99.12,5.43,0.96,0.92,97.24,24.08,27.34
T8,133.913,10.04,95.86,4.84,0.97,1.06,111.14,25.07,27.78,9.76,107.18,4.76,1.04,0.94,115.16,23.51,27.92
T5,135.612,10.48,101.05,5.14,1.05,1.02,97.48,27.04,24.67,11.51,95.69,5.14,1.0,1.05,102.88,28.82,25.73
T2,137.404,10.1,108.22,5.1,1.07,0.96,116.98,26.86,26.1,10.28,103.61,5.09,0.96,1.01,105.22,28.88,25.46
T8,137.834,10.36,99.99,5.04,1.1,1.05,112.96,25.72,25.56,9.26,109.37,5.26,1.08,0.93,111.22,26.02,26.84
T3,138.161,10.61,108.49,5.43,1.06,1.05,104.9,27.12,28.87,10.58,98.28,5.4,1.18,1.06,97.3,25.46,26.92
T10,138.395,10.82,98.3,5.63,1.08,1.07,100.66,25.87,25.35,9.33,95.18,5.82,1.18,1.09,101.82,25.19,28.6
T10,140.393,10.14,95.05,5.21,1.12,1.03,104.25,28.62,27.76,10.73,92.5,5.75,1.13,0.98,97.18,26.92,27.08
T10,140.788,10.0,97.52,5.2,1.02,1.12,99.13,24.81,28.56,10.4,108.13,5.66,1.06,1.01,98.26,25.88,25.19
T4,141.29,10.78,109.29,4.98,0.98,1.09,101.55,26.62,26.53,11.13,107.46,5.51,1.03,0.95,104.45,28.29,26.68
T8,143.239,10.78,95.6,4.82,1.01,1.01,103.92,23.45,29.21,10.13,108.01,5.38,1.0,1.02,115.06,23.21,27.52
T2,144.689,10.38,112.44,5.12,1.14,1.07,110.15,29.47,24.33,11.1,105.6,5.44,0.98,1.01,104.78,25.31,25.88
T9,147.456,9.43,102.67,5.34,1.08,1.04,102.24,24.13,28.28,10.44,108.31,5.27,0.98,1.15,108.2,24.6,25.47
T1,147.576,9.95,109.12,4.93,1.04,1.0,98.1,24.66,28.56,11.15,104.47,4.96,1.09,1.04,110.14,27.09,27.13
T8,147.646,10.24,98.17,4.83,0.96,1.0,117.68,24.29,25.23,9.71,110.35,5.19,0.96,0.92,114.92,23.18,26.76
T6,148.257,10.36,102.06,5.43,1.08,1.11,108.02,26.75,25.2,11.05,106.92,5.35,1.12,1.13,97.8,26.57,26.14
T6,148.463,11.3,116.67,5.39,0.99,1.08,103.16,26.65,25.1,11.37,102.38,5.26,1.06,1.07,105.96,24.39,26.77
T9,151.826,10.05,106.92,4.72,1.09,1.1,111.06,26.3,27.45,10.1,105.0,5.48,0.97,1.02,109.09,28.32,28.13
T10,152.406,10.02,94.53,5.22,1.04,1.12,104.96,28.56,27.17,10.98,100.86,5.68,1.12,1.13,108.78,27.5,27.86
T8,156.802,9.77,110.91,5.39,0.97,0.94,116.57,26.79,27.84,9.78,103.65,5.43,1.06,1.03,108.1,24.12,27.65
T8,156.931,10.26,102.04,4.89,1.03,1.04,112.54,25.51,28.79,9.31,99.2,4.82,0.95,1.07,117.2,26.14,24.68
T8,159.431,10.78,109.62,4.69,0.98,0.99,112.81,24.79,28.09,9.67,98.24,5.18,1.08,1.07,106.93,24.93,28.54
T6,160.687,10.26,116.55,5.59,1.09,1.04,104.3,26.78,26.5,11.05,109.89,5.46,1.09,1.12,108.38,25.99,25.33
T4,161.209,9.52,100.54,5.1,1.02,0.93,109.62,26.5,27.08,10.61,103.79,4.81,1.12,1.02,114.13,27.39,26.62
T3,162.758,11.03,109.2,5.19,1.03,1.01,103.09,28.18,28.26,10.66,107.88,5.28,1.09,1.03,103.47,28.3,24.95
T9,163.67,10.45,102.69,5.01,1.05,1.02,109.8,25.55,27.91,9.96,104.97,4.8,1.09,1.16,109.01,28.34,25.91
